L,A,B
48,161,152
48,161,152
49,161,152
49,161,152
49,161,152
50,161,152
51,161,152
51,162,153
50,162,153
48,161,152
48,161,153
47,161,152
46,160,151
46,160,151
45,159,150
45,159,150
44,159,150
44,159,150
44,159,150
44,159,150
44,159,150
44,157,150
43,158,150
42,158,149
43,158,150
43,158,150
44,159,150
45,159,150
45,159,150
45,159,150
44,159,150
45,159,150
45,159,151
46,160,152
47,160,152
47,161,152
49,162,153
50,162,153
51,162,154
51,163,154
51,163,154
52,163,154
53,163,154
53,163,154
53,162,154
53,163,154
53,163,154
52,162,153
51,163,153
51,163,153
51,163,153
51,163,153
51,163,153
51,163,153
51,163,153
51,163,153
51,163,152
50,162,152
50,162,152
50,162,152
50,162,152
50,162,152
50,161,152
49,161,152
49,161,152
48,161,152
48,161,152
48,161,152
48,161,152
48,161,152
49,161,152
49,161,152
50,161,152
51,161,152
51,162,153
52,162,152
53,162,153
49,162,153
48,161,153
47,161,153
47,160,152
46,160,151
45,159,150
44,159,150
44,157,150
44,157,150
43,157,150
43,157,150
43,157,150
43,157,150
43,157,149
42,158,149
43,157,149
42,158,149
42,157,149
42,158,150
43,158,149
43,158,149
43,158,150
44,157,150
44,158,151
44,158,151
44,158,151
45,159,151
45,160,151
47,160,153
47,160,153
48,161,153
50,162,154
50,163,154
50,163,154
51,163,155
51,163,155
52,164,155
52,163,155
52,163,154
52,163,154
52,163,155
52,163,155
52,163,154
52,163,154
52,163,154
52,163,154
52,163,154
52,163,154
52,163,154
52,163,154
52,162,155
52,162,154
52,162,153
53,162,154
53,162,154
53,162,154
52,162,153
52,162,153
50,162,152
49,161,152
49,161,152
48,161,152
48,161,152
48,161,152
48,161,152
49,161,152
50,161,152
51,161,152
51,161,152
51,162,152
51,162,152
51,162,152
52,161,151
50,162,153
49,161,153
48,161,152
47,161,152
47,160,152
46,160,151
45,159,150
44,159,150
44,157,150
43,158,149
43,157,150
42,158,150
42,157,149
41,157,150
40,157,149
41,157,150
41,157,150
41,157,150
42,157,149
42,157,149
42,157,149
42,158,150
43,157,150
43,157,150
43,158,150
43,158,150
44,158,151
44,158,151
44,158,151
45,159,151
45,160,152
46,159,153
47,161,154
48,160,154
50,162,155
50,162,155
50,163,154
51,163,155
51,163,155
53,164,156
53,164,156
53,164,156
53,164,156
53,164,155
53,164,155
53,164,155
53,164,155
53,164,155
53,164,155
53,164,155
53,164,155
53,164,155
54,164,156
54,164,156
54,164,156
54,164,156
55,164,155
56,164,155
55,163,155
54,163,155
53,162,154
52,162,153
51,163,152
50,162,153
49,161,153
48,161,152
48,161,152
48,161,152
49,161,152
50,161,152
51,161,151
51,161,151
51,161,151
51,161,151
50,162,152
50,161,152
50,161,152
51,161,152
51,161,152
49,161,153
49,161,153
48,160,153
47,161,152
46,160,152
46,160,151
45,159,152
44,159,151
43,158,150
42,158,149
42,158,150
42,157,149
41,157,150
41,157,150
40,156,149
40,156,149
40,156,149
40,157,149
41,157,150
41,157,150
41,157,150
42,157,149
42,157,149
42,158,150
43,157,150
43,158,150
43,158,150
43,158,150
44,158,151
44,158,151
45,159,151
45,160,152
46,159,153
47,160,154
47,161,154
48,161,154
50,162,155
50,163,155
50,163,155
51,163,156
52,164,156
53,164,156
53,164,156
54,164,156
54,164,156
55,165,157
55,165,157
55,164,156
56,165,157
56,165,157
56,165,157
56,165,157
56,165,157
56,165,157
56,164,157
57,165,157
57,165,157
57,165,157
58,165,156
58,165,157
58,165,157
57,164,156
56,164,155
54,163,154
52,162,153
51,163,152
50,162,153
50,162,153
49,161,152
49,161,152
50,161,152
51,161,152
51,161,151
51,161,151
50,161,152
50,161,152
50,161,152
50,161,152
49,161,152
50,161,152
50,161,152
50,160,152
50,160,152
49,161,153
48,161,152
48,160,153
47,160,152
46,160,151
45,159,151
45,159,150
44,159,151
43,158,150
42,158,150
42,157,149
41,157,150
41,157,150
41,157,150
41,157,150
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
41,157,150
41,157,150
41,157,150
42,157,149
42,158,150
43,158,150
43,158,150
43,158,150
44,158,151
44,158,151
44,158,151
45,159,151
45,160,151
45,160,152
47,160,154
47,161,154
48,160,154
49,162,154
50,163,155
50,163,155
52,163,156
53,164,157
53,164,156
55,165,157
55,165,157
55,165,157
56,166,157
56,166,157
56,165,158
57,165,158
58,166,159
58,166,159
58,166,159
58,166,159
58,166,159
58,166,159
58,165,158
58,166,158
58,166,158
59,165,159
60,165,158
60,165,158
59,166,157
58,165,157
57,165,156
56,164,155
54,163,155
52,162,153
51,163,153
51,163,152
50,162,152
50,162,152
50,162,152
51,161,152
51,161,152
50,161,152
50,161,152
50,161,152
49,161,152
49,161,152
49,161,152
48,161,152
49,160,152
49,160,152
48,160,152
48,160,152
49,159,152
48,161,153
48,161,153
47,161,152
47,160,152
46,160,151
45,159,151
45,159,150
43,158,150
43,157,150
43,157,150
42,156,150
41,156,150
40,156,149
41,157,150
41,157,150
41,157,150
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
41,157,150
42,157,149
42,158,150
43,158,149
43,158,150
44,159,150
44,159,150
44,159,150
45,159,151
45,160,151
45,160,151
45,160,151
46,160,152
47,160,153
47,161,154
48,160,154
49,162,154
50,163,155
51,162,155
52,163,156
53,164,157
54,164,156
55,165,157
56,166,157
56,166,157
56,166,158
57,166,159
58,166,159
58,166,159
58,165,159
58,165,159
58,165,159
59,166,159
59,166,159
59,166,159
59,166,159
60,167,159
60,167,159
60,167,159
61,166,159
61,166,159
61,166,159
60,166,158
60,167,158
59,166,157
58,165,156
55,164,155
54,163,155
53,163,154
52,162,153
51,162,153
51,162,153
51,162,153
51,162,153
50,162,152
50,161,152
50,161,152
49,161,152
49,161,152
48,161,152
48,161,152
48,161,152
48,160,152
48,159,151
48,159,151
48,159,151
48,159,152
48,159,152
48,159,152
50,162,153
48,161,153
47,160,152
47,160,152
46,160,152
45,159,150
45,159,150
43,158,150
43,157,150
42,156,150
42,157,149
40,156,149
39,156,149
39,156,149
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
41,157,150
42,157,149
42,158,150
43,158,150
44,159,150
44,159,150
45,159,150
45,159,150
45,159,151
45,159,151
46,160,152
46,160,152
47,160,153
47,161,153
48,161,154
48,161,154
50,162,155
51,162,155
52,163,156
52,163,156
53,164,157
54,165,157
55,165,158
56,165,158
56,165,158
58,165,159
58,166,160
58,165,159
58,165,159
58,165,159
59,166,159
59,167,160
60,167,160
60,167,160
60,167,160
60,167,160
61,167,161
61,167,160
61,168,160
61,168,160
61,168,160
61,168,160
61,168,160
61,166,159
61,166,159
60,167,158
58,165,157
57,166,157
55,164,155
54,164,155
53,163,154
52,162,153
52,162,153
51,162,153
51,162,153
50,162,152
50,161,152
50,161,152
49,161,152
48,161,152
48,161,152
48,161,152
48,160,151
47,160,151
48,159,151
48,159,151
48,159,151
48,159,151
48,159,152
48,159,152
48,159,152
49,159,152
51,162,154
49,162,153
47,160,152
46,160,151
45,159,152
45,159,151
45,159,151
44,157,150
43,157,149
41,157,150
40,157,149
40,156,149
39,156,148
38,156,148
38,156,149
38,156,149
39,156,149
39,156,149
40,156,149
40,156,149
40,156,149
41,157,150
41,157,150
41,157,150
42,157,149
42,158,150
44,158,151
45,159,151
45,159,150
45,159,151
46,160,151
46,160,152
46,160,152
47,160,152
47,160,153
47,160,153
47,161,154
48,160,154
48,161,154
50,162,155
51,162,155
52,163,156
52,163,156
53,164,157
54,165,157
56,165,158
56,165,158
57,166,159
58,165,159
58,166,160
58,167,159
60,167,160
60,167,160
60,167,160
60,167,160
61,167,161
61,167,161
61,168,162
61,168,162
62,168,161
62,168,161
62,168,162
62,168,162
62,168,161
62,168,161
62,168,161
62,168,161
61,168,161
61,167,161
61,166,159
61,166,159
59,166,159
58,165,157
57,166,157
56,164,155
55,164,155
53,163,154
53,163,154
52,162,153
52,162,153
51,162,153
50,161,152
50,161,152
49,161,152
49,161,152
48,161,152
48,160,151
47,160,151
47,160,152
47,160,151
47,159,152
47,159,151
47,159,151
48,159,151
48,159,151
48,159,152
48,159,152
48,159,152
48,159,152
52,162,155
50,162,153
48,161,153
47,160,152
45,159,151
45,159,151
44,159,151
43,157,150
43,157,149
43,157,149
42,157,149
41,157,150
40,156,149
39,156,149
39,156,149
38,156,149
38,156,149
38,156,149
39,156,149
40,156,149
41,157,150
41,157,150
41,157,150
42,157,150
42,157,150
43,157,151
43,159,151
45,159,151
45,160,151
46,160,152
47,160,152
47,160,152
47,161,152
48,161,153
48,161,153
48,161,153
48,161,154
49,162,154
49,162,154
51,162,155
51,162,156
52,163,156
53,164,157
54,164,157
54,165,157
56,165,158
56,165,158
57,166,159
58,165,159
58,166,160
59,167,160
60,167,160
61,167,161
62,168,161
62,168,162
62,168,162
62,168,162
62,168,162
62,168,162
62,168,162
62,168,162
63,169,162
63,169,162
63,169,162
63,169,162
63,169,162
63,169,162
63,169,162
62,168,162
62,168,162
62,168,161
62,168,161
61,167,160
60,167,159
59,166,159
58,166,158
57,166,157
57,165,156
55,164,155
54,164,155
53,163,154
52,162,153
52,162,153
50,162,152
49,161,152
49,161,152
49,161,152
48,161,152
48,160,151
47,160,152
47,160,151
47,160,151
46,159,151
46,159,151
47,160,150
47,160,150
47,160,150
47,160,151
48,159,151
48,159,151
48,159,151
47,159,151
47,159,151
51,162,154
50,162,153
48,161,153
47,160,152
45,159,151
44,159,151
43,158,150
43,157,150
43,157,150
42,156,150
42,157,149
42,157,149
40,156,149
39,156,148
39,156,148
39,156,148
38,156,148
38,156,148
38,156,149
39,156,149
40,156,149
41,157,150
42,157,150
42,157,150
43,158,151
43,158,151
43,159,151
45,160,152
46,160,152
47,160,153
47,160,153
47,161,152
49,162,153
50,162,153
50,162,153
50,163,154
51,162,155
51,162,155
51,162,156
51,162,156
52,163,156
53,164,157
54,165,157
55,164,158
56,165,158
57,166,159
57,166,159
58,165,159
58,166,160
59,167,159
60,167,160
61,167,161
62,168,161
62,168,162
62,168,162
63,169,162
63,169,162
63,169,162
63,169,162
63,169,163
63,169,163
63,169,163
64,169,163
64,169,163
64,169,163
65,169,162
64,170,163
65,169,163
64,169,163
63,169,162
63,169,162
63,169,162
63,169,162
62,168,162
61,167,160
60,167,159
59,167,158
59,167,158
58,165,157
57,165,156
56,164,155
55,164,155
53,162,154
52,162,153
52,162,153
50,161,152
49,161,152
49,161,152
48,161,152
48,161,152
47,160,152
47,160,151
47,160,151
46,159,152
46,160,150
47,160,151
47,160,150
47,160,150
47,160,151
47,160,151
47,160,151
47,160,151
47,160,150
47,160,150
47,160,150
50,162,153
48,161,152
48,161,153
47,161,152
46,160,151
45,159,151
44,159,150
44,157,150
43,157,149
43,157,150
42,156,150
42,157,149
42,157,149
40,157,149
40,157,149
39,156,148
39,156,148
39,156,148
39,156,148
40,156,149
40,157,149
41,157,150
42,157,150
42,157,150
43,158,151
43,158,151
43,159,151
45,160,152
46,159,153
47,161,154
47,161,154
49,162,153
50,163,154
50,163,154
51,162,155
51,162,155
51,162,155
51,162,156
51,162,156
52,163,156
53,164,156
53,164,156
54,165,157
55,164,158
56,165,158
57,166,159
58,165,159
58,166,160
59,167,159
59,167,159
60,167,161
60,168,161
61,168,162
62,168,162
62,168,162
63,169,162
63,169,162
63,169,162
63,169,162
63,169,162
63,169,163
64,169,163
64,169,163
64,169,163
63,170,163
64,170,163
64,170,163
64,170,163
64,170,163
64,170,163
64,170,163
64,169,163
64,169,163
63,169,162
63,169,162
63,169,162
62,168,161
61,167,161
60,167,159
59,167,158
59,167,158
58,166,157
58,165,157
56,164,155
55,164,155
54,163,154
52,162,153
52,162,153
50,161,152
49,161,152
49,161,152
48,161,152
48,161,152
47,160,152
46,160,152
46,160,151
46,160,152
46,160,151
47,160,150
47,160,151
47,160,151
47,160,151
47,160,151
47,160,151
47,160,150
47,160,150
47,160,150
46,159,150
47,159,150
50,161,153
48,161,153
47,161,152
47,160,152
45,159,151
45,159,150
44,159,150
43,158,149
43,157,150
43,157,150
43,157,150
42,156,150
42,157,149
41,157,150
40,156,149
40,156,149
40,156,149
40,156,149
40,156,149
41,157,150
41,157,150
42,157,149
42,158,150
43,158,151
45,158,152
45,160,152
45,160,152
47,160,154
47,161,153
48,160,154
49,162,154
51,162,155
51,162,156
52,162,155
52,162,156
52,162,156
52,163,155
52,163,156
52,163,156
53,164,156
53,164,156
54,165,157
54,165,157
56,165,158
57,166,159
58,165,159
58,166,160
60,167,160
60,167,160
60,167,160
61,168,162
61,168,162
61,168,162
62,169,162
62,169,162
63,169,163
63,169,163
63,169,163
63,169,163
63,169,162
65,169,163
65,169,164
65,169,164
64,170,164
64,170,164
64,170,164
64,170,163
64,170,163
64,170,163
64,170,163
65,169,163
65,169,163
65,169,163
65,169,163
64,169,163
64,169,163
63,169,162
63,169,162
62,168,161
61,167,161
60,167,159
59,167,158
59,165,159
58,166,157
58,165,157
57,164,156
55,164,155
54,163,154
53,162,154
51,162,153
50,161,152
49,161,152
49,161,152
48,161,152
48,161,152
47,161,152
47,160,152
46,160,152
47,160,150
47,160,151
47,160,151
47,160,151
47,160,151
47,160,151
47,160,151
47,160,151
47,160,151
47,160,150
47,159,151
47,159,151
47,159,150
50,162,153
49,161,153
48,160,153
47,160,152
45,159,151
45,159,151
45,159,151
43,158,150
42,158,150
42,158,150
42,158,150
42,158,150
42,158,150
42,157,149
41,157,150
41,157,150
41,157,150
41,157,150
41,157,150
41,157,150
42,157,150
42,158,150
43,157,150
43,158,150
45,158,152
45,160,152
45,160,152
47,160,154
47,161,154
48,160,154
49,162,154
50,162,155
51,162,156
51,162,156
53,163,157
53,163,156
53,162,156
53,163,156
53,163,156
54,164,157
53,164,156
53,164,156
54,165,157
54,165,157
56,165,158
57,166,159
58,165,159
59,167,159
60,167,160
60,168,160
61,168,161
61,168,161
62,169,162
63,169,162
63,169,163
63,169,163
63,169,163
63,170,163
63,170,163
64,169,163
64,169,163
65,169,164
65,170,163
65,170,164
65,170,164
65,170,164
65,170,164
64,170,164
64,170,163
65,171,163
65,170,163
65,170,163
65,170,163
65,170,163
65,169,163
65,169,163
65,169,163
65,169,162
64,169,162
63,169,162
62,168,162
62,168,161
61,167,161
60,167,159
59,166,158
59,165,159
58,166,157
57,165,157
57,164,156
55,163,155
54,163,154
53,162,154
51,162,153
51,162,153
50,161,153
49,161,153
49,161,153
48,161,152
48,161,152
47,161,152
47,161,152
47,161,151
47,161,151
47,161,151
48,160,151
48,161,152
48,161,152
48,160,151
48,160,151
48,159,151
48,159,151
47,159,151
47,159,151
47,159,151
46,159,151
50,161,153
48,161,152
48,160,153
46,160,151
45,159,150
44,159,150
43,158,150
43,158,149
42,158,150
42,158,150
43,157,150
43,157,150
43,157,150
42,158,150
42,158,150
42,157,149
41,157,150
41,157,150
42,157,150
43,157,151
43,157,151
43,158,151
44,158,151
45,159,151
45,160,151
45,160,152
47,160,154
47,161,153
49,162,154
49,162,154
50,162,155
51,162,155
51,162,156
52,163,156
53,163,156
54,164,157
54,164,157
54,164,157
54,164,156
54,164,157
54,164,157
54,165,157
54,164,157
54,165,158
55,165,159
57,166,159
58,165,159
59,167,159
60,167,160
60,168,160
61,168,161
61,168,162
63,169,162
63,170,162
63,170,162
63,170,163
63,170,163
63,170,163
63,170,163
64,170,164
65,169,164
65,169,164
65,170,164
65,170,164
65,170,164
65,170,164
66,170,165
65,170,164
65,170,164
65,171,163
65,171,163
65,171,164
66,170,164
66,170,164
65,171,164
66,170,164
66,170,163
65,170,163
65,169,162
65,169,162
63,169,162
63,169,162
62,168,162
62,168,161
61,167,161
60,167,160
59,166,159
59,166,158
58,166,158
58,165,157
57,165,157
54,164,156
54,163,155
53,162,155
52,162,155
52,162,154
51,162,154
50,162,153
50,162,153
49,161,152
49,161,152
48,161,152
48,161,152
48,161,152
48,161,152
48,161,152
49,161,152
49,161,151
50,161,152
50,161,152
49,160,151
48,160,152
48,159,151
47,159,151
46,159,151
46,159,151
46,159,152
51,162,154
50,161,153
48,161,152
47,160,152
46,158,151
45,159,150
44,157,150
43,158,149
43,157,149
43,157,149
43,157,149
42,158,150
43,157,150
43,158,149
43,158,149
43,158,149
43,158,149
43,157,150
43,157,150
43,157,150
43,157,150
44,158,151
43,159,151
45,158,152
45,160,151
46,159,152
47,160,154
47,161,154
48,161,154
49,162,154
50,162,155
50,162,155
51,162,156
52,163,156
53,164,157
53,164,156
54,164,157
54,164,157
54,164,157
54,164,157
54,164,157
54,164,157
54,165,157
54,164,157
54,165,158
54,165,159
56,165,159
57,165,159
58,166,160
60,167,160
60,168,160
61,168,161
61,168,162
63,169,162
63,170,162
63,170,163
64,170,164
65,170,164
65,170,164
65,170,164
65,170,164
65,170,164
65,170,164
65,170,164
65,170,164
65,170,164
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
65,171,164
65,171,164
65,171,164
65,171,164
65,171,164
65,171,164
66,170,164
66,170,164
65,170,163
65,169,163
65,169,163
63,169,162
63,169,162
62,168,162
62,168,161
61,167,161
60,167,160
59,167,160
59,166,158
59,165,159
58,166,158
57,164,157
55,165,156
54,164,156
54,163,156
53,162,155
53,163,155
52,162,155
52,162,155
52,162,154
51,162,153
50,161,152
49,161,152
48,161,152
49,161,152
49,161,152
49,161,152
50,161,152
50,161,152
50,161,152
50,160,152
50,160,152
48,160,152
48,159,151
46,159,151
46,159,152
46,158,151
46,158,151
46,158,151
51,162,154
49,162,153
48,161,153
47,160,153
45,159,151
45,159,150
44,159,150
44,157,150
43,158,149
43,157,149
43,157,149
42,158,149
42,158,149
43,158,149
43,158,149
43,158,150
43,158,150
44,159,150
44,159,150
44,158,151
44,158,151
45,159,151
45,160,151
45,160,152
47,160,154
47,160,154
47,161,154
48,160,154
49,162,154
50,162,155
50,163,155
50,163,155
51,163,155
52,164,156
53,164,157
54,165,157
54,165,157
54,165,157
54,165,157
54,165,157
54,164,157
54,164,157
54,164,157
54,165,157
54,164,157
54,165,159
55,166,159
56,165,160
57,166,160
59,167,160
60,168,161
61,168,161
61,168,162
63,169,162
63,170,162
64,170,164
64,170,164
65,170,164
65,171,164
65,171,164
65,171,164
65,171,164
65,171,164
65,170,164
65,170,164
65,171,164
65,171,164
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
65,171,164
66,170,164
66,170,164
66,170,164
66,170,164
65,170,163
65,170,163
65,169,163
65,169,163
63,169,162
62,168,162
62,168,162
61,167,161
61,167,161
60,167,160
59,166,159
59,165,159
58,166,158
57,164,157
55,165,156
55,165,156
55,164,156
55,164,156
54,163,156
54,163,156
53,162,155
53,162,154
52,163,153
51,162,153
50,162,152
50,161,152
50,161,152
50,161,152
50,161,152
50,161,152
51,160,151
51,160,151
51,160,151
50,160,152
49,159,152
47,159,151
46,158,151
46,158,151
45,158,151
45,158,151
45,158,151
51,162,154
48,161,152
47,161,152
47,160,152
45,159,151
45,159,150
44,159,150
44,159,150
44,159,150
44,157,150
43,157,149
43,157,149
44,157,150
44,157,150
43,158,150
45,159,150
45,159,150
45,159,150
45,159,150
45,159,150
45,159,151
45,159,151
46,159,152
47,160,153
47,160,154
47,161,154
47,161,154
49,162,154
50,162,155
50,163,155
50,163,155
51,163,155
51,163,155
52,164,156
53,164,157
54,165,157
54,165,157
54,165,157
54,164,157
54,164,157
54,164,157
54,164,157
54,164,157
54,165,157
54,164,157
54,164,157
54,165,159
55,166,159
56,165,160
57,166,160
59,167,160
60,168,161
61,168,162
61,168,162
63,169,162
63,170,163
64,170,164
65,170,164
65,171,164
65,171,164
65,171,164
65,171,164
65,171,164
65,171,164
65,170,165
65,171,164
65,171,164
65,171,164
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
65,171,164
66,170,164
66,170,164
66,170,164
66,170,164
66,170,164
65,170,163
65,170,163
65,169,163
63,169,162
63,169,162
62,168,162
62,168,162
61,167,161
61,167,161
60,167,160
59,167,159
59,166,159
58,166,158
58,166,158
58,166,158
58,165,158
56,165,157
56,164,157
56,164,157
55,163,155
55,163,155
54,162,155
53,162,154
52,163,153
52,162,153
51,162,153
51,162,153
51,162,153
52,161,152
51,161,152
51,161,152
51,160,151
50,160,152
49,159,152
47,159,151
46,158,151
45,158,151
45,158,150
44,158,150
44,158,150
45,158,150
51,162,154
48,161,152
47,161,152
47,160,152
45,160,151
45,159,151
44,159,150
44,159,150
44,159,150
44,159,150
44,159,150
44,157,150
44,157,150
44,159,150
45,159,150
45,159,150
45,159,151
45,159,151
45,159,151
46,160,151
46,160,151
46,160,151
47,160,152
47,160,153
47,161,154
48,160,154
49,162,154
49,162,154
50,162,155
50,163,155
50,163,155
51,163,155
52,163,156
52,163,156
53,164,157
54,165,157
54,165,157
54,165,157
54,164,157
54,165,157
54,165,157
54,165,157
54,165,157
54,164,157
54,164,157
54,164,157
54,165,158
54,165,159
55,166,159
56,165,160
57,165,160
58,167,160
60,168,161
61,168,162
61,168,162
63,169,163
63,170,163
64,170,164
65,170,164
65,171,164
65,171,164
65,171,164
65,171,164
65,170,165
65,170,165
65,170,165
65,170,165
65,171,164
65,171,164
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
65,171,164
66,170,164
66,170,164
66,170,164
65,171,164
66,170,164
65,171,164
65,171,163
65,170,163
65,169,163
65,169,163
63,169,162
63,169,162
62,168,162
61,168,162
61,167,161
60,167,160
59,167,160
59,166,159
59,166,159
59,166,158
59,165,159
59,165,159
58,165,158
57,164,157
56,165,156
56,164,155
56,163,155
55,163,155
54,163,155
54,163,154
53,162,154
53,162,154
53,162,154
52,162,153
52,161,152
52,161,152
51,161,152
51,160,152
50,160,152
48,159,151
46,158,151
45,159,150
44,158,150
44,158,150
43,157,150
44,158,149
45,158,150
50,162,153
48,161,153
47,161,152
47,160,152
45,159,151
45,159,151
45,159,151
44,159,150
44,159,150
44,159,150
44,159,150
44,159,150
45,159,150
45,159,150
45,159,150
45,159,151
46,160,151
47,160,152
47,161,152
47,161,152
47,161,152
48,161,153
48,161,153
48,161,154
48,160,154
49,162,154
49,162,154
50,162,155
50,162,155
50,163,155
51,163,155
51,163,155
52,163,156
53,164,157
53,164,157
54,165,157
54,165,157
54,165,157
54,164,157
55,165,157
54,165,157
54,165,157
54,165,157
54,165,157
54,165,157
54,164,157
54,164,157
54,165,158
54,165,159
55,166,159
56,165,160
56,166,160
58,166,160
60,167,161
61,168,163
61,168,163
63,169,163
63,169,163
64,170,164
64,170,164
65,171,164
65,171,164
65,171,164
65,170,165
65,170,165
65,170,165
65,170,165
65,170,165
65,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,164
66,170,164
66,170,164
65,171,164
65,171,164
65,171,164
65,170,164
65,170,163
65,170,163
65,169,163
65,169,163
63,169,162
63,169,162
61,168,162
61,168,162
60,168,161
60,166,161
60,167,160
60,167,160
59,167,160
59,166,159
59,166,158
59,165,159
59,165,159
58,166,158
58,165,158
57,165,157
56,164,156
55,164,155
55,163,155
54,163,156
54,162,155
53,163,155
53,162,154
52,162,153
52,161,153
52,161,153
51,161,153
50,160,152
49,159,152
47,159,151
45,159,150
44,158,149
44,158,149
43,158,149
43,158,149
44,158,149
45,158,149
52,162,154
50,162,153
48,161,153
47,160,152
46,160,152
45,159,151
45,159,151
45,159,151
44,158,151
44,158,151
44,158,151
44,159,151
44,159,150
45,159,150
45,159,150
45,159,151
46,160,152
47,160,152
47,161,152
48,161,153
49,162,153
50,161,153
50,162,153
49,162,153
49,162,153
49,162,154
49,162,154
49,162,154
50,162,155
50,162,155
50,162,156
51,163,156
52,164,156
52,164,156
53,164,157
53,164,157
53,164,156
54,165,157
54,165,157
54,164,157
55,165,157
54,165,157
54,165,157
54,165,157
54,165,157
54,165,157
54,165,157
54,165,157
54,165,157
54,165,158
54,165,159
55,166,159
56,165,160
56,165,160
57,167,160
59,167,161
61,168,162
61,168,163
63,169,163
63,169,163
64,170,164
64,170,163
65,170,164
65,171,164
65,171,164
65,170,165
65,170,165
65,170,165
65,170,165
65,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,165
66,170,164
66,170,164
66,170,164
65,171,164
65,171,164
65,171,164
65,171,164
65,171,164
65,170,163
65,171,163
65,169,163
65,169,163
63,169,162
63,169,162
62,169,162
61,168,162
61,167,161
61,167,161
60,166,161
60,167,160
60,167,160
60,167,160
60,166,159
59,166,159
59,166,158
59,165,159
58,165,158
58,166,157
57,165,157
56,165,156
56,164,156
55,163,155
54,162,155
53,163,155
53,163,155
53,162,154
52,162,153
52,161,153
51,161,153
50,160,152
47,159,151
46,158,150
44,158,149
44,158,149
44,158,149
43,158,148
43,158,148
45,158,149
44,158,149
