Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
679,8868,4165,5740,15560,15666
942,9562,3480,5608,15899,15252
900,8923,5033,5050,15676,15686
1348,9155,4397,5638,15779,15437
1082,9056,3876,5575,15588,15196
3264,9011,3776,5373,15599,15380
1744,9308,4328,5631,15799,14957
905,9229,4160,5642,15552,15265
913,8732,3917,5070,15995,14788
1234,9247,4152,5672,15704,15887
1220,9343,4306,5615,15678,15254
1065,8868,3888,5463,15388,15136
917,9084,4230,4179,15718,15245
1253,8778,4414,4830,16133,15938
1296,9395,4117,5678,15804,16241
810,9099,4248,5854,15857,15424
935,8789,4585,4977,15382,15751
884,9092,3884,5288,15643,15498
705,9153,3529,5373,15363,13868
923,9251,5261,5459,15465,15124
743,9216,3276,5380,15472,14769
1037,8032,3873,5325,15670,15768
855,8954,3669,2842,16104,15388
1218,9225,4492,5357,15188,15570
587,8865,4148,5396,15930,15413
714,8692,3957,5372,16287,15457
80,8592,3805,5224,15592,15396
0,8825,3860,5333,15177,15786
612,8674,4138,5316,16210,15552
680,8832,4003,5232,15923,15646
811,8958,4065,5279,15914,15543
803,9153,3123,5433,15531,14958
1088,9039,4556,8396,14834,15823
911,8649,4132,5010,15785,15713
915,9017,4349,5440,15517,15622
773,9135,4367,5399,15763,15236
785,9244,4601,5631,15832,14888
1167,9053,4257,5394,15702,15272
970,8892,4607,5734,15850,15045
974,9008,4425,5569,15847,15400
0,9098,4066,5409,16496,15426
1226,9260,4178,5333,15861,15233
511,8979,4705,5127,15218,15762
700,8929,4203,5557,16545,15502
1273,9153,4041,5225,15560,14727
704,9005,4175,5541,19372,15543
1277,9469,3948,5386,15714,15387
721,8911,3970,5631,15871,15483
1026,9033,4901,5610,15802,15763
956,8531,4042,6304,15705,15529
720,8830,4136,5143,16020,15016
752,8905,4113,6037,15660,16260
511,9653,3926,4735,15978,15611
1153,9157,4414,5503,15907,15196
1131,8873,3926,5373,15691,15528
680,8811,3924,5161,15726,15599
932,9152,4241,4973,15630,15258
1128,9052,4427,5580,16118,14857
762,8720,4017,5428,16230,15428
1383,8892,3896,5308,15256,15426
762,8897,4261,5544,15360,15539
990,9062,4240,5037,15826,15500
767,8838,3978,5313,15740,15524
879,9080,4277,4653,16811,14417
749,9121,4150,4624,15923,15324
802,8943,3946,5257,16012,15254
611,8863,4024,5280,15896,15436
1313,9113,4360,6149,15712,14645
1164,9092,3635,6104,15818,15395
1622,9036,4224,5631,15787,15024
802,8945,4297,5441,15829,15579
1321,8986,4281,5732,15868,15937
977,9181,4339,5434,15508,15166
965,9068,4178,5504,15968,16608
737,9303,4024,5757,15835,14554
1282,9004,3988,5524,15532,15102
1327,9055,4872,5512,15222,16468
976,9133,4144,5325,15646,15650
1036,7679,3941,5432,15738,15488
946,9040,4371,5467,15937,15448
1051,9015,3890,7093,15944,15519
1226,9067,4123,5371,16056,15521
904,8782,3886,5224,15958,15717
1254,9048,4139,5388,15237,15539
1090,9299,4248,5465,15511,15244
597,8847,4317,5503,15954,15319
1061,9255,4168,5518,15695,15280
1448,8945,3998,5300,15416,15235
1696,8940,4033,5542,15914,15265
686,8883,4288,5590,15944,15501
1163,9062,4344,5565,15800,15088
980,9270,4511,5442,16482,15497
1304,9348,4186,5473,15798,15028
875,9472,4407,5574,15686,15272
1252,7964,3583,5544,15791,15278
1317,8723,4468,5755,15875,15257
1385,8858,3766,5246,16045,15486
920,8851,4259,4587,16123,15204
1232,8972,4382,5505,15953,15876
866,8687,4309,5136,15490,15650
841,9125,5181,4928,16266,15033
650,8860,4289,5538,16324,15275
960,9477,4479,5638,15722,15105
1551,9308,4205,5639,15947,14970
1136,9376,3857,5388,16050,12762
928,9123,3704,5631,15741,14940
1162,9146,3923,5463,15620,15128
835,8824,4190,5290,14422,15568
1360,9362,4456,5656,15838,13823
785,8703,3516,5425,16532,15504
1128,9623,4222,5594,15604,15204
934,8877,3953,5515,15890,15261
710,7922,4047,6208,15683,15322
661,9012,4246,5530,16100,15365
920,8866,4390,6246,15701,15672
972,9175,4532,5446,15192,15567
1065,9420,4053,5453,15589,15269
1031,9127,4208,4616,15966,15549
857,8760,4058,5264,15074,15511
1078,9026,4312,6376,15748,15836
922,9000,4010,4802,15605,15732
1108,8788,4265,5631,16532,16144
1099,8886,5134,5484,16021,15670
1057,9070,4229,5917,15554,15262
904,8796,4607,5708,15771,16256
1220,9669,4334,5599,15863,15170
1280,9511,4264,4808,15953,15201
29,9135,4182,5813,15595,15294
1037,9025,4322,5168,15740,15685
820,8712,3994,4032,16462,15581
1403,9087,3971,5631,15835,15544
0,8975,3963,5305,15713,15708
967,9130,4417,5560,15632,15175
816,8808,4055,5325,15488,15538
1025,9961,3114,5200,16042,15503
1124,8960,4129,5279,15585,15549
827,8918,3910,5433,16038,15468
1035,9236,4267,5730,15871,15312
1028,9228,3553,5696,15842,15745
631,9381,3864,5187,15866,15631
640,8703,3977,5330,15812,15528
900,8946,4451,6333,15840,15856
1030,9293,4130,5437,15616,15171
923,9033,4009,5557,15584,15809
968,9073,4292,5836,15436,15690
818,8851,4245,5572,16756,15468
1493,8790,3862,5184,15834,15696
1183,9324,4263,5499,15577,15450
916,9696,3979,5556,16034,15287
704,9009,4169,5526,15739,15205
782,8896,3713,5887,15716,15569
1228,8846,4265,5824,15651,15776
1077,9237,4103,5440,16186,16337
1096,8575,4413,5586,15812,16008
684,9071,3887,5269,16227,15575
895,8901,4282,5558,16847,15379
719,9032,3868,5428,15552,15491
706,8980,4253,5856,15892,15495
1138,9166,4240,5316,15735,14189
1240,8973,4270,5570,14922,16122
946,9387,3969,5419,15717,15502
1097,9057,4453,6015,15871,15067
898,9302,4299,5477,15406,15459
1196,9317,4405,5592,15995,15396
973,9060,4409,5609,16095,15436
702,8882,3168,4947,15855,15717
1081,9176,3233,5464,15760,14637
1065,9036,3968,5710,15570,15194
0,9077,4278,5466,16476,15392
644,8874,3636,5351,15505,15080
1333,8833,4645,5533,16042,16544
1115,9304,4809,5529,15079,15085
1250,9360,4607,5631,15791,15282
1440,9322,4116,5561,16566,15237
585,8740,4884,5233,15977,15993
909,9340,3973,5457,15974,15168
2118,8739,4685,5897,15456,15808
1152,8984,4485,5631,16219,15299
1229,9398,3971,5231,15716,15482
1130,9246,4664,5632,15630,15277
1347,8961,3942,5374,16611,15297
676,8890,4024,5339,15919,15564
860,9256,3795,5167,15871,15696
988,9083,3778,5286,16185,15273
1316,8724,4404,6151,15988,15999
1177,8762,4375,5089,14565,16094
629,7791,4185,5470,15768,15444
721,8889,4280,5680,16000,15656
420,8965,4187,5003,15876,15590
795,8813,4235,4801,16552,15085
974,9253,4224,5342,15520,15199
978,9158,4448,5791,15796,15115
910,9060,3916,5032,16098,15284
769,8921,4809,5584,15827,15781
1346,8707,4526,5628,15284,15871
1344,9152,4430,5197,15820,15922
1120,9317,3461,5597,15750,14763
722,8734,3977,5264,16002,15321
624,8888,3288,5418,15971,14730
537,8768,3096,5270,15720,15158
850,8915,4005,5286,16029,14663
734,8797,3564,5154,15871,15736
933,9221,3625,5512,15861,14813
609,9563,3852,5021,15585,15648
1312,9504,4378,5578,15909,15085
969,8625,3927,4550,15816,15435
1265,9452,4385,5592,15833,15308
1057,9221,4408,5615,16231,15386
985,9156,4442,5710,16095,15361
621,9061,2575,5006,15797,15606
1435,8805,4542,6038,15871,15532
951,8862,4285,5466,16109,15589
751,9125,3424,5631,15877,15032
850,9300,3950,5630,15776,16168
565,8789,4304,5939,16600,15364
1097,8304,3936,5300,15572,15789
942,8953,4118,5590,15924,14534
972,8808,4476,5602,15442,15271
934,9361,4041,5356,15521,15398
975,8395,4014,6320,15795,15573
736,9069,4297,5547,15532,15293
1346,9157,4246,5443,15877,15232
996,8832,4223,5394,16270,15466
952,9119,4204,5314,15781,15434
945,9064,3928,5474,15886,15483
522,8703,3093,5364,15929,15467
899,8858,4051,5335,16148,15632
1138,9253,4243,5422,15602,15122
1336,8862,4487,5584,15592,15946
1205,9443,4014,5374,16965,15686
972,8974,4297,5631,15955,15464
910,8979,4404,5562,15763,15853
946,8513,3994,5329,15849,15632
775,8703,3975,5670,16220,15425
936,9088,4196,4018,15816,15375
825,8894,4002,5506,15508,16218
546,8816,3839,5251,15920,15552
763,8711,4114,5340,16241,15703
779,8952,4105,5278,15847,14648
8,9270,4492,5631,15624,15132
960,9030,4213,5374,15821,15432
800,8818,4183,5310,16407,15670
990,9129,4291,5581,15983,14888
1102,9089,4188,5305,16109,14204
865,9048,4504,5413,15870,16129
511,9001,4303,5577,15817,16408
940,8982,4214,5536,15871,14813
853,8950,5437,5425,15850,15487
1077,9440,4508,5668,15733,14958
1152,9343,4314,5657,15940,15380
1245,9303,4373,5563,15973,15491
1346,9843,3350,5524,15871,15128
1431,9727,4332,5716,15915,15121
599,8836,3033,5329,16326,15476
1582,9312,4293,5706,15779,14923
1264,9024,4147,5396,16041,15242
937,8936,3985,4784,16117,16277
879,9099,4216,5329,15812,15240
0,9224,4455,5631,15761,14366
766,8977,5139,4932,15234,15871
1034,8917,4318,4939,16324,15308
1531,8961,3993,5501,16060,15101
1033,9016,4523,5741,15936,15164
1149,9245,4291,5631,15887,14955
1173,9257,4550,4765,15994,15312
880,9018,4208,5884,15732,15721
1258,9338,4353,5755,15969,15381
1169,9334,4355,5631,15666,15291
1333,8748,3876,5503,14892,16008
706,8999,4220,5498,15557,15616
834,8385,4472,6035,15899,15048
695,8942,4327,5466,15656,15376
1218,9350,4264,5497,16055,15288
1728,9596,3583,5168,14996,15841
823,8933,4250,4836,16511,15307
629,9046,4740,5379,15583,15510
1168,9149,4342,5637,15849,14932
707,9002,4305,5474,16230,15297
1392,9983,4257,5498,15871,15159
1219,9090,4351,5405,15871,15166
213,9159,4540,5631,16248,15211
470,8875,3864,5584,15927,15624
511,9981,5076,5194,15966,15500
932,9113,4524,5638,16026,15116
902,8829,4050,5243,16181,15610
918,8950,4339,5697,15898,15871
960,9383,3904,5322,16150,15493
935,9009,4186,5349,16076,15611
1276,8810,4223,5592,15894,15162
1556,9242,4264,5737,15871,15053
1536,9681,3933,5364,16130,15325
801,8937,4129,5261,16267,15912
1112,9320,4381,5631,15861,15194
711,8917,4212,5434,15977,15151
1196,9311,4207,5444,16060,15127
1056,9075,4250,5206,16196,15705
954,8905,5063,5184,16045,15460
944,9273,4378,5649,15846,15143
1024,8697,3972,5631,15762,14847
404,8586,4215,5445,15676,15306
1069,8197,4354,5650,15832,14960
1185,8870,4012,5522,15856,15465
804,8968,3374,5506,16082,15232
1090,9428,3864,5449,16246,15306
514,8857,3835,5312,15676,14847
1325,8264,3588,5774,15952,15871
994,8460,4232,5603,15931,15370
950,8923,4285,5336,16100,15598
214,9267,4765,5450,15301,15561
1386,9153,4173,5402,16360,15274
1091,8890,4241,4393,16057,15378
930,8054,3704,4766,15823,15674
952,8888,4112,5929,15698,15788
1044,9364,3984,5505,16165,15568
862,8941,4397,5657,15712,15275
1034,8961,4297,5314,15684,15582
962,9258,4797,5416,14351,15543
1064,9160,4524,5559,15500,15376
0,9075,4051,5414,16032,15560
1199,9504,4431,5554,15871,15163
681,7530,3932,5586,15888,15434
2221,9120,4225,6066,15824,15794
1041,9642,3966,5516,16140,15393
563,9415,4443,5047,16189,15724
958,9188,4562,5703,16479,15227
1039,9113,4097,5342,15687,16080
571,9242,4007,5631,15830,15469
1184,8948,4705,4860,15871,15561
1070,7730,4029,5562,16094,15369
1257,8936,4352,5602,16034,16005
662,9008,4217,5461,16050,15213
1341,9150,4217,5652,15827,15251
0,8830,4178,5626,15901,16286
845,9044,4132,5549,15703,15723
981,9269,4727,5448,16004,15744
1430,9736,4300,5340,15871,15197
944,9024,4043,5615,15886,15532
826,8797,4029,5267,16048,16242
890,8800,3922,5032,15380,15845
872,9056,3301,5445,16240,15489
1423,9325,4265,5220,15855,15210
944,8212,4054,5765,16012,15380
832,9155,4357,5445,15896,15064
136,8905,4595,5142,15822,15732
1535,8858,4112,5625,15466,15870
1545,9119,5923,5313,15899,15498
756,8975,4337,5328,16336,15475
836,8940,4280,5462,15871,15469
1071,9059,4097,5250,15756,15441
795,9095,3602,5631,15861,15675
554,9155,4376,4515,15959,14236
1228,9648,4287,5545,15980,14847
960,8905,4425,5397,15858,15568
1361,9724,3981,5744,15983,15209
1069,9169,4113,4497,16137,15259
973,9280,4472,5660,15866,15193
327,9280,4330,4903,15775,15400
1033,9148,4831,5512,15707,15730
820,8763,4568,5270,15287,15685
1241,8984,4169,5631,16036,16192
670,8878,3813,5497,15871,15506
1226,9773,4178,5631,15627,15135
0,8700,4112,5389,15688,15680
1119,8652,3882,5326,15713,15111
1314,9366,4545,5813,15869,15492
1105,9132,4326,5320,15964,15146
1217,9335,4330,5565,15890,16484
824,9146,4568,5667,15650,15431
822,9153,4306,5504,15656,15422
1309,9744,4303,5637,15882,15045
1060,9129,4194,5314,15682,15640
808,8912,4568,5418,15734,16068
681,8505,3976,5328,15915,15688
1224,9068,4893,5328,15974,15708
1466,9360,4253,5667,15834,14966
927,8399,4207,5284,15525,15577
979,8996,3993,5514,16243,15203
1105,8745,3738,5397,16099,15536
1080,9240,3874,5066,15729,15674
916,8880,4170,5255,15818,15693
1161,8875,3949,5424,16061,15436
754,9507,4124,5429,15865,15703
947,9176,4264,5417,15526,15392
798,8773,3907,5293,16108,15592
709,8872,3957,5285,15753,15697
564,8703,4037,5290,16272,15618
879,8859,4041,5493,16056,15580
1079,8326,4066,5569,16111,15523
1435,9698,4141,5493,15901,15115
1183,8900,4266,4365,16474,15434
1235,8959,4533,5861,15944,15480
983,8787,3998,5241,15981,15540
553,9312,3286,5531,15703,15168
834,9226,3950,5419,16041,15110
435,9033,3217,5670,15965,15871
1519,9176,3878,5396,15871,15288
667,9042,4219,6106,15508,15629
1378,9028,4289,5544,16196,15258
960,9050,4602,5631,15710,15951
1153,9550,4336,5365,16090,15185
1159,9382,3998,5455,15802,15477
1100,9362,4705,5609,15738,15197
192,9367,4488,5631,16021,15706
1124,9533,4234,5482,15745,15224
1024,9257,4757,5549,15722,15157
1148,8703,3895,5568,15503,15776
936,9104,4246,5420,16122,15808
878,8656,3863,5416,15827,15688
884,8993,3931,5260,15589,15437
721,8981,4165,5574,15750,15655
638,9776,4836,5226,15954,16016
1088,9456,4443,5708,15770,15266
820,8940,3540,5462,16094,15141
889,8825,3909,5230,16038,15586
1388,8827,4406,5629,15733,15770
766,9102,4607,5361,15984,15308
858,9283,3936,5380,16153,15168
677,8850,4255,5604,15881,14847
501,9259,4413,5552,15662,15438
216,8805,4437,6817,16000,15703
816,9218,4264,5430,15046,14916
1416,9812,4200,5680,15930,15066
511,7677,3969,5418,15939,15426
861,9089,3552,4744,16341,15566
1403,9120,3980,5473,15768,15154
1536,9300,4309,4910,15992,15168
946,8770,4871,5822,15684,15790
991,8068,4024,5470,16028,15683
1108,9586,3770,5300,15864,15581
576,8812,3812,5403,16077,15270
697,7744,3964,5674,15977,15538
1106,8947,3850,5499,15640,15417
1575,8573,4303,5302,16193,15504
490,8703,3962,5337,15414,15227
819,9079,8220,5418,16547,15581
540,9260,3924,4020,16192,15480
741,9170,3305,5544,15793,15324
945,7422,3996,5240,16097,15314
649,9120,4298,5448,16012,15312
1136,9346,4572,5732,16052,15561
1072,8922,4005,5399,15640,15285
1178,9103,4120,5344,16018,15361
1053,9243,3997,5231,16174,15364
852,8703,4212,5056,15948,15850
1305,8681,4230,5555,16020,15892
668,9429,4600,5560,16275,15407
664,9280,4136,5378,16291,15538
606,8790,2940,5402,16053,15319
1057,9045,6516,5327,15706,15824
961,9125,4261,5627,15973,15361
479,8574,4027,4567,15947,15638
1088,8776,4330,5557,15854,15912
987,9340,4403,5629,15873,15787
405,9062,4306,5631,15679,15235
2051,8848,4785,5022,15980,15795
850,8847,3653,5273,16172,15533
1144,9268,4252,5269,16087,15781
1176,9062,4633,5620,15871,15697
1040,8703,4216,4649,16070,15393
823,8791,3147,5319,16001,15138
758,8615,4031,5318,16263,15552
960,9154,4347,7413,15914,15414
1282,8739,4354,5440,14976,15407
817,9044,4298,4695,15921,15410
878,8830,4306,5345,15770,15488
800,8941,4208,5416,15688,15599
576,8908,3448,5381,15959,15304
901,8919,4201,5355,15673,15593
1107,9434,4508,5557,15778,15932
1177,9187,3625,5677,15972,14959
804,9130,4000,5292,16237,15478
893,9149,4324,4980,16020,15392
1108,9393,4360,5476,16489,15210
1464,9073,4353,5744,15959,15812
1473,9176,4442,5551,15892,15234
1347,8938,4881,5140,15116,16011
976,8904,3853,5392,16124,15266
1392,9347,4322,5857,16854,15324
988,8991,4308,5234,16072,15493
984,9172,4156,5662,16061,15244
490,8876,4158,4344,16286,15421
507,8860,4496,5416,15072,15793
1168,9085,4468,5631,15876,15225
1052,9384,4424,5646,15871,14996
1330,9365,4288,5631,15839,15022
1070,9160,4333,5454,15716,15368
1149,9858,3931,5364,16030,15484
936,9049,4237,5371,16118,15625
1061,9118,3982,5370,15868,15275
866,8773,4285,5758,15719,15628
877,9004,4353,5516,15803,15320
990,8920,4126,5658,15845,14984
910,9706,3901,5066,15901,15796
802,8858,4321,5624,15840,15673
1402,7888,4121,5503,17619,15624
1035,9285,4117,6260,15942,15840
1106,9291,4795,5625,15495,15525
593,8682,5016,5731,15867,15745
664,8883,3944,5325,16010,15414
849,8916,4012,5457,15965,15449
875,9018,4386,5880,15240,15841
1255,9313,4452,5631,15875,15163
612,8641,4129,5472,16780,15565
1088,8946,3700,5551,15817,15174
1159,8695,3749,5304,15778,16833
636,8872,4314,4513,15862,15297
1040,9045,3965,5272,16216,16021
1031,9152,4332,5281,16142,15460
922,8969,4203,5427,16139,15224
836,8703,4118,5375,16060,15404
469,9014,4161,5952,16322,15583
964,9037,4203,5586,15716,15274
918,8936,3826,5166,15850,15525
857,8946,3853,6068,15836,16114
739,8738,3673,5053,16270,15591
894,8903,4275,4975,15780,15744
1156,9396,4409,5584,15976,14490
778,9301,3867,5280,16040,15652
650,9036,3711,4617,16048,15744
814,8734,4215,5251,15300,15584
725,9276,4150,5365,15661,15200
1212,9176,4558,4874,16265,15150
322,9233,4363,5615,15892,15226
755,9359,3583,5167,15639,15794
1140,9497,4018,5491,16214,15184
616,9392,4036,6266,15871,15715
1201,8867,3864,5628,15914,15814
1135,9083,3797,5682,15992,15757
704,9079,4325,5361,16042,15220
1278,9157,4316,5485,15796,15240
1130,9752,4217,5586,15792,14897
964,8831,3964,5328,16005,15496
1274,9256,3805,5477,15975,15712
811,9026,3884,5300,16100,15476
119,8813,3913,5669,15871,15624
1319,9073,4688,5141,15849,15656
932,8997,4184,6313,15906,16001
1108,8305,3938,5432,15184,15540
911,9153,3717,5480,15788,15397
1344,9252,4432,5584,15857,14830
923,9108,4266,5440,15529,15486
945,9631,4039,5522,15790,15229
1184,9608,4299,5372,15464,15455
1096,8783,3837,5526,16027,15451
961,9095,4367,5767,15425,15010
1103,8703,3897,5379,15949,15614
948,9006,3824,5177,15084,15484
1552,9025,4500,6273,15915,15658
1220,9070,4258,4227,16086,15244
967,9308,3733,5853,15879,14972
1320,7954,4380,5631,16037,15268
1408,9348,4279,5674,15899,15096
701,8735,4280,5229,15803,15724
840,8765,3810,5339,16119,15281
616,8555,3822,5268,16022,15629
902,8823,3777,5141,16008,14852
751,8606,3914,5335,16504,15568
665,8970,3889,5631,16250,15560
937,9072,4032,5391,16296,15594
785,8820,3836,5178,16040,15654
795,8965,3216,5450,15762,14873
1031,9327,4428,5543,16963,15416
1288,9324,3853,5447,16164,15398
968,9304,4286,5452,15971,15489
1225,8608,4460,5853,15977,15498
898,8818,2928,5328,16081,15252
774,9100,4121,5813,15871,15168
1559,9149,4132,5572,16005,15140
1322,9025,4065,5557,16229,15292
1026,9298,4043,5359,16232,15242
872,9300,4317,5462,15567,15279
961,7547,3994,5621,17093,15760
917,9415,3874,5424,16136,15105
605,8854,4265,5631,15985,15588
918,8997,4100,4068,15983,15443
744,8303,3890,5450,15545,15628
1334,9300,4327,4669,15900,15669
816,8858,4145,5232,16491,15282
1308,9320,4392,4817,16153,15387
1062,9300,4196,5373,16686,15289
1222,9083,4699,5323,15180,15376
1292,9078,4420,5189,15799,15594
812,8726,4234,5490,16177,15302
1242,9390,4361,5471,16107,15284
1073,9101,4138,5410,15861,15871
700,8904,4131,5280,16235,15393
1204,9421,4221,5289,16078,15382
1191,8948,3993,5448,15866,15451
916,9336,4360,5766,16264,15077
1608,9090,3976,5503,15864,15159
1400,8978,4533,5331,15866,14898
0,9674,4104,5322,15594,15848
1176,9161,4268,5492,16194,15246
868,8738,3871,5197,15630,14828
788,8872,6033,5369,16093,15912
1277,8975,4115,5484,16196,15368
860,8955,3920,5268,16142,15407
660,7929,3817,5415,15776,15467
916,9471,4344,5525,15778,15380
1204,8926,4066,5409,15633,15492
1288,9032,4468,5791,16033,15196
960,8788,4156,5289,16241,15701
1035,9216,4481,5686,16082,15432
1234,8809,4228,5631,16546,15428
688,8703,4169,5434,16120,15475
960,8852,4677,5320,16034,15424
808,8920,4115,5720,15989,15780
1088,9446,3920,5421,15871,15790
791,8825,3811,5316,16273,15323
511,8892,3926,5477,15693,15788
1172,8984,4187,5544,16056,15280
787,9031,4334,5133,16036,15605
2116,8499,4593,5016,15941,15775
800,9021,4285,5416,15871,15237
142,9095,3945,5397,15871,15505
882,9322,4368,5794,15864,15036
1056,9128,4477,5626,16457,15210
1414,9096,4104,5293,16201,15431
984,8968,3982,5570,16061,15143
842,8909,4019,5359,15814,15462
517,9160,4443,5565,16074,15167
1550,9160,4203,5759,15893,15109
1216,8256,4225,4781,15404,15237
778,8672,3753,4980,15961,16001
1170,8728,3766,5275,16087,15477
1059,9114,4263,5455,16182,15442
1127,8993,4312,5261,15871,15633
928,8824,3992,6012,15795,15368
2216,7944,4216,5631,15538,15865
931,8884,4021,5433,15798,15208
812,8913,4235,5369,15872,15376
1218,9106,4182,5458,15326,15272
1150,9314,4459,5549,15902,15235
940,8969,4184,5304,15708,14162
974,9261,4405,5588,15775,15398
924,9152,3756,5267,16035,15591
1052,9096,3927,5316,15782,15480
1254,8732,4352,5552,16201,15412
1329,8379,4360,5535,16122,15410
862,9024,4813,5261,15931,15696
1292,8893,4230,5503,16026,15871
952,9090,4217,5295,15723,15720
2140,8972,4519,5166,15147,16089
1105,8773,3989,5377,16235,15239
