Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
722,6544,2908,3448,11851,14645
1040,7061,2992,4821,12100,14780
538,6320,2720,4300,12767,14866
785,6928,3136,4562,11843,14646
606,6468,2897,4463,12228,14903
723,6594,2791,4559,11968,14746
730,6910,1981,4378,11775,14796
511,6768,3767,4029,12204,15486
732,7052,3088,4177,12143,15071
783,6655,3384,4616,11290,14929
940,7205,2804,4562,11351,14564
453,6536,2967,4442,12776,14900
511,6369,2783,3472,12726,14764
856,6886,2994,4606,12384,14610
1450,6978,3131,4688,12294,15183
511,6747,2901,4514,12098,14640
1031,6310,2559,4288,12288,14871
762,7107,2984,4447,11942,14887
729,6830,3338,4341,11736,14570
614,6464,2984,4310,14714,14814
0,6655,3135,4472,11775,14368
449,6601,1584,4261,12297,14199
872,7039,3400,4618,12079,14507
594,6480,2832,3700,12398,14816
1092,6602,3276,4469,12164,14847
576,6558,2904,4353,12364,14948
313,6550,2773,4375,12375,14678
1149,6569,4185,5627,11922,14538
1738,6773,3142,5040,12314,14640
709,6763,2981,4416,11704,14707
1073,6993,3127,4393,12147,14624
704,6544,2559,3690,12031,14944
648,6621,3112,4532,11852,14749
128,6408,2913,4148,12209,14985
681,6697,3199,4424,12358,14693
548,6402,2573,4143,12296,14877
935,6602,2695,4607,11888,14700
794,7117,2900,4953,12255,14608
1082,6912,2449,4244,12209,14697
626,6655,3369,4471,12092,15255
634,6640,2984,4463,12162,14667
985,6018,2930,4045,12120,14530
779,6449,2619,4151,12355,14872
564,6677,2869,4240,12451,14961
980,6635,3549,4537,11982,15077
384,6342,2917,4471,12528,14824
576,6644,2662,4273,12406,14670
967,6899,2992,4782,12199,14793
824,6793,3008,4512,12724,13900
427,6983,3126,7530,11792,14568
677,6872,3268,4375,11585,14546
387,6504,2696,3672,12030,14971
1142,7389,3075,4636,12352,14439
670,6577,2836,4299,12079,14996
277,6418,2365,4385,12073,14981
511,6660,3144,4559,11943,14448
985,6565,3020,3733,12247,15860
807,5804,2828,2133,11731,14784
698,6738,2953,4365,12364,14938
726,6864,3328,4607,12194,14711
540,6274,2768,4429,11756,14678
498,6768,3149,4425,12082,14775
450,6625,2820,4245,12356,15488
669,6854,2937,4335,10774,15135
784,6615,2897,4385,11995,14771
929,6708,3300,4747,11974,14586
541,6655,3610,4384,11864,15856
954,7184,2932,4345,11586,14446
1063,6655,3000,4708,12153,14491
1033,6903,2926,4654,12151,15158
1089,6629,2702,4727,12145,14811
798,6722,3189,4240,12119,15012
474,6510,3084,4362,12799,14880
587,6814,2980,4292,11532,15116
850,6909,4194,4607,12082,14801
0,5741,2354,4518,12106,14665
597,6470,2559,4046,12440,14912
636,6820,2878,4416,12485,11972
407,6568,2614,4138,11896,14967
757,6696,2861,4607,12459,14635
524,6464,2840,4237,12072,15542
597,6655,2965,4345,11706,14847
591,6601,2818,4203,12488,15015
156,6602,2946,4661,11952,14840
627,6389,3174,4338,11679,14820
518,6518,2639,4680,12405,14788
511,6682,2978,4442,12005,14847
607,6740,3042,4243,12256,14731
511,6605,2982,4640,12057,15063
470,6792,3022,4524,13093,14555
704,6821,3924,4556,12015,14826
637,6624,2968,4452,12343,14772
691,7856,2599,4336,12096,14879
1328,6633,2781,4553,11921,14482
928,6508,2364,4061,12161,14920
1034,6774,2712,4365,12097,15130
372,5651,2711,4396,11990,14856
647,6450,2961,4363,12227,14874
180,6655,3326,4500,11775,14703
638,6782,3000,4436,11812,14528
598,6780,3202,4672,12224,14709
685,6744,3002,3514,12159,14638
871,6482,1237,4648,12031,14288
507,6624,2924,5631,11959,14965
449,7358,2500,4498,12326,14977
697,6768,2929,3957,11953,15080
757,6726,3090,4433,11360,15070
944,5606,2826,5421,11864,14992
651,6773,2906,4316,12555,15277
805,7080,3225,4474,11820,14462
0,6749,2977,4486,11793,14181
357,6662,2920,4319,11784,14088
718,6600,2705,4510,11968,15159
578,6532,2810,4351,11919,14966
685,6602,2836,4662,12330,14685
591,6888,2750,4397,12184,14737
580,6781,2855,4433,11826,14813
401,6518,2309,4260,12143,14789
857,7218,3659,4394,11477,14573
511,7841,2752,4307,11957,14004
695,7000,2942,4500,13171,14635
429,6537,2788,4241,11969,14847
953,7232,1435,4528,12217,14598
667,6806,3224,3966,12799,14626
1132,6632,3368,4612,11994,14236
832,7824,3603,4465,11005,14847
321,6560,2238,4400,12054,14900
808,6880,3147,4336,12350,14504
719,7196,2807,4510,12328,14582
783,7425,2793,4494,11940,14560
887,7266,3181,4624,12178,14374
1088,6405,2916,5620,12432,15061
494,6658,2544,4210,11968,14847
1191,6971,2986,3829,12366,14559
597,6673,2929,4309,12482,14952
479,6628,6425,4242,12728,14532
565,6666,2932,4354,12176,13823
729,7017,2882,4304,12036,15130
581,6821,3410,4150,12084,14904
614,6682,3155,4106,11936,15062
735,6730,2706,4568,12400,14793
730,6444,2886,4388,12916,14847
1474,6622,2590,4009,12245,14784
366,6429,2680,5498,12246,14620
400,6397,3704,4202,11957,15268
593,6655,3209,4656,12453,14532
903,6944,3096,4594,11984,14804
108,6655,2692,4802,12103,14767
772,6511,2689,4328,12099,14742
1044,6843,2810,4476,12030,14728
681,6632,2846,4036,12023,14938
983,6748,1696,4403,12013,14861
552,6543,2947,4344,12304,14842
821,6576,3044,4427,11994,14565
511,6726,2966,4523,11860,14693
151,6915,3278,4512,12116,14847
926,6738,3505,4500,12230,14468
873,6336,3138,4689,12067,14664
511,6765,2677,4232,12177,14979
813,6682,2689,4416,12356,14776
954,6485,3221,4752,12200,14703
904,6899,3017,4580,12148,14533
923,6643,2944,4329,12166,14590
106,6795,3522,4121,12198,14806
744,6016,2794,4458,12502,14586
0,6949,3232,4665,11944,13518
1042,7017,3282,4457,12147,13960
363,6576,3908,4251,12087,15007
754,6555,3135,4542,12168,14658
554,6596,3030,4496,12799,14847
379,7792,2747,4207,12288,14979
887,6958,2834,4730,12308,14615
470,6561,3194,4177,12118,14867
552,6464,2841,3663,12869,14861
501,6420,3024,4533,12149,14753
980,6655,3114,4581,11766,14706
704,6334,2764,3726,12475,14808
428,6306,2628,4303,12151,14910
490,7104,2543,4121,12203,15196
1033,6304,3227,4632,12088,13701
594,6696,3371,4549,11381,15080
331,6465,2867,4496,11937,14661
757,6768,3013,4596,12339,13718
1553,6990,2806,4369,11867,14702
1229,6941,2980,4607,12146,14579
152,7208,3514,4248,12678,14721
846,6026,2911,4562,11909,14758
704,6655,2947,3605,12558,15434
1121,6764,3240,4523,12136,14591
947,6507,2670,3480,12249,14847
756,6750,2913,4270,12508,14586
809,6724,2056,4489,12535,14671
1408,7705,2856,4256,12337,14931
964,5935,2874,4617,12058,15015
1150,6928,3196,4632,12019,14876
660,6499,2893,3914,12610,14755
762,6458,2929,4570,12164,14787
581,6791,3156,3880,12486,14641
1263,6612,3124,5056,12148,14846
786,6646,2064,4216,11987,14947
163,7406,1834,4258,11967,14686
538,6681,3504,4391,12510,16566
678,4342,2896,5488,12017,14938
824,6804,2057,4607,11954,14621
639,6735,2662,4515,12460,14891
840,6614,3192,3839,12256,14540
1188,6936,3154,4718,12178,14347
560,6212,2690,3579,12573,14847
1177,6566,2640,4301,12338,14843
758,6932,3011,4933,12060,14488
379,6655,3140,4556,12386,14649
1535,7251,3248,4097,12294,14790
551,6668,3264,3423,12460,14558
490,6809,3004,4380,12064,14650
815,6931,3468,4436,12468,14703
918,6980,3172,6717,12308,14504
1061,6776,2928,4624,12241,14529
566,6909,2687,4530,12723,14608
450,7201,2825,4247,12320,14890
511,6592,2905,4403,11842,14667
1078,6664,3135,4680,12161,14784
743,6899,3114,4486,11631,14466
509,6639,2957,4418,12354,14719
696,6539,2826,4304,11566,13925
515,6762,2588,4330,12436,14847
886,6674,3170,4891,12799,15050
600,6680,3831,4589,12243,15709
789,6655,2881,4520,12414,14769
1421,6925,3016,4604,12136,14447
511,6480,2367,4379,12316,14889
511,6252,2728,4113,12540,14809
410,6422,2874,4340,12345,14457
640,6744,3034,4392,11794,14774
1128,6793,3175,4818,12405,15177
808,6623,2934,4264,11845,14088
645,6760,3080,4410,11983,14590
953,6382,3430,3904,12239,14728
599,6672,2919,4314,12540,15085
777,6512,3276,4060,12252,14533
712,6752,2983,4485,11890,14835
728,6626,2776,4249,11686,14912
889,6890,3312,3558,12416,14546
629,6675,3106,4343,12075,14706
1622,6772,3109,4607,12036,14099
1250,6628,3366,4174,12150,15001
984,6907,3583,4700,11976,14659
552,7560,2678,4166,12352,14954
576,6646,2792,4346,12493,14693
511,6457,2739,3701,12505,14907
1051,6372,2714,4378,11357,15088
810,6672,3597,4607,11381,14560
924,6722,2747,4673,12355,14769
790,6655,3738,4586,11503,14733
786,6699,3164,4528,12468,14675
741,6793,3150,4646,12005,14493
464,6736,2662,4344,12293,14758
787,7056,2536,4697,12090,14301
934,7094,3039,4607,13177,14689
747,6878,2974,4541,12072,14529
804,6529,2729,4217,12556,14861
610,6740,2841,4535,11849,14381
375,6875,3140,4371,12236,14486
341,6948,3098,4604,12142,14519
787,5829,2981,4744,12815,14547
900,6752,2760,4459,11969,14658
760,6537,3138,4394,12068,14505
825,6820,3115,4294,12582,13912
808,6737,2929,4634,12065,14519
367,6353,2563,4337,12205,14924
772,5814,3104,7537,12378,14796
1,6792,3280,5684,12359,14762
942,7055,3157,4534,12424,15329
713,7333,2899,4168,11865,14510
660,7081,3573,4055,11951,14917
1056,6468,2582,4316,12246,14859
885,6940,2312,4684,12384,14769
785,6661,2826,4607,12196,14741
576,4848,2798,3516,12197,14784
0,6655,2851,4537,12457,14847
818,6655,3176,4607,12214,15930
622,6522,2576,4284,11952,14669
1501,6755,1632,4426,12058,15100
850,6737,2523,4211,12548,14791
745,6794,2813,4354,12553,14847
695,6909,2937,4100,12066,14812
845,7040,2603,4704,12150,14531
731,10713,3225,4160,11126,15003
251,6441,2309,3848,11976,14846
960,6482,3023,3955,12232,14652
456,6348,2257,4180,12099,15017
467,6637,2749,4719,12242,14827
767,6655,3386,3298,11823,15133
530,7416,2920,4449,12111,14784
620,6504,2807,4106,11918,14917
167,6693,3032,3671,12842,14711
1685,6720,3835,4267,12171,14809
0,6832,2249,4048,12364,14872
661,6522,2899,4331,12206,14917
551,7579,2601,4339,12301,14847
488,6561,3355,4680,12296,14944
980,6579,2801,4408,11818,14795
613,6482,2788,4559,12480,14712
764,6874,3582,4288,12439,14792
536,6735,3760,4294,11025,14797
800,7435,2944,4581,11936,14638
763,6827,3026,4607,12121,14377
564,6948,3093,4493,12912,14730
756,6819,3464,4712,12237,14912
1628,6679,2722,4484,11808,14548
582,6655,3208,4204,12428,14523
841,6976,3235,4654,12008,14727
1193,6708,3261,4645,12327,15659
791,6734,3006,4341,11920,14692
914,6984,3259,4681,12164,14570
715,7053,3291,4690,12088,14361
1045,6774,3396,4416,11775,14736
726,6511,2826,4395,12314,13780
400,6520,2874,4258,12196,14804
1167,5867,2870,5485,11989,14982
123,6907,3026,4733,11216,14661
862,6413,3034,4680,12570,14969
594,5639,2880,4627,12047,14769
511,6686,2752,4585,12326,14872
738,6649,3274,4675,12569,14563
832,7011,3219,4825,12140,14362
773,6800,3243,4517,12999,14626
849,6983,3180,4490,12037,13705
582,6771,2966,4730,11808,14602
1036,6585,3397,4982,12071,14968
863,6960,3032,3571,12710,14454
783,6779,3020,4642,12055,14658
949,5899,2930,4607,11864,14680
723,6624,3105,4324,12652,14765
691,6752,2954,4859,12010,14697
809,6910,3490,4603,12100,14635
682,6827,3276,4583,12380,14884
871,6808,3567,4373,11196,14762
610,6991,2636,4456,11995,14519
766,7234,3123,4398,11914,14795
886,7243,3268,4607,11837,14604
412,6711,2336,4259,12032,14963
0,6640,3161,4489,12075,14615
640,6781,3138,4474,12496,14740
673,6390,2884,4885,12296,14800
842,6794,2778,4314,11140,14834
631,6525,3583,4336,12456,14952
764,6763,3418,4425,12128,14936
2464,7196,2744,4010,11789,14993
1028,6760,3254,4740,12224,14892
866,6800,2820,4280,12056,14737
0,6567,2774,4264,12092,14136
706,5738,2888,4761,12064,15018
1200,6826,2635,4509,12292,14569
425,6800,2653,4470,11985,14648
672,6637,2960,4339,12052,14780
864,6797,2774,4550,11939,14736
767,6545,2784,3593,11878,14672
862,6831,3104,4523,12152,13823
688,6904,3204,4607,12086,14576
606,5372,2909,4674,12073,14965
1100,6890,2692,3894,11873,15258
863,7219,2562,4267,12055,14665
324,6655,3211,4124,11402,15127
697,6535,2664,4372,9872,14818
834,6694,2513,4288,12341,14810
346,6508,2639,4333,12179,14922
436,6455,2849,4327,12063,14695
126,7043,3240,4730,12359,14701
1251,6852,2987,4732,12121,14847
354,6865,4115,4282,12365,14836
490,6577,3170,4350,11775,13949
756,6644,2920,4578,12110,14748
706,6702,2752,4059,12348,14956
628,6594,3022,4613,11773,15188
562,6546,2888,4392,12635,14888
795,6675,2694,4260,12014,14771
682,6617,3093,4557,12205,14586
951,6835,3149,4351,12340,14578
794,6762,3343,3539,12388,14407
738,6486,2898,4241,12243,14847
305,7018,2757,4251,11897,14599
520,6821,3323,4238,12088,14937
231,6655,3121,4123,12144,14847
1088,6464,3139,4446,12023,14757
680,6871,2856,4402,11944,14712
649,6805,3016,4472,11953,14540
894,6605,3140,4376,12174,14621
879,6000,5800,4911,11990,15103
497,6475,2976,4405,12352,14771
511,5819,2720,4548,12255,14847
842,6163,3011,4707,12622,14483
871,6372,3217,4339,12256,14443
956,6750,3180,4463,12086,14536
355,6727,3202,4466,12922,14582
763,6785,3039,4476,12340,14753
683,6641,4024,4232,12342,15019
686,5745,2900,4653,12223,14612
540,6655,3248,4221,12521,14466
558,6093,2663,4384,12140,14916
511,6748,3311,4184,11164,14880
656,6549,2977,3583,12594,14551
589,6608,2550,4369,12024,15038
971,6667,2977,4421,11632,15562
509,6610,2633,4430,11824,14776
0,6819,2920,4517,11844,14663
511,6756,2798,4390,12534,15165
0,6720,2851,3472,12114,14601
0,6696,2962,4517,11775,14125
434,7607,2779,4204,12294,15489
711,7645,2632,4169,12922,14746
1050,7027,3201,4604,12249,14600
1760,6482,1946,4009,11298,15094
214,7330,2633,4453,12181,14640
735,6990,3151,4562,11775,14766
557,6805,2962,4833,12020,14648
249,6341,2832,4406,12759,14849
493,6584,2490,4132,12508,14984
1200,6675,2468,4385,12420,14614
1763,6432,3226,5077,11850,15098
963,7089,3259,4607,12055,14642
644,6510,3111,5084,12440,14885
628,6517,3026,4452,12224,14842
912,6850,2559,4607,12480,14708
657,6959,3091,4463,11933,14933
1064,6682,2791,4496,11821,14664
511,6360,3296,1640,12618,14831
515,6716,2740,4691,12289,14697
1397,6494,3656,4384,12334,14874
545,6082,2827,4604,12200,14716
492,6494,3088,4504,12307,14666
684,6669,3270,4758,12420,14795
511,6254,3017,4150,11194,15143
626,6867,2662,4296,12225,14888
504,5850,3245,4197,12136,15184
521,6571,3128,4470,12783,14760
880,6660,2749,4449,12169,14911
0,6489,3621,4972,12000,13981
640,6587,2688,4504,11831,14702
701,6505,3295,4613,13822,14847
99,6940,3254,3620,12134,14575
562,6752,2301,4323,11867,14001
0,6392,2167,4221,11829,14871
1223,7184,3277,4284,12173,15129
511,6261,2839,4522,12690,14896
626,6880,3177,4475,11862,14487
599,7045,2325,4548,11984,14439
1424,6655,3114,3988,12139,15061
391,6388,3209,4207,11461,14267
981,6662,3251,3943,12556,14847
448,6454,2504,5025,12144,15027
623,6909,3024,4424,11725,14764
416,6626,3151,4715,12204,14605
848,6820,3025,4497,12227,13885
328,6839,3029,4779,12366,14507
617,6732,2923,4689,12394,15313
727,6464,2687,4257,12411,14955
291,7354,3038,4006,11584,15305
1148,6453,2935,5065,12219,14680
810,7082,2888,4574,12536,15229
499,6261,2488,4297,11976,15070
953,6620,2553,4607,12864,13606
383,7607,3472,4310,12489,15012
520,5862,2929,4224,12023,14820
576,6861,3200,4624,11919,14507
1052,6054,3008,4561,12046,14642
630,6550,2695,4256,12744,14871
352,7585,2559,4697,11968,14611
952,6766,3406,4396,12372,14673
458,6382,2559,4180,12175,14755
538,6552,2834,4381,12358,14886
858,6749,3081,4216,11917,14989
671,6663,3081,4930,12581,14508
858,6956,3637,4524,11978,14656
511,7948,2981,4468,12006,14867
935,6648,3188,4416,12128,14740
753,6557,3038,4592,11905,14622
0,6863,3176,4099,11797,13784
833,6767,2778,4361,11637,14823
526,6424,2741,4376,12300,14876
754,6977,2919,4547,11912,14581
541,6818,3232,4582,15419,14554
709,6717,3346,4208,11473,14834
520,6477,2997,4417,12924,14475
0,6632,3005,4351,12193,13865
254,6660,2891,4223,11963,14536
629,6828,2989,4475,11978,14986
730,6717,3126,4184,10751,14930
597,6437,2667,4248,12220,14612
633,6906,3617,4443,11084,14732
956,5752,3232,4779,12122,14728
314,7574,2898,4193,12462,14894
824,6553,2654,4456,11775,14738
424,6219,2333,4310,12311,14961
978,6770,2944,4268,12112,15214
993,6401,3201,4656,12093,14564
906,6811,3313,4506,11676,14740
704,6655,2845,5560,12073,14847
1301,6821,2987,4420,11902,14473
704,6807,3225,4573,12087,15136
1229,6911,3073,4722,12037,14370
1538,6573,3470,4285,11918,15044
673,6642,2166,4493,12615,14784
1296,6789,3580,4118,12104,15717
662,6557,2798,4279,11954,14628
307,6848,2721,4004,12027,14944
565,7898,2676,4058,12114,14919
1028,6741,3239,4253,11638,14762
385,6425,2652,4364,12192,14982
1711,7633,2627,3982,11967,14785
729,7284,2948,4384,11883,14502
475,6268,2771,3627,12146,14845
813,6879,3136,4525,12508,14753
511,7312,2600,4206,12134,14857
820,6506,2942,4455,12404,14847
376,6531,2647,4420,11826,14783
0,6545,3316,5165,11906,15033
891,6909,2932,4605,12140,16653
695,6425,3144,4124,11044,14932
520,6472,2612,4343,12294,14899
1287,6787,3030,4688,12087,14959
748,6851,2841,4439,12120,14867
12,6054,1287,4377,12054,14926
714,6818,3173,4328,12168,14408
444,5569,2730,4644,11928,14263
1088,6744,2867,4479,12902,14666
640,6677,2716,3804,12401,14599
813,6178,2799,4450,12188,14455
553,6412,3035,4528,12066,14695
610,6655,2870,4344,11925,14737
614,6629,3230,4466,12200,15096
1783,6738,2768,4418,11953,14506
217,6661,3027,4669,12229,14532
590,6690,3480,4594,12310,14847
745,6432,2836,3600,12018,14539
570,6689,2904,4308,11821,14010
474,7017,2671,4611,12181,15320
659,7115,2591,4396,12130,14701
881,7079,3296,4645,11968,13855
1129,7178,2976,4880,12155,14770
932,7021,3285,4618,12082,13893
511,6739,3478,4447,12424,14873
863,7128,1259,4526,11808,14675
1220,6996,3015,4533,12133,14558
612,6655,3178,4312,12356,14724
484,6883,3413,4691,12064,14488
857,6700,3583,4022,12772,14719
896,6720,3323,4607,12104,14304
660,6209,2987,4533,11916,14711
485,7001,2593,4098,12202,15573
648,6609,2083,4334,12179,14641
714,7044,3147,4544,11923,14445
511,6512,2899,4394,12085,14392
499,6691,2812,7773,11874,14891
1654,6546,2904,4700,12076,15038
631,6621,3290,4401,11938,14824
972,6959,2933,4564,12737,14601
585,6491,3162,4146,11338,15102
885,6692,2343,4297,12682,14833
922,6829,2651,4283,11359,14776
767,7104,2560,4155,12029,14874
343,6721,3540,4436,12011,14568
0,6655,2858,4202,12036,14175
731,6655,2613,4140,12355,14800
794,6772,2998,4305,12028,15134
669,6993,2919,4141,12438,14804
770,6365,2873,5066,11987,15024
526,6653,3477,4396,12217,14617
672,7127,2860,4339,11889,14771
704,6433,2881,4561,12297,14819
1072,6852,3786,4460,11393,14722
660,6678,2808,4266,10918,15057
724,6721,2898,4313,12054,14541
649,6828,3016,4903,12064,13871
537,6880,2945,4585,12012,14612
363,6529,2896,4398,12380,14776
470,6728,2559,4418,11866,14841
564,6776,3658,4325,11060,14606
949,7133,3015,4410,12080,14557
466,7866,1616,3886,12072,15118
0,6784,2938,4396,12249,14728
1397,6702,2496,4526,11996,14407
511,5411,2737,4412,12133,14978
792,6950,3124,4475,11784,14828
662,6655,2901,4040,12472,15416
715,6481,2779,4312,11925,14847
723,6655,2876,4368,11001,14563
856,6874,2909,4468,13057,14707
482,6470,2805,3939,11954,14662
697,6553,3656,4210,12386,14944
676,6677,3113,4045,12149,15766
0,7114,2759,4394,12060,14821
675,6318,2602,3988,12056,14127
846,6666,2984,4570,12049,14556
513,6748,3255,4064,12005,14928
129,6785,1792,4171,11841,14856
1526,6894,3008,4688,12181,14558
770,6952,3233,3583,11814,14786
660,6700,2650,4607,12917,14649
717,6670,3263,4385,10873,14921
511,6802,2742,4335,15241,14528
192,6487,3041,5240,12564,15007
912,7223,3007,4469,12174,14851
567,6845,2999,4681,11774,14697
578,6743,1991,4793,12155,15009
449,6802,3682,4588,11775,16025
610,6480,2782,4281,12452,15177
559,7542,2557,4381,11984,14834
529,6343,2788,4421,12149,14847
557,6875,2957,4454,11871,14486
288,6626,2814,4379,12217,14847
725,5934,2609,4607,11800,14497
713,6604,2897,4459,12434,14553
1160,6060,3212,4211,12206,15308
598,6790,3105,4384,11775,14611
293,6857,2261,4201,11966,15001
696,6655,2794,4650,11864,15010
1076,7012,3352,4607,12223,14544
717,6762,2727,4449,11765,13973
0,7114,2690,4337,12337,13751
968,6907,3225,4653,11906,13330
212,6848,3002,4827,12424,14616
511,7540,2905,4580,11871,14533
725,6672,3476,4446,12079,13544
612,6726,3206,3981,12536,14766
808,6529,2972,5365,11897,15072
1515,6893,2655,4112,12126,15274
915,6830,2984,4348,11894,14673
554,6665,2927,4346,12009,14873
605,6850,3126,4428,11970,14785
388,6560,2282,4290,12078,14144
411,4188,2978,4368,11878,15208
511,6565,3013,3669,12612,14680
806,7308,3166,4655,12061,14649
859,6327,3185,4725,11805,14435
446,6965,2577,3976,11780,15013
445,6683,3586,4000,12080,15059
665,6737,2884,3365,12037,14633
634,6607,3361,4349,11640,14733
511,6580,3030,4394,11755,14715
685,6914,2513,4629,12127,14859
1167,6243,2965,4577,11976,14580
0,6725,3506,3981,11996,13808
592,6821,2776,4186,12072,15029
602,6496,2532,4026,12397,15674
491,6518,3436,4296,11898,14836
0,6774,3168,4461,12001,13927
511,6528,2767,4361,12331,14033
1042,7305,3162,4607,12377,14461
