Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
671,8760,3709,5705,12023,15636
1088,8809,3658,5651,11999,15942
794,8892,4240,5705,12042,15413
920,8495,1161,5896,11934,15985
1535,8838,3873,5631,12150,15408
789,8904,3982,5528,11855,15572
1069,9001,4230,5527,12110,15595
1150,8959,4153,5594,12013,15774
1105,8900,4446,5631,11732,15888
903,8830,3993,5858,11896,16166
1957,8713,4193,5402,11775,14372
81,8752,3798,5706,11775,15494
732,8598,3962,5663,11857,16062
1096,8768,4730,5381,12123,16269
936,8910,3948,5587,12436,15526
0,8815,4260,5696,11955,15322
940,7884,3924,5699,12335,15733
1226,8995,4150,5672,11802,14738
1050,8939,4138,5469,11968,15955
1058,8485,3672,5576,12094,15583
1062,8703,3767,5574,12309,15762
818,8478,3643,5490,12008,15822
836,8916,3848,5522,11762,15834
1237,8863,4248,5979,11943,15691
1099,8703,4061,5288,12370,15821
758,8352,3747,6488,12024,15806
929,8720,3852,5841,12404,15760
1200,8703,3756,5608,11800,15305
876,8750,3872,5502,12435,15214
1441,9316,4021,5666,12239,15612
1096,8756,3754,5400,12070,15871
968,8703,4148,5048,11728,15924
832,8673,3941,5631,12086,15687
1640,8883,3826,5587,12922,15393
752,8843,3810,5152,10751,16083
1237,9309,3709,5357,11703,15682
785,9780,3799,5366,12180,15952
901,8482,3846,5340,12051,15944
1081,8938,3489,5357,12331,15785
1118,9035,4249,5630,12377,16352
1688,8763,5782,5925,11329,16150
1059,8874,4269,5792,12311,15586
1139,8703,2778,5136,12200,16229
1172,9084,4067,5597,11815,15654
1110,8869,3603,5352,11970,16116
980,9035,4054,5600,11775,15250
1450,8608,4004,5846,12073,15649
900,8569,3799,5225,12203,15871
960,8783,4143,5577,11871,15783
511,8356,3675,5359,11934,15952
876,8488,3607,5724,12411,15812
1487,8809,3866,5761,11954,15101
1237,8691,4058,5989,12103,16064
788,8632,3933,5473,12384,15705
1137,8957,3915,6032,11869,15761
764,9892,3598,5424,12067,15701
898,8904,3737,5309,12076,15937
893,8614,3958,5452,13592,15604
775,8765,3915,5545,12107,15661
261,8703,3792,5446,11828,15485
1174,9079,4364,5834,12224,15278
1141,8380,3406,5368,12372,15968
979,8851,4265,5634,12820,15739
1225,8494,3634,5485,12295,15689
388,8869,4026,5548,11866,15708
1620,8797,3775,5688,12009,14847
887,10564,3993,5600,12256,15190
1094,8850,4104,5678,11988,15552
915,8525,3357,5312,11834,15709
2466,8653,4477,5261,12089,15708
1122,8328,3826,5576,11712,15762
1057,8488,3669,5336,12485,16015
1033,8815,3602,5217,12412,16281
1139,9033,4324,5779,11920,16635
1096,8703,3936,5465,12325,16253
1837,8656,3523,5669,11936,15971
620,8625,3730,5374,11840,15704
807,8400,3713,5081,12449,15839
1161,8712,3892,5540,12169,15671
1046,8770,4305,5126,12159,15933
594,8623,3765,5389,11930,15377
1250,9074,4176,5341,12453,15765
1149,8906,4098,6332,12443,16117
918,8628,4308,5401,11942,15919
808,8680,3924,5574,12129,15677
1600,8952,3896,5540,12051,15444
1184,8625,3894,5409,11908,15818
651,8556,3008,5344,12192,15669
1107,8772,3897,5466,11943,15869
55,8754,4049,5257,12084,15973
1460,8816,4034,5668,12116,16568
544,7858,3696,5444,12070,15607
799,8718,3725,5456,12411,15945
1325,8629,3764,5448,12172,15800
1200,8757,4570,5726,12130,15327
1042,8920,4061,5508,11893,15324
986,8703,3906,5590,12352,15763
2122,9019,4098,5848,12181,15406
586,8751,3609,5422,11932,15869
883,9040,4146,5669,12162,15480
980,8554,3652,4724,11657,15191
770,8703,3818,5520,12137,15665
1073,8128,4245,5733,12136,15649
1102,9142,4249,6074,12112,15459
626,9258,3891,5374,12100,15950
1310,8962,4004,5558,12330,15712
954,8755,4113,5347,12330,15725
1348,9090,4411,5780,11976,15519
1186,8574,3650,5129,12234,15849
894,8757,4006,5505,12140,15070
1048,9149,4190,5759,11767,15706
389,8730,4276,6002,11048,16170
960,9085,3798,5398,12019,16441
1394,8816,4900,5675,11529,16841
1372,8869,3824,5491,12353,15545
1154,8854,4004,5559,12084,15235
1139,8885,3851,5543,10726,15781
1688,8688,3824,5476,12462,15757
870,8703,3880,5568,12332,15809
1040,8861,4992,5545,11858,15646
1118,8762,3979,5138,11080,16041
1187,8791,3691,5835,12136,15898
945,8500,4479,5386,11597,15999
1183,8628,3242,5681,11974,15871
1416,9050,4032,5673,12667,15011
951,8853,3788,5508,12297,15476
232,8485,3816,5501,11934,15020
949,9289,3675,5304,10389,15727
872,7512,3560,5502,12032,16133
762,8633,3690,5582,11880,16013
1078,8833,4104,5655,12238,15816
1625,8552,3750,5605,12419,15596
1329,8801,4490,5629,11485,15658
743,8696,3736,5460,12182,15730
1252,8603,4035,5577,12229,15480
1041,8948,4423,5631,11522,15312
476,9361,2806,5176,12037,16148
1220,9113,4320,6500,12199,15392
960,8703,4238,3748,12083,15675
1114,9141,2610,5705,11840,15435
1338,8561,2957,5287,11715,15908
1139,7893,3684,5580,12410,15721
824,8774,4107,5454,11748,15578
1312,8926,4148,5764,12140,16103
786,8429,2468,5433,11864,16216
1026,8819,3974,5400,12093,15941
1290,8470,4050,5524,12300,15743
1093,9911,3441,5717,11857,15284
921,8648,3639,5452,11693,16748
852,8768,4554,5343,11778,16001
968,8760,3701,5224,11927,15037
1205,8966,3928,4990,11949,15717
1224,9103,4832,5714,11642,15523
1252,8804,4030,5824,12083,15394
836,8645,4157,5631,12413,15700
836,8800,3885,5026,12225,15830
732,9394,3971,5330,11813,16068
539,8710,3988,5340,10865,15975
716,8484,3801,5329,12410,15961
888,8591,3759,5236,12303,14925
1167,9392,4129,5756,11940,15658
2129,8624,4128,5620,11745,15747
716,8585,3712,5454,12372,15847
584,8703,4410,5497,11977,15695
890,8694,4106,5610,11810,15871
989,8741,4409,5456,12051,16328
859,9330,3583,5234,12022,15935
1741,8755,3789,5630,12054,15426
1126,8861,4117,5236,12744,15699
569,9464,4825,5375,12649,16000
1078,8561,3752,5388,11700,16021
916,8886,4054,5455,11869,15606
1406,9082,4241,5765,12109,15149
1108,9176,3967,5503,11672,15701
1100,8821,3924,5160,12133,15674
1108,8843,4009,5190,12303,16241
1266,8698,3803,5612,12207,15624
866,7343,3916,6398,12016,15898
1108,8744,4433,5784,12106,14291
763,8703,3744,5673,11765,16004
1059,8513,4296,5257,12071,16010
1061,8717,3912,5365,12352,15622
765,8525,3762,5428,12335,15762
843,8628,4024,5542,12921,15878
882,8725,3884,5559,12401,16066
277,8740,4718,5313,12069,15900
1180,8768,3822,5453,12427,15663
1216,8718,4303,5661,12096,15974
503,9051,3583,5290,11937,15897
1107,9035,4216,5622,10841,15556
1273,8682,3698,5491,12471,15570
906,8852,4036,5216,12336,15292
12,9389,3761,5563,11775,15950
688,8745,3976,5538,12053,15132
933,8757,3912,5459,11849,15696
691,8840,3965,5957,12147,15530
816,8528,4100,5283,11845,15871
1734,8692,4676,5847,12079,15821
1433,9608,4101,4962,12200,15408
763,9013,3988,5592,11863,15570
1036,8720,4041,5631,12384,15747
1328,8925,3955,5596,11975,14762
876,8714,3966,5584,12073,15871
1479,8884,4756,5911,12000,15231
1128,8738,4317,5454,12056,15871
724,9451,3921,5469,12464,15928
866,8703,4016,5464,12013,15982
1155,8836,4229,5780,11971,15600
70,8703,3726,6353,11584,15093
1133,8086,4227,5982,12096,15421
1151,8872,4048,6226,12081,15485
818,8726,3685,5313,12234,15865
1284,8949,4411,5532,11784,15667
960,8650,3680,5321,12354,15689
596,8668,3906,5483,12237,15714
914,8703,3796,6916,12389,15656
1030,8815,3217,5120,12254,15727
806,9120,3679,5459,12075,15906
1198,8055,4112,5678,12212,15480
793,8652,3896,5405,12344,15845
1207,8788,3930,5837,12000,15936
1329,8934,4404,5631,12180,15467
1319,8808,4322,5392,12044,15772
1442,8879,3568,5576,12121,15498
1034,8703,4000,4338,12741,15766
1401,8773,3793,5455,12485,15704
972,8995,4137,5505,12223,15652
796,8703,4136,5674,12044,14960
1999,8942,4733,5274,12191,15824
1099,8860,4142,5712,12354,15216
1432,8948,4053,5663,12294,15310
1162,8680,3932,5498,11955,15836
925,8596,3785,5203,12593,15818
1168,9512,4262,5636,12320,15634
1149,9618,4436,4635,12371,15456
939,8703,3837,5172,12437,15763
863,8724,3566,5364,12300,15775
1156,8993,3454,5599,12649,15669
819,9252,4214,5628,12181,15129
854,8745,3904,5598,12302,15656
1089,8932,4195,5897,12100,15508
1265,8782,3929,6028,12126,15939
1252,7424,4156,5528,12212,15819
708,8703,5144,5744,12212,16504
917,8000,3857,5312,12203,15871
584,8896,3304,5518,11610,14959
715,7560,3702,5604,12155,15372
458,8703,3851,5998,12160,16021
1155,8762,2457,5557,11351,14952
470,8703,3800,5487,12388,15749
985,8768,3953,5578,12759,15871
828,8828,4251,5631,12503,15560
992,8490,4310,5776,12474,15284
670,8703,3955,5466,11813,15691
1142,8964,4256,5776,12171,15413
776,7877,3693,5487,11915,15895
1278,8419,3742,5240,12240,15953
1894,7794,4219,5522,12200,15847
1029,8839,3895,5387,11961,15564
798,8721,3860,5213,12109,15297
511,8703,3792,5495,11848,15987
1160,9098,4362,5633,12048,15556
916,8702,3864,5490,12340,14847
986,8896,3918,5696,12156,15797
1264,8960,5137,5480,12229,15746
869,8753,4053,5635,12480,15731
1064,8946,4421,5517,11775,15751
937,8703,4111,5680,12304,15680
1545,8769,3625,5909,12328,15750
1689,8700,5141,5336,12021,15903
1148,8944,3839,5167,12438,15625
1220,8143,3989,5685,11949,15868
1100,9484,3832,5626,11880,15468
1035,8834,4187,5866,12185,15812
608,8597,2904,5433,12035,15688
695,8477,2767,5631,12155,15787
778,9640,3509,5417,12015,15940
720,8734,4125,5676,12872,15587
849,8701,4339,5561,11927,15696
879,9077,3348,5672,12119,14287
1145,9017,4636,5646,11490,15668
960,8650,4058,5479,12141,15914
1116,8898,3379,5525,11856,15048
793,8666,3612,5397,12005,15974
926,8563,3604,5440,12410,16052
728,8912,3990,5507,11797,15871
556,8805,4448,5832,12323,15730
1578,8424,3688,5721,12032,15973
1246,9170,4120,5662,12380,15318
827,8623,3741,5413,12042,15871
1573,8568,3895,6192,12461,15941
822,8811,3840,5504,12001,15565
1098,7491,3937,6160,12096,15802
1046,8832,3810,5418,12077,15700
761,8658,4154,5434,12291,15886
989,8731,3886,5546,12234,15775
1044,9070,3609,5793,12176,15260
576,8653,3882,5459,12240,15412
1263,8925,3781,5486,12409,15720
606,8672,3856,5502,12026,15279
1454,8247,4814,6356,12141,15882
1832,8538,5165,5515,11916,15957
1328,8914,3334,6381,12104,16284
1165,8734,3853,5748,11924,15549
1280,8871,3855,5796,11996,15522
913,8627,4192,5476,11104,15596
877,9000,3887,5609,12248,15436
1185,9009,4552,5635,12176,15625
1148,8617,4268,5880,12038,15768
1070,8936,4155,5655,13055,15797
1026,7796,3893,5631,12445,15796
1185,8882,4308,4676,12392,15452
1353,8994,3797,5572,11806,15728
1717,8572,4010,5240,12552,15864
743,9688,3681,5186,12256,15804
1036,8694,3772,5429,11794,15537
566,8484,3689,5327,12336,15653
1042,8703,4466,5238,12123,16262
1184,8692,3973,5367,12026,16068
833,8712,3961,5403,12526,16364
781,8670,4384,4809,12355,15883
1031,8742,4120,4890,11961,15649
482,8704,3920,5540,12570,15688
776,8266,3630,5013,12157,15858
1093,8837,4060,5412,12190,15496
793,8832,3950,5519,11928,15725
970,8684,3930,5769,11267,15788
2344,8608,3972,5573,11992,15648
886,8551,3992,5732,11752,15721
821,9241,3936,5213,11775,15874
957,9057,3824,5477,12022,15809
802,8677,4004,5455,12174,15760
1472,8596,3734,5566,12368,15626
2457,8471,3798,5453,12111,15867
641,8518,4189,5354,12316,16112
425,8992,3976,5526,12047,15674
1352,8804,4473,5613,11972,15648
1131,9094,4044,5718,11968,15440
1658,9020,3598,5258,12113,15966
704,8560,2693,5440,12068,15832
968,8655,4336,5341,11462,15871
919,8677,3785,5469,12221,15837
449,8843,3954,5657,11370,15915
1041,9026,3977,5704,12412,15724
740,8938,4328,5812,12061,16150
919,8543,3864,4301,12533,15816
1185,8648,3909,5631,12072,15460
1082,8306,3930,5752,11990,15385
890,8569,3689,4905,12300,15970
1883,8635,4010,6452,11972,15983
751,8497,3695,5122,12159,15772
630,8565,3793,5616,12317,15799
1152,8786,3333,5610,12184,15179
1224,8599,4272,5837,12142,15584
797,8642,4168,6081,12965,15949
627,10041,3642,5255,12178,15795
1097,9135,3805,5572,12011,15716
1185,8856,4324,5813,12022,15585
808,8944,3798,5393,12054,16459
706,8960,3720,5293,12124,15395
1032,7444,3895,5516,12422,15675
946,8689,3981,5227,11565,16068
1164,8917,4174,5845,12000,15478
784,9727,4005,5140,12032,15952
1576,8640,4603,6080,12157,15935
1241,8836,4242,5806,12158,15728
1216,8313,4106,5631,12250,15648
981,7466,3628,5533,12070,15907
553,9223,4325,5808,12111,15404
1233,8710,6577,5893,12164,15564
917,8983,3983,5440,12479,15865
1080,8612,5348,5626,11877,15908
726,8703,4232,5872,12101,16017
836,8594,3839,5425,12198,15966
658,8696,3623,5522,11801,15893
1066,8849,3706,5631,12225,15618
1253,8826,4056,5627,12074,15752
1232,8802,4111,5919,12031,15608
1057,8832,4268,5018,12318,15720
1117,8836,4224,5803,12060,15613
1037,8910,4054,5518,12055,15593
778,8702,3806,5374,12453,16123
1472,8703,3746,5631,12045,15561
1177,9099,3868,5624,11866,15699
900,9024,4351,5876,12619,15466
462,8620,3616,5561,12257,15888
864,8804,3967,6180,12615,15930
892,8886,3897,5482,12087,15949
858,8980,4166,5529,11766,15458
841,8783,3816,6035,12097,15996
1051,8939,3732,5557,11994,16027
1250,8877,4539,5658,11790,15615
1427,8812,4607,5982,11669,16119
1349,8776,4138,5811,12212,16418
962,8606,3698,5375,12333,15249
738,8534,3727,5399,11794,15812
1098,8703,3846,5574,12353,15499
1146,9155,4184,5671,12080,15504
1046,8704,4020,5480,12433,15926
1450,8745,3899,5567,12580,15626
325,8439,3872,5592,12530,15871
1206,9098,4271,5690,12072,15412
1249,8968,4323,4957,12349,15493
985,8703,4022,5671,12185,15853
1670,8845,3816,5367,12079,15941
1079,9138,3757,5442,11970,15728
1317,8525,4040,5519,12332,15931
33,8860,4036,5873,12086,15433
902,8913,3681,5536,12143,15703
968,8703,4040,5467,12424,15796
1141,9231,3696,5611,12415,15771
1120,8808,4205,5468,12040,15796
840,8865,3709,5362,11981,15747
834,8720,3950,5396,10193,15663
1174,8648,3804,5717,12209,15616
1376,9581,4474,5285,12424,15888
1170,8875,3932,5520,12032,15871
1111,8660,3724,5579,12500,15707
514,9092,4349,7300,12123,15465
1535,8997,4271,5471,11655,15799
633,8975,4189,5848,10892,16584
901,9176,3969,5337,12300,15600
804,8710,3946,5541,12425,16173
1115,8703,4122,5631,12085,16110
806,7687,3823,5704,12331,15709
932,8416,3614,5422,12300,15771
768,8308,7616,5614,11964,15726
804,8515,3680,5332,12328,15896
737,8615,3799,5370,12436,15923
1956,8844,3939,5409,12367,15680
1120,8798,3583,5240,12337,15446
1967,8240,3700,5427,12239,15826
1300,9239,4241,5305,12101,15534
1379,8703,4104,5654,12490,15898
536,8611,3875,5497,12343,15883
1234,9772,3962,5164,11001,15720
1066,8912,4041,5636,12535,15703
0,8610,4098,5606,11879,15552
1344,8463,3277,5184,12226,16493
1241,8823,4910,5629,12343,15798
872,8664,3754,5541,11791,15896
1124,8589,3739,5512,12799,15539
2005,8702,4836,5140,12229,16126
990,8703,3978,4920,12799,15593
1218,9856,4037,5585,12000,15638
0,8823,4241,5680,12044,15626
1344,8770,3913,5521,12140,15808
987,8896,4149,5679,11775,15251
860,8725,3877,5410,12601,15645
1404,9269,3885,5572,12129,15579
1375,8311,4184,5626,11840,16357
1181,9324,3778,6294,12502,15746
1526,8703,4928,6199,12253,15894
1040,8848,4041,5562,12056,15812
1437,9155,4112,5834,12120,15441
2114,8731,4518,5552,12207,15940
1033,8548,3989,5440,12206,16703
1150,8795,3931,5617,12452,15733
1127,8568,4016,5862,12136,14887
770,8716,3922,5433,11883,15579
810,8864,4118,5282,12546,15624
481,8461,3853,5408,11874,15835
951,9049,4335,5609,12665,14062
1113,7679,4222,6160,12142,15663
1429,8701,3753,5591,12480,15646
672,8944,4054,5634,12865,15766
1146,9030,4178,5745,12333,16234
1288,9127,4185,5672,12799,15653
1397,8796,4260,5861,12217,15588
592,8664,3836,5387,12217,14859
988,8703,4066,5707,12852,15738
1864,8829,5021,5956,12744,15913
1135,8739,4168,5730,12003,15603
878,8703,3944,6008,12252,15562
896,9757,3620,5429,12176,15837
606,8496,3778,5460,12002,15941
1297,9099,4247,5608,12298,15616
896,8848,3937,5546,12144,15867
992,8783,4360,5717,11880,15266
588,8752,3646,5491,12291,15776
1230,9075,4272,5835,12234,15669
884,9120,3583,5329,12218,15979
893,8854,4045,4194,12798,15856
856,8470,3792,5440,12321,15936
901,8703,4393,5361,12593,16171
1030,8900,3686,5507,12453,15732
859,8712,3918,5631,12072,16580
1111,8887,3825,5631,11927,15826
1711,8384,3477,5407,12048,15867
843,8958,3960,5916,12133,15629
1373,8816,3716,4957,12064,15657
1473,9127,3557,5602,12155,15591
1278,8282,4163,5701,11917,15698
580,8935,2865,5258,12084,15284
1570,8846,3904,5629,12452,15504
401,9629,3484,5349,11949,15871
912,8547,3821,4493,12665,14757
1382,8906,4561,5606,12313,16214
763,8682,3950,5382,12461,15748
281,8686,3736,5328,12095,16068
1433,8934,3914,5652,12320,15458
791,8740,3674,5317,12469,15694
778,8817,3182,5520,12372,15644
1229,8892,4130,5631,10626,15739
1070,8752,3965,5352,12460,15440
1199,8940,4559,5808,12245,15871
1069,9284,4140,5613,12119,15369
1238,9130,4213,5033,14171,15787
635,8534,3832,4708,12533,15880
862,8768,2686,5480,12080,15761
1297,8791,4116,6042,12165,15898
1137,8747,3929,5498,12779,16193
904,8824,4064,5756,12438,15697
465,8636,4382,5623,11728,16916
854,9180,3798,5640,12046,15693
756,9368,4945,5332,12249,15912
308,8862,3760,6217,12074,15633
960,8663,3860,5352,12657,15773
480,8829,4028,5631,12418,17045
1070,8854,4241,5689,12352,15457
1418,8611,4664,6001,12728,15438
1220,9113,4324,5697,12506,15669
704,8776,3971,5495,11878,15452
1259,9462,4001,5673,12364,15526
756,8519,3624,4973,12338,15825
1241,9016,4626,5667,12216,15892
1062,9047,3650,5499,12131,15623
973,8588,3583,5475,12445,15702
511,8759,3764,5700,12516,15856
1033,8244,4607,6059,12140,15455
1166,8887,3789,5688,12303,16452
814,9408,3779,5296,12192,15917
1174,9326,3918,5631,11996,15569
1225,8535,4313,5768,12066,15647
983,8768,4103,5593,12608,15871
967,8745,3941,5584,11947,15895
1056,8716,4590,5255,12194,16091
1254,9223,4020,5637,12341,15515
1147,9700,3890,5631,12499,15654
801,8665,3302,5479,12231,15543
1344,8771,4099,5848,12575,15612
755,8945,3922,6328,12101,15904
993,8869,4054,5712,12193,15200
905,8691,4066,5629,12153,15424
1444,8233,4055,5803,11980,15601
1286,8861,3933,5682,12098,15701
909,8944,4017,5521,13925,15745
1327,8703,4520,5512,11637,15868
1415,8703,3866,5596,12288,15602
1651,8924,4287,5842,12215,15648
1305,9084,4190,6370,12333,15487
1079,8703,3600,5237,12151,17408
931,8985,4181,5744,11986,15447
1655,8958,4153,5670,12168,15428
886,8977,4142,5560,11609,15444
1282,9616,3949,5690,12250,15607
1745,8227,3800,5456,12029,15971
1535,8703,4366,5388,12021,15801
942,8965,4066,5689,12009,16074
859,8802,3988,6152,12740,15651
1143,8843,3842,5549,11999,15411
1108,8734,3783,5560,12124,14876
1277,8674,4316,5798,12403,15450
743,9005,3937,5824,11824,15697
50,8938,4158,5808,12141,15583
704,8891,4026,5932,12098,15508
946,8811,3728,5211,12199,15973
1316,8810,3850,5631,12300,15440
1145,8952,4535,5514,11362,15859
1224,8956,4349,5516,12418,15542
1115,8856,4002,5662,11328,15925
1129,8704,3972,5631,12009,15548
1210,8102,3928,8569,12150,16009
1429,8520,3840,5410,11955,15718
1267,8567,4018,5625,12019,15707
1548,9167,4228,6258,12017,15579
1211,8987,3925,5629,13030,15503
1483,9629,4147,5218,12460,15457
1039,9019,4103,5552,12315,15854
992,8749,4126,5726,12456,15787
113,8751,3892,5529,12042,15980
1286,9725,4025,5674,12201,15391
91,8845,3940,5830,12032,15445
779,8746,3894,5765,12319,15832
1024,8515,3830,5209,12560,15936
974,8589,3878,5049,11788,16026
772,8839,3262,5631,12332,15400
1156,8472,3947,5474,12345,15624
897,8720,4559,5645,12053,15712
1044,9244,3751,5573,12174,15880
1050,8952,4320,4864,12638,15657
1099,8962,4128,5436,12879,15755
1275,9135,4121,5605,12348,15560
1337,8652,4921,6185,12054,15816
1317,8807,3929,5615,12074,15704
1344,9686,3884,5666,11998,15606
1057,8667,3923,5631,12233,15871
450,8985,3959,5631,12164,15535
1039,9061,4224,5596,10822,15751
1212,8900,4297,5584,12757,15626
799,8646,3838,5576,12470,15532
1250,8703,4466,5768,11962,15784
920,9044,4210,5642,12534,14651
783,8959,3384,5792,12064,15546
1064,9415,3681,5454,12301,15859
1170,9072,4202,6055,12309,15584
1242,9076,4607,5768,12370,16304
1132,9130,4176,5644,12058,14779
726,9449,3844,5351,12349,16034
789,8887,3978,5688,12953,15434
726,7877,3856,5769,12438,15601
1456,8852,3939,5804,12160,15475
1219,8623,4607,5161,12030,16083
1300,9172,3892,5548,12173,15608
1209,8813,4120,5725,12114,15616
815,8753,4184,5510,11968,15899
1062,8947,3867,5701,12399,15488
145,8692,3839,5703,12436,16275
1162,8769,4552,5853,12437,15808
1201,8556,4261,5727,12309,15520
1098,8824,3586,5420,12473,15855
899,8818,3950,5887,12218,15871
810,8559,4017,5632,12573,15946
767,8869,3477,5193,12049,16024
1333,8240,3953,5828,11412,15579
866,8810,4327,5492,12385,15973
1124,8964,4341,5809,12149,15575
737,8425,3337,5194,12202,15940
1032,8794,4035,5062,12193,15972
904,8924,3924,5596,12235,15538
228,8915,4049,5509,12120,15712
966,9158,3636,6082,11928,15882
1040,8776,3097,5631,12016,15692
1344,8896,4471,5479,12140,15871
805,8499,3698,5738,12195,15871
1248,8621,3711,5417,12553,15568
848,8592,3912,5573,13204,15828
1246,8482,4299,5428,12330,15952
1052,8174,4015,5512,12077,15552
1232,8590,4506,5569,12326,15778
892,8386,4172,5527,12044,15964
938,9076,4022,5581,12936,15501
1216,9077,4940,5784,11508,15625
1654,8899,3275,5698,12079,15213
840,8713,3583,5230,12189,16080
727,8385,3938,5521,12822,15922
905,8720,4220,4683,12557,15477
899,8703,3938,5576,12243,15865
1319,9409,3973,5725,12341,15467
864,7961,4006,5604,11969,15707
1281,9219,3625,5921,12133,15831
766,8614,3997,5632,12811,15812
960,9037,3920,5573,11895,14917
1214,8829,3994,5480,12799,15658
1077,8375,3877,6110,11846,15637
1635,8753,3990,5696,12444,15579
1532,9152,3698,5020,12142,15886
694,8790,3934,5844,12357,15627
1040,8772,4131,5044,12235,15815
241,9091,4200,5764,12470,15662
864,8707,3832,5728,12153,15731
1030,8827,2797,5358,11960,15587
1217,8862,4009,5514,12337,15568
250,8769,3996,6532,12234,15871
