Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1686,10171,3152,6194,15221,17637
1532,10461,4746,6403,14916,17269
1114,10210,4439,6814,14962,17568
1096,10184,3916,6126,14772,17360
1084,10267,4768,5877,14056,17889
1335,10474,4868,6280,13769,17183
1336,10354,4550,6358,15236,17209
1538,10274,4165,6056,15189,17724
1640,10214,4572,5800,14853,17607
1308,10160,4084,6008,14771,17609
1605,10610,5180,6250,15080,18431
1092,10969,4390,6124,14792,17696
762,10352,4553,6434,14944,17282
1505,12444,5025,6154,15163,17640
1357,10306,2457,6582,15041,17802
1245,10458,4114,6416,14697,17054
49,10088,4529,5824,14716,16880
1467,10123,4409,6240,14877,17916
1208,9148,4376,6203,14679,17488
944,9855,4296,6061,14985,17318
1541,10109,4889,6160,15081,17317
1019,9504,4448,5993,15507,17718
1262,10000,4623,6151,14986,17383
1325,10401,5010,6570,15348,17352
1218,9172,4493,6502,15190,17488
1456,9840,4330,6264,15026,17542
1351,10191,4914,6436,14470,17028
1232,9874,3899,6025,14929,17700
1313,13427,4189,5890,14566,17775
1828,10136,4202,6162,14469,17302
884,10512,4248,5955,14883,17676
2052,10024,4243,6342,14985,17290
1784,10048,4716,6381,15043,17205
810,9205,4275,6232,14929,17654
188,10421,4712,6896,14785,16696
995,9833,4532,6210,15052,17414
1089,10120,4608,5952,14853,17197
1253,9643,4308,5972,15269,17489
1608,10080,5025,6316,15048,17412
1468,10293,3612,6449,14888,17292
1046,10033,4313,5934,13174,17654
1505,9560,4627,6452,14833,17160
1071,10075,4342,6204,14861,17769
1513,10026,4551,6455,15376,17321
1160,9907,4098,6168,14600,17825
1252,9854,4486,6034,15008,17600
1239,10060,4371,6340,14996,17503
788,10216,4579,6308,14641,17320
1366,10017,4432,6068,14862,16639
1579,9976,4544,6202,14882,17559
1439,10448,5307,6537,14953,17134
1299,9978,3924,5490,14436,17398
1286,10256,4631,6229,15697,17278
1094,10121,4165,6048,15071,17482
1659,10628,4795,6536,15034,17699
1332,10147,4496,6106,15202,17831
2160,10809,4121,6751,14000,17876
1319,9992,4636,5541,14788,17319
1501,10304,4890,6541,15157,17197
1864,10034,4873,6762,14800,17409
1883,9730,4161,6072,14999,17527
1252,9773,4448,6525,15016,17365
1473,10295,4792,6128,15099,17141
1040,9716,4407,6051,14884,17634
1588,9980,4547,6294,14406,17417
1259,10192,4572,6148,14683,17372
2553,9896,4063,6097,14661,17243
1202,10000,4148,6088,15021,17625
1260,10292,3821,6234,15197,17331
1549,10475,4766,6398,14659,16630
1627,9555,4503,6336,14804,17298
1585,10408,4863,6162,15125,17328
1011,10434,4536,6480,14785,17118
1232,10103,4478,6219,14828,17160
1282,10074,4748,6208,15057,17365
496,10157,4521,6076,15264,17357
1269,10034,4727,6278,14467,17236
1560,10273,4196,6872,14842,17589
368,9999,5350,5997,15065,17614
821,10476,4716,6474,14669,17218
1274,10584,4469,6183,15492,17254
1272,9783,4259,5119,14981,17443
1211,10165,4420,6223,15145,17451
1202,10448,4731,6409,14818,17088
1485,10352,5062,6065,15182,17449
1632,10133,4204,6208,14696,17276
2986,10436,4582,6489,15019,16957
1458,10604,4270,6054,14745,17388
1212,10295,4529,6068,14700,17578
1235,10168,4379,6012,15319,18065
2100,10020,4282,6140,14558,17229
157,10336,2986,5866,14269,17650
194,10261,4241,6573,14640,17433
1081,10544,4232,5897,14850,17824
1581,10325,4800,6708,14969,17057
1000,10539,4793,7001,15226,17397
1165,10035,4641,5630,15348,17100
1767,10049,4635,6417,14898,16692
1304,10432,4726,6389,14276,18074
2472,9975,4538,6464,14906,17648
1527,10099,4206,6389,15922,17561
459,10184,3691,6080,15266,17376
994,10894,4229,5956,14347,17310
1311,10164,3712,6100,15095,17460
1353,10494,4383,6032,14695,16802
1495,10387,4987,6208,14836,17218
906,10251,4618,7176,15268,17158
1508,10174,4982,6312,15190,17283
922,10066,3548,6130,15136,17346
830,10141,5066,5858,14994,17003
1515,10568,4389,6102,15481,17325
2060,9657,4719,6299,15016,18306
1156,10035,4495,6218,15230,17246
1094,10111,4936,5999,14736,17623
1196,10269,5319,6228,14186,17243
1362,10001,4412,6451,14888,16889
1604,10507,3528,6267,14900,17016
1530,11218,4445,6188,14700,17273
1257,9674,4248,5875,14862,17641
1251,10507,3661,6373,14756,16863
1399,9932,4572,6070,15184,17537
1728,10163,4176,6385,15086,17359
1446,9771,4443,6108,15042,17516
1516,10376,4748,6374,15067,17275
1346,10097,4454,5982,15246,17807
1348,9875,4409,6123,15042,17452
1247,10247,4629,6259,15765,17358
1496,10228,4573,6239,13932,17349
1850,10042,4296,6128,15230,17303
1253,10309,4223,6409,15205,17220
1190,10509,4808,7368,15018,17070
1056,10061,4349,6108,15050,17456
1293,10421,4753,6463,14872,17374
1377,8926,4324,6163,14536,17394
1128,10258,4461,6194,15168,17854
1241,9885,4748,6519,14903,17505
1445,10184,5833,6376,14709,17221
1324,10112,3872,6248,14973,17362
1176,9812,3932,5954,15026,17578
1654,9443,4567,6661,14872,17655
1401,10467,4664,6249,14991,17188
1139,9943,4418,6324,15324,17179
1485,9992,4304,6216,15115,17314
1382,10489,4406,6143,15348,16873
1583,10567,4376,6216,14803,17263
2298,10310,4647,6314,14887,17033
1178,9824,4172,5850,14930,17534
1199,10209,4330,5982,15105,17687
1587,10144,4744,6243,14790,16216
1432,10206,4292,6205,14933,17223
1169,10069,4478,6354,14723,17308
1302,10257,4517,6168,14711,17501
1524,10433,4811,6312,14831,17277
1193,9717,5003,5883,14210,17622
1600,10169,4711,7177,15009,16869
1098,9875,4966,5935,14459,17588
1541,10140,4751,6348,14425,17256
161,10293,4494,6011,14816,17208
1274,9893,4343,6115,14948,17573
1163,9736,3974,5985,15238,17661
1044,10004,4704,6316,15116,17212
815,10488,3395,5956,14802,17303
1074,10067,4350,5925,14599,17655
970,11200,4002,6108,14974,17576
1195,9978,4744,5960,14408,17646
1255,10288,4880,6195,14314,17410
1457,10156,4379,5973,15285,17536
1509,10234,4587,6090,15783,17447
1372,9914,4450,6219,14884,17686
1380,10456,4824,6352,15024,17952
1736,10579,4216,5885,14962,17495
1543,10348,4661,6220,14940,16876
1385,10312,4847,6393,15200,17465
1216,11393,4282,5935,14998,17586
1890,10401,4629,6536,15016,17040
497,10478,4792,6827,14982,16953
1208,10193,4820,6389,15518,17224
1162,10218,4549,6750,14738,17168
1294,10048,4904,6070,14972,17313
1318,10087,4556,6260,14726,17319
1136,10064,4554,5989,14937,16627
1634,10210,4654,6183,15116,17211
550,10037,4465,6198,15180,17484
1007,9700,4237,6188,15146,17391
1273,10236,4679,5911,15125,17260
83,10378,4643,6494,14710,17176
1206,10277,3555,5342,14790,17410
1591,10072,3684,6212,14815,17374
1574,10242,4527,6961,14904,17380
2066,10166,4843,7268,14782,17650
1263,10008,4203,6330,14762,17602
1245,10076,4368,6055,15270,17672
1147,9880,4344,6088,15326,17237
1185,10020,4336,6466,14694,17158
1696,9970,4612,5356,15265,17628
1666,10340,4780,6315,15115,17178
1389,9656,4298,6203,15097,17552
1434,10392,4284,6449,14876,17130
1112,10965,3384,5887,14838,17550
1387,10198,4570,4335,14988,17533
1295,10269,4936,5872,15147,17039
1338,10369,4589,6005,15041,17176
1733,10120,4427,6246,15116,17315
1575,10388,5088,6250,14883,17525
1722,10662,4586,6178,14965,17168
1475,9762,4014,6037,14750,17493
1674,11083,4642,6354,15122,17536
1139,10130,4582,6208,15511,17162
937,9896,4409,6229,15125,17459
1506,10440,4825,6476,15058,16884
1474,10260,4449,6132,15320,17249
1505,10608,4799,6120,15095,16417
1738,10179,4342,6471,15099,18206
1485,10483,4859,6466,15186,18276
1529,10086,4855,6483,15203,17663
1451,10375,4648,6548,14871,16930
1285,10075,4298,6247,15080,17604
798,9843,4453,6663,14859,17659
1298,10178,5044,5566,15136,17587
1708,10634,4450,6304,15233,17106
1341,10388,4674,6208,14805,17067
1258,10037,4616,6122,15191,17300
1265,10114,4436,6161,14691,16848
1456,9905,4544,6395,14801,19964
1261,10385,4798,6373,15302,17249
812,10464,5268,5813,14936,17263
1878,10131,4214,6448,15164,17281
1417,10330,7036,6355,15688,17166
1137,9888,3905,6121,14952,17598
1424,10688,4930,6474,14877,16823
1239,11121,4272,6958,14893,17729
1258,10118,4756,6658,14584,17256
1023,10283,3588,5884,15013,17261
1105,10274,4228,6472,15082,17147
1413,10320,4727,6197,14726,17356
1433,10243,3980,6412,14663,17269
1491,10160,4559,6162,15168,17172
1112,9898,4912,6167,15173,17183
1056,10856,4228,5921,15011,17882
1113,10265,3129,6181,14776,16981
650,10520,4577,6756,14960,17096
1350,10203,4384,6064,14671,17549
1418,10448,4650,6314,14996,17465
702,10251,4408,7093,15063,17157
1266,10070,4771,5960,15336,17355
1206,10184,4296,6165,14891,17271
482,10404,4724,6504,15345,17288
1155,10226,4168,6259,14488,17297
1578,10515,4689,6089,14996,16495
1032,9705,4339,6107,14859,17588
1262,10165,4468,6376,15208,18246
1593,10197,4682,6464,14816,17817
819,10388,4590,7237,14965,17433
954,9742,4523,6213,15184,17009
1149,10280,4251,5362,14920,17669
1067,11292,4292,5897,14974,17996
946,9903,4359,5398,15158,17542
1492,10088,4531,5875,15131,17491
1447,10077,4468,5850,15240,17271
1380,10216,4380,6249,15385,17367
1102,9972,4526,6189,15176,17422
1195,10329,4470,6401,14712,17243
356,10422,4689,6952,14842,16605
1364,10248,4448,5700,14824,17345
1040,9900,2795,5933,14711,17003
1216,10392,4624,6123,14889,17255
877,8941,4828,6208,14868,16418
540,10382,4646,6889,14801,17216
1395,10336,4222,5721,15076,17430
1094,10457,4603,6376,15453,17302
1466,10430,4782,6504,14984,17110
1588,9949,4638,6286,15055,17321
1049,10011,3609,5321,14948,17671
1247,9984,4621,6313,15512,17104
1352,10065,4352,6613,14995,17589
1476,10341,5045,6606,15092,17084
1004,10015,4744,6362,15079,17364
2346,10863,5212,6023,14994,17745
1052,10059,4937,6228,14352,17279
1293,10037,4722,6168,14896,17274
1697,10455,4666,6869,15120,17534
926,9986,4250,5858,15042,17674
1276,9824,4818,6664,15141,17553
1092,10052,4224,6097,14575,17342
1173,10373,5774,5956,15090,17545
1006,10225,4465,6084,14804,17432
1237,10120,4454,6119,14940,17328
800,9929,4287,6283,14940,17511
1625,10306,4449,6144,17967,17434
1552,10083,4588,6250,15139,17809
907,10048,4289,6113,15206,17416
1241,10067,4351,7699,14417,17659
1227,10069,4453,6312,15041,17354
1226,10514,4735,6333,15074,17106
1533,10117,4438,6626,15048,17457
1218,10068,3908,6310,15262,17365
1108,9776,4565,6032,14785,17645
1508,10218,4797,6193,15007,17456
1500,10304,4554,5997,14999,17031
1022,8968,4337,6001,14897,17588
1358,10024,4342,6066,14845,17865
1975,10327,4552,6344,15057,16983
2158,10142,4407,6256,14928,17549
2002,10080,4487,6168,15116,17121
1364,10096,4528,6025,15371,17586
1399,9947,3936,6059,14806,17316
818,10889,4378,6005,14922,17422
1133,10864,4874,6957,14872,17581
1164,9908,4369,6196,15240,17339
1285,10548,4566,6198,14692,16908
1367,10251,4770,6186,14808,17507
1349,9874,4256,6396,14987,17181
979,9928,4346,6037,15023,17395
1333,10139,4810,6311,16036,17306
681,10068,4444,6276,15145,17314
350,10104,4505,6185,14972,17558
1324,9982,4415,6165,14632,17380
1356,10495,4485,6225,15264,17070
1459,10413,4771,6475,15033,18098
1425,10236,4948,6309,14990,17296
1129,10034,5006,6001,14963,17296
1688,9930,4170,6194,14694,17324
2105,9554,4408,6128,14802,17186
1358,9956,4372,6118,15224,17842
1060,9725,4478,6208,15036,17462
2091,10634,5206,6144,15104,17521
1256,10008,4978,6188,14626,17151
1561,10350,5274,6356,14127,17336
1624,10577,4723,6498,15004,16930
1204,9713,4198,5928,15168,18016
1581,10387,3964,5899,14838,17410
1240,10065,4564,6007,14880,16950
1052,9907,4161,5997,15112,17608
1681,10140,4491,6258,14984,16482
1584,10368,3496,6260,15043,17277
1658,10056,4413,6196,14793,17082
1918,10153,4635,5747,14852,17128
1309,10248,4399,6527,15136,17391
1398,10203,4846,6264,15152,16976
1156,10109,4536,6450,15437,17140
1060,9978,4349,6173,15099,16770
1416,10245,4708,6298,15297,16876
1080,9905,4527,6023,15003,17358
1181,10000,4120,6226,15178,17137
1619,10336,4605,5898,15267,17312
0,10137,5079,6120,15198,17326
1377,9922,4560,6021,16133,17177
1394,10338,4670,6406,15210,17277
1184,9876,4557,6085,14774,17403
1361,10324,4449,6335,14384,17180
1469,10021,4352,6136,14750,17358
977,10121,4625,6404,14762,17294
1290,10263,4321,6390,14892,16680
987,9696,4486,6095,15599,17632
1345,10288,3772,6432,14661,15994
1273,9818,4364,6557,14903,17488
774,10012,4328,6233,14966,17299
1387,9883,4730,5009,14837,17332
1455,10149,4658,6206,15045,16427
1687,10727,4525,6278,14935,17178
1005,9966,4781,6192,13538,17223
1140,9912,4750,6015,14083,17503
1354,9294,3874,5920,14910,17583
1866,9938,4194,6141,14949,17162
1407,10465,4666,6279,15038,17437
1186,10361,3166,6248,14493,15776
1305,10108,4140,6238,14903,17315
1596,10661,4382,6049,15233,17230
1517,10289,4624,6142,14865,17434
1568,9744,4680,6568,15141,17958
1722,10227,4654,6236,14842,15976
1701,10363,4563,6374,14928,16874
1309,10061,4522,5510,15238,17068
1295,10310,5289,6285,15044,17129
1181,10017,5229,6022,13928,17361
1537,9932,4106,6489,15085,17236
1232,10212,4488,6109,15160,17352
546,10228,4474,6195,15189,17125
1330,10418,4562,6583,14787,17114
1406,10498,4763,6257,14932,17102
1169,9900,4231,5974,15095,17844
1397,10083,4576,5636,15404,17140
1397,10250,4390,6100,14612,17170
689,10179,4384,6680,14652,17327
1221,9965,4266,6001,14813,17425
1250,9961,4126,6135,15265,17315
1322,10242,4509,6320,15262,17019
1665,10448,4260,6453,15022,17206
1595,10578,4950,5750,15126,17198
1423,10451,3489,6157,14712,16806
1021,10597,4153,5911,15124,17533
1098,10270,4264,6056,15142,17660
1549,10646,4607,6258,15080,16941
1001,9932,4425,5879,15254,17216
1370,10204,5028,5967,14204,17344
1337,10294,4362,6120,13353,17286
996,10008,4262,6198,15209,17148
1359,10040,4414,6232,15307,17093
1163,10097,4230,6268,14994,17175
1408,10049,4376,6123,15066,16837
1220,10993,4206,5641,14984,17545
1424,10306,4604,6238,15293,17160
1652,10648,4736,6208,15197,18377
1477,10338,4629,6219,14786,16943
1136,10057,4410,6176,15201,17125
1078,9874,4634,5081,15197,17444
1984,9993,4497,6440,15107,17122
1760,10511,4710,6333,15020,17065
1058,10157,4666,6272,15190,17261
1184,10204,4607,6399,14768,17337
1344,10320,4672,6224,15242,17433
903,10292,4517,6370,14792,17216
1349,10445,4859,5682,15272,17584
1206,10155,4470,5525,15321,17261
2345,10264,4598,7304,14980,17541
943,9990,4388,5983,15327,17539
1757,10698,4352,6218,14475,17082
1373,10240,3955,6271,14589,17294
1417,9662,4847,6561,15296,17280
1476,9426,4770,6665,15044,17265
1280,10327,4252,6227,14608,17349
1305,9327,4215,5770,15080,18256
1387,9639,4272,6120,14976,17488
1344,10182,4120,5658,15215,17612
1147,9852,3966,6001,15265,17566
1779,10696,4561,6176,15172,20905
749,10260,4848,6468,14794,17491
1125,9984,4656,6185,15230,16903
1272,10328,4599,6024,14794,16862
1260,10218,4316,6550,14670,17335
1072,10048,3295,6172,14959,17342
1604,10609,4654,6104,14987,17124
1349,10306,4475,6202,14633,16506
1310,10825,4180,6088,15087,17040
1573,10280,4473,6424,15079,18093
1180,9798,4135,6028,14748,17536
1554,10799,4603,6368,14979,17082
1243,10085,4558,6160,14609,17221
1408,10471,4844,6296,14910,16948
939,10122,4814,5873,14910,17399
1284,10096,4470,6156,15113,16768
1061,10142,4533,6030,14975,17137
1325,9995,4163,5917,15194,17680
1331,10215,4701,6237,15320,17192
1440,10442,4070,6296,15391,17273
1506,10203,4582,6128,15012,16736
1545,10220,4797,6440,15151,17111
1550,10284,4632,6317,14949,17090
1481,10244,4708,6457,14914,17208
1625,10024,3852,5940,15226,17416
1770,10455,4660,6439,15132,17036
1427,10199,4504,6362,15392,16978
843,10404,4266,5846,14141,17568
1494,10340,4702,6344,14596,17830
1776,10124,5140,7008,14920,17560
1365,10520,4834,6470,14912,17259
1030,10023,4396,6229,14755,17013
1050,10746,4449,6262,15195,17277
361,10064,4384,6304,15081,17424
1088,10398,4171,5966,14889,17381
1334,10382,4722,6478,15753,17367
1428,10039,4406,6013,14709,16633
1235,10041,4381,6120,14833,17440
1224,10376,4425,6020,15364,17351
1066,9719,4576,6420,14922,17350
891,10134,4740,5847,14273,17592
1793,11041,4408,6291,14152,17176
688,9841,4575,6294,14990,17352
1456,10004,4361,6119,14954,17350
1246,9812,4794,6112,14549,17489
1572,10448,4980,5986,14978,17477
1603,10124,4726,5818,14903,17174
1309,10151,4381,6124,14772,17181
1287,10228,4088,6007,14808,17364
1083,9804,3616,6033,14604,17639
1386,10312,3332,6104,14706,17412
1349,10272,4734,6608,14994,17936
1453,9970,4264,4458,15240,17201
1414,9594,5202,6099,14762,17431
1161,9995,4217,6122,15021,17412
1657,10413,4554,6340,14929,16884
1106,9832,4484,6200,14759,17474
1491,9901,4418,6341,14718,17752
1110,10254,4241,6089,14868,17250
1690,10386,4818,6370,15072,17184
1027,10171,4632,6355,15017,17054
1015,10171,4241,5926,15034,17415
1644,9913,4716,6458,15452,16282
2034,10411,4581,6477,15044,16827
1307,10196,4446,6299,15748,17383
1105,10206,4801,6256,15159,17280
1385,10010,4346,6214,15253,17232
1006,9638,4298,5272,15152,17530
1141,10237,4830,6393,15316,17065
1202,10153,4474,6098,14932,17424
1896,10170,4437,6284,16130,17178
1000,10213,4392,6610,14622,17174
1290,9982,4464,6928,15296,17402
1538,8857,4642,6533,15069,18287
1568,9249,4456,6508,14789,17208
1460,10207,4453,6046,15161,16779
992,10176,4449,6132,14913,17576
1177,9780,4387,5551,15421,17432
1060,9727,4680,6180,14757,17332
1856,10028,4852,6481,14890,17389
1152,9844,4518,5764,15291,17392
1472,10208,5017,6391,14380,17061
1276,10063,4482,6112,15095,17225
1258,9880,4774,6046,14652,17476
1390,9514,4761,6525,15032,16982
1104,10144,4551,6295,14803,17153
2202,9783,4241,5315,15489,17385
1359,9798,4290,6503,14760,17419
1418,10348,4682,6486,14784,17194
1308,10098,4510,6056,15292,17451
949,9792,4306,6064,14674,17152
960,10349,5347,5924,14858,17282
1127,10236,4754,6139,15113,17135
1451,10159,4272,5994,14552,17346
1232,11218,4284,6010,15072,16292
1107,10191,4470,5715,15010,17621
1571,9437,4852,5694,15246,17195
1462,9916,4994,6584,15056,17365
1640,10548,4890,6434,14963,17550
927,9836,4470,6111,15211,17257
1412,10264,4217,6009,14676,17300
344,9850,1956,5959,14703,17488
1182,10017,4684,6238,15234,17365
1802,10161,4514,6452,15136,17074
1749,10116,4560,6789,15016,17241
1329,10281,4784,5921,15218,16961
1503,9483,4429,6371,14868,17242
1088,9995,4240,6130,15300,17498
2065,10167,5053,7137,15037,17600
1034,10543,4735,6592,15058,17711
626,10186,4413,6193,14693,17324
1147,10254,4664,6485,14975,16932
1143,9904,4307,6586,15240,17560
1362,10051,4463,6162,15114,16605
1791,10365,4594,5365,15327,17184
1400,10138,4406,6261,15340,17184
1460,10306,4575,6182,14880,17517
1128,9935,4457,6212,14752,17655
1230,9624,4449,6186,14930,17514
1347,10396,4255,5778,15260,17396
2442,10512,4704,6235,15274,17175
1422,10290,4807,6216,14673,17142
192,10386,4479,6420,14779,17143
1542,9965,4067,6888,14920,17504
1592,10198,4979,5784,14848,17280
2059,10064,5068,6320,15114,17098
1262,10717,4572,5989,14800,17442
1247,9972,4357,5996,14516,17595
953,9408,3496,5995,14753,17444
1147,9853,4450,6016,15531,17371
1507,10185,4533,6099,14784,17262
1122,9840,3826,6028,15219,17523
1323,10065,6732,6614,15515,17501
1515,10346,5182,6514,15306,17297
1532,10411,3323,6370,15153,17236
1412,10019,4470,6085,15238,17154
1089,10254,5401,6076,14987,17625
1364,10295,5005,6456,15069,17136
1136,10172,4318,6239,14818,17052
1293,10001,4403,6527,14954,16920
924,10320,4501,5881,14516,17507
1431,10192,4613,6161,15311,17130
1236,10240,4528,6097,15245,17463
1381,10091,3829,6243,14706,17420
1036,10049,4491,6106,14918,17142
0,10261,4764,6314,14876,16383
1199,10150,6160,6102,14735,17312
1415,10432,4288,5992,15258,17878
1545,10054,4207,6433,14693,17728
1270,9999,4437,6210,15226,17044
1527,10522,4658,5683,15081,17591
1578,10230,4009,6399,15039,17584
1440,10404,4722,6389,15560,17318
1113,9965,4600,6308,14996,17272
1485,9998,4778,6511,15016,17261
1677,10387,4668,5944,14860,17384
1352,10205,4808,6289,14263,17140
1172,10129,4218,5983,14973,17644
1320,9928,3901,6079,15012,17250
1186,10297,4470,6408,14824,17206
1191,10125,4531,6189,14856,17112
1390,10037,4282,5939,13731,18192
1722,10212,4275,4197,14888,17294
1373,10169,4153,5961,15178,17393
1600,10281,4951,5879,15251,17138
1426,10182,4129,6336,14989,17285
1306,9983,4549,6487,14992,17360
1345,10424,4402,6077,15973,17178
1516,10598,4754,6388,15939,17308
1344,10240,4469,6531,14858,17293
1435,10280,4577,6397,14921,16996
1464,10050,4701,5704,15243,17255
1475,10104,4599,6365,15048,17156
1462,10253,3692,6192,15142,17253
1172,10330,4561,6118,14442,17419
1377,10192,4504,5970,15233,17264
1603,10418,4795,7016,15110,17140
1226,10006,4496,6137,15100,17377
2316,10638,4771,6398,15186,18140
970,8906,4314,6223,14833,16880
2566,10146,4340,6143,14817,17368
1539,10198,4672,6340,14996,17832
1284,10227,4316,5875,15218,17539
1800,10197,4304,6263,14788,17105
1081,9768,4069,5801,14782,17628
1258,10000,4301,5968,14924,16868
1082,9783,4281,4952,15356,16203
1629,10456,4566,6482,15105,17271
1196,10083,4566,6217,16007,17416
1750,10112,4311,6092,14848,17177
1397,9790,4582,6424,14719,17396
576,9710,4271,6284,15109,17462
1408,9993,4358,5736,15242,18386
1364,10410,4709,6317,15056,16985
1124,10026,4452,5905,15108,17399
1632,10082,4519,5932,14995,17620
1420,10690,4489,6247,15184,17120
1182,9981,4492,6161,14029,17527
1253,10252,4916,5972,15009,17607
1023,9686,4354,5498,15836,17560
719,10300,4193,6110,14889,17135
1606,9994,4482,6232,15009,17171
