Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
745,8314,6042,5198,8924,13273
663,7677,5607,4584,8956,13890
406,8100,5934,4762,9063,13638
680,7572,4695,5017,9373,13752
714,7933,5290,4786,8870,14004
799,7838,5393,4685,8446,14003
612,8043,4733,4932,9448,13448
666,7836,4673,5732,9296,13908
704,8013,5376,5274,9402,13612
735,7714,6308,4434,8778,14102
0,7973,4838,5128,9052,13804
633,7922,4988,4975,9627,13766
1065,7679,4982,5364,8941,13829
690,7709,4930,4761,8791,13828
408,7549,4904,4986,9269,13914
1080,7956,4506,5137,8430,13671
638,7903,4850,4977,9296,13544
648,6400,4615,4948,9122,13677
850,7844,4924,4968,8776,13499
651,7732,4851,4776,9122,13390
204,7874,4644,3968,9233,13608
731,7862,4905,4899,8737,13777
572,8137,4734,5049,8691,13621
461,7734,4984,4607,9295,13402
746,7958,4916,5218,8768,13685
576,7755,4797,4854,9293,13604
448,8760,4534,4751,9069,13823
457,7464,4931,5741,9552,13949
676,7744,5039,4718,8922,13815
0,7548,4577,4656,9016,13208
736,7671,5054,5033,8699,13650
574,7113,4474,4390,9039,13823
799,6820,4606,5064,8900,13755
683,7797,4822,4866,8817,13614
974,7465,4908,5444,8914,13263
347,7277,5297,5290,8970,13541
399,7044,3499,4695,9156,12827
962,7605,4765,5230,8830,13485
495,7878,5018,5431,8923,13483
445,8070,4594,4792,8953,14065
192,7589,4601,4725,8932,13576
1050,7610,4965,5071,8768,13767
405,7420,4821,4969,8773,13394
729,7545,5212,4616,8812,13855
0,7436,4591,4873,8880,13771
609,7679,4584,4928,9300,13756
917,7669,5071,5213,9059,13379
417,7353,4586,5293,8769,13980
454,7364,4548,4692,9097,14736
511,7496,4607,5312,8904,13709
460,7417,4973,4781,8091,14122
346,7653,4940,4132,8885,13544
639,7489,5350,5279,9068,13796
825,7600,5007,5217,8782,13613
364,7399,4612,4929,9057,13762
961,7389,4760,5292,8821,13495
511,7382,4628,4268,9133,14005
887,7830,4905,4696,8903,13661
564,7644,4670,5045,8784,13962
599,7017,4653,4822,9165,13771
676,8049,4913,5344,8843,14356
847,7751,4727,5008,8639,13599
783,7287,4506,4921,9125,13633
691,7880,4607,4941,8587,13678
0,7550,4732,4800,9264,13880
1074,7196,4652,5803,8883,13952
683,7541,4625,4955,9510,12760
530,7779,4417,4878,8640,13664
390,7209,4277,4942,8700,13895
663,7431,4623,4961,8880,12830
621,7544,4560,5047,8706,12660
700,7433,5277,4774,8515,13992
589,7394,4641,4857,9049,13790
704,7724,4768,5186,8825,13406
832,7421,4898,4506,8863,13429
552,7317,4607,5056,8995,13483
1120,7086,4831,4832,8415,13944
640,7239,4617,4781,8935,14036
88,7368,4607,5016,8959,13649
764,7415,5051,5195,7572,14000
608,7199,4427,5000,8914,13629
505,5939,4435,4914,8424,13897
547,7904,4393,4894,9088,13600
511,7281,4733,4696,8714,13823
1472,7471,4357,4777,8926,13757
623,7416,4770,5047,8757,13388
503,7180,4607,3436,8900,13740
322,7607,4712,5031,8390,13393
1133,7567,4685,5025,8824,13143
1618,7112,5677,4579,9078,13953
0,7580,4808,5254,8605,13527
511,7624,4324,4785,8652,13868
491,7050,4578,4906,9000,13823
820,7494,4872,5164,9540,13272
503,7483,4803,4931,8464,13734
632,7509,4197,4693,8990,13752
1754,6981,4937,4780,8653,13944
509,7765,4930,4614,8752,13830
958,7181,4787,4312,8880,13566
507,7210,4315,4727,8744,13688
511,7419,4909,5220,8714,13348
514,6912,4607,5418,9153,14041
578,7444,4162,4960,9002,13924
1412,7371,4410,4485,8898,13243
963,7925,4467,4886,8768,13516
90,7556,5215,4840,8911,13619
735,7659,4713,4996,8589,13779
0,7336,4643,4696,8578,13968
235,7488,4639,4891,8875,13579
521,7677,4398,4936,8882,11103
307,7945,4186,4816,8668,13844
759,7547,4884,5144,8596,13791
602,7378,4779,5256,8529,13764
647,7328,4456,4619,8974,13451
598,6522,4390,5194,9014,13905
934,7876,4393,4872,8650,11618
612,6773,4427,4744,8562,13888
1230,7685,4062,5166,8785,13496
728,7414,4591,4781,8904,14597
955,7232,4884,5151,8646,13976
376,7263,4249,4734,8824,13821
764,7187,5081,3993,8966,14005
707,7272,4602,5161,9234,12908
723,7572,4459,5040,8640,13760
880,7472,4256,3800,8833,13823
878,6351,4676,5662,8760,13506
702,7064,4468,4450,9036,14281
937,7629,5347,5002,8792,13945
924,7320,4398,4673,8748,13641
929,7616,4631,5064,8516,13690
718,7307,4462,4800,8648,13800
649,7778,4162,4813,8969,13621
441,7415,4644,4912,8773,13638
281,7700,4706,5147,9140,13671
134,7258,4244,5444,8682,13817
576,7321,3507,4729,8547,14088
845,7506,4592,4801,8802,12819
511,7433,4435,4981,8628,12887
766,7807,4315,4323,9035,13782
562,7524,4607,4771,8745,13718
662,6752,4499,4619,8593,14107
456,7212,4449,4813,8681,14017
953,7471,4244,5065,8957,13798
557,7184,4479,5043,9140,13761
743,7642,4700,4598,8864,13658
104,6715,3896,4752,8711,13620
586,7212,4176,4791,8825,13816
746,7628,4758,5391,8852,13422
665,7248,4568,4872,8501,13813
1028,8087,5048,4678,8700,14927
797,7424,4696,5055,8816,14687
704,7232,4306,4833,8896,13823
737,7048,5315,4498,8227,14600
712,7589,4853,5136,8996,13396
766,7572,4269,5229,8947,13786
1323,8024,4125,4794,8639,13745
714,7409,4511,4987,8575,13703
587,7192,4293,4963,8853,14372
876,7706,4437,5146,9228,13138
586,7369,4679,4818,7222,14138
633,7348,4306,4801,9013,13805
592,6944,4160,4610,8960,14006
0,7664,4428,5008,8644,13752
1228,7028,4236,4995,8956,13618
265,7212,4293,4932,8703,13720
603,7643,4304,4960,8897,13822
971,7616,4879,4930,8194,14673
652,7091,4328,4958,9026,13700
762,6475,4253,4784,8971,13982
741,7473,4465,5164,8473,13221
289,7195,4199,5237,8718,14378
707,7596,4426,4918,8603,13741
679,7104,4040,4618,9065,13921
339,7001,4228,4818,8791,13706
595,7236,4202,4784,8361,13444
548,6113,4122,5677,9013,13829
784,7328,4919,5286,8756,13638
1093,7280,3867,4989,8683,13779
603,7314,4267,4859,8953,13671
556,7400,5570,5157,9048,14425
605,6953,4217,4889,9069,13799
504,7193,5161,4928,8861,13796
777,7475,5444,4955,8978,13873
621,7412,4537,5130,8622,13685
933,7679,4762,4792,11095,14068
1461,7385,4749,4818,8789,13844
304,7273,4255,5273,8891,13952
644,7530,4283,4996,6348,13697
1138,7224,4145,4978,8672,13847
713,7102,4281,4278,8948,13785
159,7852,4131,5008,8790,13888
879,7127,4509,5271,8459,13697
656,7695,3905,4994,8774,13737
901,6770,4568,5270,9319,13764
848,7506,4648,5312,9624,13645
387,7179,4260,4932,8811,13840
822,7522,4232,5142,8810,14431
1043,7448,3935,5041,8746,12848
1250,7651,4017,4893,8430,14542
936,7190,4179,4708,8826,13818
515,6967,4296,4777,8976,13775
549,7000,4061,4884,8857,14048
511,6874,4048,3979,9113,13880
416,8374,3857,4802,8703,13862
667,7236,4871,4477,8502,14031
442,8251,4102,5184,8527,13649
587,7446,4177,4962,8741,13670
458,7128,3961,4980,8744,13086
581,7178,4143,4560,8964,13765
753,7500,4427,4220,8693,13569
368,6987,3904,4756,8832,13968
786,7460,4420,5180,9403,13823
840,8226,4314,5127,9564,13403
72,7466,4341,5345,8695,13450
882,7510,4461,5147,8559,13648
1104,7206,4557,5207,8784,14300
754,8137,4152,4961,8552,13736
497,7607,3975,4916,8878,13530
0,6937,4279,5816,8730,13862
752,7276,4104,4774,8027,13810
604,7604,4097,4959,8804,13463
599,7417,4296,4781,7340,14028
756,7248,3651,4881,8924,13875
868,7065,4148,4754,8537,13808
933,7616,4496,5417,8743,13469
721,7120,5038,4887,8612,13702
583,7212,4105,4828,8302,13987
929,7314,3817,4973,8615,13764
369,7323,3516,5246,8737,13623
840,7376,4015,4882,9031,13673
774,7509,4450,4922,8916,13428
734,7825,3921,4987,8481,13773
877,7670,4475,5161,8619,13793
866,7394,3973,5049,9061,13788
834,7689,3907,5520,8656,13588
441,7221,3964,4804,8657,13997
960,7517,3133,5019,8335,12973
961,7554,4207,4957,8061,14197
1743,7363,4706,5716,8776,14015
1066,7535,4436,5203,8967,14076
1535,7502,4112,4949,9090,13728
1498,7732,4329,3967,8860,13445
680,7368,2936,4994,8579,13857
600,7084,2965,4711,8535,13795
620,8290,3884,4842,9006,13822
511,7642,3738,4938,8400,12545
1194,7785,4618,5188,8927,13558
401,7105,4057,4833,8701,13649
649,6997,3984,4810,8998,13901
573,7274,4040,4739,9122,13755
419,7416,4139,4893,8896,12569
647,7345,3999,4155,9284,13722
1591,6936,3881,4898,9089,13812
1070,7764,3468,4980,8785,12648
740,7418,4280,4790,8675,14066
1088,7503,4228,5283,8608,13609
706,7459,4446,5045,8799,14052
810,7502,4330,4765,8239,14452
886,7817,3876,4971,8577,13678
1346,7588,4780,5832,8555,14152
0,7453,3866,4841,8613,14056
994,8353,4002,5069,8976,13686
382,7349,3887,4956,8478,14216
430,7658,4500,5288,8939,13688
674,7596,4010,5146,9014,13687
664,6860,4227,4872,8940,13951
819,7534,3916,4920,8733,14030
742,7552,4198,4860,8733,13963
960,7700,4293,5051,8914,13688
1783,7382,4213,5568,8676,14168
797,7211,4189,5287,8635,13967
903,7975,4118,5089,8624,13693
0,7540,3744,4608,8600,13898
1488,7383,3957,4908,8855,13823
876,7733,4131,4878,8532,14032
727,6420,4137,5315,8539,13823
0,7480,4316,4996,8716,13828
517,7101,3769,5187,9163,14117
474,6854,3751,4656,8888,14410
888,7616,4001,5016,8816,13176
908,6506,4585,5027,8935,14243
662,7636,4240,4816,8666,14271
1384,7450,4413,4780,8906,14065
725,7569,4476,4768,9036,13693
461,7195,4747,2905,9106,14356
968,7679,4324,4873,8705,13026
776,7404,4298,5079,8592,13884
888,7616,4312,5032,8827,14023
957,7605,3962,5043,8789,13938
1077,8234,4192,5229,8950,13821
471,7243,4150,4847,9104,14005
1060,6647,4225,5417,9963,13918
48,7350,4281,4972,8554,14128
620,7286,3972,4899,9241,14688
649,7412,4160,3770,9401,14344
685,7223,4168,5033,8981,14450
952,7444,3913,4806,8679,14110
1572,7669,4272,5071,8901,13720
836,7501,4460,4418,9325,14140
704,7589,4244,5060,8980,13981
713,7861,4236,5046,8769,13943
1138,6890,4103,5184,8671,13784
541,7504,3792,4847,8737,13654
1365,7649,4048,4445,9100,14078
257,7372,3644,4956,8848,13031
740,7528,4398,4894,9016,13838
229,7087,3996,4832,9318,14254
424,7496,4235,6583,8892,14369
402,7335,3963,4873,8804,14650
511,7404,3915,4864,9155,14122
620,7630,4489,5274,8931,13144
791,7557,4572,4943,9114,13926
933,7035,3655,4902,8866,14082
868,7504,4330,5064,9004,13926
793,7725,4435,5072,8813,13737
496,7394,3787,4584,8566,14507
1029,7901,4213,5017,8852,13653
366,7256,4372,4663,8818,14777
652,7567,4139,5173,9180,13953
258,8000,3572,4834,8858,13552
511,7560,4339,5269,8962,13979
370,7591,4231,5931,8842,14074
720,7381,4332,5324,9238,14304
396,7626,3905,5056,9303,13974
586,7255,3957,5024,9088,14151
659,7441,4422,4702,8276,14571
801,7852,3992,5914,8800,13600
460,7288,3937,4744,9230,14001
762,7824,4097,5199,8859,14038
522,7297,3885,4896,9009,14250
424,7262,3180,5016,9312,13881
618,7652,3851,5008,8772,14074
1095,7452,4056,5342,8999,14285
669,7370,3977,5535,8919,14258
1414,7057,3588,4416,9161,14277
601,7662,3082,5204,8754,13104
1111,7492,4344,4944,9076,13951
1899,7334,4607,4831,9026,14359
303,6979,3259,4807,9016,14151
928,7583,4108,4984,9603,14157
494,7237,3844,4928,8896,14468
375,7872,3763,4964,9250,14064
580,7063,3925,4874,9121,14172
712,7241,4220,4650,8264,14717
832,7479,3868,5066,8708,13823
582,7294,4198,5009,8816,14233
348,6687,4018,5016,9036,14158
704,6912,3850,3802,9574,14228
778,7510,3451,4957,9637,14227
1122,7969,4482,4436,8645,14359
0,7521,4388,5287,8968,13767
553,7281,3764,5120,9326,14045
652,7668,4201,5754,8920,14025
635,7457,3907,4733,9301,14034
920,6869,4035,4987,9090,14018
521,7067,3897,3884,9597,14071
793,7360,4022,5011,9182,14464
511,7336,4056,5186,9121,13465
478,5992,3880,6068,8810,14486
851,7092,3971,4836,9158,14142
692,6844,4182,4956,9084,14073
1233,7290,4102,5315,9085,12727
531,7259,4097,4882,8889,17310
581,7424,3745,4885,8843,14735
536,7272,4314,5143,8682,14427
924,7340,5410,4920,8768,14115
1178,7401,3845,4990,9012,14466
940,7460,3998,4810,11218,14228
881,7585,3819,5828,8947,14274
520,7057,3812,4974,9266,14105
656,6947,3925,3955,9626,14188
737,7455,3860,5845,8944,14289
519,7080,3660,4715,9418,14133
1088,7113,3785,5004,9407,14279
576,7350,4062,5806,8929,14014
549,6758,3856,4854,9230,14343
808,8159,4135,5302,8988,13924
528,7186,4034,5034,9278,13911
86,7191,3866,4724,8849,14641
950,7470,4270,5364,9037,13906
448,7037,3561,4758,9390,14353
0,7106,3962,4993,8703,14188
495,6968,3769,4520,9024,13875
511,7087,4522,4766,9020,14673
536,7442,3780,4914,8757,13944
780,7461,4122,5064,8824,14146
656,7003,3851,4985,9370,14405
348,7406,3892,4685,7930,14738
1148,7548,4989,5186,8378,14079
477,6914,3637,4844,9306,14512
1162,6882,3653,4850,9564,14137
511,7040,3683,5123,9164,15145
994,7058,4066,4607,9114,14897
436,6966,3583,5427,9131,14282
972,7498,4160,4885,9155,14151
576,7236,3991,5180,9071,14800
957,7394,4360,4867,8053,14274
726,6999,3954,4953,9400,14349
624,7125,3594,4972,9123,14265
510,7369,3513,4731,9396,14570
648,7224,4282,5246,10136,14229
1026,7505,4243,5056,9240,14016
961,7365,3993,4199,9439,13989
569,5895,3925,4953,8757,14547
698,7577,3833,5228,8308,14128
873,7382,4269,5145,9096,14171
777,7080,4607,5131,8927,13648
861,6998,3624,4881,9426,14096
809,7376,3223,5070,9136,14072
523,6985,3708,4840,9403,14196
313,7272,3832,6000,9141,14296
1498,7566,4062,5325,9318,13823
531,7217,4013,5283,8981,14443
400,7105,3796,5224,9009,14150
821,7381,3898,4856,9050,14140
0,7171,3650,4769,9490,14129
1492,6977,3729,4736,9430,14281
540,6895,3824,4862,9364,14210
644,6766,3878,4161,9745,14374
70,7241,3941,5281,9090,14582
192,7005,3963,4310,9019,14272
871,6806,3920,5040,8888,14107
766,7204,4002,5042,9410,14587
1104,7232,3770,5168,9431,14106
1582,7456,4181,5314,9490,13890
917,7594,3698,4169,9179,14292
477,6913,3888,4974,9451,14356
713,7016,3637,4780,9509,14358
781,7173,3290,4700,9316,13251
1034,7111,4174,5372,9426,14603
797,7359,3922,4979,8576,14510
704,7238,3555,4838,8784,13447
718,7228,4122,5252,9256,14241
898,7467,4298,4920,9664,14372
809,7120,3965,5220,8985,13995
877,6724,4118,5365,9052,13894
933,6850,4134,5280,9579,14049
810,7128,3921,4936,9600,14206
1061,6499,3925,5238,8948,14109
826,7412,3951,4857,10376,14973
633,7274,3911,4978,9139,14697
511,7437,3524,4607,9096,14555
511,6957,3675,4653,9256,14362
648,7080,3660,4812,9521,13986
840,7360,4614,5039,9154,14635
511,7262,3579,4856,9033,14386
595,7352,3988,4752,9407,13836
1096,7056,3686,5012,9218,14367
857,7059,3964,5081,9495,14206
595,7274,3920,5029,9323,14236
1420,6948,3690,5029,8945,14645
812,7564,3890,5232,9358,13909
511,6880,4189,4838,8553,14616
734,6956,3897,5129,9836,14188
1113,6832,3895,5190,8589,15032
615,6953,3741,4220,9401,14538
603,6785,3091,4810,9492,13908
972,7859,4052,4869,9159,14211
747,7073,3673,4720,11567,14679
336,7590,3672,4794,9100,13452
1208,7112,4001,5334,9268,14390
816,6978,3714,4851,9480,14086
946,7205,4501,4935,8361,14448
525,6634,3520,4794,9434,14472
1184,6974,3888,4732,10100,14696
934,6937,4651,4236,9319,15424
746,7133,3967,4955,9485,14376
778,7297,3747,4998,8876,14170
819,7313,3776,5450,9102,14136
412,6665,3703,5629,9396,13823
529,7496,3985,6249,9452,14173
1244,7315,4446,5469,9156,14535
731,7380,3852,4816,9135,14167
1085,7119,3792,5075,9106,14209
779,7043,3933,4849,9245,14519
216,7629,3592,4848,9131,13486
595,7556,3729,5124,9408,13910
968,6904,3818,4772,9078,14036
871,7074,4208,5202,8902,14145
845,7302,3905,5220,9078,14196
512,7181,4004,5171,9171,14289
950,7352,3957,5065,9418,14199
1255,7028,4502,5486,9032,14626
644,6824,3653,4932,8997,14181
828,6506,3616,4928,9531,14250
762,7060,3858,5060,9480,14372
748,7479,2714,5248,8998,13338
750,7279,4116,4328,9559,14004
388,7690,3691,4607,9254,14498
860,7382,3583,4744,9525,14211
707,7053,3936,3820,9494,14570
442,6780,3712,3485,9700,14409
332,6674,3583,4410,9232,14414
723,7233,3720,4766,8961,14380
952,6772,3400,4805,9592,14362
1300,7278,4058,5374,9507,14091
686,7292,3801,4809,9110,14253
952,7206,3720,5069,8915,14255
1116,5315,4412,5062,10121,14118
1096,7514,4056,5146,10206,14003
1040,7352,3825,4646,9531,14037
1520,7063,3671,4991,9254,14480
948,6655,3460,5020,9268,13224
0,7574,3687,4880,9109,14023
838,7170,3696,4897,9461,14345
804,6973,3663,5282,9067,14777
1359,7237,3701,5157,8891,14065
205,7451,4104,5221,9267,13539
462,6266,3786,4916,8621,14173
627,7887,3583,4661,9366,14524
588,7054,4056,4996,9457,13997
704,7474,3694,4877,9089,14103
1049,6925,4064,5363,9352,13896
188,7338,3358,5131,8968,13462
400,7191,3605,5631,9712,14201
1028,7528,4553,5351,8973,14180
508,7101,3856,5036,9406,13642
625,7220,4945,4907,9294,14581
903,7007,3788,5398,9112,14159
960,6015,4016,5696,9329,14065
1090,7546,4126,5210,9375,15136
1053,7365,4456,5146,8756,14481
405,6953,3642,4805,9501,14378
834,7012,3752,4731,9789,14540
482,6859,3583,4615,9524,14265
1337,7114,4719,4479,9392,14610
544,7335,3839,4936,8828,13952
984,7318,3809,5173,9488,13817
1088,7369,3387,4936,8940,14418
557,7106,3702,4663,9584,14348
1064,7420,4607,5192,9578,14354
0,7234,4106,5080,9284,14057
711,7246,3574,4112,9376,14468
521,6890,3638,4410,9600,14255
1052,7335,4246,5209,9380,14040
834,7328,3769,5280,9157,13895
732,7233,4162,5000,9509,14184
1078,7253,3583,5036,9324,14541
826,7284,4108,4495,10072,14106
884,6314,3967,5475,9429,14064
763,7115,3944,4896,9727,14552
0,7236,4110,5222,9116,13999
511,7040,3920,5042,9296,14053
782,7431,3851,5013,9092,14090
1344,7460,3907,5210,9509,13823
1216,7660,3890,4862,9498,14026
774,7348,3717,4222,9131,14400
656,6751,3950,5011,9143,14483
876,6887,3583,5004,9305,14118
679,6968,3583,4802,9504,14528
584,7278,3496,5082,9068,14406
713,7117,3852,4860,9224,14171
714,7321,3859,5310,9432,14745
776,7013,3750,5471,8956,14847
554,7312,3580,4739,9333,14594
528,7539,4264,4804,9537,14560
893,6655,3803,5180,9257,14487
792,6995,3606,4767,9641,14340
854,7120,1420,4771,9173,14581
984,6893,3620,4952,9514,14435
607,6919,4278,4773,8672,14735
1032,7394,3698,4902,9399,14357
985,6970,3440,5206,9242,14764
0,7061,3785,4669,9450,14488
1190,6790,3954,5357,9879,14285
715,7304,3764,4908,9079,13918
747,7223,3682,5034,9618,14453
740,8396,3451,4845,9483,14464
1476,6261,4005,4928,9335,14550
875,7324,4043,5143,9012,14383
631,7022,3986,4756,9732,15087
1027,7092,3261,4841,9727,14438
718,7074,3274,4796,9312,14675
890,7015,3944,4753,9727,14573
559,7300,3905,4914,9056,14568
1677,7119,4414,4662,9405,14657
930,7046,3774,4661,8064,14809
511,6789,3607,4874,9548,14672
611,7016,3283,4791,9699,14403
1320,7352,3753,5081,9489,14104
750,6932,3587,4920,9540,14800
835,7299,3761,4917,9475,13623
821,7027,3788,4918,9347,14417
698,6528,3520,4709,9507,14632
560,7237,3589,4984,9306,14472
1275,7396,4025,5277,9482,14083
1158,7105,3539,5127,9435,14366
866,7394,4033,4532,9482,14188
463,6993,3170,4846,9461,14304
784,6436,2674,4947,9572,13877
878,7057,3594,4772,9811,14464
754,7059,3953,4816,9727,14578
784,6864,2166,4810,9708,13431
1076,7039,3900,4607,9570,14679
1041,7405,3820,5064,9870,14280
806,7248,3739,5938,9560,14470
782,6609,3367,5020,9632,14674
761,6879,3484,3899,9145,14687
770,7480,3633,4756,9412,14552
886,7444,3702,4976,9727,14246
1839,6856,3459,5440,9392,14590
808,7290,3774,4965,9670,14378
1070,7823,4696,5256,9606,14216
533,7005,3607,5008,9633,14473
738,7183,3869,4640,9341,14730
527,7513,3962,5295,9445,14368
747,7091,3833,6037,9152,14810
511,7382,3450,4989,9581,13266
913,8772,3187,5237,9469,13392
1168,7573,3816,5301,9633,13993
1540,7037,3835,4678,9590,15036
878,6995,3532,4911,9700,14384
1388,7236,3547,5007,9640,14843
1026,7329,3824,4986,9480,14403
813,6872,3520,4839,9529,14632
592,7004,3700,5002,9940,14521
1157,7427,4965,5129,9653,14633
529,6852,3509,4531,9818,14452
721,7044,3745,5893,9697,14199
895,6882,3583,4607,9778,14462
538,7174,4022,5316,9642,14378
969,7967,3808,5304,9468,14189
720,7289,3860,5184,9638,13640
589,6917,3684,5718,9001,14856
1070,6325,3146,5082,9727,15631
440,7954,3582,4940,9600,14660
