Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
369,6394,2883,4351,11817,14794
511,6840,2724,4074,11976,14847
512,6286,2926,3901,12234,15196
1226,6552,2727,4251,11663,14486
834,6641,3284,4630,12305,15378
882,6872,3312,4511,12202,14443
749,6627,2822,4379,11565,14619
680,6498,3125,4124,11509,14894
511,6652,2888,4393,11658,14762
891,7208,2951,4425,12004,14569
0,6610,2996,4712,11795,14255
766,6649,2786,3913,12185,14727
663,6655,3081,4379,12315,14680
821,6816,2813,4251,11382,14458
864,6613,2879,3793,11865,14390
594,6498,2822,4132,11348,14690
1040,6684,2834,4607,11801,14516
932,6856,3217,4459,11803,14392
656,6426,3292,4617,11800,15180
631,6518,3314,4607,10948,14820
215,7088,2668,4428,11388,14524
425,6672,2859,4900,12059,14741
568,6587,2908,4312,14698,14561
912,6801,2596,4380,11714,14640
920,6842,2712,4300,11870,14027
475,6307,2901,4595,11853,14700
621,6655,2967,3369,11703,14545
662,6765,3081,4332,11931,14548
1260,6743,3141,4607,12064,14477
557,6339,2947,4689,11998,14622
735,6656,2776,4445,12632,14666
568,6609,2945,4348,11640,14900
906,6773,3200,4278,11936,14766
440,7478,2741,3163,12077,14847
448,6406,3155,4282,11124,14847
808,6598,2933,3904,12213,14384
802,6910,2645,4365,11775,14656
1049,7044,3006,4106,11954,14464
901,6758,2792,4656,11771,14269
514,6641,2871,4223,12111,14709
1098,6583,2787,4446,11962,14537
635,6636,1094,4506,11636,14819
634,6466,2539,4380,12241,14666
266,6688,2841,5204,11775,14794
1070,7071,1917,3982,11774,14778
435,6586,2207,4299,11548,14489
533,6474,3010,4442,12337,14584
170,6606,2734,4608,11344,14568
696,7292,3167,4529,11602,13901
1361,6647,3933,3966,11775,14847
511,6635,2806,4332,12002,14788
840,6216,2675,4171,11557,14750
755,7393,2666,4455,11770,14728
610,6753,2599,4350,11881,14555
767,6010,3257,5028,11864,14670
678,6500,2717,3944,12011,14902
465,6336,2685,4203,11980,14642
1700,6486,3668,4638,11852,15320
549,5575,2517,4245,11856,14904
737,5853,2912,4764,12872,14053
736,5981,2712,4479,12168,14732
511,6489,2862,3823,10993,15134
944,6214,3128,4652,11894,14419
488,6630,3075,4272,11671,14537
797,6655,2577,5267,11619,14843
1534,7128,2967,4607,11848,14181
676,6515,2882,4430,12235,14598
603,6556,2769,4102,12227,15132
668,8977,2898,4410,12799,14286
557,6609,3025,4429,11656,14518
0,6348,2559,3816,11920,14596
1316,6911,3098,4607,11913,14223
702,6556,2893,4307,12719,14620
772,6655,2810,4486,12041,14374
745,6779,3287,4576,11827,14554
528,6051,2543,4129,11775,14863
667,6892,3124,4472,11808,14698
555,6736,3104,4290,11922,14858
624,6606,3166,4639,11132,14965
603,6830,2856,4293,11756,14552
483,6488,2184,4212,12044,14846
644,6568,3095,4607,11864,14683
664,6582,3040,5631,11940,14375
1150,6503,3399,4483,11987,14473
1404,6803,3223,4056,11639,13942
803,7344,3724,3972,10308,15043
1065,6770,2967,4562,11775,14444
511,6793,2757,3723,11903,14952
0,6784,2770,4607,11984,14596
1354,6679,2922,4557,11782,14292
0,6520,3105,4433,11775,13823
470,6656,2886,4289,11509,14950
437,6248,2821,4152,12587,14755
599,6655,2101,4569,11896,14997
795,6624,3011,4317,12072,14474
773,6772,2449,4429,11561,14568
833,6659,3923,4644,11955,14573
560,6557,2937,4393,12064,14797
0,6582,2722,4213,11486,14487
750,6498,2608,4523,11788,15462
410,6692,2773,4812,11877,14846
290,6379,2601,4268,12049,14716
657,6537,2960,4422,12876,14770
592,6630,2749,4347,11100,14797
692,6439,2775,4554,11997,14513
697,6618,2939,4138,11576,14653
1063,6655,3029,4393,11125,14518
1076,6690,2720,4381,12253,14390
751,6753,2552,4519,11717,13833
655,6699,3004,4432,11950,14621
765,6596,2718,4439,12666,14297
884,6767,3268,4602,13235,14273
511,5153,2798,4652,11950,14486
919,6822,3004,4585,11850,14378
511,6557,2810,4355,12053,14637
760,6688,3322,4471,11600,14688
773,6901,4212,4438,11574,14550
66,6894,2997,3912,11775,14548
912,6561,3373,3989,11625,14978
900,6662,3122,4637,12182,14414
774,6320,2660,3842,11902,14586
715,6655,3534,4034,11776,14910
348,6257,2662,3997,12116,14752
1114,6708,3041,4402,12072,14749
1227,6904,2907,4237,11774,14389
0,6655,2980,6266,12005,14677
549,6625,2778,4744,12049,14656
653,6694,2559,4170,11690,13813
1066,6887,3045,4577,11768,15112
768,6464,2669,4340,11600,14553
1000,6631,2779,1806,12147,14370
373,6210,2608,4173,12022,14945
1080,6893,3172,4361,12064,14428
662,6726,3176,3399,12701,14629
1045,7373,3036,4438,12096,14498
852,6388,2707,4360,12062,14252
149,6941,3109,4456,11909,14279
1259,6933,2618,4269,11762,14436
742,6752,2869,4098,12144,14613
776,6959,6400,4457,11552,14634
830,6692,2806,4461,11618,14488
672,6748,2880,4465,12485,17015
544,5906,2782,4373,11840,14672
520,7360,2605,3977,11908,14904
586,6575,2773,4028,11798,14400
505,6549,2910,4398,12140,14719
757,6856,3772,4240,11064,14628
704,6884,2718,4246,12052,14747
1048,6784,3005,4590,11697,14520
650,6961,2830,4361,11504,14264
976,6784,2888,4420,11567,14656
925,6655,3496,4565,11812,14712
511,6583,2512,4288,11973,14675
1253,6738,3480,4471,12024,13949
596,6448,2584,4607,12049,14536
498,6824,3453,3940,11858,14708
888,6378,3189,4519,11949,14275
697,6876,2181,4376,12430,14635
752,6636,2586,4358,11755,14584
829,6609,2902,4427,11504,13823
1146,7190,2900,4514,11957,14380
511,6815,3204,3583,12067,14275
511,6646,2845,3828,11993,14347
0,6473,2896,4687,11704,14405
779,6826,3410,4336,11012,14718
935,7374,3025,4607,12024,14342
747,6654,2976,4467,12002,14690
1076,5774,3121,4673,12018,14629
616,6396,2614,4042,12064,14368
824,6893,3156,4525,12155,14401
903,6652,2833,4249,12184,14204
489,6768,2960,4196,11978,14472
832,6676,3208,4517,12122,15152
1546,6915,2898,4336,11775,14640
976,5817,3189,4858,11883,14336
956,6943,3580,4424,12004,14664
1149,6681,2772,4307,11697,14309
577,6375,2564,4040,12070,14781
466,6655,2746,3481,12236,14804
569,6726,2888,4445,12003,14431
1262,6499,2776,4262,12196,14669
524,6303,2811,4269,12612,14847
491,6456,2900,3935,12229,14797
1065,6849,2804,4491,11745,14498
811,6757,3371,4534,12300,14552
677,6734,2356,4056,11750,14666
852,6713,3040,4505,12224,14178
631,6690,3028,4119,11775,14864
694,6570,3081,4154,12126,14600
182,6848,3088,4355,11877,14424
5,6336,3644,5050,11802,14761
850,6587,2872,3888,12089,14573
1448,6420,3216,5205,11824,14530
804,6512,2881,4426,12059,14587
804,6940,1651,3824,11872,14577
0,6747,2991,4672,11893,13997
848,4672,2901,4607,11775,14273
837,7466,2657,4212,11996,14780
658,6464,2863,4243,12149,14604
742,6977,2815,4327,11903,14620
603,6612,2584,4308,11892,14565
1094,6409,2830,4430,12024,14533
683,6662,2835,4385,12156,14648
525,7634,2523,3976,11918,14775
593,6504,2928,3807,12467,14485
1281,6724,2434,4161,12158,14554
1076,6654,3200,3935,11826,14304
139,6147,3121,4473,12721,14240
281,6689,1668,4309,11788,14641
551,6256,2924,4442,11796,14639
450,6464,2684,4345,12071,14408
618,6653,2772,4895,12178,14507
394,6589,2638,4173,12178,14746
734,6943,2669,4545,11814,14742
1059,6713,3365,4416,11775,15642
656,6714,3173,4307,11808,14672
648,6830,2872,4638,11924,14820
666,6594,2872,4266,12166,14300
511,6530,3035,4100,11190,15005
370,7020,3016,4467,11897,14277
0,6655,2696,3605,11890,14951
740,6681,3280,3781,12169,14650
1535,6355,3432,6096,11775,14459
661,5631,2693,4340,11543,14717
1244,6682,3096,4762,11815,14682
867,6728,3144,4239,12043,14713
1051,6614,2785,4592,11775,14455
658,6613,2861,4072,12261,14520
511,6655,2865,4179,11775,14369
705,6899,2781,4685,11813,14545
313,6350,2840,4288,12077,14575
423,6733,2529,4232,11639,14706
570,6507,2808,4277,11881,14721
511,7679,2660,4190,11859,14723
0,6532,2720,4336,12145,14648
631,6748,3029,4265,13032,14381
923,6286,3096,4603,12424,14498
1096,6849,2848,4463,11855,14434
782,6925,3017,4530,12192,14340
754,6833,2884,3788,11984,13318
277,6696,2940,3949,12964,14536
943,6442,3346,4036,11513,14996
462,6571,2823,3906,11922,14541
826,6507,2350,4008,11938,14849
681,6603,2736,4300,12091,14738
985,6744,2962,4402,11819,14524
820,5407,2667,4497,11759,14696
724,6561,2934,4360,11785,14738
511,6486,2706,4572,11900,14691
352,5824,2432,3922,12104,14778
269,6977,3126,4750,11882,14219
0,6384,2721,4050,11652,15113
693,6907,2945,4773,11798,14400
985,5744,3217,4813,11981,14272
489,6874,2928,4341,11956,14499
977,6555,2897,4476,11924,14609
887,7022,3148,4888,11928,14357
564,6990,2809,4240,12122,14615
484,6681,1983,4336,9452,14540
1496,6609,2825,4933,11925,14834
970,6297,2811,4407,12553,14600
400,6390,2773,4304,11696,14791
1842,6243,3146,4114,11559,14984
640,6643,576,4522,12155,14637
643,5819,2987,4464,12645,14641
836,6672,3349,4462,11601,15080
303,6358,3117,4122,11511,14748
949,6720,2960,4336,11836,14633
368,6611,2960,4046,11840,14902
753,6002,3488,4392,11698,14176
1148,6581,2724,4368,11775,15159
772,6452,2225,4041,12258,14577
653,6368,2218,3658,12345,14663
815,6764,2710,4370,11775,14679
684,6744,3220,5441,11840,14458
595,6473,2567,4305,11954,14786
476,6623,2853,4654,12055,14233
511,6218,2629,4339,11915,14920
488,6516,2773,4317,11545,14812
1214,6831,2942,4606,11808,14348
619,6584,3150,4584,12488,14584
538,6430,2910,3968,12344,14583
595,6667,2857,4357,12118,14132
1449,6655,2816,4272,11121,14822
596,6442,2817,4470,12185,14812
639,7308,2676,4432,12004,14256
711,6828,3273,4577,11900,14349
337,6299,2786,4280,12053,14931
482,6483,3112,4288,12244,14634
918,6891,2972,4376,12291,14871
653,6364,2663,4301,11874,14916
378,6490,2725,4286,12190,14798
611,6359,2541,4032,12068,14715
622,6299,2615,4098,11775,13721
552,6594,2951,4471,12123,14536
0,6504,2888,4490,11990,14224
799,7104,2688,4402,11775,14626
893,6621,2989,4484,12415,14514
735,6769,2966,4147,11775,14528
654,6720,2677,4041,12226,14709
836,6772,3001,4482,11986,14616
975,6600,3176,4493,12163,14847
952,6668,2636,4324,11926,15274
688,6592,3283,4607,12001,15169
0,6611,2696,3843,11833,14106
771,7061,3311,4563,9465,14551
184,6574,2559,4101,11775,14936
960,4457,3093,4360,11784,13711
463,6804,2677,4368,11662,14868
1142,7311,2868,4741,12096,14962
697,6760,1869,4420,11885,14573
853,6827,2970,4424,11561,14585
594,6692,2709,4173,11811,14696
673,6768,2992,4223,11824,14514
511,6851,2617,4392,12086,14677
735,5902,2629,4763,12106,14718
661,6460,3036,4189,12189,14746
511,6655,3237,4299,11439,14703
820,6964,3209,4478,12238,13682
767,6542,2960,3806,10751,15070
1077,6832,2962,4564,11976,14401
599,6520,3003,4220,11649,14726
790,6299,3216,4554,11681,14568
2112,6684,3730,4212,12064,14768
704,5870,2784,4397,12072,14882
723,6337,2517,3975,12322,14762
0,6495,2759,3404,12154,14819
202,6708,4119,4168,11814,14797
654,5380,2656,4616,11788,14888
514,7232,2825,3829,12155,15263
1275,6712,2824,4332,12860,14341
568,7062,3092,4244,11637,14514
966,7257,3026,4519,11940,14345
474,6654,3108,4496,11862,14942
462,6536,2692,4726,12002,14761
0,6924,1880,4516,11959,14537
488,6544,2593,4032,11867,14966
1030,6752,2933,4395,11775,14119
699,6726,2848,4038,11900,14670
458,6554,2527,4108,11749,13823
791,6793,2848,4794,11616,14517
193,6686,3017,4302,11885,14648
653,6696,3144,3625,13219,14436
749,6557,2572,4104,11565,14811
275,6201,2730,4325,12788,14810
583,6653,2935,4458,11564,14736
604,6655,2945,4616,11775,14885
912,6699,2952,4316,11285,14860
360,6851,2829,4538,11780,14656
962,6883,2914,4514,11813,14402
1402,6655,2884,4473,12189,14342
1182,6284,2787,4418,11968,14740
740,6504,2718,4361,11620,13877
976,6580,2651,4334,11584,14380
496,6758,2949,4238,11701,13657
612,6651,3473,4106,11804,14674
748,6751,4121,4272,11956,14989
511,6681,2925,4368,11775,14757
792,6840,3104,4390,11901,14744
529,6952,2980,4812,11768,14202
710,6751,3015,4312,12033,14765
245,6485,2690,4000,11487,14985
790,6752,3306,4510,12496,14592
663,7287,2404,4140,11924,14763
612,6744,2286,4463,11665,14627
616,6604,2626,4112,12121,14756
404,6449,2862,4508,11775,13751
1380,6694,2832,4785,12247,14566
664,7372,2834,4323,11826,14654
982,6802,3149,4480,12144,14369
369,6549,3292,4288,11888,14847
754,6884,2776,4196,11775,14532
0,6645,2766,5539,12065,14196
511,6563,3325,4349,12058,14932
560,6658,3710,5186,11923,15237
797,6388,2918,4613,11697,15286
924,6091,2532,4601,12064,14671
663,6598,2989,4944,12053,14826
1066,6655,2696,3744,11952,14491
602,6405,2688,4150,12256,14626
808,6600,2988,4660,12104,14528
1183,6523,2812,4966,11940,15084
400,6398,2896,3122,12293,14490
788,6848,3262,4495,11490,14388
321,6267,2580,4018,11896,14933
1076,6615,3092,4169,11893,14583
0,7177,3200,3978,11559,14876
888,7372,2848,4574,11773,14426
693,6360,2824,4109,11836,14845
705,6573,2737,4054,11868,14765
900,6810,1875,4448,11775,13705
624,6880,3034,4502,11958,14760
592,5459,2554,4497,12234,14810
1308,6526,2620,4123,11989,14943
472,6760,3379,3957,12006,14845
609,6425,3204,4045,11792,14957
921,6502,2918,4239,11758,14594
687,6655,2743,4288,11874,14048
518,6655,2082,4288,11787,14677
790,6643,3128,4412,11718,13902
549,6686,1729,4357,12107,14602
786,6452,2783,4182,11944,14674
612,6873,3245,4607,11790,14287
624,6487,2559,3399,12710,14732
705,6783,2954,5128,11826,14503
1062,6612,2168,3856,11773,14872
1051,6721,2004,4443,11774,14391
921,7208,3123,4536,11955,14203
872,6621,2799,4256,11727,14788
864,6659,2559,4059,12208,14901
971,7353,2747,4475,12200,14553
1284,6655,2984,4218,11814,14714
419,6464,3296,3993,10868,14826
402,6527,2662,3282,12090,15312
960,6912,3248,4607,11830,14612
697,6722,2612,4788,11892,14885
793,6469,2683,4384,12108,14568
680,6686,2852,4416,12252,14508
421,6157,2639,4309,11964,14817
718,6821,3309,4590,11939,14560
1069,6655,2720,3803,12329,14609
938,6931,3105,4377,12586,14629
561,6612,3008,4416,10437,14647
768,6691,3003,4309,11641,14554
385,6520,2296,4187,11947,14889
579,4585,2733,4560,11764,14092
1172,6570,2331,4113,12018,14809
887,6609,2778,4248,11217,14769
614,6617,1729,4342,12184,14099
541,6770,2939,4340,11524,14521
0,6721,3184,4448,11819,13265
482,6725,3815,3458,11950,14962
511,6633,3158,4698,12660,14535
682,6250,2728,4297,12654,14742
610,6770,2562,4142,12253,14740
312,6471,2700,4170,11951,14776
1207,6761,3031,4146,12456,14289
531,6342,2677,4204,11978,14697
973,6800,3156,4885,11977,14571
904,6714,3143,4741,11799,15114
807,6841,3224,4530,11956,14524
924,7125,3004,4589,11920,14435
962,6467,2850,3940,12309,14579
850,6857,3552,4435,11775,14477
511,6456,2751,4173,11861,14822
884,6723,2066,4368,11678,14294
754,9885,5386,4394,12531,14713
610,6839,2756,4267,11763,14496
448,6628,2943,4382,12037,14106
968,6704,3514,4713,11804,14146
3091,6484,2829,4274,12314,14779
768,6640,2824,4434,11762,14656
1356,6001,3630,3866,11562,14268
880,6824,3488,4540,11542,14755
796,6411,2783,4820,11603,14717
933,6934,2358,4309,11974,14928
1346,6628,2774,4555,11878,14392
809,6709,3088,4607,11888,14457
730,5164,2727,4509,12046,14867
664,6954,3103,4459,11750,14266
812,6711,3087,4412,10745,14401
748,6943,2976,4682,11856,14408
0,7405,2887,4320,11472,14756
573,6224,2518,4049,12214,14749
1024,6688,2988,4568,11993,14475
834,6570,2718,4488,12078,14409
468,6580,2822,4330,12132,14501
639,7202,2400,4045,11922,14938
982,6730,3236,4544,12633,14838
854,6440,2888,4328,12604,14529
446,6548,2621,4129,12036,14685
740,6655,3076,3917,11752,14737
631,6655,2874,3280,11935,14661
949,6884,3264,4612,11873,14144
511,5501,2645,4395,11903,14860
752,6358,2692,4241,12090,13764
748,6847,2827,3732,11810,14701
760,7273,3083,4470,11794,14262
445,6485,3106,4186,11860,14810
1025,6621,3243,3920,12028,14611
627,6724,2867,4324,11729,14458
660,6423,3424,4035,11686,14866
511,6164,2640,4240,11948,14680
1741,6528,2988,4800,11906,14669
463,6493,2913,4153,11772,14702
759,6400,2701,3662,12014,14914
175,6655,2961,4126,11925,14694
523,6724,2469,4162,11882,14874
607,6267,2760,4406,12112,14794
856,3104,2942,4395,11658,14671
402,6672,2811,4472,12508,14727
0,6536,2635,4183,11564,14744
610,6758,3699,4308,11623,14842
387,6268,2559,4237,12023,14789
592,6538,2863,3704,11792,14572
679,5681,2862,4485,11819,14653
1205,6283,2475,4244,12065,14704
0,6933,2976,4440,11696,13399
1612,6660,2805,4011,12164,14522
656,6856,3497,4477,11056,14623
882,6802,3117,4606,11970,14191
790,6765,3104,4437,11710,14624
152,6102,2609,5080,11757,14645
1282,7135,2413,3995,11805,14860
910,6803,2890,4344,11840,15080
0,6996,2954,4414,12031,13810
372,6397,2646,4230,11775,14780
842,6797,2978,4354,12590,14440
648,7017,2679,4447,11775,14492
813,6789,2858,4564,11793,14288
665,6754,2337,4253,11707,14762
877,6646,2693,4597,11885,14807
823,7134,2955,4380,11856,14278
511,6428,2694,4585,12085,14505
906,5394,3079,4849,11870,15362
522,6288,2692,2834,11802,14646
815,7122,3195,4674,11757,14356
548,6764,3525,4272,11332,14621
466,6236,2421,4164,11792,14976
846,7187,2831,4064,12140,14420
919,7127,2963,4859,11810,14600
421,6508,2775,4352,12134,14549
647,6662,2408,4059,11790,13823
865,6870,2137,4453,12359,14462
734,7370,2755,4432,11519,14776
1118,6629,2798,4240,12526,14498
2025,6607,2752,4257,11728,14806
617,6630,2640,4105,12112,13888
834,6720,3113,4541,11996,14436
662,6812,3329,4425,11471,14677
711,6816,2844,4344,12254,14625
678,6655,2764,4399,11775,14662
720,6779,3326,4104,11952,14345
511,6481,2715,4160,12201,14447
651,6543,2781,4194,12096,14784
324,5881,2752,4186,12052,14880
878,6655,2982,4579,11874,14945
363,6465,2717,4362,11885,14673
1109,6659,2815,4607,11900,14665
872,7340,2932,4726,12524,14521
511,6655,2898,3724,11816,14410
613,6469,3005,4372,12128,14488
1108,6986,2472,4037,11979,14793
457,6822,3221,4532,12629,14589
204,6321,2756,4318,11942,14719
741,6811,3185,4684,12033,14391
1349,6634,2853,4599,11931,15072
840,6620,2667,4816,12187,14742
632,5800,3006,4801,12752,14565
0,6644,2554,3996,11643,14827
442,6642,2736,4545,12169,14692
598,6468,2633,3941,12020,14847
581,6820,2992,4292,11620,14592
513,6991,3004,4795,13137,14521
696,6501,2963,4320,11868,14702
809,6464,2708,4369,12088,14629
641,6684,3339,3327,12889,14488
786,6592,3472,4193,11794,14783
504,6539,2914,4509,11775,14790
590,6390,2872,4729,12204,14903
822,6695,3128,3956,12141,14899
882,6424,2013,4672,11860,14060
511,7238,2708,3864,11901,14921
710,6347,2889,3978,11457,14924
860,7023,3025,4607,11669,14472
767,6616,2914,3448,12008,14659
607,5674,1411,4445,11922,14847
511,6660,2151,4219,11753,14092
640,6444,2770,4800,11773,14937
752,6378,2776,4544,12079,14616
524,6628,2719,3232,11598,14847
747,6870,3153,4507,11865,14480
675,6458,2944,4951,11726,14946
465,6299,2512,3894,11422,14772
354,6571,2519,3979,11880,14900
793,6856,2895,3733,11784,14709
227,6416,2738,4193,11932,14756
506,6751,3432,4395,12045,14748
653,6539,2768,4351,11937,14528
602,6932,2684,4816,11824,14810
371,6376,2802,4222,11957,14847
560,5638,2807,4764,11812,14896
