Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
2388,11864,5696,7379,12602,18208
2173,11406,5631,7455,12023,19081
1908,11553,4908,7221,12424,19482
2261,11775,5960,7579,12306,19597
2149,11896,4985,7288,12823,19228
2068,11650,5631,7074,11761,19516
2003,11298,5716,6446,12678,19242
1932,11408,5433,7052,12532,19421
2161,11135,5778,7308,12599,19364
1745,11775,6096,8096,12186,18919
2142,10388,5763,7343,12229,19499
2291,11674,5850,7502,12764,19044
1635,11544,5773,7182,12612,19706
2095,11929,5936,7543,12422,18968
2559,11822,6105,7517,12476,18501
2280,11999,6045,7764,12528,19908
1888,11719,5954,7243,12541,18929
2197,11650,6350,7212,12123,19520
1997,11747,5760,7136,12554,19979
2454,11723,5875,7500,12297,19508
1919,11596,6009,6161,12746,19276
1952,11222,5708,7090,12352,19596
2081,11496,5948,7011,12420,18660
1631,10951,5960,7673,12211,19212
1812,12203,6517,8073,12326,19631
2918,11960,5472,7306,12697,19118
1818,11589,5886,7181,12196,19221
2302,11704,5801,7496,12756,19122
1692,11841,5701,7314,12465,19486
1827,10541,6028,7516,12587,19268
2402,11958,5972,7514,12314,19077
2289,11769,5882,7679,12170,18986
1949,11568,5784,7087,12212,19459
2000,11670,5849,7229,12376,19222
3144,11626,5940,7974,12126,18354
1827,11472,5915,7209,12600,19336
2476,11774,5985,7420,12773,19287
1840,11221,4884,7277,12820,19579
2210,11843,5839,7828,12520,19132
2555,11388,5907,7467,12067,19259
2072,11883,6032,7546,12328,18997
1648,11909,5982,7767,12183,19195
2198,11703,6191,7522,12060,19153
2520,11783,5523,7679,12434,19003
1956,11515,5814,7314,12412,19057
2257,11762,5869,7584,12485,19321
2016,11222,5747,7410,12602,18857
1949,11367,5570,7298,12045,19660
1924,11775,4810,7016,12368,19737
1837,11775,6587,8300,12333,17247
2064,11502,5855,7560,12572,19369
2154,11625,6055,7394,12760,19376
1932,11557,5553,7092,12546,19292
2473,11910,6251,7916,12598,19090
2060,12333,5777,7032,12335,19492
2322,12127,5690,7373,12697,19319
2390,11457,5691,7513,12159,19264
2358,11595,7425,7674,12657,19562
2182,11632,6828,6581,12456,19586
2489,11449,4964,7476,12424,19289
1962,11767,5824,7766,12137,19333
1932,11317,5228,6940,12480,19537
2528,12141,6202,7628,12338,19187
1548,11787,6158,7600,12534,19468
1938,11805,5836,7582,12248,19456
2118,11778,5896,7320,11984,19676
1204,11785,5752,7569,12485,19551
2210,11654,6157,7472,12992,19156
2354,11983,5970,7678,12000,20092
1840,11731,5914,7426,12848,19709
2398,11994,6212,7514,12467,19110
2257,11775,5963,7470,12685,19420
1905,11944,5994,7969,12635,19187
1986,11646,5973,7437,12586,19604
2281,12082,6610,7668,12404,19323
2348,11616,5880,7324,12589,19663
2081,11820,5928,7400,12630,19672
2153,11953,5926,7275,12155,19282
1613,11354,5672,7705,12390,19412
1279,12227,6288,7858,12385,19181
2251,11944,5522,7400,12395,19528
2164,11909,6233,7194,12579,20027
1760,11957,5609,7920,14455,19631
1966,11952,6302,7486,13118,19154
2280,12031,6285,7184,12697,19682
2295,12300,5423,7679,12456,20156
2204,11972,5953,7557,12365,19411
2427,11775,6009,6655,12805,19415
2166,12125,6039,7540,12054,18192
1535,12401,5631,7397,12297,19606
2086,11222,5732,7319,12222,18876
1328,11686,5400,7313,12423,19804
2406,11950,5551,7856,12772,20087
2496,11872,5639,7408,12452,19559
2417,11912,5338,7356,13071,19498
2458,11969,5361,7679,12602,19500
2311,11641,5640,7445,12634,19556
2262,11765,5817,7617,12692,19559
2208,11808,6100,7510,12356,19407
1944,11474,5684,7561,12519,19273
2321,11570,5722,7546,12653,19209
1788,11746,5868,7562,12680,19082
2368,12540,5970,6803,12802,19577
1705,12141,5835,7854,12500,19473
2368,12340,5810,7588,13257,19374
3190,11796,6104,7844,12625,19411
1911,11796,6090,7801,12424,19332
2244,11753,5958,7541,12174,19291
1958,12118,6419,8055,11987,19940
4420,11646,6097,7638,12948,19385
2156,11550,5781,7480,12089,19529
2152,11526,5734,7591,12663,19402
2138,11862,5973,8104,12529,19387
1349,11744,5879,7679,12941,19151
2100,12008,5942,7460,12938,19783
1861,11514,5489,7314,12546,19776
1132,11941,5528,8121,12555,19345
576,11622,5747,7899,12547,19681
2176,11366,6406,7876,12617,19498
2435,11570,5696,7515,12486,19608
2160,11537,5800,7548,13239,19386
2559,11656,5727,7574,12299,19352
1959,10667,5850,7616,12631,19623
1691,11770,5907,7485,12207,19725
1860,11584,5696,7348,12666,19578
2001,11648,5818,7364,12393,19499
2112,11984,5680,7518,12134,18610
1917,11748,5976,7542,12255,19295
1988,11881,5591,7441,12370,19690
1731,11709,5783,7276,12334,19702
2244,12165,6162,7493,12658,19396
2367,12251,6041,7646,11976,19900
2429,11775,5792,7544,12747,19382
2424,11958,6499,8129,12562,19192
2190,10906,6204,7759,12442,19232
1761,11746,5149,7373,12434,19505
1711,11844,6035,7571,12083,19285
1951,11754,6280,7504,12799,19581
1906,11682,5700,7295,12498,19905
2122,11836,5726,7322,12473,19608
2179,11833,6166,7598,12512,19456
1988,11422,5588,7447,12538,19410
1889,13089,6018,7008,12501,19229
2196,12104,6116,8004,12351,17970
1622,11560,6425,7070,12859,19194
2148,12068,6187,7606,12519,19389
2159,11459,5925,7462,12697,19547
2067,11648,6011,7802,12890,19284
1800,12442,5843,7315,12513,19726
2237,12107,6227,7645,12346,18675
1491,11846,3442,7721,12160,19140
2000,11708,5881,7679,12827,19298
2123,11747,6287,7502,12736,19219
2184,12242,6013,7634,12618,20037
1682,10990,6110,7244,12484,19372
1727,11755,6345,7937,12451,19749
2105,11744,5872,7517,12208,18756
2229,11841,6193,7429,12561,19236
1408,12456,6547,7544,12170,19693
2167,11732,5821,7749,12768,19488
2427,11806,5956,7752,12365,19090
1987,11742,6603,7588,11611,19243
2202,11439,7342,7679,12114,19249
2410,12071,6754,7829,12468,18356
2241,11700,6218,8299,12876,19135
2317,11968,5960,8093,12440,19492
2229,12039,6104,7556,11551,19536
2483,11890,6512,7679,11856,19832
2344,11716,5641,7679,12777,19376
2006,11635,5776,7216,12224,19967
2069,11540,5686,7418,12481,19708
1781,11898,5817,7614,12337,19499
2015,12082,5867,6814,12736,19417
2234,12096,5673,7192,12712,19787
1736,11996,6749,7366,12195,18814
2212,11775,5925,7466,12832,19648
2106,11880,5933,7561,12810,19785
2151,11909,6164,7846,12290,17197
1769,11761,4421,7415,12479,19644
2500,11778,5981,7620,12565,18395
2680,11775,5886,7679,12745,19241
2192,11994,6350,7822,12722,19250
2120,11874,5887,7625,12022,18764
1904,11902,5869,7336,11926,19696
2253,11969,6328,8053,12596,19325
1926,11741,6012,7462,12257,19549
1824,12088,6313,7291,11820,19819
1930,11717,6171,7453,12081,19498
2219,12039,6297,7718,12635,19833
2369,11892,5962,7746,12745,19279
2193,11775,5743,7874,12590,19356
2359,11684,6263,7676,12799,19323
2342,11410,6028,7592,12705,19631
2768,11948,6064,7812,12712,19612
2206,11942,5780,7488,12738,19332
2273,11713,5861,8239,12392,19714
2224,11895,6517,7684,11869,19257
1938,11985,5016,7561,12540,19654
1885,11722,6152,7277,13160,19223
1928,11926,5995,7476,12376,19763
1641,12141,5589,7341,12378,19557
2080,11799,6026,8565,12203,19067
1989,12197,5916,7610,12404,19253
2464,11858,5670,7448,12640,19359
2213,11894,5938,7924,12773,19204
2333,11900,6154,7659,12799,19108
1705,11775,7038,7679,13860,19790
1979,12017,5968,7813,12408,19191
1924,12128,5930,7780,12511,19048
2232,12113,6261,8253,12624,18943
1912,11987,6654,7610,12627,19392
2143,11900,5998,6655,12564,19108
1921,11712,5709,7599,12166,18943
2301,12374,6264,11529,12704,19064
2412,11771,5759,7131,12388,19209
1747,11765,5840,7409,12650,19368
2195,12167,6458,7590,11415,19392
2048,11794,5741,7555,12358,18317
1986,10577,5721,7642,12023,19361
2179,11211,7464,7872,12412,19126
2214,12033,6044,7679,12769,17810
946,12011,5982,8065,12652,19238
2262,12177,6381,7716,12564,19060
1984,12240,6510,7296,12700,19311
2064,12112,6216,7537,12636,19063
1473,11733,6178,7444,12148,19517
2341,12810,6192,7823,12626,18943
1984,11926,5957,8086,13008,19207
0,11805,5824,8108,12444,19526
1945,11947,6184,7645,12860,19294
2095,11337,5680,7520,12388,19422
2007,12162,6112,8003,12484,19361
2252,11999,5872,7529,12525,19319
1766,11872,5230,8490,11991,19704
1697,11775,5865,7471,12683,19664
1824,12068,7010,6655,12942,19417
3084,11868,6165,8794,12660,19751
2293,12331,6248,7861,12529,18582
1804,12037,7672,7679,12375,19417
2090,11812,6384,7896,13672,19473
2156,12159,6231,7975,12992,19172
1679,11739,5857,8703,12449,19321
1744,11749,5862,7641,13056,19524
1955,11901,5966,7717,12799,19170
1674,11906,5953,7724,12382,18702
1912,11775,5864,7747,13095,19480
1941,11840,6444,7616,12745,18873
2152,12052,6497,7862,13361,19228
1677,11944,6452,7679,12832,19329
2065,12097,5913,7624,12869,19698
1964,11880,4015,7573,12410,19544
1956,11784,5590,7433,12696,19974
2299,11894,6173,7663,12522,19459
1882,11852,5694,7792,13249,19202
2454,11234,5933,7611,12725,19302
1110,11660,5631,7755,12547,19616
1991,11775,5631,7296,12628,19645
2112,11775,5788,7537,12653,18774
2131,11880,5844,8211,12939,19464
2144,11644,5876,7944,12711,19397
1949,12188,7346,8473,12338,19540
2134,12135,6168,7869,12671,19625
1535,11685,5588,7469,12586,19303
1881,12124,6059,8268,12684,19600
1296,11984,5844,7824,12551,19316
2484,12494,5928,7622,12892,19784
2308,11762,6438,7384,12615,19574
2101,12026,6101,7872,12764,19098
2172,11787,6006,7679,12356,19137
2216,12008,6510,7639,13012,19369
2362,12172,6039,7542,12377,19355
2281,12308,5869,7848,12301,19258
2604,11908,5853,7546,12836,19745
2477,11899,5911,7636,12731,19209
2324,12044,5693,7498,12680,19512
2301,12687,5586,7278,12574,19104
2548,11788,6440,6100,13040,19381
2345,12048,5608,7458,12600,19417
2277,11750,5739,7600,12848,19791
2112,12587,5631,7460,12478,19511
1915,12100,6107,7730,11955,19383
3242,11689,5974,7914,12193,19401
2115,11662,5997,7466,12938,19580
2333,11754,5825,7545,12501,19498
2177,11888,6046,7679,12699,19484
2184,11819,5794,7411,12865,19824
2722,11740,5849,7760,12829,19505
2402,11923,4803,7692,12358,19355
2497,12080,6069,7792,12413,19265
2354,11725,6214,8139,12637,19627
2505,11183,5581,7718,12668,19476
2291,11159,6078,7748,12755,19520
1956,11841,5883,7436,12418,19764
2352,12010,5999,7493,12824,19293
1971,12828,5988,7436,13029,19797
2637,12172,6024,7974,12706,19534
2260,11942,5174,7913,12487,19588
767,12176,6099,8032,12438,19591
2065,12028,5796,7679,12394,19549
2512,11759,5710,7690,10129,19401
2278,11961,6087,7804,12855,19566
2349,12037,6197,7932,12456,19369
2205,11946,5856,7802,12824,19382
2418,11880,6379,6635,12961,19418
2153,11881,6168,8005,12530,19993
3083,11931,5815,7800,12532,19311
2437,12061,5518,7497,12632,19650
2344,10911,5914,7827,12832,19571
2264,11558,5626,7428,12424,19710
2138,11775,5860,7454,11317,19850
2387,12358,6643,7324,12484,19672
2348,11805,5813,8212,12787,19557
1672,12056,5929,7963,12881,19065
2132,11221,5944,7421,12847,19721
2370,11695,5913,7834,12762,19081
4052,11738,5773,7905,12469,19360
2240,12040,6095,8328,12629,19192
2016,11720,5603,7542,12296,19533
1666,11815,5852,7741,12799,19424
1707,11586,5880,6572,12678,19227
2344,12030,6408,7912,12697,18966
1966,12441,6103,8220,12810,19692
2244,11564,6086,8008,12411,19506
2258,11225,5731,7466,12358,19376
1953,11726,5789,7529,12550,19543
2309,11921,6259,7810,12683,18974
2300,11995,6011,7992,12604,18943
1754,11466,5893,7679,13021,19387
2116,11527,5784,7568,12322,18773
2114,11775,5597,7440,12496,19638
1807,11685,6338,8254,11509,19639
2186,11827,6248,7628,12458,18496
2253,11660,6148,7284,12874,19148
2670,11570,5874,7737,11366,19376
2412,11789,6401,7351,12028,19321
2286,12104,6026,7716,12826,19188
2240,11662,5862,7945,12435,18968
2304,11775,6346,7869,12521,19056
2150,12083,5960,7679,12392,19104
2170,11687,6064,7817,12856,19816
1962,10403,5851,7713,12322,19060
1952,11372,5664,7888,12628,19222
2881,11693,6074,7679,12684,19122
1939,11469,5901,8375,12372,19621
1951,11658,5678,7403,11652,19642
1787,11470,5631,7618,12604,19617
2404,11460,5812,7922,12667,19225
2131,11280,5805,7488,12566,17501
1917,11820,6009,7844,12541,19219
2330,11573,5912,7636,12799,19384
2246,11466,5585,8366,12590,19405
2402,11328,6543,7727,12027,19554
2301,11552,5726,7444,11775,19544
2377,11700,5899,7768,12658,19163
2267,11993,5531,7477,12682,18838
1589,11348,5657,7557,12634,19592
1969,11163,6074,7442,12239,19344
1945,11434,5829,7833,12652,19217
1891,11472,5922,7708,12823,19488
2420,11757,6391,7973,12800,19250
2141,11714,6367,7398,12751,18977
2004,11605,6396,7658,11909,19478
2057,11576,5882,6728,12674,19305
2192,11448,5920,7813,12809,19232
2079,11445,5804,7667,12904,19388
1874,11775,2933,7773,12515,19244
2413,12009,5892,7724,13635,19350
2090,11478,5736,7689,12712,19565
2244,11913,6448,7471,12455,19622
2144,11772,6309,7081,12860,18988
2136,11357,5700,7498,12306,19695
2570,11450,6040,7892,12506,19526
2126,11690,5892,7272,12969,19794
500,11442,5827,7647,12695,19501
1970,11384,5631,7679,12520,19345
1575,11426,6607,8123,12464,19486
2355,11672,9350,7679,12876,19743
2145,11528,6827,7624,11961,19308
2320,11532,5844,7641,12526,19412
2337,11309,5978,7540,12781,19386
2201,11372,6001,7679,12920,19269
1992,11463,5884,7546,12664,19625
2090,11108,5713,7621,12613,19557
2958,11775,6153,8037,12832,19040
2354,11428,5984,6760,12976,19138
1761,11505,5847,7735,12750,19633
2090,11513,5944,7679,12784,19066
2277,11217,5350,7405,12634,19109
1507,11339,5713,7784,12722,19470
2118,11680,6071,6856,12799,19100
2640,11775,5783,7807,12669,19534
3225,11273,5620,7646,12397,18770
2291,11012,5661,7602,12427,20028
1980,11495,5956,8009,13023,19422
2122,10856,6003,7918,12437,19420
2350,11600,6316,7945,12733,19129
2313,11345,5172,7679,12780,18814
2322,11472,5725,7874,12817,18510
2220,11775,6167,7890,12799,19063
1484,11599,5759,7679,12926,19465
2579,11221,5374,7503,12422,19498
2472,11728,5631,7745,12405,19541
2354,11684,6200,8337,12894,19738
2372,11385,5888,7774,12924,19315
2534,12115,9179,7934,12739,19862
2481,11928,6062,7847,11549,19548
2279,11478,6436,7816,13080,19235
1825,11600,6642,7788,12452,19234
2559,12507,5920,7817,12739,19218
2175,11539,6233,7462,13040,19675
2282,11840,6039,7963,12806,19360
2002,11677,5933,8235,12614,19344
2245,11728,5631,7679,12360,19352
1952,11339,7233,7637,12999,19392
1535,11775,5813,7403,12646,19392
2467,11821,6296,7268,12900,19128
2585,11557,5649,7803,13078,19109
2360,11854,5824,7840,12762,19140
2281,11587,6216,8016,13136,19424
1648,11357,5717,7679,13055,19626
2197,10528,5631,7543,12799,19676
2007,12628,5870,7679,12560,19188
2325,11848,6253,7384,13053,19408
1984,11987,6244,8028,12773,19313
1851,11659,6247,7529,12830,19600
2080,12054,5679,7875,12752,19161
2060,11555,5805,7901,12756,19492
2065,11607,5727,7940,12396,19148
1970,11567,4916,7717,12809,19684
2558,11787,6052,7995,12907,19232
2116,11607,5995,8000,12939,18943
2240,11940,5547,7770,12526,19380
1576,11775,5805,7733,13170,19255
2174,11848,6279,8093,13125,18937
2236,11180,5960,8080,12693,19212
2153,11621,5905,7634,12413,19385
2206,11682,6216,7771,12110,19243
1683,11674,6112,7679,12619,18702
2069,11375,5687,6434,13764,19390
1892,11715,5599,7620,11816,19290
1995,11775,5824,7616,11552,19545
2256,11769,5905,7780,12799,19754
2404,11901,6113,8272,12891,20354
2374,11775,6020,7094,12697,19498
934,11938,6018,8327,12757,18968
1695,11530,4857,7650,12768,19628
1140,11738,5805,8295,12711,19204
2348,11813,6110,8023,12856,19097
1842,11775,6590,8124,12808,19554
2149,11949,6089,7679,12948,18633
1907,12251,6157,8212,12828,19121
2325,11472,5675,7688,12785,19081
2696,11783,6167,7679,13512,19366
2374,11756,5769,7876,12641,18165
2108,12461,5506,7568,12077,19462
2190,11688,5834,7696,13210,19687
2334,11519,5845,7661,13121,19514
1808,11301,5719,7379,12911,19510
1990,11233,5842,7821,12889,19373
2559,11462,5477,7690,12457,19421
2204,11743,5939,7993,11137,19196
2192,11775,5930,8082,12868,19186
2112,11703,5937,7374,12695,19247
1956,11782,6248,7892,12951,19371
2184,11227,6195,7565,12711,19784
2271,11720,6264,7676,13058,19257
2133,11681,6177,7866,12943,19533
2000,10723,5666,7679,12799,19637
2496,11656,5979,7692,12844,19730
2131,11442,5512,7712,12645,19294
1821,11636,5818,7629,12862,19769
1861,11868,5500,8538,12794,19827
2133,11788,5960,7270,12836,19330
1988,11823,6535,7785,12132,19102
2364,11714,6685,7931,12577,20266
1872,11456,6782,7504,12772,19617
3092,11775,5741,7490,12678,19689
2497,11801,5957,8128,13009,19562
2056,11768,5896,7585,13179,20068
1945,11598,5853,7624,13078,19701
2177,11957,6174,7943,12992,19348
2459,12054,6317,7473,12744,19818
1950,11430,5686,7568,12678,19596
2292,11628,6523,8068,12792,19647
2245,11862,6216,7252,12951,19101
1865,12482,5764,7621,12614,19588
2236,11602,6254,7665,12653,19336
1857,11488,6193,7483,12547,19813
1820,10388,5897,7849,13376,19273
1507,11869,5828,7875,12664,19046
2102,11663,5853,7492,12775,19579
2296,11849,5853,8235,12997,19629
1728,11530,5808,7717,12960,19273
1935,11448,5606,7798,13047,19674
2315,12041,6216,7949,12926,19605
2142,11754,5892,8100,13089,19480
2445,11699,5842,7892,12799,19024
753,11436,5640,8010,12799,19750
2639,12294,6025,7790,12616,19579
2380,11718,5631,7647,12692,19993
2650,10648,5880,8410,12624,19505
2139,11876,5985,8259,12844,19495
1899,12168,5694,7477,12933,19889
1825,11722,6083,8098,12677,19101
2539,11361,5504,7644,12781,19597
2209,11578,5809,7710,12487,19692
2057,11548,5863,7679,13145,19593
2393,11775,5952,7799,12407,19258
1984,11516,6018,7073,12799,19292
2320,11472,5740,7756,12455,19260
2558,11628,5932,7865,13105,19267
2137,11418,5883,7679,12694,19740
2122,11209,5848,7820,12433,19520
1912,11750,6722,7679,12920,19192
2451,11806,5631,8562,13084,19493
1220,11578,5746,7640,12732,19841
2159,11747,5930,8264,12910,19346
1279,11514,5785,8000,12763,19376
2484,11789,5580,7679,12567,19549
2283,11640,6079,7320,13500,19477
2349,11797,6272,8157,12885,18457
2187,11736,5660,7799,12446,19407
2353,11785,5805,4728,13106,19482
1624,11697,6464,8101,11831,19943
2230,11529,5688,7709,12795,19556
2218,11482,5541,7764,12956,19323
665,11664,5812,7912,12581,19412
1697,11530,6148,7913,13992,19189
2815,11636,6786,8111,12805,20042
2441,11774,5711,7900,12798,19868
2172,11742,5981,7880,12611,18716
1890,11472,6343,7880,13246,19394
2301,12534,6260,8049,12918,18609
1925,11542,5992,6666,13176,19573
1897,12356,5895,7933,12865,19645
2380,12010,6253,8730,13049,19467
2549,11668,8129,7790,12585,19051
2132,11389,5698,7679,12791,19644
2467,11618,5885,8181,12891,19382
2294,11740,5926,7936,12686,19468
2073,11761,6062,7679,12708,19421
1965,11849,6003,7747,13603,19572
1829,11466,5950,7745,12922,19623
2077,11695,5848,7789,12765,19334
2589,11977,5987,7991,12881,19863
2431,11986,5631,7886,12984,20035
2248,11910,6315,7932,13175,19197
2094,11966,6152,7934,12647,19388
1604,11647,6308,7822,12717,19182
2070,11670,5939,7589,12836,19251
2593,11775,5029,7750,12757,19690
1993,12135,5510,7784,12944,19849
1898,11781,5976,7955,12774,19508
2442,11958,6180,8122,12674,18909
2121,11738,6346,7721,12187,19687
2230,11848,5774,7720,13088,19525
2179,11815,6720,7869,12950,19312
1768,11538,5729,7803,12857,19592
1857,11937,5841,7792,13090,19827
2408,12066,5710,7757,13036,20388
2361,11892,6564,8100,13011,19226
2009,12108,5890,7732,12813,19471
1895,11669,5672,7844,12799,19556
1886,11671,5629,7658,12706,19591
1532,11636,5944,8096,13152,19186
1842,11594,5859,7600,12708,19318
1903,11819,5953,7728,12654,19394
1964,11494,6177,7625,12744,19776
1906,11775,5947,7685,12788,19935
2134,11592,5987,7215,12877,19266
1892,11435,5675,7845,12533,19488
2064,10554,6145,7774,12833,19545
2296,11811,6204,7920,12894,19361
1372,11506,5768,7826,12945,19556
2266,11907,6242,6254,12888,19546
1979,11614,5844,7984,13208,19642
2293,11430,5744,8101,12602,19218
1967,11597,5861,7133,13760,19540
2408,11769,5964,7957,12672,18726
1891,11525,5038,7821,13140,19472
2349,12123,6161,8004,12937,19154
2068,11565,5924,7331,13386,19594
2278,11525,5630,7679,12812,19564
2070,11517,4785,7617,12812,19729
1835,11628,6329,7772,12712,19277
799,11622,6006,8011,12634,19272
2276,11639,5934,7849,12799,19315
1426,11809,7125,7809,12460,19300
2101,11386,5743,7588,12333,19184
2146,11751,6066,8113,12939,19274
2093,11605,5872,7882,13086,19371
2752,11525,5717,7834,12799,19355
1985,11226,6074,7704,12856,19152
2265,11873,6052,7890,12799,19060
1573,11569,6360,7725,12776,19390
2284,11389,5868,8044,13181,18619
2000,11703,5704,7876,13156,19484
1920,11665,6304,8024,11927,19287
2050,11695,5757,7693,13219,19392
2145,11730,5836,7704,13171,19666
1929,11497,5631,7819,13137,19271
2006,11773,5983,8266,12903,19255
1801,12156,5631,7560,12856,19967
2201,11876,6419,8110,13079,19031
1961,10448,5749,7910,12481,19243
931,11940,6201,7679,13342,19270
2358,11840,6285,7992,12842,19008
2431,12352,6057,7704,12968,19097
1911,11577,5764,7877,12711,19227
1889,11384,5888,7622,12781,19344
2201,11594,5831,7714,12784,19257
2010,11448,6274,7700,13140,19487
2209,11844,6091,8748,12874,19004
2259,11982,6415,7712,12904,19159
2282,12004,6686,8057,13063,19158
1970,11775,5631,8863,13063,19197
2182,12011,6220,8046,12932,18954
3220,12237,5721,7638,12633,19288
2005,10588,5709,7679,12703,19092
1973,11789,6476,7855,13203,19197
1804,11944,5997,8132,13009,18758
1737,12238,5706,7679,13026,19526
2323,11914,5800,8260,14905,19345
2128,12038,6271,8116,12883,19034
1938,11767,5955,8024,13259,19111
1861,11702,5960,7946,12100,19296
1609,11775,6059,7856,12792,19153
2213,11825,6075,8214,12799,18741
2161,11731,5968,7673,13136,19112
1970,11979,4950,7957,12904,19116
1908,11942,6036,8256,12907,20269
1960,11677,5453,7916,13002,19387
2362,11405,5913,8411,13047,19267
1800,11666,6271,7888,12853,18832
2192,11318,6060,8083,12682,19226
2004,11943,6607,8009,12970,19123
2292,12425,5801,7897,13051,19186
2308,12056,5988,7870,11371,19072
1786,11587,5933,8028,13312,19327
2276,11610,5501,7843,13194,19242
1844,11460,5526,7657,12820,19279
1994,11764,6339,8054,13021,19164
1535,11864,6012,8164,12788,19054
2144,11877,6019,7792,13831,19322
2579,11629,5943,7939,12736,19051
2200,11930,6094,7651,11962,19136
2282,11383,5301,7796,12576,19373
2153,11729,6107,7680,13269,19229
1791,11398,5818,7814,13435,19258
1627,11344,5731,7768,12905,19297
2240,11689,6197,8074,13067,19335
2234,11672,6251,7856,12923,19330
1924,11564,5892,7713,13157,19394
2603,11775,5928,7966,13339,19122
1819,10973,5605,7426,12796,19332
1904,11386,5890,7801,12781,19380
1990,11530,5983,7818,13412,19082
1540,11874,5736,7745,12784,19265
2105,11412,5848,7835,13141,18947
2286,9701,6168,8350,12889,19417
2089,11426,6191,8062,12747,18998
2155,11597,5213,7984,12799,19091
2168,11358,5951,8024,12799,19098
2152,11775,6192,7995,12918,18941
2276,11435,5993,7917,13008,19302
1924,11456,5954,8036,13026,19218
1918,11629,5620,7679,12887,19542
2066,11561,5526,8135,12073,19236
1817,11335,5808,7874,14697,19227
2252,11208,6047,8137,12790,19232
1813,11819,6561,8105,12882,19616
2269,11180,5658,7813,12833,19348
1986,11536,6014,7877,13050,19357
2258,11504,6026,8749,12916,19414
2126,11524,5793,7825,12451,19157
2056,11387,5909,7832,12514,19287
2092,11616,6101,7780,12806,19382
1617,11208,6534,8025,12850,18918
1984,11675,6186,7900,13050,19019
1827,11548,6041,7914,13128,18307
1818,11392,6113,7754,13059,19393
1629,11975,5659,7495,11380,19652
1216,11735,6111,8200,12956,19011
2123,10802,5897,7935,12996,19238
2193,11669,6517,7924,13114,19111
2240,12022,6080,8235,13056,19175
1919,11184,5724,7840,12998,19413
2160,11288,5807,7805,13147,19312
