Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1621,11302,4691,6381,12877,17720
2328,11602,5560,6252,12076,17879
1408,11368,4610,6445,12906,17820
2031,11273,5054,6796,13305,18471
1609,11506,4750,6396,12770,17132
2478,11330,5249,7158,12620,17704
1692,11580,5264,6521,12775,17747
1515,11514,4832,6529,12326,17399
2092,11354,4751,6962,12266,17464
2152,11780,5067,6046,12996,18151
1636,11448,5004,6372,12850,17942
1855,11646,5025,6922,12572,17407
1751,11451,5503,6326,12246,18090
1675,10881,4372,6316,13139,17781
1869,11121,5223,6764,12879,17433
1552,11191,4675,6502,13018,17927
1658,11648,4863,6380,13184,17764
1640,11680,4903,6584,12865,17863
1770,11567,5069,6372,13148,17694
1388,11664,4937,6776,12928,17413
2388,11314,8029,6627,12705,17378
1687,11437,5060,6444,12560,17937
1917,11308,2420,6395,13116,17581
1755,10974,4754,6516,12787,17838
1365,11270,4688,5464,13168,17752
1756,11655,4831,6397,12502,17624
1764,12023,3081,6452,12759,17811
1528,11284,4612,6264,12724,17298
1290,11510,4885,6792,12508,17266
1324,11373,5487,7349,12798,17280
2251,12019,4868,6549,12041,17787
1755,10522,4672,6854,12746,17939
0,11284,4309,6200,12963,17848
1562,11338,4830,6567,13130,17906
2064,11822,4866,9737,12961,17788
1851,11665,4017,6728,12790,17359
1560,11037,4531,6236,12570,17732
1656,11328,4336,6366,12915,17897
1678,11210,4878,6547,12641,17658
1568,11656,4668,6744,12872,18832
1362,11609,4588,6633,12593,16942
1317,12050,3549,6188,12790,17740
1644,11529,5388,6625,12296,17893
1846,11568,4469,6336,12720,17738
2096,11277,5201,6312,12844,18009
1845,11547,5044,6653,12755,17873
1542,11943,4707,7016,13094,17522
1568,11852,4804,6740,12641,17528
1357,9788,4872,6724,13393,17806
874,11403,3600,6541,12610,17601
1561,11108,4578,6837,12846,17650
1340,11392,4260,6090,12752,18508
824,11593,5063,6796,12857,17377
1373,11051,4775,6139,12768,17808
1518,11128,4858,5760,13212,18048
1595,11348,4597,6471,12959,17825
2018,11410,4946,6848,12942,17273
3805,11129,3793,6526,11781,18038
1770,11333,5115,6761,13814,17530
1207,11706,4569,6213,12779,18182
1608,11460,4966,6628,12899,17440
1424,11370,4338,6367,12775,17439
1719,11647,4920,6663,12992,17962
1679,10979,4708,5397,13076,17620
501,10688,4628,5553,13412,17931
1610,11183,4679,6660,13125,17787
1738,11032,4852,6278,12658,17536
1517,10621,4702,6396,12830,17840
1859,12096,4625,6885,13009,17750
1387,10912,4504,6890,12875,18476
1523,11156,4701,6532,12753,17883
1464,11214,5059,6696,13193,17593
1437,11208,5024,6673,12680,16874
1400,10850,4546,6117,13227,17953
690,10679,4884,6623,12994,18546
1601,10436,4569,6458,12973,17855
2000,11416,4990,6825,12990,17268
1457,11059,5165,6138,13022,18089
1572,11970,5040,6687,13006,17454
1277,10754,4638,6243,13074,17765
1618,11169,5073,7012,13130,17665
1718,11970,4790,6682,13549,17490
1358,11606,4711,6247,13035,17948
1286,10960,4571,6501,12721,17652
1483,11079,4752,6358,13268,18091
1145,11852,4598,5225,13354,17720
2194,10849,4882,5290,12800,17546
1385,10050,4580,6540,13018,17901
660,11089,4916,6607,12820,17334
1532,10746,4667,6249,12241,17866
1788,9087,4757,6522,13341,17743
1949,11096,4644,6598,12880,17166
1379,10900,4651,6420,11812,17888
1415,11350,4668,6043,13000,17879
1811,11248,4932,6736,12762,17512
1800,11156,5141,7094,13221,17605
1841,11074,5258,6604,12980,17626
1535,10351,4857,7115,12802,17802
1624,11053,5002,6463,13005,17846
1460,11261,3945,6855,12940,17521
1604,10986,4729,6928,13223,17667
1761,11404,4611,6798,12866,17596
1730,11145,4972,6386,12845,17712
1956,11177,4937,6818,13110,18006
1623,11281,5012,6906,12805,17532
1172,11040,5323,7492,12760,18258
1525,11133,4748,6404,13240,17782
1623,10984,4779,6286,13090,17945
1894,11295,4616,6518,13186,17841
1492,11231,4838,6363,12783,17529
1944,11413,5619,6726,12129,17699
1943,11418,4909,6886,12999,17735
1500,12310,4487,6401,12965,17806
1396,11850,5203,6081,12940,18108
1660,10940,4944,5934,13020,17720
1790,11254,5617,6236,12514,17959
1578,11364,4536,6350,12961,17923
2049,11599,5133,6754,12985,17555
1967,10424,4580,6623,12836,17705
1306,10997,4624,6956,12993,17688
1256,11440,4700,6622,13207,17859
943,11430,4784,7409,12660,17628
1488,11321,4481,6436,12851,17984
1160,10069,4606,6043,13312,17856
1612,11376,4801,6490,13241,18371
2061,11595,5248,6513,13044,17534
1509,11377,5400,6552,12844,17558
1710,11516,4551,6547,12709,17770
1636,11337,3900,6137,13090,18016
1888,11970,4731,6665,12576,17540
1322,10651,4782,6845,12864,17609
1741,11329,4712,6017,12874,17781
1951,11369,4905,6696,12798,18106
1512,11320,5050,7392,13020,17992
1813,11349,5124,6132,13171,17399
2598,11641,4824,5914,12955,17902
897,11556,4518,6402,12987,17744
1676,11372,4836,6546,12793,17632
1202,10935,4512,6633,12532,17852
1877,11251,4623,5664,13369,17876
1882,11600,4952,6577,13040,17588
1560,11137,4760,6489,13355,18162
1489,11241,4519,6504,12535,17308
1812,11264,4982,6649,12773,17586
1315,11015,4782,6482,12983,17751
1369,10960,4426,6343,12992,17850
1658,11130,4814,6572,12929,17044
1459,10846,4443,6242,12926,17108
1672,11080,4681,6510,13064,17112
2092,11316,4908,6776,12917,17351
1554,11213,4636,6448,13337,18423
1738,10864,4800,6766,13872,17792
2208,11168,5874,6671,12769,17222
1534,10706,4746,6168,11891,18113
2041,10925,4650,6746,12571,17671
1094,11926,4605,6361,13461,17575
1706,11557,4573,6517,12675,17635
1249,11130,4989,6570,13187,17741
1532,11004,4600,6345,13285,18267
1673,10704,4272,6404,12880,17815
1200,10750,4080,7402,12954,18097
1580,11156,5313,5954,13474,17886
1762,10380,4118,6491,12768,17765
1737,11418,5028,6635,13061,18282
1626,11076,4549,6494,13302,17786
2515,10925,5050,6242,13050,17986
664,11231,5060,7104,13070,17565
1093,10830,4974,6884,13047,17812
1314,10872,4632,5952,13422,17668
1345,10879,4336,6325,13210,17561
1541,11242,5324,6713,12274,18232
1714,11068,4713,6657,13302,17558
1738,11189,4362,6341,13113,17743
848,10976,4825,6716,13054,17644
1464,11073,5033,6688,12938,17343
1708,10836,5048,6911,13054,17488
1617,11318,4410,6388,12667,17695
1765,11375,4045,6776,13030,16905
1764,11298,5243,6609,12505,17498
1886,10884,5072,7249,12844,18058
1552,11103,3534,6563,12662,17080
1569,11089,4896,6632,13111,17582
1461,11110,5066,6665,13480,17472
1816,11194,4513,6400,13110,17787
1472,11190,5117,6555,13140,17228
1946,10783,4572,6219,13392,17768
1344,11045,4724,6471,13097,17699
1493,11255,4550,6370,13191,17770
1261,11352,5173,6343,12906,17602
1668,11138,4933,6409,13168,17397
1059,10806,4661,6491,13396,17795
1212,11189,4817,7382,13348,17568
1844,11046,4692,6579,13271,17398
1561,11233,4990,5967,13889,17555
1663,11249,4778,6756,13508,17471
1534,10893,4836,6784,12946,18014
756,11253,4757,6417,13243,17505
2073,12043,4736,6613,13115,18024
1970,11173,4736,6664,13493,17502
1565,11146,4440,6091,13092,17992
4238,11176,4368,7155,12937,17768
1675,10958,4700,6616,12649,17568
1409,10890,4619,6507,12521,17610
1321,11237,4832,6368,12760,17868
2291,11464,4859,6777,13075,17374
1936,11509,5071,6893,13115,17674
1690,11108,5452,6544,12654,17813
2104,11031,4563,6662,13039,17134
2081,11585,4667,6559,12938,17661
869,11549,4980,6825,13134,18683
1170,11019,4825,7018,13259,17453
2174,11532,4835,7019,13022,17336
1544,10944,4764,6578,13208,17484
1688,11007,4675,6301,13222,17242
1856,11127,4862,5593,13055,17569
1744,11131,4106,6700,13130,17604
1370,11370,5473,6956,13149,17644
1844,11761,4765,6544,13534,17546
1756,11117,4658,6522,12656,17669
1585,11334,5026,6693,13153,17581
1488,11476,3582,6752,12811,17630
1625,11544,4064,6535,13183,18001
542,10907,4445,6405,12860,18062
1956,11361,3617,6725,12936,17843
2079,11449,4859,6660,12661,17815
1548,11172,4777,6621,12713,17739
1832,11539,5012,6810,12976,17737
1491,11212,4968,6371,12516,17809
1680,11697,4668,6536,14067,17560
1516,11154,4443,6389,12677,17833
1732,11226,5253,6863,13134,17595
1785,11367,5082,6080,13183,17678
1600,11535,4584,6354,12855,17936
1778,11505,4968,6637,12924,17674
1832,11512,5268,6767,13050,17628
1690,11423,4853,6662,13152,17472
1515,11600,4662,6509,13242,17703
1866,11541,5019,6561,13142,17699
1907,11627,4354,6611,12968,17534
1735,11536,5361,6872,13203,17721
1346,11412,4762,6431,12868,17788
1772,11408,4874,6882,13015,17440
960,11644,4907,6701,13003,17616
1652,11225,4859,6601,13390,17660
1786,11289,4991,6547,12948,17796
1212,11152,4600,6408,13236,17115
1286,10938,4453,6460,13014,18049
1402,11174,4571,6197,12984,17063
1556,11380,4784,6600,12873,17660
2349,10824,4724,7134,12912,18056
1720,11400,4988,6720,12739,17617
1368,10993,4719,6570,13155,17496
415,11423,4827,6139,13052,17498
1609,11522,4564,6446,12685,17608
1272,11123,4739,6587,13306,17788
1256,10836,4495,6403,14071,17760
1384,11035,4660,6578,13413,17648
1625,11074,4854,6440,13646,17611
1572,11225,4736,6597,12837,17750
1502,11501,4600,6397,12819,17574
1848,11172,4808,6781,13055,17751
1530,11618,4489,6323,12919,17655
1226,11189,4876,6646,13460,17612
1285,10931,4569,6534,12622,17740
1408,11374,4031,6751,12847,16968
1205,11393,5422,6296,13109,17985
1741,11602,5096,6757,12929,17442
1261,11534,5075,6770,13130,18052
1088,10855,4937,6354,12738,17703
1210,11717,5858,6141,12992,17802
1392,11899,5317,6182,12976,17764
1372,10920,4621,6474,12512,17786
1111,10968,4756,6526,13820,17721
1133,10070,5046,6319,13206,17663
1252,11244,5423,6371,11808,17852
1756,11075,5356,6594,12028,18585
1071,11813,5296,6228,15050,17679
1473,11568,5062,6697,13124,17496
1761,11058,4652,6567,13318,17474
1648,11003,4569,6428,13309,17565
1440,11348,4478,6160,13221,17779
1239,10704,4390,6365,13067,17805
1911,11377,5316,6233,13006,17864
1495,11610,4863,6527,13103,17434
1356,11117,4331,6288,13046,18459
1580,11368,5177,6728,12837,17498
1371,10950,4584,6053,12843,17544
1304,8489,4590,6496,13047,17766
1380,11186,4966,6755,13081,17442
851,11705,4500,6627,12900,17700
1253,11053,4647,6544,13880,17720
1188,11014,4808,6946,13408,17657
1566,11280,4944,6736,13097,17484
1550,11514,5086,6696,11940,18714
1638,11416,5104,6404,13083,17473
1324,11270,3920,6518,13374,17628
1436,11366,4778,5619,12851,16837
1673,10971,4565,6433,13178,17438
1472,11153,4708,6500,13086,17694
1933,11993,4803,6302,13022,17352
1454,11022,4192,6552,12744,17621
1725,11761,4580,6352,12841,17552
747,11108,4537,6792,12824,17642
1444,11132,5108,6434,12795,17806
1808,11174,4587,6592,13304,17347
1072,11150,5026,6670,13186,17620
1384,11073,4887,6696,13634,17537
2280,11302,4897,6185,13237,17510
1612,11234,4449,6546,12671,17688
1373,11273,4460,6608,13200,17448
1698,11394,4923,6542,13076,17639
1872,11963,4891,6737,13193,17966
1626,11353,4692,6929,13057,17811
1483,11351,5377,6400,12773,17768
1305,11924,4485,6230,13570,17862
1882,11519,4981,6704,13280,17194
1432,11320,5375,6495,12666,17656
1491,11303,4392,6348,13072,17882
1001,11022,4602,6476,13316,17821
1776,10594,4611,6575,13240,17711
1784,11068,4622,6431,13184,17665
1840,11676,4681,6597,12997,17464
1890,12233,4845,6690,12888,17396
1796,11849,4748,6610,13376,17675
1748,11319,4602,6495,13000,17919
2160,11330,4532,6661,13209,17442
1361,11440,4648,6612,12830,17254
1756,11705,5005,6689,13216,18390
1420,11080,4865,6391,13195,17882
1950,11483,5116,6379,13166,17708
1535,10980,4364,6570,13183,17779
1627,11836,4856,6629,13020,17270
1334,11158,4434,6265,14283,17736
1169,11492,5249,6992,13492,17856
1291,11258,4667,6497,13871,17672
1515,12179,4980,7474,13102,17806
95,11212,4577,6445,12637,17500
1359,10652,4890,6604,12757,17495
1257,11505,4650,6778,13248,17492
1493,11668,4990,6728,12977,17352
1593,11281,4544,6678,13087,17570
1600,11503,4749,6571,13121,17529
1683,11602,4862,6792,13025,17285
2774,11577,5425,6556,13524,17632
1600,10745,4538,6593,12858,17657
1376,11280,4720,6619,13209,17640
1133,11298,4550,6434,13284,17642
1346,11048,3984,6437,13402,17755
1235,11058,4500,6397,13090,17825
1758,11688,4981,6706,13126,17895
1350,12110,4610,5362,13449,17793
1426,11352,4766,5744,13144,17580
2226,11508,4785,6948,12992,16174
1564,11976,4803,6696,13080,17426
1800,11521,6099,6702,13044,17249
1743,11738,4392,6322,13286,17633
1491,11140,4483,6309,13130,17738
1914,10988,4885,6819,12822,18435
1257,12434,5456,6969,12904,17603
2532,11237,4666,6596,13440,17485
1747,10826,4939,7052,13127,17983
1554,11201,4640,6253,13288,17684
1782,11548,4646,6468,12599,18062
1502,11193,4756,6553,13544,17477
1488,11082,4627,6198,13044,17609
1626,11553,5054,6741,13128,17349
1482,10989,4448,6372,13330,17669
1142,10958,3716,6490,12908,17637
1466,11349,4992,6765,13233,17059
1424,10876,4843,6632,12858,17464
1348,10961,4462,5755,13639,17686
1704,11323,5016,6762,13082,18170
1258,11426,4935,6713,13459,17595
1429,11076,4657,6558,13156,17667
1296,11049,4352,6554,13059,18596
1720,11666,4805,6503,13169,17481
532,11589,4889,6661,12839,17435
1505,10818,5286,6630,13222,17682
1435,11542,4728,6523,12891,17115
1630,11261,4701,6437,13044,17441
1224,11295,4885,5686,13184,17462
1268,11288,5184,6561,12538,17584
1545,12048,4701,6718,12678,16681
1422,11400,4616,6505,12958,17448
2122,11152,4697,6646,12840,17748
1713,11668,4683,6626,13032,17361
1399,11297,4642,6353,13448,17602
1374,11179,4701,5789,13715,17530
1325,11753,4948,6354,13070,17346
1331,11307,3778,6570,13184,17516
1600,11550,5510,6302,12999,17792
1271,11917,4441,6377,13017,17501
1560,11175,4430,6322,12980,18228
1444,11368,4780,6545,13194,17426
1441,11371,4645,5985,13622,17173
1526,11547,4837,6010,13110,17352
1573,11540,4967,6356,13372,17502
1646,11912,4420,6400,13285,17479
1312,11406,4888,6447,12845,17333
1676,11560,4764,6561,12991,18103
1600,11549,4861,6828,13021,17197
1921,11556,4701,6506,13110,17996
2376,11298,4842,6584,12999,17642
2112,11621,4865,6731,13616,16977
1083,12015,4506,6219,13092,18113
1696,11940,4474,6432,12445,17424
1251,11307,4725,6535,12961,17832
1823,12376,4438,6300,12926,18348
1791,11328,5023,5824,13434,17663
835,11645,4819,7045,12972,17532
1216,11914,4528,6376,12943,17788
1558,10719,4678,6509,13347,17659
1766,12236,4853,6802,13104,16996
1606,11592,4860,5785,13149,17424
1366,11271,4861,6568,13083,17472
1624,11377,4731,6776,12613,17389
1240,11508,4512,6151,13246,17458
1461,11378,4867,5748,13096,17417
1000,11711,5243,6848,12970,17684
1574,11984,4601,6609,12800,16749
1618,10879,5056,6814,13237,17717
1608,11292,4696,6554,12031,17552
1585,11346,5264,6454,12423,17741
1985,11538,4797,6694,13134,17272
601,12043,4430,6305,12939,17621
1692,11577,5023,6761,13053,17020
1336,11215,3958,6197,13366,17693
1472,11117,4054,6211,13162,17805
1701,11437,4839,6329,12881,16725
1662,11120,4818,5961,13583,17540
67,11172,4782,6632,13166,17413
2147,11410,4810,6852,13106,17048
1480,10764,4597,6207,12888,18016
1684,11267,4792,6693,12981,16709
1979,11525,5003,6225,13070,17476
1530,11685,4360,6452,13191,17676
1670,11320,4881,6620,12651,17630
1744,11284,4504,6373,13006,17635
1474,11332,4328,6242,13236,17890
911,10404,4571,6750,13450,17528
1647,11195,4727,6262,13077,17790
1510,11414,4755,6483,13293,15232
1360,10676,4722,5169,13799,17551
1705,11173,4660,6359,13178,17867
2217,11665,4603,6425,12600,17597
1717,11259,4305,6500,12809,17850
1219,11399,5546,7065,13041,16799
1840,11687,4791,6734,13056,17360
2298,11677,4871,6723,13205,17200
1331,11290,4984,6472,12908,17337
1465,11617,5130,6812,13594,17376
1872,11551,4922,6612,12974,17732
1548,11438,4886,6762,13123,17232
1568,11328,4912,6146,13064,17570
1453,11594,4681,6854,13274,17430
2486,11386,4804,7211,13045,17350
1620,11601,5079,6454,12905,17719
1295,11432,4749,6474,12972,17411
1557,11754,5449,6668,13247,13936
1428,11866,4545,6532,12908,17046
1607,11357,4710,6710,12951,17140
1552,11699,4777,6823,13262,17488
1267,11318,4833,6232,13451,17358
1570,11339,4863,5469,13989,17660
1390,11368,4845,6690,13285,17623
1857,11653,4917,6724,13122,17972
1463,11787,4736,6692,13184,17163
1562,11677,4947,6456,13842,17596
1845,11396,4494,6641,12936,17490
1454,11522,4733,6454,13503,17546
1628,11788,5529,6638,12677,17673
1776,11494,4588,6537,12952,17338
1706,12311,4667,6889,13344,18202
1863,12491,5024,6796,13177,17297
2701,11235,4850,7234,12918,17913
1557,11596,5005,6764,13466,17565
644,11344,4868,6605,12689,16914
1297,11247,4640,6263,13352,18273
1107,11421,3524,6312,13226,17674
1368,11466,4842,6092,13117,17498
1629,11894,5389,6667,12481,17445
1407,11376,4551,6321,13270,17711
1628,11603,4830,6688,13483,17168
1764,11912,5004,6596,13404,17460
1700,11669,4992,6862,13153,17291
1692,11371,5862,6356,13413,17678
1440,11460,5442,5754,12896,17639
1656,11656,4632,6634,13311,17388
1158,11866,4965,7128,13225,17221
1623,11446,4463,6120,13806,17627
1256,10516,4418,6601,12984,17500
1524,11724,4909,6818,13208,18383
1566,11739,4330,6790,13384,17190
621,11773,4907,6689,13131,17131
1140,11166,3873,6377,13414,17780
1462,11601,4904,5864,13455,17328
1673,11522,4990,6882,13447,17656
1112,11255,4754,6299,13538,17410
1483,11692,4557,6490,12939,18038
1269,10976,4553,6289,13523,17659
1728,11638,4648,6366,13182,17964
1601,11848,4863,6670,13289,17271
1564,11752,4640,6745,13274,17268
1504,11480,4773,6506,13074,17473
1600,11824,5157,6736,13309,17304
1594,11763,4813,6551,13253,17273
1187,10850,4510,6433,13199,17695
1419,10922,4656,6446,13087,17466
1460,11627,4555,6258,13271,17716
1244,11686,4580,6409,13568,17420
1704,11093,4598,6627,12728,17484
2559,12493,5682,6306,13988,17526
1401,11714,4915,6616,13295,17389
1935,11462,4730,6598,13309,17190
570,11504,4408,6821,13176,17731
1460,11284,4615,6666,14190,17775
1563,11702,4164,7823,13252,17432
1444,11432,4590,6170,13423,17454
1345,11271,4368,6670,13263,17462
1040,11244,4732,6530,13872,17472
1348,11508,3051,6375,13170,17114
2552,11586,4749,6625,13420,18105
2161,11860,4936,6848,13382,17070
1134,11471,4691,6318,13132,16845
1256,11026,4427,6364,13054,17724
1826,11915,5449,6184,13256,17664
1689,11470,4726,6435,13205,17740
1640,11717,5218,6601,13270,17070
1566,11769,4540,6162,13230,17582
1696,11820,5011,6661,13281,16458
2037,11918,4986,6564,13425,17762
1360,11345,4562,6720,13223,17579
1584,11618,4572,6388,13248,17400
1301,11824,4792,6464,13653,17798
1610,11584,5359,6124,13551,17667
2051,11786,4960,6676,13406,17436
1534,11619,4604,6445,13021,17333
1634,11946,4786,6737,13210,17180
2131,10561,5268,6823,13032,17862
1224,11858,4725,6792,13109,17380
1240,11430,4190,6228,13375,17536
1728,15331,5209,6814,13091,17252
1803,11848,5062,6886,13280,17873
2004,12078,4610,6278,12623,17975
1668,11705,4786,6620,13330,17258
2040,11787,4872,6698,13204,17374
1724,11550,4646,6323,13556,17683
1521,11559,3862,7016,13160,17749
1613,11863,3967,6052,13168,17632
1646,11723,5028,5870,13584,17163
2142,11758,4738,6661,12589,17398
2168,11613,4690,6771,13329,18009
1392,11475,4320,6479,12952,17374
1646,11622,4765,6448,13718,17801
1510,11708,4688,4499,13090,17676
1412,11470,4752,6333,12452,17751
1578,11557,4388,6271,13445,17739
1620,11441,4611,6571,13654,17564
1574,11700,4640,6912,13478,17611
1152,11652,4638,6552,13525,17316
1803,11712,4968,6802,14144,18560
1673,11770,4897,6600,13351,17585
2209,11874,4820,6891,13202,17707
1404,11366,4704,6292,13615,17538
2940,11459,5373,6596,13108,17120
1866,11889,4784,6410,13338,18198
1509,11287,4725,6461,12968,17601
1663,11562,4719,6445,13672,17816
1804,11937,4747,6486,13624,17546
1846,11688,5278,6493,12629,17640
990,11704,5024,6934,13133,17254
1496,11256,4119,6242,12808,17273
1938,11590,4881,7168,13494,17813
1477,11787,5299,6303,13229,17348
1908,11803,4795,6633,13452,17813
1589,11550,4943,6165,13499,17505
1401,11602,4990,6799,13322,17486
1815,11613,4802,6462,13166,18039
1355,11364,4762,6164,13202,17456
1924,12494,4939,6765,12823,17408
1961,11610,4734,8768,13491,17385
1740,11655,4861,6750,13160,17564
1610,11665,4690,6834,13392,17904
1952,11650,5000,6711,13068,16791
2404,11512,4288,6261,13297,17825
2432,11486,5008,6878,13414,17476
1949,11614,4909,6821,13223,17384
1502,11174,4527,6393,12701,17646
2149,11369,4596,6575,13449,17501
1864,11712,4910,6645,13249,17358
1290,11610,3944,6492,13012,17520
1748,11809,4884,6765,13546,17825
1619,12067,4436,6372,13328,17728
1562,11639,4979,6720,13403,17478
1360,11095,4476,6728,13460,17484
1563,11273,4635,6390,13581,17534
1472,11453,3677,6592,12996,17492
385,11195,4572,6760,12985,17718
1692,11669,4424,6628,13359,17443
1466,11300,4515,6014,12330,17874
1480,11374,5213,6553,13123,17512
1812,11318,4994,6296,13554,17510
1640,10925,4544,6669,13184,17934
1473,11104,4341,6178,13698,17911
1140,11203,4793,6500,13563,17557
1324,11182,5480,5761,14400,17556
1507,12047,4681,6501,13088,17237
1838,11278,4326,6319,13202,17684
1645,11357,4816,6789,13274,17378
1457,11054,4564,6362,13531,14561
1273,11237,5119,6333,11835,17947
1262,11275,4973,6440,13760,17764
1221,11093,4478,6141,13440,18149
453,10985,4378,6415,13207,17824
1299,11183,4900,6363,13411,17858
1724,11354,4841,6580,13055,16739
1472,11208,4737,6768,13306,17700
1538,11328,4664,6337,13793,18165
1509,11367,5084,6149,13626,17343
1447,11058,4488,6170,12734,17971
954,11364,4585,6801,13574,17707
1781,11499,5324,6389,12801,17660
1557,10495,4496,6665,14400,16416
3437,10689,4884,6515,13155,17350
1479,10751,4738,7008,13179,17713
1709,11559,4865,6474,13473,17829
1000,11722,4448,6325,13271,17660
1346,11643,4577,6460,13589,17480
1588,11493,4515,6154,13816,17866
1564,11419,5005,6787,13311,17343
1530,10691,4968,6982,13450,18240
1320,10964,4650,5832,13244,17466
1390,11178,4827,7378,13260,17465
1363,11017,4786,5968,13787,17748
1293,11105,4633,6891,13442,16885
1724,11231,4586,6589,13237,17621
1516,10894,4626,6034,13389,17772
2132,11089,5133,7402,13402,17980
1358,10875,5768,6269,13393,17910
1387,10958,4748,6442,13922,17630
834,11180,4908,6292,13190,17477
1778,11450,4858,6558,13560,17688
1697,11212,4511,6616,13454,17448
1149,10974,4477,6307,13352,17610
1250,10944,4974,6609,13176,17608
2952,11159,5246,6376,13361,17751
1430,11249,5309,6464,12425,17760
1781,11268,5320,6637,12245,17613
1648,11113,4791,6515,13564,17587
1396,10915,4434,6278,13650,17949
1475,10929,4845,6301,13789,17696
1286,10585,4009,6302,12473,18067
1709,11379,4913,6634,13307,17489
1125,10505,4604,6504,13023,17849
1794,11252,4774,6766,13660,17671
1353,11346,4958,6968,13141,17635
1398,10892,4536,6299,13606,17922
1562,11336,5502,6610,12862,18608
1669,11083,5188,6530,13376,17852
1474,10388,4170,6338,12924,17863
1387,10992,4844,6548,13920,17988
1067,11416,4935,6673,13419,17697
2468,11335,4630,6210,13320,17917
1961,10944,5122,6528,13663,17706
1812,11089,4544,6431,13504,17834
1939,10741,4385,6395,13466,17835
1542,11168,4206,6480,13595,17717
1829,11122,4790,6600,13221,17762
1868,11300,4840,6762,13168,17696
1856,11064,4589,7328,13361,17917
1620,11236,5234,6496,12181,17694
1459,11016,5269,6531,12626,17889
1114,11850,4456,6595,14180,17908
1590,11144,4845,5798,13125,17656
1822,10625,3778,6292,13206,17881
1602,10350,4626,6644,13095,18112
1361,10989,4889,6004,13871,17436
2166,13090,4883,6759,13626,17732
1315,10708,4602,5307,13481,18059
1578,11069,4529,10295,13350,18033
2074,10960,6041,7104,13092,18086
1472,12703,4298,6239,13448,17681
1253,11204,3773,6897,13402,17152
1706,10806,4342,6325,13318,17723
1941,10879,4485,6485,13680,17742
