Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1049,6349,2377,3565,8312,13348
437,6773,2954,3771,10100,13170
633,6530,2592,3829,8758,12897
1070,6741,2953,3772,9395,13154
666,6970,2555,3806,8721,13193
776,7156,3250,4089,8970,13016
346,6780,2732,3944,8933,13532
518,6703,4165,3526,9233,13906
411,6533,2853,3800,9514,13255
908,6638,2851,3912,9134,13334
763,6885,2556,3914,9296,13176
395,6503,2538,3681,9228,13351
546,6538,2948,3610,8969,13377
651,7004,2902,4043,8613,12992
721,7042,3110,3904,9250,12943
64,6818,2508,3706,9076,13211
708,6865,2512,3560,9000,13328
378,5632,2683,3966,9290,13254
533,6504,2772,3856,9328,13185
390,6630,2837,3936,9210,13260
629,6765,3080,3698,9233,13103
725,6823,3096,4154,9032,13322
288,5952,2613,3848,8889,12977
320,6523,2901,3970,9686,13212
0,6640,3053,3881,8548,13227
874,6895,3231,4160,9362,13024
768,7114,2958,3904,9886,13139
614,6834,2911,4011,9294,13137
585,6819,2806,3828,9128,13195
0,6620,2261,3452,9094,13482
1149,6774,2752,5060,9149,13538
0,6784,2663,3856,9415,13485
383,6338,2390,3421,9042,13874
929,6873,2809,3924,9232,13132
1438,6767,3025,4095,9355,13335
857,6458,2674,3668,9288,13450
479,5312,2578,3870,8916,13736
868,6918,2950,3883,9393,13202
350,6727,2799,3800,9050,13074
731,6437,2688,3677,8978,13408
718,6810,3427,3549,8899,13400
36,6741,2831,3878,8873,12196
691,6969,3085,3538,9424,13368
438,6606,2629,3814,9047,12741
509,6903,3132,3930,9134,13245
872,6621,3068,4222,8864,13510
361,7009,2973,4042,9239,13185
748,6980,3100,4025,9202,12934
148,6679,2717,4084,9202,13517
544,6575,2644,3791,9390,13326
630,6556,2288,3842,9469,13582
477,7027,2909,4268,9128,13264
644,6923,3040,3906,10281,13387
777,6299,2692,3696,9162,13512
676,6485,3081,4546,9199,13832
626,6633,2877,3314,9191,13127
832,6934,3115,4174,9213,13133
456,6504,2716,2856,9192,13375
0,6888,2837,3944,8951,13510
848,6792,2908,3940,9128,13509
577,6475,3008,3589,8730,13804
824,7150,3200,3992,9306,13132
404,6429,2708,3900,9405,12970
589,6328,3113,3612,9753,13693
499,6987,2502,3690,9529,13398
251,7392,2656,3655,9136,12962
625,6879,3057,3994,9202,12928
582,6408,2760,3622,9323,13336
439,6472,2546,3789,9765,13410
439,6697,2448,4650,9226,13401
664,5900,2696,2913,9420,13896
717,6660,2957,3997,9731,13212
1394,6575,1965,4105,9070,13440
1219,6691,2855,4120,9312,13079
793,6721,2670,3975,9746,13462
572,6588,2782,4316,9391,13673
341,6499,2609,4070,9426,13592
624,6906,3123,4116,9495,13664
502,6828,3013,4052,9145,13301
0,6651,2750,4279,9251,13055
639,7037,3055,4030,9490,13414
654,6774,2488,4046,8868,13039
0,6797,2449,3583,9193,13100
680,6688,3236,3941,10003,13373
509,6666,2638,3729,9561,13526
1208,6688,3176,4248,9626,13361
901,6388,3006,3918,9560,13749
382,6531,2860,3874,9974,13376
456,6869,3100,3622,9536,12992
962,6651,2912,3949,9274,13260
491,6339,2623,2770,9309,13371
541,6857,2950,3994,9388,13032
330,6602,2672,3601,9769,13784
779,7537,3250,4132,9525,13318
383,6806,2848,4032,9248,13589
251,6623,3502,3493,9530,13766
409,6491,2906,3863,10657,13400
667,7074,2218,4094,9593,13860
1140,6901,3016,3764,9473,13737
0,6804,3051,4146,9126,12909
144,6592,3137,3429,9769,13632
0,6619,2739,3857,9163,12866
368,6707,2608,4028,9668,13364
766,6789,2672,3778,9445,13311
404,6506,2897,4588,9491,12457
353,6822,2596,3830,9266,13335
767,6917,2785,3964,8902,13869
320,6519,2808,3950,10176,13347
161,6902,2584,3664,9288,13563
485,6613,2909,3087,9894,13722
383,6375,2668,3800,9440,13287
432,6327,2498,3222,9786,13501
0,6660,2578,3677,9504,13684
277,6560,2868,3930,9670,13306
580,6979,2732,3947,9697,13293
380,5648,2600,4055,9537,13419
109,6613,2832,3384,9650,13655
491,7096,2693,3909,9407,13351
1551,6966,2832,3997,9525,13662
484,7013,2804,3892,9453,13345
580,6685,3183,3802,9125,13868
603,7081,2740,3819,9635,13269
597,6246,2780,3956,9498,13285
538,6721,2951,3977,9489,13153
0,6366,2754,3773,9270,12909
507,6464,2600,4206,9775,13359
932,6732,2917,4145,9514,13660
0,6297,2230,3607,9531,13405
458,6655,2693,3570,9596,13467
989,6546,3390,3463,9433,13738
637,6554,2607,3872,9393,12106
360,6581,2728,3728,9864,13932
629,6816,2813,3745,9632,12473
667,7063,2937,3472,9637,13455
979,6787,2756,3748,9916,13392
359,7692,2473,3395,8426,13923
309,6514,2734,3432,9938,13444
596,6544,2502,3752,9383,13538
728,6940,3026,3845,10705,13480
1016,6788,2709,4036,9570,13004
623,6336,2317,3674,9128,13551
217,7391,2489,3704,10438,13673
291,6755,1828,3757,9324,13252
0,6331,3148,4846,9628,13443
1176,6848,2681,4067,9470,13253
422,6229,2450,3354,9719,13599
1142,5755,2816,4351,9530,12271
960,6765,3717,3692,9628,13573
877,7384,2888,4150,9701,12955
279,7410,2058,3706,9466,13496
966,6673,3292,4472,9537,13514
792,6976,2962,3931,9696,13640
132,7376,2344,3632,9536,13722
635,6615,1835,4131,9572,13729
856,6701,2556,4029,9516,13516
436,6732,1756,3792,9363,13464
533,5574,2664,4140,9617,13449
1114,6099,2791,3818,9833,12836
766,6976,3044,3777,9348,13565
1316,6742,3412,4230,9695,13712
645,7219,3354,3866,9298,13406
537,6617,2775,4096,10112,13376
779,6704,2962,3571,9680,13444
777,6840,2921,3984,9342,13252
658,6667,3153,4084,10031,13509
646,6788,1842,3666,8735,13732
551,6722,2861,3872,9290,13432
656,6720,2763,4180,9515,13311
448,6683,2669,4041,9588,13476
632,6900,3217,3092,9864,13225
550,6227,2725,3657,9549,13646
791,6695,3493,3997,9024,13291
414,6697,2980,2413,9816,13565
0,6808,2891,3929,9384,12630
538,6926,2967,4211,10178,13572
622,7172,2583,3716,9477,13311
932,6909,2853,4218,9678,13970
749,6743,3025,2848,10143,14624
414,6628,1749,3526,10008,13610
503,6830,2816,3808,8315,13784
833,7232,2925,3641,9807,13321
768,6976,2897,3833,9582,13445
0,6565,2664,3828,9518,12697
405,6626,2903,3836,9848,13355
732,7016,3128,3342,9920,13465
707,7064,2785,3867,10006,13242
474,6583,2572,3669,9411,13829
680,5756,2604,4948,9713,13465
173,7384,292,3682,9566,12710
355,6825,2982,3848,9581,14012
555,6344,2576,3719,9834,13748
1046,6850,3607,3605,10071,13669
465,7597,2953,6045,9509,13843
808,7405,2725,3975,9711,13281
1407,6132,2526,3730,9472,13596
773,6844,3024,3569,9770,13200
766,6524,3112,3404,10073,14462
835,6848,2982,3989,9792,13244
598,6526,2705,3973,9712,13360
509,6648,3018,3825,9974,13392
834,7119,2933,3270,9770,13359
265,6675,2334,3593,9978,13514
716,6799,2605,3696,9506,13440
1059,7351,2643,4004,9662,14130
517,6956,3058,4258,9604,13337
0,7444,2729,3841,9454,13268
505,6902,3060,3690,9887,12987
349,7098,2384,3709,9694,13346
376,6457,2705,2913,9993,13739
658,6914,3130,3478,9839,13303
782,6779,2717,4154,9906,13236
476,6594,2197,3757,9788,13572
259,6802,2910,4110,9685,13326
964,6705,2487,3915,9842,13378
372,6744,2422,3740,9635,12962
708,6852,2855,4405,9970,13353
464,6848,2724,3849,9453,13694
851,6692,2403,3976,9726,13352
120,6732,2945,4032,9821,13329
964,6405,3300,4122,9386,13253
429,6740,2832,4276,9697,13278
755,6848,3039,4237,9681,13244
358,6654,1667,3700,9698,13544
491,6988,1957,4118,10265,13425
578,6825,2828,3823,9899,13360
310,6721,2849,3934,9824,13111
685,6850,3064,4148,10102,13279
1066,6848,2584,3995,9450,13328
709,6804,2333,4176,10047,13239
359,6704,2594,3686,9634,12999
504,5648,2684,3973,9973,13554
669,6944,3017,3897,10041,13308
235,6804,2549,3840,9434,13048
365,6692,3812,3715,9650,13745
560,6720,2260,3561,10128,14041
689,6888,2861,3692,10182,13505
508,6761,2820,3878,8541,13575
697,6968,2885,3591,10007,13474
480,6640,1720,3538,9672,13785
610,6668,1936,4023,9449,12502
1109,6707,2931,4244,10052,13912
689,6899,2769,4033,10276,13214
948,6395,2301,3617,9576,13642
556,6853,2937,3863,9468,12965
648,6865,3431,4014,9272,13142
1179,6888,2891,4185,9982,13279
1106,6535,2391,3455,9772,13713
781,6546,2356,3504,10052,13647
478,6696,1023,4064,9893,13446
291,6771,2770,3501,9265,13825
820,6920,2661,3901,9821,13348
656,6977,2803,3975,9915,13524
809,6788,2694,4154,9858,13188
888,6997,3186,4120,9824,13277
518,6532,2529,3523,9581,13493
720,6850,2784,3720,10034,13238
817,7210,3155,4154,9792,13405
355,6737,2732,3769,9233,13299
1205,7072,2843,4133,9777,13196
0,6905,3033,3879,9913,13565
615,6788,2432,3769,9458,13525
753,6326,2619,3841,9613,12681
930,6704,2768,5092,9623,13399
708,7112,2878,3537,9808,13165
410,6329,2708,3925,9552,13436
55,7047,2861,5738,9893,13266
434,5557,2615,3953,9933,13376
597,6809,2692,3851,10123,13674
435,6487,2500,3700,9745,13531
256,7516,2890,3670,9577,13852
504,6505,2458,3617,9722,13254
752,6826,3040,2982,9968,13248
663,6721,2803,3879,9753,12499
986,7009,3124,4161,10245,13253
515,6799,2804,3878,9579,14053
461,6948,2448,3784,9562,13319
876,7028,2633,3929,9622,13822
231,6809,2898,4116,9819,14254
532,6629,2856,3811,9867,13584
462,6664,2717,3152,10153,13525
621,6798,2694,3936,9337,13596
858,7057,2112,2979,9980,13270
0,6816,2399,3668,9496,13297
565,6661,2687,3597,9977,12596
392,7320,2364,3700,9706,13773
402,6753,2635,3758,9727,13301
200,6048,2269,3634,9490,13626
346,6873,2174,3247,9566,13652
379,6527,2560,3782,9923,13640
509,6592,2638,3803,9745,13314
0,6808,2978,3992,9655,13088
1002,7339,2781,4085,9564,13258
804,6988,2820,4000,9584,13046
663,6843,3032,4318,10408,13468
631,7072,2348,4114,9711,13156
1274,6682,2933,3994,9760,13750
741,6524,2784,4417,9716,13293
179,6592,2562,3838,9764,13609
640,7118,2998,4097,9562,12919
895,7245,2720,3754,9747,13400
530,6464,2515,3680,9981,13561
776,6888,2712,3835,9649,13525
512,6540,2738,3196,10169,13546
547,6673,3241,3719,9150,13609
826,6842,2949,4048,9464,13204
467,6329,2693,4248,9672,13378
792,6773,3075,4020,10256,13824
740,6614,2473,3905,9389,13124
777,6691,2615,3419,10472,13320
757,5824,2921,4276,9455,13131
974,6882,2754,4076,9641,13832
578,6772,2568,3539,9559,14070
285,6519,3470,3803,9408,13511
1309,7259,2995,3990,9717,13723
811,7067,2908,3953,9726,13025
1531,6839,2548,3990,9677,13240
0,6878,2507,3958,9305,13431
1528,6911,2455,4026,9697,13800
448,6627,2553,3563,9602,13784
142,7504,3210,3597,9874,13952
878,6554,2504,3816,9927,13550
521,6949,2775,3938,9292,13520
254,6802,2748,5460,9914,13641
546,6830,2664,3770,9626,13823
649,7000,2782,3490,9578,13513
832,7381,2785,3929,9633,13341
525,6699,2870,2850,10082,13326
796,7017,2560,3918,9719,13465
1015,7691,2738,4134,9704,13189
602,6922,2678,3649,9857,13369
617,6832,2608,3866,9400,13460
679,6782,2526,3851,9977,13339
827,7030,2768,4051,9641,13094
571,6704,3043,4153,10180,13358
861,6881,3105,4118,9977,13396
901,7330,2718,3961,9605,14241
501,6765,2598,3571,9931,13479
292,6635,2757,3717,10010,13490
216,6911,2416,3578,9662,13763
723,6976,3179,3721,9961,13396
84,6854,3004,4220,9717,13304
552,6816,2788,3597,9716,13379
684,7019,3019,4135,9641,13324
682,7036,2886,4717,9728,13191
524,6454,2432,3631,9588,13721
320,6902,2953,3458,9502,13257
647,6658,2532,3800,9688,13422
949,6911,2882,3906,9644,13324
592,7041,2946,4056,9480,13388
0,7312,2671,3802,9293,12484
814,7257,2491,4008,9642,13261
388,6769,2841,3336,8850,13690
432,6949,2543,3725,9773,13492
450,6654,2690,3732,9907,13764
739,6907,3404,3909,9151,13401
388,6511,2668,3648,9711,13602
987,7689,3057,4015,9689,13632
581,7021,3007,4203,9621,13232
704,7046,2974,4046,9677,13426
508,6696,2814,3868,9553,13423
824,6988,3520,3904,9327,13309
455,6560,2965,3866,9652,13684
1419,6802,2408,3704,8655,13594
457,6612,2539,3630,9493,13543
281,6589,2527,3747,9816,13981
576,6680,2932,3990,10314,13494
906,7064,3064,3990,9276,13584
793,6872,2940,3552,9744,14092
789,6580,2571,4128,10078,13536
496,7144,3278,3963,9505,13268
536,5531,2670,3995,9206,13528
0,7014,3126,4183,9709,13415
565,6450,2684,3939,9470,13572
388,6599,2651,3416,10051,13468
1616,7417,2884,3812,9695,13651
731,5918,2627,3976,9151,16548
833,7120,2936,3418,9602,13225
460,6851,2812,3907,9838,13860
576,7030,3098,4157,9717,13437
277,6746,3150,3997,9517,13440
540,6818,2333,3795,9715,13513
766,6644,3061,3930,9740,13487
389,6829,2509,3687,9636,13567
623,6709,2859,3824,9859,13449
355,6650,2595,3616,9866,13916
436,6570,2585,3725,9158,13664
1522,6666,2737,3988,9760,13592
658,7245,2778,3685,9673,13230
1185,6720,2554,3991,9111,13407
789,7021,2934,3852,9560,13250
774,6806,2794,3650,9487,14464
251,6669,2805,3758,8957,14287
531,5683,2606,4133,9371,13775
474,6839,2850,3988,9585,13534
377,6628,2841,3826,9702,13482
416,6848,2779,3994,9315,12676
607,6609,2681,3606,9028,13621
767,6970,2556,3936,9138,13330
440,6817,2914,3978,9860,13500
390,6726,2993,3913,9485,13368
474,6954,3194,4118,9325,13046
369,6319,2568,3657,9516,13752
666,6678,2772,3178,9546,13271
279,7164,2421,3483,9491,13663
364,6546,1915,3665,9929,13342
470,6753,2093,4025,9456,13241
408,6873,3079,4074,9770,13286
648,7172,2496,3712,9393,13643
700,6737,2724,3877,9755,13404
1135,6810,2606,3942,9346,13264
788,6796,2911,3612,9312,13157
263,6110,2555,3693,9364,13248
510,6924,3073,3336,9641,13168
425,6756,2864,4156,9596,13377
623,6346,2961,3821,9646,13683
507,7044,3252,3686,9424,13361
392,6821,2760,4445,9818,13446
457,6393,2550,3462,8772,13820
676,6903,3109,3648,8141,13604
498,6783,3226,3840,9462,13730
352,6963,2976,3578,9549,13575
