Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1248,8745,4312,5655,17556,15418
1092,7792,4170,4885,17916,15883
994,8739,3830,5290,17989,15568
856,8805,4250,5396,17870,15572
0,8820,4309,5352,18299,15600
826,8721,4141,5476,18017,15817
1148,8890,4562,5872,17680,15882
1745,8832,4001,5236,17037,15687
1089,8918,4522,5544,17582,15380
724,9741,2122,5226,17621,15908
687,8864,4769,5561,17592,16579
909,9104,4307,5674,17690,15833
1072,8267,4334,5677,17562,15410
773,8494,4393,5392,17565,15988
1304,8256,4203,5373,17924,15041
1624,8608,3818,5207,17698,15871
1090,8900,4376,5034,17902,15442
955,8781,4339,5468,17993,15772
943,8695,4144,4831,18123,15684
893,8921,3945,5420,17413,15868
1118,8965,4234,5509,17355,15719
406,8914,4192,5444,17960,15848
871,8794,4197,4980,17506,15578
1225,9112,4553,5689,17705,16087
1370,8813,4112,5329,17919,15400
1269,8971,4160,5595,17712,16064
709,8613,4328,5513,17919,15699
960,8611,3954,5426,17769,15754
670,9474,4291,5574,17727,15402
121,8412,3815,5189,17605,15902
837,8875,4162,5505,17542,15862
1181,8919,4286,5760,17471,15568
1518,8821,3444,5745,17609,15680
1884,8703,4227,5631,17833,15863
1217,8512,3924,5241,17919,15940
840,8804,4308,5501,17826,15544
668,8069,3927,5381,17621,15849
814,9457,4286,5383,17348,15051
651,8909,4034,6037,17872,15858
941,8703,4400,5720,17823,15854
797,8806,5083,5395,17837,15693
864,8583,4376,5763,17793,15735
1315,8908,4518,5405,17890,15720
1380,8650,3948,5420,17928,15517
1079,8977,4351,5721,17641,15770
914,8703,3861,5289,17478,16153
708,8563,4214,5850,18254,15711
1318,9164,4688,5516,17674,15228
1078,8629,4157,5484,17919,15694
412,8745,4006,5633,17871,15749
1034,8603,4328,6029,18169,15704
1362,8795,4228,5631,17450,15576
929,8831,4013,5449,17654,16312
432,8052,4269,5629,17067,15205
930,8780,4456,5584,18663,15716
1458,8324,2950,5305,17629,15871
1409,9680,4150,5421,17767,15506
634,9278,4118,5338,17704,15870
598,9247,4014,5395,17650,15985
941,4677,4028,5385,17831,15871
1112,9024,4977,5652,17558,15630
996,9505,3793,5387,17646,15698
813,8487,3979,4460,17717,15753
970,9046,4274,5631,17664,15516
1044,8996,4337,4928,18656,15572
1216,9301,3806,5207,17752,15776
1133,8813,4492,5020,18021,16719
603,8593,4157,5441,17843,15780
1210,8580,4178,5690,18447,15260
1285,8930,4417,5253,17831,15600
1312,8572,4396,5680,17653,15629
660,8623,4773,4997,17814,16049
587,8368,4104,5415,17843,15755
980,8836,4051,5428,17499,15816
920,8746,4115,5353,17919,15752
751,9337,3768,4761,17817,15924
1365,8703,4055,5390,17935,15599
468,9435,4519,5485,17560,15954
1058,8688,3834,5384,17597,15784
770,8703,4013,5032,17377,15938
616,8554,3872,5205,17659,15909
1184,8825,4320,5631,17676,16589
944,7777,4244,5710,17764,15608
1279,8771,4643,5482,17888,15640
561,8703,3432,4609,17827,15739
855,8986,4135,5491,18103,15453
887,9162,4497,5433,17376,15643
960,8935,4607,5415,18370,15537
728,8474,3788,5585,17987,15871
1278,9064,4407,5456,17789,15440
1680,8989,4326,5713,17723,15745
932,8752,4264,5512,17853,15844
1280,9180,4430,5576,17847,16097
978,9024,4188,5208,17608,15762
252,8997,4049,5830,17900,15955
1197,8552,4351,5726,17634,16019
1096,8648,4023,5470,17919,15628
1180,8568,4025,5424,17765,15905
1089,8755,4553,5151,18101,15939
939,8704,4176,5301,17514,15788
765,8847,3622,5705,17800,15568
888,8703,4061,5157,17828,16020
782,8876,4207,5397,17252,15780
1208,9002,4435,5631,17710,15426
1050,8904,4463,5733,18243,15376
680,7264,3785,5056,17665,16060
945,9029,3930,5840,17598,15816
842,8606,3915,5220,18064,15943
520,8796,4769,5083,17294,15647
1072,8631,4097,5354,17876,14991
1510,8786,3974,4693,17653,15541
863,8343,4055,5624,17486,15758
895,8906,4031,5463,17848,15439
1173,8921,3129,5299,17737,15760
1404,9458,4308,5601,17747,16512
1773,9058,4474,5725,17574,15588
1172,8870,4213,5248,18240,15618
824,11775,3834,5066,17758,16019
916,8899,4058,5487,17412,15476
1535,8518,3746,5262,17450,15836
1134,9067,4569,5563,17839,15868
1255,10648,4430,5688,17210,14588
906,8416,4018,5141,17757,15995
1404,9384,5245,5346,17476,15701
1155,7972,3959,5490,17785,15736
1100,8277,3923,5380,17716,17907
1160,8820,3336,5677,17544,15592
922,8607,4105,5361,18517,15575
1143,8889,4221,4967,17523,15970
932,8680,3984,5278,16980,16015
1063,8955,4104,5727,17430,15563
728,8537,3733,5236,17828,15628
1305,8955,4143,5613,17596,16121
952,9045,3649,5519,17424,15780
1156,8983,3965,5290,17992,15736
988,8745,4624,5604,17272,15871
1071,7679,4173,5533,17925,15871
832,9480,4145,5007,17596,16020
0,8745,4456,5574,17620,15389
1393,9061,4198,5631,17536,15389
237,8660,3876,5155,17451,16272
945,8786,4366,5520,17876,15668
1149,8911,4150,5498,17510,15571
1220,8816,4356,5598,17673,14847
1048,8625,4423,5287,18070,15556
1326,8664,4374,5631,17698,15276
0,8864,4163,5383,18065,15750
947,8703,4165,5443,17919,15861
1250,8961,4255,5613,17309,15300
1166,8791,3964,5841,18319,15643
978,8483,4159,5188,17232,16068
1428,8848,4461,5515,17804,16105
621,8620,3872,5186,17784,15152
727,8701,4170,5307,17296,16091
1155,8225,4186,5531,17711,15739
1230,8924,4244,5624,17932,15400
800,8703,3600,5169,17587,15818
920,9116,4416,5723,17771,15269
1038,8450,3931,5264,17494,15776
856,8727,3797,5275,17668,15634
960,8687,4028,5796,17668,15767
1188,8676,3986,5352,17964,15680
1204,8700,4213,6082,17987,16325
1189,9863,4198,5631,17670,15248
1027,8620,4840,6369,17348,15945
920,8656,4335,5642,17864,15628
1058,8990,4346,6038,17750,15492
1472,8205,4269,5652,17554,15900
945,8699,3583,4928,17700,15779
828,7531,4064,5634,17826,15650
1090,9089,4015,5378,17622,15664
1179,8021,4552,5793,17591,15446
886,8650,3703,5002,17603,15932
918,8720,4303,5638,17745,15763
511,9339,3905,5826,17594,15937
833,8697,3986,5596,17064,15799
854,8530,4053,5225,18460,15896
1292,8747,4374,5590,17564,15492
1141,8912,4430,5705,17749,15506
945,8644,4108,5356,17242,15999
941,8805,4129,5449,17223,15849
1082,9382,4328,5588,17610,15324
1315,8703,4431,4914,17645,15225
1130,9086,3582,7643,17637,15330
1372,8538,4317,5392,16987,15882
1048,9038,4423,5539,17768,15420
824,8536,4289,5035,17771,16012
983,8816,3957,5237,17554,15787
1480,8796,4059,5425,17926,15558
1400,8950,4242,5760,17825,15680
872,8724,4341,5508,17549,15452
853,8922,4338,5047,18042,15372
859,8553,3870,5368,17675,15733
833,8458,4325,5696,18097,15526
1139,9047,4362,5698,17717,15309
1334,8539,4724,5664,17540,15514
870,8724,4422,5779,18112,15684
778,8627,3193,5320,17667,15640
1444,8618,4381,5631,17720,15580
892,8522,3790,5275,18320,15871
1258,8955,4104,5428,17594,15799
1094,8684,4176,5488,17655,15785
814,8768,4377,5570,17625,15960
1134,8770,4260,5872,17780,16015
1033,8700,4206,5250,18049,15927
986,9060,4191,5495,16920,15633
612,8651,3882,5151,17777,15991
1151,8798,3865,5260,16758,15747
1052,9128,3633,5624,17798,15675
52,11029,4487,5279,17800,14944
1272,8810,4597,5756,18476,15710
732,8703,4277,6197,17576,15953
1026,8752,4122,5312,17824,15600
1218,8974,4698,5635,17796,15534
984,9232,4136,5610,17797,15458
1205,8916,4526,5668,17712,16137
661,8764,3194,5400,17308,14412
903,8626,4111,5368,17828,15832
1316,8985,3072,5040,17684,15798
1221,9064,4370,5458,16910,16504
746,8758,3989,5376,17227,15657
1168,8326,4104,5356,17914,15859
921,8600,4604,5393,17053,15966
1257,8656,4363,5666,18064,16003
1350,8797,4188,5399,17894,15519
1536,8964,4356,5717,17886,15768
1167,8850,3944,5435,17600,15509
1060,8471,3816,5390,17843,15775
1160,8989,4318,5681,17767,15430
1296,9020,4354,5429,18065,15700
1189,9086,4247,5454,17613,15220
792,8701,4155,5528,17880,15852
681,8848,4863,4993,17718,15687
1137,8683,4149,5502,17806,15799
714,8759,3975,5265,17808,15760
1063,8623,4556,5473,17682,15871
912,8868,4163,5310,17693,15925
444,8587,5054,5543,17192,15757
684,7938,4466,6110,17864,15701
939,8831,3603,5370,17414,15787
1344,8725,4227,5378,17724,15770
800,8702,4328,5673,17908,15718
616,8563,3976,5322,17564,15574
884,9047,4556,6856,17520,15957
1308,9037,4452,5697,18050,15405
694,8984,3992,5717,17809,15652
1060,8594,3961,5364,17273,15869
898,8755,3969,5562,17919,15648
1232,8686,4335,4931,18156,15587
1768,9296,4216,5778,17621,15481
188,8696,3933,6251,17877,15728
308,9076,4424,5348,17645,15606
1124,9163,4137,5360,17947,15675
1286,9077,3937,5127,16562,15804
1383,8815,4442,5158,17919,15736
979,10261,3466,5899,17493,15914
1376,8712,3906,5551,17717,15785
1041,8825,4568,5652,17706,15762
1153,9030,4758,5398,17579,15482
1200,9096,3979,5577,17840,16326
1314,9240,4154,5631,17667,16211
1152,8937,3872,5417,17853,15754
909,8640,4014,5298,17840,15924
1141,9225,4284,5550,17777,15897
1345,9004,4297,5595,17429,15649
1040,8501,3874,5140,17236,15972
1134,8869,4135,5488,17494,15573
828,8936,4122,5526,17551,15797
1535,9053,4572,5302,17917,16161
1440,8976,3892,5641,17636,15921
1297,8896,4405,5760,17508,14578
589,8703,4138,6493,17919,15656
1334,8685,4497,5492,17752,16301
892,8896,4182,5434,17678,16066
765,8620,3962,5250,17814,16202
979,8713,4117,5071,17782,15948
1098,8839,4267,5560,17989,15564
807,9130,3913,5419,17919,15871
1287,9168,3888,5259,17833,15947
1158,8970,3313,5264,17850,16011
1081,8771,4589,4378,18169,15568
856,9691,3883,3243,17659,15122
525,8955,3484,5536,17498,15789
960,8357,5090,5338,17867,15828
1088,8776,4042,5640,17690,15590
1242,9077,4415,5631,17674,15669
1197,8607,4393,5022,17296,15777
1774,9082,4392,5692,17777,15680
789,8433,4100,5402,18292,15850
958,8571,3956,5410,17919,15816
1330,9377,4312,5647,17698,15461
984,9216,3749,5237,17520,15845
1142,9222,4168,5684,17679,15711
1244,8905,4205,5450,17976,15643
1278,8703,4604,5719,17877,16261
758,8683,4404,5781,17838,15687
1122,9404,4140,5631,17739,15398
734,8651,4247,5481,17945,15927
1092,8931,4570,5683,17633,15600
1280,8640,4252,6655,18080,15945
1166,9139,4576,5627,17654,15605
716,8703,3918,5384,17714,15798
668,9017,3899,5567,17844,16008
878,8803,4168,5483,17518,15436
1220,8703,4316,5659,18259,15466
1159,8951,4571,4922,17919,15395
834,8893,3940,5294,17724,15872
868,8848,4064,5504,17865,15610
1064,8768,4262,5538,18170,15505
1049,8520,4429,5749,17697,16136
916,8549,4021,5198,17874,15937
684,8484,4144,5428,17734,15959
625,8703,4537,5312,15256,15256
913,8872,4170,5417,17236,15257
1206,8787,4388,5370,17774,15492
852,8958,4388,5416,17309,15637
905,8810,3950,4912,17611,15648
555,8467,3084,5211,17580,15836
1188,9043,4440,5724,17606,15492
1127,8839,4145,5480,17850,15740
845,8938,3527,5424,17739,15316
646,8679,4111,5520,17693,15621
1365,9148,4219,5774,17658,15545
706,9066,4281,5908,17536,15691
1253,8938,4188,5639,17595,15306
1079,8661,4256,4760,18135,15827
1691,8968,4229,5573,17778,15509
728,8624,3344,5284,17920,15748
940,9045,4356,5668,17673,15759
1663,8742,4174,5709,17831,15706
956,8866,3598,5282,17841,14649
949,8588,4304,5639,18397,15498
1247,9080,4399,5514,17898,15786
1198,9161,3935,5361,17455,15741
1093,8594,4299,5744,18250,15692
1185,8703,4340,5686,18210,15416
728,8617,3295,5261,17741,16070
866,8937,4033,5819,17687,15640
876,8664,4144,5328,17897,15912
864,8698,4605,5496,16401,15906
1074,8923,4441,4778,17742,15497
1113,8718,4317,5160,18056,15479
897,9097,3672,5040,17616,16048
895,9012,3985,5710,17565,15920
1278,9062,4324,5589,17704,15555
1035,9241,4204,5485,17489,15584
758,8916,4110,5552,18124,15522
1243,8977,3900,5595,16903,15680
564,8530,3880,5184,17661,15992
882,8078,4204,5628,17437,15536
0,8634,4562,5748,17530,15845
1189,9043,4235,5354,17864,16085
979,8912,4443,4824,17840,15490
1423,9085,3981,5572,17769,15990
1050,9038,4497,5599,17266,15474
754,8724,4241,4815,17562,15492
1152,8920,4276,5512,17900,15820
808,8745,3940,5222,17830,15769
0,8850,3984,5232,17722,15916
849,8810,3277,5153,17528,15871
1220,8880,4255,5428,17880,15869
715,9509,4243,5306,17165,15844
1069,8346,4136,5569,17984,15556
1213,8818,4488,5141,17857,15920
1053,8695,3966,5244,17574,15684
1939,8823,4047,5503,18277,15470
786,9171,3716,4927,17807,15973
963,8703,4637,5302,17790,15810
1270,8907,4775,5467,16907,15927
1647,9452,4160,5575,17625,15546
1048,8703,4228,5617,17824,15744
1164,8568,4193,5544,17428,16546
1736,8844,4024,5224,17820,15231
350,8942,4271,6362,17919,15509
520,7667,4286,5682,18260,15565
806,8611,4112,4607,17641,15752
208,8874,4139,4976,18250,15589
705,8638,4168,5369,17968,15513
1051,8889,4240,5702,17570,15121
884,8848,4367,5317,16952,15609
878,8817,4274,5772,17875,15578
858,8857,4762,5463,17919,13321
1228,8953,4301,5568,17462,15760
1364,8768,4466,5374,18114,15738
1045,8984,3379,5366,17481,15811
1124,8723,3776,5195,17916,16245
