Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1184,10389,4290,6295,14113,17831
1528,10761,4741,6625,14345,17116
1530,10553,4712,6247,14564,17375
1916,11250,4266,6372,14468,18047
1407,10579,4194,6148,14368,18093
1684,10773,5222,6464,13715,17358
1426,10636,4858,6150,14672,17448
1622,10397,4501,6473,14076,17176
1435,10708,4874,6337,13936,17413
1652,10691,4817,6583,14010,17232
1681,10348,4726,6655,13748,17270
1899,10514,4291,6117,14184,17461
1535,10593,4666,6309,14349,17450
1263,10537,4653,5631,14377,17465
1184,10550,4409,6307,14416,17540
1820,11134,4541,6371,14326,17239
2088,10472,4449,6346,14649,16970
1350,10401,4424,6562,14065,17743
1363,10082,5318,6211,13892,17677
1578,10868,4693,3930,14592,17308
1551,10493,4323,6146,13838,17407
1636,10746,4733,6461,14290,17044
1188,10683,4680,6357,14139,17277
1444,10826,4656,6339,14535,17301
1013,10468,5371,6186,12955,16936
1262,10592,4536,6134,14156,17470
1108,10542,4840,6366,15378,17123
1240,10498,4538,6184,14257,17843
1224,10728,4811,7061,14269,17561
801,10317,4494,6234,13969,17628
1551,10804,5470,6345,14899,17674
1618,10630,5077,6466,13685,17467
1149,10536,4485,6500,14534,17382
1344,10570,4348,6428,14252,17644
1514,10344,5023,6643,14816,17344
1437,10790,4317,6186,14522,17517
945,10536,4512,7435,14191,17410
1401,11441,4465,6257,14760,16704
1560,11035,4642,6442,14321,17243
1528,10800,4801,6346,14434,17495
1600,11078,4779,6376,14449,17246
1664,10920,4722,6423,14456,17798
1590,10820,4816,6559,14483,16970
1056,10304,4273,6146,14417,17732
1399,10340,4831,6357,14018,17196
1609,10924,4537,6245,14445,17248
1497,10704,4581,6561,14264,17128
1626,10718,4883,6510,14287,17312
1389,10464,4900,6208,14500,17630
1679,10793,4709,6424,14472,17261
1411,10665,4677,6626,14536,17293
1243,10508,4644,5496,14461,17585
1655,10772,4660,6219,14504,17383
1543,10688,4755,6452,14370,17071
1446,10370,4648,6073,14668,17418
1783,10252,4446,7059,14371,17817
1128,10240,4864,6455,14408,17270
1159,10533,4570,6233,14067,17541
1615,10690,4531,6237,14501,17413
1193,10440,4612,6292,14517,17532
1052,10252,4371,6155,14476,17446
1322,10157,4424,6117,14430,17561
1077,10339,4083,6184,14552,16901
404,10802,5208,6454,14411,17613
1255,10645,5739,5792,14296,17661
1360,10200,4508,6174,15003,17617
1638,10762,4795,6397,14220,17286
1588,9948,4624,6247,14106,17493
1552,10692,4645,6596,14353,17312
1431,10616,4560,5844,14306,17828
1580,10622,4792,6351,14484,17381
1621,9813,4369,6099,14454,17290
1076,10052,4538,6292,14432,17626
1244,10404,3953,6188,14170,17760
1346,10527,4615,6106,14274,17946
1767,10226,4042,6357,14105,17478
1453,10344,4726,6494,14942,17468
1368,10584,4769,6365,14048,16356
1447,10250,4128,5920,14558,17713
1378,10202,4264,6046,13806,17520
1631,10497,5231,6379,14417,17458
1474,10540,4816,6393,14148,16995
1724,10462,4658,6336,14080,17430
744,10470,4689,7215,14190,17302
1217,10468,4500,6458,14565,18052
1564,10705,4140,6273,14316,17338
1642,10862,4886,6521,14214,17332
1559,10284,4752,6165,14472,17332
935,10220,4790,6089,14586,17380
1366,10565,4564,6515,14073,17482
1745,10247,4489,6621,14083,17264
1172,10411,4563,6402,14613,17336
1411,10511,4935,6045,14478,17120
1359,10421,3829,6155,14212,17604
1600,10563,4144,6134,14190,17443
1679,10530,4508,6458,14219,17363
1242,10373,4527,6384,14683,17533
1492,10350,4470,6303,14216,17792
1334,10411,4905,6548,15504,17400
1453,10445,4991,6452,13602,16757
1434,10364,5199,5050,14528,17414
1877,10824,4554,6281,14295,17350
1628,11139,4378,6314,14535,17385
2207,10306,4481,6441,14355,17237
1643,10546,4888,5776,14575,17418
1839,10902,5040,6507,14353,17688
1488,10468,4584,6207,14629,17242
1600,10308,4550,5452,13762,17482
1431,10426,4900,6289,14522,17467
1291,10328,4882,6488,13910,17393
1829,10199,5643,6395,14233,17789
1387,10612,4986,6236,13933,17484
1297,10693,4286,6021,14418,17582
1916,10877,4830,6856,14266,17600
1232,10228,4753,6062,14189,17795
1563,10680,4668,6437,13931,17528
1620,10278,4589,6370,13985,16596
1526,10295,4248,6494,14616,17393
1932,10447,4524,6449,14456,17197
1476,10620,4772,6391,13976,16756
1702,10736,4806,6280,13982,18421
1800,10676,4815,6508,14584,17113
1431,10693,4306,6720,14377,17322
1458,10403,4498,6190,14657,17607
1461,10351,4383,6219,14282,17542
1533,10862,4622,6481,14308,16892
1377,10341,4670,5871,14736,17402
1711,9554,4580,6565,14598,17493
1546,10688,4568,6281,14916,17282
1902,10757,4563,6168,14607,17558
1947,11282,4223,6527,14500,17722
1747,10705,4735,6149,14777,17422
1780,10422,4544,6562,14412,17667
1149,10283,4399,7178,14108,17530
1169,11423,4312,6052,14335,17818
1560,10914,4871,6572,14339,17491
1531,10689,4690,6318,14396,17414
1213,10272,4312,6227,14737,17707
1562,10889,4534,6477,14157,17330
1290,10516,4843,6646,14089,17729
1296,10251,4584,6013,14401,17842
1060,10570,4561,6505,14360,17562
1352,10405,4591,6123,14660,17661
1466,10321,4956,5924,14526,17774
1716,10780,4730,6282,14327,16799
1160,10362,4725,6176,14262,17490
1668,10491,5291,6170,14592,17626
1274,11326,4763,5907,14456,17362
1617,10669,5355,6485,14200,17713
1740,10809,4632,6325,14016,17807
1202,10890,4773,7103,14363,17577
1134,10477,4507,6390,14627,17464
1369,10349,4778,6104,14581,17736
1668,10730,4715,6037,14402,17210
1360,9538,4672,6535,14524,17443
1673,11201,4420,6234,14328,17666
1546,10615,4727,6344,14230,17429
1896,10429,4436,6235,14299,17631
1781,10817,4801,6191,14486,17806
1344,9348,4532,6305,14196,17585
1620,10669,4805,6273,15117,17800
1268,10637,4379,6227,14731,17806
1360,10732,4536,6504,14306,17723
1858,10548,5009,7326,14276,17029
917,10291,4479,6667,14561,17654
1427,10385,4612,6266,14452,16798
1434,10467,4788,5921,14667,17694
1290,9640,4436,6257,14438,17734
310,10522,4622,6227,14198,17338
797,10485,4288,6515,14669,17626
1030,10438,4583,6504,14701,17607
1661,10695,4328,6277,14588,17523
1802,10111,4238,6180,14879,17621
1401,10326,4606,6239,14149,17929
1233,10445,4708,6208,14546,16410
1323,10214,4752,6192,14433,17882
1416,10506,4556,6292,14177,17577
1473,10322,4792,6506,14458,17470
1602,10660,4128,6005,14310,17790
1619,10710,4802,6378,15022,17509
960,10132,2961,5965,14346,17493
1323,10411,4638,6251,14596,17402
1681,10638,4730,6468,14231,16889
1904,10374,5431,6356,13660,17878
290,10613,4648,6736,14165,17415
1251,10500,4452,6775,15543,17596
1434,10392,4794,6308,14617,17538
1320,10678,4908,5325,14591,17481
1722,10553,4688,6192,14180,16316
1575,10271,3806,6410,14202,17379
1898,10217,4235,6158,13904,17537
460,10770,4773,6477,14117,17598
1367,10437,4249,6232,14626,17552
1587,10459,4621,6407,14344,17808
950,10762,4852,6328,14441,17296
1642,11112,4699,6583,14280,17372
1366,10696,5130,6459,14664,17405
1428,10765,4804,6399,14338,17366
1918,10231,4503,6670,13992,17781
1548,10927,4561,6423,14480,17460
1497,10874,4369,6070,14346,17577
1742,10315,4316,6608,14423,17333
944,10433,4347,6533,14160,17164
1473,10401,4360,6424,14290,17516
1351,10304,4629,6212,14396,16601
1236,10581,4636,6570,14372,17311
1536,10760,4586,6451,14502,17476
1678,10553,4877,6253,14554,17440
1291,10055,4430,5251,14676,17622
620,10317,4384,6054,14188,17667
1544,10464,4656,6287,14549,17436
1435,10731,4520,6256,15248,17414
1512,10595,4350,6235,14465,17455
1148,10176,5111,5885,14228,17604
1386,10167,4899,7022,14563,17226
1179,10283,4930,6488,14356,17660
857,10577,4779,6982,14524,17611
1116,10194,4442,6128,14373,17658
1611,10308,4652,6544,14288,17250
1256,10358,4706,6252,14693,17395
1437,9522,4390,6281,14218,17536
1424,10711,4395,6082,14240,17889
1076,10184,4326,6181,12829,17774
1977,10357,7038,4025,14455,17059
1261,10531,5579,5343,14722,17670
1464,10605,5164,6498,14460,17181
814,10139,4573,6467,14274,17860
1272,10517,5065,6241,14404,17459
1544,10513,4408,5964,14783,17691
1420,10531,5080,6216,14254,17101
1568,10281,4643,6186,14454,17765
1857,10634,4755,6668,14350,17025
1391,10453,4726,6205,14648,17364
1553,10716,3894,5776,14717,17166
1323,10356,4660,6014,14754,17340
1623,9961,4620,6282,14330,17281
1369,10484,4964,6097,14051,17435
1114,10805,4634,6551,14352,17288
1480,10696,4751,6426,14357,17230
1667,10832,4820,6308,14356,16251
1500,10816,4549,6114,14301,17531
1638,10717,5183,6345,14319,17416
1601,10733,4552,6080,14268,17496
962,10890,5566,6077,14327,17613
1120,10720,4259,5885,14520,18044
1318,10804,4447,5333,14740,17677
1266,10420,4572,6298,14686,17320
1628,10502,4898,6859,14451,17775
1118,10715,5176,6826,14320,17306
1282,10549,4247,6334,14220,17407
1380,10413,4552,6161,14199,17800
1418,10426,4718,6344,14334,17853
2392,10816,4623,7111,14361,17119
1607,10756,4969,6374,14447,17198
1312,9542,4533,6545,14433,17172
1156,10855,4514,5787,14622,17584
1206,9569,4586,6470,14596,17378
1552,9727,4420,6386,13708,17840
1538,10723,4796,6439,14889,16382
1544,10461,4738,6624,15009,17383
1842,9483,4873,6669,14512,17436
1644,10514,4603,6464,14302,17452
1260,10048,4374,6240,14915,17693
1439,10564,4661,6211,14628,16930
1770,10768,4332,6543,14355,18112
1585,10811,4408,6292,14577,17624
1491,10571,4408,6341,14647,17663
1413,10310,4335,5917,14512,17690
1226,9537,4441,6418,14626,17586
1579,10560,4984,5763,14935,17408
1551,11210,4296,6241,14581,17502
1489,10136,4197,6704,14291,17685
1525,10564,3767,5826,14792,17425
1662,11238,4372,6129,14647,17629
1190,9455,4583,6327,14219,17420
1590,10657,4741,6472,14260,16984
1642,10308,4708,6504,14487,17682
1664,10525,4372,6568,14690,17485
1184,10321,4796,6338,14710,17454
1352,11558,4555,6168,14350,17497
1375,10271,4587,6273,14602,17635
1169,10479,4588,6349,14864,17452
1072,10454,3421,6137,14314,17537
1449,10723,4697,6313,14334,17552
1146,10413,4223,6066,14494,17736
1170,10134,4482,6112,14556,18150
1011,10551,4535,6698,14419,17715
1616,10656,4601,6244,14094,17610
1438,10564,3860,6341,14619,17441
1562,10270,4698,7315,14444,17302
1497,10680,4328,6432,14206,17317
970,10576,4468,6124,14486,17595
1186,10526,4361,6180,14309,17739
1348,10229,4028,5126,14370,17498
1564,10633,4869,6126,14548,17335
1170,10212,4553,6296,14427,16485
1298,10323,4481,6186,14441,17692
1780,10614,4782,6744,14324,17287
1426,10620,4277,6173,14246,17538
1202,9855,3533,6142,14530,17500
1700,10494,4777,6504,14463,18086
1819,10474,4599,6426,14580,17337
1305,10109,4941,6123,13860,17799
1696,10537,4633,6125,14645,17225
1457,10572,4926,6625,14682,17797
1346,10115,4340,6225,14134,17341
1135,10250,4689,5503,14343,17270
1563,10474,4691,6582,14393,16940
1588,10700,4661,6179,14086,16450
1234,10280,4695,5176,14413,17497
1576,10463,5440,6449,13944,17380
1647,10642,5776,6187,13945,17674
1305,10165,4487,5766,14409,16643
1652,10546,4829,6737,14475,16996
1420,9074,4364,6114,14634,17726
1489,10668,4860,6798,14442,16980
0,10562,4459,6132,14136,17688
1493,10598,3682,6500,14278,17346
1168,10212,4552,6260,14237,17288
305,10362,4422,6564,14667,18372
1439,10461,4570,6326,14658,17612
1510,10533,4824,6333,14591,16837
1206,10406,4840,6363,14125,17232
1632,10480,4737,6482,14172,16885
1346,9957,4536,6298,14785,17500
1352,10512,4252,6184,13949,17550
1489,10803,4653,6300,14666,17386
25,10247,4506,6365,14382,17807
327,10785,4693,5956,13661,17081
1744,11130,4662,6493,14524,17160
992,11370,4478,6084,14429,17664
1662,10191,4689,7090,14415,17555
1297,10550,4840,6338,14297,17432
165,10520,4600,6526,14352,17523
620,10740,4850,6616,14489,17059
2333,10386,5097,7140,14240,17531
1344,10451,4861,6311,14745,17421
1046,10458,5193,4816,14568,17771
1289,10210,4360,6019,14784,17509
1391,11043,4367,6201,14633,17438
1071,10148,4730,5226,15148,17496
1120,9963,4395,6176,14836,17500
1020,9888,4260,6538,14609,17750
1621,10554,5087,6586,14544,16543
1513,10456,4396,6460,14561,18164
1872,10512,4655,6466,14489,17053
1364,10158,4854,5826,14484,16716
1746,10371,4556,6433,14344,17145
1399,10304,5040,6481,15060,17312
1491,10228,4524,6304,14620,17206
1172,10457,4173,6555,14337,17144
1474,10619,4876,8290,14745,17241
982,10126,4153,6187,14663,17778
1037,10987,4547,6002,14384,17579
1422,10036,4329,6466,14182,16739
1289,11113,4431,6157,14401,17600
855,10091,4340,6220,14792,17528
1678,11033,4744,6441,14007,17268
1564,10509,5375,6272,14192,17323
1130,10529,4635,6451,14319,17456
1160,10259,4692,6226,14332,17300
1413,10322,4674,5961,14677,17263
1480,10370,4578,6733,14736,17500
1559,10498,4711,6534,14571,17247
1434,10764,3653,6344,15185,17250
2346,10411,4074,6419,14594,17371
1349,10280,4477,6090,14388,17690
1655,9192,4531,6465,13827,17391
1644,9834,4087,6033,13704,17615
1428,10166,4256,6117,14498,17541
1714,10606,4858,6593,14359,16666
1619,10397,4904,6349,14464,17417
2392,10269,3617,6238,14315,17440
1442,10002,4426,6277,14774,17624
1484,10177,4429,6168,14226,17548
1695,10487,4589,6437,14696,17268
1148,10616,5278,6209,14411,16897
1263,11229,5042,6371,14375,17712
1378,10396,4522,6212,14659,17827
1002,10339,4592,6083,14476,17710
1856,10564,4676,5806,14693,17415
1719,10487,4646,6167,14051,17518
1545,10432,4759,6137,14863,17478
1268,10772,4802,6594,14419,17362
1511,10656,4778,6376,13890,17045
1646,10420,4493,6441,14272,17161
1671,10915,4574,6404,13931,17459
1407,10159,4385,5492,14692,17609
1676,10841,4832,6400,14299,16676
1722,10663,3943,6518,14312,16164
2504,10340,4416,6148,14686,17323
2593,10531,5175,6969,14464,17556
1279,10472,4172,5107,13832,17674
1869,10286,4289,6212,14745,17598
1890,10362,4372,6273,14984,17585
1482,10796,4418,5804,14543,17717
1564,10452,4449,6327,14100,16974
1733,10532,4862,6530,15090,17666
887,10298,4020,6160,14160,17670
1524,11123,4397,6209,14272,17240
1714,10787,4828,6441,13088,17190
1225,11209,5018,6056,14316,17347
1558,10701,5141,6180,13762,17499
1380,10800,4384,6254,13577,17265
1682,10946,4531,6090,14316,17384
736,10981,4804,6519,14488,17446
128,10554,4515,6201,14255,17452
1383,10729,4534,6317,14552,17204
1931,10585,4160,6280,14198,16976
1496,10745,4946,5504,14693,17286
1457,10297,4321,6101,14556,17595
1822,10778,4861,6543,14507,17255
1700,10281,4386,6207,14450,17588
1662,10630,4622,6466,14528,17299
1551,10232,4424,5981,14335,17550
1916,10726,4538,6434,14956,17222
1816,10677,5000,6433,14128,17235
1456,10605,4679,6360,14557,16848
1327,10704,4687,6237,14590,16400
1794,9988,4195,6093,14704,17622
1674,10880,4598,6401,14173,17538
1877,10691,5141,6422,13576,16721
1368,9627,4524,6453,14608,17259
1823,10877,4658,6526,14435,17138
496,10229,4462,6142,14379,17541
1962,10592,4431,6287,14192,19169
1506,10205,4458,6156,14686,17474
1498,10848,4954,6548,15128,17194
1580,10493,4954,5975,14118,17207
1372,10588,4251,6153,14461,17555
1449,10762,4390,6268,14265,17368
1470,9977,4588,6616,14203,17367
1655,10828,4423,6431,14060,17601
1721,11229,4773,6391,14127,17057
1705,10617,4975,6380,17007,17251
1613,9525,4087,6246,14620,17462
1921,10889,5074,6067,14376,17469
1500,10766,3098,6056,13986,17374
1425,10474,4542,6091,14650,17484
593,10521,4597,8510,14773,17591
1448,10305,4558,6338,13968,17253
1472,10450,4343,6120,13431,16605
1297,10623,4711,6343,14324,17445
1447,10692,4612,6495,14643,17328
1305,10516,4167,6308,14721,17478
1187,10304,4452,6191,14506,17580
1188,10960,4368,5336,14826,17819
1655,11347,4653,6489,14761,17245
1460,10724,4728,6219,14270,17316
1183,10592,4428,6013,14504,17534
1258,9392,4574,6356,14169,17375
1506,10236,4689,6133,14656,17422
1402,10321,6479,6152,14389,17390
977,10796,4192,5887,14332,17380
1708,10806,3940,6231,14557,17260
1227,10356,4600,6280,14745,17601
1661,10744,4856,6388,14588,18049
1498,10696,4919,6353,14544,17092
1377,10530,4370,6486,14226,16980
1752,10565,4540,6137,14711,18361
1464,10254,4365,6312,14028,17358
1562,10474,4716,6233,14548,16328
657,10190,5008,5165,14321,17641
1329,9449,4496,5926,14427,17712
1293,10332,4565,6214,14653,17543
1837,10450,4533,6103,14202,16863
1617,10671,5116,6362,14434,17702
1774,10587,4477,6001,14805,17519
1390,10696,5070,6464,14472,17120
1366,10265,4487,6331,14366,17409
1169,10318,4634,6241,14606,17442
1346,11014,4364,5929,14386,17845
1448,10485,4672,6361,14562,16530
1290,10304,4712,6012,14954,17288
1318,10388,4445,6306,14248,17504
1703,10320,4410,6403,14499,16947
1049,9983,4340,6465,14206,17387
1508,10367,4444,6488,14309,17274
1349,10298,4099,6616,14500,17332
1728,10338,5541,5944,13632,17872
1693,9924,4242,6166,14433,17606
1571,10219,4866,6635,14448,17192
1325,10407,4421,5924,15059,17637
1078,10283,4417,6037,13482,17936
1182,10705,4441,6251,14548,17454
1202,10189,4643,6030,14647,17654
1398,10082,4418,6143,14458,16465
1261,10264,4544,6348,14628,17604
1327,10084,4257,6348,14625,17562
1519,10441,4698,6450,14318,17364
1363,10022,4477,6120,14250,17217
1140,10492,4137,6312,14336,17661
1395,10096,4627,6178,14018,17634
1426,10076,4373,6268,14249,17372
1146,10239,4411,6493,14541,17472
1320,10475,4815,6173,14869,17515
1242,10253,4540,6592,14146,17624
1404,10483,4768,6161,15322,17514
1880,10540,4734,6554,14350,17212
1142,11328,4202,6045,14376,17610
863,10058,4356,6092,14401,17226
1280,10439,4648,6243,14187,17575
1747,10669,4584,6388,14381,17573
1351,9737,4601,6242,14525,17382
1114,10304,4357,6048,14634,17705
1425,10232,4892,5994,14603,17734
1207,10190,5248,6921,14203,17118
1833,10651,4784,6282,14458,17275
1640,10381,4400,6208,14559,17600
1910,10491,5073,6598,14482,17547
1296,10636,4770,6471,14410,17392
1450,10700,4563,6288,14681,17418
1321,11108,4443,6042,14287,17580
1514,10529,4708,6303,14586,17245
1335,10821,4640,6239,15225,17182
1092,10923,4305,6164,14495,17494
1483,10319,4660,6120,14388,17398
1790,11229,4445,6302,14382,17239
2014,10148,4343,6182,14458,17357
1417,10583,4640,5737,14165,17435
1744,10982,4717,6688,14474,17346
1417,9233,4268,6065,14738,17627
1222,10712,4076,5975,14311,17696
1434,10742,4852,6375,14449,15953
1459,10316,4500,6018,14379,17867
1760,10739,4618,6324,14818,17737
1529,10519,4669,6171,14285,17363
1408,9396,4499,6145,14290,17669
1501,10709,4773,6504,14443,16944
1982,9922,4248,6210,14466,17667
1369,10258,4607,6057,14836,17338
1770,10606,4852,6438,14266,19026
1454,10822,4760,6378,14382,17105
1833,10293,4935,6533,14402,16921
2020,10185,4665,6261,14668,17548
1576,10859,4848,6712,14486,17216
1614,10467,5005,5224,15097,17630
1544,10524,4631,5269,14596,17705
1447,10210,4516,6024,14479,17464
1085,10108,4544,5044,14941,17560
1621,10386,4836,6350,14168,17488
1189,10831,4293,7755,14293,17551
1561,10618,4858,6404,14591,17248
1899,11024,4660,6262,14602,17154
1292,10331,4646,6085,14823,17210
1479,10309,4550,6193,14696,17408
2028,10600,4710,6632,14654,17339
1744,9865,4733,6499,14196,18365
1616,10655,4863,5860,14618,17044
1585,10658,4704,6372,14765,17011
1263,10180,4439,6234,14736,17536
1472,10505,4548,6018,13493,17560
1609,10525,4452,6303,14628,17344
1612,10506,4475,5744,14536,17469
1830,11424,4510,6213,14450,17221
1372,10902,4694,6267,14253,17977
1540,10724,4822,6428,14336,17060
1243,10516,4428,6028,14857,17340
1631,10332,5098,6465,14894,17320
1524,10567,4584,6230,13292,17830
1418,11008,4281,6032,14307,17210
1546,10677,4722,6081,15081,17236
1136,10483,4474,6130,14509,17476
1616,10799,4484,6236,14304,17382
1610,10570,4789,6397,15087,17312
1484,10490,4772,6452,14593,17315
1539,10452,4220,6306,15069,17684
1355,10554,4038,6199,14592,17512
1544,10597,4514,6420,14226,17589
1123,10440,4448,6752,14580,17114
1196,10212,4668,6356,14099,17071
1581,10864,4901,6518,14374,18196
1354,10394,4435,6117,14779,17309
1590,10808,5688,6245,14431,17304
1270,10519,4745,5547,14661,17415
1296,10920,5418,6225,14281,17387
1563,10900,4791,6317,14500,17659
1752,10785,4930,6391,14250,17281
1494,10749,4985,6435,14715,17159
1968,11345,4544,6309,14282,17223
1439,11012,4481,7705,14272,17287
1416,10551,4504,6380,14236,17230
672,10743,4616,6207,15103,17280
1523,11272,4616,6356,14441,17099
2298,10499,4777,6373,14436,17577
1354,10762,4929,6524,14506,18471
1496,10645,4499,6269,14845,17439
1733,9433,4913,5791,14510,17032
1630,10985,4429,6371,14239,17233
1492,10139,4350,5990,14552,16960
1996,10790,4535,6474,14335,17119
1654,10623,4589,6220,13866,17419
1809,10689,3158,5900,14324,17506
1608,10677,4656,6737,14286,17258
1483,10463,4528,6277,14505,17440
1242,10389,4632,6000,14441,17196
1575,10361,4373,6251,14362,17442
1835,10636,4648,6497,14380,17003
1660,10464,4772,6425,14300,17209
2190,10203,4352,6370,14810,17309
1282,9569,4788,6933,14377,17928
1485,10128,4768,6404,14228,19551
1282,10335,4552,6196,14600,17446
1392,10611,4668,6199,14303,17611
1510,10422,5332,6379,13869,17866
1416,10690,3972,6209,14226,17173
1353,10248,4466,6219,14595,17537
1402,10440,4691,6120,14403,17209
1347,10831,4017,5920,14370,17675
1462,10408,4609,6313,14517,16594
165,10699,4628,6248,14393,17391
1542,10114,4276,6189,14043,17288
1678,10480,4764,6399,14264,17383
990,11003,4440,6081,14243,17051
1132,10344,4588,6198,14064,17377
1044,11271,4808,5981,13866,17792
1418,10444,4370,6183,14616,17924
1418,10560,4732,5988,14166,17401
904,10971,5072,6130,14445,17660
1198,10307,4447,6152,14559,17403
1027,10236,4465,6000,14193,17553
1407,10490,5485,5973,14436,17579
1081,10145,5486,6427,14445,17460
1155,9973,4552,6453,14231,17695
1750,9942,4792,6301,14523,17308
918,10106,4479,6147,14732,17501
1352,10123,4232,6028,14397,17491
1570,10508,4885,6577,14556,16876
1497,10954,4290,6112,14191,17469
1304,10423,4941,6231,14569,17382
1356,10368,5239,6526,14575,17288
1967,10615,4582,6405,14449,17184
1168,10049,4935,3714,14561,17598
916,10150,4736,6150,14016,17804
979,10867,3160,6662,14364,18117
1227,10001,4134,6267,14545,17660
1728,9949,4571,6423,13900,17600
1373,10496,5218,6369,13574,17753
1161,10196,4632,6067,14593,17650
1559,10919,4735,6520,14553,17256
1751,10594,4609,6336,14488,17513
1292,10164,4677,6326,14569,17484
1309,10593,4613,6551,14580,17398
861,10735,4477,7156,14286,17389
1606,10600,4840,5350,14603,17124
1804,10166,4600,6262,14546,17164
15,10158,4378,5957,14344,17567
1493,10200,4616,6253,14709,17404
1159,10155,4656,6311,15223,17529
1080,10222,4965,6804,14394,17563
1309,10358,4484,6122,15036,17686
1171,10232,3957,6319,14567,17353
1237,10390,4814,6302,14477,17338
763,10698,4494,6394,14447,17209
1423,10484,4740,6365,14442,17040
1117,10172,4640,6046,14437,17967
1604,10460,4683,6658,14691,17084
1400,10328,4787,6198,14642,17548
1387,10247,4376,5835,10639,17658
1478,10619,4852,6520,14311,16383
321,10601,4738,6400,14440,17264
1322,9906,5218,5893,14332,17711
1728,10268,4658,6234,14189,17504
1300,9671,4744,6433,14598,16574
1513,10368,4796,6575,14567,17503
