Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1527,10391,5208,6741,17968,16900
1216,9912,4292,6378,17592,17271
1238,10133,5009,5803,17680,16904
758,10284,4653,6338,17601,17148
288,9287,4985,6734,17470,17227
1284,10073,5132,6624,17919,16895
1893,10020,5524,7801,17595,17235
985,10700,4574,6524,17761,17068
987,12171,5448,6353,18116,17161
1200,10024,5382,6648,17734,17320
902,10660,4738,6616,17603,17187
910,10149,4970,6379,17440,17031
2124,10242,4426,6152,17704,17192
1907,10146,5014,6500,17938,16966
1480,10057,4774,6646,17585,17149
1241,10186,5631,6482,17352,17112
1400,10443,5045,6833,17665,16929
1370,10096,4915,6979,17756,17032
2478,10124,5189,6856,17791,17080
1441,10488,5047,6655,17692,17032
1205,10059,4945,5857,17989,17653
1354,10012,4896,6474,17303,16094
2149,9859,5616,5334,17095,17201
1243,9925,4881,6495,17728,16895
1453,10669,4644,6541,17331,16914
1535,10112,4951,6552,18010,16994
843,9780,4973,6617,17968,16975
1436,10035,4618,6946,17797,17481
1196,10296,5292,6655,17354,16890
1186,9904,4876,6713,17736,16880
1065,10207,4868,7012,18756,16989
1282,10255,4862,6495,17626,16969
1107,10376,4638,6680,17860,17765
1145,10168,4989,5680,17544,16864
1660,9938,5282,6664,17723,16855
1344,10312,5230,6793,17817,16427
1428,10187,5338,6674,17979,16912
1568,9897,4828,6636,17860,16181
1315,10344,5010,6592,17413,16095
1494,10348,5313,6581,17488,17009
1155,10348,4735,6410,17428,17247
950,10512,4816,6371,17656,16448
1285,10184,4576,6472,17492,17089
1332,9921,4778,6638,17187,17114
1652,10145,5155,6646,17650,16882
1241,10090,5240,6829,17919,16944
1552,10359,5039,6655,17790,16696
1485,10546,5295,6655,17736,17072
1868,10180,5631,6437,17748,17216
1084,10169,5309,7088,17672,17346
1256,10726,4828,7102,17601,17848
1179,9998,4825,6415,17670,17132
1272,10505,4351,6871,17532,16869
1350,10031,5177,5559,18320,15180
733,10284,5915,6296,17455,16905
1456,10447,5151,6943,17772,16884
1396,9877,4886,6346,17956,17077
1113,9360,5125,6575,17919,16946
1330,9871,4649,6540,17472,17053
2853,10204,6201,6471,16877,16764
1348,10032,5421,6524,17090,17207
1951,9786,4976,6854,17705,17256
1525,10980,5346,6655,17791,16680
1571,10108,4694,6655,17919,17219
1781,9901,5068,6886,17910,17174
1445,10165,5009,6558,17912,17038
1344,10495,4677,6391,16725,17274
1543,10554,5316,7202,17772,16694
1385,9981,5173,6599,17867,16795
1336,10271,5504,6440,17270,17116
1480,10548,5242,6680,17724,17116
1535,9803,5390,6698,18106,16774
1472,10432,5275,6934,17904,16786
2123,10540,4701,6363,17615,17014
1332,10083,5056,6301,17774,17027
1717,10520,5166,6824,17785,16811
985,10780,5384,6359,17837,17433
1309,8715,4755,6548,17782,17195
1530,10704,5344,6761,17794,16668
1344,10464,4344,6655,17421,16969
1444,10348,5068,6784,17911,16895
1416,9850,4853,6444,17905,17109
1261,10048,4922,6549,18087,16895
1654,11002,4888,6190,17919,16895
460,10495,5246,6339,17582,16672
1984,10336,5241,7188,17740,17236
1304,10183,4994,6576,17256,17024
1837,10532,5131,6874,17740,16575
1461,10563,5043,6762,17609,17009
1284,10512,4844,6530,17937,16970
1277,9758,4846,6474,17704,17031
1097,10139,4816,6891,17590,17032
2244,10182,5249,6905,17919,17525
1226,10424,5219,6708,17656,16851
1575,10547,5149,6390,17695,16787
1259,10004,4823,6382,18015,17204
1095,10895,4696,6339,17618,16955
946,10072,4840,6758,17868,17040
1421,10032,5050,6552,17517,16895
1268,9883,4733,6506,17728,17088
1449,10428,5236,6765,17771,16480
1026,9727,3880,6344,17805,17289
1309,9853,5090,6550,18467,17042
1133,10049,5442,7390,17480,16895
1472,10405,5373,5631,17934,16778
1485,10089,5001,6655,17485,16883
1535,9934,4754,6493,18061,17659
987,10299,4884,6777,17588,17009
1531,10260,5956,6756,17049,17032
1552,10751,5137,6784,17729,16656
1134,9610,4643,5822,17761,17177
1202,9385,4961,6655,17454,17042
978,9695,4987,6640,17693,17144
1373,10192,4276,6456,17971,16959
1346,10205,4456,5863,17989,17151
1338,10097,5055,6502,18006,16988
2243,10189,5034,6630,17640,17495
1057,10003,5148,6702,18284,16861
1195,10269,5005,6537,17912,16803
1292,10327,5196,6536,17866,16284
1286,9970,4966,6412,18019,17577
1168,9840,4881,7218,17787,17133
1322,10312,5163,6798,17707,16596
1278,10139,4990,6520,18350,17090
1093,9727,5123,6406,16892,17324
2462,10028,4104,6490,17865,17049
1216,10050,4845,6464,17844,17754
1553,10865,5206,6663,17740,16704
1266,10862,5074,6677,17677,16749
1254,10001,5065,6231,12181,16894
1659,10333,5032,6687,18080,16856
1443,10500,5172,6817,17681,16956
1233,10072,4716,6840,17640,17193
1449,10127,5371,6851,17734,17695
1615,10144,6206,6208,17793,17426
1574,10142,5473,6789,18310,16865
980,10594,4607,6386,17724,17181
1353,10036,5174,6703,17336,16974
1523,10398,5758,6629,16895,16948
1613,10517,5499,6869,17638,16802
1386,9792,4945,6415,17971,17108
1123,9963,4599,6286,17310,17032
1642,10880,5212,6826,17779,16663
1266,10582,5024,6986,17766,16892
1288,10084,4958,6632,17979,17120
511,10242,5578,6418,17788,17151
1096,11020,4886,5833,17890,17147
1366,9798,4649,6224,17689,17430
1234,10145,5164,5748,17766,16884
1307,9113,4980,6727,18181,16687
1279,10272,5076,6668,17419,16995
1370,10044,5052,6868,17598,16895
1846,9779,5624,6358,17619,17293
1089,10492,5125,6840,17590,16895
1084,9096,4853,6576,17750,17099
1157,10177,5944,6363,17705,17536
1505,10415,5490,6728,17332,16661
1297,10297,5164,6704,17816,17063
1225,10067,3662,6640,17855,17005
1969,9986,5928,7461,17700,17266
1572,10261,5912,6704,17885,17454
904,9924,4674,6288,17834,17027
1682,10448,5631,6622,17828,17563
1288,10471,4134,6753,17558,16438
1615,10179,4996,6692,17235,16820
1506,10427,5472,6407,16895,17075
1891,10332,5013,6824,17662,16670
1498,9595,4901,6645,17518,17147
1354,9988,4794,6393,15871,17256
1974,10434,5144,6749,17807,16562
1296,9727,4736,6382,17919,17108
1388,10446,5317,6655,17684,16692
1602,10392,4943,6638,18208,16936
1150,10305,4845,6402,16783,17421
1436,9725,6147,6737,17052,17271
200,9638,4920,6894,17576,16924
1447,10595,4874,6464,17954,16862
629,10458,5170,7063,17704,16711
1706,10088,4630,6396,17574,16886
1535,10258,5421,6433,17307,17042
1155,9826,5023,6181,17641,16835
1316,10077,5288,6814,17428,16849
1535,10243,4880,6917,17875,15997
1719,10996,5208,6828,17958,17002
644,10573,5255,6789,17716,16738
1405,10154,5051,6737,17548,17212
1088,9931,5141,6328,17764,17141
1305,10049,5382,6090,17943,17174
1207,9833,4967,6427,17681,16752
352,10015,4874,6858,17352,17015
1809,10584,5155,6377,17919,17103
1510,9974,4676,6497,18042,16922
2094,10023,5186,6868,17776,17673
1226,10053,5025,6561,17892,16880
1265,10442,5483,6751,17552,16339
1057,9716,3384,6274,17275,17168
1706,9727,4472,6374,17548,17111
1386,10144,4458,6523,17537,17067
1240,9991,4907,6358,17645,16412
1224,9727,4983,6208,17190,17448
1368,10095,4535,6878,17858,17303
1216,10070,5064,6680,17919,17919
1334,10501,5006,6820,17649,17419
1559,10376,5350,6733,17889,16898
1288,10423,5288,6655,17343,16399
1337,10078,5036,6669,17776,16895
1094,10039,4958,6571,17984,17083
1438,10139,5290,6779,17587,16768
1302,10348,5278,6655,17764,16536
1447,10473,4716,6096,17764,16771
1515,10277,5322,6700,17728,17053
1430,10162,5452,6838,17873,16653
944,9885,4945,6391,17637,16804
1136,9373,3966,6690,17889,17067
2100,10200,4867,6528,17551,16733
1351,9552,5446,6700,17716,16895
1495,10361,5403,5707,17071,17026
1526,10150,5006,6912,17950,16722
1258,10546,5175,6617,18676,16716
1279,9992,5196,6652,18019,16762
1380,9637,4772,6655,17618,17361
1268,9975,4694,6453,16954,17156
1624,10899,5032,6501,18100,16881
1510,10136,5287,6690,17672,16682
1350,10178,5204,6446,17700,16926
2394,10914,5212,6848,17908,16612
1432,10336,5393,6863,17534,16745
1610,10157,4910,8665,17895,16826
1487,10743,6384,6726,17553,16895
1347,10249,5367,6564,17911,17048
1495,10267,5546,6469,17045,17037
1496,10168,5236,6637,18048,16895
946,9796,5003,5505,18254,17075
1625,10296,5850,6165,17241,17055
1485,10404,5712,8699,17108,16866
1237,9998,4676,6576,17508,17053
780,10484,5297,6672,17676,16719
1503,9323,4887,6720,17561,15949
1117,9769,4687,6251,17811,17368
1216,10578,5040,6653,17610,17276
1224,9823,4908,6524,17532,17089
1368,9865,4852,6165,17894,16960
276,10043,4873,7377,17618,16904
511,9972,4939,6468,17594,17135
925,9887,5046,6578,17880,16968
1132,10348,5364,6834,17616,16484
1557,10324,5008,6674,17250,16650
1193,10735,5276,6635,17466,16393
2075,9909,6009,6508,17604,17237
1401,9030,4839,6517,17507,16954
210,11554,5455,6785,17882,17366
1535,10398,5400,6715,17791,16888
1285,10518,4898,6564,17338,16146
1284,10288,5087,6465,17502,16969
797,12797,5253,5974,17856,16742
1404,10523,5280,6661,17919,16827
1058,10013,4008,6551,17809,16907
1056,9928,5055,6329,18508,16909
1596,10192,5620,6727,17320,17021
1320,10152,5635,6514,17446,17272
1437,10125,5018,6006,17746,16797
1630,8726,5010,6968,17600,16761
1051,10447,5737,6231,17200,17205
1344,10360,5078,6643,17583,17176
1409,10438,4900,7050,17745,17062
981,8934,6377,6642,17828,17151
1323,9945,4839,6444,17919,17101
1238,10276,4200,6213,17560,16895
1622,10189,5278,6892,17689,16744
1208,10146,4549,6424,17519,17022
584,10047,4875,6575,17985,17496
1400,10506,5222,6655,17922,16802
1649,10514,5004,6459,17737,16729
1344,9992,4892,6243,17756,17273
1130,9964,4968,6396,17446,17200
1528,10543,5825,6720,17242,16845
1281,9713,5347,6529,17919,16616
1600,9896,5566,6701,17418,17312
1578,9711,5288,6665,17906,16820
1654,10101,5440,6808,17883,17253
1455,10432,5509,6705,17861,16896
1217,10072,5377,6353,17262,17360
1288,10902,4845,6458,17534,16769
1667,10185,5138,6816,17661,16850
1460,10256,4928,6760,17629,16760
508,10372,5213,7000,17732,16605
1178,9733,4986,6061,17636,17288
1850,10326,4828,6653,17592,16855
883,10168,5057,6823,17771,16895
1438,9408,4825,6747,17945,16960
1266,10607,5456,6869,17815,17848
1102,9728,5628,6472,17595,17195
1535,10445,4241,6778,17590,16438
1232,9546,4998,6796,17765,16895
1248,10373,4762,6307,17953,17136
1438,10421,4964,6487,17712,16928
1144,10291,5054,6545,17336,16000
1260,10194,5046,6568,17816,16589
1867,10465,4989,6650,18130,16776
1452,10045,5124,6566,17953,16945
1289,10181,5149,6640,17668,17253
2240,9744,4916,6226,17724,17150
2114,10061,5064,6737,17521,17028
1146,10039,5185,6892,17881,16948
1257,10049,5828,6541,16639,17176
1558,10466,4280,6609,17704,16816
1250,11506,5160,6855,17663,16688
893,9783,4676,6548,17764,16319
1370,10268,5222,6364,17860,16612
974,9792,4712,6928,17834,17156
1510,10188,5200,6538,17730,17260
1507,10009,5051,7458,17642,16956
548,9821,4804,5847,17904,16970
310,10507,5125,6544,17667,16704
1292,10052,4918,6385,17906,16688
308,10338,5628,6664,17803,16989
1408,10487,5206,6638,18149,16126
1331,10396,5216,6985,17820,16802
1535,10367,5024,6655,17351,16982
2098,9410,4608,6450,17480,16711
1733,10250,4607,6438,17166,16970
1328,9945,5234,6404,17919,17179
1401,11003,4976,6610,17331,16681
1670,10435,4783,6480,17896,16878
1535,10132,4323,6580,18083,16895
2440,10046,4917,7211,16777,17348
1162,9911,4977,6345,17780,16776
1573,10363,5304,6676,17778,16546
1508,10766,4890,6557,17913,16752
1071,10488,5335,7304,17736,17776
1264,10016,5202,6655,17941,17057
943,9825,4950,5717,18131,16905
1363,10029,5028,6288,18095,16925
1107,14056,5163,6544,17480,16783
1548,10461,5143,6472,17671,17048
945,10065,5170,6754,18044,16705
1615,10583,5293,6730,17627,15881
1424,10362,4698,6493,17444,17069
1628,9956,5282,7322,18287,16716
1291,10264,5028,6084,17606,17028
1069,10081,5196,6664,17885,16811
4350,9615,5065,6106,17911,17016
1175,10460,4733,6341,17858,17042
1299,10032,4970,6529,17241,16365
1535,10691,5358,6762,17786,16720
1432,10564,4607,6468,17516,16918
890,9926,4749,6351,17885,17119
1476,10114,4925,6693,17818,16964
1884,9929,4880,6540,17968,16891
1441,10245,5356,6795,17629,17296
1617,9575,5057,6773,17474,16967
1407,10304,5285,6632,17476,16965
1412,9063,5048,6794,17686,16899
1119,10017,4607,6578,17622,16874
1207,10019,5034,6433,18034,17153
1168,10206,4921,6393,17680,17526
1535,10269,5231,6768,17808,16781
1609,10267,5287,6683,17676,16890
1368,10108,4757,6460,17517,16930
960,10985,4717,6256,17593,17128
737,10030,4802,6816,18038,16997
1349,10555,5050,6540,17529,16758
1290,9860,4821,6471,17920,17053
788,10138,4970,6560,17944,16823
1381,9972,4898,6351,17651,17317
1488,9267,4654,6424,17648,17145
1245,9601,5068,6413,17874,16983
141,9849,4804,6441,17991,17094
1063,9727,4775,5676,17881,17061
1931,10285,5312,6327,17626,16921
1040,9908,4308,6487,17908,17103
1267,10261,4932,6360,18050,16997
1388,10048,4745,6649,17996,17001
1170,9928,5027,5735,18185,16809
1467,10327,5583,6653,17304,16835
1722,9893,4680,6584,17829,16838
1412,10399,5524,6712,17484,17006
1422,10006,5169,6559,17631,17042
78,10245,5440,6632,17919,17014
1316,10250,5056,6452,17862,16952
1456,10290,5779,6835,18489,17663
1404,10536,4498,6762,17706,16633
1239,10256,5418,6576,17695,17919
1277,9537,4883,6283,17797,16960
1535,10425,4826,6357,17862,16929
1535,9983,4861,6655,17511,16558
1434,10298,4981,6793,17597,16684
1583,10751,4974,6657,17858,16796
1323,10269,4764,6486,17631,18128
1074,10055,4832,6527,17620,16768
1468,10296,5263,6700,17758,16582
1071,9864,5077,6360,17889,16580
1453,10168,5381,6312,17848,16741
0,9842,4747,6284,17863,17027
1490,10155,4666,6545,17602,17194
1505,8811,5252,6869,17612,16500
1330,10320,5415,6836,17814,16740
1619,9793,4992,6910,17706,16897
2128,10404,5153,6904,17845,16868
1516,9998,4858,6553,17261,17290
1401,9950,4562,6543,17829,17174
1444,10393,4886,6329,17632,16952
1535,10352,5282,6748,17474,16068
1088,9798,4990,6499,17751,16822
1326,10502,4828,6408,17993,16893
1129,9894,4793,6525,18152,16839
1328,10137,4777,6344,17636,17154
1775,10018,4821,6507,17965,16908
1310,10306,5170,6158,18391,16816
1396,10366,5887,6524,17765,16949
1472,10175,5152,5831,17618,16873
1100,9792,4663,6237,17773,17623
1533,10312,4607,6173,17734,17088
1176,10377,4736,6344,17806,17080
1627,11185,4590,6346,16782,17011
1601,10484,5305,6601,16911,17483
1328,10692,4936,6469,17659,16977
1326,9785,3154,6185,18129,17461
1459,10446,4916,6359,17640,16940
1212,9801,4682,6311,17733,17232
2313,10314,5662,7471,17682,17250
1170,10038,5234,6494,18112,16965
1374,9510,4903,6309,17880,17198
2240,9925,5265,7075,18235,17087
1777,10873,5181,6554,17692,16704
2199,10437,5128,6836,17649,16669
924,9900,4981,6479,17863,16940
1657,10148,5629,6842,16837,17049
1092,10031,5339,6322,17626,17236
1336,10698,4733,6760,17765,16862
1292,9376,4657,6284,17752,17130
1618,10125,4968,6655,17919,16893
1062,10201,4168,6516,17803,16645
2052,10144,5069,6545,17746,16908
1346,10268,4890,6468,17935,16770
1297,10254,5127,6589,17556,17240
1305,10144,5155,6429,17534,16901
1590,10259,4863,6655,17889,16913
1102,10242,5204,6759,17579,16985
910,10260,4983,6772,17468,16907
1590,10277,5284,6773,17802,16081
1451,10478,5333,6715,17843,16663
1180,10140,4677,6198,16958,17226
1508,10486,6623,6722,17909,17117
1209,10000,5232,6604,17836,16894
1382,10204,3458,6426,17919,17002
1329,10535,4902,6561,17952,16773
1646,10304,4948,6562,17601,16878
1313,10654,4912,6507,17978,17112
409,10317,5021,6655,17965,16733
1298,9940,5780,6395,16606,17249
1308,10148,5053,6623,17839,16135
1102,10051,5013,5978,17814,16946
1532,10101,5610,6771,17896,16824
1565,10726,4994,6570,17700,16778
1328,10304,5228,6694,18322,16893
848,10102,4854,6741,17895,16895
746,10517,5145,6664,17481,16816
1184,9806,4950,6100,17736,16633
1535,10033,5086,6774,17874,17069
640,9727,4590,6358,17493,17083
1329,10094,2602,6944,17951,16890
1408,10038,4889,6682,17819,16250
2139,9843,5154,7096,17773,17112
0,10316,5181,6622,17574,16424
1336,10155,5559,6688,17954,17198
1160,9980,5157,6381,18012,17018
1404,10476,5260,6464,17765,16043
1077,10158,5664,7196,17874,16889
1326,10022,4860,6350,17441,17033
1954,10096,5144,7561,17681,17209
1509,10391,5458,6618,17684,17012
981,10024,4875,6460,17804,16986
1534,10438,5292,7194,17917,16692
1970,10424,4940,6636,17719,16811
1639,10396,5244,6697,17694,16857
1331,9744,4666,6252,17664,17153
1236,10053,4990,6528,17964,16952
782,10175,4782,7130,17656,16933
1516,10041,4778,6226,18051,16980
1445,10336,5298,6646,17594,16616
893,9581,5040,6672,17583,16747
1078,9770,4868,6365,17801,17162
1077,9939,4741,6642,17578,17221
1121,10083,5063,6383,17776,17040
1557,10152,4996,7433,18231,16928
1192,10271,5332,6815,18826,16628
1038,9890,4881,6453,18025,16916
1650,9772,5221,6688,17903,17248
644,10197,5052,6324,17718,17034
1668,9154,5168,6715,17597,17367
1376,10287,4702,6336,17885,16260
1600,10519,4932,6513,17720,17425
1535,10151,5631,6443,17919,16814
1318,9738,4826,6025,17792,17013
1451,10297,5324,6810,17800,16391
1440,10214,5356,6472,16985,17025
1459,10720,4906,6506,17840,16683
1561,10178,5925,6721,17664,17116
1634,10253,4521,6783,17767,16152
1535,10478,5268,6921,17845,16647
1242,9868,4980,6418,18492,17118
1216,10048,5224,5745,18085,17129
1658,10189,5652,6655,17620,17324
1452,10244,5216,6826,18285,16763
1182,9915,5185,6464,17919,16918
1569,10565,4684,5799,17811,16931
994,9793,4775,6560,18892,17104
1240,9096,4960,6512,17418,17087
1328,10405,5062,6414,17775,16976
1735,10202,4851,6641,17545,16632
1050,9984,4794,6080,17925,17052
1350,9875,5297,6418,18758,17440
1107,10493,5460,6920,17896,16953
1331,10092,5262,5712,18347,16840
1606,10282,5148,6646,17829,16828
1535,10179,5045,6583,17848,16560
1154,10119,4892,7620,17758,16994
927,10152,5771,6748,18537,16861
1403,10204,5570,6527,17305,16934
1180,10107,4757,6350,17978,17100
1314,10208,4391,6541,17648,17095
1341,9890,5008,6527,17547,16997
1548,9976,5141,7435,17571,17143
1401,10074,4941,6448,17881,16750
277,10566,5256,6757,17720,16556
1433,10409,6059,6594,17896,17471
1596,10479,5178,6720,18227,16890
1378,10052,5057,6568,18044,16895
1285,10751,4640,6424,17733,17087
1094,9987,4507,6184,17152,17162
1154,10054,4816,6560,17726,16904
1288,10180,5121,6655,17996,16693
1236,9909,4652,6426,17783,17061
1589,10560,5380,6682,17105,18335
1457,10304,5149,6664,17617,16740
1358,10376,4850,6676,18394,16890
1464,10421,5236,6546,18473,16169
1157,10079,4678,6426,17626,17060
1538,10379,5290,6592,17885,16868
1379,9308,5072,6690,18101,16895
1505,9115,5238,6367,17892,17148
795,10333,4774,6866,18213,16989
1427,10332,5225,6435,17919,16937
915,9811,4922,6572,18223,17056
1695,10790,5130,6788,17875,16872
1082,10152,3952,6587,17775,15932
1052,9620,4696,5256,17883,17179
1376,10191,5191,6640,17364,16986
1296,9018,4808,6705,17476,16895
1240,9920,4895,6499,17798,16722
1545,10358,5237,6655,17858,17905
1273,10191,4976,6450,18105,17087
732,10380,5066,5676,17875,17155
1336,10163,4607,6411,17970,17083
1791,9897,5289,6578,17538,17111
1313,10612,4977,6595,17823,17012
1700,10462,5164,6626,17919,16744
925,9974,5194,6599,17850,16507
1576,10133,5341,5679,18101,17955
1600,10492,4609,6373,17649,16984
1506,9956,5132,6689,17604,17090
1562,10544,5210,9536,17817,16837
1425,10012,5142,6660,17580,16908
1321,10210,5036,6376,17607,17068
1181,9705,4725,6562,17474,17010
1414,10068,5381,6701,17813,17096
1197,10161,5400,6508,18116,17228
1354,10320,5608,6452,16756,16861
970,10116,4846,6419,17919,16144
1394,10268,4719,6318,18041,16931
1199,9245,5177,6712,17608,17176
1502,10422,5731,6681,17166,16868
704,10186,4938,6897,17756,16840
1225,9603,4880,7578,18008,17319
1383,10136,5001,6328,17705,16930
1992,10145,5009,6784,17581,16812
1480,10144,4310,6570,17212,16767
1527,10039,5046,6505,18061,16866
1355,10401,5367,6683,17478,16714
1454,10186,4936,6393,17741,16291
1371,10461,5291,6752,17992,16144
1105,10327,4837,6505,17843,16946
1062,10100,4624,6820,17919,16842
1370,10514,4690,6476,17566,16929
1274,10257,5075,6572,17845,17170
1552,10333,5127,7238,17719,16782
1154,10141,5032,6647,17506,16908
1089,10089,4805,6352,17919,17626
1402,9829,5538,6288,17666,17091
1081,10160,4972,6580,18238,16757
2071,10008,4749,6509,17947,16835
1448,10376,4975,6288,17722,16932
1326,10148,5182,6472,17808,16466
1535,10321,5020,6729,17744,16569
1456,10536,4896,6668,17849,17485
1301,10346,4960,6584,17094,17215
1355,10058,4972,6574,17546,17026
960,9959,4946,6505,18434,16905
1130,10354,4619,6446,17866,16981
1457,10296,4857,6312,18048,16934
1314,10281,5082,6784,17568,16756
1141,10144,5814,6389,17256,17082
1231,9864,4883,5686,18432,16914
1652,10064,5024,6730,17626,16613
1216,10118,5265,6515,17598,16995
1929,9880,4607,6240,17820,17171
1433,9834,5082,6678,17535,16898
1149,10259,4756,6489,17918,16844
1705,10199,5121,6680,17278,16764
1282,9753,4580,6372,17948,17192
1376,10014,5701,6679,17729,17218
1079,9860,5533,6784,17699,16895
1372,10183,4100,6424,17929,16956
1568,10248,5188,6655,17964,16795
1964,10242,4885,6613,18056,16860
1057,9773,3684,6327,18040,17089
1535,9482,5140,6436,17920,16874
1324,11012,4787,6325,18052,16923
1335,9908,4596,6256,17743,16297
1755,9992,4714,6420,17446,16904
1450,10362,5449,6633,18133,16789
1119,10185,5201,6651,17494,16840
969,9859,4279,6108,17722,17137
226,10305,5012,6502,17613,16714
1176,10039,5138,6518,17685,16772
1560,10880,5206,6657,17776,16693
1216,9821,4967,5749,18305,16940
1515,10274,5017,6634,17707,15928
1264,9245,4922,6655,18056,16975
1998,9922,4666,6532,18029,16806
1677,10077,4835,6612,17539,16780
1385,10419,4825,6300,17678,17112
1535,10721,5155,6685,17825,16484
1250,9976,5006,5826,17788,16792
1547,10307,5300,6736,17732,16719
1398,10040,4980,6336,17554,16960
2130,10298,5041,6967,17938,16833
652,10048,4772,6690,16352,16952
1531,9971,5312,6770,18097,16593
1602,9950,4433,6626,17846,17275
1295,10317,5011,6419,17564,16962
1264,11580,4745,6336,17736,17058
1590,10271,5302,6631,18109,17037
1194,9873,5014,6504,17263,17105
1424,10197,4988,6489,17475,16952
1345,10641,5209,6852,17802,16525
1300,10354,4581,6599,17876,16737
1797,10091,5201,6772,18034,17658
1427,10352,5052,6817,17712,16032
1504,10489,5128,6591,17224,16136
1621,10708,4846,6372,17872,17044
1406,9754,4628,6264,18068,16896
1232,9914,4389,6395,17979,16898
2136,9815,5180,7450,17860,17312
1608,10128,5250,6655,17890,16806
1063,9367,4793,6792,19918,16889
1488,10340,5168,6717,17254,16635
1495,10130,5138,6720,17636,16934
1535,10178,4947,6551,17919,15981
1437,10604,4828,6452,17978,16974
1203,9975,4942,6452,17940,17053
1320,10338,5312,6812,17783,17116
1515,10066,4765,6519,17990,16877
1219,10305,5254,6674,17840,16564
1124,9754,5005,6649,17560,16012
1673,9796,3424,6440,17892,16997
1535,10858,4232,6678,17677,16724
350,9920,5652,6328,17585,17204
1331,10054,5046,6701,17740,16463
0,10256,4764,6592,17963,16826
1623,10566,5068,6684,17648,16573
1223,10140,5601,6505,16866,17211
944,10124,5228,6719,18229,16944
1216,9856,4962,6336,18153,16895
1480,10440,5059,6410,17919,17156
1534,10461,5303,6655,17728,16779
1216,10040,4845,6254,17298,17362
1060,10026,4858,6655,17117,16503
2020,9837,4930,6764,17911,16800
1344,10315,5316,6565,18236,16637
1377,10323,5176,6601,17919,16710
