Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
652,6240,3883,4349,9645,13823
555,6070,3987,4416,9898,13645
418,5956,3567,3755,10110,13624
1626,6388,3683,4538,9719,13355
395,5909,3583,3440,10127,13412
803,6554,3758,4657,9727,13546
951,5136,3613,4607,9824,13823
907,7318,4644,4351,8994,13685
300,6323,3253,3707,9868,13784
1475,6269,3781,4669,9721,13353
739,6158,3723,4479,9656,13413
596,5995,3545,4468,9925,13681
749,6695,3658,4494,9828,13271
518,6208,3232,4814,9666,13734
304,6235,3266,3279,9727,13830
627,6049,3358,4055,9524,13457
620,5966,3416,4437,9826,13778
696,6396,3563,4356,9581,13514
1052,7079,3581,4329,9724,12980
932,5609,2592,4185,9844,12799
581,6187,3921,4454,9909,13728
808,6445,4014,4607,9467,13488
718,6084,3583,4315,9981,13505
474,6314,3420,4315,9708,13700
469,5996,3634,3682,10608,13641
721,6548,2314,4658,9603,13475
376,6152,3586,4293,9903,13849
787,6270,3599,4544,9592,13484
520,6242,3402,4311,9898,13571
515,5501,3322,4716,9364,13803
622,6248,3666,4422,9697,13494
511,6340,3349,4624,8090,13899
417,5898,2739,4256,9737,13512
375,6347,3904,4702,9736,12836
703,6180,4173,4607,10608,13658
597,5899,2944,4133,9994,13772
733,6061,3539,4344,9280,13748
376,6094,3490,4331,9730,13568
311,6110,3916,4641,9550,13138
744,6411,3525,4752,9785,13656
619,6785,3582,4570,9550,11127
288,5850,2311,4136,9644,13970
511,6103,3662,4356,9827,13587
894,5741,3765,4751,9756,13626
1122,6195,3519,4607,9778,13717
863,6100,3342,3882,9605,13698
460,6180,3614,4317,9904,13806
528,6033,3704,3666,10282,13676
392,6322,2757,4390,9347,13315
895,6359,3659,4672,9685,13366
857,6464,3785,4585,9741,13578
405,7136,3173,4060,9744,13731
353,5901,3561,4275,10021,13623
758,6187,3583,4780,9759,13797
422,5927,3522,4310,9572,14063
433,6216,3997,4727,9841,13793
432,6208,3671,4289,9454,13724
887,5472,3586,4641,9871,13870
752,6302,3749,4544,9932,12801
0,5387,3765,4619,9625,13141
553,6404,4163,4408,10100,13777
644,6278,3868,4515,10020,13332
517,5952,3517,4247,9920,12986
183,6301,3572,4459,9777,13690
0,5882,3308,4252,9347,12932
580,6611,3265,4524,9739,13613
453,6273,3912,4761,9752,13380
421,5999,3804,4349,9804,13781
240,5994,3530,4471,10016,13409
853,6633,3652,4411,9656,13798
394,5856,3699,4367,10010,13819
619,6362,3984,4609,9677,13525
736,6107,3145,4607,9992,13804
983,5896,3445,4440,10064,13850
485,5816,3558,4484,9963,13823
528,6022,3356,4607,10517,13652
633,6336,3831,3974,10106,13486
832,6152,6543,4542,9736,13635
480,5671,3177,4171,9881,13993
603,5822,3346,4490,10307,13650
621,6208,3645,4546,9727,13648
572,5875,3596,3499,10480,13780
446,5652,3583,4097,9327,14052
382,5896,3465,4408,9947,13823
466,5962,1830,4269,10145,13806
460,6249,3609,4476,9769,13675
861,6054,3858,4481,9256,13704
398,5866,3675,4555,9917,13790
511,5280,3382,4440,9892,13976
1228,6265,3644,4736,9902,13516
646,4789,3537,4890,10202,13815
546,6101,3334,4096,10359,13700
666,6029,3583,4124,10129,13823
442,6153,3474,4351,9843,13873
699,6406,3214,4352,8985,13777
736,6080,4035,4499,9488,13823
368,6266,3560,5001,10719,13699
511,6033,3536,4387,9792,13823
0,5824,3520,4430,9727,13673
647,6091,3400,4453,9762,13865
1449,6150,3532,4818,10189,13566
246,6190,3518,4908,10216,13797
604,5027,3508,4639,10126,13802
460,5856,3286,4218,10322,14021
676,5596,3401,4769,9727,13835
307,5629,3095,4240,10489,14036
542,6065,3908,4351,9331,13869
909,6313,3659,4505,9986,13632
538,5179,3698,4187,9282,14308
643,6016,3778,4097,10120,13362
337,6664,3817,4185,9453,14073
596,5928,3617,4264,10267,13823
0,6224,3654,4597,9732,13691
477,6070,3684,4607,9834,13782
511,5952,3561,4460,10188,14248
813,5952,3522,4689,9946,13536
1141,5765,3616,4594,9945,14190
398,5631,2773,4284,9891,13182
690,5849,2700,4308,10167,13821
645,6013,3855,4607,9346,13823
516,5754,3428,3583,10525,13823
249,5946,3439,4328,10114,13946
909,6645,3675,4745,10083,13544
117,5946,3332,4726,10260,14045
88,6261,2598,4380,9977,13939
511,6287,3160,4258,10047,13968
724,5935,3539,3600,10560,13716
790,5600,3142,4293,10499,13827
875,6108,3513,4644,10208,13442
870,6066,3326,4550,10014,13749
568,5014,3576,4607,10432,13722
201,5639,3656,4225,9705,13372
320,5756,3552,4510,10308,13519
407,5687,3028,4310,9930,14057
338,5876,3454,4256,10060,13584
748,6260,3641,4475,10283,14016
608,6452,3887,4394,10008,13143
0,6056,3145,4103,9840,14130
580,6155,3729,4607,9957,13795
131,5826,2488,4349,10196,13224
598,5937,3531,4942,10421,13811
435,6184,3295,4501,10287,13585
538,6044,3748,4736,10333,13783
899,6037,3400,4528,9782,13506
676,5930,3114,4299,10490,13933
440,6008,3684,5128,9885,14171
766,6188,3919,4635,9797,13720
764,6228,3613,4666,10848,14073
658,5480,3288,4477,9907,14148
645,6153,3762,4628,10305,14452
506,5654,3350,4439,10751,13865
691,6265,3769,3963,10513,13676
585,6410,3644,4590,9987,13662
530,6367,3304,4661,10091,13822
771,5928,3669,4788,10197,14517
616,5840,3309,4240,9978,13872
0,6089,3119,4182,10136,14172
538,5855,3602,4201,8903,13823
653,6368,3581,4772,10082,13219
0,6208,3352,4324,10353,13951
511,6230,3458,4496,10455,13632
688,6008,3628,4607,10151,13989
821,6080,3396,4842,10273,13685
605,5960,3666,4607,10196,13668
0,5814,3347,4367,10255,13858
856,5816,3098,4440,10620,13832
994,5933,3309,4425,10104,13756
1559,5991,3962,3973,10327,14369
652,6109,3443,4425,9889,13858
518,6014,3531,4357,10561,13725
577,5573,3435,4840,10525,13833
767,6327,3584,4576,9979,12800
761,6208,3606,4342,10751,13589
320,6212,3835,4645,9959,13278
526,5688,3203,4946,10304,13857
564,6337,3658,4727,10616,13386
1207,6032,3317,4504,10050,13805
1051,6216,3807,4784,10511,13625
528,6179,2629,4928,10434,14517
1305,6032,3396,4417,10368,13818
362,6365,3363,4138,9832,14038
549,6160,4014,4250,10171,13995
367,5855,3327,4697,10496,13882
704,6172,3530,4655,9885,13744
595,5888,3185,4186,11429,13984
511,6010,3767,4508,9781,13842
378,5911,3400,4476,10476,13103
684,5881,3185,4614,10441,13935
462,5887,3393,4588,10249,13597
118,6152,3117,5316,9973,13814
530,6322,3772,4672,9932,13594
381,5514,3500,4553,10456,13828
0,6025,3177,4307,10069,13406
888,6048,3710,4428,10202,13698
524,6358,2964,4186,10272,13884
562,6289,3620,4607,9888,13701
571,6057,3540,4414,11630,14041
580,5274,3263,4260,10364,13914
509,5756,3301,4298,10373,12951
876,6671,3557,4583,10304,13533
532,5970,3454,4601,10383,13823
231,5897,5828,4753,9990,13750
0,5826,3276,4380,9966,12675
740,6283,3716,4680,10320,13594
2484,6218,3496,4607,10178,13709
514,6016,3109,4211,10545,14148
518,6263,2240,4418,9856,12799
109,5942,3100,4421,10176,13974
415,6016,3234,4607,10189,13985
210,6037,3583,4585,10531,13735
783,6232,3554,4573,9272,13563
328,5784,3375,4401,10634,13805
420,5866,3282,4404,10382,13788
308,5941,2376,4607,10253,13157
259,6435,3311,4298,10168,13951
377,5825,3613,4501,10274,13794
569,6686,3337,4795,9885,13584
676,6444,3417,5610,10093,13856
384,5755,3340,3435,10521,13844
413,5825,3144,4381,9698,14684
479,5595,3174,4607,10571,14201
714,6465,3412,4607,10148,13526
856,5790,4257,5050,10426,13834
802,5973,3239,4425,9792,13702
477,6195,3505,3583,10412,13409
344,5748,3325,4490,10537,13823
322,6339,3616,4579,9800,12778
826,6201,3392,4496,10027,13543
511,6913,3280,4469,9935,13495
673,6352,3583,4494,10538,14111
634,6358,3336,3530,10033,13786
511,6170,3625,4679,10480,13543
4242,6296,3733,4431,10346,13427
672,6631,3221,4531,10561,13733
440,5850,3167,4555,10010,13748
563,6020,3519,4231,9885,13736
247,6017,3426,4366,10119,13593
621,6144,3741,4599,9240,13823
0,5768,3237,4215,10244,13802
325,6258,4472,4338,10342,14127
832,6304,3504,4896,9957,12767
657,5833,4422,4369,10000,13734
451,6059,3213,4470,10409,13661
511,5930,3279,4697,10249,13805
448,6086,3075,4165,10267,13672
0,6240,3412,4539,10002,13349
455,5952,3490,4708,10294,13696
562,6297,3410,4607,10044,13755
424,7181,2500,4146,10155,13871
136,4719,3256,4481,9709,13404
0,6074,3243,4392,10402,13816
296,5679,3097,4338,10100,13737
442,5966,3175,4469,9950,13673
392,5884,2955,4250,10140,13867
476,5851,3290,4572,10338,13273
379,5976,3291,4607,10489,13249
244,4633,3503,5145,10086,13899
449,6108,3418,4601,10066,13823
346,6069,3233,4598,9917,13871
463,6069,3324,4549,10620,13220
1127,5779,3141,4440,9832,13823
792,5994,1711,4275,9970,13456
453,5947,3438,4607,10116,13466
452,5978,3350,4832,9800,11678
570,6038,3418,4675,10137,13536
950,6280,3749,4672,10121,13504
374,6862,3085,6568,9828,13530
691,6027,3385,4513,9992,13402
437,6762,3247,4558,10304,13568
746,5761,3341,4733,10023,13753
550,5965,3373,4557,10336,13438
474,5866,3584,4504,10041,13824
370,6754,3301,4791,9960,13542
762,5572,3432,4283,11269,13556
112,6489,3096,4237,10164,14060
623,5794,3194,4607,9943,13115
299,6100,2976,4473,10164,13160
260,5528,2958,4284,10625,13834
664,6518,3455,4672,10142,13180
582,6188,2757,4280,9922,13597
310,5813,3583,3856,10470,13464
727,5831,2980,4517,9898,13728
323,6731,3146,4239,10025,13805
591,5755,3020,4324,10416,13672
193,5856,3996,4025,9927,13752
1999,7120,2845,4298,10135,13652
349,5896,3187,4371,10302,13685
602,6065,3301,4538,10304,13012
791,6024,3230,4685,10272,13522
212,6592,2700,4170,9723,13797
946,5930,3588,4636,9538,13958
502,5923,3186,4236,9889,13483
492,6019,3257,4217,9932,13906
433,6044,3030,4428,10424,13616
931,6226,3349,4708,9820,13236
1026,5809,3092,4748,10264,13416
704,6266,3186,4602,10456,13165
70,6336,3420,4744,10125,13485
616,6227,3272,4316,10057,13436
304,6086,3076,4440,10269,13456
0,6209,3394,4632,9656,13543
588,6368,2889,4585,10338,13732
563,6151,3209,3952,9976,13665
511,6441,3221,4704,9998,13071
106,6072,2965,4594,10182,13020
838,6492,3583,4706,10195,13221
876,6251,3005,4004,10264,13391
269,6431,3037,4032,9893,12750
973,7345,3339,4739,10041,13224
456,5146,3208,4854,9972,13418
391,6376,3199,4482,9874,13348
612,6072,3089,4577,10009,13634
529,6381,2445,4212,10186,13266
425,5953,3124,4366,9980,13764
149,6953,3074,4187,10478,13566
686,6377,3380,4621,8954,13003
618,6084,3303,4642,9978,12704
477,5752,2911,4188,9905,13743
586,6018,2993,4566,9727,13535
1056,6336,3158,4607,9948,13223
0,6521,3233,4544,9831,13466
790,6467,3386,4519,10107,13922
486,5745,3032,4352,10110,13012
793,6172,2159,4482,9694,13124
546,5912,3080,4897,10128,13366
0,6377,3400,4811,9564,13217
500,5877,3040,3796,10274,13218
311,6050,2615,4474,9708,13412
172,6227,2856,4416,9727,13532
322,6362,2915,4310,9937,13005
568,6265,3369,4386,9730,13548
576,6383,3519,4687,10605,13056
717,6650,2865,4928,9976,13704
717,6171,3176,4015,9634,13369
635,6369,3015,4236,10105,14046
771,6379,3524,4485,9995,15148
627,6612,4382,5065,10087,13069
593,6509,2183,4634,9801,12527
448,5845,3458,4332,9232,13703
380,5952,3006,4515,9952,13459
600,6229,3440,4629,9976,14376
452,6327,3112,4448,10201,13622
859,5932,3075,3954,10393,13413
1472,6266,3275,4678,9977,13195
351,6346,3105,4326,9727,12900
688,6213,3267,3932,10084,13224
743,5631,2985,4511,10172,13446
752,6212,3010,4569,9896,13277
511,6282,1808,4296,9750,13604
0,5976,3179,4267,9900,12621
352,6344,3979,4266,9763,13740
1058,5996,2830,4540,10077,13239
474,6004,3242,4433,9155,13500
385,5952,3416,4264,10335,14092
298,5866,2345,4715,10102,13651
470,6026,2880,4572,9716,13498
525,6052,2752,4446,9928,13366
686,6294,2979,4422,9558,13518
553,6295,3341,3836,10676,13353
0,5999,3220,4545,9836,12650
938,6464,2740,4500,10664,13337
763,6513,2921,4464,9579,13434
843,6372,3321,4417,8610,13261
796,5948,3349,4842,9782,12868
248,6371,3368,4242,9674,13480
1312,5870,3134,3975,10369,13697
472,6157,3124,4480,10761,13451
407,5421,2122,4224,10126,12794
589,6096,3542,4992,10019,13972
0,6098,2952,3978,9881,13055
776,5536,3376,4559,9727,13405
691,5509,3127,4600,9823,13460
392,5816,2714,4160,9805,13708
616,6081,3436,4619,9963,12901
517,6282,3130,4459,10169,13512
789,6551,3780,4587,10320,14847
511,6098,3268,4564,9727,13482
529,6655,2995,4527,10656,13181
398,6007,3178,4823,10096,13526
864,6549,3312,4154,10084,13269
432,6038,4213,4453,9795,13401
765,6541,3130,4617,10010,13222
1353,6317,3425,4581,10063,13035
511,6048,3239,4409,10201,13397
966,6465,3165,4825,9847,13090
764,5899,2827,4453,10098,13476
627,6303,3243,4116,9578,13534
640,6459,3448,4539,10327,13108
801,6288,3394,4744,9704,13410
587,6214,2858,4272,10070,13393
0,6563,3224,4420,9367,13680
622,5979,2559,4020,9949,13650
872,6324,4015,4658,9246,13923
158,6496,3329,4555,9988,14083
299,5625,2801,4134,9988,13709
391,6196,2870,4311,10244,13544
663,6454,3504,4713,9961,13139
118,6508,2982,4286,9753,12722
392,6042,3515,4408,9687,13416
1317,6086,1937,4689,9768,13619
698,6648,2911,4518,9640,13391
403,5826,3107,4432,10165,13609
394,5691,2921,4392,9784,13608
