Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
826,8091,4328,4980,11918,13665
883,8303,4366,4392,11328,13060
214,8858,3885,4643,11158,13443
613,8816,3256,4857,11121,13216
426,7712,3976,5188,11373,13164
904,8354,4151,5042,11425,13417
456,8749,3940,4728,10996,13053
535,8364,4062,4840,11956,13240
746,8289,4037,4611,11706,13185
727,8920,4481,4792,11482,13252
542,7988,3931,4508,11521,12980
731,8409,3413,4453,11265,13473
497,8128,3177,4616,11897,13370
942,7918,3772,4684,11898,13149
416,8102,2628,4684,11176,12408
1144,8234,4210,4920,11968,13331
488,7891,4135,3107,11820,13261
765,8316,4257,5016,11856,12910
632,7255,3834,4792,11994,13562
879,8221,5229,4776,10889,13067
278,7904,4036,4617,12024,12963
767,7982,4335,4476,11890,13074
894,7804,4465,4783,11514,12899
344,7676,4074,4680,12639,13784
1033,8104,4426,5058,12078,12157
439,7911,3803,3869,12192,13570
728,7411,4229,5058,11922,13285
277,7834,3500,4718,12201,12916
642,7819,3918,4664,12528,13144
218,7568,3940,4480,12031,13566
1584,7838,3802,4779,12050,12983
383,7774,4286,4421,12690,13200
724,8301,4316,4952,12360,14030
406,7819,4245,4591,12414,13040
401,7801,4312,5611,12328,13624
356,7716,3806,4650,12630,13514
473,7935,3725,5230,12477,14187
320,7792,3907,4471,12716,13796
874,8189,4119,4783,12543,13059
873,8097,4659,4859,12277,13248
428,7982,4205,4570,12762,13165
464,7940,4614,4582,12925,13389
586,7518,3904,4508,12818,13576
252,7716,4185,4877,13258,13338
852,7639,3864,4571,12930,13506
504,7809,4274,5197,12961,13429
390,7686,4227,3990,13034,13448
444,8008,4253,4825,12898,13653
578,7943,4148,4632,12934,13406
912,8222,4439,4957,12682,13241
681,7426,3883,5143,13083,13746
815,7917,4285,4719,13066,13281
651,8384,4398,4831,12848,13871
368,7956,4327,4640,12991,12948
626,7910,4011,4499,12396,13716
865,7941,4560,4873,13314,13682
911,7748,3899,4262,13192,13544
804,8019,4154,4632,12731,13527
501,8481,4365,4279,12300,13924
1705,8304,4404,5024,13125,13140
976,7242,4445,5187,13107,13676
252,8000,4630,4370,12651,13856
117,8784,3976,4557,13077,13632
639,8315,4327,5758,13268,13357
786,7816,4185,5046,13240,13013
720,7674,4481,4996,12872,13327
525,8177,4118,4615,13364,13633
970,8460,3936,4520,13441,13789
784,8201,4168,4801,13262,13552
1016,9362,4236,4982,13331,13248
676,8222,4252,4996,13484,13852
923,8207,4529,4859,13277,13669
610,8128,4260,4188,13604,13432
439,8306,4130,4522,13516,13539
824,7425,4072,4837,13385,13446
706,8440,4646,4461,13142,13552
535,8451,4311,4855,13203,13788
592,8125,4972,4511,13033,13938
666,8538,4347,4777,13532,13392
337,8263,4315,4788,13036,13446
254,8070,3888,4787,13285,13704
720,8776,4196,4776,13055,13330
331,7980,4290,4794,13904,13641
405,8416,4090,5207,13286,13633
770,8939,3796,4786,13146,13639
648,8194,4352,4753,13268,13248
280,8272,4475,5162,13536,13533
274,8973,4192,4476,13432,13533
1108,8210,3738,4654,13635,13486
444,8353,4115,4640,13348,12601
520,8184,4292,4367,13465,13221
1776,8065,4108,4743,12594,13928
817,8063,4283,4969,13584,13537
757,8153,4415,4544,13104,13915
707,8085,4180,4777,13602,13967
546,8061,4123,4594,13464,13940
744,8352,5146,4964,13035,13433
623,8265,4424,5133,13522,13539
121,7932,4406,4757,13322,13407
820,8031,4439,4933,13124,13442
921,8128,3494,4829,13500,12601
842,8280,3800,5026,13301,13493
870,8174,4372,3832,13518,14432
840,7707,4545,5204,13448,13416
922,8123,4344,4862,13250,12250
586,8107,4295,5077,13373,13790
649,8262,4284,4809,13377,13558
506,7034,4339,5316,13475,13448
761,8256,4516,4993,13493,13726
655,8101,4143,5241,13719,13649
872,8345,4469,5802,14585,13394
377,7750,4309,4051,13949,13297
744,7872,4234,4721,13960,13581
492,7977,4094,4832,13597,13669
1018,8400,4354,5055,13531,13300
986,8387,4265,5077,13523,13369
634,7746,4350,5547,13506,13888
0,7702,4339,4518,13702,13473
660,7734,4270,4457,13927,13454
564,8075,4334,4881,13231,13512
714,7767,4075,5869,13488,13837
852,7519,3898,4640,13592,13659
914,7841,4553,5126,13738,13584
473,7563,3866,4760,13487,13628
296,7468,4080,4518,13657,13713
488,7561,4297,4880,13413,13319
845,7646,3830,4718,12804,13654
692,7916,4531,4666,12584,13503
649,8024,4437,4832,13340,13542
284,8203,3776,4546,13593,13388
783,8128,4527,4186,13899,13218
585,7445,4062,3744,13771,13489
809,7976,4135,4928,13662,13396
442,7904,4112,4715,13818,13621
960,7526,4520,5098,13601,13252
440,7698,4346,4798,12767,13272
426,7537,4246,4629,13704,13653
564,7809,4136,4561,13963,13804
524,7520,4376,4628,14153,14067
252,7567,4000,4814,13245,13333
344,8248,4299,3656,13954,13708
1472,8011,4399,5014,12381,13136
345,7558,3900,6434,13821,13599
584,7616,4132,4785,13632,13467
746,7606,4088,4772,13219,13604
686,7881,4241,5782,13435,13467
674,7348,4231,4938,13791,13532
544,7681,4233,4786,13725,14018
896,8009,4358,4876,13489,13774
862,7728,3978,4884,13728,13478
894,7851,4485,3729,13811,13434
786,7649,4130,5020,13457,13812
330,7581,3993,4703,13591,13820
536,7525,3024,4554,12504,13566
550,7830,4585,4707,13566,13782
401,7587,4176,7099,13535,13644
517,7488,4248,4437,12488,14117
0,7775,4283,5027,13627,13419
1088,8025,4346,5096,13521,13229
841,7911,4180,4933,12462,13602
582,8239,3929,4675,13674,13972
910,7813,4036,5112,13589,13792
788,8082,4676,5067,12644,13363
476,8516,3353,4413,13513,13910
400,7649,4308,4909,13273,13760
636,8272,4078,4780,13170,13489
590,7782,4674,4785,13429,13666
1076,7876,4106,4900,13354,13553
469,7646,3803,4708,13294,13920
569,7616,3774,4740,12689,13376
334,7580,4052,4814,13504,13674
765,7816,4656,4802,13396,13845
682,7722,4061,4632,13546,13789
664,8276,4313,4945,13295,13282
463,7780,4771,4465,13290,14600
712,7915,4496,4884,13376,13648
542,7733,4418,4668,13820,13900
388,7880,3961,4605,13485,13666
448,7396,4169,4460,12573,14186
948,8178,4177,4857,13265,13482
401,7112,4216,5001,13176,13727
652,7717,3903,4406,12897,13618
919,7288,4156,5298,13227,14709
682,7489,3986,4730,13805,13903
1046,7754,4397,4458,13184,13700
713,7712,4008,4618,13185,13899
744,7928,4182,4614,13316,12864
631,7931,4306,4804,12782,13434
904,8118,4431,5109,13068,13548
844,7552,3860,4712,13158,13693
698,8333,4040,4770,13305,13749
800,8184,3964,4905,13004,13567
985,7752,3977,4907,13386,13495
761,7480,3803,4781,13315,13779
683,7866,4095,4915,13588,13682
729,7548,3817,5006,13080,13744
617,7668,3034,4196,13567,13732
557,8141,3838,4646,12818,13226
1066,7723,3780,4914,12688,13605
1064,8309,4054,4996,12957,13433
704,7728,4019,4794,13440,14158
765,8076,4179,4870,13101,12394
925,8349,4267,5052,13016,13467
944,7866,4009,4714,13406,13920
753,7802,3214,4804,13047,13840
1018,8205,4263,5000,12941,13465
853,8092,4146,5287,13227,13816
520,8589,4054,3546,13160,14117
822,8441,4027,4862,13072,13549
0,8544,3912,4725,12472,13517
0,7889,3953,4712,12692,13945
1095,7718,4133,5238,12920,13842
965,7810,3743,5202,12964,13977
730,7620,3797,4458,12913,14199
0,8174,4075,5203,12561,13324
902,8087,4094,5008,13071,13835
1221,8171,4184,4887,12620,12994
1263,8436,4121,5043,13397,13532
913,8176,4291,5019,12470,13755
1336,8262,3874,4273,12778,13871
1037,8599,4243,4778,12752,13777
712,8104,4082,3988,12640,13850
553,7434,3768,4696,12574,14032
1215,8424,4091,4648,13054,14298
789,8099,3786,4542,13072,13998
849,7384,3978,5236,12640,13658
967,7328,3977,5019,12917,13740
410,8168,3822,4518,12814,14246
564,8274,3150,4732,12872,13584
713,8352,4028,4629,12844,13988
894,8186,4042,4788,12873,13674
0,8223,3945,4827,12829,13024
548,8443,4588,4794,12033,13813
998,8069,3656,4694,12614,14922
1102,7732,3967,4629,12475,13882
843,8724,4052,5028,12468,12853
980,8562,4017,4140,12424,13943
949,8469,4313,4995,12759,13828
548,8071,3646,4683,12586,13981
640,8087,4240,4548,12396,14173
981,8680,4136,4996,12552,14849
1375,8071,3845,4757,12299,13147
781,8185,3832,4867,12685,13655
756,8305,4094,4935,12341,13836
1133,8272,3958,4888,12317,13851
1006,8783,4039,4817,12598,13637
1030,8182,4202,4744,12760,13813
730,7505,3900,4680,12713,13900
615,7926,3672,4573,12211,13096
737,7675,3795,4618,12546,14160
175,7960,2577,4653,12409,14099
333,8619,4224,5553,12451,12787
455,8071,3756,4522,12412,14193
851,8562,4346,4940,12429,13318
1344,8298,5022,5650,12319,14016
993,8190,4003,4983,12483,13776
888,8144,3844,4855,12759,14178
977,8102,4017,4881,12308,13636
404,7886,3966,4594,12359,14084
420,8058,3624,4637,12573,14039
1655,8335,3841,4601,12178,13916
792,8503,4151,4893,12457,13754
690,8325,3801,3991,12712,13970
0,8816,4305,5065,12418,13909
682,8203,4051,4472,12330,13693
779,7614,3912,4591,12031,14244
876,8156,4279,4748,11954,13887
1016,8491,4234,4736,12521,14415
689,8299,4179,4841,12164,13384
1020,8052,4200,4956,12397,13842
567,8076,4514,4756,11744,13870
860,8478,4346,4880,12492,13644
767,7820,3777,4882,12139,14352
712,8120,3893,4695,12014,13323
674,8200,3932,4695,11978,13754
609,7967,3813,4879,12363,14114
963,8711,4157,5238,12316,13624
691,7223,3650,4708,12205,14199
1012,8077,4391,5017,12151,13286
437,7824,3968,4853,12552,14447
642,7904,3663,4460,12618,14218
396,7926,3864,4993,12543,13743
222,7990,4231,4901,12483,13873
886,8550,4192,4581,12101,14113
690,6627,3848,4697,12756,14125
498,8345,4307,5660,12334,13464
848,7976,4073,5016,11985,13844
575,8000,4280,5040,12483,13652
295,7845,3840,4606,12066,13853
663,7684,3635,4682,12233,14058
704,7898,4596,5149,12225,14407
675,8129,4401,5123,12180,13771
725,8000,3383,4517,12457,14031
0,8498,3968,4800,11943,14165
1728,7747,5080,5261,12164,14293
924,7983,3758,4712,12839,13962
753,7872,3797,4559,11831,14694
676,7867,3884,4201,12282,14170
884,7852,4681,4501,12191,14303
538,7981,3842,4607,12068,14056
1027,7932,3915,4682,12114,14556
498,8025,3914,5322,12153,14245
0,7881,3802,4837,11691,14024
653,8105,4013,4774,11879,13805
609,7970,4144,4767,12179,13713
781,7945,4232,5133,12550,13843
720,7914,4149,4839,12730,13958
140,9096,2567,4553,11857,13758
940,8663,3952,4666,12272,13914
0,8112,4204,5033,11945,14681
765,8136,4036,4712,9718,14366
640,7830,3896,4557,12106,14129
38,8037,3966,5084,12079,13129
1303,7680,3776,4815,12379,13810
679,7813,4060,5077,11981,13960
597,7807,3961,5957,11971,13670
848,7816,3681,4502,12172,14672
220,7828,4095,5021,12322,14087
628,7658,3493,4475,12405,14304
576,7653,3931,4816,12334,14290
792,7134,3687,4644,11813,14280
967,7749,3826,4901,12378,14766
776,7552,4009,4768,13880,14265
585,7616,3754,4605,12297,14266
908,8054,4285,5037,12192,14025
436,7378,3342,4696,12316,14069
712,7834,3983,4973,12054,14004
649,6935,2911,5574,11853,13819
532,7908,4078,4806,12234,14152
580,6999,3664,4633,12104,14407
872,7576,4022,4841,12342,14190
0,8265,4156,5117,11991,14519
935,8080,4052,5068,12233,14620
681,7633,4484,4736,11898,14339
637,7528,3851,4865,12856,14169
528,6152,3611,4554,11997,14498
753,7662,3780,5031,12275,14208
576,7540,3416,4523,11919,14567
221,8314,3643,4477,11946,14776
558,8378,3275,4493,11880,14596
988,7457,3539,4959,12232,14278
1055,7254,4091,5079,12525,14071
864,8000,2862,5052,11970,13506
302,7949,4162,5334,12105,14095
1081,7830,4168,4952,12213,15230
938,7716,3880,4863,13035,14009
1194,7512,3816,4388,12039,14582
828,7756,4202,4585,11584,14406
820,7924,3626,4693,12200,14247
1144,7549,3970,4676,12126,14520
771,7303,2839,4706,12196,14300
1048,7616,3909,4769,12045,14413
600,7518,3920,4697,11666,14505
982,7606,3625,4728,11852,14458
680,7379,3856,4407,12127,14620
1012,7016,4200,4852,11973,15689
733,7349,3578,4740,11712,14413
526,8356,3658,4178,12101,14726
1021,6567,3944,4445,12137,14647
1159,7443,3620,4623,11917,14508
528,7718,3454,4448,12313,14821
756,7282,3649,5059,11996,14444
744,7307,3913,4606,11925,14576
725,7214,2947,5575,11922,14764
824,7449,3332,4599,12224,14576
802,7628,3938,4725,11639,13822
836,6874,3480,4801,12288,14705
820,7723,3900,4901,12117,14344
604,7278,3650,4621,12088,14616
672,7327,3725,5001,12292,14412
1632,7407,3704,4800,12140,14453
784,7253,3716,4743,12500,14594
706,7447,3946,4670,12471,14162
680,7316,3853,4729,12109,13781
622,7284,3580,4928,11610,14529
547,7331,2844,4816,11725,13867
465,7184,3682,4726,11775,14967
588,7369,2881,5634,11718,14344
910,6968,3669,5609,11660,14811
844,7498,4306,4812,12250,14543
896,7581,3884,4792,11285,14807
0,7343,3820,4834,11898,14187
448,7175,3662,4708,11781,14616
1314,7302,3631,5400,11642,14872
687,7690,3527,5024,11887,14215
912,7442,3396,4724,11855,14610
736,7246,2642,4800,11973,14719
473,6535,3540,4761,11816,14544
427,6938,3432,4806,11717,14729
849,7421,3456,4569,12112,14503
484,7577,3859,5192,11831,14532
613,7459,2924,4609,11784,14488
628,7235,3741,4560,11870,14582
936,7614,4032,5002,11956,14103
570,6637,3382,4740,11618,14696
961,7624,3818,4538,11883,14298
682,7492,3489,4781,11389,14587
694,7586,3765,4776,12461,14410
795,7133,3696,5334,11781,14736
465,7489,3897,5010,11888,15034
684,7733,3780,4648,11885,14563
1018,7442,3829,4971,11725,14400
813,7489,3683,4405,11630,14300
833,6544,3432,4607,11499,16065
921,7789,2862,4940,11582,13620
413,7731,3834,5475,11757,14728
584,7804,3898,4578,10648,14657
818,7806,3922,4828,11629,14324
815,7496,3800,4836,11792,14432
1216,7506,3572,4649,11957,14534
834,7511,3965,4610,10626,15489
437,7452,3454,4822,11517,14714
1225,7659,4580,5085,11764,14685
660,7532,4037,4721,12294,14338
894,7947,3944,4867,11386,13793
1159,7473,3464,4719,11840,14356
953,7267,4072,5140,12039,14329
1912,7938,3457,3982,11585,14778
581,7538,3708,4483,12072,14265
581,8406,3658,4337,11152,14834
0,7980,3978,5012,11467,13640
1023,7872,3538,4553,11864,14130
628,7574,3701,5404,11586,14677
535,7537,3898,4822,11864,14381
624,7490,3282,4571,10952,14613
468,7405,3682,4115,11600,14685
753,7979,4092,5113,11634,14270
689,7514,3221,4750,11844,14484
994,7900,3876,4893,11707,14144
802,7554,3600,4964,11740,14889
796,7600,3780,4564,11412,14452
1009,8621,4139,4520,10809,14640
932,7370,3638,4837,11322,14555
475,7214,3290,3187,11850,14757
799,8093,3983,4813,11689,14195
761,7973,4202,4757,10816,14596
832,7530,3844,4698,11438,14550
653,7744,3888,4616,11739,14581
728,7635,3880,4734,11761,14876
912,7472,3664,4241,11732,14532
1129,7594,3777,4787,11568,14615
500,7760,3748,4777,11876,14370
657,7643,3600,4564,11897,14634
390,7870,3163,4529,11636,14715
842,7875,3832,4715,12007,14615
755,7753,3934,4756,11871,14365
961,8072,3949,4905,12293,14372
937,8076,3923,4848,11391,14500
883,8049,3308,5023,11788,14189
797,8153,3653,4872,11973,14477
824,7845,3713,4888,11614,14421
1198,7759,3983,5701,11829,14829
1100,7030,3733,5057,11628,14277
547,7624,2788,4692,11747,14374
932,7600,3928,5236,11696,14885
1196,7649,3573,4955,11930,14375
813,8180,3584,4152,11684,14284
965,7933,4136,5122,11760,14376
712,7602,3541,4585,11992,14776
192,8145,3657,5420,11483,14698
1050,7586,3696,4969,11594,13960
750,7753,4045,4852,12021,14900
736,7984,3908,4788,12410,14259
687,7964,3625,4756,11412,14464
1022,8152,4168,5083,11825,14126
868,8007,3560,5264,11607,14079
914,7208,3683,4872,11458,14586
750,7348,3534,4174,12230,14666
688,7952,3717,4733,11617,14317
848,7572,4025,4774,11179,14719
724,7744,3995,5013,11796,14551
742,7279,3974,4565,11695,14587
1365,7797,3202,5184,11900,14725
680,7488,3859,5470,11756,14604
711,7968,3415,4507,11778,14694
820,7926,4032,4857,11763,14027
1110,8095,4025,5153,11724,14361
872,7725,3899,4865,11926,13269
513,7708,3531,5204,11893,14527
883,8278,3897,4966,11712,14106
891,8000,3176,4586,11696,14670
1058,8106,3978,5173,11783,14257
842,7853,3921,5118,11929,14354
954,7732,3753,4753,11031,14708
760,7828,4109,5152,11778,14130
1020,7752,3797,5045,11604,14004
4009,7814,4024,5820,11623,14463
692,7579,3829,4760,11991,13254
858,8015,3999,5022,11625,14217
1192,7175,3929,4816,10921,14315
1038,8033,3873,4736,11847,14289
92,7613,3835,4598,11596,14756
621,7810,4667,4989,11671,14069
522,7278,3032,4556,11733,14718
511,7841,3400,4660,11737,14824
1013,7744,4041,4768,11937,14233
893,7917,4020,5060,11630,13662
628,7607,3860,4786,11968,14621
865,7616,3768,4996,11631,14344
1610,7524,3323,6189,11669,14402
1139,7657,3524,4859,12147,14344
694,7972,3735,4852,11476,14272
1125,7306,4274,5065,11478,15243
928,7802,4212,5019,11652,15048
1026,7793,3712,4833,11476,14347
673,7568,3513,4748,11756,13851
554,7725,4045,4436,11749,14167
718,7586,3802,4787,12059,14792
960,7912,3364,4701,12029,14497
962,7402,3988,5167,11732,14291
648,7744,3852,4921,11886,14334
1210,7353,3509,5673,11785,14431
0,7388,4462,5341,11581,14578
797,7683,3826,4077,11890,14469
588,7797,3321,5088,11955,14173
659,7709,3848,4943,12065,14476
104,7958,4076,5063,12036,14274
700,7748,3640,4536,11832,13946
972,6937,3982,5070,11793,14241
782,7660,3837,4804,12228,14621
611,7188,3666,5941,11281,15024
684,7840,3913,5106,11672,14401
677,7906,3962,4944,11572,14133
1041,7569,3722,4997,11920,14498
1150,7602,3998,4691,12157,14378
649,7549,4024,4838,10835,14963
939,7922,4112,5090,11874,15025
832,7810,3951,5164,11612,14269
988,7985,4028,5417,12096,14648
816,7886,3722,4830,11760,14455
833,7685,3320,4627,11735,14583
898,7859,3648,4709,12232,14511
1109,7682,4612,4649,12009,14693
465,7667,3635,4877,11493,14740
664,7554,3617,4795,12204,14528
1237,7840,3737,5041,11733,14497
471,7387,3600,4680,11851,14592
474,7949,3894,5502,11924,14291
1189,7700,3785,4872,11649,14330
845,7348,3571,4998,12187,14660
843,7705,3749,4882,12138,14735
1206,7616,3472,4850,11876,14453
610,7560,4074,4884,10840,14827
518,7518,3270,4905,12045,14191
441,7216,3349,4707,11892,14812
725,7772,3932,4443,12368,14293
1128,7552,2287,4889,11632,14612
855,7696,3633,4875,11691,14257
1088,7941,4068,5240,11897,14554
1113,7728,3911,4888,11732,14428
998,8155,3419,4727,11736,14514
660,7660,4014,5235,11418,14645
0,7548,3698,4963,12012,14612
776,7748,3426,5022,11902,14813
0,7626,3698,4875,12023,14493
1055,7931,4072,5039,11996,14517
675,7708,3409,4985,11876,14370
494,7580,4133,4796,11445,14308
684,7620,3797,4918,12205,14371
732,7755,3906,4752,11840,14076
450,7537,2909,4849,11964,14426
718,7639,3630,4953,11484,14298
625,7476,3628,5232,12082,14672
431,8205,3473,4660,10856,14871
1042,7075,3546,4965,11983,14570
438,7408,3851,4882,11956,14837
534,7670,3601,4809,12029,14616
576,7723,3438,4871,12089,14544
1018,7912,3815,4952,12081,14285
701,7039,3563,4636,11687,14845
788,5300,3984,4991,12153,14536
797,8219,3844,4988,11607,14465
992,7901,3888,4649,11994,14282
535,7544,3563,4786,11699,13018
876,8049,3936,4568,11632,14704
157,7781,3637,5852,11848,14641
988,7813,3466,4664,12249,14762
854,7909,3352,4994,12114,14400
621,8086,2943,4890,11504,13648
1258,7812,4342,5246,12036,14340
588,7600,3781,5004,12072,14305
1029,7810,3807,4410,12257,15192
434,7720,3704,4990,11621,14917
861,8350,3768,5355,11948,14459
522,7351,3061,4350,11805,14836
576,7873,4248,4709,12123,14838
867,7377,3624,4932,11925,14694
939,7801,3871,5055,12140,14551
936,7822,4052,5115,11873,14361
824,7285,3451,4667,12293,15471
568,7827,3611,5644,12225,14824
580,8768,3529,4696,12068,14846
892,8445,3719,4823,11784,14567
450,7904,4005,5009,12112,15209
706,7881,3026,4676,12156,13842
1150,7287,3936,5464,11955,14439
1276,7886,4336,4644,12150,14927
731,8044,4090,3762,11842,14460
738,7817,3798,4902,12325,14544
930,7812,4168,5119,12378,14314
793,7770,3914,4861,12294,14426
953,10391,3620,5172,12187,14442
909,7753,4163,5263,12194,14388
686,7908,3269,4684,11744,14813
968,7205,3833,5486,11877,14039
873,7900,4393,4868,11617,14852
669,7626,3601,4751,11613,15025
912,8031,3846,4862,11588,14608
747,7727,3820,5964,11970,14346
1039,7577,3736,4817,11844,14748
376,8326,3879,5914,12024,14516
616,7548,3967,4661,11577,15021
1012,7488,4021,5457,12034,14627
1008,7196,3898,5176,12001,14597
474,7705,3861,5025,12994,14556
967,7968,3403,4852,12160,14724
697,7560,3456,4630,12390,14715
554,7896,3820,4982,12357,14568
1384,7616,3570,4960,11825,14522
642,7688,3698,4949,12105,14052
833,7776,3746,4934,11825,14756
1068,7986,3775,5248,12180,14430
1216,7425,4000,5276,12013,15109
1900,7752,3509,5105,12193,15236
1001,7805,4278,4694,12012,14800
728,7352,3596,4905,12840,14873
1147,8300,3857,4974,12214,14461
968,8460,4034,5163,12125,14400
704,7499,3590,4279,12412,17337
1082,8024,3613,4672,12026,14722
782,8113,4022,5010,12727,13718
762,7946,3550,4989,11896,14273
705,7739,2688,5017,11864,14493
1081,7825,4368,5060,12525,14792
761,7917,3679,5333,12149,14745
990,8159,4127,5216,11936,13376
2081,8134,4093,5267,12228,14298
342,8181,3728,4760,11958,13916
1156,8009,4178,5188,12212,14519
742,7556,3437,4756,12858,14826
890,8087,4179,4899,12512,14600
604,7656,3574,5282,12032,14908
1132,8240,3903,5211,12346,15840
626,7556,3731,4406,12163,14151
727,7793,3780,4997,12505,14813
641,7560,2943,4718,12214,14983
965,7918,3538,5522,12156,14661
1653,7667,5135,4992,12006,15016
1009,8018,3813,4942,11989,14810
596,7287,3729,4650,11984,15017
1061,7816,3967,4871,12311,14446
1854,6442,3926,5031,11959,15008
0,8153,4017,5034,12466,14754
189,8154,4058,5247,12333,14426
597,8218,3579,5029,12759,14631
696,7850,3729,5188,12212,14710
906,8024,3934,5173,12157,14237
632,7595,3768,4813,12490,14699
724,8597,3405,4735,12388,14753
520,7434,3695,4995,12865,14756
1072,7709,3937,5262,12420,14624
51,7914,3690,5255,12138,14520
669,7616,3625,4866,12381,14839
632,7629,3899,5272,12002,14491
606,7526,3609,4827,12002,14706
972,9192,4601,4940,12561,14630
920,7649,3759,4834,12385,14692
424,7872,4160,4577,12592,14972
1267,7729,3631,5273,12224,15060
1128,8130,4184,5081,12402,14302
1135,7845,3632,4821,12804,15918
912,7798,4408,4621,12246,15318
790,7780,4011,4969,12494,14736
424,8543,3413,4775,12215,14896
944,7876,3760,5249,12146,14329
538,9190,3442,4851,12181,14845
1230,7774,3667,5110,12570,14613
1160,8217,3333,4615,12368,14836
817,7663,3376,5000,12056,14693
968,7895,3786,5014,12017,14593
797,7696,3391,4930,11925,13771
1084,8175,3965,5082,12276,14208
1150,7796,3781,5356,12444,14594
682,8008,4120,5269,12209,14376
1068,7846,3199,5077,12165,14464
949,7896,2494,4965,11831,14578
1066,7541,3272,4884,12182,14792
761,7940,3928,5105,12320,14883
819,7785,3961,5088,12589,14471
1068,8228,3516,4699,12514,14940
722,7846,3813,5320,12540,14963
786,7536,3528,4819,12549,14944
981,7794,4154,4971,12219,14756
894,8448,3801,4906,12133,14985
950,8096,4330,5037,11902,14573
759,7618,3422,4742,12683,14907
529,7614,3893,2643,12552,14912
825,7719,4282,4723,12361,15050
959,7961,4300,4853,11420,14868
1088,8287,3542,4913,12199,14676
1807,7782,3761,5311,12476,14906
628,7792,4047,4928,11749,14973
325,7907,3744,4977,11970,14295
326,7869,3728,5403,12701,14712
1652,7991,3615,5175,12460,14473
744,7787,3662,4872,12919,14811
606,7887,3777,4982,12139,14439
983,7966,3852,4975,12260,14788
606,7827,3914,4651,12952,14564
365,8196,3947,5128,12284,14671
1628,7874,4353,5550,12608,15600
1185,7585,3604,5039,12756,14697
863,7547,3744,5165,12666,14698
713,7039,3468,5024,12727,14873
1147,8172,3968,5478,12390,14586
347,8790,3738,4911,12484,15040
1004,7979,3581,5085,12197,14682
248,7881,3616,5296,12749,15099
1022,8217,4136,5184,12816,15972
704,7952,3692,4900,12757,15012
403,8137,3687,4826,12224,14972
760,7880,3581,4768,12571,14923
1022,8430,3991,5132,12252,14747
544,7693,3293,4693,12228,14993
766,7992,3688,4924,12779,14689
2032,8191,5981,5000,12592,14626
1088,7777,3921,5173,11885,15502
376,8446,4392,4891,13124,15027
857,8012,3917,4765,11496,15137
942,8230,3622,5028,12596,14830
909,8052,3978,4436,12908,14849
0,8591,3570,5085,12140,14816
692,8949,3613,4884,12649,14824
809,8196,3891,5272,12377,14224
1012,8169,4136,4965,12605,13784
554,7725,3588,4544,12690,15019
730,8086,3789,5722,12760,14787
811,8235,3548,5073,12678,14588
0,8149,3871,5163,12168,14944
815,7721,3720,4866,12624,14944
835,8150,3817,5452,12709,14765
384,7624,3717,4999,12580,14933
1044,8766,3860,5281,12938,14425
800,7756,3993,4904,13430,15019
657,7935,3712,4964,12701,14754
597,8070,3149,4958,12606,15132
821,8310,4593,5146,12767,15035
610,8026,3884,5076,12747,14954
962,8297,2880,5163,12617,14423
65,8044,3554,5493,12211,15268
1133,8784,3832,5233,12555,14511
