Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
119,8140,5490,6029,9168,14108
641,7845,5217,5564,9090,14118
766,7904,5402,5079,9108,14384
1368,7808,5068,4698,8896,14346
896,8354,5492,5400,8961,14402
847,8039,5329,5467,9152,14195
511,7769,5452,5322,9133,14262
744,7814,5059,5381,8977,14198
737,7919,5331,5186,8863,14155
499,8031,5377,5364,9674,14052
735,8344,5266,5271,9476,13873
704,8043,5188,5657,8791,14394
971,7745,5015,5074,9124,14220
480,7970,5520,5142,8703,14114
0,7959,5000,5004,8714,14457
836,8265,5590,5560,8860,13957
917,7679,5510,5581,8862,14005
621,8002,5451,5205,9360,14045
967,8347,4539,5327,8864,13456
827,8067,5190,5332,9109,14174
865,7897,5254,5152,8142,13176
519,6705,4960,5127,9162,14408
716,8330,5473,5276,9046,14053
869,8229,5548,4824,9040,13935
1241,8203,5286,5393,9067,13995
511,7994,5375,5304,9415,14481
734,7812,5427,5378,8866,14171
672,8103,5526,5531,9364,13814
576,7748,4938,5053,9008,14264
1320,7768,5166,4712,9116,14457
382,7879,5192,5305,8355,14531
526,7776,4844,4990,8876,14282
652,8056,5331,5353,8723,14049
612,7764,5125,5420,8968,13851
738,12794,4774,5235,8744,14651
0,5257,5882,5548,8850,14408
806,7952,5274,5296,8698,14054
809,7997,4442,5425,8703,13904
584,7758,5275,5314,9017,13939
1185,8040,4563,5454,8861,13829
696,7684,5226,5244,9141,14139
266,8160,4889,4991,8813,14536
1164,7678,5818,5402,8976,14236
553,7679,5196,5719,9397,14390
656,7628,5146,5239,9026,14198
716,8103,5139,5076,9159,14086
465,7850,4888,5037,8961,14378
948,8003,5172,5992,8886,13851
462,8293,4970,5176,8746,13849
263,7721,4545,5184,9106,13885
477,7657,5163,5346,9360,14128
758,7978,7211,5247,8645,14001
370,7679,5619,5914,8100,14390
343,7761,5592,3883,7925,14132
749,7963,5465,5448,8089,14153
358,7738,5398,5490,8920,14298
351,7426,4561,5064,8908,14072
610,8055,5552,5441,8887,13055
804,7367,5435,5594,9046,14788
508,7723,5060,5040,8830,13875
796,7855,5156,5415,8759,13941
0,7723,4453,4852,8918,14059
535,7874,5260,5503,9098,14357
832,7740,5564,5090,8997,14232
1445,7892,5221,5358,9183,13912
518,7961,4829,5226,9117,13920
509,7581,5394,5494,8711,14256
763,7797,5425,5436,9247,13922
643,7632,4789,5485,8746,13130
600,7524,4946,5146,9005,14444
938,7496,4769,5185,9236,14001
759,7829,5492,5465,9160,14962
748,7560,5190,5414,9337,14069
832,8385,5145,5350,9359,14129
665,8083,4991,5318,8788,13941
980,8438,5268,5483,9122,13823
160,7397,4697,5454,9051,14193
560,7853,6077,5325,8309,13983
492,7504,4891,5026,9361,14504
652,7852,5001,5213,9373,14213
816,8386,5067,5478,9319,14166
461,7550,4293,5304,9332,14180
815,7722,5084,5420,9315,13964
1041,7592,5682,8154,8922,13745
0,7424,4860,4242,8976,14511
486,7269,4892,5165,8976,14179
511,7544,5174,4007,8998,14170
1164,7516,5188,5531,9273,13986
502,7466,4936,5307,9272,13928
0,7745,5300,5366,9154,15026
658,7473,5126,5536,9123,13946
603,7284,4832,4396,9398,14199
739,7421,4870,5212,9144,14383
527,6783,4848,5285,9098,14264
1254,7352,5631,5056,9116,14131
696,7124,5066,4989,8902,14284
0,7396,4863,5046,8813,14270
725,7212,5625,5034,8116,14488
912,7464,5336,5383,9512,14194
648,7601,4607,5631,8894,14252
643,7560,4377,5122,9324,14086
511,6945,4607,4724,9296,14489
511,7507,3995,5177,8860,14281
548,7360,4613,5221,9145,14769
648,7428,4773,5083,9373,14557
548,7875,4685,5008,8757,14039
928,7679,4564,5241,8265,13935
903,7580,4901,4576,9331,14275
0,7586,4884,5301,8703,13731
656,7679,4928,5625,8956,14024
781,6968,4925,5127,9727,14381
736,7374,5845,4929,8927,14124
934,7477,4952,4607,9319,14443
1609,7270,4779,5896,8939,14602
822,7516,5135,5304,8789,14417
808,7390,4806,5299,9400,14352
738,7468,4932,5257,9340,14437
4001,7223,5032,5377,9272,13972
777,7307,4856,5309,9104,13757
861,7446,4016,5158,8867,14279
758,7418,4964,5281,9444,14394
0,7632,5132,4894,9470,14400
808,7556,4918,5334,9331,14185
1063,7297,4747,5573,8930,14692
770,7338,4711,5304,9264,13653
1239,7333,4338,5139,8915,14390
484,7250,3713,5440,9237,14798
744,7382,4892,5077,9324,14445
899,7733,4967,5358,9256,14193
1256,7190,4437,5207,8964,14528
643,7484,4773,5070,9556,14779
20,7332,4969,5140,8934,14466
858,7679,3684,4994,9556,14584
666,7186,4404,4890,9646,14551
652,7309,4621,5769,9248,15480
840,7679,4845,5375,9109,15016
668,7270,4056,5328,8949,14941
104,6954,4619,4893,9274,14572
482,7218,4704,5331,9828,14804
870,7527,5074,4396,9539,14393
511,6528,4619,5127,9519,14372
535,7223,4839,5158,9349,14408
779,7287,5013,5490,9402,14696
688,7496,4766,5262,8900,13732
792,7449,4558,5286,9381,14271
456,7104,4489,4912,9584,14538
886,8302,5292,4469,9680,14275
1537,7275,4833,5528,9360,14155
812,7367,4569,5051,9709,14634
898,7412,4946,5405,9562,14838
504,6896,4384,5149,8896,14801
713,7376,4928,4968,9153,13879
304,7467,4644,5083,9127,14531
588,7620,4901,5897,9420,14173
1178,7190,4547,5596,9614,14561
976,7853,4570,5463,9312,14229
1098,7443,4497,5265,9338,14376
557,6979,4484,4032,9545,14667
926,7479,5552,5064,9424,14672
692,6666,4409,5318,9548,14676
952,7471,4872,5314,9496,14207
557,7128,4672,4995,9636,14570
248,7548,4874,5743,9397,14255
606,7273,4607,5354,9157,14378
834,7481,4398,4825,9532,14639
786,6994,4598,4171,9828,14540
511,6879,4417,4959,9800,14529
584,7104,4401,6526,9246,14835
344,7388,5061,5249,9443,14790
783,7112,4678,5490,9373,15644
505,6924,4601,5239,9976,14722
741,7467,4775,5336,10326,14518
917,7542,4610,5252,8517,13987
1201,7061,4532,5268,9324,14502
925,7115,4635,5284,9559,15076
662,7298,4822,5544,9428,14263
0,6942,4548,4101,9725,14104
584,7365,4607,5248,9493,14458
0,7320,4634,5391,9230,13693
0,7462,4621,5298,9703,14724
355,6848,4290,4912,9551,15155
697,6673,4470,5035,9576,13634
450,7080,4455,5270,9269,14298
1580,7087,4607,5605,9547,14833
679,7027,4801,5560,8296,15310
460,7092,4646,5408,9236,13499
756,6949,4313,5257,9584,14735
553,7118,4268,5022,9744,14564
805,7276,4914,4951,9239,14847
1424,6828,4275,5204,9545,14367
764,7410,4225,5265,9236,14606
547,6745,5277,4965,9415,14874
560,6837,4213,4968,9504,15504
656,7416,4521,5024,9329,14379
722,7176,4635,5375,9509,14574
220,6866,4746,5061,8765,14736
527,7050,4693,5293,9331,14572
791,7208,4570,5207,10324,14659
485,7134,4680,4876,9557,15149
1025,7044,4620,5445,9408,14814
489,7064,4496,5077,9284,14980
1060,7332,4460,5373,9823,14451
677,6885,4221,5076,9668,14682
844,7080,4540,4987,9997,14847
0,6997,5243,5218,9392,14599
832,7520,3437,5588,9524,14302
418,6912,4660,5963,9664,14272
585,6682,4372,5012,9256,13793
578,6949,5350,5072,9321,14847
566,6964,4726,6571,9353,14492
629,7090,4721,5146,8703,14549
1141,6890,4195,5042,9408,14892
785,7253,4939,5318,8929,14504
511,6809,4484,5222,9870,14732
1046,6843,5500,4846,9752,14807
0,6946,4541,5286,9224,13836
1106,6976,4649,4584,9640,14612
232,7329,4637,5761,9727,14579
1108,6874,4448,4976,9988,14668
1122,6526,4045,5212,9335,14535
873,7262,4568,5297,9664,14532
925,7109,4522,4343,9895,14545
776,7183,4607,5355,10474,14559
931,7188,4497,5546,9690,14663
928,7128,4488,5448,9559,14359
336,7368,3696,4968,9408,14964
714,7047,4450,8704,9515,13951
617,6935,4549,5443,9352,14556
483,7277,4058,4745,9725,14846
924,7521,4549,5265,9375,14490
877,6982,4529,5182,9656,14532
863,7379,4607,5228,9568,14359
754,6753,4420,5336,9727,14797
1070,6762,4144,5014,8992,14593
877,6457,4549,5554,9622,15384
511,7024,4469,5341,10380,14731
917,6859,4176,4954,9951,14680
712,6844,4343,4937,9841,14868
508,7012,4984,5206,9537,14012
732,7195,4728,5420,9437,15202
688,6854,4553,5028,9979,14694
935,6977,4381,5337,9667,14341
822,6879,4259,4628,9442,14599
378,7762,4143,4880,9763,14985
521,7117,4454,5208,9874,14794
900,7055,4565,5393,9773,15195
762,6938,4257,5510,9973,13785
885,7019,4612,4125,9924,14408
954,7341,4630,4718,9696,14144
877,6804,4388,6245,9648,15523
785,6764,4688,5078,9961,15120
521,6940,4480,5620,9867,14546
761,7195,4191,5440,9717,14636
555,6896,4672,4987,9563,14966
605,7171,4249,5074,9573,15068
308,6189,4386,5510,9974,14569
813,6239,4098,5120,9084,14814
437,7106,4894,5056,9679,13823
1028,7695,4461,5127,10072,14551
932,7077,4775,5499,9922,13823
758,7465,4325,5270,9822,14587
437,6938,3825,5208,9537,14965
511,7040,4595,4783,9293,15213
746,7247,5004,4238,9488,13609
1095,7366,4240,5408,9834,14674
440,6754,4302,5091,10092,14792
520,6713,3008,5081,9505,14747
476,7433,4656,4940,9993,14835
1326,6602,3884,5301,9949,14614
546,6860,4466,5798,9968,14714
580,6867,3985,5312,9586,14812
640,7017,4413,5460,10133,14517
539,6662,4138,5255,9748,14591
406,4607,3967,4823,9943,14708
816,6583,3872,5958,9865,14761
830,6761,4172,5696,9895,15234
497,7213,4354,5600,10055,14636
859,6911,4323,5372,8774,14600
0,7437,4296,5075,9643,14405
1054,7022,3583,5508,9789,14166
535,6655,4171,4544,9679,14214
640,7124,4558,5272,10081,14827
0,6878,4324,5154,9765,14520
750,6749,4330,5764,9858,14691
1108,7511,4053,5247,10112,14604
1040,7126,4504,5485,9654,14596
1422,6978,4384,5456,10393,14417
838,6960,4607,5245,10106,14737
660,6982,4183,5218,10184,14626
643,6812,4144,5137,10151,15280
511,7679,4607,4952,9394,15103
1221,6960,4345,5136,9983,14756
584,6812,4240,5138,10186,14792
644,6779,4105,5204,9905,14805
832,6979,3993,5129,9701,14596
940,6957,4279,5387,10073,14784
656,6834,4200,5167,10036,14867
548,6028,4128,5441,10202,14577
456,6655,4100,5264,10286,14847
1056,7415,4004,6250,9465,14628
881,6934,4118,5184,10280,14730
734,6760,4249,4112,10541,14633
0,6944,4048,4984,10055,14802
1127,7397,4539,5485,9814,13849
1394,6808,4730,4900,9847,14850
844,7188,4552,5605,9977,14728
632,6866,3992,5056,10305,15217
969,7370,4378,5373,10583,14546
591,6148,4010,4705,10273,14816
980,7228,4467,5378,10391,14669
48,7342,4508,5352,10024,14822
792,7580,3956,5263,9832,14639
834,7190,1754,4416,10751,14588
853,6959,3831,5571,10690,14629
897,6925,3747,5539,10021,14752
690,6655,4156,5220,10068,14673
805,6833,4040,4808,10060,14756
1220,7216,4163,5453,9857,14620
561,6744,3760,5389,10284,14777
511,6820,4308,4969,10468,14546
0,6835,4126,5260,9835,14488
592,7048,4544,5228,9805,14872
769,6605,3800,5073,10064,14896
482,7066,4170,5235,10058,14664
709,6956,4486,5557,10068,14847
748,6813,4315,5498,9786,14994
673,7028,3162,5284,10323,14671
906,7073,3897,5245,10012,14650
861,7315,3908,5069,9899,14704
620,6692,3892,6181,10089,14906
515,6704,4373,5024,9958,14170
881,7188,2559,5243,10382,14637
672,6668,4350,4636,10335,14636
904,6954,4602,5356,10638,15386
1261,8126,4251,4771,10177,14442
1252,6720,3820,5488,10202,14743
612,6768,3906,4982,9543,15092
283,6890,4003,5509,10350,14604
704,6945,4173,5152,9700,14855
769,5922,4032,5493,10317,14723
735,7315,4288,5375,10154,14281
363,6865,3904,5476,10410,14836
704,6999,4042,5042,10196,14894
524,7241,3789,4958,10159,15312
1088,7264,4195,5328,9747,15005
1525,6934,4476,5666,10201,14870
1036,7130,4127,5341,10727,14901
569,6318,3304,5234,10148,14464
434,6765,3936,5002,10522,14562
906,7123,4607,5365,10150,14498
511,6683,4748,5129,9168,14887
519,6821,4100,4180,10742,14752
400,7090,3736,5634,9928,15020
858,6670,4054,5550,10417,14847
1095,6616,3599,5208,10362,14772
904,7223,4403,4764,10488,14405
0,6740,3583,5029,10102,14650
921,7088,3794,5456,9969,14447
0,6848,4232,5274,12438,14659
511,7091,3732,5044,9952,14865
743,7335,4362,4765,10471,14226
437,6594,3802,5004,10482,14394
810,7076,3076,5381,10432,14852
893,6989,4048,5316,10186,14469
595,6667,3914,5271,10451,14847
1082,6952,3948,5296,10177,14569
476,6784,3914,5014,10257,14734
86,6884,4140,5393,9830,14728
898,7340,4217,6964,10128,14460
892,7386,4389,5523,10133,14224
493,6778,3801,3984,10463,14899
898,7108,4337,5488,10199,14674
1384,6921,3628,5385,10454,14734
1031,6850,3758,5404,10348,14500
488,5846,3839,5491,10111,13978
647,6876,3643,5204,10317,15460
665,7124,3976,5156,10148,15057
708,7098,4148,6324,10243,15372
493,7061,4624,5289,9338,14788
772,7244,3883,5200,9840,14905
853,7097,3832,5158,10128,14781
1072,6476,4196,5537,10122,14650
778,7338,4187,5308,10008,14487
792,7201,3947,5575,10450,14738
972,7216,4493,5280,10576,14847
647,7100,4100,5177,10091,14648
226,5313,3938,4990,10011,14924
881,7225,4160,4915,11018,14607
832,7233,4052,5595,10410,14481
936,7299,2420,5228,9753,14722
563,6655,3496,4890,10392,15023
802,6683,3624,5141,10045,15022
1073,7280,4189,5503,10653,14401
848,7290,4274,5461,10362,14528
980,7507,3982,5399,10846,14634
1141,7733,4208,5399,10494,14916
658,7053,4006,4654,9992,14797
741,6894,3680,5235,10480,14708
1038,7293,4526,5433,10097,14726
945,6806,3763,4972,10509,14850
1289,7344,3838,5255,10173,14513
369,7347,4018,5499,10272,14525
908,7041,4185,5860,10325,15813
1056,7339,4646,5355,9274,14775
841,7208,4163,4033,10478,14491
658,7933,3511,4912,10123,15005
733,6952,3937,4880,9727,15220
727,8160,3620,5140,9915,14844
748,6818,3579,5131,11394,14946
719,7098,4139,5201,9719,14755
1113,7621,3672,4927,9616,14865
1024,7588,3991,5340,10357,14567
813,7067,3904,5342,10157,14747
442,7714,4113,4887,9308,14847
796,6756,4168,5289,10663,14357
592,6655,3741,5199,10666,14916
757,6956,3732,5056,10337,14847
653,6875,3762,4755,10516,15313
821,7047,4118,5194,10431,14982
596,6987,3828,5159,10412,14671
101,7330,3998,5825,10144,14648
541,7012,3101,5272,10250,14094
1089,7123,4129,5157,10484,14703
1168,7130,3966,5237,10448,13572
0,6904,3843,5008,9974,14541
550,7722,3732,4942,10164,14930
1135,7378,4401,5433,10142,15882
566,7003,3829,5005,10586,15390
453,7036,4111,5466,10255,14564
766,6852,4025,4944,10351,14940
0,7190,3769,5079,9973,15074
616,7243,2888,5132,10308,13756
778,7084,2910,5163,10374,14841
880,7394,3790,5354,10018,13882
1241,7457,3764,5225,10547,14742
478,7273,4787,5326,10149,15086
891,7369,4110,5309,9956,14870
751,6996,3893,5357,10426,14805
640,7347,3880,5064,10537,15433
725,7119,3808,5071,10085,15298
692,7684,3797,5595,10026,15049
955,7320,3848,5176,9922,14694
1027,7025,4056,5631,10320,14793
968,7686,3792,5417,10577,14846
0,7183,4286,5417,10091,14513
546,6984,3850,5497,10260,14743
415,6921,3835,5241,10245,15013
1540,5778,3997,5454,10335,14685
748,6855,4410,5314,10538,14824
1188,7244,4391,5778,10330,14847
955,7120,4166,5008,10161,14932
793,7319,4401,5730,10414,15430
0,7216,3734,5088,10103,14849
948,7269,4027,4932,9902,14955
1150,7450,4278,5461,10437,14847
638,7204,4452,5080,10028,14869
1535,7578,3648,4821,10367,15030
180,7277,4060,5435,10573,14778
1391,7043,3996,5175,9977,14617
992,7357,2944,5192,10154,14680
832,7236,3920,5012,12518,15168
694,7233,3925,4983,9417,15121
625,6804,4128,5256,9876,14773
764,7504,3132,5194,9990,14424
511,7168,3831,5166,10706,15076
714,7573,3754,5167,10322,15071
490,8086,3156,5793,10751,15181
602,7016,3880,5264,10061,15052
939,7377,4365,5158,10724,14912
89,7660,4333,2176,10365,15014
617,8001,3467,4882,9988,14430
180,7368,3976,5173,10404,14695
521,7316,3119,5054,10317,14773
698,7796,3856,5309,10366,14718
504,7114,3767,5141,10434,14847
934,7459,3780,4954,10208,15037
1471,7594,3804,5499,10286,15640
448,7193,3827,5048,10136,13894
733,7385,3949,5242,10587,15047
817,7514,4066,5290,9856,14847
1104,7665,4432,5518,12570,14412
545,7507,4203,5485,10380,14784
611,7506,3440,5188,9892,14567
0,7129,3960,4980,10649,14792
767,7540,3996,5046,10183,15521
759,6784,3963,4800,10327,15049
813,7211,3629,4866,10457,15298
1157,8036,4206,5471,10544,15574
1128,7713,4423,5513,10540,15228
1050,7651,4104,5238,10244,14731
478,7465,3600,5154,10042,14825
441,7424,4031,5149,10647,14847
728,7660,3722,4967,10183,15170
756,7617,3742,5016,10434,15044
1073,7346,3953,5500,10304,15098
5130,7755,4098,5296,9557,14077
690,7405,3960,5072,9928,14391
834,7080,4184,5492,10200,15026
579,7369,3914,4849,10394,14847
1058,6796,3972,5376,10192,14933
522,7099,4553,5080,10186,15146
1028,7589,4009,5330,10028,14355
720,7617,3588,5507,10445,13945
1100,7679,3823,5205,10287,14749
767,7284,4025,4968,10140,15118
936,7732,4318,5631,10143,15778
511,7195,3164,5000,10257,15280
790,7496,4266,5034,10570,15091
777,7217,3630,5072,10345,14845
1173,7854,4273,5456,10751,14796
1131,8343,3833,4977,10370,14586
854,7713,3865,5245,10634,14852
898,8029,3717,5274,10646,14847
795,7588,3817,5380,10651,14772
1089,7178,4182,5568,10472,14766
511,7641,3904,5520,10153,14824
941,8104,4039,4817,10592,14667
1069,7552,4147,5338,10602,15767
863,7812,3874,5440,10846,14274
756,7656,4645,5360,9744,14829
1258,8174,3900,4921,10464,14900
742,7818,3795,5290,10518,14394
1056,7250,4281,5416,11518,14832
765,7474,2798,5622,10543,14866
336,7267,3583,5160,10479,15166
1056,7730,3492,5534,10617,15229
562,7258,3659,5257,10598,15022
968,7723,4034,5445,10391,14851
617,7910,3482,5320,10432,15030
785,6521,3762,5416,10648,15051
1514,8116,4128,5568,10660,14958
878,7625,4173,4538,11748,14924
618,7696,3626,4779,9973,15306
1049,6322,4227,5611,10716,14992
1152,7815,3905,5050,10816,16639
686,6391,4243,4938,10485,15270
738,7400,4007,5304,10414,14922
755,7927,3909,5274,10724,14702
1128,7914,4478,5915,10628,15175
645,7359,1662,5175,10652,14942
555,8008,3798,5861,10473,15069
1041,7053,4001,5566,10495,14847
892,7579,4128,5748,10542,14645
596,7543,2913,5239,10665,14799
0,7348,3751,5219,10178,14757
562,7712,3583,4896,10493,14458
747,7401,3925,5135,10386,14936
656,7304,3850,5225,10810,15170
103,7361,3708,5196,10949,15032
912,7297,3845,4938,9727,15377
841,7266,3382,4903,10943,15083
832,7621,3762,4586,10517,14954
671,7548,4322,5164,9623,15255
766,7569,4386,5256,10749,14830
1365,7394,3642,5169,10631,15084
873,7558,4107,5091,10869,14840
815,7360,4629,4977,9808,15640
1148,7512,3582,5464,10876,14941
764,7360,3754,4982,10944,15620
757,8192,3667,5316,10776,14793
511,7012,3669,4604,10821,15116
774,7423,4033,5501,10616,14744
512,7255,3905,5328,10730,15128
0,7679,3851,5164,10604,14264
973,7616,3676,5388,10558,14672
1577,7679,3680,5024,10593,14900
734,7289,3357,5579,10786,15236
808,7261,3904,5624,10751,14900
1102,7301,3948,5298,10873,15096
511,7292,3122,5269,10743,14790
704,7117,3288,5137,11328,15048
1087,7329,3860,5449,10518,14894
1333,7716,3777,5074,11009,15015
807,7416,3852,5041,10475,14976
668,6948,3710,5068,10758,15191
327,7415,3930,5508,10912,14879
864,7444,3707,5156,9986,15184
628,6864,3643,5014,10680,15126
