Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,6216,2529,3887,10481,14079
511,5652,2694,3975,10688,14209
746,6488,2984,4331,10664,13732
511,6179,1745,3823,10458,13962
805,6183,2768,4350,11284,13855
580,6408,2610,4056,10385,14009
83,5630,2860,4254,10708,13955
593,6242,3014,4408,10780,14557
729,6450,2990,4152,10470,13228
836,6048,2940,4244,10688,13830
393,6246,2068,4032,10525,14036
352,6105,1668,4570,10397,13970
689,6436,3088,4157,10769,13854
761,6163,2619,4130,10661,13892
576,6390,2871,4363,10570,13782
455,5824,2559,3881,10713,14016
376,6184,2559,3863,10475,14230
406,6057,1866,4692,12606,14125
911,5895,2784,4161,10696,14898
530,5704,2490,3492,9488,13999
926,6039,2858,4784,10044,14129
273,6638,2559,3845,10657,14094
0,6199,2850,4231,10398,12389
520,6341,2840,4309,10561,13149
320,6185,2401,3694,10706,14075
728,6453,2463,4355,10606,14598
882,5980,2750,4720,10567,13792
556,6239,2518,4164,10569,13721
432,6051,2657,4972,10518,14126
867,6874,2594,4128,11028,13797
520,6084,2639,4012,10934,13992
597,5906,2457,3762,10852,14234
566,6013,1812,4341,10488,13880
431,5987,3711,3931,10866,14223
587,5889,2504,3473,10751,14038
0,6117,2456,3834,10880,14120
697,5886,2388,3929,10519,13978
568,6152,2714,3404,10678,13832
419,5737,2490,3168,10988,14065
525,6221,2878,4144,11092,13888
683,6254,2626,3776,10631,14261
309,6012,2794,4172,10848,13873
811,5635,2629,3868,10926,14090
792,6237,2568,4032,10882,13978
692,5933,2448,3919,10751,13896
554,5127,2721,4116,10733,13706
604,6190,2603,4720,10768,13823
674,6760,2237,3930,10575,14020
257,6262,2354,4266,10436,13876
648,6289,2708,4004,11089,13823
877,6258,3352,4252,10488,14728
767,5320,2697,4348,10892,13924
0,6258,2376,3820,10284,13844
504,5953,2814,4604,10566,14222
471,5828,2350,4122,10962,14171
498,6036,2741,4881,10474,14144
620,5988,2559,3958,10839,14134
387,5941,1876,4016,10864,14199
1060,6324,2813,4275,10404,13913
822,4907,2554,4166,10924,14048
545,6241,3259,3924,9415,14098
1352,6027,2731,4233,10694,13660
620,6149,2559,4344,10868,13871
509,6300,2690,4059,10325,13578
594,6194,2753,4142,10111,13988
511,5791,2055,3925,10714,13932
471,6014,2741,2644,11154,14847
448,5712,4257,3708,10519,15116
552,6210,2635,4008,10953,13930
960,5785,2460,4285,10496,13866
883,6520,2953,4289,10898,13828
561,6220,2677,3965,10770,13094
624,6357,3344,4350,10876,13974
609,6510,2841,4186,10697,14159
275,6520,2530,3824,10528,13569
584,6088,2421,3884,10077,14162
3216,6290,3001,4212,10751,13839
392,5960,3304,3984,10763,12515
765,6104,2767,4172,11314,13905
271,5820,2432,3970,10606,14200
417,6160,2635,4512,10751,13880
684,6283,2651,3962,9942,14348
274,6010,2580,4002,10352,14373
704,6116,2506,4055,10532,13906
661,6608,2863,4156,10673,13918
491,5963,2434,3914,10585,13395
1455,6222,2677,3999,10326,13261
490,6108,2390,3961,10425,14045
837,6680,2844,4388,10409,13682
724,6417,2849,4061,10646,13670
495,6318,3536,4007,10458,14068
598,6014,2496,3806,11230,14067
804,6150,2559,4006,10204,13942
832,6725,2774,4484,10593,13672
1099,5996,2681,4052,10330,14341
66,6288,2796,4116,10890,14128
478,6004,2788,4022,10493,14011
395,6281,2700,4290,10751,14847
972,5500,2594,4334,10572,13801
643,5992,2732,4824,10572,14302
320,5643,2140,3930,10560,14205
787,4986,2512,3879,10499,14197
639,6537,2898,4149,10593,14176
322,6013,2885,4122,10473,13834
712,5856,2400,3959,10843,14151
525,6218,2989,4397,10121,14283
138,5726,2559,3014,10733,13693
849,5828,2932,4538,10640,13698
510,5800,2559,3368,10419,14003
749,6067,2879,3761,14296,14102
212,5466,2815,5478,10708,14147
10,6283,2493,3924,10356,14071
449,6290,2576,4423,10512,13927
969,6720,2559,4134,10597,13954
600,6252,2996,4320,11226,13935
624,5928,2765,3244,10967,14245
484,6211,2416,3972,10473,14173
290,6014,2675,4034,10448,14144
293,5887,2453,3779,10792,14248
706,5320,2496,3852,10368,13975
986,6093,2343,3421,10751,14543
604,5450,2610,4276,10831,14093
760,6026,2485,3924,10512,13987
393,5857,2667,3657,10760,14154
511,6231,2720,3966,10631,13823
952,6153,2757,3998,10628,13957
684,6469,2814,4360,10678,13905
884,6214,3587,3837,10715,14533
0,5700,2307,4267,10694,13981
800,6220,2559,4399,10763,14205
912,6336,2757,4267,10550,13000
264,5842,2609,3810,10751,14070
583,6340,2752,3984,10456,14045
728,6208,2678,4176,10843,13914
567,5887,2525,3918,10584,14400
454,4845,2356,3936,10571,14196
573,5440,2572,4304,10878,13912
503,6197,2727,4170,10492,13819
674,6154,2721,3668,11225,13820
11,5912,2317,4045,11480,13780
511,6010,2237,3673,10830,14816
1061,6415,2725,4363,10769,13976
1039,6514,2928,4232,10751,13929
845,6357,2903,3726,10748,13688
695,6170,3178,4015,10292,14117
656,6180,2708,4014,10476,14636
449,5864,2651,4040,11428,14110
765,5884,2594,5038,10024,14232
0,6072,2778,4160,10360,13945
482,6259,3151,3798,10517,14236
1105,6349,2720,4279,10749,13576
386,6256,2616,5121,10568,14125
616,6300,2962,4361,10928,13849
511,6216,2946,4254,10750,13808
360,6521,2917,4197,10943,13869
0,6176,2852,4200,10260,14058
607,6351,2768,3334,11006,13906
834,6227,2922,3648,10789,13823
400,6402,1580,3787,10700,14004
689,6464,2907,4331,11094,14777
911,5624,2523,4100,10693,14157
511,5877,2559,4048,10834,14274
1132,6084,3148,4436,9983,14405
0,6208,2392,3835,10568,14229
873,7020,2814,4468,10751,13615
707,6549,2814,4488,10724,13823
246,6327,2728,4024,10506,13922
452,5994,2632,3935,10814,13830
253,6054,2734,4008,10696,13823
484,5759,2374,3628,10549,14802
631,6432,2794,4160,10805,13596
653,6063,2618,4018,10148,13534
511,6052,3465,3838,10562,14266
1887,5997,2865,4177,10536,14080
912,5413,2752,4581,10713,13823
441,6884,2288,3624,10456,14666
937,6436,3137,4263,10766,13932
474,5862,2066,3976,10640,13726
624,6729,2559,4215,11008,13823
547,6354,2558,4247,10751,13866
356,6511,2249,4025,10632,13515
723,6400,2733,4228,10529,13818
707,5925,2640,4038,10574,14171
677,6618,2315,3786,10705,14214
511,6161,2814,3940,10737,13936
753,6380,2909,4175,11313,13791
718,6241,3170,4206,10060,13843
276,6264,2630,4249,10432,13942
646,5740,2180,3849,10667,14157
1043,5817,2404,3962,10124,14109
935,5894,2345,4121,10764,13967
434,5592,2592,4206,10324,13913
706,6346,2853,4116,10684,13564
392,5881,3696,3768,10584,13364
942,6454,3021,4264,10470,13823
556,6592,2497,4161,10495,13823
850,6347,2733,4256,10633,13895
732,6645,2763,4292,10718,14266
765,5752,2442,3280,10851,14296
1052,5844,2832,4011,10539,13930
511,6313,3008,4389,10762,14112
981,6667,2806,3805,10751,13788
425,6152,2712,4307,10740,13995
910,6564,2326,3200,10649,14252
515,6225,2516,4031,10759,13931
854,6188,2611,4453,10806,13823
717,6235,3108,4122,11352,14008
509,6249,3096,4356,10516,13784
591,5810,2769,3770,10052,14246
0,7355,2613,4048,10184,14778
511,6089,2893,4005,10550,14081
847,6352,2131,4128,10714,13823
530,8921,3494,4199,10652,13983
1111,6068,2872,3879,10660,14040
786,6550,2884,4274,10495,12945
204,6046,2753,3704,9682,14664
560,6096,2859,4298,10464,13977
511,5856,2585,4246,10814,13988
560,6063,2737,4125,10928,14159
404,6264,2345,3812,10517,14230
663,5976,2667,3972,10718,14144
472,6780,2223,3738,10573,14352
532,5992,2305,3512,10668,14287
1161,6566,2822,4339,10726,13761
664,6527,2862,4134,10751,13899
752,6398,2860,4244,10480,13974
1144,6033,2309,3887,11046,13978
778,6464,2906,4173,10360,13070
825,6397,2298,4008,10601,14528
408,6030,2672,4212,10854,14105
973,6456,2834,4361,10530,14351
674,6185,3106,4130,10705,14004
911,6399,2761,4207,11391,13888
749,6530,2720,4142,10410,13877
316,5857,2763,4347,10740,13331
588,5891,2542,4277,11108,14158
570,6337,2715,4067,10351,14060
544,6295,2766,4137,10363,13861
659,4561,2413,4498,10640,14364
0,5824,2644,4374,10509,14206
530,5866,2433,3817,10987,14192
1217,6267,2658,4385,10606,13730
469,6265,2506,4418,10566,14352
410,6020,2736,3916,9953,13547
695,6536,2629,3936,10559,13930
392,6511,2317,3744,10729,15011
718,5742,2442,4231,10326,14099
500,5935,2625,4117,10146,13995
710,6411,2860,4174,10616,14358
462,5883,2625,3301,11276,14212
905,6270,2857,4470,10654,13984
1033,6445,2760,3864,10677,14778
486,6178,2669,3963,10855,14032
638,6087,2584,3650,10799,14273
511,6388,2806,4253,10443,14123
153,5662,2486,2795,10745,14197
761,6238,2510,3989,10626,14007
660,6511,2828,4443,10688,13823
536,6197,2717,3982,10578,14145
851,6257,2966,4213,10768,15057
738,5969,2435,4040,10997,14038
468,6164,3134,3426,11018,13560
585,5954,2738,4000,10924,14252
912,5588,2709,3920,10519,14520
489,6477,2449,3988,10890,13850
1188,5966,2679,4368,10364,14134
565,6103,2521,3932,10416,13260
573,5726,2364,3713,10285,14211
479,6417,1983,4014,10338,13564
512,6096,2666,4041,10999,14560
908,6548,2732,4338,10731,14712
1199,6418,2797,4146,10750,14508
417,5960,2811,3904,10737,13932
915,6383,2824,4346,10771,14150
522,6082,3530,3959,8398,14144
419,5956,2134,3750,10935,14401
801,6259,2514,4160,10758,13350
548,6295,2890,4266,11178,13730
698,6340,2651,4185,10349,13729
772,5540,2763,4607,10752,14747
932,6395,2834,4118,10639,13940
922,6564,3279,4208,10385,13751
511,6341,2610,3975,10602,14002
792,6298,2822,4234,10769,14734
511,5954,2559,3980,10888,14069
668,6655,2492,4168,10800,13705
715,6339,2762,4641,10546,13823
691,6417,2811,4097,10418,14425
500,6005,2506,3892,10728,13963
357,5759,2710,3925,10726,14282
936,6527,2712,4278,10586,13956
704,6086,2709,3297,11040,13918
721,6355,2577,3213,10826,13936
861,6346,1977,4326,10717,14300
456,6146,2623,3879,10846,14268
867,7012,2365,3995,10643,14030
1459,6780,2113,4828,10552,14384
365,6040,2595,3891,9837,14685
685,6618,2432,4153,10487,14010
804,6305,3157,3986,10166,13984
370,6091,2592,3996,11379,14193
4864,6233,2438,3144,10764,14258
710,7043,2696,4411,10631,13848
521,6403,2559,4146,10683,13799
616,6311,2675,4118,10898,13853
1173,6085,2497,4917,10480,13786
709,6041,2760,3486,11170,13849
618,6390,2654,4017,10502,14001
895,5024,2776,4526,10609,13823
337,6655,2424,3835,10751,14776
592,6401,3085,4345,10501,13734
679,6295,2559,3924,10372,14167
456,5911,2559,4851,10529,14306
727,6803,2520,4275,10410,13800
792,6071,2592,4113,10996,15562
740,6555,2774,4130,11478,13823
958,6238,2609,4373,10477,13703
388,6292,2807,4116,10432,13904
685,6336,2976,3404,10765,13707
288,6536,2440,3917,10774,14166
589,6367,3233,3962,10415,14356
622,6237,2860,3557,11104,14497
526,6447,2453,4481,10500,14299
0,6027,2485,3836,10456,13261
664,6544,2986,4269,10786,12870
1130,5953,2414,4056,10930,14011
3302,5631,2645,4010,10753,14659
953,6196,2398,1578,10541,14210
658,5014,2676,4489,10875,13923
336,5980,2917,3872,10491,14070
490,6189,2522,3968,10816,13985
451,6354,1987,4130,10410,13867
657,6011,2431,3844,10809,13952
247,5938,2329,3973,10621,14213
1245,6027,2520,4218,10858,13895
859,6260,3048,4124,10067,13724
437,6602,2724,4502,10746,13823
511,6211,2559,3942,10627,14102
599,5849,2546,3243,10985,13981
1535,6071,2731,4645,10567,14106
737,6075,2491,4097,10860,13760
1382,6117,2924,3778,10637,14212
771,6586,2998,4340,10517,13748
960,6970,2805,4413,10705,14024
0,6174,2487,3653,10598,13659
683,6273,3162,4181,10484,14148
484,6915,2909,3794,10818,15015
692,5535,2559,3636,10958,14048
619,5690,2090,3640,10602,14289
546,5603,2344,3916,10891,14252
503,6464,2469,4021,10333,13250
711,5838,2779,4147,10905,13922
654,5959,2416,3944,10576,14167
658,6270,2812,3517,11878,13817
868,9830,2728,4063,11296,13867
511,6184,2867,4511,10634,14905
567,6208,2823,3650,10317,14389
865,6054,2982,4167,10860,13820
216,6600,2724,3807,10690,14109
0,6419,2201,4025,10452,12818
800,6410,3302,3904,10648,13794
64,6507,2867,4112,10583,14673
661,6014,2697,4271,10093,13970
462,6052,2508,3914,11106,14092
511,6265,2699,4118,10762,13908
583,7618,1996,3637,10712,14212
393,6812,2463,3795,10751,14380
607,6427,1616,4214,10627,13440
808,5588,2635,4825,10594,14643
928,5985,2842,4505,10495,13823
696,6442,2483,4348,10493,14586
1225,6314,2299,4393,10551,13781
541,6087,2757,4657,10598,14775
602,5342,2407,4011,10745,14076
811,6194,2842,3440,10488,14092
678,5602,2521,3797,10495,14613
1307,5915,2484,4233,10529,14253
725,6006,1450,4039,10930,14401
891,6152,3589,4606,10708,14277
609,6518,2296,4000,10646,14150
704,5928,1466,4219,10458,13387
754,6546,2838,4142,10751,13652
658,6377,2068,3852,10919,14134
739,5748,2508,3935,10553,14068
592,6492,2813,4048,10664,13720
736,6461,2575,914,10511,13991
1081,6005,2453,4343,10642,14163
568,6344,2452,3851,10738,13919
137,6192,2442,5132,10678,14296
536,5942,2468,4114,10025,14203
597,6277,2520,4044,10918,13983
1344,6485,3129,4376,10878,13849
511,6161,2558,3417,10718,13591
511,5906,2450,3813,10697,14136
770,6399,1897,4157,10681,13519
749,6720,2613,4277,10594,13823
842,5696,2622,3917,10708,14101
774,6144,2696,4240,10656,13796
622,5835,2398,3789,10954,14106
1535,6055,2952,4287,10751,13867
510,6188,1704,3971,10179,13468
626,5408,2629,4227,10889,14182
470,6355,2491,4043,10820,13864
987,6831,2920,4294,10751,13762
843,6251,2559,4478,10795,13789
952,6252,2691,3983,10430,13936
832,6271,1658,4189,10751,14505
686,6228,2741,4012,11071,13794
656,5943,2478,3884,10747,13941
980,5631,2690,4196,10536,13954
828,6045,2932,3727,10589,14277
766,6391,2732,3592,10805,13862
372,6613,2465,3905,10504,14151
511,6368,2408,3950,7072,14220
544,6179,2565,4169,10751,13415
525,5687,2548,4394,10450,14122
544,6052,2557,3910,10328,13264
399,6312,2730,4058,10201,13476
577,5992,2668,4174,10641,14176
1509,6419,2756,4048,10716,13823
951,6316,3010,4152,9953,13928
602,6455,2809,4249,10362,13932
511,6208,2799,4200,10336,13906
567,5835,2857,4258,10751,14021
211,5952,2559,4151,10751,14071
535,5949,2438,3983,10739,13823
641,6480,2559,3648,10672,14234
896,6244,2797,4181,9321,14689
458,6392,2955,4402,10676,14044
576,6095,2996,4034,10436,14088
881,5194,2768,4522,10890,14746
682,6172,2773,4053,11157,14092
546,6641,2559,4332,11704,14030
511,6096,2785,3890,10747,14002
392,6040,2676,4131,10523,14369
396,6179,2470,4372,10536,13908
850,6331,2882,4244,10933,14075
476,5929,2212,3960,10848,13874
448,6377,2986,3819,10554,14294
770,5540,2526,4034,10865,15256
451,5770,2356,3682,11019,14670
511,6878,2317,3946,10724,13968
364,6158,2489,3704,10668,13469
171,6338,2352,3625,10732,14196
656,6374,2098,4243,10308,13956
732,6442,2559,4305,10802,13795
872,6525,2885,4145,10543,13849
725,6472,2602,3881,10156,13965
481,6026,2404,3632,10502,16777
985,6353,2994,4443,10675,14507
511,6720,2396,3648,10693,14357
517,6214,3298,3127,8203,14593
459,6282,2833,3977,10801,14886
1047,6184,2826,4155,10670,13865
742,6476,2388,3966,10484,14417
775,6667,2454,3982,10928,13867
764,6714,2586,4308,10859,13821
469,5667,2391,3916,10692,14120
666,6408,3113,4351,10841,13823
355,6026,2506,3439,10610,14026
353,6397,2975,4189,10751,13895
605,6185,2568,3972,11049,14672
1105,6352,2588,4164,10495,13838
367,6250,2346,3901,10420,13823
581,6042,2624,4353,10793,13935
91,5906,675,3922,10649,13047
344,5826,2344,3704,10751,14122
252,6966,3505,3805,10713,17824
394,6223,2841,4181,10781,13888
260,6849,2392,3808,10564,14232
1133,6675,2825,4289,10974,14038
204,5852,2559,4015,10608,14247
383,6154,2349,3912,10727,14211
408,5978,2706,4130,10910,13964
801,6578,2455,4129,10660,13827
1313,5797,2445,3682,11032,13996
627,5957,2854,4213,10504,13081
600,6169,3014,4114,10785,13962
384,7004,2499,4000,10564,14160
511,6064,2614,3607,11008,13832
324,6101,2676,4124,10751,13823
492,6193,2954,4211,9905,14373
361,6154,2457,3904,10959,14078
960,6711,2872,4374,10727,13823
586,5987,2334,4064,10489,13997
538,5973,2559,3112,11084,14176
288,5826,2688,3812,10477,14362
766,6404,2857,4466,10832,13746
816,6174,2524,4140,10469,13890
374,6283,2408,3951,10746,14016
370,6348,2614,4192,10434,14020
1092,6291,2616,4224,11032,13762
604,6191,2718,3808,10479,14213
1535,6088,2557,3660,10835,13856
548,6368,2796,3988,10500,13399
732,5964,2561,4056,10368,14054
512,5976,1930,4000,10818,14220
377,6086,2567,4153,10601,14152
837,6413,2778,4226,10792,13703
608,6154,2700,4516,10773,13965
506,5609,2112,3692,10192,14381
217,5848,2583,3856,10701,14115
1035,6353,2647,4178,10824,13966
800,6386,2685,4274,10540,12968
456,6419,2619,3833,10570,14374
0,6336,2693,3793,10846,14128
754,6033,2548,4200,10790,13773
408,6052,2644,3992,10499,14078
608,6231,2642,4270,10721,14442
188,6280,2566,3940,10460,14046
622,6234,2669,4161,10505,13708
1301,6444,2763,4535,10751,13771
692,6263,2524,4129,10512,14017
763,6250,2559,4144,10960,13888
1145,5412,3194,3761,10710,14284
805,6442,4268,4366,10847,13824
659,6474,2626,4250,10684,13971
700,6536,2576,4168,11499,13956
255,6654,2302,4376,10709,13783
511,6149,2483,3833,10716,14214
245,6915,2478,4177,10751,14029
312,5959,2429,3596,10490,14253
408,6961,2367,3933,10747,14248
1184,6145,2098,4000,10950,13378
578,6189,2688,3796,10090,14340
586,6344,2918,4409,11441,13824
505,6208,1332,3933,10457,13356
626,5976,2559,3782,9918,14441
553,6252,2416,4332,10893,14793
1050,6104,3078,4406,10705,15002
176,6277,2573,4049,9036,13898
847,6308,2962,4170,9845,13974
608,6237,2741,4001,10912,13932
169,6050,2560,3780,11049,14046
449,6151,2559,3920,10694,13354
322,6006,2902,4176,10062,14113
547,7716,2337,4008,10796,14078
448,5955,2634,4120,10532,14168
276,5917,2587,3648,10968,13930
647,5887,2531,4112,10530,14372
507,6066,2968,3629,10640,14417
397,5874,2128,3877,10680,13919
924,6379,2872,3563,11210,13994
511,6754,2792,3596,10021,14686
767,6504,3583,4190,10105,14353
450,5892,2618,3964,10858,14117
634,6308,3327,4741,10700,13943
796,5919,2864,4408,10762,13682
282,6034,2776,4212,10763,13934
1566,6422,2732,4234,10806,13708
983,6533,3104,4295,10794,14681
615,6411,2477,3939,10947,13888
237,5968,2657,3881,10464,14179
916,6471,3000,4154,10751,14039
769,6076,2876,4364,10906,13956
1164,5903,1926,4040,10810,14280
704,6406,2630,4172,9806,14061
772,6352,2831,4266,10848,13888
410,5992,2496,3644,10910,14429
507,5628,2419,4036,10645,14383
1060,6042,2411,4142,10882,13968
816,6295,2753,4278,10825,14023
775,5909,2834,4220,10050,11191
0,6283,2352,4000,10400,10578
793,6886,2954,4196,10576,13942
1273,5665,2856,3974,10593,14288
813,6455,2836,4243,10468,13839
929,5568,3525,4049,9975,14148
516,6196,2752,3972,11079,14553
800,6379,3467,4227,10151,13991
616,5866,2569,3304,10885,14001
498,6170,2815,4607,10758,14184
1045,6252,2546,4204,10551,13840
788,6427,2712,4230,10320,14046
360,6040,3656,3891,10997,14269
484,6200,2803,3890,9904,13526
218,5932,2821,3929,10830,14170
961,6764,2565,4275,10768,14157
767,6339,2667,4944,10558,13856
841,6395,3317,4172,10602,14115
917,5990,2375,4267,10817,14355
290,6309,3004,3451,10608,14091
367,6211,2914,4998,10834,14385
372,7078,3459,3715,10705,14211
506,6280,1856,3455,10666,14022
409,6004,2843,4711,10659,14288
447,6093,2144,4386,10830,14150
672,6249,2804,4248,10581,14042
511,5866,2328,3595,10864,14847
1130,6146,2457,4123,11280,13909
599,5950,2561,3934,10497,14074
511,5314,2559,4512,10471,14374
385,5824,2863,3854,10056,14422
424,6040,2629,3976,10751,14192
552,6216,3374,4544,10706,14607
622,6999,3485,3574,10633,14390
725,6176,2540,3807,10406,14010
304,5892,2519,3545,10874,13988
715,6472,2534,4298,10590,13824
537,5992,2632,4038,10937,14152
1133,6230,2559,4044,10690,14023
1307,6400,3583,3747,10140,14389
542,6258,2672,4236,10423,13832
759,6188,3169,4451,9758,14985
511,6242,2734,4012,10612,14169
741,5698,2577,3972,10471,14104
834,6409,2922,3435,10874,13890
612,5952,2736,4309,11286,13976
1665,5969,3734,3693,9876,14493
802,6372,2923,3631,10915,13794
674,6592,2629,4200,10593,14011
941,5987,3091,3946,11004,14296
649,6543,2373,3633,10038,14373
528,6284,3575,3949,10434,13508
320,6728,2510,3914,10478,14251
904,6860,2733,4268,10751,13685
688,6374,2980,4110,10816,13888
164,6631,2440,3765,10679,14139
0,6285,2581,3937,10363,14128
426,5923,2640,2861,11388,14160
640,6616,2916,4298,10773,13862
599,6160,2807,4036,10838,13908
659,6216,2818,4176,10836,13923
767,6368,2723,4046,10662,14022
516,6504,2697,4445,10925,13885
626,5778,2370,3999,10989,14200
320,5920,2559,3388,11276,14150
348,5928,2906,3844,10800,14400
0,5696,2872,4230,10420,13842
477,6162,2717,4258,10886,14050
598,6052,2595,3104,10751,14263
568,5913,2915,4163,12866,14138
733,5356,2471,4407,10633,14217
844,6296,2826,4204,10854,11656
903,6434,3285,4022,9932,14961
481,5972,2756,4379,10992,13431
879,5933,2736,4024,10885,14853
653,7087,2559,4010,10530,13820
511,6184,2200,3668,10756,14296
719,6210,2711,3597,11044,13510
649,6228,2827,4347,10808,13829
712,6540,2750,4146,10423,13904
810,6645,2826,4472,11696,14060
0,5992,2559,3908,10751,12866
469,6260,2796,4190,10842,14078
586,6401,2827,4471,10650,13851
555,5640,2558,4039,10841,14134
869,6345,2592,4097,10632,14847
403,6071,2722,4172,10886,14070
746,7018,2811,4390,10786,13562
854,6452,3082,4205,10317,14002
470,5859,2348,3973,10702,14060
704,6384,2823,4341,10592,13826
984,6627,2946,4245,10746,14226
506,6616,2969,4316,10941,15032
452,5887,2301,3949,10872,14255
457,5800,2237,3987,10493,14162
752,5320,2599,4228,10944,14273
628,7738,2420,3723,11064,14141
641,6388,2559,4137,10781,13997
881,6746,2698,3828,10812,13909
1151,6208,2630,4256,10448,13929
473,6285,2528,3851,10751,14361
485,6296,3407,4144,9620,14106
309,6184,3246,3922,10720,14289
655,5629,2927,4470,10597,13348
719,6464,3500,4062,10346,13872
741,6248,2675,3583,10833,14002
866,6111,2601,3994,11068,14048
1732,6094,2957,4741,11282,14404
853,6559,3008,4230,10750,14720
1088,5912,3089,3737,9943,16937
1635,6672,2772,4392,10764,14452
889,6266,2629,4121,10486,13974
662,6032,2279,3724,11036,14152
0,6208,2483,3689,10981,14757
511,5930,2389,3839,10330,12799
688,6307,2894,4328,10545,13968
649,6352,2771,3629,10751,13981
321,5968,2471,3855,10741,14119
363,6353,2910,4304,10874,14611
214,5819,2423,3800,10832,13960
828,5968,2802,3981,10751,13964
304,5997,2977,3906,10408,14197
674,6162,2471,4696,10682,14030
1261,5816,2311,4020,10751,14128
994,6343,2796,4325,10751,14482
793,6370,2306,3828,10547,14111
656,6441,2896,4229,10462,13721
0,5956,2973,3839,10597,14117
511,5887,2657,4036,10798,14275
378,6254,2621,4040,10781,13760
1301,6215,1882,3808,10705,14028
610,6298,3325,3940,10746,14480
343,7083,2716,3828,10768,14136
793,6682,2589,4140,11126,13802
474,5930,3379,3858,9805,14661
499,6165,2434,4131,10426,14216
639,6303,2696,4104,10937,14041
742,6355,2805,4124,10739,13475
654,6557,3011,4390,10578,14058
