Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
2580,8426,3957,6209,14001,16184
1088,8835,4274,6140,14266,16575
1837,8498,3815,5667,14397,15834
552,8116,3968,4402,14534,16255
1034,8782,3954,5598,13561,15924
994,8336,4047,5487,14131,16053
1196,8072,4650,5642,14254,16177
1294,9664,3714,6162,14212,16192
1072,8598,3858,5464,14439,16449
1096,8345,3641,5248,14182,16278
820,8810,4170,6120,14067,15727
1507,9362,3925,5635,13980,15776
1058,8781,4026,5631,14229,15680
1044,8962,4160,6043,14206,15726
942,8798,4060,5489,14389,15694
14,8680,3944,5482,14077,14976
1152,7562,3776,5404,14290,15748
988,8760,3861,5432,14112,16309
961,7872,3911,5759,14209,16764
860,8300,3947,5503,14572,16180
957,8281,3640,5489,14323,15960
1236,8403,4395,5871,14188,15584
665,9263,3802,5324,14264,16212
877,8674,3953,5385,14094,15834
1109,8654,4055,5364,14472,16137
1090,8704,4334,6070,14314,15818
793,8218,3568,5266,13978,16179
1216,8791,4286,5824,14259,15777
598,8399,4149,6281,14400,16309
868,8063,3820,5599,14113,16105
1142,8610,4212,5056,14754,15997
1474,8983,3907,5285,14147,15576
674,8452,4180,5597,14235,15951
873,8624,3632,5834,14328,15938
980,8444,4061,5340,14422,16104
965,8755,4240,5595,13846,15807
1128,8899,4435,5744,14202,15594
928,8654,4044,5568,14442,15726
873,8470,4496,5630,13591,16154
682,8367,3916,4922,14681,15966
977,8964,3912,5158,14421,15832
931,8087,3711,6824,14358,16084
847,8466,3737,5570,14004,15893
933,8376,3816,5536,14448,16074
1031,8514,3897,4816,14730,15824
1014,8520,3950,5502,14191,15968
603,8878,3967,6271,14136,15926
641,8168,3982,5495,14755,16118
1515,8693,3966,5752,14297,15911
984,8405,4167,5538,14268,15913
775,9053,3645,5417,13932,16182
383,8994,4079,6394,14436,15635
804,8466,3964,5898,14498,15963
1154,8984,4120,5607,14422,15832
1641,8575,3849,5401,14071,15818
597,8237,4098,5369,13738,16083
1171,8343,3920,5589,14435,15096
1258,8948,4322,5687,14180,15502
1059,8580,3881,5406,13076,16383
838,8318,3924,5207,14718,16182
1054,8579,4115,5523,14490,15968
817,8361,4084,5862,14703,16205
1771,8630,3947,5698,14512,15625
0,8879,3897,5280,14153,15362
0,8383,4129,5864,14196,16224
803,9054,3364,5918,14299,15748
0,8774,3716,5308,14410,16232
1319,8357,3613,5384,14506,16718
946,8794,4155,5625,13845,15440
986,8655,3191,5655,14324,15906
746,7773,3756,5716,14263,15966
898,8866,4162,5570,13705,15852
709,8425,4246,5572,14308,16953
834,8379,3325,5508,14440,16102
871,8439,3850,5402,14547,16455
853,8888,3752,5348,13932,16199
1241,8794,3792,5677,14399,15804
1065,8879,4049,5846,14646,15725
1273,8925,3376,5704,14145,15748
1032,8746,4103,5689,14177,15600
1228,8931,4251,5752,14535,15798
1320,7748,4202,6005,14208,16780
1352,8181,4164,5306,14543,15833
1096,8356,3740,5523,14162,15837
1031,8539,3919,5100,14427,16069
885,8546,4390,5944,14310,15964
1171,8745,4000,5373,14448,15844
1064,8674,4161,4632,14174,16142
991,8404,3780,5340,14112,16131
1105,8390,4264,5541,14352,16060
1069,8798,2614,5770,13938,15615
1399,8733,4184,5485,14502,15894
360,8768,4091,6454,14308,15801
986,7603,3970,5852,14486,16042
715,8559,3768,5389,14684,15920
682,8661,4126,5610,13889,15941
882,8565,4232,5665,15328,15814
757,8274,3986,6443,14122,16138
146,8715,4285,5872,14325,15211
1028,8657,4058,5563,14410,15841
33,8571,4224,5580,14248,15879
911,8536,4138,5586,14565,15746
651,8446,4024,5605,13972,15718
1044,9024,4351,5832,14279,16183
1204,8896,3795,8453,14377,15924
1259,8661,4245,5874,14150,15880
1591,8471,3124,5665,14306,15885
662,8600,3940,5973,14273,14980
1050,8905,3946,5519,14552,15933
1245,8676,3832,5577,14090,16257
1181,8711,4076,5649,13968,15882
648,8514,3656,5300,14017,16239
1515,8855,4065,5744,14180,15593
984,8712,4384,5778,14399,15538
874,8487,3327,5042,14236,15647
908,9536,3512,5104,14020,16748
666,9329,3798,5333,14006,15308
976,8602,4134,5725,14423,15994
904,8340,4399,5404,14079,16050
1206,8870,4058,5814,14169,15528
723,8828,3994,5950,13956,15925
974,8500,3976,5336,14510,16423
827,8256,3761,5192,14568,16055
661,9280,3722,4929,14251,15960
136,8622,3880,6332,14168,16196
192,8934,4354,5789,14224,15476
781,8433,3956,5461,14235,15589
638,8605,4108,5647,14192,16223
1247,8663,4126,5718,14281,15234
772,8616,3928,5510,14144,16077
841,8457,5062,5160,13940,16212
1033,9074,4018,5625,14462,15800
1076,8685,4456,5577,13862,15944
2406,8647,3898,5642,14075,15834
993,8739,3660,5396,14605,16022
911,9517,3791,5457,14165,16213
761,8328,3934,5460,13994,15538
1101,7184,3831,5574,14232,15961
872,8652,3904,5690,14157,16225
1048,8740,4052,5887,14237,15714
0,8446,3140,5300,14197,15975
634,8233,3568,5301,14127,16148
735,8615,3986,5908,14036,15759
1064,8457,4096,5276,14667,15856
951,7212,3618,5434,14219,16214
1412,8547,4138,5638,14273,16701
1108,8361,4083,5450,14246,16005
1140,8893,3802,5245,14588,16040
1233,7121,4063,5890,14197,15930
1245,8834,4213,5700,14331,16648
1090,8768,4180,5582,15342,16184
843,8676,3871,5575,14072,15428
1188,8756,3932,5380,14684,15875
861,8594,3711,5500,13981,15746
926,9392,3617,5935,14218,16279
1532,8465,3763,5595,14440,15758
990,7390,4054,5301,14335,15930
171,8052,3798,5988,14277,16105
1004,8443,4483,5238,14208,16735
796,8386,3833,5397,13971,16058
1013,8849,4423,5728,14281,15769
913,8364,4099,5700,14061,15930
1028,9073,3912,5535,14136,15918
1146,8304,3834,5631,14778,15901
1318,8877,3885,5639,14148,15682
1039,8936,3971,5588,14496,15850
759,8497,4050,5879,14174,15733
630,8807,4151,5996,14154,15648
852,7744,4014,4784,14344,15768
1152,8310,4212,5750,14028,15835
676,8893,3756,6191,14264,15724
658,8761,4187,5288,12586,16306
856,8690,3749,5546,14381,15989
871,8413,5608,5480,14444,16118
1092,8676,4089,5667,14571,15823
961,8759,4347,5827,14056,15578
1016,8548,3860,5749,13992,15346
805,8473,4104,5592,15004,16118
1288,8829,4776,4527,13936,15909
994,8667,4378,5829,14317,15591
796,9273,4041,5172,14069,16209
457,8671,3857,5439,14483,16001
1189,8424,3848,5397,13672,15993
1189,8868,4108,5718,13972,15944
1316,8981,4260,5827,14314,16151
742,8643,3333,5560,14023,15940
980,8547,3948,5599,14063,16301
917,8305,4010,5702,14343,15948
1076,8964,4246,5700,14077,14793
832,8356,3850,5093,14738,15820
1196,8389,3696,5515,14327,16077
1281,8715,4125,5740,13981,15725
938,8661,3856,5444,13968,15959
672,8532,4527,5773,14133,15680
892,8516,3942,4451,14768,16061
1077,8640,3940,5503,13983,15976
467,8751,4232,6283,14480,15772
1732,8724,4144,5370,13810,16132
1185,8856,3776,5203,14408,16144
866,8995,3778,5336,14325,16313
0,8452,3790,5450,14066,16288
1222,8259,4602,5744,14824,15728
1163,8704,4173,5727,14608,15789
842,8507,4104,4646,14634,15848
332,8357,3728,5592,14323,16156
1193,8429,4206,4307,14488,15458
1114,8491,3839,5584,14026,15909
744,8612,3769,5258,13658,16383
1284,8680,4400,5893,14453,15836
1206,9064,4208,5473,14464,15725
1181,8542,4504,5968,14863,16589
1689,8723,3960,5831,14181,15633
763,8834,4098,5402,13887,15795
1040,8470,3813,5420,14290,15218
864,8412,4072,5622,13787,16002
1135,8976,4368,5845,14346,16860
1844,8360,4733,6073,14181,16220
1386,8460,3837,5670,14357,15908
1157,8644,4054,4984,14338,15887
1074,8886,4348,6088,14388,15842
1224,8587,3962,5904,14144,15635
741,8445,3471,4873,13682,16139
873,9100,3673,5527,14332,15904
1168,8530,4022,5499,13639,16020
858,8704,3340,5460,13900,15856
770,8756,4220,5740,14009,15474
688,8168,2932,5365,14014,16317
1316,8721,4280,5090,14480,15791
1531,8567,4811,5425,13450,15979
641,8523,3888,5568,13906,15741
872,8564,3904,5701,14268,15893
1129,8574,4282,5735,14065,15888
961,8687,3158,5568,14067,15848
651,8480,4107,5513,14503,16019
1748,8452,3316,5384,14096,16047
1237,8791,4302,5952,14252,15154
1480,8530,4230,6435,14063,15833
1348,8743,4358,5826,14468,15808
1138,8831,4244,5766,13812,15764
1068,8471,4074,5584,14464,16765
988,8520,4103,5080,14743,15928
1261,8759,4697,5776,14189,15875
235,8459,3877,5899,14203,15218
1088,8797,3707,5537,14259,15803
858,8528,3947,5575,14119,15325
990,8612,4299,5518,13285,16208
954,8492,3740,5529,14097,15934
3037,8564,4154,5441,14908,15933
647,8322,3912,5505,14234,16160
802,8677,4076,5579,14005,15937
1121,8695,4364,5866,14144,15822
1090,9344,3837,5699,14161,15713
632,8495,4620,5461,13615,16030
1171,8834,4179,5343,14220,15808
229,8872,4192,5696,14086,15552
809,8670,3602,5289,14332,16206
668,8779,3597,5598,14166,16361
1206,9180,3836,5657,14386,15831
166,8209,7693,5657,14452,15678
1111,8692,4208,5359,13821,15981
815,8302,3479,5579,13856,15737
838,8821,3719,5403,14267,15907
1040,8702,3901,5812,14160,15868
1168,8498,4208,5468,13736,16051
919,8690,4393,5881,14980,15628
1261,8856,4035,5731,14351,16303
1107,8497,4057,5896,14280,16422
604,8752,4094,5628,13695,15932
852,8570,3627,5186,14264,16908
1088,8671,4267,5724,14388,16182
1187,8389,4018,5577,14244,15484
555,9476,3770,5327,14123,16063
846,8462,3930,5480,14272,16075
1153,8145,3795,5605,14145,16039
966,8773,4273,5652,13913,14996
1216,8736,4077,5577,14017,15911
1271,8783,4445,5873,14055,16383
718,8576,3952,5764,14269,15830
832,8426,4074,5559,14444,15984
1037,8512,4084,5563,14540,16046
902,8890,4224,6037,14155,15495
912,8456,4058,5651,14306,15978
974,8273,3993,5332,13526,16136
615,9084,3851,5172,14298,15852
1033,8791,3871,5502,14168,15895
1023,8624,3955,5300,14240,15946
714,8518,4869,5330,14131,15991
1285,8958,4247,5685,14257,15709
296,8958,4178,5913,14256,16235
962,8790,3390,5771,14035,15524
1314,8841,3870,5817,14122,15737
725,8368,3726,5709,14549,16081
1085,8956,4252,6147,14306,15729
1062,8783,4440,5785,14204,15588
980,8608,4039,5550,14539,16252
870,8512,4140,5240,14125,15868
1090,8769,4233,5664,14352,15750
1014,8809,4452,5914,14274,15685
1170,7946,3808,5593,14152,16013
996,8390,3804,5568,14480,15900
632,8460,3777,5426,14169,16033
857,8649,4146,5972,14185,16144
1057,8332,3709,5443,14271,13388
1059,8640,3916,5746,15129,15716
934,8499,4144,5728,14434,15937
738,8294,3196,5381,14219,15996
1217,8726,4142,5833,14176,15660
599,8865,4140,5567,14156,15928
1617,8452,4287,5442,14560,16139
1028,8768,4270,3280,14162,15664
1074,8582,4180,5863,14122,15789
1102,8258,4184,5882,14025,15014
836,8942,4084,5367,14044,15608
1076,8514,3984,5810,14454,15977
1310,8584,3958,6112,13803,15862
952,8928,4200,6007,14240,15840
1149,8492,4040,6636,14455,15936
942,8269,3887,5751,15304,15924
880,8633,3696,5464,13973,16150
1325,8616,4225,5236,14358,16356
1153,8333,5020,6225,14603,16087
1340,8615,4197,5927,14098,16617
742,9040,3681,5461,14164,16094
987,8496,3588,5322,13976,16253
1260,8408,4072,5615,14171,15784
1244,8820,3989,6164,14334,15830
1178,7744,3989,5433,14400,16852
1110,8608,3814,5239,14486,16028
891,8646,4087,5488,14370,15518
976,8389,3912,5420,14410,15620
1128,8672,3576,5434,14347,16118
821,8625,4179,5594,14404,14999
987,8581,3836,6498,14076,15088
1251,8453,3976,5614,14301,16044
1108,8904,4170,5848,14286,15469
966,8309,3685,5624,14266,15838
1255,9233,4104,5584,14088,15901
723,8384,5308,5323,14284,16324
907,8519,3510,5476,14510,16114
1179,8389,3793,5382,14506,18556
748,8436,3836,5440,14066,16061
968,8768,4061,5544,14455,16108
1243,8495,4221,5909,14704,15827
997,8858,4046,5658,14326,16138
1641,8832,4059,5901,14844,15432
1372,8529,4203,5673,14227,16822
1008,8671,3936,6187,14404,15848
1190,8887,3541,5754,14206,16760
1076,8727,4109,5869,14464,15946
1066,8669,3688,5242,13770,16138
1151,7914,4272,5964,14360,15717
1219,8404,3690,5516,13901,15841
1312,8396,3873,5708,14157,16035
1498,8492,3890,5476,14682,15990
1170,8729,4612,5689,14330,16494
1004,8586,3842,5204,13416,16364
1050,8612,4052,5753,14512,15997
1129,8901,3694,5547,15149,16269
1544,8596,5124,5269,14326,16051
1153,8862,4650,5781,14165,15783
464,8393,3952,5416,14616,16012
968,8468,3991,5825,14200,15907
965,8494,3623,5389,14323,16082
1302,7698,4372,5795,14181,16037
1909,8836,4376,5658,14346,15641
894,8732,1350,5654,13972,16099
1239,8716,4135,5525,14564,15905
1344,8586,4403,5980,14676,15954
1416,9154,4140,5882,14387,17487
729,8532,3971,5543,14310,15242
1044,8664,4040,5675,13818,15824
1000,8664,4464,5437,14318,15899
1554,8155,3872,5734,14820,15794
1188,8588,4428,5492,14507,15785
535,8316,3942,5450,14195,16064
1118,8516,3809,5617,14358,15763
1216,9016,3664,5505,14036,15878
1001,8568,4040,5660,14062,15922
757,8607,4061,5575,14059,15826
1210,8748,4245,5840,14088,15852
1166,8215,3880,5552,14386,15896
963,8372,4180,5768,14186,15459
968,8851,3819,5588,14197,15785
1061,8481,3759,6074,14390,16001
798,8432,3840,5379,14150,15972
1043,7965,3948,5658,14132,16034
1245,8685,4070,5645,14010,15914
1412,9087,3889,5706,14078,15703
1045,8468,4095,5410,14573,15841
1251,9230,3885,5610,14564,16094
1601,8594,3917,5868,14156,16004
1154,8868,4244,5657,13116,15847
883,8447,3772,5415,14096,16140
1207,8558,3930,5656,14369,15665
694,8197,3961,5007,14047,15854
1336,8445,4334,5696,13489,15945
0,8256,3770,5057,14135,15936
907,8766,4347,5742,13888,15946
1168,8784,4308,5785,13468,15979
2058,8272,3988,5669,14276,15720
842,8394,3593,5435,14440,15761
1301,8964,4266,5756,14357,15907
832,8444,4038,5595,14480,15895
1138,8536,4263,5518,14908,15985
848,8533,4382,5470,13704,16228
1360,8561,4018,5417,14458,15448
1048,8890,3928,5785,14217,16056
1137,8673,3746,5733,14122,15769
888,8514,4000,5566,13909,15614
232,8847,4240,5671,14236,15658
932,8985,3895,5429,13933,15994
1023,8644,3830,5886,14423,15761
922,8788,4098,5909,14331,16418
750,8505,4044,5562,14376,14959
803,8213,3828,5350,14410,15968
1160,8514,5835,5841,14277,15941
1285,8856,4136,5697,14085,14657
1034,8603,4085,5622,14392,15732
1197,6824,3602,5354,14010,16231
812,8501,4018,5494,14332,15694
1320,8900,3990,6107,14240,16081
1038,8587,3506,5443,14498,15849
648,9162,7436,5742,14088,15756
933,8369,4009,5120,14409,16195
1249,8724,4149,5312,15373,15888
1227,8417,4116,5172,14306,16017
909,8358,4059,5490,14473,15897
498,8455,3785,6051,14069,16029
1141,8809,4602,5642,13812,16155
592,8375,4187,5950,14178,16140
1018,8444,3945,5444,13877,16194
1003,8774,4531,5853,14272,15826
1130,7270,3830,5533,14257,16320
1013,8227,3915,5302,14522,15934
969,8609,3722,5333,14432,16540
780,7819,3802,5526,14540,16196
0,9095,3998,5564,13916,15806
1143,8012,3887,5621,14274,16072
944,8500,3587,5152,14243,16213
1141,8836,4176,5049,14036,15868
1148,8884,4180,5621,14129,15832
919,8676,4342,5680,14276,16291
1241,8466,3933,5428,14596,16094
1077,8922,4069,5957,14230,15586
765,8473,4087,5656,14442,15800
1284,8332,4378,5421,13488,16000
1172,7794,3817,5513,14042,16032
523,8680,4097,5704,14241,15592
805,8499,3940,6260,14264,15802
721,8692,4173,5620,14031,15919
1182,8677,4297,5262,14449,16737
708,8768,4361,5851,14360,16140
280,8666,4036,5863,14328,15858
1132,8785,4207,5711,14268,15853
879,8502,3982,5536,14137,15854
1092,8426,4067,5803,14473,15874
863,8403,3969,5604,14447,15922
1067,8370,4154,5731,14435,15936
977,8631,3935,5166,14187,16134
779,8528,2825,5176,14310,16006
1076,8641,4232,5456,14374,15440
964,8437,3890,5260,14176,16430
523,8159,2641,5371,13967,16064
1326,8662,4047,5725,15351,15700
1827,8432,4311,6084,14178,16090
908,8186,3749,5117,14520,16078
1318,8773,4029,5701,14272,15645
1004,8205,3860,5447,14116,15968
922,8584,4060,4600,15112,15850
1176,8969,4256,6120,14299,15776
1195,8625,3968,5434,14394,16003
0,8568,3657,5360,14045,14886
939,8379,3789,5377,14538,16017
1282,8635,4287,5874,14165,15192
2081,7796,3900,5679,14255,16204
1058,8778,4200,5634,14291,15940
1389,8308,4213,5949,14360,15716
1483,9469,4191,5914,14339,15726
1336,8296,4238,5892,14184,15814
1172,8707,3927,5630,14145,16392
1416,9041,4126,5856,14291,16210
1304,8469,4104,5861,14085,15825
1453,8645,4126,5784,14205,16343
1170,8656,4221,5840,14254,15398
776,8448,3968,4749,14191,15890
878,8440,3954,4767,14598,16158
1030,8277,3808,5517,13913,16293
710,9212,3951,6153,14184,16022
872,8353,3801,5417,14593,15888
1031,8652,4123,5129,14893,15787
775,8467,3782,6069,14335,15936
1332,8585,4180,5986,14521,15822
971,8683,3726,4673,14208,16200
1290,8876,5244,5818,14474,15714
993,8484,4007,5503,14144,15921
1006,8440,3880,5446,14551,15903
1176,8849,4288,5817,14268,15532
1236,9018,4205,6062,14371,15714
947,8741,3698,5371,14311,16055
1014,8645,4787,5539,14512,15993
1476,8158,3504,5393,14243,16041
718,8806,3663,6695,13919,16070
977,8447,4496,5910,14298,16472
884,8420,3600,4949,14522,16274
1344,7660,4075,6038,14393,14753
925,8596,4046,5207,14121,15734
1141,8455,3944,5461,13954,16161
1090,8735,4432,5767,14533,15680
895,8730,4258,5291,14352,15750
1728,8864,4201,5940,14427,16632
773,8277,3757,5455,14424,15997
832,8612,3987,5891,14536,16007
1308,8386,3800,5651,14274,15856
748,9280,3872,5600,14620,15911
962,8456,3005,5348,14445,15672
1065,8362,4055,5681,14893,15980
692,8938,4268,5738,14366,15742
885,8370,4086,5479,13742,15587
1195,8890,4315,5753,13944,15909
1091,8466,4538,5786,13979,15793
1185,8752,4290,5453,14410,15697
1204,8231,3362,5360,14218,16127
1143,8829,4008,5732,14241,16072
946,9716,3850,5416,14217,16118
1014,8521,3884,5708,14215,15680
749,9188,3839,5531,14031,16233
1180,8277,3606,5381,14542,16049
1077,8768,3794,5090,14649,16099
1262,8641,3901,5598,14049,15738
1072,8634,4277,4748,14669,15819
1121,8585,4159,5818,14071,15834
1320,8557,4076,5824,14494,15843
1045,8386,3922,5485,14206,15759
1156,8559,4137,5786,14472,15922
900,8436,4134,5702,14625,16054
1004,8585,3711,5312,14176,16040
1378,9231,4200,5844,14350,15712
986,8857,4260,5792,14259,16554
877,8330,3803,5501,14147,15845
1017,8513,4151,5540,14650,15940
689,8828,3850,5618,14273,16158
589,9010,3838,5282,14262,15909
523,8456,3786,5461,14190,16064
1226,8776,4418,5768,14588,15718
968,8601,4081,5641,14258,15332
0,8363,3977,5487,14009,15112
1104,8946,4132,5639,15005,15864
1186,8769,3882,5707,14251,15732
924,8700,4550,5140,14333,16076
1018,8549,4379,5554,14480,16005
1148,8868,4451,5784,15286,15715
757,8730,3941,5953,12902,15480
1219,8345,3810,5818,13589,16028
1032,7772,3825,5698,14173,16169
692,8329,3914,5469,14873,16105
781,9262,3426,5221,14308,16335
1414,8549,4098,4696,14404,15885
871,8577,4045,5346,14328,15433
1017,8741,3839,5330,13276,16532
1772,8486,4950,5565,14104,16168
1573,8200,4315,5804,14280,15953
842,8569,3608,5742,13953,16096
871,8622,3498,5748,14406,15654
781,8421,5037,5339,14672,16383
1059,8774,4642,5785,14326,15583
1087,8493,3504,5848,14069,16513
1229,8739,4298,5640,14440,15705
1020,8530,4195,5345,13672,16165
1263,8987,4489,5666,14254,15681
1061,8701,3896,5561,14111,15884
778,8596,4235,4909,14592,15642
1152,9200,4106,5849,14254,15691
1344,8339,4631,5391,14593,15952
801,8460,4052,5490,14430,16372
1355,8858,4175,5840,14160,15514
1151,8727,4348,5895,14232,16368
825,8556,4118,5680,14240,16016
992,8622,5941,5354,14518,15960
1040,8706,4060,5767,14784,16006
664,9188,3948,5441,14157,16164
1332,8085,3956,5825,14024,15886
1243,8640,4234,5683,14439,16314
558,8660,4190,5726,14150,16054
908,8520,3972,4706,14303,15938
786,8662,5101,5628,14092,16158
1088,8714,4169,5753,14091,16016
72,8601,3916,5775,14170,15676
1117,8597,3998,5545,14664,16011
1312,8626,4453,5136,14571,15952
1271,8520,4140,5868,14077,15821
998,8590,4253,5479,13794,16176
1075,8677,4095,5638,14456,16173
748,8611,3892,5518,14086,15934
921,9197,3542,5287,14278,16159
1304,8604,4290,5824,14278,15924
655,8438,4046,5616,14034,15609
1079,9012,1506,5863,14194,15780
786,8513,3072,5549,14351,15590
1156,8728,3883,5499,13938,15906
1481,8529,3897,5718,14613,15772
1026,8740,4276,5672,14887,15798
1092,8269,3664,5564,14060,16089
996,8269,3738,5323,14574,16174
865,8146,3786,5442,15145,16145
638,8376,3648,5496,14264,15734
1148,8753,3262,5966,14197,15612
1051,8796,4693,5619,14278,15880
1025,8683,4091,5520,14589,16405
1002,8073,4116,5562,14208,16320
1128,8679,4287,5406,14126,16055
1241,9008,4424,5882,14264,16702
940,8276,3773,5355,14272,16293
1009,8959,4315,5804,14334,16099
966,8384,4060,5290,14234,16175
1096,8517,4357,5388,13053,16229
880,8854,4370,5341,14251,16196
1183,8165,3487,5322,14261,16154
1736,8676,3958,5821,14193,15790
960,9024,3968,5653,14438,15725
1200,8699,3912,5669,14547,15863
0,8513,3785,5427,13855,15536
928,8710,4032,5556,14451,15684
1206,8516,3823,5736,14438,15912
1125,8806,4316,5697,13979,16032
730,8689,4054,5339,14352,16133
1064,8801,4057,5616,14226,16069
1206,9329,4208,5850,14206,15172
893,8614,3906,5425,14670,16052
1232,8896,4354,5786,14372,15744
1361,8558,4979,5390,13549,16020
1304,8672,4135,5671,14160,15965
876,8427,4186,5673,13899,16008
913,8694,4296,5442,14635,16210
951,8685,4200,5672,14595,15893
1097,8320,3973,5829,14100,16161
856,8778,4055,5520,14251,16123
780,8278,3925,4756,14421,15942
1249,8227,4224,5878,14234,16719
52,8908,4416,5549,14357,15927
922,8814,3792,4807,14225,16272
1080,8556,4447,5956,14394,16406
847,8574,3685,5286,14296,16781
882,8866,4018,5621,14221,15924
593,8651,4294,5192,13950,16123
1097,8530,3964,5825,14301,15912
944,8400,3852,5340,14588,16397
1377,8750,4407,5546,14460,15926
0,8552,3976,5200,14195,16103
1116,8902,3768,5892,14229,15479
1148,8364,3924,5518,14419,16027
1087,9111,3806,5660,14356,15073
848,8633,4117,5724,14075,15884
1194,8807,2599,5796,13947,15306
1413,8477,3819,5593,13810,15547
1042,8340,4030,5732,14093,16370
0,8436,3899,5292,14210,15763
1159,8900,4308,5631,14206,15784
61,8420,3998,5429,14185,16123
931,8734,4349,5460,14936,15818
1008,8705,4014,5926,14386,16024
1478,8816,4048,5801,14142,15702
1453,8569,3901,5997,14468,15716
666,8603,3985,6844,14232,16216
283,8409,3947,5056,14640,15909
286,8710,4077,6244,14570,15817
0,8561,4157,5489,13898,15236
1454,8815,4082,6372,14326,15737
793,7238,3902,5741,14282,16070
1160,8609,4180,6009,14451,15722
975,8385,3950,5490,14418,15250
1192,8786,4822,5549,13559,15962
1147,5888,3793,5502,13866,16120
1044,8578,4275,5882,14551,16316
0,8701,4141,5688,14172,15894
606,8460,4020,5587,14303,15992
837,8245,4492,5400,14344,16449
