Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1328,8515,3994,5609,15268,16014
966,8757,4008,5488,14984,16040
889,9068,4117,5721,15863,16016
1363,8434,4202,5627,15226,15487
1097,8937,4088,5492,15408,15813
868,8822,3981,5385,15607,16383
1138,9558,4200,5844,15280,15681
1316,9171,4218,5782,15127,15646
1172,9035,4052,5622,15428,14602
991,7973,3629,4265,15648,16131
1162,8603,4126,5650,15263,16029
1527,8924,4127,5975,15231,16026
789,8651,4130,5410,14669,15487
1140,9086,3947,5782,15403,16132
1541,8936,3753,5412,15500,16016
1376,8802,3984,5534,15610,16298
148,9134,4080,6159,15014,16035
1129,8988,3712,5485,15397,16001
993,9161,4019,5669,15485,15993
1103,9141,4011,5739,14959,15839
1217,8583,4074,5688,15196,16383
1286,9149,4265,5865,14974,15901
970,8890,4077,5525,15289,15134
1202,8522,4206,5790,15527,16069
999,8739,4072,5374,15459,16219
926,9097,3927,5896,15491,15960
1194,9133,4032,5826,15328,16373
1012,9304,3862,5519,15024,16031
1241,9152,4257,5570,15339,16072
2137,8820,4203,5691,15287,16896
1133,9067,3844,5776,15098,15908
1033,9172,4021,5522,15000,15995
1271,9035,4152,5781,15369,16125
1076,9264,4378,5782,15144,14922
1102,9133,4047,5712,15654,16763
1109,8902,4083,5672,15619,16044
590,9081,4166,5217,15000,16321
983,8970,3835,5348,15368,15701
1170,9162,4428,5762,15292,15023
1025,8914,3968,5245,15089,16011
559,8938,4980,5249,14566,16524
994,8929,4280,5481,15653,16122
2206,9043,4082,5458,15045,15851
953,9041,2925,5637,15185,15882
943,8761,4051,5578,15216,16112
967,8989,4094,5562,14982,16104
1206,9107,3518,5405,14832,16044
1068,9421,4166,5669,15164,15680
930,8707,4013,5307,15298,15870
1015,8856,4114,5485,15344,16146
680,8664,4017,5501,15658,16236
494,8864,3644,5801,15514,16118
656,8943,4009,6501,15204,16203
1171,9111,4024,5816,16055,15801
714,8908,5277,5696,15144,14738
1375,8881,4027,5935,15272,15939
971,8984,4138,5046,15147,16094
1261,9152,4004,5636,15121,16025
928,8732,3982,5689,15296,15906
1201,8702,3848,5761,15273,16100
1440,8797,3820,5652,15168,16004
1260,9051,3942,5654,15062,15204
807,9653,3609,5382,15087,16210
805,8435,3582,4494,15516,16095
977,9104,4153,5764,15089,15156
1090,8982,4343,5901,15219,16472
1106,8857,3842,5281,15532,15833
1297,8579,4102,5622,15239,17494
809,8691,4164,5412,15018,16260
1353,8696,4111,6212,15078,16224
577,9328,4274,6348,15297,15848
1267,9038,4128,5893,15210,15775
1292,8642,4136,5738,15248,16161
774,8901,4817,5490,14167,16060
1082,9228,4366,5728,15284,16774
1296,9228,4098,5738,15325,15880
922,8800,4132,4790,15660,15880
1450,9359,4381,5674,15198,16939
1033,9298,3984,5374,15483,16066
922,8559,4826,5630,15426,16246
1009,8768,3933,4532,15601,16392
1024,8695,4544,5332,14998,16185
1177,8751,4072,5776,15092,16381
1263,9136,4200,5978,15272,16389
1206,8923,4242,5694,14532,16049
1091,9181,3874,4647,15464,16117
1189,8886,4188,5568,15565,16029
1034,8822,4169,5522,15175,16065
1303,9484,4296,6018,15377,15765
666,8676,4084,5537,16117,16061
1077,8690,3947,5482,15368,16113
1317,8804,4104,5197,15289,16383
1183,9632,4298,5762,15016,15483
630,8570,3942,5537,15716,16193
2009,9052,4737,5798,15036,16160
1073,9154,3804,5511,15021,16068
1383,9355,4372,5775,15110,15829
1081,8972,4285,4754,15368,15825
1533,9251,4191,5846,15160,15778
1880,8980,4176,5568,15210,15949
984,8691,3913,5470,15183,15099
952,9019,3816,5526,15382,16171
1202,9154,4420,5138,15402,16631
897,9019,3937,6067,15332,15846
1273,8718,4137,5743,15012,16064
973,8844,3765,5466,14880,16273
949,6786,3593,5321,14943,17180
1089,8402,4268,5790,15077,15779
908,7819,3824,5421,15337,16366
789,9084,4152,5534,15316,15743
1044,8824,3779,6108,15098,16090
0,9244,4161,5619,14273,15332
1269,9086,4147,5067,15486,15757
1223,9224,4267,5613,15566,15824
863,8528,4084,5642,14901,16083
672,7911,4041,4918,15560,15936
1319,9409,4471,5776,15203,15219
904,9166,4256,5804,15168,15715
1255,9284,4348,5520,15243,15153
806,8926,4017,5723,15339,15938
1181,9086,4413,4759,15098,16156
1336,9125,4271,5697,14940,15002
1425,8840,3931,5570,14897,16251
1068,9141,4166,5524,15342,15402
610,8965,4028,5734,15461,16058
1106,8917,4179,5662,15189,15898
834,8981,3834,5524,15228,16055
1197,9119,4019,5613,15805,15885
937,8752,4626,5732,15321,16095
1114,9326,3965,4732,15544,16722
1524,9174,4514,5861,16631,15786
1564,8632,4131,5562,15012,15794
888,8976,3983,5449,15036,16204
835,8697,4338,5327,14535,16211
1184,9008,4100,5649,15098,16064
836,8740,4077,5596,15858,16155
1039,9157,4434,5816,15746,16483
764,8848,3966,5415,15138,15596
1250,8912,4219,5659,15632,16044
1297,9291,4616,5544,15273,16400
1271,9121,4278,5952,15192,16533
1240,9029,4203,5551,15327,16404
0,8771,4339,5818,15161,15703
952,8607,3776,5369,15442,14211
1520,9107,4161,5784,15145,15816
873,8732,3913,4955,15446,16238
662,8848,4137,5562,15295,15533
1538,9268,4174,5824,15400,17083
544,8852,2786,5430,15589,15938
960,8982,4975,5581,14964,16203
873,8951,4094,5489,15375,16368
1497,9813,3696,5451,15201,16117
840,8929,4197,5519,15410,15800
725,9033,4062,5955,15227,15954
1156,8916,3640,5332,15360,16216
1239,9048,4434,5575,14958,16089
1191,9098,5264,5825,14258,15998
1861,9104,4743,5288,15197,16383
691,8622,3755,5477,15484,16320
1185,8802,4270,5846,15156,15357
1273,9145,4354,5469,15405,16360
741,8721,4213,5409,15086,16036
903,9034,4152,5542,15270,15968
792,8864,3690,5124,15318,16536
0,8550,4051,5616,14949,14661
494,9208,4672,5139,15229,16059
966,9130,4732,5553,15146,15912
977,8906,4058,5842,15001,16331
877,9074,4006,5766,15075,15692
858,8880,4195,4942,15085,15914
1002,9082,3994,4994,15533,16100
1088,8960,4258,4973,15361,16188
1274,8054,4117,5596,15203,16049
949,8838,3917,5232,15575,16591
946,8670,3303,5570,15092,16064
860,9075,3960,5413,15557,16292
593,8820,3890,5385,15012,15017
296,9385,4126,5558,16060,16043
1172,9252,4764,5839,15437,15949
914,8695,3848,5396,15745,16162
691,9536,4846,6171,14831,16330
724,9315,3873,5381,15260,16332
1189,8366,4242,5880,15090,15998
1082,8809,3818,5388,15365,16425
851,8737,3856,5414,15456,16049
904,8681,4226,5301,15369,16658
960,9122,4092,5506,15055,16052
1088,9388,4256,5669,15199,15686
1170,8515,3670,5331,15133,16078
999,8921,4700,5176,14464,16238
1220,8195,3940,5433,15315,15156
852,8696,3848,5111,15569,16180
860,8801,4039,5398,15314,16215
1197,9153,3602,5851,15374,16011
628,8647,4055,5381,15132,16127
1154,8849,4619,5816,15355,15996
845,8869,4098,5582,15706,16143
1313,9227,4299,5773,15620,16107
967,9124,4322,5321,15069,15864
1388,9041,3829,5583,15412,16205
1555,8875,3876,5499,15264,16040
1189,9293,4242,5658,15322,16240
1389,9444,3940,5706,15133,15839
1096,9053,4304,5757,15129,15779
1241,9231,3939,5384,15508,16178
799,8024,3754,5526,15025,16328
1173,9245,4301,5562,15581,15867
1050,9097,4386,5736,15248,15547
0,8865,3929,5348,15093,16075
747,8784,3856,5355,15175,15829
1262,9179,4197,5697,15344,15813
664,9103,4329,4846,15134,15954
962,8904,3983,5883,15307,16055
955,8018,3803,5586,15208,16320
1141,9242,4260,4993,15238,15988
1545,8930,3802,5597,14820,15915
1577,8783,4602,5776,14986,15717
965,8744,3831,5824,15135,15872
1441,8892,4042,4505,15488,16348
874,9015,4307,5405,14839,15918
1002,8918,4058,5576,14908,16137
568,8912,4031,5804,15290,16127
0,8669,3962,5486,15238,16383
883,8824,4268,5418,15182,16473
1173,8655,3816,5295,15407,16137
948,8868,3679,5413,15056,16180
1060,9040,3876,5553,15346,16185
1078,9098,4190,5722,15183,15149
633,8973,3894,5664,14953,16100
772,8858,2964,6140,14213,16383
1261,9079,5198,6159,14828,15900
1176,9132,4147,5696,15454,15895
0,8592,4251,5684,15102,16065
1223,9349,4308,5603,15396,15874
818,9079,3988,5786,15424,15852
1139,8983,3809,5461,15334,16118
615,9408,4195,6048,15120,15752
1220,9034,4246,5793,15192,15730
745,9024,4110,5585,15002,16026
1255,8747,4243,5956,15312,15801
1131,9334,3998,5504,14960,16193
1004,8944,4104,5615,15524,15764
1184,9062,4548,5734,14313,16383
354,9092,2587,5762,15048,15836
1264,9549,4245,5739,15292,16608
630,9364,3715,6482,15158,16567
1003,9325,4242,5584,15293,15998
792,9293,3766,6389,15104,16246
1259,9144,4260,5786,14244,16160
811,9441,4491,5124,15101,16383
570,9321,3714,5328,15029,16383
718,8874,3794,5376,15257,16535
985,8664,3907,5661,15329,16128
1169,9165,4178,5897,16212,15836
844,9547,3778,5497,15086,15753
940,7874,3802,5730,14778,16176
1152,9400,4187,5692,15144,15890
838,8896,4009,5435,15394,16202
0,9158,4179,5580,15080,15523
1088,9442,3675,5300,15253,16313
893,9104,4446,5816,15561,15721
1190,9248,4364,5792,15664,16267
813,8975,4915,5361,15165,16280
1088,9195,4504,5520,15274,16182
777,8734,4500,5365,14892,16258
806,9024,4672,3773,15338,16322
932,9136,4106,5495,15403,15999
1344,9434,3784,5584,15064,16300
862,8893,4862,5483,15479,16383
1269,8950,4085,5433,14844,16253
1263,8708,3856,5477,14841,15251
1262,8813,4410,5788,15070,15864
1341,9175,4142,5913,15044,15643
1123,8426,4120,5702,14770,16095
1212,9193,4445,5719,15256,15791
1282,8816,4264,5699,15388,16032
1106,8909,3806,5484,15419,16156
893,9387,4114,5554,14869,15805
889,9150,4332,5756,15386,16008
954,8279,4016,5628,15318,16022
1263,8820,3973,5880,15148,15914
1064,9016,4401,4780,15488,16365
1005,8753,4152,5454,15241,16208
1157,8848,4401,5792,15207,16511
1168,9307,4390,5776,15422,16963
851,9142,4100,5422,15076,16523
1381,8986,4090,5388,15399,16201
390,8840,2800,5513,14794,15540
898,8980,4017,5590,15109,15913
762,9068,3439,5859,15268,16250
1176,9236,4299,5642,15099,15333
2433,9134,4476,6557,15182,16186
1145,9288,3888,5328,15469,16209
559,9146,4052,5093,15395,15833
776,9230,4795,5451,15121,16181
1310,9248,4182,5748,15216,15911
908,8751,3276,5386,15080,16300
1080,8868,3912,5573,15249,16074
708,8884,3659,5374,15182,16301
894,8852,3987,5579,14846,15792
999,9040,4137,5502,15286,15143
964,8946,4364,5398,15363,16037
1936,8490,3975,5458,15292,16043
816,9193,4046,5312,15305,15866
1264,9038,4088,6187,15045,15149
1296,8677,3914,5673,15017,16021
839,8856,3968,5559,15403,15892
1349,8742,4276,5680,15122,16383
687,9495,3746,5420,15469,16307
974,8956,4408,5389,13976,16162
783,9058,3994,5390,14804,16121
1033,8796,4202,5457,15297,16164
1323,8994,4245,5834,15232,15916
1092,8920,5282,5568,15318,16050
296,8738,4004,5858,15176,14986
1253,9264,4724,5770,14994,15937
937,9649,3644,5049,13857,16514
883,9575,3962,5948,15349,16362
0,9029,3899,5267,14980,16340
1162,9878,3605,5278,15225,16131
1189,9058,4267,5294,15236,16092
810,9114,3830,5420,15078,16134
1050,9048,4202,5550,15980,16126
1145,9259,4275,5600,14360,16060
528,8586,3752,5226,15115,16200
1158,8899,3966,5447,15534,16110
682,8632,3848,4623,15476,16299
1158,8944,3978,5418,14966,16024
1321,9133,4222,5800,15044,14768
1184,9123,4395,4912,15434,15755
933,8920,4343,5384,14937,15860
1223,9103,4005,5498,15033,16121
1079,8570,4425,5234,14439,16047
863,8736,4034,5390,15348,16383
890,8799,4054,5467,15338,16185
845,7603,3992,5724,14776,16036
2105,8902,3622,5179,15177,16169
0,8164,2613,5349,15101,18295
817,8382,4162,5780,15051,15888
1134,9138,3842,5113,15103,15542
1112,8957,2277,5393,15370,15882
1293,9263,4276,5503,15627,16059
1210,8811,4306,5727,15210,15912
1011,8994,4164,5691,14994,15005
439,8877,4108,5666,15318,15971
1162,9305,3833,5636,14827,15788
649,10140,3836,5247,15156,16178
661,9096,4923,5630,14858,16129
1096,9429,4395,5689,15113,15323
915,9194,4208,5546,15793,15762
1061,9029,4341,5853,15587,15947
560,9082,4317,5678,15354,16018
857,8904,4176,5748,15330,16016
982,9154,4420,5452,14795,16215
913,9020,4018,5537,14970,15962
1456,9234,3842,5527,15469,15973
994,8449,3864,5275,15196,16379
1170,9032,4210,5864,14858,15945
1030,8869,4014,4597,15287,15617
1576,9248,4178,5873,15282,15654
829,8570,2848,5376,15076,16358
811,8618,3399,4778,14828,16256
1112,8912,4033,5659,15465,15961
760,9334,4292,5807,15255,16205
909,9026,3698,5214,15275,16303
877,8786,4468,6223,14696,16076
1052,6485,4260,5670,14648,15792
858,8451,3937,5164,14977,16056
851,8942,3620,5527,14994,15957
2634,9221,4245,4502,15109,16222
1016,8932,4244,5551,15425,15952
885,8973,4195,5574,14540,16147
1102,9061,4205,5661,14409,15894
528,9210,4129,6480,15146,15856
904,8842,3965,5433,15545,16016
1138,9240,4266,5672,15440,15075
1580,9027,3943,5789,15072,15751
1263,9408,4533,5837,14512,16295
1332,9191,4235,5723,15020,16104
1618,9027,3989,5529,15065,15992
975,9162,4568,5648,15048,15942
1682,9085,4077,5466,15575,16321
1239,8571,4212,5962,15128,15836
943,8768,4109,5381,14103,15942
626,9301,3922,5462,15442,16274
837,8538,3840,5267,15089,16193
885,9325,4248,5861,15301,15785
1037,8908,4690,5536,15278,16052
1194,8456,4365,5488,14919,16177
1137,9107,4104,5880,15117,16212
1449,8890,4104,5979,15132,15880
935,8804,4227,4487,15614,15998
1172,8920,4552,5640,15418,15871
914,8790,4075,5088,15034,15852
1484,8930,4445,5497,15159,15792
1256,9476,3455,5313,15046,16258
888,9029,4191,5610,15413,16023
1225,9113,4334,5645,15796,16004
1614,9920,3895,5690,15148,15876
1107,9013,4628,5680,14559,15764
1392,9517,4019,5669,15392,16775
795,9013,4053,5494,15294,15800
864,8979,4714,5476,14291,16227
1452,8912,4330,4584,15646,16075
1237,9202,4269,5620,15248,15908
1242,9243,4234,5631,14949,16111
1101,8541,3872,5514,15256,15336
1157,9213,3581,5712,15180,15976
857,8568,3934,5723,15291,16105
1004,9301,4086,5628,15463,15757
582,9210,4358,5264,15156,16373
298,8951,4002,5800,15370,16110
820,8452,3877,5350,15641,16352
1256,9197,4160,5851,15264,15845
1114,12844,4253,5863,15215,15649
861,8902,3872,5640,15050,15657
904,9200,4029,5517,15293,16839
790,8634,3726,5341,15200,16125
766,8965,4170,4951,15083,15813
961,8879,3611,5352,15401,16126
1359,9176,4048,5386,15378,16059
953,8581,3804,5261,14575,16282
622,8520,3860,4788,15332,15683
792,9379,4090,5589,14979,15978
1489,8913,3959,5696,15001,15951
929,8744,4092,5610,15340,16021
991,8893,4546,6376,14558,16383
1550,8875,3808,5644,14861,15919
961,8808,4192,4972,15580,16075
956,8968,3907,5524,14969,16178
765,8713,3897,5324,15640,16383
1080,9237,4235,6055,15256,16488
1072,8978,4242,5339,15410,16181
896,9038,3765,5451,15124,16194
1366,9184,4188,5899,15269,15704
896,9202,3994,5429,15001,15868
1823,8843,3638,5721,15203,16257
238,8959,4254,5705,15338,16180
1166,8921,6197,5829,15352,15591
39,8883,3976,5599,14838,15493
1161,9157,4013,5520,16383,16009
1284,8963,4137,6031,15123,16338
1211,9066,4002,5723,15264,16109
820,8650,3440,5374,16645,16366
1052,9016,4127,5581,15382,16081
1265,9243,4292,5686,15228,16950
1125,9220,3657,5731,15446,16050
1715,8312,3761,6205,15210,16331
694,8841,3537,5424,14324,16113
1128,8982,4153,5076,15576,16090
1344,9112,4574,5723,15338,16079
859,8780,3824,5236,15576,16322
1000,9292,4543,4891,15455,16648
1133,9497,4214,5674,15220,15613
1189,9054,4216,5769,15314,15921
837,8897,4030,5513,15325,15833
1297,9242,2836,5740,15134,16076
1242,8658,4060,5601,14791,16144
1354,9508,4063,5855,15117,16398
752,8996,4094,5755,15726,15948
1068,9025,2892,5474,15026,16183
714,9247,4337,6043,15118,15913
950,8897,4131,5567,15492,16105
871,8552,3874,4724,15025,16124
354,8994,3976,5677,15340,16034
0,8922,4338,5727,15012,14776
1151,8950,3493,5794,15035,16751
1144,9024,4756,5952,15792,16223
1224,9819,4221,5840,15307,16955
626,8678,3744,5314,16117,16245
828,8773,4888,5268,15158,16348
1518,9040,3989,5722,15450,15880
1254,7698,4095,5653,15064,15890
477,8834,3816,5322,14834,17004
456,9034,4532,5296,15161,16232
1017,8569,3956,5625,14857,16379
821,8866,3993,5518,15138,16382
1057,8880,3941,5367,14894,16232
620,9620,3694,5638,15119,16250
1177,8672,4218,5483,15378,15960
1141,9205,4503,5777,15172,15775
637,8937,3955,5725,15209,16383
705,9140,4240,5795,15412,16317
0,8852,4128,5795,14899,16071
1427,8965,4243,5975,15351,16016
1123,9130,4274,5419,15292,16115
1179,9455,4436,5800,15170,15726
217,8770,4154,5340,14537,16222
875,8912,4052,5517,15592,15884
1019,9120,4339,5359,14845,16047
906,8809,3987,5406,15303,16165
1221,9646,4178,5796,15264,14454
1557,8351,4124,5826,14369,16371
1356,9134,4059,5504,15302,15940
1046,8840,3899,5428,15048,15850
1202,9055,3806,5891,15309,15622
1160,9152,4290,5420,15431,18002
404,8754,3834,5613,14544,15873
757,8876,3878,5401,15503,16426
1303,8822,4309,5892,15237,16221
1024,8912,4010,5539,14880,15719
1216,8650,4250,5840,15148,16717
1271,9196,4361,4881,15523,16076
795,9290,4152,5592,15300,16248
1064,8576,4357,3832,15539,16058
751,8682,4093,5625,15457,16122
1156,8223,4181,5586,15022,16133
533,9128,4305,6556,15341,15939
1165,9335,4290,6376,15244,16016
1028,8915,3935,5708,15198,16367
1287,8765,4335,5022,15404,16953
1010,8893,3697,5188,14298,16348
1116,9159,4396,5746,15269,15673
812,8930,3790,5704,14567,16076
817,7884,4319,6019,15347,16201
884,9136,3642,5670,14873,16020
980,8831,4304,5416,14017,16281
1114,9168,4417,5780,15318,15872
1191,8874,3366,5503,15482,16258
0,8849,4383,5971,14989,16383
1224,9354,4712,5507,14760,15988
950,8768,4235,5388,13786,16329
857,8869,3792,5414,15349,16295
1211,8992,4091,5638,15076,15682
1636,9199,3947,5653,15220,15736
1178,9173,4441,4985,15433,15787
1442,8656,3592,5451,15273,16121
932,9001,4256,5712,16040,15967
779,8652,4015,5478,16089,16338
1192,8738,4289,5767,15384,16232
810,9195,4260,5533,14819,15749
1906,9006,3972,5528,15028,16026
1828,8805,4678,5307,15152,16222
952,9168,4515,5119,15021,15493
889,9212,4033,5425,14977,15940
1056,8111,3874,5410,15525,15939
808,9512,3864,5335,15158,16134
1413,9412,4250,5822,15318,15707
706,8792,2947,5486,15213,16184
936,8889,4004,5521,15515,15946
1399,8075,4387,5457,15278,16205
854,9115,4076,5549,14912,15124
966,8898,3801,5543,15424,16050
1023,9152,4008,5385,15083,15910
891,9219,3837,5594,15428,15959
1127,9105,4135,5565,15404,15241
1208,9056,3993,5803,15087,15685
1064,8885,3818,5270,15127,16411
180,7713,3786,5414,14942,16259
1206,9054,4295,5634,15226,15748
184,9056,3968,5175,15498,16493
918,8848,3798,5487,15378,16311
811,8187,3728,5467,15251,16340
1172,9202,4728,5445,14764,16026
802,8994,3709,5449,15141,16023
968,8860,4484,5399,14962,16098
1456,8976,4237,5659,15455,15861
986,9130,4138,5572,15756,16107
1393,9080,4163,5672,15126,15640
706,8755,3840,5317,15307,16622
1200,8942,4079,5344,15453,15781
950,8679,3858,5438,15362,16181
1156,8927,4079,5700,15161,16590
950,8878,1966,5331,15433,16216
1018,9104,4169,5573,15094,15881
924,8704,3597,5440,15120,17010
1035,8753,3906,5452,15127,15268
656,8669,3208,5394,14989,16236
1106,9311,3597,5373,15333,16087
786,9002,3891,5533,15012,15996
730,9036,2994,5602,15360,15932
991,8971,3809,5424,15472,16094
780,8930,3901,5316,15569,16383
828,8828,3877,5374,15348,15871
892,8865,4052,5592,15353,15888
875,8839,7590,6775,15307,16074
1535,9667,4064,5524,15178,15865
448,8976,4058,6642,14986,16185
914,9025,4145,5637,15368,15548
634,8905,4153,5540,15342,15938
681,8647,3990,4790,15544,16092
554,9085,3913,5361,14901,15344
884,8021,3792,5771,15201,16367
930,9232,3612,5694,14954,15441
565,8968,3959,5908,15322,15920
1124,7720,3746,5491,15048,16122
884,8687,3912,4432,14952,16029
1064,9153,3863,5600,15219,16025
1131,9240,4240,5684,15499,16584
896,8768,3963,5698,15129,16610
1363,9344,4292,5724,15192,16003
576,8082,4354,5677,15008,14613
1005,9024,4568,5595,14430,15680
1101,8941,3850,6300,14903,16007
994,8575,4688,5292,15534,16606
1314,9032,4290,5852,15396,16008
1016,8832,4176,5510,15814,16035
1092,8997,4797,5733,15096,15926
565,9787,3987,5474,15193,16328
1398,8800,3721,5534,15196,15936
1583,9220,4264,5753,15082,16358
834,8824,4547,5433,15353,15890
521,9286,4188,5648,15480,15826
1109,9331,3924,5858,15342,16764
1029,9091,4296,5264,15760,15857
1079,9125,4288,6134,15298,15856
978,9145,4304,5759,15101,15900
1818,9914,4161,5979,15472,15883
1077,9516,4020,5616,15452,15861
1007,9189,3196,7299,15452,16024
1110,9142,3928,5675,15168,15945
1080,8398,3958,5376,15035,16096
105,9135,4100,6152,15130,16060
0,8782,3664,5550,14992,16117
1949,8939,4311,5778,14440,16499
1094,8718,4146,5396,15497,15897
1093,9455,4052,5383,15133,15970
805,8916,4183,5696,15411,16035
1859,8927,3843,5717,15116,16077
1082,8301,4275,5925,15147,15658
1037,8794,3732,5118,15515,16214
955,8722,4088,5479,15526,16672
1292,9659,4028,5700,15117,15841
658,8844,4574,5207,14678,16425
790,9480,3776,5257,15289,16631
1032,8171,3562,5377,15128,16285
1107,9843,4072,6657,15118,15599
1179,9200,3779,5584,15277,15908
4032,9626,4117,5646,15321,15597
783,8850,5469,5252,15035,16632
1280,9372,4134,5737,15125,15619
1276,9381,4352,6225,15346,16608
1244,8975,4155,5710,15220,15789
785,8853,3965,5379,15216,16508
1776,8984,3986,5665,15564,15844
0,9066,4231,5643,14994,15689
1296,8787,4049,5558,14966,16383
1559,8914,4926,5257,15649,16105
991,8288,4300,6086,15225,15792
998,8258,4060,5659,15383,16102
1295,9356,3977,5592,15137,15824
1167,8953,3992,5572,14912,15456
1533,8998,5029,6038,15204,16235
1120,8886,4072,5306,15558,16023
1102,9150,4157,5419,14945,15829
1229,9084,4546,5677,14566,15876
1088,8849,3080,5336,15543,15968
662,9613,3276,5351,15250,16380
793,9383,3581,5164,15268,16375
1497,10382,4116,5778,15359,16049
887,9016,4100,5000,14506,16516
933,8998,4097,5459,14597,16255
0,8739,4655,5253,15092,15929
860,9078,4184,5642,15175,15729
837,8768,4018,4781,15160,15988
1927,9285,3890,5740,15128,16383
919,8726,4212,5599,14847,15884
1024,9075,4227,5766,15218,15843
710,9463,3597,4959,15253,16431
1241,8828,3918,5700,15332,15751
1075,9160,4285,6034,15444,15993
925,9199,3507,5416,15282,16221
1034,8918,3983,5231,14936,15311
1220,9036,4183,5632,15412,16400
1575,8818,3889,5617,16210,15925
1306,8768,3692,5309,15257,16116
679,9024,4292,5658,15195,15743
1195,10016,4325,5755,15095,15822
1279,7985,4000,5660,14969,15974
1188,9088,4168,5390,15500,15997
906,7872,3972,5531,15184,16014
1895,8925,4317,5869,15361,15789
1568,8963,3765,5460,14892,16095
1029,8994,4042,5557,15047,16142
0,8820,4091,5736,14936,15249
2002,9791,3972,4207,15667,16320
999,9175,3667,5032,15612,16008
470,9193,4076,6257,15453,15946
40,9158,4015,5500,15054,15204
535,8770,3732,5696,13597,16240
847,9008,4104,4888,15046,16301
1887,8818,3866,5186,15287,15893
