Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1432,10326,6208,6010,10329,16039
1534,10539,6485,6201,9263,15994
1138,10056,5933,5932,9895,16350
1369,10272,6015,6346,8982,16577
1330,10253,5833,6053,10016,16242
958,10380,5184,6030,10184,15792
852,10024,5948,5118,10121,16067
1260,10579,6144,6155,9750,16667
979,10021,5124,5915,9824,16360
1185,10494,6153,5982,10125,16206
1183,10235,5895,6266,10093,16276
1256,10588,6440,6123,10190,15768
1650,11538,6016,6469,9947,15826
1320,10617,6288,5455,9969,15868
1961,10728,6256,6441,10011,15827
1251,10580,5694,6470,9689,16123
1244,10585,6133,6049,9704,16061
1169,9110,5769,5905,10022,16367
1291,10352,6007,5915,9993,16244
1348,10524,6097,6762,9970,16176
1228,10220,6012,5816,9727,16082
1280,10379,5876,5933,9928,16380
1245,9399,5847,6189,10185,16133
1394,10282,6728,6022,9344,16383
1600,10329,6025,6284,9898,16391
83,10851,5929,6219,9739,16349
1364,10529,5728,6094,9761,16367
45,10960,5904,6022,9731,16034
1493,11675,7006,6339,9884,16410
1129,10469,5593,6066,9216,16266
1296,10732,6460,6469,9840,16021
1525,10615,6211,6336,9939,15884
1453,10611,6170,5843,10431,16008
1540,10663,6177,6287,9952,16818
1986,10649,6292,6471,10062,16183
2240,10620,7521,6841,9948,16796
1453,10580,6030,5962,9820,16227
1074,10534,6168,6334,10349,16125
1549,10589,5908,6001,9766,16268
1796,10788,5743,6177,9768,16418
1503,10576,6542,6561,9968,16181
1524,10673,5860,6229,9685,16108
1296,10614,6015,6370,9811,16408
1380,10027,6060,6368,9504,16204
1635,10713,6098,6280,9713,16173
1036,10672,6700,7088,9943,16192
858,10496,5333,6361,9849,16411
1272,10641,5954,6027,10058,16383
2340,11120,6112,6384,9849,16231
1781,10726,5463,5954,10010,16265
1101,10336,5650,6135,9710,15801
185,10593,5646,5871,10118,16465
1110,10718,5924,6184,10237,16424
1942,10696,6068,6484,9858,16091
1505,10846,6328,6146,9973,16204
1882,11047,6028,6365,9860,15840
1375,11116,6208,6790,9941,16200
2158,11013,6003,6396,9906,16106
438,11674,5744,6613,9939,16546
1480,10479,5962,5746,9970,16322
588,10660,5805,6395,9726,16631
1592,9956,5899,6161,10024,16397
2392,10875,5943,6500,9889,16576
1279,10484,5621,5936,10003,16828
1631,10576,5632,6118,9885,16289
1578,10750,6372,6414,9840,16788
1355,10604,5865,6052,10196,16399
1309,10479,5849,6023,9521,16240
1515,9794,5644,5952,9997,16534
1929,10777,5545,6121,9505,16325
1704,10824,5877,6045,10786,16565
1346,10810,5881,6125,10156,16950
1770,10219,5881,6426,9203,16216
1010,10336,6269,6856,10001,15963
1559,10708,5920,7167,10051,16520
1459,10939,5909,6351,9620,16143
1208,9746,5834,6325,9483,16217
2034,10422,5717,6228,9965,16339
1642,9267,5888,6225,9965,16624
1487,10747,5819,6150,10040,16734
1472,10176,5993,5885,9768,16678
1637,10842,6062,6278,9636,16331
1705,10886,6225,6579,9958,16455
1741,10515,5887,6297,10816,16554
1610,10241,5628,6092,9558,16362
1646,11166,5632,6232,10036,16273
1629,10761,6194,6539,9888,16291
1764,10666,6061,6514,9770,16425
1629,10279,5459,6486,9208,16832
1499,10585,5860,6264,10421,16135
1285,10304,5576,5884,9145,16773
1860,10864,5972,6270,9649,15444
1060,10607,5780,6576,9596,16348
1666,11221,5422,6208,9795,16430
1185,7571,5762,6011,10070,17062
1817,10206,5648,5942,9852,16674
1685,10464,5739,6154,9972,16580
1893,10888,5908,6416,9911,16239
1940,11346,5692,6202,9905,16611
1406,7336,6151,6681,9572,16726
2033,10917,5744,5914,9789,16398
1647,10482,5645,6139,9704,16170
1795,10167,5314,6164,9848,16487
1584,10541,5722,6364,9734,16985
1548,10618,5630,5875,9695,17132
1881,10274,5946,6157,8901,16438
2152,10385,5624,6210,9804,16614
1772,10698,5854,5733,9910,16383
1794,10496,6017,6471,7657,16273
1760,10343,5658,6228,10048,16448
1269,10383,5774,5794,10078,16562
1457,10318,5268,6075,9312,16801
2122,10519,5577,6489,9674,16317
1350,10372,6172,6072,9072,16681
1520,10535,5530,5840,10131,17247
1439,10152,5333,6168,9894,16655
1277,10166,5648,5816,9894,16771
1330,10412,5705,6229,9720,16467
1204,10477,5889,6212,9852,16755
1288,10397,6129,6041,9890,16928
2317,9976,5629,6168,9382,17138
1872,10839,5285,6727,9734,16378
1480,10524,6182,6160,9456,16711
1630,10506,5553,6121,9753,15608
2644,10725,5761,5665,9862,17078
1560,10425,5571,6327,10314,16589
1901,10926,5762,6143,9925,16664
1903,10580,5464,6103,9884,16644
1572,10571,5916,5420,10008,16312
1561,10278,4297,5853,9694,16756
1632,10509,5590,6337,9829,16320
1826,10440,5616,6347,9632,16605
1936,10737,5913,5851,9764,16468
1764,10993,5678,7353,10279,16691
1682,10360,5644,6224,9462,16406
850,10263,5553,6202,10141,16527
1888,10504,5378,5929,10036,16493
1834,10983,5400,6248,9668,16728
1826,10702,4521,6270,9883,16580
1271,10662,5305,6298,10038,16576
1860,10674,5585,6271,9546,15800
2186,10773,5545,6273,9701,17317
1973,10598,5262,6017,9680,16577
1833,10652,5394,6122,9641,16520
1548,10928,5328,6260,9875,16200
2162,11192,5843,6450,9830,16350
1625,10521,5568,5483,9666,16580
1872,11200,5751,6382,9912,16381
2052,10877,5608,6273,9616,16717
1776,10626,5727,6557,9853,16028
2252,10882,5140,6495,9975,16356
1924,11149,5812,6484,9860,16222
2010,10985,5538,6365,9480,16255
1523,10730,4749,5908,9832,16724
1563,10794,5349,6313,9514,16443
1862,11077,5160,6492,9709,17287
1419,10816,5416,6303,9910,16314
1020,10916,5182,6285,9676,16432
1835,11002,5448,6282,9878,15660
1737,10958,5808,6437,9683,16373
1687,10787,5948,6120,9129,16788
1452,10723,5424,6165,9673,16626
1248,10978,4341,6504,9549,16474
1258,11584,5454,6432,9778,16438
1456,11111,6009,6024,9736,16725
1809,10374,4931,5996,9725,16621
1276,10837,5624,5509,9648,16416
1544,10733,5597,6344,9191,16600
1728,11336,5827,6426,10026,15425
1664,10547,5806,6531,9677,16638
322,10956,5493,6490,9509,16459
1637,10588,5530,5887,10029,16468
1821,10742,5424,6240,9897,16212
1330,10756,5595,6143,8970,16617
1870,10970,5332,6387,9892,15458
1472,10810,5810,6399,9702,16413
1676,10972,5063,5935,9455,16665
1889,10774,5324,6399,9646,16456
1256,10706,5465,4696,9908,16734
1967,10985,5902,6795,9872,17173
1781,10222,5124,5974,9480,16085
1436,10251,5190,6120,9466,16858
1759,10566,5690,6296,9984,16524
1602,9801,5106,6096,9661,16914
1717,10889,5803,5286,10066,16434
833,10887,5118,6096,9526,16815
1425,10517,5363,6216,9943,16383
1636,10635,5954,6189,8649,17101
1989,10448,5229,6113,9285,16517
704,10566,5461,6290,9925,16523
1418,12142,6054,6907,9536,16232
1643,10539,5643,6108,9805,16674
1457,10384,5538,6160,9768,16868
1864,10373,5409,6100,9784,16383
1252,10825,5444,6244,9554,16701
1464,11106,6415,5972,9581,16931
1412,10221,5319,5828,9623,16988
1747,10897,5764,6437,9884,17956
1330,10469,5580,6248,10034,17138
1757,10540,5453,6396,9588,16395
1890,10945,5592,6434,9580,16448
1711,10621,5871,6176,10025,16399
1161,10389,4943,6964,9530,16641
1693,10762,5540,6272,9911,16877
1272,11468,6393,6763,9565,16860
1043,10316,5209,6272,9802,16693
2149,10920,5459,6234,9642,16938
1385,10218,5197,5409,9838,16798
1368,10541,5057,5924,9612,16922
1639,10561,5587,6329,9768,16777
1705,10619,5620,6248,10237,16624
1833,10944,5405,6284,9652,16804
1451,10368,5180,6168,9641,16955
1029,10963,5686,7166,9965,16383
2424,10789,5454,6552,9772,16383
1931,11080,5868,6346,9937,16980
1667,10579,5587,6195,9938,16614
1577,10744,5941,6291,9546,16862
1606,10389,5046,6513,9621,16908
1616,10604,5260,6126,9651,17004
1697,11053,5604,6576,9536,16633
1818,10607,5283,6288,9792,16640
1605,10585,5341,6304,9319,16884
1702,10681,5337,6242,9559,16659
1686,10803,5472,6294,10127,16247
1752,10731,5631,6496,9906,16383
1873,11034,5551,6444,9300,16644
1804,10764,6503,6023,9665,17006
866,10688,5395,6305,9988,16868
1632,10712,5130,6142,9812,16052
1780,10600,5179,6465,9726,16891
960,10858,5320,6380,9723,17018
2008,10504,6177,6506,9728,16771
1778,11109,5762,6517,10012,16608
1563,11072,5417,6265,10938,17136
1458,10871,5530,6520,9520,16818
1848,11120,5618,6463,10308,16059
2816,10650,5112,6343,9561,16796
1533,11092,6266,6730,9848,16973
1611,10542,5276,6126,9435,16696
2451,10803,5859,7436,9838,16806
1600,10762,5886,6138,9736,16728
1749,9324,5173,6336,9400,17089
2056,10984,5626,6625,9706,16725
1434,10452,5397,5531,9737,17032
1567,10744,5362,6232,9873,16425
1512,10578,6474,6308,9265,17139
1846,10604,5337,6496,9996,16731
770,10804,5409,6540,9576,16704
1535,10575,5201,6404,9575,16728
1513,10577,5440,6264,10011,16933
1570,10496,5325,6161,9943,17069
1757,10661,5287,6244,9367,17004
1768,10941,5725,6625,9693,16886
1617,11110,5428,6485,9736,16439
1556,10874,5184,6182,10113,16933
1883,10366,5573,6569,9597,16677
1935,10638,5147,6237,9116,16920
1666,10477,5050,6337,9771,16876
1298,10554,5376,5471,10037,17024
1730,10844,5380,6419,9409,16698
1763,10828,5660,6146,9671,16945
1574,10936,5627,6395,9778,16617
1730,10977,4941,6652,9782,16990
1230,10606,5248,6339,9633,16617
1398,10250,5195,6208,9872,17121
1626,10650,5497,5605,10002,16632
2084,10802,5772,7031,9872,17065
1498,10530,5559,6107,9835,16766
2121,10805,5466,6242,9949,16752
1867,10432,5480,5392,10294,16730
1442,10552,5380,5673,10382,16684
1736,10860,5687,6516,9900,16696
1520,10536,5338,6434,9549,16560
1489,10638,5083,6054,10189,17677
1732,10752,5537,6554,9493,16779
1667,10843,5729,6680,9759,15625
1667,10534,5312,6541,9863,16587
1354,10130,5002,6132,10170,16947
1764,10867,5428,6619,9876,17320
1472,10202,4735,6036,10189,17450
1068,10034,5232,6312,9979,16958
1992,10500,5376,6367,10042,16938
1458,10490,5597,5853,10037,16633
1424,10203,5638,6217,9319,17269
1485,10561,5400,6674,9713,16796
1749,9936,4521,6520,9834,17462
1754,10424,5685,6616,9755,16778
1584,10159,5274,5455,10297,16986
1488,10306,5474,7080,10119,16915
1396,10239,5408,6489,9568,16845
1476,10011,4912,6220,9714,17103
1856,10719,5794,6544,9766,16923
1439,10258,5954,6156,9328,17685
1839,10189,5064,6365,10056,17011
1612,10806,6024,6226,9751,16972
1744,10590,5386,6395,10242,17036
1252,11335,5251,6208,9765,16933
1572,10557,5132,6462,9553,17350
1324,10330,5238,6253,10376,17139
1589,10452,4868,6126,9911,17318
1717,10605,5365,5406,9767,16345
2403,10518,5035,6352,10066,16956
2001,10859,5464,6647,9746,17128
1794,10977,4854,6123,9933,17269
1875,11032,5476,6620,9162,16979
1682,10929,4849,5270,10194,17362
1856,10426,5232,6088,9120,17372
1964,10675,5301,6305,10000,17485
1969,10548,5169,5720,10315,17299
2341,11408,5202,6576,9574,17569
2465,10655,5257,6565,10064,17028
1961,11084,5452,7039,9979,16616
1820,10921,5161,5447,9926,17371
2024,10079,5842,6496,9656,17115
1598,11705,5000,6225,9810,16044
2530,10388,5151,6292,9399,17481
2070,10964,5549,6409,10076,16704
1656,10736,5908,6220,9022,17411
2409,10641,5281,6240,10287,17255
2031,10804,4811,6152,9831,17133
1556,10899,5443,6625,10235,17072
1736,11165,5177,6350,9878,17021
1419,11131,4876,6327,9880,16352
1204,10110,4788,6290,9986,17312
1941,10821,4928,6544,10038,17121
1785,11125,5394,6425,10180,16970
1060,10572,5072,5884,10205,17117
1786,10960,5215,6413,10024,17122
1036,11025,5574,6741,9994,17141
1946,11294,5294,6504,10060,16912
1819,11150,5512,6541,9962,17017
1574,10944,5293,6346,10110,17176
1208,10548,5057,6234,10376,17281
1742,10898,5240,6340,10168,17570
1278,10478,5122,6217,9929,17361
1901,11162,5563,6690,10064,16857
1275,10707,5088,6223,10084,17310
1464,10587,5013,6453,9597,17391
1684,10899,5272,6554,9555,17222
1925,10891,5377,6636,9892,16971
1947,11026,5309,6606,10204,17050
1793,10849,5247,5861,10981,17008
1927,10554,4964,6082,9931,17617
1507,10449,5086,6255,10376,17164
1654,10342,5275,6252,10257,17350
1751,10646,5324,6207,10185,17281
1627,10400,5287,6191,10068,17388
1535,10413,5155,6178,10463,17176
1330,10477,5240,6467,9866,15573
1684,10447,5016,6460,10262,17038
1898,10826,4672,6238,9922,17185
1578,10557,5298,6424,10248,16658
1955,10773,5122,6461,10176,16939
1534,10269,5042,6090,10142,17491
1773,10860,5562,6699,9905,15853
1675,10606,6267,6635,10157,17527
1223,10652,4982,6359,10084,17369
1696,10257,5221,6171,9865,17269
1508,10501,5130,6473,10194,17015
1475,9929,4879,6177,9756,17369
1666,10353,5496,6307,10278,17488
1736,10293,4857,6373,10346,17182
1206,10014,5122,6406,10365,17172
1441,10356,5160,6688,10103,17232
1663,10690,5137,6466,9814,16905
1373,10106,6009,6344,9874,17272
989,10447,5085,6882,9932,17073
1373,10156,5219,6620,10026,17039
1643,10367,4748,6366,9930,17167
941,10264,5040,6514,9836,17549
1350,10093,5067,6447,10308,17241
1395,9959,5067,6175,10482,17477
2004,10176,5057,6549,9848,17578
1759,10624,5465,6720,10063,17369
1717,10522,5460,6440,10289,16928
1616,9195,5046,6693,9816,17204
1274,10206,5365,6188,9533,17375
1749,10576,5565,6509,10048,16961
1732,10518,5266,6465,9874,17493
1305,10174,5035,5496,10118,17192
1515,10964,4971,6090,10004,17028
2164,10818,5327,6795,10164,17088
1377,10856,5098,6277,10618,17213
1753,10484,5170,6222,10824,16996
1026,10416,4956,6632,10043,16733
2216,10581,5030,6442,10312,17043
1930,11015,5109,6475,9945,16841
1887,10344,5022,6536,10033,17320
2150,10634,4927,6526,10405,17353
2034,10627,5239,6563,10416,17104
2620,10524,5352,6889,10238,17167
2304,11056,4979,6447,10360,16998
1117,10263,5366,6888,9989,16769
1219,10866,5036,6491,10366,17292
2167,10996,5396,6824,10326,17095
1814,10848,5072,6475,9775,16301
1157,11005,5164,6997,9993,17129
2910,10606,4862,7290,10108,17399
1524,10580,5000,6472,9860,17480
2173,10944,5140,6593,9960,17086
1712,10892,4938,6504,10115,17108
1627,11040,5124,6494,10118,17047
2569,10688,5369,6822,10325,17533
1960,11154,5346,6612,10002,16389
1848,10776,4884,6471,10344,16914
1989,11091,5243,6576,9995,16234
1600,10649,5825,6347,9653,17418
1804,11179,5220,6835,10111,16814
1820,10832,5112,7013,10002,16987
1577,10700,4776,6615,10320,16655
1909,10728,5244,6784,10412,17031
1713,10951,5277,6631,9772,17148
2016,11073,5327,6303,11354,16784
2052,11373,5245,6710,10284,16840
1363,10548,4948,7661,10222,17205
1499,10793,5178,5835,10975,16936
1992,11019,4971,6535,10380,17471
2112,11016,5179,6566,9912,16978
962,11105,5451,6690,10142,16805
1913,10514,5485,6380,10350,17926
1230,10604,4404,6253,10050,17496
2000,11409,5529,6642,9874,16920
1505,11056,5744,6804,9932,17220
1284,10834,5384,6513,9983,17168
2000,10778,5943,7358,9833,17058
1666,10365,4700,6400,9744,17660
1674,11207,4466,6587,10462,17537
2307,11420,4839,6496,10289,17179
1708,10996,5209,6880,10205,17939
1766,10901,5358,6748,10105,17265
1985,10666,4798,6322,10166,17445
1419,10785,5179,6534,9986,17712
1703,10896,5297,6593,10826,17344
1670,11077,4937,6592,10431,17138
2088,10360,4922,6487,10308,17276
1267,10815,5271,6791,10095,17410
1504,10398,4978,6622,10442,17211
1258,10208,4919,6199,9692,17426
1636,10582,5076,6549,10220,17379
1602,10733,4924,6416,9973,17216
1278,10269,5220,6392,10381,17342
1507,10442,4869,6428,9903,17353
684,10467,5222,6657,9680,17079
1888,11373,5100,6800,10066,17064
1494,11016,5026,6274,10395,17319
1270,10933,5340,6842,10183,17759
1515,10379,4717,6422,10253,17502
1138,10180,5134,6594,10340,17352
1341,10581,4774,6410,10176,17560
1750,10597,5642,6809,9951,17241
1275,10129,4721,6649,9920,17212
2531,10034,5341,7152,10149,17553
2434,11026,5341,6280,9019,17573
1588,10501,5440,6845,10526,17231
1365,10002,4833,6535,10415,17342
1809,10717,5276,6644,10213,17232
1608,10590,5193,6502,10334,17119
1046,9892,4970,6437,10034,17617
1394,10305,5207,5657,10369,17264
1098,10376,4922,6751,10091,17612
1121,10622,4896,6684,6738,17401
1282,10258,4890,6597,10193,17508
1607,10668,5299,6721,10136,16909
1744,10895,3239,6789,10088,17191
1634,10616,5278,5935,10771,17224
1870,10731,5378,6682,10134,17140
917,10907,5260,6580,10254,17151
1754,10734,5201,6623,10008,17117
1904,11054,5226,6732,10168,17057
1502,10613,4800,6316,10261,17476
2158,11024,5374,6384,10236,17403
1528,10666,5188,6585,10252,17460
728,10538,4862,6740,10333,17562
1834,10581,5171,6858,10092,17826
2000,10805,6040,6652,9658,17769
1876,10049,5185,6740,9982,17347
2112,10687,5236,6648,10339,17393
1612,11503,5142,6247,9207,17990
2400,10598,4623,6464,10374,17530
1268,10789,4902,6564,7107,17461
1433,10668,5956,6723,9943,17601
1819,10828,5506,6681,10069,17170
1800,10864,5190,6608,10414,17834
1964,11024,5252,6952,10308,16954
1437,10771,5130,6562,9031,17606
1446,9186,5000,6553,10054,17636
1664,10441,4993,5625,10728,17617
1528,10944,5147,6984,9854,17378
1600,11306,4677,6405,10189,17641
1763,10585,4910,5715,10418,17668
1662,10908,5353,6604,10194,17076
1846,10757,5371,6875,10099,17300
2043,10895,5408,6727,10270,17000
1245,10683,4962,6525,9993,17686
1808,10889,5167,6282,10366,17496
1584,10616,5104,6543,10491,17297
1405,11168,5756,6383,10184,17261
1608,10951,5324,6620,10413,17151
1716,10838,5133,6303,9892,16476
745,10440,4822,6275,10141,17404
1784,10953,5811,6584,9550,17498
1512,10569,5231,6732,10228,17188
1702,10851,5339,6447,10495,17113
1465,11000,5307,7229,10215,17104
976,10491,5152,7346,10473,17664
1231,10331,4987,6498,10724,17663
1433,10889,5128,6730,10089,17200
1680,10936,5411,7000,10354,17487
776,10946,5004,7646,10285,17189
1824,10672,4983,6475,10184,16696
1739,10956,5103,6721,9981,17376
1474,10352,4956,6575,10464,17619
1764,11027,5186,6576,10199,17541
1618,10697,5184,5469,10322,17401
1538,10505,4825,6352,10261,17466
1449,10572,5437,6420,10135,17711
1745,10846,5616,7207,10402,18239
1893,10559,4768,6474,10072,17512
1611,10882,5308,6908,10365,17013
1818,10985,5136,6663,10455,18252
1404,10776,4502,6977,10086,17500
1750,10780,5481,7204,10233,17036
1945,11380,5172,6201,10434,17096
1777,10403,4884,6631,9584,17448
1279,11446,5123,7254,10432,17608
1789,10746,5325,6140,10728,17318
1906,10837,5207,5638,10448,17157
1751,10912,5450,6729,10441,17376
1919,10937,5484,6726,9555,17241
1305,10648,4461,7432,10199,17768
1455,10491,5032,6604,10052,17416
3326,10688,5298,6921,10512,17163
1876,10806,6352,6692,9325,17781
1782,10668,5119,6430,10797,17501
1738,10466,5446,6972,10327,17172
1465,10996,6169,6354,11142,17609
1628,10930,5152,5313,10241,17338
1249,10776,5173,6652,10152,17304
2106,11714,5224,6422,10047,17558
1634,11082,5116,6541,10150,17255
1657,10969,5254,6813,10912,17304
1874,11159,5304,6042,11238,17404
2189,11313,5433,6720,10593,17779
1776,10984,4578,6564,9677,17598
1769,11034,5090,6811,10767,17187
1228,11255,5160,6372,10244,17567
2010,11260,5358,5769,10838,17293
1728,10908,5058,6571,11145,15977
1915,10792,5146,6802,10216,16647
1849,10910,5157,6400,9674,17526
2168,11092,5359,7099,10328,17347
1901,11184,5185,6916,10304,16356
1719,11244,5087,6535,10154,17305
1731,11157,5073,6720,10374,17170
1738,11080,4276,6608,10745,17479
1996,11445,5264,6657,10717,17428
1637,10936,5012,6600,10691,17355
1601,11238,5461,6877,10367,17067
2576,11258,5288,6798,11552,17203
2007,11490,5339,6976,10495,17825
2041,10573,4614,6986,10579,17512
1546,11441,4781,6452,10494,17520
1900,11504,5312,6682,10361,16359
1584,10585,4688,5545,10799,17592
1649,10871,4975,6528,10507,17508
2068,11692,4970,6614,10474,17248
1352,11200,4991,6985,10145,17425
2203,11213,5056,6654,10643,17316
2271,11609,4929,7189,10607,17371
743,10916,4691,6932,10858,17559
1760,10358,5318,6898,10524,16938
1518,10900,5154,6690,11154,17170
1945,11537,5258,6906,10474,17110
2726,10985,5028,6860,11304,17344
1588,10944,5371,6520,10633,17436
1344,11054,4732,6653,10508,17371
926,10958,5382,6808,10044,17325
1990,10790,5273,6955,10339,17219
1979,11255,5200,6742,10607,17479
1884,11263,5451,6772,10889,17145
1297,11804,5480,7591,10599,17660
2394,10965,5151,7555,10531,17687
2324,10621,5082,7355,10514,17668
1641,10909,5268,5938,10862,17281
1224,11098,6394,7104,9770,17193
1952,11200,5209,6926,10501,16907
1790,11180,5192,7204,10488,17174
1610,10860,4955,6420,9833,17691
2072,10724,5374,6720,10564,17352
1919,11155,5216,6738,10388,17339
1943,11167,5109,6812,10757,17356
1558,10735,5128,7111,10733,17137
1458,11524,4970,6556,10540,17552
1614,11146,5084,6518,9750,17443
1864,10953,4889,6595,10333,17413
1593,10992,5126,6848,10978,17005
749,10747,4747,6612,10599,17284
1676,10799,5136,7105,10391,16781
1240,11683,5467,7301,10588,17556
1606,10966,5176,6524,10416,17007
1791,10037,4863,6627,10150,17458
1837,10692,5106,6721,10230,17669
1886,10816,4912,6520,10841,17338
1821,11013,5318,6828,10573,17226
1446,10934,5359,6353,10899,17116
2229,10860,5195,7030,10629,17518
1536,10773,5120,6613,10942,17216
1709,10853,5746,6687,10417,17331
1497,10916,3848,6679,10720,16946
1291,10970,5145,6690,10820,17184
1686,10794,5034,6401,10357,17566
1512,10750,5338,6529,9884,17521
1413,10991,5129,6520,10452,17269
1977,10998,5055,6833,10418,17189
1512,10922,5380,6612,10697,17317
1434,10479,4942,6589,10325,17464
1953,10701,5233,6853,10648,17350
1422,10521,5045,5587,11160,17380
1662,10857,5315,6753,11356,17170
1789,11079,5646,6587,10554,17064
1699,11096,5082,6742,10784,17238
1677,10627,4686,6382,11014,17682
1707,10922,5341,6777,10438,17229
2189,10641,4932,6714,10969,17340
1558,10714,4789,6706,10220,17401
1662,10690,5274,6621,10741,17931
1674,10915,4242,6574,10417,17424
2071,10526,5226,5986,10617,17278
1561,10659,5205,6784,11410,17501
1717,10586,4884,6161,10411,17613
1650,10752,4994,6633,10536,17386
2084,11146,5073,6958,10671,17542
1999,11225,5267,6794,10657,17029
1800,10900,5420,6660,10870,17387
1519,10799,5191,6836,10646,17346
1665,12170,5257,7078,10908,17224
2040,10206,4872,6526,10929,17658
1955,10889,5688,6652,10213,18285
1697,11389,4847,6694,10836,17263
1816,11149,5677,6680,10283,17384
1628,10909,5061,6688,10400,17623
1728,10713,5000,6544,10493,17690
1856,11102,5243,6890,10493,17350
1617,10826,4993,6964,10587,17000
2038,11146,5083,6784,10461,17440
1320,11318,5317,7218,10879,17308
1620,10772,4969,5369,11077,17649
1761,10614,4992,6766,10357,17866
1655,11145,5035,6467,10866,17315
1334,10570,4858,6236,10937,17427
1636,10820,5502,6818,9633,17423
1449,10895,5019,6600,10717,17267
1833,11146,4948,6736,11148,17133
2067,11993,5044,6978,10627,17145
1801,10896,4607,6627,10476,17752
1430,10795,5136,6474,10294,17700
1700,11201,4835,6924,10649,17530
1844,11033,5000,6608,10509,17464
1345,11356,5089,6827,10839,17277
1805,10804,4978,6606,10931,17507
489,10901,4855,6737,10310,17529
1809,11178,5149,6508,9847,17422
1110,11040,5042,7572,10528,17240
1289,10784,4538,6751,10781,17376
1860,11650,4841,6650,10606,17264
2015,10658,4989,6715,10847,16948
1607,10806,4549,6466,10671,17777
1856,11034,5110,6921,10650,17108
1546,10674,4761,6676,10563,17788
1812,11113,5383,6957,10734,17155
2060,10660,4725,6728,10857,17353
