Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1355,9400,4922,6336,13364,17869
1390,9308,4705,5442,13250,17008
849,9263,4356,6059,12652,17362
1024,9508,5329,6199,12961,16780
1535,9095,4440,6017,13388,17231
1401,9449,4928,6212,13030,17202
1296,9029,4202,5775,12799,17334
1437,9234,4844,6209,13464,17140
1220,9251,4366,5952,13184,17149
1025,8768,4582,6224,12832,17067
1289,9625,5612,6334,12906,17206
1838,9518,4889,6105,13002,17123
1539,9416,5290,6774,12852,16597
1241,8447,4856,5737,13224,17416
1168,9381,5174,6019,12168,17183
1869,9123,4620,6326,12503,17419
1096,9342,3976,6081,13415,16832
1026,12985,5279,6486,12784,17131
932,9302,4708,6086,12777,17125
1172,8900,4388,6052,12522,17274
1333,9299,4607,6655,13034,17172
1201,9512,4740,5884,12945,17614
2896,9920,4875,6021,13032,17167
1260,9450,4336,6278,12674,16859
1030,9344,4744,5803,13082,17172
905,9236,4772,6274,12898,17020
805,9165,4475,6090,12620,17326
1640,10604,4767,6319,13142,16829
1050,9672,4650,6064,13204,17640
1302,9566,5422,6344,13054,17020
1303,9612,4351,5797,12960,17361
1162,9139,4747,6044,13562,17207
1352,9778,4735,6292,12980,17370
1143,9310,4639,6493,13039,16972
1216,9546,5084,6225,12983,16965
1100,9444,4628,6095,13178,17422
1428,9361,4607,6165,13032,17045
917,9242,4379,6041,13028,17280
1171,9650,4972,6061,12823,16559
1180,8383,4826,6421,12762,16949
1320,9093,4914,6390,12945,16879
1080,9037,4509,5629,12940,17519
1402,9579,4705,6242,12799,15925
1057,9461,5032,6365,13193,16764
1093,9066,4911,5928,12436,17075
1055,10345,4357,5676,12834,17238
951,9025,4638,6048,13178,17253
946,10261,4815,6484,12801,17293
1393,9786,4479,5842,12777,17004
752,9432,4444,5811,13230,17276
1918,9330,4736,6650,11775,17368
1302,9525,4720,6168,12799,17082
517,9353,4614,6507,13138,17207
1164,9283,5018,5506,12703,17047
1300,9336,4888,6248,12799,16963
1070,8980,5217,6509,12822,17821
1149,9539,4948,6442,12964,17229
914,8960,4612,5959,11632,17282
1527,9174,4924,5883,12856,16895
1259,9632,5156,6364,12799,17242
1152,9264,4698,6041,13528,16879
1130,8930,4494,5776,12799,17245
874,9099,4818,5530,12875,17204
1535,9735,4588,6040,12993,17849
1323,9013,3916,6236,13128,17466
888,8620,4624,4835,13248,17344
980,9408,5446,6016,12977,16956
1435,9497,4810,6252,12658,16750
876,9735,4176,5784,12858,17946
1050,9292,4578,5626,13072,17367
6,9392,3690,6330,13205,16905
1280,9170,4062,6054,12395,17448
1088,9484,5000,5578,13043,16928
347,9275,4607,6264,12917,17238
1472,9718,4712,6724,12852,17062
1491,9362,4788,6264,12944,17080
988,9601,4566,5970,12635,16875
1124,9540,4889,6015,12698,16852
1419,9561,4985,5984,12730,16976
1380,9691,4908,6304,12817,16904
0,9328,4966,6248,12767,16616
960,9477,4463,5822,13128,17068
1081,9334,4040,5825,12614,17253
1142,9172,4731,6069,13138,17144
882,9416,3786,6034,12997,17116
859,8690,4729,6225,13587,15928
1195,8932,5057,6432,13394,16987
1775,9282,4468,6011,13088,17769
1152,8920,4285,6052,12793,17360
1041,8924,4528,6014,13268,16502
964,9069,4731,6056,13461,17223
725,8898,4658,6483,12809,17144
1309,9462,3203,6188,12703,17335
1193,9410,4434,5684,12951,17353
1063,9323,4648,6056,12721,17058
802,9064,4473,5837,13004,17189
1296,9617,4399,5892,12700,17122
1201,9435,4650,6166,12468,17047
1216,9521,4651,5767,13196,17514
407,9408,4489,7319,12995,17132
1084,9352,4982,6083,12689,17160
1302,9488,4797,6208,12665,16840
1298,9241,4618,6338,12685,16601
893,9024,4598,5802,12808,17167
1336,9453,4620,6429,12978,16936
1522,9245,4916,6313,12814,17042
546,9555,4682,6399,12474,18276
1168,9356,4764,6105,13055,16996
1456,10049,4546,6027,13160,17111
1202,9536,4989,6103,13105,16992
1333,9543,4765,6376,12852,16780
1434,9468,4567,5287,12792,17208
1229,9452,4996,6248,12917,18195
1111,9328,4616,5860,12858,17445
1429,9068,4716,6190,12612,17014
943,9266,4588,5812,12107,17373
116,9426,4691,6524,13096,17157
1179,9640,5264,6183,12629,17662
619,9220,5181,5788,12687,17208
1428,9587,4842,6368,12677,16107
1260,9591,4943,6210,12954,16922
1412,9172,6351,6419,12898,16941
1382,9546,4648,6093,12748,17625
935,9462,4865,6652,12992,16711
257,9658,4516,6243,12799,16895
1218,9446,4772,5757,12772,17176
767,9469,4607,6089,12496,17069
1248,8905,4371,5929,12620,16036
1432,9062,5068,6348,13040,17072
1791,9147,4357,5998,12472,17014
1209,10743,5033,6237,12798,16727
1253,9227,4732,6188,13055,16893
904,9338,5570,5935,12218,17110
1383,9475,4557,6218,13039,16946
1224,9489,4893,6082,13003,17003
1032,9229,3585,5874,12893,17487
1399,9811,4872,6934,13000,17791
1320,9614,4801,6074,11499,17569
885,9477,4679,5631,12807,17522
1473,9497,4579,6214,12657,17199
1256,9520,5352,2982,12086,16953
1356,9426,5346,6203,11842,17019
1419,9348,4553,5729,12807,18049
1151,9144,4837,5834,12709,16574
875,9033,4540,5764,12936,17265
1312,9379,1612,6062,12689,17000
887,9177,3552,5919,12863,17432
1200,10051,4361,5718,12852,17372
1060,9469,4726,6308,13687,16613
1838,8977,4242,5890,12792,17224
926,9184,4800,6192,13416,17009
1219,9095,4462,5933,12640,17149
791,8978,4518,5887,12708,17537
914,9612,5481,6064,12643,17306
856,8896,4309,6069,12632,17008
708,9077,4712,6091,13427,16997
904,9140,4153,5995,13128,17136
1378,10360,4775,6280,12886,16941
992,9433,4871,5458,12717,16859
1417,9771,4855,5899,12992,17260
991,9453,4599,6067,13320,16995
834,9105,5034,5851,12717,17146
1088,9341,4953,6300,13133,16895
1325,9459,4227,5882,12874,16878
1344,9222,4171,6235,12799,18224
1144,9328,4649,6070,12546,17146
1506,9149,4695,6072,12799,16946
1350,9125,4607,6010,12847,17473
1056,8976,4553,5983,12936,17061
1061,9527,4443,5844,12905,17455
1133,9025,4605,6038,12637,16968
837,9226,4468,5882,13046,18494
1256,9659,4607,5679,13082,17928
1198,8458,4553,6028,12869,17282
984,9177,3323,5868,12811,17236
1057,9393,4667,6100,13008,16584
824,9383,4496,6080,13152,17135
1227,9025,4342,5809,12799,17236
1098,9536,4875,6232,13478,16992
1209,9224,5332,6090,12995,16947
1136,9222,4390,5654,12026,16652
911,9153,4634,6029,12993,16807
1260,9614,4992,6278,12734,16065
877,9222,4412,5980,13012,17076
1335,9628,4699,6316,12747,16950
1433,8836,4633,6172,12533,16980
1130,8380,4481,5427,12610,17049
1376,9366,4752,6465,12964,16895
1063,9377,4920,6244,12944,16874
1637,9379,4404,5800,13056,17273
686,9285,4564,6164,12974,17168
1460,9457,4256,6250,12857,17013
1078,9282,4617,5952,12436,17433
1163,9117,4502,5966,12805,16847
1326,9036,4814,6160,12974,16877
1160,9124,4607,5928,13054,17254
1462,9752,4607,6254,12796,17106
75,9384,4813,5640,12653,16656
924,9107,4595,5842,12690,17127
0,9136,4454,5989,12571,17194
861,9426,4226,5700,12981,17746
1168,9424,3794,6145,12983,17191
937,8905,4569,5952,13016,17277
1377,9496,5031,6248,12814,16914
688,9396,5484,5661,12122,17245
1050,9131,4696,5956,12538,16270
2233,9157,4565,6601,12700,17102
1077,9366,4680,5631,12711,17040
1352,9438,5145,6272,12432,16895
1400,9429,5388,6269,12899,17090
1221,9129,4564,5782,12614,17347
868,9341,4882,6041,13505,17000
808,9354,4633,6181,13045,16525
1565,9172,4460,6219,12812,16754
1264,9245,4574,6048,12916,17438
500,9483,4834,6672,12753,17478
1163,9232,4697,6025,13148,17108
692,9394,4607,6006,11900,17092
6,9298,5400,6864,12673,16937
1361,9529,4618,5941,12678,17119
880,9048,4446,5944,12818,17132
1535,9175,4876,6466,12709,16770
1362,9075,4881,6392,13402,21148
1140,9512,4607,5824,13359,17236
1133,8698,4607,5979,12962,16826
1085,9453,4210,6599,12571,16608
1296,9635,3817,5912,13046,16978
1073,9412,4528,5933,12735,17142
1284,9492,4905,5881,12937,16834
1234,9499,5003,5629,13068,17164
1352,8752,4698,6067,13042,17127
724,7809,4495,6038,12799,17295
845,8959,4426,5557,12836,17322
618,9163,4808,6655,12638,17168
0,9132,4740,6281,12654,17445
849,9325,4830,6071,12567,16942
807,8792,4789,6318,12854,17833
106,9773,4607,6345,12916,17115
848,9477,5856,4952,12931,17260
1464,8703,4486,5785,12977,17081
837,9467,5272,5757,12777,17297
1177,9268,3652,6189,12483,16900
1444,9702,5039,6194,12750,16864
848,9033,4387,5743,12832,17346
1237,9440,4876,6409,12799,16716
1515,9347,4676,6273,12845,17262
1269,9280,4922,6154,12959,17020
832,9011,4632,5939,13273,17268
1397,9284,4795,6320,12799,16932
849,9228,3978,6076,12506,17072
1403,9078,4607,5871,13707,17002
2497,9246,4756,5950,12706,17092
1187,8752,4582,5912,12971,17278
600,9568,4790,6054,12954,17077
1288,9467,4509,5343,13003,16874
1115,8089,4567,5650,12731,17102
510,9253,4655,6188,12954,17330
1261,9496,4036,5780,12083,17342
1185,9412,5316,5800,12929,17248
1099,8749,4738,5898,13469,16713
416,9736,4299,5745,12123,17334
1336,9624,4936,6339,12847,16822
736,9269,5432,5732,12720,18776
480,9337,4937,6289,13073,17117
1061,9302,5089,6073,13110,17221
1208,9303,4502,5850,12520,16841
1283,7047,4693,6149,12617,16940
1363,9392,4655,6025,13056,16792
1417,9255,4607,6011,13074,17020
1179,9218,4728,5722,12799,16726
1192,10125,4509,6012,13008,16928
864,9468,4478,6216,12949,17201
1262,9652,4557,6297,12858,17144
920,9455,4604,5871,12368,17278
1276,9126,4607,5828,12366,17187
1556,9113,4464,5957,13122,17003
724,9321,4146,6056,12516,17033
800,8966,4606,5902,13461,17344
1396,9055,4696,6040,12476,16892
1154,9266,4887,6014,12975,16895
1387,9492,4426,6108,12353,16843
1044,9368,4607,5872,12626,17213
1261,9062,4490,5919,12914,16273
1058,9143,4607,5961,12799,17325
1269,9422,4681,5846,12965,16539
650,9711,4751,5924,13131,17440
1096,8960,4327,5696,12572,17230
1207,8983,3317,5878,12104,17202
1871,9294,4812,6177,12864,17022
1145,8853,4437,5832,12599,17055
1402,9311,5128,6011,13056,16943
369,9657,4854,6609,12924,17046
802,8768,4852,6362,12804,17088
1212,9479,4842,6263,13026,16895
881,9093,4567,6217,13823,17305
1791,9526,4223,5854,12685,17103
1406,9434,4790,6405,12884,16725
1217,9424,4741,6061,12998,16906
1097,9237,4560,5730,12915,17345
1296,9599,4543,6387,12712,16810
1152,9409,4130,5776,12975,16774
1311,9005,4678,6192,12934,17092
1395,9664,4989,6284,12850,17365
1216,9479,5510,5854,12153,17178
980,9027,5534,5857,12127,17319
1244,9268,4737,6208,12788,16581
1170,9136,4788,6218,11984,17019
1065,9340,5627,6015,12854,17198
1138,8948,4625,5934,13052,17115
1322,9333,4669,6145,12470,16999
1102,8521,4323,5958,12719,17351
907,8866,4333,5861,12799,17249
1131,9787,4591,5975,13674,16894
1535,9048,4607,5970,12726,17259
1430,9696,4909,6319,12587,17597
993,9489,4263,5755,12820,17307
1488,9530,4820,6257,12644,16908
1469,9480,4957,6340,12921,16490
1120,9232,5031,5800,11525,17284
1098,9160,4867,6021,12962,17246
1076,9177,4503,5926,12980,17128
1217,8386,4820,6368,12713,16895
1189,9530,4607,5942,13093,17663
1424,8877,4938,6372,12848,17128
1279,9176,4608,5336,13126,17108
1026,9120,4462,6026,12866,17360
1273,9435,4620,8323,12986,17759
1284,9495,4769,6233,12760,15871
1111,9408,4826,6283,13035,16925
1169,9152,4927,5903,13090,17256
43,9560,4601,6281,12885,17668
1149,9392,4982,5942,12964,16871
1129,9711,4715,5999,12840,17079
894,9114,4613,5828,12688,16904
1098,9327,4657,5863,13005,16552
1352,9372,4438,5853,12215,17000
138,9359,4624,5444,12780,17448
1106,8894,3879,5938,12744,17299
768,9592,4142,6174,12903,17476
1300,9562,4573,6184,13673,17038
1027,9247,3740,6040,13097,17047
832,9087,4167,5885,12809,17246
903,9221,4607,5738,12588,16831
1330,10205,4341,5631,12859,17357
1397,9497,4459,5993,12840,16914
1326,9536,4988,6264,12944,16956
965,9110,4701,5979,13034,16988
1834,9176,4473,6091,12709,16895
1236,9648,4529,5623,12773,16099
1238,9303,3821,6031,13022,17098
822,9290,4791,6315,12753,16807
1102,9104,4925,5987,12426,17036
1131,9322,4942,6002,12866,17463
1192,9126,4774,6244,12663,16286
1308,9397,4616,6021,12872,16895
1215,8983,4923,6250,12668,16516
1462,9630,4354,6910,12505,17462
1053,9008,4790,5809,12889,17281
1129,9316,4985,5956,12760,17526
1304,9278,4551,6288,12682,16780
877,8939,4477,5778,12732,17275
1202,9353,4607,6361,12742,17160
978,9453,4753,6184,13059,17232
1990,9322,4946,6082,12181,17279
934,9075,5013,5763,12530,17344
891,9273,4764,6161,12940,17017
1434,10017,5447,5813,13259,17173
589,9633,4795,5314,12799,16934
744,9171,4913,5631,12000,17442
1199,8780,4284,5727,12588,16626
1075,9227,4765,5941,12804,17024
1562,9300,4821,6076,12554,16895
1192,9893,4936,5737,12971,16917
1048,9538,4596,5931,12699,17630
1381,9321,4818,6099,13146,17227
1263,9432,4562,6420,12615,17332
904,9456,5262,5899,12307,17179
790,9676,4806,6533,12940,16887
859,9310,4727,6325,12964,17019
984,9856,5484,5710,12900,17409
1189,9976,5133,6003,12666,17140
1272,9356,5040,5942,12896,16961
1115,9354,4900,5935,12764,17124
1535,9303,4708,6839,13004,17056
1379,9536,4744,6232,12540,16990
1106,9165,3380,5713,12944,17460
1373,9672,4907,6376,12981,17083
1367,9574,4927,6278,12758,16846
1328,9471,4645,6341,12687,17459
316,9657,4750,6702,12879,16804
1269,9085,4435,6109,12637,16932
280,9156,4544,6160,13072,17354
1120,9575,4416,5923,12666,17367
858,9255,4383,5864,12925,17070
752,7978,4816,6054,12908,16966
1108,9314,4740,6112,13382,17045
1344,9428,4942,6352,12906,16824
71,9254,4661,5903,12973,16791
1385,9584,4745,6611,12789,17956
1082,9309,4565,5399,12900,17317
943,9130,4129,5777,12941,16980
1386,9691,4901,6351,12730,17429
1237,9504,4497,6655,12484,17120
1465,9352,4656,6181,12799,17160
863,9283,4975,5828,11990,17139
981,9580,4755,2650,12516,16693
1146,9139,4236,5839,12838,17080
1148,9549,4696,5944,12509,16926
853,9321,3636,5785,12799,17417
1147,9389,4272,5698,12857,17321
1238,9324,4990,6377,13019,17105
1202,9515,4976,5725,12919,16733
1246,9181,4554,6250,13022,17230
1167,9393,4607,5891,12345,17272
1186,9542,5227,6212,12891,16934
1386,9684,4820,6621,12908,16946
1099,9498,4742,6042,12682,17090
1408,9432,4663,6411,12857,17104
1197,9267,4632,5960,12792,17146
1035,8587,4731,5806,12804,17169
709,9431,4971,5876,12798,17261
1219,9058,4607,5890,12644,16280
1277,9397,4473,7857,11750,17114
1288,9004,4325,5827,12665,16914
1062,9502,4614,5467,12110,17025
556,9680,4358,5850,12684,17215
0,9064,4680,5931,12637,17192
1232,9598,4579,6199,12857,17485
1173,9332,4865,5566,13055,16932
1306,9368,4326,5841,12948,17565
1223,9177,4577,5631,12433,17451
1070,9102,4569,5981,12673,16979
969,9825,4617,5977,12687,17035
511,9267,4405,6658,12694,17176
1142,9239,4759,5086,13214,17027
843,8912,4590,5630,13122,17210
1216,9101,4381,6241,12666,17268
1112,9262,4605,7031,12806,17286
949,8712,4664,5282,12661,16990
977,9727,4752,6065,12870,17481
704,8904,4456,5919,12832,17186
1555,9624,4607,6225,12900,16832
825,8954,4582,5890,11987,17079
0,9537,4631,5918,12864,17095
32,9466,4863,6032,12988,16828
1203,9664,3912,6285,12799,16895
1282,9500,4680,6006,12799,17033
987,9361,4745,6338,12791,16699
1057,9334,4607,5928,12799,17277
1032,9320,5398,4800,12080,17613
605,9383,4681,5977,12790,17216
1177,9337,4766,6573,13211,16902
1031,9081,4342,5973,12835,17273
1175,9747,4685,6104,12307,16945
1138,9418,4756,5976,13440,16997
1041,8853,4572,5679,12731,17260
1150,9426,4572,5752,12794,17376
1172,9350,4848,5795,12541,17220
1176,8807,4505,5761,12868,17421
1258,9445,4775,6351,12839,17437
1531,9983,4607,6216,12789,16440
1216,9423,4478,6393,12800,16968
1421,9510,4687,6282,12919,17061
1068,9409,4497,5973,12053,17496
1373,9747,4674,5888,12848,17320
1497,9587,4932,6279,13009,17794
1122,9512,4740,6091,12788,15854
1576,9531,4602,6266,12896,18229
1048,9597,4851,5044,13673,16998
562,9177,4369,6004,12896,17266
917,8873,4444,5832,12636,17026
1523,8879,4728,6004,12927,17460
1091,9234,4289,5811,13322,17317
836,9364,3967,5901,13080,17233
1110,9218,4528,5418,13108,17019
946,10240,4384,6536,12872,17740
1415,9109,3590,6360,12830,16953
1182,9811,4607,6250,12717,16929
1216,9450,3584,5988,12964,17094
1440,9472,5934,6229,12996,16808
1286,9339,5194,6080,13426,16952
1143,9614,4576,5990,12796,17180
1218,9296,3995,4544,13058,17214
1498,9086,4427,5833,12780,17349
710,10286,4542,5754,12608,17208
1057,9388,4822,6057,13056,16965
1077,9226,4499,5878,12997,17360
925,9152,4852,5792,12958,17220
1286,8940,4479,6045,12799,15916
1398,9453,4853,6217,12716,17560
1516,9684,4607,6105,12758,16872
1440,9377,4564,6206,12810,17233
1535,9385,3835,5859,12444,17280
1078,9366,4656,5943,13073,17192
1212,9467,4637,5857,13944,16960
1055,9104,3227,5904,12922,17316
1572,9433,4698,6331,12831,17683
1189,9154,4772,6288,12819,16638
2099,9125,4394,6057,13362,16951
1348,9332,4904,6258,12859,17572
1056,9227,4676,6064,12810,17014
1257,9566,4924,6256,12791,16940
1458,9983,4786,6208,12869,16998
1366,9437,4888,6014,13348,17192
825,9356,4818,6723,13013,17094
970,9329,4724,5963,13224,17043
1514,9417,4122,6394,13085,17109
1079,9466,2978,5890,12620,17168
987,9411,4896,6025,12684,17139
1220,9657,4414,6260,12799,17158
1340,9584,4826,6184,12744,16917
844,9292,4552,5858,12097,17023
1632,9280,5197,6560,12588,17222
625,9441,4607,5984,12639,17082
1240,9573,5166,6187,13563,17002
986,9320,3660,5938,12854,17465
1138,9218,5086,5992,12193,16586
1386,9599,2378,6528,12648,16992
746,9165,3583,5785,12963,17217
1324,8703,4326,5850,12490,17178
1453,9727,4817,6156,12934,16899
1150,9006,4837,6274,12673,15817
922,9166,5085,5667,12081,17433
1138,9244,4246,5631,12168,17332
594,9336,4772,6705,12626,15767
1178,9178,5174,6003,12964,17098
2219,8928,4468,6196,12210,17546
2112,9318,4496,5818,12772,17089
1424,9357,4863,6317,12944,16887
1580,9456,4549,6219,12839,16944
1186,9320,5340,5826,13074,17182
1290,9276,4228,5990,13245,17295
1381,9241,4628,6303,12799,16696
1502,9133,4553,5816,13157,17232
1388,9349,4930,6229,12900,16851
1195,9536,4934,6286,12893,16840
1064,9109,4631,6081,13864,17186
1390,9076,4280,5787,12865,17284
1200,9142,4354,5834,12685,17052
1042,9102,4570,5938,13116,16777
1616,9922,4607,6004,13103,17144
1256,9307,4592,6003,12352,16438
1917,9398,4822,5352,13179,16911
1141,9387,4848,6109,13440,16895
674,9384,5281,6082,12714,18220
1208,9126,4782,6218,13099,16743
1069,8886,4439,5864,12926,17135
726,9328,4607,5688,12630,17528
398,9506,4501,6162,12692,17088
803,9304,4776,6196,12841,16850
868,9911,4507,5796,12740,16472
1068,9433,4714,6992,12756,16961
1159,9625,4920,7088,12992,18076
1743,9336,4607,6215,12643,16895
1372,9555,4792,6610,12822,16748
1552,9225,5008,5909,12436,17135
908,9070,4518,5909,13087,17068
1359,9281,4607,6005,12868,17237
1412,8781,4340,6258,12844,16943
1483,9449,4733,6182,12692,17314
1535,9216,4021,6287,12850,17124
1190,9268,4739,6197,12948,17090
1119,9674,4509,5915,12772,17029
1161,9285,3847,5760,13127,17424
1098,9233,4573,6058,12940,17109
870,8490,4624,5935,12944,16723
206,9160,4564,5939,12980,17053
1422,9324,4354,6191,12481,17132
767,9333,5175,6836,12675,15745
1348,9580,4731,6209,12911,16969
904,9106,4714,5961,13019,16895
511,9269,4539,6158,12778,17258
928,9167,4919,5834,12858,17189
1247,9463,5197,6019,13180,17030
2112,9153,4732,6080,12221,17013
975,8998,4310,5748,12783,16516
1199,9466,4640,6159,12865,17118
894,9042,4603,6000,12951,17096
1096,9620,4746,5656,12769,16951
968,9005,4607,5820,12777,17087
918,9512,4251,6009,13236,16961
889,9252,4901,6224,12905,16772
1462,9281,4524,5852,13077,17136
1374,9712,4803,6321,12789,18137
1108,8768,4656,5903,13001,17145
1361,9320,4444,6060,12598,16842
1293,9478,4252,5871,12325,17307
1264,9877,4279,5620,12447,17329
1079,8896,4536,5697,12728,17358
858,9012,4587,5160,13267,17125
990,9374,5051,5943,12608,17063
239,9655,4776,6519,12799,16933
966,9458,4629,6036,12579,16900
1219,9357,4781,5802,12714,17093
1256,9013,4605,5662,12906,16603
1060,9100,4418,5687,12954,17253
1143,9256,4499,5824,12294,17267
1330,9371,4852,6035,13079,16999
853,9421,5424,5916,12752,17121
1472,9433,4698,6271,12799,16895
1314,9437,4691,6034,12985,16895
1529,9622,4849,6765,12853,17101
261,9255,4766,5856,12197,16966
957,9155,4453,5879,12784,17292
