Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
665,8022,2307,5299,10812,15425
963,8434,3718,6229,10925,15291
684,8307,3783,5499,10521,15584
804,7942,4174,5474,10996,15497
941,8143,4401,5390,11269,16083
1061,8537,3899,5604,11563,14446
1080,8703,3472,5367,10804,15426
1216,8563,3974,5466,10726,15324
778,8227,3708,5471,11092,15440
782,7944,3540,5184,11310,16182
2629,8376,3545,5053,11072,15534
817,8238,3725,5373,11289,15246
625,7872,3611,5352,10751,15445
899,8308,3838,5389,10790,15325
770,7437,3262,5056,10798,15751
1163,8313,3876,5694,10709,15455
727,7865,3142,5080,10909,14869
1222,8404,4102,5604,11442,15283
1241,8249,4010,5856,10924,15636
673,7876,3536,5050,10751,15500
1389,8344,3754,5609,10290,15198
706,8240,3676,5224,10916,15501
742,9165,3583,5270,10813,15644
872,8267,4374,5048,10944,15640
755,8053,3663,4984,10932,15531
980,8530,3935,5631,10816,15116
1473,7841,3382,5176,11140,15491
1064,8399,3968,5069,10870,15296
1257,8295,3922,5317,10362,15565
838,8304,3784,5491,11520,14992
1187,8292,4192,5414,10515,15365
1082,7562,4253,6310,10839,15024
1067,8332,3789,5779,11062,15397
874,8008,3680,4607,11274,15395
975,8063,3707,5313,11212,15504
169,7956,3419,5185,11355,15556
511,8300,3696,5229,10966,15746
582,7874,3582,5184,11456,15429
669,8222,3688,5442,10836,15446
1313,8729,4112,5568,10927,14985
1048,8242,3689,5401,11197,15274
670,8176,3076,5482,11045,15530
2185,8365,3749,5428,11135,15527
882,8566,3098,5585,10917,14489
1167,8858,3317,5285,10935,15562
1044,8242,3180,5423,10664,15102
1224,8404,3873,5697,10914,15306
967,8260,3251,5352,11775,15161
1105,8328,4056,5277,10742,14591
1081,8620,3772,5458,11619,15216
1333,7973,3705,5631,10656,15277
0,8403,4056,5013,11515,14590
1256,8626,3965,5293,11073,15284
1198,8482,4752,5631,10926,15194
1227,8361,3484,5261,11277,10381
850,8821,3650,5466,10869,11551
1316,7978,4380,5512,10477,16270
1100,8460,3945,5432,10802,15197
1237,8498,4019,5360,11282,15408
815,8088,4150,5371,10880,16450
1578,8270,3991,6383,11001,15563
1345,8138,3642,5623,11159,15024
735,8103,4622,5180,10917,15763
1046,8488,3775,5453,11775,15384
959,8138,3592,5932,10952,15298
1117,8100,3805,5164,10870,15708
576,8061,3712,5525,10756,15168
608,8049,3629,4793,11159,15371
1042,8436,4219,5749,11377,15318
1173,8528,4030,5386,11368,15297
1371,8592,3953,5689,10782,15144
1209,8224,3872,5642,10777,15269
1040,8233,3655,5462,11046,15573
1346,7798,3550,5384,11200,15265
1333,8752,3756,5536,11132,15213
555,8152,3766,5916,10871,15774
686,7928,3583,5246,10958,15616
775,8571,3228,5631,10874,16501
1961,8244,3581,5561,10956,15609
1803,8297,3536,5687,11143,15674
794,8352,3811,5427,11187,14829
1030,7351,3636,5531,10768,15383
890,8161,3512,5627,10869,15296
1895,8133,4267,6046,10840,15636
667,8582,3518,4664,11307,15643
1115,8600,3658,5638,10949,15374
1126,8428,3443,5262,10822,15437
962,8277,4197,5424,10580,15417
835,8373,3844,5514,11228,15003
1757,8128,4573,6191,10936,15664
120,8600,3984,5933,11064,15277
960,8080,3891,4746,11200,15642
796,7964,3513,5295,10994,15561
144,8268,3825,5444,11358,15397
1098,8702,4010,5587,10886,15276
1153,8619,3939,5666,11025,15102
816,8212,3610,5280,10080,15740
376,8270,3834,5472,11155,15157
1767,8122,3592,5510,11183,15290
968,8402,3836,5738,11016,15468
971,7457,3773,5168,10527,15637
1108,8618,3656,5407,10800,15124
940,8374,4209,5726,10736,15368
848,8040,3765,6272,10906,15610
802,8300,3609,5408,11332,14778
1157,8548,4607,5495,10940,15221
40,7927,3392,5130,10905,15530
1177,8250,3740,5496,10920,15172
547,8850,3479,5284,10889,15244
1289,8213,3769,5469,11068,15402
736,8272,3583,5036,10786,15715
936,8038,3560,5169,11318,15475
916,8136,3399,5544,11160,15485
956,8041,3652,5779,11351,15380
1124,8006,3798,5695,10901,15146
738,7680,3352,4860,11164,15588
1151,8373,3957,4652,11558,15255
1296,8655,4122,5677,10872,15210
960,8260,3631,4678,11000,15160
1226,8703,4115,5640,10961,15085
764,8703,3677,5525,11340,15277
1472,8681,3615,5642,11027,16022
1397,8312,3750,5515,11166,15428
1652,8036,3484,5705,11075,15387
793,8171,4190,5064,10889,16315
812,8070,4276,5620,11290,15596
1149,8557,4162,5681,11168,15871
600,7829,3624,6530,10857,15615
279,8261,3963,4663,11468,15216
1166,9163,3387,5250,11085,15306
834,8084,4695,5326,11057,15578
945,7995,3758,5412,11614,15469
951,8098,3613,5557,11130,15146
1029,8413,3797,5570,11120,14925
1382,8032,3583,5429,10671,14847
1270,8421,3838,5553,10839,15168
922,8413,3705,5535,11172,15302
1075,8513,3810,5550,10796,15530
1095,8459,4144,4932,11665,15157
261,8560,3903,5530,11192,15144
1455,8436,3668,5669,10912,15061
1398,8122,3444,5474,10723,15294
1428,8290,3689,5660,11277,15427
1190,8828,3737,5473,11125,15106
1184,7724,3844,5229,10552,15512
0,8268,3716,5396,11144,15458
1354,8103,3489,5440,10959,15508
1372,8403,4224,5807,10967,15805
1221,8574,4120,5698,10924,16400
1283,8500,3741,5646,10916,15061
952,8412,3797,5539,11143,15369
1142,8622,3767,5342,11408,15327
1147,8574,3944,5753,11151,15154
1371,8358,3761,5392,10944,15183
777,8148,4277,4984,10872,15733
1473,7860,2972,4288,11307,15683
956,8401,3583,5385,11299,15232
963,7456,3447,4770,11003,15485
763,8879,3401,5013,11085,16513
927,8472,3517,5460,10876,15213
763,8236,3710,5425,11086,15380
1455,8035,3603,5501,10804,15301
804,8266,3629,5776,11376,15274
1024,7978,4178,5963,10956,15681
1177,8336,4126,5375,9712,15506
1092,8615,3661,5608,11014,16228
1046,8012,3584,5509,10676,15519
1108,8249,4230,5715,10653,15433
784,8324,4096,5408,10590,15100
1390,8760,3874,5699,11160,16028
897,8118,3715,5476,11298,15491
928,8601,3668,5476,10751,15383
1135,8052,2795,5643,10418,15442
538,8334,3534,5194,10981,15609
878,8435,3908,5433,11434,15476
1454,8654,3856,5649,11516,15060
1060,7572,3526,5475,10441,15477
707,8227,3785,5564,10830,15605
1046,7969,3437,5365,11202,15440
776,8268,3868,6310,10789,15709
892,8333,3936,4439,10988,15208
936,8247,3839,4392,11203,15518
964,8521,4055,5631,11931,15282
558,8513,2913,5220,10963,15432
938,8146,4320,5283,10522,15817
1453,7887,4180,5640,10964,15652
676,7922,3686,5682,10789,15157
1181,8506,3907,5549,11001,14276
943,8494,3757,5492,10995,15169
710,8216,3238,5052,11360,14932
629,7744,3520,5307,11055,15748
1033,8514,2421,5568,10890,15245
883,8203,3838,4592,11698,15313
1104,8768,3942,5570,11066,14952
1218,8256,3885,5516,10859,15326
791,8269,3728,5357,11323,15816
996,8454,4145,5636,10409,14381
0,8244,3914,5504,11843,15220
550,8607,3466,5544,11019,15481
392,8613,4570,5195,11066,15640
1159,8543,3950,5642,10957,15525
806,8128,3673,5482,10919,15711
962,8124,3692,5253,11456,16347
1252,8935,3967,5814,11172,15478
921,8012,3651,4025,10911,15568
0,8368,3583,5296,11376,15480
1124,8446,3820,5768,10954,15392
1037,7588,3644,5344,11232,14970
948,8585,3850,5469,10720,14407
1073,8075,4015,5846,11217,15319
1158,8680,4186,5705,10984,14798
785,8281,3549,5643,11133,15455
964,7943,3582,5203,11401,15426
817,8020,3426,5475,10979,15814
0,8716,3736,4817,10830,15506
755,7379,3559,5843,11149,15532
882,8298,3983,5798,11179,15416
1190,8641,4027,5578,10888,15116
1159,8592,3861,5401,10760,14520
1052,8227,3877,5636,11090,15571
1055,8061,3370,5401,11314,15061
938,8100,3457,5019,11006,15520
1273,8135,3894,5357,10336,15496
156,8027,3541,5658,10946,15222
980,8415,4298,5593,11160,15415
1158,7913,3519,5416,10552,15730
1461,8127,3735,5411,10788,15403
1051,8498,3905,5816,11229,15140
1089,8399,3332,5218,10912,15573
1278,8540,3896,8915,11103,15133
688,8361,3926,5770,10992,15191
5231,8415,3967,5056,11418,15211
1467,8403,3732,5517,11390,15147
923,8485,3930,5753,11062,15848
765,8212,3620,5611,11409,15304
1313,8721,3897,5375,10969,15379
1382,8344,3958,5727,10913,14066
1517,8655,3641,5192,11296,15871
1180,8563,3974,5631,11806,15430
819,7974,3602,5665,10988,15608
3032,8710,3644,5544,11203,15229
1381,8661,3746,5504,10906,14017
432,7972,4005,5593,11166,15074
651,7936,3573,5484,11007,15470
388,8433,4496,5439,10736,15365
1535,8496,3813,5200,11404,15392
1110,8743,3625,5375,10871,15249
784,8379,3122,5426,10932,15484
863,8822,3310,5172,11007,15749
874,8566,3753,5146,11022,15429
888,8358,3818,5302,11150,16069
960,8594,3891,5267,10751,14905
540,8397,3462,5714,11080,16076
974,8443,3682,5237,10927,14859
1255,7767,4036,5817,11209,15955
1429,8572,4148,5292,11370,15426
862,8394,4386,5997,10751,15945
1202,8739,3928,5693,11157,15152
1300,7964,3668,5479,10528,15808
835,8089,4334,5175,11423,15845
1261,8703,4170,5738,11045,15701
1307,8228,4992,5593,11426,15117
724,8072,3660,5329,10902,15688
0,8514,4024,6050,11348,16242
625,8164,3782,6306,10851,15780
833,8224,3748,5259,11027,15470
1240,8346,3718,5330,11265,15448
793,8244,4321,5410,11339,15479
1069,8221,3368,5685,11176,16208
710,8283,2769,5523,11156,15369
656,8394,3974,5157,11171,15977
1074,8264,3568,5287,11418,15683
568,8176,2378,5504,11124,15251
822,8200,3745,5341,11678,15587
931,8006,3637,5378,11628,15551
856,8336,2877,5631,11165,14847
963,8335,3798,6100,10928,16043
760,8281,3385,5568,11118,15090
1110,8305,3822,5477,11009,15228
866,8233,3583,5783,11428,15378
741,8809,3468,4574,11212,15522
876,8666,3973,6394,11621,15189
922,8654,3646,5837,11192,15371
960,8281,3812,5383,11401,15724
1167,8498,3581,5152,10909,15471
871,8362,3668,6201,11467,15283
1075,8506,3472,5539,10931,15327
618,8274,3732,5408,11132,14968
1227,8369,3908,5464,9842,15240
1278,8250,3514,5461,10799,15362
721,8478,2913,5412,11191,14661
901,8640,3727,5490,11383,15498
1239,8449,3948,5624,11110,15169
637,8079,4348,5245,10344,15732
2106,8330,4450,4907,11348,15544
930,8237,3464,5511,11016,15465
1041,8275,3781,5492,10921,14559
1270,8471,3885,5631,11283,15061
1194,8649,4246,5560,10700,15046
1071,8300,4024,5506,11100,15527
1487,8722,3985,6033,11196,15254
1111,8600,3775,5449,11135,15780
796,8387,3546,5057,11156,16112
1056,8540,3932,5596,11001,15210
1810,8420,3744,5640,11430,15226
1485,8113,3501,5631,11418,15229
827,8010,3556,5204,11112,15787
1088,8656,3797,5509,11186,15276
511,8591,3924,6175,11008,15857
1153,8390,3594,5496,10751,15304
189,8317,3672,5483,11496,15442
1443,8320,3592,5154,11318,15511
1025,8428,3276,5239,11398,15546
576,8360,3658,5672,11360,15263
964,8512,4264,5692,11567,15112
1040,8750,4113,5685,11101,15812
1071,8551,3291,5496,11029,15289
997,8758,4607,5604,11788,15192
864,7704,3457,5496,11111,15624
1240,8343,3640,5459,11342,15110
1592,8161,3944,5240,10994,15717
979,8259,3706,5381,11500,15901
930,8443,3836,5146,11126,14976
1048,8237,3605,5362,11381,15871
1434,8703,4037,5404,11084,15192
0,8345,3583,5267,11046,14436
755,8017,3550,5250,11387,15724
896,8362,3491,5826,11204,15192
1525,8330,4146,5248,11066,15732
744,8656,4388,5078,11007,15648
928,8226,3710,5412,11379,15537
893,8690,3920,5501,10821,15185
751,8081,3738,4716,11622,15294
768,7867,3426,4026,11150,15640
1173,8640,3892,5576,10938,15168
941,8131,3799,5544,11354,15418
983,8203,3632,4934,11089,15816
1535,8346,3544,5434,11680,15296
936,8384,3668,5557,11165,15824
0,8160,3832,5957,10969,15711
1028,8172,3385,5318,11524,15442
741,8958,3583,5286,11189,15233
790,8390,4064,5682,11513,15524
1122,8009,3080,5130,11078,15760
862,8472,3784,5480,11110,15280
944,7676,3825,5631,10890,15377
768,8418,3011,5418,11399,14835
941,7342,3511,6053,11063,15721
630,8144,3368,5458,10929,15560
1438,9221,3913,5610,11196,14995
811,8394,3513,5305,11393,15368
706,11227,3607,5320,10802,15917
784,8703,3655,5437,11073,15675
588,8298,3538,5418,10852,14643
834,8624,3669,5501,11208,15171
1060,8570,3962,5631,11009,15425
548,8421,3656,5453,10751,15385
1320,8174,3861,5526,11125,15730
785,7933,4279,5446,11840,15670
180,8446,3818,5569,11500,15306
1550,8510,3192,5072,11189,15586
776,7883,3753,5229,11462,15723
1185,8256,3569,5547,11409,15216
960,8328,3730,4993,11314,15657
1304,8409,3738,5600,11073,16227
251,8343,3676,6000,10973,15220
1069,8701,3903,5631,10816,15307
1145,8233,4701,5519,11342,15414
1102,8480,4005,5314,11276,15110
832,8270,3706,5543,11439,15643
833,8402,4122,5417,11080,15463
1346,8164,3300,5328,11319,15441
747,8092,3668,4582,11646,15361
1126,8630,4357,5631,10751,15012
855,8576,4150,5716,10896,14888
832,8133,3679,5654,10900,15808
1118,8308,3737,5264,10746,15645
846,7838,3583,5403,11326,15617
938,8442,4110,5660,11073,16017
765,8296,3628,5327,11412,15458
520,7943,2486,5228,11050,14938
666,8297,3698,5393,11077,15789
938,8703,3685,5410,10751,15268
513,8647,3910,5538,11775,15572
1027,8654,3824,4659,11355,15386
853,8457,3456,5294,11388,15513
48,8395,3796,3957,11202,15551
920,8259,3653,5358,11539,15576
1128,8726,4104,5696,10983,15236
0,8005,3642,5782,10958,15566
1298,8315,3784,5705,11500,15724
684,8220,3770,5519,11370,15564
1044,8388,3583,5444,11125,15503
916,8289,3886,5452,11023,15687
1051,8730,3504,5631,11407,15460
819,8173,3839,5500,11472,15434
936,8646,3778,5516,10932,15389
933,7753,3806,5956,10852,15500
893,8687,3989,5532,10735,15468
1254,7468,3842,5941,11275,15370
664,8272,3574,5631,11460,15450
1060,8599,4068,5819,10914,14406
184,8236,3756,5170,10776,15871
990,7583,3995,6164,11274,15292
1250,8940,4100,5611,10878,15312
693,8150,3600,5552,11229,15632
1211,9002,3435,5290,10696,15392
799,8522,3983,5398,10719,15557
1173,8364,4025,5639,11114,15443
1201,8551,4060,5672,11095,15323
1486,8703,3948,5762,11284,15036
1920,5712,4213,5289,11306,15571
307,8246,3575,5282,10602,13941
789,8159,3583,4853,11559,15527
1076,8320,3752,5631,11021,15505
534,8109,2867,5353,11012,15412
1490,8105,3580,5051,10186,15764
384,8522,4156,6222,11300,15501
962,8610,3889,5585,10932,14472
0,7673,3938,5631,10855,14218
1658,8520,4206,4946,11203,15730
864,8236,3693,5569,11653,15390
939,8468,3756,5501,11351,15741
619,8655,3872,5510,11017,15529
722,8342,3370,5499,11288,15308
792,8521,3812,5644,11440,15563
699,7973,3576,4280,11548,15496
1039,8361,3621,5464,11138,15617
987,8459,3792,5362,11053,15558
1063,8703,3538,5534,11648,15247
894,9025,3649,5689,10910,15199
1535,8441,3657,5485,11436,15393
691,8010,3760,5457,11359,15575
653,8162,4262,5063,10805,15746
1124,8337,3663,5314,11280,15526
647,8127,4189,5263,11456,15871
819,8240,3792,5557,11289,15510
1045,8202,3676,5639,11333,15392
948,8592,3754,5342,10889,15248
1835,8256,2511,5413,10862,15442
1276,8333,4188,5391,11531,15496
581,8168,3142,5517,10889,15697
819,8432,3590,5409,10981,15520
1392,8620,3956,5206,11291,15376
954,7017,3586,5555,11450,15496
925,8549,1589,5452,11382,15124
1196,8408,3664,5481,11288,15394
1137,8496,3745,5410,11783,15420
1344,7928,3583,5881,11179,16036
1059,8851,3989,5704,11496,15746
1170,8352,3786,5536,11275,15224
1264,8831,3502,6293,11124,15636
923,8076,3560,5460,11454,15864
1111,8238,3731,5427,10912,15529
1091,8234,3412,5599,11203,14790
756,8432,3573,5333,11424,15253
704,8333,3854,5444,11585,14934
900,8192,2948,5352,11128,15748
362,7933,3664,5345,11017,15669
1092,8565,3888,5492,11409,14600
1376,8237,2588,5725,11017,15437
1153,8703,4161,5733,11293,16178
0,8768,3690,5386,11082,15419
1138,8532,3877,5568,11155,15371
892,8116,3740,4176,11775,15545
853,8290,3671,4498,11205,15259
797,8600,3595,5511,10904,14530
1034,8277,3593,5120,11127,15920
511,8366,3646,5475,11401,15529
1300,8252,3840,5619,11740,15266
773,7837,3800,5884,11043,15477
1045,8377,3646,5543,11378,15189
946,8514,3606,5547,10961,15193
949,8692,4057,5464,10864,14721
960,8398,3902,4691,11726,18210
1051,8649,3556,5486,11015,15478
1088,8307,3767,4607,12001,15404
1349,8576,3936,5631,11077,15240
907,8481,4112,5628,10900,15416
1428,8226,3516,5427,11350,15651
2624,8626,3862,5473,10922,15778
649,8344,3772,5363,11104,15616
1125,8737,3337,5078,11523,15627
1293,7750,3991,5668,11197,15306
2006,8744,3917,5771,11432,15133
876,8429,3895,5305,10309,15890
1220,8563,3988,5631,11379,15052
403,8568,3325,4919,11160,15553
1070,8488,3347,5250,10802,15268
1076,8309,4020,6035,11209,15295
761,9122,3526,5184,11284,15493
736,7991,3657,5474,11380,15704
1096,8458,3660,5229,11008,15753
762,8115,3636,5561,11214,16083
1155,8472,3806,5568,10916,15371
778,8428,3730,4750,11757,15561
765,8263,3787,4054,11106,15577
716,8215,3924,5304,10786,15636
1026,8594,3362,5209,11000,15584
1088,8260,3658,5270,11361,14980
818,8093,3495,5234,10536,15871
1089,8504,4124,5705,11164,14994
593,8241,3379,5303,10969,14735
0,8041,3035,5225,11118,15548
1381,8176,3577,5437,11467,15572
1046,8553,3623,5761,11159,15737
896,8728,3234,6085,10766,15805
1042,8360,3784,5424,11504,15296
1290,8680,3931,5784,11175,15156
1076,8501,4020,4816,11480,15238
338,8037,3669,5610,11701,15538
708,8308,1381,5314,11550,15680
1723,8414,3915,5786,11042,14937
1041,8422,4324,5253,11190,15748
906,7719,3627,5617,11162,15401
1148,7433,3454,5376,10921,15580
1223,8656,4301,5432,11552,15577
1744,8270,3563,5511,10863,15410
698,8480,3372,5399,10997,15447
845,8232,3666,5631,11063,15700
733,6954,3475,5634,11144,15591
641,8664,2938,5572,10985,14816
1201,8618,3932,5562,10632,15389
1256,8384,4124,6405,11593,15801
936,8452,3746,5432,11433,15592
1182,8338,3583,5568,11582,15361
502,7962,3602,5408,12108,15751
970,8736,4035,5276,10957,14693
1496,8561,4137,6201,11228,15629
1220,8709,1348,5592,11042,15488
1192,8549,4110,5509,11997,15264
1577,8473,3341,5220,11026,15755
729,8110,3933,5794,11156,15214
1149,8647,4386,5485,10749,15282
1251,8537,4513,5512,9921,15452
818,8547,3817,5376,11319,15415
960,8532,3830,5565,10912,15725
917,8128,3455,5442,11108,15511
986,8616,4049,5418,11076,15412
1137,8703,2818,5300,11470,15470
1035,8378,4275,5371,9901,15893
690,8053,3679,5389,11046,15664
893,8202,3428,5586,11145,16272
1292,8532,3831,5572,10944,15424
934,8458,3430,5348,11113,15928
625,8105,3726,5481,11230,15544
1050,8644,4931,5496,10259,15407
977,8252,3945,5691,11508,15517
485,8591,4926,5324,11148,15547
1163,8136,3830,5580,10890,16064
1060,8325,3864,5292,11538,15410
1809,8344,3629,5384,10865,15507
710,8172,3656,5576,11336,15441
1080,8453,5048,4840,11510,15283
1241,9182,3782,5598,11097,15249
156,9389,3583,5870,11172,15698
963,8375,3413,5266,11132,15553
1337,9062,3982,5640,11382,14946
1035,8376,4345,5376,11150,15551
215,8529,3762,5866,11020,15396
788,8390,3582,5445,11287,15563
980,8292,3819,5323,11580,15448
865,8362,2408,5377,11373,14291
783,8523,3584,5516,10975,15128
920,8371,3450,5627,11204,15492
1413,8402,3625,5312,10932,15566
1901,8750,3828,5441,10872,15383
0,8565,3650,5290,11489,15655
714,8703,3619,5374,11147,15547
516,8434,4125,5702,11444,15292
1306,8195,3640,5420,11608,15534
909,8351,3698,5073,11103,16280
2073,8376,3472,5371,11454,15328
427,8653,4039,5794,11226,15266
1281,8711,3977,5626,11399,15752
1195,8834,4180,5702,11066,15242
409,8794,4395,5744,11404,15239
1113,8797,3736,5249,11528,15455
1175,10271,3992,5608,11476,15232
857,8162,3420,5238,11584,15710
881,8392,3624,5357,10980,15479
832,8214,3726,5313,11491,16384
832,8372,3896,4193,11508,15198
1328,8431,3927,5611,10702,14241
843,8295,3749,5345,11211,16173
1178,8825,4056,5717,11083,13823
974,8172,3685,9648,11434,15372
161,8216,3851,5712,11567,16407
896,8965,3718,5476,11406,15512
818,8471,3979,6210,10999,14874
880,7425,4233,5538,11160,15684
1216,8448,4058,5722,11367,16232
199,8756,3911,5621,11203,15151
1535,8726,3786,5576,11122,15571
960,8520,3610,5172,11174,15680
1450,8634,3786,5631,11775,15305
1558,8267,3577,5558,11511,15430
1536,8872,4531,5228,11168,15442
0,8919,3646,5536,10962,15393
1089,8417,3948,5220,10729,15688
1172,8542,3703,5714,11000,15264
869,7781,3984,5713,11144,15952
974,8421,4000,5697,11063,15500
723,8384,3255,5280,11010,15568
745,8392,3756,5470,11384,15530
1104,8388,5139,5147,10379,15927
818,7629,3964,4440,11289,15825
780,8036,3457,5350,11309,15660
791,8265,3601,5372,11396,15464
336,8523,3757,5904,11301,15720
1121,8610,4410,5631,11138,15514
893,8333,3591,5320,11518,15430
1165,8377,3555,5401,11453,15532
697,9560,3405,5316,11101,15626
914,8204,3626,5631,11060,15369
805,8461,3869,5710,11383,15669
706,8477,3904,5601,10824,15617
1988,8508,3347,5777,11464,15534
852,8913,3368,5406,11332,15409
1218,7702,4052,6083,11372,15871
872,9992,3779,5795,10975,15385
557,8687,3583,5640,11104,14292
1064,8449,3860,5601,11196,14912
817,8229,3976,5516,11515,15528
661,9290,3669,5395,11310,15638
1228,8539,4346,5122,11464,15664
1323,8642,3761,5686,11340,15309
1206,8996,3538,5320,11424,15517
