Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
780,7679,3945,5597,12505,15600
894,8668,4451,5058,12772,15871
758,7839,3814,5245,12821,15843
580,7903,3625,5088,12658,15160
985,7237,3970,5647,12695,15712
1966,7981,4056,5444,12641,16457
777,8096,3746,5474,12919,15376
984,7960,3763,5404,12110,15871
596,8058,3523,5132,12617,15915
764,7643,3670,5373,16723,15923
832,8298,3941,5612,12681,15770
1176,8146,4033,5452,12790,16260
934,8512,3512,5237,13313,16061
837,7876,3583,5062,12935,16112
1105,8288,4257,5448,12633,16212
219,7996,3567,5404,12829,16004
791,8242,3522,4942,12827,16101
509,7904,3583,5138,12709,16335
0,7970,3416,5411,12402,16489
832,8233,3872,5583,12868,15744
1199,8297,3886,5547,12898,15424
932,7908,3606,5784,12938,15797
617,7735,3229,5172,12854,16187
1216,8085,3694,5557,12802,15770
1264,7432,3215,5068,12648,16166
1171,8541,3581,5330,12700,15825
1030,8826,3872,5480,12799,15469
1148,8091,3418,4963,12823,15823
1809,8106,3581,5088,12724,15871
1156,8156,3848,5631,12651,15666
946,7880,3789,5141,12562,17488
1716,8211,3485,4849,12930,15778
1223,8128,3990,5320,12609,15665
543,8823,3620,5031,12808,16804
714,8460,3702,5128,12668,15815
1397,8650,3375,5550,12753,15783
773,7854,3714,5184,12963,16074
643,8044,4299,5499,12467,14847
1036,8168,4177,5465,12685,15813
711,8036,3676,5032,12786,15972
760,8162,3583,5626,12908,16146
1032,8561,3174,5153,9890,15900
846,8472,3220,4900,12567,15492
1607,7952,3536,4902,12943,15871
912,8295,3432,5588,12598,15791
1152,7965,3461,5060,12934,16370
568,8135,3616,5343,12520,15908
848,7866,3418,5312,12953,16055
1139,8225,3838,5385,13034,15782
1101,8688,3647,5239,13011,15840
713,8103,4133,5029,12661,16143
1138,9257,3540,5273,12644,15830
1535,8309,3981,5550,12826,16360
809,8287,3988,5439,13066,15636
921,8394,3868,5442,12629,15789
628,7894,2282,2552,12653,16068
954,8410,3513,5224,12766,15984
753,7778,3605,4232,12758,15880
961,8328,4014,5631,12798,15956
1175,7895,3768,5570,12564,15726
1224,8498,3764,8377,12946,15684
972,8367,3924,5605,12815,15983
1266,7138,3808,5634,12756,16201
1352,8216,3616,5387,12785,15871
1094,8234,3772,5360,12799,15766
458,8361,3829,5389,13795,15920
852,7849,3629,5579,13192,15884
760,7972,3672,5282,13011,15888
821,8160,3652,5229,13095,15930
291,7856,3516,5461,12733,16197
961,8821,3945,5081,12792,16162
839,8195,3881,5388,12948,16122
794,8058,3941,5312,12943,15949
1192,8675,3600,5210,13041,15871
1128,8217,3823,5343,12646,15864
892,8204,4549,5618,12683,15796
1191,8439,4017,5335,12726,15446
1089,7727,4108,5629,12989,15871
3844,8158,3710,5445,12347,16624
0,8007,3706,5408,12463,15884
807,8164,3759,5428,12626,15811
1034,8204,3714,5467,12602,15636
706,8117,3767,5443,12866,15895
940,8128,4607,5429,12969,15774
778,8502,4015,5460,12799,16333
748,8171,3711,4888,12965,16061
868,8088,3807,5363,12799,15848
666,8023,3501,5353,12530,15901
492,8109,3857,5440,13643,15560
673,7747,3407,4964,12766,16331
989,8030,3533,5226,12857,16192
1163,8260,3796,5582,12714,15592
625,7952,3924,5377,12915,15789
1160,8141,3700,5432,12650,15604
884,8174,4000,5452,12697,15526
1502,8001,3640,5428,12631,15829
919,7955,3806,5345,12656,15695
588,8014,3855,5409,13017,15255
824,7661,3604,5170,12482,16089
1429,8575,3856,5384,12978,15936
604,7581,3583,5334,12709,15932
827,7973,3807,5270,12592,15876
985,8460,4133,5631,12850,16400
892,8323,3448,5133,13079,16081
1142,8506,4003,5596,12757,16144
732,7973,3790,5303,12716,15844
378,9048,3650,5180,12627,16022
758,8146,3748,5219,13005,16165
1204,8321,3884,5421,12659,16579
884,8202,4464,5265,12740,15998
813,7912,3500,5200,12606,16278
576,8292,3688,5631,12509,16033
1073,9644,3834,4988,13325,15868
14,8137,3098,4932,12663,16268
1255,8116,3818,6311,12780,15961
871,8617,3606,5325,12581,15815
962,7771,3583,5181,12468,16026
708,8220,3749,5368,13354,15852
1142,7402,4015,5398,12845,15987
1184,8166,3672,4696,13010,15936
1168,8131,3832,5480,12598,15728
644,8080,3585,5289,13011,16153
672,7898,3717,5523,13541,16028
966,8155,4019,5553,12869,15913
368,7636,3609,4372,12712,15815
987,8285,3931,5576,12200,15715
943,8096,4209,5666,13585,15820
511,8333,3745,4677,12856,15927
788,8066,3960,5226,12971,15871
888,7664,3926,5546,12637,15674
909,8122,3492,5013,12921,15804
938,8485,3882,5607,12912,16147
862,8040,3562,5053,12720,16428
1034,7995,815,5728,13127,16475
1535,8249,3693,5246,12502,15436
1198,8496,4014,5611,13402,15765
1068,8160,4256,5470,11761,15966
1494,8646,3860,5401,13023,16259
757,8014,3616,5213,12840,15916
1956,8591,3753,5306,12702,15840
1183,8028,3637,5217,12673,15925
794,8365,2836,5571,12598,15552
1136,7677,3778,5330,12882,15957
1320,8028,3675,4607,12948,15880
608,7882,3583,5035,12813,15871
594,7919,2559,4920,12336,16244
700,8284,3634,4994,12153,16075
562,8087,3980,5290,12914,15867
1074,8483,4231,5631,12493,15731
1067,8228,3636,5442,12484,15736
763,7918,3632,5379,12847,15917
1195,8207,3924,5441,12667,15623
852,8136,4026,5591,12826,16215
518,8168,3462,5257,12888,16023
785,7902,2882,5558,12686,16050
1024,8074,3886,5568,12951,15602
659,8008,4324,5376,12654,16046
919,8259,3866,5415,13619,15659
1057,8672,3924,5545,12791,15612
99,8169,3688,5506,12611,15215
865,8265,3490,4909,12701,16016
749,8116,3702,5364,12769,15019
0,8640,4232,5512,12799,15924
960,8130,3761,5056,12504,15952
0,8465,3952,5452,12799,15800
1158,8248,4310,5493,12760,15657
1665,8357,3853,5631,12804,15500
1428,8046,3639,5270,13041,15970
936,8026,4050,5056,13018,16026
1251,7818,3400,5180,12799,15987
689,6996,3711,5405,12797,15848
1199,8307,4111,6244,12799,15850
1495,8306,3810,5294,12725,15776
40,8108,3738,5026,12621,16178
758,8363,3138,5405,12770,15818
768,7744,3722,5355,13688,15964
1845,8219,3717,5403,12540,15831
1265,8046,3816,5722,12680,16164
882,8465,3074,5417,12689,17366
980,8312,4310,5416,12423,15696
1535,7954,3688,5212,12734,15913
782,9122,3408,4861,12799,16166
1048,8448,3092,5622,12698,16160
643,7948,3640,5028,12862,15980
554,7879,3760,4928,12981,15802
976,7756,3715,5290,13169,15976
502,7916,4003,6105,13200,15800
1312,7134,3759,5212,12537,16313
1092,8420,4282,5559,12886,15835
892,8204,4134,5474,11794,16060
851,7959,3752,4688,12542,15824
683,8146,4144,5585,12627,16066
1170,7793,3372,5186,12710,15892
1279,7760,4224,5272,12545,15608
725,7660,3303,5072,12524,16008
676,7867,3810,5386,13320,16057
867,8367,4121,5491,12568,15310
767,7872,3316,4909,12799,16072
1366,8734,3889,5559,12918,15628
984,7366,3583,4612,12092,15997
965,8777,3473,5174,12064,15828
1124,7947,3549,5701,12798,15639
1135,8522,4175,5576,12826,15773
678,8304,3782,5232,12562,16124
1630,8322,3633,7805,11900,15735
840,7974,3310,6022,12885,16204
1132,8091,3968,5631,12746,16472
893,8416,3856,5399,12871,15837
1069,8276,5251,5588,12744,16059
1208,8196,3359,5323,12658,15854
0,8339,3924,5512,12546,16640
783,8292,3881,5368,13520,15870
686,8290,4017,5491,13483,15584
978,8155,4019,5167,12468,15919
1041,8312,4002,5279,12840,15886
800,8108,4013,5521,13077,15791
840,8459,3484,5517,12799,15813
739,7910,3758,4633,13099,15871
662,7935,3583,5177,12622,16122
732,7799,3669,4607,13166,15942
1856,8324,3928,5718,12799,16728
548,8333,3225,5035,12726,16148
215,7919,3589,5301,12317,15975
1040,8338,3583,5271,12558,16179
1092,8064,3513,5459,13199,15724
412,8043,5528,4928,11958,16064
608,7671,3583,5132,12715,15539
816,8436,4155,5400,12507,15513
462,7944,3583,5233,12977,15971
879,8238,3627,5403,12543,16004
1076,8452,3985,5631,13683,16292
1394,7817,3445,5253,12885,16069
716,8474,4050,5202,12654,16151
811,8292,3900,5478,12621,15524
658,8031,4174,5942,12799,16087
901,8256,3684,4800,12403,15983
313,8343,3833,5602,12890,15708
1168,7640,3568,4949,12840,15836
585,7880,3720,5316,12969,15844
657,8040,3583,4966,12628,16296
1148,7679,3863,5680,12699,16868
574,8169,3857,5285,12485,15865
1110,8101,4101,5630,12856,16541
916,8080,3774,5372,12584,16004
1317,8111,3669,5432,12671,15986
553,8166,3763,4800,12975,15707
843,7971,3535,5356,12629,16234
956,8377,4143,5575,11908,16395
808,8208,2324,5392,12353,15871
950,8413,4148,5412,12725,15711
739,9536,3592,5285,13136,15997
1542,8109,3583,5258,12699,15871
1610,8245,3808,5940,12787,15696
695,8044,3750,5255,12849,15876
740,8068,3657,5144,12936,16032
900,8173,3792,5544,12508,15780
895,8224,3730,5562,12655,15479
511,8018,3702,5161,12748,16016
865,7957,3592,5245,12522,16643
1428,8020,3826,5496,12624,15601
797,7965,3666,5463,12977,15809
1673,7691,3385,5174,12563,15892
744,8039,3891,5471,13514,15692
183,9255,3522,5216,12701,16139
678,8036,3554,5355,12790,16125
853,8134,4680,5194,12159,15956
904,8090,4238,5631,12878,15828
1113,8150,3616,5372,12498,15739
1732,8047,4498,6265,12690,15854
511,7809,3752,5217,13224,16136
1202,8062,3364,5457,12799,15871
0,7760,3462,6014,12588,15977
0,8150,3713,5172,12853,16148
936,7886,3994,5553,12500,15670
783,8031,3839,5489,12674,15907
847,7875,3583,5328,12511,15871
824,8077,3688,5323,11775,16047
724,8221,3813,5473,12510,15870
787,7733,3540,5039,12954,16016
1224,8438,3892,5531,11972,15829
476,8211,3931,4873,12638,16353
552,8873,3612,4560,12916,16013
885,7797,3841,5246,12835,15765
1228,7901,3652,5819,12592,15757
1178,8224,5325,5500,13402,15638
794,8097,4136,5241,12581,15945
581,7914,4171,4882,12732,16034
731,8005,6275,5175,11882,16080
775,7990,2981,5197,12938,15969
1167,7679,3937,5396,12614,15815
745,8467,3915,5296,12737,15713
1429,7868,3666,5267,12540,15644
0,7916,3752,5214,12547,15472
1218,8440,3841,5297,13092,16156
759,7177,3768,5840,12531,16195
1612,8267,3777,5383,12529,15776
2242,7922,2804,4959,12600,16181
836,7969,3517,5233,12932,15981
866,8326,4176,5566,12740,15517
748,7903,3651,4560,12560,15779
1129,8426,3941,5631,12880,15688
581,7970,3722,5124,12439,15863
961,8261,3985,5131,12612,16356
727,8128,3794,5243,12649,14932
744,8110,3714,5273,13832,16128
925,7688,3568,4800,12634,15820
996,7864,3718,4900,12841,16008
700,8226,2842,5284,12513,15871
779,8027,3540,5599,12836,15906
677,8017,4617,4200,12939,15631
1041,8246,3870,5844,12687,15549
1279,7964,3771,5551,12647,15428
874,7880,3475,5032,12471,15246
855,8302,2410,5224,12471,15923
1553,7916,4019,5190,12552,16268
1195,7901,4248,5540,12957,15804
706,8393,4521,5036,12674,15875
781,8040,3666,5248,12676,15856
935,8103,3583,5586,12917,15608
1045,8308,3914,5906,12715,15808
634,8018,3505,5184,12904,15800
851,7970,3583,5005,12920,15084
763,7709,3591,5240,12690,15914
852,8172,3701,5315,12548,15640
512,8641,5221,5010,12575,16203
992,8311,3821,5455,12702,15590
1451,8200,3752,5542,12713,16505
1570,6928,3528,5290,12170,15871
802,7872,3583,5208,12858,16006
451,7796,3702,5245,12572,16047
466,8171,3846,5631,12997,15785
844,8202,4047,5065,11624,16116
888,8416,2822,5411,12652,15478
1048,8213,3270,5423,12565,15818
551,7576,4782,4484,12666,15721
448,8314,4168,5463,12838,16053
1145,8417,3761,5490,12865,16913
1187,8113,4003,5969,12820,15828
917,7498,3620,5289,12610,15094
1535,8002,3912,5650,12819,15753
474,9076,3652,5053,12652,15031
815,7952,3888,5756,11588,15853
894,8281,3969,5457,12116,15639
727,7858,3583,5168,12782,15985
224,8115,3657,5314,12445,15816
473,7992,3457,5284,12708,15762
1060,8152,4485,5301,12807,15822
0,7944,3905,5364,12496,15696
1131,7444,3676,5468,12524,15814
919,8130,3644,5148,12916,15056
3468,8333,3437,5565,12883,15988
803,8057,3908,4582,13246,15789
1078,8361,3192,5512,12901,16633
858,8135,3714,6408,12799,15874
705,8072,3900,5149,12766,15838
593,8243,3770,5835,12804,16506
1195,8398,3925,5501,12936,15911
1040,8281,3573,5449,13054,15871
1373,7679,3294,5163,12686,15842
813,8030,3272,5194,12787,15871
744,8315,3785,5188,12397,15871
1373,9116,3947,5608,12722,16562
869,8081,3674,5450,12558,15868
1084,8307,4534,5533,12491,16272
858,7214,3552,5280,12672,16082
806,8013,4418,5177,12162,16294
544,8268,5433,6047,12190,17170
1176,8308,3891,5436,12338,15902
858,8077,3906,4717,12683,15771
944,8104,3616,5076,12727,15863
849,8215,4449,5313,12715,15871
486,7958,3780,5220,12974,15997
1251,8578,3920,5313,12924,16798
932,8131,3092,5316,12293,15801
1484,8372,3986,5798,12782,16144
1093,8275,3677,4836,12980,15391
1507,8052,3529,5254,12362,15877
1480,8712,4066,4953,11873,16123
1680,7896,3696,6043,12667,16084
883,8000,3937,5931,12799,15702
819,8130,3727,5308,12648,15854
768,7976,4283,5193,12373,16023
872,8309,3882,5400,12512,14674
794,9228,3433,5316,12662,15875
1068,7770,4115,5427,12814,15679
731,7823,3270,4874,12447,15972
994,8096,4012,4904,12788,15617
672,8231,3553,5390,13145,15782
1379,7972,4248,5855,12191,16240
681,7926,3785,5257,12960,15811
1121,8248,4210,6174,12655,16125
984,8436,4032,5580,12798,15525
952,8363,3735,5259,13022,15887
840,8194,3652,5258,12509,15915
989,8116,4100,5556,13272,15676
1220,7679,3820,5890,12799,15817
509,7780,3664,4472,12981,15871
705,7873,3650,5385,12978,15676
978,8390,3540,5352,12741,16035
2117,8120,3715,5703,12428,15939
1535,8156,3349,5147,12536,15814
618,7876,3769,4891,12986,15951
513,8037,3478,4042,12748,16085
744,8112,4040,6735,12865,15774
894,7859,5013,4974,12208,16709
0,8150,4001,5382,12658,15656
366,8101,2896,5076,12589,16158
884,7980,3791,5286,12897,15942
727,8168,4167,5322,12728,15609
835,8025,3743,5359,12940,15733
834,8284,4123,4808,12965,15788
709,8321,3370,4986,12811,16001
709,7576,3312,4904,12525,16112
1345,9002,3886,5561,13000,16353
1361,8004,3581,5355,12936,15888
516,7679,3798,5311,13177,15691
1057,7997,3825,5313,12685,15814
1416,8050,4001,6089,13312,15986
1187,8425,3630,5220,12655,15283
960,8072,3726,5698,12478,15850
956,8346,3740,5025,13089,16198
608,7653,3583,4784,12936,15810
787,8206,3582,5399,12394,15882
500,8124,3761,5330,12605,15837
519,7746,3992,5084,12980,16137
822,8199,3768,5234,13019,16652
595,7795,3637,5127,12982,15949
1357,8160,3720,5419,12732,16586
1042,8073,3884,5327,12983,15529
1226,8290,3863,5719,12693,16430
1142,7976,3872,5174,13008,15913
873,7413,3848,4720,12807,16193
1066,8354,3896,5649,12780,15531
979,8052,3867,5620,12826,15657
970,8128,4020,5167,13612,15738
1068,8936,3754,5378,13029,15796
1645,8072,5176,5196,12753,16109
965,8022,3907,5035,12825,16034
776,8235,4022,5522,13113,15601
847,8246,3867,5480,12917,15855
727,7447,3592,5182,13119,16284
866,8354,3775,5293,13789,16072
1167,8070,3975,5399,12897,15871
572,10341,3509,5068,12777,15936
867,8466,3831,5386,13208,16138
790,8141,3787,5185,12534,15912
757,8426,4064,5515,12637,15287
719,7563,3519,5009,12799,15707
1306,7870,3364,5268,12420,15687
988,8352,3566,5070,12137,16169
1282,8080,3845,5545,13132,16071
784,7360,3477,4976,13844,16064
760,7893,3432,5241,12799,16015
792,6550,3341,4928,13090,16540
616,8048,3833,5234,12877,15800
1174,8456,3957,5369,12218,16581
682,8034,3652,5084,12821,16359
922,8374,3773,5338,12643,15739
824,7986,3662,5146,12670,15984
324,8156,3717,5657,12760,15766
1824,7840,3727,4744,12870,15859
686,8101,4121,5504,13871,15665
988,7730,3590,5148,12942,15921
964,8248,3674,5314,12547,15716
309,8217,3648,5506,12872,16016
546,8259,3699,5139,12672,16320
407,7984,3465,4908,12799,15871
915,7933,3588,5309,12443,15502
1747,8400,3858,5744,12799,16493
812,8003,3473,5077,11210,16759
1331,8219,4222,5342,13108,15848
545,8385,2593,5325,12951,16196
1207,8859,4000,5352,12776,15870
667,7672,4566,5004,12683,15994
1820,8130,4367,6590,12792,16130
1210,8548,3667,5282,12939,15787
644,7874,3630,5184,11778,16029
1121,8771,3564,5074,13022,16553
911,8038,3574,5361,12990,15624
1128,8362,3763,5546,12637,15901
967,8172,4105,5006,12305,15930
937,7842,3508,5030,12614,16146
769,8054,3598,5194,12799,15197
1061,8430,4028,5554,12952,15844
980,8416,4177,5462,12808,15875
884,7692,3555,5165,13009,16195
1154,8694,3694,5294,12760,15838
1122,8180,3648,5217,13019,16067
610,7669,3381,4128,13265,15980
511,7711,3762,5273,13046,15871
582,7965,3583,5263,12836,16133
883,8213,3762,4951,12148,15947
856,7828,3552,5172,12490,15882
1181,8295,3583,5282,13002,16453
1535,8568,3583,5242,12960,15897
395,8091,4060,5791,12731,15824
735,8111,3827,5151,12678,15856
545,7953,3482,5001,12928,15973
295,8268,4022,5955,12885,15790
810,7771,3413,4928,11726,16170
464,8356,4286,5041,12716,16431
798,4952,3689,4473,12741,15784
812,8202,3768,5398,12799,15540
1323,8000,3519,5545,13313,15699
964,8377,3795,5291,12801,15893
897,7850,3874,5147,12730,15990
989,8703,3772,5254,12718,15528
1432,7950,4133,5700,13049,16031
840,8010,3631,5053,12766,15372
1090,8213,3637,5249,13028,16139
789,8164,2924,5225,12502,16028
1387,8588,3822,5327,12496,15889
852,8054,4412,5208,12535,16041
808,8197,3673,5195,12964,15691
0,8418,4160,4740,13431,15943
1152,7926,4921,5298,12035,16448
717,8080,3794,5331,12982,15599
969,8296,4060,4875,13029,15665
984,8817,3960,5490,12804,15623
706,8560,3689,5512,12830,15655
886,8258,3270,5508,12965,16121
744,7873,3624,5157,12848,16066
763,8028,3634,5221,12655,15929
596,7953,3583,5135,12686,16214
511,8103,3880,5378,13177,15822
1313,8358,3823,4760,12845,15589
784,8237,3881,5377,12928,16043
905,7745,3755,5600,12924,15869
849,7210,3859,5635,12727,15742
1600,8076,3718,5500,13312,15674
1133,8492,3913,5487,12309,16444
94,8095,3859,4859,12761,15871
872,8041,3872,5157,13073,15696
873,8152,3777,5224,12582,16138
949,8227,3970,5485,12838,15720
632,8155,3474,5262,13021,15871
580,7876,2651,5127,12820,16192
1232,7771,3784,5276,13088,16303
548,8526,3656,4983,12635,15223
1136,8130,4436,5449,12799,15925
906,8271,4118,5548,13201,15819
988,6983,3702,5498,12767,15196
936,7979,3770,5429,12932,15826
0,7953,3892,5288,12490,15808
1094,8401,3583,4981,12770,15908
1543,8167,3781,5557,12878,15803
727,8561,3648,4898,12595,15705
1551,8393,4112,5554,13005,16349
154,8025,3800,5249,13040,15930
670,10464,3841,5608,12729,15608
1472,7679,3458,5423,12532,15965
1143,8069,3976,5499,12497,15764
1025,8393,3987,5859,12840,15708
1568,8646,3721,5067,13138,15938
1523,8203,3820,5584,12782,15597
944,8307,3640,5446,13084,15894
1213,8104,3733,5384,12884,15973
1049,8040,3665,5354,13488,16117
624,8077,3619,5285,12570,15701
763,8027,3728,5352,13060,14884
722,7884,3631,4937,13172,15983
484,7832,3551,4975,13021,15875
514,7968,3583,5566,12799,15902
921,8104,3632,5359,12954,15768
0,8338,1894,5487,12698,15632
1301,8158,3896,6737,12228,15492
673,8035,3324,4999,12758,16248
450,8214,4252,5251,13768,15760
544,8039,4096,6014,12738,16064
784,8272,3847,5266,12554,15708
1034,8131,3838,5832,12744,17717
983,8035,3673,5062,12609,15618
511,8265,3503,5180,12799,15953
844,8174,3797,5914,12965,16000
1606,8058,3665,5129,12755,15966
0,8137,4001,5420,12690,15642
1528,8374,3651,5467,12817,15686
1284,8066,4056,5547,12828,15965
90,8071,3350,5266,12798,15708
774,7063,3512,5350,12500,15920
887,8307,3951,5328,12858,15628
1221,8268,3818,5871,12799,15876
1081,8108,3702,5456,12674,15607
1641,7998,4293,5387,12799,15908
918,7679,3987,5698,12799,15612
704,8096,3768,5295,12691,15798
491,8453,3522,4932,12799,15935
954,8274,3822,5520,13006,15889
993,9640,3984,5486,13260,15396
1034,7539,4045,5634,12828,16255
954,8120,3716,4475,13093,16302
814,8303,3691,5366,12598,16118
851,8094,3488,5254,13026,15677
858,7875,3583,5259,12632,15292
593,7949,3583,4768,12678,15817
919,7981,3967,5528,12871,16785
3583,8302,3924,5409,12678,15771
958,8226,3660,5189,12684,16562
1163,8256,3914,5568,13202,16413
847,8028,4353,5300,12683,15840
815,7899,3920,5571,12433,15871
683,8115,4349,4977,12822,16253
1105,7679,3618,5075,12799,15615
1047,8456,4034,5469,12858,15851
528,7930,3566,5313,12834,15901
483,8408,3583,5559,12799,15645
711,7941,3680,5329,13078,16009
1216,8016,3690,5383,12799,16218
1024,8072,3894,5228,13106,16057
1050,8015,3743,5387,12953,15871
853,8110,3497,5591,13051,16064
948,7881,3765,5308,12356,15664
956,8278,4151,5569,12831,15476
764,7944,3736,3570,12788,15880
598,8207,4030,5453,13121,15734
1070,8472,3415,5072,12882,15884
822,7812,3352,4942,12514,15247
739,7895,4162,5454,13156,15692
534,7817,3789,5417,13343,15721
715,7638,3591,5219,13133,14994
1074,8397,3945,5341,12878,16062
928,8320,4008,5354,12328,15617
974,8360,3664,5162,13042,16402
594,8264,3745,5354,9260,15760
574,8060,3821,5949,12570,15808
1278,8341,3910,5580,13001,15754
0,8450,3668,5154,12798,15954
913,7593,3582,5339,12856,16057
0,7936,3753,5312,12477,15855
715,8703,3498,5008,11883,16246
743,7980,3480,5422,12796,16084
793,8260,3744,5298,11798,15871
1170,7944,3665,5426,12888,15738
1464,8296,3632,5250,12645,16585
1316,8460,4159,4873,12740,14947
593,7779,3716,5330,12982,15997
867,7773,3668,5266,12953,16012
667,7978,3934,4646,13526,15696
928,8341,3876,5143,12790,16033
722,7968,3776,5368,12868,15732
713,8196,2891,5273,12660,16174
1058,8326,4022,5477,12658,15514
1150,8176,4048,5495,12847,16254
795,8150,2520,5658,12914,15243
532,6827,3478,5331,13106,16040
