Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1330,9390,3712,5660,12134,16233
858,8661,4607,5493,12579,16680
986,8258,3916,5397,12507,16729
1104,8938,3906,5738,12354,16184
805,8433,3822,5678,12682,16358
1196,8578,4292,5867,12799,16066
940,8703,4134,5744,12062,16023
812,8433,4178,5994,12645,16283
1082,8468,4219,5631,11962,16425
1330,8816,4232,6080,12541,16069
765,8019,3684,5528,13099,16584
1050,8453,3988,5608,12866,16400
847,8261,3565,5408,12632,13936
1204,8830,4249,5832,11779,16277
746,8551,3709,5473,12557,16634
265,8377,3852,5830,12160,15511
876,8698,4016,5757,12307,16097
735,9372,3800,5476,13169,16441
879,8395,2856,5631,12192,16521
4615,8308,4253,6051,12816,16232
689,8713,4012,5436,12330,16253
248,8478,3852,5792,12489,16199
1238,8424,4230,5798,12736,16192
604,8454,4330,5872,11955,16453
428,8515,4419,5959,12682,16480
1365,8320,4161,5874,12798,16072
1312,8743,4189,5824,12567,16173
636,8725,4027,5373,12292,16256
730,8020,3101,5447,12470,16573
1047,8703,4380,3427,12829,16200
1173,7806,3821,5594,12131,15607
913,8517,3819,6424,12410,16807
521,8224,3927,5631,13335,16481
1273,8920,4264,5944,12763,16024
676,8502,4029,5832,13014,15631
1088,8084,3683,5625,12556,16542
1609,8524,4337,6198,12672,16486
1348,8595,4118,5984,12312,15940
1063,8474,3849,5645,12710,16530
834,8667,4033,5812,12084,16090
1048,8069,3897,5647,12648,15830
1275,8582,4197,6077,12621,17110
1303,9255,4043,5906,12748,16144
918,8432,3937,4902,12918,16327
975,7794,4210,5746,12230,15840
836,8721,3652,5514,12129,17228
1556,8512,3883,5863,12316,16361
788,8147,4304,5544,12133,16587
1186,8629,3767,5631,12816,16613
1539,8855,4242,6472,12501,16501
1324,8352,3552,6338,12255,16676
861,8676,2441,5713,12335,16419
1334,8785,3593,5919,12561,16228
1344,8116,4033,6027,12582,17109
1407,8678,3933,6703,12449,16388
1074,8950,3925,5846,12193,16105
1365,9617,4165,6013,12644,16009
924,8884,4132,5756,12232,15095
1535,8578,4426,6711,12445,16483
1779,8433,4037,5954,12513,16469
406,8617,3804,6173,12157,16252
698,8335,3496,5478,12536,16614
1127,8669,3993,5658,11444,16138
1189,8487,3815,5659,12485,15688
859,8584,3916,6081,12189,16350
916,8623,4284,5480,12474,16784
799,8647,3616,5538,12432,16389
758,7895,3706,5642,12360,16632
1113,8520,3992,5507,12795,16515
1330,8701,3882,5713,12371,16320
1322,8336,4406,5897,12762,16249
1219,8512,3765,5727,12740,16136
640,8386,3938,5568,12470,16991
1269,8740,2918,5876,12382,16674
806,8772,4026,6478,12728,16193
1072,8463,3885,5816,12173,16512
869,7912,3952,5854,12293,16206
1121,8791,4057,5767,13441,16333
1117,8557,3147,5616,12723,16491
872,8607,3020,5631,12747,16137
26,8390,3867,5631,12400,15871
791,8446,3322,5699,12242,16279
1067,8365,3876,5686,13519,16232
841,8467,3525,5592,12335,16462
439,6047,3603,5786,12464,16208
0,8544,4114,5984,12568,16049
838,8792,4158,6325,12464,15826
1182,7744,3774,5558,12873,16472
824,8260,3948,5563,12716,16326
825,8228,3572,4653,12857,16620
1042,7953,3720,5641,12928,16492
996,8596,4132,5851,12505,16278
1243,8738,4471,5952,12585,16073
1068,8285,4122,5865,12040,15706
1301,8843,4123,5697,12543,16166
1054,8352,3946,5852,12694,15986
1024,7620,3734,5631,12197,16541
1171,8703,4032,6243,12410,16278
904,8720,4645,5769,12373,16458
909,8594,4035,4911,12527,16148
917,8432,4465,5287,12756,16496
1136,8408,4293,5878,12499,16524
782,8100,3934,5722,13060,16548
1632,8776,3894,5744,12556,16136
848,9942,3580,5626,12419,16489
1133,8297,3943,6004,12472,16008
298,8764,4148,5824,12381,16216
866,8321,3648,5631,12162,16519
1160,8660,3583,5659,12250,16028
952,8676,4366,5974,12436,16108
767,8495,3565,6038,12249,16589
872,6325,3761,5497,12450,16176
840,8448,3845,5631,12799,16451
0,8488,3908,5613,12419,16542
1311,8200,3765,5731,12342,16695
873,8823,3705,5550,12992,16393
1124,8573,3656,5662,13474,16400
770,8461,4197,5631,12658,16342
1615,8512,3892,5781,12796,15732
947,8610,2830,5803,12338,16352
1255,8447,4030,5631,12648,16256
860,8360,3657,5715,12774,16227
857,8024,3736,5671,13253,16516
960,8418,3866,5700,12697,16532
1759,8852,4218,5997,12356,16891
1692,8776,4228,5972,12590,15992
776,8537,4124,5866,12542,17015
1040,8616,3263,5693,12215,16292
1114,9033,3858,5882,12511,16497
884,8334,4008,5689,12443,16374
1376,9181,3583,6058,12729,16331
1205,8693,3853,6004,12544,16313
1043,7784,3825,5527,12372,15777
1524,8378,4324,6024,12379,16216
528,8514,3890,5788,12736,16243
786,9471,3854,5480,12580,16616
1445,8541,3435,6518,12576,16184
1504,8776,4140,5997,12554,16396
1146,8478,3945,6027,12708,16503
378,8396,3129,5707,12612,16032
762,9039,3898,5405,12187,16857
1130,8297,3819,5673,12652,16275
656,8340,3881,4887,12955,16389
876,8342,3836,5502,12599,16366
765,8200,3798,5390,12819,16357
798,8440,3848,5557,12890,17029
874,8466,4258,5631,11071,16544
1241,8642,4034,5822,12492,16628
907,8426,3808,6084,12237,16166
787,6822,3656,5720,12445,16534
877,8353,3946,5597,12885,16321
576,8438,3911,5844,12452,16473
873,8555,4152,5916,12524,15949
292,8681,4112,5730,12426,16237
795,9509,3889,5444,12498,16505
1417,8703,3626,5584,12789,16320
1130,8703,4274,6025,12467,16351
1499,8335,4000,6304,12384,16494
879,8455,3692,5750,12799,16446
511,8228,3594,6032,12805,16470
681,8099,3847,5451,15946,16353
1052,8636,2643,5457,12810,16591
1290,9027,4097,5986,12608,16017
1213,8548,3967,5992,12436,17252
1284,8496,3796,5391,12833,16312
933,8937,3826,5729,12322,16126
1069,8453,4012,5916,12492,16308
788,8625,3528,5964,12611,16192
1081,8524,3824,5674,12829,16254
1131,8960,4176,5830,12704,15958
1106,8668,3761,5520,12734,16981
1199,8981,4048,5792,12799,16249
913,8554,4266,5593,11694,16276
0,8737,2368,5953,12433,15159
692,7977,3732,5461,12615,16432
210,8473,3848,5743,12036,16364
1323,8571,4229,6044,12557,15969
982,8751,2923,5771,12188,15920
882,8523,4211,5645,11832,16394
749,8733,3906,5521,12115,16516
1196,8844,4354,6156,12489,16442
1376,9111,4161,5940,12740,16090
1346,8832,3742,5659,12799,16363
968,8322,3764,5461,12124,16404
1354,8470,3928,5716,12823,16416
196,8606,3979,5812,12799,16279
1045,8554,4260,5924,12500,15815
1168,8528,3960,5545,12724,16364
1066,8678,3904,5700,12210,16485
1324,8706,4110,6198,12559,16088
996,8585,4026,5768,12213,16242
1066,8703,4052,5840,12818,16303
1112,8660,4304,6058,12441,16168
1243,8599,4163,6002,12569,16084
188,8384,4216,6014,13003,15374
848,8243,2946,5661,12521,16411
951,8564,3964,5631,12446,16252
1095,8593,3988,5932,12095,16232
1075,8374,4056,5563,12533,15688
969,8381,5841,5797,12393,15871
1120,8595,4373,6054,12796,16169
0,8709,4240,5803,13146,16250
1048,8636,4048,5844,12226,16347
431,8703,4197,6182,12620,16612
1066,8703,4059,5589,12575,16016
1228,8412,3605,5500,12558,16502
1277,8740,4794,5925,11900,17006
931,8138,3814,5712,12320,16304
856,8342,4002,5805,13088,16068
855,8410,4395,5499,12189,16623
982,8871,4130,6404,12799,16339
2076,8893,4035,5866,12653,15966
1072,8831,4206,5786,12435,14997
1141,8705,4471,5684,12577,16324
1112,8526,4317,5786,12761,16223
1073,8277,4456,6576,11848,16825
1068,8601,4295,5401,12738,15997
1535,8136,3578,5685,12596,16268
1123,8792,4153,5692,12597,16433
1139,8703,4349,5997,13104,16216
1368,8389,3983,5590,12653,16294
1057,8528,4159,5699,12428,15878
1161,8469,3630,5581,12331,16333
88,8349,3780,5897,12335,16030
1324,8595,3808,5966,12743,16074
729,8392,3930,5480,12344,16239
845,8677,3766,5722,12780,16309
786,8353,3650,5467,12401,16906
1944,8619,3768,6004,12309,16544
1193,8703,4195,5886,12438,16021
848,8200,3856,5546,12449,16592
700,8380,3812,5589,12238,16474
1119,8698,3486,5396,12432,16677
1104,8784,3856,5527,12884,16456
161,8125,3675,4846,12700,16503
1360,7776,3737,5739,12778,16418
949,7899,3851,5287,12986,16389
1167,8320,3879,5895,12369,17348
936,8452,4016,6577,12580,16433
745,8044,3739,5711,12177,16479
922,8703,4236,5877,12472,16192
984,8569,3960,5833,12383,16500
1260,8741,3967,6033,12772,16502
1092,8459,3842,6264,12483,16329
824,9435,3638,5645,12129,16394
1334,8447,3490,5568,12420,16483
1083,8569,3841,5631,12326,15372
1416,8555,3301,6087,12507,17028
906,8428,3605,5530,12534,16474
1030,8865,3773,5659,12372,16442
1112,8644,3929,5576,11736,16800
518,8500,3940,6646,12651,16332
0,8496,3748,5705,12414,15888
832,8592,3716,5631,12689,16223
1155,8457,4232,6481,12694,16247
720,7958,4751,5684,12370,16436
1127,8592,3895,5714,12765,15474
1046,8314,4181,6844,12492,16395
1535,8552,3795,5805,12143,16278
1372,9066,4143,5707,12588,16136
1344,9099,3907,5922,12355,16040
2070,8882,3963,5701,12480,16266
808,8564,3583,5759,12176,16194
272,8305,3691,5527,12478,16451
1356,8828,4014,5896,12649,16285
1069,8877,4192,5824,12413,16085
889,8201,3946,5332,12453,16180
1316,8091,4223,6188,12429,16115
757,8480,3917,6915,12382,16677
1102,8532,3963,5860,12374,16295
728,8281,4411,4810,12423,16466
625,8386,3980,6019,12360,16072
684,8960,4057,6052,12620,16416
1194,8562,4136,5776,11955,16414
0,8385,3793,5640,12302,15631
1025,8529,3982,5833,12700,15215
1182,8485,3861,5573,12736,16622
1395,8630,4028,5757,11810,16636
857,8590,4013,5878,11816,16140
1130,8878,4270,5907,12422,15394
604,8530,4633,6369,12652,16529
946,8794,4217,5837,13022,16266
938,8623,3790,5643,12251,16561
1109,8680,4273,5128,12677,16157
77,8715,4064,5885,12397,15110
744,8277,3725,6016,12666,16468
1184,8569,3699,5773,12740,16204
1312,8859,3840,5723,12353,16136
1051,8678,4169,6066,12473,16341
1046,8794,3928,5546,12806,16720
1225,8438,4246,5990,12955,16205
1183,8726,4124,6050,12412,16077
1084,8628,4316,5404,12688,16855
2525,8362,4135,6313,12516,16420
1153,9178,5522,5851,12583,15982
1356,8585,4029,6326,12478,17285
1028,8508,3853,5738,12800,16046
651,8436,3201,5658,12661,16344
1535,9167,4432,5954,12591,16584
1195,8873,3616,5590,12606,16508
1111,8341,3906,5576,11775,16367
887,8497,4290,5691,12799,16394
1841,8371,4372,5269,11969,16432
1088,8210,3583,5945,12707,16450
1331,8465,3799,5802,12310,16104
983,8410,4189,5483,12172,16558
577,8276,4164,5213,12561,16037
1037,8500,3895,5423,12863,16494
844,8379,4490,5631,11842,16550
982,8754,3892,5534,12381,16790
1177,8532,3971,5602,12768,16307
1152,8643,3869,5565,12445,16291
1053,8698,3917,5590,12536,16676
864,8974,4611,5612,12468,15722
887,8312,4936,5507,12360,16357
979,8258,3702,6262,12239,16720
1307,8331,4027,5877,12624,16208
1085,8731,3808,5505,12414,16392
1164,8379,4439,5867,12652,16238
1057,8467,3711,5631,12716,16642
1032,8576,3852,5489,12941,16717
1197,8806,4745,5922,12480,16186
865,8397,4862,5631,11583,16679
608,9422,3614,5497,12352,16708
923,7576,3896,5787,12802,16186
1555,8648,4056,5631,12557,16985
1354,8680,3966,5896,12527,16017
1199,8319,4240,5930,12474,17089
979,8340,3803,5615,12665,16488
712,8647,3984,5740,12312,16137
960,8499,2874,5791,12612,15737
834,8038,3670,5489,12475,16572
1172,7845,3711,5780,12587,16448
799,8494,3849,5508,12640,16539
1174,8749,4651,5518,12411,16221
1208,8439,3756,5745,12715,16049
1080,8805,4305,5910,12678,15920
817,8672,3824,5700,12797,16328
681,8389,3729,5694,12795,16116
918,7193,3550,5624,12530,16614
310,8727,4239,5800,12689,16168
1425,8959,3996,5770,12657,16067
1350,8470,3996,5971,12591,17085
682,8477,2869,5545,12528,16428
687,8498,3872,5578,12346,15444
831,8674,3928,5666,12626,17033
1188,8418,3784,5680,12777,16412
1129,7544,4035,5631,12352,16338
1146,8666,3848,5631,13361,16644
1250,8986,4179,5844,12714,16872
799,8458,3667,5594,12472,16445
511,8056,3717,5557,12744,16114
32,8274,3816,5654,12330,15465
659,8431,3855,5565,12008,14070
1236,8656,3856,5726,12189,16268
1181,9277,3825,5641,12827,16177
853,9434,3635,5422,12421,16559
584,9344,3493,5642,12324,16795
960,8556,4357,6326,12414,16233
978,8676,3928,6056,12491,15800
416,8672,3913,5631,12511,16283
895,8793,4170,6033,12570,16392
1532,8827,3970,6022,12548,16013
1255,8732,4108,5891,12202,16234
1149,7859,4009,5916,12618,16229
1032,7133,3568,5654,12759,16444
511,8401,3804,5940,12640,16478
338,8671,3983,5791,12406,16069
980,8464,4184,5634,12706,16496
1446,8703,4269,6248,12402,15716
946,8961,4257,6208,12603,16081
715,8446,3425,5586,12532,16655
0,8770,4010,5716,12690,16098
745,8248,3774,5631,12480,16565
716,8824,7716,6232,13262,16235
403,8337,4175,5912,12706,16223
584,9386,4350,5477,12345,16367
1178,8703,3964,6037,13075,16266
862,8517,3658,5719,12661,16870
1090,8857,3966,5717,12475,16296
1067,6976,3591,5618,12752,16232
1048,8522,3940,5185,12756,16509
1111,8555,3800,5641,12834,16749
517,8728,4246,6433,12648,16045
818,8492,4043,5965,12484,15988
935,8800,3839,5675,12719,16078
786,8277,3821,5608,12766,16346
848,8256,3920,1692,12409,16148
951,7998,3784,5688,12418,16362
1335,8820,4779,5408,12027,16287
952,8489,4328,5597,11980,16568
0,8721,3923,5801,12714,15810
1045,8743,4273,5728,12168,16384
810,8106,3578,5454,12460,16466
700,8745,3760,5448,12388,15589
834,8524,5072,5463,11890,16776
1365,8415,4098,6236,12570,16392
990,8628,4051,5631,12538,16272
755,8666,3869,6298,12742,16236
1076,8396,3858,5631,12905,16324
1345,8827,4299,5953,12644,16084
1210,8864,4263,5731,12500,16305
1185,8310,3589,5674,12665,16304
1291,8703,3949,5952,12528,16545
944,8757,4430,5851,12643,16138
511,8574,4101,6438,12497,16528
754,8504,2996,5597,12633,16664
1040,8473,3993,5452,12969,16320
1144,8311,3957,5751,12803,16408
1245,8393,3826,6030,12960,16464
1076,8387,4282,5618,12890,16460
894,8628,4056,5708,12671,15688
1415,8880,4061,6452,12726,16619
856,8497,5073,5631,12418,16536
1104,8760,4229,5953,12656,15909
946,8449,3708,5512,12261,16712
873,8608,4020,5792,12799,16368
991,8557,3945,5741,12595,15684
772,12040,3867,5658,12756,16237
1386,8796,4050,6045,12489,14240
2681,8596,3927,5945,12799,16099
1058,8616,3721,5631,12740,16558
678,8437,3394,5709,12675,16285
1049,8444,3759,5612,12307,16627
778,9316,4114,5371,11775,16629
880,8445,4133,5836,12789,16395
1048,9112,4034,5834,13090,16068
1933,8331,4501,6149,12617,16519
883,8575,3882,5779,12786,15876
1241,8695,4282,5925,11986,16554
758,8377,3940,6003,12574,16549
944,8410,4160,6651,13444,16260
1070,8296,4170,5585,12097,16535
848,8428,3725,5521,12778,17410
772,8223,3754,5172,13116,16440
511,8447,3905,5617,12532,16546
1684,8760,4014,5948,12553,16115
1081,8665,3748,5474,12856,16496
1344,8330,3593,5675,12374,16424
1137,8154,3959,5880,12818,16005
800,7624,3746,5631,12749,16330
974,8498,4195,6082,12482,15740
1135,8834,3583,5935,12558,16121
884,8316,3716,5824,13367,16018
1200,9098,3952,5793,12184,16164
1397,8596,4032,5515,12527,15993
1225,8959,3257,5444,12626,16484
662,8400,3815,4485,12760,16279
1318,8944,3703,5552,12349,16273
1604,8582,3862,5814,12813,16076
1235,8805,4198,5860,11848,16117
943,8454,3611,5396,12360,16434
759,8506,3893,5672,12695,16600
912,8596,4251,5901,13454,16276
838,8355,3784,5766,12224,16218
982,8525,3711,5494,12680,18254
1122,8445,4500,5632,12505,16458
734,8115,3841,5533,12640,16354
908,8703,3773,5763,12804,16284
1303,8915,4217,5814,12533,16192
1048,8648,3685,5350,12690,16580
1390,8452,4160,6328,12590,16232
977,8703,2989,5478,12384,16386
1049,8552,3985,6045,12358,16125
704,8310,3591,5595,12691,16540
602,8517,4159,6188,13236,16771
1344,8720,4680,5943,11994,17173
682,8997,3672,6074,12412,16417
1213,8554,4039,5917,12799,17426
881,8703,4609,5705,12122,16132
716,8651,3662,5776,12459,16551
388,8501,3871,6057,12138,16144
666,8444,3988,5784,12766,16253
1295,8632,4028,6028,12717,16136
932,8656,3981,5659,12169,16480
1357,8577,4187,6074,12468,16148
936,8505,4657,5733,12354,15902
1244,8700,4251,5657,12596,16276
1092,8621,3590,5524,12401,16398
1179,8604,3847,5964,12541,16296
917,8320,4014,5460,12459,16621
175,8691,4026,6056,12544,16279
672,8240,3678,5448,12786,16940
1287,8703,4024,5893,12258,15726
934,8312,4330,5582,12580,16400
1465,8524,3881,5684,12434,16243
808,8318,4199,5621,12042,16541
930,8744,3943,6002,12464,16341
180,8666,3812,6462,12502,16299
1460,8594,4365,6353,12691,16550
1393,8098,3697,6404,12482,16688
834,9056,3714,6349,12356,16453
288,8791,4271,5957,12579,16488
629,8561,3260,5658,12670,16163
1271,8517,4100,5894,12651,16087
623,9057,3597,5546,12551,16406
1236,8646,3907,6022,12302,16254
1180,8916,4188,5848,12706,16525
1175,7928,4052,5224,12799,16255
863,8499,3937,5704,12553,15757
144,7820,3396,5633,12362,16014
1200,8609,4204,5497,12805,16225
1049,8724,2923,5470,11974,16736
1274,8267,3999,5971,12394,16980
900,8265,4207,6171,12352,16457
709,8769,3099,5607,12916,16594
1031,7981,3737,5537,12601,16595
1390,8915,3804,5858,12372,16189
1456,8535,4232,5960,12731,16309
1081,8962,3992,6320,12300,16249
1535,8451,3636,5607,12832,16340
1606,8389,3670,5718,12790,16840
1079,8698,4352,5872,12647,16276
933,8484,3805,6249,12799,16367
553,8650,4148,5890,12757,16276
1149,8617,4510,5777,11624,16024
1308,8870,4201,5714,12032,16149
1135,8731,3838,5597,12793,16225
634,9380,4132,5500,12550,16297
417,8701,4105,5786,12536,15998
1176,8212,3760,5447,12790,16532
917,8505,4053,5608,12827,16336
752,8772,4264,5981,12473,16105
708,8663,3846,5572,12952,16576
973,8392,3917,5734,12903,16414
921,8501,4271,5924,12475,16251
1210,8306,3904,5840,12679,16040
1325,8635,4131,5755,12675,16246
511,8606,4133,5872,12733,16776
1080,7786,3869,5395,12458,16339
1142,8642,3796,5631,12799,16231
1394,8616,4259,5890,12522,16458
576,9072,3786,5599,12944,16464
988,8703,2684,5150,12420,16317
923,8559,3927,5750,12324,16255
271,8609,4058,5765,12811,16240
1306,8863,4331,5805,12618,16167
721,8284,3917,5656,12428,16453
1110,8350,3865,5677,12700,16076
1108,8205,4180,5994,13004,16830
1045,8443,3901,6182,12886,16351
1133,8704,4564,6024,12593,17474
717,8501,3690,6190,12394,16605
1035,8293,3745,5493,12157,16477
839,8364,3893,5668,12787,16363
1396,8488,3852,6564,12542,16491
772,8329,4008,5434,12386,16582
1371,8516,4256,5786,12599,13124
617,8518,3888,5990,12817,16504
886,8144,3794,5766,12946,16433
1160,8914,4249,5922,12741,16138
823,7368,3823,5814,12565,16390
1029,8480,4150,5798,12801,16249
940,8635,3976,5614,12465,16132
604,8838,4121,6482,12853,15989
616,8494,3616,5777,12794,16480
1170,8942,3778,5631,12926,16399
646,8405,3461,5821,12589,16199
1128,8347,3653,5578,12662,16489
1193,8305,3862,5598,12250,15558
975,8365,3871,5789,12465,16282
1034,8459,4138,5728,12788,16302
799,8655,3880,5829,12164,15998
1061,8595,3849,5403,12943,16923
1252,8768,4576,5631,12299,16284
1229,8558,3849,5847,12389,16096
1290,8685,4210,5865,12499,15259
1032,8238,3767,5628,12310,15684
874,8887,3735,6217,12663,16626
936,8596,3990,5730,12440,16404
1149,8552,3728,5701,12153,16237
1344,8598,3589,5503,12815,16469
949,8458,3828,5534,12904,16204
320,8339,3815,5494,12132,17045
960,8436,4020,5781,13055,16262
852,7652,3888,5893,12635,16229
1140,8592,4141,5204,12799,16111
690,8353,3865,5173,12900,16243
1082,8682,3855,5631,12470,16872
945,8632,3894,5629,11713,17058
837,8274,4004,5444,12326,16565
1277,8537,3876,5672,12799,16236
842,8768,3665,5467,12645,16964
863,8578,3072,5762,12741,15720
961,8502,4463,5595,11980,16433
751,8481,3616,5631,12799,16389
1028,8671,4120,5804,12760,16254
965,9708,3372,5591,12366,16593
448,9135,3364,5631,9874,16544
962,7434,3803,6032,13357,16440
981,8285,4168,5475,12160,16465
880,8493,3718,5460,12799,16846
904,8554,3823,5604,12421,16347
29,8736,4128,6045,12459,15715
361,8771,3396,5485,12442,16470
988,8389,3866,5649,12163,15691
929,8418,3895,5194,12988,16124
1097,8424,3838,5750,12567,16284
1511,8513,4351,6481,12572,16544
1207,8434,3818,5721,12856,16353
1191,8692,3965,5733,12794,16197
1245,8665,3816,5825,12746,16385
1117,8512,4117,5723,12799,16296
2262,8791,4260,6043,12520,16292
1054,8525,4120,5812,12876,16215
1759,8843,4046,6299,12551,16482
1454,8739,3744,5631,12428,16234
1268,8373,4147,5859,12676,15995
774,8513,4458,5625,12435,16392
0,8668,4176,5920,12242,15586
1354,8873,3983,5737,12631,16251
981,8517,3907,5493,12328,16207
1042,8654,4226,5948,13555,16940
719,8292,2299,5612,12560,16458
764,8721,4096,5873,12711,16069
778,8627,2865,5355,12455,16472
1884,8844,3929,5440,12326,16598
110,8614,4637,5495,11713,16648
1620,8703,3882,5520,12520,16237
992,8691,3862,5776,13248,16137
871,8905,3583,5502,12394,16633
1243,8703,4121,5814,11643,16262
953,8569,4005,5643,12692,16086
934,8561,4064,5807,12878,16106
1072,8576,3976,4930,12397,15233
1135,8757,4173,6588,12641,16022
1119,8941,4130,5858,12523,15988
1220,9385,3322,5431,12663,16486
861,8392,3753,5631,12440,16161
914,8461,3923,6033,12606,16241
1161,8099,4725,6015,12685,16212
857,8119,3711,5480,12733,16318
1176,8449,3940,6286,12991,16309
964,8566,3995,5740,12709,16264
1289,6813,3583,5656,12799,16220
0,8218,3844,5716,12540,16264
938,8360,3721,5701,12549,16163
1368,8430,3173,5845,12406,16008
477,8682,3984,6273,12823,16169
811,8703,3583,5509,12515,16510
840,7781,3597,5384,12481,16471
1486,8504,2823,5881,12471,16617
1294,8620,3222,5898,12890,16346
915,8573,3828,5521,12492,16753
795,8342,4014,5700,12919,16299
0,8532,4177,5742,12377,15994
1053,8328,4507,5519,12422,16461
902,8526,4452,5904,11678,16541
902,8569,3541,5476,12615,16196
836,8638,4172,5212,12933,16038
1158,8468,3994,5607,12455,16255
1217,8733,4050,5732,12616,16540
1232,8567,3858,5804,12582,16003
589,8807,3860,5595,12609,16228
916,8174,3705,4859,13015,16436
1529,8645,3938,5896,12464,16099
772,8336,4000,4641,13164,16239
1371,7886,4210,6009,12662,17273
1071,8419,3823,5768,12932,16125
1120,8500,4190,5631,12336,16198
617,8240,4500,6504,12354,16000
730,8031,3888,5778,12138,16265
796,8325,3875,5631,12458,16694
1346,8554,3918,6617,12765,16237
1034,8573,3814,5513,12912,16520
1473,8928,4880,5577,12509,16440
1368,8826,4354,5968,12741,17068
994,8556,4024,4910,12556,16194
0,9098,4032,5664,12218,15312
789,9007,3680,6183,12580,16280
1042,8717,4208,5789,12688,15871
1216,8704,4257,5992,12296,15947
1204,8372,3210,5981,12432,15963
1092,8768,4606,5884,11892,16275
788,8281,3967,4730,12439,16100
525,8428,3837,5688,12141,16620
661,8259,3548,5488,11980,16634
1204,8784,3867,5863,12666,16191
809,8708,3169,5301,12735,16266
1127,8491,4209,5876,12581,15897
862,8456,3880,5631,12439,16356
876,8572,3724,5738,12638,16484
1297,8317,3816,6037,12536,16129
1069,8620,4118,5785,12776,15864
749,8443,4607,6003,12823,16616
1126,8545,4381,5320,12723,16452
