Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
685,31160,5758,3770,11641,13819
1187,30784,5636,3638,11867,14025
925,30384,5620,3868,11392,14042
1068,30858,5704,3785,11989,13703
838,32189,5780,3862,11599,13583
923,31694,6023,3611,11740,13760
1156,32016,5885,3411,12720,13962
1056,31880,5786,4280,11760,13557
1020,33374,6421,3841,12229,13974
1131,32281,5880,3688,12048,13837
1149,31605,5148,2780,12450,13489
1437,32960,5851,3998,11999,13766
1001,32845,6216,3852,11509,13888
1085,31955,6186,3978,11859,13482
1076,31204,5759,3648,12120,13905
1530,33184,6472,3960,11830,13652
898,31918,5680,3480,13011,13963
1313,32350,5968,4122,11948,13714
1247,32915,6417,3746,11330,13768
1620,32448,6262,3238,11764,13504
937,31450,5697,3614,11606,14149
1043,32470,5718,3508,11916,13889
2068,36052,7275,3643,12002,14461
1628,34912,6950,4006,11984,13857
1285,35930,7448,4336,11780,13402
1877,35077,6816,3925,11462,13727
1440,34796,6720,3773,11852,13950
1587,35051,7024,3778,12084,13871
1324,34584,6550,3751,11792,14034
1157,34386,5834,3701,11738,13932
1636,34507,6648,3854,12144,13783
1407,33013,6147,3880,12161,13783
1557,31266,6139,3888,11968,13851
1459,32460,6161,3985,11773,14610
1437,31984,5783,3778,11997,13760
1323,31828,5816,3888,12109,13991
1347,31863,5908,4008,11863,14492
1109,31432,5671,3601,11676,13994
1104,32293,7195,4725,11265,13925
1453,31829,5960,3831,12132,13761
1285,32406,6271,3891,11548,13709
1012,31858,5943,3881,11816,13566
960,30884,5898,4119,11869,13722
1823,31985,5565,3831,11656,14014
960,32226,5980,3715,11952,13960
1600,32158,6063,3529,11514,13684
1288,32362,6218,3956,11472,14039
1300,32932,6233,3629,11456,14110
946,31197,5899,3844,11568,13657
1183,31779,6033,3623,12072,13988
1033,32374,6336,3622,11732,13760
948,31466,6016,3892,11529,13836
1564,33282,6249,4133,11775,13820
1289,32204,6373,4140,11945,13333
1458,33411,6610,3945,10794,13785
1423,32892,6549,4214,11827,14341
1356,33293,6477,3652,12184,13749
1250,32509,6143,3759,13999,13933
1150,32251,5981,4793,11866,14065
1134,32412,5488,3857,11223,13792
1226,32513,6280,3655,12047,13964
1144,31163,5996,3680,12008,13960
1278,32040,6325,3976,11820,13604
1269,31754,5895,3706,11514,13992
1204,32790,5818,4061,11735,14878
1251,32034,6362,4174,11856,14162
876,32399,6093,3698,11998,13838
1519,33116,6033,3908,12015,13703
2343,32838,6166,3440,12259,13430
1170,32825,6874,4011,11848,14010
1318,31032,5448,3616,12138,14016
488,31881,6236,4432,11552,14095
1256,32345,6199,3878,11940,13159
857,31796,5661,3675,11805,13924
1337,32084,6112,3840,12101,13520
1433,32382,6392,4108,11773,13534
1450,33234,6096,3934,11902,13517
1590,32420,6070,3872,12146,13714
2293,33628,6426,2745,11664,13648
1244,32352,6244,3812,11579,13694
1158,33704,5906,4854,11684,13207
1398,31912,6460,3976,11752,13772
1760,32857,6271,4048,11978,13594
1284,33249,6358,3746,11693,13880
1305,33053,5961,3521,11568,14287
1334,32827,5385,3825,11944,13594
1259,33248,6740,4045,11967,14451
873,31812,5182,3518,11727,13983
1418,33875,6867,3997,11972,13600
1314,32032,6160,4083,12069,13854
392,31189,5925,3999,12441,13675
1462,32042,6128,3112,12480,13848
1930,34268,6616,3753,11691,14146
649,33315,7052,3776,12020,13954
1468,32189,6732,3892,11878,13712
1733,34805,7037,3745,11458,13893
1492,35378,6716,3808,12100,13704
1128,32728,5784,3566,11856,14139
651,31407,5662,3908,11749,13391
1520,33978,7052,3884,12222,13705
1374,34810,7214,4049,11796,13320
1286,34469,6522,3640,11877,13948
1235,34482,6578,3535,11930,14029
1291,34287,6669,3756,11841,13775
1818,34721,6787,4097,11880,13488
1160,34559,6250,3770,11668,13696
1449,34445,6610,3644,11299,14095
1584,34347,6702,3595,11894,13857
1695,34448,7067,3908,12013,13819
1387,34500,6716,3756,12384,13664
1605,34556,6965,3828,11895,13541
1522,34317,6726,3638,12206,13980
1354,33861,6593,3785,13817,13856
1308,33534,6439,3788,12332,13982
979,32242,5991,3729,11805,13993
1404,33132,6189,3633,11992,14518
1441,33884,6646,3953,11973,13459
1460,33211,6354,4680,11952,13807
1008,30030,5903,3939,10695,13501
738,28753,4988,4043,11811,13705
1264,30660,6820,3868,12173,13978
1198,29816,5630,4178,12359,13731
874,32374,6788,3915,11272,13879
294,34453,7376,3872,11610,13890
985,33087,5724,4210,12019,13809
1149,28930,5554,4169,12059,14269
1107,31937,6396,3979,12372,13614
1165,31403,5800,3349,12144,13950
511,32148,6309,4016,11968,13595
1408,31253,5608,3960,11800,13870
973,30981,5775,3510,12009,13880
1523,32347,7079,4206,11923,13368
1498,34429,6911,4208,11991,13699
1806,33917,6732,3688,11716,13576
1940,33548,6490,4053,12409,13782
1708,33766,6423,3865,11194,13909
1262,33357,6436,3599,11938,14081
1445,33525,6454,3896,12219,13922
1428,32947,6762,4114,11880,13626
1389,33071,6376,3576,11889,14013
1032,33272,6194,2993,12224,13853
819,32459,6303,3792,11586,13713
1095,31637,6813,4397,11788,13762
994,32541,6355,3933,11683,13865
988,32093,6280,3863,12426,13593
1234,31709,6164,3904,12017,14300
616,31753,6160,3902,11382,13880
1104,31176,6028,3951,13225,13328
927,32028,6175,3957,11877,13765
848,31476,6329,4108,11862,14033
804,31474,6225,3781,12114,13584
1429,31652,6359,3930,11931,13938
1180,31030,5973,4136,11941,13692
1304,30693,5858,3753,12087,13888
1623,30688,5640,3668,12034,13096
1084,30530,6009,3032,12186,13948
1241,30221,5462,3975,11978,13764
1169,30210,5962,4126,11908,13600
1302,30360,5952,4048,12067,13870
1040,29760,5703,3584,11941,13888
1008,29862,5871,3727,12002,13679
1058,29697,5676,3892,11941,13440
1118,29367,5409,3897,11654,13621
862,29401,5140,3392,11520,13814
1075,29404,5688,4096,12054,13537
907,29246,5382,3686,11904,13960
650,27833,5414,3800,12122,13543
1104,27819,5741,4116,12104,13758
981,27405,4884,3850,12164,13864
703,26153,4677,3723,11457,13412
1090,28956,5776,3367,12098,13701
1092,28690,5263,3917,12218,13737
989,27752,5728,3793,11973,13809
1304,30292,5857,3628,11678,13915
974,29012,5824,3880,12111,13853
755,28719,5270,3840,12068,13815
894,27732,5365,3153,12148,13978
2093,27517,5271,3780,11616,13623
934,28238,5445,3804,11970,13868
733,27883,5241,3983,11896,13504
1017,27893,5073,3839,11876,13954
1008,27799,5328,4011,12022,13422
554,27042,4654,3684,11803,13881
0,29398,5994,4166,11930,13649
1503,30165,6422,4007,11942,13707
1204,29213,5393,3911,12145,13494
644,28274,4648,3605,11576,13754
480,27290,5283,3248,11928,14011
685,27515,4887,4224,11480,14027
562,26661,4660,3662,11707,13940
894,26720,4863,3661,12019,13734
911,26492,4798,4110,11954,13795
718,26062,4753,3904,11721,12355
637,27993,4943,3757,11817,13482
931,25178,4426,3923,11764,13932
628,26314,4841,3643,11920,13977
686,26995,5078,3740,11774,13915
2091,27538,5108,4160,12114,13870
645,25886,5424,2857,11958,14050
696,27048,4743,4205,11944,13735
970,26720,4945,4010,11929,13841
1492,28117,5017,3783,11239,13846
987,27619,5228,3912,12072,13908
766,28220,5124,3722,11952,14048
1106,28264,5348,3927,12052,13818
348,26770,4687,3618,11672,13705
1098,27361,5402,3880,11763,13319
1349,28524,5210,3992,13039,13596
754,28328,5127,3682,11726,14011
1065,28393,5180,3877,12075,13785
845,28180,4869,3542,11839,13967
986,28316,5157,3991,11536,14424
659,27941,4932,3613,11845,13566
771,28275,4793,3276,11109,14002
792,28406,5306,3925,11656,13821
960,28566,5416,4033,11731,13426
1130,28399,5484,3808,11930,13753
728,27337,5318,3940,11600,13058
840,27882,4932,3705,12055,13746
753,27694,5237,3936,11572,13190
1137,28128,5459,4048,12058,13679
1176,28080,5119,3784,12145,14003
720,27888,5042,3860,11856,14047
1027,27988,4713,3626,11652,13976
788,28968,4210,3434,11874,14052
869,28136,5186,3986,11998,13547
1047,28049,5240,4162,11700,13562
896,27742,5093,3945,11672,13742
1261,28890,5556,3802,11883,13755
588,27714,4841,3710,11818,14086
748,27827,4888,3815,12504,13715
1096,27967,5051,3776,12077,13630
848,28710,4950,3511,9401,13900
145,27932,5110,3990,11968,13954
797,27422,4886,3581,11716,12877
463,27905,5336,4120,12030,13604
834,27536,4797,4058,11563,13968
291,27456,5116,3813,11578,13494
557,27133,5638,4126,11899,13588
496,27855,5710,3895,11840,13721
945,27776,5140,4249,11844,13415
839,28125,5106,3885,11577,13871
960,28093,5116,3948,11961,13889
1267,28182,4980,3882,11733,13822
974,27998,5268,5352,11722,13607
797,27662,4932,3710,12112,13977
500,27667,4985,3717,12096,14032
675,27187,4780,3757,11748,13990
1045,28757,3864,4018,12309,13772
759,28111,4918,4088,11898,14500
1049,28920,5098,3797,12233,14581
728,28068,4760,3602,11863,14056
748,27959,4330,3652,11710,13885
969,27880,3994,4048,11793,13430
1314,28502,5471,3877,11950,13972
980,28930,5245,3769,11586,14146
1026,28407,5231,4143,11988,13557
881,28577,5228,3959,12066,14423
713,28129,4909,4257,11692,13050
844,28536,4972,3864,12213,13865
819,28589,5132,3804,11628,13980
984,29179,4980,3728,11679,13930
1196,28682,5247,3935,12065,13849
1028,28865,5702,4025,11744,13396
933,28666,4515,4612,11895,14033
1741,28169,4790,3665,11766,13771
1756,28884,5530,4065,11944,13635
1334,29202,4868,3697,11829,13927
1130,29194,5432,4280,11850,13737
873,28833,5316,3928,11576,13911
1323,29755,6204,4046,12168,13809
890,28642,5353,3740,11713,13807
1048,29299,5381,3471,11872,14094
1217,29143,4587,4010,11981,13709
953,29540,4988,3853,11527,13594
1227,30433,5925,4004,11848,13664
1139,29492,5280,3905,11830,13901
786,28835,4955,3577,11336,14052
779,28660,5050,3945,11683,13540
961,28619,4964,3953,11716,13620
1162,29109,5480,4070,11869,13673
984,28935,4772,4056,11758,13418
560,28561,5032,2769,11779,13878
1060,28451,5228,3764,12086,13957
1012,29005,5275,4194,12171,14040
0,28709,5108,4056,11656,13784
1235,28512,5461,3649,12078,13683
1351,29565,5497,4036,11145,13843
1154,29350,5428,3392,11651,13856
1192,28747,5017,3706,12010,14112
1190,28344,5237,4051,11520,13852
1368,28708,5130,3330,12093,13834
1402,28731,5223,3887,11577,13557
787,28540,5245,3935,12132,13910
448,27755,4716,3821,11786,13929
842,28471,4901,3671,11973,13911
558,27770,4384,3740,11794,13898
1136,28829,5365,4106,11154,13751
856,28767,5274,3450,11809,13723
730,30429,4851,3247,11883,13917
880,28630,5164,4213,11784,13506
840,28349,5024,3718,11948,14331
1035,27917,5222,4125,11808,13390
262,27815,5418,3956,12332,14140
720,27767,4756,3701,11844,14100
917,27926,5261,4129,11756,13498
224,27424,5352,4194,11840,13693
390,27862,5214,3924,11677,13867
709,28099,4440,4031,11852,13583
916,27517,4709,4020,11702,13724
944,28365,5160,3807,11994,13549
984,28086,5087,4070,11968,14469
917,28239,5164,4177,11913,13859
460,27592,4744,3940,11796,13884
866,28374,5346,4025,11975,13636
1186,28405,5028,3782,12094,13697
609,28411,5908,3540,11774,14140
980,27946,4847,3729,11660,13827
870,27784,4853,3947,11737,13623
934,27824,5200,4181,11939,13751
351,27236,4904,4018,11956,13965
637,28000,4945,3893,11688,13891
448,28037,5171,3850,11331,13967
530,27797,5021,3893,11564,13575
986,27626,5036,3947,11899,13756
681,27490,4898,3539,11622,12760
1088,27867,8041,3864,12240,13907
963,27365,4749,3871,11664,13299
662,27528,5025,3891,12025,13679
640,27480,4706,3722,12086,13845
587,23857,3779,3838,11994,13626
576,23457,3798,3672,11471,13768
568,24370,4760,3951,12184,13166
0,24728,3977,3890,12100,13936
925,27341,5075,4283,12162,13736
640,28102,5630,3736,12374,14037
736,27088,4453,3591,11709,14125
470,27413,4908,4018,11450,12972
866,27155,4816,4059,11645,12810
994,26309,4810,4153,11890,13525
379,26861,4670,3732,11613,13726
315,25890,5010,4048,11984,13807
329,26588,4692,3800,12082,13791
1002,26610,5000,4054,11733,13055
852,26500,4412,3876,11589,14220
269,26989,4848,4113,11830,13640
1112,29177,5448,3762,11962,13734
1070,28968,5204,3236,12105,13778
1021,29362,5362,3994,11612,13574
698,28875,4964,3689,11773,14052
720,28421,5258,4499,11624,13736
756,26824,4191,2579,12010,14071
620,26992,4883,3702,11626,13587
765,27247,4999,3714,11706,14078
472,27237,4646,3865,11573,13807
540,25251,3896,3663,12018,14056
952,28437,5112,3658,11830,13392
846,27791,4324,4055,11766,13596
1045,25469,4521,3714,12134,13928
857,27731,5053,3912,11384,13751
595,26296,4378,3904,12177,13936
495,26233,4658,4302,11818,13773
753,26042,4476,3821,11994,13864
240,25252,4018,3784,11646,13446
667,27194,4625,3418,12692,13908
694,26087,4662,4149,11883,13938
712,26686,4600,4183,11813,13774
64,24286,3621,4425,11587,13813
832,27318,4976,3993,11683,13493
250,28460,5506,3671,11705,14063
3335,25918,4288,3924,12104,13947
693,26401,5440,3820,11545,13972
651,25882,4279,3791,12101,14245
0,25310,4453,4068,11898,13612
1366,24609,3776,3710,11313,13791
362,23330,3698,3394,11764,13438
696,26837,4716,3848,11722,14022
756,25615,4300,4042,11348,13341
480,25450,3909,3613,11883,13959
493,24554,3980,4051,11902,14181
530,25617,4384,4057,11764,13417
547,24795,4173,3764,11875,13658
128,23219,3282,3577,12197,13901
568,24125,2982,3918,11518,13103
925,26201,4317,3931,11914,13676
210,23680,3394,3576,11676,14136
369,24945,3884,3394,11694,14043
231,25268,4437,4037,11713,13536
634,24755,3759,4182,11669,13892
558,26411,4338,3632,11853,14196
658,25503,4283,4090,12030,14499
104,21735,3167,3715,11485,13772
369,25921,4397,3874,11743,13843
1240,24743,4092,3788,12089,13721
309,24703,4407,4013,11760,12886
642,25411,4216,3904,12527,13579
357,24105,3684,4066,11706,13477
477,23491,3625,4035,11893,13126
336,24805,3863,3624,11912,14016
1284,23757,2805,3833,11601,13380
896,28120,4902,3829,12187,13860
832,29189,5215,4160,11877,13814
760,28868,5764,4154,11854,14032
1271,29227,5419,4306,12693,13834
842,28912,6045,3575,11735,14286
1216,29466,5356,4072,12101,13889
921,28829,5002,4138,11976,13676
1237,28577,4881,3304,11717,13796
662,28775,4971,3836,12440,14199
1113,28959,5071,3866,12158,13888
919,28932,4932,3485,11900,14125
987,29142,5049,3868,11847,14041
895,29079,5022,3766,11903,14011
963,29313,5194,3713,11893,13675
1233,29425,5316,4085,11849,14160
821,29519,4811,3623,11903,13985
1082,29341,4959,3838,11689,13930
1108,29356,5334,4842,11936,13763
650,29182,5076,3860,11624,15116
935,29144,5096,4003,11779,13877
658,29185,5328,3612,11472,14094
903,28268,4999,4009,11858,14398
448,28041,5014,4240,11432,13815
605,27792,4861,3035,12540,13672
840,27735,4596,3801,11729,13402
968,27821,4774,4152,11878,13636
686,27263,4804,3952,11631,13831
1159,27266,4486,3755,12123,13474
877,27697,4861,4184,12023,13998
937,27389,4780,3849,12119,13966
654,27117,4375,3594,11834,14224
603,27329,4794,3881,11730,13647
734,27105,4504,3832,11754,13711
736,27031,4265,3681,11976,14074
750,27037,4474,3916,11994,13556
923,26772,4444,3860,11680,13871
400,26405,4301,4028,12076,13704
756,26549,4437,3951,11846,13894
598,25788,4023,3325,12161,13821
914,25905,4528,3716,11970,14009
1274,25233,4258,3344,11812,13772
494,25513,4279,4108,11942,13610
0,25140,3598,3656,11763,14038
0,24772,4004,4025,11824,13549
423,24384,4227,3924,11825,13682
428,24424,3686,3953,11108,13904
391,23807,3696,3839,11970,14010
155,22905,3416,3687,12237,13889
362,23002,3541,3913,11991,13685
343,23086,3347,3962,11036,12768
222,22347,3275,3251,12246,13742
386,22016,3820,4025,12126,13747
511,21088,2548,3956,11617,13964
494,21462,3168,3879,11672,13248
120,23245,3162,3887,12031,13837
0,22642,3088,4153,11713,13515
109,22524,3586,4001,11760,13665
304,23568,3374,3744,11978,14061
507,23105,2670,3728,12091,13928
578,22828,3404,3848,11562,13299
480,23747,4034,3834,11801,13864
578,23726,3607,3864,11784,13968
675,23525,3555,3768,11853,13916
246,23272,2270,3582,11671,14044
286,23122,4044,4067,11816,14082
263,22552,3512,3899,12081,13982
161,23973,2949,3792,10912,13757
58,22634,3176,4036,11862,13791
0,22420,4004,2921,12086,14016
0,22187,3211,3887,11712,13709
1044,21179,3199,3823,11679,13557
394,22777,3317,3981,12077,13647
258,21810,2946,3586,11805,14041
520,22684,3242,3733,12066,14021
72,22000,3005,3658,11762,14356
484,22772,3637,3957,11532,13568
102,23246,3875,4459,11704,13884
506,21988,3363,4344,11992,13557
419,22819,3739,3792,12313,14272
0,22200,2985,4079,11698,13524
295,22291,3424,3234,11960,13668
396,22370,3586,4112,12081,13947
0,21681,3217,4126,11750,13329
138,21550,3134,3801,11861,13655
267,22012,3027,3897,11276,13622
398,22524,3557,4042,11748,13563
456,22341,3170,4033,11214,14802
0,20975,2358,3810,11911,13936
174,22233,3706,4023,11886,13888
403,21709,3552,4395,12037,13774
245,21316,2733,3784,11541,14053
167,21454,3264,4045,11706,13656
1080,22010,3366,3948,11962,13349
69,21103,2750,4205,11588,13692
412,22020,3378,3746,11801,13940
164,22271,3162,4125,12028,13653
178,22040,2939,3945,12284,13764
683,21950,3126,3886,11665,13752
688,22002,3173,3865,11791,13821
196,21576,3422,3686,11686,13800
0,21294,2802,4332,11893,13654
173,21151,2777,3843,12087,13508
321,21009,3067,4127,11660,13372
336,21119,3245,3975,11760,13480
40,21081,2931,4061,12075,14318
320,21204,3116,3882,11819,13587
26,20756,2632,3657,11887,13706
341,21658,3109,4015,11942,14009
0,19640,548,3993,11388,13649
400,21681,3175,4114,12081,13904
380,20564,3021,3223,12008,13904
39,20822,2704,3757,11760,13912
66,21073,2872,4114,12034,13872
119,20996,2982,3847,11709,13989
160,20525,2920,4190,11832,13993
0,20054,2730,3905,11596,13816
68,20346,2768,4406,11923,13848
0,20639,2993,4097,11798,13542
165,20769,2935,3867,11534,13672
0,21798,2776,3507,11709,13791
126,20606,2707,3675,12003,13736
32,20385,2721,4161,11802,13507
72,20387,2762,3613,12079,13970
0,21203,3232,4137,11839,13786
90,20661,2667,4063,12004,14308
321,20063,2492,4151,11945,13623
479,21006,2476,3706,12078,13876
276,20643,3032,3772,12408,13953
0,20364,2152,3594,11845,14135
90,20419,2266,3658,11644,14162
11,20391,2472,3839,11992,13778
342,20551,2647,3984,12001,12688
0,20040,2778,4138,12131,13696
1088,20238,2576,3804,11592,13838
0,19777,2520,3853,11890,13583
117,20511,2660,3938,12226,14025
0,20310,2092,4003,11803,13547
282,20953,2368,3764,11053,13956
193,20756,2893,4077,11928,14864
0,19742,2362,3852,11760,13707
164,20288,2680,3859,12058,13907
0,20044,2372,3628,11938,14130
0,20426,2988,4020,12132,14592
264,20180,2991,3567,11808,13906
300,20553,2724,3850,11705,13890
158,20033,2644,3917,11717,12596
0,19215,2915,3428,11733,13624
66,20074,2368,2808,12117,14011
310,21228,2922,3726,11518,13905
151,20860,2944,3944,12400,12535
343,21004,2858,4032,12195,13856
0,20696,1745,3907,11913,13954
0,21165,2929,3486,11988,13664
170,20724,2429,3868,12000,13916
52,20572,2628,3836,12097,13898
80,20448,0,3555,12176,13754
373,20941,2501,3957,11846,13936
242,20299,2658,4116,12024,13646
212,20444,2670,4010,12096,13883
344,21166,2957,3617,11948,13694
28,21927,2549,3800,11802,13867
0,20434,2439,4018,11582,13776
371,23944,2621,3872,11859,13823
20,21640,2826,4107,11785,13516
122,20896,2624,3749,11627,13936
554,18652,3354,3838,11902,14835
272,20813,2570,3126,11989,14058
117,19904,1863,3849,11917,13870
122,20283,2739,3513,11604,13757
16,21983,2762,3856,11577,13811
266,21258,2925,5118,11853,13558
130,22272,3431,4416,11861,13884
28,20579,2796,3904,12108,13889
0,20213,2654,3796,11703,13794
216,20806,1628,4080,11825,14291
0,20213,2264,3162,11958,13999
0,20361,2379,3844,11514,13865
160,20663,2620,3870,12079,13703
73,20623,2765,2927,12075,13753
0,19789,2595,3946,12315,13724
0,20797,2651,4372,11985,13780
202,21009,2535,3796,12280,13657
96,20650,2690,3910,12168,13746
42,19976,2625,4049,11984,13463
32,20446,2150,3793,11362,13735
0,20410,2176,3549,12030,13949
160,20689,2371,3885,11824,12992
626,20267,2382,3976,11749,13841
393,21149,2783,3860,12178,14057
0,20320,2631,4145,12098,13849
0,19863,2388,3920,12177,13738
112,18134,2235,3722,11697,13850
460,20320,2357,3717,11624,13811
0,20476,2672,3159,11860,13828
234,21059,2808,4126,11877,13880
637,20176,2340,3373,11751,13693
80,20468,2506,4217,11920,14212
0,19429,2636,3565,12018,14013
0,20366,2543,4094,11938,13610
261,20335,3579,3733,11691,13878
0,20200,2424,3864,11816,14048
153,20435,2584,4144,12152,13754
180,20458,2386,3930,11792,13741
8,20225,2059,3586,11872,13981
0,19612,2233,3703,11757,13742
337,20370,2296,3885,12203,13938
0,20396,3801,3908,11766,13812
0,20536,2453,3879,11618,13696
469,21451,2918,3967,11943,13731
133,20396,2336,3799,12154,13897
0,21164,1746,3690,11792,14047
306,20533,2619,4173,12143,13786
0,20110,2159,3896,12351,13920
564,20979,3154,4099,11902,13986
601,21290,2314,3917,11664,13772
0,20579,2716,3524,11840,13932
175,21320,2592,3864,12049,13956
324,21304,2708,4091,12009,13620
781,21008,2558,3779,11614,13888
0,19818,2413,3776,11737,13855
0,20453,2340,3869,11629,13791
192,20496,2532,4091,12104,13664
262,20640,2436,4074,11687,14054
53,20640,2053,4037,11883,13828
64,22322,2660,4052,12173,13924
0,21463,2597,3977,12240,13102
270,21832,2890,4152,11928,13512
54,21975,2277,3994,11935,14553
203,22131,2877,3504,11899,14023
0,21784,2749,4052,11968,13574
107,22042,2021,3860,11328,14044
64,22009,2645,4133,12027,13332
278,22795,3070,4075,11747,14004
67,22000,2628,4082,11979,13336
186,22072,2718,4032,11769,13814
101,22120,2427,2980,11714,14102
567,21924,2813,3828,12180,13619
382,23114,2926,4116,11532,13610
576,23010,3340,4294,11855,13592
0,22627,2932,3801,12159,13866
225,22632,2944,4273,11879,13147
300,22716,2814,2919,11977,14108
1168,22993,2944,4017,12153,13720
542,23480,3206,4257,11980,13836
76,22720,2514,3830,11633,13730
290,23350,3145,2742,12504,13727
0,22522,2912,3908,11868,13614
82,23026,2522,4089,11898,13555
181,22544,2722,3711,12268,14002
0,22663,3585,4644,11784,13817
0,22525,2774,3957,11706,13862
204,22782,2562,3623,11988,13953
552,23369,2972,4035,11890,14456
0,23196,3228,4066,11904,13803
523,22958,2769,3947,12018,13900
350,23025,2756,4221,12569,13916
334,22848,2708,3947,12196,13880
400,23363,1042,4123,11860,13550
314,22191,2590,4013,12088,13630
300,23575,2892,3818,11796,14016
576,23569,2324,3824,12199,13786
0,22113,1903,3701,11489,13928
0,21653,2811,4221,12089,13896
382,23213,3097,4075,11758,13700
695,24036,3681,3938,12068,13849
202,24640,3380,3732,11766,14025
347,24083,3129,4725,11873,13548
0,24125,2667,3947,12366,13718
932,23505,3050,3865,11790,13870
125,23621,2836,3733,12164,13912
190,23243,3457,3652,12056,13986
25,23010,2748,4185,11692,13625
388,23309,3082,4079,11806,13577
496,23632,3047,3977,11897,13826
988,23175,2733,3760,11149,13720
471,24261,3063,4006,12232,13892
0,23532,2443,3944,12344,13731
0,22569,3165,3594,11931,14161
317,23169,2796,3960,11909,13535
460,22963,2964,4280,11995,13811
180,22171,2589,3821,12005,13922
252,22822,2327,3872,11694,13824
328,22363,2305,3629,11813,13980
0,22317,2314,3823,11115,13965
540,22560,2944,4123,12137,13832
150,22469,2920,4280,11879,13181
45,22131,1227,4169,11919,13776
0,21793,2500,4004,11473,13505
0,21479,2558,3580,11865,13806
162,23312,2812,3857,12134,13985
374,24219,2927,3640,12309,14008
313,23322,3068,3894,12238,13797
390,22823,2700,3977,12091,13818
882,22920,2296,3868,11768,13798
0,21589,2430,3935,11697,13816
18,21373,2224,4230,12037,13808
84,23739,2778,4082,11828,13934
0,22864,2277,3596,11905,14086
2749,22313,2418,3833,11903,14095
708,24148,3002,3966,12018,13879
504,23232,2495,3945,12063,13764
0,22809,2596,3904,12010,13813
347,22064,2001,3954,12151,13801
113,22877,3095,3992,11657,13696
25,22259,2407,3688,11903,13679
516,23797,3617,4587,11849,13744
312,24225,3303,4100,11885,14311
499,24689,2801,3752,11780,13968
31,23619,2390,4473,11578,13442
180,24228,2903,4056,11978,13715
392,23930,2829,1913,12274,13998
251,23672,3094,4187,11908,14367
41,22022,2152,3962,11607,13759
322,21743,1463,3802,11913,13781
402,24194,3549,3648,12064,13974
155,23967,3172,3805,12376,13810
270,23372,2606,4028,12151,13871
372,22665,2661,3778,12072,14084
239,22734,2486,4141,11843,13857
178,23112,3112,4482,11698,14028
393,24495,3144,4088,11810,13315
251,23336,2785,3882,11936,13975
0,22603,2304,3986,11759,13584
0,21518,2338,3974,11682,13884
102,22268,2535,3779,11945,14158
