Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,13589,0,2976,10145,11894
0,13206,0,2647,9932,11689
0,14123,0,2944,10535,11679
0,13450,0,3018,9903,11621
0,14160,0,2997,7938,11633
0,14267,0,2941,10307,11900
0,13983,0,3155,10724,11844
0,14149,0,2988,9947,11660
0,13915,0,3304,10056,12042
0,13844,0,3323,10075,11908
0,14096,0,3152,9972,11724
0,14443,0,2981,10348,11689
0,14491,0,2916,10177,11920
0,14327,0,3118,10214,10923
0,14014,0,2752,9405,11779
0,14315,0,3656,10200,12082
0,14546,0,3041,10650,11784
0,14326,0,3004,10151,11637
0,14417,0,3102,10066,11514
0,14386,0,2752,10165,11910
0,14693,0,3362,10230,11683
0,14516,0,3247,9406,12574
0,14724,0,3580,10310,11636
0,14900,0,2888,10006,12041
0,13939,10,3678,10323,11857
0,14837,0,3272,10288,10890
0,14743,0,2912,10166,12026
0,14465,0,3149,10247,11493
0,14865,0,3361,10129,11598
0,15428,0,2951,10038,11692
0,14592,0,3183,10301,11689
0,15108,1346,3061,10360,11784
0,14809,0,2068,10350,12025
0,14964,0,2978,9963,11330
0,14484,0,2811,10516,11638
0,14863,91,3344,10211,12162
0,14694,0,3258,10112,11514
0,14528,0,3251,10141,11974
0,14971,0,2831,10235,12169
0,15144,0,3180,10389,11791
0,14853,501,2624,10117,12136
0,14739,0,2936,10721,11669
0,14969,0,3372,10176,11571
0,14855,0,3260,10499,11574
0,14657,0,3369,10167,11612
0,14695,0,2950,10111,11856
0,14548,75,3354,10170,11072
0,15176,0,3351,10412,11811
0,14740,0,2282,10555,11775
0,14939,0,2880,10436,12026
0,14903,462,3608,10239,12299
0,15160,0,3264,9884,11900
0,15114,0,2869,10363,12028
0,15296,0,2952,10458,11872
196,15141,63,2744,10119,11996
0,15210,9,3323,10405,12039
0,15085,0,3125,10248,11505
0,15555,70,3393,10429,11788
0,15564,0,3030,10647,11920
0,15425,24,3195,10128,11530
96,15284,0,3056,10126,11633
0,15450,0,2970,10613,11893
0,15252,3162,3004,10026,11942
0,15295,0,3037,9883,11733
0,16014,0,3123,9838,11763
0,15198,0,3172,10513,12770
0,15059,0,3120,9990,11790
0,15723,90,3330,10228,11152
0,15640,22,2989,10439,11736
0,15555,0,2929,10410,11902
0,15670,115,3034,10401,11883
0,15212,0,3384,10064,11970
0,15308,0,3774,10166,12324
0,15577,0,2862,10291,12054
0,14899,0,3165,10562,12240
0,15424,0,3271,10082,11980
0,15738,0,3083,10474,11836
0,15928,0,2777,10419,11909
0,15556,217,3590,10201,12041
0,15481,0,3027,10736,11682
0,15589,0,3327,10175,11744
0,15523,0,3015,11041,12096
0,16042,0,3217,10661,10749
0,15385,0,3195,10159,11620
0,16093,0,3185,10381,11840
0,15795,0,2892,10086,11895
90,15680,312,3106,10112,11677
0,15980,131,3324,10571,11576
0,14393,0,3384,10227,12057
0,15715,0,2872,10263,11975
0,16134,0,3033,10520,12168
0,15955,38,3444,10262,11721
0,15893,0,2784,10238,11833
0,15927,0,2608,10120,11775
0,16442,0,3293,10424,11945
0,16316,0,3025,10619,11840
0,16282,243,3276,10203,12174
0,15894,0,2880,10393,11930
0,15804,0,3098,10388,11788
0,16425,507,2905,10440,12348
0,16344,560,3364,10113,12133
0,16268,486,3355,10449,12037
0,15860,0,2993,10152,11659
0,16413,2,2939,10563,11872
0,16042,0,2970,10200,11728
0,16151,212,3229,10347,11606
0,16336,328,3275,10075,11952
0,16096,0,2974,10437,12014
0,16000,674,2813,10484,12026
0,16445,881,3201,10503,11756
0,16236,0,2788,10305,11757
0,16479,34,2428,10624,11886
0,16399,253,3182,10086,11651
0,16335,24,3264,10472,11634
0,16696,202,2762,10072,12190
0,17198,9,3071,10524,11716
0,16576,0,2849,10261,12096
0,16666,148,3235,9810,12158
0,16898,375,3316,10430,11897
0,16708,83,3203,10293,11796
0,16488,0,2778,10382,12370
0,16849,0,3080,10634,12264
0,16532,56,3044,9964,12030
0,16592,513,3157,10276,11729
0,16605,155,3047,10100,11979
0,16744,891,3326,10380,12035
0,16757,308,3342,10410,12375
0,16659,0,3172,10073,11969
0,17154,431,3256,10217,12554
0,16717,0,3048,10592,11927
0,16521,1232,2772,10342,12393
0,17128,0,3036,10491,11840
0,16848,488,3320,10457,12869
0,16733,0,2801,10250,11407
0,16753,0,3380,10468,11716
0,17321,34,3092,10092,11886
0,17239,167,2410,10640,12076
0,16709,0,2931,10346,12372
0,16832,0,2800,10375,12159
0,17348,237,3488,10720,11940
0,16914,0,2448,10394,12226
0,16750,412,3793,10372,11990
0,16764,38,3486,10142,11041
1,16741,0,3078,10122,11943
0,17364,201,3365,10494,12041
0,16932,256,3209,10361,11852
0,17702,26,3056,9913,11832
0,16760,272,3060,10445,11647
0,17531,238,3155,9206,12011
0,17443,271,3152,10173,11774
0,17292,377,3393,10370,11643
0,17392,393,3392,10655,11836
0,17312,0,2853,10463,12279
0,17384,0,2852,10291,12196
0,16985,0,3117,10189,11451
276,17828,312,3208,10683,11828
0,17288,6,3032,10516,11913
0,17075,212,3179,10304,12860
0,17464,662,3072,10783,11862
0,17314,0,3025,10540,12251
0,17264,126,3053,10630,12197
0,17346,380,3305,10640,11794
0,17462,95,3079,11236,11787
0,17301,0,3240,10286,11780
0,17415,308,3437,10575,11878
0,17090,0,2986,10213,12042
0,17130,217,2969,10416,12063
0,17514,561,2728,10736,12102
0,17284,0,2934,10607,12136
0,17605,239,2496,10883,12020
0,17141,100,3133,9660,11968
0,17434,975,3206,10426,12160
0,17373,297,3182,11300,11348
0,17475,322,3394,10527,11740
0,17335,105,3351,10298,12069
0,17115,43,3241,10512,12436
0,17821,429,3160,10181,11988
0,18007,369,3209,10726,12008
0,17583,23,1992,10584,12371
0,17649,304,3229,10877,12128
0,17336,0,3172,10400,12343
0,17877,407,3156,10834,12101
0,17782,194,3179,10796,11926
0,17650,0,2934,10741,12197
0,17868,573,3467,10768,11681
207,17495,403,2691,10598,12224
0,17348,216,3078,10544,12034
0,17664,0,2945,10970,12194
0,17830,582,3444,10960,11884
0,18442,227,3140,10388,12918
0,16918,138,3130,11115,12127
0,18040,547,3061,10236,12236
0,17646,182,2847,10385,12328
0,17749,1448,4128,10597,12427
0,17804,308,3200,10950,12655
0,17524,153,3058,10352,11356
0,17658,0,3042,10691,12277
0,16749,200,3275,10472,11942
0,17557,175,3142,10417,12140
0,17675,123,3101,10702,11819
0,17469,189,3151,10916,12142
0,17860,380,3125,10795,12240
0,17432,191,3112,10560,12228
0,16864,0,3178,10726,11900
0,17896,203,3041,10286,13328
0,17810,1,3026,10585,12118
0,17939,671,3536,10895,12013
0,17784,702,3120,12701,12074
0,17731,309,2987,10400,12036
0,17969,0,3159,11001,12005
0,17817,107,3016,10948,12260
0,17904,0,3505,10954,12113
0,17928,154,2708,10447,12444
0,16724,0,3214,11555,11816
0,17569,40,2912,11328,12239
0,17929,346,3206,11067,12153
0,17421,140,3102,10996,12067
0,17701,0,3205,11057,12107
0,17990,451,3389,11045,11976
0,17776,284,3053,10707,12145
0,17824,113,2829,11476,12250
0,17665,0,3088,10732,12129
0,17938,426,3277,10870,12381
0,17757,90,2979,11137,12426
0,17371,202,2917,10729,12041
0,18008,514,3422,10887,11998
0,16974,0,3045,11153,12324
0,17954,612,3042,10849,12068
1783,18068,549,3392,11023,12148
0,17802,891,3358,10584,11854
0,17963,370,3245,10845,11298
0,17706,379,3258,10931,11840
0,17900,328,2950,8932,12389
0,17784,712,3495,10716,12414
0,17802,195,3028,10938,12378
0,18175,315,3159,10749,16092
0,18008,743,3220,10728,12008
0,17612,69,2905,11234,12264
0,17899,632,3314,10900,10889
0,17788,437,3338,10895,11913
74,17697,427,3223,11720,11958
0,17964,333,3105,11121,12246
0,17919,314,3108,11128,11974
0,17899,409,2829,11162,12140
0,17790,473,3205,11573,11946
0,18143,4,3233,11300,12231
0,17987,52,3380,11408,12018
0,17999,265,3102,10749,12155
0,17901,434,3026,10733,12082
0,17921,49,3292,10974,11562
0,17816,496,3223,10404,11815
0,17744,416,3339,11269,11817
0,17461,246,3019,10914,12034
0,16939,260,3114,11400,12253
0,18214,308,3141,10912,12409
0,18018,444,3355,11239,12072
0,18030,441,3362,11283,12102
0,17812,110,3055,11210,12058
0,19104,377,3363,11238,11712
0,17550,365,3186,10947,11977
0,17986,220,3026,11443,12199
0,18032,629,3548,11221,11820
0,17864,596,3149,11926,12139
38,17846,288,3468,11261,12105
0,17934,516,3338,11230,12884
0,17499,114,2933,11018,11976
0,17751,488,4107,11166,11853
0,17928,544,3484,11177,11500
0,17967,317,3648,11431,12096
0,17758,156,3081,11247,12169
0,17437,425,3212,11357,12022
0,17537,0,3348,11020,12136
0,17787,558,3354,11321,12944
0,17969,207,3245,11353,11930
0,17627,268,3168,10932,12030
0,17651,1088,3861,11022,12408
0,18001,526,3121,11178,12230
0,17729,941,4150,11104,12439
40,17842,166,3108,11245,11957
0,17964,647,3458,11156,11895
0,17980,2299,3496,11181,11979
0,17944,420,3220,10700,12112
0,18200,492,3154,11346,12197
0,18056,172,3312,11263,12208
0,17704,902,3337,11220,12394
0,18023,0,3210,11333,12016
0,18193,277,3100,11600,12132
0,18082,623,3289,11409,12043
0,17832,191,2900,10950,12498
0,16960,594,3639,10996,12263
0,18003,0,3111,11484,12417
0,17711,175,3064,10911,12045
0,17749,609,3861,12446,12526
0,18130,164,3062,11460,12160
0,17583,428,3409,11259,11959
0,18116,125,2987,11000,12331
0,17780,0,2815,11272,12531
0,17745,0,2952,11091,12436
0,17812,0,2996,11133,12405
0,17911,498,3349,11375,12041
0,17534,0,3177,10918,11881
0,17773,317,3277,10937,12140
0,17849,783,2896,11092,12295
109,18121,474,3296,11440,11897
0,17838,510,2986,11212,11815
0,18076,711,3325,11256,12107
0,17545,0,3520,11368,12133
0,17918,349,2856,11257,12353
0,17881,291,3004,11322,12112
0,18205,631,3304,11205,12012
0,18209,341,3241,11366,12145
0,17844,240,3276,11272,11847
131,17893,0,3962,11181,12211
0,18297,395,3102,11343,12168
0,18101,696,3294,11248,12068
0,17533,342,3321,11140,11945
0,17913,230,3061,10918,12443
0,17856,108,2954,11098,12300
0,18692,403,2980,10952,12186
0,18263,450,3496,11042,12285
0,17859,100,3019,11634,12534
0,17848,138,3069,11667,12462
0,17927,182,2823,11323,12467
0,17852,494,3038,11346,11865
0,17872,311,3873,11077,12192
0,17802,120,3688,11169,12253
0,18202,1188,3434,11372,12251
0,18429,307,2740,11091,12205
0,18013,246,2990,11716,11562
0,17929,58,3283,11394,12509
0,18289,734,3310,11309,12495
0,18096,587,3445,11208,12587
0,18016,601,3396,11189,12115
0,18406,268,2866,11354,12618
0,18366,172,2974,11608,12589
0,18601,554,3044,11308,12257
0,18205,587,3289,11360,12369
0,18228,1106,3268,11126,11956
0,18128,553,3355,11366,11834
0,18542,304,2454,11653,12326
0,18050,424,3415,11185,12353
0,18082,376,2436,12315,11456
0,18350,244,3029,11258,12320
0,18109,763,3273,11056,12118
0,18008,538,3324,11212,12284
0,18675,196,3081,10990,12250
44,18512,590,3022,11510,12785
0,18411,198,3237,11161,12205
0,18165,214,2989,11600,12337
0,18059,322,3245,10965,12298
0,18496,741,2989,11503,12384
0,18421,383,3218,11392,12240
0,18326,625,3384,11443,12691
0,18245,135,3167,11637,12542
0,18633,73,3225,11361,11685
0,18605,549,3202,13110,12248
0,18314,809,3286,11322,12285
0,18348,0,3020,11388,12403
0,18160,124,2926,11348,12505
0,18371,480,3272,11937,11984
0,18208,307,2975,11137,12385
0,18046,225,3136,11332,12600
0,18497,745,3452,11355,12065
0,18218,282,3089,11290,12241
0,18765,478,3308,11596,12398
0,18170,607,2746,11263,12305
0,18607,628,2456,11447,12487
0,18402,203,3107,11293,12500
0,18205,512,3230,11393,12057
0,17842,0,2997,11603,12340
0,18790,376,3173,11584,13999
0,18230,128,2996,11272,12376
0,18131,225,2997,11246,12301
0,19482,406,3059,11009,12205
1216,18720,0,2777,11456,15092
0,18371,136,2881,11335,12972
0,18482,1338,3323,11451,11993
0,18046,0,3345,11328,12109
0,18500,145,3167,11217,12494
0,18456,212,2835,11279,12457
0,18470,642,3367,11131,11759
0,18607,515,3307,11254,11901
0,18348,3,3069,11540,12376
0,18459,1328,4384,11271,12071
0,18782,328,2922,11668,11745
0,18237,326,3106,10796,12358
0,18789,0,3448,11456,12040
0,18163,0,3449,11380,12115
0,18640,421,3032,11521,12252
0,18629,887,3030,11300,12539
0,18804,458,3248,11448,12538
0,18480,417,2899,11468,12084
0,19265,656,3364,11442,12229
0,18645,307,3058,11027,12528
0,18624,202,3060,11600,12417
0,18496,640,3426,11254,12277
0,18630,524,3344,11376,12035
0,18593,577,2985,11189,12176
0,18841,170,2942,11461,12516
0,18843,419,3241,11630,12183
0,18992,534,3250,11197,12151
0,19136,510,3107,11582,12479
0,18815,558,3265,11401,12567
0,18285,0,3099,11398,12549
0,18698,334,3082,11625,12346
0,18870,538,3272,11381,12057
0,18779,598,3436,11468,12112
0,19093,708,3520,11464,12138
0,18766,277,3073,11567,12320
0,18903,364,2963,11370,12582
0,19100,364,3067,11472,11461
0,18527,348,3146,11192,12098
0,18688,247,2738,11622,12343
0,18807,255,2736,11456,12608
0,18751,196,2903,11524,12489
0,18970,462,3077,11958,12222
0,18889,680,3213,11284,12441
0,19096,549,3344,11585,12400
0,18793,300,3235,11202,12252
0,18742,257,2865,11490,12476
0,18779,936,3781,11366,12729
0,18916,20,3017,11408,12302
0,18752,84,3122,11288,12078
280,18690,412,3571,11185,12180
0,18951,435,3300,11512,12354
0,18741,608,3038,11259,12076
0,19170,457,3064,11380,12375
0,19132,448,3348,11521,12388
0,19032,275,3209,11436,12212
0,18698,68,2874,11369,12565
0,19160,376,3304,11633,12422
0,18928,531,3052,11404,12180
0,19269,110,2938,11412,12498
0,19067,486,3056,11460,12371
0,18625,353,3164,11421,12276
0,18707,372,3144,11163,12300
0,18322,153,3333,11396,12097
0,19022,575,3423,11311,12214
0,18757,66,2445,11485,12622
0,19268,443,3311,11516,12502
0,18729,378,2995,11297,12398
0,18964,2073,3264,11556,12154
0,19199,378,3129,11731,12385
0,19326,0,3580,11512,12352
0,18795,466,3358,11655,12408
0,19351,555,3096,11584,12344
0,18770,251,3027,11163,12176
0,18887,224,2989,11705,12341
0,19097,0,2925,11749,12388
0,19310,442,3569,11624,12556
0,19328,885,3437,11393,12369
0,18919,197,3020,11622,12332
0,19235,492,3264,11629,12199
0,19309,337,3114,11864,12373
0,19104,347,3253,11739,12279
64,19292,464,3095,11349,12245
0,19161,396,3106,11373,12443
0,19176,400,3166,11062,12146
0,18338,0,3021,11304,12466
0,19191,373,3126,11660,12642
348,19130,285,3221,11308,12378
0,19037,354,3118,11228,12539
0,19464,427,3104,11381,12416
0,19159,477,3118,11720,12653
0,19593,549,3237,11502,12382
0,18849,1106,3070,11200,12434
0,20512,487,3058,10938,12230
0,18672,322,3457,11378,12049
0,19088,648,3145,11269,12241
0,19406,385,2934,11646,10692
0,18988,627,3430,11406,12037
0,19062,263,3039,11437,12358
0,19217,246,3104,11689,12660
0,19028,142,3138,11626,12424
0,19033,84,2890,11466,12441
0,18993,171,2906,11508,12707
0,19261,912,3188,11760,12360
0,18958,0,2792,11559,12625
0,19031,768,3584,11200,12738
0,19285,714,3557,11559,12252
0,18436,385,2450,11749,12538
0,19026,403,2892,11816,12313
0,19223,509,2972,11276,12337
0,19184,0,3048,12178,12553
0,19147,257,2801,11834,12450
0,18993,121,2841,11648,12441
0,19815,561,3119,11077,12523
0,18947,1109,3080,11298,12481
0,19248,309,3043,11606,12306
0,18902,437,3112,11270,12448
0,19350,555,3340,11714,12378
0,19130,608,3268,11508,12194
0,19260,676,3450,11562,11881
0,18966,233,3328,11346,12522
0,19138,489,3284,11227,12173
0,19095,214,3046,11312,12384
0,19087,531,3352,11867,11608
0,19304,439,2951,11746,11891
0,18978,368,3512,11366,12163
0,19174,704,3780,11452,12665
0,19277,629,3419,10909,12272
0,19076,255,3113,11296,12534
0,19180,284,3143,11505,12649
0,19266,374,3112,11793,12362
0,19112,473,3480,11569,12423
0,19380,450,3410,11695,12418
0,19180,330,3144,11762,12232
0,19280,106,2948,11584,12592
0,19253,832,3404,11460,12686
0,19563,374,3183,11697,12841
0,19254,1043,3336,11645,12987
0,18484,0,3144,11328,12308
0,19180,573,3269,11617,12737
0,19223,201,4189,11743,12234
0,19191,540,3552,11394,12246
0,19110,229,2408,11715,12596
0,18963,293,3521,11565,13098
0,19094,534,3334,11657,12197
0,19277,552,3271,11243,12135
0,20105,470,3154,11194,12370
0,19624,588,3460,11483,12236
0,19104,0,3016,11668,12596
0,19208,232,3080,11518,12266
0,19218,618,3307,11680,12256
0,19187,242,3439,11471,12165
0,19272,577,3420,11568,12192
0,19157,249,3068,11575,12615
0,19725,578,3173,11294,12496
0,19189,260,3082,12407,12012
0,18807,414,3252,11382,12368
29,19058,184,3202,12113,12322
0,19745,585,3495,11772,12486
0,18806,210,3124,11089,12261
0,19432,660,3552,11634,12245
0,19338,723,3414,11529,13420
0,18859,289,3642,11400,12455
0,19277,597,2835,11775,13004
0,19365,174,2972,11737,12550
368,19201,434,3500,11412,12689
0,19055,112,3822,11733,12690
0,19320,251,3018,11568,12639
0,19417,196,3071,11778,12477
0,19589,209,3026,11789,12791
0,19496,328,3216,11809,12402
182,19439,486,3356,11593,12241
0,19445,350,3184,11355,12252
116,19341,363,3286,11733,12395
0,19384,667,3503,11666,13105
0,20120,220,3161,11153,12482
0,19343,15,3280,12025,11985
0,19644,260,2984,12552,12418
0,19650,437,2590,11959,12620
0,19309,552,3056,11857,13109
0,20149,0,3022,11602,12577
0,18632,0,3112,11376,12482
0,19496,440,3165,11608,12070
0,19209,608,3094,11571,12601
0,19446,70,3354,11800,12445
0,19284,296,3062,11494,12807
0,19463,520,3632,11507,12406
0,19384,560,3240,11797,12495
0,19458,150,2990,14653,12909
0,19509,486,3412,11446,12246
0,19491,474,3407,11510,12205
0,19319,532,3539,11573,12219
0,18932,341,3137,11936,12528
0,19293,495,3268,11770,12284
0,19077,218,3785,11588,13103
0,19332,520,3300,11736,12190
640,19242,1458,3968,11668,12600
0,19206,83,2896,11787,12555
0,18969,0,2924,11568,12622
0,19353,760,3200,11890,12535
0,19295,739,3128,11952,12278
0,19714,304,3066,11796,12558
0,19284,585,3332,11845,12182
0,20109,381,3256,11372,12146
75,19514,588,3415,11451,12496
0,19224,165,2949,11750,12558
0,19500,377,3242,11874,11946
0,19157,257,3091,11338,11871
0,19190,194,3113,11798,12536
0,19566,211,3102,11837,12461
0,19416,328,3240,12017,12354
0,19139,444,3109,11475,12532
0,19329,641,3270,11604,12173
0,20359,544,3081,10711,12168
0,19675,536,3358,11579,11719
0,19032,312,2731,11623,12237
0,19335,505,3146,11828,12446
0,19036,346,3153,11967,12401
0,19475,0,3208,11512,12328
0,19125,504,3454,11481,12580
0,19178,76,2953,11699,12605
0,19212,419,3152,11634,12258
0,18744,0,3202,11853,12424
0,19245,488,3360,11776,12992
0,19587,600,3306,11818,12356
0,19489,317,3209,11956,12469
0,19288,189,2807,11793,12331
0,19387,49,2949,11695,12562
0,18490,0,2952,11603,12594
0,19473,362,3224,13798,11772
0,19705,314,2628,11626,12350
0,19604,263,3253,11986,12472
0,19600,174,3312,11346,12208
0,19115,354,2910,11757,12208
0,19265,216,2930,12072,12675
0,19021,165,2883,11507,12498
0,19320,518,2956,11729,12321
0,19530,632,3392,11690,12043
0,19112,429,3287,11712,12098
0,19361,443,3340,11493,12384
0,18510,180,3192,11961,12398
0,19270,271,3017,11925,12588
0,19241,589,3428,11757,11946
0,19135,505,3195,11796,12198
0,18682,0,3326,11861,12001
0,19208,442,3355,11746,12458
0,18908,0,3199,11475,12394
0,19360,263,3164,11920,12286
0,19255,238,2967,11681,12593
0,18963,242,3028,11586,12432
0,19699,176,3160,11479,12183
0,19394,0,3348,11739,12850
0,19216,0,2871,12611,12668
0,19094,357,3353,11714,12243
0,19466,226,3164,12040,12688
0,19237,480,3079,11789,12584
0,19244,205,2880,11589,12777
0,19266,90,3117,11753,12386
0,19198,153,3286,11672,13012
0,18946,200,3031,11688,12462
0,18909,229,3232,11485,12458
0,19450,536,3420,11693,13136
0,18909,422,3222,11701,12131
0,19535,465,3258,11485,12559
0,19617,540,3234,11881,12525
0,19204,529,3428,10910,12418
0,19212,461,3410,11612,12354
0,19049,78,3042,12075,12866
0,19169,75,2927,11014,12670
0,19401,340,3352,11897,12429
0,19214,336,3128,12087,13209
0,19089,489,2274,11491,12540
0,19136,137,3112,11875,12595
0,19138,214,3097,11939,12728
0,19308,392,3420,11544,12461
0,19373,0,2468,12045,12457
0,19285,16,3000,11254,12596
0,19374,402,3450,11956,12419
0,19316,155,3136,11821,12461
0,19216,109,2854,11147,12271
0,19227,0,3849,12102,12817
0,19132,128,3043,11766,12565
0,19455,176,3094,11684,12433
0,18857,210,2984,11786,12487
0,19370,112,3120,11912,12359
0,19238,210,2949,11703,12848
0,19738,427,3340,11727,12426
0,19101,400,3356,11546,12552
0,19182,201,2979,11702,12692
0,19378,327,3324,11475,12432
0,19430,157,3493,11661,12322
0,19440,279,3172,12562,12592
0,19307,405,2674,11834,12130
0,19582,161,3051,12087,12873
0,19528,646,3325,11663,12300
0,19157,316,3032,11653,12469
0,19477,200,3208,11908,12625
0,19374,0,2579,11892,12705
0,19560,73,3178,11820,12412
0,19503,587,3400,11884,13066
0,19565,253,2910,11371,12794
0,19295,148,3056,11908,12680
0,19561,473,3285,11741,12218
0,20232,150,3076,11005,12449
0,19707,357,3020,11705,12748
0,19533,355,3252,12082,12541
0,19224,442,3484,12488,12140
657,19351,138,3189,11453,12314
0,19451,604,3309,11801,12393
0,19447,128,3288,11671,12234
0,19434,127,2797,11770,12415
0,19500,251,3228,11569,12290
0,19413,196,2928,12131,12611
0,19315,322,2676,11957,12344
0,19315,84,3047,11693,12727
0,19266,75,3010,12078,12462
0,19256,1083,3401,11076,12270
0,19351,474,3253,12159,12392
0,19530,199,3282,11941,12395
0,19509,690,3495,11892,13072
