Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,13725,0,5015,13456,13761
0,13680,0,3768,14488,13554
0,12583,0,3801,14079,13474
0,14485,0,3884,14139,13280
0,13832,0,3994,14422,13364
0,13879,0,4200,14464,13138
0,13928,0,3948,14188,13537
0,13835,0,3850,14529,13218
0,13758,0,3644,14293,13649
0,13044,0,3729,14497,13481
0,13755,0,3284,14272,12959
0,14009,0,3920,14488,13581
0,13689,0,3777,14496,13531
0,13775,0,3884,13960,13521
0,13651,0,3986,14428,13418
0,13632,0,3588,14184,13775
0,14151,0,3767,14569,13593
0,16924,0,4800,14368,13773
0,13737,0,3966,14292,13221
0,13484,0,3940,14277,13396
0,13573,0,3741,14285,13580
0,13730,0,3980,14313,13181
0,13447,0,3654,14280,13531
0,13763,0,3544,14528,13728
0,13796,0,3660,14710,13574
0,14114,0,4008,14560,13501
0,13495,0,3834,14261,13467
0,13768,0,3838,14574,13730
0,13737,0,3765,14581,13488
0,13966,0,3918,14479,13505
0,14108,0,3904,13964,13613
0,13773,0,3904,14276,13760
0,14044,0,4153,17725,14216
0,13724,0,4252,15462,13482
0,14095,0,3632,14192,13653
0,13332,0,3556,13692,13738
0,13688,0,3852,14719,13493
0,13739,0,3666,14351,13751
0,13951,0,3574,14430,13111
0,13784,0,4031,14466,13248
0,13985,0,4001,13985,13318
0,14122,0,3748,14533,13671
0,13333,0,3792,14301,13624
0,13901,0,2796,14591,13538
0,13762,0,4087,14346,13282
0,13808,0,3669,14304,13690
0,13520,0,3850,14312,14152
0,13732,0,3708,14294,13744
0,13994,0,4152,14227,13089
0,13863,0,4095,14273,13248
0,13876,0,3981,14643,13648
0,13873,0,4117,14309,13315
0,14016,0,3988,14500,13329
0,13762,0,4121,14949,13384
0,13846,0,3850,14707,13716
0,20791,0,3714,14202,13861
0,21270,0,4215,14519,13597
0,22826,0,4204,14569,13718
0,22711,33,4252,14449,13488
0,22525,0,4074,14952,13332
0,22801,262,3996,14322,12926
0,23302,0,4147,14000,13510
0,24409,69,3749,13758,13707
0,24361,273,3657,14408,13188
0,23989,0,3613,14408,13881
0,24487,0,3865,14661,13504
0,24802,0,3511,14322,13600
81,24640,494,3777,14566,13635
700,25418,320,4316,14728,13367
0,26131,0,4092,14305,13384
0,26200,390,4346,14297,13646
2393,27052,403,4000,14658,13433
233,28872,827,3324,14532,13492
180,28176,810,4129,14198,13600
0,28758,564,3794,14656,13702
358,29150,723,4002,14849,13354
0,28316,0,3751,14245,13128
0,28441,580,3696,14547,13826
0,28880,444,4162,14227,13702
0,29018,376,3351,14414,13679
356,29032,1191,4264,14452,13556
0,29724,924,4283,14195,12936
220,30741,1115,3671,14568,13682
0,31166,1168,3904,14512,13532
201,30794,756,4162,14338,13336
251,31565,983,3881,14297,13709
141,31324,1032,3967,14185,13701
198,32247,1053,2614,14669,13512
42,32714,1021,3854,14192,13426
153,33293,1706,3942,14120,13371
0,33201,1681,3738,14361,13601
321,33441,1129,3668,14419,13642
147,33676,1189,3603,14636,13420
901,33780,1185,3933,14304,12993
425,33920,1452,3878,14204,14008
848,34352,1592,4183,14532,13843
328,34170,1490,3989,14383,13279
339,34215,1268,4185,14597,13540
347,35006,1494,4134,14259,13287
616,35891,1894,4092,14297,13348
785,37233,1719,4077,13189,13403
118,37664,2008,4101,14460,13456
577,37040,1919,4082,14372,13250
685,37707,1849,4070,14611,13504
99,36620,2054,3893,14692,13424
0,36877,1731,3562,14146,13404
671,37006,2132,3996,14304,13266
682,37154,2194,3742,14038,13578
1892,38631,2272,4009,14268,13556
646,37452,2216,4374,14357,12819
785,38880,2653,4587,14327,13444
781,39687,2194,3862,14128,13456
708,39953,2757,4165,14103,13386
1044,38272,1736,3450,14498,13480
565,39689,2236,3841,14212,13369
579,39514,2414,3429,14266,13366
1115,39752,2556,3987,14402,13174
979,39936,2663,4069,14532,13847
638,39332,2218,3703,14532,13902
895,39087,2308,3992,14252,13526
793,39544,2548,3771,14298,13581
882,39120,2389,3912,14746,13516
896,40324,2588,3862,14214,13661
984,41049,2820,3986,14513,13516
892,40438,2545,3264,14047,13384
814,40267,2824,3845,14130,13565
880,40729,2830,3305,14705,13545
692,40533,2604,4072,14616,13697
790,41408,2548,3088,14389,13826
765,41494,2808,3629,14164,13747
533,40692,2715,3684,14865,13682
1000,40136,2775,3786,14641,13482
1404,39888,2895,4282,14652,13686
1229,42292,2736,3776,14197,13713
1142,40959,3251,4173,14786,13526
681,41868,2796,3682,14447,13410
1002,44080,3148,3673,14320,13700
1106,42019,3206,3914,14156,13540
927,42500,3089,4070,14063,13417
0,42014,2966,3738,14108,13589
1398,43654,2909,4074,14246,13291
1235,43379,3664,4050,14287,13162
1112,42357,2659,4680,13618,13856
1307,42895,3376,3871,15369,13204
1490,41968,3472,3748,14596,13621
1216,42628,3492,4242,14590,13200
1787,42113,3468,3715,14477,13622
485,43180,3729,4246,14350,13441
1160,42841,3639,4280,15228,12995
1220,44626,3485,3608,14265,13429
1482,44428,3739,3813,14700,13832
1537,43290,3549,3831,14404,13825
324,43193,3780,4247,14304,13407
1059,43356,4145,4498,14360,13764
1912,43790,2653,3929,14153,13584
1996,42848,3261,3587,13643,13592
1452,42431,3566,3680,14522,13542
1611,45138,3986,3793,14658,13702
1362,47927,3517,3673,14215,13757
1845,45873,4489,3735,14492,13262
1828,45468,4270,3998,14379,13204
1729,45200,4397,4161,14495,13673
1100,44990,4229,3818,14132,13743
1659,42499,4138,3510,13889,13796
1737,44482,4196,3753,14674,13508
1850,44720,4406,4109,14339,13289
1824,44660,4562,4413,14392,13634
1716,44026,5076,4016,14205,14256
1565,43696,4416,3490,14478,13256
687,42944,3529,3857,13687,13687
1799,44614,4540,3938,14101,13422
1473,43927,5609,3836,14079,13545
1737,43938,3765,3974,14518,13649
1805,43336,4704,3352,14527,13520
1788,43708,4112,3819,14295,13567
1821,44086,4638,4070,14586,13394
1685,43843,4381,4246,14556,13575
1198,42855,3531,3696,14254,13578
1515,44007,4276,3545,14357,13784
1348,43284,4324,4308,14413,13778
1441,42656,4347,4162,14410,13284
1229,42498,4930,4334,14338,13794
1672,44020,4737,3939,14032,13340
1744,45734,4885,2932,14404,13160
1603,45677,4186,3292,14438,13765
1472,45153,5060,4017,14359,14110
1520,44384,4538,2687,14434,13626
1680,44588,4939,4128,14164,13220
1518,43057,4598,3706,14324,13639
1696,43498,4565,3752,14093,13466
2519,42813,4763,3882,14357,13528
1605,42865,4642,4010,14394,13590
1922,45254,4945,3793,14249,12811
1799,45873,5071,3834,14140,13541
2152,45065,5223,3992,14585,13378
1916,45200,5225,4120,14256,13276
1588,44909,3696,4101,14257,13157
1866,44551,5189,3954,13933,12725
1784,44606,5194,3844,14063,13434
1740,44292,5036,4082,13635,13562
1883,44101,5218,3910,14040,13325
2345,43640,4993,3868,14215,13337
1903,43636,5349,4468,14460,13574
2103,42509,4987,4015,14208,13611
1783,41801,4824,3928,14681,13416
2137,40511,4856,4204,14402,14181
1122,40077,4620,4018,14316,13510
1327,40355,4578,4032,14276,13356
1648,39730,4267,3543,14461,13760
1646,40661,4834,4116,14373,13367
1613,41460,4802,3891,14603,13466
1380,41317,4261,3644,14456,13984
1581,40216,4351,3716,14132,13706
1972,44587,5433,3885,14610,13645
1832,43334,5293,3844,14634,12979
1637,43180,5349,3972,14144,12188
1732,42870,5071,3565,14791,13695
1092,43049,5425,4345,14413,13388
1546,42391,4933,3885,14492,13697
1680,42285,5188,3833,15895,13565
1375,41978,5702,3839,13958,13543
2144,41755,5132,4308,14547,13590
1155,39362,4662,3949,14085,13473
1632,42180,5224,4056,14164,12992
1709,39825,4723,4469,14404,13585
1045,37368,3914,3838,13950,13463
1443,39650,4788,3962,14238,13156
1354,34660,3812,3912,14605,13415
952,34374,3329,3660,14383,13897
1096,33570,3841,3889,14561,13314
1146,32634,3440,3869,14148,13321
869,32803,3281,3826,14181,13340
1201,32300,3338,3925,14202,13462
974,32545,3720,4124,14476,10824
842,31793,2966,3978,14683,13457
947,32678,3719,3784,15160,13413
2114,41216,4808,4161,14245,14128
1680,41725,5283,4020,14176,13393
1696,40672,5192,3737,14361,13611
2262,41283,5405,4147,14546,13213
1699,42656,4562,4070,14390,13832
599,41918,4900,3757,14514,13974
1840,41614,5293,3941,14562,13419
1928,44589,5682,3778,14434,13840
1244,40920,5519,4362,13957,13884
1790,42988,5551,3819,14154,13476
1798,42274,5705,4228,14484,13836
1707,42336,6774,3762,14200,13623
2248,45364,5925,3926,14758,13178
2063,44938,6213,4000,9566,12624
1868,44274,5643,3724,14408,13694
273,41952,5883,4681,14268,13740
1624,42215,5160,3755,14144,13845
1704,40913,5757,4253,14404,14325
2061,42915,5446,3740,14260,13604
1546,41524,5425,3909,14090,13202
2045,41821,5605,3976,14487,13624
1126,40318,5160,3879,14488,13499
2047,41018,5590,4115,14465,13322
2053,41843,5558,3997,14454,13528
1995,41252,5632,3862,14492,13521
1738,41781,5805,4268,14373,13360
1868,41375,5524,4014,14367,13274
1842,42734,5604,3613,14056,13834
1923,42578,5959,3904,14082,12726
2320,42768,5653,3839,14185,13362
1953,42018,5521,3860,14161,13564
2266,45068,6458,3856,13790,13782
2515,45786,6381,3976,14427,13342
2114,44296,6291,4042,14864,13600
2004,44095,6087,3950,14309,13286
1953,43633,6331,3940,14533,13659
2004,42217,5739,3710,14180,13510
1878,39971,5867,4012,15424,13382
2286,42281,6315,3744,14680,13713
2670,43579,6145,3784,14266,13797
960,42359,5819,3955,14470,13453
2093,43420,7208,4234,14286,14418
2244,44490,6646,3037,14358,13185
2642,45643,7440,4152,14443,13352
2181,45349,6368,3753,14278,13789
1527,41457,6227,3673,14506,13730
2060,43323,6525,3753,14395,13689
1761,41952,5698,3637,14445,13657
2089,43434,6358,3489,14480,13727
2093,41867,5952,3851,14718,13519
1666,42805,6008,4090,14315,13292
2059,41901,6125,4067,14427,14392
1752,38582,5870,3839,14533,13597
1612,38190,4997,3804,13773,13656
1454,36135,4672,4173,14434,13354
1201,33960,4496,3870,14592,13464
1230,33264,4367,3935,14158,13416
1164,33754,4405,4002,14402,13253
1067,32646,4938,4370,14228,13303
987,32308,3865,3610,14354,13556
960,31544,4162,3954,14569,13560
548,31541,3659,3838,14274,13739
0,30335,3617,3676,14633,13572
1203,30002,3595,3928,14232,13496
1381,29984,3965,4132,14335,13071
577,29340,3503,3871,13839,13668
893,29348,3680,4037,14223,13219
280,28757,3334,3808,14230,13639
897,28397,3157,3222,14398,13750
831,28805,3622,4162,14369,13528
542,27974,2996,3618,14310,13793
378,27767,3160,3820,14372,13643
870,27654,3086,3806,14569,13507
564,27392,3154,3927,14596,13643
392,27316,3002,3876,14805,13293
223,27264,3905,4914,14777,13708
576,26944,2923,4103,14207,13458
522,26804,3041,3922,14009,13409
783,26730,3084,4086,14397,13478
312,25969,1873,3608,14334,13751
449,26088,2351,3688,14206,13548
566,25674,2646,4020,14145,13253
535,25926,2866,4005,14304,13316
362,25414,1944,3639,14348,13762
21,25381,2704,4079,14319,13249
388,25536,2895,4224,14290,13274
405,24864,2250,3533,14283,13416
1428,24855,2289,3910,14324,13316
296,24544,2589,3894,14617,13476
45,23792,2371,3837,14089,13128
0,24568,2714,4136,14364,13274
486,24519,2728,4167,14571,13319
64,23795,2452,3922,14173,13745
340,23918,2422,3891,14586,13520
581,23807,2479,3948,14517,13485
68,23425,2188,3836,14321,13970
510,23574,2497,4045,14250,13200
149,23415,2324,3993,14290,13257
410,23474,2309,3952,14286,12506
108,22893,2055,3880,14587,13461
403,23092,2328,4437,14278,14272
0,23454,1955,3906,14297,13403
7,21854,2088,3956,14767,13356
426,22682,2184,3995,13678,13333
105,22234,2136,4037,14048,13477
385,22233,2059,3761,14708,13377
331,22271,2048,4021,13952,14048
0,21824,2005,3990,14374,13087
309,21908,2229,4098,14489,13372
0,21345,1787,3812,14325,13552
0,21513,2022,2981,14497,13353
33,21258,1809,3424,14576,13577
376,21596,2042,4113,14445,13398
257,20970,1786,4294,14491,13362
0,20835,1240,4007,14450,13214
0,20515,1585,3402,14269,13597
166,20882,2041,4037,14484,14027
0,20619,1835,3778,14466,13958
260,20565,1757,4017,13685,13443
0,20103,1535,3828,14132,13126
0,20178,1343,3836,14299,13872
0,19986,1384,3549,14247,13768
0,19813,1236,3707,14378,13726
325,19916,1483,3876,14478,13180
0,19930,1660,4067,14400,13442
0,19732,1439,4033,13961,13106
0,19863,1192,3596,14039,13445
492,19375,1577,4994,14229,13773
84,19572,1479,4000,14424,13538
0,19452,1207,3732,14390,13558
0,18589,1160,3822,14279,13573
0,19156,1472,4182,14371,13117
0,18740,938,3684,13984,13922
0,18742,875,3623,14292,13941
0,18820,1046,3985,14545,13386
0,18473,998,3755,14530,13792
0,18443,1462,4241,14204,13367
0,18291,1163,3530,15040,13314
0,18317,1284,4028,14503,14182
0,17988,890,4271,14374,13717
0,18165,1188,3971,14334,13208
0,18064,1164,4110,14285,12554
0,17854,1367,3306,14405,13612
0,17877,917,3773,14416,13593
0,17304,1915,4780,14239,13633
0,17732,925,3752,14760,13577
0,17697,1168,4342,14256,13248
0,17862,746,3793,14228,13788
0,18145,1202,3895,14664,13556
0,18296,1167,3899,13656,13553
0,17902,1112,4097,14583,13636
0,17276,797,3851,14136,13366
0,17452,893,3701,14438,13799
64,17190,813,3929,14740,13362
0,17377,1136,4104,14587,13316
0,17082,720,3769,14357,13655
0,17052,603,3888,14549,13566
0,16970,1604,4244,14297,13875
14,17137,1169,3786,14616,12948
0,17136,882,4107,14442,13094
0,16883,1099,3992,14440,13288
0,19037,640,3825,14361,13614
0,16768,778,3737,14637,13588
0,15837,515,3788,14694,13556
0,16423,1981,4472,14243,13821
0,16474,832,3194,13910,13392
700,16377,732,4078,14317,13587
0,15799,378,4132,14252,13448
0,16216,668,3881,14079,13494
0,16240,808,2039,13906,13423
84,16372,1575,3953,14508,13711
0,16259,756,4130,14481,13429
0,15947,145,3539,14058,13843
0,15852,418,3648,14372,13668
0,16127,694,3806,14641,13360
0,15777,360,3638,14442,13434
0,15588,552,4168,14235,13116
0,15536,1969,4396,14382,13749
0,14847,473,4109,14273,13346
0,16043,425,3811,14115,13322
110,15825,568,3947,14522,13669
0,16172,540,3885,15136,13429
0,15633,654,4164,14496,13344
0,15564,445,3669,14676,13483
0,16393,500,3896,14134,13352
0,15297,524,3863,14379,13202
0,15701,593,4007,14140,13220
0,15113,467,3615,14348,13240
0,15171,215,3716,14408,13768
0,15132,444,3725,13713,13620
0,15341,221,4149,14425,13460
0,15083,458,4040,14070,13570
0,15040,231,3752,14368,13550
0,15000,416,3967,14432,13069
0,14844,496,3949,14067,13513
0,14613,215,4146,14361,13202
0,14561,267,3944,14228,13586
0,14571,84,3265,14485,13712
0,14803,134,3883,14422,13682
0,14475,1437,4506,14361,13601
0,14553,236,4155,14089,13304
0,14530,1119,3624,14256,13756
0,14856,230,3878,14675,13513
0,14431,393,3907,14268,13732
0,14788,104,3830,14130,13592
0,15222,218,3779,14286,13320
0,14748,361,3801,14553,13440
0,14388,305,4001,14439,13134
0,14274,226,3715,14936,13376
0,13311,68,3864,14121,13372
0,14770,469,3760,14481,13507
0,14048,169,3847,14191,13588
0,13796,0,3688,14295,13596
0,14661,126,3876,14706,13495
0,14128,124,3978,14617,13535
0,14192,231,4059,13918,13816
0,14302,66,3873,14568,12932
0,14100,0,3752,14636,13614
0,14026,75,3975,15285,13278
0,13751,32,3897,14038,13371
0,14057,212,4037,15279,13376
0,14641,92,3920,14192,13389
0,13704,0,3593,14356,13385
0,14095,104,4258,14530,13553
0,13609,0,3658,14482,13598
0,13969,53,3874,14528,13469
0,13823,224,3623,14472,13241
0,13678,0,3661,14391,13730
0,13874,0,3688,14214,13779
0,13413,10,3842,14191,13446
0,13040,0,3785,14530,13607
0,13848,0,3822,14490,13758
0,13632,281,3904,14608,13509
0,13821,103,4054,14424,13550
0,13396,36,3494,14384,13248
0,12491,0,3832,14165,13494
0,13506,102,4292,14268,13107
0,13600,0,3730,14457,13761
0,13163,72,4163,14376,14249
0,13763,0,3936,14323,13523
0,13236,0,3944,13478,13440
176,17498,0,4014,14320,13489
809,17968,1010,4215,14151,13747
137,18106,894,4178,14421,13322
0,17898,529,3761,14338,13618
61,17991,855,3880,14863,13560
0,18316,382,3636,14314,13746
0,18725,815,3869,14486,12974
0,18884,580,3720,14417,13367
0,19220,933,4076,14518,13468
0,18880,713,3868,14145,13422
0,18805,876,3992,14448,13389
0,19392,1151,4300,14675,13467
0,19416,744,3857,14453,13526
64,19905,1073,3921,14594,13605
266,21659,1108,3633,14484,13543
0,21916,1114,3906,14455,13586
174,23288,1668,4058,14337,13395
1079,23684,1520,4115,14807,13483
121,23122,626,3924,14190,13529
185,23479,1578,4077,14587,13585
40,23293,1454,4089,14722,13264
0,23906,1729,3958,14354,13264
207,24434,1670,3904,14888,13576
169,26312,1461,3785,14500,13765
375,24575,1865,4156,14372,13483
212,25057,1803,4122,14523,13422
378,25104,2043,4216,14446,14382
533,25244,2298,3954,14959,13545
836,26668,1968,3781,14603,13460
886,26616,2257,3841,13842,13325
22,26144,1976,3854,14238,13657
288,26071,2108,3642,13691,13511
532,26756,2274,4240,14286,13479
502,26941,2053,3881,14664,13492
565,26940,2205,4264,14438,13684
1605,26925,2146,3829,14116,13470
168,27618,2741,4514,14296,13579
720,26992,2394,4149,14544,13341
0,27453,1299,4122,14079,13515
671,28246,2409,4043,14453,13039
595,27024,2304,3869,14753,13526
489,28146,2386,3897,14160,13596
1153,28839,3282,3833,14743,13413
394,29348,1265,3830,14533,13577
433,30803,3642,3585,14379,13698
328,30238,3216,4971,14280,13798
413,29523,2546,4007,14123,13384
866,29157,2473,3868,14544,13565
374,29453,2326,3578,14391,13827
1001,29608,2535,4024,14576,13812
919,31263,3043,4258,14618,13409
588,30607,2626,4052,14262,13442
1010,30094,3122,4128,14504,13611
878,30456,3000,4267,14504,13430
798,29952,2494,3821,13617,13681
486,31567,3101,3997,14470,13201
894,31316,3037,4134,14378,13759
725,31642,3069,3681,14233,13644
637,31102,2541,3652,14691,13439
1199,32134,2964,4089,14743,13571
855,32385,2021,4053,14082,13415
866,31189,3083,4236,14396,14216
869,31411,3098,4125,14517,13227
640,30956,2751,3842,14508,13353
705,31512,2773,3719,14475,13586
1105,32090,3277,4143,14464,13138
1125,32790,3376,3288,14494,13743
1030,33064,3344,4090,14552,14066
1225,33148,3058,4255,14550,13508
1494,33142,3188,3754,14506,13836
730,33590,3459,3946,14395,13407
988,34103,3308,3902,14613,13444
1040,34404,3720,4045,14184,13243
840,33763,3288,4240,14354,13540
983,34138,3002,4357,14416,14260
891,33948,3510,3825,14094,13455
704,33643,3408,4010,14586,13448
1174,33442,3320,4118,14468,13668
724,33575,3120,3779,15120,13723
1026,33736,3338,3938,14565,13615
1532,36740,4194,4184,14623,14277
803,35186,3908,4319,14681,13825
1189,34435,3833,3942,14517,12455
1096,35436,4703,3628,14335,13561
1121,33725,3625,3841,13898,13541
1450,35528,3497,3534,14352,13749
1097,35229,3581,3264,14145,13915
1196,35808,3709,3898,14071,13492
345,35984,3994,4123,14130,13584
1388,35828,3404,3708,14327,14002
1280,36234,4200,3642,14622,13921
1222,35952,3613,3837,14708,13526
1286,35817,3380,4081,14661,13280
1147,35767,4042,4206,14629,13186
1161,35692,4056,4114,14578,13476
1163,35545,3835,3756,14532,13426
1205,35120,4185,4184,14420,13273
495,35433,3401,3906,13258,13722
912,35922,4595,4365,14461,13342
1556,36127,3909,3956,14232,13332
1888,36624,4024,4194,14587,13512
1025,37506,4351,3844,14301,13530
1604,37288,4631,4068,14219,12805
1548,36747,4143,3759,14316,13763
892,36974,4979,3760,14793,13712
1261,36506,4152,3803,14600,13697
1140,36381,3799,3613,13661,13705
1223,37321,4462,4161,14272,13286
1365,37063,4398,3598,14686,13200
992,37185,4424,4998,14337,13800
1032,36660,4112,3842,14500,13529
1288,35723,4209,4156,14284,13299
1621,38785,4899,4257,15066,13507
1638,38938,4706,3939,14262,13695
1750,38982,5064,4079,13869,13482
1525,38339,5613,3890,14912,13423
1256,38287,4638,3656,14376,13767
1280,38463,4432,3696,14379,13697
1384,38673,4707,3949,14637,13588
1625,39040,4909,4335,14288,13252
1477,39074,5015,3912,14378,13475
1420,38737,4706,3530,14581,13920
1239,37491,4726,3784,14420,13795
1534,38987,4784,3634,16205,13830
1520,39177,4977,4277,14612,13665
1425,38939,4658,3706,14148,13754
1330,39389,5231,4278,14505,13499
1485,39997,3104,3723,14519,13720
1492,38829,4873,4339,14763,13624
2004,39244,5042,3693,14704,13514
1691,39079,4804,3752,14537,13614
1092,38916,4987,3931,14680,13610
1808,39119,4859,3674,14563,13452
1544,39055,4720,3811,14496,13828
1882,39299,5196,4126,14695,13582
1716,39224,5353,4133,14573,13480
1621,39471,5328,3859,14609,13647
1722,39472,5266,4087,14405,13253
381,38136,4573,3912,14487,13494
1560,38334,5073,3957,14066,13392
1512,37957,4931,3936,15165,13815
1871,37628,4864,3572,14567,13572
1256,38199,4994,3876,14303,13505
