Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
13,23741,3446,5611,11937,16413
0,23654,2676,5384,11962,16561
272,23822,2578,5982,12166,16462
176,23543,2470,5285,12457,16591
0,23696,2909,5634,12405,16771
949,23204,2440,5420,12571,16201
0,24036,2777,5315,11945,16426
73,23635,2539,4888,12277,16590
0,23675,2586,5484,12980,16493
262,23000,2423,5463,12207,16347
159,23742,3673,5319,11901,16522
0,23320,3300,5588,12245,16515
67,23660,2670,5117,12134,16544
0,23617,2748,5679,12248,16916
0,23497,2741,5536,12477,16280
252,24939,2386,4684,12341,16342
215,23649,2406,5307,12287,16286
0,23479,2654,5476,12470,15768
0,23579,3022,5958,12092,16622
0,23925,2921,5667,12330,17163
0,23857,2901,5665,12156,16115
0,23838,2734,5621,12164,15710
148,23905,2942,5546,12190,16186
245,24010,2557,5714,12355,16318
0,23758,2577,5478,12650,16138
376,23607,2512,5441,12073,15818
320,23297,2520,5300,11859,16265
0,23464,3331,5039,12203,16777
0,23794,2657,5536,11828,16177
282,23963,2308,5440,11351,16167
0,23885,2584,5459,12883,15505
642,23808,2668,5471,12410,16214
0,23714,2784,5573,12020,16214
277,23513,2621,4767,12294,16475
364,23488,2459,5528,11409,16066
0,23656,2628,5518,11979,16383
0,23674,2248,5677,12150,16122
0,23447,2661,5541,12763,16213
67,23689,2759,5697,12096,16106
0,23798,2686,5353,12185,16520
0,23261,2677,5441,12042,15993
0,23419,2738,5572,12224,16066
88,22852,2788,5709,12351,16218
121,23641,2848,5526,12279,16016
0,23399,2815,5662,12378,16130
0,23310,2496,5626,12626,16654
192,23802,3007,5579,12251,16091
28,23567,2650,5523,12012,15616
0,23400,2516,5267,12241,16488
0,24196,2696,5451,12027,16318
10,23425,2541,5236,12220,16546
0,22797,2042,5472,12580,16108
0,22463,1665,5333,12203,16169
0,23768,2910,5562,11922,16094
88,23733,2790,5373,12517,16108
0,23481,2936,5392,12116,16321
21,23435,2825,5728,12302,16150
0,24270,2710,5624,11949,16138
0,22480,1604,5295,12060,16341
155,23367,2618,5401,12500,16383
640,23249,2860,5544,11575,16670
773,23015,2607,5477,12096,15901
0,23515,2379,5925,12344,16241
0,23292,2618,5496,11867,16222
0,22963,3432,6411,12093,15657
96,22884,3189,5405,12402,16327
0,23512,2639,5490,11952,16273
151,23522,2736,5636,12287,16595
0,22815,2965,5404,12208,15922
652,23061,2604,5505,13470,16214
0,22634,2474,5379,11996,16131
0,23089,2385,5130,12172,19394
144,23046,2630,5644,12170,15146
0,22968,2834,5185,12315,16140
0,22971,2518,3328,12275,16495
0,23048,2795,5716,12363,16173
68,22737,2421,5224,12244,15986
85,23026,2520,5600,12200,17027
49,22909,2183,5466,12067,16092
170,22958,2729,5542,12372,16065
0,23043,2356,5411,12010,16214
185,23188,2896,5758,12351,16355
0,21026,1934,6048,12415,16108
0,22674,2537,5499,13226,16074
96,23179,2272,5160,12605,16265
11,22641,2436,5604,12296,16041
0,22746,2697,5369,12272,15990
178,23158,2725,5652,12326,16393
0,22363,2377,5385,12159,16196
0,22344,2797,5776,12139,15938
0,22532,2624,5656,12020,15118
237,22682,2707,5599,12293,16401
0,22747,2440,5450,11936,16046
12,22484,2376,5384,12495,16282
0,22640,2765,5700,12354,16284
146,22436,2456,5456,12389,16226
0,22391,2361,5112,12106,16384
0,22073,1641,5224,12135,16537
230,21394,2832,5745,12402,16500
0,22390,2088,4983,11770,16423
708,22227,2645,5353,12102,16096
21,22435,2360,5753,13350,16192
236,22620,3248,5728,11905,16436
0,22524,2769,5825,12284,15413
0,22375,2556,5204,12089,16122
0,22443,2804,5784,12147,16012
51,22295,1733,5396,12327,15829
0,22347,2221,5378,12236,16347
36,22404,2512,5443,12390,16364
26,22524,2578,5737,12355,16380
120,22545,2696,5517,12358,15936
0,23212,2901,5471,11974,16289
108,22164,2504,5772,11158,16378
238,22422,3099,5076,11567,16287
0,22224,2414,5531,12194,15714
0,21981,2412,5396,11960,16174
0,21559,1960,5540,12324,16277
16,22252,2774,5331,12244,16430
0,22311,2698,5020,12374,15980
0,23915,3153,5188,12267,16208
0,22897,2356,5765,12096,15968
290,23913,2220,5466,12362,16065
75,24082,2861,5580,12116,15963
42,23816,2685,5436,11961,16353
320,24105,2128,4370,12426,16033
0,23436,2791,5264,12334,16348
24,25212,3030,5485,11906,16159
875,25071,2957,6518,12440,16352
470,25130,3255,5140,12373,16160
0,24892,2516,6066,12098,16045
342,25294,2831,5611,12256,15970
276,25056,3034,5661,12231,16008
298,25824,3157,5453,11643,16419
174,25661,3782,4712,11869,16379
0,25493,3339,5652,12204,16081
0,25722,3043,5454,11982,16136
314,25664,3256,5664,12096,15940
332,25604,3498,5767,12571,15508
27,25270,3174,5480,12398,16176
269,25715,3223,5561,12210,16115
72,25714,3045,5929,11921,15950
0,24600,2720,5496,12011,16203
0,25849,3306,5532,11930,16139
141,25620,3270,5234,12160,15848
0,25440,3016,5234,12313,16268
304,25210,2871,5321,12122,16457
278,25571,3093,5725,12603,15853
346,25333,3300,5762,12356,16356
119,25399,3071,5292,12008,16081
250,25365,2916,5498,12015,16280
400,25810,2478,5673,12278,16288
0,25480,3238,5743,12255,15926
533,25550,3178,5803,12482,16254
25,24936,2805,5440,12032,16266
109,25365,3088,5461,12144,16109
304,25682,3412,5365,12186,16095
501,25814,3483,5866,12378,16120
68,25134,2965,5515,12360,15999
338,25126,3297,5653,13023,16184
330,25676,3333,5413,12333,15885
357,25060,3081,5535,12524,16276
0,25435,3029,5484,12811,16083
331,25504,3145,5630,12167,16194
411,25548,3428,5781,12299,16132
616,26424,2722,5598,12445,16148
192,26020,3203,5478,11968,15898
147,25182,3325,5492,12075,16312
0,26276,3540,5779,12096,15931
192,26163,3393,5625,11983,18511
0,26861,3397,5431,12544,16252
337,26248,3213,5342,12532,16262
426,26747,3545,5642,12343,16867
320,26313,3088,6440,12335,16383
79,26651,3368,5408,11945,16346
431,26430,3511,5747,12191,15973
36,26500,3338,5494,12039,16268
217,26634,3074,5171,12199,16899
240,26572,3593,5490,11959,16302
355,27140,3521,5561,12166,16047
64,26801,3455,5169,12161,16416
906,26867,3485,6099,12164,15989
82,27797,3474,5453,12022,16339
284,27534,4058,5528,11783,15759
316,27344,3620,5316,12548,16148
0,27666,3130,5832,12248,16218
219,27211,3554,5263,12553,16383
298,27166,3556,5846,12193,16562
185,27617,4013,5977,12496,17039
127,27328,3435,5269,12050,16186
350,27247,3658,5780,12123,16028
488,27436,3538,5448,12197,16380
418,27200,3429,5426,12436,16564
230,28496,3881,5796,12136,16065
324,27011,3657,5017,12568,16460
281,27225,3496,5458,12031,16236
0,27435,3820,5094,12410,15919
696,27519,3763,5523,12476,16315
510,27745,3697,4276,12078,16159
177,27280,3536,4514,11712,16390
755,27520,3492,5333,12488,16572
240,27314,3648,5699,12642,16391
330,27171,3048,5406,12003,16360
585,27368,2986,5768,12213,16207
516,27388,3665,6312,12542,16148
218,27391,3576,5280,12088,16277
0,27309,4842,5881,12265,16511
644,27854,3930,5738,12087,15958
264,27501,3722,5266,12428,16195
324,27383,3732,5528,11077,15961
174,27466,4093,5372,11861,16225
648,28355,3290,5796,12411,16488
0,27739,3847,5630,12281,15863
525,27464,3916,5509,11769,17675
338,27496,3669,5371,12526,16466
256,27572,3762,6504,12224,16662
361,27558,3636,5875,12514,16325
329,27314,3894,5284,12309,16489
174,27607,4208,5453,12245,16491
378,27629,3821,5722,11987,16144
326,27556,4052,5497,11689,16502
530,27774,4350,5696,12158,16267
318,27805,3923,5570,12201,15908
90,27662,3834,5690,12221,15604
562,27775,3997,5533,12040,15837
535,28232,4321,5839,12238,16291
592,28216,4177,5622,12150,16092
696,28179,4180,5800,12193,17100
424,27958,4636,5661,12274,16126
459,27763,3869,5225,12600,16275
316,27934,3991,5432,11965,16383
576,28324,4124,5705,12266,15983
665,28361,3908,5548,12376,16198
506,28197,3791,5420,12050,16424
322,28177,4702,5197,12074,16502
27,28191,4602,5561,12057,16140
385,27682,3927,5498,12534,16255
722,28200,3908,5450,12356,16248
145,27736,3957,5658,11352,16109
661,28124,4125,5687,12295,15816
567,28008,3839,5522,12607,16274
432,27650,3874,5523,12186,16177
295,27613,2862,5065,12370,16777
593,28014,3921,5543,12299,16252
550,28122,4057,5684,12392,16266
290,27560,4116,5668,11925,16144
607,28049,2320,5599,12382,16105
80,27691,3869,5600,12010,17169
376,27721,3858,5561,12080,16092
420,27995,4189,5631,12405,15968
356,28457,4212,5789,12464,16296
1039,28306,4026,5224,12239,16833
658,27976,4052,5592,12468,16340
642,27959,4394,5642,12362,15941
521,28135,4013,5328,12520,16068
174,27619,3790,5119,12418,16176
254,27773,4115,5668,12192,15047
223,27496,3399,5530,11938,16229
280,27219,4008,5609,12122,16212
0,27018,4412,5808,12194,16976
0,27012,3009,5700,12184,16178
735,27447,3325,5734,12310,16685
207,26501,3662,5410,12234,15969
487,26522,3705,5452,11421,16014
0,26806,3026,5725,12816,16061
255,26806,3333,5547,12498,16212
292,26554,3020,5164,12392,16383
400,26358,3660,5377,12359,16306
0,26675,3729,5302,12049,16022
1021,26549,4201,6134,12315,16791
730,26827,3390,5778,12361,15983
312,27010,3626,5258,12314,16258
141,26458,3942,5670,12049,16040
178,26196,3770,5640,12484,15802
547,25589,3766,5582,12056,15944
475,26306,3682,5410,12542,16301
330,26189,3961,5409,13098,16067
438,26194,3561,5397,11601,16080
370,26249,3618,5362,12201,16000
328,24292,3936,5769,12132,15555
511,27263,4328,5862,13012,16038
740,27734,4479,5718,12330,15901
685,27729,4476,5683,12078,15726
216,25618,3544,4265,12570,16308
279,26398,3533,5276,12256,16097
272,27822,3988,5058,12256,16448
733,27909,3975,5479,12157,16092
606,28008,4103,5719,12157,15847
670,27993,4351,5530,12411,16278
1003,27467,3894,5050,12400,16251
728,27483,3965,5882,12724,16000
1134,26962,3887,5534,12258,16109
60,26014,4010,5872,12598,16936
320,25183,3980,5768,12495,16220
1476,27019,4077,5321,12180,16318
192,26600,3981,4802,12254,16085
415,26816,3789,5593,12604,16172
561,26829,4257,6150,12353,16187
252,25866,4091,5696,12931,16079
0,26953,3903,5440,12567,16220
577,27147,4117,5609,12371,16198
0,27158,4280,5674,12151,15961
146,26538,3794,4641,12448,16383
670,26946,4166,5752,12446,16047
1104,26794,4081,5776,12427,16143
296,26625,4160,5489,11633,16185
373,26640,4094,5716,12309,16000
327,25889,3951,5606,12262,16149
0,27528,3898,5207,12156,15897
420,26705,4203,5812,12329,16502
858,26640,4222,5853,12496,16258
74,26500,4100,5335,12185,15691
384,26725,4071,5607,11660,16251
450,26556,3931,5396,12145,16582
267,26424,3964,5430,11998,16016
440,26661,4721,5395,12144,16187
0,26234,4720,5356,12206,15886
433,26296,4084,5483,12610,16239
625,25666,4098,5879,12273,15676
524,26555,4245,5887,12391,16810
295,26349,4229,5443,12176,16068
0,26280,4514,5601,12298,16344
458,25924,4191,5897,12449,15973
368,26275,3904,5710,12452,15878
293,26128,3603,5631,12179,16252
586,26277,4249,5801,12191,15923
41,25856,3715,5028,12200,16232
22,25838,3777,5468,12280,16192
272,25744,3558,5267,12464,16938
374,26129,3839,5659,12773,16202
160,25897,3836,4546,12126,16002
414,26153,4358,4743,11068,16237
378,25728,3718,5434,13298,16258
558,26202,3934,5533,12346,16110
33,25962,3912,5805,12234,15658
472,25916,3712,5201,11931,16272
0,25954,3959,5383,12697,15648
489,25470,3926,5724,12636,16594
401,25818,3965,5593,12642,16267
424,25056,4111,5660,12310,16156
251,25711,3816,5551,12379,15990
0,25808,3883,5570,12679,16010
180,25581,3485,5462,12863,16089
653,25721,4684,5980,12567,16200
465,25365,3692,5434,12545,16006
182,25412,3533,5367,12346,16324
524,25590,3778,5522,12097,16539
553,25023,4155,5652,12612,16563
655,25600,4000,5632,12616,16300
83,26101,3477,5505,11732,16180
0,25167,3468,6217,12438,16329
404,25862,4082,5759,12527,15688
368,25468,3772,5540,12381,15952
268,25298,3866,4991,12778,16059
607,25451,3996,5048,12529,15992
289,25200,3796,5413,12736,16203
694,25035,3964,5780,12365,16351
217,25382,4261,5547,12214,16008
123,25573,3875,5618,12169,15975
194,25266,3913,5589,12948,15989
258,24884,3588,5264,12031,16227
285,25182,4079,5631,12410,16115
293,24954,3594,5525,11900,16056
264,25678,4105,5754,12301,15737
500,25737,3532,5434,13125,16174
598,26489,4095,5801,12611,16090
16,25610,4020,5781,12261,15677
320,25452,3789,5564,12583,16283
277,25298,3797,4900,12504,16202
339,25446,3659,5684,12661,16215
285,25705,3369,5622,12180,16275
465,25840,4338,5913,12388,15982
638,25560,4044,5893,12542,16147
428,25684,4016,5689,12430,16210
105,26510,3676,5229,12350,16430
254,25380,3895,5494,12034,16336
254,25486,3805,5468,12333,16142
223,25668,4190,5564,12696,16082
235,25393,3883,5688,12762,16192
580,25481,3918,5588,12894,16002
489,25630,3902,5735,12363,15934
139,24956,3568,5422,11286,16254
536,25115,3522,5668,12332,15412
597,25110,3829,5813,12526,16177
320,24742,3857,5704,12615,16175
591,24473,3660,5640,12625,16198
12,25201,2888,5217,12272,16209
229,24599,3762,5428,11902,16383
0,24499,3392,5428,12879,16392
0,24296,3504,5351,12648,16561
549,24488,3895,5845,12529,16133
478,24563,4251,5800,11772,16200
384,24243,3334,5431,12381,16536
494,24140,3797,5572,12532,16256
361,23686,3346,5449,12596,16380
101,23040,3167,5213,12250,16604
0,24081,3535,5277,12270,16188
651,24162,3490,5532,11573,16248
124,23966,3801,5884,12544,16282
462,23936,3796,5876,11868,16282
135,23468,3461,5801,12549,16322
392,23193,3080,5191,11432,16519
164,23165,3333,5429,11455,16149
170,22921,2649,5187,12534,16346
0,22104,3220,5474,12192,16224
133,23222,3354,5631,12212,16141
0,23114,3213,5576,12229,16272
0,22637,3042,5320,12376,16295
0,22585,3457,5746,12398,16050
42,22721,3308,5882,12560,16085
0,22326,2942,6365,12509,16531
240,22749,3489,5808,12687,16127
42,22720,3058,5097,12467,16663
0,22266,3705,5693,12381,16064
0,22001,3028,5370,12155,16448
0,19799,3108,5726,12512,16099
0,21771,3004,5256,12460,15849
292,22316,3234,5798,12390,17068
79,21513,2987,5851,12296,15934
223,21660,3053,5671,12452,16324
87,21471,2880,5133,12376,16610
0,21666,2816,5581,12688,16266
0,22223,2936,5609,12180,16075
181,21722,3069,5725,12395,16038
0,20835,2807,5382,12298,16253
0,21279,3397,5731,11646,16106
56,20856,2788,5141,12440,16726
0,20828,2582,5352,12469,16432
17,20970,2749,5578,12303,16163
50,20910,2724,5828,12482,17202
0,21177,3146,5740,12629,16198
107,22738,3385,5600,12115,16347
292,23042,3461,5763,12486,16248
8,22888,3507,5688,12659,16073
0,22486,3195,5624,12704,16103
171,22658,3271,5807,12441,15995
348,22103,2833,5807,12740,16264
0,22428,3328,5691,12393,16344
409,22543,3208,5574,12608,16256
25,22616,3127,6538,12443,16490
267,22488,2780,5872,12460,17108
194,22692,3358,5782,12229,16116
36,22310,3224,5727,12545,17026
355,22266,3301,5726,12309,16137
0,21916,3189,5670,12307,16046
475,23167,3278,5227,12192,16150
60,22864,2954,5655,12300,16373
869,23418,3549,5799,12486,16497
0,22990,3242,5546,12380,16308
110,23412,3710,5646,12580,16176
174,23326,3346,5645,12296,16413
296,23547,3480,5581,12417,16034
0,23575,3928,5944,12540,16268
311,23280,3121,5043,12164,16364
487,23450,3296,5609,12661,16272
389,23675,3474,5718,12354,16459
425,23486,3408,5691,12333,16108
0,23413,3542,5826,12828,16252
231,23335,2741,5727,12543,16364
584,23423,3693,5505,12409,16081
255,23188,3149,5696,12768,16278
449,23467,3421,5817,12388,16473
52,23253,3236,5687,12490,16199
12,23253,3230,4594,12404,16265
0,23160,4047,5844,12193,16438
356,23250,3265,5941,12630,16237
576,23267,3078,5700,12008,16471
93,23248,3144,5601,12154,16537
289,23504,3176,5017,12370,16448
57,23188,3162,5288,12392,16666
347,23889,3684,5761,12396,16458
1,23425,4088,5503,12139,16462
157,23431,3328,5614,12457,16490
194,24092,3338,5664,12280,16244
442,23458,3665,5592,12182,16518
250,22366,3346,5196,12636,16511
0,22929,3435,5836,12332,15998
132,23012,3512,5109,12691,16320
0,22850,3420,5606,12129,16251
72,21776,3205,5471,12453,16578
159,22783,3253,5754,12995,16372
234,22896,3442,5016,12677,16392
104,23011,3141,6185,12308,16219
0,22128,3298,5875,12472,16294
516,23524,3312,5237,12391,16393
194,23350,3412,5633,12475,16149
176,23319,3318,5652,12634,16074
0,22820,3424,5962,12407,16584
322,23224,3732,5869,12355,14818
452,23091,3326,4934,12619,16984
218,23538,2025,5481,12743,16428
70,22907,3304,5576,13015,16416
0,23229,3396,5676,12537,16263
247,23189,3411,5834,12420,15842
0,21932,3114,6140,12424,16593
273,22642,3027,5462,12653,16418
0,22462,4229,5428,12801,16497
872,22770,2938,5400,12215,16222
110,22922,3159,5538,12323,16532
120,21650,3122,5475,11688,16121
790,22752,3324,6301,12328,16512
106,22935,3474,5501,12487,16490
0,22794,3260,5118,12513,16309
251,22939,2764,5599,12527,16311
826,23279,3176,5576,12543,16098
0,23480,3160,5588,12182,16246
0,22574,3111,5521,12375,16309
810,22822,4080,6428,12226,16308
756,22811,3045,5731,12677,16196
221,23373,3100,5587,12919,16320
0,23210,3477,5610,12554,16097
59,22827,2933,5494,12346,16341
376,23322,3400,5841,12606,15916
266,22301,3217,5675,12324,16222
1025,22817,2934,5609,12277,16342
0,22421,3096,5282,12419,16176
0,23090,3044,5404,11652,16362
411,22938,3354,5817,12589,15860
332,22439,2953,5487,12616,16306
178,22793,3834,5526,12334,15825
154,22794,2631,5435,12272,16200
0,22690,2424,5829,12470,15884
128,21965,3098,5142,12714,16126
77,22358,3096,5441,12715,16363
176,22508,3127,5760,12333,15847
0,22024,2774,5478,13603,16211
132,21830,4026,5232,12437,16618
185,21841,3011,5649,12352,16368
64,22708,3264,5750,12056,16424
240,22495,3177,5312,12702,16189
98,22261,3124,5638,12377,16280
0,22596,3123,5559,12204,15971
214,22280,3113,5710,12516,16128
0,22095,3222,5525,12632,16078
0,21958,3092,5781,12584,16500
132,21819,2938,5464,13074,16417
0,22090,3178,5586,12829,16240
0,21557,2931,5809,12496,16042
0,21218,2814,5318,12390,16357
250,21092,3308,5933,12603,16304
307,21272,2892,5918,12516,15774
0,21138,2721,5606,12236,16452
0,21252,2873,5756,12613,16080
154,21410,3208,5785,12320,16246
129,20949,2860,6230,12449,15916
0,21260,2725,4549,12888,16325
228,21113,2464,5349,12646,16161
0,20570,2581,5541,12425,16369
308,20807,2650,5609,12750,16396
0,20384,2358,5626,12328,16382
0,20663,2388,5415,12405,16595
