Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,14612,2836,3648,14160,13540
0,14154,2298,3579,14160,13268
0,14930,2565,3616,14316,13461
0,14658,2496,3657,14197,13486
0,14920,2306,3216,14414,13411
0,14522,2477,3594,14054,13681
0,14963,2734,3485,14228,12386
0,15000,2988,3719,14151,13769
0,15536,2860,3824,13928,13561
0,14645,3207,4136,14159,14005
0,14714,2834,3748,14124,13234
0,14856,3012,3900,14262,13080
0,15000,2986,3549,14402,13224
0,15403,3062,3986,14152,12470
0,14646,2732,3141,13676,13473
0,14869,2873,3846,12940,13853
0,14953,3149,3933,14381,13205
0,15245,2932,3720,14448,13442
0,14953,3048,3915,14135,12839
0,15317,2829,4100,13893,13307
0,14919,2642,3539,14304,13315
0,14982,3228,4128,14244,13231
0,15528,2794,3561,13952,13142
0,15485,3237,3461,14122,13515
0,14754,2953,3948,14237,13193
0,15023,2541,3793,14451,13170
0,15135,2772,3676,14493,13336
0,15108,1921,3708,14355,13320
0,15060,2898,3691,14458,12211
0,14872,3636,3656,14493,13151
0,15065,1900,3886,14018,12878
0,14795,2644,3470,13914,13568
0,15140,3168,3878,14142,13062
0,15152,3226,4113,14295,13229
0,15091,2824,3767,14406,13458
0,15135,3184,3788,14384,13210
0,14588,2804,3672,13905,12568
0,14904,2898,3887,13987,13136
0,14856,3016,3867,14204,13227
0,13404,2116,3653,14384,13411
0,14650,2800,3642,13376,13444
0,15047,3100,3569,14379,13309
0,15184,3196,4083,14297,13355
0,14632,2695,3648,13874,13404
0,14997,3123,3993,14179,12477
0,14985,3216,3742,14277,13337
0,15287,2757,3761,14376,13120
0,14928,2748,3547,14264,13604
0,14765,2627,3630,13985,13272
0,14790,3730,4160,14159,13485
0,15079,2849,3714,14460,13067
0,15473,2648,3815,13989,13339
0,15152,2735,3640,14272,13334
0,14550,3109,3691,14406,13113
0,15560,2735,3650,14362,13538
0,14914,3112,4420,14077,13150
0,14964,2923,3484,14216,13673
0,14633,2901,3763,13822,13301
0,14886,1370,3424,14102,13653
0,14070,2582,3381,14202,13948
0,15132,3068,3963,14402,14198
0,15146,3232,4051,14269,13538
0,15285,2888,4004,14010,13613
0,15000,3128,3758,14132,13036
0,14773,2907,3596,14039,13363
0,15090,3044,3544,14248,13051
0,14932,3088,4078,14134,13217
0,14983,2683,3492,14135,13529
0,15220,3352,3906,14324,13306
0,14924,2384,3959,13996,13464
0,14777,2774,3676,13989,13194
0,15237,2953,3682,14676,13125
0,15069,3160,3989,14368,13617
0,14982,2575,3433,14122,13625
0,14673,2956,4237,14146,13675
0,14975,2473,3828,13931,12965
0,14650,2564,3836,14111,13474
0,14898,2958,3757,14348,13505
0,14990,3116,3696,14216,13190
0,15101,2949,4682,14134,13745
0,14860,2680,3458,14198,13549
0,14870,3074,3487,13989,13430
0,15191,3034,3907,13957,12834
0,14520,2759,3721,13925,13236
0,15976,3238,3968,14271,13266
0,15572,2788,2786,14114,13249
0,14906,2967,3664,13940,12916
0,14945,3051,3816,14096,13332
0,14946,2746,2635,14244,13824
0,14145,3196,3977,14227,12990
0,15180,3746,3994,14699,13164
0,15080,3135,3934,14224,13276
0,14855,3140,3833,14356,13337
0,14802,2934,3325,15256,13080
0,14913,2802,3801,14081,13576
0,15328,3063,3512,14422,13337
0,15358,2587,3980,14198,13109
0,15407,2297,3725,14366,13301
0,14980,3324,3754,13807,13183
0,15160,2892,3579,13298,13462
0,15375,2885,3032,13833,13323
0,14873,2996,3555,13901,13580
0,14910,3063,3704,14012,13484
0,15130,3018,3615,14469,13302
0,15127,3202,3784,14171,13161
0,14929,3088,3838,14119,13062
0,15222,3201,3978,13737,13195
0,15795,2978,3572,14509,13450
0,15136,1923,3620,14210,13530
0,15025,2843,3752,14298,12320
0,14838,2931,4578,13955,13359
0,15159,3330,4042,14356,13276
0,14895,2754,2967,14200,13273
0,14784,2965,3806,14031,12968
0,14899,2760,3512,13574,13661
0,15094,2932,3706,14228,13566
0,15196,3451,3807,14152,13123
0,14821,3197,3936,14361,13228
0,13586,2372,3942,14060,12911
0,14976,3136,3872,14041,12950
0,15837,2872,3665,14982,13258
0,15323,3025,3655,14338,13413
0,15153,3227,3999,14776,13885
0,14788,2962,3689,13992,13386
0,14998,2871,3595,14447,13383
0,14819,2664,3393,14169,13786
0,15190,3326,3876,14188,13164
0,15048,2969,2285,14433,13505
0,14917,3130,4276,14114,13120
0,14848,3723,3660,13980,13386
0,15258,3072,3839,14230,13425
0,14984,3224,3862,13064,13725
0,15102,2821,3690,14401,13196
0,14853,3054,3778,13998,13361
0,15139,3066,3841,13974,13260
0,15327,3094,3527,14317,13472
0,15517,2977,3764,14308,12727
151,14908,3244,3098,14264,13552
0,15700,3040,3541,14252,13564
0,14957,2891,3717,14195,13622
0,14561,3000,3837,14710,13302
0,15050,2984,3770,14048,13061
0,15257,3350,4310,14349,13315
0,14704,2696,3403,14182,13661
0,14868,3142,3372,14069,13586
0,15739,2851,3778,13770,13396
0,15150,2985,3693,14341,13300
0,15210,3059,2828,14443,13275
0,15385,3492,3784,13936,13144
0,14025,2355,3503,14216,13647
0,15343,2988,3801,15790,13291
0,14783,2836,3913,14121,13615
0,15127,3716,3522,14217,13288
0,15248,2998,3909,14491,13376
0,14948,2793,3361,13668,13546
0,14640,3030,3717,13920,12427
0,14857,3104,3840,14176,12976
0,15152,2294,3885,13978,13622
0,14995,3337,4038,14248,13508
0,15117,3289,4099,14334,13391
0,14774,3057,3619,14001,13418
0,15118,3218,3908,14259,13225
0,15977,3048,3739,13703,13336
0,14858,2790,3321,14345,13775
0,15294,3062,3800,14178,13132
0,14812,3268,3501,14138,13730
0,15252,3085,3855,14344,12415
0,14814,3173,3844,14634,13316
0,14590,3241,3848,12899,13040
0,15004,2959,3708,14274,12604
0,14814,3265,3848,14330,13970
0,14943,2827,4487,14075,13733
0,15355,3148,3334,14307,13667
0,15370,3218,3660,14454,13353
0,14719,3076,3750,15105,13173
0,14998,3239,3999,14030,12520
0,14553,3106,3694,13889,12576
0,14958,3312,3865,14106,12695
0,14878,2710,4525,13859,13466
0,14731,2920,3588,14064,13033
0,15044,3234,3960,14218,13115
0,14896,3059,3905,14023,12818
0,14812,3196,3926,14607,13178
0,15072,3069,3706,13991,13590
0,14984,3224,3897,14259,13010
0,15086,2994,3892,14313,13512
0,15245,3210,4053,14382,13410
0,14647,2725,3528,14076,13297
0,15431,3330,3732,14484,13541
0,15014,2933,3624,14079,13619
0,15169,3241,3912,13893,13560
0,15268,3053,3732,14324,13361
0,14855,3158,3840,14246,12976
0,14855,1907,3555,14225,13649
0,15193,2695,4008,14225,13412
0,14923,3293,3820,14165,13105
0,14868,2860,3567,14124,12508
0,14594,3204,3770,14170,13020
0,14982,3322,3767,14404,13476
0,15008,2765,4063,13702,13132
0,15032,3024,3456,14462,13565
0,15078,3328,3446,14301,13263
0,14962,3412,3215,14498,13258
0,14968,2964,3733,14561,13440
0,14670,2852,3697,13357,13393
0,15103,2499,3970,14252,13154
0,15088,3292,3956,14202,14007
0,14933,2454,3650,14081,13508
0,14944,2675,3624,14176,13696
0,15158,2882,3784,14346,13337
0,14984,3172,3715,14225,13122
0,15393,3113,3662,14407,13466
0,15142,3237,3557,14385,13273
0,14786,2977,3377,14656,13290
0,14923,3261,3248,14245,13152
0,14887,3413,3556,14045,13369
0,14677,3265,3801,14474,13600
0,14744,4075,3860,13785,13185
0,14693,3158,3783,14155,13150
0,15194,2278,3561,14480,13471
0,14951,3062,3684,14463,13411
0,14721,3131,3573,13806,13491
0,14603,2852,3496,13972,13553
0,14802,3036,3604,14294,13486
0,14684,3048,3231,14155,13268
4,14804,2987,3294,13541,13588
0,15209,3104,3822,14314,13428
0,14964,2855,3241,14425,13534
105,15044,3174,3896,14144,13049
0,15713,2964,3609,13972,13378
0,13988,3429,4275,14428,13484
0,14701,2936,3786,14159,13546
0,14962,2964,3325,14231,13635
0,14612,3009,3578,13993,13256
0,14743,3238,4093,14284,13841
0,14375,3118,3904,15137,13288
0,14625,3112,3754,13959,13392
0,14892,3096,3662,14420,13303
0,14571,3020,4590,14016,13380
0,14762,2831,4779,14223,13488
0,14613,2988,4425,14067,13383
0,14752,3185,3952,14144,13080
0,14983,2787,3600,14248,13634
0,14777,3179,3733,14872,13140
0,15750,3016,3922,13859,13520
0,15117,3224,3869,14132,13355
0,14596,2945,3803,14214,13339
0,15222,3113,3843,14412,13258
0,15130,2913,3627,14400,13255
0,14710,3570,3915,14333,13064
0,14729,3173,3789,14195,13087
0,14855,3144,3799,13112,13214
0,14661,3144,3780,13973,13396
0,14689,3977,3978,14062,13283
0,14645,3735,4456,14136,13613
0,15042,3120,3835,14507,13368
72,14873,2833,3736,14330,13171
0,14690,3082,3668,13726,13295
0,14699,2952,3546,14557,13307
0,15462,3151,3785,14001,12409
0,15040,3110,3033,14501,13367
0,15505,2791,2241,14367,13387
0,14775,3057,3617,13876,13085
0,14741,3294,3917,14446,13539
411,14600,3097,3869,13956,13192
0,14404,3041,3668,14084,13438
0,15177,3128,3687,14005,13236
0,14668,2851,3441,14167,12847
0,14589,3240,3755,14272,13779
0,13963,2870,4169,14193,13681
352,15106,2978,3883,14288,13293
0,14542,3145,3675,14047,13392
0,14687,3333,3748,14058,13242
0,14075,2244,3612,14324,13348
0,14545,3099,3704,14134,13061
0,14806,2813,3700,14312,13644
0,14658,3283,3791,13731,13445
0,15009,3014,4172,14232,13179
0,15385,3353,3536,14484,13544
0,14921,3071,3776,14468,13265
0,14796,3032,3781,14133,13242
0,15413,3028,3604,14005,13239
0,14226,2971,3626,14123,13165
0,14564,3395,3364,14117,13448
0,14467,2999,3480,14254,13556
0,14410,3624,4421,14258,13459
0,14624,3153,4660,14210,12994
0,15008,3217,3282,14557,13291
0,14892,3360,4018,14295,13305
0,14810,3365,3949,14354,13055
0,14656,3208,3862,14245,13024
0,14613,2825,3624,14314,13399
0,14648,2740,3467,14248,13365
0,14643,3674,4208,14157,13183
0,14936,3031,3723,13844,13447
0,14965,2754,3611,14472,12895
80,14473,2246,3736,14272,13069
0,14566,3186,3909,14539,12858
0,14538,2856,3491,14256,13458
0,15121,3473,3758,13877,13305
0,13944,2308,3742,13489,13492
0,15140,3351,3736,13979,13241
0,14999,3093,3730,14432,13176
0,14913,3260,3938,13693,13315
0,14586,3235,3700,14261,13165
361,14497,3285,3952,14375,13143
0,14866,3410,3890,13943,13329
0,14710,2926,3285,14372,13579
0,14763,3261,3970,14445,13578
0,14680,2332,3820,14232,13509
0,14732,3258,3687,14368,13065
0,14316,3144,3766,14279,9337
11,14672,3666,3304,14270,13276
0,14552,3161,3815,14817,13205
0,13679,2888,3626,13993,13132
0,14930,3014,3573,14448,13518
0,14599,3505,3934,14227,13202
0,15096,3049,3617,14392,13331
0,14762,2848,3572,14101,13567
0,15375,3016,3776,13592,13317
0,14729,3264,3575,13975,13271
0,14529,3042,3773,14096,13288
0,14542,2640,3195,14321,13520
0,14880,2724,3381,13933,13458
0,14788,2897,3502,14032,13540
0,14311,2906,3401,14145,13557
0,14818,3094,3936,14157,13162
0,15630,3224,3432,14049,13422
0,14819,3611,2921,13578,13458
0,14807,3094,3733,14407,13326
0,14600,3310,3914,14147,13134
0,14737,3225,3739,15273,13216
0,14549,2931,3911,13325,13463
0,14877,3162,3876,13949,14285
0,14642,3376,3948,14337,13664
0,14363,2992,3704,14171,13394
0,14562,3156,3807,14213,13072
0,14738,2869,3607,14167,12813
0,14930,3116,3924,14481,13437
0,14272,3465,3648,13594,13338
0,14622,3252,3856,14210,13164
0,14729,1343,3820,14538,13389
0,14632,3089,3917,14079,12777
0,15383,3098,3771,14005,13200
0,14560,3111,3780,14202,13579
0,14563,2617,3045,14454,13391
0,14844,3384,4046,14308,13150
0,14485,3274,3947,14096,12334
0,14467,2761,3698,14389,13366
0,14411,2766,3460,14233,10832
0,14657,3081,3640,14306,13640
0,14530,3468,3585,14270,13567
0,14918,2512,3590,14277,13456
0,14814,3077,3843,14629,13113
0,14715,3523,3864,14338,13242
0,14758,3306,3761,14387,13953
0,14428,2288,3776,14076,12888
0,14720,3449,3940,14259,13838
0,15340,3423,3731,14230,13332
0,14600,2566,3589,14023,13189
0,14589,3008,3525,14312,13567
0,14721,2972,3640,14233,13602
0,14344,3088,3780,13935,13024
0,14760,3430,3972,14449,13164
0,14867,3208,3161,14585,13211
0,14763,2933,3874,14121,13248
0,14400,2880,3482,14273,13552
0,14791,3416,4008,14306,13056
0,14745,3052,2698,14304,14498
0,14634,3389,3912,14294,13287
0,14591,3244,3981,14298,12981
0,14706,3287,3996,14426,13368
0,14844,2883,3674,14195,13431
0,14608,3072,3683,14502,13290
0,14912,3372,3982,13890,13363
0,14624,3299,4009,14377,13207
0,15078,3137,3817,14021,14036
0,14538,3129,3581,14209,12886
0,14839,3249,3217,14288,13329
0,14359,2845,3476,14081,13531
0,14569,2984,3819,15327,13558
0,14600,2756,3518,14138,13454
0,14116,3020,3625,13769,13253
0,14485,3305,4394,13528,13121
0,14364,2830,3589,14282,13528
0,14660,3332,3898,14323,13124
0,14402,2795,3221,14313,13514
0,14775,3033,3658,14463,13405
0,14869,3252,3672,14475,13429
0,14552,3924,4555,14003,12986
68,14760,3332,3585,14016,13507
0,14780,2995,3749,13987,13400
0,14268,2961,3586,14026,13358
0,14644,2551,3437,14515,13508
0,14650,3022,3494,13960,13621
0,14600,2737,3101,13892,13672
429,14292,2829,3664,13299,13464
0,14633,3400,3588,14354,13158
0,14544,2858,3508,14285,13567
0,14574,2976,3976,14220,12948
0,14468,2804,3769,14629,13156
0,14701,2316,3772,15080,13180
0,14424,2921,3746,13932,13435
0,14529,2165,3801,15111,13166
0,14684,3145,3894,14281,13322
0,14772,3252,3811,14026,13330
0,14665,3242,3855,14356,13300
20,14566,3321,3648,14077,13527
0,14827,3127,4484,14130,13423
0,14643,3285,3490,14299,13166
0,14511,3247,2832,14392,13090
0,14509,3184,3744,14465,13396
0,14818,2972,3854,14693,13304
0,14528,3678,3754,14131,13055
0,14448,3166,3925,14608,13182
0,14520,2984,3568,14324,13666
0,14327,2827,2822,14408,13535
0,14528,2863,3732,14343,13249
0,14519,2776,3481,14300,13690
0,14372,3419,3586,14100,13354
0,14260,3069,3668,14177,13333
0,14822,3063,3820,14310,12838
0,13493,2287,3587,14324,13609
2,14593,3121,3592,14437,13123
0,14584,2808,3485,14076,12456
0,14828,3048,3792,14313,13341
0,14627,3148,3820,14523,13397
0,14724,3035,3544,14401,13612
0,14689,3108,3719,14354,13122
0,14382,2887,3457,14322,14218
0,14589,3402,4145,14411,14124
0,14760,3299,6779,14488,13556
332,13748,2989,3607,13938,13357
0,14582,3150,3804,14421,13343
0,14242,3141,3844,14037,13249
0,14743,3166,3861,14570,13675
0,14425,2949,3478,13653,13692
0,14704,3142,3528,14036,13400
64,14295,2945,3458,13869,13804
0,14620,3211,3812,13676,12972
0,14389,3085,3831,14108,12828
0,14428,2749,4250,13951,13670
0,15089,3299,3844,14546,13639
0,14479,3329,3902,14138,14646
0,14282,2920,3618,13858,13485
0,14674,2532,3832,14240,14372
0,14624,2909,3803,14428,12557
26,14621,2699,3577,13437,13421
0,14426,3176,3805,14155,13026
0,14133,3264,3649,13782,13257
0,14392,3337,3792,14284,12995
0,14514,3077,3777,15269,13156
174,14465,3104,3746,14429,13270
265,14465,3236,3666,14122,13320
0,14560,3274,3974,14313,13392
0,14613,2769,3450,13080,13100
0,14501,3205,4241,13580,13297
0,14020,3319,3612,13674,13376
0,14377,2920,4086,14230,13161
0,14403,3140,3791,14075,13284
0,14603,3127,3794,14197,13020
0,14355,2745,3403,14090,13360
0,14753,3152,3687,13938,12596
0,14713,3109,3858,14410,13277
0,14644,3308,3964,14332,13824
0,14651,3394,3906,14469,13264
0,14430,2886,3380,14375,13463
0,14550,3033,3978,13930,13252
0,14031,2980,3696,14013,13265
0,14284,2815,3447,13193,13727
0,14497,3343,4026,14298,13263
0,14643,3290,4008,14364,13366
0,14408,3785,3807,14111,12570
0,14306,2677,3329,13850,13593
0,14488,2955,3366,14390,13520
0,14155,2826,3782,13670,13267
0,14466,3249,3967,14364,13160
0,14296,2816,3447,14292,13520
0,13508,3000,3760,14085,13305
0,14555,2870,3540,14078,13591
0,14632,3360,3840,14275,12563
0,14411,2977,3844,13989,13295
0,14500,3037,2572,14519,13476
0,15052,2754,3475,14308,13664
0,14531,3237,3988,12984,12949
519,14296,3004,3668,14214,13298
203,14586,3059,3706,14439,13347
0,14368,2774,3474,14298,13861
0,14707,3408,3824,14608,13154
0,14483,2920,3965,14340,12771
0,14634,3283,4073,14192,13847
0,14454,3155,3827,14440,13258
0,14268,2979,3311,14764,13733
0,14507,3323,3978,13900,13002
0,14484,2675,3931,14278,13202
0,14201,3188,3861,13799,13713
0,14837,3252,4282,14445,13443
0,14489,2879,3469,14276,13580
0,14412,2794,3604,14459,13461
0,14668,3208,3718,14040,13385
0,14674,3290,3931,14321,13791
0,14385,2842,4040,14155,13351
0,14462,3157,3756,13582,13066
0,14519,3330,4272,14251,13795
0,14548,3240,3831,14088,13149
0,14221,3011,3678,14204,13478
0,14531,4180,3596,14467,13416
0,14710,2704,3723,14508,12917
0,14608,2617,3944,14301,13474
0,14546,2908,3538,14513,13741
0,14501,3232,3957,14699,13200
0,14798,3071,3796,14600,13388
0,14598,3039,3789,14798,13376
0,14328,3236,3801,14249,13694
0,14436,3311,3875,14213,13328
0,14344,3016,4487,14298,13426
0,13632,3058,2498,14184,13249
0,14503,3000,3642,14678,14507
0,14851,2628,3741,13948,13341
0,14458,3777,4243,14280,13557
0,14837,3302,3713,14442,13301
0,14726,2448,3807,14408,13173
0,14609,3400,3823,14173,13248
0,14506,2853,3514,14286,13416
0,14288,2852,4701,14292,13186
0,14219,3088,3370,14228,13276
0,14016,3108,3923,14288,13076
226,14368,3125,4042,14729,13326
0,14637,3144,3564,14487,13350
0,14774,3132,3755,15130,13284
1135,14358,3119,3473,14408,13626
229,14302,3981,3546,14224,13528
0,14708,2860,3691,15698,13313
0,14488,3698,3810,14146,13168
114,14556,3067,3692,14263,13186
0,14448,3139,3929,14218,13069
0,14144,3015,3699,14056,13398
0,14531,2820,3613,14422,13544
0,14112,2857,3974,14196,13307
0,14565,2765,3577,14312,13373
0,14544,3109,3415,14056,13704
0,14488,2971,3607,14277,13563
0,14696,3088,3602,14394,13508
0,14496,2945,3274,14648,13483
0,13980,3297,3739,14017,13062
0,14584,2962,3677,14486,13216
0,13426,2881,3769,13992,13361
0,14633,2913,3507,14040,13613
0,14400,3208,3843,13993,13392
0,14441,2874,3426,14258,13594
0,14406,3148,3856,14121,13484
0,14748,2944,3650,14347,13302
0,14487,2720,3444,13760,13648
0,14304,2857,3297,14394,13649
0,14535,2845,3786,14585,13247
0,14868,3130,3771,14984,13188
0,14087,3051,2780,14162,13199
0,14698,3082,3834,14267,13514
0,14786,3152,3461,13286,13622
0,14756,2870,3677,14516,13289
0,14690,2956,3576,14375,13552
0,14609,2880,3580,14409,13617
0,14458,3320,3926,14653,13219
0,14194,3028,3611,13902,13455
0,14528,3281,3971,14202,13340
0,14737,3249,3773,14720,13258
0,14365,2930,4551,14227,13713
0,14345,3537,3852,14290,13096
0,14299,2884,3839,14416,13458
0,14130,3283,3816,14340,13320
0,14554,3196,4033,14474,13536
0,14450,3611,3839,14209,13123
0,15036,3090,3748,14438,13330
0,14084,3749,4107,13593,13550
0,14493,3498,5070,14221,13054
0,14204,2264,3524,14135,13201
113,14444,3082,3904,14209,12668
0,14520,3305,3921,14414,13074
0,14440,2794,3454,14176,13593
0,14664,2904,4404,14024,10673
0,14660,3055,3341,14528,13430
0,14556,3604,4636,14225,13687
0,14400,2860,3489,14130,13806
2,14516,3067,3529,13504,13506
77,14539,3055,3400,14390,13529
0,14767,2768,3370,14052,13752
0,14708,2818,2960,14581,13135
0,14592,3048,3752,14497,13089
0,13952,3332,4010,14576,13015
0,14651,2832,3338,14394,13540
0,14239,2923,3668,14221,13218
0,14236,2970,3441,13587,13181
0,14451,2900,3553,14194,13684
0,14354,3354,3873,14355,13167
0,13864,2439,3011,13862,13585
0,14096,2857,3436,14401,13432
0,14958,3664,3767,14383,13300
0,14660,3455,3989,14336,13210
0,14474,2880,3904,14283,13528
0,14600,3084,3634,14604,13484
0,14349,3108,3653,14144,13475
0,14461,3236,3748,14501,13365
0,14504,3069,3776,14263,13015
0,14325,3020,3669,14039,13434
363,14580,1862,3955,14237,13311
0,14523,0,2602,14377,13576
0,14618,3430,3792,14512,13160
0,14588,3334,3735,14523,13407
0,14680,3200,3742,14029,13307
0,14584,2805,2804,14360,13533
1975,14567,2977,3542,14753,13455
0,14766,2497,3633,14492,13486
0,14275,2710,3435,14206,13520
680,14564,3189,3780,14394,13378
0,14740,3573,3583,14540,13466
0,14678,2504,3568,14120,13277
0,14811,2908,3669,14373,13407
0,14417,2846,3236,14523,13920
0,14677,2981,3445,14564,13419
0,14700,3029,3788,14538,13409
0,14854,3347,3656,14462,13352
0,14680,2789,3865,13936,13244
0,14684,2538,3260,14541,13772
0,14936,2940,3922,14526,13509
0,14313,3916,4060,12512,12972
0,14391,3053,3436,14568,13621
0,14792,3176,3743,14608,13356
0,14731,3132,3506,14155,13528
0,14231,3052,4061,14361,13389
0,14284,2817,3446,14321,13464
0,14650,3240,3896,14924,13298
0,14582,3160,3680,14466,13658
0,14393,3436,4024,14532,13037
0,15230,3143,3685,13877,13945
0,13723,2115,3947,14259,13076
0,14775,3552,3703,14070,13461
0,14739,2973,3810,14342,13576
0,14301,2932,3604,14120,13426
0,14460,3066,4410,14516,13422
202,14429,2501,4193,14114,13159
0,14290,3055,3905,14094,12307
0,13217,2263,3834,14505,13303
0,14791,3301,4182,14157,13403
0,14245,2966,3633,14124,13281
0,14257,3168,3920,14578,13472
0,14364,3197,3905,14472,13105
0,13797,2792,3671,14022,13350
0,14567,2859,3496,14326,13640
0,14295,3056,3355,14244,13307
995,14537,3152,3784,14228,13343
0,14668,3156,3550,14564,13366
0,14488,3032,3771,14358,13496
0,14797,3572,3978,14422,13552
0,14384,3277,3831,14198,13282
0,14047,2624,3555,14146,13449
217,14931,3130,3511,14227,13598
0,14848,3055,3794,15022,13267
0,14247,4480,3384,13936,13670
0,14584,3426,3796,14286,13192
0,14468,2855,3537,14303,13549
0,14522,3299,3986,14419,13220
0,14749,2984,3780,14336,13338
0,14602,3181,3825,14259,13123
0,14381,3099,3638,14084,13421
0,14639,2884,4308,14332,13076
0,14611,3060,3636,14589,13557
