Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
198,26900,1220,4216,11779,14566
0,27060,1256,4535,12002,14406
158,27400,1394,4658,12259,14619
130,27245,1318,4290,12341,14942
0,27155,1034,5032,12224,14384
264,27153,717,4288,12175,14550
231,27055,811,4360,12160,14335
0,28165,866,4426,12786,14557
2811,27089,1001,3976,11920,14937
0,27516,564,4416,12836,14562
0,27200,1376,4714,12336,14527
289,27413,1539,4425,12049,15085
0,27456,1284,4387,12118,14706
555,27107,1104,4276,12271,14653
110,27130,1159,4203,11823,14671
57,27116,397,4382,12090,14345
140,27108,1238,4250,12019,14816
136,26849,1077,4263,12179,14834
0,27501,1282,4321,12244,14578
186,27249,832,3832,11978,14838
176,27263,300,4476,12396,14704
396,27407,520,4187,12003,14525
387,27097,1030,4252,11824,14491
267,27365,972,4344,11911,14417
0,27001,1151,4839,11990,14645
520,27135,1154,4215,11763,14630
144,27159,1010,4216,11281,14985
230,27237,1391,4410,12180,14784
223,26458,1434,4566,12096,14581
151,27361,1425,4381,11896,14591
224,27210,1340,4335,11782,14744
0,26764,1065,4282,11849,14532
0,27138,1270,4440,11994,14501
248,27372,1557,4593,12275,14634
0,26966,1356,4494,12285,14582
478,27158,1193,4368,11785,14585
123,27102,1271,4098,12316,14712
366,27562,1279,4392,12246,14864
362,27272,780,4088,11893,14866
320,27021,1204,4448,13968,14839
0,27152,1045,4093,12105,15264
53,27162,752,3741,12076,14919
637,27316,1357,4296,12089,14530
0,27273,1498,4636,12824,15412
0,27120,1056,4417,12121,14796
440,27224,1173,4375,12275,14765
185,27234,1292,4332,12340,14917
123,27046,87,4245,12131,14904
0,27244,1387,4488,11519,14529
802,27162,807,4294,11937,14662
120,27184,1252,4181,12102,15008
0,26957,1079,4296,11748,14484
0,27249,1360,4584,12202,14794
136,27093,1167,4284,12283,14681
734,27143,1160,4017,11930,14642
137,27413,1599,4439,11678,14370
0,27228,957,3991,11680,14976
56,27154,1161,4102,12124,14938
0,27016,1143,4095,12333,14440
0,27280,1404,4464,11196,15532
1168,27401,1424,4652,12132,15097
47,27235,1172,4570,11937,14798
0,26842,1242,4273,12085,14625
18,27145,474,4351,12069,14781
252,27273,1268,4468,12110,14637
333,26520,1061,4168,11849,14585
286,27530,1428,4424,12292,14568
0,27282,1329,3867,12282,14584
66,27131,1039,4284,12272,14523
325,27361,1248,4411,11922,14737
642,27134,1193,4200,11625,14795
0,27058,708,4246,11993,14825
167,27235,1200,4087,12064,14200
0,27470,1090,4304,12012,14849
378,27312,1198,4313,12267,14721
194,27305,1300,3866,11939,14845
0,27082,1136,4293,11835,14647
47,27236,995,4338,11936,14836
128,27408,1285,4467,11913,15073
45,27006,1056,3977,11987,14992
94,27020,578,4217,12016,14620
242,27239,1155,4005,12445,14976
276,27096,1286,4338,12163,14632
0,27190,1512,4417,12158,14362
172,27669,1356,4462,12111,14531
224,27478,1198,4457,12002,14662
70,27028,1258,4148,12106,14678
192,27353,1446,4284,11436,14889
0,27041,1317,4435,11890,14694
237,27526,1112,4605,12107,15205
0,27408,1219,4077,11972,14698
264,27006,1347,4226,12619,14923
0,27998,1255,4553,12722,14642
1567,27072,1197,4310,12128,14897
225,27088,1152,4380,14774,14818
183,27499,1352,4442,12213,14694
157,27252,902,4210,12338,14901
106,27188,1146,4386,12196,14691
133,27466,1405,4464,12105,14563
7,27110,1501,4448,12013,14838
0,27265,1254,4392,12678,14769
0,27624,638,4278,12207,14840
26,27222,1177,4546,11903,13919
163,27511,1592,4264,12097,14753
198,27333,1328,3822,12208,14545
848,25799,1181,4040,12517,14454
343,27246,1042,4261,12068,14759
0,26911,1173,4384,11880,14626
270,27472,1469,4777,12030,14672
0,27195,1002,4192,11862,14708
320,27486,294,4266,11894,14576
0,27145,1168,4485,12080,14555
183,27301,1284,4381,12696,14516
368,27447,1520,4524,12115,14614
325,27575,1449,4343,12224,15259
0,27094,985,4448,11920,14392
0,27510,1373,4666,12148,14602
0,26598,1926,4161,11658,14662
0,27140,1396,4345,11865,14462
0,27126,1344,4507,11644,14595
0,27074,1214,4427,11744,14684
46,27132,1162,3970,11858,15021
49,28257,1016,4548,11808,14660
344,27140,1107,4440,12086,14733
0,27244,1374,4503,12098,14732
62,27055,1101,4523,11956,14119
0,26506,1193,4439,12140,14688
412,27461,1401,4473,12222,14478
432,27165,1161,4329,12693,14488
0,27210,1307,4389,12812,14441
230,27487,1433,4756,11838,14548
2056,27290,1250,3830,12216,14755
464,27113,1193,4356,11903,14609
16,27389,1398,4033,12068,14715
0,27529,1315,4353,12315,14713
0,27015,764,4329,11781,14632
524,27642,1288,4364,12378,14906
25,26808,642,4675,11936,14588
246,27446,1464,4082,12204,15236
33,27180,1041,4993,11766,14759
0,27471,1539,4634,12175,14617
232,27208,1116,4203,11848,14552
264,27497,1015,4314,11955,14547
0,27160,1444,3894,12226,15081
0,27282,1411,4112,12472,14617
0,27140,804,4176,11744,14897
19,27172,1098,4443,11784,14678
0,27441,1255,4385,12446,14955
0,26878,1084,4235,12128,14596
0,27271,1442,4219,12205,14744
392,27193,1624,4169,11726,14724
0,27003,1508,3827,12031,14672
69,27342,1276,4598,12221,14526
16,26730,1192,3944,11856,14701
238,27402,398,4169,12404,15118
43,27223,1632,4583,12061,14681
0,27205,1224,4297,12060,14055
222,27346,1430,4456,12089,15172
141,27309,1321,4170,12402,14732
45,27067,976,4107,11835,14707
352,27795,1497,4648,12270,14703
422,27346,1065,4224,12247,14804
267,27416,1401,4466,12206,14442
481,26644,1180,4305,12269,15001
21,27293,1137,4164,12156,14786
69,27376,1193,4708,12258,14602
0,28016,832,4275,11703,14983
725,27410,2041,4550,12214,15521
95,27262,1198,4224,12184,15207
0,27090,1220,4182,11847,14625
304,27228,1229,4273,12304,14622
0,27153,1132,4373,7801,14739
0,27453,1575,4602,12180,14657
0,27143,2281,4480,11951,14675
0,27364,1172,4625,12196,17809
146,27250,985,4102,12121,15138
764,27148,1053,4230,12190,15254
578,27120,1165,4252,11949,15003
0,26868,1010,4406,11821,14681
58,26944,959,4241,11788,14724
292,27633,1267,4645,12123,14913
441,27973,1375,4441,12244,14983
247,27975,1545,4809,11982,14717
79,27756,1374,4476,12292,14679
0,27230,1008,4143,12176,14777
210,26868,1092,3884,11834,14327
485,27436,1120,4266,12233,14933
354,27335,1224,4573,11865,14759
459,27195,1518,4548,12008,14031
20,27122,1175,4288,11691,14349
210,27541,1447,4216,12153,14852
178,27230,1304,4385,12244,14230
0,28428,1289,4399,12676,14150
765,27364,1324,4386,12232,14670
0,27615,734,4346,12248,14641
0,27383,1337,4558,11812,14340
0,27058,1180,4252,11873,14539
164,27612,1260,4626,12144,14584
280,27259,1229,4398,12084,14457
68,27400,1330,4421,12241,14893
0,27306,1546,4516,12513,14680
261,27440,1332,4432,12439,14484
141,27261,1398,4852,12068,14455
0,27549,830,4296,12737,14543
365,27548,1296,4411,11856,14710
540,27334,1172,4462,12249,14544
6,27580,1333,4469,12119,14580
79,27000,1057,4632,12020,14839
200,27294,1627,4624,12152,14581
68,27185,1128,4041,12138,14948
18,27241,1038,4330,11894,14609
296,27629,1495,4403,12208,14591
45,27129,938,4308,11920,14828
0,27257,1339,4533,11916,14525
84,27462,1373,4612,12261,14615
378,27566,1328,4443,12095,14634
448,27272,1173,4488,12244,14647
327,27389,1452,4435,12204,14576
746,27316,1244,4403,11793,14667
576,27284,1208,4282,11945,14666
428,27317,1459,4655,12351,14501
136,27478,1573,4666,12153,15172
10,27066,1209,4660,12028,14744
65,27790,1196,4382,12179,14565
2733,27512,1440,4539,12234,15042
200,27470,1320,4375,11792,14576
80,27186,1161,4418,11663,14384
66,27232,1272,3858,12195,14868
104,27457,1254,4504,12236,14335
0,27112,1084,4352,11946,14596
461,27280,944,4258,12089,14928
49,26861,1118,4541,11926,14309
0,27016,1206,4328,11760,14461
0,27119,1309,4392,11920,14550
493,27481,1535,4494,12064,14225
123,27256,1097,4208,12133,14956
0,27098,1667,4530,12476,14730
536,27157,1120,4141,11926,14528
369,27271,842,4676,12104,14572
80,27814,1178,4863,11872,14737
115,27184,704,4090,11582,14778
138,27468,1218,4234,12311,14679
65,26430,850,4511,12001,14847
267,27469,1591,4684,12080,14292
80,27377,984,3924,12288,14861
399,27400,1346,4392,12216,14823
0,27639,1265,4416,13053,14698
0,27212,1322,4269,11696,14192
12,27227,1172,4486,11434,14452
0,26839,1023,4028,11834,14510
0,27061,1168,4253,12985,14480
365,27373,1433,4297,12218,14660
855,27275,1263,4731,11692,14506
122,27460,1406,4625,11904,14525
253,27359,1198,4348,12092,14739
1,28345,1266,4385,12338,14536
304,26303,1172,4350,11980,14469
0,26470,1020,4056,11909,14418
576,27307,1226,4769,11900,14801
0,27110,1318,4276,11572,14713
0,27419,1484,4448,11800,15433
0,27560,1490,4672,12226,14278
330,27447,1376,4568,12154,14642
69,27036,1040,4338,11806,14252
401,27516,1560,4644,12076,14594
96,27287,1094,5021,12013,14204
302,27569,1489,4586,12069,14624
272,27578,1328,4646,12234,14665
264,27671,1416,4475,12077,15488
1,27158,1105,4054,11971,14554
0,27307,1057,4245,11989,14913
0,28024,1018,4405,12803,14523
290,27749,1160,4081,12118,14984
547,27327,1129,4246,11731,14646
0,27172,1611,4296,11966,14586
64,27144,1115,4292,11397,14360
424,27181,0,4257,12329,14679
130,27185,1309,4225,12528,14733
13,27256,1275,4506,12113,14443
43,27068,1125,5114,11865,14869
245,27586,1354,4587,11922,14928
0,27368,1396,4566,12252,14536
55,27196,1236,4201,12137,14780
50,27456,1178,4597,12269,14733
142,27614,1606,4517,12026,14685
0,28510,1254,4396,12799,14462
255,27164,855,4023,11994,14912
379,27351,1221,4260,12420,14930
84,27076,1352,4444,11651,14405
12,27256,663,3999,12012,14740
0,27170,1118,4395,11864,14602
72,27340,1322,4219,11993,14977
0,27173,1236,4346,12019,14383
134,27507,1231,4351,11663,14830
0,27247,1257,4512,11984,14628
374,27524,1417,4410,12173,14762
0,27394,1413,4590,12180,14680
0,27572,1303,4331,11824,14761
230,27351,1121,4236,11703,14690
109,27537,1407,4520,14048,14484
85,27440,1407,4161,12386,14630
252,27705,1529,4568,12123,15080
405,27341,1151,4226,11792,14146
192,27504,1358,4370,12279,14830
0,27426,1376,4687,13147,14588
122,26621,1176,4200,12302,14565
0,27031,1140,4331,11843,14584
98,27228,143,4998,11743,14690
0,27099,1515,4275,11956,14700
0,27400,1420,4594,12124,14669
0,27613,1145,4312,11083,14848
382,27536,1224,4407,12242,14843
168,27542,1412,4347,12102,14422
284,27157,1243,4524,12266,14779
391,27388,1368,4368,12145,14753
33,27467,1125,4588,12243,14726
0,27393,1202,4288,12086,14472
410,27304,1503,4427,11851,14680
0,27009,1289,4332,11875,14578
