Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
164,23310,1753,4586,13745,14617
0,23356,1833,4449,13237,14602
90,24028,1856,4597,14538,14496
0,23966,1954,4487,13618,14430
84,23660,1498,4536,13151,14312
24,23859,1897,4464,13324,14639
8,23934,1950,4757,13473,13508
80,23952,1937,4776,13575,14296
237,23733,1817,4573,13608,14313
0,23535,1716,4556,13739,14256
123,24015,1960,4534,13705,14313
20,23848,1781,4220,13924,14602
0,23586,1593,4476,13690,14485
0,23666,1706,4423,13261,14529
0,23622,2116,4365,13404,14833
361,23885,1812,4496,13530,14223
0,24307,1852,4792,13584,14217
162,24069,1978,4219,13675,14540
856,23705,1531,4288,12649,14658
256,23659,1613,4394,13939,14392
0,23154,372,4767,13138,14529
98,23840,1672,4267,13653,14284
216,24196,2019,4826,13579,14402
0,23965,1970,4583,13926,15008
0,23626,1673,4490,13332,14490
0,23973,1791,4581,13492,14187
0,24076,2068,4650,13350,14252
0,24104,1808,4733,13181,14650
84,24081,1933,4513,13714,14383
0,23548,1801,4635,13354,14083
0,23762,1469,4230,13389,14681
0,23500,1638,4649,13668,14258
189,23437,1273,4113,12763,14941
0,23831,1553,4268,13257,14552
1114,24029,1781,4652,13754,14436
733,23878,1773,4341,13350,14557
200,24041,1773,4513,13464,14119
0,24041,1791,4458,13666,14644
272,24200,2205,4601,13246,14576
0,24119,2008,4549,13655,15518
926,24020,1946,5358,13365,14409
80,23856,1815,4474,13811,14572
0,23873,1530,4260,13633,14950
0,23876,1244,4637,13420,14164
0,23940,1571,3913,13716,14549
328,23546,1572,4470,13394,14258
0,23534,1472,4727,13237,14400
0,24042,1706,4573,13696,14503
113,24083,1840,4532,13447,14017
0,24281,1835,4528,13432,14170
0,24184,1588,4420,13647,14411
0,24669,1548,4448,13258,14375
101,24301,1910,4693,13468,13768
193,24682,2205,3452,13524,14386
0,24288,1874,3534,13572,14221
0,25657,1806,4274,13124,14319
0,24097,1392,4225,13387,14782
0,24140,1275,4854,13356,13574
0,24350,2226,4274,13749,14694
130,24829,1856,4466,13708,14383
76,24151,2015,4779,13580,14337
44,24340,1406,4623,12910,14502
366,23528,1677,4407,13589,14482
0,24044,1508,4357,13756,14537
0,24033,1880,4255,13366,14373
0,24518,1908,4675,13549,14818
167,24205,1655,4349,13888,14533
171,24576,2150,4525,13328,14492
310,24428,1901,4340,13965,14484
260,23975,1499,4200,12575,14500
66,24184,1440,4658,13053,15230
0,24006,1520,3892,13677,14528
328,24698,1844,4555,13672,14163
232,24608,1407,4868,13583,15206
116,24498,1695,4491,13632,14382
0,24344,1425,4176,12565,14624
0,23817,1828,4070,13319,14171
0,24368,1882,4344,14351,14440
0,24268,2104,4434,13508,14490
423,24628,2921,4788,13700,14622
33,24339,1672,6679,13316,14481
0,24148,1670,4148,13477,14550
0,24367,1940,4612,13550,14218
33,24579,1964,4792,13529,14389
0,23730,1824,4548,14157,14257
16,24319,1780,4632,13536,14296
168,24276,1561,4357,13334,14494
0,24294,266,4430,12609,14601
0,23998,1554,3792,13315,14400
374,23379,1376,2999,13560,14656
297,24667,1695,4715,13393,14471
0,23884,1687,4577,13614,14428
0,24222,1552,4113,13392,14500
0,24465,2040,4824,13593,14411
0,25139,1628,4191,13284,14443
60,24482,1878,4333,13573,13955
125,24744,1833,4653,13614,15100
271,24502,1888,4598,13604,13682
0,24243,1684,3818,13376,14272
216,24620,1976,4514,13534,14315
329,24457,1915,4676,13640,14289
0,24164,1813,4805,13530,14036
73,23360,1889,4614,13615,14161
0,24273,1463,4336,13464,14613
369,24801,2012,4529,13612,15662
721,24256,1763,4487,13265,14419
0,24169,1650,4418,12941,14597
0,24500,1746,4297,13833,14281
0,24340,1894,4806,13511,14209
0,24278,1573,4682,13528,14439
144,24728,1711,4519,14045,14695
85,24416,1543,4321,13385,14755
250,24713,2053,4285,13760,14534
116,24212,1712,3994,13673,14499
219,24490,1621,4689,13696,14357
48,24301,1296,3791,13704,14622
0,24070,1620,4433,13487,14331
0,24134,1666,4406,13311,14170
209,24665,2109,4801,13553,13967
3589,24255,1734,4496,13287,14556
0,24184,1832,4532,13160,14184
0,24116,1741,4624,13421,14443
0,24289,1751,4443,13268,14240
0,24425,1893,3886,13600,14199
0,24448,1957,4733,13484,14242
7,23672,1482,5156,13580,14242
0,25182,1812,4945,13295,14419
136,24416,1707,4400,13372,14433
0,24434,1881,4544,13649,14215
0,24393,1820,4473,13136,14316
122,24570,2714,4781,13777,14440
0,24417,1528,4048,13629,14463
0,24981,2066,5379,13394,14577
0,24442,1245,4622,13706,13460
168,24485,1861,4276,13728,14630
0,24198,1679,4458,13637,14186
0,24144,1970,4937,13524,14672
330,23206,1674,4719,13361,14586
10,24266,1397,4608,13396,14611
0,24184,1386,5112,13497,14605
168,24309,1704,4602,13648,14372
0,24247,1738,4502,13333,14312
2,24397,1919,4681,13671,14107
251,24427,2028,4633,14129,14130
256,24456,1906,4501,13552,14483
215,24437,1695,4482,13744,14406
1016,24165,1640,5072,13426,14639
50,24286,1733,4672,13614,14481
0,24434,1480,4244,13566,14641
0,24398,1975,4328,13425,13495
0,24114,2722,4078,13478,14344
51,24385,1898,4123,13489,14361
263,24481,1789,4469,13476,14134
0,24331,1350,4648,13490,14458
812,24251,1584,4213,13464,14497
0,24932,1772,4597,14076,14354
0,24179,1453,4094,13568,14733
58,24400,900,4576,13512,14005
383,24500,1806,4393,13768,14701
186,24492,1833,4540,13512,14198
0,24272,1941,4784,13712,14256
0,24547,1664,6547,12768,14389
0,24769,2451,4634,13410,14615
0,24655,1381,4416,13289,14564
0,24288,2024,4696,13470,14070
73,23542,1669,4577,13178,14201
0,24464,2060,4681,13632,14377
245,24338,1812,4759,13708,14378
0,24536,1768,4563,13753,14096
0,24092,1828,4603,14200,14283
132,24280,1841,4686,13584,14223
0,24209,1854,4497,13694,14230
0,23821,2188,5076,13413,14622
248,24361,1901,4656,13600,14935
40,24056,1795,4379,13557,14752
321,24280,1757,4628,12633,14222
0,23824,1526,4390,13389,14489
95,24297,1923,4436,13823,14384
0,24258,1622,4425,13776,14402
134,24315,1944,4634,13687,14776
0,24016,1417,4359,13568,14650
0,25146,1652,4491,12761,14232
0,23612,1569,4552,13284,14473
141,24097,1697,4238,12840,14274
0,24232,1903,4007,13451,14272
0,23636,1537,4070,13408,14372
128,24298,1803,4033,13728,14960
0,24118,1892,4685,13763,14864
0,23748,1514,4487,13413,14591
0,24090,1948,4706,13703,14524
198,24260,1982,4742,13859,14335
128,24113,1694,4688,13776,14320
0,23996,1768,4390,13552,14594
0,24223,1776,4559,13265,14272
211,23436,1312,4176,13289,14698
313,24154,1550,4452,12712,14364
0,23722,2093,4809,13487,14909
0,25006,1735,4551,13260,14035
0,24753,1616,4403,13290,14312
0,23826,1272,5372,13405,13860
0,23990,1682,4424,13669,14047
0,23882,1391,3649,13638,14635
0,23752,1648,4461,13344,14660
224,24221,1248,4504,13648,14508
0,23776,1603,4666,13552,14382
110,24124,1797,4762,13626,14290
91,24025,1653,4212,13343,14881
0,23888,1258,4520,13461,14549
0,24041,1761,4372,13172,14422
238,24224,2133,4580,13505,15452
0,24038,1941,4554,13751,14370
13,24058,1676,4764,13582,14241
0,24472,1631,4337,13543,14632
132,24573,1830,4595,13312,14500
0,24559,1703,4587,13714,14308
0,24440,1645,4407,13543,14704
0,24409,1344,4374,13444,14726
0,24624,1658,4752,13741,14363
490,24319,1118,4603,13286,14449
47,24370,1756,4222,13491,14632
0,24301,1866,4013,13057,15016
0,24290,1626,4546,12660,14508
26,24594,2288,4122,13966,14248
14,24277,1167,4105,13494,14635
0,24527,1760,4392,14157,14111
37,24408,1820,3992,13654,14642
249,25087,1928,4586,13587,14103
123,24646,1589,4426,13738,14613
345,24704,1884,4162,13622,14314
320,24724,1820,4478,13675,14404
0,24576,1546,4248,13476,14389
106,24993,1628,4405,13864,14614
0,24582,1521,3690,13594,14712
68,24634,1816,4343,13596,14505
192,24535,1794,4238,13313,14656
43,24744,1645,4253,13487,14637
344,24824,1885,4570,13693,14516
296,25066,1802,4624,13612,14883
0,24534,1553,3762,13345,13632
0,23914,1330,4499,13344,14313
0,24882,1925,4693,13348,13461
0,24776,1805,4492,13904,14310
0,24878,2069,4617,13568,9941
0,26040,1734,4372,13141,14574
0,24808,1783,3935,13493,14424
78,24884,1719,3989,11360,14750
0,24867,1768,4632,13304,14005
248,24902,1954,4725,13312,14120
253,24913,1736,4367,13683,14366
0,25028,1732,4216,14352,14379
417,24758,1847,4432,13655,14388
552,24752,1940,4009,13220,14805
0,24610,2230,4740,13534,15270
32,24574,1832,4271,13538,14698
24,24682,1692,4253,12736,14677
154,24970,3232,4700,13640,15122
0,24315,1628,4426,13463,14363
97,24940,1949,4662,13466,14141
5,24653,1560,4306,13733,14981
74,24820,2147,4251,13497,14691
50,24896,1668,4168,13557,14823
0,24958,2063,4653,13427,14186
68,24760,1753,4119,13651,14700
0,24792,1644,4339,13591,14414
211,24927,1857,4550,13506,13978
37,24822,1881,4828,13514,14290
336,25135,1934,4688,13741,15026
0,25431,1755,3494,13761,14697
0,24834,1916,4128,13594,14253
168,24798,1547,4218,13737,14622
640,24736,1115,4273,13650,14545
846,24633,1668,4372,13307,14292
70,25016,1901,4714,13818,14372
924,24220,1591,4817,13373,14768
68,24830,1748,4655,13603,14556
0,24962,1749,4537,13483,14424
7,24655,1570,4484,13735,14302
245,24891,1947,4441,13376,14313
96,24905,1959,4285,13564,14790
276,25033,2124,4496,13267,14360
256,25250,2557,4433,13067,14291
0,24867,1914,4667,13301,14399
388,25457,2268,4779,13748,14538
555,25408,2250,4153,13755,14385
0,25132,2124,4721,13480,14943
0,24976,1941,4521,14110,14286
0,24979,1841,4636,13232,14457
0,25094,1961,4637,13281,14498
14,25005,1817,4381,13536,14868
518,25288,1415,4512,13390,14212
234,25409,2200,4721,13563,14091
0,25330,1805,4806,13163,14546
159,25220,2248,4319,13378,13554
0,25066,2361,4107,13511,14720
322,25442,1733,4630,13519,14468
0,25264,2116,4170,13386,14565
556,25462,1613,4419,13821,14672
0,25184,2032,4600,14261,14359
64,25263,1784,4208,13496,14728
137,25385,1936,4497,13476,14050
0,25120,2644,5166,13544,14532
677,25434,2245,4939,13564,14833
0,25123,1905,4405,14077,14508
0,25409,1509,4254,13458,14668
0,25204,1647,4778,13273,14434
0,25262,2007,4618,13597,14189
0,25216,2061,4600,13665,14172
1125,25701,1953,4642,13657,14357
139,25298,1932,4564,13991,14461
306,25688,2298,4837,13712,14506
192,25446,1743,4364,13816,14451
414,25394,1997,4630,13396,14170
376,25423,2016,4393,13782,14513
96,25649,2052,4497,13769,14405
280,25442,2119,4487,14725,14484
0,24970,1835,4514,13754,16860
0,25261,2041,4680,13562,14206
27,25018,1817,4232,13630,14675
0,25029,2088,4704,13610,14147
0,25315,1877,4422,13377,14379
205,25474,1806,4806,13486,14546
92,25704,1746,4288,13020,14756
296,24806,2018,4847,13023,14767
299,25796,2081,4693,13589,14285
0,25506,2154,4532,14136,14442
336,25695,2181,4777,13516,14282
34,25239,1636,4436,14304,14265
180,25568,2003,4470,13622,15182
208,25568,1912,4698,13852,14475
305,25644,2155,4637,13779,14317
114,25487,1938,4613,13982,14373
106,25414,1758,4825,13129,14662
256,25609,1938,4367,14118,14567
485,25321,1247,5184,13338,14431
0,25288,1316,4332,13515,14516
0,25049,1796,3896,13432,14230
301,24699,2099,4572,13679,14530
0,25956,1905,3948,13514,14168
52,25324,1828,3468,13760,14662
0,25328,1961,4568,13763,14305
442,25507,1650,4568,13809,14184
458,26013,2129,4161,13722,14676
458,25922,1791,4502,13564,14481
0,25298,1665,4497,14037,15850
954,25310,1782,4496,13617,14395
0,25208,1012,4471,13348,14380
0,25177,1748,4311,13366,14120
95,25217,1769,4314,13645,14765
12,25396,1720,4589,13544,14247
1711,25302,1814,4332,13508,14532
0,25111,1586,4635,13549,14166
76,25568,1801,4756,13512,14377
0,25339,1994,4591,13410,14202
241,25724,2146,4672,13594,14237
280,25975,2110,4729,13614,14146
448,25344,1746,4417,13696,14439
89,25566,2038,4682,13901,14659
0,24717,1334,4376,13763,14501
333,25577,2081,4642,13706,14429
362,24703,1882,4686,13600,14438
310,24979,2060,4738,13435,14474
54,25415,1826,4681,13680,14568
340,25138,1600,4222,13630,14327
365,25700,2041,4549,13689,14454
3,25243,2849,4477,13213,13311
0,25413,1209,4731,13680,15122
0,25329,2069,4732,13556,13594
68,25252,1908,3834,13920,14491
0,25444,1755,4394,14450,14236
140,25869,1446,4364,13311,14078
174,25529,2157,4722,13545,14271
320,25483,2071,4524,13681,14392
0,24643,757,4224,13515,17608
0,25254,1921,4556,14488,14279
348,25804,2146,4732,13656,14582
0,25061,2047,4645,13460,13956
23,25266,1694,4095,13558,14715
0,25202,1912,4212,13533,14540
0,25831,1916,4360,13378,14209
121,25294,1840,4455,13170,14213
236,25842,1904,4555,13737,14801
0,25248,1910,4572,14408,14340
15,25414,2514,4401,13161,14379
24,25404,1623,4378,13413,14560
0,25392,1898,4573,13413,14191
0,25446,2212,4794,13650,15201
0,25618,1696,4404,13634,14442
34,25350,1761,4635,13444,14844
0,25107,2275,4764,13478,14827
175,25160,1745,4327,13427,14238
4,25344,1775,4468,13529,14391
0,25291,1841,4294,14106,14383
369,25541,2159,4516,13462,14447
306,25096,1633,4295,13904,14455
174,24963,2186,4747,13548,14586
726,25359,1962,4274,13267,14433
65,25223,1901,4168,13520,14632
0,24682,1609,4579,13746,14487
258,25452,2431,4660,13416,15082
254,25126,1942,4607,13538,14207
308,25500,1762,4825,13585,14315
0,24479,1415,4384,13405,14254
0,25222,1854,4452,13474,14520
107,25292,1947,4724,13791,14676
170,25419,1535,4464,13636,14291
219,25064,1810,4553,14381,14249
0,24851,1802,4404,13333,14595
0,25154,1908,4536,14165,13685
73,25414,2016,4534,13636,14423
259,25528,2096,4575,13308,15210
259,25511,2043,4574,13742,14262
173,25488,1567,4492,13499,14830
0,25125,1640,4616,13464,14691
149,24957,1585,4260,13168,14604
231,25104,1796,4478,13929,14559
1501,25186,1792,4504,13823,14529
64,24981,1955,4701,13589,14190
0,25134,1996,4982,14246,14333
73,26018,2156,4674,13625,15124
219,24840,1660,4405,12342,14592
13,25357,1856,4713,13718,14304
0,26042,1781,4450,13403,14519
69,25125,1730,4184,13786,14569
296,25130,2112,4457,13356,13839
274,25233,2028,4508,13407,14216
9,25320,2064,4256,13720,14221
884,24990,1789,4370,13586,14433
277,24997,1768,4306,13673,14716
65,24915,1795,4186,12847,14749
0,25131,2110,4594,13603,14370
0,24855,1970,4525,13381,14459
357,25147,1804,4730,13929,14232
0,25075,1935,4725,13497,14462
17,25009,1777,4165,13507,13852
19,24990,1636,3795,13483,14356
68,24741,1613,4207,13432,14526
0,25144,1596,4723,13589,14070
218,25377,2201,4568,13093,14382
372,25666,2137,4540,14193,14701
587,25544,1986,4260,14147,14440
347,25766,1940,4517,13545,14200
60,25142,1889,4145,13256,14918
136,25612,1845,4422,13744,14456
129,25505,1625,4269,13924,14512
152,25484,1888,5011,13835,14631
66,25465,1928,4187,13378,14717
0,25224,1808,4462,13430,14344
390,25383,2210,4708,13756,14282
0,24817,1759,4336,13658,14684
154,25933,2047,4421,13380,14747
0,26061,2148,4489,13313,14525
1046,27572,2216,4151,13638,14430
0,27783,2198,4400,13814,14531
0,27473,2336,4352,13649,14745
349,26945,2021,4325,14003,14473
893,27063,2055,4379,13997,14521
394,27275,2584,4773,12421,14856
34,27711,2543,4496,13796,14472
320,27449,1758,4434,12978,14383
282,27029,2063,4314,13489,14620
219,27228,1682,4409,13633,14705
90,27371,1906,4484,13700,14204
263,27604,2184,4599,13236,14348
240,27515,2413,4645,13681,14169
148,28076,2911,4547,13940,14880
104,28348,2337,4392,13434,14387
0,27387,2225,4487,13186,14140
537,28000,2573,4715,13606,14486
155,28252,2004,4040,13681,15762
0,27965,2242,4328,13434,14457
33,28217,2056,4316,12544,14487
551,28259,2700,4561,13618,15218
422,27785,2186,4393,13306,14382
197,27935,3040,3912,13549,14843
159,27936,2273,3859,13820,14424
239,28140,2244,4069,14008,14466
289,27955,2244,4325,13682,14261
507,28390,2672,4714,12496,14481
421,28287,2525,4450,13732,14322
154,28238,2457,4526,13544,14344
0,27912,2119,4404,13340,14438
170,28285,2442,4530,13397,14491
565,28436,2264,4292,13755,14402
345,28535,2076,4695,13566,13784
58,28333,2294,3849,13498,14400
146,28924,2689,4501,13279,14540
421,28651,2610,4607,14443,14441
344,28651,2636,4338,12595,14405
193,28710,2558,4537,13387,16308
0,28582,2586,4684,14616,14174
520,28517,2362,4516,13467,14584
316,28772,2490,4621,13535,14278
0,28560,2392,4243,13421,14367
470,29071,2584,4525,13855,14786
296,28640,2493,4365,13837,14578
0,28840,2467,4381,13712,14640
586,29098,2909,4629,13706,13938
153,28840,2908,4494,13478,14273
507,29066,2618,4384,13959,14522
685,28689,2780,4680,13472,14458
594,29237,3224,4690,13313,14771
385,29061,2625,4492,13594,14149
58,29160,2769,4497,13885,14162
149,28973,2628,4335,13832,14702
184,28774,2397,4209,13499,14809
527,29312,2643,4602,13697,14372
357,29156,2932,4426,13304,14394
344,29284,2534,4699,13890,15349
402,28969,2477,4300,13275,14568
260,28756,2404,4382,13680,14496
274,29009,2534,4306,13580,14696
585,29279,2903,3996,13544,14884
858,29453,2639,3873,13840,14362
374,28626,2652,4920,13676,13826
400,28800,2640,4537,13638,14560
366,29066,2679,4465,13836,14556
380,29170,2668,5266,13415,14443
511,29128,2429,4315,13490,14529
457,29024,3602,4447,13779,14202
453,29560,2750,4204,13515,14120
518,29865,2727,4520,13800,14275
560,29818,2791,4565,13609,14322
391,29974,2553,4258,13667,14585
486,29616,3022,4681,13559,13740
751,30340,2787,4787,13887,14411
929,29928,2762,4390,13315,14293
479,30215,2966,4315,13783,14637
424,28983,2732,4410,13536,14008
177,29882,2649,4404,13568,14616
486,30542,3139,4794,13799,14489
2199,30314,3764,4252,13635,14778
472,30252,3002,4561,13619,14119
512,30194,2864,4274,13914,14519
537,30019,2805,4474,13742,13580
404,30239,2935,3944,14025,14361
285,30215,4398,4772,13140,14824
1098,30167,2858,4457,13848,14448
709,30354,3132,4717,14105,14252
279,30198,2916,4689,13679,14489
726,30431,3268,4865,13750,14339
525,30259,3173,4850,13573,14992
428,30052,2818,4220,14244,14533
497,30354,2128,4548,13735,14467
395,30208,2851,4226,13658,14831
434,30438,3294,4400,13300,14478
194,30285,2707,4137,13696,14472
576,30220,2868,4411,14018,14543
694,30413,3031,4599,13858,14369
527,30540,3232,4801,14252,14964
522,30653,3216,4559,13535,14301
469,30126,2231,4416,13799,14299
834,30377,3029,4780,13738,14551
438,30355,3056,4300,13257,14458
0,30579,2027,4555,13449,14275
1256,30461,2952,4350,13586,14393
525,30257,2821,4151,13579,14810
596,30316,2920,4385,13699,14236
1049,30616,2388,4586,13696,14253
483,30730,2708,4655,13574,14805
704,30618,3113,4049,13528,14572
406,30500,2983,4280,13922,14416
693,30836,3258,4648,13144,14763
437,30615,3061,4772,13247,14420
280,30618,3220,4679,13466,14106
75,30734,3226,4550,13589,14064
165,30312,2829,4478,13568,14653
804,30558,2697,4249,13509,14780
811,30572,2738,4169,13889,14477
450,30454,3053,4477,14031,14229
465,30750,3486,3012,13596,14744
558,30521,3306,4584,13312,14439
545,30563,2923,4439,12816,14582
1006,30480,3077,4590,13845,14324
0,30685,3155,4613,13805,14266
454,30461,2586,4479,13312,14376
650,30701,3291,4741,13719,14169
252,30432,2855,4330,13524,14644
698,31085,3264,4538,13797,14837
400,30502,3234,4499,13376,14260
659,30805,3415,4605,13847,14363
632,30309,3188,4560,13457,14185
525,30436,3192,4600,14331,14174
0,31224,3168,4488,13280,14526
763,30689,3324,4757,13832,14160
805,30294,3090,4652,13601,14418
740,30450,2887,4724,13875,14379
731,30376,3360,4968,13571,15298
464,30354,3051,4114,14006,14632
390,30304,3070,4371,13657,14217
502,30206,2942,4465,13929,14473
449,30164,3056,4570,13328,14282
365,30133,3149,4504,13547,14218
604,29803,2452,4624,13427,14374
353,29794,3054,4397,13668,14588
347,29776,2874,3433,13800,14620
745,30098,3385,4844,13740,13892
377,29216,2632,4754,13670,14404
275,29679,3737,4000,13672,14570
900,29688,3063,4664,13694,14419
417,29853,3038,4517,13444,14578
222,30172,2980,4150,13224,14717
681,29575,2934,4292,13966,14368
277,30597,2568,4514,13223,14254
523,29695,3160,4737,13777,14083
1305,29439,3031,4384,13480,14442
492,29435,2888,4546,13720,14714
425,29215,2790,4381,13748,14580
480,29410,3048,4154,13866,14619
336,29244,2825,5248,13738,14528
0,29625,3011,4512,13799,14501
1191,29225,2601,4442,13466,14424
936,29704,3248,4818,13823,14608
532,29396,2945,4428,13918,14840
694,30010,3130,4657,13717,14190
245,29226,3240,4350,13573,14846
351,29093,2747,4708,13264,14729
238,30378,2824,4219,13607,14817
337,29101,3085,4437,14071,14230
172,29146,2837,4400,13879,14612
415,29192,3145,4721,13861,14380
141,29256,3326,3032,13705,14616
628,29495,3080,4573,13610,14046
339,28765,2756,4385,13529,14426
204,28851,3034,4470,13831,14432
403,29057,2682,4380,13436,14543
456,28580,2752,3821,13888,14612
175,28787,2883,4528,13776,14559
549,28144,3115,4991,13336,14641
656,30961,2677,4220,13688,14427
456,28707,3032,4615,13860,14195
594,28946,3312,4617,13659,14314
782,29114,3173,4692,13821,14346
533,29021,3170,4717,13813,14103
368,28423,2502,4048,12695,14891
138,28425,2654,3956,13749,14568
284,28660,2894,4420,13527,14444
341,28871,3092,4638,13645,14118
576,28657,2821,4754,13687,14371
684,28993,3146,4655,12764,14703
164,28393,2694,4406,13512,14488
604,28555,3176,4473,13888,14297
108,29065,3074,5258,13581,13543
159,28532,2829,4012,13435,15156
373,28305,2812,4310,13563,14832
565,28601,3090,4558,13560,14332
584,28608,3012,4554,13665,14246
914,28384,2741,4347,13359,14383
756,28485,2963,4384,13821,14576
324,28471,3032,4625,13643,14152
638,28370,3310,4460,13896,14647
430,28464,3051,4459,13369,14796
128,28796,3397,3888,13433,14563
748,28154,2672,4293,13451,14414
342,27808,2782,4517,13810,13696
152,27959,2612,4352,13563,14594
501,28270,2831,4483,13739,14695
336,28290,2831,4635,13461,14176
139,27449,3226,5256,13417,14545
536,28396,3160,4640,13542,14224
72,28280,2501,3926,13536,14392
285,28272,3036,4860,13596,14736
704,28374,2181,4466,13754,14241
286,28008,2741,4346,13875,14593
397,27987,2916,4443,13761,14550
301,28086,2774,4424,13406,14544
516,28217,2946,4536,13332,14364
254,27938,2468,4361,13412,14440
530,28189,2661,4512,13477,14527
656,27864,3010,4753,13515,15320
312,28110,2827,4610,13749,14442
228,27547,2709,4116,13121,14770
721,27716,2724,3856,13908,12458
411,28031,3030,4781,13530,15012
287,27924,3444,4538,13594,14246
269,27676,2717,4084,13596,14560
464,27616,2916,4330,13124,14575
499,27763,2688,4959,13349,14613
751,27805,2970,4708,13813,15075
442,27540,2682,4529,13300,14557
176,27702,2942,4509,13105,14311
122,27586,2774,4862,13600,14503
645,27849,3032,4753,13828,14284
536,28052,3468,4594,13599,14589
450,27648,3035,4460,13477,14486
239,27631,2856,4405,13536,14433
13,27817,2452,4320,13332,14532
529,27832,2091,4642,13619,15002
692,27779,2741,4741,13721,14499
716,27512,2713,4482,13532,14600
275,27242,2496,4188,13508,14708
257,27464,2788,4342,13356,14447
340,27135,2400,4222,13400,14419
248,27355,2704,4463,13873,14612
753,27971,2682,4321,13926,14532
0,28026,1722,4416,13249,14474
240,28026,2811,4080,13577,14674
412,28504,3039,4662,13626,13992
0,28371,3208,4508,13649,14217
692,28534,2896,4568,13480,14525
0,28383,2851,4370,13432,14362
576,27211,3122,4655,13532,14117
441,28739,3092,4682,14667,14460
564,29080,3104,4672,13719,14268
155,28781,3026,4454,13888,14226
1236,28662,2713,4408,13410,14481
600,28852,2232,4595,13396,14305
651,29041,3064,4524,14013,14368
0,28741,2867,4221,13527,14599
282,29679,3889,4176,13573,15910
628,29831,3955,4684,13293,14562
424,28967,2787,4291,13639,14691
814,29786,3149,4469,13891,14568
809,29864,3608,4545,13465,14080
269,29868,2668,5329,13541,13944
400,29759,2815,4232,13772,14660
0,29804,3241,4474,13772,14420
529,30203,3384,5307,13913,14343
460,30149,3866,4091,13142,14802
840,30370,3435,4189,13952,14360
480,29962,3172,4151,13147,14930
583,30444,3590,4541,13522,14166
403,30005,3231,4433,13396,14611
705,29766,3718,4793,13687,14382
1420,30192,3424,4209,13955,14458
563,29208,3264,4233,13374,14663
