Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
128,25910,1363,4591,11596,14857
0,25462,1217,4484,11408,14610
94,25538,1111,4160,11717,14869
129,25439,1042,4847,11906,14728
0,25626,1472,4539,11851,14838
98,25852,1424,4462,11901,15204
0,25664,1198,4400,11689,14233
0,25392,777,4168,11544,15028
131,25735,784,3796,11784,14856
0,25840,1353,4139,11795,14527
363,25562,1063,4350,11740,14531
0,25498,1271,4389,11665,14241
39,25680,1307,4314,12054,14764
266,25664,984,4296,12264,14789
0,25448,738,4360,12014,14788
0,25481,818,4052,11831,14890
151,25930,1311,4523,11908,14652
114,25636,1118,4305,11623,14933
0,25559,939,4899,11612,14816
0,25714,1279,4377,11977,14656
0,26329,1132,4524,11452,14498
0,26265,1284,4619,11776,14594
582,25945,1348,4700,11905,14744
0,25382,789,4220,11585,14523
72,25576,1082,4683,11770,13732
0,25353,1092,4457,11539,14666
8,25781,1450,4712,11926,15016
0,25512,1213,4509,11364,13685
280,25738,1337,4606,11998,14872
0,25563,1339,4590,12057,14387
53,25221,1406,4273,11760,14656
141,25702,1374,4578,11773,14343
192,25867,532,4361,11995,14591
79,25917,1469,4422,11774,14810
0,25060,904,4406,11641,14588
118,25900,1450,4582,11889,14621
72,25857,1365,4521,11933,14356
0,25709,1324,4280,12080,14790
0,25341,1173,4341,11883,14454
100,25762,1277,4544,11856,15494
0,25688,968,4449,11474,14532
5,25595,1228,3909,11873,15053
0,25595,1146,4427,11789,14592
0,25563,1550,4542,11716,14846
0,24835,1010,4160,11781,14742
0,25788,1394,4395,11886,14770
0,25465,1306,4541,11965,15614
526,25599,276,4310,11606,14700
272,25427,1103,4392,12776,14446
0,24715,1393,4606,11956,14786
0,25409,550,4386,11633,14634
0,25392,1190,4355,11575,13986
408,25654,1042,4324,12192,14784
0,26043,1418,5589,12043,14806
0,25764,1320,4176,11955,14706
0,25350,1171,4468,12631,14550
0,25271,1010,4241,11599,14591
0,25736,1378,3563,11806,15191
0,25357,1336,3651,11664,14715
37,26412,1476,4435,12034,14114
0,25581,1584,4165,11710,14675
677,25794,1189,4353,12332,14699
57,25595,1005,4217,11960,14965
69,25843,1361,4287,12128,14870
0,25816,1259,4355,12169,14945
0,25722,1345,4303,11903,14890
0,25853,1449,4553,10991,15062
420,25448,762,4361,11952,14590
0,24970,1085,4500,12252,14690
0,25420,1147,3926,11769,14778
4,25786,1439,4203,11789,14614
0,25731,843,3991,11789,14935
0,25897,1264,4376,11674,14744
170,25768,1243,4226,12119,14959
236,24747,1088,4760,11834,13993
218,26250,1148,4180,11961,14680
94,25802,1315,4410,12194,14789
0,26450,1107,4456,11773,14572
24,25737,1253,4365,12020,14712
754,25792,1096,4072,11706,14782
126,25612,3717,4566,11816,14674
388,25448,968,4289,11956,14971
56,25919,1440,4317,11829,14792
4,25598,986,4290,11954,14688
0,25440,893,3937,12049,14864
500,25619,1412,4438,11134,14866
38,25921,1448,4359,11878,14755
0,25383,1073,3982,11718,14733
93,25876,1422,4395,12143,14902
0,25503,1210,4374,11760,14579
176,25667,1153,4282,11726,14452
0,25925,1178,4646,11877,14779
0,25721,1011,4559,11583,14719
272,26315,1402,4642,11943,14784
48,25929,1274,4544,11782,14832
0,25349,1081,4357,11606,12699
0,25126,711,4956,11703,14811
0,25450,936,4148,11643,14658
5,25810,1605,3986,11963,14766
0,25767,1484,4521,11661,14443
0,25716,1368,3623,11869,14746
42,25665,938,4519,11877,14635
0,25305,1060,4329,11730,14465
189,25525,1018,3468,11849,14889
118,26136,1242,4501,11873,14696
0,25849,1382,4606,11858,14742
0,25464,1021,4339,11690,14756
0,25893,1144,4475,11515,14735
87,25959,1490,3588,12012,14632
0,25637,1407,4574,11972,14565
119,25894,492,4625,11929,14599
181,25621,1032,4274,12092,14857
586,25410,936,4907,12058,14086
41,25588,1197,4087,11733,15004
62,25842,1242,4446,11961,14267
127,25982,1426,4544,11909,15071
361,26198,789,4380,12070,14665
274,25956,1466,4658,11749,14695
0,25414,1520,4572,11337,14724
0,25773,1470,3994,11929,14804
167,25702,1109,4399,12112,14676
0,25736,1325,4436,12000,14670
547,25717,1218,4368,11586,14729
0,25770,1298,3894,12000,14639
75,25467,1535,4234,12042,14877
0,25171,804,4100,12188,14931
60,26395,1040,4004,11581,14588
0,25626,1312,4347,11676,14528
0,25754,1311,4160,12002,14788
133,25555,1069,4337,11600,14372
0,25579,1448,4522,11752,14777
197,25941,1485,4328,11831,14531
0,24681,868,4436,11550,14620
64,25839,1176,4055,11953,14802
0,25713,860,4496,12155,14436
0,25480,1245,3888,11841,15328
54,25826,1174,4342,12104,14735
144,25905,1398,4544,11938,14725
0,25465,1490,4341,11568,14672
171,26183,1356,4465,11761,14466
58,25778,1079,4166,11688,14916
0,25745,1212,4512,11604,14836
474,25811,1275,4535,11657,14211
214,25981,1489,4194,11741,14582
273,25881,1013,4271,11732,14828
477,25505,1096,4221,11733,14638
1,25615,111,4226,11748,14673
0,25654,1076,4467,12176,14385
95,25978,1573,4328,12040,14872
0,25573,1246,4490,11826,14687
140,25959,1130,3569,12195,14828
96,25102,774,4220,11490,14819
340,25730,938,4291,11003,14698
56,26313,1423,4258,12115,14798
0,25428,1267,4245,12310,14560
0,25410,990,4257,11842,14640
0,25542,596,4373,11698,14637
0,24567,2226,5268,11595,14792
2,25793,1441,4638,11965,14583
0,25427,994,4240,11547,14506
0,25955,1104,4403,11772,14498
96,25640,770,4604,11814,14288
0,25402,803,4043,11412,15037
0,25121,1332,4545,11837,14809
616,25954,1193,4448,11336,14588
0,25497,1828,4392,11692,14605
47,25850,1444,4480,11881,14423
37,25781,1341,4487,11722,13701
0,25554,1117,4262,11586,14732
113,25662,752,4144,11631,15029
283,25649,1013,4178,11840,15720
137,25948,1039,4269,11860,14961
0,25992,1047,4386,12496,14537
294,25859,1220,4191,11783,14935
0,25391,1123,4398,11618,14541
0,25510,1180,4731,11506,14776
64,25461,1201,4560,12180,14577
279,25170,1404,4388,11892,14283
78,25689,1106,4518,11738,14912
102,25335,478,4251,11583,14514
0,25619,1365,4612,11792,14790
34,25359,1474,4173,12008,14687
0,25490,1287,4444,11901,14456
0,25789,1513,4743,11976,14060
0,25493,805,4078,11878,14940
0,25621,1169,5259,11473,14718
0,25456,972,4245,11576,14226
128,26120,1129,4351,11700,14647
20,25589,917,5203,11623,14880
642,25367,1064,4300,11566,14231
292,25308,874,4272,11565,14444
0,25636,1266,4502,11928,14664
0,25861,1088,4346,11961,14587
0,25574,1192,4283,11873,14844
13,25845,981,4717,11864,15040
270,25485,1434,4648,11946,14056
210,26016,1082,4498,11638,14808
171,25942,1302,4553,11980,14557
84,25933,1316,4554,11798,14269
0,25324,1072,4294,11605,14749
0,25453,1341,4217,11693,14660
0,25770,1380,4222,11919,14772
356,25726,266,4318,12067,14995
519,25674,1092,4275,11478,14621
8,25897,1468,4729,11956,14608
0,25520,821,4170,11850,14891
136,25409,980,4216,12099,14580
180,25577,994,4083,12122,13944
0,25625,716,3954,11733,14003
0,25287,962,4180,11592,14725
136,25690,1278,4225,12097,13593
0,25494,1609,5112,10936,14792
0,25581,907,4092,11871,15143
0,25695,1297,4461,11899,15776
0,25341,1071,4420,11736,14674
0,25669,1318,4525,11768,14405
0,25644,777,4064,11847,14894
239,25787,1472,4459,12030,14760
0,25782,1210,4417,11769,13666
0,26742,798,4507,11330,14749
40,25400,998,4108,11737,14356
576,25424,968,4247,11287,14587
240,25820,1152,4417,12080,14878
0,25830,1432,4529,11740,13462
0,25758,1172,4541,11672,15860
0,25528,1055,4314,11505,14436
109,25874,1417,4811,11944,14625
181,25751,1080,4398,11603,14767
0,25391,1126,4265,11679,14727
338,25729,1349,4406,11838,14675
221,25675,824,4311,12046,14363
322,25875,1581,4210,11936,14894
0,25674,1478,4524,11756,15457
0,25533,1127,4000,11701,14703
0,25376,1172,4523,12344,14409
265,25664,1182,4435,12682,14576
0,25750,1176,4401,11593,14713
747,25773,902,4744,11610,14746
0,25598,1028,4101,11014,14778
0,25640,881,5033,11700,14688
96,26036,1568,4369,12028,14814
209,25434,1072,4319,11888,14939
92,25814,1232,4296,12176,14918
0,25353,1268,4320,11573,14838
91,25618,582,4218,12198,14841
0,25548,2580,4458,11510,14587
0,25408,548,4152,11738,14801
110,25699,491,4036,11875,15018
2288,25858,1164,4483,11884,14537
0,25736,1224,4381,11922,14670
111,26003,1346,4315,10656,14531
0,25740,1233,4629,12323,14714
50,25915,613,4471,10699,14616
0,25383,1650,4387,12084,14694
173,25964,1380,4595,11968,14738
0,25992,1081,4141,12352,15046
256,25566,986,4218,11472,14710
0,25631,1184,3952,11883,14957
480,25640,1066,1656,11578,14666
261,25989,1237,4393,12079,14990
1,25883,1015,4323,12154,14733
116,25823,1187,4343,12115,15040
21,25701,1430,4355,11530,14702
0,25845,1552,4521,11859,15754
0,25907,1190,4447,12068,14055
341,25781,998,4363,11831,14954
0,25581,1224,4456,11847,14687
0,25392,922,4280,11628,14100
180,26100,1059,4682,12078,14752
0,25453,1263,4277,11639,14773
0,25706,1216,4516,12287,14459
0,25568,1127,4216,11526,14714
0,25846,1492,4655,11782,14327
0,25593,883,4187,11578,14938
0,25684,1628,4276,11712,14835
1508,25780,1189,4188,11630,14752
11,25653,792,4004,11825,15007
0,25828,1393,3910,12113,14702
146,25619,1068,4351,12161,14737
228,26202,1364,4730,12068,14635
0,25563,2080,4346,11691,15093
0,25528,1004,4249,11842,14554
0,25841,1414,4705,11958,14809
186,25766,1206,4380,11582,14353
0,25926,1016,4335,12096,14833
556,25668,81,4421,11677,14617
74,26013,1191,3809,12012,14732
29,25924,1257,4002,12096,14892
0,25426,925,4167,11763,14658
164,26071,1489,4642,11935,14738
0,25610,1170,4408,12001,14327
234,25636,1372,4424,11768,15104
0,26386,1054,4240,12231,14511
0,25556,800,3870,11778,14760
1,25713,1316,4477,11929,14704
0,25553,1104,4147,11696,13876
0,25707,1274,4013,11964,15173
0,25726,767,4242,11528,14662
152,25802,1324,4533,11797,14336
85,25785,858,4892,11658,14992
0,25654,1349,5128,11501,14780
263,26197,1164,4697,11580,14822
0,25883,1212,4546,12196,14785
0,25489,1261,4950,11850,14728
0,25459,978,3939,11656,14501
119,25504,1098,4326,12031,14741
0,25792,1186,4448,11663,14489
0,25499,1039,4459,12730,14791
232,25854,1273,4628,12006,14726
0,25551,1142,4228,11607,14622
251,25938,1405,4563,11880,14530
85,25968,1372,4334,11970,14795
295,25821,895,4262,11541,14598
133,26034,1056,4553,11959,14762
845,25569,851,4488,11795,14634
158,25820,1160,4384,11786,14465
0,25889,1447,4335,12096,14877
0,26206,908,4201,11642,14890
8,25595,602,4323,11650,14615
0,25904,1355,4118,12207,14604
17,25579,1110,3994,11811,14935
0,25728,770,3984,11841,14948
29,25684,1198,4383,11761,14801
0,25392,982,4360,12128,14000
192,25941,1333,4571,11814,14599
0,25831,1353,4505,11743,14402
0,25870,1388,4637,11872,15863
64,25707,967,4681,11740,14594
545,25620,751,4216,11831,14665
91,25612,848,4367,12251,14431
317,25812,1062,4410,11824,14701
76,25792,1128,4414,11722,14600
0,25677,1322,4544,11705,14458
0,25774,1324,4650,11845,14513
101,26270,1370,4604,11898,14452
64,26004,1336,5246,11990,15062
0,25566,870,4296,10994,14664
0,25827,1157,4208,12118,14744
3,25788,930,4205,12044,14895
0,25658,1259,4005,11960,14809
108,25975,739,4517,11938,14520
0,26283,1285,4531,12282,14688
0,25743,948,4178,11924,14802
0,25519,704,4245,11537,14700
0,25851,1324,5056,11983,14765
0,25754,1245,3960,10834,14738
0,24798,0,4738,11672,14928
0,25746,754,4470,11495,14871
0,24936,962,4416,11987,14472
103,25767,973,4637,11892,14596
0,25718,801,4349,11783,15064
19,25775,613,4160,11911,14853
0,25602,1076,4535,12012,14551
139,26046,1571,4930,11840,14646
46,25508,1050,4322,11587,14829
0,25884,1203,4374,12078,14637
0,25664,863,4347,10931,14837
52,25958,1266,3965,12137,14745
0,26103,1113,4446,11954,14657
340,25656,381,4172,11724,14738
214,26002,1344,4620,11921,14685
0,25715,1016,4316,11558,14595
0,25927,1400,4302,11136,14840
14,25937,1322,4562,11788,14858
90,25872,1169,4662,11991,14743
0,26202,0,4379,11501,14543
25,25850,1261,3972,12072,14686
0,25639,968,4282,12108,14820
0,25786,1168,4419,11816,14754
16,25771,1225,4196,11820,14966
0,25160,1139,4332,11542,14668
0,25328,1290,4292,12121,14565
0,25744,1480,4369,11646,14563
0,25770,852,3713,11783,14606
136,25928,1505,4586,11885,14700
54,26120,1428,4436,11629,14248
197,26008,1460,4603,11958,14811
0,25992,889,4697,11904,14652
0,25768,820,3850,11856,14850
146,26016,1474,3941,11890,15469
0,25625,1201,4342,11134,14680
0,25316,1220,4392,11920,15014
504,25570,1064,4306,11906,14888
0,25813,1372,4573,12056,14661
0,25939,1437,4719,11950,14729
25,25431,905,4084,11655,14874
0,25875,1193,4526,11535,14629
19,26304,1311,4289,12025,14879
0,26330,1157,4390,12308,14773
0,25450,679,4266,10738,14756
0,25499,1100,4308,11589,14544
39,25928,1310,4193,12040,14920
0,26277,1290,4318,11150,14580
0,26179,1256,4370,12326,14684
0,26235,1010,4323,12139,14491
368,25977,1529,4259,11965,14812
0,26115,1293,4210,11969,14430
592,25750,997,4215,11121,14792
0,25600,979,4219,12154,14647
0,25796,1394,4559,11853,15542
381,25849,1019,4556,11959,14317
267,25538,1104,4219,12020,14533
0,25692,861,4096,11939,15160
882,25837,723,4150,11280,14832
0,25929,1375,4841,11930,14668
76,25942,1246,4361,11519,14808
8,25945,1454,4086,11939,14640
87,25431,1275,4444,11989,14796
125,25243,1084,4104,11921,14698
91,26007,1231,4485,11992,14825
96,25905,1160,4670,11947,14472
94,25758,912,5193,11694,14997
86,25936,1368,4268,11969,15012
0,25299,1101,4497,11946,15532
233,26057,1323,4493,11976,14577
0,26128,1346,4532,11904,14446
80,25968,1315,4298,12158,14760
54,25823,697,4484,11638,14712
247,25947,1044,4395,11085,14959
0,25857,1236,4443,11681,14477
0,25905,1239,4398,12095,14787
67,26004,1152,4596,11828,14208
109,26501,1230,4372,11958,14570
0,25807,1245,4524,11850,14510
1056,25744,1056,4613,11627,14789
0,25618,1076,4378,11651,14573
0,25446,1281,4358,11191,14818
261,25905,1199,4417,11957,14717
0,25592,826,4045,11648,13941
357,25959,1314,4541,11958,14975
320,26263,1410,4506,11653,14172
0,25723,1676,4474,11829,14692
0,25826,1392,4586,11843,14727
117,25855,1380,4197,11335,14963
147,25263,1443,4812,11844,14664
0,26101,1378,4700,11851,14053
141,25769,1053,4458,11967,14703
0,25728,1226,4064,11905,15193
0,25670,1456,4397,12068,14511
205,25806,1464,4560,12104,14774
0,25712,984,4376,11224,14873
0,26012,1440,4500,11974,14750
0,25877,1284,4550,11901,14582
0,25144,1147,4335,11960,14499
248,25033,820,4127,11908,14668
321,25612,972,4257,12112,18899
96,25764,932,4209,11686,15102
0,25936,1239,4471,12209,14042
210,25808,1136,4368,11637,14840
0,25974,1323,4512,11942,14529
296,26224,1246,4377,15465,15072
0,26413,1145,4567,12194,14646
0,25626,1284,4651,11768,14706
0,25688,1156,4388,11772,14518
56,25714,2162,4227,11652,15091
0,25825,3341,4075,11582,14987
13,25866,1250,4564,11901,14564
0,26136,1346,4436,11888,14944
0,26000,820,4138,11667,14939
196,25636,1562,4698,11986,14660
199,25168,391,4510,11913,14291
234,25809,439,4211,16341,14837
366,25936,1024,4297,12079,14832
360,25529,746,4051,11893,14853
146,25508,1263,4475,12032,14687
0,25646,1169,4385,11702,14692
376,26218,1530,4666,11986,14868
385,26095,709,4520,11842,14948
0,25936,1171,4510,11765,15067
211,25664,1259,6353,12064,14461
0,25760,1246,4275,11635,14882
100,26043,1370,4691,11949,14680
0,25655,1511,4395,11844,14475
0,26012,0,4525,11988,14650
125,26026,1474,4570,11981,14779
113,25887,1185,4587,12166,14760
0,25941,1557,4500,12046,14861
0,25658,1058,4894,11643,13888
0,26517,1243,4554,14593,14670
0,25796,1151,4517,11818,14258
0,25866,1381,4363,12072,14689
0,25734,767,4555,11211,14861
341,24939,1121,4385,11851,14762
104,26336,1326,4549,12013,14634
248,25731,1032,4276,12184,14938
192,26077,1157,5784,11638,14527
693,25844,1080,4165,11631,14778
0,26012,1155,4421,12024,14418
0,25832,1280,4572,12015,14635
132,26112,1389,4611,12043,14712
136,26149,1460,4288,11764,14854
0,26093,925,4162,11403,14952
0,25704,1035,4204,11657,14598
40,25665,663,4026,11895,14856
67,25896,1188,4569,11949,14565
8,25967,1366,4500,11934,14371
35,24704,1036,4367,11951,14625
0,25866,1335,3781,11877,14338
94,25885,1367,4592,12029,14544
208,26082,1377,4577,11955,14569
54,25754,1138,4442,11840,14650
0,26452,1228,4556,11556,14704
1,26122,1482,4456,11939,14204
123,26014,1403,4258,12158,14892
291,26064,1411,4543,11948,14786
0,25882,581,4617,11924,14489
0,26070,1078,4329,11913,14395
149,26125,1338,4648,11804,14706
80,26157,1322,4301,11221,14902
283,25854,1034,4558,11959,14572
250,25680,1151,4622,12037,14591
0,25732,1135,4271,12189,14632
251,25795,1160,4268,11512,14756
0,25654,1240,4075,11642,14656
0,25486,1154,4322,11729,14600
110,25654,1125,4413,11781,14693
150,25827,1105,4444,12105,14701
0,25908,1016,4064,11914,14879
0,25852,1339,3956,12068,14716
1071,25424,1056,4414,12391,14532
64,26040,1338,4616,11940,14360
0,26017,1270,4537,11522,14665
86,26145,1168,3904,11678,14916
0,25799,1050,4219,11587,14530
1,26455,1226,4329,12060,14786
0,25597,964,4278,11398,14286
0,25795,1291,4432,11586,14573
25,25747,1194,4173,11936,14890
0,25927,1240,4673,11868,14632
4,25943,1419,3755,11859,14572
0,25947,3020,4450,12096,14576
0,25734,720,3977,11845,14265
0,25855,1298,4572,11971,14506
0,25598,1135,4279,11613,14876
11,25619,987,4128,11837,15126
25,26150,894,4179,11784,15080
0,23758,1610,4315,11645,14570
192,26081,1454,4474,11946,14548
237,26200,1605,4419,12078,14751
202,26077,1232,4413,11764,14873
37,25989,1314,4355,12061,14967
0,25656,3700,4255,11626,14717
0,26118,677,4404,11936,14632
190,25718,794,4489,12098,14974
0,26041,550,4557,11799,14644
0,26028,948,4578,11827,14677
280,25905,1306,4352,12056,14794
82,25650,1066,4096,11874,14867
0,25670,847,4182,11701,14330
291,26038,1362,3328,11118,14667
0,25358,1190,4346,12096,14672
80,25896,1204,4206,12067,14618
136,25962,1249,3983,11950,14707
136,25736,1300,4676,11743,13926
100,26140,1440,4705,11835,14932
0,25588,763,4175,11426,14740
243,26114,1208,4430,12052,14880
0,25876,1201,4268,11824,14896
52,25848,1220,4050,11682,14898
0,25873,800,4104,11872,14955
194,25924,495,4829,12062,14667
0,25814,859,4028,11735,14847
194,26122,1730,4586,12608,14651
0,26181,1234,4423,11997,14547
0,25426,716,4334,11699,14445
0,26051,693,4306,11182,14602
0,25840,923,4032,11928,15058
0,25720,1476,4081,11680,14741
0,25521,1104,4404,11730,14809
4,25882,1201,4446,11590,14628
0,25880,1365,4201,12048,14668
0,25958,1353,4434,12001,14676
271,24823,960,4058,11857,14963
233,25764,1164,3843,11965,14384
116,25965,3030,4582,11840,14559
0,26032,1256,4543,11592,14628
310,25901,1208,4405,11973,14797
0,25708,961,4256,12141,14723
0,25937,1391,4703,11879,14656
854,25683,1041,4164,11677,14684
0,25856,1426,4468,11492,14529
6,26004,1370,4432,11968,14564
80,25616,863,4180,11693,14805
0,25777,1197,4509,12001,15320
0,25487,1022,4253,12588,14607
0,26037,1210,4633,11593,14731
0,25678,889,4800,10937,14867
166,25855,1111,4203,12128,14787
126,26193,1450,4646,11920,13844
0,25224,1954,4660,11712,15160
69,25879,1043,4134,11836,15090
0,25719,1915,4173,11809,14728
428,25836,1332,4379,11611,14693
52,26062,76,4577,11866,14450
0,25900,1164,4443,12245,14544
142,25858,875,4263,11553,14693
0,26108,1057,4310,12122,14709
0,26006,1177,4177,11962,14667
262,25318,969,4226,12173,14888
108,25823,1346,4645,11924,14710
0,25748,1600,4020,11806,14796
0,25482,1137,3794,11762,14624
216,26017,1312,4459,12035,14881
0,25812,1290,4554,12008,15390
0,26225,244,4401,11752,14339
96,25274,1531,4256,12116,14935
0,26206,1140,4312,11383,14667
0,25512,1007,4326,11667,14650
0,25966,1291,4497,12035,14651
0,25400,672,4409,11954,14618
181,25858,1196,4364,11538,15060
0,25674,1510,4279,11611,14766
27,26100,1155,4369,11165,14788
0,25690,814,4266,11805,14630
158,26176,1296,4474,11848,14725
0,25835,1349,4508,11721,14405
41,25496,1198,4135,11934,14597
164,26029,1152,4408,11234,14591
0,25772,1261,4475,11848,14656
0,25836,939,4181,11804,14884
225,26076,1122,4373,11604,14682
385,25986,1306,4544,11957,15306
0,25184,836,4214,11738,14888
0,25735,1139,4322,11728,14592
0,25703,1233,4457,11883,14880
0,25626,976,4221,11501,14702
0,24944,1105,4437,11429,14758
160,25906,1020,4215,12154,15217
90,26119,1400,4292,11876,14777
0,25666,1826,4780,11739,14720
0,25802,950,4103,11976,14990
259,25953,0,4601,11987,14620
0,25812,1253,3786,11803,14764
88,26172,1234,4314,11890,14707
17,25780,904,4362,11664,14672
0,25706,1130,4354,11559,14041
0,26109,617,4023,12144,14674
0,26018,630,4332,12055,14772
0,25768,873,4064,11869,15467
0,26032,1070,4356,12248,14640
103,25812,1049,4131,12127,14876
33,25846,2080,4466,11733,14567
0,25935,1205,4468,11785,14411
284,25939,1208,4495,11848,15157
0,26894,1048,4367,11570,14730
0,26039,1386,4502,11912,15136
282,25989,851,4278,11824,14673
0,25935,1226,4447,11741,14481
151,26180,1312,4389,11188,14573
792,25857,1073,4294,11718,14820
0,26030,1194,4478,12691,14559
0,25913,1133,4586,11940,14528
196,25591,1014,4193,11966,14966
0,25836,3986,4417,11860,14710
0,25956,1276,4255,10914,14311
405,25785,1067,4304,12079,14775
23,26123,1232,4548,11815,14910
0,25946,1383,4613,11916,15767
104,25940,914,4708,11955,14600
0,25640,976,4319,11668,14795
0,25965,855,4410,12060,14121
0,25737,1744,5101,12019,14967
33,25909,1280,4310,11875,14560
0,26115,1228,4005,12052,14784
192,25673,1669,4392,11968,14847
53,25696,1121,4130,11819,14917
81,25975,1273,4104,11806,14470
0,26103,1156,3692,12194,14800
0,25645,952,3422,11617,14542
824,25901,685,4160,12123,14848
0,26139,0,4316,11997,14787
0,26094,793,4522,11866,14788
629,25643,994,4067,11648,14231
0,25662,1197,4353,11582,14725
33,26046,1525,4324,11581,14577
84,25841,1171,4504,11971,14693
124,26045,558,4433,11993,14605
21,26231,1285,4357,11986,14642
0,25702,1768,4352,11791,14712
0,25782,773,4368,11651,14755
117,25712,1001,4225,12019,15360
0,26016,1096,5004,11976,13981
139,25929,1163,4372,11923,14489
0,25681,1176,4477,12082,14534
20,26110,1147,3669,11856,15073
305,25678,905,4121,12009,14569
0,25835,1612,4329,11626,14602
205,26263,1660,4800,11814,15068
74,26096,1254,4476,11954,14794
0,25964,1363,4680,12119,14805
163,26117,1046,4646,11910,14520
0,25800,889,4085,11399,14794
0,25974,1333,4672,11774,13907
0,25595,1215,4400,11644,14917
348,26066,1201,4374,12052,14643
0,26060,1143,4503,12063,14385
21,25725,989,3994,11561,14986
0,26192,1006,4594,11896,14645
230,26291,1253,4247,11792,14719
0,25375,1178,4460,10930,14442
0,25820,1195,4337,11620,15193
33,25836,1317,4480,12077,14708
32,25892,268,5048,11881,14582
74,25681,691,4042,11904,14773
683,25733,1097,4316,11762,14601
213,26003,1289,4514,11928,14386
0,25434,957,4364,11749,14637
76,26047,1164,4184,11800,15030
360,25984,601,4262,11932,14805
0,25759,1674,3464,11731,14657
392,25988,628,3928,11889,14841
109,25919,1163,4420,12063,14743
88,26445,1140,4517,11924,14671
160,25684,1588,4832,11973,14702
0,26013,1361,4280,11704,15098
0,26224,1182,4351,11664,14648
155,25948,1260,4333,11921,14548
0,26369,1144,4277,11647,14412
181,26299,1452,4601,11947,14765
0,26049,1419,4477,11918,15010
0,25387,1176,4572,11905,15296
0,25819,888,4018,11512,14950
48,25784,907,3993,11332,15060
0,25580,1402,4366,11800,14024
0,26020,994,4362,12243,14856
0,25737,1044,4472,11808,14588
306,25966,1208,4141,11655,14849
0,26074,1194,4508,11741,14552
0,25610,982,4293,12051,14680
408,26168,1021,4290,11712,14384
24,26100,1219,3934,12096,14905
0,26159,1471,4394,12536,14672
108,26154,1162,4364,11778,14582
0,26102,1251,4527,11749,14414
130,27082,886,5400,11526,14810
7,25894,675,4046,11309,14992
156,26499,1216,4710,11987,14685
210,27661,1333,4571,12026,14592
0,26068,840,4652,12101,14583
242,26024,1371,4613,12015,14905
0,26237,928,4196,11888,15130
0,26041,1422,4627,11891,14587
0,25900,1237,4452,11899,14530
0,25970,1260,4497,12424,14561
132,25750,1014,4208,11980,14949
0,25883,1175,4478,12309,14660
0,25104,750,4277,11365,14847
123,26318,1347,4504,11989,15412
0,25509,1220,3880,11950,14492
0,25676,1498,4317,11697,14641
300,26199,1346,4568,11936,14725
0,26001,627,4131,11916,14856
64,25902,1148,3909,11820,14742
0,25952,1268,4452,11881,15487
290,25785,1209,4407,12032,14735
0,25343,1172,4341,11751,14799
0,25721,1107,4393,11598,14638
10,25848,961,4857,11920,14676
135,25799,1317,4248,11684,14493
371,26344,1547,3985,11776,14768
0,26008,1215,4441,11902,14565
243,25977,1210,4364,12062,14696
0,25789,1045,4112,11735,14824
145,26110,1212,4429,11858,14435
0,26081,1116,4179,11854,14762
0,25650,1735,4297,11479,14770
