Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
352,25489,2612,4715,13916,14569
65,24867,2162,4252,13937,14548
175,24921,2443,5347,13872,14520
270,25102,2394,4631,14550,14291
437,25356,2007,4169,13932,14968
694,24868,2169,4341,14176,14382
301,24983,2199,4173,14236,14637
93,24969,2064,4370,13473,14501
218,24904,2628,4615,14260,14343
40,24125,1844,4333,13673,14230
104,24982,2332,4283,13725,14837
157,24993,2352,4536,13788,14136
220,24930,2464,4520,14272,14145
769,24686,2407,4570,13786,14096
464,25207,2568,4607,13847,14132
320,24100,2682,4759,13965,14374
70,24908,1777,4719,13798,14240
120,24258,2437,4706,13869,13645
137,24479,2034,4246,14072,14104
64,24577,1892,4572,13989,14490
344,24730,2339,5008,14093,14410
0,24318,2018,4317,13689,14255
26,25240,2182,5236,13830,14672
150,24261,2059,4403,13989,14420
26,24911,1906,4252,13537,14462
254,24662,2236,4664,13746,13590
0,24324,2095,4418,14398,14372
482,25473,2421,4659,14037,14572
0,24413,1910,4215,13860,14530
308,24890,2324,4806,13942,14306
202,24643,2392,4551,13764,13094
239,24696,2492,4511,14045,14330
440,24981,1369,5066,13788,14312
132,24508,1801,4448,14099,14418
194,24582,2152,4333,13844,14408
133,24729,2320,4128,13912,14029
323,24536,1947,4324,14062,14474
118,24646,2129,4512,13773,14136
225,24574,2268,4597,14551,14130
0,24561,2178,4666,12236,14301
251,24525,2319,4133,13926,14706
246,24575,1968,4254,14201,14390
133,24492,2392,4199,14111,14272
0,24519,2070,4132,14520,13526
32,24350,2097,4350,13466,14481
0,24287,2078,4430,13781,14748
160,24696,2418,4762,13941,14102
53,24327,1733,4422,13880,14133
469,24770,2089,4092,13160,14164
81,24321,2137,4119,13811,14766
74,24392,1786,4520,13744,14346
0,24354,1646,4727,13961,14321
135,24581,2000,4360,13550,14497
1,26010,1728,4220,13592,14520
260,24425,1937,4481,13833,14371
556,24603,1686,4627,13770,14663
326,24488,1933,4416,14029,14362
264,24580,2346,3891,13823,14277
418,24828,2543,3253,13910,14187
217,24282,1530,4362,14001,14335
854,24428,2136,4330,13758,14680
298,24333,2380,4705,14038,13993
211,24318,2180,4572,14560,14400
33,24295,1791,4373,15267,14421
482,24774,1912,4498,13467,15022
263,24327,2020,4379,13724,14361
0,24493,2064,4416,13755,14408
0,24096,1965,4352,13723,14252
527,24846,2361,4673,13736,15064
89,24260,2019,4507,14281,13978
0,24646,1574,4422,12811,14538
0,24187,2145,4553,13708,14459
0,24117,1928,4341,13756,14544
0,24373,2277,4606,13830,14162
89,24149,1883,4245,12720,14577
95,24201,1677,4316,13570,14798
0,24184,2201,4963,13781,14414
0,24204,1719,4218,13939,14575
0,24314,1924,3703,14308,14388
306,24656,2053,3703,14288,14452
45,24249,2000,4651,13546,14530
0,24142,1983,4354,13793,14437
72,24060,2073,4288,13933,14576
504,24455,2226,4645,14170,14391
652,24208,1327,4368,13590,14415
136,24302,2143,4508,14057,14377
43,24084,1896,4245,13825,14466
439,24462,2376,4743,13938,13930
472,24919,2361,4588,13908,13958
562,24971,2725,4556,14055,14413
859,24650,2166,4680,13826,14480
307,24959,2088,4521,14676,14318
404,24997,2272,4699,14003,14110
99,25246,2262,4710,13798,14224
315,24446,2254,4560,14380,14306
0,25126,2447,4213,14125,14406
77,24822,1898,4656,13653,14317
234,24952,2195,4212,13752,14211
80,24120,2216,4696,13067,14638
570,24876,2259,4254,13885,14361
192,24920,2100,4630,14001,14190
210,24677,2167,3980,13705,14378
596,24966,2029,4125,14361,14553
0,24572,1982,4380,13746,14553
524,24762,2088,4398,14253,14425
19,24931,1918,4011,13947,14638
70,24873,2237,4279,13916,14552
177,24817,2167,4318,13845,14086
266,24828,2052,4439,14693,14172
259,24056,2049,4416,14092,13772
435,24941,2040,4928,13874,14318
75,24836,2150,4636,14004,14055
0,24736,3080,5244,13865,14495
230,24916,2094,4434,14170,14800
906,24641,1986,4600,14028,14315
272,24804,2170,4442,14052,14439
0,24041,1594,4502,13597,14202
300,25062,2381,4603,13943,14456
0,24610,2103,3992,13649,14407
312,24699,2098,4368,13814,14657
0,24307,2026,4380,13580,14356
236,24975,2396,4551,13859,14198
0,24485,1990,4384,13736,14539
541,24700,2769,4166,13776,14532
144,24462,2914,4160,13854,14280
453,24580,2075,4389,14049,14135
276,24792,2042,4528,13701,14005
69,24871,2262,4356,14218,14597
538,24976,2421,4516,13052,14669
139,24744,2016,4338,14084,14470
0,24909,3280,4614,13888,14557
330,24813,2007,4572,13833,14557
390,24988,1994,4397,13485,14335
576,24850,2730,4586,13927,13865
271,24768,2114,4481,13998,13799
110,23641,1971,4314,13803,14542
361,24988,2182,4698,13980,14432
152,24460,1895,4284,14088,14424
146,24670,2032,4152,14259,14382
283,24824,2106,4524,13993,14405
381,24952,2293,4747,13934,14490
323,24652,1940,4331,14136,14434
262,24252,2357,4581,13955,14325
0,25101,2198,4403,14739,14201
59,25850,2060,4392,13585,14388
198,25475,1819,4531,14234,14230
377,25530,2432,4625,14080,14029
130,25384,2345,4477,13669,14253
414,25740,2384,4542,14025,14090
192,25392,2150,4352,13941,14228
30,25188,2134,4097,14073,14389
478,25849,2350,4513,13524,14177
83,26384,2629,4301,14620,14360
389,25385,1390,4555,13856,14216
195,25626,2305,4469,13540,14233
470,25769,2208,4408,14213,12778
577,25294,2258,4463,13882,14222
541,25695,2525,4613,13942,14282
196,25343,1831,4461,14188,14352
0,25460,2100,4444,13752,14347
361,25684,2490,4814,13962,14274
176,25754,1967,4247,13954,14532
0,25372,2854,4637,13820,13885
0,25206,2294,4495,13792,14465
2,25409,2373,4696,14442,14393
133,26136,2011,4072,13767,14667
241,25525,2474,4706,13815,14173
0,25717,196,4025,13844,14412
599,25341,2216,4591,13728,14334
247,25527,2598,4615,14057,14220
544,25537,2333,4822,14126,14332
0,25428,2293,4490,14713,14216
544,25712,2592,4063,13902,13640
0,25728,2504,4912,13940,14091
637,25759,2102,4360,13571,14664
271,25639,2396,4350,13510,14373
453,26001,2408,4744,13940,14133
140,25398,2360,4344,13728,14474
170,26536,2113,4430,13893,14715
186,25568,2210,4428,14208,14196
321,25850,2456,4496,13871,14216
633,25802,2607,4383,14153,14466
94,25624,1743,4328,14021,14614
158,25690,2442,4507,13660,14078
238,25453,2276,4474,13806,14463
310,25569,2365,3876,13712,14637
312,25341,2325,4596,13257,14569
214,25762,2512,4602,14069,14031
331,25580,2251,4404,13505,13651
140,25521,2211,4437,14091,15283
0,25749,2213,4373,13485,14312
52,25512,2233,4364,14220,14432
382,25672,2439,4683,14105,14341
0,25624,2479,4596,13772,14218
247,25842,2538,4397,13808,14500
392,27963,2546,4636,14180,14732
495,26223,2486,4424,13969,14218
21,25992,1912,4319,13711,14201
247,25925,2141,4332,13541,14465
430,26164,2251,4485,14148,14137
393,26246,2660,4684,13910,15194
124,24988,2251,3924,14168,14569
0,25553,2849,4467,13709,14200
242,25776,2291,4346,14156,14514
400,25651,2212,4368,13668,14264
181,25763,2320,4558,13975,14489
0,26696,2208,4416,13614,14440
420,26066,2380,4702,13918,14220
96,25360,1887,4353,13223,14507
174,25923,2325,4395,13571,14275
542,26052,2129,4478,14225,14424
83,25451,2231,4798,13836,14657
448,26608,2640,4510,13883,14323
72,26293,2273,4372,14778,14400
177,25096,2265,4446,14204,14424
2,25754,2242,4569,14288,14289
453,26200,2644,4620,13903,14420
443,26372,2623,4681,13896,13514
409,26383,2709,4758,13975,14250
500,26076,2384,3663,14237,14297
154,25530,2251,4451,14075,14621
0,25667,2090,4647,13680,14286
614,26008,2109,4606,14000,13564
0,25780,2384,4588,14149,14192
0,26547,2591,4307,13960,14214
586,27385,2698,4681,13801,13701
246,27138,2703,4489,14070,14318
64,26939,2317,4282,13574,14505
533,27446,2802,4666,13918,14569
464,27153,2488,4513,13642,14374
598,27549,2613,4588,14006,14085
528,27519,2568,4541,13908,14104
17,27583,2452,4212,13856,14205
0,27438,2699,4650,13806,14107
169,27413,2013,4308,14010,14512
478,27727,2801,4524,14002,14329
320,28087,2596,4719,13476,14132
620,28319,2866,4532,13996,13991
399,27885,2027,4273,13915,14550
759,28234,2799,4372,13782,14412
592,28121,2724,3661,13878,14432
282,28230,1333,4531,13680,14389
395,28263,2736,4391,14143,14494
492,28710,2802,4408,13827,14394
0,28201,2879,4584,13803,13975
0,29046,3048,4563,14193,14345
297,28590,2088,4435,13713,14360
328,30041,2558,4196,13916,13949
505,28903,2970,4588,14012,14077
454,28740,2900,3752,13704,14378
638,29145,3508,4674,13872,14017
779,29162,2990,4512,13538,15376
1003,28987,2905,4724,13815,14629
504,29262,3138,4624,14201,14017
462,28720,2752,4221,13845,14285
667,29091,2943,4363,14125,14603
1365,29778,3027,4550,13517,14191
779,29459,3157,4495,13930,14648
853,29338,3227,4683,14069,14262
522,29276,2919,4475,13724,14501
851,28864,2888,4176,13770,14465
464,28849,2915,4101,14108,14101
418,28783,3004,4502,14156,14473
459,29041,3122,4536,14476,13790
869,29690,3170,4595,14176,14360
266,29697,2741,4225,13770,14009
0,29067,2897,4484,14097,14312
845,30116,2708,3897,13737,14822
777,29596,2700,4181,14219,14445
236,28781,2772,4347,13949,14546
592,29170,2943,4447,13589,14521
704,29236,3007,4658,13520,14318
767,29438,3076,4424,13891,14152
322,29120,2884,4417,14353,14446
384,29466,3195,4542,13944,14089
381,29707,3408,4034,12559,14398
388,28945,2858,4295,13833,14327
881,29370,3408,4600,13993,14251
656,29357,2437,3779,13995,14167
163,29198,2934,5049,13923,14621
562,29491,3018,4423,13600,14378
795,29515,3583,4709,13952,14294
406,29432,2837,4378,14007,14521
499,29839,3194,4442,13852,14282
598,29748,3123,4514,14200,14442
705,29804,2806,4600,13775,14352
365,30655,2932,4121,13977,14614
677,30052,2992,4227,14169,14566
585,29781,3042,4374,13196,14444
650,30108,3306,4759,13958,14066
756,30125,3063,4402,13882,14431
577,29352,3269,4523,13804,14182
854,30219,3285,4601,14170,14657
479,30203,3372,4612,14137,14333
1135,29712,4717,4168,13770,14450
541,30141,3236,4493,13959,14168
548,30184,3061,3414,13985,14615
804,30392,2997,4811,14152,14318
714,30496,3405,4428,13622,14442
714,30560,3352,4429,13900,15296
828,30586,2636,4700,13943,14249
648,30747,3468,4110,14017,14574
463,30443,3338,4357,13811,14325
439,30373,3296,4383,14065,14472
1123,30751,3482,4421,14202,14205
613,30561,3178,4240,13746,14349
1144,30626,3381,4481,14129,14283
615,30635,3333,3236,13691,14255
895,30689,3352,4633,14016,14277
660,30937,3587,4586,14165,14366
572,30896,3347,4336,14359,14404
961,30973,3477,4391,13632,13771
960,31142,3859,4623,13472,14301
915,31372,3574,4778,13940,13888
553,31352,4198,4173,13593,13990
930,31588,3602,4662,14059,13891
692,31152,3515,4381,12863,14446
522,31300,3547,5459,13756,14708
421,31306,3738,5260,13860,14403
568,31149,3377,4459,13711,14312
1190,31447,3993,4545,14270,14434
785,31429,3465,4319,13565,14457
720,31226,3363,4156,13963,14624
253,30454,3364,4240,13856,14543
967,31607,3936,4564,14164,14176
762,31700,3754,4390,13540,14331
758,31652,3756,4553,14161,14452
761,31684,3795,4944,13676,14376
840,31655,3714,4800,14115,14573
941,31975,4010,4756,13960,14052
308,31566,3634,4385,13876,13836
624,31676,3827,4376,13685,14507
805,31585,3724,4644,13908,14146
885,31223,3507,4337,14027,14593
752,31491,3604,3998,13901,14745
729,31494,3695,4573,13940,14064
774,31608,3502,4324,15136,14292
1016,31367,3639,4665,14029,14601
690,31568,3636,4375,13676,14409
773,31389,3341,4532,14082,14320
799,31564,3962,4763,13704,14654
0,31373,2856,5368,13720,14605
760,31347,3476,4199,13960,14376
476,31060,3374,4176,14136,14484
776,31496,3753,4176,13719,14504
1019,31332,4198,4147,13817,14430
500,31970,4382,4307,13828,14684
690,31286,3661,4362,14080,14449
884,31056,3566,4378,14212,14417
594,30749,3348,4104,13877,14840
900,31520,4165,4566,14044,14284
777,31111,3453,4252,13890,14644
587,31145,3738,4468,13729,14335
872,31037,3219,4329,14059,14453
632,30955,2974,4402,13697,14469
967,30870,3658,4677,13961,13958
894,30965,3669,4133,13819,14175
359,31166,3744,4544,13732,14517
0,31160,3447,3972,14029,14627
605,31036,3608,4116,13816,14011
731,31249,3697,4213,14362,14563
901,31413,4098,4779,14186,14226
838,31574,3916,4596,14752,14259
991,31413,2923,4434,13908,13968
986,31618,3978,4612,13975,14083
1024,31524,3949,4632,14050,14272
590,31003,3907,4293,13104,14374
510,32094,2573,4265,13820,14535
1033,31784,4079,4588,13981,14260
906,31751,4192,4714,14100,14386
935,31721,4167,3973,13989,14750
564,31439,3817,4370,13852,14259
645,31229,3601,4269,13993,14284
834,31681,3796,4314,14258,14587
832,31433,3848,4327,14001,14303
883,31660,3711,4241,14199,13883
755,31232,3784,4370,14530,14381
563,31432,3570,4116,13428,14666
664,31691,3934,4142,14075,14144
806,31733,3858,4426,14237,14366
856,31315,3790,4311,13270,14430
500,31499,3084,5041,13858,14126
784,31834,4122,5194,14428,14317
1091,31814,4340,4604,14751,14285
1441,31499,3858,4382,13797,14785
868,31568,3835,4268,14083,13986
1096,31504,3796,4312,13913,14335
720,31546,3797,4360,14224,14662
358,31299,3837,4424,13822,14405
980,31767,4268,4798,14070,14169
1025,31873,3837,4436,13290,14259
760,31910,3703,4225,13988,14515
981,31807,4187,4680,13947,14454
1147,31709,4007,4371,14328,14385
1003,31463,4412,4472,14050,14368
832,31269,3933,4460,14263,13730
664,31116,3771,4309,14075,14396
428,30961,4140,4270,13816,13656
613,31580,3944,4544,14118,14343
759,31414,3293,4614,13836,14408
247,31252,3582,4119,13962,14428
962,32691,3819,4305,13546,13739
438,31809,4629,4829,13838,14540
915,31866,4105,4828,14277,14236
474,31701,4057,5712,13649,14317
832,31486,3916,4609,14069,13916
0,31876,3058,4553,13701,13697
797,31536,3980,4416,13951,14416
762,31669,4138,4369,13455,14261
1105,31573,3980,4496,14156,14281
861,30855,3832,4306,13548,14494
680,31058,3971,4593,13725,14328
1109,31658,4283,4397,14137,14505
720,31410,4049,5142,11849,14410
776,30409,3949,4365,13639,14544
795,31232,4077,4233,13448,14256
669,31091,3909,4346,13631,14453
704,31284,4169,4416,13607,14437
613,31977,3885,4139,13888,14564
855,31393,3839,4453,13872,14229
697,31337,4125,4347,14036,14370
1054,31538,4249,4548,13918,14009
763,30869,3953,4474,14004,14491
620,31482,4266,5074,13901,14593
742,31224,3694,4223,13886,14400
1000,30968,4074,4725,13642,14362
356,31056,3669,4788,13748,14578
863,31120,3880,4316,13536,14305
0,30147,3392,4706,13830,14077
1096,31149,4375,4690,14224,14219
1442,31457,4276,4688,14120,14322
892,30973,4348,4690,14053,14107
832,30947,4200,4672,14442,13990
553,30504,3773,4034,13904,13444
1652,30808,3929,3899,13919,14376
661,30700,4150,4515,13580,13916
1001,30835,4116,4488,14072,13323
714,30583,3790,4203,14356,14446
489,31056,4532,4290,13908,14734
348,30173,3646,4202,13949,14483
682,30590,4159,4693,14920,14317
695,30463,3917,4095,13679,14272
467,30508,3158,4497,13862,13762
491,30013,3632,4205,14140,14605
0,30263,3856,4203,13733,14436
491,30141,3917,2825,13939,14616
913,30370,4215,4694,13772,14235
1056,30809,4097,4549,14007,15487
466,30388,4350,4974,13974,14880
798,30288,3136,4576,13734,14042
337,30216,4128,4207,14020,14597
791,30346,3952,4550,13975,14008
825,30389,4086,4437,13718,14407
751,30050,3862,4314,14128,14636
1044,30084,4109,4696,14123,14329
698,29992,3891,4390,13562,14581
602,29716,3695,4200,14108,14967
964,31085,4205,4639,14065,14908
1114,30357,4213,4488,13997,14168
3635,30626,4288,4575,14140,14285
441,30379,5246,4133,13832,14703
471,30833,3799,4110,13376,14295
709,30590,3967,4455,14176,14656
632,30085,3711,4267,13812,14404
800,30528,3781,4283,14392,17265
310,30900,4072,4517,13666,14199
916,30463,4063,4380,14648,14049
1381,30306,4091,4126,14018,14144
1025,30140,4028,4406,13976,11318
1048,30354,4526,4350,14044,14535
946,30454,3935,4414,14043,14465
938,30538,4207,4568,13900,13864
628,30215,3990,4385,14017,14531
629,29900,3800,4178,17928,14574
1024,30605,4424,4561,13791,14127
778,30287,4034,4395,13582,14771
1001,30525,3754,4679,14074,14421
1282,30071,3794,4440,13820,14462
712,30380,4200,4502,14150,13801
670,30196,3976,4350,13636,14388
756,29934,3844,4509,13957,14429
988,30826,4316,4557,13943,14187
444,30681,4388,4938,13953,14188
1158,30415,4232,4470,13748,14286
710,30351,3958,4569,14062,14335
1012,30364,4140,4419,14284,14413
899,30548,4216,4592,14011,14611
833,30038,3838,4336,14149,14498
1088,30228,4016,4449,14014,14235
671,30352,3908,4310,14131,14215
1434,30210,4007,4344,13792,14476
620,31070,3703,4192,13945,14545
1065,30435,4092,4295,14244,14431
592,30124,3865,3155,14060,14581
449,31122,3819,4174,13964,14669
960,30080,3856,4282,14202,14569
760,30556,4372,4705,13897,14786
988,30472,3491,4592,13839,14025
864,30568,4258,4472,12967,14738
589,30787,5279,4122,13860,14703
1121,30508,4021,3957,13890,14480
812,30424,4093,4332,16657,14415
709,30068,3891,4306,13771,14565
583,30080,3958,4121,14044,14549
880,30111,3946,4495,13886,14317
1003,31270,4318,4741,14073,14083
457,29946,3781,4340,14096,14510
1089,30605,4384,4707,14134,14439
1041,30691,3702,4544,14020,14832
232,29938,3974,4384,13873,14565
960,30439,3832,4821,14074,14235
584,30066,3939,4614,14272,14420
1045,30128,4209,4576,14031,14036
803,30267,3974,4377,13957,14624
547,30143,3437,4324,13968,14326
728,30100,4104,4309,13975,14042
844,30012,5981,4662,13974,14312
442,29525,3942,4323,13968,14480
528,29941,3962,4202,13868,14200
870,29793,4486,4558,13922,14029
645,29504,3987,4472,14079,13670
578,29797,4093,4439,13917,14078
685,29508,4084,4616,14348,14114
248,29308,3783,4559,13793,14333
0,29316,3641,4165,13888,14772
499,29551,4033,4544,13846,13934
570,29493,3933,4292,13680,14437
411,29513,3746,4328,13944,13811
943,29195,4101,4476,13625,14229
74,29172,3989,4724,13845,13528
566,29055,3881,4676,13852,14195
1002,28780,3393,4246,14372,14457
412,28548,3559,4258,13882,14672
692,28992,4144,4481,14200,14336
1097,29071,4012,4600,14031,14125
384,29008,4280,4077,13853,14660
744,29109,4129,4472,14073,14135
637,29426,4040,4676,13730,14356
0,29630,4178,4238,14148,14408
902,29610,3936,4394,13905,14431
448,29318,4359,4329,13636,14240
277,29068,4027,4467,13522,14368
503,29206,3799,4194,13951,14591
713,29510,4370,4282,12375,14420
1088,28954,4141,4849,14120,14357
737,29420,3961,4408,14162,14307
640,29974,3747,4185,14463,14572
565,28737,3726,4316,13835,14607
646,29169,3922,4298,13700,14411
629,29122,3901,4522,14364,14449
484,29371,3837,4331,13730,14316
0,29208,3750,4219,13910,13756
111,29086,3902,4613,13961,14325
634,29045,3835,4308,13830,14543
816,28077,4413,4750,14007,14290
900,29458,4047,4530,13909,14127
1060,29332,4123,4698,14084,14237
783,29511,3830,4336,14184,14334
389,29055,3822,4243,13934,14352
752,29266,3992,4324,12852,14185
650,29064,3936,4327,14084,14514
1061,29398,4190,4682,14164,14566
976,29396,4697,4611,13463,14192
671,29027,3821,4199,13810,14331
953,29356,4081,4708,13996,14116
664,29221,4017,4376,13327,14349
822,29376,4480,4583,13781,14184
0,27695,3374,4475,13664,14297
614,28785,3865,4208,13639,14494
628,28850,3621,4246,14032,14528
1386,28989,2755,4416,13868,14441
675,28907,3901,4184,14275,14360
935,28987,4028,4360,14091,14586
719,29093,4121,5239,13879,14165
816,29180,4126,4600,13937,14388
832,28977,4201,4212,14171,14587
431,28658,3783,4284,14023,14524
911,28804,4074,4608,13984,14232
746,28997,4067,4466,13897,14026
621,28817,3518,4146,13803,14490
503,29104,4224,4491,13905,14815
487,28825,3848,4419,13579,14595
1004,28962,3846,4334,13936,14724
395,29333,4302,4781,13952,14371
364,28709,3621,3568,14073,14461
745,29248,3985,4395,14167,14318
915,29115,3950,4785,14188,14239
569,28737,4049,4550,13648,14285
1032,29304,4177,4524,14197,15513
660,29127,4026,4417,14246,14098
714,29240,4202,4363,13490,14464
683,28944,3293,4106,14008,14610
1188,29091,4142,4436,14392,14522
684,28895,4029,4442,13762,14491
665,29071,4052,3332,14045,14252
921,29036,4150,4795,14588,14233
1544,28864,3894,4404,13795,14276
603,28922,3668,4208,13378,14587
1099,29374,4143,4561,14056,13952
788,29207,4032,4345,14246,14418
964,29553,4296,4133,14174,14487
471,29372,4585,4268,14318,14514
810,29584,4110,4493,14198,14606
720,29168,3712,4316,13722,14514
698,29162,4057,3906,14008,14517
671,29336,4106,4500,13620,14268
576,29408,4228,4673,14516,14337
683,29309,4200,4360,13766,14295
523,29034,3824,4075,14105,14660
747,29176,4547,4470,13157,13902
943,29463,4112,4288,13377,14309
577,28751,3772,4023,14034,14447
810,29168,3924,4530,13816,14031
731,29047,3044,3686,14343,14424
712,29173,4144,4642,14069,14174
3353,28922,3952,4323,14184,14153
706,28981,4136,4361,13362,14378
926,28916,3935,4380,13691,14348
452,29944,4449,4088,13834,14608
395,29519,3960,4191,13910,14430
1280,28756,3796,4076,14155,14472
517,28900,3700,4146,14028,14470
791,28216,4008,4526,14048,14491
192,28551,3576,4361,13774,14314
924,28779,4086,4478,13520,14244
328,28314,4204,5158,14073,14528
749,28691,3967,3428,14240,14383
322,28825,4185,4212,13812,14600
704,28984,3704,4427,14128,14388
664,28877,3918,3979,13962,14604
532,28882,3958,4435,14096,13882
688,29140,4162,4521,14653,14202
773,29508,4128,4514,14128,14276
623,29145,4176,4456,14403,14183
561,29051,4018,4445,14245,14629
483,29832,3790,4211,13976,14720
453,29466,3661,3817,13925,14605
704,29045,4050,4301,13989,14596
299,29113,4119,4499,13991,14484
722,29357,4121,4057,13996,13897
655,29015,3427,4328,13912,14571
560,29238,4126,4424,13764,13807
923,29356,4253,4700,14194,15123
1041,29439,4068,4538,14173,14308
754,29320,4250,4168,13908,14216
592,29310,4179,4384,13622,14377
1317,29492,4376,3604,14371,14368
1046,29598,4408,4093,14225,14672
840,29313,3328,4475,13676,14192
826,29427,4113,4360,14493,14276
1210,29005,3944,4288,13864,14284
0,29289,4461,4780,14044,14256
895,29188,4173,4654,13962,14304
530,28936,3947,4364,14239,14436
1021,28127,4066,4410,14166,13806
658,29148,3992,4422,12825,13631
759,29114,4186,4430,14202,14373
1024,29342,4009,4247,14249,14017
1033,29250,3976,4422,13743,14300
384,28629,3976,4308,13914,14602
632,29277,4321,4203,13830,14095
646,29066,4279,4241,14040,14578
711,29237,4105,4362,13805,14474
881,29289,4304,4265,14040,14168
679,29110,4149,4352,13740,14350
627,28806,3851,4395,13795,14459
968,29085,3955,4183,14161,14216
624,29420,3875,4269,14261,14458
1026,29321,3864,4246,13115,14346
918,28918,4286,4656,14157,14374
666,29011,4328,4678,14071,14240
699,28892,4173,4478,14093,14380
714,29051,4018,4381,14481,14253
749,29175,4273,4429,13773,14148
1442,29128,4334,4648,14063,14687
569,28831,4092,4457,14105,13550
773,28891,4059,4355,13481,14551
780,28962,4053,4333,14392,13903
0,28794,4159,4535,14130,14006
510,28534,3823,4249,14268,14422
473,28665,3970,4378,14025,14612
532,28419,3944,4450,14122,14477
442,26688,3829,4261,14167,14471
568,28903,3864,4590,13940,13964
949,29074,4221,3344,14036,14199
684,28267,4015,4132,13889,14698
433,28365,3717,3770,14071,14511
396,28806,4166,4521,13840,13988
714,28969,4340,4644,13999,14402
1025,28930,4044,4160,13757,14416
840,28545,4209,4627,13829,14905
650,28423,3976,4457,13843,13904
736,28626,4078,4500,13880,14012
899,28812,4221,4696,13947,14152
888,28861,3690,4239,13842,14515
23,28310,3866,4467,13864,14837
506,28356,4049,4218,13905,14395
304,28272,3876,4330,13913,14516
808,28412,3742,4690,14027,14252
766,28139,3672,4559,13600,14196
780,28511,3860,4264,13856,14369
965,28250,3995,4508,14603,14195
521,28283,3875,4405,14308,14394
546,27998,3184,4253,14014,14194
864,28659,4381,4855,13921,14379
864,28005,4174,4579,14019,14348
734,28475,3705,4299,13859,14304
441,28448,3868,4549,14209,14487
880,28239,3978,4475,13893,13734
802,28415,4112,4574,13884,13941
1142,28347,3922,4368,13888,14315
708,28352,4266,4384,13844,14368
688,28349,4180,4508,13929,13589
434,28061,3676,4256,13428,14517
610,28365,4085,4458,13838,14233
724,28474,4128,4569,13782,14125
889,28358,4064,4452,13850,14132
553,28068,4117,4466,14237,14364
517,28244,3636,4579,13696,14390
933,28589,4204,3681,14112,14071
360,27990,3685,4242,13971,14507
1218,28379,4198,4680,14288,14753
728,27810,4247,4777,14039,13987
781,28139,3985,4416,14583,14191
568,28324,3944,4425,13908,15066
712,28091,3816,4266,14206,14746
448,28668,3996,4385,13689,14342
576,28189,3966,4404,14221,14179
508,28119,3862,4084,13689,14334
