Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,22877,3251,4462,13590,14255
0,23206,2711,4125,13979,14208
125,22789,2812,4400,13422,14193
0,23049,2535,3965,13216,14387
0,22940,2532,4830,13319,14247
0,22774,2834,4245,13548,13894
384,23265,2886,4252,13861,14280
0,22817,3491,4279,13600,14492
0,22784,2589,4056,13508,13995
247,22742,2652,3897,13904,13968
0,23369,2568,4194,14043,14191
0,23174,2794,4242,13927,14136
0,22959,2559,4563,13425,14335
0,22721,2925,4252,13674,14061
0,22790,2066,3948,13864,14357
1,23199,2902,4202,13877,14195
66,22678,2616,3974,12708,14470
4,23118,2699,4141,13861,14023
144,22964,2772,4249,13525,14480
120,22864,2778,4183,13479,14328
0,22935,2963,4421,13661,13628
0,22666,3599,4320,14119,14245
0,23044,2344,4100,13287,14229
0,22717,2763,4592,13439,14078
52,22705,2671,4332,13600,14857
0,22433,2700,4178,13506,14357
0,22901,2994,3912,13976,14272
0,22759,2587,4197,13188,14033
0,23640,2710,4280,13734,14033
0,22585,1619,4138,13401,14076
0,22701,2492,3954,13566,14276
0,22644,2617,3989,13807,14192
0,22198,2469,4169,13867,14260
0,23028,2515,2998,13734,14437
0,22492,2485,3927,13538,14465
0,22592,3482,3384,13591,14239
152,22647,2694,4231,13915,14117
0,22509,2673,4072,13479,14562
0,22695,2477,4105,13800,14084
0,22577,2690,4149,13423,14103
0,22820,3413,4337,13392,14470
0,22848,2817,4248,14168,14121
0,22805,2722,4319,13673,15274
0,23549,2729,4213,13831,14090
0,22760,2438,3916,13711,14437
0,22846,2688,4024,13982,14236
0,22909,920,4035,13192,14317
0,22662,3062,4366,13491,14305
0,22434,2940,4169,13899,14144
0,22596,2593,3748,13822,14067
0,22764,2738,3602,13408,14001
27,22758,2758,4184,13673,14284
0,22117,1757,4067,13721,14434
0,22775,2996,4547,13751,13956
0,22242,3071,4872,13543,14253
46,22960,3014,4249,13867,14071
0,22492,2426,3816,13692,14410
0,22788,5982,4615,13775,14122
242,22694,2730,4129,13485,14286
0,22814,3091,4641,13828,13564
0,22740,2725,4356,13892,14208
24,22713,2672,4080,13892,13598
0,22253,2686,4137,13499,14135
0,22722,2234,4131,13677,14488
0,23438,2328,4268,13208,14078
0,22620,2864,4085,13794,13819
0,22580,2378,4156,13391,14189
0,22618,2510,3872,13164,14423
0,22562,3594,4488,13563,14604
0,22064,254,4094,13876,14298
0,22563,2804,4355,13775,14348
0,22552,2800,4455,13709,14003
0,22285,2616,4104,13440,14244
0,22544,2919,4586,14196,14148
0,22704,2858,4241,13837,13900
0,22625,2868,4457,13537,13939
0,22172,2537,4048,13533,14164
0,22789,2855,4412,13629,13864
0,22552,2391,3384,13660,14431
0,22198,2577,4169,13422,14050
0,22625,2282,3829,13755,14290
0,22272,2451,4054,13712,14393
0,22752,2844,4485,13686,13990
0,22729,2509,4299,14205,14362
0,22655,82,4078,13922,14265
0,22567,2830,4317,13762,14031
22,22762,3155,4358,13706,14186
0,22696,2793,4244,13988,14248
0,22704,2728,4186,13972,14323
0,22507,2682,4197,13326,14130
0,22460,2835,4416,12839,14904
0,22205,2632,3928,13572,14246
0,22608,2450,4335,13537,13780
0,22332,2686,3510,13563,14503
0,22596,2776,4232,13817,13864
0,22353,2544,4196,13095,14004
0,22151,2233,3853,13681,14383
0,22557,2769,4480,13717,13568
0,22242,2361,3984,13698,14426
101,22669,2860,4632,13607,14006
0,22497,3413,4120,13824,14087
0,22235,2742,4271,13805,13875
0,22402,2269,3938,13721,14207
42,22570,2681,4089,13717,14290
0,22487,2905,4769,13792,14125
0,22049,2598,4086,13405,14178
0,22388,2185,4462,13690,14147
41,22663,1940,3935,13860,14427
0,21938,2690,4073,13283,14229
0,22687,2660,4093,14033,14545
0,22099,2710,4270,13560,13856
0,22120,2320,4063,13546,14624
0,22412,2666,4274,13944,14238
0,22521,2556,4269,13548,13947
0,22339,2849,4490,13780,14255
0,21698,2513,4167,13914,14136
0,22443,2683,4303,13832,14226
71,21512,2236,4045,13877,13234
0,22976,2557,4108,13563,13647
12,22442,2806,4055,13781,14315
0,22248,3128,4329,13318,14362
106,21928,2635,4077,13458,14027
0,22378,2802,4363,13836,14112
0,21784,2552,4216,13172,14016
0,22314,2733,4337,13842,13843
312,22304,2732,4385,13553,14260
0,22741,2651,3929,14020,14203
0,22412,2723,4220,13947,14038
0,21783,1962,3904,13645,14468
0,21821,2104,3769,13512,14189
0,22561,2585,4227,13978,14194
0,22197,2220,3917,13627,14560
241,22191,2466,4378,13752,14090
0,22269,2531,4168,13376,14054
0,22320,2671,4008,13999,14089
0,22673,2665,4284,13934,14412
279,22546,2509,4104,13853,14352
0,22673,2610,4260,13879,14352
0,22521,2244,4465,13714,14405
0,22292,3654,4661,13535,14363
0,22448,2380,4064,13684,14288
0,22232,2287,3948,13804,13752
0,21831,2345,4240,13485,14076
0,22202,3658,3872,13620,14360
0,22694,2299,3941,13705,14445
254,22372,2564,3802,13508,14044
0,22043,2467,4168,13863,14162
0,22313,2700,4244,13706,13865
0,22717,2976,3722,13841,15409
122,22618,2746,3398,13967,14304
0,22724,2665,4143,13877,14195
0,22644,2723,4213,13940,14327
0,22489,2705,4076,13718,13939
0,22058,1870,4120,13357,14109
0,22718,2653,3973,14038,14368
0,22370,2304,3954,13876,14345
0,21995,2688,4362,13691,13787
8,22531,2433,4131,13606,14175
0,22455,2776,4346,12736,14658
0,22266,2248,4607,13605,14321
0,22725,2537,3464,13994,14280
0,21977,2248,3973,13597,14185
0,22577,2750,4452,13623,14384
0,22619,2908,4939,13703,13284
0,22493,3276,4459,13798,14201
3814,22265,2481,4169,13877,14280
0,22208,2198,4807,10921,14496
0,22746,2865,4467,13748,14170
0,22246,2383,4029,13471,14282
0,22392,2627,3413,14079,13854
0,22532,2437,4337,13909,13945
0,22520,2532,4023,13655,13987
0,22804,2848,4212,13619,13937
0,23214,2872,4116,13878,14079
0,23125,2920,4444,13667,13944
0,22804,2667,4248,13969,13959
0,23360,2724,3994,13764,14357
0,23014,3836,4825,13754,14248
0,23285,2713,4111,13527,14165
234,23647,2463,4021,14050,14260
0,24390,2910,4285,13261,13792
0,23845,3047,3909,13746,13922
0,23128,2729,4308,13389,14260
0,23232,2622,4116,14008,14644
0,23592,1810,3962,14035,14436
0,23552,2696,4013,14033,14887
0,23365,2849,4292,13691,13424
228,23430,3028,4044,13493,14318
0,23020,2646,4020,13568,14197
0,23366,2994,4479,13731,14446
0,23114,2660,4157,13647,13917
0,23168,2436,4901,13690,14144
107,23383,1724,4219,13833,14153
0,23246,2466,3964,13736,14388
0,23467,2652,4180,13524,14333
0,23343,3032,4298,14216,14148
0,23231,3304,5123,13541,14275
4,23545,2842,4256,13905,14326
0,25114,2945,4242,14462,14001
0,23988,2868,4246,13256,14059
0,24398,3295,4240,13627,14011
53,24782,2984,4446,13772,14159
0,23747,2712,4301,13223,14171
0,24730,2981,4288,13668,13963
149,24245,2974,4272,13542,13841
0,23872,2669,4199,13414,14128
64,24632,3281,3968,13737,14487
0,24491,3052,4392,13499,14000
0,24382,2194,4697,13851,14129
0,24064,2797,4162,13342,14239
0,24400,3136,4421,13638,14282
0,25162,3069,4264,13742,14218
0,24612,3030,3560,13590,14036
0,24174,3176,4403,13845,14475
0,24514,3339,4724,13666,15276
0,24232,3027,4063,13511,14229
0,24488,3041,4324,13324,15037
0,25356,3272,4388,13683,14044
0,24875,3320,4466,13824,13900
133,24780,2960,3914,13460,14842
0,24697,3258,4361,13794,14027
0,24479,2807,4213,13557,14040
0,25024,3255,4353,15317,13949
0,24895,2628,4604,13622,14162
221,25135,3111,4210,13150,14296
0,25139,3330,4242,13921,14485
0,24282,2583,4206,14402,14304
4,25020,3856,4564,13494,14233
0,25122,2927,3848,13662,14423
0,25175,3309,4416,13768,13888
0,24904,3172,4332,13680,13876
252,26184,3388,4207,13190,14215
0,25345,3310,4471,13566,13680
0,25100,3127,4117,13712,14510
780,24923,3088,4236,13595,14493
6,25486,3435,4493,13614,14327
161,25536,3344,4297,13632,14823
213,25572,2991,4040,13960,14241
0,25146,3315,4420,13883,14364
0,24714,3177,4381,13694,14096
0,24483,3353,4370,13619,13933
0,24364,3024,4409,13827,14751
16,24817,3145,4296,13558,14187
0,24435,2989,4096,13763,14418
821,24188,2782,4256,13510,14229
0,24129,3101,4376,13653,13936
0,23960,2776,4260,13616,14130
0,23940,2678,4072,13516,13925
0,24168,3133,4425,13857,14344
0,23814,2985,4105,14496,14078
0,24079,3626,4256,13549,14066
0,24224,3259,4361,13692,14130
0,23794,2300,3996,13286,14177
320,23796,2906,4200,13779,14378
0,23925,2525,4404,13636,14076
0,23996,3083,4378,13763,14586
0,24123,3130,4123,13640,14041
0,23802,2865,3830,13537,14129
0,23887,2852,3945,13708,14327
0,23842,2880,4304,13317,14117
0,24214,3577,4245,13914,14261
58,24258,2841,4261,13843,14376
0,23965,3221,4320,13567,14098
0,23924,2837,4187,13681,13950
0,24440,2940,4300,13410,13939
0,23738,2926,5076,13773,13851
0,23853,3040,4330,13851,14098
100,25193,2826,4316,13848,14306
0,24242,3083,4149,13618,14014
0,23912,2991,4431,13659,14391
704,23745,3067,4074,13410,14155
0,23640,2734,4112,13646,14272
0,24082,3197,4567,13819,14206
0,23898,2837,4302,14146,14156
89,23745,2860,4119,13950,14417
0,23683,2588,4046,13540,14017
0,23360,2664,4128,13184,13862
0,23703,2702,3502,13016,14400
0,23520,2596,3945,13670,14313
0,23632,2905,4332,13668,13896
0,23558,2900,3690,13693,14063
0,23553,2884,4298,13216,13992
0,23496,2850,4119,12913,14226
0,23400,2931,4318,13737,14033
0,23936,3397,4002,13840,13814
237,23390,2526,4090,13368,14134
0,23804,3230,4534,13838,14203
91,23631,2928,4149,13668,14232
22,23742,2953,4087,13974,14233
477,23628,3040,4319,13841,14056
0,22424,2738,4176,13361,14056
0,23253,2452,4144,12866,14529
0,23528,3009,3797,13743,14324
0,23185,1663,4156,13453,14062
0,23441,1872,4534,13951,14144
0,23543,2652,4106,13944,14164
80,23401,2797,4032,13931,14316
0,23319,2880,4380,13579,14044
0,23157,2777,4272,14226,14052
0,23279,2833,4532,13592,13929
0,23487,2673,4178,13792,13743
0,22996,2575,3975,13532,14122
83,23011,2601,4270,13698,13974
0,23004,2802,4012,13512,14122
55,23308,2560,4364,13563,13782
0,23281,2471,3456,13738,14413
0,22996,2570,4820,13612,14101
3066,23809,2588,4016,13644,14402
0,22775,2710,4116,13393,13789
172,22997,2354,4041,13680,14269
0,23356,2974,4539,13826,14034
0,23062,2770,4381,13570,13948
0,22872,2706,4195,13778,14676
0,22992,2768,4240,13621,14102
0,23071,2368,3883,13602,14206
0,23288,2641,4356,13941,14155
0,22919,2698,4092,13599,13952
0,23239,2606,4093,13983,13958
0,23370,2673,4120,13519,14180
0,23231,2274,3912,13652,14108
0,23120,3023,4318,13794,14106
0,23268,2885,4282,13662,14205
0,23431,2663,4265,13899,13960
0,23111,2071,4322,13780,14280
0,22934,2747,4101,13873,14353
0,23216,2886,4472,13892,14040
0,23218,2892,4381,13849,13971
0,23162,2634,4561,14522,14120
0,23258,2608,3137,14036,14326
0,23290,2756,4136,13872,14170
125,23296,2997,4242,13946,14596
0,22064,2632,4217,13662,13948
0,23132,2690,5002,13799,14135
0,23450,2477,3968,13529,14517
0,23149,2969,4571,13599,14411
0,23053,2970,4369,13918,13994
0,23596,2484,4253,13657,13821
107,23406,3081,4464,13778,14195
0,23364,2555,3828,13998,14334
0,22760,2600,4115,13424,14225
0,23056,3594,5064,13566,14067
0,23084,2744,4319,13700,13711
0,24149,2546,4218,13633,14179
0,22928,2444,4077,13794,14243
0,22956,2382,3622,13760,14437
0,22975,2800,3882,13348,14535
0,22871,2469,4141,13544,14018
239,22912,2634,4191,13876,14133
0,22766,2655,4291,13456,14211
0,22814,2355,3394,13734,14413
24,22723,2459,4213,13402,14258
0,23021,2710,4268,14032,14114
0,22564,2624,4269,13747,14080
0,22989,2586,4331,13584,13938
0,23047,2706,4184,14044,14153
0,23103,2796,4316,13900,14205
0,22877,2443,3994,13817,14269
320,22910,2498,3581,13605,14164
0,22608,2611,4173,13109,14114
5,22984,2606,4290,13863,14167
0,22657,2400,3896,13641,14335
0,23380,2501,3932,13561,14392
0,22771,2408,3957,13253,14543
4,22984,1749,4068,13201,14608
0,22887,3555,4313,13502,14068
0,22545,2808,4322,13874,14071
0,22932,2848,4410,13845,14647
0,22905,2677,4209,13930,14163
0,23095,2667,4159,13860,14174
0,22819,2404,3785,13436,14581
0,22444,2710,4473,13842,14207
0,22723,2638,4254,13309,13865
21,23153,2744,4292,13810,14207
0,22921,2935,4434,13580,14433
0,22564,2614,3906,13568,14083
0,22961,2883,4023,13920,14285
0,22938,2896,4234,13928,14201
0,22737,2952,5032,13525,14312
0,22638,1953,4288,13819,14092
0,22925,2675,4296,13655,13809
0,22061,2797,4271,13808,14112
0,22728,1971,4267,13765,14078
0,22856,2833,4376,12176,14139
0,22848,2698,4412,13698,14792
0,23049,2814,4047,13811,14491
0,22869,2370,5113,13465,13980
0,23089,2571,4316,14010,14386
0,22730,2534,3922,13511,14460
0,23042,2642,4148,13852,14035
0,23010,2612,4160,14095,14349
0,22602,2747,4340,14590,14147
0,22917,2814,4282,13859,14091
491,23225,2274,4404,13841,14106
56,23139,2807,4210,13911,14041
0,22569,2455,4158,13470,14127
0,22865,2738,4396,13737,14859
0,22773,2523,4110,13956,14383
0,22900,2178,3917,13579,14310
0,23066,2806,3244,13732,14066
53,22677,2495,4375,13992,13914
0,23153,1962,4165,13466,14230
0,22712,4135,3894,13395,14252
0,23169,2474,4178,13392,14066
36,23018,2833,4250,13956,14337
0,22817,2748,4407,13790,14883
0,23130,2617,4252,13936,14372
0,22749,2902,4632,13446,14146
0,22938,2720,4607,13245,14128
697,22526,2517,4166,13866,13968
0,22984,2741,4246,13559,14039
0,22857,2308,3876,13898,14405
0,23179,2624,4523,13438,14191
0,22896,3042,4428,13896,14092
0,23071,3125,4220,13592,14247
113,23447,2811,4170,13840,14457
91,22586,2442,4118,13844,14160
0,23093,2370,3830,13484,14229
0,23240,2580,4149,13913,14301
0,23098,2734,4654,13520,14282
0,23016,2541,4023,14010,14357
468,22830,2548,4226,13531,14230
0,22812,2282,4034,13569,14289
0,23008,2476,3967,13968,14161
0,22772,2645,4302,13401,13655
0,22643,2385,4025,13467,14078
9,23066,2707,4130,13825,14177
0,23022,2877,4130,13648,14736
119,22980,2692,4811,13817,14237
0,23161,2689,4324,13929,14274
0,22802,2333,4102,13718,14485
0,22515,2415,4208,13536,14028
0,22679,2534,4140,13364,13636
0,23289,2653,4059,13995,14179
645,22816,2506,4216,13730,14084
0,23184,2732,4309,13871,13356
0,23138,2782,4424,13612,14013
94,23062,3079,3573,13784,14412
0,22962,2536,3653,13872,14016
29,23320,2914,4196,13730,14341
0,23000,2274,3962,13957,14392
0,23123,2545,4044,13883,14118
0,22925,2709,4335,14096,14110
0,23165,2814,4478,13702,13989
0,22914,2649,4346,13649,14000
0,22680,2481,4122,13625,12704
0,22760,2173,4200,13872,14232
106,23150,2751,4370,13815,14594
0,22849,2457,4160,13358,13774
0,23193,2549,4078,13424,14165
0,22717,2569,4282,14334,14018
0,23286,2530,4156,14010,14065
0,22873,2559,4001,13724,14100
0,22861,2202,3837,13559,13962
0,23110,2496,3314,13875,14108
0,23004,2133,4312,12905,14944
0,22998,2205,4129,13870,13992
121,23100,2723,4316,13765,14345
0,23032,2644,4251,13220,13962
333,22984,2504,4293,13605,14140
0,23004,2682,4384,13784,14335
0,22684,2349,4278,13064,14136
0,23154,2494,4260,13637,13682
0,22876,2349,3942,13525,14212
0,23013,2630,4180,13508,14218
0,23125,2543,4289,13868,14161
0,23001,2447,3543,13796,14597
589,23025,2387,4113,13422,14142
138,23185,2217,4115,13266,14208
0,23268,2406,4071,13951,14110
0,23131,2744,3400,13813,13992
0,23149,2545,3652,13914,14114
415,23212,2759,4124,13835,13928
0,22663,2153,4273,13481,14128
0,23000,2039,5080,13745,14227
548,22976,2518,4477,13473,14271
0,23211,2644,4201,13958,14419
0,23312,2636,4095,13846,14250
56,23293,2756,4732,13857,14315
0,23276,2745,4246,13888,14247
0,23088,2932,4351,13881,14282
0,22785,2372,4066,13433,14420
0,23076,2772,4476,13667,14031
682,22235,2892,4033,13198,14294
0,23149,3007,4504,13823,14245
33,23509,2731,4119,13944,14261
0,22803,2833,3920,13727,14277
0,23078,1951,4091,13720,14225
0,22772,2217,3888,13674,13910
0,23398,2552,4055,14013,14340
0,23280,2616,4341,13518,14764
192,22900,2503,4144,13804,14133
0,22995,2260,4068,13484,14516
0,22906,2777,4528,13568,13584
64,23297,2674,4125,13447,14251
0,22950,2534,4185,13688,13529
0,22924,3926,4975,13517,13876
0,23389,2585,4428,13639,14664
0,23021,2586,4183,13422,14223
0,23137,2505,3398,14002,14327
0,22829,2613,4249,13484,14544
0,22314,1626,4091,13749,14312
0,23120,2849,4495,13765,13234
0,23231,2687,4278,13821,14072
905,23080,2804,4409,13632,13961
0,22939,3000,4597,13254,14318
0,23254,1909,4128,14596,14034
0,23211,2760,4374,13622,13689
0,23207,2798,4260,13716,14162
0,23815,2528,4376,14540,13964
0,23336,2379,3963,13819,14734
0,23240,2028,4081,13774,14189
0,23075,2630,4316,13714,14072
88,23313,2884,4093,13212,14412
0,22925,2419,4159,13428,13225
0,22896,2882,4571,13571,14335
0,22902,2842,4057,13376,14093
0,23397,2408,4318,13528,14177
0,23317,2528,3859,13954,14176
19,23158,1707,4042,13941,14220
0,22532,2047,4541,13759,14076
0,23307,2554,3834,14034,14066
0,22809,2198,3883,13699,14407
0,22934,2566,4139,13515,14070
0,22906,2632,4176,13458,14170
0,22859,3512,4249,13629,14505
0,23034,2656,4232,13651,13908
0,23117,2146,3892,13448,14493
0,23786,2588,4147,12997,14260
0,23549,2525,4063,14017,14282
0,22818,2522,4113,13564,14243
0,23281,2280,4058,13134,14449
0,23208,2633,3808,13993,14090
0,22992,2256,3965,13541,14456
0,23275,2144,4091,13153,14150
0,22976,0,3989,13538,14264
0,22940,4137,4213,13889,14069
0,23001,2267,4180,14152,13726
0,23105,2700,4424,13876,14278
0,23302,2895,4461,13772,14068
0,23350,3023,4379,13504,14040
0,22854,2857,4216,13673,14354
0,23382,2910,3827,13850,14224
0,23038,2418,4031,13674,14486
91,23512,2662,4075,13903,14378
0,23360,2624,4266,13974,14263
0,23337,2639,4349,13819,14187
0,23187,2339,3861,13689,14401
0,22850,2409,3567,13533,14155
209,22977,2338,4156,13632,13660
83,23416,2799,4028,13869,14144
0,22953,1939,3985,13714,14351
0,22949,2502,3946,13505,14474
0,23196,2879,4449,13775,14152
0,23379,2714,4372,13866,14155
0,23177,2489,4146,13547,14252
0,23225,2520,6112,13525,14141
0,22891,2503,3963,13493,14091
0,23562,2480,4246,14331,15594
0,22991,2550,4149,13672,13847
36,23316,2655,4112,13913,14272
0,23061,2313,5033,13613,14202
0,23198,2411,4108,13617,14367
0,23436,2693,4254,13488,13852
0,22802,2560,4237,14177,14101
0,23315,2880,4641,13841,14272
0,23048,2482,4295,13764,14370
604,23354,2798,4421,13751,13999
111,22644,2841,4366,13754,14211
0,23491,2139,4127,13551,14232
729,23082,2440,4514,13676,14290
0,23002,2842,4540,13724,14849
0,23085,1992,4533,13368,14222
0,23230,2725,4201,13849,13901
0,23129,2638,4030,13547,14447
0,23130,2220,4054,13802,14645
0,23268,3193,5145,13601,13917
17,23297,2540,4214,13425,13924
0,23469,2521,3920,13288,14375
0,23279,2347,4002,13619,14386
0,23397,1789,4252,13752,14552
0,23952,2754,4392,13424,14057
0,23327,2396,3542,13531,13807
0,23489,2936,4539,13802,13626
0,23428,2675,4352,13897,13529
0,23401,2859,4448,13732,14221
382,23620,2752,4478,13968,14149
0,23225,2306,4397,13734,14289
0,22509,2272,4050,13659,14428
0,23168,2518,4128,13996,14182
0,23378,3834,4691,13539,14384
0,23145,2122,4735,13541,14085
0,23508,2342,3992,13664,14509
0,22791,2489,4514,13520,14184
0,23908,2608,4311,13364,14183
0,23380,2624,4623,14423,14008
0,23267,2677,4414,13830,14086
0,23237,2050,4625,13582,14332
0,23425,2649,4257,13560,13937
0,23260,2380,4041,13069,14428
33,23603,2805,4076,13973,14309
0,23058,2504,4109,13295,14282
57,23376,2880,4043,13869,14317
0,23640,3104,4464,13770,14149
0,23469,2771,4305,13758,14732
0,23148,2558,4036,13433,14262
471,23244,2360,3815,13384,14204
0,23386,3140,4861,13632,14388
646,23296,2521,4373,13288,14330
0,23051,2376,3991,13530,14274
0,23400,2724,4456,13642,13765
74,23424,2483,4212,12365,14092
410,23226,2439,4261,13585,14612
0,23161,2690,4333,13543,14232
0,23432,2678,4297,13565,13923
0,23423,2600,4123,13508,14285
0,23360,2339,3768,13522,14336
0,24484,2886,4419,13885,14372
1692,23261,2305,3934,13614,14360
0,23351,2884,4749,13439,14432
0,23374,2352,3644,12980,14533
0,23588,1864,4085,13847,14350
652,23365,2177,3956,13398,14159
0,23381,2298,4107,13993,14432
0,23528,2676,4296,13642,15276
0,23748,2581,4056,13818,13959
0,23552,2627,4352,13592,13825
320,23529,2554,4208,13876,14228
0,23631,2338,4255,13981,14197
0,23792,2122,4421,13776,14148
0,23329,2793,4385,13680,14479
0,22912,2411,4098,12860,14157
0,23642,2506,4421,13705,14226
168,23884,2876,4388,13724,14162
0,23361,2555,4113,13419,14177
0,23288,2263,3849,13660,14352
0,23281,2528,4561,13738,14130
0,23796,2486,4000,13844,14246
0,23851,2624,3749,13989,14200
0,24502,2707,4044,13582,14166
0,23899,2852,4384,13749,14311
23,23739,2832,3846,14373,14253
0,23435,2303,5269,13531,14021
0,23912,2868,4371,13879,14288
0,23832,2844,4273,13655,14034
0,23743,2876,4479,13681,14024
0,24481,2625,4115,13479,14064
0,24109,2552,4120,13909,14647
0,23492,2525,4056,13470,14233
0,23317,2517,4160,13421,14134
0,23543,2733,4323,13734,14095
0,24347,2594,4186,14437,14046
29,24034,2904,4256,13985,14467
0,23761,2596,3560,14127,14644
0,23559,2954,4047,13633,14276
0,23815,2768,4377,13624,14005
0,23924,2827,3864,13906,14135
0,23658,2671,4245,13718,13842
110,24018,3092,4334,13760,14120
0,23944,2800,4424,13573,13688
0,24014,2566,3528,14037,14241
0,23190,1366,4148,13506,14069
0,23744,3012,3891,13678,14152
0,23884,2900,4390,13876,14081
284,24996,3138,4062,14064,14146
0,25219,2872,3997,13708,14619
388,25609,2912,4201,14003,14213
0,24798,3000,4069,13850,14031
0,24323,2070,4074,13753,14367
0,24967,3112,3897,13834,14184
363,25126,2970,4221,13675,13867
96,25481,3081,4313,13984,14316
271,25041,2810,4265,13915,14362
0,24968,3111,4361,13753,14023
0,25448,3220,4356,13479,14309
0,25059,2886,3330,14520,14058
0,24874,3089,4168,13623,14258
0,24915,2922,4348,12868,14968
0,24803,3543,4290,13542,14221
0,25224,3050,4109,12949,14248
0,24722,2737,4160,13636,14005
99,25852,3017,3864,13534,14180
107,25523,3129,4378,13745,14590
0,26260,3096,4252,13770,13941
362,25912,2888,4147,13916,14262
175,25182,3027,4467,13892,14199
249,25485,3220,4308,13672,14884
125,25785,4136,4308,12944,14589
0,25912,3272,4534,14072,14146
9,25845,2858,4176,13682,14487
67,26041,2838,4444,13942,14174
0,25745,3102,4218,13650,14050
0,25491,2939,4129,13446,14053
7,25434,3357,3883,13613,14407
0,25957,2684,4100,13891,14277
0,25955,2892,3757,13960,14597
0,26345,3081,4372,14326,14300
338,26551,3420,4542,13742,13929
