Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
519,26545,4493,4756,13122,16728
640,26694,4425,5824,13276,16337
238,25016,4514,6251,12378,16377
366,26562,3309,5865,13557,16383
776,26780,4141,5748,13013,16687
599,26888,4238,5965,13473,16246
505,26494,4603,6127,13358,16383
934,27249,4507,5929,13400,16460
321,25913,4328,5893,13298,15844
677,26692,4772,5694,12344,16384
508,26881,4356,5811,13184,16281
182,26447,4301,5430,13035,15815
465,26747,3445,5972,13228,16175
518,26396,4534,6052,13321,16365
363,26629,4294,5716,13140,16349
620,26751,4392,4931,13508,16415
0,26199,4514,5969,13276,16304
420,26561,3010,5814,13488,16477
126,26364,4296,5623,13158,16642
120,26631,4349,5736,12999,16576
0,27077,4180,5733,13684,16238
0,27732,3588,5751,12923,16251
657,26686,4321,2701,13526,16427
289,26617,4089,5582,13028,16563
577,26747,4350,5374,13352,16632
457,26130,4371,5854,13014,16163
312,26631,4245,5717,13849,16241
183,26610,3904,5881,13333,16286
120,26571,4091,5699,13189,16676
517,26889,4002,5896,13190,16195
180,27014,4210,5675,13115,16312
413,26632,4197,5428,12197,16722
510,26720,4419,4869,13460,16328
77,27080,4093,5360,13180,16284
631,26724,4266,5736,13436,16796
427,26570,4396,5566,13359,16260
390,26693,4086,5640,12846,16366
352,26316,4208,5868,13370,16233
493,26754,4666,6067,13338,16234
340,26633,4051,5621,13380,16644
201,26785,4470,6021,13209,16758
577,26613,4329,5904,13484,16240
504,26800,4464,5955,13190,16822
379,26579,4338,5616,13474,16706
158,26512,4235,5688,12984,16284
357,26570,4128,5614,13692,16393
364,26461,4320,5808,13554,16530
448,26918,4453,6085,13370,16304
561,26920,4487,6225,13218,16216
232,26409,3982,5636,13569,16481
0,26541,3852,5818,13451,16132
245,26222,4204,5802,13205,16384
424,26472,3978,6082,13312,16456
0,27446,4280,6132,12924,16309
815,26464,4096,5594,13157,16330
0,26676,4205,5813,13617,16184
172,26381,4080,5460,13299,16292
1369,26684,4316,5675,13574,16444
374,26711,3769,5842,13410,16336
374,27187,4411,5755,13315,16149
476,26203,4692,5572,13330,16106
510,26868,4556,5569,13461,16182
419,26899,4303,5961,13227,16934
395,25905,4382,5912,13118,15402
773,26878,4246,5717,13221,16433
526,26895,4617,5451,13415,16266
639,26708,4396,5824,13446,16437
638,26812,4781,5769,13510,16521
321,26532,4210,5476,13516,16383
134,26460,4552,5520,13194,16487
563,26454,4531,5864,13166,16782
102,26760,4283,5877,13059,16400
259,26652,4233,5847,13748,16368
326,26580,4162,5623,13384,16528
492,26746,4425,5979,13296,15944
525,26920,5190,5716,13538,16289
537,27066,4532,5937,12814,16396
272,26407,4295,5712,13509,16139
307,26698,4372,5512,13496,16167
266,26654,3892,5823,13227,16285
80,27000,3896,5808,13061,16154
0,27050,4184,5233,13606,16370
424,26698,4353,5895,13354,16614
257,26787,4443,5844,13294,16000
84,26412,5236,5365,13620,16285
510,27011,4522,5731,13335,16291
175,27590,4753,5839,13117,16423
582,27053,4604,5043,13307,16848
338,26787,4339,5935,13324,16664
511,26752,4447,6097,13436,16154
378,26872,4372,5858,13284,16417
202,26982,4071,5648,13152,16593
539,27072,4517,6034,13194,16341
192,26555,4186,5264,13412,16105
538,27080,3855,5913,13298,16421
622,26619,3690,5604,13584,16270
316,26398,4008,5509,13079,16337
448,26929,4428,6090,13330,16122
995,26817,4152,5613,12595,16216
410,26935,4402,5558,13312,16906
720,26702,4185,5464,13122,16282
563,27186,5360,5956,13413,16316
120,27668,4498,6073,13129,16493
368,26772,4326,5638,13506,16502
968,26716,4296,5651,13205,16286
269,26740,4444,5896,13663,16245
631,26730,4271,5790,13760,16368
76,26689,4158,5696,12950,15855
1061,26604,4180,5730,13053,16449
328,26888,4298,5748,13243,16076
196,26533,4010,5460,13264,16544
0,26748,4426,5927,13282,16116
40,27232,4578,5738,13510,16400
383,26777,4290,5920,13249,16162
352,26954,4288,5745,13468,16383
110,26520,4150,5637,13325,16547
394,26925,4368,5981,13277,16563
280,26563,4214,5724,13653,16505
429,27036,4424,5980,12825,17160
320,26522,4112,5446,12682,16545
350,26794,4159,5804,13241,15584
384,26565,4008,4889,13506,16364
568,27084,4580,5706,13480,17274
871,26799,4160,5662,12931,16505
704,26471,4268,6355,13464,16432
481,27034,4085,5791,12668,16327
357,27061,4234,5762,13173,16153
728,26757,4366,6023,13426,16318
0,26274,4041,5971,13493,16252
206,26180,3896,4998,13689,16674
467,26778,4340,5916,13347,16878
158,26652,4556,5851,13168,16402
412,26729,4374,5386,13365,16201
1183,26741,4229,5679,13097,16301
140,26698,4221,5843,13435,16106
389,26693,4362,5677,13128,16558
112,27220,4396,5794,12969,16404
0,26991,4359,5834,13483,16427
43,26965,4460,6010,13247,15912
324,27086,4338,5802,13271,16268
478,26997,3492,5882,13402,16518
140,26406,4041,5535,13403,16527
633,27080,4636,5906,13431,16328
468,26848,3808,5972,13245,16266
519,26653,4217,5793,13740,16205
217,26558,4081,5910,13198,16521
155,26287,2924,5545,13115,16422
698,27262,4216,5626,13496,16568
216,27226,4551,6538,13120,16714
271,26744,4336,0,12966,16373
216,26546,4029,5515,13316,15788
457,26930,4459,5718,13245,16334
842,26517,4307,5780,13081,16368
511,26973,4499,5995,13328,16388
356,26730,2910,5631,13352,16573
586,27005,4217,5889,12929,16177
328,26707,4513,6018,13300,16383
625,26814,4228,6027,13684,16402
416,26487,4021,5576,12659,16612
225,26736,4086,5760,13033,16225
133,26500,3924,5431,12522,16452
96,26697,5547,5680,13002,15976
187,26707,4653,5576,14064,16305
682,26912,4527,6026,13188,16317
159,26498,4224,5702,13071,16197
548,27054,4416,5906,13407,16380
434,26575,4229,5609,13268,16448
366,26850,4416,5748,13442,16150
117,26762,4206,5691,13019,16367
216,28552,4058,5538,13093,16677
52,26777,4558,5774,13539,16486
176,27026,4394,5790,13125,16700
278,26756,4204,5680,14277,16133
499,26837,4432,5931,13516,16364
448,27171,3560,5636,13080,16239
322,26636,3812,5442,12496,16557
285,26714,4366,5495,13279,16341
325,26551,4128,5743,13465,16432
530,26710,4118,6129,13477,16333
294,26719,4140,5795,12828,16320
9,26641,4200,5851,13136,16312
203,26577,4176,5677,12048,16631
426,26768,4393,5953,13183,15893
456,26700,4147,5492,13195,16615
137,27084,4896,6648,13243,16398
448,26258,4239,5742,13446,16209
212,26080,4246,5674,13032,16272
238,26952,4609,6300,13332,17063
242,26550,4309,5833,12979,16187
612,26768,3690,5626,13464,16425
59,26560,4169,5957,13210,16332
242,26912,4039,6527,13024,16724
1158,26954,4418,5727,13567,17373
580,26693,4232,6028,13316,16084
501,27070,4695,6026,13404,15462
228,26513,4053,5533,13387,16423
430,26948,4369,5998,13355,16045
627,26787,4359,5881,13271,16136
547,26920,4248,5728,13488,16363
516,27088,4397,5920,13246,16113
138,26583,3954,6659,13014,16364
0,25853,3942,5786,13360,16231
65,26607,4137,5680,13124,16338
325,26902,4439,5812,13170,16205
740,26480,4192,5692,13400,15341
145,26597,4044,5445,13209,16530
1985,26659,4106,5734,13165,16556
96,27227,4009,5724,13529,16196
392,26646,4147,5653,13275,16051
312,26807,4283,5812,13287,16037
339,26823,4459,5907,13749,16094
312,26838,3144,5728,13634,16065
376,26639,4120,5670,13650,16366
105,26424,4056,5581,13396,16724
0,26920,4591,6020,13457,16009
430,27008,4616,6053,13308,16463
621,26327,3317,5503,13160,16382
380,26828,4256,5876,12920,15976
280,26368,4206,5688,13354,16034
475,26768,4192,5744,13622,16426
265,26546,2560,5730,13099,16381
225,26151,4150,5414,13264,16554
452,27033,4115,5583,13448,16468
0,27422,4509,5755,12880,16300
493,27024,4458,5972,13512,16278
584,27165,4430,5925,13353,16223
612,26403,4091,5528,13403,16105
265,26552,4238,4866,13437,16537
358,26915,4475,5946,13900,16181
368,27097,4210,5992,13048,16446
252,26546,3912,5568,13235,16182
340,26607,4613,5619,14153,16160
256,26482,4064,5520,13190,13454
340,26815,4326,5804,13256,16039
1276,26688,4141,5665,14186,16374
0,26839,3752,5837,13405,16224
248,26774,4360,5824,13168,16357
381,26722,3855,5491,12832,16294
376,26636,4217,5710,16632,15998
344,26570,4350,5690,13062,15493
588,26745,4319,5792,13284,16280
388,26791,4376,5762,13722,16708
306,26747,4270,5746,12968,16277
82,26680,4424,5569,13409,16221
279,26836,4439,5907,13173,16037
168,26541,4116,5621,13480,16554
760,26984,4472,5723,13428,16293
557,26788,4459,5859,13504,16249
405,26967,4496,4967,13419,16038
675,26764,3446,5716,13410,16236
274,26645,4296,5350,12947,16533
293,26718,4194,5665,13645,16264
257,26680,4240,5821,13801,16324
222,26581,4142,5608,13148,16465
678,26803,4365,5558,13564,16301
633,26842,4536,5875,13396,16210
259,26672,4161,5584,13298,16150
1494,27289,4435,5416,13371,16380
158,27582,3941,5348,13227,16987
412,26680,3123,5589,13134,16491
217,26583,4098,5799,13276,16423
678,27016,4157,5776,13456,16383
442,27116,4600,6037,13420,16216
167,26579,4147,5554,13384,16564
467,26731,5032,5642,13018,16292
521,27125,5470,5903,13580,16289
9,26887,4562,5893,13393,16327
276,26941,4023,5784,12401,16150
86,26470,3794,5689,13376,16341
695,26709,4426,6005,13509,16674
244,26580,4217,5692,13320,16439
295,26714,4912,5793,13146,16438
233,26833,4343,5823,13274,16024
593,26896,3484,5523,13136,16471
180,26810,4420,5640,13160,16484
0,26389,4268,5734,14179,16224
160,26678,5411,5777,13655,16363
471,26614,3710,5537,13384,16427
0,26721,4301,5520,13505,16220
271,26769,4332,6368,14220,16220
265,26663,4187,5508,13084,16134
128,26760,4306,5723,13045,16315
405,26733,4226,5757,13394,16448
0,26484,4445,5360,13648,16215
194,26647,4229,5664,13911,16363
242,26582,3058,5601,13506,16718
193,26737,3924,5471,13124,16320
0,26832,3800,5865,13431,16548
2,25965,3816,6304,13005,16416
305,26516,4090,5568,13367,16540
450,26702,4298,5793,13606,16465
472,26118,4184,5736,13288,16768
857,26661,4200,5727,13262,16357
1079,27405,4435,6121,13319,16679
320,26814,4350,5219,13356,16184
507,26640,4094,5502,13670,16995
260,25648,3984,5533,13221,16594
311,26455,3978,5463,13357,16449
614,26778,4329,5744,13317,16330
834,26640,4424,5937,13278,16168
378,26769,4276,5748,13620,16610
422,26615,4200,5669,13622,16438
55,26504,4068,5741,13032,16289
467,27055,4421,5909,13462,16386
470,25736,4221,5560,13564,16461
0,26652,3990,5732,12910,16221
437,26992,3474,5984,13452,16237
453,26985,4516,5964,13569,16312
151,26928,4646,5729,13315,16114
649,27108,4230,5607,12986,16548
177,26510,4114,5479,13281,16552
446,26683,4974,5757,14154,16746
243,26828,4359,5736,13379,16004
445,27115,4620,6332,13504,16399
209,27567,4061,5352,13163,16416
570,26859,4422,5621,13504,16424
704,27028,4387,6052,13225,16344
744,27010,4348,5758,13594,16639
592,27432,4731,5587,14139,16704
275,26740,4121,5546,13508,16420
762,27201,3937,5697,13433,16247
277,25845,3982,5430,13384,17106
372,26835,3893,5712,13173,16721
434,26852,4416,5865,13291,16034
314,26833,4194,5856,12748,16139
466,26854,3472,5944,13743,16668
0,26255,4151,5818,13994,16152
610,26935,4521,6024,13389,16319
877,26899,4195,5658,13668,16383
210,26618,4202,5740,13230,16261
371,26575,4213,5521,13157,16483
382,26846,4442,5764,13525,16005
485,26926,4294,5821,13868,16365
256,26092,4126,5188,13342,16374
507,26512,4240,5525,13135,16395
304,26123,4206,5401,13250,16426
330,26628,4418,5738,13728,16720
145,26388,1034,6555,13222,16213
493,26886,3834,6037,13475,16211
780,26868,4601,5874,13438,16707
0,26459,3954,5447,13386,16629
146,26712,4132,5672,13304,16315
392,26410,4115,5562,13260,16358
49,26579,3934,5805,13378,16123
869,26651,4098,5585,13164,16490
546,25988,4082,5134,13543,16276
316,26892,4315,5734,12981,16198
917,26580,4079,5582,13813,15788
506,26723,4188,5687,13564,16368
583,26994,4614,5938,12978,16434
0,25874,4443,5834,13140,16025
560,27010,3904,5968,13017,16396
648,26926,4442,5888,13455,17346
0,26744,4364,5935,13656,16628
367,27034,4349,5781,13036,16180
562,26332,4383,5581,13434,16164
587,26637,4294,5928,13428,16276
733,26778,4345,5733,13459,16435
427,26774,4318,6238,13056,16341
698,26864,4219,5669,13680,16732
603,27003,4508,5927,13414,16380
299,26850,3724,5773,13213,16127
336,26737,4236,5664,13673,16423
448,26822,4503,5498,13396,16495
576,26739,4295,5693,13715,16383
564,26838,4326,5856,13542,16405
581,27068,4439,5931,13445,16576
1046,26928,4221,5656,13264,16368
210,26872,4398,5850,13237,15494
757,26676,4201,5546,13268,15978
208,26597,4006,5128,13430,16537
292,26444,4232,5685,13420,16538
383,26865,4029,5515,13244,16514
566,26871,4270,5770,13218,16013
494,26911,4621,6054,13584,16156
130,26548,4079,5578,13343,16586
309,26901,4243,6131,13184,16757
606,27009,4599,5956,13886,16376
450,27391,4880,6009,13359,15968
682,26653,4801,5745,13107,16263
528,26763,4293,5850,13453,16383
304,26810,2977,5768,13400,16028
0,26467,4500,5733,13257,16270
218,26798,4038,5820,13215,16010
174,26547,4067,4918,13474,16410
426,26962,4049,5982,13310,16126
687,27029,4407,5869,13338,16328
205,26748,4268,5931,13531,16064
627,27068,4627,5812,13443,16360
438,26840,4324,5674,13596,16383
621,26730,4294,5781,13567,16242
257,26692,3714,5677,13139,16214
595,26638,3833,5744,13392,16383
0,26522,3985,5772,13147,16340
0,26452,4284,5805,13333,16108
308,26516,4134,5662,13063,16222
324,26666,4226,5544,13707,16476
14,26284,4085,5565,13124,16213
239,26421,4002,5501,13524,16346
585,27223,4418,5813,13402,16492
114,26469,4038,5498,13478,16416
423,27053,4754,5875,13459,16260
272,26803,7120,5771,13132,16344
356,26792,4176,5710,14131,16239
0,26693,4246,6080,13557,16119
912,26818,4301,5660,13136,16277
822,26872,3944,5641,12808,16405
268,26614,4123,5674,14120,16611
466,27064,4653,5865,13346,16741
567,26870,4511,5968,13528,16225
576,26789,4188,5671,13468,16140
416,26297,4117,5799,13471,16093
215,26559,3416,5536,13161,17245
675,26689,4241,5679,13420,16160
325,26579,3963,5604,12949,16445
554,27018,4500,5879,13352,16336
166,27736,4497,6720,13257,16569
497,26433,3768,5521,13456,16470
331,26255,4106,5480,13261,16284
0,25977,4327,5931,13241,16031
203,26465,4149,5496,13459,16502
424,27680,4234,5728,13508,16335
437,26845,4457,5588,13253,16194
357,26859,4348,5835,13385,15964
33,27309,4117,5480,13876,16210
694,26624,4269,5293,13540,16181
115,26693,4385,5299,13234,16040
281,26682,4223,5655,13568,16308
341,26929,4536,5886,12581,16233
324,26619,4126,5382,13344,16629
462,26738,3952,6788,13065,15296
4,26905,4267,5830,13516,16748
483,26721,4213,5542,13540,16318
508,26410,4176,5622,13340,16439
660,26429,4045,5542,13020,16368
0,26715,4290,5736,13362,16026
0,26688,4153,5617,13382,16486
460,26422,4113,5594,13492,16375
279,26540,3668,5554,13324,16482
253,26751,3701,5834,13164,15974
260,27088,4125,5760,13010,15662
174,26518,4059,5548,13506,16520
1410,26416,4312,5784,13135,16264
493,26889,4488,6063,13300,16188
301,26689,4122,5688,13380,16175
735,26812,4263,5707,13299,16426
208,26591,3522,5534,13607,16427
401,26267,4025,5561,12434,16345
810,26917,4288,5479,13608,16500
360,26885,4371,5698,13215,16137
491,26973,4462,5966,12634,16293
1245,26562,4084,5706,13486,16414
1677,26140,4040,5551,13199,16028
437,26715,4106,5625,13527,16478
0,26945,4392,5924,13557,16623
1120,26477,4251,5747,13168,16180
271,26619,4120,4980,13666,16434
602,26836,4200,5659,13041,16175
204,27091,4326,5688,13176,16376
620,26731,4336,5770,13570,16404
184,26425,4002,5168,13348,16383
714,26748,4289,5561,13296,16100
776,26856,4475,5896,13445,16676
442,26788,4352,5866,13090,16254
608,26871,4489,5978,13299,16328
625,26974,4392,5976,13427,16383
456,26533,4342,5828,13068,16192
426,26377,4292,5824,13352,16781
210,26571,4019,5499,13357,16497
108,26428,1500,5551,13226,15983
26,26704,4204,5800,13357,16171
680,26861,4523,5838,13434,16434
568,26870,4184,5952,12616,16106
556,27117,4643,6245,13432,16415
487,26815,4384,5884,13413,16208
166,26240,4359,5928,13112,16540
522,26891,4413,5796,13036,17195
0,27336,3654,5295,13416,16288
320,26800,4377,5790,13301,16220
488,26512,4008,5545,13176,16434
344,26352,3872,5530,13273,16448
614,25688,4120,5664,12864,15874
640,27082,4579,5857,13435,16345
597,27106,4594,5920,13444,16605
449,26716,4360,5954,13942,16022
398,26800,4095,5717,12765,16127
502,27012,3927,5361,12927,16360
541,26630,4426,5357,15364,16252
1064,26632,4394,5644,13841,16259
511,26943,4421,5799,13290,16821
354,26616,3864,5457,13061,16620
752,26633,4187,5600,13472,16466
182,26992,4305,5756,13328,16340
400,26766,4319,5865,13267,16023
220,27391,4916,6384,13111,16372
965,26533,4208,5523,13667,16522
0,27806,3305,5845,14835,16102
219,26650,4198,5883,13054,16208
0,26763,4395,5717,13518,16217
0,26591,4628,5793,13319,16158
13,25918,4274,5585,13425,16233
652,26663,4517,5752,13462,16185
310,26821,4371,4601,13492,16204
393,26479,4249,5706,12885,15440
539,27062,4609,5878,13410,17122
172,27098,5064,6143,13075,16420
1021,26618,4245,5724,13772,16144
0,26760,4368,5920,13159,16053
653,26985,4488,5878,13293,16207
399,26916,4420,5890,13430,16088
548,27037,4017,5493,13412,16517
356,26436,4053,5623,13641,16151
352,26562,4093,5615,13242,16370
788,26916,4555,5877,13449,16444
666,26880,4434,5856,13370,16178
670,26757,4169,5704,12962,16308
29,25747,4130,5702,12914,16173
635,26708,4219,5744,13524,16255
518,27096,4449,5877,13165,15362
493,26452,4298,5737,12952,16159
231,26598,4096,5637,13388,16432
384,26954,4420,5866,13367,16070
1024,26483,4178,5752,13040,16170
466,27005,4130,5935,13360,16383
0,25705,4204,5806,13368,16182
0,27036,3788,5832,13520,16323
735,26833,4024,5682,13422,16383
489,27015,4467,5849,13258,16412
375,26709,4601,5551,12788,16256
301,26804,4354,5768,13766,16196
112,26571,3938,5363,13344,16472
1132,26708,4188,5482,13237,16262
327,26842,4372,5970,13295,16123
53,27524,3996,5547,12416,16388
341,27012,4346,5879,13385,16828
655,26863,4140,5642,13366,16364
0,26860,3965,5485,13324,16605
197,26821,4585,5785,13758,16175
391,26753,4073,5384,13377,16700
234,26719,4072,5528,12659,16688
492,26763,4223,5656,12678,16370
260,26932,3944,5536,13386,16403
666,26803,4305,5629,12924,16392
869,26567,3797,5664,13034,16027
356,26603,3588,5849,12952,16115
293,26657,4130,5597,13156,16331
204,26626,4093,5559,13348,16630
643,26642,4110,5462,13391,16576
439,27040,4811,5712,13242,16138
214,26856,3505,5865,14271,16383
379,26614,4313,5647,12777,16494
76,27232,4735,5634,13833,16383
638,26740,4095,5578,12852,16295
318,26705,3732,5680,13528,16448
652,26009,4048,5829,13388,16200
544,26658,4342,5613,13565,15945
252,26724,4122,5486,13221,16724
340,26858,4086,5668,12822,15995
307,26689,4200,5526,13087,16195
218,26620,3976,4583,13376,16797
670,27099,4304,5600,13437,16515
678,26793,4304,5537,13640,17032
434,26590,4049,5636,13604,16582
244,26845,4347,5475,13082,16300
429,26997,4439,5959,13724,16166
246,26741,4130,5526,13179,16400
246,26618,4197,5462,13253,16706
522,27084,4507,6015,13376,16606
400,26663,4255,5838,13273,16071
164,26419,3913,5414,13251,16311
488,26779,4259,5621,13084,16383
452,26811,4497,5587,13542,16287
266,26532,3640,5470,14022,16438
337,26661,4264,5547,13321,16581
346,26865,4333,5773,13485,16282
18,26485,4304,5656,13379,16320
342,26474,3878,5703,13280,16383
0,26820,3942,5768,13165,16018
320,26843,4295,5651,13224,16194
254,26584,3983,5420,13317,16603
275,26712,3410,5885,13325,16517
590,26858,4420,5837,13300,16213
290,26890,4361,6059,13193,16251
505,26363,4246,5515,13290,15779
0,26781,3544,5828,13579,16412
373,26816,4280,4720,13646,16426
204,27413,4539,5594,13253,16337
486,27122,4444,5836,13380,16258
374,26790,4410,5829,13165,15717
190,26691,3810,5492,12692,16360
618,26784,3918,5646,13320,16269
421,26593,4442,5456,13186,16442
612,26647,4126,5557,13108,16175
597,26948,4242,6100,13482,16355
434,26608,4012,5473,13419,16421
614,26576,4588,5874,13701,16247
366,26779,4226,5730,13520,15717
591,26977,4497,6403,13237,16408
98,26479,4075,5580,13195,16317
509,26723,4292,5192,14235,16129
331,26773,4247,5698,14041,16387
335,26692,4913,5778,12992,16248
491,26609,4085,5286,13463,16552
724,26963,4181,5754,13292,16403
113,25547,4340,6040,13117,15775
502,26728,4245,5649,13476,16277
400,26962,4206,5541,14144,16343
705,27030,4511,5568,13469,16416
66,26764,4141,5858,13313,16038
248,26912,4094,5709,12961,16459
2,26534,4118,5416,13191,16247
212,26851,5024,6104,13458,16108
546,27192,4704,6017,13367,16385
419,26873,4160,5634,13461,16664
306,26926,4441,5600,13500,16233
349,27139,4297,5624,13369,16544
345,27003,4288,5685,13769,16596
236,26806,4172,5797,13272,16490
422,27068,4105,5520,13561,16555
0,27051,4602,6329,13377,16067
178,27002,4500,5912,12924,16395
909,27062,4388,5849,13462,16473
223,26679,3729,5453,13240,16582
342,26627,5086,5787,13168,16430
357,26038,4257,5721,13657,16430
374,27366,4148,5493,12732,16680
372,26673,4090,5581,13564,16369
756,26962,5144,5662,13170,16522
448,27137,4226,5601,13162,16544
236,26825,4353,5505,13157,16057
454,26845,4282,5015,13566,16409
192,27190,4114,5598,14064,16315
0,26109,4416,5841,13459,16077
1176,26839,3504,5705,12984,16383
341,26752,4311,5716,13503,14957
260,26899,3823,5667,13212,17031
74,27564,3964,5630,13125,16626
275,26916,4258,5788,13196,16255
0,27467,4212,4904,13547,16429
483,26650,3735,5928,13415,16247
412,26527,4179,7224,13414,16332
114,26989,3876,5449,12862,16628
633,26961,4194,5375,13376,16310
554,27132,3973,5521,13334,16657
231,26947,4233,5644,13772,16205
0,26823,4164,5606,13239,16218
288,26810,4117,5469,13442,16901
180,26730,4076,5545,13453,16500
468,26918,4490,5728,13240,16090
255,26846,4200,5788,13510,16586
185,26922,4054,5472,13380,16634
325,26905,4423,5858,13392,16698
188,27010,4648,6269,13072,16408
840,26936,4318,5626,13132,16460
0,27024,3224,5877,13536,16416
324,27072,4461,5676,13211,16240
1473,27059,4193,5600,13240,16693
412,26748,3289,5502,13298,16424
705,26909,4286,5681,13635,16420
153,26573,3976,5345,13303,16588
674,27004,4227,5657,13367,16560
322,27286,4473,5851,12764,16461
0,26844,4354,5787,14032,16292
82,26641,3936,5908,13949,16324
188,26557,4129,5526,13263,16541
467,26479,4032,5455,12650,16389
378,26640,3640,5635,13576,16439
257,26709,4074,5587,13581,16610
540,27267,4406,5426,13424,16228
505,26576,4395,5876,13322,16215
441,27095,4489,5780,13285,16274
0,26936,4482,5374,13560,16693
404,27026,4465,5904,13473,16250
530,26839,4210,5758,13531,16285
380,27155,4338,5722,13784,16324
363,26972,4485,5853,13407,16972
0,27624,4111,5092,13393,16396
372,26716,4293,5658,13053,16360
