Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,18246,3564,4648,13859,14832
0,18694,4018,4899,12992,15365
0,18649,4085,4735,13520,14696
141,18291,3906,4870,13963,14791
0,19051,3335,4674,13123,14865
78,18763,3839,4903,14001,15533
0,18479,3824,4830,13615,14915
392,18671,4036,4554,14024,14832
269,18826,3332,4921,13804,14804
0,18688,3859,4588,13618,14714
53,18474,3673,4388,13843,14825
26,18617,3921,4707,14001,14744
104,18790,4139,5268,13828,14592
356,18684,3937,4785,14064,14855
153,18453,4025,5018,13808,15146
0,18942,3920,4624,13592,14901
0,18420,3880,4264,13864,14778
0,18496,4654,4840,12771,14638
0,18234,3731,4693,12880,14892
0,18291,3865,4822,13674,14876
64,18976,3752,4816,13641,14675
0,18664,4020,4908,13765,14428
338,19082,4141,4948,14056,15223
0,18614,4139,5004,13798,14500
384,18555,4626,5138,13704,14857
0,18159,3896,4549,13644,14951
0,18701,4148,5063,13932,14598
234,18620,4012,4794,14088,14560
0,18404,3645,4552,14045,15124
270,18542,4022,4626,14090,14967
162,18272,3925,4580,14440,14842
0,18487,4055,4807,14288,14549
0,18570,3763,4566,13420,14361
0,19282,3789,4791,13584,14792
95,18437,3848,4782,13981,14503
213,18496,3790,4901,14026,14776
32,18518,3960,4451,13984,15004
553,18516,3726,4849,14021,14662
194,18118,4065,5072,13786,14615
53,18032,3749,4888,13963,15491
0,18668,3632,4649,13818,14984
0,18271,3744,4684,14053,14775
0,18648,3830,4687,13605,14788
0,18616,2612,4979,13945,14703
230,18632,4000,4933,14011,14371
234,18858,4312,4864,13924,14916
203,18496,4093,5016,13973,14994
0,18440,3426,4351,13813,15150
474,18600,3925,4434,13677,14768
116,18530,4048,4461,13879,14795
57,18585,3600,3922,13694,14934
64,18336,3798,4462,13794,15110
0,17885,3787,4571,13711,14762
208,18419,4107,4877,13871,14923
0,18747,4626,4723,13619,14799
0,18280,3879,4777,13635,14561
392,18615,3606,4568,14090,14952
0,18388,3483,4458,13894,14874
304,18344,3617,4552,13670,14701
662,18368,3181,4400,14178,14961
369,18919,3885,4753,14048,14772
0,18554,3660,4355,14136,15455
178,18468,3812,4618,14030,14686
0,18430,3600,4689,13076,14693
283,18713,4112,4718,14436,14838
81,18471,3750,4821,13949,14730
298,18799,3852,4761,13828,14410
0,18444,3568,4010,13969,15056
36,18288,3583,4378,13925,15026
42,18328,3732,4554,13915,14903
0,17723,3556,4901,13838,14480
68,18466,4067,4497,13800,14868
53,18906,4039,5057,14094,14721
0,18114,3422,4782,13770,14533
0,18046,3714,4524,13701,14684
0,18286,3930,4608,13704,14842
0,18230,3720,4803,13620,14718
0,18846,3838,4657,13952,14940
0,18500,2872,4971,14019,14548
3,18412,3470,4439,13755,15069
196,18797,3932,4170,14180,14712
0,18534,3651,4630,13625,14641
277,18810,3924,5180,13656,15805
80,18441,3858,4404,13908,15201
0,18414,3944,4803,13866,14760
64,18578,4011,4769,14162,14698
0,19031,3748,4721,14321,14574
0,18680,4319,4842,13736,14586
114,18708,4080,4839,13820,15251
321,18701,4080,4192,13967,14820
27,18246,3646,4619,13995,14826
0,18554,3904,4981,13687,14502
247,18880,4322,5019,13849,14968
66,18711,4057,4519,13502,14823
557,18678,4002,4873,13981,14722
0,17866,3205,4992,13952,14705
280,19182,3972,4808,13847,14584
293,18390,3861,4719,13974,14603
0,18495,4100,4851,13923,14638
302,18056,4176,4672,14036,14747
40,18327,3710,4432,14097,14938
192,18775,3920,4816,13923,13860
68,18760,4061,4444,14022,14860
0,18430,3972,4917,14034,14472
0,18368,3813,4259,13703,14529
0,18185,3834,4839,13812,14927
0,18570,3802,4732,13764,14706
0,18602,4861,5040,13792,14595
0,18175,3503,4432,13768,14929
0,18440,3636,4470,13079,14875
224,18678,4068,4332,13965,14573
0,18302,3785,4729,14233,14657
0,18384,3942,4832,13813,14107
850,18643,3993,4884,14019,14792
241,18618,4160,4060,14074,14744
0,18347,3755,4632,13567,14191
0,18237,3763,4224,13811,14821
0,18102,3711,4636,13859,14797
140,18620,3729,4541,13927,14858
0,18613,3866,4714,13844,14849
0,18359,3911,4883,13898,14547
0,18264,4001,4800,14053,14881
371,18743,3974,4954,14101,14788
49,18767,4026,5163,13817,14593
0,18332,4168,4652,13625,14810
0,18083,3690,4598,13551,14722
0,17886,3360,4652,13990,14881
0,18336,3845,4752,13980,14861
0,18354,3794,4818,15681,14085
84,18465,3778,4452,13993,15073
21,18461,3785,4721,13576,14686
307,18792,4091,4769,14001,15229
379,18996,4021,4997,14218,14762
800,18437,3895,4884,13764,14817
0,18370,4032,4603,13722,14932
0,18490,3996,4827,14005,15717
0,18437,4208,4839,13792,14561
1126,18483,3894,4549,13744,14873
125,18405,3496,4517,14217,15210
0,18407,3901,4700,14892,14656
0,18253,3779,4675,14000,14755
0,18202,4654,4299,13307,15112
124,18277,3752,4648,13572,14708
210,18667,3733,5043,14103,14585
36,18486,3951,4665,13700,14816
0,18244,3870,4568,13744,14762
215,18044,4202,5029,13859,15519
0,18294,3671,4724,12997,14724
33,18427,3877,4651,14215,14830
0,18468,3916,5284,14168,14292
0,18181,3376,4481,13848,14821
94,18395,4000,4883,14407,14674
339,18382,3806,4809,13650,14890
0,18580,4074,4956,13926,15676
2,18470,3460,4673,13558,14517
24,18450,3869,4442,13923,15011
210,18496,3879,4192,14127,14804
306,18640,3177,4885,13857,14464
516,18249,3757,5077,13800,14980
1014,18362,3636,4555,13625,14847
205,18527,8212,4717,14169,14890
0,18354,3599,3228,13985,15069
0,18227,4337,5254,13821,15090
136,18342,3936,4583,12215,14986
0,18281,3905,4728,14704,14683
106,18680,3400,4750,14565,14736
117,18284,3810,4714,14036,14034
0,19283,4087,4576,13201,14867
0,18276,3837,4724,13538,14779
119,18218,3882,4312,14122,14912
207,17495,3658,4592,12850,15021
0,18196,3794,4832,13928,14865
0,19216,3957,4626,13618,14841
0,18165,3748,4618,13850,14929
516,18342,3592,4820,12946,14583
0,18820,2764,4863,13718,14800
0,18680,4120,4528,13954,14632
52,18635,4061,4106,14154,14790
230,18912,3941,4934,13928,15078
0,18312,3728,4738,13572,14786
0,18390,3658,3832,13916,14975
0,19042,3812,4651,13479,14888
201,18287,3736,4672,14004,14372
288,18829,3949,4766,13528,15282
56,18436,3705,4692,13902,14657
0,18066,3764,4570,13640,14480
0,18358,4066,4621,14665,14864
0,18580,4053,4934,14107,15501
84,18523,3792,5002,14048,15027
0,18214,2565,4549,13878,14962
1,18614,4065,4944,14068,14727
0,18346,4163,5086,13872,14316
0,18445,3941,4787,14001,15106
255,18446,3851,5696,13323,14696
346,18793,3514,4544,14070,14961
26,18523,4103,4661,14096,14816
0,18168,4016,4929,13998,15600
0,18365,4446,5421,13380,14912
0,18624,3949,4867,13679,13975
65,18728,3915,4843,13888,15802
198,17663,3981,4772,14082,14998
0,18266,4137,4607,13546,15024
0,18666,3465,4764,13907,14875
536,18362,3765,5460,13829,14788
69,18621,3709,3972,14145,14762
182,18586,4000,4707,13712,14448
200,18785,3852,4855,14130,15474
0,19266,3945,4785,13486,13903
290,18449,4203,4883,14028,15096
226,18763,4294,4988,14000,14799
0,18644,3760,4704,14121,14784
0,18312,3836,4475,13562,14787
372,18387,3856,4701,13718,15040
286,18320,4076,4956,14070,14637
178,18780,4085,4808,13910,14654
172,18234,3931,4990,14044,14574
0,18446,3687,4710,13925,14785
126,18836,4164,4778,13955,14885
0,18593,4104,5140,14072,14730
323,18485,3705,4545,13712,13679
293,18405,3717,4547,14074,14349
39,18448,4084,4657,13977,14981
2,18435,3673,4481,13772,15094
104,18506,3932,4532,13496,14792
21,18452,3738,5026,13647,14906
0,18581,3686,4513,14106,14949
0,18886,3876,4676,13674,14246
357,18869,4178,4656,14093,14844
259,18727,3971,4839,13757,14269
105,18786,4046,5296,13914,14699
0,18447,3949,4782,13757,13413
0,18280,4093,4596,13783,15067
21,18513,3901,5384,13548,14519
118,18423,3298,4473,13043,14957
134,18456,3684,4519,13890,14987
401,18574,3725,4574,14053,14908
0,18469,3986,4824,14008,14494
95,18818,4126,4778,14125,14833
0,18749,3895,4784,13781,14723
198,18421,3705,4565,14138,14964
0,18249,3795,4299,13785,14744
127,18672,3476,4544,14062,14895
0,18462,3349,4324,13677,15568
0,18356,3579,4404,13871,15006
0,18539,4093,4942,14025,15668
0,18508,3709,3496,13766,14546
0,18415,3579,4212,13272,15007
0,18335,2266,3653,13648,14890
169,18754,4081,4864,13812,14277
1112,18240,3629,4556,13687,14854
0,18410,3632,4436,13956,15016
35,18553,3891,4932,14082,14646
0,18680,4090,5059,13864,14772
30,18161,4124,4636,14024,14819
0,18450,3538,5447,13650,14989
0,18475,3856,4168,13608,14664
58,18648,3775,4728,13668,14679
0,18596,3994,4939,13794,14531
92,18602,3879,5145,13922,15080
228,18453,4085,4694,13718,14943
0,18391,4158,4697,13764,14741
354,18861,3861,4932,13920,14996
245,18412,4514,4648,13668,14178
101,18473,3515,4827,14153,14755
78,18205,3915,4875,13808,15483
0,17379,4844,3555,13929,15061
0,18249,3924,4697,13788,14453
0,18572,3917,3927,14164,14807
0,18573,3934,4820,13813,14516
0,18120,3621,4555,13645,14799
0,18692,4136,4958,13866,14426
21,18602,3904,4892,14101,14622
0,18444,3609,4194,13873,15070
58,18260,3528,4769,13945,14489
248,18762,3464,4869,14482,14783
0,18629,4106,5006,14246,14634
0,17747,4077,4971,13701,15049
603,18296,4076,4840,13871,15104
0,18386,3921,4777,13194,14573
33,18834,3606,5533,13657,14448
50,18685,3656,4875,14342,14329
0,18587,4153,4933,14064,14666
0,18529,3667,4599,14016,14581
494,18631,3721,4735,13802,15149
0,17371,3400,4889,13830,14596
0,18025,4116,5497,13742,14944
81,18911,4057,4632,14174,14743
0,18328,3772,4719,13736,14816
0,18496,3967,5114,14051,14705
85,18644,3924,4864,13901,14596
0,18223,3731,4593,13703,14771
74,18727,3805,4340,12414,15140
0,18550,3953,4775,13828,14505
0,18640,3846,4632,13504,14624
510,18416,3824,4760,13895,14955
0,18486,3813,4655,13685,14933
0,18486,3876,4619,13898,14658
0,18308,3797,4666,13441,14723
0,18370,3864,4395,13782,14848
432,18657,3930,4687,14058,14944
0,18481,2412,4876,13470,14736
124,18568,3936,4775,13818,14505
50,18692,3821,5033,14030,14609
0,18574,3976,4240,13887,14698
0,18394,3118,4760,13780,14598
115,18791,4119,4856,13924,15166
4,18582,4010,4685,13959,14758
0,18132,3620,4828,13522,14696
66,18597,3440,4948,14064,14756
0,19380,3772,4606,13565,14129
119,18649,3823,4602,14254,14803
0,18286,3464,4404,13780,14861
0,18591,3868,4714,13432,14864
1905,18773,3900,4782,13650,14575
0,18320,3842,4821,13909,14886
198,18948,3928,4858,14000,14731
66,18534,3977,4904,13677,14675
113,18873,3926,4864,12664,14618
60,18617,3861,4290,13881,15117
0,19680,3499,4478,13478,14754
344,18765,4005,4707,13723,14900
262,18224,3607,4474,13870,14853
0,19772,5214,4849,14000,14739
0,17184,2880,5409,13826,15066
23,18742,4415,4610,14085,14748
204,18560,3868,4723,14105,14933
250,18548,3883,4825,13947,14388
0,18281,3722,4446,13969,15002
0,18543,4171,4644,14509,14789
168,18564,3746,4933,14035,14649
214,18480,4191,5036,13964,14441
0,18981,3818,4679,11133,14853
0,18181,3659,4624,13642,14761
988,18430,3816,5253,13727,14797
0,18431,3573,3729,13510,14920
9,18236,3531,4415,13876,14922
0,18096,3658,3842,14171,14964
9,18501,2505,4421,13941,15017
262,18825,3924,4961,13926,14709
49,18478,3910,4501,14277,14976
0,18371,3583,4456,13945,14941
0,17915,3360,4904,13787,14722
196,18668,3942,4861,13150,14463
0,18264,3716,4500,13782,14892
65,18505,3774,5000,13503,15080
0,18584,4512,4858,13856,14515
84,19265,3845,4909,13997,14753
0,17291,3661,4936,13763,15100
151,18271,3961,4547,14054,14623
0,18226,4749,5504,13120,15221
0,18424,3816,3700,13658,14597
0,18402,5025,5509,13871,15107
330,18892,4004,4842,13914,14714
260,18024,4223,5004,13913,15129
0,18328,3911,3035,13653,14914
0,18201,4206,4648,13766,12609
0,18638,4051,5049,13936,14625
114,18552,4471,4632,13844,14818
194,18922,3999,4806,13864,14400
324,18914,4332,5026,13935,15024
0,18301,3816,4706,13512,14762
245,18296,3961,3885,13934,14739
0,18263,3725,4599,13895,14792
473,18611,3904,4604,13885,14576
0,18866,3861,4735,14091,14899
0,18518,3646,4360,13940,15231
272,18518,3848,5151,13752,15086
106,18485,3777,4861,13988,15091
208,18346,3784,4613,13872,14763
169,18800,4248,4896,13517,15278
0,18351,3671,4697,13142,14993
288,18933,4312,4868,13951,12988
101,18523,3938,4827,13992,13727
0,19149,3961,4593,13570,14819
1007,18487,4332,4726,13895,15011
14,18509,3848,4125,14138,14855
0,18660,3709,4513,14086,14536
74,19015,4042,4524,13799,14302
0,18838,3708,4701,14036,14901
1243,18561,3848,4583,13699,14064
285,20834,3877,4686,13887,14575
0,18330,3796,4580,12829,13695
109,18917,4016,4793,13815,14657
0,18885,3792,4760,13820,14703
0,18236,3893,4548,13555,17489
0,18698,4286,5470,13819,14688
248,18413,3910,4768,13964,14638
0,18303,3462,4320,13798,15014
343,18346,3811,5620,13646,14762
362,18640,4218,5004,13879,14932
912,18472,3765,4708,13667,14830
0,18682,0,4890,13974,14710
0,18247,3767,4626,13821,14801
0,18633,4142,4925,13778,14431
1733,18653,4070,4735,13760,14577
205,18795,3981,721,14159,14869
425,18476,3896,4815,13919,14834
209,18617,4043,4935,13876,14474
0,18316,3730,4083,13708,14878
42,18610,3959,4928,13930,15214
0,18379,3822,4962,13791,14914
41,18690,3939,4908,14108,14644
0,18963,3791,4649,13582,14586
0,18385,3516,4349,13847,15040
0,18568,3741,3731,14040,14995
1083,18636,3973,4690,14097,14679
0,19146,4167,4675,14082,14824
485,18536,3814,5000,13709,14756
207,18513,4148,4983,14188,14582
72,18679,4118,4646,13936,15537
0,18861,3842,4788,13971,14869
46,18541,4186,4497,14121,14841
309,18572,4010,4770,13780,14506
204,18519,3708,5008,13925,14729
418,18466,3738,4673,13793,14664
32,18647,3871,4928,13813,14400
0,17548,2760,4356,13769,14967
0,18843,3818,4649,13620,14792
208,18718,3365,4886,13892,14703
213,18794,4738,4855,12822,14710
162,18560,4123,5040,13910,14580
0,18545,4001,4536,13922,15245
97,18109,3696,4440,14015,15092
242,18856,4039,4700,13880,14831
0,18758,3754,4280,13810,15109
0,18550,4076,4917,13746,14672
121,18705,4798,4666,13801,14774
308,18636,4079,4880,13719,13358
140,18754,3474,4971,13837,15598
0,18346,4000,4776,13819,14086
0,18414,4246,4713,14408,14689
0,18613,4053,4840,14082,14541
119,18732,4024,4660,13723,14655
0,18234,3665,4546,13551,14776
259,20137,4091,4791,13697,13957
324,18693,4021,4893,13923,14657
0,18225,4051,5620,13852,15044
40,18312,3903,4555,14582,14719
0,18337,3625,4320,13872,14973
198,18723,3567,4851,14314,15892
95,18460,3793,4425,13726,14773
0,18443,3912,4397,13675,14934
0,18750,2840,4869,13943,14741
6,19205,3992,4814,13902,14640
497,18540,3977,4840,13673,14857
0,18661,4049,4908,13948,15017
0,18395,3882,4744,13839,14747
0,18853,4012,4845,13937,14896
138,18746,4149,4955,14028,14635
7,18704,4109,4264,13771,14667
0,18547,3877,4463,13839,13231
66,18721,4001,4969,13867,14643
0,18527,3916,4746,13482,14556
0,16123,3624,4216,13927,15036
0,18970,3688,4582,13576,14797
0,18421,3707,4720,13693,14950
65,18617,3959,4368,14023,14605
0,17984,3774,4571,13737,14713
23,18029,3920,4943,13772,14486
0,18188,4350,4776,13873,14977
108,18638,3938,4650,14153,14874
0,18451,3699,4424,14168,14913
0,18423,4012,4470,13717,15011
0,18614,3905,4599,14105,14958
264,19556,4050,4890,13988,14901
0,18427,3887,4466,13773,14999
189,18102,3899,4780,13962,14778
227,18570,3720,4712,14141,14837
0,18401,4619,4933,13639,14224
0,18560,3879,4870,13472,14638
0,18634,4071,5242,14067,14965
0,17071,2747,4440,15683,14924
182,18826,4207,4472,13836,14208
167,18734,3660,4607,14689,14616
178,18573,4296,3808,14099,14668
97,18684,4100,5021,13930,14968
0,18247,3735,3584,13656,14544
70,18454,3773,4776,13837,14997
187,18576,4004,4808,14027,14653
348,17702,4020,4716,13985,14914
216,18457,3992,4884,14069,14691
90,18027,3987,4860,13702,14480
165,18654,3913,4672,13578,14298
20,18595,3888,4740,13751,14552
272,18251,3753,4530,13877,14690
307,18595,3811,4325,13882,15076
0,18344,3799,4630,13613,14876
0,18632,3802,4696,13168,14790
0,18728,2833,4910,13895,14697
0,18781,3631,4467,14031,15060
0,18686,3937,4502,14036,14780
0,18485,3978,4729,13377,14656
253,18576,4016,4974,13960,14678
0,18265,3732,4619,13733,14960
126,18508,4245,5313,13813,15079
300,18814,4108,4695,13511,14707
120,18695,3793,4335,14183,14886
0,18340,3542,5483,13823,14836
116,18446,3928,4642,13584,14579
0,18118,3835,4645,13751,14696
36,18597,4037,4544,14075,14633
0,18433,4014,4788,13830,14551
0,19633,3987,4731,13536,14826
0,17495,2996,4814,13698,14575
0,18617,4058,4961,13807,14466
633,18410,3585,4734,13900,15152
45,18204,3553,5640,13283,15052
0,18462,3814,4629,14081,14553
0,18553,4046,5007,13775,14570
251,18460,3904,4674,13737,14902
358,18588,3823,4740,13760,14682
354,18618,3634,4530,13508,14902
0,19080,3765,4696,13756,14617
0,18247,3732,4706,13517,14797
26,18355,3986,4578,14069,14986
0,18469,3987,4781,13896,15126
50,18488,3981,4437,14012,14962
0,18369,4112,4834,14045,14797
363,18508,3868,4386,14128,14732
0,18295,3837,4616,13694,15078
0,18497,4074,4349,13925,14486
352,18450,3925,4938,13998,17630
440,18512,3452,5748,13662,15256
0,18601,4080,4257,13780,14134
0,17964,3699,4516,13732,14671
101,18426,3981,4748,13829,13538
464,18724,4134,5023,13903,14317
0,18606,3911,4674,13690,14594
77,18264,3858,4815,13993,14601
2,18206,3536,4480,13857,15147
0,18376,3828,4545,13356,14402
0,19057,3858,4506,13605,14839
0,18577,3868,4834,13819,15146
0,18604,4040,4636,13538,14678
404,18269,3734,4596,14056,14309
0,18554,4116,4901,13907,14628
0,18655,3248,4912,13940,14756
0,18383,3416,4521,13646,13775
64,18500,3961,4941,14047,14769
755,18436,3712,4598,13848,14952
0,18396,3989,4801,13611,14970
0,17770,3814,5005,14091,14628
0,18446,3831,4644,13545,14631
0,18313,3922,4610,14171,14656
0,17668,3793,4695,13941,14545
0,18263,4561,5489,13784,14328
31,18580,4010,4924,14110,14545
304,18344,4055,5316,13582,14996
189,18369,3298,4717,13706,14828
0,18514,4140,4923,13880,14674
229,18454,3732,4476,13444,14965
166,18653,3964,4514,14672,16042
644,18432,3890,4745,13627,14858
40,18611,3754,4690,13684,14272
0,18459,3813,4767,13543,13730
124,18732,4151,5056,13731,14723
117,18516,4241,4632,14116,14898
364,17728,3972,4744,13300,14644
0,18229,3838,4677,14395,14707
0,18548,3743,4572,14076,14749
123,18441,3938,5225,13778,14838
0,18383,4070,4843,13904,14517
0,18714,3893,4864,12980,14582
367,18400,3915,5357,13648,14865
52,18102,4441,4262,13830,15418
320,18973,4031,4876,13984,14447
46,18664,4064,4978,13899,14653
67,18400,3784,5062,13845,15012
177,18323,4083,4864,13908,15270
704,16773,3748,4774,13248,14755
200,18314,4201,4660,13320,15075
0,18374,3649,3909,14032,14802
0,18846,3925,4760,13928,14706
98,18401,4387,4417,13604,15104
38,18584,3956,4854,13802,14504
0,18449,3801,4573,13330,14888
226,18813,4005,4805,13744,14760
0,18427,3863,4791,13483,13993
0,18532,4177,5016,13903,15027
0,18638,3948,4920,14078,15565
181,17662,3658,4541,13520,14813
0,18326,3988,4794,13724,14548
0,18388,3650,4646,13829,14636
0,18130,3798,4644,13992,14970
104,18605,3861,4465,13668,14905
452,18417,4381,4792,13952,14624
147,18269,3601,4560,13548,14702
0,17852,3549,4821,13613,14612
12,18577,3868,4886,13800,14513
707,18157,2994,4624,13507,14799
0,18472,2620,4672,13204,14822
0,18464,3730,4502,13477,14886
64,18562,3928,4888,14081,14662
0,18768,3893,4806,14064,14784
0,18531,3869,3755,13754,14538
0,17856,3799,4645,14116,14790
0,18938,3168,4703,13584,15121
0,18334,3519,4480,13786,14955
36,18613,4077,4989,13941,14472
0,18214,3612,4546,13671,14456
0,18352,4667,4660,13904,14452
0,18279,4646,5616,13844,14846
0,18592,3929,4700,13506,14749
0,18179,3704,4456,13459,14649
19,18551,4039,4579,14003,15579
0,18520,3573,4480,13924,14976
114,18674,4131,4918,13790,14639
149,18479,3971,4897,13706,14866
310,18128,3690,4562,13505,14805
0,18272,3574,4289,13849,14923
31,18461,3605,4528,13373,14843
75,18619,3935,4734,14090,14846
1,18231,3668,4421,13940,15024
0,18386,3907,4721,13930,14028
428,18358,3829,4802,13600,14804
0,18234,3748,4579,13846,14658
0,18496,4118,4436,14191,14938
309,18114,4014,4842,13717,14802
202,18639,4085,4912,13945,14529
205,18702,4005,4792,13856,14761
92,18450,3905,5119,14005,14623
0,18252,3953,4656,13841,15041
0,18209,3332,4740,13556,14768
180,18257,4108,4906,13854,15989
0,18445,3941,4930,13954,14604
92,18445,3969,4428,13899,15544
0,18232,3586,4431,13890,14932
210,18448,3919,4430,14070,14912
0,19080,3880,4633,13574,13846
67,18276,3651,4709,13733,14720
245,18272,3807,4674,14088,14863
337,18778,3943,4815,13934,14881
208,18312,3875,4686,14020,14836
0,18017,3829,4801,13557,14331
0,18005,3741,4629,13643,14645
197,18617,4021,4623,13974,16369
194,18586,4140,4828,13751,14850
0,18494,3956,4616,14542,14746
0,18653,3767,4621,14069,14776
171,18416,4002,4620,14097,14859
10,18543,4136,4989,14141,14724
0,18082,3625,4497,13736,14712
0,18226,3949,4728,14079,14664
69,18488,3958,4432,13878,14185
0,18406,4104,4912,13752,14700
81,18582,3336,4632,14152,15079
0,18132,3634,4641,13724,14724
0,18226,3808,4685,13679,14808
97,18874,3780,4873,13932,15207
0,18193,3761,4507,13761,15317
224,18351,3848,4731,14120,14714
303,18567,4085,4717,13734,14450
0,18699,3834,4496,13470,14577
0,19238,3921,4789,13680,14754
0,18250,3778,4544,13644,14688
136,18402,3778,4642,14168,15057
0,18698,3838,4852,13329,14562
0,18418,3935,4875,13849,14423
64,18373,3962,4449,13600,14967
0,18390,3724,4699,13841,15111
95,18539,3837,5057,13904,14625
68,18626,3420,4537,14084,14785
44,18383,3936,4356,13876,14588
0,17956,3874,4544,13617,14836
276,18468,3656,4282,13988,14612
180,18668,4074,4882,14084,14558
0,18780,3939,4852,13564,14860
0,18290,3975,4633,13742,13888
163,18675,3964,4693,13888,15039
0,19014,3677,4776,13641,14727
0,18500,3993,4788,13957,14516
532,18296,3690,4619,13816,14836
0,18511,3859,4855,13664,14372
0,18469,4108,5144,13934,14546
497,18404,3644,4548,14130,14735
303,18030,3666,4917,13958,14800
0,16866,3396,4729,13679,14774
0,18385,4050,4875,13734,14452
0,18396,3980,4483,13633,14734
0,18807,4290,4655,13392,14672
284,18333,3764,4899,13925,14714
0,18274,3581,4228,13928,15282
0,18196,3931,5560,13702,15040
69,18450,4319,4946,13986,14537
0,18348,4072,4835,13812,14817
116,18465,3905,4720,13004,14280
0,18434,3945,4758,13891,14416
0,18359,3994,4993,13568,14842
0,18221,3953,4714,13813,14528
0,18441,3606,4519,14082,14917
0,18304,3656,4997,13760,15214
145,18277,3755,4677,14112,14639
281,18404,3705,4850,13766,14874
64,18610,4020,4600,14099,14709
0,17964,3765,4730,13660,14768
106,18223,3720,3849,13714,14616
0,19113,3749,4608,13663,14700
0,18405,4060,4918,14059,14586
434,18435,4011,4885,13883,14580
0,18207,3494,4394,13800,15108
0,17655,3753,4540,13580,14830
0,18372,3683,4429,13821,15010
758,18649,3913,5279,13925,15169
