Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,13902,2437,2920,11947,12565
0,13404,2985,3413,11497,12316
0,14229,3496,3357,11757,12385
64,14297,3255,2953,11426,12626
0,13996,2933,3054,11451,12238
0,13801,2969,3131,11356,11629
0,13487,3069,3718,11638,12464
0,13706,3282,3322,11945,12278
0,13833,3119,3008,11785,12711
0,14081,3167,2448,11590,12703
0,13418,3070,3218,11692,12438
0,13683,3215,3522,11969,12041
0,13632,2732,2943,11523,11727
0,13587,2981,2882,11506,12577
0,13705,3211,3452,11808,11560
0,13460,3118,3464,11778,12303
0,12602,2649,2906,11790,12472
0,13336,3057,3317,10896,12190
0,13347,2651,3338,11640,12142
0,13284,3466,3780,11635,12732
0,13260,2788,3045,12117,12676
0,13451,3049,3246,12181,12294
0,13271,2934,3139,11794,12460
0,13005,2701,2997,11728,12672
0,12958,3503,3780,11744,12576
0,13169,3099,3144,11908,12327
0,13381,2992,3152,12031,12533
0,13145,2811,3338,11747,12151
0,13284,3274,3444,11856,13038
0,13278,2875,3282,11928,11678
0,12881,2983,2960,12134,12177
0,13200,2936,2639,12148,12469
0,12891,3921,4131,11840,12771
0,13613,2677,3058,10982,12058
0,13100,2964,3306,11702,12368
0,13240,3483,3321,11691,12202
0,12665,3142,3448,12123,12150
0,12933,2520,2205,11791,12732
0,13018,2874,3257,11595,12445
0,14302,2580,2904,11919,12928
0,13136,3369,3300,12260,12630
0,13159,2932,3163,12269,12530
0,13222,2642,2957,11832,12800
0,13289,3275,3505,12042,12084
0,13121,3189,3353,12112,12369
0,13219,2824,3009,11931,12680
0,13276,3361,3592,12125,12540
0,13533,3892,3432,12114,11691
0,13308,2710,3270,12207,12289
0,13109,2956,3143,11890,12320
0,13218,2760,3040,11940,11988
0,12714,3328,3476,12098,12457
0,12719,2795,3367,11836,12036
0,12895,2788,2953,12473,12669
0,12786,2604,3099,12294,12592
0,12847,3295,3920,11955,12435
0,12973,3130,3234,13140,12453
0,12975,3055,3027,11953,12531
0,12628,2836,3256,12040,12240
0,12940,2872,3041,12097,12728
0,12544,2837,2590,13110,12143
0,12619,2710,3047,12106,12664
0,12508,3055,3549,12076,13121
0,12553,3764,2773,11754,12628
0,12065,2672,2875,11894,12235
0,12433,2257,2950,11904,12315
0,12461,2996,3431,12065,12968
0,12472,2749,3352,12156,13088
0,12736,2810,2912,12321,12628
0,12269,3244,3648,12080,12336
0,12426,2809,3190,12040,12359
0,12993,3094,3497,12597,12329
0,13559,3070,2992,11626,12730
0,12377,3661,3333,11860,12593
0,12791,2506,3032,12256,12587
0,12213,2874,3915,11984,12715
0,12312,2607,3304,11590,12335
0,12756,2824,3125,11855,11953
0,12267,2498,2815,11520,12643
0,12453,2488,2975,11991,12473
0,12386,2895,3304,12076,12347
0,12259,2715,3149,11836,12204
0,12255,2684,3506,11970,12374
0,11863,3040,3644,12212,12412
0,12600,2978,3175,12110,12296
0,12681,2568,3033,12173,12516
0,12783,2983,3455,12298,12189
0,12020,2549,3188,12165,12584
0,12954,3074,2920,12418,12648
0,12345,2564,3191,12268,12543
0,12784,3039,3246,12021,11624
0,13040,3201,3513,12318,12486
0,13035,2722,3029,12127,12380
0,13179,2783,3052,12141,12793
0,12791,2914,3126,11530,12658
0,13423,3076,3199,12277,12578
0,13052,3637,2996,11913,12421
0,13909,2717,3148,11851,12440
0,13259,3016,3404,11471,12448
0,13281,2789,3162,12248,12617
0,13749,3004,3131,12378,12662
0,13304,2885,2973,12018,12779
0,13800,3302,2593,12457,12471
0,13448,3114,3292,12166,12201
342,13555,3119,3377,12072,12366
0,13748,3196,3258,12648,11143
0,13654,3060,3146,12286,12567
0,13665,3652,3136,12360,12693
0,13926,3252,3484,11971,12274
0,13967,3528,3376,12327,12476
0,14184,3209,3234,11977,12630
0,14022,3142,3530,12240,12571
61,14299,3372,3112,12428,12711
0,13956,3158,3284,12273,12311
0,13979,3365,3416,12025,12450
0,13638,3021,3341,11969,12664
489,13756,3096,3346,11920,12321
0,14207,3482,3310,11848,12378
0,13945,2513,3468,12015,12494
0,13970,3105,3258,11902,12572
0,14171,3090,3164,12198,12762
0,14034,3089,3181,12589,12612
0,13974,2998,2625,12415,12642
0,14289,3480,3545,12100,12492
0,14439,3573,3203,12328,12589
0,14145,2714,3715,12251,12165
31,13772,3020,3265,12292,12566
0,13295,2610,2756,12224,12465
0,13084,3104,3313,12335,12278
0,13033,2976,3444,11484,12995
0,13015,2534,2565,12470,12631
0,12901,2851,3215,12092,12400
0,12749,2904,3929,11940,12566
0,13015,2616,3136,12030,12735
0,13716,2876,3223,11930,12616
0,13031,2683,3008,12135,12561
0,13093,2033,3378,12194,12582
0,12674,2971,3552,12193,12131
0,12672,2533,3352,13050,11969
0,12985,2757,3266,12268,12163
0,12336,2660,3290,11475,12568
0,13007,2576,2014,12420,12556
0,12788,2748,3063,12158,12700
0,12785,2705,3384,12378,12462
0,12731,2753,3424,12456,12501
0,12314,2590,3589,11880,12825
0,12369,2620,3284,12066,12263
0,12584,2696,3420,12085,13174
0,12733,2704,3069,12309,12621
10,12179,2506,3067,11657,12758
0,12546,2363,3180,12244,12615
0,12461,2708,3445,11988,11696
0,12313,2449,3305,12096,12024
0,12307,2797,3546,12254,12546
0,12228,2438,3237,12136,12724
0,12188,2968,3125,12261,12528
0,12305,2559,3330,12419,12661
0,12367,2453,3209,12369,12258
0,12384,2880,3610,12215,12508
0,12157,2188,3016,11967,12360
0,12797,2517,2284,11975,12417
0,12424,2309,3295,11941,12470
0,12873,2872,3221,11298,12644
0,12112,2376,3322,12196,12530
0,11869,2272,3171,11030,12860
0,11668,2085,2964,12045,12794
0,12028,2691,3536,12042,12156
0,11914,2310,3180,12624,12648
0,11820,2558,3394,12133,12257
0,11856,2414,3209,12220,12734
0,11512,3029,3839,12086,12954
0,12417,2112,3195,11278,12452
0,11871,2793,3566,12052,12605
0,12126,2555,3600,12330,12416
0,12396,2968,3824,12221,12560
0,12390,2595,3208,11318,12452
0,12427,2674,3522,12256,12169
0,12276,2832,3496,12234,12505
0,11855,2249,3390,12645,12678
0,12424,2870,3392,12261,13165
0,12444,2510,3132,12057,12755
0,12471,2866,3833,12212,12451
0,12335,2454,3052,12485,12660
0,12338,2933,3125,11918,12846
0,12490,2614,3420,12292,12636
0,12359,2506,3571,12329,13207
0,12389,2482,3081,12177,12806
0,11876,2889,3401,12272,12446
0,12248,2711,3634,12242,12482
0,12232,2483,3204,11790,11972
0,12266,2034,3329,11976,13094
0,12081,2595,3178,12000,12513
0,12393,2816,3599,12334,12531
0,12019,2553,2744,12372,12619
0,12360,2272,3068,11839,12737
0,12055,2625,3362,12122,12660
0,12372,2858,3537,12133,12365
96,12197,3049,3408,12580,12406
0,12530,2694,3605,12046,12471
0,12694,2486,3118,11685,12943
0,12224,2325,2860,12292,12799
0,12341,2685,3247,12249,12028
0,12149,2653,3409,13396,12368
0,12257,2664,3147,12160,12785
0,12336,2913,3714,12083,12519
0,12303,2810,3841,12572,12445
0,12483,2497,3305,12359,12440
0,12151,2689,3395,12155,12340
0,12504,4763,3334,12423,12650
0,12102,2642,3447,12027,12730
0,12232,2758,3455,12096,12258
0,12300,2748,3498,12107,12263
0,12338,2436,3150,12089,12721
0,12536,2813,3560,12025,11857
0,12216,2432,3240,12014,12836
0,12443,2309,3209,12010,12546
0,11966,2713,3177,11004,12763
0,12083,2507,3119,12043,12649
0,12370,3059,3470,12096,12456
0,12776,2711,3404,13206,12503
0,12187,2372,3008,12035,12751
0,12577,2464,3161,12193,13890
0,12328,3071,4297,12088,12851
0,12897,2559,2728,12425,12565
0,12679,2823,3372,12137,12304
0,12604,2702,3348,12340,12764
0,12767,2377,3131,12322,12770
0,12600,2789,3452,12190,12324
0,12626,2609,3375,11900,12748
0,12841,2418,3168,11976,12612
0,12596,2376,3215,12333,12452
0,12539,2524,3354,12334,12654
0,12490,2824,3331,12951,12480
0,12800,2720,3601,11881,12374
0,12287,2664,3240,11760,12660
0,12969,2651,3348,12656,12293
0,11752,2201,3305,12227,12406
0,13307,2396,3212,12366,12609
0,12839,3580,4076,11986,12632
0,12780,2560,3226,10892,12791
0,13044,2948,3479,12091,12602
0,12990,2856,3382,12136,12359
0,12708,3420,3442,11373,12464
0,13026,2373,3137,11892,12605
0,13177,2706,3346,12395,12616
0,12920,2517,3242,12287,12696
0,12997,2989,3513,11901,12531
0,12621,2644,3181,12219,12124
0,12688,2613,3288,12500,13300
0,12940,2778,3409,12286,12505
0,13172,2964,3184,11998,12794
0,13045,2936,3318,11825,12545
0,12954,2601,3210,11545,12566
0,12898,2429,3129,12114,12768
0,13054,2419,3046,12028,12684
0,13209,2535,3290,12172,12469
0,12516,3024,3472,12021,12263
0,13097,2760,3394,12070,12499
0,12773,2776,3361,11775,13302
0,12729,2381,3048,12032,12956
0,13060,2923,3536,12131,12502
0,13282,2624,3269,11979,12756
0,13420,3008,3612,12064,11753
0,13612,2823,3281,12303,12885
0,12374,2720,4016,11906,12812
0,13349,3360,3611,12020,12328
0,13459,2615,2984,12244,12790
0,13487,2907,3626,12241,12396
0,13033,2828,3396,12054,12369
0,13149,2192,3065,11931,12784
0,13350,3458,4215,11920,12864
0,13306,3324,4114,11314,12728
0,13592,2794,3537,12262,12628
0,13361,2853,3543,12656,12391
0,13268,2540,2612,11913,12485
0,12152,2350,3384,11936,12285
0,13767,2972,2994,12086,12421
0,12851,2687,3211,11799,12507
0,13652,3138,3696,11996,12599
0,13505,1844,3703,11877,12342
0,13079,2594,3423,11740,12572
0,14356,2865,3257,11824,12434
0,13710,2896,3449,11758,11666
0,13422,2550,3706,11878,12896
0,12745,2996,3053,12166,12653
0,13765,2728,3272,12069,12272
0,13576,2870,2911,11762,12890
0,13689,2807,3368,11979,12897
0,14007,2970,3286,12129,11478
0,13445,2716,3203,11856,12594
0,13826,2870,3051,12181,12500
0,15258,3157,3520,12035,12576
0,13848,2613,3172,12107,12675
0,13981,2952,3518,11988,12604
0,13860,2792,3523,11946,12759
0,13932,3024,3622,12069,12683
134,13778,3129,3749,11360,13102
0,13929,3025,3684,11840,12527
0,14205,2425,3193,12365,12858
0,13539,2792,3173,11782,12592
0,13846,2778,2931,10665,12811
0,13523,2563,4358,11846,13051
0,13689,3248,3549,12243,12460
0,13773,3126,3648,11707,12492
0,13633,3237,3189,11827,13564
0,14074,3108,2672,12071,12758
730,13860,2858,3293,11751,12713
778,13822,2818,3299,11746,12791
0,13942,2720,3080,11857,12869
0,13599,2748,3237,12053,12568
404,13970,2984,3103,11802,12590
0,13562,2640,3394,12152,12706
0,13617,3127,3165,11695,12933
0,13871,2769,3317,12044,13035
0,14201,2984,3412,12088,12811
0,13938,2594,3212,11826,12357
0,13823,2621,3678,11752,12945
0,13798,2860,3176,11877,12688
119,13900,3120,3745,11980,12621
0,13973,3245,2814,11882,12252
0,14067,2975,3326,11955,12584
0,13051,2630,3304,11801,12614
0,15245,2899,3312,11620,12661
0,14080,3222,3760,11842,12501
0,14015,3063,2624,12512,12534
0,13809,2656,3306,11658,12955
0,14257,2798,2791,11970,12670
0,13927,3139,3138,11663,12727
0,14215,3429,3818,11856,12796
0,14276,3098,3264,12097,12821
0,14073,2920,3259,12121,12608
8,13880,3011,3447,11785,12505
0,13731,2614,3487,11048,12484
0,13841,2862,3349,11519,12590
911,13672,2634,3158,11430,12677
0,13894,2981,3599,11584,12672
0,13604,2797,3285,11691,12675
0,14079,3309,3510,11920,12821
314,14039,3059,3634,11957,12704
0,14153,2717,3443,11732,12606
0,13785,3808,3926,11700,12768
0,13919,2715,3154,11775,13036
0,13632,2850,3312,11691,12568
0,13634,2775,3160,11678,12865
0,13599,2907,3430,11632,12758
0,13968,3101,3657,11945,12465
0,14029,3257,3788,12009,12116
0,13686,3126,2450,11973,12379
0,14528,2483,3302,11476,12274
0,13758,2660,2701,11721,12992
0,13912,3097,3260,11982,12459
0,14006,2680,3355,12171,12600
0,13701,2999,3345,11823,12380
0,13632,2611,3202,11798,12799
0,14124,2763,3344,11897,12629
0,13793,2848,3629,11817,12048
0,13712,3034,3611,11917,13122
0,13856,3199,3759,11858,12564
0,13854,2932,3474,11922,12802
0,13712,3079,3804,11755,12488
0,13381,2744,3016,11575,12575
0,13774,3056,3614,11906,13292
0,14123,2727,3371,11851,12748
0,13821,3126,3659,12104,12554
0,13819,2815,3052,12022,12616
0,13285,2672,3326,11584,12677
0,12829,2727,3321,11881,12792
0,13765,3049,3670,11690,12306
0,13876,2911,3570,11715,12639
0,13618,2837,3457,11719,12174
0,13705,3025,3654,11603,12838
0,13950,2848,3859,11450,12664
0,13500,2955,3450,11994,12397
0,13968,2700,2900,12121,12667
0,13517,3014,3285,12564,12624
0,12426,3086,3562,11631,12803
0,13705,3010,3648,11738,12454
0,13343,2854,3414,11677,12567
0,13739,2826,3617,11806,12584
0,13657,2513,3173,10861,12574
0,13894,3036,3358,12033,12989
0,13498,2752,2822,12865,12488
0,13674,3008,3711,11620,11350
0,14027,2466,3421,11733,12564
0,13850,2826,3071,12054,12661
0,13993,2876,3364,11938,12739
0,13632,2788,3379,12226,12460
0,13626,2610,3716,11701,12457
0,13925,2880,3412,11968,12820
0,13548,2888,3438,11742,12543
0,13438,2969,3587,11737,12463
0,13415,2840,3597,10999,13292
0,13772,3136,2193,11975,12568
0,13563,2652,3344,11881,12774
0,13522,2990,3496,11551,12628
0,13918,2960,2726,12000,12798
0,13587,2738,3071,12168,12773
0,13250,2808,3522,11741,12400
0,13554,2518,3107,11540,12250
0,13476,2725,3340,12096,12766
0,13773,3048,3806,11785,12740
0,13747,3160,3599,11677,12203
0,14009,3057,3595,11852,12613
0,13619,2728,3160,12029,12945
0,13650,3113,3733,11743,12530
0,13978,2819,3173,11590,12946
0,14174,2695,3393,11410,13002
0,14164,2900,3459,12050,12705
0,13731,2734,3298,12064,12648
0,13981,2746,3140,11458,12936
0,13799,2895,3597,11765,12416
0,13646,2532,3264,11867,12856
0,13723,2984,3429,11366,12683
0,13736,3068,3429,11735,12592
0,13661,3022,3468,11750,12429
0,13552,2711,3301,12216,13232
0,13427,2629,3178,11473,12689
0,13641,2718,3248,11756,12842
0,13655,2989,2743,11883,12546
0,13523,2813,3429,12514,12507
0,13818,2967,3592,11611,13047
0,13569,2714,3380,11385,12285
0,13564,3064,3455,11441,11869
0,13651,2070,3306,11828,12778
0,13678,3006,3586,11844,12308
0,13285,2687,3392,11593,12746
0,13264,2742,3471,12014,12548
0,13576,2775,3316,11735,12908
0,13843,3204,3648,12125,12408
0,13833,4264,3266,11488,12579
0,14121,2814,3835,11885,12846
0,13611,2323,3288,11408,12649
0,13822,2873,3696,11877,12352
0,13690,2793,3799,11993,12842
0,14316,2899,3206,11930,12769
0,14016,3064,3024,11940,12559
0,13676,2768,3303,11432,11728
0,14328,2868,3379,11413,12549
0,13677,3018,3340,11883,12690
0,13491,2909,3393,12057,12543
0,13760,2989,3063,12665,12503
0,13905,2439,3649,11770,13748
0,13877,2879,3498,11899,12793
239,13822,2681,3245,11567,12737
0,14085,3116,3287,11771,12526
0,14036,3050,3583,11752,12974
0,14279,2089,3139,11926,12804
0,14213,2888,3210,11758,12880
0,14344,3002,3554,11900,12884
0,14497,2951,3422,11964,12647
0,13748,3000,3782,11955,12728
0,13660,2722,3275,12031,12713
0,10368,3232,3192,11680,12908
0,14032,2245,3239,11896,12902
0,13602,2317,3541,11923,12784
0,14035,2704,3397,11810,12660
0,13548,2572,3156,11410,12736
2389,13987,3162,2789,8923,12613
0,13364,2556,3268,11793,12924
0,13257,2875,3607,10558,12714
0,13249,2594,3383,11486,12713
0,13331,2558,3436,11909,11571
0,12608,2554,3476,11374,12651
0,13359,3035,3628,11280,12540
0,13022,2896,3768,11748,11725
0,12964,2870,3087,11817,12537
0,13054,2750,3566,11548,12527
0,12693,2574,3244,11626,12669
0,12698,2825,3839,11535,11564
0,12778,2493,3361,11824,12748
0,12616,2767,3681,11703,12755
0,12468,2544,3488,12257,12599
0,11977,2340,3332,13015,12677
0,11909,2295,3377,11412,12777
0,13021,2334,3288,13310,13058
0,13111,2522,3317,11496,12576
0,12426,2726,3358,11401,12626
0,13376,2585,3248,11448,12739
0,12312,2497,3400,11661,12664
0,11986,2777,3798,11736,12616
0,12333,2223,2780,11827,12852
0,12692,2448,3429,11893,12737
0,12645,1992,3752,11730,13377
0,12536,2178,3068,11544,13019
0,12733,2088,3772,11792,12686
0,12181,2245,3252,11944,12842
0,12537,2742,3728,11878,12618
0,12376,1631,3290,11787,12886
0,12559,2860,3721,11737,13515
0,12104,3908,3343,11536,13294
0,12373,2668,3570,11840,12909
0,12067,2120,3118,11353,12893
0,12374,2442,3409,11935,13204
0,12371,2345,3314,11300,12676
0,12600,2752,3542,11702,12685
0,13055,3141,3664,11565,12695
0,12507,2522,3540,11697,12315
0,12928,2915,3578,11812,12690
0,12639,2635,3567,11776,12852
0,12603,2484,3396,11855,12631
0,12966,2612,3425,11544,12502
0,12704,2613,3201,11774,12817
0,12853,2709,3590,11643,12380
0,12524,2657,3536,12291,12463
0,13010,2862,3096,11680,12597
0,12772,2634,3370,11556,12860
0,12691,2611,3815,11639,12489
0,12582,2408,3328,11830,12796
0,12689,2398,3137,11563,12960
0,12222,2303,3407,11191,12718
0,12380,2227,3112,11752,12939
0,12269,2619,3473,11729,13009
342,12584,2410,3455,11828,12693
0,12424,2390,3365,11561,12896
0,13072,2455,3493,12074,12496
0,12417,1990,3497,11278,12864
0,12144,2540,3207,11716,12808
0,13158,2961,3668,11784,12870
0,12948,2706,3565,11729,12793
0,13272,2508,3253,11978,12807
0,13532,3203,3856,11933,12889
0,13057,2434,3174,11822,13114
0,12824,2631,4068,11403,12654
0,13411,2679,3491,11968,12712
0,13030,2386,3141,11403,12550
0,13381,2927,3755,11809,12640
0,13355,2684,3347,11951,12540
0,13607,2809,3447,11892,12847
0,13557,3120,3460,11951,12614
0,13325,2748,3540,11616,12440
0,13169,2578,3403,12098,12735
0,13711,2640,3205,11861,13431
0,13365,1812,3304,12469,12603
0,13693,2991,3496,11617,12694
0,14289,2743,3564,11584,12300
0,13212,2509,3383,11691,12293
0,14150,2752,3446,11490,12658
0,13678,2691,3464,11314,12543
0,13370,2283,3093,11644,12096
0,13317,2554,3357,11665,12984
0,13595,2324,3534,11437,12490
0,12364,1632,3457,11987,12809
0,12830,2210,3218,11765,12963
0,13290,1578,3211,11765,12352
0,13591,1873,3472,12246,12531
0,13056,2445,3480,10770,12374
0,13521,1978,3463,11474,12669
0,13093,2256,3420,11904,12795
0,13458,2670,3592,12169,12768
0,12910,2946,3543,11799,12736
0,12715,2589,3560,11528,12895
0,12121,2274,3282,11686,12810
0,12933,2772,3780,11806,13152
0,13420,2806,3404,11155,12780
0,12958,2425,3031,12256,12816
0,12833,2832,3606,11757,13163
0,13474,2596,2783,11514,12802
0,12881,2297,3070,10780,11375
0,13191,2504,3510,11933,12733
0,12612,2197,3141,10723,12593
52,13062,2368,3230,11437,12803
0,12862,2621,3608,11780,12495
0,12961,2877,3410,11743,12644
0,12910,2115,3060,11752,13151
0,13432,2012,3547,11619,12615
0,12640,2549,3596,11680,12445
0,12642,2633,3638,11352,12465
0,12941,2770,3681,11721,12549
0,13140,3639,3458,11322,12725
0,12410,2496,3616,11796,12566
28,12588,2232,3309,11530,12762
0,13260,3094,3450,11755,12779
0,12481,2371,3238,11041,12690
0,13181,2640,3181,11780,13784
0,13255,2432,3452,12155,12562
0,12557,2557,3483,11766,12506
0,13353,2664,3432,11951,13211
0,13023,2484,2955,12033,12718
0,12850,2559,3349,12662,12586
0,13072,2350,3264,11334,12823
0,13260,2292,3112,11526,12669
0,13377,2420,3434,11653,11644
0,12911,2266,3127,11475,13098
0,13127,2604,3289,11948,12615
0,13494,2097,3433,10937,12753
0,12703,2068,3118,11497,12992
0,12148,2360,3505,11687,12608
0,13096,2724,3653,11802,12786
0,12982,2345,3394,11670,13084
0,12975,3152,3471,11213,12357
0,12781,2305,3126,11518,12760
0,13151,2669,3483,11891,12634
0,13238,2456,3650,11928,12785
0,13091,2698,3559,11685,12516
0,13293,2572,3521,11528,11752
0,12751,2363,3301,11508,12498
0,13216,2292,3191,11784,12843
0,13150,2836,3756,11904,12703
0,12274,1760,3380,11841,13034
0,13404,2293,3382,12244,12775
0,13133,1944,3757,11976,12487
0,13244,2824,3655,11852,12488
0,14131,2644,3506,11407,12650
0,13236,5216,3875,12078,12985
0,13881,2657,3767,11961,12809
0,14116,2978,3207,11511,12758
0,13580,3064,3509,12063,13063
0,13356,2294,3185,11924,12913
0,13370,2680,3676,11921,13008
0,13084,2662,3419,11762,12838
0,13206,2399,3296,11903,12975
0,12141,1842,3767,11898,12651
0,12791,2591,3409,11650,12838
0,13716,2416,3132,11645,12791
0,13476,2227,3252,11992,12790
0,13064,2641,3784,11930,12714
0,12881,2474,3384,11812,12724
0,13670,2536,3416,12087,12938
0,13244,2399,2990,12077,12714
0,13321,2584,3573,11763,12517
0,13293,2988,3361,11292,12865
0,13279,2399,3394,11402,12562
