Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,6891,882,1937,6591,10177
0,6730,473,1731,6407,9920
0,6924,1046,1913,6480,10560
0,6655,718,1639,6401,9914
0,6687,526,916,6716,10315
0,6595,448,1379,6591,10346
0,6734,256,1288,6377,10394
0,6655,1255,1320,6428,10040
0,6944,511,1424,6655,10414
0,7062,472,1526,6429,10439
0,7210,515,1535,6210,10162
0,6874,802,1797,6447,9896
0,6934,1044,1253,6892,10279
0,7490,748,1581,6367,10354
0,6655,573,1535,6301,10064
0,6551,867,1991,6498,10846
0,6655,515,1699,6563,10245
0,6944,932,2170,6041,10547
0,6620,490,1618,6401,10324
0,6842,627,1524,6660,9966
0,6988,744,1896,6524,10824
0,7432,1070,1613,6655,10395
0,6730,429,1466,6579,10267
0,7031,751,1612,6848,10138
0,7177,616,1640,6744,10080
0,7088,371,1535,6651,10116
0,6888,880,1535,5571,10117
0,6855,930,1687,6378,10118
0,7039,820,1413,5864,10413
0,6856,776,1183,6448,10017
0,6752,318,1527,6250,10488
0,7354,582,1714,6460,10284
0,6819,576,1578,6784,10323
0,6808,619,1508,6569,10377
0,6824,743,1312,6534,10010
0,6809,409,1531,6480,10413
0,6220,828,1840,6365,9512
0,7202,697,996,6661,10196
0,6272,596,1612,6010,10137
0,7120,724,1497,6628,10258
0,6900,453,1668,6201,10050
0,6655,594,1690,5424,10327
0,6812,692,169,6368,10167
0,7113,872,1740,6434,10916
0,6906,655,1843,6088,10166
0,6836,681,1576,6384,10033
0,7226,400,1535,6419,10275
0,6691,603,1578,6167,9608
0,6968,205,1644,6538,10056
0,7206,761,959,6603,10723
0,6848,456,848,6451,9715
0,7036,826,1846,6377,8755
0,6713,322,1465,6391,10941
0,7207,858,1912,6341,10617
0,9158,730,1802,7737,10130
0,6694,518,1154,6671,9976
0,7501,546,1552,6217,9944
0,6855,688,1748,6392,10313
0,6741,312,1350,6502,7060
0,6863,511,1522,6164,10373
0,6811,509,1531,6736,10200
0,7254,890,1425,6344,10328
0,7233,961,1714,6592,9820
0,6938,572,824,6716,10269
0,7128,890,1636,6372,10012
0,7039,589,1633,5662,9450
0,7232,896,1856,6627,10201
0,7176,759,1490,6240,10466
0,7195,614,1674,7045,10355
0,7203,597,1235,6794,10285
0,7098,852,1828,6613,11083
0,6758,580,1753,6329,9922
0,6785,417,1406,6153,10341
0,6901,704,1624,6936,10144
0,6248,245,1754,6076,9981
0,7248,721,1600,6645,10112
0,7076,309,1419,6490,10352
0,6655,328,1535,6382,10569
0,6834,378,1436,6511,10262
0,7072,0,1056,6653,10165
0,7220,597,984,6336,10168
0,7080,367,1450,6213,10409
0,7205,548,1613,6621,10748
0,7132,592,1868,6605,10751
0,6800,294,1304,6480,10389
0,7342,667,1071,7136,10151
0,8276,800,1459,5944,10401
0,6766,458,1552,6713,10364
0,7432,757,1841,6567,10447
0,7294,780,1879,7321,10132
0,7364,511,1524,6551,10417
0,6997,634,1650,6038,10132
0,7012,671,1709,6740,10083
0,6871,541,1344,6379,10289
0,7039,641,1225,6457,10617
0,7304,594,1244,6300,10021
0,7007,371,1572,6504,10342
0,7293,360,1535,6728,10517
0,7445,607,1485,6652,10390
0,7257,672,1768,6443,9764
0,7036,217,1213,6514,10537
0,6802,449,1945,6428,10441
0,6924,508,1564,6300,9678
0,7120,902,1833,6459,9973
0,7272,720,1670,5963,9959
0,7221,376,1474,6655,10420
0,7065,434,1747,6565,9421
0,7423,539,1671,6445,10285
0,7262,833,1869,6622,10196
0,7170,324,1051,4898,10457
0,7462,725,658,6965,10160
0,7283,426,1460,6597,10577
0,6769,875,1610,6468,9954
0,7318,0,1482,6754,10188
0,6776,511,1488,6333,10167
0,6963,497,1759,6385,10009
0,7232,478,1637,6906,10346
0,7095,373,1509,6494,10432
0,7431,800,1634,6536,10204
0,7221,653,1762,6568,10062
0,7281,511,1558,6466,10049
0,7090,627,1747,6280,10121
0,7330,511,1664,6789,10118
0,7363,734,953,7306,9393
0,7232,374,1493,6369,10506
0,7055,452,1844,6182,10532
0,7361,606,1761,6160,9068
0,7206,248,1329,6311,10494
0,7172,426,1985,6359,10582
0,7130,514,1428,6736,10163
0,7592,349,1965,6245,10293
0,7223,326,1524,6625,10482
0,7051,519,1714,6303,10540
0,7488,925,1835,6547,10511
0,7619,650,1616,6641,9618
0,7432,451,1506,6251,10407
0,7592,582,1899,6588,10001
0,7269,1232,2494,6372,10531
0,7516,779,1684,6254,9848
0,7700,804,1755,6377,8245
0,7636,882,1920,6685,10123
0,7963,730,1296,6095,10447
0,7415,484,1456,6447,10473
0,7554,562,1586,6466,10333
0,7679,704,1045,7009,10102
0,7836,776,2238,6637,10259
0,6998,724,1661,6369,10248
0,7444,502,1570,6748,10176
0,7979,1211,1916,6536,10392
0,7591,540,1483,6639,10340
0,7550,510,1456,6457,10440
0,7839,730,1364,6593,10100
0,7959,467,1618,6654,10170
0,7935,44,1667,6550,10174
0,7730,816,1851,6578,9871
0,7651,670,1842,6597,10026
0,8047,791,1592,6655,10291
0,7535,424,785,6551,10395
0,7768,712,1880,6423,11047
0,7785,670,1748,6655,10405
0,7727,18,919,6044,10733
0,7753,396,1404,6517,10374
0,7765,477,1542,6700,10165
0,7716,405,1462,6365,10600
0,7991,956,1843,6539,11315
0,8004,677,1713,6702,10114
0,8853,630,1624,6241,9958
0,6655,528,1552,6381,10252
0,7895,699,1684,6650,10356
0,8170,744,1603,6198,10196
0,7781,552,1425,6254,10360
0,7679,1408,1477,6446,10532
0,7464,579,1372,6410,10518
0,6672,492,716,6443,10138
0,8114,766,2091,6738,10249
0,8038,782,1535,6655,10332
0,7558,587,1563,6397,10171
0,7773,524,1520,6282,10799
0,7617,573,1576,6242,10360
0,8097,862,1731,6213,10117
0,8075,550,1391,6423,10577
0,8279,1249,1789,5787,9640
0,7922,426,1452,6477,10560
0,8385,1243,1812,6108,10367
0,7903,843,2390,6649,10206
0,7974,618,1229,6709,10194
0,8335,746,1829,6226,10319
0,7811,372,1356,6427,10714
0,8533,940,1667,6513,10289
0,8133,1104,1858,6476,10449
0,8227,1213,1732,6308,10014
0,7882,474,1462,6548,10369
0,8153,662,1140,6350,10634
0,7926,528,1788,6386,9916
0,7602,511,1508,6365,10093
0,7919,841,1914,6402,10552
0,8214,1035,1551,5631,10447
0,8053,656,1216,6496,10635
0,8027,1340,1768,6392,10582
0,7959,1384,1424,6555,11292
0,8025,707,1423,6254,9998
0,8364,942,1832,6632,10199
0,7918,672,1918,6621,10512
0,8808,833,1652,6218,10026
0,8258,790,1644,6029,10189
0,8176,686,1220,6725,10443
0,8140,660,1407,6517,10489
0,8396,728,1445,6181,10587
0,7584,0,1669,6596,9523
0,8694,645,1574,6533,10626
0,8232,549,1491,6481,10495
0,8321,1077,1861,6452,10400
0,8313,1926,1552,6618,10188
0,8264,985,1940,6492,9893
1127,8065,633,1446,6228,10480
0,8223,499,1441,6552,10549
0,8506,1050,1778,6218,10512
0,8136,558,1416,6464,10611
1143,8294,655,1498,6264,10094
0,8582,930,1636,6273,10511
0,8518,1072,1502,6655,10263
0,8205,410,581,6736,10478
0,8260,833,1270,7437,10129
0,8787,668,1561,6306,10146
0,8278,706,2663,6384,10572
0,8497,1130,2113,6629,11411
0,8536,1096,1732,6931,10321
0,8707,772,1425,6542,10678
0,8605,680,1535,7506,10387
0,8658,619,1028,6593,10375
0,8825,836,1593,6758,10436
0,9049,1279,1707,6610,11007
0,8760,1027,1856,6527,10733
0,8605,1147,1684,6353,11020
0,8909,938,1841,6553,10120
0,8619,512,1643,6243,10284
0,8666,1670,1976,6500,10570
0,8919,1246,1916,6488,9982
0,9132,714,1692,6305,10381
0,8746,1365,2348,6336,10551
0,9265,1116,1876,6592,9693
0,8870,1371,2704,6183,10028
0,9050,1197,1696,6783,10149
0,9177,1292,1908,6780,10084
0,9057,1113,1670,6508,10133
0,9060,1194,1236,6268,10368
0,9664,511,1490,6658,10437
0,9131,1073,1672,6655,10327
0,9367,989,1616,6153,10240
0,9378,1089,1812,6552,10304
0,9130,1091,1869,6482,10133
0,9065,1269,1860,6405,9946
0,9233,809,1502,6620,10535
0,9073,1153,1712,6271,10019
0,9527,1387,1787,6674,10269
0,9302,945,1559,6746,10384
0,8900,1168,1856,6452,9929
0,9542,1127,1620,6729,10468
0,9462,1323,1535,6478,10276
0,9531,1157,1267,6827,10272
0,9268,837,1515,6442,10533
0,9134,1225,1630,6420,11106
0,9618,1534,1786,6363,10653
0,9297,856,1074,6577,10464
0,9352,1255,1729,6432,10016
0,10069,984,1535,5355,10259
0,9547,1070,728,6387,10602
0,9629,1201,1448,6780,10612
0,9727,1426,1861,6489,10283
0,9577,1263,1908,6635,10628
0,9692,804,1580,6360,10280
0,9586,1242,1913,6314,10192
0,9620,1183,1569,5695,10388
0,9669,1173,1533,6640,10206
0,9673,1712,1777,6304,9669
0,9547,1162,2103,6236,10261
0,9440,1910,1429,6313,10420
0,10438,1535,1558,6663,10292
0,9178,1551,1442,6561,10468
0,8663,0,1346,6317,10342
0,9945,1289,1795,6706,10359
0,9575,986,1535,6749,10183
0,9494,1349,1689,6641,10348
0,10445,1033,1534,6209,10291
0,10368,1206,1936,6144,10089
0,8892,683,1655,6353,10340
0,9969,1546,1964,6619,9247
0,9733,1110,1535,6488,10572
0,10197,1112,1643,6783,10305
0,9926,511,1774,6152,10057
0,9802,1196,1621,7021,10456
0,10015,1484,1781,6696,10535
0,10100,1354,941,6605,8993
0,10608,1919,1844,6548,10113
0,10113,1256,1616,6784,10724
0,9727,1044,1422,6349,9727
0,8704,1408,1730,6370,10508
0,10093,1427,1952,6629,10552
0,9982,1370,1768,6311,10358
0,9920,1559,2230,6425,10684
0,9448,1240,1535,6275,10085
0,10351,1456,1719,6537,10072
0,10277,1413,1984,6620,9584
0,10080,1270,1268,4984,10130
0,10154,1276,1969,6562,9478
0,9727,1109,1535,6426,10339
0,10436,1333,1812,6497,10275
0,9992,1173,1514,6635,10409
0,10120,1534,1797,6587,9928
0,9991,1479,1804,6621,10415
0,10167,1203,1705,6967,10401
0,9592,962,1728,6455,10058
0,10089,1328,1450,6090,10312
0,10101,2152,1929,6150,10076
0,10072,1080,1385,6476,10476
0,9922,1180,1565,6715,10122
0,10443,1731,1678,6756,10474
0,9698,1208,1515,6355,10002
0,10123,961,1500,6568,10442
0,10005,1459,1776,6472,8151
0,10494,2350,1958,6542,10189
0,10818,1230,1661,5924,10662
0,9839,1228,1431,6410,10339
0,10309,1657,1963,6655,10104
0,10260,1296,1683,6695,10579
0,10265,1603,2110,6376,10091
0,10050,1399,1711,7213,9978
0,10004,1128,1413,6624,10698
0,10326,1630,1969,6578,10288
0,10135,913,1280,5657,10716
0,10726,1466,1612,6575,10246
0,9472,432,1560,6531,10441
0,10482,1244,1562,6517,10156
0,10372,1160,1576,6675,10349
0,10032,1673,1789,6409,9828
0,9814,1303,1619,6336,10192
0,10536,1488,1646,7328,10264
0,10071,1380,1676,7271,10099
0,10248,1458,2151,6413,10253
0,9767,1534,1535,6381,10077
0,10420,1098,1570,6305,10069
0,10335,1360,1704,6747,10283
0,10464,1185,1350,6731,10295
0,10473,1862,1826,6601,11222
0,9805,1193,1786,7392,10332
0,10377,1841,1761,6257,10080
0,9963,802,1790,6869,10171
0,11386,1668,2356,6553,10297
0,10614,1300,1608,6653,9402
0,8897,1752,1856,6555,9369
0,10673,1651,1549,6515,10465
0,9962,1514,1674,6247,10628
0,9667,1187,1356,6655,10377
0,9894,1154,1417,6519,10437
0,10333,1376,1736,6580,10396
0,10476,1624,1942,5964,10467
0,14032,1754,1632,6842,10358
0,10008,1880,1433,6401,10528
0,10246,1650,1831,6382,10090
0,10122,1331,1476,6652,10404
0,10609,1296,1654,6629,10176
29,10055,2000,1812,6164,10129
0,10095,1538,1800,6456,9922
0,9744,1657,1478,5956,10287
0,9943,1513,1723,6468,10038
0,10403,1657,1692,6610,10011
0,10507,1696,1960,6570,10743
0,10434,1514,1721,6700,10372
0,10450,1599,1609,6654,10177
0,10444,1638,1749,6673,11042
0,9484,320,2069,6673,10099
0,10175,1356,1511,6867,10384
354,10391,1769,1648,6713,10402
0,9956,1148,1385,6608,10361
0,10312,1429,1816,6388,10469
0,9893,1544,1748,6580,10255
0,10499,1528,1223,5906,10543
0,11602,1586,1882,6274,9797
0,10508,2473,1535,6671,10370
0,10156,1685,1537,6146,10361
0,10376,1570,1838,6442,10840
0,10386,1632,1987,7026,10122
0,10372,1408,1641,6309,10261
0,9903,1573,1685,6361,9727
0,10092,1463,1588,6350,10107
0,10356,1759,1968,6655,10751
0,10157,1251,1434,6593,10434
0,10459,1604,1625,6296,10422
0,10063,1800,1871,6386,9876
0,9793,1481,1628,6623,10381
0,10277,1706,1912,6425,10200
0,10660,1844,1544,6226,10317
0,9880,511,1749,6570,10561
0,10054,2238,2547,6258,10700
0,10419,1516,1668,6689,10256
0,10100,2011,1498,6455,10071
0,10416,1475,1380,6025,10458
0,9890,1315,1496,6560,10982
0,10198,1344,1656,6615,10660
0,10470,1547,1676,6552,10182
0,10370,1837,2005,6408,10024
0,10073,1374,1576,6802,10336
0,10347,1912,2232,6533,10751
0,10263,1716,1876,6578,9280
0,10107,1438,612,6712,10548
154,10292,1713,1699,6655,10317
0,9919,1364,1535,6768,10367
0,10001,1332,1451,6752,10456
0,10432,1955,1932,6655,10316
0,10163,1621,1668,6336,10287
0,10441,2493,1761,6248,10629
0,9610,1393,1437,6537,10504
0,9681,1519,1978,6460,10422
0,10249,1477,1710,5828,10416
0,10095,2619,2289,6377,10095
0,10150,1229,1683,6940,10304
0,10164,1354,537,6655,10536
0,9920,1416,1866,6458,11176
0,9885,1545,1672,6851,10014
0,9737,1579,1564,6317,10564
0,10011,1464,1560,6386,10509
0,10004,1715,1802,6738,10720
0,10280,2122,1823,6655,10893
0,10154,1576,1365,6846,10445
0,10342,1734,1665,6739,10281
0,11368,1767,1673,6646,10247
0,10385,1628,1745,6705,9507
0,10331,1989,1380,6551,10154
129,10093,1682,1626,6626,10266
0,10090,1301,1397,6837,10455
0,9764,1072,1682,6669,10376
0,10278,1558,1628,6511,9727
0,10073,1832,1804,6755,10132
0,9619,732,1576,6616,10446
0,9773,1109,1216,6649,10309
0,9975,1711,1781,7524,10185
0,10960,1282,1745,6488,10142
0,10160,1964,1706,6314,10070
0,10324,1638,1735,6930,10469
0,9961,1775,1749,6562,10325
0,9798,1529,1738,7366,10444
0,10195,1828,1818,6446,10160
0,10035,1831,1882,6655,9887
0,9742,1518,1621,6172,10405
0,10093,1724,1613,6416,10258
0,10634,1592,1551,6280,10336
0,9710,1165,849,6504,10645
0,9919,1535,1407,6606,10032
0,10256,1555,1583,6661,10751
0,9954,1615,1650,6454,10156
0,10250,1755,948,6849,10196
0,10063,1674,1464,6266,10751
0,8829,889,1556,6307,10453
0,10049,1637,1693,6729,10120
0,9727,1032,1534,6569,10565
0,9822,1576,1888,6663,10063
0,9416,1330,1409,6573,10287
0,9822,1684,1790,6627,10381
0,9956,1600,1922,6160,10248
0,9717,1326,1461,6452,10441
0,9777,1535,1338,6393,10525
0,9773,928,1435,6717,10572
0,9806,1591,1647,6315,10531
0,10156,1644,1722,6780,10420
0,9776,1392,1518,6615,10751
0,9446,992,1540,6620,10557
0,9889,1680,2363,6407,10267
0,10112,1410,1444,6053,10599
0,9779,1738,1818,6422,10045
0,9752,1878,1697,6686,10322
0,9985,1786,1206,6393,10074
0,9916,1736,1856,6887,10056
0,9990,1691,1709,6336,9679
0,9730,1666,1755,6522,10056
0,10279,2849,1693,6490,10288
0,9944,1314,1436,5974,10468
0,10204,704,1740,6277,10299
0,9816,1535,1722,6204,10372
0,9632,1651,1669,6943,10062
0,9920,1811,1916,6649,9936
0,9727,1623,1712,6438,10264
0,9964,1576,1438,6194,10640
0,9893,1866,2138,6586,10145
0,10183,1534,1776,6698,10070
0,9861,1469,1538,6524,10500
0,9977,1668,1720,6795,9411
0,10999,1547,2084,6816,10256
0,9837,1707,1641,6596,9937
0,9771,1261,1270,6443,10573
0,9615,1418,1801,6354,10342
0,10640,2143,1519,5732,10495
0,10001,1574,1632,6696,10200
0,9711,1845,1499,7012,10684
0,9557,2381,2614,6518,8310
0,9841,1794,2000,6470,10023
0,9982,1860,1308,6708,10153
0,10441,1783,1480,6464,10585
0,9615,2089,1408,6480,10413
0,10107,2003,1932,6625,10559
0,9543,1321,1373,6574,10658
0,9890,1824,1734,5794,10015
0,9809,1829,1801,6655,9662
0,8958,1606,1732,6330,10400
0,10037,1632,1828,6634,10434
0,9821,2321,1997,6936,10599
0,12450,1642,1535,6311,10322
0,9135,874,1801,6491,9727
0,9380,1075,2461,6326,10528
0,9769,1554,1946,6450,10035
0,9981,1821,2068,6603,10304
0,9908,1554,741,6935,10347
0,9773,1400,1535,6403,10324
0,9760,1474,1537,6488,10512
0,9937,1538,1648,6733,10103
0,9766,1553,1600,6824,10343
0,9869,1627,1629,6745,10427
0,9680,1918,1768,6655,10046
0,9717,1787,1906,7326,9727
0,9539,1481,1505,6346,10393
0,9680,1712,1817,6327,10359
0,9664,1736,1706,6526,10030
0,9846,1607,1877,6327,10048
0,9726,1299,1498,6547,10496
0,9722,1718,1324,6370,10280
0,9760,1853,1930,6507,10253
0,9650,1402,1564,6604,10480
0,9691,1760,1872,6711,10241
0,9574,1379,1600,6602,10449
0,9698,515,1532,6365,9727
0,9338,1488,1554,6730,9982
0,9616,1405,1385,6729,10568
0,9945,1750,1790,7317,10298
0,9718,2228,1682,6383,10087
0,9547,1433,1482,6399,10524
0,10202,1513,1609,6852,10440
0,10048,1297,1246,6696,10411
0,9727,1535,1491,6594,10703
0,9833,1579,1598,6230,10073
0,9847,1632,1762,6220,10250
0,10005,1680,1803,6441,10048
0,9562,1315,1501,6410,10586
0,9768,1452,1604,6955,10212
0,10007,1706,1984,6712,10367
0,9552,1707,1704,5790,10286
0,9805,1971,1793,6506,10068
0,10041,1789,1535,6663,10420
0,9640,1535,1580,5826,10503
0,9689,1658,1383,6346,10560
0,9481,1412,1407,6436,10521
0,9595,1535,2216,6273,10046
0,9337,1563,1607,6346,10590
0,9575,1718,2232,6341,10705
0,9633,1377,1849,6592,11160
0,9888,1501,1532,6665,10241
0,9981,1121,1584,6500,10333
0,9786,1568,921,6864,10622
0,10027,1562,1526,6504,10360
0,10240,1542,1565,6305,10522
0,10120,2296,1935,6301,10394
0,9112,2229,1320,6420,10055
0,9666,1841,1119,6608,10011
0,9970,1620,1596,6674,10516
0,9408,1575,1589,6823,10406
0,9676,1785,1683,6711,10336
0,9856,1953,2632,6655,10380
0,9468,1535,1502,6778,10748
0,9416,1100,1535,6628,10563
0,9693,1688,1262,6857,10650
0,9553,1360,1240,6578,10579
0,9409,1388,1455,6492,10013
0,9397,1710,1672,6352,10420
0,9792,1979,732,6856,10133
0,9937,2085,1637,6116,10248
0,9761,1559,1756,6618,10587
0,9819,1996,1800,6489,10700
0,9696,1776,1842,6957,10074
0,10097,1827,1588,6632,10441
0,9840,1648,1852,6584,10285
0,9716,1540,1450,7057,10386
0,9293,1364,1529,6427,9940
0,9604,1320,1463,6507,10504
0,9498,1535,1592,6094,10492
0,9593,1768,1800,6602,10063
0,9746,1927,1812,6690,10276
0,9882,1535,1630,6655,10697
