Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,6344,2161,2559,7072,11392
0,6655,2223,2250,7067,11522
0,6431,1535,1976,7044,11775
0,6325,1608,1262,7309,11637
0,6944,1403,2087,6998,10795
0,6606,1893,2436,6493,11103
0,6363,1661,2265,7057,11436
0,6748,2111,1624,7241,10989
0,6655,1873,2419,7361,11302
0,6655,1702,2285,6981,10692
0,6336,1594,2084,6970,11532
0,6052,1624,2231,7071,11361
0,5728,1849,2395,7027,10740
0,6340,1222,2193,7295,11674
0,6671,1957,2433,7085,11499
0,6781,1780,2397,7170,10854
0,6711,1673,2135,7100,10768
0,5905,1424,1903,7118,11604
0,6525,1513,2399,7386,11532
0,6655,1749,3005,6843,11474
0,6634,2065,2248,7329,11626
0,7057,1663,2203,6998,11593
559,6522,1930,2754,7024,11796
0,6653,1613,2112,7070,11496
0,5627,1059,2370,6888,11453
0,6655,1688,2193,7246,11704
0,6496,2204,1803,7121,11799
0,6983,1760,1931,7496,11713
0,6316,1745,2291,7417,10680
0,6669,2466,1865,6964,11789
0,7012,1936,2136,7371,11877
0,6668,1822,2248,7450,11542
0,6938,2154,2559,7248,12165
0,6986,1765,2301,6813,11516
0,5933,1559,2212,6939,11361
0,7009,1535,2004,7384,11470
0,6997,1929,2374,7285,11550
0,6600,1795,2549,6951,11181
0,7041,2140,2226,7185,11404
0,6426,1651,2192,6852,11438
0,7201,1274,2576,7361,11536
0,6856,1628,2020,6746,11775
0,5476,1646,2084,7407,11405
0,6173,942,2239,7199,11717
0,7617,1854,2551,7558,11635
0,6823,1649,2155,6894,11389
0,7478,1801,2384,7413,11541
0,7499,1660,2078,6984,11113
0,6508,1738,2061,7102,11644
0,6293,1433,1696,7172,11435
0,6600,511,1900,7022,11749
0,6362,1739,2285,7041,11644
0,6960,1714,2084,7469,11500
0,6884,1535,2132,7559,11694
0,6500,1686,1565,6922,11449
0,7212,2148,2463,7286,11408
0,6712,2281,2576,6864,11128
0,6935,2170,2574,7300,12442
0,7019,1901,2250,7254,11046
0,6655,2014,2371,7192,11090
0,6995,1988,1236,7280,11663
0,6890,1699,2069,7370,11799
0,6746,1718,2258,7659,11775
0,7512,1130,1933,6943,11544
0,6752,1535,1551,7346,11766
0,6756,1621,2247,7458,11491
0,6688,1579,1701,7244,11778
0,6378,1939,1918,6976,11589
0,6824,1658,1749,7295,11961
0,7381,2109,2352,7170,11453
0,6881,1751,2248,6854,11632
0,6663,1565,2157,6724,11200
0,6895,2069,3085,7403,11600
0,7076,1845,1370,7662,11499
0,6797,1784,2202,7362,11688
0,7310,1836,2490,7201,11469
0,6741,1704,2160,5825,11375
0,6720,1917,2450,7288,11158
203,6518,1605,2006,6784,11714
0,7032,1852,2348,7124,11216
0,6901,2097,2559,7306,11295
0,7018,1884,2120,7357,11516
0,7058,2154,1384,6612,11489
0,6925,1776,2138,8140,11516
52,6945,1859,2239,7340,11138
0,6992,2548,1896,7089,11775
0,7130,1938,2255,7362,10881
0,6820,1783,2350,6960,9739
0,6622,1682,1952,7249,11714
0,6859,2148,2480,7592,11594
0,7293,1657,2004,7552,11676
28,6921,2128,2236,7353,11434
0,6896,1943,2360,7204,11280
0,6240,1929,2173,6896,11684
0,6853,1533,2112,6811,11587
0,6655,1781,2129,6922,11212
0,6396,1515,2186,7423,11646
0,7475,1848,2164,6921,11554
0,6680,1872,2323,7038,11321
0,6963,1756,2410,6720,11283
0,6592,2125,2511,7031,12211
0,6616,1854,2218,7170,11150
0,6618,1800,2048,7418,11429
0,6886,1680,2069,6677,11941
0,7281,1538,2006,6819,11532
0,6651,1841,2448,6941,11200
0,6612,1512,1940,7207,11681
340,6379,2056,2390,7136,12186
0,6765,1982,2381,6412,11491
0,6752,1622,1797,7067,11766
0,6831,1809,2288,7094,11456
0,5880,1950,2278,6770,11602
0,6961,2122,2608,7276,11585
0,6813,2112,1683,7620,11506
0,7471,1575,2011,7323,11624
0,6844,1960,2410,6920,11424
0,6700,2012,2381,7882,12304
0,6592,1624,2208,6938,11444
0,6655,1500,2076,7514,11626
0,6236,1149,2430,7511,11346
0,6686,1625,2459,7453,11584
0,6841,1992,2203,7340,11661
0,6431,1689,2224,7216,11597
0,6585,1571,2158,7368,11600
0,6493,2298,2058,7294,11748
0,6880,1687,2155,7338,11201
0,6728,2101,2443,7112,11578
0,6343,1535,2164,7019,11607
0,6399,1521,1890,7093,11654
0,6837,1544,2200,7324,12125
0,6720,1504,2215,7252,11739
0,6515,1890,2004,6908,11504
0,6829,2151,2168,7207,11329
0,6480,2066,2252,7550,11414
0,6571,1535,1992,7087,11775
0,6938,1791,2459,7303,11598
0,6664,1844,2261,7117,11193
0,6436,1720,2213,7261,11422
0,6575,2741,2076,6963,11825
0,6896,1986,2467,7089,11338
0,6736,1681,2339,7115,11656
0,7126,1747,2200,7000,11438
0,6952,1778,2232,7211,10104
0,6805,1681,2217,7460,11696
0,6843,1151,2214,7456,11795
0,6553,1587,1646,7320,11962
0,6817,1691,1378,7477,11569
0,6620,1696,2184,7477,11733
0,6554,1945,2559,7221,11150
0,6654,2696,1690,7344,11534
0,6272,1524,1945,7308,11489
0,6720,1771,2133,7520,11672
0,6961,1856,1830,7474,11603
0,6268,1575,2073,6056,11598
0,6464,1848,2189,6000,11556
0,6673,2210,2380,6509,11472
0,6743,1955,2389,7173,13241
0,6720,2092,2335,7286,11367
0,6362,1965,2632,7027,11769
0,6562,1719,1192,7591,10888
0,7087,2511,2353,6989,11371
0,6449,1853,1813,7236,11724
0,6532,1729,2297,7020,11733
0,6724,1693,2172,7404,11457
0,6349,1473,1932,7185,11695
0,5623,1535,2196,7509,11460
0,6650,1857,2173,6988,11390
0,6548,1622,2088,7297,11862
0,6501,1812,1825,7553,11373
0,6756,2102,2491,7414,11272
0,6452,431,2219,7366,11503
0,6873,2089,2434,7279,11818
0,6788,1923,2467,7616,12203
0,7096,2357,2504,7095,11533
0,6662,1312,2542,7966,11523
0,6630,1617,1587,7324,11775
0,6594,1840,2019,7109,11770
0,6608,1636,2001,7247,11670
0,6797,1560,2256,7369,11714
0,6557,1556,2160,7000,11775
0,6583,1652,2199,7033,11440
0,6631,1582,2232,7444,11417
0,5478,1604,2170,7061,11516
0,6315,1660,2266,7120,11724
0,6412,1755,2247,7005,10786
0,6706,1744,2221,7363,11490
0,5442,1024,2144,7402,11594
0,6440,1386,1905,6208,11840
0,6628,1789,2258,6969,11464
0,6839,2057,1903,7373,11513
0,7287,1641,2151,6849,11203
0,6541,1583,2135,7128,11019
0,6600,1780,2257,6891,11464
0,5702,1461,2416,7284,11497
0,6944,1841,2223,7104,11418
0,6239,1867,2177,6922,11722
0,6568,1673,1846,6976,11335
0,6474,1480,2112,7279,13727
0,6761,1903,2452,7317,10955
0,6734,1928,2285,10200,11606
0,6352,1522,1535,7293,11468
0,6261,1360,2095,7080,11503
0,7239,1583,2172,7080,11422
0,7065,3442,2072,6917,11433
0,6672,1327,2189,7514,11348
0,6082,1531,2060,6845,11413
0,6642,1980,2506,7068,12336
0,6263,1410,1844,7201,12361
0,6028,2433,3018,7285,10421
0,6655,1508,2116,7270,11775
0,6245,1540,2520,7195,11306
0,6853,1777,2800,7239,11465
0,6049,1779,2311,7021,11433
0,6668,1901,1960,7336,11522
0,6655,1425,2012,7000,11729
0,6861,731,2013,7510,11775
0,6780,1577,2172,6921,11337
0,6528,1811,2355,6789,12010
0,6734,1688,2294,7500,11094
0,6425,1639,2264,6834,11048
0,6856,1988,2411,7250,11008
0,6672,1654,2805,6789,11751
0,6356,1418,2459,7181,12009
0,6429,2005,1535,7072,11775
0,6547,1755,1999,7056,11694
0,6312,2183,2257,6998,11658
0,6827,1669,2348,7327,11445
0,6652,1488,2088,6606,11181
0,6592,1512,2133,7360,11596
0,6634,1535,1934,6913,12615
0,5825,1047,2258,7142,11470
0,6364,1687,2180,7055,11641
0,6580,1895,1865,7320,11104
0,6577,1548,1218,7401,11743
0,6034,2156,2114,6955,11428
0,6512,1625,2515,6822,11620
0,6473,1706,2352,7088,11735
0,6853,1976,2559,7289,10569
0,5855,2383,1426,7185,11620
0,6671,1816,1912,7404,11504
0,6568,1941,2536,7060,11796
0,7128,1674,2379,6937,11774
0,6457,1616,2224,7006,10243
0,3366,1471,1787,7284,11762
0,6830,1704,1417,7397,11530
0,6359,1868,2398,6846,11467
0,6503,1573,1334,7621,11685
0,6466,1756,2288,7714,11590
0,4952,1508,2156,7105,11605
0,6636,2001,2592,7320,11446
0,7211,1466,2298,7735,11516
0,6597,1574,2270,7128,11345
0,6231,1618,2464,7334,11265
0,6298,1594,2175,6769,11739
0,6453,1768,2364,7200,11567
0,6259,1351,2122,6932,11570
0,6236,1405,1770,7002,11788
0,6456,1821,2559,6953,11288
0,6560,1622,2235,7480,12373
0,6597,1880,2124,7266,11296
0,6707,1829,2688,6993,11556
0,6231,1649,2297,7679,11446
0,6601,1381,2008,7652,11767
0,7000,2120,1996,7369,11557
0,6582,1935,2528,7384,11168
0,5968,1589,2056,6924,11275
0,6273,2158,2545,7196,11787
0,5689,1556,2746,6304,11859
0,6528,1782,1856,7012,11329
0,6966,1624,2105,7128,11594
0,6507,1672,2305,8200,11375
0,6585,1587,2164,7484,11775
0,6492,1884,2488,7100,10734
0,6377,1440,2085,7138,10789
0,6204,1643,2240,7313,10586
0,7133,1878,2106,6781,11672
0,6312,1362,1847,7171,11427
0,6394,1285,1976,6685,11747
0,5770,1719,2120,6651,11398
1868,6308,1642,2310,6980,11464
0,6360,1352,2013,7287,11808
0,6312,2146,2336,7014,11282
0,6051,1684,2408,7038,11299
0,6686,1776,2417,6905,10564
0,6358,1556,2153,7383,11275
0,6474,1535,2157,7461,11886
0,6256,1646,2320,7712,11346
0,6447,1706,2363,7265,11469
0,6438,1508,2218,6784,11649
0,6582,1916,2991,7184,11355
0,6380,1444,2018,7444,11774
0,6701,1614,2557,7222,11518
0,6176,1535,2130,7045,11601
0,6523,1810,2368,7234,11188
0,6679,1570,2162,6840,11272
0,6365,2067,2230,6906,11592
0,6737,1754,1920,7412,11629
0,6197,2829,2985,7210,11810
0,6714,1924,2492,7086,10604
0,7273,1668,2195,7343,11382
0,6356,2215,2496,6778,11777
0,6532,1834,1479,7169,10419
0,6329,1957,2559,7304,11465
0,6752,1818,2463,7340,11594
0,6376,1766,2014,7528,11364
0,6377,1457,2348,6693,11584
0,6533,3218,3405,6876,11540
0,6776,2089,1379,7434,11403
0,6423,1514,2132,7491,11431
0,6665,1744,2276,7348,11343
0,6694,1803,1279,7656,11192
0,6341,1762,1994,7042,11693
0,6655,1716,2171,7293,11526
0,6745,1896,2328,7469,11509
0,6628,1512,2164,7244,11689
0,6360,1664,2249,7766,11491
0,6720,1453,2052,7324,11968
0,6417,1629,2290,7223,11223
0,6517,1657,2308,6960,11701
0,6948,1870,3005,7264,11592
0,6368,1720,924,7552,11518
0,6527,2559,2194,7105,11497
0,6690,1941,2237,6900,11613
0,6871,1692,2264,6827,11562
0,6527,1448,1957,7201,11678
0,5748,1478,2113,7306,12015
0,6916,2168,1912,6994,11850
0,6937,1868,1544,7337,11616
0,6663,1535,2866,6977,11635
0,6679,1056,2163,7919,10716
0,6608,1405,1786,7323,12564
0,6922,1994,1985,7300,11604
0,6433,1586,2147,6906,11408
0,6848,1636,1857,6698,11730
0,6359,1960,2160,6584,11712
0,6746,1535,2448,7296,11660
0,6543,1826,2415,7129,11287
0,6655,1535,2271,6773,11378
0,7237,1935,2316,7323,11460
0,6685,1546,2177,7433,11655
0,6671,1608,2373,7752,11775
0,5820,693,2152,7356,11748
0,6699,1535,2156,7304,11784
0,7087,2278,2283,7391,11574
0,7769,1682,2320,7249,11544
0,6373,1426,2162,6952,11329
0,6674,1682,1944,7466,11522
0,7219,1918,1867,6933,11750
0,7679,1578,2245,6976,11507
0,6848,1804,2340,6866,11576
0,6742,1792,2299,7321,11661
0,6821,1535,1856,7210,12016
0,6708,1632,2301,6793,11426
0,6762,1709,2236,7423,11562
0,6538,1761,2430,7019,11336
0,6655,1771,2292,7427,11797
0,6605,1354,1947,7264,11689
0,6822,1962,2435,7334,11289
0,6444,1525,2120,7044,11804
0,6829,1741,1846,7111,11775
0,6808,1837,2504,6592,11456
0,6432,717,2093,7074,11527
0,6608,1405,2253,7211,11732
0,6618,2286,3305,7100,11723
0,6524,2168,3106,7296,11723
0,6708,1872,2457,7047,11421
0,6636,1597,2209,6909,12139
0,6718,1667,1908,6605,11361
0,7322,2081,2309,7427,11566
0,6623,1659,2769,6273,11984
0,7243,1664,1422,6966,11534
0,6868,2082,3934,7210,11816
0,7084,1810,2211,7582,11148
0,6689,1723,2361,6919,11507
0,6712,2385,2474,7653,11554
0,6510,1585,2253,6847,11445
0,6655,1678,2326,6972,11522
0,6430,1940,1952,6477,11792
0,6599,2696,2200,7134,11584
0,6478,1556,2153,7307,12251
0,6704,1415,1992,7135,11060
0,6890,1725,2505,7037,11430
0,6972,1535,2248,7325,11278
0,6881,1769,2532,7028,12406
0,6757,1435,1600,7321,11775
0,6864,1896,2452,7049,11512
0,7063,1717,2599,7296,10821
0,6680,1444,2053,8052,11727
0,6765,1839,2357,7262,10154
0,6472,1562,2095,6982,11341
0,6503,1417,1876,7226,11649
0,6933,1580,2256,7397,11721
0,6752,1452,2016,7279,11374
0,6081,1573,2243,6948,11572
0,6903,1535,2142,6935,11685
0,6816,1488,2189,7402,11627
0,6702,1627,2915,7084,11713
0,6805,1462,2112,7040,11820
0,6604,1720,2246,7933,11438
0,5655,1722,2257,6965,11434
0,6833,1530,2418,7248,11658
0,6696,1469,2056,7477,11528
0,6592,1050,3183,6980,11517
0,7076,1993,2203,6551,12030
0,6882,1552,2195,7306,11775
0,6885,1642,2335,6905,11399
0,7072,1644,2184,7344,11221
0,6400,2181,1900,6899,11846
0,6860,1911,2171,7251,11392
0,5937,648,2351,8005,11397
0,6984,1540,2289,7225,11287
0,6300,1535,2088,6856,11705
0,6655,1855,1832,7421,11930
0,5646,824,2150,7536,11457
0,6859,1733,1535,7410,11716
0,6287,853,2377,7391,11434
0,6237,1535,2580,6915,11539
0,6324,2857,2449,7232,11369
0,6725,1574,1988,7551,11552
0,6879,1908,2479,7369,11218
0,6932,1563,1867,7658,11503
0,6811,1674,2064,7410,11610
0,6709,1925,2345,6064,10997
0,6244,511,2058,7774,11767
0,5442,1771,2322,6933,11499
0,6911,1966,2297,7346,11775
0,6785,1869,2310,7334,11782
0,6578,1597,2265,6927,11797
0,7077,1676,816,7471,11456
0,6830,1761,2480,7248,11162
0,6957,1731,2344,7413,11599
0,7638,1944,2241,7285,11605
0,6526,1387,2053,7246,11724
0,6911,1830,2395,7290,11408
0,6391,1480,2225,7004,11553
0,6655,1442,2109,7094,11772
0,6446,1683,2497,7062,11598
0,6376,2080,2112,7067,11424
0,6655,1438,1994,7273,12242
0,6465,2156,2202,6892,10764
0,6846,1830,2480,6962,10881
0,6867,1710,2458,7324,11414
0,6559,1787,2306,7257,11195
0,6784,1799,2406,7050,11202
0,6766,1473,2086,7109,11775
0,6864,2454,2527,7313,11794
0,6964,1601,2290,7130,11594
0,6645,1659,2420,6096,11802
0,6678,1535,2191,7420,11684
0,6492,1432,1972,7216,12080
0,6596,1760,2292,6760,10550
0,6750,1580,2203,6913,11357
0,6578,1412,1923,11080,11802
1847,6712,1653,2357,5912,11296
0,6825,1627,2406,7336,11548
0,6655,1453,1888,6226,11856
0,7019,1514,2177,6530,11472
0,6592,1660,2196,7902,11298
0,6372,1535,2150,7041,11775
0,6841,1768,2782,6890,10996
0,6376,1703,1797,7407,11615
0,6762,1577,2210,7390,11480
0,6482,1137,2351,7199,11772
0,6606,1627,2374,6818,11637
0,6629,1535,2221,6902,11474
0,6552,1726,2512,7292,11325
0,6326,2084,0,7321,11645
0,7412,1495,2082,6901,11424
0,6749,0,2524,7305,12086
0,6473,1516,2188,7235,11437
0,5657,1320,1913,7271,11582
0,6815,1819,2559,7304,11544
0,6636,1781,2557,7127,11509
0,6781,1740,2421,7233,12083
0,6579,1610,2196,7352,11637
0,6439,1844,2248,7170,11506
0,6668,1721,2263,7344,12053
0,6806,763,2183,7423,11307
0,6643,1568,2113,7475,11509
0,6506,1346,1725,7264,11584
0,6209,1535,2247,6936,10966
0,7141,1463,2228,6973,11793
0,6514,1791,2436,7168,10109
0,6568,1726,2666,6860,11908
0,6605,1752,2225,7247,11342
0,6345,2589,3323,6391,11892
0,5770,930,2734,7335,11397
0,6523,1535,2376,7629,11699
0,4826,1785,2500,7382,11288
0,6707,1822,2137,7060,11603
0,6904,1688,2661,7187,11526
0,6632,1600,2276,6702,11531
0,6766,1902,1768,7616,11337
0,7414,2117,2264,6826,11599
0,6786,1476,2420,7284,11541
0,6405,1653,2317,6978,11425
0,6684,1624,1658,7482,11694
0,6427,1776,2289,7201,11322
0,6495,1602,2956,7084,11851
0,6083,1570,2016,6997,11552
0,6226,1546,2206,6938,11542
0,6726,1876,2519,6863,10775
0,6505,1602,2318,6929,11477
0,6033,1469,2069,6760,11509
0,6696,1763,1902,7266,11032
0,6473,1803,2101,6415,11468
0,6604,1531,2253,6838,11823
0,6698,1142,2114,7419,11720
0,6409,1451,2008,4313,11640
0,6879,1580,2232,7170,11111
0,6676,1740,2426,7385,11494
0,6688,1665,2240,7336,11531
0,6193,2066,2559,7100,11644
0,6404,1433,1911,6404,11808
0,6420,1724,1892,7352,10898
0,6617,1219,1754,7274,11804
0,6786,1772,2138,7325,11205
0,6491,1448,1843,7372,11687
0,6748,1748,2421,7032,11381
0,6564,1663,2587,7225,12000
0,6760,2368,2456,7122,11725
0,6861,1581,2559,6487,11368
0,6952,1705,1685,7285,11490
0,6391,1683,2122,7080,11192
0,6636,1785,2510,7073,11318
0,6769,1910,2570,7353,11402
0,6363,1546,1887,7239,11056
0,6468,1610,2177,7225,11417
0,6415,1341,1948,7112,11665
0,6792,1607,1914,7497,11539
0,6989,1883,2358,7244,11624
0,6704,1797,2467,7350,11774
0,6812,1931,2199,6528,11841
0,6688,1604,2231,7388,11352
0,6322,1176,2826,7073,11821
0,6250,1168,2052,7466,11685
0,6358,1284,1936,6782,11811
0,6432,1708,2240,6708,12390
0,6703,1313,2089,7062,11689
0,6674,1535,1862,7133,11688
407,6801,2559,2106,7952,11635
0,6741,1725,2175,7236,11205
0,6249,1542,2105,7022,11503
0,6363,1393,2088,6988,11486
0,6807,1216,2049,7028,11310
0,6503,1411,2227,7116,11685
0,6765,1535,2155,7192,11311
0,7593,1672,1796,7565,11855
0,6610,287,2240,6849,11568
0,6998,1608,2258,7248,11558
0,6672,1452,1877,7170,11026
0,6733,1570,1535,7588,11603
0,6820,2077,2348,7014,11777
0,6655,1808,2185,6910,11415
0,6578,1685,2410,7020,11444
0,6615,1124,1960,7248,11788
0,7088,1824,2410,7299,12256
0,6655,1555,2051,7063,11847
0,6842,1646,2352,7187,11436
0,6813,1635,2204,7114,11561
0,6942,1963,2559,6868,11549
0,6575,1692,2303,7679,11466
0,6712,776,2112,6792,11549
0,6717,1472,1423,7537,11567
0,6734,1484,2096,7286,11590
0,5688,717,1929,7810,12248
0,7647,1632,2192,6978,11718
0,6736,1918,2409,7298,11306
0,6767,1533,2264,7391,11578
0,6640,1620,2302,6874,11972
0,6796,1625,2404,7110,11195
0,7306,1729,2294,7462,11479
0,5744,766,2181,7295,11614
0,6608,1914,3165,7091,11775
0,6852,1574,2369,6678,12080
0,6852,1556,2332,7336,11432
0,7197,1584,2139,7951,11416
0,6655,1408,2014,7140,11628
0,6945,1547,2184,7336,11637
0,6729,1818,2474,6981,11216
0,5787,727,2303,6866,11453
0,6048,352,1944,6830,11775
0,6647,2836,2073,7021,11775
0,6999,1779,2612,7063,11912
0,6699,1639,2398,7218,11540
0,6794,1468,2206,6752,11567
0,6539,1533,2368,6597,11453
0,6929,1559,2381,7196,11657
0,6614,1492,2168,7060,11769
0,6928,1835,2506,6612,11634
0,6428,1580,2206,6891,11583
0,6230,744,1972,6938,11854
0,6910,1640,2324,7313,11220
0,7001,1632,2262,6871,11337
0,6790,1609,2101,7186,11360
0,6569,1771,2388,6862,11353
0,7016,1615,2220,7379,11373
0,6663,1224,1826,7129,11370
0,6350,1436,2115,6992,11447
0,6784,1535,1805,7326,11816
0,6810,1528,2261,7306,11734
0,6455,1651,4544,7033,11590
0,6673,829,2126,7136,11775
0,6928,1561,2324,7400,11471
0,6805,1457,2128,7059,11788
0,6496,1625,2219,7046,11111
0,6619,1816,2387,7224,11141
0,6493,1631,2453,7398,11722
0,6682,1701,2338,7333,11973
0,6850,1580,2121,7376,11738
0,6961,1860,2558,7339,11566
0,6780,1464,2088,7377,11390
0,6639,1680,1631,7363,11301
0,6817,1823,2228,7178,11806
0,6655,1802,2525,7417,11413
0,6655,1535,2121,7524,11611
0,6777,1553,2205,7380,11596
0,6850,1161,1948,7315,11608
0,6827,2134,2385,6641,11680
0,6769,1756,2394,6938,11312
0,6895,1492,2114,6666,11768
0,6521,1455,1906,7071,11692
0,6757,1717,2235,6700,10889
0,7222,1567,1964,7538,11585
0,6208,1291,2449,7130,11544
0,6512,1313,2091,6955,11544
0,6487,1592,2148,6953,11286
0,6157,949,2325,7224,11300
0,6775,1364,2075,7289,11782
0,7138,1710,2362,7364,11720
0,6976,1669,2326,7417,11361
0,7000,1953,2544,7244,11204
0,6629,1650,2373,7017,11726
0,7195,1668,2381,7382,11595
0,6768,1278,1861,6826,11865
0,7013,1108,2296,7299,11371
0,7009,1598,2261,7390,11444
0,6805,1599,2268,7451,11002
0,6912,1805,1945,7267,11080
0,6693,1853,2559,7099,11370
0,6864,1612,2254,7366,11334
0,6814,1526,2060,7352,12126
0,6076,1448,2093,7071,11706
0,6826,1256,1903,7197,11520
0,6315,1994,2421,7368,11509
0,7238,1796,1960,7468,11573
0,6728,2585,1944,7202,11916
0,6916,1673,2354,7431,11538
0,6890,1835,2419,7297,11304
0,6788,1791,2582,6940,11226
0,6398,1522,2198,6997,11436
0,6771,1282,2277,6949,11841
0,7315,1946,2194,7523,11721
0,6903,1433,2136,7080,11775
0,6990,1939,2550,6868,11930
0,6907,1791,2484,7213,11734
0,6981,1856,2316,6900,10751
0,6680,1436,3201,6849,11606
0,6993,1731,2161,6842,11672
0,6574,1626,2746,7358,11468
0,6948,1361,861,7062,11658
0,6242,1664,2278,6820,11380
0,6820,1725,2322,7115,10190
0,6828,1067,1936,7258,11823
0,7178,1565,2183,7236,11488
0,6678,1572,2161,7449,11533
0,6559,1581,2287,7008,11576
0,6737,1678,2234,6945,11647
0,6678,1567,2164,7280,11492
0,6872,1637,2175,7408,11307
0,7308,1817,2559,7406,11635
0,6988,1782,2510,7346,11554
0,6614,1640,2178,6858,10734
0,7298,1533,1984,7529,11597
0,6983,1662,2245,7078,11636
0,7266,1716,1643,7463,11566
0,7127,1535,2233,6883,11155
0,6996,1469,1818,7339,11726
0,6923,1690,2705,7446,11627
0,6886,2385,1834,7239,11911
0,6832,1432,1065,7260,11636
0,6840,1478,3321,7089,11757
0,7073,1680,2069,8273,11420
