Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,7421,2215,1574,6210,10257
0,7642,1808,1404,6709,10399
0,7301,1813,1263,6260,10363
0,7423,1882,1722,7115,10142
0,7855,1713,1534,6655,10089
0,7319,1485,1453,6450,10336
0,7679,1616,1735,6192,10301
0,7194,1752,1595,6660,10410
0,7756,2515,1883,5918,9997
0,7223,1129,1482,6666,10341
0,7428,1737,1555,5542,10536
0,7927,2175,1716,8584,10269
0,7456,1904,1650,6438,10053
0,7386,1910,1672,6655,10254
0,7530,1903,1623,6596,10402
0,7482,2014,1772,6450,9848
0,7258,1535,1535,6729,10115
0,7789,2142,1832,6595,10191
0,7616,1757,1462,6763,10432
0,7503,1927,1878,6527,11217
0,7360,1775,1730,6579,10104
0,7962,1698,1660,6197,10192
0,7679,2145,1864,6535,9337
0,7322,1241,1481,6250,10086
0,7449,1959,1754,6566,10016
0,7679,1575,1708,6150,10064
0,7424,1911,1845,6562,9938
0,7541,2088,1262,6655,9805
0,7661,2090,1788,6655,9953
0,7325,1484,1210,5940,10314
0,7346,1897,1790,6697,10399
0,7176,1889,2450,6268,10502
0,7213,1533,1390,6585,10159
0,7404,1510,612,6545,10374
0,7920,1952,1853,6561,10068
0,7232,1802,1442,6336,9907
0,7492,1298,1492,6756,10362
0,7593,2072,679,6672,9878
0,7690,1919,1754,6623,10210
0,7549,1764,1751,6113,10192
0,7834,2011,2216,6415,10041
0,7300,1537,1535,6522,11084
0,7295,1437,1581,6544,10305
0,7640,1591,2066,6681,10380
0,7480,1731,1632,6749,10409
0,7732,2051,1808,6487,9989
0,7296,2066,1749,6415,9949
0,6965,1744,1725,6655,10067
0,7330,1827,2140,6457,9840
0,7060,1174,1748,6083,10280
0,7326,1335,1124,6448,10389
0,7567,1850,1747,6655,10328
0,7543,1968,1924,6635,11135
0,7580,1850,1350,6255,10464
0,7476,1715,1620,5772,10519
0,7061,360,1759,6490,9513
0,7110,1448,1372,6473,10165
0,7571,1721,1691,6732,10436
0,7572,1689,1535,6615,10320
0,7513,1777,1712,6033,10259
0,7349,2064,1834,6375,9784
0,7431,1721,1642,6176,10268
0,7295,1852,1913,6316,10379
0,7381,2010,1860,6507,9948
0,7348,1556,1576,6252,10385
0,7668,2072,1689,6527,10094
0,7330,1987,1696,6420,10134
0,6184,872,1582,6267,10272
0,7679,1750,1652,6523,10180
0,7396,1651,1485,6416,9137
0,7531,1916,1898,6388,10033
0,7124,1448,1535,6252,10323
0,7437,1783,1824,6474,9752
0,7688,1677,1605,6665,9745
0,7427,1441,1097,6500,10376
0,7240,1590,1461,6805,10155
0,7292,1618,1535,6662,10321
0,7036,1892,1739,6653,10287
0,7381,1633,1525,6488,9921
0,7132,1936,1906,6566,9682
0,7532,1960,1891,6612,10180
0,7682,1656,1628,6655,10115
0,7409,1732,1681,6003,10211
0,7334,1535,1535,6920,10509
0,7442,958,1672,6413,10052
0,7679,1710,1307,6769,10304
0,7498,1925,1808,7053,10081
0,7559,1929,2466,6350,9976
0,7447,1956,1896,6518,9816
0,6951,1703,1704,6287,10176
0,7363,1474,943,6684,10358
0,7367,1508,1360,6472,10348
0,7682,1840,1757,6344,10137
0,7528,1654,1535,6637,10369
0,7234,1535,1482,6541,10313
0,7496,1896,1966,6769,9821
0,7542,1910,1907,6427,9859
0,7062,1610,1606,5948,10120
0,7380,1581,1535,6655,10295
0,8176,1742,1732,6166,10178
0,7440,1947,1325,6495,9994
0,7917,2322,1761,6096,10013
0,7106,1645,2149,6327,10576
0,7348,1244,1926,6435,10529
0,7115,1590,1750,6676,10356
105,7256,2122,2222,6384,10503
0,7106,1833,1611,6574,10968
0,7066,1727,1706,7302,10455
0,7644,1772,1695,6716,10433
0,7658,1909,1728,6679,10377
0,7031,1462,1804,6252,10008
0,6585,1645,1636,6199,10024
0,7252,2315,1784,6000,9809
0,7608,1666,1568,6655,10087
0,7539,2080,2088,6368,9893
0,6490,1588,1554,6448,10401
0,7090,1797,1691,6600,9939
0,7579,1747,2457,6708,10402
0,7497,2057,1863,6577,9722
0,7323,1862,1587,6304,10330
0,7414,1683,1535,6650,9997
0,7401,1659,1528,6567,10421
0,7337,1737,1477,6464,9969
0,7440,1689,1723,6539,10401
0,7353,1810,1778,6443,10673
0,7472,1848,1918,6802,10867
0,7515,1893,1801,7532,10191
0,7240,1693,1687,6655,10290
0,7256,1813,2155,6594,10090
0,7171,1769,1700,7362,10082
0,7313,2352,1186,6524,10587
0,7312,1548,1526,6593,10660
0,7521,1793,1604,6685,10144
0,7222,1835,1728,6920,10066
0,7540,1967,2074,6428,11118
0,7542,1636,1535,5926,10322
0,7351,2121,1458,5735,10309
0,7244,1128,1704,6440,9896
0,7476,1751,1661,5656,10180
0,7256,1647,1479,6540,9942
0,7301,1548,1874,6621,10457
0,6689,1803,1847,6499,9658
0,7852,1589,1535,6108,10388
0,7590,1626,1832,6183,9679
0,7688,1974,1764,6433,10098
0,7384,1380,1417,6411,10696
0,6835,2102,2496,6458,10394
0,7104,1656,1695,6351,10497
0,7544,1552,1776,6917,9641
0,7650,1791,1989,6584,10198
0,7475,1948,1787,6203,9129
0,7593,1487,1557,6632,10285
0,7580,2107,2271,6800,10035
0,7353,1642,1772,5631,10317
0,7214,1535,1517,6441,10452
0,7720,1784,1811,6619,10461
0,7218,1644,1670,7301,10010
0,7427,1644,1731,6670,10436
0,7679,1535,1603,6655,10279
0,7268,1820,2492,6282,10095
0,8084,2057,1969,7083,9923
0,7737,1799,1929,6648,10110
0,6951,1624,1741,6475,10030
0,7232,1427,1443,6504,10569
0,7084,1584,1640,6369,10485
0,7009,1452,1361,6504,10255
0,7099,1528,1521,6655,9948
0,7692,2410,1809,6419,10751
0,7333,1656,1534,6577,10470
0,7370,1725,1647,6188,10288
0,7532,1911,1691,7105,9957
0,7638,2188,2080,6586,10096
0,7087,1652,1608,6600,10064
0,7669,1781,1751,6736,10066
0,7680,1798,1598,6617,10243
0,7303,2196,1459,6438,10495
0,6988,1565,1604,6655,10293
0,7361,1787,1638,6671,10304
0,7287,1638,1605,6219,10084
0,7580,2167,1858,6598,10660
0,7542,1720,1897,6562,10077
0,7470,1947,1419,6919,10071
0,7571,709,1754,6727,10162
0,7382,1874,1856,6520,9999
0,7370,1776,1778,6820,9477
0,6980,1706,1545,6099,9851
0,7674,1788,1648,6649,8977
0,7038,1811,2056,6324,10485
0,7636,1662,1782,6779,10113
357,7492,1236,2014,6604,9833
0,7134,1778,1718,6269,10789
0,7421,1619,1618,6538,10388
0,7338,1869,1492,6732,10366
0,7629,1767,1757,6655,10100
0,7338,1702,1834,6287,10354
0,7287,1833,1764,7064,10091
0,7679,1760,1713,6246,10250
0,7397,1661,1594,6680,10288
0,7104,1794,1662,7434,10039
0,7176,1535,2349,6455,9255
0,7309,1809,1813,6725,10073
0,7169,2531,1745,6885,10077
0,7248,1780,1040,6655,9999
0,7445,1837,1570,6655,10194
0,7533,1976,2096,6374,10198
0,7549,1958,2088,6655,10066
0,7656,1940,1873,6591,10201
0,7281,1795,692,6501,10011
0,7471,1535,1555,6613,10579
0,7592,2174,1409,5492,10560
0,7360,1480,1460,6569,10852
0,7064,1245,1437,6474,10280
0,7328,1919,1844,6630,9904
0,7334,1660,1643,6400,10306
0,7423,1572,1638,6425,10294
0,7426,1892,1626,6484,9869
0,7020,1535,1662,6623,10240
0,7683,2145,1327,6426,10380
0,7188,1558,1634,6321,10343
0,7365,1608,1622,6579,10444
0,7204,1772,1720,6551,9860
0,7357,1585,1750,6248,10025
0,7614,1908,1941,6996,10264
0,7344,1780,1813,6248,10365
0,7444,1592,1369,6643,10188
0,7555,2086,1986,6364,10962
0,7209,1535,1440,6512,10364
0,7649,1847,1642,6728,10121
0,7212,1903,1690,6473,10178
0,7216,1569,2146,6482,10046
0,7395,1633,1448,6592,10480
0,7557,1771,1701,6693,10438
0,7403,1978,1829,6375,10037
0,7333,1919,1876,6651,10612
0,7201,1461,1510,6610,9593
0,7429,1980,1904,5588,9908
0,7564,1666,1664,6664,9470
0,7061,1706,1505,6826,10269
0,7949,1825,1616,6083,10256
0,7422,1603,1378,6531,10546
0,7448,1857,1619,6525,9871
0,7380,1868,1705,7121,10304
0,7176,1571,1814,6441,10048
0,7627,1954,1410,6618,10186
0,7221,1515,2362,6241,10568
0,6952,1720,1632,6232,10095
0,7764,1694,1535,6211,10041
0,7362,1495,1522,6895,9844
0,7211,988,1816,6536,9801
0,7477,1940,1839,6454,10161
0,7542,1890,1989,6413,9983
0,7110,1445,2184,6666,10332
0,7587,1939,1814,6398,10023
0,7442,1962,2324,6572,10148
0,7531,1990,1936,6655,10493
0,7510,1930,1872,6627,10261
0,7544,1960,1818,6256,10117
0,8484,1989,1943,5750,10596
0,7585,1669,1535,6212,10410
0,7441,1979,1901,5720,10909
0,7190,1460,1622,6458,10272
0,8332,1856,969,6592,10318
0,7386,1856,1891,6526,10105
0,7348,1859,1838,7098,10153
0,7584,2147,2017,6573,10111
0,7528,1661,1608,6512,10369
0,6976,769,1868,6552,10664
0,7229,1232,1295,6612,10756
0,7361,1584,1644,6585,10440
0,7342,1249,1235,6347,10183
0,6545,1595,1660,6655,10200
0,7841,1606,1829,6065,10401
0,7589,1799,1774,6650,9938
0,7401,1865,1208,7267,10292
0,7237,1669,1637,6453,9986
0,7617,1693,1687,6755,9087
0,7392,1757,1685,6436,10075
0,7210,1730,1675,6518,10030
0,7588,2162,2286,6627,10114
0,6477,137,1572,6534,10434
0,7728,1518,1643,6403,10133
0,6357,1148,1481,6420,10404
0,7468,2000,2175,6389,10135
0,7355,1704,1631,5643,10286
0,7248,2513,2404,6274,10784
0,7066,1545,1402,6484,10302
0,7232,1606,1535,6819,10048
0,7329,1887,1809,5707,9948
0,7311,1748,1691,6237,9437
0,7570,1746,1828,5970,10167
0,7319,1765,1816,6653,10060
0,7614,2071,2056,6527,10180
0,7422,1682,1633,6558,10019
0,7709,1719,1692,6666,10095
0,6874,2182,1919,6486,10684
0,7640,2170,1645,6723,9552
0,7265,1621,1678,6152,10144
0,6867,892,1723,6235,10092
0,7209,1747,1577,6641,9951
0,7222,1715,1427,6192,10020
0,7584,1787,1881,6529,10076
0,6952,1757,1732,7537,9960
0,7360,1737,1807,6626,10375
0,7542,1696,1904,6606,10102
0,7508,1579,1947,6406,10949
0,7669,1889,1903,6498,9993
0,7294,1740,1830,6549,9928
0,7679,1628,1856,6712,10111
0,7693,1781,1755,6320,10591
0,7588,1565,1733,6440,10264
0,7178,1764,1896,6521,10520
0,7668,1682,2054,5602,10983
0,7243,1813,1692,6200,10011
0,7415,1607,1769,6651,10088
0,7402,1621,1516,6799,10345
0,7073,1040,1535,6504,10427
0,7662,1656,1624,6697,10168
0,7061,1589,1535,6702,10075
0,7572,1145,1661,6495,10287
0,7679,1562,1664,8196,10422
0,7561,2135,1982,6481,11037
0,7453,1706,1698,7266,10081
0,7471,909,1565,6623,10064
0,7501,1948,1919,6650,9947
0,8363,2174,1406,5642,10453
0,7367,1868,1956,6671,10104
0,7464,1857,2186,6201,10258
0,8088,2273,1597,6015,9744
0,7364,1737,877,6337,10095
0,7374,1774,1716,6717,10178
0,7675,1968,1895,6384,10576
0,7294,1321,1164,6209,10516
0,7375,1562,1721,6484,10414
0,7466,1535,1378,6219,10178
0,7345,1600,1399,6654,10697
0,7508,1976,1951,6451,9989
0,6954,1707,2057,6455,10282
0,7512,2126,1594,6149,9544
0,7368,1680,1775,6637,10049
0,7549,1713,1707,6342,10177
0,7247,1558,1535,6527,10274
0,7528,2164,1855,6497,9496
0,7464,1960,2068,6445,10136
0,7546,2051,1641,6500,10065
0,7651,1963,1994,6832,10203
0,7061,1645,1525,7090,10155
0,7429,1586,1528,6532,10368
0,7278,1700,1607,6289,9996
0,7181,1915,1752,6837,9881
0,7352,1605,586,6212,10121
0,7175,1872,1205,6450,10332
0,7399,1711,1123,6202,10177
0,7397,1701,1739,6975,10069
0,7442,1572,1650,6549,10441
0,7629,1846,1133,6813,10270
0,7558,2062,1608,6779,10196
0,7402,1487,1587,6661,10360
0,7117,1753,1535,6589,10248
0,7377,3913,1709,6454,10065
0,7091,952,1911,6416,10690
0,7481,2000,1535,5961,10346
0,7585,2148,1952,6624,10748
0,7645,1764,1934,6602,10153
0,7763,2315,1844,6225,10783
0,7444,2091,1905,6449,9923
0,7452,1617,2054,6455,11331
0,8069,2172,1633,6592,10796
0,7398,1634,1380,6588,9763
0,7389,1790,1456,6518,9580
0,7700,1772,1530,6768,10194
0,7285,1946,1940,6104,10135
0,7734,1820,1723,6610,10094
0,7234,1801,1643,6300,10242
0,7253,1616,1582,6520,10548
0,7238,1720,1704,6808,10064
0,7104,1451,1404,6626,10432
0,7708,1888,1811,6656,10089
0,7377,1072,1627,6101,10325
0,7249,1915,597,6328,10448
0,7360,1503,1759,6651,9935
0,7686,1700,1698,6546,10289
0,7703,1860,1769,6741,10334
0,7493,2010,1915,6563,10107
0,7524,2333,1948,6504,10009
0,7679,2090,1588,6628,10288
0,7316,1463,869,6567,10422
0,6592,1625,1633,6474,10562
0,6913,1606,1720,6340,10098
0,7260,1283,1535,6510,10343
0,7028,1416,1133,6655,10295
0,7372,1649,1796,6906,10116
0,7410,1813,1950,6373,10049
0,7423,1801,1805,6441,9998
0,7453,1718,1775,6670,10330
0,7401,1993,1888,6408,10183
0,6786,1848,1562,6118,9988
0,6931,1535,1535,6633,10504
0,7445,1852,1632,7440,10280
0,7199,1516,1423,5381,10541
0,7241,1484,1407,6111,10775
0,7356,1712,1719,6826,10129
0,7244,1826,1847,6216,10249
0,7360,1552,604,6728,10356
0,7381,1764,894,6785,10298
0,7184,1902,1964,6564,10034
0,7352,2116,1725,6733,10176
0,7547,1765,1632,6749,10100
0,7557,1720,1988,6680,10069
0,7558,1837,2075,6736,9617
0,7717,1932,1915,6312,11108
0,7109,1695,1856,6830,10080
0,7066,1668,1598,6532,10440
0,7386,1535,2180,6383,10441
0,7369,1895,1815,6655,9989
0,7488,1677,1805,6302,9992
0,7099,1480,1460,6436,10335
0,7253,1924,1869,6301,9906
0,7348,1847,1712,6342,9951
0,7010,1360,1535,6512,10331
0,7280,1408,936,6448,10477
0,7193,2363,1284,6570,10537
0,7341,1867,1316,5894,9969
0,7414,1924,1838,6563,9856
0,7415,1910,1922,6317,10357
0,8113,1816,1281,6268,10243
0,7410,2004,1904,6525,9846
0,7351,1725,1617,6658,9724
0,7275,1177,1762,6691,10410
0,7253,1518,1517,6414,10536
0,7404,1974,1097,6714,10003
0,7493,1991,1616,6808,9971
0,7706,2279,1818,6379,9997
0,7798,1845,1667,6420,10164
0,7583,1687,1540,6655,10371
0,7272,1582,1418,6773,10256
0,7722,1601,1562,6395,10112
0,7339,1682,1682,6568,10101
0,7286,1560,1549,6278,10332
0,7272,1535,2133,6844,10281
0,7790,1901,1811,6116,10037
0,6691,869,1837,6732,9967
0,7034,1465,1356,6510,10369
0,7253,1413,1417,6466,10417
0,7402,2068,1856,6623,10554
0,7304,1535,5472,6488,10448
0,7396,1688,1962,6677,10302
0,6966,2188,1702,6212,10259
0,7536,1259,1507,6472,10484
0,7456,1643,1830,6824,10161
0,7130,1609,1630,6367,10137
0,7435,1685,1969,6725,10344
0,7279,1884,1685,6401,9955
0,7609,1296,1957,6190,10319
0,7004,1488,1400,7061,10444
0,7252,1486,892,6639,10446
0,7086,1535,1604,6616,9970
0,7437,2104,1510,6737,9852
0,6921,1752,1713,6364,10245
0,7343,1258,1685,6156,10348
0,7017,1690,1655,6412,10049
0,7051,1588,1549,6336,10415
0,6992,1480,1470,6425,10385
0,7271,1535,1327,6489,9589
0,7094,1870,2448,6347,10524
0,7530,2016,1985,6570,10276
0,6945,909,1637,6655,10027
0,7269,1553,1561,5178,10528
0,7130,1793,1609,6476,10120
0,7190,1875,1708,6189,9913
0,7237,2016,1805,6542,9912
0,7213,2538,1500,6369,10142
0,7334,1744,1800,6262,10204
0,7069,1541,1424,6330,10447
0,7735,1788,1739,6274,10331
0,7209,1535,1807,6367,8813
0,7306,1464,1493,5597,10586
0,7059,1601,1945,6449,10036
0,7096,1814,1752,6223,9639
0,7679,1668,1797,6655,10330
0,7188,1552,1484,6500,10382
0,7360,1984,1939,6638,9920
0,7525,2000,1603,6655,10005
0,7393,1682,1789,6572,10431
0,9702,1743,1828,6474,9939
0,7098,1852,1535,6777,10502
0,7348,1507,1756,6655,10284
0,7220,1555,1464,6636,10467
0,7311,1652,1636,6751,10258
0,7248,1583,1544,6553,10536
0,7201,5376,1552,6655,10352
0,7496,1825,1847,6434,9959
0,7479,1784,1679,6832,10579
0,7452,1645,1659,6690,10025
0,7571,1685,1772,6655,10259
0,6990,769,1551,6413,10489
0,7226,916,1354,6645,10579
0,7107,1841,1737,6634,10111
0,5551,1549,1712,5986,10364
0,7321,0,1776,6244,9962
0,6981,2251,1795,6505,10496
0,7320,1541,1449,6570,10608
0,7449,2067,1965,6958,10017
0,7232,1650,1813,6361,10114
0,7539,2448,1667,5824,10385
0,8245,2195,1650,6330,10412
0,7580,2128,1974,6655,10153
0,7109,1453,1535,6502,10406
0,5744,1535,1489,6362,10405
0,6988,1775,1774,6446,9950
0,7114,1977,1632,6528,10635
0,7237,1416,1413,6425,10031
0,7039,1737,1698,6208,10083
0,7088,1825,2198,6302,10503
0,6588,1848,1922,6254,9951
0,7466,1861,868,6989,10205
0,7248,1716,1509,6292,10184
0,7064,1474,1472,6574,10372
0,7113,1600,1717,6286,10164
0,7066,1463,1509,6474,10414
0,7051,1502,1550,6637,10400
0,7059,1794,1708,6335,10293
0,6895,1745,1602,6432,10197
0,7641,2321,1780,5514,10196
0,7584,1596,1586,6397,10335
0,7373,1332,922,6741,10070
0,7322,1636,1572,5288,10360
0,7369,2002,1723,6681,11354
0,6978,1539,1755,6489,10384
0,7275,1992,2188,6492,10003
0,7458,1640,1392,6882,10333
0,7472,1710,1993,7295,10114
0,7418,1787,1744,6738,10751
0,6105,1035,1827,6356,9982
0,7360,1870,1843,6597,9914
0,7226,1834,1780,6513,9903
0,6251,1220,1535,6601,10540
0,7099,1450,1442,6487,10245
0,7124,1543,1558,6490,10357
0,7195,1681,1712,6384,10068
0,6947,1529,1734,6418,6721
0,7317,1686,1561,6748,10323
0,7073,1529,1508,6506,9305
0,7205,2105,1956,5936,10116
0,7536,1855,1841,6655,10708
0,7696,1919,1891,5874,10148
0,7240,1663,1707,6633,10512
0,7208,1562,1624,6527,10090
0,7245,1669,1788,6739,10357
0,7168,1534,1621,6792,10304
0,6720,1507,1494,6263,10287
0,7113,1767,1483,6254,10304
0,7316,1653,1663,6698,10280
0,6932,1623,2083,6512,10623
0,7679,1496,1495,6159,10569
0,7284,2468,1838,6504,10629
0,6236,1145,1672,6108,10013
0,6416,864,1627,6239,10294
0,6867,1562,1706,6393,10374
0,7281,1994,1600,7455,10140
0,9997,1261,1370,6430,10668
0,7282,1714,1672,6216,9818
0,7781,1669,2339,6315,10284
0,7320,1986,1988,6507,9727
0,3271,1640,2592,6405,10949
0,7194,1829,1849,6509,9978
0,7126,1535,1551,6557,9881
0,7094,1418,1538,6501,10287
0,6960,1744,1768,6460,9930
0,7178,1856,1512,6717,10149
0,7252,1672,1577,6664,10313
0,6908,1626,1717,6286,10356
0,6980,2006,1312,6517,10552
0,6098,1226,1896,6488,9733
0,6980,2484,2116,6499,10038
0,7177,1782,1694,6903,10182
0,7090,1666,1933,2346,10165
0,7104,1416,1483,6566,9765
0,4851,1548,1465,6402,10376
0,7077,1663,1754,6328,10106
0,6863,1566,694,6473,10364
0,6721,1309,1664,6318,10064
0,7085,1539,1482,6467,10413
0,7495,1481,1545,6380,10352
0,6820,1430,1516,6623,10304
0,6980,2785,1248,6592,10568
0,6916,958,1858,6655,10136
0,6955,2373,1535,6456,10494
0,6978,1535,1824,6486,10151
0,6804,1322,1278,6872,10133
0,7423,1930,2060,6506,10045
0,7180,1530,1535,6476,10262
0,7012,1102,1173,6633,10554
0,6754,1506,1605,6664,10168
0,6676,221,1610,6389,10033
0,6866,1642,1644,6260,10009
0,7866,1590,1816,6582,10509
0,6731,961,1369,6476,10416
0,7397,1823,1885,6018,10980
0,6809,664,1535,6395,10468
0,6885,1700,1672,6655,10281
0,7082,1535,1462,6572,10533
0,7073,2666,1849,6261,10199
0,7113,1904,1606,5811,10343
0,7253,1647,1834,6668,10413
0,7224,1762,1937,6341,10159
0,7986,1516,1618,6362,10421
0,7396,1880,1948,6516,10112
0,7230,1614,1645,6028,10305
0,7269,1770,1709,6301,10336
0,7071,1762,1817,6480,10209
0,7480,1768,1701,6778,10266
0,7419,1786,1734,6868,10192
0,6316,1976,1656,6571,9933
0,7022,1576,1641,6550,10455
0,6996,1506,1501,6655,10664
0,6960,1443,1452,6601,10450
0,7618,1754,2158,6312,10365
0,7208,2177,1919,6472,10132
0,7310,1980,1906,6723,10113
0,7126,1787,1590,6650,10556
0,7300,1856,1911,6655,10351
0,6703,1517,1189,6478,9999
0,7038,1355,1515,6823,10787
0,7188,1893,1775,6208,10290
0,7202,1493,1591,6568,10282
0,6996,1657,1655,6378,10189
0,7002,1544,1578,6359,9906
0,7340,1769,1710,6621,10512
0,6983,2567,2604,6464,10516
0,7368,1615,1590,6737,10392
0,7169,1953,1835,5820,10454
0,7323,1616,1682,7118,10360
0,7989,1594,1669,6506,10139
0,7028,1789,1833,6260,10329
0,7223,1354,1535,6682,10145
0,7427,1525,1535,6772,10173
0,7687,1562,1633,6355,10154
0,7533,1834,1421,6655,10248
0,7301,1718,2432,6820,10342
0,6862,1492,1581,7047,10050
0,6817,1530,1528,6506,10552
0,6976,1708,1196,6376,10011
0,7108,1784,1496,6721,9945
0,7327,1779,993,6683,10334
0,6957,1578,1621,6235,10610
0,7369,1704,1717,6728,10160
0,6826,2309,1982,6630,10489
0,7313,1610,1655,6733,10572
0,7050,1467,1472,6445,10548
0,5980,1482,2005,6485,9939
0,7348,1737,1696,6562,10109
0,7201,1349,1660,6684,10422
0,7273,1848,2084,6840,10185
0,7474,1678,1811,6655,9785
0,7577,2074,1971,6682,10899
0,7124,1618,1696,6291,10277
0,7213,1681,1775,6685,10212
0,7297,1578,1944,6607,10249
0,7009,1622,1705,6484,10141
0,7049,1714,1040,6407,10292
0,7250,1786,1984,6541,10032
0,6943,1728,1879,7058,10016
0,7368,1795,1937,6727,10242
0,7096,1517,1176,6868,10399
0,7183,1868,1842,6569,10668
0,7210,1440,1476,6655,10624
0,7201,1358,1547,5851,10549
0,6992,1525,1490,6566,10515
0,7376,1438,1568,6798,10256
0,7223,2098,1919,6477,10751
0,6643,579,2268,6520,10605
0,7134,1777,1683,6498,10123
0,7118,1323,1455,6911,10380
197,7173,2328,1450,6190,10751
0,7365,2011,2123,6628,10563
0,7423,1693,1535,7030,9863
0,6285,1225,2309,6443,10497
0,6956,1802,1856,6497,9970
0,6764,1689,1806,5418,9928
0,7484,1966,1872,7209,10074
0,7193,1620,1677,6828,10256
0,7035,1554,1594,6865,10307
0,6756,1591,1585,6454,10296
0,7358,1931,1066,7617,10106
0,6530,1096,1831,6724,10133
0,7114,1946,1831,6655,9990
0,6926,1631,1789,7342,10103
0,7244,1456,1610,6831,10474
0,6804,2768,1996,6540,10530
0,6911,1436,1776,6301,10139
0,6761,1367,1497,6557,10322
0,7124,1651,2137,6570,10602
0,7265,1624,1649,6721,10136
0,7340,1973,1685,6856,10049
0,7003,1467,1432,6578,10516
0,7106,1694,1672,6244,10183
0,7456,1824,1709,6655,9849
0,6993,1686,1690,6212,9032
0,6864,1715,1959,6363,10039
0,5957,2073,2325,6604,10260
0,6873,2081,2350,6539,10496
0,7338,1744,1942,6499,10074
0,7114,1882,1384,6601,10412
0,7202,1869,1893,6593,10025
0,7362,1860,1723,6475,9564
0,6828,1647,1693,6725,10355
0,7241,1995,2085,6583,10084
0,7374,1774,2020,6369,10655
0,6976,1464,1645,5509,10635
0,6776,1887,2540,6569,10472
0,7360,1717,1750,6655,10858
0,7300,1719,1176,6813,10242
0,7182,1494,1569,6532,10562
0,7105,1721,1759,6538,9392
0,6872,1544,1658,6373,10580
0,6936,1641,1662,6326,10193
0,7460,1864,1581,6593,10354
0,7239,1954,1856,6649,10710
0,7258,1580,1754,6652,9815
0,6866,1574,2706,6554,10519
72,6939,1984,1796,6220,10173
0,7053,1866,1974,6768,10463
0,6776,1591,1568,6312,10022
0,6939,1710,1699,6268,10259
0,6928,1307,1608,6808,10459
0,6742,1336,1332,6605,10463
0,7048,2306,2736,6450,10603
0,7125,1634,1682,6792,10384
0,7087,1707,1759,6318,9746
0,7127,1698,1548,6222,10538
0,7443,1706,1840,6704,10359
0,7176,1943,2124,6624,10108
0,7237,1776,1841,6742,9753
0,7000,2112,2224,6342,10617
0,7421,1515,2173,6713,10261
0,7430,2058,1477,6875,11053
0,6801,1455,1372,6963,10052
0,7420,1884,1913,6720,10412
0,7497,1824,1373,5851,10612
0,6283,604,1754,6173,10116
0,7349,1460,1535,6424,10642
0,7218,1856,1797,6445,9751
0,7036,1853,1729,6624,9827
