Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,12120,1516,2179,7723,12031
0,12377,1681,2398,7588,10672
0,11865,1111,2237,7519,11064
0,12201,1535,2497,7679,10883
0,11891,2498,1839,7397,10632
0,11784,1953,2898,7455,10975
0,12080,1396,2187,6899,10858
0,12046,1472,2308,7431,10776
0,11908,2064,1822,6895,11475
0,12368,1336,3084,7608,10960
0,12144,1188,2258,7754,11168
0,13075,1432,1787,7024,11218
0,11919,1929,2662,7430,10391
0,11885,1835,2705,7408,11338
0,11968,1385,4361,6757,11102
0,11674,1309,1967,7451,11038
0,11567,1392,2231,7560,10731
0,12228,1282,1654,7580,10793
0,11912,1325,2175,7414,10778
0,12134,548,1873,6968,11279
0,12017,1375,2282,8061,10751
0,11656,1099,1912,6598,11388
0,11920,1254,2007,8263,10875
0,12133,1166,2106,7734,10833
0,12082,1451,2559,7589,11420
0,11964,826,1841,7620,11337
0,11589,1193,2080,7335,11158
0,11675,365,1957,7582,11210
0,12073,1170,1678,7268,11314
0,12159,1118,2063,7894,11008
0,12138,1025,1898,7564,11185
0,11960,936,1926,7526,10998
0,12022,2119,2236,7429,10854
0,12082,1732,2101,7393,11318
0,11860,1322,2206,7518,10857
0,12760,1111,1958,7233,10952
0,11901,969,1696,7679,11273
0,12029,1284,2153,7262,10024
0,11939,1389,1980,8596,10929
0,12220,1065,2094,7825,11005
0,11972,1330,2229,7233,10967
0,12145,2323,2193,7679,10497
0,12181,696,1942,7523,10686
0,11998,962,1946,7538,10837
0,12192,1170,2122,7789,10966
0,12088,1091,1903,7679,11036
0,11637,766,2068,7644,8163
0,12658,1506,1849,7679,11266
0,12051,1428,2216,7992,10836
0,12159,1427,2213,7709,10806
0,11748,260,2073,7642,11162
0,12244,1153,1318,7856,11150
0,11775,2338,2154,7828,10859
0,12213,923,2542,7359,11112
0,12031,988,1097,9594,11104
0,11981,1290,2190,7215,10943
0,11810,890,2515,6967,11150
0,12058,1188,2104,7679,10839
0,11484,1535,1869,7572,11213
0,12102,1457,2280,7728,10987
0,12116,1236,2184,7679,11194
0,11126,468,2294,7753,11049
0,12098,1484,2345,7456,10714
0,12034,1392,2295,7679,10744
0,12724,0,2207,7376,11071
0,11862,1136,2212,7756,10705
0,12364,1426,2223,7679,11280
477,12413,1530,2312,7612,10854
0,12455,1302,2316,7755,10932
0,11828,744,1842,7651,11084
0,12384,1183,1964,7632,10891
0,11997,1028,1981,7381,11496
0,11895,1314,2008,7346,10928
0,12153,1450,2379,7763,10886
0,11757,1728,2171,7474,11104
0,11831,1217,2800,7453,10779
0,11885,762,1951,7857,11078
0,11871,1221,1891,7464,11137
0,12124,983,1765,7675,11174
0,12293,1141,2107,7981,11006
0,12139,1427,2377,7660,11541
0,12024,1422,2235,7554,10877
0,12181,1130,2068,7656,11160
0,11782,326,2140,7715,11064
0,12235,1584,2371,7457,11122
0,11058,1278,2413,7626,11394
0,12204,1292,2311,7065,10949
0,12542,1452,2187,7691,11007
0,12562,1160,1769,7524,11159
0,12294,2708,1991,7530,10944
0,12084,1186,2121,7727,10930
0,12244,1535,2244,7498,10994
0,12052,793,2054,7870,11126
0,11984,1291,2185,8360,10835
0,12481,968,1754,7713,11095
0,12473,1535,2115,6920,10851
0,12072,1056,2056,7576,11331
0,12189,1802,1806,6845,11320
0,12598,1238,2163,7574,10420
0,11985,275,2559,7457,11275
0,12464,1403,2127,7752,10952
0,12297,1262,2194,6909,11670
0,12353,1776,2080,6994,11584
0,11400,0,1994,7361,11052
0,12454,1382,2451,7680,10856
0,12041,1278,2382,7580,11560
0,12112,1378,2129,7642,10816
0,12074,1148,1984,7845,10870
0,12758,1535,1976,7679,11087
0,12436,1182,2103,6690,11076
4,12144,1408,2098,7544,10818
0,12364,1498,2405,7648,10751
0,12499,1412,2332,7417,10751
0,12049,1271,1586,7212,10887
0,12410,1299,2068,7866,11104
0,12392,761,2335,8386,10948
0,12293,888,1686,7600,11181
0,12492,1194,2070,7679,11306
0,12412,1535,2430,7481,10793
0,11920,862,1872,7432,11174
0,13041,1298,1999,7450,11159
0,12473,1466,2559,7611,11640
0,12201,1392,2384,7452,10859
0,12008,1048,1928,7712,11204
0,11977,1172,2016,7927,11120
0,12466,1558,2348,7703,10754
0,12097,926,1876,7834,11346
0,12182,697,2347,7549,10749
0,12393,1136,1794,7558,11303
0,12103,953,2060,7445,11131
0,11903,1214,2495,7338,11026
0,12127,1406,2289,7572,10830
0,12180,1420,2174,7633,10751
0,12407,1925,2498,7677,11887
0,12143,1051,1088,7746,11195
0,12139,1321,2313,7656,10722
0,12225,920,1910,7910,11102
0,12031,928,1940,7611,11162
0,12681,37,1876,7195,10971
0,12382,1282,2219,7840,11408
0,11559,672,2464,7892,11024
0,12354,1277,2559,7664,10816
0,12437,1377,2197,7516,10879
0,12042,1345,2328,8205,10839
0,11949,834,1812,7587,11172
0,12177,1303,2375,7577,10745
0,12238,1452,2110,7443,10952
0,12210,1418,2568,7538,10924
0,11824,1088,2163,7633,10770
0,12314,1213,2103,7918,10980
0,12465,1156,1956,7796,11124
0,12240,862,2139,7848,10956
0,11973,807,2497,7519,10542
0,11823,912,1979,7593,11527
0,11880,1344,2406,7928,10878
0,12101,1324,2336,7755,10593
0,11870,729,1764,7474,11421
0,12496,884,1904,7770,11290
0,12200,1482,2330,7679,11500
0,11690,1088,2123,7365,11104
0,12100,1171,2193,7849,10822
0,12036,1480,2420,7675,10354
0,11924,1193,1969,7694,11170
0,11691,850,1888,7679,11273
0,11850,944,2195,6987,11451
0,11744,1416,2303,7407,10325
0,11818,920,1702,7679,11293
0,11165,723,1892,7490,11171
0,11852,797,2556,7366,11354
0,12165,1377,2304,7228,11002
0,11860,1165,2760,7936,10902
0,11635,1032,2028,7581,11056
0,11340,978,1972,6473,11394
0,11991,1196,1774,7561,11352
0,11864,1946,2394,7503,10260
0,11841,1302,1791,7414,11327
0,11644,1168,2050,7330,11026
0,11712,682,1770,7515,11328
0,11463,1200,2133,7658,10713
0,11775,1326,2328,7773,10901
0,11673,1266,2276,6844,10773
0,11374,0,1874,7593,11174
0,11516,724,1708,7575,11424
0,11664,893,1811,7622,11477
0,11840,1276,2112,7880,10751
0,11584,813,1872,7557,11060
0,11543,1074,2252,7546,11073
0,11552,1120,2271,7433,11315
0,11740,928,2059,7588,11592
0,11842,994,2063,7689,11284
0,11764,1317,2380,7658,11285
0,12113,1304,2307,7690,11039
0,12138,1294,2078,7635,10990
0,11712,775,1937,7902,10933
0,11204,0,2091,7650,10696
0,11973,1371,1996,7679,10696
0,11784,981,2005,8002,11013
0,12214,1038,2166,7771,11073
0,11972,1187,2198,6896,11083
0,11821,808,1940,7644,11328
0,12149,1297,1978,7921,11482
0,11793,786,1848,7745,11208
0,12029,1244,2292,7876,10896
0,12018,1277,2340,7521,10804
0,12207,1278,2093,7606,10989
0,11775,755,1872,7598,11037
0,11957,1090,2112,7341,10855
0,12132,1128,2164,7772,11190
0,12137,1067,979,7749,10950
0,11840,1263,2250,7968,10953
0,11968,1165,2410,7696,10715
0,11655,1371,1960,6958,11082
0,11612,961,1920,7447,11276
0,12054,1440,1791,7725,10889
0,12156,1535,2300,7596,10864
0,12035,1056,2077,7557,11295
0,12344,1207,2079,7712,10980
0,11994,1415,2823,7525,11369
0,11424,1091,1902,7348,10802
0,11651,959,2000,7448,11008
0,11650,1107,2287,7639,10990
0,12052,1291,2595,6938,11402
0,12362,1272,2106,7747,10769
0,11896,1048,2381,7797,11073
0,11895,728,1738,7698,11448
0,11965,1409,2452,7504,10596
0,11898,511,1975,7592,11399
0,12324,986,2009,7578,10994
197,12079,2084,2571,7658,11346
0,11994,1952,2529,7700,11211
0,11950,1099,1984,7547,11052
0,12181,1328,1973,7965,10749
0,12138,1184,2184,8322,10933
0,12223,1240,1851,7704,11108
0,12517,1186,2116,7832,10951
0,11661,76,1966,7365,11156
0,12230,1230,2065,7682,10932
0,12152,1304,2256,8071,10893
0,12523,1407,2333,7402,11020
0,12156,893,1262,7808,11114
0,11838,1487,2383,7547,10740
0,11908,1768,2006,6868,11198
0,12480,1160,2057,7894,11282
0,12196,984,1649,7744,11151
0,12114,1000,2066,7554,11214
0,12324,1408,2342,7428,10888
0,10884,1128,2013,7570,11085
0,12128,1284,1790,7574,10751
0,12524,1413,2301,7685,11083
0,12158,1620,3001,7455,11346
260,12294,1240,2335,7471,10051
0,12591,1414,2272,7679,10816
0,12933,1116,1992,6745,11089
0,12155,850,2902,7456,11289
0,11700,1059,2133,7724,11153
0,11885,1869,1772,6834,11066
0,12549,1447,2341,7728,10751
0,12378,970,1889,7619,11080
0,12590,1572,2406,7647,11166
0,12496,855,1720,7381,11153
0,12469,2244,1337,7682,10735
0,12416,1154,1991,7953,11001
0,12422,1285,2268,7632,10908
0,12144,1117,1846,7461,11011
186,12387,1454,2599,7481,11533
0,12186,1072,1975,7900,11077
0,12623,1135,2274,7786,10996
0,12616,1250,2262,7079,11177
0,12365,1099,1961,7969,11028
0,12773,1179,1370,7709,11114
0,12584,710,2398,7679,10791
0,13553,1357,1998,7252,11031
0,12788,1510,2344,7372,10949
0,12502,572,1829,7679,11207
0,12419,1305,2258,8298,10930
0,12139,0,1913,7679,10333
0,12306,1032,2080,7853,10940
0,12136,1198,2155,7520,11030
0,12096,50,1929,7670,11124
0,11960,1271,1879,7534,11329
0,12480,1074,2200,7562,10768
0,12609,1246,1817,7171,10930
0,12532,911,1953,7717,10830
0,11772,1271,2168,7730,10977
0,12653,1159,1689,7692,11124
0,12584,1248,2249,7519,10928
0,12580,1087,1432,7739,10876
0,12799,1386,2300,7672,11342
0,12565,1348,2197,7354,11040
0,12372,811,908,7722,10993
0,12322,2021,2415,7532,11301
0,12538,1300,2276,7300,10943
0,12344,930,1931,7496,11032
0,12671,1512,2468,7568,10844
0,12362,1151,2076,7340,10911
0,12573,1323,2176,7865,11042
0,12670,1424,2280,7682,10961
0,13042,1157,2119,7800,11055
0,13474,1753,2390,7511,11137
0,12581,1416,2373,7679,10748
0,12650,1172,1712,7184,11399
0,12542,966,2258,7744,11334
0,12572,1376,2280,7442,10915
0,12076,1047,2263,7538,10705
0,12900,1298,2422,7786,11120
0,12899,1111,2446,6887,11384
0,11989,953,2164,7310,10990
0,12759,1129,2112,8442,11027
0,12711,604,2089,7040,10960
0,12784,1396,2243,7794,10946
0,12661,1276,2186,7472,11307
0,12516,1484,2068,7424,11148
0,12616,1358,2263,8073,10715
0,12699,1244,2119,7370,11062
0,12871,1267,2168,7808,11145
0,12655,1461,2349,7525,10289
0,12464,1232,2356,7545,10800
0,12686,1276,1694,7782,10795
0,13624,1535,2404,7670,10752
0,12704,1252,2118,7862,10710
0,12799,1237,2000,7831,10945
0,12192,1201,2152,7436,10981
0,12793,1535,2133,7749,11547
0,12330,795,2404,7564,10756
0,12503,969,1668,7391,11000
0,12610,2520,2244,8411,10575
0,12946,1121,2105,7786,11125
0,12300,137,1940,7432,11060
0,12705,970,1699,7690,11791
0,12669,1259,2217,7324,11166
0,12976,1385,2124,7718,10900
0,12846,1370,2298,8221,10998
0,12757,1138,1909,7844,11080
0,11736,616,1990,7528,11339
0,12901,1510,2332,8260,11943
0,12348,1096,1911,7190,11149
0,12651,1329,2233,7679,10736
0,12788,1292,2154,7774,11144
0,12821,1511,2356,7536,10020
0,12546,1224,1994,7405,11336
0,12163,1137,2007,7672,10802
0,12797,1535,2814,7426,11384
0,12898,1241,2084,7712,11188
0,12787,1192,2186,8411,10244
0,12868,661,2286,7697,10953
0,12738,1495,2414,7469,10817
0,12456,1290,2088,7609,11056
0,12749,1279,2102,7690,10823
0,12653,1366,2287,7677,11474
0,12671,1205,2119,7432,11128
0,12933,1535,2334,7524,10875
0,12659,1466,2282,7548,10819
0,12938,1268,1978,7776,10917
0,12904,1320,2065,7306,10970
0,12482,1242,2212,7585,11381
0,12726,1112,1788,7702,11130
0,12853,1097,2091,7679,11000
0,12512,1315,2283,7468,10751
0,12868,1583,2370,7589,11713
0,12900,1375,2373,7621,10674
0,12894,1202,2525,7840,10999
0,12742,1204,1992,7913,10908
0,12930,694,1757,7581,11308
0,12869,1789,2908,7520,11154
0,13778,1737,2472,7824,11775
0,14360,1412,1888,7678,11273
0,13649,1195,2076,6509,11104
0,13019,1260,2053,7852,11280
0,12907,1268,2000,7777,10898
0,13384,1320,2224,7722,11074
0,12907,1496,2290,8043,10633
0,13111,1164,1891,7679,11125
0,12870,0,2358,7581,11200
0,12992,1149,1917,7619,11178
0,13164,1640,2266,7605,11316
0,12992,1399,2336,8081,10760
0,12954,1152,1920,7610,11171
0,12621,0,1995,7376,10778
0,13062,1466,2344,7425,10881
0,13321,1391,2287,7479,10761
0,12888,1252,2112,7250,10958
0,12900,1320,2053,7752,11050
0,13005,1160,1972,7829,11161
0,14514,1494,2311,7611,10664
0,13260,1424,2545,7802,10305
0,13426,1185,1985,7557,11377
0,12954,1205,2112,7702,10900
0,12851,976,1896,7679,11100
0,12684,1364,2216,7919,10785
0,13150,1324,2154,7909,10971
0,13242,1474,2297,7621,10866
0,13266,1452,492,7673,10788
0,13385,1600,2371,7710,12148
0,13208,1416,2269,7206,10179
0,13198,1349,2102,7691,11168
0,13372,1622,1622,7295,12096
0,12932,960,2012,7662,11274
0,12968,1418,2377,7528,11267
0,13748,1353,2138,7431,10916
0,12908,1110,1828,7679,11217
0,12831,1122,1876,7597,11163
0,13242,1448,2073,7848,11303
0,13054,1414,2164,7845,10822
0,12925,1514,1376,7679,10873
0,12997,1279,2016,7885,10984
0,12830,1445,2277,7568,10751
0,12937,1514,2074,7364,10946
0,13053,1562,2098,7552,10797
0,13220,1389,2112,7769,11143
0,12968,1497,2168,8001,10944
0,13820,1201,1901,7498,11033
0,13245,1416,1926,7644,11065
0,12970,1188,1992,7910,11101
0,13008,1247,1977,7402,11163
0,12716,1290,2091,7365,10630
0,13589,1805,2181,7605,10902
0,13110,1362,2369,7679,11545
0,12799,1255,1851,7472,11006
0,12907,1356,1951,7428,10989
0,13219,1924,2008,7925,10882
0,12808,981,3620,7661,11109
0,13090,2340,2376,7679,11722
0,13050,1762,2264,7784,10844
0,12992,1518,1492,7710,10751
0,12696,391,2169,7845,11032
0,13011,1123,1824,7568,11338
0,13090,1575,2516,7556,10879
0,12928,1184,1990,7617,11288
0,13015,954,1848,7594,11123
0,12697,1405,2122,6964,10956
0,13217,1420,2240,8276,11160
40,13144,1168,2003,8124,10670
0,13525,1535,2163,7795,11082
0,12994,1142,1936,7813,11137
0,13257,1168,1290,7971,10987
0,12839,1166,2087,7287,11216
0,12712,988,1834,7477,10767
0,12800,1127,1936,7908,11127
0,12868,1535,2360,7754,10804
0,12660,2317,2653,7262,11344
0,13190,1450,1875,7707,11228
0,13096,1304,2229,7812,11085
0,12961,965,1761,7488,11130
0,12417,1259,2145,7726,10965
0,13104,1378,2371,7909,10993
0,12943,1080,2064,7482,11332
0,12826,1153,2130,7509,11377
0,12935,1534,2360,7728,10985
0,12766,1408,2240,8329,10795
0,13206,1542,2468,7656,10880
0,12548,1620,3152,6485,11426
0,12864,1384,2182,7810,11131
0,12657,1315,2281,7715,11088
0,12864,1394,2281,8170,12835
0,12799,1336,2184,7348,10888
0,12818,1244,1817,7839,12462
0,12897,1243,2157,7720,10770
0,12983,1645,2298,7679,10976
0,12811,1378,469,7593,10912
0,11729,1231,2266,7311,11426
0,12799,1033,1940,7736,11061
0,12944,1359,2119,7855,11029
0,12950,1145,2050,7732,10984
0,12878,1239,2153,7679,10869
0,12767,1136,1841,7600,11153
0,12816,1055,1954,7548,11634
0,13553,1535,2266,7604,11064
0,12664,1390,2385,7750,10906
0,12799,1322,1628,7557,10797
0,12685,972,2280,7652,10618
0,12799,1538,2307,7602,10909
0,12438,1182,2004,7319,10618
0,13276,1300,1992,7820,11036
0,13152,1366,2202,7523,11045
0,12799,984,1873,7334,11091
0,13062,1064,2114,7986,11060
0,12861,1216,1948,7592,11220
0,12935,1232,1899,7348,11528
0,13134,1450,2764,7679,11266
0,13362,1376,1831,8173,11184
0,13178,1064,2572,7388,11368
0,13494,1942,2216,7364,11654
0,13632,1264,2336,7423,11118
33,13082,2201,2133,7496,10837
0,13378,538,2005,7577,11100
0,13162,2316,1987,7679,11570
0,13244,1515,2281,7450,10948
0,13766,1535,2117,7793,11126
0,13486,1108,135,7096,11271
0,13744,1994,2512,7636,10146
0,13179,1484,2320,7567,11335
0,12826,829,2090,7797,11104
0,13697,1535,1408,8006,10945
0,13874,1961,2298,8232,10963
0,13450,1297,1954,7585,10770
0,13112,1528,2172,7310,11224
0,13605,1718,2375,7909,11316
0,13942,1560,2239,7776,10836
0,13533,1660,2162,7679,10892
0,13505,1177,1864,7540,10997
0,13750,1296,1976,7994,10976
0,12979,1334,2170,7412,11272
0,13717,1516,2240,7878,11081
0,13937,1736,1828,7600,11197
0,13720,1601,2324,6858,9951
0,13832,1446,2351,7604,11040
0,13520,1251,2504,7513,11166
0,13872,1440,1734,7624,10850
0,13751,1408,2055,7572,11010
0,14007,1681,2125,7210,10456
229,13233,1362,1927,7529,11010
0,14192,1402,1494,7365,11102
0,14278,1767,2264,7635,10806
0,14017,1600,1952,7622,11491
0,14289,987,2404,7462,11186
0,14372,1784,2175,7343,11075
0,14517,2559,1861,7529,11326
0,14959,1855,2324,7588,10850
0,14396,1576,2139,7265,11001
0,14790,1696,2514,7345,11068
0,15760,1898,2048,7745,10781
0,15032,2104,2413,7642,10164
0,14683,1761,2361,7679,11068
0,14869,1915,2247,7581,10791
0,15230,1576,2080,7732,11067
0,15182,711,2295,7772,10645
0,15574,1922,2362,7600,10540
0,14501,1842,2216,7638,10850
0,15009,1524,2452,7440,10744
0,15387,1898,2072,7863,10914
0,15871,1853,2132,7484,11034
0,15098,1574,1979,7735,11333
0,14924,1611,1958,7510,10900
0,15237,1696,2190,7512,10308
0,15304,1856,2248,7918,10962
0,15468,1696,2270,7905,11086
0,15077,2106,2299,7524,10782
0,15986,2112,2088,7831,11119
0,14792,660,2077,7805,11059
0,14209,1147,2311,8448,10885
0,15041,1637,1645,7767,11156
0,15434,1890,1998,7940,11176
0,15392,1949,2130,7374,11064
0,15240,1535,1970,7797,11322
0,15720,1970,2465,7745,11061
0,14827,2138,2459,7538,10941
