Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,11567,463,2652,7804,10582
0,11494,566,1936,8673,10162
0,11775,510,2129,8864,10453
0,11648,432,1815,8695,10440
0,11686,519,1993,8569,10104
0,11122,0,1800,8589,10137
0,11402,629,2180,8877,10060
0,11658,255,2024,7864,10509
0,11814,806,1376,8932,10044
0,11775,568,2066,8288,10048
0,11775,486,1811,8592,10591
0,11960,720,1929,8828,10143
0,11638,1226,2724,8555,10856
0,11747,650,1872,8535,10249
0,11901,624,2156,8834,10201
0,12133,400,1836,8905,10192
0,11983,565,1626,8820,10084
0,11492,0,1953,8824,10352
0,11930,800,2168,8828,9921
0,11478,0,2007,8631,9687
0,12041,820,2445,8589,10184
0,11729,593,2080,8418,10474
0,11969,511,1896,8810,10242
0,12058,825,2177,8781,10751
0,11771,658,2236,8528,9956
0,11931,744,2253,8506,9894
0,11976,797,2085,8265,9727
0,12373,748,2288,8497,10020
0,12136,626,2183,8650,10139
0,11944,260,2152,8487,10574
0,11887,167,1828,9107,10593
0,12088,163,1830,8329,10522
0,11853,522,1675,8649,10688
0,11688,511,2050,8426,10319
0,11928,702,1946,8912,10165
0,12308,1389,2196,8256,10107
0,11400,177,1918,8357,10301
0,11531,321,2218,8551,9808
0,12230,0,2093,8713,9736
0,12154,885,2214,8557,10470
0,12076,681,1975,8673,9868
0,11775,301,1745,8655,10248
0,11864,310,1790,8703,10304
0,12335,720,2531,8703,10615
0,12080,264,1634,8664,9825
0,11799,652,2120,8525,9635
0,12122,555,1896,8761,10270
0,12065,669,2562,8696,9910
0,11808,488,1868,8328,10055
0,12848,369,1838,8518,10267
0,12219,948,2266,8609,10003
0,12250,780,1748,8882,10172
0,11481,273,1894,8690,9503
0,12012,742,2235,8581,9886
452,12156,818,1953,8777,10293
0,12241,787,2276,8703,10120
0,12425,789,2142,8490,11140
0,11431,154,2700,8503,10378
0,12304,511,1996,8707,9446
0,12024,662,2328,8570,10770
0,12171,369,1828,8356,10339
0,12296,874,2221,8607,10052
0,12561,935,2133,7995,10017
0,12395,620,2175,8664,10136
0,11891,558,1900,8415,9627
0,11893,541,1964,8892,10167
0,12555,581,2005,8627,10199
0,12390,550,2050,8770,10410
0,11803,0,1941,8385,9724
0,12582,430,1653,8933,10168
0,12322,734,1535,8476,9947
0,12073,421,2434,8612,10452
0,11816,1311,2372,8456,10550
0,12157,959,2340,7935,10664
0,12699,636,2320,8748,10256
0,12245,712,1275,9615,10122
0,12970,1216,1777,8278,10480
0,12169,1329,2432,7971,10543
0,12928,920,1939,8697,10624
0,12943,636,2126,8379,10186
0,12688,704,1854,8563,10456
0,12455,720,2072,8756,10145
0,12676,730,1928,8277,9329
0,10832,300,2086,8358,10082
0,12616,614,2048,8678,10368
0,12598,465,1714,8548,10495
0,13173,976,1872,8682,10503
0,12781,460,1820,8718,10368
0,12799,511,1866,8598,10444
0,13397,860,1442,8823,10383
0,13009,960,2298,8597,10111
0,13790,787,2008,8528,10190
0,12799,420,1736,8643,10481
0,12951,639,1059,8492,10249
0,13433,586,1886,8491,10549
0,13724,1152,2314,8683,10252
0,13771,691,2144,8287,10095
0,13556,948,2193,8426,10280
0,14047,862,2005,8988,10205
0,13740,1110,2245,8732,10000
0,13835,888,1876,8840,10335
0,13424,872,1913,8326,10260
0,13742,1298,2342,8501,10064
0,13711,555,1535,8677,10473
0,13961,1044,2222,8765,9989
0,13987,1332,1948,8592,10660
0,14190,1232,2468,8643,10658
0,14292,545,2217,8727,10377
0,14422,166,2020,8881,10336
0,14155,1078,2120,8390,10183
0,14409,1153,2225,9042,10250
0,13946,0,1996,8748,9619
0,14546,614,1734,8538,10475
0,14200,832,1707,8689,9664
0,14574,1291,2341,8605,10024
0,14912,1093,2126,8615,10274
0,14709,745,1821,8995,10358
0,14944,1029,2218,8970,10068
0,14568,845,1782,8877,10204
6,14796,1121,1700,8369,10299
0,14814,1170,2962,8534,10626
0,14847,983,2090,8456,10357
0,14860,629,1748,8508,10482
0,15538,1133,1761,8454,10468
0,14900,832,1842,8646,10336
0,15059,1424,2009,8741,10580
0,15554,1521,2582,8703,10267
0,15690,1572,2309,8703,10189
0,15150,2295,2387,8521,10463
0,15777,1341,2192,8851,10488
0,15813,1408,1940,8709,10250
0,15667,1238,1921,8796,10308
0,16187,1345,2379,8767,9954
0,15581,1126,1947,8836,10302
0,15864,1372,2206,8703,10420
0,15836,1569,1956,8703,10113
0,15847,1394,2141,8688,10112
0,15206,424,2175,8319,10210
0,15959,1461,2162,8666,10450
0,15989,1578,2208,8667,10828
0,16222,1660,2262,8707,10292
0,15998,1413,2064,8584,10045
0,15871,1319,2077,8794,10116
0,16122,1167,1905,9033,10280
0,16035,1202,2125,8855,10282
0,16147,1535,2086,8852,8756
0,16254,1318,1859,8703,10426
0,16464,1530,1802,8777,9908
0,16153,1545,2256,8829,9920
0,16832,1535,1856,8442,10410
0,16420,1276,1968,8947,10406
0,16342,1263,2064,8857,10343
0,16454,1301,2012,8646,10119
0,16310,1535,2133,8631,10068
0,16386,1088,2930,8712,10267
0,16875,1371,1993,8414,10354
0,16309,1535,2013,8415,10414
0,16472,1676,2245,8703,9903
0,16339,1232,1654,8539,10197
0,16091,1036,1780,8544,10304
0,16586,1798,2586,8542,10240
0,16160,1352,1758,8477,10204
0,16843,1676,2216,8591,9645
0,16618,1210,1772,8857,10475
0,16983,1535,1928,8466,10295
0,15909,1470,1972,8545,10317
0,16900,511,1938,8837,10323
0,16631,1244,1608,8701,10382
0,16895,1764,2343,8559,10944
0,16528,1253,1642,8239,10629
0,16758,1616,2156,8768,10057
0,16891,1136,2180,8448,10002
0,17003,1198,1732,9007,10332
0,16509,342,2253,8592,10394
0,16895,1426,1571,8846,10346
0,16966,1536,1622,8237,10611
0,16997,1796,1544,8963,9943
0,16605,1630,2282,8502,10503
0,16697,1535,2059,8352,10481
0,16918,1356,1829,8556,10316
0,17002,1535,1969,8814,10263
0,17078,1611,1535,8933,10373
0,17025,1535,1988,8836,10465
0,16855,1544,2016,8464,10191
0,17088,1896,2201,8586,10101
0,17305,5456,1978,8785,10401
0,16586,1126,1921,8892,10374
0,16960,1435,969,8905,10344
0,18336,1803,1945,7679,10602
0,17119,1829,0,8435,10286
0,16750,1619,1956,8441,10243
0,17111,1535,1811,9018,10371
0,17119,1499,1844,8624,9638
0,16895,1791,2069,8549,9933
0,17277,1810,2160,8768,9774
0,17072,1994,2282,8652,9931
0,16895,1653,1903,8502,10207
0,17428,2090,2130,8363,10081
0,18447,1858,1937,8449,10495
0,17156,1335,1952,8712,10382
0,16529,1535,1809,8492,10584
0,17553,1837,2204,8718,9633
0,17560,2104,1788,8703,10053
0,17376,2095,2212,8703,10017
0,17156,1528,1600,8690,10449
0,17051,1548,1886,8477,10347
0,17562,1714,2091,8263,10376
0,17496,1692,2618,8796,10400
0,17062,1535,1931,8474,10321
0,17503,2105,2350,8703,10468
0,17449,1414,1741,8472,10648
0,17325,1677,1861,9050,10580
0,17478,1704,1907,8703,10031
0,17840,1738,2058,8496,10513
0,17294,1954,1970,8421,10141
0,17104,1764,1865,8523,10545
0,17501,1677,1874,9008,10332
0,17361,1714,1965,8663,10514
0,18539,1935,2053,8591,10184
0,16900,1975,2227,8703,9892
0,16648,241,2181,8583,10353
0,17515,2008,2282,8690,10063
0,17162,2012,2116,8265,9899
0,17543,2092,2248,8755,9971
0,17616,2266,2330,8703,10751
0,17429,1706,1866,8708,10411
0,17740,1869,2016,8872,10312
0,17327,1947,2057,8518,10155
0,17591,2176,2176,8727,10206
0,17360,2114,1978,8898,10025
0,17232,1800,1782,8634,10351
0,17039,664,1812,8632,9704
0,17113,2077,2150,8703,9638
0,17168,1646,1761,8702,10277
0,17498,1968,1944,8663,10673
0,18044,1892,1858,8641,10305
0,17860,1992,2121,8296,9989
0,17618,1788,2017,9018,10401
0,17789,2288,2428,8504,11161
0,17713,2370,2354,8703,11058
0,17834,1927,1963,8804,9408
0,17539,1600,1842,7960,10556
0,17533,2117,2114,8344,10404
0,17884,1739,1775,9077,10530
0,17281,2264,3583,8703,10486
0,18144,1980,2195,8384,10348
0,17752,1998,1916,8640,10456
0,17748,2049,1730,8574,10578
0,17422,2134,2228,8703,10657
0,17909,1790,1904,8442,10165
0,17759,2056,1874,8252,10616
0,17030,1895,1944,8210,10304
0,17268,2225,2102,9040,10272
0,17863,1942,1845,8385,10386
0,16983,1650,1905,8453,10355
0,17498,1972,1962,7962,10385
0,17512,1921,1924,8976,10271
0,17833,2450,1865,8765,10387
0,17507,2131,2057,8766,10198
0,16722,1781,2436,8579,10625
0,16978,1438,1757,9000,10362
0,16900,2135,2273,8755,9513
0,17119,1908,1956,8814,10126
0,16974,1898,2214,8171,10448
0,17162,1633,1828,8701,9836
0,16885,2453,2101,8552,10012
0,16951,1773,1746,8703,10519
0,17181,2323,2344,8769,10003
0,17601,2075,1960,8781,10489
0,17296,1803,1932,9103,10148
146,17426,2185,2193,8739,10159
0,17866,2142,2058,8415,10254
0,17229,1835,1963,9366,10286
0,17520,2197,1986,8793,10352
0,16835,1713,1801,9071,10367
0,17498,2444,2464,8885,10776
0,17269,2056,1756,8589,10716
0,17592,2177,2091,8850,10197
0,17466,1701,1773,8611,10526
0,17683,1952,1937,8336,10345
0,17188,2312,2241,8650,10118
0,17552,2120,1828,8232,10507
0,17688,1944,1843,8704,10516
0,17330,1836,1761,8699,10534
0,16425,1639,1992,8402,9871
0,17580,2275,1948,8298,10325
0,17367,2237,1936,8698,10007
0,17585,2288,2283,8562,10318
0,17313,2087,1903,8425,10241
0,17353,2216,1535,8793,10186
0,17995,1950,1622,8765,10467
0,17579,2057,1893,8714,10662
0,17628,2056,1769,8728,10512
0,17284,1888,1915,8800,9942
0,17505,2018,2015,9259,10262
0,17240,2093,1789,8524,10318
0,17516,2318,2016,8608,9990
0,17322,2345,2194,8833,10327
0,17953,2423,1472,8744,10314
0,17569,4154,1747,8017,10492
0,17919,2470,2314,8767,10114
0,18056,2401,2249,8847,10435
0,17909,1113,2314,8586,10414
0,17710,2396,2228,8973,10320
0,17960,2258,2170,8914,10388
0,17972,2476,2093,8723,10130
0,17810,1996,1820,8443,10421
0,17943,2346,2061,8806,10005
0,17855,2544,2298,8680,10207
0,17589,2634,1857,8469,10337
0,17606,2187,2097,8739,10496
0,17300,2304,2178,8658,10721
0,17509,2292,2122,7963,10299
0,17305,2928,617,8527,10531
0,17677,2333,2232,8430,10248
0,17144,2186,1876,8513,10181
0,17328,2053,1974,8337,10528
0,17632,2215,1904,8829,10333
0,17481,1873,1806,8590,10541
0,17432,2356,2065,8264,10254
0,17274,2384,2466,8531,10080
0,17911,2507,2101,8505,10087
0,18008,2608,2178,8691,10248
0,17494,2491,2173,8904,10273
0,18362,2676,1926,8694,10353
0,17883,2559,2125,8704,10041
0,18035,2233,1728,8572,10394
0,17544,2405,2072,8592,10177
0,17846,2512,1849,8598,10477
0,17619,2496,2161,8951,10169
0,18013,1084,2114,8957,10363
0,17920,2529,2256,8579,10078
0,17781,2270,2002,9070,10304
0,17481,2122,1721,7974,10496
0,17919,2559,1976,8129,10313
0,17898,2098,1798,8698,10751
0,17764,2559,2065,8652,10094
0,18063,2734,1950,8732,10644
0,17272,2527,2246,8703,9905
0,17777,2463,2368,9146,10176
0,17971,2383,1942,8685,10023
0,17589,2302,2054,8556,10552
0,18638,2456,2112,8448,10344
0,17232,1945,1658,8691,10178
1517,17494,2534,2172,8155,10572
0,17086,1978,2472,8703,10520
0,17479,2349,2176,9140,10254
0,17114,2444,1950,8330,10196
0,17105,2270,2147,8745,9254
0,17928,2320,2073,8160,10516
0,16872,2458,1738,8699,10416
0,17412,2549,2201,8596,10353
0,17081,2368,2120,8601,10039
0,16802,2440,2096,8456,10314
0,17203,2705,2217,8133,10151
0,17151,2009,2095,8076,10157
0,16739,2426,2188,8997,10162
0,16895,2203,1944,8843,10376
0,16338,2129,1945,8496,10515
0,16560,2191,1831,8284,10469
0,16568,2282,1932,9456,10152
0,16864,3678,2191,8816,10257
0,16895,3209,1748,8385,10580
0,16640,2431,2385,8557,9797
0,16761,2302,1756,8876,10206
0,16761,1535,2271,8566,9727
0,16434,2407,2170,9495,10257
0,16308,1962,1826,8424,10357
0,16441,1964,2071,8921,10313
0,16767,2225,1936,8953,10574
0,16236,2498,2178,8594,10023
0,16481,2057,1562,8702,10510
0,17132,2185,1923,8447,10198
0,16854,2212,1858,8366,10164
0,16351,2472,2463,8482,10626
0,16866,2011,1988,8272,10204
0,16482,2066,2020,8730,10287
0,16386,2852,2120,8550,10193
0,15958,2369,2589,8616,10485
0,16394,2376,2761,8378,10548
0,16473,2360,1871,8680,10409
0,16060,1872,1785,8724,10389
0,16220,2056,1857,8583,10151
0,16310,1199,1100,9085,10363
0,15882,2162,1901,8524,10626
0,16241,2006,1818,8915,10475
0,16478,2469,1910,8703,10286
0,16016,2664,2791,8635,10690
0,16238,1976,1887,8689,11011
0,16306,2344,1965,8825,10365
0,15909,2526,2357,8981,10517
0,16119,2284,2288,8591,9781
0,16097,2495,2080,8703,10307
0,16102,2366,2265,8887,10751
0,15871,2728,1789,8669,10590
0,15780,2020,1724,8587,10375
0,15994,2101,1976,8809,10400
0,16105,2321,1172,8673,10104
0,16005,2297,2330,8524,10072
0,16091,2467,2481,8606,10073
0,16271,2428,2000,8702,10076
0,16456,2285,2123,8560,9833
0,15957,2168,1910,8591,9957
0,16188,2346,2184,9371,9732
0,16468,2246,1818,8678,10743
0,15994,2249,1915,8567,10330
0,16458,2186,2112,8798,10319
0,15997,2329,1332,9074,10093
0,16402,2464,1831,8784,9981
0,16437,1932,1828,9281,10466
0,16543,2386,2328,8656,10152
324,16223,2312,1117,8508,10613
0,16152,2703,2976,8619,10622
0,16099,1938,2368,8777,10282
0,16240,1463,1780,8930,10574
0,16192,2097,2116,8795,10062
0,15991,2205,2399,8448,10297
0,16144,2333,1845,8727,10515
0,15642,1912,2357,8599,10651
0,15871,2476,1838,8289,10584
0,15860,2113,1984,8836,10358
0,15944,2174,1644,8857,10479
0,15657,1917,1913,8454,10398
0,16068,1921,1808,8541,10760
0,15672,1917,1821,8892,10180
0,15753,1924,1835,8725,10414
0,15848,1989,1815,8703,10585
0,15485,2174,1993,8497,10399
0,15869,2472,2125,8872,10192
0,15654,2229,2336,8703,10322
0,15586,2152,2280,8359,10732
0,15426,2139,1559,8579,10256
0,18719,2270,2010,8760,10132
0,15690,1580,2139,8519,9837
0,15436,2358,2522,8556,10742
0,14850,2278,2216,8608,10088
0,15652,1890,1692,8758,10488
0,15992,2321,2217,8037,10184
0,16269,2314,2075,8876,10140
0,15470,1684,1528,8677,10562
0,15317,2063,2061,8467,9944
0,15715,2175,1784,8852,9943
0,15694,1986,1911,8556,10443
0,15696,2007,1814,8722,10260
0,15689,2165,1909,9050,10093
0,16197,2491,2203,7616,10156
0,15439,1656,1657,7530,10703
0,15506,1940,2378,8570,10514
0,15274,1729,1791,8590,10647
0,15568,1882,2205,8703,10153
0,15181,1979,1920,8481,10144
0,15282,2392,2381,8740,10116
0,16170,2135,1790,8503,9736
0,15157,2372,2308,8712,10155
0,15066,2203,2258,8618,10531
0,16029,1755,1842,8160,10199
0,15040,1716,1896,8877,10554
0,15562,2393,2337,8731,10279
0,15416,2315,2080,8834,10364
0,14645,1811,2258,8717,10094
0,15003,2777,2193,8680,10596
0,15238,1948,1836,8389,10250
0,15674,2444,2007,8703,10085
0,15161,1909,1801,8915,10305
0,15271,2172,2203,8660,10091
0,15433,1921,1940,8863,10154
0,15298,2250,1988,8284,10403
0,15406,2378,2227,8785,10189
0,15312,2446,2186,8603,10077
0,15066,2119,2091,8563,10295
0,15467,1906,1535,8808,10457
0,15444,2088,2196,8793,10339
0,14931,1860,1819,8573,10267
0,15087,2016,1992,8532,10272
0,15403,1767,1952,8346,10354
0,15207,1824,1853,8314,10464
0,14973,2134,1745,8715,10607
0,14514,2132,2171,8464,9833
0,13948,1448,2150,8355,10185
0,15472,1961,2300,8832,10440
0,14384,953,1879,8279,9761
0,15091,2244,2267,8576,9439
0,15226,1824,1856,8888,10618
0,14889,1970,2076,8581,9860
0,15522,2440,2013,8479,10285
0,14728,1985,1856,8563,10516
0,15298,1909,2106,8812,10244
0,14044,1594,1980,8543,10087
0,15045,1834,1962,8640,10600
0,15112,2348,2393,8658,7528
0,14952,1740,1854,8814,10377
0,15098,1964,1989,8858,10160
0,14870,1864,2073,8621,10260
0,15202,2212,1841,8757,10069
0,15259,2559,1883,8262,10603
0,15127,2142,2240,8616,10378
0,15010,2235,2281,8768,10001
0,14981,2203,1888,8748,10124
0,15013,2054,2576,8841,10363
0,14939,1812,1886,8867,10688
0,14916,2014,2090,8686,9993
0,15003,1813,2356,8571,10109
0,14458,1849,1817,8793,10371
0,15311,2020,2155,7932,10418
0,14826,1754,1846,8998,10212
0,15092,1949,2019,8020,10421
0,14786,1332,1925,8464,10491
0,15313,2061,2197,8840,10293
0,15394,2085,2008,8905,10455
0,15048,2424,2254,8708,10129
0,15123,2228,1984,8778,10279
0,15170,2107,2181,8440,10077
173,14776,1967,2736,7843,10859
0,14887,2153,2216,8683,9964
0,15069,2074,2136,8805,10306
0,14910,2177,2546,8567,10210
0,14847,1764,1907,8373,10456
0,15152,1908,1535,8888,10242
0,15135,1968,1892,8892,10200
0,14847,2292,2184,8600,10308
0,15252,1964,1969,8415,10390
0,14696,2226,2016,8688,10650
0,14536,1742,2137,8405,10204
0,14853,1977,2176,8345,10313
0,15001,2313,2189,8624,9348
0,14757,2188,2243,8514,10023
0,15014,1753,1941,8843,10318
0,15158,1787,2002,8597,10010
0,14808,2340,2093,8415,10411
0,14970,2282,2204,8703,10133
0,14847,2097,2265,8703,10013
0,14587,1771,2180,8575,9976
0,14777,1709,1774,8656,10632
0,14866,1864,1901,8940,10476
0,15118,1989,2236,8826,10325
0,14784,1898,2203,8541,11109
0,14688,1825,2097,8640,10160
0,14544,2072,1748,8655,10129
0,14580,1993,1764,9483,10158
0,14864,2368,2185,8686,11323
0,14907,1905,2187,8690,10102
0,14792,1919,1924,8955,10589
0,14683,2056,2009,8259,10476
0,14916,2343,1900,8513,10564
0,14393,1727,1949,8523,10305
0,14899,2203,2320,8717,10412
0,14934,1888,2092,8859,10305
0,13899,1714,3097,8545,10548
0,14847,1797,1901,8904,10349
0,14865,2170,2389,8839,10688
0,14497,1822,2075,9017,10180
0,14365,1836,1965,8663,10709
0,14948,1965,2212,8923,10282
0,14650,1583,1841,8554,10565
0,14576,1664,1856,8806,10412
0,14440,1829,1817,9134,10346
0,14600,1633,1720,8670,10535
0,14598,2006,2154,8743,9935
0,14400,1736,820,8792,10638
0,14682,1824,1925,8833,10434
0,14748,1535,1936,8838,10196
0,13702,1227,2097,8791,9866
0,13328,2141,2236,8607,9608
0,14755,1806,1970,8578,10553
0,14670,1655,1846,8657,9826
0,14394,1713,1840,8666,10258
0,14988,1771,1782,8702,10738
0,14554,1868,2060,8616,10682
0,14673,1788,1975,8362,10434
0,14942,2175,2314,8599,10201
0,14848,2207,2304,8701,10096
0,14848,1903,1984,8993,10503
0,14959,1911,1905,8703,10273
0,14847,1905,1369,8872,10264
0,15132,1949,2169,8749,10391
0,14847,2094,2299,8703,10138
40,14966,1941,2205,8755,10040
0,14886,2006,2154,7675,10144
0,15200,1864,1898,8996,10358
0,15245,1939,2123,9468,10260
0,14978,1782,1952,8703,10473
0,15067,2314,2160,8725,10368
0,15082,2259,1111,8837,9817
0,14706,1669,1791,8756,10420
0,13697,2115,2161,8559,9977
0,14798,1894,1857,8531,10404
0,14393,1698,2048,8504,10048
0,14585,2170,2101,8675,10574
0,14847,2075,2354,8703,10256
0,14746,2116,2194,8535,10771
0,14962,1920,2129,8935,10512
0,14768,1722,1819,8758,11025
0,14875,2054,2537,8674,10274
0,14530,1568,2052,8574,10274
0,14803,1892,1924,9366,10248
0,14736,2075,2260,8690,10607
0,14931,1478,1538,8672,10698
0,14826,1837,2299,8637,11146
0,15030,2104,2112,8633,10922
0,15048,2200,2290,8868,9983
0,15025,1640,1964,9268,10420
0,14710,1631,1716,8447,10630
0,15050,1829,1892,8926,10336
0,15048,2159,2230,8682,10072
0,15052,1960,1766,8336,10506
0,15001,2157,2135,8642,10122
0,15076,1930,2376,8957,10560
0,14872,1935,2115,8919,10111
0,15244,1877,2312,8674,9513
0,14864,2002,2244,8762,10093
0,14875,1676,1194,8919,10512
0,15135,2296,2393,8693,9804
0,15465,2086,2076,8944,10400
0,14381,1897,2050,8828,10274
0,15199,2312,2266,8906,10145
0,15087,2213,2247,8620,10045
0,15477,2100,2074,8917,10511
0,14996,2085,1987,8872,10333
0,14856,1888,1811,8127,9727
0,15160,1879,1810,8429,9730
0,14925,2173,2152,8641,10062
0,15304,2120,1323,8897,10292
0,14784,1780,2002,8364,10626
0,15264,2316,2098,8862,10751
0,14847,1680,1839,8717,10576
0,15279,2365,2175,8523,10256
0,14841,1905,2166,8575,10046
0,15016,2305,1595,8634,10751
0,15032,1721,1850,8631,10590
0,14847,1932,1990,8428,10113
0,14204,532,1812,8649,10486
0,14765,1774,1911,8872,10367
0,15716,2159,1857,9091,10343
0,15040,2077,2129,8648,10077
0,15475,1968,1965,8613,10203
0,15235,1938,2003,9324,10308
0,15208,2313,2412,8813,9926
0,14896,1933,2080,8934,10058
0,14876,1660,1639,8749,10453
0,15158,2267,1743,8384,10607
0,15255,2305,1766,8887,10248
0,14597,1980,2057,8439,9149
0,14511,1705,2049,8794,10275
511,15373,1422,2434,7576,10130
0,15056,1277,2103,8392,9848
0,14759,1476,1760,8662,10256
0,15096,1817,1933,8703,10408
0,14871,1531,2166,8461,10695
0,15120,1857,2160,8356,10327
0,15032,1773,1946,8949,10369
0,15023,1745,2240,8786,9981
0,14700,2203,1602,8619,10496
0,14965,2561,1721,8654,10139
0,15273,2212,2315,9971,10898
0,15229,1893,2131,8518,10286
0,15020,1544,1701,8705,10654
0,15110,2055,2497,8516,10741
0,15384,1888,1967,8762,10248
0,14776,2054,1602,8497,10751
0,15180,1768,2612,8696,10658
0,15026,1716,1798,8592,10608
0,15142,1962,2061,8407,10070
0,15118,2136,2171,8643,10016
0,15703,2154,1800,8245,10587
0,15883,1535,1709,9043,10205
0,15833,2115,1942,8098,10484
0,15537,2130,2204,8761,10246
0,15306,1962,2127,8803,10171
0,15107,1861,1535,9025,10270
0,15297,2204,2294,8764,10786
0,15440,1981,1883,8762,10596
0,15233,2077,2110,8536,10306
0,15571,1898,1984,9000,10294
0,15314,2192,2200,8585,10121
0,15376,1974,1755,8685,10468
0,15313,1552,1364,8840,10560
0,15218,1905,1988,8460,10350
0,15391,2234,2124,8463,10127
0,15581,2280,2304,8562,10192
0,15565,2392,1463,8912,10150
0,15455,1893,2257,8784,10638
0,15095,1852,2015,9011,10502
0,15653,2196,2356,8578,10332
0,15425,1922,2257,8816,10240
0,15655,2363,2420,8703,10250
0,15405,1848,1744,8703,10592
0,15777,1852,1965,8958,10367
0,16018,2470,2381,8840,10195
0,15695,1941,1955,8460,10472
0,15515,2227,2148,8685,9727
0,15387,1370,1897,8508,10173
0,15940,2800,2217,8794,10717
0,16010,2939,1788,7608,10676
283,16104,2402,2248,8601,10751
0,16266,2062,1976,8107,10557
0,16212,2102,1568,8708,10680
0,16146,2260,1898,8410,10330
0,16578,2560,2181,8930,10834
0,15373,1197,2196,9959,10134
0,16556,2160,2089,8964,10527
0,16013,2276,2182,8720,10316
0,16339,1744,2187,8456,10324
0,16248,2377,2072,8643,9943
0,16769,2263,1844,8938,10326
0,16168,2555,1600,8703,10442
0,16339,1951,1800,8683,10720
0,16641,2525,2321,8831,11277
0,16504,1328,2485,8969,10668
0,16771,2420,2016,8396,10337
2875,16513,2312,1990,8086,9945
0,16265,1995,1713,8400,10400
0,16754,2496,1856,8391,10390
0,16475,2386,2226,8535,10688
0,16215,2216,2274,8589,10666
0,16891,2637,1696,8726,9929
0,17431,2800,2093,8527,10066
0,16495,2199,1630,8473,10092
0,16497,2420,2120,8533,10457
0,17003,2458,1944,8905,11152
0,17167,2647,2199,7667,10284
0,17049,2780,2308,8793,10702
0,17007,2162,1758,8612,10743
0,16556,1565,2351,8960,10198
0,17033,2428,2216,8936,10623
0,16485,1908,1862,8703,10399
0,17089,2376,1642,9058,10433
0,17087,2692,1832,8663,10515
0,17105,2462,2089,9255,10372
0,17139,2561,1940,8252,10406
0,16995,2495,2157,8600,9787
