Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
240,21162,3826,2559,10012,9677
0,20664,3865,2550,9842,9331
0,20940,3521,2681,9940,9897
0,21177,3825,2624,9856,9981
0,21175,3624,2454,10400,9536
876,20916,4404,2987,9896,9833
0,21102,3704,2355,9884,9518
0,21106,3633,2175,10394,9575
3,21017,3519,1535,10352,9664
0,20917,3227,1921,9881,9772
44,21147,3856,2459,10038,9440
0,20866,3852,2559,10710,9294
0,20720,3461,2217,9714,9504
64,20829,3807,2604,9901,9164
396,20647,3679,2633,9727,9744
0,20870,3457,1316,10188,9727
0,21073,3835,2896,10164,9134
0,20973,3116,2696,9825,9296
72,21456,4056,2403,10048,9460
0,21060,3923,2559,9752,9232
0,20835,3786,2344,9727,9672
0,20828,3724,2483,10071,9408
0,20802,3590,2134,9861,9965
985,21040,4620,2213,9888,9733
120,22976,3658,2338,9900,9688
0,21081,3882,2617,9712,9473
0,20293,3208,2624,9999,9451
0,21410,3648,2379,9643,9736
0,21306,3348,2504,9385,10103
0,20993,3433,2274,9727,9783
196,21200,4001,2605,10032,9171
10,21279,3269,2568,10023,9576
1,21425,4350,2587,9973,9726
0,20740,3784,2380,10296,9408
0,20780,3607,2353,9724,9477
0,20872,3720,2482,9867,9306
0,21296,3773,2480,10157,9072
0,20792,3491,2388,9735,9837
42,21323,3766,2480,9434,10773
0,20746,3866,2352,9777,9267
0,20991,3708,2124,10094,9814
0,20766,3483,2214,10268,9543
7,20991,3614,2313,10316,9643
0,20347,3528,2770,9919,9556
57,21057,3675,2656,9824,9536
0,20834,3520,2263,10021,9753
0,21442,3733,2418,9706,9684
0,20666,4649,2296,9888,9825
0,20991,4112,2771,10118,9543
0,20731,3155,2581,9866,9221
0,20101,3488,2236,10153,9328
0,20934,3765,2344,10145,9704
0,20375,4045,2700,9769,10192
0,20629,3583,2553,9728,8819
0,20725,3613,2374,9840,9723
0,20708,3608,2362,10099,8968
0,20884,3871,2631,9638,10340
0,20750,3124,2613,10094,9463
0,20555,3726,2425,9648,9454
0,20174,3759,2666,9832,9727
0,20964,3633,2314,11532,9562
0,20602,3561,2175,10143,9702
121,20906,3836,2561,10088,9618
0,20332,3838,1120,10008,9898
0,20440,3778,2512,9503,9942
0,20438,3530,2008,9775,9726
0,20630,3822,2640,9893,9945
0,20317,3785,2496,10482,9526
0,20515,3583,2431,10276,9510
200,20360,3625,2324,9761,9560
0,20557,4194,2576,9920,9462
0,20133,3583,2389,9593,9832
0,20214,3734,2100,9669,9597
0,20215,3948,2633,9988,9540
0,19762,3491,1833,9861,9491
0,20323,3854,2338,10060,9559
0,19723,2860,2541,10012,9452
0,20130,3583,1961,9318,9673
0,20399,3583,2196,9672,9684
0,20430,3583,2463,9832,9345
0,20594,3523,2415,9674,9263
0,19389,3394,2256,10116,9438
0,19691,3308,2194,9913,9848
0,19967,3834,2523,9766,9428
0,19858,3610,2696,9745,9477
0,19829,3296,2001,9829,9816
0,20168,3716,2819,9998,9280
0,20054,3463,2255,10021,9780
0,20362,3747,2084,10086,9583
0,19964,3290,1709,10204,10026
0,20245,3483,2277,9938,9633
81,20064,3745,2194,9952,9706
0,19967,3430,2490,9742,9393
44,19957,3725,2000,10356,9661
0,19650,3466,2414,9886,9320
0,19670,2988,2098,10008,9710
0,19766,3433,2380,4808,9512
61,20274,3318,2308,9677,9690
0,19520,3456,2416,9563,8713
0,20037,3904,2562,8973,10353
0,20382,3826,2624,9929,9401
0,19839,3242,2060,9727,9896
0,19285,3246,2300,9846,9564
0,19743,3937,2286,9022,9611
0,19711,3414,2409,10123,9565
26,19979,3627,2816,9463,9563
0,19971,3752,2559,10004,9598
0,19643,3263,2266,9583,9680
0,19814,3461,2402,10021,9376
32,19863,3816,2379,10488,9540
0,19970,3593,2767,10053,9481
0,19932,3495,2466,9921,9341
0,21002,3696,2233,9852,9727
0,19719,3650,2488,9985,9632
0,20279,3556,2608,9753,9607
0,19417,3260,2212,9770,9626
0,20000,3540,2373,10203,9562
0,19754,2668,2669,9985,9152
0,19502,3560,2607,9948,9565
0,19613,4245,2820,9762,9799
0,19618,3356,2176,9827,9732
0,20119,3206,2401,9650,9650
0,19397,3472,1886,9674,9893
0,19725,3157,1970,9956,9754
0,19601,3364,2242,10361,9685
0,19707,3537,2458,9801,9572
0,19967,3618,2336,10176,9623
0,19271,3251,2228,9896,9426
0,19886,3745,2433,9656,9529
0,19678,3396,2240,9727,9433
0,19367,4176,2470,9768,9900
0,19352,3530,1406,9776,9935
0,19737,3617,2064,10013,9469
0,19614,3630,2768,9776,9238
21,18934,3773,2347,10049,8945
0,19755,3693,2578,9856,10095
0,19706,3510,2370,10341,9526
0,19039,3331,2148,9727,9491
0,19579,3583,2594,9936,9648
0,19558,3583,2461,9832,9495
0,19550,3418,2255,10176,9727
40,19799,3736,2342,10121,9744
0,19499,3740,2420,9840,9512
0,19580,3889,2137,10262,9455
0,19499,3583,2559,10019,10247
0,19349,3117,1388,10602,9648
0,19967,3324,2279,9693,9551
0,19292,3220,1666,10192,10067
0,19038,3472,2444,9866,9495
0,18616,2937,1590,9890,9664
0,18856,3378,2357,9727,9641
0,18894,2803,1979,9525,9822
0,18790,3283,2328,10118,9366
0,18512,3426,2436,10602,9425
0,18693,3467,2489,10276,10069
0,18303,2911,2091,10397,9727
0,18365,2962,2061,10148,9735
0,18620,3376,2499,10000,9432
320,18375,3945,2343,9845,9824
0,18307,2800,1964,9135,9727
0,18480,3210,2425,10071,9505
0,17856,2821,2215,9757,9625
60,18677,3312,2420,9988,9418
0,18029,2972,1774,9797,9667
0,18390,3259,2556,9867,10359
0,17480,2944,2315,9704,9479
0,17151,2559,2375,9111,9428
0,18465,3199,2152,9841,9727
0,18505,3199,1358,9866,9559
0,18847,3559,2072,10370,9408
0,18564,3422,2514,9942,9345
0,19144,3348,2458,10111,9608
0,18794,3160,2337,9961,9727
0,18575,3679,3031,10022,9896
0,18889,2697,1915,10079,10005
594,18885,2922,2401,10202,9550
0,19039,3521,2488,10180,9741
0,18848,3016,2559,9939,9250
0,19972,2385,2446,9792,9429
0,19967,3163,2012,9807,9588
0,18498,3297,2364,9872,10036
0,18314,2583,2369,9592,8899
0,18798,3090,2060,10076,9940
0,18910,3152,2239,10316,9684
0,19157,3583,2624,10029,9717
0,17931,3202,2099,9898,9802
0,18897,3512,2624,10517,9529
0,19073,3560,2593,10098,9492
0,19457,3493,2506,9952,9845
0,18932,3564,2628,9979,9224
0,18917,3515,2429,9994,9356
15,18955,2822,2254,10138,9039
0,19308,3653,2483,9990,9543
417,19061,3687,2097,9962,9727
22,18856,3407,2156,10177,9170
0,19200,3324,2401,10117,9458
0,18956,3214,2248,9728,9441
0,18980,3162,2210,10259,9609
16,19176,3536,2321,10166,9541
0,19094,3243,2429,9916,9505
0,18739,3134,2340,10139,9364
0,18243,3282,2479,9959,9142
0,18648,2987,1960,9960,9941
0,18663,3188,2456,9954,9674
0,18569,3250,2550,10660,9148
0,18173,3106,2197,10335,9612
0,18388,3025,2205,9749,9722
0,17985,2962,2230,9727,9794
0,18543,2912,2086,9752,9732
13,17841,3441,2279,9727,9525
0,17907,2680,2091,10024,9790
0,17895,3097,2307,10404,9752
0,18128,2836,1919,10041,9866
0,17749,3140,2478,9935,9437
0,17718,3032,2419,10176,9302
0,17859,2566,1945,10129,9759
0,17712,2708,2090,9933,9742
0,17694,2718,2068,9993,9693
0,17431,2897,2466,9876,9353
0,18445,2884,2592,9980,9470
0,17820,2995,2342,9804,9819
0,17566,3141,2385,10395,9390
0,17837,2443,2090,9850,9181
0,18019,2863,2172,10519,9725
433,17729,3303,2687,9255,9949
0,17866,3115,2544,9874,8744
0,17773,3104,2512,9863,9306
0,17576,2919,2188,9732,9854
0,17748,2688,2133,10127,9590
0,17814,2966,2559,10249,9477
0,18007,2952,1239,9941,9905
0,17583,2770,2215,9664,9640
0,18086,3034,1790,10292,9552
0,18023,2954,2583,10173,9689
0,17704,2687,2112,9900,9776
0,17263,2696,2085,9804,9554
0,17872,3256,2277,9849,9344
0,17480,2950,2404,9909,9329
0,17737,2953,1922,10024,9569
0,17554,2670,2722,9675,9920
0,17541,2641,2192,9947,9727
0,17071,1770,2176,10362,9727
0,17273,2758,2116,10432,9594
0,17464,2559,2454,9860,8964
0,17504,2841,2056,9885,9727
0,17608,2789,2434,10141,9690
0,17474,2850,2352,9680,9404
0,17751,3167,2579,9990,9508
8,17828,2723,2420,10120,9752
0,17820,3193,2618,10024,9537
0,17584,2988,2368,9825,9426
0,17377,3086,2848,9021,9821
0,16758,1909,2292,10751,9748
0,17861,2987,1879,9769,9748
322,17748,2923,2475,10077,9476
0,17857,3182,2985,9927,9521
0,17903,2821,2277,9717,9794
0,17660,2984,2393,9936,9292
0,17482,3327,2566,9892,10207
0,17864,2964,2468,10021,10569
2072,16803,3319,2581,10059,9554
0,17962,2263,2298,10057,9432
0,18145,2657,2068,10122,9727
0,17662,3011,2543,9939,9343
0,17754,3148,2548,9941,9404
0,17668,2826,2409,10154,9455
0,17919,2906,3084,9979,9833
0,17923,2946,1690,10361,9672
0,17872,3091,2457,9977,9159
0,17786,2602,1881,8972,9646
0,17306,2852,2357,9769,9545
0,17896,2576,1908,9974,9760
0,17852,2843,2241,9795,9557
0,17953,2632,2080,9828,9072
0,18218,3368,2544,9964,9170
0,17919,2782,2133,9920,9737
0,18318,3029,2338,10125,9547
0,18364,2840,1981,10328,9674
0,17628,2878,2442,10391,9420
0,18473,3598,2277,9916,9603
0,18444,2488,2247,9727,9647
0,18373,3238,2559,10097,9443
0,18267,2860,2207,10313,9640
7,18498,3029,2406,10074,8877
0,18745,3081,2139,10056,9527
0,18117,2686,1901,10105,9807
0,18157,2997,2358,10161,9621
100,18353,2997,2314,9877,9357
0,18724,3095,2414,10064,9675
0,18606,2563,2351,10130,9549
0,19215,2779,2171,9742,9582
0,19268,3819,2186,8944,9737
0,18542,3214,2392,10058,10021
0,18187,2860,2179,9849,9708
0,18433,3284,2144,9723,9624
0,18385,2752,2054,10104,9718
163,18597,3092,2165,10174,9451
0,18752,2970,2240,10391,9582
0,18286,2660,1877,9922,9739
0,18560,2828,2224,10368,9575
24,18704,3381,2084,10353,9626
0,18886,2964,1037,10456,9676
0,18906,3137,2374,9727,9632
315,18644,3298,2277,10011,9170
0,18594,2810,2140,9852,9496
0,18176,3305,2455,9788,9294
0,18619,2662,1936,9727,10065
41,18884,3600,2461,10167,9709
0,19493,3035,2159,10832,9711
484,18675,4374,1896,9902,10418
11,18733,3399,2088,11538,9675
130,19091,3324,1600,10048,9390
0,17993,2696,2096,10016,9711
0,18954,3263,1336,10518,9553
277,18880,3376,1713,10240,9505
0,18680,3109,2197,9891,9559
0,18651,2679,1716,10139,9875
0,18775,2937,2217,9426,9727
223,18906,3150,2613,10135,10142
0,18700,3010,2293,9938,9496
0,18786,2890,1792,9947,9824
9,18985,3205,2343,10203,9472
0,18461,2865,2141,9952,9520
0,18930,2967,1913,10304,9551
0,18943,3121,2091,10193,9570
0,18081,2870,2360,10545,9434
48,18779,3987,2242,9757,9647
0,18932,3291,2432,9773,9604
0,18989,3009,2120,10192,9977
0,19570,3187,2248,9873,9726
0,18910,3289,2298,10000,9547
0,18141,2884,1987,9852,9470
0,18609,3145,2368,9771,9667
0,18850,2802,2112,10309,9781
0,18962,2433,2188,10268,9592
0,18651,3203,2329,9845,9863
0,18789,2991,2176,10072,9757
0,19203,2559,2098,9862,9654
0,19095,3142,1586,10414,9608
0,18815,2941,1440,10136,9431
0,18654,2585,1916,9968,9333
0,18376,2808,2293,9751,9879
0,18612,2943,2317,10403,9661
0,19095,3262,2466,10296,9686
0,18450,2808,2186,10461,9719
0,18388,3120,2571,10139,9482
0,18772,2970,2193,9835,9527
0,18531,2931,2486,10245,9594
0,18091,2753,1883,9914,9750
352,18570,2657,1886,9994,9812
0,18620,3181,2373,9376,9658
0,17869,2800,2124,9800,9658
0,18844,3353,2559,10039,9545
0,18572,4331,1878,9858,9726
0,18522,2715,2177,9965,9789
0,18668,3344,2660,9868,8758
0,19123,3020,2322,8542,9689
0,18207,3036,2311,10040,9282
0,18772,3371,2464,10034,8863
0,18842,3082,2429,9738,8933
0,18922,2952,2290,10205,9487
0,18943,3438,2729,10090,9616
0,18519,2906,2084,9727,9624
0,18922,2942,2301,10039,9635
0,18257,3099,2368,9924,9326
0,18476,3201,2537,9931,9426
0,18655,2983,2137,10243,9665
0,18562,2944,2358,10205,9047
0,17728,2833,2190,10111,9726
0,18240,2937,2214,9260,9510
0,18291,2838,2262,10048,8936
0,17999,2548,2174,10323,10104
0,17992,2522,1899,9977,9898
0,18136,3221,2522,9905,9340
0,18536,3014,2127,10192,9727
0,16926,2647,2055,9880,9752
0,18456,3119,1841,9973,9995
0,18068,2827,2188,9972,9753
0,18187,3140,2567,10135,9640
0,17752,3109,777,10101,10311
0,17870,3008,2501,10624,9524
0,17710,3188,2828,9951,9830
99,18001,2835,2422,10096,9368
0,18084,2576,2432,10053,9594
0,17606,2735,1808,10369,9624
0,17861,2614,2080,10212,9016
0,18012,3157,2256,10029,8881
0,17915,2905,1953,10260,9772
0,21086,2758,2312,10034,9465
0,17779,2984,2459,9713,9400
0,17678,1998,2062,10106,9679
0,17711,2879,2423,9986,9332
0,17313,2663,2174,9965,9844
0,17782,3149,2469,9956,9347
0,17881,2559,2080,10248,9727
0,18049,3241,2499,9560,9512
0,17653,3006,2500,10021,9263
0,17245,2632,2212,10138,8447
0,17661,2486,2128,10395,9764
0,17926,2810,2320,9989,9495
0,17464,2548,1888,10409,9650
0,17682,2836,3178,10016,10079
0,17344,2839,1791,9727,9863
0,17550,2741,2592,10170,9592
0,17664,2555,1949,9116,9820
0,17492,2848,2326,10103,9397
0,17840,2559,2132,10918,9544
0,17919,2980,2617,10041,9537
0,17835,2564,2133,10170,10140
0,17301,2399,1732,10201,9699
0,17704,2585,1398,10576,9677
0,16744,2693,2294,10318,9516
0,17028,2611,2542,9454,9812
0,17355,3434,2133,8776,9926
0,17048,2827,2196,10105,9738
0,16277,1728,2531,9972,8454
0,16895,2559,1590,9745,9584
0,17242,2318,1344,10090,9926
0,17314,2415,2420,10023,8904
0,16478,2328,1944,9797,8842
0,16895,2353,2000,9912,9836
0,16858,2749,2325,10076,9446
0,16589,2558,2218,10195,9668
0,16895,2663,2424,9964,9325
0,17172,2540,2300,10368,9514
0,16918,2906,1960,10131,9746
0,17316,2477,1776,10153,9678
0,17505,2959,2464,10710,9290
0,17716,2732,2327,10112,8779
0,17344,2582,2155,10537,9691
0,17825,3092,2283,10066,9681
0,17373,2559,2279,10194,9546
0,17470,2848,2449,9871,9113
0,17433,2612,2283,9777,9592
0,17586,2779,5942,9828,9474
0,17319,2778,2340,9896,9952
0,17090,2559,2074,9872,9700
