Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,9660,2118,2156,7755,11775
0,10030,2396,2374,6972,11310
0,9727,2126,1954,7812,11593
0,10549,2201,1533,7242,11477
0,8061,2474,2135,7722,11194
0,9672,2747,2497,8214,10917
0,10112,2517,2344,7839,11033
0,9483,1255,2401,7550,11112
0,9733,1898,2090,7828,11068
0,9755,1940,1917,7855,11428
0,9832,2637,2499,7679,11074
0,10025,2357,2464,7888,11076
0,10338,2330,2303,7612,9885
0,9834,2381,2207,8408,11276
0,9866,2060,2100,7927,11379
180,9752,1766,2492,7815,11088
0,9747,2425,2496,7568,11034
0,9381,2067,2219,7560,10873
0,9997,2252,2188,8208,11085
0,10086,4600,2545,7769,11007
0,9964,2345,2234,7876,11336
0,9805,1875,2125,8341,11165
0,9727,1991,1441,7883,11307
0,9121,1953,2303,7757,11397
0,9836,2443,2229,7944,10918
0,9559,2141,2169,7824,11416
0,10090,1535,2468,7945,11191
0,8106,1340,1492,7762,10818
0,9712,4528,1494,8272,11213
0,9876,2145,2091,7744,11432
0,9694,2432,2806,8747,11188
0,9447,1921,2294,7543,11089
0,10045,2239,2498,7705,11226
0,9826,2446,2151,7385,11124
0,9727,2158,2289,7991,11156
0,9921,2347,2305,7673,11067
0,9171,2451,2461,7738,10985
0,9530,2139,2217,7836,11230
0,9727,2224,2339,9056,11108
0,9828,2459,2018,8004,11077
0,9575,2918,1944,7912,11488
0,9866,2311,2178,7986,11519
0,9869,2554,1686,8006,10983
0,10110,2282,2570,7752,11218
0,9660,2402,1533,8437,11056
0,9832,2337,2318,7595,11208
0,9530,2335,2127,7549,11236
0,9596,2758,1794,7635,11121
0,9646,2128,2184,8666,11060
0,9656,2357,2262,7749,11652
0,9002,1025,2460,7679,10968
0,9360,2084,2121,8468,11125
0,10116,2133,1650,7885,10795
0,9542,2232,2160,7675,11193
0,10256,2194,2417,7537,11101
0,9536,2585,2527,8055,11096
0,9940,2160,2602,8128,11179
0,9727,2135,2182,8096,11399
0,9549,1902,1781,7914,11306
0,9720,2436,2309,7796,10868
0,9568,2192,2267,7828,11495
0,9524,2233,2274,7733,11736
0,9708,1868,1906,7802,11391
0,9300,2132,2149,7679,11122
336,9794,1730,2372,6644,11097
0,9990,2437,2470,7915,10029
0,9717,1902,1053,7945,11378
0,9727,2053,2231,7821,11495
0,9752,2127,2231,7771,11343
0,9362,2226,2559,8479,11377
94,9660,1881,2428,8682,11074
0,9622,2055,2097,8352,10728
0,9932,2068,2236,8072,11200
0,10574,2219,2087,7640,11404
0,9664,2173,2265,8020,11355
0,9922,2364,2287,8001,11204
0,8872,1698,2200,7781,11315
0,9944,2370,2194,8052,11329
0,9834,2482,2423,7819,10023
0,9694,1987,1712,7508,11383
0,9727,2196,2512,8136,11291
0,9748,1874,2074,7934,11208
0,9637,2257,2316,7853,10690
0,9934,2331,2459,7921,11131
0,9813,2209,2233,7983,11040
0,10434,2331,2502,7596,11211
0,9897,2448,2153,7859,11793
0,9658,1849,2219,8140,11472
0,9178,2181,2176,7617,10627
0,9616,2254,2349,7717,11504
0,9028,1810,1870,7848,11447
0,9771,2559,2559,7874,10929
0,9988,2681,2361,7225,10304
0,9720,2419,2440,8418,10944
0,9727,2483,2492,7975,10869
0,9872,2234,2292,8077,11604
0,9805,2267,2286,8228,11096
0,9440,1856,1917,7821,11410
0,9408,2220,2163,7102,11419
0,9376,2294,2337,8272,11207
0,9983,2122,2299,8025,11400
0,9709,2164,2194,8066,11038
0,9457,2300,2276,7800,11137
0,10397,2310,2367,7657,11094
0,9452,2200,2177,7512,11328
0,9492,2751,2143,7838,11493
0,9376,2206,2344,7650,11330
0,9749,2130,2232,8180,11284
0,9597,2152,2152,7736,11380
0,9647,1557,1858,7805,11576
0,9626,2457,2463,7874,11120
0,9552,3232,1896,7898,11425
0,9796,2559,2217,7953,11112
0,9011,1622,2272,7774,10983
0,9580,2953,2097,7990,11415
0,9733,2451,2435,7861,11649
0,9516,2287,2391,8201,11775
0,9755,2184,1670,7888,11480
0,9600,2496,2304,8110,11170
0,9795,2193,2287,7869,11308
0,9782,2227,2383,8118,11482
0,9739,2333,2012,7828,11421
0,9524,1876,2099,8346,11399
0,9727,2124,2228,7948,10884
0,9519,2302,2396,8562,11032
0,9942,2313,2292,8084,11192
0,10905,2243,2246,7993,11207
0,9494,2152,2799,7667,10625
0,9866,2264,2182,8061,11135
0,9740,2436,2402,7850,10849
0,10323,2148,2296,8366,11005
0,9961,2522,2020,7786,11432
1404,9577,1263,2433,7926,11775
0,9597,1836,1985,7873,11398
0,10458,2320,2299,7741,10861
0,9891,2378,2380,8064,11157
0,9235,2093,2204,8292,11146
0,9544,1750,2218,7726,11610
0,9492,2971,1956,7791,11506
0,9863,2056,2150,7682,11083
0,9496,2275,2412,8123,11269
0,10608,2312,2137,7557,11308
0,9590,1872,1673,7797,11404
0,9574,2125,2200,7852,11032
0,9669,1873,1963,7778,11499
0,9870,2296,2559,7761,10157
0,9873,2303,2396,7979,10503
0,10084,2540,2259,8158,11443
0,9528,2303,2304,7792,10899
0,9398,2256,1442,8360,10962
0,9680,2254,2508,7803,11061
0,10560,2616,2290,8100,11522
0,9727,2282,2446,7989,10959
0,9753,2400,2274,7612,11072
0,9727,2189,1834,7896,11585
0,9559,2572,1778,7424,11513
0,9501,2107,2598,7925,11298
0,9769,2192,2105,8098,11380
0,8822,1184,2298,7636,11229
0,9711,2204,2280,8413,11305
0,9728,2458,2234,7827,11426
0,9968,2200,2299,7977,11200
246,9729,2112,2482,7981,11170
0,9432,2309,2415,7679,10869
0,9543,2525,2530,7931,10151
0,9312,3015,3179,7779,11178
0,9536,2564,3242,7761,11551
0,9511,1915,2792,7865,11488
0,9548,1914,2000,7804,11403
0,9696,2080,2060,8280,11735
0,9498,1526,2005,7853,11337
0,9854,2071,2112,7615,10641
0,9973,2280,2279,8072,11357
0,9726,2436,2497,7946,11620
0,9997,2081,2242,8131,11347
0,9625,2155,1942,7713,9962
0,9717,2217,2314,7979,11072
0,8711,2145,2309,7825,11058
0,9500,2003,2080,8260,11074
0,9434,2882,2273,7679,11287
0,9798,2194,2204,8061,11293
0,8864,1909,1929,7762,11408
0,9792,2180,2358,7992,11192
0,9505,1825,2016,7854,11444
0,10108,2104,2467,7929,11456
0,9618,2258,2349,8081,11358
0,9664,1870,1646,7679,11456
0,9077,1990,2272,8108,11127
0,9761,2250,2293,8040,10922
0,9451,2296,2342,8423,11423
0,9416,2269,2200,7917,11503
0,9604,2002,2074,7815,11553
0,9687,2340,2545,7936,10858
0,10146,2258,2179,8124,11391
0,9611,2161,2328,8667,11118
0,9530,2523,2559,8052,10256
0,9805,2310,2234,7583,11221
0,9416,1846,1893,7907,11444
0,9874,2228,2120,7653,11100
0,9864,2564,2231,7984,10404
0,9840,2560,2501,7972,11128
0,9795,1910,2127,8138,10924
0,9030,1758,2101,8143,11402
0,10199,2079,2164,7475,11604
0,9608,1905,2096,7762,10199
0,8360,1535,2456,7809,10628
0,9388,2118,1858,7729,11217
0,9946,2369,2857,8000,11333
0,9523,2140,2243,8495,11120
0,9573,2390,2404,7884,10995
0,9590,1774,1866,7821,11775
0,9778,2075,2298,7568,11147
0,9578,1833,1932,7837,10612
0,9826,1934,2559,7962,11084
0,9875,2509,2525,7896,11112
0,9532,1857,2052,8337,11439
0,9980,2266,2301,7884,11215
0,8663,1075,2153,7840,11347
0,9727,2416,2455,8006,10981
304,9560,2348,2532,7810,11480
0,9414,1953,2274,7730,11488
0,9619,2254,2301,7977,11002
0,9808,2207,2123,8224,11125
0,9978,2332,2321,7892,10402
0,9420,2487,1915,7872,11432
0,9486,1896,2115,7945,11602
0,9593,2197,2285,7663,11109
0,9684,2271,2408,7772,10916
0,9684,2392,2254,8001,11029
0,9280,1582,2210,8038,11294
0,9263,2185,2179,7626,11130
0,9494,1856,2490,8050,11492
0,9292,2189,1505,7735,11196
0,9967,2280,2372,8218,11105
0,9977,2267,2369,8083,11357
0,9762,2685,3443,7724,11101
0,9620,1962,2149,8059,11079
0,9909,2082,2143,8035,11362
0,9594,2649,2483,7204,11509
0,9762,2163,2256,8198,11134
0,9422,2791,2568,7819,11713
0,9803,2464,2411,7930,11144
0,9589,2207,2284,7679,11201
0,9622,2340,2304,7899,10621
0,9777,2288,2250,8152,11134
0,9726,2434,2360,7842,11035
0,9920,2273,2224,8102,11220
0,10032,2501,2262,8098,11217
0,9591,2128,2334,7830,10996
0,9732,2331,2504,7958,12156
0,9644,2002,2332,7674,10766
0,10359,2094,2138,7679,11154
0,8304,1328,2011,7822,11555
0,9764,2368,2420,7905,10856
0,9726,2195,2325,7956,10838
0,9983,2063,2155,8080,11754
0,9673,1838,2327,8575,11604
0,10212,2282,1991,8088,11293
0,9538,2246,1706,8009,10926
0,9792,2793,2278,8102,11527
0,9543,1696,1890,7626,11487
37,9572,2698,2249,9547,11186
0,9800,2154,2419,7996,10928
0,9809,2211,2480,7664,11395
0,9978,2455,2580,7700,11216
0,9579,2018,2007,8177,11300
0,9718,2149,2277,8171,11435
0,9410,2201,2254,7769,11040
0,10491,2611,2334,7605,11216
0,9481,1929,2080,8416,11379
0,9727,1983,2122,7734,10851
0,8627,1242,2344,7947,11184
0,9382,2100,1535,7902,11713
0,9808,1797,2272,8021,11445
0,9727,2004,2148,7880,11471
0,9698,2202,2389,7862,11170
0,9536,1760,1886,7903,11391
0,9833,2058,2236,8436,11149
0,9577,2213,2152,7853,11086
0,9586,2217,1754,7800,11047
0,9732,2139,2102,8097,11492
0,9865,2292,2413,8038,11160
0,9592,1758,1956,7791,11484
0,9444,2194,1924,7682,11294
336,9640,2234,2229,7693,10840
0,9717,2360,2657,8373,11275
1535,9809,1968,2136,7505,11355
0,9493,2650,2915,7851,11466
0,9752,1877,2545,8045,11572
0,11196,1727,1990,7713,11449
0,10048,2058,2246,8103,11437
0,9112,2134,2270,7537,11283
0,9504,1882,1959,7902,11399
0,9641,2059,2119,9689,10953
0,9424,2112,2232,7642,11460
0,9944,2211,2296,7994,10743
0,9774,2421,2497,8084,11984
0,9703,2456,2512,7852,10617
0,9429,1680,1907,7861,11423
0,9806,2162,2422,7628,11058
0,9647,1992,2136,7678,11591
0,9459,1896,1961,7872,11396
0,9771,2484,2566,7946,11106
0,9782,2139,2380,8129,10982
0,9518,2761,3819,7690,11609
0,9727,2135,3003,8221,11376
0,9727,1992,2005,8029,11433
0,9870,2286,2353,7753,11055
0,9476,1464,2160,7821,11450
0,8970,2489,2437,7847,10811
0,9727,2152,2128,8153,11388
0,9331,2121,2235,8244,11180
0,9536,1862,1740,8066,11081
0,9727,1696,1940,8058,11434
0,9741,2311,2320,7718,10642
0,9498,2177,2242,7748,11088
0,9773,2089,2863,7959,11565
0,9616,2076,2246,8044,11178
0,9670,2341,1752,7884,11051
0,9280,2253,2553,7900,10834
0,10216,2562,2136,8139,11391
464,9982,2297,2359,7808,10944
0,9330,2134,1922,8568,10950
0,9409,2133,2288,7924,10968
0,9254,1716,2293,7677,11213
0,9609,1787,1880,7867,11560
0,9549,1430,2460,7679,10991
0,9841,2267,1640,7628,11311
0,9665,1947,2076,7912,11366
0,9892,2355,2396,8058,11481
0,9925,2144,2316,8000,11298
0,9439,2476,2509,7797,10997
0,9414,2404,1786,8073,11422
0,9717,2002,1875,7832,11531
0,9604,2531,2975,7872,11632
0,9453,3115,1961,7803,11500
0,9560,2181,2308,7538,11622
0,9400,3558,2076,7777,11337
0,9480,2378,2287,7846,11380
0,9800,2559,2412,7950,11379
0,9877,2344,2321,8006,11191
0,9858,2496,2517,7989,11173
0,9962,1948,2081,8060,11506
0,9978,2183,2313,7546,11124
0,9792,2271,2455,7667,11040
0,9748,2307,2274,8097,11200
0,9715,2313,2496,7710,11124
0,9390,1785,1965,7940,11383
0,9760,2129,2504,8044,11062
0,9525,2020,2200,7679,11094
0,8857,2220,2151,7881,10978
0,9601,2258,2318,7815,11215
0,9111,2112,2247,8203,11207
0,9540,2193,2292,7655,11127
0,9394,2793,2157,7876,11404
0,9556,2012,1613,8086,11301
0,9160,1911,1987,7793,11101
0,9841,2267,2149,7324,11341
0,10318,2063,2238,7629,10926
0,9864,2142,2137,7629,11279
0,9563,2161,2325,7360,11103
0,10441,2187,2252,8059,11176
0,9566,2246,2391,7795,11170
0,9890,2192,1865,8164,11177
0,9834,2058,2075,7692,11158
0,9414,2406,2499,7878,11588
0,9494,1962,2363,7668,10920
0,9604,2115,2252,8046,11275
0,9931,2141,2245,7898,11024
0,9066,1439,2270,8166,11351
0,9654,1986,2077,7954,11560
0,10067,1869,2078,7584,11292
0,9349,1898,1971,8047,11418
0,9728,2100,2256,8048,11340
0,9594,2185,2305,8804,11152
0,9610,2285,2512,7909,10943
0,9709,2425,2412,7980,10830
0,9352,2336,2308,7776,11396
0,9521,1860,2413,7946,11392
0,9928,2301,2257,8066,11357
0,9365,2107,2290,7665,11205
0,9727,2508,2525,8160,11218
0,9727,2225,2386,7853,11014
0,10161,2156,2249,7691,11584
0,9668,2113,1792,7891,11528
0,9727,2088,2161,8096,11151
0,9727,2423,2419,8019,11807
0,9563,2054,2128,8049,11419
0,9536,2010,1670,8224,11314
0,9633,2518,2559,7974,10977
0,10400,2137,2255,7677,11380
0,9394,2052,2154,7792,11208
0,9247,2224,2280,7679,11125
0,9623,2295,2522,7978,10984
0,9578,2304,2393,8455,11194
0,9346,2159,2187,8142,11311
0,9570,1589,2396,7952,11314
0,9518,1800,2072,7679,11332
0,9417,1859,1918,7981,11443
0,9396,1918,2084,7799,11318
0,9451,2640,2244,7833,11145
0,9612,1806,2110,8760,11376
0,9753,2419,2558,7900,11051
0,9382,1836,1996,7840,11402
0,9308,1968,1950,7116,11292
0,9731,2196,2407,7894,11206
0,9599,2302,2593,7745,11027
0,9433,1835,1942,7972,11711
0,9687,2217,2209,8108,11424
0,9511,2144,2179,9317,11530
0,9368,2599,2953,7835,11520
0,9562,1924,2092,8618,11478
0,9409,2152,2357,8311,11374
0,9568,1990,2156,7887,11377
0,9727,2325,2306,7734,11047
0,9393,2384,1314,7926,11430
0,9561,2059,2144,7815,11147
0,9688,2152,2446,7663,10986
0,9420,2094,2171,8122,11360
0,9085,1632,2320,7579,11144
0,9740,2112,2243,8088,11058
0,9646,2313,1627,7892,11199
0,9387,2405,2559,7977,11608
0,9793,2108,2170,7679,11014
0,9556,2024,2388,8144,11050
0,9506,1966,2322,8406,11108
0,8655,834,2155,7981,11148
0,9581,2096,2224,7660,11529
0,5769,1049,2220,7617,10751
0,9545,2397,2388,7857,10995
0,9425,2174,2362,8004,13680
0,9542,1801,2090,7884,11384
0,9545,2004,2320,7973,11015
0,9577,2396,2369,9865,11516
0,9946,2107,2208,7604,11550
0,9753,2395,2701,8003,11168
0,9485,2174,2320,7815,10988
0,9142,2188,2280,7930,10964
0,9538,1914,2056,7662,11365
0,9727,2178,1413,8275,11288
0,9477,1741,1914,7839,11499
0,9487,2226,2198,7551,11292
0,9591,2171,2280,7638,11131
0,9294,1855,1344,8043,11512
0,9348,1666,1406,7869,11428
0,9800,2252,2392,8109,11016
0,10590,2526,2515,7906,8514
0,10371,2123,2224,7679,11292
0,9415,1554,2242,7365,11063
0,9749,1540,2115,8044,11607
0,9592,2183,2339,7909,10569
0,9832,2257,2096,8566,11289
0,9426,2374,2559,8045,11450
0,9727,1667,2069,8166,11466
0,9675,2394,2555,8264,11112
0,9240,2372,2378,7825,10904
0,9631,2138,2618,7567,11128
0,9224,1902,2238,7679,11202
0,9625,2018,2186,8477,10908
0,9650,2257,2286,7679,11427
0,9367,2424,2742,7860,11528
0,9651,2376,2536,7873,10675
0,9505,2192,1923,7814,11492
0,9357,2559,2981,7753,11544
0,9814,2259,2373,8053,11277
0,9857,2429,2332,8009,11288
0,9629,2244,2171,7954,11176
0,9772,1981,2240,8172,11196
0,9366,2246,2401,7815,10751
0,9815,2273,2346,8047,11323
0,9344,2302,2292,7973,11014
0,10088,2084,1789,7806,11110
0,9696,1945,2113,7026,9496
0,9541,1983,2145,7790,11377
0,9300,1943,2139,7787,10988
0,9442,2080,2346,8555,11189
0,9949,2150,2096,8143,10751
0,9408,2101,2576,7697,11285
0,9601,2223,2332,7724,10955
0,9487,2140,2411,8020,11110
0,9007,1889,2200,7679,11100
0,9594,2116,2257,7798,11200
0,9937,2194,2120,8210,10974
0,9353,1751,1443,8000,11324
0,9799,2083,2507,7960,11196
0,9727,1971,2448,8256,11054
411,9640,1637,2517,7894,11872
0,9497,1886,2128,7994,11473
0,9448,2103,2088,8328,11173
0,9664,1754,2076,7735,11556
0,9377,2347,2104,7859,11352
0,9840,2401,2351,7958,11176
0,9498,2251,2404,7733,11072
0,9624,2387,2484,8168,11920
0,9792,1956,2148,8164,11312
0,9520,2213,2332,8129,11778
0,9468,2079,2404,7714,11581
0,9483,2294,2465,7922,10865
0,9443,2208,2177,7962,10957
0,9568,2640,2639,7817,11571
0,9727,1972,2324,7109,11169
0,9761,2247,1952,6960,11365
0,9816,2124,1818,8136,10845
0,9379,1881,2073,8022,11370
0,9379,2164,2352,7753,10433
0,9727,1987,2073,7842,11461
0,9784,2403,2457,7877,11100
0,10542,2274,2372,8208,10751
0,9658,2276,2372,7679,11323
0,9670,2290,2374,7625,10764
0,9478,1921,2068,7714,11430
0,9464,2225,2380,8472,11074
0,9690,1592,2256,8218,11191
0,9310,1572,2124,7915,11529
0,9348,2149,2350,8045,11717
0,9533,2265,2420,7901,11000
0,9727,1946,2316,7712,11377
0,9945,2181,2329,8128,11377
0,9499,1933,2129,7430,11441
0,9712,2448,2066,7943,11125
0,9765,2342,2132,7962,11510
0,9752,1928,2004,8159,10825
0,9556,2007,2153,8318,11364
0,9473,2308,3093,7794,11622
0,9963,2275,2182,8106,11349
0,9468,1807,2067,7813,11536
0,9961,2388,2134,7902,10751
0,9685,1177,2429,7723,10751
0,9909,1933,2838,8061,11299
0,9906,2193,2407,8229,11346
0,9451,2239,2302,8304,11106
0,9783,2161,2431,8002,11216
0,9482,1847,1976,7824,11490
0,9704,2257,2440,8010,11016
0,9452,2074,2195,7629,11412
0,9442,2180,2122,10714,11387
0,9546,2331,2496,8151,11464
0,9644,2275,2441,7843,10477
0,9910,2105,1274,8111,11210
320,9638,2473,3388,7764,11363
0,9653,2183,2258,8194,11404
0,9727,2372,2457,8136,11036
0,9426,2304,2438,7976,10840
0,9422,2140,2250,7717,10597
0,9683,2015,2166,8097,11393
0,9229,1721,2555,8016,11555
32,9222,2114,2064,7280,11312
0,9837,2128,1535,7966,11221
0,10564,2336,2170,8211,11516
0,9824,1733,2266,6968,11356
0,9820,2264,2211,7928,11203
0,9523,2066,2165,6590,11545
0,9647,2116,2286,7953,11451
0,9644,1933,2135,7900,11615
0,9727,2184,2401,7828,11647
0,9491,1837,1977,7761,11584
0,9736,2114,2354,7704,12008
0,9687,2313,2232,7980,12194
0,9716,1952,1913,7850,11527
0,9941,2076,2228,8044,11604
0,9727,1090,2088,7994,10404
0,9575,2357,2489,7864,11940
0,9513,1780,1960,7900,11629
0,9434,2144,2234,7885,10256
0,9683,2074,2175,7906,10679
0,8644,1235,2445,7898,11568
0,9809,2146,2238,7665,11379
0,9672,1757,2106,8262,11368
0,8761,1954,2145,8164,11112
0,9548,1180,2136,8077,11457
0,9727,2002,1901,8006,11540
0,9727,2136,2480,8152,11392
0,9662,1753,2234,7856,11056
0,9610,2261,2087,8130,11396
0,9522,2141,2456,7859,10966
0,10269,1997,2242,7576,10719
0,9727,2261,2252,8210,11419
0,9475,1966,2232,7622,11090
0,9420,1765,2392,7807,11036
0,9727,1693,1823,7764,11625
0,9449,1946,2062,6884,11402
0,9898,1962,2201,8086,11225
0,9514,1641,1902,7863,11512
0,8838,2100,2478,7934,11276
0,9736,2415,2479,7380,11588
0,9325,2093,2271,7765,11356
0,9344,1173,1995,7014,11668
0,9882,2130,2254,8080,11729
0,9589,1709,1933,7679,10937
0,9444,1839,1947,7840,11584
0,10049,2161,3288,7738,11570
0,9627,1923,2101,7824,11485
3,9574,2243,2303,7824,11128
0,9837,2448,2600,8078,11061
0,9341,2148,2256,7881,11287
0,9451,1872,2059,8300,11225
0,9423,1906,2063,7725,11392
0,9665,2368,2444,7832,10645
0,9727,2240,2340,7705,11152
0,9682,2458,3374,7535,11998
0,9492,1870,1451,8049,11408
0,9663,2340,2459,7828,10562
0,9471,1702,1612,7746,11416
0,9696,1984,1953,7496,11468
0,9495,1564,2631,7768,11617
0,10340,1819,3167,7770,11304
0,9576,2073,2475,8151,11328
0,9323,2071,2194,7670,11372
0,9693,2170,2235,8630,11120
0,9652,2370,2504,8412,10907
0,9672,2993,2693,8301,11294
0,9598,2144,2366,7883,10896
0,9929,2280,2341,8005,10444
0,9536,1177,2434,7830,11124
0,9584,1981,2089,7890,11305
0,9922,2180,2211,8126,11353
0,9458,2059,2215,8290,11106
0,9574,2200,2398,7847,10967
0,9616,1934,2249,7959,11610
0,9792,2394,2549,7994,12109
0,9807,1975,2229,7679,11018
0,9458,2265,2327,7885,10935
0,10628,2166,1760,8177,11291
0,9726,2115,2404,7479,11023
0,9468,1788,1518,8054,11510
0,9542,2140,1948,7853,10988
0,9717,1845,2153,7852,11381
0,9652,2363,1829,8014,11475
0,9490,2372,2795,7751,11570
0,9718,1853,2066,8049,10989
0,9782,2058,2346,7464,11054
0,9702,2326,2536,7861,11008
0,9566,2265,2513,7833,12150
0,9390,1759,2064,7372,11416
0,9488,2149,2240,7895,11100
0,9828,2473,2345,7925,11154
0,9624,2361,2366,8000,11144
0,10124,3264,2559,7964,11844
0,9605,2218,2579,7707,11082
0,9727,2304,2389,8213,11080
0,9081,1611,2312,7732,10279
0,9363,2344,2288,7821,11840
0,9603,1199,1929,7938,11793
0,9675,2210,2456,7690,10513
0,9917,1902,2231,8128,10366
0,9952,2124,2197,8073,11416
0,9527,2059,1718,7604,11130
0,9785,1790,2540,7889,12024
0,9259,2983,2559,7919,11427
0,9445,1392,2496,7760,10373
0,9806,1725,1994,8209,11092
0,9773,2377,2246,8021,10989
0,9246,1944,2084,7957,11982
0,9663,2347,2538,8105,10944
0,9631,1770,1976,7769,11563
0,9557,1320,1991,7837,11467
0,10126,2593,2112,7215,11640
0,9940,2162,2221,8029,11350
0,9891,2490,2451,8032,11312
0,9425,2585,2382,7956,11565
0,9631,3124,1719,8328,10950
0,9459,2223,2453,7778,11046
0,9808,2020,2303,8102,11129
0,9659,2258,2335,7724,11041
0,9520,1196,2531,7834,11340
0,9947,2559,2485,7736,11308
0,9666,1940,2136,7914,11449
0,9767,2207,2338,7983,11229
0,9416,1780,2127,7921,11222
307,9316,2264,2523,8703,10939
172,9727,2937,2136,7863,11463
0,9670,1953,1834,8287,11392
0,9686,2333,2528,8216,11883
0,8391,1573,2482,7856,10797
0,9572,1930,2178,7956,11420
0,9800,2068,2273,7750,11200
0,9310,2208,2446,7985,11272
0,9346,1967,1795,7175,11080
0,9558,1716,1535,7828,11550
0,10507,2158,2334,7383,11196
0,9600,1980,2246,8225,11453
0,9474,2293,1970,8232,11269
0,9465,1788,1819,7888,11370
0,9525,1926,2121,7235,11291
0,9796,2081,2462,7703,11311
0,9797,1940,2154,7796,11775
0,9860,2201,2408,8071,11035
0,9701,2222,2449,7679,11376
0,9893,2136,1535,8167,11176
0,9726,2281,2557,8136,11281
0,9558,2401,2617,8328,11011
0,9357,1931,1314,7960,11282
0,10408,2007,2140,8168,11441
0,9727,2332,2413,7956,12131
0,9702,1844,1993,7917,10089
0,9592,908,2012,7853,11466
0,9532,1857,1219,8116,11513
0,9621,1847,2112,7988,11488
0,9815,2135,2157,8208,11132
0,9894,2059,2469,7768,11300
0,9546,2155,2294,7853,11009
704,9860,2335,2542,7847,10953
0,10144,2171,2506,7652,11228
0,9505,1831,2074,7938,10726
0,9727,2400,2547,7964,11353
