Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,12121,1890,1688,7206,11492
0,11879,1904,1834,7532,10448
0,11860,2010,1836,7009,11201
0,11930,1955,1709,7267,11670
0,12114,2048,2176,7382,11179
0,12045,2246,1645,7327,10890
0,12243,2297,2292,7545,10997
0,12055,1406,2089,6922,10929
0,12228,895,2194,7276,10956
0,12328,2170,1294,7010,10936
0,12016,1910,1905,6984,10377
0,12559,2284,1664,7544,10988
0,12693,2086,1797,7640,11088
0,11968,1780,1869,7428,10972
0,12123,1921,1792,7388,11282
0,12103,2889,1672,7127,11193
0,12182,2372,2311,7296,11029
0,11847,1845,1792,6994,11109
0,11794,1924,2155,6999,11047
0,12568,2336,1928,7341,11006
0,10816,1880,2249,7468,10877
0,11843,2296,2172,7031,10981
0,11519,1945,1780,7063,11276
0,11704,1764,754,7441,11146
0,11278,1910,1998,7098,11200
0,12449,1972,1958,7290,10264
0,11737,2213,2112,7336,11080
0,11880,1609,1768,7622,11167
0,11773,1908,1720,7189,11395
0,11456,2114,2295,7080,10912
0,11394,1717,1765,7336,11189
0,11468,1573,1729,7104,11588
0,11328,1817,1888,7581,11048
0,10101,2120,2313,7307,10792
0,11012,1820,1938,7060,11390
0,11181,798,2101,7323,10769
0,11172,1800,2087,7010,11065
0,11050,2090,2228,7449,10640
0,11378,2181,2143,7137,10934
0,11113,1796,1930,7428,10912
0,11840,2134,2294,7195,9990
0,11224,1782,2181,7248,10921
0,11073,2130,2306,7171,10978
0,10749,1791,1862,6901,12052
0,11312,1937,1661,7538,11152
0,10755,1591,1857,6932,11429
0,10867,1753,1739,6370,11382
0,10275,1694,1714,7040,11068
0,9797,1066,1945,6884,10941
0,10722,1600,1940,7450,11073
0,10751,1623,2160,7485,11010
0,10048,1098,2560,6960,11403
0,10353,1703,2270,6877,10418
0,9449,1256,2280,6976,11007
0,9948,1290,2352,7181,10936
0,10013,2064,2542,7184,11184
0,10258,1868,2189,7208,10254
0,10668,1649,1990,6891,11062
0,10552,2168,2190,6961,11201
0,11351,707,2185,7274,10904
0,9444,845,1634,7217,11366
0,9697,1614,2180,6956,11005
0,9727,1520,950,7704,11058
0,9716,1440,1969,7050,11000
0,9300,1176,1702,7518,11281
0,9563,1174,1934,7594,11052
0,9282,1353,2074,6999,11209
0,10029,1970,2220,6953,10994
0,9931,1794,2219,7136,10832
0,9806,1616,2140,7578,11049
0,9873,1422,1721,7279,11091
0,10105,1864,2072,7284,11073
0,10053,1909,2105,7282,10867
0,9767,1704,2164,7961,11003
0,10086,1934,2190,6665,9764
0,9988,1922,2422,7272,11741
0,9605,1899,2609,6781,11387
0,9814,1573,2051,6887,11052
0,9738,1324,1664,7293,11391
0,9664,1401,1846,7535,11144
0,9979,1684,2276,7679,11033
0,9711,1545,2396,7035,10948
0,9674,1356,1840,7255,11208
0,9693,1526,1792,7241,11152
0,9707,881,1566,7421,11093
0,9794,1859,2286,7205,10873
0,9743,1862,2083,7440,11057
0,9457,1535,2070,8482,11114
0,9304,1485,1952,7039,11022
0,9764,1694,2258,7432,10909
0,9563,1437,1935,7232,11211
0,9615,1788,2373,7336,11385
0,9934,1447,1872,7029,11144
0,9874,1578,2138,7295,11210
0,9473,1693,2229,7344,11465
0,9077,1652,2273,6980,11111
0,10056,1612,1859,7080,11125
0,10009,1544,1850,7083,11072
0,9631,1524,2244,7525,11122
0,9576,1833,2104,7003,10868
0,10177,1549,1348,7105,11043
0,9606,1575,1861,7451,11104
0,9673,978,2015,7374,11318
0,9829,1722,2008,7472,11075
0,9422,1535,2000,6814,11468
0,9408,1525,1985,7025,10998
0,9622,1472,1940,6725,11015
0,9979,2730,2243,7180,11439
0,9805,1525,1987,7533,11158
0,9144,1528,1981,7385,11122
0,9633,1633,2286,7670,10905
0,9538,1504,2155,7622,11041
0,10152,1370,2176,6940,11021
0,9473,1435,2402,7416,10983
0,9355,1196,1825,6837,11163
0,9656,1596,2424,7414,11096
0,9441,1700,2974,7214,11570
0,9041,1422,1959,6941,10835
0,8957,1344,1988,7108,11009
0,9089,1468,1535,7098,11049
0,9438,1660,2250,6655,10877
0,9621,2192,2152,7204,11570
0,9536,1704,2099,6427,10921
0,9912,1562,2363,7336,11329
0,9145,841,1654,7311,11439
0,8897,525,1846,7460,11136
0,9085,1265,2340,7256,11088
0,9378,1289,2057,7431,10988
0,9570,1253,2430,7344,10913
0,9127,1511,2150,7238,10926
0,9393,1238,2160,7509,10934
0,9408,856,1569,7260,11288
0,9178,1572,2160,6257,11024
0,9314,1252,1850,6655,11409
0,9614,1741,1987,7423,11081
0,9080,1262,1906,7217,11320
0,9285,1846,1605,7098,10870
0,9288,1398,2247,6904,10930
0,9514,1489,1558,7126,11005
0,9357,1345,1864,7214,11316
0,9651,1600,1922,6911,11166
0,9576,1535,2152,7192,11168
0,9335,1520,2059,6864,10998
0,9695,2376,2397,6655,11060
0,9896,1656,2070,7453,11316
0,8410,1460,2173,7372,10934
0,9724,1450,2080,7528,10988
0,9796,1898,2012,6648,10968
0,9360,1529,1353,7031,11020
0,9679,1293,1988,6840,11188
0,9701,2545,2203,7033,11180
0,9423,1624,2202,7054,10758
0,9253,2112,1876,7043,11113
0,9159,1102,1795,7220,11289
0,9696,1708,2441,7312,11006
0,9656,1639,2296,7018,10753
0,9173,1450,2000,6856,11093
0,9421,1418,1438,7636,11040
0,9522,1308,1880,7679,11183
0,9373,1560,2239,6983,10857
0,9480,1672,2060,7063,10948
0,9229,1556,1732,7168,11228
0,9536,1563,2050,8156,10970
0,9460,1202,1853,6946,11284
0,9034,1341,1862,7383,11047
0,9675,1296,1968,6913,10992
0,9320,1239,1757,7276,11174
0,9378,1281,1744,7234,11358
0,9479,1711,1451,7459,11168
0,9413,1460,2259,6960,10853
0,9536,1321,1954,7325,11195
0,9484,1593,2340,7328,10912
0,9060,1224,1757,6848,11301
0,8855,1296,2016,6536,11072
0,9385,1317,1985,6936,10863
0,9322,1650,2346,7182,11331
0,9322,1239,1905,7466,11412
0,9071,1225,1367,7279,11093
0,9259,1520,2157,7018,10816
0,9501,1282,1939,6871,11399
0,9286,1890,2070,7253,10881
0,9026,1470,2272,7104,10751
0,9016,2289,2555,7290,11844
0,8072,1232,1995,7261,10957
0,8893,1076,1914,6913,10910
0,8827,1068,1617,7387,11119
0,9271,1440,2559,7318,9970
0,9231,1276,1894,7117,11276
0,9339,1608,2299,7195,10553
0,10112,1305,1792,7021,11057
0,8922,1416,2188,6871,11080
0,9158,906,2001,6848,11148
193,9451,1451,2088,6999,11016
0,9655,1332,1886,6933,11319
0,9638,1535,1977,7392,11167
0,9596,2183,2564,7052,11439
0,10036,1862,2304,7437,11086
0,10138,1868,2067,7354,10868
0,9962,1710,2071,6872,11038
0,10269,1900,2175,7085,10928
0,9940,1389,1573,7346,11273
0,10336,1336,1942,7354,11120
0,8464,1535,2087,7375,11082
0,10033,2079,2316,7246,11191
0,9877,1558,1315,7034,10974
0,9390,1437,1922,6944,10956
0,9836,1401,1939,7652,11176
0,9582,1251,1902,7490,11030
0,10028,1414,1728,7186,11128
0,9462,1535,1601,6886,11293
0,9644,1147,1813,6956,11102
0,9178,1187,1876,7060,11135
0,9491,1369,1535,7291,11072
0,9671,1498,2176,7386,10996
0,9005,896,1707,7190,11224
0,9541,1222,1709,7113,11497
0,9104,1561,2263,7128,9707
0,7921,1212,1901,7344,10961
0,9092,988,1793,7004,11051
0,9095,1533,2335,7067,11600
0,8735,924,1740,7716,11221
0,9182,1535,2576,7268,11191
0,8911,1157,1918,7051,10911
0,8844,1032,1790,7518,11280
0,9450,1075,2048,6986,10901
0,9383,1717,2120,6928,10928
0,8699,1312,2004,7245,10855
0,8884,1188,2004,7366,11174
0,8910,1215,2092,7301,10963
0,9141,1462,2270,6853,11719
0,8745,1155,1808,6879,11367
0,7232,838,1936,7272,11169
0,8689,1421,2313,7174,10885
0,8456,898,1784,6923,11508
0,8495,910,1420,7375,11296
0,8443,1212,2136,7218,10828
0,8888,946,1745,6846,11271
0,8386,896,1824,7464,10832
0,8517,676,2147,7366,10874
0,8415,829,2451,6981,11718
0,7773,1228,2072,7067,10751
0,7889,1408,2256,7106,10780
0,8284,602,1968,7360,11106
0,8546,992,1906,7105,11364
0,8729,1394,2297,7312,10537
0,8841,1488,2404,7336,10664
0,8728,1405,1919,7387,10760
0,8468,914,1865,3622,11217
0,8657,1058,1818,7295,11347
0,8629,1079,1726,8598,11024
0,8703,1381,2281,7120,10875
0,8395,1074,2189,6888,10949
0,8517,1181,1616,7037,10898
0,9143,992,1738,7802,10936
0,8886,1095,2114,6950,10642
0,8398,1197,2209,7285,10845
0,8703,895,2064,7285,11014
0,8159,1098,2096,6966,10945
0,8703,1277,2068,7080,11180
0,8149,511,2279,7273,11096
0,8245,1595,2167,6999,10868
0,7767,21,1926,6978,10802
0,8408,1257,2299,7357,10849
0,8384,1193,2226,7074,10889
0,8102,627,1893,7169,11219
0,8497,1290,2827,7380,11453
0,8624,1295,2308,7117,11316
0,7956,1160,2167,7545,10807
0,8128,724,2106,7434,11198
0,7990,307,1953,6857,10988
0,8384,1177,2163,6931,11092
0,8745,1535,2230,7297,11049
0,8331,864,1992,7185,11204
0,8488,1056,1754,7091,11472
0,8261,671,1897,6826,11028
0,8392,904,2089,7394,10825
0,8206,1146,2068,6985,11000
0,8456,1929,2802,6655,10903
0,8516,752,1931,7728,11316
0,8426,877,1804,7280,11397
0,8495,1051,2101,7112,10896
0,8143,1046,1774,8336,11046
0,8470,908,1847,7568,11112
0,8092,650,1747,7256,11528
0,8263,890,1985,7551,11289
0,8378,1259,1919,7402,11156
0,8613,1122,1781,7506,11299
0,8421,968,2133,7679,11212
0,8008,964,1767,7171,10889
0,8445,958,1960,7337,11215
0,8071,898,2051,6936,11078
0,8603,1038,1973,7515,11017
0,8452,684,1870,7520,11303
0,8245,1173,2128,7279,10922
0,8052,1406,2496,7568,11342
0,8450,943,2294,6744,11091
0,8137,741,1845,7365,11170
0,9408,912,2013,7303,10915
0,8013,916,1600,7503,11130
0,8170,1052,2198,7672,10965
0,8632,752,1793,6976,10961
0,7940,752,1922,7133,11117
0,8118,1028,2075,6844,10748
0,8396,756,2226,6909,11124
0,8461,708,2192,7302,11040
0,7649,196,2342,7002,10624
0,8070,1126,2725,7116,11392
0,8514,1046,2133,7372,10684
0,8053,767,1895,7278,10369
0,8480,1200,1970,7195,11129
0,8703,810,1938,6963,10935
0,8001,1444,1740,6987,11497
0,8368,1162,1919,7271,10783
0,7946,476,1952,7363,10892
0,8058,1080,2018,6895,10965
0,8139,969,2124,7036,10829
0,8629,1120,1939,7221,11045
0,7480,890,2541,6951,11187
0,7744,1028,2227,7300,10846
0,8310,850,2122,7421,11024
0,8030,1346,1993,7065,11146
0,8028,1105,2065,7097,10793
0,8528,533,1774,7536,11305
0,8053,835,1856,7321,11314
0,8274,1074,2174,7349,11024
0,7942,988,1928,6998,10974
0,8480,1040,1304,7380,10128
0,8135,749,1818,7066,11097
0,8101,709,1975,7536,11190
0,8063,964,2178,7076,10844
0,8104,1070,2051,7581,10962
0,8224,812,1953,7425,11119
0,7921,1388,2695,6963,11607
0,8968,765,1901,6976,10987
0,8021,1184,2269,7226,11057
0,8000,812,1535,7232,11396
0,8216,1071,2248,7331,10741
0,7986,660,1868,7208,11469
0,7861,678,1941,7113,11111
0,9138,744,1984,7898,10985
0,7888,1169,2006,7034,11569
0,8111,1174,2006,6997,11461
0,7825,650,2275,7130,11338
0,7680,1344,1918,7287,11026
0,8160,1082,1864,7476,11017
0,7961,898,2200,6980,11024
0,8100,646,1915,6908,11026
0,8045,609,1660,7192,10850
0,8010,704,1959,6841,11129
0,7494,580,1813,6841,11199
0,8384,960,1850,7328,11125
0,8507,838,2140,7510,10957
0,7963,522,1879,7232,11302
0,7929,753,1962,6321,10845
0,8285,1073,2242,7293,10811
0,8389,840,1834,7412,10980
0,8523,726,2113,7378,11048
0,8076,716,2155,6961,10986
0,8474,769,2159,7447,10956
0,8197,502,1614,7134,11337
0,7011,102,2057,7394,11001
0,8156,820,2005,6951,10984
0,8276,936,1593,7342,10909
0,8030,688,2015,6950,11132
0,7874,691,1928,7202,11036
0,8417,1112,2194,7292,11165
0,7626,0,2053,7346,10856
0,8385,1368,2183,7112,11088
0,8016,344,2060,6800,10928
0,8029,611,1784,7197,11447
0,8433,938,2446,7200,10897
0,8015,767,1905,7020,10870
11,8198,1273,1913,7004,11106
0,7518,169,2072,7027,11278
0,8513,861,2300,7452,11129
0,8136,417,1601,7080,10590
0,8168,957,2012,7840,11021
0,8349,569,1827,7237,10401
0,8298,672,1871,7556,11632
0,8483,731,2128,7491,11047
0,8642,631,2050,7508,11064
0,8419,694,2096,7552,10789
0,8661,1024,2171,7407,11016
0,9233,730,1949,7258,11175
0,8365,635,1778,7488,11189
0,8040,334,2400,7069,11487
0,8534,1115,1998,7258,11483
0,9317,833,1744,7127,11154
0,8273,753,2574,7050,11302
0,8142,812,1836,7113,11172
0,8607,776,1996,7575,11265
0,8579,743,1977,7279,10777
0,8371,468,1832,7289,11353
0,8749,892,2123,7264,11132
0,8747,732,1512,7504,11025
0,8718,1254,2839,7281,11896
0,8710,1045,2254,7307,10788
0,7972,387,2180,7051,10861
0,8857,1243,2171,7361,11037
0,9052,1310,2195,7269,11060
0,8901,836,1953,7037,11086
0,8813,792,1824,7659,11296
0,8909,714,1825,7048,11084
0,8620,908,2072,7200,10816
0,8234,0,2143,7204,10560
0,9053,922,1890,7436,11204
0,8808,1079,2394,7094,10846
0,8932,680,1787,7424,11212
0,8841,1082,2262,7282,10831
0,8789,598,1756,7096,11322
0,9448,982,1788,6976,10182
0,9046,653,1804,7530,11092
0,9154,1210,2169,7196,10876
0,9087,544,1811,6848,11168
0,8971,1058,2152,6959,10672
0,9236,670,2123,7316,11284
0,9128,1141,2116,7408,10751
0,9221,1110,1967,7383,11280
0,9060,1089,2136,7080,10021
0,9252,777,1416,7386,11185
0,9217,1175,2369,6545,11407
0,8906,1110,2215,7189,10775
0,8944,812,2193,7040,11359
0,9226,885,2305,7253,10796
0,9291,972,2289,7095,10816
0,8862,1045,1697,7134,11268
0,9377,1146,2291,7316,11075
0,8890,1266,2590,7210,11328
0,9280,837,2166,7443,11189
0,9245,1290,1684,7198,10798
0,9933,1080,1840,6998,11122
0,8912,660,1891,6928,11104
0,9129,742,1857,7135,10954
0,8838,1050,1920,7430,10344
0,9501,1292,2434,7250,11076
0,9487,789,2221,6996,11161
0,9280,1176,2064,6809,11098
0,9276,778,1034,7351,11362
0,8702,510,1816,7203,11210
0,9223,1187,2310,7249,10675
0,9220,824,1880,7057,11370
0,9960,544,1865,7026,11079
0,9805,898,1574,6992,10861
0,8828,889,976,7176,11072
0,8576,1467,2418,7386,10768
0,9315,761,1868,7222,11075
0,9601,1410,2229,7266,11351
3267,9112,754,2094,7074,11009
0,9087,663,1674,7121,11332
0,9344,1080,1956,6830,10821
0,9047,1312,2685,6997,11226
0,8800,356,3201,7122,11318
0,9740,1059,1628,7409,11208
0,9655,921,977,6634,11054
0,8965,890,1483,7048,10935
0,9261,1535,2199,6991,11364
0,9597,897,2149,7458,11117
0,9396,1141,2100,7008,10905
0,9361,934,1990,7053,11024
0,9814,1367,2243,7353,11298
0,9479,890,797,7115,11209
0,9675,1061,2303,7132,10163
0,9124,732,1416,7333,11052
0,9432,708,2225,7233,10740
0,9816,911,1850,6551,11044
0,9288,881,1845,7012,11543
0,9583,1073,1930,7325,10915
0,9506,1174,1802,7318,11018
0,9645,1035,2070,7561,11104
0,9571,1314,2595,7044,11341
0,9484,549,1894,7957,11230
0,9566,949,2145,7226,10914
0,9492,893,1893,7432,11161
0,9727,1387,2512,7377,11033
0,9488,722,2014,7209,11322
0,9637,969,2103,6823,10954
0,9733,1332,2231,7266,10555
0,9466,753,1876,7289,11192
0,9737,1199,2296,7202,10646
0,9527,769,1867,8252,11129
0,9360,745,1789,7336,10848
0,9782,857,1305,7060,10986
0,9942,1129,1832,6904,11087
0,9726,901,1811,7269,11024
0,9491,872,2097,6915,11291
0,8734,950,2167,7504,10914
0,9536,861,1411,7286,11613
0,9658,952,2268,7314,10997
0,9430,1141,1832,6917,11188
0,9756,1040,2180,7302,10965
0,9580,1185,2113,7255,10905
0,10445,863,1954,6992,11145
0,9144,983,2057,7301,11101
0,9881,1316,2260,7395,10891
0,9870,805,1902,7381,11072
0,9680,1268,2259,7124,11004
0,9488,1504,1934,6776,11165
0,9506,1800,1821,7368,11200
0,9694,1152,2076,7281,10918
0,10071,1137,1746,7071,11301
0,9588,1197,2198,6848,11063
0,9577,845,1867,7802,10970
0,9684,960,1924,7689,11097
0,10260,1116,1876,7419,11153
0,9872,1326,2317,7047,11117
0,10546,732,1856,7442,11074
0,9587,1054,1807,6902,10993
0,9727,1207,2004,6250,11080
0,9727,1255,2140,7259,11008
0,9760,911,1874,7281,11378
0,9843,1085,2299,7364,11331
0,9488,1242,2710,7185,11313
0,9564,636,2576,7013,11075
0,9961,834,1962,7350,10968
0,9570,1289,2098,7271,11137
0,10115,836,1865,7308,10862
0,9611,2073,2559,6761,11466
0,9740,1221,2078,6934,11062
0,10025,942,1960,7409,11089
0,9557,1036,1981,7470,11002
0,10062,795,2104,7456,10512
0,10048,948,1867,7049,11056
0,9914,1277,2506,7238,11919
0,10320,1078,2136,7837,10922
0,9920,1136,2360,7251,11321
0,9522,904,1961,7360,12104
0,9640,1555,1985,6683,11312
0,9558,1148,2052,7465,11359
0,10066,1066,1660,7351,10953
0,10139,949,2000,7037,11126
