L,A,B
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
30,146,143
30,146,142
30,146,142
30,146,142
30,146,142
30,146,142
31,147,143
31,147,143
30,146,142
31,146,142
30,146,142
29,147,142
29,146,142
29,146,142
30,145,141
30,146,141
31,145,141
32,145,142
33,145,142
33,145,142
33,145,142
32,147,141
33,145,142
27,145,142
28,145,143
28,145,143
27,145,142
27,146,142
27,146,142
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,147,142
28,147,142
28,147,142
28,147,141
29,147,142
29,147,142
29,147,142
28,147,142
28,147,142
28,147,142
29,147,142
29,147,142
29,147,142
29,147,142
28,147,141
28,145,142
28,145,142
28,145,142
29,146,142
30,145,142
31,146,143
31,146,143
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
30,146,143
30,146,142
30,146,142
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
30,146,142
30,146,142
29,147,142
29,146,142
29,146,142
29,146,142
29,146,141
30,145,141
31,144,141
31,144,141
31,145,141
32,145,141
31,145,140
31,145,140
32,145,141
32,146,140
33,145,141
33,145,141
27,144,141
27,145,142
27,145,142
28,145,143
28,145,143
27,146,142
27,146,142
27,146,142
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,147,142
28,147,142
29,146,142
30,146,142
32,147,143
32,147,143
30,146,142
30,146,142
29,147,142
29,147,142
29,147,142
29,147,142
31,146,143
29,147,142
29,147,142
28,147,142
28,147,142
28,147,142
29,147,142
30,145,143
31,146,143
30,145,143
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
30,146,142
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
30,146,142
30,146,142
29,147,142
29,146,142
29,146,142
28,146,141
28,146,141
29,146,140
30,145,141
30,144,141
30,144,141
30,144,141
29,146,140
29,146,139
30,144,140
31,144,140
31,144,140
31,145,140
31,145,140
32,145,141
26,145,140
26,145,140
27,144,141
27,144,141
27,145,142
27,145,142
28,145,143
28,145,143
28,145,143
27,146,142
27,146,142
27,146,142
28,146,143
28,146,143
28,146,143
28,147,142
29,146,142
29,148,142
29,148,142
32,147,143
32,147,143
32,147,143
31,147,143
31,147,143
30,146,143
30,146,143
30,146,143
30,146,143
30,146,142
29,147,142
29,147,142
29,147,142
29,146,142
29,147,142
29,147,142
29,147,142
31,146,143
30,146,142
29,147,142
29,147,142
29,147,142
29,147,142
29,146,142
29,147,142
29,147,142
29,147,142
29,147,142
30,146,142
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
30,146,142
30,146,142
29,147,142
29,146,142
29,146,142
28,146,141
28,146,140
28,146,140
29,146,140
29,146,140
28,145,139
27,145,139
27,144,139
27,144,139
27,144,139
27,145,139
28,144,139
29,145,140
29,145,140
31,144,141
31,144,141
32,146,142
32,146,142
27,146,141
27,146,141
27,146,141
26,145,140
27,144,141
27,145,142
27,145,142
27,145,142
28,145,143
28,145,143
28,145,143
28,145,143
27,146,142
27,146,142
27,146,142
28,146,143
28,146,143
29,146,142
29,148,142
29,148,142
29,148,142
31,147,143
32,147,143
32,147,143
31,147,143
31,147,143
31,147,143
30,146,143
30,146,143
30,146,143
30,146,143
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
29,147,142
30,146,143
31,146,143
30,146,142
30,146,142
30,146,143
29,146,142
29,146,142
29,146,142
29,146,142
29,147,142
30,146,143
31,147,143
31,147,143
31,147,143
32,147,143
31,148,143
31,148,143
31,148,144
31,148,144
31,147,143
31,147,143
30,146,142
30,146,142
29,147,142
29,147,142
29,146,142
29,146,142
29,146,141
28,146,140
29,145,141
28,145,140
27,145,140
27,144,139
27,144,140
27,144,139
27,144,139
27,144,139
27,144,139
28,144,139
29,143,140
29,143,140
29,143,140
31,144,141
32,145,142
32,145,142
32,145,142
28,147,142
27,147,141
27,146,141
27,147,141
27,147,141
27,147,141
27,145,142
27,145,142
27,145,142
27,146,142
27,146,142
27,146,142
28,145,143
27,146,142
27,146,142
27,146,142
27,146,142
28,146,143
29,146,143
29,148,142
29,148,142
29,148,142
29,148,142
31,146,144
31,147,143
31,147,143
31,147,143
31,147,143
31,146,144
31,146,144
31,146,144
30,146,143
30,146,143
30,146,144
29,146,143
29,146,143
29,147,143
29,147,142
30,146,143
30,146,143
30,146,142
30,146,143
30,146,143
30,146,143
29,148,142
29,148,142
29,148,142
29,148,142
30,146,143
31,146,144
31,147,143
31,147,143
32,147,143
32,147,143
31,148,144
31,148,144
31,148,144
31,148,144
31,146,144
31,147,143
30,146,142
30,146,142
29,147,142
29,147,142
29,147,142
29,146,142
29,146,141
30,145,141
29,145,141
28,145,140
27,145,140
27,144,140
27,144,140
27,144,140
27,144,140
27,144,139
27,144,139
27,145,139
28,144,139
29,143,140
28,145,140
29,145,141
30,146,141
32,145,142
32,145,142
32,145,142
33,145,142
28,146,143
28,146,143
28,146,143
27,146,142
27,146,141
27,146,141
27,147,141
27,146,141
27,146,141
27,145,142
27,145,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,148,142
28,146,143
29,146,143
29,148,143
29,148,142
29,148,142
29,148,142
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
30,146,144
29,148,143
29,148,143
29,148,143
29,146,143
30,146,144
30,146,144
30,146,143
30,146,143
31,146,144
31,146,144
30,146,143
29,148,142
29,148,142
29,148,142
29,148,142
31,146,144
31,146,144
31,146,144
31,146,144
31,147,143
32,147,143
32,147,143
32,147,143
31,148,144
31,148,144
31,148,144
31,146,144
31,146,144
31,147,143
30,146,142
30,146,142
29,147,142
29,147,142
29,147,141
30,146,141
30,146,141
30,145,141
28,145,140
28,145,140
27,145,140
27,145,140
27,144,140
27,144,140
27,144,140
27,145,140
27,145,140
28,144,140
28,144,140
28,145,140
28,145,140
29,145,141
30,146,141
32,145,142
32,145,142
33,145,142
33,145,142
33,145,142
30,146,143
29,146,142
28,146,143
28,146,143
28,146,143
28,146,143
27,146,142
27,145,142
27,146,141
27,146,141
27,146,141
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,148,142
27,148,142
29,146,143
29,146,143
29,148,143
29,148,143
29,148,143
29,148,143
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
30,146,144
31,146,144
31,146,144
31,146,144
31,146,144
30,147,144
29,148,143
29,148,143
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
32,147,143
32,147,143
32,147,143
32,147,143
31,148,144
31,148,144
31,146,144
31,146,144
31,146,144
31,147,143
30,146,142
31,146,143
31,146,142
30,146,141
30,146,141
30,146,141
30,146,141
30,145,141
29,145,141
28,145,140
28,145,140
27,145,140
27,145,140
27,145,140
27,145,140
27,145,140
28,145,140
28,145,140
28,145,140
28,145,140
29,145,141
30,145,141
31,145,141
32,145,142
32,145,142
33,145,142
33,145,142
33,145,142
32,145,142
29,148,142
30,146,143
30,146,143
29,146,142
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
27,146,142
27,145,142
27,146,142
27,146,142
27,146,142
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
27,146,142
27,148,142
27,148,142
29,146,143
29,146,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
29,148,143
29,148,143
29,148,143
30,146,144
31,146,144
31,146,144
31,148,144
31,148,144
31,148,144
30,147,144
30,147,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
31,148,144
31,146,144
31,146,144
31,146,144
31,147,143
31,147,143
31,147,143
31,146,142
31,146,142
31,146,142
31,146,141
31,146,142
30,146,141
30,145,141
29,145,141
29,145,141
28,145,140
28,145,140
28,145,140
28,145,140
28,145,140
29,143,140
28,145,140
28,145,140
29,145,141
29,145,141
29,146,140
31,144,141
31,145,141
32,145,142
32,145,142
33,145,142
32,145,142
31,145,141
31,145,141
32,145,142
28,147,143
29,146,143
29,146,142
30,146,143
29,147,142
29,147,142
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
29,146,143
29,146,143
29,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
27,146,142
27,148,142
27,148,142
29,146,143
29,148,143
29,148,143
29,148,143
29,148,143
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
29,148,143
29,148,143
29,148,143
31,146,144
31,146,144
31,148,144
31,148,144
31,148,144
31,148,144
30,149,144
31,148,144
31,148,144
31,148,144
31,148,144
31,146,144
31,146,144
31,146,144
31,146,144
32,147,143
32,147,143
33,146,144
33,146,144
33,146,144
31,148,144
31,146,144
31,146,144
31,147,143
31,147,143
31,147,143
31,147,142
31,147,142
31,146,142
31,146,142
31,146,142
31,146,142
30,146,141
30,146,141
29,145,141
29,145,141
29,145,141
29,145,141
28,145,140
29,145,141
30,144,141
30,144,141
30,144,141
30,144,141
30,144,141
31,144,141
31,144,141
31,145,141
31,145,141
31,145,141
31,144,141
31,144,141
31,144,141
31,145,141
31,145,141
31,145,141
32,145,142
27,146,142
27,148,142
28,147,143
29,146,143
29,146,142
29,146,142
29,146,142
29,146,142
29,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
28,146,143
29,146,143
29,148,143
29,148,143
29,148,143
29,148,143
29,146,143
28,146,143
28,146,143
28,146,143
27,146,142
27,146,142
27,148,142
27,148,142
29,146,143
29,148,143
29,148,143
29,148,143
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,148,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,148,144
32,148,144
32,148,144
31,148,144
31,148,144
30,149,144
31,148,144
32,148,144
32,148,144
31,148,144
31,148,144
31,146,144
31,146,144
31,146,144
32,147,143
32,147,143
33,146,144
33,146,144
33,148,144
33,146,144
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,148,143
32,148,143
31,147,142
31,147,142
31,147,142
31,147,142
31,147,142
31,146,142
30,145,142
30,145,142
30,146,141
30,146,141
30,146,141
32,145,143
32,145,142
31,144,141
31,144,141
31,144,141
31,144,141
31,144,141
31,144,141
31,144,141
31,144,141
31,144,141
29,146,140
29,146,140
29,146,140
29,146,140
31,144,141
31,145,141
31,145,141
32,146,142
26,145,141
27,146,141
27,146,141
27,146,142
27,148,142
28,146,143
29,146,143
29,146,143
29,146,143
29,146,142
29,146,143
29,146,143
30,147,144
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,146,143
28,146,143
28,146,143
27,148,142
27,148,142
27,148,142
29,146,143
29,148,143
29,148,143
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
33,146,144
33,146,144
32,148,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,146,144
33,146,144
33,146,144
31,148,144
31,146,144
31,148,144
31,148,144
33,146,144
33,146,144
33,148,144
33,148,144
33,148,144
33,146,144
32,147,143
32,147,143
32,147,143
32,147,143
32,148,143
33,146,143
33,146,143
32,148,143
32,148,143
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
31,146,143
31,146,143
31,146,143
32,145,143
32,145,142
32,145,142
32,145,142
32,146,142
32,145,142
31,145,141
31,145,141
31,145,141
31,144,141
31,144,141
29,146,140
29,146,140
29,146,140
29,146,140
30,144,141
31,144,140
31,145,140
32,145,141
33,144,142
33,145,141
25,144,140
26,144,141
26,145,141
27,146,141
27,145,142
27,146,142
27,146,142
28,146,143
29,146,143
29,146,143
29,146,142
29,148,143
30,147,144
30,147,144
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,146,143
28,147,143
27,148,142
27,148,142
28,147,143
29,146,143
29,148,143
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
33,147,143
34,148,144
34,148,144
33,148,144
32,148,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,148,144
33,148,144
33,148,144
33,148,144
33,146,144
31,148,144
32,147,143
33,146,144
33,148,144
33,148,144
33,148,144
33,148,144
33,148,144
33,148,144
32,147,143
32,147,143
32,147,143
32,147,143
33,147,143
33,147,143
33,147,143
33,146,143
32,147,143
32,147,143
32,147,143
32,147,143
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
31,147,143
32,146,143
32,145,142
32,147,142
33,145,142
32,146,142
32,146,142
32,146,142
31,145,141
31,145,141
30,145,141
30,145,141
29,146,140
29,146,140
30,144,141
30,144,140
31,144,140
31,145,140
32,144,140
32,144,140
33,145,141
34,145,141
25,144,140
25,144,140
25,144,140
25,144,140
26,145,141
27,146,141
27,145,142
27,146,142
27,146,142
27,146,142
28,146,143
29,146,143
29,146,142
29,148,143
30,147,144
30,147,144
30,147,144
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,146,143
28,147,143
28,147,143
28,147,143
28,147,143
29,146,143
29,147,144
30,147,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
32,147,143
34,148,144
36,148,145
36,148,145
34,148,144
33,148,144
32,148,144
31,146,144
31,146,144
31,146,144
31,146,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,148,144
33,148,144
33,148,144
33,148,144
33,148,144
32,148,144
32,148,144
32,149,143
32,149,143
32,149,143
33,148,144
33,148,144
33,148,144
33,148,144
33,148,144
33,148,144
33,148,144
33,147,144
34,147,144
34,147,144
33,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
31,147,143
31,147,143
31,147,143
31,147,143
32,146,143
32,147,142
33,145,142
33,145,142
32,146,142
32,146,142
32,145,142
32,145,142
31,145,141
31,144,141
31,144,141
30,144,141
30,144,141
30,144,140
31,144,140
31,145,140
32,145,139
32,144,140
33,143,141
33,145,141
34,144,141
36,145,142
25,141,140
25,141,140
25,143,140
25,143,140
25,144,140
26,145,141
27,146,141
27,145,142
27,146,142
27,146,142
27,146,142
28,146,143
29,146,143
29,146,143
29,146,143
29,148,143
30,147,144
30,147,144
30,147,144
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,146,143
28,147,143
28,147,143
28,147,143
28,147,143
29,146,143
29,148,143
29,148,143
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,146,144
31,148,144
32,148,144
33,147,144
36,148,145
36,148,145
35,148,145
33,148,144
32,148,144
31,148,144
31,146,144
31,146,144
31,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,148,144
33,148,144
33,148,144
33,148,144
33,148,144
32,149,143
32,149,143
32,149,143
32,149,143
32,149,143
33,149,144
32,149,143
33,148,144
33,148,144
33,148,144
33,148,144
33,148,144
33,147,144
33,147,144
33,147,143
33,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
31,147,143
31,147,143
31,147,143
32,146,143
32,147,143
33,145,142
33,145,142
33,145,142
32,146,142
32,145,142
32,145,142
31,145,141
31,145,141
31,144,141
31,144,141
30,144,141
31,145,140
31,145,140
31,145,140
32,144,140
32,144,140
33,143,141
33,143,141
34,143,142
34,145,142
33,145,142
25,141,139
25,141,139
25,141,140
24,143,139
25,143,140
25,143,140
25,143,140
26,142,141
27,146,141
28,144,143
28,145,143
27,146,142
27,146,142
28,146,143
28,146,143
29,146,143
28,147,143
28,147,143
28,147,143
28,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
28,147,143
28,147,143
28,147,143
28,147,143
28,147,143
29,148,143
29,148,143
31,146,144
31,146,144
31,146,144
32,148,144
32,148,144
31,148,144
31,148,144
31,148,144
32,148,144
33,148,144
34,148,144
35,148,145
34,148,144
33,148,144
32,148,144
32,148,144
31,148,144
31,148,144
31,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,149,144
33,148,144
33,148,144
33,148,144
33,148,144
32,149,143
32,149,143
33,149,144
33,149,144
33,149,144
33,149,144
33,149,144
32,149,143
33,148,144
33,148,144
33,148,144
33,148,144
33,147,144
33,147,143
33,147,143
33,147,143
32,147,143
32,147,143
32,147,143
32,147,143
33,146,144
33,146,144
33,146,144
33,146,144
32,147,143
32,147,143
32,147,143
31,147,143
31,147,143
32,146,143
32,147,142
33,145,142
32,147,142
32,145,142
32,145,142
31,146,141
31,145,141
31,145,141
31,145,141
31,144,141
31,144,141
31,145,141
31,145,140
31,145,140
31,144,140
31,144,140
31,145,140
32,145,141
33,144,142
32,146,141
33,145,142
33,145,142
33,145,142
25,144,139
25,141,139
25,141,139
25,144,139
25,143,139
25,143,140
25,143,140
25,144,140
26,145,141
27,144,142
28,144,143
28,145,143
28,145,143
28,146,143
28,146,143
28,146,143
28,147,143
28,147,143
28,147,143
28,147,143
28,147,143
29,148,143
30,147,144
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
28,147,143
28,147,143
28,147,143
28,147,143
28,147,143
29,148,143
29,148,143
29,148,143
31,146,144
31,146,144
32,148,144
32,148,144
32,148,144
31,148,144
31,148,144
32,148,144
32,148,144
32,148,144
33,148,144
34,148,144
33,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,149,144
32,149,144
32,149,144
33,148,145
33,148,144
33,148,145
33,148,145
33,149,144
33,149,144
33,149,144
33,149,144
33,149,144
33,149,144
33,148,144
33,148,144
33,148,144
33,148,144
33,147,144
33,147,143
33,147,143
33,147,143
32,147,143
32,147,143
32,147,143
33,146,143
33,146,144
33,146,144
33,146,144
33,146,144
33,146,143
32,147,143
32,147,143
32,147,143
32,147,143
33,146,143
33,146,142
33,146,142
32,147,142
31,146,142
31,146,142
31,146,142
30,146,141
31,145,141
31,145,141
31,144,141
31,145,141
31,145,141
31,145,141
31,145,140
31,144,140
31,143,141
30,144,141
30,144,141
32,145,141
32,146,141
32,146,142
33,145,142
32,147,142
32,147,142
26,144,140
25,144,139
25,144,139
25,144,139
25,144,139
25,143,139
25,144,139
25,144,140
26,145,141
27,144,141
27,144,142
28,144,143
28,145,143
28,145,143
29,146,143
28,146,143
28,146,143
27,148,142
28,147,143
28,147,143
28,147,143
29,146,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
28,147,143
28,147,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
31,146,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,146,144
33,146,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,146,145
33,146,145
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,149,144
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,149,144
33,149,144
33,149,144
33,149,144
33,149,144
33,149,144
33,148,144
33,148,144
33,148,144
33,147,144
33,147,143
33,147,143
33,147,143
33,147,143
32,147,143
32,147,143
33,146,144
33,146,144
33,146,144
33,146,144
33,146,144
33,146,143
32,147,143
32,147,143
32,147,143
32,147,143
32,147,143
33,146,143
33,146,142
32,148,142
31,147,142
31,146,142
31,146,142
31,146,141
31,145,141
31,145,141
31,145,141
32,145,142
31,145,141
31,145,141
31,145,141
31,144,141
30,144,141
30,144,141
31,144,141
31,145,141
31,145,141
32,145,142
32,145,142
32,147,142
32,147,142
32,147,142
26,144,140
26,144,140
26,144,140
25,144,139
26,144,140
25,144,139
25,144,139
25,144,139
25,144,139
27,144,141
27,144,141
27,146,141
28,144,143
28,145,143
28,145,143
29,146,143
29,146,143
28,146,143
27,148,142
27,148,142
28,147,143
28,147,143
29,146,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,142
29,148,143
29,148,143
29,148,143
29,148,143
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,146,145
32,147,144
32,147,144
33,146,145
32,148,144
32,148,144
32,148,144
32,149,144
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,149,144
33,149,144
33,149,144
33,149,144
33,149,144
33,148,144
33,148,144
33,148,144
33,147,144
33,147,144
33,147,143
33,147,143
33,147,143
33,147,143
33,146,144
33,146,144
33,146,144
33,146,144
33,146,144
33,146,143
33,146,143
32,147,143
32,147,143
32,147,143
32,147,143
33,146,143
33,146,143
33,146,143
32,148,143
32,148,143
32,146,142
31,146,141
31,146,141
32,145,142
32,145,142
32,145,142
32,146,142
32,145,142
32,145,142
31,144,141
31,144,141
30,145,141
30,145,141
30,145,141
30,146,141
30,146,141
31,146,141
31,146,141
32,146,142
32,146,142
32,146,142
32,147,142
26,145,140
26,145,140
26,144,140
26,144,140
26,144,140
26,144,140
26,144,140
25,144,139
26,145,140
26,145,140
27,144,141
27,146,141
27,145,142
28,145,143
28,145,143
28,145,143
28,145,143
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
28,147,143
29,146,143
29,146,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,146,145
33,146,145
33,145,145
32,147,144
33,146,145
33,146,145
33,146,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,149,144
33,149,144
33,149,144
33,149,144
33,149,144
33,149,144
33,148,144
33,148,144
33,148,144
33,147,144
33,147,144
33,147,143
34,147,144
35,147,144
35,147,144
33,147,143
33,146,144
33,146,144
33,146,144
33,146,143
33,146,143
32,147,143
32,147,143
33,147,144
32,147,143
32,148,143
33,147,143
33,147,143
32,148,143
32,148,143
32,148,143
32,148,143
31,147,142
32,147,142
32,147,142
32,147,142
32,147,142
32,147,142
32,146,142
32,146,142
31,145,141
31,145,142
30,145,141
30,145,141
30,145,141
30,146,141
30,146,141
31,146,141
31,146,141
32,146,142
32,146,142
32,146,142
32,147,142
32,147,141
27,144,141
27,144,141
26,145,140
26,145,140
26,145,140
26,145,140
26,145,140
26,145,140
27,144,141
26,145,140
26,145,140
26,145,140
27,145,141
27,145,141
27,145,142
27,146,142
28,145,143
28,145,143
28,145,143
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
27,146,142
28,146,143
28,146,143
29,146,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
29,148,143
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
32,148,144
31,148,144
31,148,144
32,147,143
33,146,144
33,146,144
32,148,144
31,148,144
32,148,144
32,148,144
32,148,144
32,148,144
33,146,145
33,146,145
33,146,145
33,146,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,148,145
33,149,144
33,149,144
33,150,144
33,149,144
33,148,144
33,148,144
33,148,144
33,147,144
33,147,144
33,147,144
34,147,144
35,147,144
38,147,145
38,147,145
34,148,144
33,147,143
33,147,143
33,147,143
33,147,143
33,147,143
33,147,144
33,147,144
33,147,144
33,147,144
33,147,143
33,147,143
33,147,143
33,147,143
32,148,143
32,148,143
32,148,143
33,146,143
33,146,142
32,147,142
32,147,142
32,147,142
33,145,142
33,145,142
33,145,142
32,147,143
32,145,143
30,146,141
30,146,141
30,146,141
30,146,141
31,146,141
31,146,141
31,146,141
32,146,142
32,146,142
32,146,142
32,147,142
32,147,141
33,145,142
