B,G,R
6,13,46
6,13,46
6,13,47
6,13,48
7,14,48
7,14,48
7,14,48
7,15,48
7,15,48
7,14,48
7,14,48
7,14,48
7,14,48
7,14,48
7,14,48
7,14,48
7,14,48
7,14,47
7,14,47
7,13,47
7,13,47
6,13,46
6,13,46
7,13,47
7,13,47
7,13,48
8,14,48
8,15,49
10,16,51
10,16,51
10,16,51
9,15,49
8,15,49
8,14,48
8,14,48
7,14,48
7,15,48
8,15,48
8,15,47
8,15,47
8,16,47
8,16,47
8,16,46
8,15,46
8,15,46
8,15,46
8,15,48
6,13,50
6,13,49
5,13,48
5,13,47
5,12,47
5,12,47
5,12,47
5,12,47
5,12,47
5,12,47
5,12,47
5,13,47
5,13,47
5,13,47
5,13,48
5,14,48
5,13,48
5,13,48
5,14,48
5,14,48
6,13,47
6,13,47
6,13,47
6,12,46
6,12,46
6,12,46
6,12,46
6,12,46
6,13,47
6,13,47
6,14,49
6,14,50
7,14,51
7,14,50
7,14,50
6,14,50
6,13,50
6,13,50
6,13,50
6,13,51
6,13,51
7,14,51
7,14,52
7,14,52
7,14,52
7,15,50
7,15,48
7,15,48
7,15,48
7,15,50
7,15,50
7,15,49
7,15,49
7,14,48
7,14,48
7,14,48
7,14,47
7,14,47
7,13,47
7,13,47
7,13,48
7,13,48
7,13,48
7,13,48
7,14,48
8,14,48
8,14,49
9,15,49
9,15,49
8,15,49
8,14,48
7,14,47
7,14,47
7,15,47
7,15,46
7,15,45
8,15,46
8,15,46
8,16,46
8,16,46
8,16,46
7,15,45
7,15,45
7,15,45
8,16,46
8,16,48
9,16,49
6,13,50
6,13,48
6,13,47
6,13,47
6,13,47
5,12,46
5,12,46
5,12,46
5,12,46
5,12,46
5,12,46
5,12,46
5,12,46
5,12,47
5,12,47
6,13,48
7,14,48
7,14,49
7,14,49
6,14,49
6,14,49
6,14,48
6,14,48
6,13,48
6,13,47
6,13,47
6,13,47
6,13,47
6,13,47
7,13,47
7,13,50
7,14,50
7,14,51
7,14,51
7,14,51
8,16,53
8,16,53
7,16,53
7,14,52
6,14,52
6,13,52
6,14,52
7,14,52
7,14,52
7,14,52
7,14,52
7,14,52
7,15,52
7,15,52
7,15,51
7,15,51
7,15,51
7,15,51
7,15,51
7,15,50
6,14,50
6,14,49
6,14,48
7,14,49
7,14,49
7,14,49
8,14,48
7,13,48
7,13,48
7,13,48
7,13,48
7,13,48
8,14,48
8,14,49
8,14,49
8,14,49
8,14,48
7,14,47
7,14,47
7,14,47
7,15,46
7,14,45
7,14,44
6,14,44
6,14,44
7,15,44
7,15,45
6,14,44
6,14,44
7,15,45
7,15,45
8,15,46
8,16,47
8,16,48
8,16,49
9,16,49
5,12,47
5,12,47
6,13,47
6,13,46
6,13,46
6,13,46
6,13,46
5,12,46
5,12,46
5,12,45
5,12,45
5,12,46
5,12,46
5,12,46
5,12,46
6,12,46
6,12,47
7,13,48
8,13,49
8,14,49
8,14,50
7,14,50
7,14,51
6,14,51
6,14,51
6,13,50
6,13,50
6,13,50
6,13,50
6,13,50
6,13,50
6,13,50
6,13,50
6,13,51
6,14,51
7,14,51
8,16,53
10,17,56
10,17,56
10,17,56
7,15,53
7,14,52
6,14,52
6,14,52
7,14,53
7,14,53
7,14,53
7,14,53
7,14,53
7,15,52
6,15,52
6,15,52
6,15,52
6,15,52
6,15,52
6,14,52
6,14,51
5,14,50
5,13,50
6,13,50
6,13,50
7,13,51
7,14,51
7,14,51
7,13,49
7,13,48
7,13,48
7,13,48
7,13,48
7,14,49
8,14,49
8,14,49
8,14,49
8,14,48
8,15,48
7,14,47
7,15,47
7,15,46
7,14,45
6,14,44
6,14,44
6,14,44
6,14,44
6,14,44
6,14,44
6,14,44
6,14,44
6,14,44
7,15,45
8,15,46
8,15,48
8,16,48
8,16,48
8,16,48
8,16,48
5,12,47
5,12,47
5,12,46
5,12,46
6,13,46
6,13,46
5,13,46
6,13,46
6,13,46
5,13,46
5,12,45
5,12,45
5,12,45
5,12,45
5,12,46
5,12,46
5,12,46
6,12,46
6,13,47
7,13,48
7,13,49
8,14,50
8,14,52
8,15,52
8,15,52
7,15,52
6,14,52
6,13,51
6,13,51
6,13,51
6,13,51
6,13,51
6,13,50
6,13,51
6,13,51
6,13,51
6,13,51
6,14,52
7,14,53
10,17,56
10,17,56
10,17,56
7,14,53
7,14,53
6,13,52
6,13,52
7,14,53
7,14,53
7,14,53
7,14,53
7,14,53
7,15,53
6,15,53
6,15,53
6,15,52
6,15,52
6,15,52
6,14,52
6,14,52
5,13,51
5,13,51
6,13,51
6,13,51
6,13,51
7,14,51
7,14,51
7,14,51
7,13,51
7,14,50
7,14,50
7,14,49
7,14,49
8,14,50
8,14,49
8,14,49
8,14,49
8,15,48
8,14,48
7,15,47
7,15,46
7,14,46
6,14,45
6,14,44
6,13,44
6,14,44
6,14,43
6,14,43
6,14,44
6,14,44
6,14,44
6,14,44
7,15,45
8,15,46
8,15,46
8,15,48
8,15,48
8,15,48
8,15,48
8,15,48
5,12,49
5,12,47
5,12,46
5,12,46
5,12,46
5,12,46
6,13,45
6,13,44
6,13,44
6,13,46
6,13,46
6,13,46
6,13,45
5,12,45
5,12,45
5,12,45
5,12,46
5,12,46
6,12,46
6,12,47
6,13,47
7,13,49
7,13,50
8,14,52
9,14,52
9,15,53
9,15,53
8,15,53
6,14,53
6,13,52
6,13,52
6,13,52
6,13,51
6,13,51
6,13,51
6,13,51
5,13,51
5,13,51
6,13,51
6,14,52
7,14,53
7,15,53
10,17,56
7,15,53
7,14,53
7,14,53
6,13,53
6,13,53
7,14,53
7,14,53
6,13,53
6,14,53
6,14,53
6,14,53
6,15,53
6,15,53
6,15,53
6,15,53
6,15,52
6,14,52
6,14,52
5,13,51
5,13,51
5,13,51
5,13,51
6,14,51
6,14,52
6,14,51
6,14,51
7,14,51
7,14,51
7,14,51
7,14,51
7,14,51
7,14,51
7,14,50
7,14,50
8,14,50
8,14,49
7,14,48
7,14,48
7,14,48
7,14,46
6,14,46
6,13,44
6,13,44
6,13,43
5,13,43
6,14,43
6,14,43
6,14,43
6,14,44
6,14,44
6,14,44
7,15,45
7,15,45
7,15,45
8,15,46
8,15,47
8,15,47
8,15,48
8,15,48
8,15,48
5,12,48
5,12,47
5,12,46
5,12,46
5,12,46
5,12,46
5,13,45
5,13,44
5,13,44
5,13,44
6,13,45
6,14,46
6,13,46
6,13,47
6,13,47
5,12,45
5,12,46
6,12,46
6,12,46
6,13,47
6,13,47
7,13,48
7,13,49
8,13,51
8,13,52
8,14,52
9,15,53
8,15,54
7,14,54
6,14,53
6,13,53
6,13,52
6,13,52
6,13,52
6,13,52
6,13,51
5,13,51
5,13,51
5,13,51
5,13,51
6,14,52
6,14,53
7,14,53
7,15,53
7,15,53
6,14,53
6,13,52
6,13,52
6,13,53
6,13,53
6,13,53
6,13,53
6,14,53
6,13,53
6,13,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
5,14,52
5,13,52
5,13,52
5,13,52
5,13,52
6,14,52
6,14,52
6,14,52
6,14,52
6,14,51
7,14,51
7,14,51
7,14,51
7,14,51
7,14,51
7,14,51
7,14,51
7,14,51
7,14,50
7,14,50
7,14,49
7,14,48
7,14,47
6,14,46
6,13,46
6,13,44
6,14,44
6,14,43
6,14,43
6,14,43
6,14,43
6,14,43
6,14,43
6,14,44
7,15,45
7,15,45
7,15,45
7,15,45
7,15,46
7,15,47
7,15,47
8,15,48
8,15,48
8,15,48
6,12,49
6,12,48
5,12,47
5,12,46
5,11,46
5,12,46
5,12,46
5,12,45
5,13,45
5,13,44
5,13,44
5,13,44
5,14,45
6,14,47
6,14,47
6,14,47
6,13,47
6,12,47
6,12,47
6,12,47
6,13,47
6,13,48
6,13,48
7,13,49
7,13,50
7,13,51
7,13,52
8,13,52
8,13,53
8,14,53
6,14,53
6,14,53
5,13,53
6,13,53
6,13,52
5,13,52
5,13,52
5,13,52
5,13,51
5,13,51
5,13,51
5,13,52
5,14,52
5,14,52
5,14,52
6,14,53
6,14,53
5,13,53
5,13,52
5,13,52
5,13,52
5,13,53
6,13,53
6,13,53
6,13,53
6,13,53
6,13,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
5,14,53
5,13,53
5,13,52
5,13,52
5,13,52
5,13,52
6,14,52
6,14,52
6,14,52
6,14,52
6,14,52
6,14,52
6,14,52
6,14,52
6,14,52
6,14,52
6,14,51
6,14,51
7,14,51
7,14,51
7,14,51
7,14,50
7,14,49
7,14,48
7,14,48
6,14,46
6,14,46
6,14,44
6,14,44
6,14,43
6,14,43
6,14,43
6,14,43
6,14,43
6,14,44
7,15,45
7,15,45
8,16,45
8,15,45
8,15,46
7,15,47
8,15,47
8,15,48
8,15,48
8,15,48
8,15,48
8,15,47
6,13,49
6,12,48
6,12,47
5,12,46
5,11,45
5,11,45
5,12,45
5,12,45
5,12,45
5,13,45
5,13,45
5,13,45
5,13,46
5,14,47
6,14,48
6,14,49
6,14,50
6,13,50
6,13,50
6,12,49
6,12,49
6,12,50
6,13,50
6,13,50
7,13,50
7,13,50
7,13,51
7,13,51
7,13,52
6,13,52
6,13,52
5,14,53
5,14,53
5,13,52
5,13,52
5,13,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,51
5,14,51
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,14,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,52
6,14,52
6,14,52
7,14,52
7,14,52
7,14,52
7,14,52
7,14,52
7,14,51
7,14,49
7,14,49
7,14,48
7,14,48
7,14,46
7,14,45
7,14,44
6,14,44
7,14,45
7,15,45
7,15,45
8,16,45
8,16,45
8,16,45
8,16,45
8,16,46
8,16,46
8,15,47
8,15,48
8,15,48
8,15,48
8,15,48
8,15,48
8,16,48
8,16,47
6,12,49
6,13,48
6,13,48
6,12,47
5,12,46
5,12,45
5,11,45
5,11,45
5,12,45
5,12,45
5,12,45
5,13,46
5,13,46
5,13,47
5,13,48
5,13,49
6,13,50
6,13,50
6,13,51
6,13,51
6,13,51
6,12,51
6,12,51
6,12,51
6,13,51
6,13,50
6,13,51
7,13,51
7,14,51
6,13,51
6,13,51
6,13,51
5,13,51
5,13,52
5,13,52
5,13,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,51
5,14,51
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,14,53
6,14,53
6,14,53
6,14,54
6,14,54
6,14,53
6,14,53
6,14,53
6,14,53
7,14,53
6,14,53
6,14,53
6,14,53
6,14,53
6,14,53
7,14,52
7,14,52
7,14,52
7,14,52
7,14,52
7,14,50
7,15,49
7,15,49
7,15,48
7,15,47
7,15,45
7,15,45
7,15,45
8,15,46
8,16,46
8,16,46
8,16,46
9,17,46
9,17,46
9,17,46
8,16,46
8,16,47
8,15,48
8,15,48
8,15,48
8,15,48
9,16,49
9,16,48
8,16,47
8,16,46
8,16,46
6,12,49
6,13,48
6,13,48
6,13,47
6,12,46
5,12,45
5,12,45
5,12,45
5,12,45
5,12,45
5,12,45
5,12,46
5,13,47
5,13,47
5,13,48
5,13,50
5,13,50
5,13,50
6,13,51
6,13,51
6,13,51
6,13,51
6,12,51
5,12,51
5,12,51
5,12,51
6,13,51
6,13,51
6,13,51
6,13,51
6,13,51
6,13,51
5,13,51
5,13,51
5,13,51
5,13,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,51
5,14,51
5,14,51
5,14,51
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
6,14,53
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,53
6,14,53
6,14,53
7,14,53
7,14,53
7,14,53
7,14,53
7,14,53
7,14,52
7,14,52
7,15,50
7,15,49
7,15,49
7,15,48
7,15,48
7,15,47
7,15,46
8,15,47
8,16,47
8,16,46
8,16,46
9,17,46
9,17,46
9,17,47
9,17,46
8,16,48
8,16,48
8,15,48
8,15,48
8,15,48
9,16,49
9,16,48
8,16,47
8,16,46
8,16,46
8,15,45
7,12,50
6,12,49
6,12,48
6,12,47
6,12,47
6,12,46
5,12,45
5,12,45
5,12,45
5,12,45
5,12,45
5,12,45
5,12,46
5,13,47
5,13,48
5,13,49
5,13,50
5,13,51
5,13,51
5,13,51
6,13,52
6,13,52
6,13,53
6,13,53
5,12,52
5,12,52
5,12,52
5,12,51
5,13,51
6,13,51
6,13,51
6,13,51
6,13,51
5,13,51
5,13,51
5,13,51
5,13,51
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,51
5,14,51
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,53
5,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
7,14,54
7,14,53
7,14,53
7,14,53
7,14,53
7,14,53
7,15,52
7,15,52
7,15,51
7,15,49
7,15,49
7,15,48
7,15,48
7,15,48
8,15,48
8,16,48
8,16,48
8,16,47
8,16,47
9,16,47
9,17,48
9,16,48
9,16,48
9,16,48
8,16,48
8,15,48
8,16,48
9,16,49
9,16,48
8,16,46
8,16,46
8,15,45
8,15,45
8,15,45
8,14,44
6,12,50
6,12,49
6,12,47
5,12,47
5,12,46
5,12,46
5,12,45
5,12,45
5,12,45
5,12,45
5,12,45
5,12,45
6,12,46
6,13,47
6,13,48
6,13,50
6,13,50
5,13,51
5,13,51
5,13,52
5,13,52
5,13,52
6,13,54
6,13,54
6,13,53
5,12,53
5,12,52
5,12,52
5,13,52
5,13,51
6,13,51
6,13,51
6,13,51
5,13,51
5,13,51
5,13,51
5,13,51
5,13,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,51
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,53
5,14,53
5,14,53
5,14,53
5,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
7,14,54
7,14,53
7,14,53
7,14,53
7,14,53
7,15,53
7,15,53
7,15,52
7,15,52
7,15,50
7,15,50
7,15,49
7,15,49
8,15,49
8,16,48
8,16,48
8,16,48
8,15,47
8,15,47
8,16,48
8,16,48
8,16,48
9,16,48
9,16,48
8,15,48
8,16,48
8,16,48
8,16,47
8,16,46
8,16,46
8,15,45
8,15,45
8,14,44
8,14,44
8,14,43
6,13,50
6,13,50
6,12,48
5,12,47
5,12,46
5,12,46
5,12,45
5,12,45
5,12,45
5,12,45
5,12,45
5,12,45
6,12,47
6,13,47
7,13,48
6,13,50
6,13,50
6,13,51
5,13,52
5,13,52
5,13,52
5,13,52
5,13,53
6,13,54
6,13,54
6,13,53
5,13,53
5,13,53
5,13,52
5,13,52
5,13,51
5,13,51
5,13,51
5,13,51
5,13,51
5,13,51
5,13,51
5,13,51
5,13,52
5,13,53
5,13,53
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,13,52
5,13,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,53
5,14,53
5,14,53
5,14,53
5,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,14,53
5,14,53
5,13,53
5,14,53
5,14,53
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
7,14,53
7,15,53
7,15,53
7,15,53
7,15,53
7,15,53
7,15,52
7,15,52
7,15,51
7,15,50
7,15,50
7,15,49
7,15,48
7,15,48
7,15,48
7,15,47
7,15,47
8,15,48
8,15,48
8,15,48
9,16,48
8,15,48
8,15,48
8,16,48
8,16,46
8,15,46
8,15,45
8,15,45
8,14,44
8,14,44
8,14,43
8,14,43
8,14,43
6,13,50
6,13,50
6,13,48
6,13,48
6,12,46
5,12,46
5,12,46
5,12,45
5,12,45
5,12,45
5,12,45
5,12,46
6,12,47
6,13,48
7,13,50
7,13,50
7,13,50
6,13,51
6,13,51
5,13,52
5,13,52
5,13,52
5,13,52
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
4,13,52
4,13,52
4,13,51
4,13,51
5,13,51
5,13,51
5,13,51
5,13,52
5,13,52
5,13,52
5,13,53
5,13,53
5,13,53
5,13,52
5,13,52
5,13,52
5,13,52
5,13,52
5,13,52
5,13,52
5,13,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,53
5,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,14,53
5,14,53
5,14,53
5,14,53
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
7,15,54
7,15,54
7,15,53
7,15,53
7,15,53
7,15,53
7,15,53
7,15,52
7,15,52
7,15,52
7,15,50
7,16,50
7,15,49
7,15,49
7,15,48
7,15,48
7,15,48
7,15,48
8,15,48
8,15,48
8,15,48
8,15,48
8,15,48
8,15,48
8,15,46
8,15,46
8,15,45
8,15,45
8,14,44
8,14,44
8,14,43
8,14,43
8,14,43
8,14,43
6,13,50
6,13,50
6,13,49
6,13,48
6,12,47
6,12,46
5,12,46
5,12,46
5,12,45
5,12,45
5,12,45
5,12,46
6,12,47
6,13,48
6,13,50
7,13,50
7,13,51
6,13,51
6,13,52
5,13,52
5,13,52
5,13,52
5,13,52
5,13,52
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
4,13,52
4,13,52
4,13,52
4,13,52
4,13,52
4,13,52
5,12,52
5,12,52
5,12,52
5,12,52
5,12,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,52
5,13,52
5,12,52
5,12,52
5,13,52
5,13,52
5,13,52
5,13,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,52
5,14,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,14,53
5,14,53
5,14,53
5,14,53
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,15,54
7,15,55
7,15,54
7,15,53
7,15,53
7,15,53
7,14,53
7,15,53
7,15,52
7,15,52
7,15,52
7,15,52
7,15,50
7,15,50
7,15,49
7,15,49
7,15,49
7,15,49
7,15,49
8,15,49
8,15,49
8,15,48
8,15,48
8,15,47
8,15,46
7,15,45
7,15,45
8,15,45
8,14,44
8,14,44
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
6,13,51
6,13,50
6,13,50
6,13,49
6,13,48
6,12,47
6,12,47
6,12,46
6,12,46
5,12,46
5,12,46
5,12,46
5,12,47
5,12,47
6,12,50
6,13,50
6,13,51
6,13,51
6,13,51
6,14,52
6,13,52
5,13,52
5,13,52
5,13,52
5,13,52
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
4,13,52
4,13,52
4,13,52
4,13,52
5,13,52
5,13,52
5,12,52
5,13,53
5,13,53
5,13,53
5,13,54
5,13,54
5,13,53
5,13,53
5,13,52
5,12,52
5,12,52
5,12,52
5,12,52
5,13,52
6,13,52
5,13,52
5,13,51
5,13,52
5,14,52
5,14,52
5,14,52
5,13,52
5,13,52
5,13,52
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,13,53
5,14,53
5,14,53
5,14,53
5,14,53
6,14,54
6,14,54
6,13,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,14,54
6,15,54
7,15,55
8,16,55
8,16,55
7,15,55
7,15,54
7,15,54
7,14,53
7,14,53
7,15,53
7,15,53
7,15,53
7,15,52
7,15,52
6,15,52
6,15,51
6,15,49
7,15,49
7,15,49
7,15,49
7,15,49
8,15,49
8,15,48
8,15,48
8,15,47
8,15,46
7,15,45
7,15,45
8,14,45
8,14,44
8,14,44
8,14,43
8,14,44
8,14,44
8,14,44
9,15,44
9,15,44
