Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
853,6788,2973,4139,10600,13728
85,6518,2838,3560,11056,13883
454,6627,3220,3229,10796,14060
354,6312,2684,5435,11032,13341
201,6273,2559,3432,11656,13959
752,6551,2648,3567,10917,13716
0,6240,2746,3281,10767,14030
777,7025,2934,3529,10518,13817
592,6869,2276,3445,10751,14252
776,6634,2409,3311,10990,13787
511,6481,2861,3583,10898,13062
871,6997,3096,3634,10716,13708
511,6578,2731,3421,10929,13733
724,6602,2986,3237,10754,13998
1392,6857,2964,3000,10896,13905
1894,7582,2544,3290,11805,14057
0,6735,2701,3688,11084,13755
732,5925,2869,3431,10477,14004
460,6839,3980,3302,10711,14065
881,6835,2864,3752,10714,13919
748,6648,2667,3549,11021,14056
405,6521,1719,3306,10266,14281
792,6481,2442,3273,11098,14190
433,6479,2965,3633,10712,13786
381,6683,3144,3659,10648,13789
684,6655,1535,3365,10663,14166
1042,6725,2559,3473,11038,13925
0,6619,2892,3752,10435,13836
544,6807,2808,3455,9928,14200
585,6944,3036,3481,9811,14100
490,6609,2580,3416,10561,14376
352,6806,2460,3428,11468,13823
521,6521,2558,3206,11226,14114
642,6725,2315,3849,10789,13429
1061,6777,2811,3104,10419,14038
511,6797,2689,3490,10357,14101
417,6872,2570,3618,11073,13813
795,7114,3205,2980,10796,14129
500,6509,2888,3718,10761,13878
511,6428,2722,3524,10971,13675
560,6737,2676,3556,11775,13761
925,6849,3788,3583,11159,13823
1392,6823,2911,3554,11088,13805
83,7061,2564,3583,10636,14118
622,6735,2556,3305,10916,14173
1075,6655,2423,3205,10990,14039
649,6655,3332,3572,10875,13710
692,6760,2792,3435,10881,13823
548,6527,2888,3795,7018,14415
855,6681,3049,3314,11184,14407
873,6740,3146,3649,11141,13586
557,6616,2781,3566,10840,13679
512,6578,2778,3125,10743,14052
372,6792,2643,3445,11050,14205
452,6450,2148,3477,10819,13912
578,6546,2191,3810,11188,14059
817,6655,2451,3304,11130,14031
511,6774,2362,3909,10920,13130
511,6741,2778,3621,10751,14144
369,6550,2681,3848,10634,14272
0,6502,2485,3313,10825,13868
457,6547,2698,3402,10984,13796
895,6804,3083,3648,11034,13159
712,6444,2884,4136,10818,13938
396,6464,3680,3238,10492,14216
762,6619,2829,3432,10879,14836
603,7499,2330,3166,10347,14034
378,6311,2305,3427,10850,13862
770,6586,3282,3182,10764,14012
0,6556,2687,3209,10029,14223
1790,6904,2400,3367,10600,14056
511,6378,2633,3045,10885,13096
511,6660,2571,3521,11077,13640
578,6575,2559,3333,10969,13946
808,6694,2980,3507,10701,14167
458,6688,2765,3472,10596,14185
624,6790,2816,3583,11096,13986
1047,6891,2880,3384,10660,13784
584,5898,2659,3773,11110,13888
0,6646,2732,3861,10705,13888
846,6869,2961,3498,10572,13913
706,6778,2968,3630,10565,13787
454,6652,2930,3777,10730,13691
784,6916,3158,3516,10105,13867
794,5902,2863,3913,10581,14052
745,6677,2162,3709,10639,13805
624,5814,3576,3554,10731,13525
698,6743,2678,2746,10742,13852
595,6487,3184,3590,10667,12799
448,6699,2242,3722,10717,13634
426,6598,2840,3709,10898,13555
864,6968,3005,3433,10762,13735
720,6809,2803,3526,10751,13760
1205,6866,2574,3240,10273,14200
582,6297,2475,3232,11356,13753
775,6906,2739,3594,10777,13911
511,6655,2686,3910,10959,14078
874,7667,2613,3469,11014,13878
508,6495,2652,3400,11189,13980
720,6627,2819,3699,10751,13975
556,7009,1856,3336,10749,14093
720,6532,2577,3269,10998,14112
550,6742,2183,3180,10946,14039
0,6499,3002,3583,10507,13981
1643,6756,2829,3529,11094,13823
546,6480,2833,4019,10751,13748
649,6769,2984,3641,10751,13823
781,6900,2962,3637,11305,13643
694,6744,3616,3228,10961,14060
708,6335,2464,3282,10841,13860
435,6741,2904,3579,10515,13750
544,6742,3151,3810,10706,13774
86,6635,2720,3626,10936,13723
354,6894,2837,3193,11100,13974
511,6645,3038,3620,10751,13823
654,6649,2813,5484,11056,13871
687,6904,2562,3724,10989,13934
318,6655,2856,3798,10645,13689
386,5824,2736,3534,11083,13815
666,5549,2602,4500,10921,13969
716,6680,3364,3257,10654,14040
576,6616,2783,3386,10888,14059
591,6544,4997,3273,10806,13823
948,6929,3037,3330,10658,13475
409,5985,2909,3545,10922,12748
405,6752,2760,3369,10509,14436
653,6748,2784,4337,10777,14069
620,6571,3164,3696,10751,12885
714,6655,2985,3221,10836,14085
769,6918,2994,3568,10667,13746
961,6505,2864,3518,10804,14084
471,6355,2846,3430,11200,13945
601,6256,2888,3663,10774,13698
498,6389,2706,3314,10894,14076
1032,6305,2676,3491,11000,14579
706,6711,3151,3421,9623,14357
511,6592,3013,3732,10684,12662
809,6926,2989,4199,10538,13931
277,6738,2719,3582,10482,14396
0,6930,2873,3638,12546,13747
709,6538,3183,3579,10967,13498
361,6588,2907,3506,10681,14130
495,6655,2844,3594,10710,14661
544,6884,2646,3922,10950,14520
821,6681,2487,3281,10994,14053
1117,6825,2962,3641,10839,13557
669,6902,2448,2760,10578,14149
1216,6667,2632,3343,10489,13160
468,6680,2520,3541,11225,13732
416,7568,2590,3420,11086,14086
626,6711,1893,2991,10796,14144
362,6394,1734,3393,10751,14074
681,6548,2567,3329,11110,14103
873,6655,2733,4098,10856,14121
511,5308,3141,3877,10920,14153
326,6481,2689,2936,10834,13969
385,6169,2251,3322,11584,13905
544,5476,2999,3724,10816,13720
492,6679,2648,3232,10758,13925
530,6629,2762,3451,11135,13955
685,7002,1946,3665,11047,13843
677,6702,2944,3648,10748,13527
520,6480,2921,3420,9726,14584
553,6830,3234,3800,10742,13775
695,6598,2193,3424,10843,13981
852,7009,3079,3538,10599,13820
1057,6961,2869,3808,10848,13679
621,6859,2896,3564,10324,13996
828,6655,2640,3327,10817,14345
1404,5852,2965,3592,10794,12452
632,6653,2730,3258,10421,14402
565,6826,2856,3592,10896,14103
1096,6913,2918,3594,10808,13932
687,6935,3074,3583,10601,13888
846,7051,3160,3733,10784,13804
891,6922,2964,3464,10680,13802
852,6724,2730,3288,10800,14241
528,6664,2707,4313,10721,14353
830,6655,2914,3583,11006,13595
536,6510,3189,3302,11184,14139
525,6493,1797,3686,10900,13705
541,6536,2510,3613,10705,13568
569,6655,2094,4130,10485,14141
510,6712,2787,3250,10165,14184
658,6574,2276,3745,10751,13694
661,6486,2762,3183,10869,14270
288,6292,2751,3292,10615,13433
394,6488,2682,3552,11049,13950
749,5917,2680,3370,10453,13567
429,6408,3192,3508,10835,13892
851,7052,2897,3553,10713,13762
497,6504,2592,3266,10851,13979
567,6497,3185,3387,11139,13784
1279,7052,2452,3274,11110,13765
1526,6912,2432,3416,10966,13920
1037,6678,2553,3421,10868,13963
846,7040,2868,3631,10729,13380
545,6728,2826,3143,10968,14198
792,6296,2940,3478,9926,14373
560,6540,2771,3408,11024,13850
915,6631,2786,3158,11315,13734
609,6729,1933,3673,10643,13832
213,6076,2559,3301,11066,13573
842,6451,2548,3934,10903,15370
468,6496,3762,3304,10770,13233
708,7029,2723,3566,10719,13746
425,6289,2559,3373,10720,14058
671,6641,2975,2737,11059,13770
1115,6998,2508,3333,10997,13943
1388,6629,2612,3205,10974,14165
623,6645,2322,3463,10759,13761
561,6800,2838,3549,10784,13832
0,6370,2571,3200,10305,14078
735,6556,2932,2752,11045,13536
991,6642,3089,2474,11060,13823
615,6741,2588,2536,10984,14174
635,7048,2559,3598,10709,13888
673,6753,2688,3441,10631,13809
463,6773,3393,3641,10089,14201
565,6734,2781,4512,10756,14148
526,6707,3144,3697,10780,13550
704,6609,2665,3757,11005,14868
640,6748,3145,3492,9136,13653
362,6857,3080,3479,10666,14221
392,6523,2854,3652,11080,14452
1165,6466,2598,3314,10751,14169
867,6774,3151,3576,10546,14010
1666,6655,2252,3136,11201,13996
0,6861,3018,3851,10184,13730
778,6652,2815,3304,10788,13823
344,6655,2564,3244,10698,12945
1362,7129,2558,3336,11184,14059
658,6815,3770,3036,10788,14043
728,6016,2113,3866,10850,13613
818,6773,2921,3377,10746,14188
286,6655,1099,4177,10783,14187
579,5802,2763,3640,10604,14036
1048,6640,2732,3366,11050,14389
659,6902,2982,3741,10744,13642
1100,6827,2574,2898,10852,14016
501,6568,2762,3444,10981,14541
126,6662,2497,3347,11196,13943
491,6447,2455,3486,11022,13997
919,6665,2282,2864,11275,13775
591,6655,2762,3616,10853,14056
408,6471,2924,3019,10876,14203
620,6741,3452,3245,10951,14224
548,6030,2559,4100,11003,13730
421,6457,2640,3314,11161,13922
593,6865,2146,3665,10660,13762
511,5390,2519,3727,10817,14270
828,6838,2783,3607,10404,14006
31,6707,3189,3791,10715,13790
0,6536,2837,3481,10749,14134
407,6617,3029,3608,10782,13817
510,6630,2778,3447,10727,13359
612,6687,2835,3472,10657,14197
0,6784,2948,3583,10690,13761
344,7417,2440,3802,11234,13952
417,5965,3311,3714,10777,13672
750,6708,2725,3493,10604,14131
320,6386,3120,3305,10981,13836
740,6668,2632,3372,10728,13985
466,6621,1832,3540,10953,13823
779,6768,3008,3621,10396,13530
646,6707,2532,3985,10864,14212
610,6816,1764,3394,10664,14138
463,6562,2718,3656,10986,13434
733,6720,2845,3488,11189,13415
778,6926,2938,3516,10343,13954
413,6464,2595,3583,11012,13686
381,6545,2848,3157,10870,14173
861,5564,2812,3316,10809,14185
457,6556,2824,3620,10917,13483
485,6592,2674,3206,10782,14072
551,6579,2772,3185,10772,13983
841,6520,2616,3496,10751,13934
900,6585,2730,3675,10610,13901
352,6429,862,3485,11119,13865
0,6601,2426,3332,10927,13926
522,6518,3002,3645,10792,13662
518,6594,2844,3602,10617,14284
467,6705,3768,3258,10327,14581
503,6850,3218,3445,10822,13698
594,6627,2728,3475,10723,14134
664,6786,2814,3605,11477,13782
400,6714,2736,3453,10964,13721
209,6709,2722,3165,10530,14290
643,6760,2821,4009,11037,13981
359,6389,2498,3373,11078,13779
602,6488,2921,3743,10844,13440
937,7371,2939,3769,11072,13790
506,6648,3095,3617,10452,14003
733,6423,2621,3150,11478,13900
200,6532,2659,3376,10880,14010
633,6741,2882,3436,10617,14282
817,6754,2835,4149,10716,13884
437,6482,2694,3677,10981,13402
466,6604,2737,3426,11155,13999
506,6655,2942,3812,9849,13706
368,6655,996,3277,10751,13978
495,6841,2547,3372,11061,14086
415,6492,2602,3224,11115,13856
373,6450,1879,3412,10919,13793
743,6626,2659,3593,10960,13455
649,6592,2762,3702,10789,14069
954,6919,3106,3583,10726,13783
705,6750,2793,3469,10643,14227
765,6815,3280,3341,10682,14163
620,6364,2875,3583,10751,14207
461,6560,2625,3536,11131,14268
673,6403,2731,3020,11079,14028
968,5312,2859,3013,12077,13946
479,6648,2912,3393,10580,14168
557,6668,3234,3688,10495,13528
549,6625,2909,3586,10823,13896
796,5764,3005,3583,10790,13823
488,6542,2332,3415,10887,13685
796,6720,3144,3480,10977,13724
612,6930,2777,3649,10769,13455
563,6655,2727,3468,10679,14041
448,6398,2815,3568,10802,12814
152,6355,944,3457,10980,14016
544,6744,3188,3568,10524,13728
178,6276,1974,3289,10980,13920
305,6603,2853,3463,10279,14551
461,6336,2506,3596,10893,13764
589,6616,3444,3389,10922,14125
661,6661,3076,3672,10719,13648
704,6686,2472,2603,10960,14227
784,6655,2860,3286,10751,14137
642,6550,2656,3174,10868,13915
511,6527,2655,3428,10788,14022
211,6666,3200,3453,10550,13905
605,6476,2633,3434,10875,14100
538,6646,2600,3583,10686,13741
566,6557,2917,3738,10927,13797
577,6428,3806,3688,10838,13823
779,7104,2382,3514,10816,13888
429,6741,3334,3553,10921,14049
694,6655,2964,3266,10959,14051
529,6856,2642,3583,10926,14252
0,6464,2559,3680,11122,13791
500,6524,2504,3479,11010,13353
437,6594,2248,3575,10826,13617
559,6759,2617,4240,10834,14180
566,6790,2845,3522,10396,14095
637,6544,2272,3970,11008,13992
505,6355,3196,3209,10931,14076
705,6611,2512,3456,10673,14032
662,5780,2559,3392,11072,13999
754,6295,2559,2613,11389,13823
871,6684,3091,3160,10751,13948
513,6660,2604,3472,11078,13776
1127,6931,2972,3679,10939,13896
434,6413,2594,3279,11135,13792
895,6001,2872,3600,10770,14025
698,6514,3156,3673,10614,13934
721,6889,3028,2669,10592,14117
1227,6759,2884,2836,12462,13801
461,6755,2504,3361,10802,13932
294,6311,2559,3238,11082,13866
685,6827,3182,3674,12185,13283
612,6371,2440,3248,11276,13821
633,7107,1677,3468,10760,14075
217,6265,2707,3484,10804,14035
564,6656,3336,3163,10751,14020
931,6666,3129,3582,10660,14348
775,5374,3125,3754,10827,13636
121,6439,2579,3363,11072,14007
798,7543,2954,3626,11584,13770
459,6834,2790,3628,10858,13771
870,6796,2839,3915,10751,13674
801,5476,2627,3896,11022,13679
302,6724,2441,3637,10838,14029
875,7048,3511,3511,10488,13892
225,6298,2459,3394,10816,13823
64,6213,441,3396,10668,14195
104,6296,2347,3449,10991,13944
805,6464,2765,3490,10505,13894
763,6662,3219,3314,10703,13917
647,6849,2678,3445,10759,13936
422,6794,2881,3696,10748,13739
624,7236,2668,3920,10789,14049
592,6558,2559,2697,10877,14206
448,6675,2613,3448,10881,13174
576,6722,3128,3652,10633,13647
403,7184,2491,3544,10707,14106
1191,6592,2280,3123,11224,13991
790,6976,2811,3583,10658,13806
1193,6889,2954,3541,11014,13753
585,6655,3544,3473,10922,14078
511,5764,3147,3314,11010,14025
546,6624,2815,3186,10163,14390
655,7017,2660,3552,10736,14137
551,6746,2752,3338,10636,14133
674,6655,3136,3734,10759,13733
676,8703,2927,3686,11090,14727
592,6611,2845,3583,10750,13845
158,6550,2855,3488,9974,14221
772,6722,2966,3466,11004,13823
1531,6690,1841,3441,11091,13661
511,6655,2559,3746,10753,13697
1165,6927,2940,3322,11458,13249
538,6394,2645,2533,11401,14085
404,6568,2106,3759,10751,13707
684,5543,2533,3175,10792,13813
498,6892,3236,3940,11124,14008
360,6288,2656,3453,10998,14425
879,6896,2794,3620,10720,13966
549,6657,2776,3232,10858,14005
650,7085,2782,3841,11280,14887
1431,6563,2848,3803,10962,14496
511,6801,2914,3908,11033,13668
8,6942,2836,3349,10820,14847
953,6655,2681,3280,10723,14149
904,7023,3177,3787,11996,13916
706,6629,2651,2828,11323,14107
511,6513,2679,4013,10764,14549
792,6989,2990,3708,10840,13578
699,6336,2726,3551,11119,13844
531,6655,2792,3256,10967,13823
401,6655,2930,4010,10751,14034
600,6547,3210,3748,10722,13032
709,6824,3197,3785,10805,13689
584,6960,2585,3452,10716,13914
267,6848,2532,3224,10384,14019
510,6565,3016,3136,10920,12718
0,6771,2745,3481,11122,13752
226,6242,2336,3374,11134,13903
460,6454,2709,3232,10905,14289
843,6518,2785,3410,10746,13945
1365,6928,2970,1953,11129,13836
430,7476,2463,3982,11240,14022
895,6428,2962,2559,10763,13949
811,6807,2872,3401,10653,13748
608,6753,3025,3620,10634,13705
956,6950,3154,3583,10806,13717
169,6642,2709,3208,10885,14168
0,6635,2505,3449,10826,14144
457,6808,2668,3352,10793,14056
840,6674,2344,3444,10515,14250
373,6436,1535,3564,10737,13829
498,6738,2822,3780,11775,13765
418,6444,2810,739,10929,12792
325,6573,2293,3308,9306,13896
548,6677,2767,3552,10676,14134
695,5034,2849,3518,10520,14078
789,6509,2572,3637,11434,13661
382,6424,2788,3552,11092,13919
470,6568,2858,4020,10678,14152
618,6866,2821,3563,10375,13976
327,6486,2572,3415,11040,13789
737,5804,2072,3082,11001,14075
786,6386,2666,2091,10723,14556
804,6695,2341,3616,10690,15124
646,7077,2988,3798,10874,13563
806,6824,2834,3320,10741,13868
644,6782,2950,3712,10802,13708
543,6371,2521,3204,11053,14128
952,5979,3020,3682,10623,14006
786,6694,3155,3639,11502,14036
458,6559,3538,3444,10951,13911
464,6767,2557,3383,11099,13984
506,6524,3005,3261,10899,13437
457,6659,2794,3493,10626,13845
394,7792,2576,3355,11340,13823
144,6092,2519,3290,11014,13149
742,5992,2805,3406,10756,14042
893,7317,2440,3431,11136,13947
1383,6345,2170,3173,11130,14138
742,6976,2731,3546,10700,14065
470,6901,2818,3509,10945,13643
672,6547,2108,2965,11038,13691
515,6207,3694,3123,10929,14372
495,6748,3546,3187,11026,13865
511,6509,2657,3706,11192,13784
740,6479,3567,3604,10957,13657
834,6904,3020,3267,10956,13955
516,6700,2253,3732,10693,13840
473,6750,2596,3454,10488,14095
506,6763,2875,3470,10725,14124
0,6573,2559,3559,10623,13823
511,6601,2152,3223,10880,14131
611,6894,3000,3724,11007,13521
629,7541,2589,3224,10437,14353
520,7101,3608,3427,10828,14082
511,6383,3102,3648,10758,13514
56,6298,1194,3364,10750,14195
0,6555,2527,3380,10804,14090
1558,6464,2559,3218,11439,14060
934,7545,2872,3602,11189,13737
640,6929,3028,3625,11641,13823
490,6453,2822,3616,10751,13626
0,6620,2728,4037,11156,13883
538,6655,2871,3136,10839,14098
526,6655,2944,3760,10359,12725
984,6994,3011,3801,10919,13823
690,6766,3146,4153,10868,13823
272,6586,3026,3967,10949,13964
224,6422,2172,3515,10933,13856
238,6449,2659,3229,10822,14070
576,6620,2840,3433,10645,14025
608,6798,2812,3420,10647,13856
642,6816,3041,3583,10584,13383
750,6748,3079,3631,10973,13761
0,6736,3095,3564,10899,13831
324,6469,1662,3232,10802,14098
0,6655,2657,3601,11029,13890
408,6508,2761,3228,11164,13961
476,6655,2538,3446,10578,14081
522,6772,3238,3749,10744,13742
1113,6746,1045,3289,10751,14353
950,6353,2790,2973,11026,14181
449,6655,2834,4536,10664,13669
459,6480,3683,3277,11004,13392
587,6533,2559,3636,10523,14088
705,7126,2848,3583,10630,13548
240,6404,2457,3583,10861,13663
684,6894,2964,3594,10521,13859
716,6446,3961,3572,10925,13704
225,6260,2499,3416,11216,14019
1276,6734,2448,3217,10915,14129
791,6469,3192,3697,11493,13961
938,6487,2776,3583,10836,13761
381,5743,2694,3138,11006,13961
850,6720,3020,3668,10846,13794
627,6754,2825,3433,10996,14062
388,6742,3685,3346,10774,14044
253,6326,2559,3341,11122,13770
274,6772,2880,3847,10716,13815
641,6614,2755,3475,10629,13917
678,6506,2920,3826,10954,14156
818,6848,3272,3323,10751,14131
493,6387,2648,3324,10751,13896
489,6608,2782,3512,11026,13988
824,6997,3029,3745,10568,13876
1546,6559,2900,3345,10934,14220
1529,6747,2559,3264,10751,12998
692,6599,3213,3306,10321,14263
685,6835,2782,3435,10907,14038
744,6808,3374,3744,10882,13784
916,6429,2901,3766,10889,13671
715,6246,2693,2728,10859,13783
909,6879,2942,3753,10750,13853
479,6908,3046,3122,11160,14147
1160,6796,3247,3284,11025,14005
356,7488,2743,3429,10983,14016
503,6665,2626,3346,10839,14051
448,6630,2855,3583,10917,13907
770,7034,2628,3534,10893,14104
914,6677,2761,2559,11122,14031
890,6861,3217,3650,11753,13926
490,6655,3156,3705,10618,13815
653,6824,2550,3509,10415,13981
797,7012,3161,3525,9475,14695
966,6928,3128,3993,10937,13823
281,6908,2775,3589,10869,13789
0,6407,2472,4520,10894,14194
620,6902,2999,3530,10655,14186
874,6514,2811,3583,10816,14815
0,6454,2812,3572,10640,14229
735,6895,2494,3432,11339,13996
951,6953,2983,3665,10825,13773
105,6675,2716,3496,10929,13874
0,6758,3025,3869,10922,13856
504,6391,2694,3491,11002,13569
665,6988,2693,3473,10561,13658
679,6792,3041,3618,11554,13514
438,5436,2612,3696,11012,14069
432,6673,2590,4213,10929,14172
2729,6445,1701,3420,10251,14355
168,7286,2633,6852,11238,14582
692,6820,3088,3420,10971,13408
320,7724,2686,3512,11457,13891
411,5210,2644,3300,11212,13956
413,6779,2633,3685,10544,13633
422,6610,2446,3196,10801,14150
832,6892,2967,3451,10176,13839
883,7488,2832,3583,10944,13823
368,6698,1801,3583,10733,13860
735,6507,2815,3477,10709,14293
452,6445,2676,3407,10846,13857
1029,5998,2838,3810,10833,14024
1393,6704,2320,3218,11461,14108
460,6510,3496,3333,10728,14280
449,6561,2954,3346,10998,14438
0,6655,2563,3508,11083,13823
373,5340,2550,3830,11290,13932
2156,6624,2580,3299,10811,14144
762,5574,3094,3888,10885,13813
1535,6388,2455,3495,11008,13903
386,6110,3188,3690,10588,13872
0,6892,2972,3754,10843,13599
646,7395,2527,3240,11852,13983
276,6270,2675,3405,11202,13054
532,5808,2668,3728,11216,13896
321,7225,2727,3604,10852,13813
916,7309,2824,3608,10799,13823
490,6954,2821,3670,10864,13668
874,6998,2640,3518,10866,13769
784,6544,2726,3034,10945,14168
513,6810,2752,4275,10794,13837
876,6594,2891,3454,10781,13590
0,6322,2810,3581,10589,14209
960,6442,3544,2621,11322,14018
395,6068,2569,3760,11144,13812
507,6594,2827,3446,10714,13764
541,6464,2641,3462,11152,13857
511,7108,2559,3477,11102,13622
616,6428,2559,2559,11557,14064
540,6532,2784,3076,10159,14234
1132,7236,3018,3827,11053,13637
383,6467,2597,3463,11027,13920
558,7369,2359,3300,10862,14282
802,6818,2973,3906,12016,13809
802,6894,2954,3534,10603,13954
432,6640,1838,3434,10640,14608
321,6451,1799,3454,11052,13938
661,6728,2863,3765,10751,14062
0,6908,2696,3528,11234,13906
889,6756,2555,3328,10801,14078
496,6655,2666,3492,11236,13709
905,6864,2945,3707,11122,13823
861,6853,2786,3392,9924,14496
821,6807,2945,3475,11132,13614
767,6655,2559,2522,11117,14340
416,6579,2758,3588,11498,13954
626,4933,2603,3334,11326,14104
464,6655,2686,3472,11001,14686
545,6579,2566,3288,11044,14000
966,6655,3583,3396,11775,13739
641,6626,2823,4153,10892,13919
525,6665,2529,3325,10892,14024
670,6820,3201,3930,11126,13811
854,6808,2957,3424,10590,13917
921,7020,2903,3413,11187,14239
434,6665,2420,3245,10920,14049
971,6732,2778,3440,10721,13924
752,6896,3040,3583,11552,13684
650,6840,2792,3213,11170,14073
1446,6720,2840,3665,11408,13860
546,6661,3638,3628,11291,13733
645,6709,2935,3491,10712,14394
169,6376,2788,2988,11226,12710
244,6413,2837,3531,10761,13833
609,6610,2938,3818,11013,14401
868,6928,3583,3090,10839,13823
794,6924,2917,3588,10665,13879
624,6756,3202,3717,10819,13776
218,5398,2508,3275,11120,14130
192,6554,2753,3457,11098,13764
1129,6524,2559,3326,10710,14205
540,6547,3440,3460,11013,14018
468,6505,2630,3511,11037,13915
528,6773,2610,3197,9843,14626
877,6450,2590,3467,11189,13765
511,6656,2712,4147,10696,14132
0,6775,2835,3752,10624,13817
813,6473,2921,4115,10480,13825
114,6505,2857,3423,10799,14145
576,6666,3145,3948,10768,13756
192,7440,2552,3583,11203,14055
554,7610,2723,3572,10687,13995
860,6877,2798,3560,10913,13774
916,6954,3011,3599,10742,13787
599,6823,2774,3442,10242,14586
545,6749,2646,3417,10788,14018
745,7067,2486,3254,11217,14216
420,7200,2568,3476,10751,13902
538,6862,2163,3439,10578,14012
453,6452,3172,3369,11083,13844
806,6669,2653,2564,11242,14132
0,6393,2531,3330,10776,14093
400,6421,2603,3460,11266,13906
289,6649,1535,3506,9778,14467
1597,6601,2817,2717,11476,13966
543,6450,3380,3273,10760,13653
1026,6658,2504,3382,11298,13959
0,6473,2559,3583,10320,14196
511,6442,2324,4040,10872,14176
722,6779,2845,3568,10578,14468
629,6977,3028,3557,10479,14016
598,6616,2938,3676,10899,13428
564,6784,2143,3692,10474,13864
820,6791,2930,3583,10596,13955
726,5956,2684,3754,10929,14546
489,6630,2619,3464,10155,14364
685,6512,3182,3642,10784,13641
2742,6473,2728,3433,10751,14002
603,6677,2871,3773,10751,14220
216,6950,3157,3583,10759,14277
248,7185,1872,3392,10992,14078
414,6656,2987,3730,10867,14004
740,6286,2559,3281,11291,14187
424,6200,2454,2559,11381,14044
986,6684,2779,3320,10674,13881
660,6731,2926,3429,10504,13412
511,6476,2565,3585,11155,13965
409,6568,2521,3423,11119,13893
853,6834,2872,3803,10363,13790
724,6956,3020,3374,10388,14043
395,7058,2972,3767,10751,13746
542,6442,2524,3367,11154,13913
708,7479,2601,2980,11265,14000
0,6993,2711,3880,11034,14594
856,6770,2530,3348,10800,13898
422,6149,2642,3953,11278,13880
551,6487,3300,3262,10914,14231
661,5683,2620,3600,10923,14104
845,6772,2584,3650,10564,13893
1289,6772,2984,2626,10977,13896
848,6722,2559,3356,11133,14127
868,6703,2987,3087,11330,13850
641,6655,2729,3760,10962,13643
851,6709,2916,3508,11653,13580
768,6282,2442,3768,11028,14148
780,7524,2876,3666,10952,13752
705,7060,3027,3583,10766,13845
782,6909,2703,3613,10720,13847
680,6679,3319,3434,11124,14845
778,6709,2921,3694,10922,13720
810,6992,2263,3936,10841,13823
0,6464,2725,4625,10891,14068
877,6195,3022,3560,10645,13929
1035,5860,2626,3324,11042,14100
908,6777,3170,3736,10776,13787
648,7085,3449,3491,11108,14939
844,5912,2805,3676,10832,13418
596,6613,3141,3182,10955,14036
716,7001,3165,3681,11231,13824
490,7259,2444,3494,11122,13764
567,6501,3490,477,10994,14500
327,6720,2848,3421,11045,14620
494,5316,2716,3077,10992,14026
2468,6500,2512,3583,10862,14419
843,6253,3197,3307,11000,14096
0,6257,3284,3208,10755,14080
842,6704,2686,3174,10746,13970
817,6690,2559,3158,11023,13671
442,6456,3189,3463,11299,14751
365,7032,3076,3636,10648,13844
920,4912,2917,3729,10866,13718
557,6884,2850,3621,10758,14088
259,7813,2687,3364,10594,14185
266,6570,2742,3365,11093,13823
724,6653,2313,3483,11106,13635
320,7333,2668,3344,11102,13921
511,6630,2912,3731,10737,13626
361,6450,2698,3419,11628,13977
39,6408,3776,3697,10962,14113
500,6456,2875,3550,10967,13897
657,6938,3026,3564,10450,13864
1449,6579,2559,3212,11091,14082
987,6655,2549,2559,10751,14218
592,6432,2589,2724,10708,14212
