Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
835,6986,3216,3578,11667,13695
658,7312,2886,3368,11165,14128
568,6920,3026,3353,10607,14015
436,6480,3091,3271,11140,14296
0,6720,2642,3343,12195,13688
512,6626,2771,3536,12185,13499
1364,7676,2812,3281,12060,13765
853,6655,3089,3272,12155,13461
383,6653,3009,3989,11881,14103
494,6655,2820,3306,11680,13788
977,6649,2847,3413,11637,12758
771,6614,3378,3453,12092,13652
800,5773,2933,3341,11670,13886
20,6792,3583,3504,12246,13615
763,6836,3246,3216,11733,13097
244,6340,2291,3375,12036,12799
1045,6612,3296,3666,11775,13566
488,6510,3206,3575,12205,13704
637,7232,3245,3823,12033,13456
28,7897,3092,3524,11798,13894
603,6580,2816,3776,11819,12798
734,7036,3583,3467,10751,14465
1056,7356,2714,3491,11775,13921
369,6643,2850,3493,12082,13597
332,6514,2932,3360,11936,13711
764,7072,3221,3583,12415,13610
646,6994,3089,3580,11826,13915
556,6723,2868,3196,11872,13979
497,6842,3220,3797,11914,13453
364,6567,2818,3364,11766,13869
1053,6400,2902,3149,11931,14080
0,6176,3028,3746,11775,13932
620,6731,2971,3785,11953,13823
393,6263,2940,3876,12152,13803
498,6570,2557,2901,12304,13580
1284,6420,2613,2112,12011,13988
476,6812,2988,3583,12029,13603
309,7928,2821,3399,12005,13634
1250,6707,2844,3312,12137,13823
363,6654,2730,3492,11789,13720
529,6731,2823,3504,10751,13778
562,6889,3005,3583,11618,13801
560,6823,2848,3810,11894,13823
133,6382,2920,3454,12006,13642
450,5654,2997,3909,12165,13734
741,6987,2116,3602,12941,13775
553,6657,2940,3172,12007,13764
864,7125,3220,3849,11804,13460
570,7417,2868,3583,11600,13685
650,6728,3510,3782,11813,13476
621,6835,3428,3689,11958,13431
69,7075,3558,4152,11998,13632
0,6653,2952,3710,12051,13051
1054,6875,3156,3325,12042,13504
586,6890,2813,3586,11659,13626
243,6849,3290,3930,11749,13632
75,6422,3237,3270,12026,13955
749,7001,3310,3649,12207,13631
238,6376,2893,3445,12088,13810
457,6745,3026,3751,12004,13184
379,6508,2916,3373,11960,13595
619,6738,3083,3481,12410,13636
842,6933,3381,3464,11742,13730
886,6541,2677,3260,12196,13650
682,6645,3555,2423,12638,13928
493,6504,2827,3621,12008,13343
683,6858,3332,3327,11774,13758
557,7024,3539,3583,11647,14512
772,6857,3093,3583,11747,13992
552,6725,2956,3450,11768,13912
552,6758,2559,3654,11862,13264
588,5702,2930,3565,12078,13788
584,5696,2622,2815,12067,14013
669,6785,3004,3288,11794,13910
693,6451,3280,4305,12021,13470
430,6468,2864,3748,12175,13743
881,5962,2884,3196,11957,14058
485,6800,2676,3405,11864,13977
0,6701,2756,3441,12187,13820
757,6858,3468,2963,11808,13617
835,7037,3109,3613,11849,13348
656,6465,2568,3128,12138,14519
811,6884,3316,4011,11630,13807
305,6762,3087,3812,11800,13917
536,6624,3433,3563,12133,14461
681,7014,3205,3583,11553,13718
392,6399,2890,3044,11920,13972
786,7091,3188,3684,12346,13571
712,6696,3302,3510,11896,13563
151,6409,2143,3365,11958,13840
576,6566,2965,3415,12016,13576
448,6655,4103,3460,11938,14469
689,6693,2899,3204,12627,13928
1280,7131,2822,3617,12353,13817
419,6608,2928,3434,12176,13618
277,6767,3034,3210,11774,13963
663,7424,3269,3809,11989,13428
676,5814,2892,3780,11775,13932
721,6908,3855,3449,11755,13756
1232,6426,2896,2741,12163,13592
256,6444,3451,3249,12065,13823
296,6438,2968,3189,11293,13995
289,6838,2993,3418,11164,14033
673,5803,3210,1994,11831,13515
729,5989,3272,3930,11793,13611
996,6436,3237,3208,12092,14044
924,7061,2940,3583,11958,13563
513,6530,3048,3245,11740,13637
520,6595,3648,3283,11815,13797
382,6464,2757,2630,12555,13650
786,6655,3179,3541,11896,13356
0,6723,3048,3598,12096,13597
983,6671,2609,3555,11923,13513
756,6816,3030,3601,11932,14062
448,6492,2968,3276,11798,13215
650,6359,2944,2123,12983,13717
186,6502,3159,3158,11727,14003
708,6794,3360,3860,11788,13649
320,6535,2817,3672,12200,13740
511,6597,2922,3448,12065,13676
715,7241,2751,3365,11775,13952
737,6891,2737,3560,11643,13704
579,6896,3289,3600,11467,13264
613,6592,3040,3628,12147,13827
539,6752,3225,3697,11948,13316
80,6368,2421,2231,12298,13856
511,6598,3217,3322,11912,13918
0,6387,2752,3508,11907,13852
555,6655,2790,3277,12443,13777
398,6406,2668,3444,12215,13524
0,6698,2843,3578,12089,13013
517,7490,3010,3806,11829,13489
936,6643,3041,3813,12251,13823
1005,6655,2564,3082,11926,13884
576,6669,2952,3616,11978,13823
834,6655,2355,3730,11956,12314
555,6683,3404,3198,11952,14026
4,6938,3163,3693,11937,13689
796,6655,2865,2985,12104,14070
383,6558,2896,3392,12114,13809
511,6848,3124,3546,11947,13748
992,6848,3054,3264,12084,13695
655,6901,3048,3502,11815,13914
936,6741,3136,3258,11296,14071
511,6456,2915,3616,11914,13182
0,6770,2905,3536,11880,13799
728,6681,3042,3129,11957,13950
608,6827,2960,4235,11775,14201
414,6879,2988,3345,11904,13917
514,6579,3009,4222,11828,13600
596,6618,2860,3303,11775,13650
824,7283,3173,3583,11562,13689
778,6921,3384,3704,11715,12856
850,6993,3510,3501,11706,13781
511,6751,2736,3446,12115,12860
617,6880,2874,3939,11811,13853
0,6761,3353,3781,11712,13655
282,6416,3088,5349,11999,13376
588,6594,2840,3583,11953,13576
791,6706,3267,3842,11763,13670
686,6878,3088,3756,11920,14006
760,6634,3306,3801,11968,13589
511,6496,3121,3609,12108,13402
410,6576,2394,3583,12107,13693
576,6655,2978,3720,11936,13615
301,6626,2964,3130,12016,13797
393,6439,2906,3536,12132,13639
617,6843,3050,4125,11961,13650
136,6464,2852,3465,12141,13673
0,6424,2929,3583,11926,13744
552,6910,3218,3764,11741,13608
646,7371,3078,3583,11644,13799
521,6454,3189,3636,11851,13455
620,6808,4537,3360,11834,13724
497,6648,2227,3941,12210,13734
890,6155,3193,3864,11861,13757
398,6373,2950,3492,12039,13383
0,6210,2822,3417,12122,14058
630,6655,2996,3691,11984,13384
866,7642,3142,3583,11841,13941
986,6592,2646,2601,12398,13492
758,7401,2902,3532,11775,13659
121,6814,2936,4520,11999,13844
589,6692,2899,3218,11870,13900
816,7476,2942,2797,11865,13624
868,7301,2964,3575,11968,13569
679,6487,2596,2770,12365,13684
516,7440,2824,3538,12144,13780
644,6892,3151,3423,11856,14880
715,6877,2896,3436,11762,13647
431,6779,3047,3929,11724,13936
448,6714,2831,3409,12105,13560
458,6655,2942,3617,12090,14476
0,6503,3738,3445,11901,13836
664,6558,3124,3685,11884,13379
665,6764,3583,3198,12492,14116
820,7339,3148,3709,12846,13507
421,6726,2804,3637,11999,13513
691,5750,3504,3125,12084,13976
249,6529,3266,3511,11926,13615
818,7561,2611,3330,12608,13657
185,6617,3016,3148,11497,14075
474,6757,2754,3583,12517,13641
568,6914,2830,3237,11894,13871
961,5863,3305,3669,11844,13776
850,6977,3325,3524,12840,13736
295,6541,2337,3445,12084,13618
678,6994,3142,3525,11644,13692
511,6643,2859,4532,12018,13819
771,6596,2795,3344,12330,13783
335,6655,2765,3557,11773,13945
949,7306,3172,3809,11815,13648
564,6724,3220,3591,12018,13267
634,6892,2190,3458,11856,13966
651,6575,2936,3294,11775,13905
511,6584,3162,3708,12324,13248
520,6764,3014,3608,12191,14455
1568,6445,3209,3264,11877,13854
287,6655,2911,3472,12246,13700
602,6727,3161,3510,11721,14024
510,6942,3044,3352,11678,13896
528,6750,3408,3828,12003,13557
406,5545,2746,3527,12060,13846
505,6308,3493,3685,11913,12647
720,6843,3334,3710,11508,13721
870,6694,3003,3583,12215,14042
935,6319,2657,3447,12327,14016
0,6492,2733,3432,11816,13938
511,5620,3904,3199,12028,13949
496,6903,3335,3583,12424,13757
126,7012,3331,3654,12705,13703
736,7033,2150,3710,11684,13626
359,6904,3178,3328,10963,14379
1212,7658,2748,2696,12492,13864
841,6847,3562,3370,12048,13931
454,6412,2994,4011,12113,13667
640,7108,2871,3577,11951,13604
683,7114,3152,3559,12090,13628
673,6842,3316,3583,12744,13534
616,6875,2760,3472,11630,13420
0,6722,468,3752,12708,13770
836,6366,2783,3914,11978,14066
876,7024,2747,3315,12061,13809
849,6224,2844,3321,11840,13906
0,6647,2552,3353,12570,13949
262,6644,3155,3759,11749,12589
632,6961,3112,3657,11775,13640
808,7609,3025,3708,11965,13593
441,7083,2600,2440,12194,14589
401,6504,3050,3569,11653,14065
719,6830,3272,3546,11775,13393
0,6652,4422,3225,12023,13931
554,7188,2708,4549,12463,13768
559,6562,2905,3986,12128,13236
763,6954,2344,3508,11698,13584
230,6423,3028,3491,11916,11996
504,6724,2856,3348,11868,13933
380,6655,3266,3753,11707,13168
367,6575,2946,3480,12096,13785
521,7062,2957,3624,12128,13728
480,6972,3297,3583,11615,13823
507,6935,3209,3382,11989,14847
647,7728,3044,3419,12427,13734
637,6789,3182,3459,11669,13688
460,6654,3344,3705,11775,13208
435,6655,3144,3182,12353,13823
709,7007,4152,3583,11732,13821
1323,6631,2672,2820,12414,13871
336,6660,2413,3483,11847,13892
523,6836,3484,3265,11906,13946
388,6651,2996,3723,12888,13864
523,6394,3012,3531,12175,13476
0,6518,2836,3332,11840,14085
842,6744,3229,3655,12811,13608
305,6720,3192,3798,11775,13537
646,6313,3001,4136,11927,13532
615,6721,3882,3607,12147,14514
0,6655,2800,5685,12424,13755
872,7175,3338,3801,11743,13651
618,5744,3150,3771,12046,14870
896,6884,2978,3450,11670,13761
233,6684,2920,3370,12317,14565
511,6655,2917,1482,12044,13690
511,6562,3185,3325,12200,13484
960,6442,2644,3829,12074,14378
752,6995,3291,3692,12050,13496
485,6831,2636,3292,11855,13853
511,6997,3000,3156,12486,13829
596,6738,3220,3630,11845,13786
0,6953,3869,3730,11831,13508
457,5625,2834,3569,12136,13535
738,6886,3333,3662,12015,13844
560,6665,3042,3464,11689,14035
0,6434,2928,3319,11369,14256
0,6977,3252,3760,12712,13646
213,6348,2682,3160,12321,13821
1118,6592,2851,3088,12433,13626
379,6655,3018,3476,11775,13096
492,6833,2093,3454,11676,13994
511,6733,4165,3384,12044,13795
117,6767,2793,3736,11816,13673
514,6593,3095,3432,12053,13557
565,6610,4339,3505,12116,13238
819,6665,2990,2970,12551,13714
622,6744,3072,3868,12230,14226
0,6723,2928,3880,12299,13642
511,6545,3154,3418,12025,13576
489,6810,2947,3187,12061,13802
626,6635,3048,2815,12396,13931
344,6484,2798,3412,12233,13720
788,9619,3297,3533,11899,14021
1333,6655,2742,3106,12192,14581
448,6816,3326,3732,11936,13540
448,6658,3247,3406,11533,13784
52,6419,2825,3507,11775,13823
485,6781,3080,3583,11674,14101
555,6900,3026,4131,11908,14119
556,6655,3457,3766,11922,13595
799,6314,2842,3518,12373,13952
261,6336,2793,3469,12112,12529
782,6695,3328,3472,11780,13823
857,7038,3042,3587,11884,13332
0,6550,2746,3398,11817,13255
0,6670,3088,4040,11864,13789
559,5418,3149,3336,11785,14191
873,6766,2704,3389,12532,13718
477,6729,3583,3690,10903,14079
706,6655,3022,3149,12464,13324
540,6566,3507,4100,12127,13740
604,7192,3208,3859,11983,13499
778,6775,3010,3583,11773,13890
406,6420,2697,2752,12708,13823
408,6433,1147,3394,12116,12904
336,7101,2816,3413,12014,13823
0,7804,2979,4404,11792,13673
620,6765,2787,3806,12100,13599
733,7177,3371,3279,12122,14001
452,6682,3837,3556,12185,13640
784,6772,2844,2764,15363,14047
218,6505,2901,3510,12185,13794
267,6806,3484,3749,12023,13409
77,6948,3561,4115,11976,13698
846,6930,3173,3673,11947,13455
490,6749,3142,3996,12017,14428
585,6500,2832,3526,12063,13338
845,7218,2775,3527,12206,14813
507,5879,2762,3664,12224,14033
511,6854,3004,4248,11678,13612
260,6365,2769,3231,12180,13876
464,6646,3011,3443,11816,13701
593,6825,2928,3603,14660,14126
433,6689,2979,3264,11841,13508
536,6288,3664,3163,12068,13447
624,7628,3318,3865,12228,14472
578,6728,3028,3400,11869,14772
651,6675,3077,3450,11841,13823
1036,7086,2808,3425,11984,13887
500,6513,3206,3356,11759,14190
950,6831,3482,3360,12163,13707
448,7066,2944,3658,12043,13689
616,6808,3293,3870,11995,13480
1032,6880,3156,3158,13095,13545
346,6710,2761,3626,11984,13523
563,6891,2516,3724,11926,13627
742,6862,3140,3442,12104,13346
1098,6480,2646,3423,11929,13133
662,6767,3268,3756,11907,13553
607,6692,2922,3920,12093,13853
877,6679,2588,2004,12695,13964
492,6593,2931,2834,12056,13788
511,6760,3042,3473,11912,13472
1618,6994,3304,3127,12250,13652
696,7312,3356,3860,11946,13782
0,6762,2559,3478,11819,13719
607,6904,3392,3417,12016,13823
1600,6737,3225,3264,11987,14000
1745,6410,3317,3683,12304,13567
364,6621,2112,3828,12015,14054
0,6655,2945,3804,12189,13732
533,6867,2683,3446,12153,13823
320,6233,2920,3526,11960,13873
192,6497,2992,3439,12240,13555
236,7127,2559,3310,12116,13850
511,6398,3335,3179,11960,13868
411,6649,2848,3745,12304,13815
496,6694,2648,3568,12009,13520
368,6655,2871,3421,12132,13723
491,6477,2740,3545,12327,13390
293,5996,2665,3827,12368,13852
553,6784,2496,3543,11733,12703
374,6791,3141,3998,11775,13864
64,6856,3136,4233,12091,13846
499,6727,3224,3284,12017,14045
688,7008,1830,3583,11840,13733
463,6568,2504,3648,12006,13376
831,7187,2559,2546,12335,13834
394,6570,2904,3460,11604,13921
0,6560,2502,3222,12188,14034
871,6586,3193,3866,11784,13743
787,7390,2935,3583,11936,13737
932,6920,3141,3599,13102,13427
514,6784,2934,3872,11917,13319
437,6582,2559,3745,11937,13554
423,6672,3010,3600,12228,13693
370,6701,2600,3353,12384,13817
511,4971,2066,3480,12805,13707
1320,6720,3089,2638,12292,13804
840,6868,3317,3371,11973,14116
1216,7474,2679,3386,12394,13823
415,6405,2865,3582,12032,13625
672,6860,3492,3468,12112,13829
511,6377,3192,3531,11724,13331
407,5749,2712,3314,12399,13661
396,6497,2788,3243,12237,13426
623,6994,3256,3769,12008,13445
511,6653,3037,3667,12075,13686
436,7252,3264,3743,11899,13556
776,5631,3252,3619,11981,13752
473,7325,3197,3327,10884,14225
774,6808,3108,3346,11888,13706
601,6849,3266,3768,12069,13446
677,6914,3290,3711,12085,13223
603,6906,3093,3428,11777,13995
588,6434,2827,3008,12614,13681
529,6655,3046,3583,12668,13596
510,7019,2996,3593,12313,13680
532,6399,2897,3648,12169,13823
1227,6419,2775,3654,12117,13837
1410,6660,3344,3632,12322,13593
364,6091,2737,3506,12120,13666
905,6577,2988,2922,12685,13686
821,7124,5540,3762,12166,13584
770,6868,3396,3700,11762,12951
876,7044,3328,3613,12060,13864
777,7001,3198,3664,12126,13661
418,6539,3152,3550,12677,13595
972,6982,3048,3183,11954,13725
421,6453,2857,3380,12105,13673
