Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
462,7529,3202,4016,14262,15013
767,7837,3606,3777,14074,14884
1067,7745,3583,4271,14284,14658
789,8193,3524,4270,13740,14754
1298,7857,3583,4323,13952,14645
1172,7571,3400,4475,14030,14621
965,10313,3971,3931,14078,14918
982,8159,3476,3440,15083,14847
713,7803,3532,3816,13883,15049
451,7479,2772,3910,14424,13526
1088,7811,4162,3817,13415,15465
716,8082,3196,4010,14122,14887
770,7779,3728,4438,14337,15164
485,7689,3493,3934,14023,14836
1055,7675,4117,3909,14609,14964
661,7805,3834,4484,14067,14693
746,7651,4133,3995,14468,14677
543,7301,3159,3965,14852,15098
1435,8148,3836,4428,14062,14828
900,7797,3558,4104,13653,15025
423,7741,3436,4179,14345,14872
666,7554,3456,4192,14291,14511
588,7712,3911,3940,13927,14097
321,7679,3620,3788,14758,14702
783,7751,2966,4320,14152,14633
1512,7537,3249,3745,14108,15010
1309,7806,3532,4201,14224,14750
609,7872,3670,4249,14029,14966
1377,7914,3530,4221,14588,14687
886,8000,3731,4284,14154,14415
643,7689,4512,3733,14283,15221
860,7887,3181,4021,14049,15104
773,7748,3546,3883,14032,15109
569,7658,4188,3945,13888,15761
896,7997,3203,4329,13912,14619
0,7808,3375,4043,14262,15148
641,7489,3470,4206,14199,14666
754,8022,3252,4107,13979,14765
1061,7909,3593,3869,12996,15376
1699,7506,3170,3082,14621,14944
1031,8861,3573,4468,13948,14621
800,7525,2947,4334,14041,14531
1057,8204,4329,4398,13162,15130
1645,7596,3192,3835,14276,14982
738,7666,3583,4306,14162,14741
920,7763,3503,4164,14587,14289
321,7839,2169,4526,13981,15109
296,7679,2875,3996,14125,13965
1115,7697,2958,3748,13637,14956
690,7318,3433,3743,13837,15158
663,7642,4378,3989,14282,14684
0,7827,3778,4556,14000,14614
850,8084,3904,4335,14290,14638
957,7679,4197,4548,14214,14913
938,8081,3583,4480,13907,14648
434,7529,3028,4043,14464,14776
463,7822,2699,4916,13904,15080
881,8149,3610,4280,13823,14784
1110,7988,3700,4016,14367,14555
792,7944,3703,4164,13956,15556
914,7880,4000,3520,14412,15006
568,7679,3732,4160,14353,14847
1027,7872,3567,4351,14576,14686
1002,8144,3883,4186,13996,14555
576,7679,3398,3388,14104,14925
808,7866,3450,4438,13861,15121
981,8258,3792,4459,15096,14752
619,7762,3526,4189,14143,15591
809,8234,2941,4256,14198,14609
494,7720,3284,4700,13923,15066
988,8505,3607,4464,14015,13774
456,7362,3180,4036,14369,14826
834,8025,3720,4215,13796,15046
832,7895,3410,4870,14025,14906
685,7322,2326,3586,14009,13827
994,7865,3383,4734,14347,14932
489,7807,2943,3948,13777,14775
615,8283,3218,4100,14167,14880
1203,7313,3657,3906,14097,14834
585,7700,3593,4428,13948,14275
800,8063,3565,4281,13517,14637
2058,7692,3320,4145,14455,15313
983,7877,3463,4310,13835,14695
509,7663,3402,3880,14102,14913
1110,8026,3429,3620,14148,15094
670,8124,3805,4541,13986,14633
332,7318,3322,3957,14348,14890
511,7906,3569,3911,13823,15042
730,8040,3377,4557,14009,15011
924,8000,3362,4625,14194,15540
549,7739,3430,4341,14148,14880
576,7551,3197,4320,14440,14847
640,7828,3506,4280,14106,14878
1045,8141,2815,4491,13904,14628
536,7576,3546,4202,14252,14789
1064,7917,3445,4136,14157,14456
730,8514,3377,4204,13857,14842
560,7554,3094,3837,14521,15400
511,7679,3400,4411,13514,13823
612,8660,3620,3914,13432,14847
1388,7663,3652,4228,14224,14762
710,7668,3089,4289,14181,14144
665,7727,3079,3935,13890,13655
632,7954,3417,4196,13724,14676
821,7570,3240,3595,14377,14895
618,7868,3526,4432,14220,15016
892,8017,3706,4006,13901,15746
836,8620,1692,3760,13988,14588
390,8716,3313,4005,14112,14979
1029,8017,3769,4457,14226,15460
1868,8130,3378,3272,14500,15001
1053,8769,3483,4514,14080,14492
729,8109,3192,4238,13827,14847
840,7649,3194,3872,14027,13903
544,7974,3328,3984,14169,15214
0,7764,3474,4348,14196,14698
750,7872,3333,3583,14086,14929
586,7797,3197,4166,13956,14722
859,7776,4017,4325,14032,15112
968,7797,3595,3961,13916,15199
682,7934,3861,4296,13383,14339
1119,7394,3446,4162,14356,14578
938,8515,3376,4181,13324,14801
0,7644,3583,4404,13823,14783
517,7785,2736,4319,13953,14433
980,7624,3744,4291,14224,14600
763,7222,3533,3640,14166,14647
1037,7868,3764,4353,14354,14680
657,7652,3384,4108,14263,14717
0,8044,3657,4384,13938,14624
697,7632,3357,4169,14008,15079
1131,7453,3886,4278,14112,14634
836,8107,3668,4291,13944,14625
896,8157,3692,4217,13911,14712
922,8031,3621,4256,13807,14782
1505,7733,3081,4002,14182,14936
577,7774,3628,4417,14157,14847
524,7488,3338,4013,14361,14046
1733,7857,3625,3588,13561,15324
1229,7798,3888,4136,14256,14941
596,7991,3276,4010,14231,14616
740,7849,3326,4352,14384,14599
928,7961,3746,4322,14338,14578
454,8093,3241,3936,14240,14867
767,7775,3583,3913,13990,14216
833,8199,3784,4180,13770,14780
856,8153,3363,4098,13915,13999
1170,8069,3682,3921,14214,14554
670,7773,3672,3892,13928,14167
769,7859,3543,4547,14154,14520
559,7938,3546,4253,13825,14010
1312,7747,3295,3856,14134,14947
629,7600,2644,3901,14338,14849
868,7521,3412,4680,14034,14975
1600,8056,2987,3346,14642,15029
726,7838,3456,4656,13858,15061
1594,7852,3408,4010,14160,14954
1681,7959,3716,4399,14051,14611
1109,7619,2900,3150,14454,15151
1300,7403,3008,3910,14188,14988
558,7584,3460,3374,14847,15042
513,7662,3318,4249,14204,14847
579,7749,3252,3671,14210,15510
511,7744,2559,4175,14256,14633
639,7863,3430,5086,14137,15025
383,7728,3036,4186,14103,14847
0,7762,3690,4432,14690,14812
869,6682,3726,4456,14064,14186
3188,7433,2797,4398,13865,14785
1338,7062,3732,4589,14101,14609
781,7928,3531,4008,14200,14713
564,8020,3904,4505,14176,14648
902,7688,3578,4607,14212,14855
590,7642,3378,4122,14282,14902
0,8250,3316,4316,14240,15011
1079,8222,3239,4104,14096,14922
1038,7982,3628,3583,14726,14845
1178,8018,4358,4124,13114,15051
887,7768,4048,3848,14061,14999
507,7703,3336,4742,14158,14918
618,7796,3583,4472,14100,14488
722,7938,3708,4224,14162,14692
814,7848,3200,4174,13944,10912
609,7816,3500,4130,14378,14711
899,7867,3366,4303,14112,15070
927,8025,3800,4258,14005,14497
1046,8005,4386,4057,14227,14580
264,7679,3389,4152,14123,15407
64,8704,3132,4992,13431,14539
971,7958,3648,4456,14016,14783
757,7609,3546,4292,14413,14827
707,7772,3849,4564,13950,14753
1028,7948,3583,4394,13916,14674
1817,7651,3419,3998,14341,15686
3414,7826,3307,4032,13956,14958
1062,7776,3283,3540,14422,14963
1153,7793,3741,4310,14401,14547
579,7679,3436,3995,14248,14226
917,7977,3581,4006,14054,14977
513,7621,3164,4326,14191,14847
832,7826,3808,4424,13946,14447
1178,7582,3649,4737,14189,14516
932,7919,3572,4121,14108,14888
0,7935,3583,4263,13813,14633
839,6944,3688,4237,14177,14832
425,7622,2128,3760,13701,14224
1044,7817,3461,4123,14359,14832
588,7835,3636,4177,13751,15072
633,7785,3392,4026,14411,14633
1250,8121,3583,4405,14932,14582
742,8256,3583,4111,13915,14772
1120,8012,3583,4468,13925,14419
893,7925,3707,4216,13837,14712
888,8317,3583,4365,13690,14748
1040,7901,3330,3320,14442,14779
1059,8198,3169,3700,14089,14578
511,7725,3032,3965,14163,14784
987,8114,3472,4204,13841,14594
306,7679,3425,4762,13902,15107
0,7409,3583,3983,14341,14395
0,7744,3272,4186,14069,14847
884,7695,4049,3943,14673,14617
960,7907,3521,3935,13800,14914
866,8194,3418,4139,13711,14909
717,7736,3403,4171,15170,14886
626,7673,3583,4263,14187,14409
277,7977,3860,4376,13353,14486
565,7872,4002,3904,14103,15064
509,8284,3296,3116,13912,14914
491,7664,2064,4134,14183,14942
639,7772,3325,4214,13856,14078
897,7940,3773,4348,14254,14783
510,7418,3210,4028,14127,14971
693,7301,4524,3731,13972,15467
757,7840,3360,3866,14077,14822
930,7858,3602,4188,13828,14743
651,7640,3531,3963,14180,15253
351,7855,2420,4210,14383,15061
843,7686,4584,4449,13944,14740
854,7110,3546,4512,14427,14697
906,8002,3834,4405,13959,14834
941,7948,3838,4395,14081,14608
710,7995,3609,4163,13778,14720
580,7738,3087,4056,14162,14781
904,7906,3493,4034,14205,15081
802,7828,3462,4100,14387,15230
803,7657,3556,3818,14095,16036
874,7764,3667,4184,14144,14847
770,7932,4396,4604,14068,14504
544,8075,3591,4137,13854,15626
976,8672,3790,4422,14045,14699
931,7753,3282,4470,13985,14835
535,7791,3512,4256,14079,14213
623,7744,1969,4231,14211,14766
0,7850,3662,3978,13823,14786
904,8034,3739,4286,13697,14714
1116,7372,3500,4503,14257,14843
537,8262,3437,4172,13692,14959
890,7652,3254,4135,14085,15065
590,7989,2711,3992,13733,14951
914,8055,3742,4343,13910,14548
728,8088,3427,4389,13945,14961
730,7564,3656,4145,13960,14744
714,7733,3362,4056,14258,14674
1449,8057,3312,4017,13961,15040
376,7845,3553,4356,13938,15979
869,7961,2686,4498,14077,14560
865,7771,3842,4471,14238,14475
1250,7905,3583,4267,14182,14129
706,6681,3332,4524,14484,14800
359,7195,3797,4906,13892,15066
704,8043,3918,3760,13823,14838
960,7792,2600,4173,14248,14388
765,7432,3434,7740,14147,14381
614,8150,3404,4329,14032,14797
703,7953,3225,4218,13962,14844
904,8104,2675,4378,13939,14874
368,8079,3744,4391,14017,14776
659,7807,3444,4006,14204,14752
1375,7639,3815,3625,14207,15085
766,7766,3678,4841,13922,13723
1066,7557,2532,4269,13954,14825
366,7674,3334,3842,13819,14896
1044,8296,3816,4478,13929,14763
417,7674,3970,3994,14215,14918
1230,8594,3583,4469,14160,14789
1064,8146,4107,4275,14152,14607
836,7890,3524,4468,14218,14268
900,7968,3508,4607,13905,14847
463,7724,3432,4114,14152,14915
859,8008,3340,4848,14104,15060
1697,7620,3347,3876,14585,14679
793,7677,3224,3961,14579,14871
788,7990,3591,4100,13782,14925
989,9098,3601,3408,14567,14691
448,7679,3106,3982,14037,14847
850,8032,3499,4032,13954,14985
693,8519,3202,2559,14248,14954
707,7829,3501,4007,13812,14486
655,7744,3867,4447,13622,14261
1574,8034,3583,3900,14110,14811
938,7898,3584,4553,14044,14608
0,7539,4312,3979,14096,14948
619,7645,3570,4289,14284,14839
723,8201,3385,4824,14079,14964
0,7517,3465,4714,13823,14693
1056,7901,3583,4467,12527,14600
599,7517,3254,4398,14162,14846
6,8081,3518,4812,14252,14808
1032,8084,3859,3413,14634,14847
1656,7940,3142,3932,14343,14920
1113,7693,3347,4036,14007,15093
510,7292,3423,3413,14620,14847
333,7755,3385,4181,13749,15131
873,7925,3573,4488,14220,15514
633,9282,3187,3725,14071,15568
617,7609,3320,3984,14438,14676
1075,7679,3978,4503,14162,15442
930,8128,3798,4238,13826,14870
1206,7796,3384,4257,14130,15035
193,7762,3314,3920,13834,15029
658,6329,3312,4584,14592,18285
1186,7648,3408,3908,14665,14846
523,7306,2779,3991,14725,15093
748,6736,3448,3428,14561,14847
1266,8084,3961,4300,13316,14952
968,7856,4215,4346,14074,14624
1268,7858,3126,4452,14271,14912
1024,7888,3799,3972,15110,15221
440,7587,3526,4224,14069,14811
1069,7789,4314,3662,14426,15099
1185,7725,4103,4365,14216,14610
685,7848,3881,4103,14078,14449
1272,7777,2116,3837,14045,14925
1487,8020,3643,4488,14146,14532
616,7876,3326,4719,14267,14748
914,8012,3595,4499,13817,14847
976,7841,3738,3725,13967,14351
1216,8092,3735,4305,14076,14592
1126,7721,3291,3770,14664,15507
511,7853,2959,4468,13979,14679
845,8651,3420,4258,14159,14164
576,7670,3380,4032,14166,14904
669,7579,3548,4228,14441,14240
678,7851,3578,4109,13835,14420
861,7901,3706,4349,14262,14755
194,7781,3520,4116,13610,14985
770,7252,5773,4379,14112,14543
29,7774,3583,4464,14120,14683
1030,7626,3594,4483,14140,14589
629,7796,2952,3809,14053,15031
1094,7707,3686,3746,14828,14631
728,7470,3198,3854,14117,14932
1045,7631,3692,3928,14384,14163
1057,7754,3328,4420,14345,15173
772,7679,2617,5943,14214,14543
914,8225,3732,4312,13760,14858
381,7864,3140,4427,13932,15965
2294,7679,3496,3706,14482,14617
793,7700,3583,4096,13621,15086
476,7787,3549,4475,13991,14688
402,10944,3619,3882,14395,15192
714,7784,3453,4224,13859,14803
656,7467,3680,4153,14100,15064
667,7502,3315,4056,14761,14916
989,7818,3664,4652,14640,14830
1172,7711,3460,4236,14241,14618
744,7746,4021,3863,14116,14258
822,8301,3556,4406,13896,14618
419,7669,3809,4846,14212,15041
1291,7715,3442,3493,14284,14806
832,7948,3256,4226,14201,14520
877,8119,3448,4340,14511,14846
639,7872,3420,4234,14173,14895
772,8052,3562,4108,13903,15076
1094,7957,3784,4026,13238,15266
1196,7658,3380,4036,14163,14658
1206,7773,4558,3876,14065,14919
438,8753,3326,3905,14256,14853
378,8137,3194,3134,14380,14630
511,7617,3304,4022,14531,14898
701,7884,3533,4184,14741,14231
843,7843,3720,3862,14078,15607
1097,7211,3906,4149,14261,14680
434,7725,3244,4053,14156,14758
1154,8584,3653,4478,14193,14647
790,7700,4181,3712,14246,15483
576,7872,3625,4735,13629,15124
943,8363,3582,4161,15312,14674
863,7765,3600,3950,13973,14898
982,8145,3869,4251,14006,15031
0,8085,3733,4421,13844,14773
436,7845,3485,4176,14010,14973
1274,7928,4052,4133,13882,15256
930,7941,3583,4419,14086,14710
43,7684,3221,4188,13480,14886
662,7271,3235,4166,14454,15055
952,7756,3544,4291,13907,14660
611,7679,3595,4204,14041,14361
656,7684,3280,4161,14510,14851
699,7945,3623,4499,14169,15367
520,8050,3461,4121,13823,13857
847,7801,2937,3505,13954,15106
964,7990,3730,4424,14163,14490
759,7939,3682,4205,13800,14670
964,7755,3754,4397,14084,14646
805,8014,3659,4248,13756,14728
699,8280,3360,4482,14062,14847
885,8330,3391,4303,13867,14913
606,7679,3412,4472,14114,14745
1112,8306,4301,4120,13000,14753
1500,7679,3525,4322,14716,15488
1159,7770,3452,4244,14441,14683
806,7912,3583,4298,14186,15121
667,8248,3515,3942,13689,15145
658,7808,4651,3764,14202,15112
716,7341,4833,4058,14032,15255
622,7664,3400,4197,14411,14937
604,7840,3254,4139,14388,14802
617,7347,4114,4508,14138,14459
857,7408,2810,4002,14487,15100
1593,7746,3575,4312,14074,14847
1026,7924,3479,3965,13961,14793
6,7700,3192,4016,14035,14999
1168,8117,4161,4268,13356,14624
0,7952,3473,3844,14234,14724
1307,7640,3532,4277,13812,14802
320,7856,3804,4464,14168,14557
1520,7744,3769,4206,14259,14847
938,7811,4034,3715,14161,15824
975,7251,3533,4324,14278,15063
780,7895,3642,4262,13990,14930
708,6720,3599,3961,14482,14761
593,7568,3475,4243,14109,14575
511,7679,3639,4299,14359,15649
878,8084,3583,4160,13960,15174
1208,7938,3533,4344,14357,14288
689,7709,4323,3791,14085,14625
166,7802,3336,4709,14414,14651
680,7617,3571,4421,14132,14892
603,7483,3414,3859,13889,15077
840,7918,3839,4738,14123,15024
1132,8674,2873,3837,14060,15032
671,7672,3122,3254,14575,14882
953,7020,3419,4319,13889,14920
924,8402,3433,4245,13919,14725
936,7964,3744,4376,14213,14606
784,7541,3141,4012,14507,14858
189,7339,3293,3951,14289,15076
429,7809,3852,6380,13665,13998
356,7764,3545,3991,14177,14764
0,8073,3708,4404,14053,14482
738,7769,3510,4215,14656,15028
1916,8035,3682,4592,14945,14423
0,7572,3392,2909,14585,14825
210,7808,3455,4868,13208,15204
692,6452,3272,4239,14348,15023
960,7922,3796,4500,14276,14585
720,7829,3351,4191,13701,13842
688,7520,2447,4003,14001,14542
544,7643,3282,3934,14090,14079
972,8119,3600,4032,13851,14492
0,7703,3508,4206,13935,14916
589,8073,3184,3920,14375,14695
786,8103,3573,4134,13875,14876
1029,7240,3300,4272,14117,14437
1258,7911,3422,4124,14086,14962
561,7669,3446,4130,14373,14840
766,8208,2773,3875,14427,14829
620,7838,4152,3983,14018,14996
930,7658,4170,4096,14207,14895
1382,8103,3588,4290,14156,14528
1139,8058,3665,4426,13872,14754
802,7852,3613,4234,13275,15077
592,8000,2985,4406,14013,14344
508,7678,3447,4057,14286,14829
888,8048,3501,4185,13909,14729
181,7524,3202,3906,14037,14869
872,7709,3365,4418,14212,14875
543,7876,2879,3846,14401,14900
416,7594,3119,3842,14396,15082
948,7843,3764,4329,14111,14955
145,8289,4058,4274,14065,14847
810,7740,3401,4242,14265,14847
514,8612,3760,3986,14240,14733
788,7884,3819,4343,14063,14861
776,7641,3373,3977,14429,15187
1160,7928,942,4244,13966,14734
1066,7824,3810,4509,14079,14268
1090,8011,3572,4306,14142,14386
1047,7328,3396,4359,14099,14660
718,7600,3199,3782,14473,14797
790,8021,3372,5140,14072,14880
1062,7807,3658,3991,14497,14757
826,7799,3712,6096,13324,15092
787,6599,3583,4535,14213,14512
938,7572,3720,4385,13992,14589
936,7832,3491,4354,14290,14619
604,7505,3293,3974,13897,14894
594,7917,3948,3904,14072,14947
1088,8308,3410,4200,14111,14612
511,7573,3184,4123,14179,13746
1243,8157,3634,4477,14138,14590
819,7104,3907,4043,14002,15082
162,8072,3275,4317,14272,14431
1060,7564,3746,4105,14091,15316
468,8750,2942,3448,14181,14482
932,8235,3731,4333,14509,14896
641,7841,3531,4133,14115,14750
1052,8424,3729,4331,14344,14596
1528,7786,3420,4266,14414,14605
642,7621,3521,4524,14397,14847
672,7752,3459,3683,14424,14847
973,8535,3372,4188,13884,14594
908,8365,3036,3253,14537,15069
1032,7836,4050,4280,13945,15007
626,7933,2440,3792,13797,13757
490,8481,3266,4144,14125,14752
1044,7984,3512,4214,14216,14594
511,7669,3449,4170,14132,14968
65,7765,3410,4220,14006,14871
966,7707,3702,4928,13971,14616
1001,7644,3935,3987,14683,14959
111,8002,3481,4142,14080,15020
1181,7965,3300,4056,13980,15092
794,7632,3331,4389,14162,14642
611,7679,3488,4282,13672,15620
586,8520,3227,4144,13892,14840
511,8130,3223,3892,14181,14916
641,7731,3647,4291,14009,14736
1028,7748,3472,4194,14110,14672
640,7474,3090,3396,14577,14912
688,7316,3311,3782,14432,14812
1156,7850,3094,4175,13881,14831
750,7705,3234,3820,14430,14923
1185,8025,3482,4288,13969,14690
623,7744,3808,4600,14074,14718
511,6893,3465,4991,10365,14812
801,7806,4033,4042,13561,15056
611,7916,3163,3736,14020,14991
1544,7854,3669,4136,14282,15072
1128,8317,3680,4235,13678,15013
650,7729,3179,4453,14114,14869
955,8166,3288,3984,14383,14928
968,7805,3478,3733,13560,14820
712,7702,3547,5074,13919,15152
621,7989,3970,3933,13926,14643
916,8010,4258,4248,14113,14771
90,7706,3497,3962,14155,15007
836,7776,3573,4448,13841,14984
1025,7848,3490,4036,14343,14838
777,7748,3739,4607,14228,14678
1436,7731,3573,4312,14455,15285
1587,8035,3499,4251,13842,14933
771,7916,3646,5096,13079,15448
1098,7841,4177,4330,14050,14553
746,7825,3205,4340,14005,14739
458,8227,3635,4450,14008,14536
680,8331,4874,3908,13935,15048
681,7491,3987,2471,13993,14766
996,8006,3614,4118,13763,14850
689,7937,3411,4180,14440,14748
1074,8120,3732,4528,14376,14788
864,8033,3583,2926,13896,14838
1085,8036,3536,4161,14051,14847
1176,8412,3314,4206,14570,14740
656,7548,3480,4160,14416,14153
881,7942,3459,3978,13988,14847
511,7670,3383,3966,14217,14847
788,7882,3485,4252,14224,14805
60,7849,3534,4309,13868,14935
595,7604,3399,4344,14185,14759
795,7062,3347,4318,14164,15128
985,7133,3572,4221,13456,15149
1154,8559,1558,4583,14187,14541
926,7801,3584,4261,13924,14777
511,7625,3469,3928,14007,15013
879,8497,3118,3894,15151,15080
720,7200,3471,4165,14017,15186
498,7692,3549,4225,13410,15032
576,8082,3564,3968,14417,14686
1128,7816,3313,4317,14189,14959
901,7299,3723,4117,13804,14826
1246,7629,3450,3790,14215,15072
658,6833,3352,4112,14476,14847
868,7706,2970,3686,14224,15005
1176,7941,3048,3938,13983,15002
493,7636,3560,3843,13755,15072
721,7930,3635,4112,13469,14287
355,7609,3348,4050,14156,14960
883,7896,3915,4144,13465,14920
216,7840,3612,4514,13335,15501
476,7712,3304,3907,13823,14984
581,8000,3774,3591,14377,14602
1100,7914,3788,4019,14203,14876
617,7718,3498,4609,13921,14713
1092,7762,3770,4048,14454,14485
337,7588,3506,4030,14129,14857
936,8677,3590,4473,13989,14606
807,7891,3144,3920,14223,14955
457,7601,3441,4117,14129,14900
759,7691,3522,5871,13968,14888
813,8001,3606,4432,14208,14453
432,7658,3465,4224,13981,14825
13,8062,3635,3147,14400,14885
784,8137,3792,4464,14459,14832
669,6910,3624,4360,14148,14516
1036,7684,3360,4276,14269,14591
256,7802,3262,3867,13970,15101
949,8000,3297,4250,14535,14026
908,8204,3422,4628,13852,14621
1104,7992,3779,4427,14139,14604
843,7439,3826,3770,14128,14993
1059,7877,4216,3777,14252,14880
696,7635,3435,4291,14074,14643
1040,8539,3583,4323,13944,14696
550,7952,3333,4245,14119,14702
884,7907,2809,4416,13823,14604
638,7688,3562,4040,13522,14978
733,7339,3428,4054,14838,14779
991,7542,3648,3894,14044,14644
989,7621,4417,5198,13251,14733
724,7872,3446,4364,14163,15553
854,7933,3583,4004,13639,14995
1678,7595,3554,4148,14342,14591
960,7617,3333,4040,14147,15082
691,7200,3439,4534,14225,14836
722,7840,3776,3894,14164,14986
1156,8081,3738,4544,13721,14757
1040,8026,3798,4374,14300,15821
727,7135,3651,4271,14176,14595
558,8196,3680,3875,14585,15051
767,8143,3431,4214,13528,14688
784,7957,2768,4396,13828,13854
1321,8046,3490,4360,14115,14490
639,8052,4209,4001,13925,14851
760,6466,3267,4168,14508,14822
841,7910,3536,4240,13942,14652
594,7596,3258,5355,14133,15087
840,7364,3603,4101,14238,14993
725,9298,3507,4132,13879,14936
952,7310,3259,4854,14267,14516
989,7872,3604,1735,13881,14663
424,7329,3113,3866,14692,15058
1069,8086,4228,4322,13200,14974
541,7616,3495,4156,14342,14890
998,8154,3583,4463,13960,14542
503,7684,3758,3713,14152,15160
634,7783,3449,3597,14440,14946
745,7856,3479,4015,13977,15025
1074,8214,3615,4281,14035,14727
1248,7679,3962,4175,14259,15034
246,7867,3400,4052,14532,14853
723,7873,3316,4954,14132,14900
1108,7938,3707,4607,14226,14710
418,7108,3371,4463,14285,14892
765,7915,3635,3975,13233,15249
1060,8038,3655,4019,14096,14741
628,7770,3426,4444,13975,14084
935,8002,3767,4336,15171,14667
1529,8284,3304,4038,14239,14847
907,8102,3565,5028,13855,14946
858,8201,3988,4282,14144,15324
441,7707,3227,3972,14426,15001
1061,8132,3784,4243,14105,14846
459,8047,3494,4238,14088,14653
583,7828,3583,3984,14062,14658
901,7809,4692,3973,14149,15104
781,8202,3348,4557,14099,15044
787,7701,3452,4525,13883,13528
1109,8117,3725,4222,14338,14555
900,7702,3671,4320,14046,14558
657,7930,3094,3979,14010,14874
740,7349,3150,4272,14624,14847
529,8044,3187,3954,14102,15031
511,7890,2308,4185,14386,14891
886,7730,3190,4392,14079,15010
793,7859,3379,4477,13927,14827
468,7790,3469,4126,14391,13828
1121,7619,3073,3758,14746,14712
610,7944,3476,4400,13593,14569
748,7964,3623,4531,14056,14498
261,7846,3588,3895,13448,15263
562,7679,3583,3904,14442,15403
715,7671,3370,4445,14719,14838
744,7954,3540,4052,13844,14791
765,7698,3485,3828,14168,15033
1089,7794,4490,3725,14231,14858
420,7637,87,4136,14104,13521
948,8781,3143,4379,14041,14760
523,7677,4013,3908,14055,15144
667,7693,3583,4496,14242,14871
1061,8267,3600,4449,14100,14553
960,8018,3856,4567,14026,14625
965,7658,3768,4397,13990,14916
398,7057,3439,4512,14466,14445
668,7764,4141,4356,14965,14799
762,7800,3669,4357,13918,14496
578,7091,3513,4123,14151,14863
0,8090,3583,4439,14201,14425
1194,8077,3583,4433,14469,14642
734,7746,3670,4488,14042,15213
992,7732,2746,4010,14107,15001
733,6162,3524,3751,13853,15171
534,7461,6808,3944,14359,14582
964,7679,3479,4398,13850,14847
619,7727,3326,4536,14543,15132
857,7838,2798,4229,13986,14493
136,8150,3739,4196,13823,14847
204,7724,3578,4165,13822,14774
529,7628,3473,4282,14190,14847
871,7744,3296,3830,13842,14811
520,7918,3527,4376,13869,14865
837,7710,6569,4511,14422,14588
733,7995,3663,4422,14036,14670
714,7872,2309,4218,14163,14847
814,7636,3249,4196,14147,15201
1120,7633,4176,3812,14078,14944
788,7595,3617,4488,14473,14740
1056,7817,3550,4376,14073,14512
835,7811,3744,4664,13906,14421
757,7609,3703,4001,14401,14773
607,7661,3283,4004,14633,14774
728,7426,2860,3981,14494,14847
511,7942,3698,4398,13916,14633
139,7798,3541,4131,14022,14904
0,7765,3244,3989,14187,14832
509,7810,3085,3699,14028,14950
732,8157,3583,4169,13853,15071
645,7692,3162,4714,14428,14658
901,7616,3256,3833,14353,15330
625,7802,3418,4419,14005,12993
991,8218,3740,4266,14370,14837
1177,8020,3542,4397,14261,14750
987,7887,4343,3738,14277,15092
1194,7986,3692,1390,14421,14624
1270,8069,3200,3708,14283,14565
1106,7881,3196,4104,13912,14785
976,7049,0,2950,13563,15768
1062,7679,3385,4347,13973,15056
631,7593,3510,4296,14630,14902
1403,7807,0,4098,14460,14765
883,7769,3583,3886,13533,15005
1621,7878,3583,4582,14246,15568
