Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
646,6810,3086,4021,11336,14375
684,7372,3346,3771,10899,14148
498,7067,3823,3323,10893,14541
822,7189,3384,3749,10827,14344
550,7265,3325,3935,11202,14367
776,7269,3038,3829,10704,14488
806,7288,3547,3822,11729,12788
393,6712,1506,3708,11332,14088
0,6976,3572,3600,11090,14349
905,7421,3313,3863,11043,14282
811,7366,3924,3627,10872,14454
873,7280,3290,3985,11380,13985
511,7201,3346,3992,11152,14569
184,7502,3593,3812,10258,14728
0,7016,3131,3809,10881,14610
1028,7625,3463,3962,11169,13982
428,7505,3257,3803,11435,14260
515,6688,3248,3610,11404,14417
34,6624,3401,3591,11608,14574
742,7360,3040,3649,11013,14486
776,7281,2666,3792,11921,14361
208,6808,2930,3583,11385,15684
860,7421,3034,3611,10869,14239
817,7569,3181,3746,11089,14475
1104,7401,3544,4110,10958,14182
1077,8149,3328,3962,10968,14057
352,6764,3264,3788,11380,14142
861,7459,3425,3629,10941,14902
1035,7458,3587,4286,10970,14063
842,7496,2596,3946,10788,14285
566,7198,3237,3676,10959,14568
918,7062,3589,3436,11309,13894
0,6672,3101,3536,10950,14596
747,6168,3246,3042,11378,14593
564,7001,3014,3667,11154,14501
551,7328,3310,4474,10907,14459
521,7133,2914,3892,11127,14270
749,7060,3094,3386,11528,14167
1052,7067,3383,4040,11047,14000
862,7337,3662,3588,11056,14545
935,6749,3331,3849,10932,14289
781,7319,2493,3863,10952,14116
140,8130,3105,3576,10756,14574
661,7008,3349,4128,11351,14254
720,7176,3032,2905,11012,14609
854,7336,4155,3998,10982,14049
617,7305,3653,3969,11138,13922
2416,7408,2177,3846,10836,14280
706,7207,3826,3795,11453,14253
971,7439,3256,3800,10871,14155
592,7112,3736,3468,11035,14501
695,7021,3125,3608,11265,14057
584,7337,3113,3688,10884,14657
868,7538,2970,3580,11266,14539
700,6989,2392,3872,11010,14188
511,7043,3276,3792,11094,14215
511,7392,3200,4116,11111,13940
0,6953,3140,3583,11176,14363
704,7572,4316,3745,11016,14569
891,7551,3875,3836,11898,14207
546,7139,2919,3713,11387,14016
384,6859,3095,3632,11353,14226
757,7329,3338,3656,10990,14382
804,7273,3132,3688,11130,14555
727,7277,3315,3668,11050,14393
798,7403,3502,3820,10810,13466
667,6914,3114,3583,11592,14148
673,7014,2712,3583,11372,14498
458,7060,3290,3858,11408,14238
726,7419,3182,3748,10952,14144
907,7234,3189,4617,11038,14499
695,7217,3336,4756,9764,14907
459,6728,3148,3380,11127,13846
561,7436,3208,3904,11158,14218
205,8248,4512,3583,10108,14778
680,7423,3514,4147,11138,13914
851,7202,3583,3818,11221,14252
560,6817,3000,3272,11622,14219
484,7246,3030,4064,11049,14621
0,7129,3074,3583,11040,14528
640,7113,3202,3578,10925,14718
485,6840,3274,3480,11117,14608
796,7362,3378,3904,11025,14171
940,7142,3284,3815,11626,14117
529,7081,2229,3560,10907,14702
777,7471,3541,3867,11728,14117
706,7091,3032,3436,11486,14273
0,7400,3129,3812,11360,14015
522,6948,3216,3716,11426,14242
673,7200,3838,3907,11216,14677
511,6907,3208,4032,11375,14289
780,6900,2976,3526,11590,14719
574,7091,3215,3677,11033,14580
1229,7417,3370,3688,11298,14251
1144,7513,3222,3788,10552,14059
527,7364,3145,4603,10980,14456
756,7232,3686,3782,11333,14861
1909,7354,3198,3677,11500,14394
368,6856,3156,3662,11394,14543
277,6968,3093,3738,11272,14294
669,7232,3299,3771,10751,14102
994,7304,3343,3665,11408,14635
757,7371,3181,3651,10886,13888
686,7296,3265,3637,10892,14278
434,6332,1960,3359,11318,14224
478,7138,2530,3704,11319,14196
1041,7234,3109,3503,11294,14530
846,7679,3374,3873,10857,14212
970,7607,3482,3994,11076,13943
812,7305,3979,3677,11012,14502
883,7285,3753,3635,11366,14274
506,7209,3030,3880,11299,14218
0,7081,3228,4229,11212,14409
0,7490,3471,3450,11166,13924
721,7004,3198,3129,11213,14866
620,5795,2956,3545,11346,14697
912,7791,3374,3832,10960,14523
1179,7196,3037,3485,11652,14590
654,7593,3196,3964,11386,14194
440,7272,2820,3724,11226,14433
772,7477,3600,3748,10385,14631
1028,7184,3353,3873,11275,14450
917,7360,3451,2960,10751,13924
514,6872,3177,3754,11424,13995
315,6828,3029,3677,11381,14291
692,7415,3606,3490,11046,14613
1885,8052,2817,3568,11228,14285
511,6842,3624,3498,11088,14560
885,7530,3412,3812,11978,14214
514,7383,3546,3680,11331,13927
458,6883,2883,3569,11441,14135
1114,7434,3392,3759,10886,14094
0,7293,3442,4008,11378,14097
544,7374,3331,3856,10178,14496
566,6984,3160,3676,11353,14085
0,7324,3173,3745,11331,14148
496,6763,2928,3656,11377,14383
884,7375,3590,3834,10737,13426
814,7567,3536,3792,11781,14163
632,6906,2975,3385,11221,14708
656,7360,3408,3750,10920,14440
765,7222,3324,3988,11325,14634
1368,7260,3398,3264,11186,14201
469,7111,3239,4040,11617,15059
912,7988,3339,3902,11360,14042
566,5877,3146,3524,11509,14396
496,7067,3456,3812,11178,14019
0,7327,3410,3952,10994,14210
1341,7354,3216,3872,11329,13147
547,7080,3402,3788,11359,15429
1535,7056,3033,2422,12155,14847
544,7304,3272,3783,11135,15046
801,7312,2844,3852,10993,14221
891,7454,3112,3542,11369,14251
1121,7001,3043,3638,11276,14381
335,7133,3507,3910,10292,14636
515,6881,3177,4223,11298,14298
896,7945,3212,3893,11074,14227
0,7204,3263,3874,11142,14558
673,7223,3360,3695,10784,13724
990,7448,3750,3631,11111,14291
988,6846,3568,4524,10967,14120
698,7336,4056,3702,10831,13358
0,7109,2967,3605,11608,14273
0,7202,3144,3756,11284,14387
938,7948,3353,3876,10987,14253
184,6805,3122,3640,11357,14188
964,7485,3468,3753,10832,14221
553,6799,3129,3499,11369,14548
489,7135,3139,3668,11188,14270
770,7085,3390,3522,11208,14486
925,7051,3428,3284,11531,14673
1310,7208,3265,2923,11429,14361
945,7345,3485,4002,11124,14129
659,7046,2479,3282,11007,13651
0,6962,3031,3659,11082,14511
656,7463,3453,3683,9898,14677
102,6752,3180,3688,11306,14032
964,7287,3600,3896,11272,14625
636,5917,3232,3505,11012,14631
485,6948,3355,3609,11405,14208
1237,7068,3110,3725,11658,14932
510,7168,3434,4146,10983,14064
694,7448,3602,3826,11845,14088
1845,6252,3107,3547,11624,14367
5,8215,2926,3778,11176,14579
460,7017,3192,3709,11278,14041
942,7685,3583,3591,10958,14259
616,7383,3390,3796,10872,13451
907,7679,3508,3955,11029,14154
345,6907,3124,3450,11559,14977
1072,7431,3184,3752,11268,14502
1045,6394,3033,3680,11190,15114
879,7649,2559,3946,10930,14368
981,8245,3292,2540,11421,14616
745,7436,3810,3675,10820,14293
488,6937,1931,3685,11284,14248
507,6976,3180,3690,11425,14138
708,7603,2687,4162,11058,14061
620,7081,3576,3712,10743,14285
637,7059,3524,4175,11145,14571
384,7127,3250,3841,11120,14389
405,6761,2161,3728,11289,14272
612,7018,2955,4005,11125,14730
652,7232,3168,4880,11030,13227
1045,7599,2911,3583,11045,14679
392,7145,2592,3976,10828,14156
579,7493,3168,3626,11327,14388
419,7530,3130,3794,11222,14216
936,7976,3196,4133,11038,14186
733,6600,3329,3681,10659,14841
449,7026,3845,3576,11189,13392
539,10287,2976,3583,11049,14601
761,7185,2172,3957,11017,13951
720,7576,3096,3815,11320,14093
556,7012,1620,3934,11191,14847
1458,7260,3237,3472,11460,14228
908,7709,3583,3961,11026,14089
697,6808,3231,4605,11303,13975
601,7321,3085,3749,11223,14404
1961,6995,3374,3812,11450,14965
76,6797,2945,4298,10856,13741
578,7128,3385,3791,10920,14606
691,5810,3036,3682,10938,14346
904,7493,3686,3871,11090,14420
464,7026,3025,3749,11437,14073
536,7350,3456,3953,11563,14153
600,7732,3597,4010,11092,14078
601,7332,3273,3804,10899,14496
360,6858,2932,3583,11340,14257
349,7057,3169,3584,11476,14432
632,7303,3272,4211,10974,14558
658,7078,3784,3593,11177,14384
768,7498,3259,3787,10956,14483
746,7260,3328,3904,11273,13999
580,7132,3364,3722,13673,14996
653,6901,3391,4290,11274,14079
540,7208,3296,3928,10960,14009
203,6888,1996,3787,11178,14164
668,6345,3753,4026,11074,14152
732,7285,3247,3604,10636,14528
529,7216,3161,4385,10979,14630
706,7265,3129,3977,11352,14445
1027,7752,2863,3648,12098,14172
721,7136,3201,3799,11203,14478
0,7810,3592,3913,11089,14076
997,7398,3316,3754,11180,14363
1043,7468,3853,3799,11173,14093
945,7546,3490,4124,11009,14359
530,6951,3370,3592,10170,14876
552,6855,3436,3594,11486,14024
173,6889,2994,3596,11368,14434
588,7422,3108,3628,11372,14568
849,7064,3372,3608,11775,13974
725,7509,3481,3768,10795,14608
0,7254,3333,3834,10926,14115
1140,7244,3349,2870,10650,14464
669,7876,2939,3778,11147,14447
941,6893,3302,3902,11298,14151
433,7035,2559,3767,10997,14461
890,7236,3164,3282,11122,14392
533,7144,3274,3583,11357,14341
436,6720,2451,3583,11384,13136
858,7487,3359,3791,10920,14144
412,7089,3260,3832,11185,14238
285,7253,3338,3562,11370,14453
600,7446,3448,3713,10820,14620
866,7408,3528,3866,11066,14162
382,7679,3428,3895,11232,14179
547,7186,3196,4037,11116,14111
480,7476,3491,3543,11468,13888
900,7785,3825,3794,11006,14044
324,7063,2144,3830,11097,14415
1111,7074,3396,2820,12104,14133
898,6743,3583,3980,11593,13551
0,7062,3253,3782,11234,14481
639,7332,3361,4140,11140,14176
524,6893,3132,3583,11437,14009
939,6429,2836,3593,11592,14536
1033,7496,3592,4045,10724,14157
613,7256,3534,3933,10907,14241
64,7240,3511,3648,11484,14364
1144,7444,3290,3833,11157,14090
0,7317,3275,4148,11339,14263
837,7135,3102,4015,11200,14168
600,7377,3345,3684,10764,14728
766,7552,2891,3990,10909,14288
832,7558,3240,3583,11150,14076
0,7269,3470,3841,11560,14024
471,7835,3082,3587,11509,14228
0,7290,3210,4311,11332,14257
439,7126,3125,3836,11325,14079
320,7000,3110,3756,11220,14366
511,6928,2996,3659,11437,14252
882,7400,3634,4006,10936,14187
714,7181,3230,3583,10964,14660
1002,7382,3380,2546,11438,14467
0,6992,3279,4160,11208,14784
562,7428,3583,3577,11048,14434
819,7264,3402,3904,10884,14170
281,7242,3296,3732,11082,14244
1068,7256,3372,4000,11209,14375
626,7109,2997,3631,10956,14184
886,7378,3398,3965,11168,14274
960,7292,3233,3905,11659,14586
658,7515,2710,3336,11349,14423
505,7111,3279,3767,11454,14025
372,7059,2775,3574,11491,15095
832,7870,3550,3892,11756,14352
890,7409,3377,3635,10978,13587
836,7292,3397,3761,10835,14488
771,7362,3606,3947,11362,14052
836,7302,3553,3877,10886,14385
672,7322,3291,4241,11033,14554
1042,7104,3286,3914,11472,14136
439,6848,3001,3830,11098,14674
894,7323,3160,3704,11036,14451
1180,7744,2987,3547,11064,14414
757,7234,3738,4698,11144,14425
1068,7089,3326,3828,11880,14458
680,6877,3944,3947,11203,15040
485,7489,3514,3784,10896,14562
734,7284,3549,3317,11045,14213
1183,7348,3033,3672,11268,14461
511,6987,3868,3965,11153,13948
238,6829,2886,3454,11285,14575
394,6786,3081,3678,11357,13823
881,7473,3476,3975,11009,14078
708,7383,3460,4056,11105,13340
418,6849,3192,3737,11953,14066
489,6806,2382,3789,11497,14200
588,7188,3257,4607,10912,14020
1928,6336,2876,3798,11313,14424
1050,7595,3480,3150,11637,14384
965,7389,3497,3578,11315,14233
632,6395,2578,3629,11380,14408
602,6370,3736,3634,11268,14442
351,7110,3258,3856,11234,14392
790,6953,3236,3840,11353,14175
714,7121,3046,3750,11100,14653
1102,7063,3397,4052,11360,14054
856,7239,3238,3172,11534,14522
454,7028,3130,3762,11237,14231
1839,7131,2969,3398,11820,14421
657,6886,2996,3734,11529,14152
741,7141,3162,3465,11418,15101
1134,7445,3424,3424,11200,14417
609,7200,2869,3640,11493,14266
681,7424,3292,3777,10489,14241
79,7391,3831,4509,11210,14053
627,6920,3222,3650,11449,14348
586,6800,2092,3152,11499,14379
1089,7419,3365,3891,11099,14042
658,7254,3339,3803,11301,13909
1106,7107,3926,2865,11527,14643
640,7315,3048,3644,11011,14701
694,7406,3297,4229,11101,14046
1292,8296,2908,3642,11609,14377
596,6990,3086,3377,11166,14568
846,7041,3665,4139,10979,14217
873,7412,3342,3859,10877,14236
964,7038,3499,4118,11336,14069
719,7377,3583,4042,11164,14007
470,7262,2663,4818,11101,14577
944,7501,3350,3913,11220,14064
511,7208,3108,4358,11054,14494
675,7108,2921,3712,11372,13995
426,7224,3286,3962,11336,14337
536,7052,3683,3756,11598,14547
564,6543,3259,3780,11291,14755
585,7212,2588,4027,11008,14110
626,7282,2655,3786,11103,13532
535,7242,3312,3800,10850,14247
576,7186,3332,3702,11328,14507
474,7822,3125,3696,11468,14578
662,7262,3812,4400,11020,14561
1079,7320,3352,3813,11098,14426
1550,7040,2828,3184,11914,14492
454,7074,2724,3899,11083,14179
21,7220,3261,3830,11181,14400
553,7318,2960,3580,11057,14556
64,7322,3664,4172,11428,14170
1089,6848,3079,3415,11692,14222
932,7621,3583,4022,11069,14158
1410,7093,3511,3662,11298,14203
1374,7784,2120,3618,10754,14389
873,7598,3521,3924,10473,14073
640,7060,3372,4203,10860,14376
547,6933,3594,3975,11343,14079
710,7026,3459,3797,11234,14621
1082,7360,3303,3700,11087,14495
668,7530,2807,3835,10742,14358
948,7459,3468,3805,11409,14412
381,6996,2544,3394,11461,14500
570,7303,3790,4058,11093,14161
690,7203,3440,4139,11090,13020
510,6757,3191,3702,11432,14294
1325,7009,2923,2527,11775,14390
435,6961,2299,3834,11203,14264
320,7379,3073,3641,11302,14543
832,7289,3241,3608,11023,14453
657,7029,3013,2755,11412,14636
305,7213,4178,3543,11218,14601
577,7277,3408,4000,11193,14806
592,7499,3023,3948,11173,14415
481,5826,3348,3472,11055,14599
482,7185,4502,3648,10662,14477
1825,7416,3392,3583,11106,14414
0,7375,3352,3880,10976,14341
114,6944,3197,3616,10909,14024
36,7144,3683,4309,11522,14168
1082,7340,3208,3822,11040,14594
583,7280,3156,3521,11072,14561
795,7364,3098,2552,11529,14731
1079,7340,3549,4305,11129,14144
916,7252,3252,3409,10487,14821
815,6874,3463,3934,11214,14248
879,7131,3280,4160,11001,14197
874,7496,3350,3772,10789,14070
64,7502,3713,3898,11048,14272
808,7452,2917,3674,11434,14227
613,7009,3216,3857,11362,13823
987,7068,3037,2827,11404,14649
653,7517,3188,3602,11295,14467
321,7306,3149,4040,11020,14125
505,6921,3018,3583,11569,14091
802,7238,3119,3439,11885,13804
0,6882,3174,3688,11269,14452
640,7079,3283,3587,11430,13996
860,7352,3092,3583,11176,14631
364,6685,3095,3630,11750,14382
735,6810,3253,3583,11439,14550
506,7024,2776,3837,11700,13378
735,7292,3319,3541,10920,14781
547,7061,3130,3674,11856,14224
444,7069,3227,3959,11213,13958
788,7423,3510,3783,10881,14387
1104,7648,3364,3900,12029,14070
560,7738,3268,3866,11367,14078
529,6938,2945,3651,11367,14210
0,7250,3507,4265,11020,14247
417,7067,2959,4388,11480,14152
778,7496,3425,3731,10777,14276
389,6373,2990,4149,11561,14342
767,7433,3303,3710,11054,14266
392,7022,1618,3804,11202,14502
760,7186,3246,4408,11371,13883
567,6300,3409,3961,11131,14119
557,7116,3412,3842,11406,14252
226,7104,3967,3781,11068,13951
525,6812,3027,3379,11133,14717
602,7122,3392,3905,11266,14781
653,7076,3489,3368,12381,14379
587,7198,3362,4272,11197,14496
763,7115,3329,3880,11096,13840
494,7046,3379,2804,11417,14171
486,7128,2364,3972,11308,14486
1072,7104,3308,3045,11980,15051
1355,7169,2985,4761,11434,14486
511,7173,3195,3633,11029,14444
677,6491,3848,3884,11389,14522
428,7049,3325,3808,11304,14248
618,7364,3150,4368,10999,14531
498,7114,2963,3535,10993,14704
0,7427,3316,3822,11320,14357
544,7244,2732,3579,11269,14259
770,7896,3242,4120,11291,13904
669,7296,3323,3864,11730,14456
912,7383,3313,3749,10920,13988
821,6822,3008,3483,11968,14263
826,6749,3273,3589,10394,14544
1070,6633,3492,3765,11115,14258
1296,7647,3392,4222,11400,14173
0,6966,2997,3674,11386,14403
1109,6957,3542,3623,11369,14247
361,7196,4135,3557,11050,14593
1053,6655,3487,3869,11143,14176
248,6916,2937,3605,11367,14230
507,7593,3006,3811,11570,14364
287,6738,2192,3649,11412,14251
511,7228,3245,3441,11079,14531
249,7875,2812,3654,11524,14193
891,7450,3378,3858,11117,13740
782,7168,3234,3778,11454,15017
890,7384,3583,3862,11344,14182
1089,7578,3518,3848,10829,14472
508,7241,2970,3891,11418,14034
511,7058,3634,3603,11499,14446
680,7049,3280,3771,11000,14518
0,7636,3024,3823,11268,14949
1152,6655,3554,4340,11213,14119
662,6965,3222,3347,11331,14179
616,7112,3206,4251,11336,15072
641,7260,3997,3557,11112,14458
554,7210,3172,3666,11438,14122
496,6822,3187,3663,10751,14591
1636,7667,3263,3637,11583,14485
932,7496,3449,3764,10835,14169
856,7360,3154,3935,10970,13992
0,7388,3250,4533,11169,14100
802,6930,3095,2855,12409,14341
691,7053,4242,3344,11222,14260
820,7105,3336,3697,10896,13580
1341,7399,3313,3799,11304,14238
424,6956,3583,3470,11214,14681
993,7236,3732,4126,11048,13823
578,7212,3108,4299,11203,14041
701,7429,3148,3756,10977,14296
0,7317,3232,3829,11298,14225
913,7557,3515,3844,10956,14167
1088,7065,3265,3228,11688,14644
854,7360,3399,3650,11169,14608
1116,7806,2910,3479,11409,14265
913,7705,3437,4046,11017,14065
764,7420,3387,3904,11145,12987
612,7116,2990,3593,11209,14369
874,7304,3818,3588,11176,14427
621,7316,3231,4891,10975,14529
942,7086,3293,3797,11046,14460
726,7132,3172,4110,11042,13490
603,7288,2631,4268,11034,14113
1232,7636,3122,4054,11301,13968
1405,7242,3338,3583,11350,14960
476,7266,2875,3672,11081,15201
693,7080,3237,3405,11640,15097
0,7498,3352,3876,11387,14142
512,6907,3583,3566,11389,13662
742,7573,3152,3733,11055,13960
885,7504,3634,3882,11164,14557
1113,7607,3004,3528,11517,14464
0,7233,3352,3984,11010,14233
812,7309,3934,3593,11052,14358
852,7040,3562,4025,11145,14164
913,7449,3322,3785,10874,14002
0,7292,3454,3780,10966,14205
0,7214,3273,3995,11457,14345
307,6945,2653,3761,11123,14356
750,7397,3336,3804,10947,14364
875,7061,2573,3769,10269,14455
409,6909,3413,3516,11538,15159
363,8466,3147,3762,11507,14377
552,6888,3004,4557,11091,13433
798,6891,3112,3624,11344,14403
512,7221,3406,3473,11076,14645
696,7210,3166,4141,11119,14108
417,7334,2979,3685,11398,14370
649,7193,3500,3948,11073,14054
208,7128,3178,3593,10858,14497
209,6640,3029,3580,11446,14275
0,7089,3452,4045,10751,14419
0,7296,3355,3891,11085,14485
608,6948,2668,3810,11602,14029
921,7506,3445,3855,11177,13882
434,6892,2341,3697,11268,14211
548,7273,2488,3902,10415,14472
1279,7311,3214,3340,11841,14690
160,7348,3270,3527,10576,14750
779,7449,2559,3830,10692,14369
1477,7332,3151,4315,11512,14480
552,7360,3491,4052,11195,13905
331,6993,3271,3700,11331,14565
565,7006,3161,3805,11418,14208
662,7076,3583,3619,11168,14552
1,7350,3397,4138,11055,14186
579,7387,3800,4043,11045,14090
402,7638,2504,3668,11416,14459
832,7585,3583,3953,11000,14384
70,6865,3228,3720,11188,14532
81,7550,3129,4607,11014,14549
555,7258,3354,4237,10973,13983
751,7441,3742,4122,11064,13952
784,7408,3392,3740,10947,14377
656,6873,3166,3896,11320,12626
690,7140,3883,3744,11477,14083
904,7508,3425,3950,11089,14221
223,6616,2846,3530,11506,14529
511,7196,2278,3998,11088,14090
600,6968,3114,3583,11480,14435
373,6958,2889,3016,11395,14221
693,7466,3583,3811,11079,14079
234,7977,2974,3592,11484,14349
409,6913,2881,3852,11168,13027
705,7241,3314,3732,11068,13433
671,7416,3578,4128,11223,14176
228,6984,3546,3393,11582,14551
741,7134,3633,4122,10991,14270
286,6996,3373,3406,9473,14582
1049,7203,2889,3562,10916,14259
0,6831,3004,3561,11102,14666
280,6831,2853,3547,11468,14236
466,8145,3035,3754,11486,14244
565,8156,3052,4210,11185,14117
524,7247,3405,3604,11095,14574
648,7265,3040,3617,11183,14253
555,7461,3347,3622,10285,14660
638,7280,3236,3578,11146,14717
511,6938,3309,3583,11457,14622
889,7475,3401,3804,10967,14437
715,7374,3512,3966,11200,13992
570,7621,2739,3520,10703,14498
722,7214,3262,3889,11430,14800
1282,7130,2978,3901,11224,14567
1367,7630,2986,3594,11435,14356
527,7320,3284,4229,10751,14293
401,7038,3132,3657,11385,14287
957,7413,2986,3816,10886,14413
960,6919,3517,3960,11168,13971
721,7213,3489,3907,11280,13868
660,7319,3238,4180,11178,13943
1116,7021,3342,2772,11833,13972
586,6310,3121,3989,11427,14680
739,8040,3806,3917,11102,14046
840,7507,3081,3694,10983,14114
692,7039,3284,3376,11323,14677
616,7892,3148,4149,11394,13929
2127,7537,2989,3413,12104,14265
737,7121,3318,4160,11920,14389
422,8366,3052,3674,11335,14177
0,7131,3363,3893,10995,14553
1034,7318,3162,3783,10912,14033
793,7528,4293,3477,10954,14395
545,6993,3307,4173,11349,13923
1052,7765,2890,3734,11170,14438
598,7106,3206,3575,11081,14629
597,7515,3092,3934,11480,14026
813,7521,3583,3965,10870,14361
636,7093,3308,3816,10932,14947
520,7313,2892,3734,11631,14279
412,6940,3161,3678,11405,13865
1099,7342,3198,3816,12308,14191
626,7252,3427,4469,11064,14637
736,6561,3322,3868,11452,14339
712,7377,3420,3735,11085,14573
537,7584,3038,4021,11140,13934
806,7856,4111,3974,11317,13909
769,7400,3270,3856,11210,14062
742,7233,3608,4011,11190,13908
511,7558,3632,4023,10751,14584
826,7864,3324,3787,11127,14561
473,7500,3020,3656,11334,14180
683,7414,3365,3800,10865,14642
511,6876,2578,3594,11379,14056
0,7204,3544,4309,11040,14144
643,7179,3256,3909,11381,15274
819,6921,2769,3368,12294,14416
511,7108,2916,4594,11330,14551
704,7027,3839,3519,11612,13975
472,7075,3414,4607,10903,14694
692,7078,3583,4008,11112,13329
1187,7129,3446,3311,11534,13964
679,7339,3310,0,11217,14593
733,7620,3616,3984,10741,14225
915,7378,3588,3917,10877,14508
511,7009,3109,3765,11228,13673
852,7004,3419,3750,11096,14220
909,7312,3490,3816,10977,13952
733,7248,3583,3425,11156,14601
324,6772,2874,3462,11512,14197
436,7203,3239,3976,11425,14192
689,7391,3129,3769,11008,14517
1300,7076,2823,3583,11392,13888
464,7442,3145,3477,11605,14869
800,6794,2750,3583,11048,13934
734,7131,1609,3783,11268,13881
793,7362,3711,3991,10324,14022
926,7612,4045,3817,10340,14623
565,7338,3542,4324,11124,14078
511,7119,3088,3736,11344,14074
805,6352,3119,3741,11095,14650
1121,7432,3356,3668,11133,14238
627,7257,3583,3718,11767,14350
608,6934,2718,3099,11358,14594
360,7184,3159,3658,10999,14607
1075,7448,4215,3794,10914,14014
632,7341,3451,3948,11309,13934
723,7291,3252,4165,11171,14253
673,5798,3566,4018,11000,14148
972,7421,3536,3782,11181,14378
524,6963,3403,3356,11217,14523
861,7617,3338,3841,11012,14161
193,7263,3286,3518,10472,14847
511,7168,2624,3696,10944,14508
746,7273,3289,3641,11312,14416
937,7132,3312,4039,11109,14210
0,7087,3161,3989,11434,14396
834,7120,3568,3999,11301,14134
1629,6991,3725,2156,11233,14430
480,7175,3264,3499,11167,14385
921,7272,3659,4104,10886,14788
459,7829,3112,3615,10828,13872
720,7053,3659,3728,11439,15287
704,7388,3583,4269,11218,14075
466,5631,3142,3616,10927,14446
1058,7355,3280,3583,11221,14746
806,6494,3216,2552,11459,14545
335,7226,3252,3959,11224,13596
648,7366,3325,3686,11100,14400
583,7679,3280,3754,10996,14554
580,6892,3200,3818,11219,12901
2088,7334,3583,3816,11230,14255
500,6984,3079,3717,11524,14094
747,6928,3200,3778,11376,14363
704,7572,3080,3860,10761,14376
524,7002,3380,3445,10618,14575
746,7324,3332,3724,10879,14341
191,6928,1772,3455,11173,14589
325,6754,3141,3604,11457,13808
424,6769,3126,3659,11443,13224
517,7232,3009,3617,11172,14725
833,7208,3456,3457,11626,14241
680,7492,3492,3940,10988,14236
592,7194,3219,3830,11097,14528
385,7246,3169,4199,11159,14594
605,7023,3417,4370,11430,14216
277,6938,2864,3623,11488,14336
837,6843,2873,3554,11520,14733
0,7187,3483,3989,10920,14408
511,6947,3328,3888,11349,14035
760,7519,3368,3824,11045,14592
0,7305,3165,4104,11465,14232
656,7253,3254,4436,11063,14565
941,7519,3496,3913,11036,14414
718,6976,4587,3583,11049,13642
1133,7657,2962,4240,11380,14502
701,7268,3159,3761,11819,14216
910,6645,3335,3693,10973,14152
1389,7339,3403,3296,11492,13990
738,7349,3542,4755,10894,14134
640,8635,3191,3785,11438,14478
440,6967,2945,2281,11528,14844
449,7171,4139,3708,10305,15053
334,6557,2879,3547,11468,14213
