Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1551,11108,5992,6356,17160,18068
1904,11328,6441,6453,18112,17925
1251,11010,6296,6503,17329,18003
966,11288,6784,6624,17097,17999
1396,10751,6266,6453,17432,17791
1524,11116,6160,6269,17032,17916
2152,10721,5911,6225,17297,17856
1808,11569,6300,6290,17434,17455
1611,11173,6900,6449,17595,17973
1677,11168,6655,6612,17572,17786
2104,11209,6428,6309,17069,18293
1403,11035,5586,6632,17166,18780
1802,11353,6555,6445,16972,17919
1600,11034,6249,6522,16949,17936
1088,10888,5974,6349,16988,17824
1661,11118,6386,6641,17502,17861
1453,10856,6452,7564,17132,17730
1383,10372,6024,6680,17588,17834
1430,11176,6522,6735,17293,17549
1846,11220,6812,6553,17500,17967
1560,11375,6454,6597,17079,17962
1292,11288,6838,6276,17030,18504
1328,10854,6409,6867,17245,17672
1535,10886,6756,6725,17175,17032
1548,10937,6060,6397,16887,18645
1589,10552,6568,6714,17232,18377
1803,10843,6941,6084,17236,18038
1926,10688,6106,6053,17781,18039
1460,10836,5986,6599,17245,18693
1909,10864,6355,5954,17858,18881
1130,10662,6050,6150,17700,18224
1528,10938,6350,6146,17195,18490
1309,10734,6220,5649,18036,20755
1836,10925,6250,6240,17267,18224
1339,10966,6396,6423,17073,18215
1384,9536,6399,6732,16910,17990
1600,10806,6836,6274,17480,18451
1328,10694,6202,7567,17199,18588
1281,10640,5986,6176,17544,18033
2398,11098,6254,6666,17373,18112
1678,11402,6422,6561,16906,18256
1973,10993,6656,6475,17366,18139
1283,10751,6283,5526,17514,18370
1380,10543,6270,6392,17446,18102
1535,11332,6002,6060,17297,18151
1183,11266,5618,6586,17134,19392
1833,11499,6340,6361,17728,18053
1396,11024,6215,6448,17471,18464
590,10751,6620,6355,17664,18146
1828,11216,5465,6283,17294,18442
1503,10602,6268,7029,17580,18228
1797,11270,6527,6524,16584,18581
1720,11389,6441,6604,16906,18196
1555,11108,6480,6836,17297,18107
1720,11139,6534,6957,17378,18188
1388,10672,6208,6825,17520,18791
1868,10781,5901,5922,17838,18326
1736,11378,6559,6765,16171,18306
1438,11112,6517,6423,16558,18239
1391,10758,5833,6219,17600,18103
2297,10696,6067,6158,17571,18182
1663,10509,5976,6388,17089,18454
1160,11125,6663,6554,16629,18459
838,11052,6506,6360,17773,18136
1607,11129,6269,6461,17019,18005
1778,10753,6090,6361,17260,18340
1088,10767,7040,6052,17294,18432
1754,11162,6629,6404,16422,18675
1600,10778,6361,6220,16553,18821
1542,10751,6032,6313,17125,17172
1873,10871,6609,6032,17853,18009
1504,10575,6158,6282,17224,18640
1158,10809,6443,6436,16895,18347
1384,10760,6360,6280,17218,18452
1535,11413,6242,6632,17496,17989
1713,10793,7058,6608,16494,18392
1625,11182,6477,6752,17220,17923
1215,10477,6337,6601,16567,18585
1319,10313,6501,5994,17680,18269
901,10751,6172,6179,17354,19168
1894,10857,6106,5958,17431,18297
1487,10866,6676,6665,17408,17958
1812,11524,6272,6640,17075,18126
1532,10791,6527,6616,17423,17933
1239,10906,5374,6474,16895,17912
1360,10181,6194,6648,17568,18098
1304,11055,6504,6743,17195,17919
1224,10335,6162,5996,17652,18353
1449,10950,5850,6428,17489,18268
1486,11005,6266,6330,17052,18154
2703,11272,6601,6618,17311,18092
1585,11280,6632,6589,17872,18115
1372,10704,5452,6288,17482,18143
1866,10824,6613,6154,17468,18876
1786,11121,6288,6558,17230,18015
1463,10780,6416,6518,17045,18568
1430,10961,6438,6421,16647,18356
1796,11462,6643,6592,17274,18213
1796,11132,6536,6557,17318,16489
2063,10949,6362,5368,17775,18054
1305,12141,6655,5408,17694,17952
1581,11204,6394,6432,17218,18266
1839,11688,6426,6655,17096,17919
1344,11317,6510,6995,17441,17917
3160,10965,6023,5549,17674,18392
1626,11147,6352,6260,17209,18317
2435,11168,6510,5800,18660,18006
1453,10768,6255,6545,17427,17865
1819,11309,6458,6592,17818,18037
1535,10730,5928,6557,17729,18282
1193,11946,6972,6152,16223,18600
1431,10965,6268,6255,17602,17919
523,10820,6338,6311,17361,18120
1305,11550,6156,6648,17361,18174
1683,10988,5934,6282,17417,18254
1418,11575,6518,6661,17104,17919
1534,11369,5835,6249,17359,18204
1786,11481,6586,6655,17635,17919
1643,11384,6597,6570,17058,18123
1413,11464,6303,6377,17316,17979
1287,11118,6371,6458,17156,18286
6,11318,6359,6362,17146,18189
1643,12239,6106,6298,17367,18214
1756,10888,5859,6215,17485,18305
1277,11041,5387,6667,17040,18379
1535,11113,6521,6655,17229,19112
1380,11072,6457,6446,17374,18288
0,10743,6753,6336,17163,18378
1456,11220,6326,6342,17313,17985
1814,11370,6419,6280,17350,18103
1460,11129,6068,6419,17108,18602
1334,10999,6333,6452,17579,17865
1240,10551,5880,6588,17456,18436
1492,11098,6336,6312,17289,18038
1935,11152,6356,6648,17620,18022
1405,11024,6509,6478,17508,18520
1324,11049,6102,6397,17146,17918
1453,11286,6389,6860,17446,18301
1544,11363,6314,6606,17588,18130
1125,11851,6551,6208,17666,18168
1204,11109,6621,7348,16916,18618
1586,11299,6489,6655,17289,17775
1666,11158,6269,6352,17417,18322
1644,11071,6554,7005,17235,17140
1775,11320,6361,6479,17075,17841
1851,11433,6546,6567,17060,17919
1358,10912,5865,6198,17148,18297
1379,10751,6376,6468,17972,17928
1535,11099,6582,6098,17289,18218
1158,11484,6203,6449,17051,17965
1262,10852,6309,5788,17555,17979
1856,11204,6418,6364,17150,17120
74,10879,6651,6095,17738,18501
1373,10861,6001,6526,17546,17874
1450,10965,6326,6536,17488,18188
1494,10988,5964,6218,17328,18088
1450,10849,6082,7395,17323,17974
1478,11096,6318,6523,17540,18231
1261,10831,6229,5967,17453,18462
1546,11348,6100,6598,17551,17616
1401,10877,6345,6321,17163,18158
1190,10892,5926,6318,17643,17919
1206,10445,6246,6052,17731,18183
1609,10169,6421,6314,17275,18324
1825,11135,6787,6536,17202,18150
1734,10921,6342,6851,17196,18139
1535,10891,6284,6872,17571,17766
1164,10688,6639,6076,16725,18154
1314,11092,6051,6433,17624,17826
1679,11794,6585,6298,17264,18183
1409,11775,6014,6363,17830,18203
1130,11881,6184,6655,17472,18025
1805,11328,6534,6592,17077,18034
1417,10869,5968,6494,17243,16940
1437,11863,6234,6263,17364,18339
1375,10853,6401,6291,17220,17793
1587,11400,6299,6456,17104,17938
1492,14272,6264,6247,17776,18094
1429,10846,6050,6344,17629,18076
1535,11064,6499,6221,17237,18143
1388,11103,6385,6644,17498,17985
1472,11023,6508,6549,17018,18368
1974,11341,6672,5817,17422,17820
1743,10862,7059,6295,17255,17932
1371,10860,6450,6529,17306,17208
1525,10965,7384,6003,17247,18168
1524,11484,6833,7273,17303,18066
1763,11460,6560,6794,17193,17857
1532,10959,5873,6602,17240,16895
1340,10762,6335,6483,17478,17056
1497,11155,5337,7620,17078,18202
1955,11161,6415,5497,17287,18111
1880,10751,6578,5961,17483,17828
1696,11193,6980,6309,17168,17996
1348,11392,6069,6348,18367,18263
1114,10768,6302,6337,17607,18329
1314,10895,6308,6590,16556,18104
1678,11090,5895,6286,17168,18073
1421,11429,6552,6357,17708,17915
1601,11056,6427,5872,17153,18024
1756,10930,5123,6240,17409,18167
1591,10911,6277,6349,17644,17858
1757,11449,5011,6632,17627,18032
1118,10845,6184,6256,17540,18052
911,10836,5969,6678,17713,17835
1535,11220,6464,7019,16870,18381
1800,11467,6155,4840,17255,18070
1771,11145,6357,6501,17244,18102
1535,10530,6482,6152,17355,18096
1732,11432,6655,6543,16984,17829
1438,11182,6621,6240,17449,18079
1442,10898,5862,6217,17591,18185
1738,11221,6655,6633,16895,17064
1526,11015,6360,6655,17497,18198
1372,10751,6333,6421,17570,16897
1477,11183,6434,6584,17384,17905
1402,10981,5044,6434,17283,17369
1834,11046,5330,6617,17541,18191
1809,10895,6286,5813,17895,17642
1432,10138,6967,7076,17581,18308
2199,11125,6164,6612,17613,18136
1353,11007,5628,6353,17563,17741
1461,11049,6265,6377,17264,18197
2352,11146,6612,5708,18020,18050
1553,10886,6496,6765,17436,17731
1554,11090,5612,6890,17327,18158
1561,11775,6199,6435,17264,18250
2204,11400,6614,6655,18002,17904
1535,10959,6305,6641,17919,17889
1282,10842,6274,6410,17455,17878
1535,11451,6211,6738,17497,17628
1581,10619,6277,6074,17716,18025
1235,10744,6089,6252,17183,17997
1569,11151,6196,6469,16936,17831
424,10751,6271,6298,16841,17845
1926,11169,6456,6519,17477,18058
1701,10341,6485,6280,17272,18315
1434,11036,6874,6664,17178,17832
1220,10645,6336,6376,17517,18040
1915,11191,6514,6445,16287,18028
1512,10751,6910,6528,17612,17844
1444,10751,5631,6560,17415,17828
1785,11364,6544,6452,17074,17999
1534,11088,5526,6382,17108,18344
737,10582,6389,6397,17472,18197
1680,11308,6640,6800,17248,17853
1433,11157,6425,6406,16948,18172
1257,10866,6330,6529,17362,17989
1233,10696,7053,6091,16521,18157
2317,10014,6427,5090,17728,18796
1401,10625,6161,6307,17695,17832
1420,9584,5871,6092,17780,17706
1524,10700,5845,5032,18007,18278
1972,10982,6571,6785,17510,17673
1557,10510,6146,6272,17550,18024
1697,10795,6542,7246,17194,17894
1585,10766,6927,6945,17430,18135
1573,11168,6653,6804,17472,17630
500,10715,6181,6189,17170,18355
1862,10901,7208,6286,17412,17920
1779,10751,6472,6516,17086,17889
1535,10944,5954,6682,17299,17768
605,10946,6512,6178,17120,18324
2090,10978,6055,5495,17435,17973
1535,11176,5499,5878,17444,18044
1609,10906,6154,6499,17040,18965
1057,10807,6400,6438,17293,17762
1317,10950,6338,6482,17497,17906
1819,11109,6544,6447,17344,17622
1432,10873,6520,6340,17431,17895
1621,11458,6598,6367,17631,18005
1269,11164,4193,6960,17144,18104
1715,11088,6778,6642,17544,18054
1524,10406,6332,6694,17275,17777
1465,11083,5947,6250,17238,17954
1277,11007,6428,6380,17031,17997
1290,10750,6557,6236,17556,18336
1479,10999,6399,5991,17290,18112
1525,10623,6360,7060,17514,17561
2066,11134,6348,6369,17498,17741
1605,11137,6650,6608,17236,17032
1381,10973,6273,6355,17479,17916
1789,11316,6995,6506,17709,17765
1291,10762,6069,6437,17588,16782
1535,10800,6419,5844,17213,18058
1412,11180,6460,6630,17181,18121
1144,10776,6297,6314,17378,17615
1389,12003,6228,6398,17489,18007
1272,11371,6042,6450,17438,17876
1535,11527,6243,6480,17520,17624
1652,11391,6258,6489,17304,17754
1605,10950,6165,6344,17062,17628
1491,11062,6296,6342,17379,18056
1305,10860,5300,6357,17380,17720
2157,11200,6503,6230,17817,17718
1644,11396,6749,6787,17536,18645
1285,10751,6390,6451,17155,17858
1236,10924,6401,6473,17354,17799
1780,11275,6810,6512,17274,17666
1475,10875,6517,6636,17235,17580
1462,11052,6258,6040,17447,18044
1621,10772,6166,6245,17517,17976
1535,10896,6423,6476,17209,17974
1392,10906,6296,5068,17037,18248
1129,10885,6305,6417,16808,17923
2174,11076,4963,6635,17009,17916
1422,11000,6569,6210,17208,18002
1617,9451,5984,6821,17572,17970
1639,11191,6565,7344,17149,17633
1728,11286,6581,6630,16922,17986
2167,10900,6232,5912,17376,17779
1647,10545,6326,6297,17125,18105
978,10707,6316,6362,16411,17878
1209,10944,6592,6612,17131,17671
1401,9711,5836,6500,17416,18576
2189,11300,5978,6940,17280,17875
1948,11173,6456,6569,17450,17790
2132,10880,5862,6242,17423,18071
1699,10897,6313,6600,17622,17716
1804,10712,6464,6422,17202,17559
1535,10842,6044,6248,17065,18102
1867,10822,6356,5447,17540,18258
1899,11200,6540,6405,16947,17791
1631,10292,6564,6929,17716,17834
1529,11056,6093,6388,17420,17719
3767,11085,6334,6100,16704,17919
1805,11342,6511,6450,16482,18506
1751,11361,6570,6640,17298,17625
1917,11462,6651,6610,17300,17867
1302,10682,6161,5976,17195,17322
1916,11264,6462,6627,17714,17728
1673,11840,6295,6502,17049,17762
1579,11185,6655,6621,19480,17833
1621,10037,6240,6757,17489,18640
1472,10289,6612,6655,17435,17659
398,10893,6500,6542,17437,17568
1646,11297,6258,6593,17121,18010
1354,11053,6199,6414,16926,18344
1535,11186,6417,6645,17070,18120
1346,10834,6472,6446,16508,17181
1514,11181,5597,6307,17630,17652
1074,10992,6186,6200,17553,17944
1732,10862,5967,7372,17578,18196
1542,10605,6488,6580,17329,17919
1624,10852,6506,6512,17290,17641
1492,11046,5696,6257,16953,18048
1450,11045,5433,6481,16976,17988
1692,11438,6510,6522,17994,17756
1735,11345,6301,6834,17242,18056
1870,11379,6484,6530,17675,17736
1397,10968,5284,6500,17254,17911
1379,11088,6519,6396,17334,17940
1794,11271,6709,6560,16841,16940
1908,9952,6489,7239,16649,17790
1764,11103,5780,6516,17280,17792
1791,11281,6552,6311,17698,17918
0,10746,6166,6619,17427,17944
1315,11831,6221,6508,17315,17957
2288,11448,6162,6314,17533,17992
1655,11412,6477,6353,16866,18184
1648,11049,6756,6168,17437,18082
1232,11077,6655,7196,17430,17608
1535,11472,6197,6415,17109,18011
1216,10946,6298,6428,17532,18000
1524,10712,6255,6682,18172,17753
960,10816,6221,6207,16788,18212
1463,10891,6384,5696,17537,17618
1380,10847,6100,6443,17436,17732
1191,10732,6235,6308,17355,17374
1649,11345,6443,6406,17079,17648
1396,11720,5994,6404,17659,17778
2114,11226,6405,6579,17482,17569
1730,11877,5994,6290,17517,17906
1647,11093,6727,6592,17336,17916
1610,11283,6336,7128,17333,18129
1665,11336,5859,6433,16805,17911
1773,11328,7512,6575,17212,17647
1696,11185,6569,6544,16900,16960
1524,10409,6319,6290,17199,18149
1570,11664,6235,6522,17530,17933
1584,11452,6554,6554,16944,17813
1455,11064,6312,6364,17169,17998
1387,10751,6363,6279,17516,17865
1655,11193,7325,6313,17176,18047
1523,13037,6630,6650,17052,17417
1386,11069,6433,6389,17475,17777
1533,11030,6172,6312,17919,17918
1065,11276,6288,6211,17147,17785
1870,9560,6543,6427,17246,17709
1121,11048,6393,6520,17356,18809
1240,10761,5512,6892,17442,17560
1298,10781,6524,6790,16994,17703
928,10929,6625,6616,17239,17327
1446,11283,6891,6481,17163,16448
1942,10390,7001,6496,17331,17611
1867,10493,6409,7052,17007,17854
1760,11728,6520,6587,17301,17479
1860,10944,6644,5927,17560,18102
1623,11156,6727,6618,17146,17442
1628,11336,6362,7286,17158,18171
1394,11168,6011,6396,16963,18153
1672,11387,6395,6507,17143,17959
1444,11045,6342,6383,17378,17558
1458,11156,6086,6294,17164,18000
1957,11294,6506,6676,17320,17703
1700,11095,6709,6662,17247,15983
1768,11007,6653,7001,17074,17667
2372,11504,6274,6253,17473,17593
1454,11218,6252,6578,17219,17961
1167,11022,6345,6461,17300,18724
2534,11150,5882,5997,17561,17926
1576,10912,6318,6553,17344,17443
1331,10822,7937,6163,17614,17996
1465,11081,6522,6468,17220,17800
1536,11775,6266,6518,17473,17774
1608,11405,6408,6351,17085,18054
509,10903,6463,6237,17511,17919
1476,10802,6285,6423,17066,17919
1544,11536,6277,6508,17661,18245
1765,11369,6483,6638,17269,17599
1431,11056,6091,6268,17352,17740
2705,11397,6514,5286,17650,18109
1972,11541,6527,6586,17960,17716
1682,11303,6546,6544,17312,17364
1951,11382,6570,6767,17092,17888
1421,10961,6294,6387,17956,18046
1682,11345,6493,6818,17500,17498
1856,11772,6921,6416,16951,17782
1387,11200,6282,6383,17575,17825
1537,10913,5920,6180,17509,17850
1733,11099,6410,6561,17302,18087
1564,10870,6024,5478,17482,16436
1592,11220,6144,6098,17233,18148
1728,11208,6497,6554,17260,17774
1344,11026,6820,6178,17492,17796
1762,11554,6655,6649,17366,17344
1751,11808,6026,5631,17281,17919
1596,11509,6412,6077,17226,17360
2559,11352,6503,6348,17346,17749
1542,11511,4614,6520,17589,17653
1678,11190,6500,6399,17210,18163
1616,11049,6448,6552,16933,18062
1657,11185,6500,7264,17296,17572
960,11351,6745,6466,16175,18224
1861,11694,6763,6530,17126,17900
1953,11285,6409,5880,17355,17721
1216,11227,6074,6350,17082,17494
1723,11312,7210,6555,17416,17642
2200,11696,6185,6181,17295,18151
1467,11375,6544,6504,17378,17937
1567,11348,6430,6482,17428,18314
1076,11184,6336,6378,17416,18087
1448,11152,6177,6470,17476,18846
1966,10945,6149,6533,17499,18204
1970,11331,6344,5962,17525,18214
1688,11533,6605,6551,16962,17919
1335,11640,6655,6397,16784,18190
1358,11240,5739,6144,17503,18063
1170,10842,6285,6260,17590,18135
1840,11160,6777,6169,17810,17899
1337,11273,6229,6350,17073,17919
1820,10964,6201,5837,17783,18044
1924,10869,5979,6096,17350,18181
1323,10999,6557,6711,17165,17345
1273,11100,6081,6063,16924,18050
1477,10147,6842,6093,17438,18041
1526,9928,6586,6035,17536,17928
1533,11381,6327,7204,17155,18013
596,10569,6630,6410,16161,18858
1742,11432,6664,4402,17275,17837
1809,11803,6741,6674,17042,17760
1561,11360,6548,6409,16895,18056
1535,10805,6317,6730,17515,17850
1378,10776,6333,8420,17534,17840
1674,11383,7093,6501,17600,17919
1924,11081,5998,6246,17533,17919
2242,11065,6409,6449,18156,17932
1350,10751,6309,5458,17620,17897
1881,12168,6511,6710,17354,17877
1164,12097,6016,6233,17564,17919
1928,10916,6285,6569,17349,17809
