Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
801,5578,2984,3554,10842,14092
432,6729,3082,3464,10751,13458
357,6469,2721,4160,10984,14288
477,6945,2536,3359,11081,14068
167,7124,2983,3350,10889,14428
1090,6837,2760,3730,11194,13802
200,6472,2805,3269,11024,14130
1137,6737,2678,3368,11227,14182
628,7728,2650,2613,11880,14071
669,6934,3116,3623,12081,13828
555,6432,3242,3334,11384,14820
511,6568,2987,3138,11080,14217
458,6557,2838,3213,11096,13564
553,6737,2760,3836,11418,13654
631,7184,2834,3693,11177,13562
670,7014,2897,3592,10732,13864
543,6666,3099,3739,11034,13822
361,6655,2857,3172,11086,14084
762,6884,2832,3243,10827,14018
448,6712,2932,3664,11019,13748
682,6660,3131,3780,11100,13330
671,6768,2734,3365,11281,13865
377,6565,2732,3515,11796,13745
716,7732,2440,3437,11484,13821
576,6672,2646,3316,11077,14183
705,5285,2620,3384,11449,14372
857,7020,2948,3492,10896,13893
467,6950,2559,3524,11382,13658
365,6678,2871,3572,11286,13971
616,6328,2893,3224,11547,13938
747,7012,2994,3712,10601,14009
658,6722,2537,3620,11180,13851
187,6658,2955,3786,11157,13548
623,6972,3078,4216,10803,13826
788,6829,3261,3652,11226,13904
900,6776,2699,3576,10966,13823
653,6744,3144,3681,11200,14167
0,6762,2906,3701,11104,13847
895,6272,2913,3272,11606,13880
744,6821,2882,3489,10933,14427
866,5808,2522,3648,11218,13824
1325,7346,2505,3392,11278,14073
842,7014,2940,3568,10901,13823
561,6592,2785,4409,11103,13715
493,5779,2321,3121,11303,13796
680,6976,2716,3520,10916,14136
606,6709,5725,3396,11283,14262
690,7042,2756,3777,11124,13624
810,6765,2965,2765,10896,13827
601,6791,2734,3867,11048,14202
556,6659,2730,3662,10966,13763
767,7038,2933,3410,10924,14389
620,5664,1365,3560,11461,13826
647,7049,3144,3583,11144,13864
830,6752,3016,3560,10872,13823
731,7218,3073,3826,10512,13886
761,7247,2455,3366,11475,13213
419,6608,2818,3451,11516,14065
493,6966,2942,3699,11074,13749
410,6751,3128,3505,11125,15809
479,6802,2850,3648,11289,13764
736,6708,3516,3635,11370,13866
433,6486,3033,3206,14535,13909
632,6443,2853,3360,11460,14082
792,6532,2318,3118,11328,14058
578,6853,2700,3522,11149,14071
605,6912,3184,3816,10987,13760
663,6733,2668,4215,11197,13977
849,6984,2656,3358,11090,14215
1210,6956,2967,3631,11112,13576
267,6835,2914,3950,11154,13661
488,6629,2884,3244,11488,13876
855,7679,2842,3583,10969,13946
660,6960,2903,3498,10840,13885
930,8681,3192,3848,10825,13811
1768,6938,3165,2872,11653,13851
608,6655,2855,3650,11301,14273
511,6414,2825,3588,11701,13954
369,6390,2604,3216,11423,13697
539,6748,3178,3438,11395,13866
511,6829,3392,3914,11156,13610
679,6920,2949,3588,11829,13058
657,6464,2798,3583,11143,14503
1144,4508,2898,4001,10851,13867
937,6775,3024,3616,11688,13801
525,5592,2644,3424,11613,14062
1226,6536,2430,3212,11274,14146
448,6806,2559,3484,11330,13912
761,7032,2958,3693,10840,13544
424,6675,2981,3583,10811,13817
759,6920,2931,3373,10928,13823
584,6876,2896,3745,10766,14447
401,6990,2682,3366,11054,13977
921,6889,2975,3658,11074,13603
536,6741,2802,3624,11353,13995
890,6620,3248,3963,11943,13810
711,6613,2916,3290,11072,13614
581,6721,2758,3775,11182,13801
778,6920,4057,3480,12116,13754
349,6513,2699,3324,10918,14141
1335,6886,2792,2327,11136,14264
536,6648,2298,3651,10947,13703
628,6651,2791,3393,11145,14144
196,6957,3211,3680,11204,13768
972,6743,3156,4281,11088,13823
412,6542,2559,4597,11322,14274
877,7081,3116,3848,11792,13831
245,6785,2645,3260,9604,13826
511,6685,3096,3480,11000,14165
657,6993,2807,3460,11018,13872
597,6553,3099,3440,10360,14215
569,7013,2820,3880,11356,13676
484,7650,2726,3482,10950,13889
620,5771,2626,3906,11202,14016
350,6565,2519,3251,11126,14009
85,6470,2738,3156,11115,13127
545,7304,2531,3364,11277,13823
511,6871,2756,3433,11055,14024
1389,6669,2716,3261,11470,14099
860,6772,2832,3834,11125,14112
511,6969,2965,3463,10628,14458
556,6691,1814,3622,10924,13316
0,6541,3025,3382,11210,14125
955,6452,2912,3948,11210,13604
1104,6655,3145,3406,11673,13823
720,6827,3023,3509,10878,13466
964,6420,3000,3490,11209,13809
457,6790,2729,3401,11357,13112
427,6580,2849,3623,11129,14805
747,7022,2964,3734,11376,14281
950,6881,3034,3652,10923,13966
588,6585,3040,2807,11844,13681
461,6793,2813,3816,12196,13931
1141,6732,2797,3583,11440,14173
302,7004,2938,3573,11043,14064
471,6587,3388,3351,11365,14242
452,6351,2816,3125,11275,14111
511,6721,2750,3800,11058,13377
681,6681,3150,4300,10196,14456
446,6694,2582,3463,11132,14077
718,7034,3123,3670,11517,13871
877,7117,2655,3500,11464,13888
511,6484,2658,3409,11514,13882
581,6777,2905,3568,11177,14037
416,6881,2734,3994,11450,13770
549,6100,2799,3742,10872,14204
473,6655,2213,3592,10891,13272
346,6561,2891,3718,11099,14642
500,6655,236,3560,11216,13928
552,6585,2592,3309,11504,13943
361,6426,2575,3364,11361,13896
563,6690,2974,3857,11133,13786
768,6820,2942,3480,11081,14236
39,10257,3385,3904,11418,13629
192,6172,2502,3300,11408,13041
544,6393,2490,2982,11966,13984
554,6908,2957,3444,10808,14255
638,6536,2753,3583,11238,13792
152,6523,2640,3570,11416,13953
0,6773,3015,3910,11031,13796
411,6420,2754,3168,11394,14641
602,6351,2636,3597,11444,13899
878,7104,3158,3760,10990,13782
479,6713,2907,2711,10985,14266
0,5821,2869,3257,11394,13835
208,6594,3007,3269,10950,14271
505,6654,3442,3395,11416,13159
22,6355,3094,3713,11392,14623
808,6882,2850,3392,11588,14020
1118,7550,2752,3467,11043,14025
613,6308,2930,3882,11126,13983
479,6778,2988,3498,11083,13984
491,6660,3521,3335,11189,13839
440,6434,2660,3749,11449,13703
416,6510,2896,3583,11170,13697
881,6828,2860,3162,11560,13823
925,7104,3375,3641,11121,14438
1518,6582,3548,2398,11052,14250
471,6655,2782,3583,11301,14604
682,6513,2760,3509,12031,14010
1150,6850,3107,3803,11211,13764
667,6761,3557,3766,11206,13730
409,6554,2866,3713,11202,13526
744,6821,2916,3509,11001,13776
580,6806,3149,3326,11169,14010
548,6032,2611,2636,11443,13778
1242,7220,2374,3240,11449,14132
660,6744,2977,3203,10929,14546
628,6696,2248,3744,11266,13634
581,6817,2672,3511,11191,14034
1036,6594,2727,3490,11605,13980
860,6711,2833,3560,11329,13634
511,6741,3410,3288,11041,14293
518,6599,2693,3479,11374,13891
742,6602,2648,3479,11330,14454
656,6780,5583,3402,11039,13918
728,6337,2436,3033,11176,13204
447,6662,2786,3440,10991,14416
652,6920,2742,3550,11825,13832
773,6862,2746,3345,11316,14197
680,7039,3096,3500,10810,14087
1188,7040,3077,3251,10243,14541
834,6910,2776,3477,11181,13818
617,6671,2769,3626,11424,13845
161,6425,2565,3361,11525,13896
1143,6745,3403,3586,11073,13738
423,6472,2418,3140,11497,13875
764,6803,3030,3592,11044,13890
724,7031,3254,3588,9727,14272
766,6477,2640,3514,11841,13981
688,5788,2633,3392,11429,14134
138,6771,3200,3583,11202,13820
648,6685,3116,3978,11167,13648
505,6833,3145,3751,10991,13805
874,7679,2613,3583,11102,14010
865,7008,2943,3581,10902,14102
765,6923,2941,3850,11502,13847
425,6794,2741,3642,11341,13801
1152,7041,2953,3803,11163,13919
299,6678,2698,3821,11128,14264
511,6539,2860,3673,11023,13328
428,5721,2703,3981,11276,14250
505,6003,2468,3321,11603,13965
1412,7072,2594,3264,11207,13989
657,6592,3226,2181,11544,13597
0,6629,2744,3629,11428,13937
156,6655,2565,3575,11025,13803
93,6949,2903,3764,9974,13834
866,6818,2772,3420,11013,14070
556,6464,2516,3221,11490,13784
604,6728,2782,3575,11350,13530
584,6655,3301,3593,11360,14812
537,6554,2616,3505,10750,14585
524,6635,2568,3235,11477,13862
666,6717,2998,3582,11739,13823
641,6721,2164,3495,10781,13835
764,6737,2980,3708,11280,13705
511,6648,2992,4006,10316,13868
478,6431,3009,3583,11306,14773
712,6836,2912,3457,10892,13908
730,7069,2900,3620,10765,13842
597,6996,3249,3561,10429,14257
777,6848,3178,3583,10880,13908
302,6707,2777,3458,11168,14012
832,7198,2993,3709,11060,13715
854,7082,3086,3674,10857,13924
422,7409,2637,3562,11274,13654
333,6474,2656,3628,11142,12673
0,6578,3432,3951,11098,14161
1367,6647,2559,3140,11208,14161
826,6927,2858,3349,11135,13640
724,6685,2797,3089,10913,14183
546,6830,2641,3640,11291,13669
709,6530,2411,3275,11038,13256
838,6760,3257,3602,11079,13922
68,6699,2896,3286,11160,14056
0,7037,2868,3583,11322,14503
272,6573,1944,3474,11115,13947
294,6565,2514,3344,11441,13948
1441,7048,3099,3503,11444,13825
416,7925,2591,3734,11540,13912
489,6720,3454,3190,11304,14159
653,6808,2880,3401,10121,14188
576,6890,2603,3860,11008,14368
452,6652,2504,3208,11061,14218
651,6818,3950,3649,11041,14284
0,6684,2559,3264,11716,13902
713,6836,2969,3576,11169,13828
868,6986,2804,3022,11082,13915
372,6527,2693,3520,11037,13087
524,6655,2964,3536,12562,13792
274,6890,1158,3235,7977,14089
588,6295,2633,2960,11516,13954
0,6563,2650,3503,11493,13997
868,6466,2805,2373,11323,14224
705,6907,3173,4288,11109,13880
630,6655,3123,3581,11286,13590
472,6540,3317,3271,11402,13752
751,6722,2764,3077,11362,14196
368,6575,2933,3565,11200,13834
540,6820,2619,3573,11297,14603
770,7028,3037,3484,11551,13864
470,6722,1634,3650,11151,13333
335,6584,2124,3146,10320,14275
1083,7029,2908,3574,11304,13554
603,6844,2837,3531,11056,14123
1433,7209,3583,2794,11516,11771
673,6430,2161,3583,11196,12799
465,6655,3824,3639,11156,14099
360,6427,2222,3446,11308,14023
284,6610,2755,3472,11136,14088
9,6976,3024,3896,11129,13724
509,6430,2488,3334,11511,13845
772,7379,3095,3833,11224,13658
654,6023,2776,3554,11515,13875
292,6993,2944,3534,10683,14046
532,7203,2593,3581,11672,13882
593,6680,3001,3553,10870,13789
511,6606,2374,3124,11339,14212
504,6709,3077,3604,11471,14249
456,6560,1535,3580,11360,13468
895,6655,2585,2606,11519,14055
176,6704,2732,3289,10838,13991
490,6801,2676,3583,11146,14261
833,6902,3141,3712,10929,12980
656,6753,2841,3409,10872,13075
601,6553,3476,3441,11515,13823
510,6655,2852,3212,10974,14028
581,6655,2710,3768,11108,14124
895,6521,2811,3996,11135,14106
779,6655,2500,2541,11474,14151
706,6871,2466,3326,11145,14154
478,6646,2906,3479,11354,13861
563,6823,2869,3495,10918,13612
400,6464,2576,3402,11466,13864
842,6925,3322,3308,10977,13973
452,7007,2706,3730,10912,13765
741,6829,3016,3554,10751,12517
611,7045,2906,3485,10781,13879
529,6682,2559,3424,11320,13961
648,6730,1629,3333,10944,14269
1169,6933,2988,3699,11274,13746
832,7022,3001,4245,11103,13976
529,6903,2650,3584,11086,14045
715,6655,3013,3805,11296,13164
900,6946,3480,3515,11236,13671
332,6872,2428,3409,11650,13861
516,7007,2600,3467,11588,13911
597,6555,2731,3341,11527,14071
986,5938,3184,3716,11128,13844
877,6888,2901,3990,11552,13948
608,6836,2992,3416,10816,13786
697,6391,2558,3308,11399,13695
640,6572,2206,3326,11068,13502
312,6526,2743,3375,11554,13994
483,6639,2800,3418,11365,13823
936,7178,2910,3643,11104,13604
1444,6610,2839,2500,11872,13823
709,6779,2902,3402,11194,13840
516,6655,2559,3328,11480,13898
439,6492,2803,3286,11324,13901
325,6608,2920,3461,11179,14292
856,6765,3183,3273,11731,13881
984,6288,2484,3583,11474,13832
0,6682,2670,3391,11472,13224
729,6810,2744,3354,11067,13809
601,6621,3229,3908,11052,13530
288,6406,2675,3394,11474,13622
520,7024,2834,3746,11101,13617
165,6660,3208,3158,10667,14264
474,6642,2996,4405,10990,14213
149,6707,3257,3186,11234,14050
1034,7040,3500,3804,11326,13773
284,6655,2811,3532,11292,13913
1302,6516,3329,3463,11648,13908
730,7092,3030,3656,10751,13973
949,6720,2816,3365,11724,14292
452,7087,2203,4370,11034,13371
741,6770,2320,3296,11354,13952
576,7105,0,3284,11626,13861
556,6663,2790,3689,11209,13994
915,7004,3104,3617,12102,13823
511,6580,4128,3288,11012,14206
578,7284,2559,3310,11267,14200
842,6444,3101,3962,11111,13755
454,6869,3342,3177,11288,13637
518,6529,2744,3206,11152,14093
278,6721,2794,3592,11227,13920
320,6453,2604,3563,11449,13896
426,6492,2660,3704,11472,13910
300,6772,2327,3351,11576,13971
484,6614,3048,3349,11389,13960
544,5288,2696,3466,11307,13749
577,7396,3305,3339,11036,14699
511,6629,2426,3417,11468,13906
486,5622,2644,3416,11292,13993
685,6893,2642,3986,11202,13993
128,7773,2884,3709,11211,13536
922,6911,2992,3705,11152,13903
426,6336,2476,3335,11505,14060
886,6612,2559,4233,11561,14031
895,6655,2476,3288,11551,13869
622,6636,3108,3812,11033,14424
639,6673,2559,3306,11264,14228
0,6698,2684,3586,11528,13867
511,6648,2443,3210,11138,14124
685,6818,2714,3349,11013,13905
759,6985,2887,3452,11012,13563
341,6837,2424,3459,11808,13867
408,6599,2409,3470,11354,14194
564,6864,2857,3905,11132,13694
511,6901,1646,3480,10601,14035
707,7493,2898,3499,10923,13901
1090,6703,2952,3538,10615,14016
788,6973,2560,3717,11266,14053
449,6509,2645,3362,11481,13718
444,6372,2577,3302,11502,15145
629,6704,3338,3684,11414,13687
297,6224,2588,3866,11449,14894
937,6668,3255,3741,10955,13933
543,6724,2574,3634,11366,14028
786,7134,3001,3648,11483,13646
764,6972,2594,3412,11096,13872
445,6497,2215,2465,11588,13985
926,7049,2582,3721,11316,13581
909,6893,3488,3466,10965,13852
608,6668,2576,3628,11151,13527
797,6913,3219,3746,11132,13784
864,6910,2884,3561,11112,13721
704,7006,2988,3540,10963,14183
335,6382,2601,3941,11159,14340
843,6850,2937,3658,10961,13787
441,6749,2517,3216,11132,14082
628,6698,3091,3866,12039,13716
516,6623,2789,3463,11268,13842
681,6639,2952,3844,11197,13538
571,6198,2485,3773,11368,13512
511,5585,2612,3657,11435,14420
1718,10381,2715,3254,10437,14557
461,6746,2733,3369,11387,14114
361,6655,3377,3524,11320,14024
823,6373,2687,3456,10812,14039
616,6229,2937,3583,10976,13823
704,6728,2780,3266,11000,14252
0,6683,2559,3536,11593,13999
511,6752,2878,3720,11107,14598
506,5384,2686,3482,11436,14000
617,6845,1930,3459,10927,13885
865,6545,2498,3270,10960,14055
842,6918,2907,3583,10962,13585
796,6833,3122,3590,11079,13733
360,6466,2559,3394,11411,13977
609,6894,3077,3384,11318,14003
388,6942,2272,3710,11009,13744
511,6853,2989,3498,10827,14041
917,7876,2838,3646,11504,13412
1454,6782,2576,3311,11420,12843
643,6936,2228,3548,11394,13680
879,7035,2886,3589,11178,13542
1324,7298,2489,3679,11377,13740
492,5878,2713,3559,11429,13851
255,6498,2378,3437,11298,14008
610,7070,2560,2690,11922,14068
661,6655,2760,3163,11130,14225
1320,6670,3077,6198,11799,13760
588,6818,2877,4410,11291,14368
472,7715,2500,2868,11813,13823
276,6636,2726,3596,11340,14070
1493,6867,5057,2558,11887,13927
485,6748,3583,3144,11135,14148
576,6558,2562,3559,11417,13767
139,6599,4306,3239,11100,14508
893,7017,2650,3732,11086,13940
1375,6816,2598,3312,10480,14847
364,6594,2718,3570,11321,13608
528,6722,2622,3111,11040,14260
277,6635,1331,3403,11021,14376
0,7054,2923,3632,11169,13795
1968,7014,2569,2867,11362,14073
511,6593,2867,3589,11320,13949
902,5912,2814,3468,11176,14029
388,6978,2530,2853,11484,13899
584,6716,3079,3282,11155,14054
740,7054,2792,3496,11042,14127
887,6570,2801,3674,11237,14616
737,6995,2964,3696,10920,13951
664,6655,3236,3520,11591,14167
849,5862,3032,3679,11229,13799
425,6766,3041,3858,10961,13279
1301,6818,3003,2945,11560,11224
674,6891,3178,3583,10717,13424
142,6409,2601,3320,11351,13989
511,6486,2636,2794,11856,13984
375,6734,2200,3739,10996,13857
494,6592,2944,3376,11296,13922
738,6969,3099,3689,11581,13790
734,5886,2762,3409,11005,13958
475,6621,2771,3593,11291,13721
499,6385,2697,3420,11339,13432
429,5440,2559,3307,11604,13871
796,7271,2702,3546,11302,14147
704,5451,2616,3794,11388,13823
568,6857,3189,3784,11157,13673
1076,7190,2451,3168,11637,13958
448,6652,2728,3550,11338,13845
826,6504,2361,3583,11058,13714
710,6861,3250,4144,11200,13997
565,6681,3148,3967,11133,14261
720,6828,2759,3914,11140,14086
511,6696,3082,3721,11199,13633
1256,7019,3087,3266,11286,13806
568,6655,2834,3270,11289,14088
489,6808,2971,3769,11161,14162
64,6570,2690,3482,11590,14064
528,5840,2742,3918,11289,14108
1210,6622,2706,2880,11635,13874
0,6414,3665,3339,11217,14053
858,7469,2875,3668,10989,13798
507,7030,2559,4019,11168,14086
359,7232,2586,3433,11465,13863
689,7357,2632,3583,11183,13872
523,5696,2625,4139,11333,14007
529,6486,2556,3579,11454,13769
480,6546,2756,4042,11272,13640
348,6679,2776,3520,10650,13593
757,6893,3124,3689,10954,13866
503,6721,2898,3808,11174,13587
696,6770,2659,3392,11162,14338
476,6896,2515,3609,11267,14146
64,6605,2474,3251,11268,14682
832,7490,2891,3456,11141,13905
793,8499,3200,3812,11014,13823
961,6951,2992,3736,11127,13746
779,6910,3133,3344,11770,13901
604,6661,2276,3248,11109,13997
641,6168,2533,3583,11367,14449
416,6905,2554,3537,11426,13844
616,6928,2746,3547,11180,14144
355,6576,1897,3586,11214,13932
656,6655,2697,2844,11266,11516
504,6700,2816,3561,11310,14029
1313,7257,2557,3284,11190,14138
640,6789,2928,3796,11355,13458
480,6992,3118,3629,11139,13731
712,6911,3544,3227,10923,13996
868,7025,2954,3648,10884,13744
869,6784,2766,3249,11119,13784
1434,6956,2559,3254,11365,14078
408,6424,2908,3583,11207,12827
796,6984,2987,3587,10989,13888
783,7105,3012,3786,10979,13996
409,6795,2525,3721,11437,13625
222,7361,2558,3372,11236,14047
984,6635,2785,3632,11189,13823
500,6752,2637,3264,11047,14257
754,7107,3021,3138,11698,13730
1044,6888,3042,3864,12121,13860
385,6518,2960,3302,11395,13859
622,7106,2211,3524,10924,14280
586,5968,2231,3254,11568,13988
35,6596,2744,3524,11413,14052
476,7034,3006,3574,10672,14232
616,6716,2928,3370,10829,14423
643,6646,3223,3734,11176,12050
836,6402,2992,3797,10988,13902
704,6013,2827,3795,11317,13524
511,6655,2760,3518,11597,13734
912,6854,3046,2892,11176,13815
403,6655,2833,3441,11362,13970
456,6858,2700,3447,10969,14250
617,7016,2902,3564,13657,14044
522,6592,2767,3502,11528,13751
704,6748,2875,3737,11580,13995
1112,6520,2519,2796,11185,14342
313,6622,2772,3529,11494,13991
0,6786,3096,3940,11323,13872
731,6870,3052,3638,11112,13852
924,6964,3162,3416,11136,13852
511,6707,2604,4032,11291,14225
801,6733,3475,3624,11413,13673
1539,6686,1995,3091,11353,14220
510,6810,2792,4312,11146,13823
967,5910,2469,3250,11332,14021
523,6605,2559,3664,11303,14624
666,6806,2706,3525,11196,14025
856,6728,2940,3659,11391,13659
858,6983,2970,3686,12340,13823
292,6564,2595,3380,11093,13823
569,6562,2742,3725,11365,13606
920,6804,3076,3732,11290,13705
182,6555,2655,3394,11190,14029
738,6525,2728,3165,11227,13909
1312,6925,1212,3354,11280,14083
1254,6484,2877,2142,11444,14252
0,6930,2956,3616,11185,13660
0,6851,2905,3565,11064,13788
724,6954,3074,3693,11775,13975
538,6762,2847,3372,11413,13823
610,6616,2628,4098,11317,14188
511,6749,3106,3544,11333,13899
511,6689,2830,3726,11190,13823
0,5883,2658,3193,11005,14034
520,6968,2738,3358,11080,14133
867,6907,2886,3398,11124,14265
479,4793,2666,3375,11630,14016
511,6876,2898,3516,11181,13856
760,6505,3313,3709,11006,13513
656,6740,2772,3433,10965,13751
860,6980,2947,3527,11111,13618
912,7320,2792,3527,11037,13715
0,6898,3009,3910,11184,13823
0,6970,2778,3701,11136,14079
635,6996,2714,3573,11087,14039
435,6756,2731,3544,11226,14110
430,6568,2870,2827,11635,14059
960,6693,2714,3574,11603,14846
330,6544,2976,3508,11413,13890
747,6721,3039,3660,11157,13671
461,7233,2588,3485,11408,14254
263,6902,2984,3420,11520,14435
362,6941,858,3462,11405,13868
903,6926,2859,3434,11640,13832
756,6945,3163,3575,11072,13823
745,6780,2688,3860,10951,14278
511,6735,3106,3591,11238,14509
411,6748,3368,3426,11284,14008
600,6785,2658,3381,11061,14030
1235,6081,3322,2752,11453,14048
733,6771,2459,3309,11217,14073
969,6160,2839,3642,11504,13912
763,6888,2792,3389,10914,13894
771,6668,2761,3645,11556,13632
511,6659,2885,3644,11221,13732
495,6296,2644,3287,11477,14377
511,6744,2792,3179,10437,14254
708,6755,2366,3437,10950,14033
694,6676,2832,3589,11368,13753
304,6499,2773,3562,11307,13249
682,6736,2837,3845,11612,13523
963,6549,2595,3366,11167,14104
787,6994,2961,3582,10964,14072
0,6677,2882,3688,11076,13950
511,6655,2390,3244,11294,13795
268,6655,2738,3501,11189,13917
620,6694,2840,3460,11400,13968
855,7185,2906,3892,11473,13522
41,6534,1705,3471,11461,13982
312,6614,2613,3311,11183,13844
239,6703,2844,3668,11218,13752
553,6707,2937,3364,10981,13284
924,6623,2639,3793,12076,14144
0,6655,2852,3272,11159,14066
912,6648,3140,3936,11392,13823
618,6816,2916,4188,11224,13912
456,6655,2741,3648,11374,13891
888,7641,2521,3385,11517,13769
735,7504,2943,3802,11213,13772
216,7709,2536,3367,11466,13940
511,6999,2208,3392,10819,14279
498,6712,2895,3583,11413,14359
402,6365,2665,3432,11433,13074
349,6494,2506,3374,11552,13861
526,6923,2565,3579,11389,12914
511,6627,2794,3661,11350,14448
481,6637,2057,3312,11166,14161
732,6907,2828,3576,11031,13862
365,6662,2873,3182,11082,14021
635,6616,2648,3425,11039,13618
938,7104,2410,3383,11004,14032
520,6737,3651,3332,11187,14020
511,6593,3692,3404,11424,13854
493,7116,2480,3154,11620,14068
785,6913,3139,3701,11771,13916
624,6724,3259,3080,11337,13652
567,6033,3163,3154,11432,13829
944,6745,2849,3736,11304,13881
484,6805,2787,3514,10380,14280
1414,7104,3512,3650,11361,13823
16,6846,2912,3708,12066,13728
462,6645,3181,3371,11052,14166
0,6331,2808,3541,10924,14192
540,6505,2563,3583,11532,13895
380,6480,2824,3532,12194,14075
612,6763,3154,3613,11371,13493
546,6623,3255,3735,11199,13058
511,6649,2664,3492,11449,13808
422,6551,2708,3479,11413,14400
632,6706,1790,3198,11225,13901
596,6695,2629,3480,11653,13932
560,6868,2612,3578,11498,15019
484,6655,2852,3795,11225,13504
450,6529,2407,3378,11564,13778
791,6907,2290,3613,11652,13778
621,5170,2586,3560,11528,14120
652,6757,2947,3253,11307,14025
416,6639,2698,3776,11148,14106
475,6724,2911,3099,10399,14077
