Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
2052,10531,5992,5511,19082,16408
1192,9912,5630,5861,19137,16296
1360,9848,5735,5965,19324,16527
1341,10024,5476,5330,19045,16804
1448,10370,6247,5631,18751,17018
1350,10048,5551,4809,19095,16756
778,9896,5631,5524,19062,16633
1528,10528,6044,5806,18943,16641
1524,10308,6503,5790,19015,18218
1252,9884,5474,5192,19514,16838
1344,9826,5631,5288,19196,16926
1535,10357,6285,5812,19018,16815
1352,10425,5925,5586,18737,16980
177,10393,6099,5511,18943,16573
1603,9656,5629,6448,19291,16874
1312,10020,6033,6084,19237,16110
1092,10909,5603,5618,19175,16890
1118,9961,4478,5188,18981,17103
1485,10584,6030,5730,19110,16494
1268,9676,6336,4973,19192,15631
2166,10333,6794,5295,19148,16868
1607,10670,6068,5738,19324,16797
1122,9965,5520,5469,19367,16761
1669,10452,6178,5850,19052,16630
1576,10049,5777,5235,19463,16855
1318,10598,5760,5939,18979,16924
1205,9624,5758,5245,19537,16847
1746,10644,5463,6160,19136,16871
826,9018,5672,5538,19336,16696
1757,10472,5979,5092,19529,16860
632,10423,5622,5518,19249,16848
1372,10302,5690,5895,19114,16832
1458,10721,5845,5678,18809,16718
1465,9584,5458,5446,19230,17001
1361,10456,5716,6082,18943,16636
1323,8561,5736,6338,19477,16731
1452,11171,5188,5592,19008,16555
631,10877,5708,6627,18291,17420
1043,10253,5844,5720,18552,16784
1155,9993,5240,5688,19154,16693
1497,9843,5834,5626,19077,16401
1048,10118,5582,6388,18870,17211
635,10332,5875,5698,19073,16870
1397,10502,6287,5593,18838,16843
1398,10458,5631,5582,19937,16654
1212,10272,6430,5639,19197,17695
1394,10454,5540,5549,19057,16675
1535,10523,5968,5756,19084,16309
1318,10498,5844,5530,18943,17135
1268,10064,5719,5517,18943,16912
1350,10030,5800,5191,19512,16787
1239,10085,5631,6300,19528,16880
1140,9970,5892,5036,19403,16693
506,10258,5781,5252,18932,17038
1362,10285,5564,5056,19252,17029
1222,10326,5761,5824,19070,16944
1518,9801,5877,5469,18705,16591
1037,9972,4180,5152,18995,17051
972,9902,6108,4754,18956,17455
1227,9332,6041,5688,19196,16411
606,10103,6194,5327,18312,17047
972,9970,5945,5388,19362,17069
1554,10108,5483,5140,19649,16853
1364,10370,5823,5564,19012,16600
1203,9930,5882,5631,18968,16656
1440,10277,5790,5401,18941,16518
1041,10280,5697,5638,18337,17034
995,10049,4475,5631,18976,16795
698,9832,6036,5818,19272,16440
1116,10111,5606,5401,19008,16962
1477,10568,5975,5825,18805,16704
1505,10337,5858,5637,19209,16422
1029,10050,5992,5685,19179,16253
1527,10496,6001,5480,18599,17191
815,9542,5737,5253,19370,16586
1047,10566,6109,5581,18752,16788
1307,10259,5679,4607,18968,15940
1250,10730,5571,5586,19365,16807
1157,10503,5618,5631,19355,16472
1133,10737,5913,5549,18630,16951
1198,9961,5631,5703,19200,16887
743,9701,5464,5189,19492,17324
1078,9660,5300,5362,19584,16739
1353,10255,6340,5701,18985,16544
631,10132,5289,5410,19542,16760
1305,9858,5742,6019,19272,16209
1200,7698,5837,5877,19242,16265
1401,11631,5792,5754,18957,16516
1501,10354,5890,5730,18985,16650
1499,10125,6402,5510,19061,16707
1883,10040,5868,4361,19711,17004
1177,9850,5279,5546,18943,16928
994,9727,6100,5272,19111,16765
1336,10156,6968,5819,19021,16405
804,8916,5631,5369,18943,16884
1218,10619,5722,5443,18943,16874
1201,9727,5602,5556,19179,16708
1469,10082,6518,5596,18976,17307
843,9812,5413,5509,19363,16745
1493,10478,6005,5640,19042,16638
1393,10314,6292,5608,19793,16696
974,9692,5727,5541,19262,16468
1486,10248,5988,5674,18944,16692
1200,10123,5312,5531,18795,16750
936,9981,6426,5465,19036,16768
983,9932,5738,5498,19178,16599
815,9777,5578,4854,19267,16024
612,10110,6071,5602,19256,17000
1187,9848,5772,4607,19836,16682
1292,10167,6155,5954,19286,16243
1144,10255,5813,5728,18734,16460
1133,10118,5328,5351,19196,16841
1117,10166,5217,5347,19075,16947
1576,10327,5943,5701,19154,17101
1466,10114,5508,5352,19429,15812
998,10082,5804,5662,19179,16935
1315,10092,6148,5841,19122,16359
990,9976,5831,5281,18913,16945
879,9387,5438,5880,19536,16895
1686,10268,5972,5464,19328,16642
1069,9900,5529,5593,19585,16696
1747,10430,5922,5256,19432,16736
1232,10761,5617,5616,19310,16936
1582,10379,5670,5332,19152,16731
1521,10456,5827,5966,19516,16453
1254,10636,5590,5578,19202,16915
1292,10127,5728,5536,19561,17172
416,10320,5749,5572,18571,17130
1228,10277,5876,5916,19342,16688
1197,10008,6423,5448,19546,16561
1109,10247,5432,5906,19123,16508
1180,9932,6095,5548,19498,16896
1108,10493,5593,5502,18937,16658
1162,9084,5905,5278,19254,16895
345,9978,5728,5452,17085,17175
1404,10196,5954,5976,19615,16619
1430,10413,5702,5613,18962,16410
1216,10396,5680,5596,19537,16439
1603,10034,5720,5585,19645,16802
980,10080,5799,5301,19168,16871
1357,10101,5706,5773,18979,16689
1296,9954,5676,5513,19572,16670
753,9816,4896,5514,19303,16698
1273,9980,5631,5282,19601,16814
1233,10400,5826,5568,18990,17000
964,9843,5639,5176,19188,16542
983,10171,5796,6518,19190,17568
888,8933,5577,5441,19549,16837
1751,10248,6171,5321,19642,16608
1347,9911,5713,5631,19543,16426
1535,10196,5825,5381,18463,17601
1310,9514,5517,5784,19785,16612
781,10169,5746,5286,19053,17073
354,10365,5961,5542,18654,17068
1330,10359,6048,5789,19288,16813
954,9721,4653,5429,19405,16640
1458,10483,5892,5688,19008,16700
875,10542,6222,5636,17955,17182
994,10085,5700,5545,18977,17075
371,10061,5938,5692,17989,17668
1242,9960,5442,5221,19500,16709
864,10000,5008,5875,18333,16990
1226,9916,5608,5592,19728,16529
1369,10440,6054,5648,19012,16794
1404,10180,5692,5616,19648,16666
946,9628,5416,5540,19600,16546
531,9875,5851,5606,18074,17413
1279,10352,5526,6011,19298,16725
838,9819,5638,5359,19466,16718
1114,10175,5673,5631,19375,16542
1203,9957,5854,5631,19789,16712
1384,9960,5499,5503,19154,16065
923,9948,5256,5631,19204,15404
1535,10452,5684,5352,19137,16458
701,10853,5631,5384,18943,16905
1290,10130,5776,5582,19540,16509
1177,9966,4747,5380,19108,16247
0,10134,4954,5982,19193,16795
1067,10252,5925,5478,19053,16900
1365,9592,5879,5850,19079,16785
474,10109,5897,5581,19247,16762
1110,10025,5696,5700,19461,16552
1238,10386,6228,5920,19143,16544
937,9857,5691,5623,19410,16207
559,9842,5631,5652,19512,16752
1291,10263,6074,5743,19288,16692
942,10015,5848,5860,19204,16733
924,9910,5631,4798,19397,16693
1303,10134,5950,4725,19155,17687
1560,10661,5956,4917,19841,16660
1248,10816,5436,5804,18890,17803
1154,9859,5631,6047,19605,16648
1612,10320,6043,5792,19318,16541
1570,10251,5631,6005,19405,16899
1345,10191,5658,5227,19742,17272
1541,10587,6657,5322,19424,16878
1042,10512,5529,5440,19308,16841
1254,10371,5712,5516,18896,16729
1451,10342,5752,5487,20143,16646
1262,10201,5926,5766,18265,16327
1496,10169,5870,5707,19432,16774
884,9936,5512,5500,19280,16604
1544,10166,5525,5477,19547,16760
1220,9840,5776,5240,19320,16353
1506,10176,6011,4965,19878,16564
629,10372,6012,5457,19201,17141
1964,10554,5879,4866,19584,16713
1178,10002,5618,5800,19688,16605
1363,10252,5230,5873,19112,16630
1030,11268,5637,5378,19556,16690
903,10164,5648,5865,19216,17031
1532,10456,6657,5433,19178,16701
1316,10463,5002,5794,19308,16472
1391,10432,5170,5668,18896,15893
1362,9536,5940,6338,19362,16560
1800,10499,5873,5681,19652,16497
1052,10410,5363,5312,19707,16737
1850,10472,6712,5677,19420,17468
1041,9855,5631,5456,19618,16840
1535,10574,6184,5880,19213,16594
1593,10394,6096,5863,19381,16586
1172,10104,5657,5460,19524,16895
1113,9814,5583,5294,19670,16685
1320,10048,6029,6052,19508,16782
1525,10067,6416,5344,19071,16895
1632,11078,5969,5740,19161,16618
982,9783,5549,5998,19308,16589
1188,10101,6539,5431,19296,16863
1397,9936,5706,5330,19959,16676
1115,10265,5348,5436,19237,16623
1350,10016,5830,6504,19480,16448
882,9938,4736,5122,19253,16789
1298,10573,5672,5736,19480,16592
1476,10493,5998,6418,19304,16499
1216,10004,6184,5527,19596,17119
1398,10155,4946,5653,19180,16724
1481,9820,5735,5608,19425,16767
982,10136,5400,5340,19076,16960
1053,9704,5384,5650,19208,16943
1535,10349,6318,5497,19152,16683
808,9840,5562,5459,19458,16819
1093,10128,4579,6329,19176,16967
1475,10167,6104,5424,19491,16645
1144,10038,5646,5960,19645,16452
1495,9763,5589,5158,19308,16643
470,10046,5646,5578,19567,16597
1583,10353,5816,5824,19241,16542
1333,9930,5849,5773,19362,16524
1286,8996,5699,6084,19530,16508
1494,10428,5743,5911,19165,16742
1189,9958,6065,5532,19486,16624
1482,9924,5738,5121,19670,16655
1275,10160,5910,5631,19063,17435
875,10122,5476,5551,19601,16395
1269,10006,5510,5251,19237,16895
1513,10066,6223,5404,19205,16895
1535,9374,5945,5702,19188,16837
1089,9946,5936,5538,19638,16444
805,10004,5884,5530,18951,16792
1535,9983,5720,5532,19805,16535
1305,10443,5894,5611,18874,16895
1288,10102,5746,5153,19748,16895
1359,10034,6054,5631,19336,16071
590,9983,5668,5045,19462,16859
1257,9772,5739,5631,19176,16829
1263,10416,5143,5724,18943,16628
1496,10318,5833,5657,19176,16537
1673,10137,5882,5938,19484,16922
904,9727,5632,5489,19574,16262
1331,10580,5689,5593,19780,16600
1306,10389,5960,5621,18881,13525
1182,10064,5826,5631,19405,17123
1080,10273,5459,5557,19542,16200
1102,8932,5995,5597,19095,16944
1380,10088,5872,5021,19400,16913
1357,10252,5985,5752,19287,16168
1535,10682,5631,5497,19726,16544
1209,9509,5631,6266,19506,16881
1280,9840,5585,5745,19189,16187
301,10172,5882,5405,19228,16652
1650,10350,6261,5642,19077,16751
1238,9904,5814,5548,19354,16575
1567,10312,6226,5631,19110,16767
1273,9812,5911,5736,19397,16526
1535,9811,6608,5424,19338,16890
2086,10751,5591,5631,19336,16755
1344,9977,6845,5305,19323,16765
1533,8951,5622,5375,19398,16613
1470,10281,5385,5709,19033,16588
1306,9418,5820,5252,19484,16646
1280,9885,5807,5711,19392,17326
1104,9433,5631,5722,19610,16618
1059,9847,6002,5390,19149,16894
1441,10498,5838,5631,19105,16566
1530,9828,5700,5549,19613,16415
1362,10540,6055,5366,19337,16797
1040,9834,5871,5566,19597,16668
1244,11460,5452,5491,19457,16756
1394,10048,6210,5322,18145,17153
1200,9756,5751,5825,19772,16765
1225,10268,5824,5595,18987,17646
1072,9778,5601,5498,19464,16649
1128,10029,5623,5541,19414,16610
1535,10376,5433,5434,19559,16710
1044,10135,5790,5520,18988,16984
1712,10501,6053,5781,19472,16684
1357,9964,6290,5044,18604,17364
1674,9935,5958,6011,19276,16361
1376,10441,5629,5474,19132,16690
1448,10005,5631,5837,19525,16265
1235,10147,5684,5886,19461,16693
976,9969,5631,5541,19207,16613
1377,10751,6033,5741,19249,16582
2872,11295,5593,5204,19967,16895
1344,9993,5962,5401,18316,17041
1501,10252,6073,6094,19273,16710
1218,9924,6176,5458,19606,16794
756,10158,5889,5974,18452,16908
1302,10165,6452,5336,19313,16725
969,9859,4661,5520,19404,17432
1504,10281,5421,5643,19145,15495
1161,10757,5631,5631,19486,16697
1600,9999,6546,5440,19121,16895
1210,9237,5645,5946,18719,17436
1431,10608,5753,5774,18946,16353
1639,9977,5596,5842,19650,16895
1467,7488,5615,5190,19121,16895
1491,10164,6264,5692,19575,17700
1685,10565,5631,5570,19488,16698
1402,10069,5556,5402,19481,16956
1694,10445,5885,5631,19411,16895
1513,10410,6026,5631,19048,16837
125,9953,5906,5411,19547,17527
1369,10899,5403,5141,19341,16895
1518,10548,6001,5646,19546,16878
1220,9847,5653,5790,19611,16788
1312,10156,6421,5335,19368,16980
2320,10055,5711,5608,19602,17066
2124,10240,5843,4955,20718,16807
1222,10537,5652,5525,19597,16578
1590,10525,6175,5781,19246,16558
1802,10271,5759,5578,19249,16577
1356,10260,6097,6499,19074,17371
1288,10322,5852,5892,19321,16488
1195,10194,6424,5464,19148,16895
1337,10137,5595,5892,19225,16877
2209,9939,5743,5273,19911,16496
1357,9931,5667,5740,19531,16676
1174,9258,5654,6215,19390,16881
1712,10457,6626,5678,19344,17434
1145,9820,5572,5613,19593,16536
1629,10428,5933,5854,19144,16557
1316,10248,5864,5452,19335,17226
49,9877,5856,6175,19223,16530
1356,10289,5781,5430,19114,16934
1535,10429,5944,5673,18927,15970
1220,10024,5561,5512,19533,16528
1627,9990,5753,5496,19654,16706
1227,9866,5764,5709,19299,16746
1497,10178,5576,5303,19240,16893
1535,10951,5848,5837,19273,16544
863,10352,5936,5631,18934,16729
1036,9799,5888,5312,19649,16607
1213,9916,6017,5631,19612,16726
984,9950,5791,5631,19277,16741
1704,9753,5281,5307,19676,16640
1535,10853,5896,5831,19040,16506
1324,10034,6048,5756,19465,17086
1277,9801,6678,5266,19263,16720
1323,10124,5616,5892,19224,16401
1618,10914,6037,5877,19195,16539
1380,10002,5769,5631,19051,16799
1178,10178,6186,5941,19226,16312
1371,10032,5807,5650,19040,17078
1431,10396,5756,5571,19070,16591
1300,10128,6150,5404,19358,16649
1220,10022,6512,4680,19186,16949
1392,10125,3977,5515,18943,16818
1532,9383,5860,6056,19054,16429
1051,10636,5621,6498,19254,16797
1315,10244,5716,5688,19099,16809
1162,9896,5710,5527,19339,17449
1372,10154,5943,5580,19036,16938
585,9855,4645,5717,19236,16483
1688,10148,5853,5168,19384,16457
1919,10144,5755,5427,19771,16427
1125,10039,5759,5566,19634,16722
1360,8912,5762,5471,19099,16733
1320,10390,5810,5474,19196,16913
1708,10370,6223,5728,20065,16910
1139,10089,5492,5745,19327,16265
1377,10517,5576,5575,19083,16634
999,9765,5650,5488,19482,16395
1449,10321,6149,5636,19081,16895
1558,10112,5953,5742,19716,16432
1216,10055,5631,5890,19320,16497
1193,9843,5776,5500,19616,16512
1179,10095,5701,5626,19349,16966
1230,9976,5631,5705,19340,17310
1365,9599,5580,5746,19189,16791
1277,8915,5481,5758,19642,16722
1541,10549,6028,6655,19167,16547
1535,10371,6028,5676,18943,16636
1103,10111,5490,5610,19280,16446
1285,9828,5776,6043,19176,16654
1535,9961,6344,5739,19464,15772
1466,10160,6005,5901,19125,16554
1616,10651,5740,5622,19180,16465
1313,9982,5723,5565,18798,16784
1047,9852,4887,5614,19202,16609
1357,10040,5920,5631,19090,16721
1473,10515,5484,5510,19200,16603
1535,10199,5631,5486,19972,16586
2378,10244,5935,5229,19253,16390
1190,10107,5844,5797,19237,16696
739,10270,5724,5415,19528,15892
1368,10064,6161,6012,19251,16421
893,10015,4798,6474,19012,16874
1444,10140,5886,5419,19168,16795
1225,9908,5669,5464,19578,16350
904,10122,5706,5265,18608,17202
1277,10683,5527,5378,19496,16324
1472,10347,5747,5140,19270,16940
1488,9879,6594,5456,19318,16695
1766,10315,5834,5880,19172,16909
1283,9727,5590,5219,20103,16625
1692,9921,5754,5952,19525,16250
1389,10109,6064,5342,19248,16789
1092,9732,5515,4650,19631,16649
1600,10192,5988,5746,19026,15441
1728,10004,5681,5354,19702,16670
1433,10027,5856,5612,19434,16392
1365,10304,5889,5550,19105,16888
1568,9855,5686,5749,19192,16728
849,10332,4618,5236,19626,16929
1447,10580,5821,5798,18989,15667
975,10274,5826,4909,19008,16960
1380,10074,6074,5584,19303,16510
922,9848,5482,5466,19481,16634
1065,10588,5822,5568,18872,17090
1372,10192,6345,5677,19404,17089
1446,10176,6302,6426,19416,16191
1432,11404,5981,5726,19319,16336
1463,10744,5706,5631,19072,16411
1194,10167,5740,5737,19256,16895
1218,10194,5722,5623,19220,16507
1345,10407,5709,5848,19232,16809
1060,10331,4911,5553,19092,16355
2076,10534,6016,5440,19340,16808
1435,10461,6034,5684,19080,16652
1222,10384,6382,5212,19367,16613
1535,10194,5293,5852,19239,16504
1621,10479,6484,5882,19388,16530
1519,10485,6178,5723,19955,16706
1721,10751,6039,5777,19314,16658
1320,10756,5703,5841,19266,16734
1218,10026,5761,5754,19406,16599
1109,10077,5630,5963,19558,16823
1510,10452,6099,5451,19327,16895
1032,9938,6312,5574,19623,16753
1516,10264,5534,5759,19802,17033
511,10624,6237,5851,19046,16752
1187,10304,5697,5570,19406,17616
1305,10117,6249,5444,19374,16088
0,10413,5734,5528,18943,16852
1162,9991,6397,6235,19201,16914
1141,11003,5616,5622,19750,16733
1221,10082,5965,5754,19317,16306
1297,10298,5894,5721,18977,16840
1088,10472,5915,5715,19597,16803
1976,10166,5869,4795,19880,17829
809,10154,5857,5696,19712,17022
1128,10187,5868,5925,19384,17561
1139,9858,5710,5476,19146,16695
1800,10120,5711,4781,19785,16705
1646,10602,6052,5752,19204,16659
1254,10261,5604,5630,19184,16895
1279,10339,5646,5511,19168,16770
1368,10380,5823,5631,19352,16990
1518,10390,6148,5638,18610,16824
1464,9926,5631,5440,19667,16494
1576,10668,6373,5970,19816,16572
1414,10480,5516,5402,19366,16869
1704,10086,5508,5227,19744,16306
1157,10019,5692,5545,19503,16814
1220,10169,5895,5500,19261,17746
1403,10412,5282,5891,19476,17333
2413,10643,5494,5468,19514,16853
1698,10674,5698,5639,19289,16449
1292,10141,5631,5612,19507,16368
1540,10832,5737,5724,19157,16563
1626,10186,5641,5697,19132,16647
1238,10079,5586,5592,19614,16464
1305,10053,5691,5866,19458,17006
1461,9761,5764,5944,18584,16859
1261,10615,5526,6179,19007,16751
1338,10008,5554,5718,19315,15767
1402,10560,5830,5731,19169,16614
1320,9971,5854,5487,19473,16857
1261,10357,5512,4834,19536,16321
1213,9913,6396,5522,19531,16529
1209,9987,5929,5913,19130,16529
1535,10453,5867,5664,19180,16245
1065,9855,6085,5416,19503,16708
1584,10755,5608,5732,19795,16426
1203,10187,5720,5844,19267,16152
1166,10024,5647,5620,19352,16741
1425,9832,5902,5450,19742,16649
33,10255,6368,5825,19382,16513
1710,9664,6020,5786,19222,16302
1498,9986,6296,5722,18566,16807
1428,9709,5148,5236,19818,16858
1486,9757,5710,5262,19805,16772
1296,10088,5738,5616,19458,17297
1140,9947,6041,5935,19187,16200
992,11015,5693,5432,18897,17075
1177,9905,5010,5623,19322,16209
1051,9924,6248,5464,19190,16359
1330,10363,6104,5899,19207,16315
1066,10030,5887,6432,19011,16874
1251,10552,5643,4377,19246,16663
400,10158,6091,5328,18088,17066
1353,10434,5865,5696,19225,16357
903,10249,5853,5327,18645,17044
1374,10145,5664,5289,18303,17160
1417,9737,5519,5252,19590,16895
1034,10140,6040,5696,18943,16471
1220,9914,5585,5605,20991,16489
1264,10116,6372,5206,19324,16674
1067,9727,5722,5645,19345,16002
1309,10423,5802,5605,19020,16576
1324,10164,5865,5631,19069,16849
1362,10321,5797,5848,18927,16665
643,9833,5426,5528,19493,16400
1272,10099,5595,5872,19089,16461
1236,10048,5631,5612,19536,16288
1467,8996,6019,5891,18955,16529
1380,10140,5662,5866,19392,16185
913,10708,5619,5508,18870,16827
1430,10180,5864,6322,19056,16826
1550,10533,6332,5733,19057,17146
1242,10166,5452,5427,19221,16753
1047,10888,6466,5398,19512,16496
1478,10323,6256,5631,19005,16479
1287,8918,5631,6213,19546,16630
1339,10032,5359,5628,18952,16324
2132,11562,5458,5553,19308,16647
1208,9835,5396,5994,19110,16794
1832,10474,5946,5631,18970,16420
789,10015,5765,5253,19242,16806
1372,9933,5631,5499,19573,16568
1348,9959,5929,5728,19408,16522
1536,10188,6342,5725,19364,16143
2244,10794,5546,5422,19520,16800
1353,10256,5724,5446,19055,16798
1243,10180,4903,5480,18137,15721
1397,9826,6244,5368,19382,16587
672,9977,7490,5812,19205,16826
1581,10334,5844,5240,19408,16586
1276,10079,5350,5390,19491,16748
1634,10395,5745,5586,19741,16301
1584,10326,6082,5799,19366,16314
1535,9905,5589,5588,19483,16340
1674,10264,5409,5942,19119,16648
1328,9836,5631,5411,19532,16360
1243,9892,5588,5335,19536,16624
1249,10145,5938,6035,19874,17177
1507,10589,5895,5672,18863,16121
1701,10142,5487,5199,19544,16876
1206,10264,5641,5434,19474,16473
1202,10421,5568,5568,17209,16798
1292,10285,5847,6047,19118,16483
1352,10344,6076,5262,19408,16322
1736,9882,5704,5653,19295,16441
1402,10400,5625,5907,19190,17013
1502,9410,5703,5952,19479,16513
1260,10548,5994,5880,19186,16308
1728,10652,6155,5756,18766,16222
1578,10318,6152,5860,19154,16321
1381,10484,6325,5758,19097,16517
1539,10374,5707,5387,19176,16626
1324,11081,5569,5450,18982,16424
1236,10304,5974,5825,19024,16041
995,9869,5616,5477,19255,16923
1535,10301,5943,6015,18888,16661
1486,10742,5661,5583,19818,16534
1495,10011,5692,5721,19283,16905
1049,9914,5801,5630,19584,16693
1266,10356,5780,5550,19551,15990
1284,10368,5671,5413,19140,16823
1178,10311,5857,5631,19667,15871
1588,10296,5840,5541,19731,16555
1096,10184,5825,5602,19255,16389
3047,10361,5512,5532,19240,16806
1625,10545,5995,6082,19352,16458
1636,10944,5915,6008,19197,16468
1161,10273,5806,5606,19650,16773
1185,10501,5714,5518,19056,17048
1037,10001,5717,5744,19061,16895
1112,9892,9014,5486,19469,16608
1137,10751,5622,5700,19383,16570
1570,10127,5803,5631,19043,16850
1535,10597,5813,5549,19046,16472
1135,10170,6223,5369,19006,16268
1400,11078,5685,6268,19408,16717
1037,10252,5698,5536,19329,16819
1529,9713,5882,5671,19092,16586
822,10194,4642,5065,19274,16759
1281,10163,9482,5571,19601,17545
1392,10984,5820,5776,19701,16582
2071,10770,5640,5433,19210,16120
1134,9355,5704,5865,19428,16738
1305,10310,5894,4979,19877,16632
1434,10148,5481,5464,19290,16924
1232,10343,5958,5570,18355,17071
1627,10271,5804,5658,19642,16553
1696,10665,6567,5356,19091,16981
1356,10379,5908,5835,19534,16314
1041,10145,5560,5533,19412,16640
450,9835,5590,5248,19608,16782
1163,9981,5696,5635,19509,16551
784,9850,5437,5347,19540,16678
928,10000,5888,5425,19188,16895
1250,10562,5706,5712,19046,16834
1001,9900,5837,6346,19006,16925
1118,10751,5450,5508,19619,16456
1559,10289,5736,5674,19283,16457
1145,10420,6034,5933,19144,16514
861,9850,5614,5551,19044,16946
1473,10468,5900,5793,20991,16315
1126,10751,5490,5304,19348,16994
1535,9517,5892,5522,19111,16581
1616,10760,5832,6157,19348,16255
1050,10112,5681,5659,19396,16668
1453,10371,6024,5550,18266,17372
1403,10487,6107,5631,18943,16504
131,10508,6057,5580,19096,17461
154,10061,5865,5629,19370,16413
1261,10316,5638,5816,19317,16683
