Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
647,6787,2675,3373,9782,13973
681,7564,3414,3768,9318,13809
928,6693,1476,3380,9732,13822
456,7499,3430,3909,9494,13608
1306,6884,3141,3752,9807,13324
192,7671,1516,3336,9741,13934
465,6008,2962,3510,9560,14113
639,7538,3197,4368,9363,13654
659,7634,3326,3904,9647,13746
782,7084,3126,3564,9364,14028
840,7179,3016,3140,9569,14260
844,7318,3260,3781,9727,14609
1450,7104,2734,2991,9664,13830
496,7078,3348,3349,9463,14068
860,7622,3327,3743,9585,13748
329,7019,3132,3570,9727,13701
405,7372,2808,3138,9727,13532
690,7122,2175,2628,10069,13399
549,7340,2486,3400,9399,14005
533,7049,2728,3697,9531,14150
595,7213,2917,3220,9584,13726
479,6890,2740,3230,9790,13777
625,7294,2982,3519,8639,14360
400,7445,3493,3749,9505,13564
511,7420,3086,3355,9535,14156
837,7394,3336,3546,9344,14100
598,7679,3372,3860,9388,13720
515,7216,3682,3313,9712,13967
1667,7700,2768,3428,10186,13871
426,7273,1785,3397,9040,14250
672,7765,3317,3628,9472,13632
258,6822,3185,3538,9727,14537
664,8995,3188,3867,9635,13823
948,7516,3600,3512,9505,13610
576,7264,3011,3114,9306,14129
724,7447,3328,3922,10344,13899
398,7679,2808,3339,9393,14003
614,7122,2939,3730,9585,13276
889,7380,3096,3862,9526,13904
1571,7249,3414,3424,9727,13823
872,6939,3355,3713,9406,14020
373,6934,3165,3582,9727,12744
689,7059,2811,3199,9828,13874
625,7458,3163,3729,9302,14016
826,7543,3009,1936,9640,13963
468,7492,2856,4011,9855,13722
591,7054,2700,3142,10253,13982
565,7245,3328,3650,9094,13806
500,7097,1872,3786,9543,13459
538,7254,2056,3675,9348,14122
836,7245,3379,3522,9995,13649
467,7021,2535,2696,10161,14114
788,7480,3116,3429,9442,14244
662,7404,3345,3603,9110,13045
449,7499,2749,3436,9989,13874
510,7385,3159,3837,9621,14094
1322,8808,2755,3468,9611,14029
401,7141,2753,3579,9384,13989
510,6943,4153,3195,9751,13361
842,7554,3320,3837,9496,13906
1111,7420,3233,2747,9687,13823
689,7298,2899,3874,9417,13694
128,7392,3156,3502,9655,13685
1535,7453,3302,3788,9517,14100
644,7304,3236,3847,9598,12648
845,7293,3167,3583,9330,14216
192,6710,2711,3392,9757,13930
500,7179,3041,3750,9829,13860
754,7432,3112,3525,8815,14552
364,6787,3040,3669,9586,13147
863,7256,3556,3497,9683,14022
290,7320,2884,3883,9603,14036
873,8046,3152,3606,9628,14068
72,6592,3366,3680,9330,13820
307,6929,2950,3551,9686,13861
325,7287,2728,3442,9435,13823
490,7128,1686,3765,9813,13549
667,7762,2902,3598,9514,14049
662,6995,2941,3379,9784,13923
452,7640,2954,3857,9571,13871
461,7250,2949,3727,9798,13859
220,6916,2796,3516,9781,13823
613,7407,3738,3392,9290,14067
742,7500,3028,3730,9625,13674
390,6440,2331,3870,9656,13514
287,7288,3241,4113,8896,14016
718,7384,2996,4480,9688,13936
492,7119,2481,3361,9483,14014
690,7688,3288,3937,9626,13603
946,6655,4032,3348,10493,14129
677,7305,3373,3530,9694,13823
953,7239,3163,3795,9405,13917
782,7488,3585,3838,9418,13780
628,7277,2760,3339,9454,13896
718,7521,2559,3664,9302,13132
875,7505,3258,3490,9498,13952
708,8239,3294,3380,9597,14099
0,7526,3364,3574,8744,14842
588,7140,3731,3559,9840,13888
479,7173,2819,3339,9492,13920
1448,7917,2936,3484,9448,13792
763,7016,2677,3440,9928,13680
421,6851,2469,3652,9746,14638
511,6746,3028,3584,9762,13958
858,7772,2953,3596,9724,13633
581,7007,3113,3080,10472,13816
940,7474,2948,3416,9916,14176
626,7230,3193,3332,9727,13980
83,6835,2720,3425,9473,13900
547,5726,3001,3671,9999,13876
507,7498,2823,3651,9869,13823
386,7062,2897,3489,9804,13879
224,7844,3339,3359,9914,13762
1388,7385,3274,3640,9707,14012
360,7172,2820,3705,8686,13830
706,7124,3391,3690,9709,13564
511,7638,2997,3614,9793,14480
417,7000,3182,3710,9666,15630
767,7385,3280,3833,9714,13762
704,7536,3190,3988,9727,13835
760,7287,3349,3216,10058,13824
967,7281,2411,3414,9727,13823
775,7546,3497,3442,9769,13590
696,7215,2559,3525,9512,13231
926,7705,3564,3914,9481,13665
931,7232,3109,3503,9500,13542
864,6546,3127,3676,10152,13494
922,7453,3113,3598,9470,13876
907,7845,3396,3839,10058,13867
743,7354,3492,4236,9561,13584
935,7291,3715,3316,9812,13820
0,7424,3156,3584,9722,12879
646,7212,3534,3596,9779,14684
564,7255,3257,3779,9391,13806
650,7432,3354,3583,9995,13634
532,7386,2723,3434,9609,14065
821,6434,2844,3383,10017,13912
804,7080,2805,2581,10006,13922
404,7046,2995,3586,9248,13808
832,7307,3305,4105,9393,13958
426,7087,2948,3418,9789,13568
737,6947,3122,3093,9809,14056
727,6357,3184,3490,9914,14114
360,7322,3172,3744,9727,13437
615,7817,3736,3366,9772,14922
241,7973,2916,3704,9792,13823
596,7309,2677,3412,9819,13823
725,7018,3153,4417,9723,13564
725,7321,3338,3732,10058,13880
888,7080,3385,3454,9514,13492
1108,7451,3238,3341,10027,13981
511,7370,2845,3631,9909,13823
530,7001,2991,3332,9615,13848
536,7312,3286,3715,9539,13823
711,7663,3319,3683,9493,13892
960,7576,3331,3648,9686,13599
569,7419,3504,3825,9568,13799
916,7146,3132,2520,10064,13581
904,7360,3255,3480,9812,13728
640,7750,3132,3542,9599,13978
990,7449,3249,3609,9677,13539
580,7144,3189,3721,9722,13660
832,7571,3299,3706,9308,13842
906,6507,3387,3667,9354,14028
425,7354,3139,2988,9590,13735
864,7085,3275,3746,10546,13661
552,7292,3104,3197,9343,14564
508,7434,2964,3278,9467,13956
224,6961,4296,3505,9950,13605
861,7064,3196,3724,9598,12882
934,7547,3270,3949,9460,13746
615,6895,2873,3513,9884,13944
580,6976,3423,3376,9674,14044
833,7488,3177,3608,9632,13695
404,7124,3172,3583,9727,13793
413,6772,2929,3700,9894,13909
1118,7017,3137,3893,9786,13636
491,7248,3013,3316,9577,13990
301,6933,2874,3376,9864,13808
729,6802,3041,3789,9527,14121
836,7843,2978,3606,9486,13632
392,6999,2848,3240,9603,14133
866,8562,3429,3773,9172,12853
552,6798,2928,3252,9817,13788
919,7440,3430,3987,9522,13857
511,7652,3339,3378,9629,13403
691,7208,2962,4558,9846,14091
1224,6857,3289,2844,9764,13880
565,7072,3974,3253,9902,13800
209,6765,2659,2661,10324,13929
610,5657,3373,3628,9417,13592
1044,6199,3276,3637,10081,13750
511,9421,2940,3437,9553,13794
1050,7250,2678,3343,9906,13864
887,7744,3226,3721,9634,13583
468,7240,2920,3651,9727,13715
732,7480,3139,3521,10452,13823
252,7138,3074,3607,9688,13892
481,6777,3356,3208,10018,13870
295,7481,3220,3618,10573,13824
448,7268,3144,3999,9827,13908
816,7648,3927,3792,9339,13865
960,7519,3380,4200,9748,13790
711,7928,2888,3452,10008,14010
355,5363,3241,3306,9477,14154
708,7381,3001,3664,9162,14068
560,7344,2877,3292,9697,13835
625,7175,3097,3558,9884,14685
696,7328,3583,3343,9633,14110
875,7668,3398,3860,10144,13884
1122,7416,3253,2602,10008,14012
733,7026,2842,2400,9748,14221
885,7600,3371,3727,9552,13715
725,7595,3473,3735,10602,13871
776,7420,3325,3577,9562,14055
762,7552,3356,3849,9386,13791
960,7410,3035,3479,9661,13834
0,7016,3034,3721,9537,14142
374,7127,3016,3762,9767,13399
680,7519,3111,3543,9313,13823
469,7245,2932,3786,9796,13528
470,7371,3189,4262,9797,13823
661,7416,3127,3537,9416,14132
392,6162,2861,3490,9965,13939
216,7798,2642,3438,9546,13969
533,7060,4507,3185,9839,13823
437,7172,2916,3904,9983,13970
535,7125,2756,4503,9726,13960
1416,7552,3268,3544,9726,13823
561,7240,2858,3772,9555,13755
579,7276,3216,3546,9855,13954
922,7626,3403,3749,9727,13662
511,7184,3080,3583,9868,13666
676,7542,3284,3994,8909,14575
606,7341,3252,3813,9892,13493
517,5842,3156,4194,9736,13728
0,7496,3000,3694,9532,13832
229,6905,2816,3666,10050,13944
498,7380,3104,3952,9748,13592
377,6919,3367,3383,9867,13823
572,6422,2983,3541,9917,13823
781,7067,2456,3151,9378,13951
1410,7378,3004,3587,9802,13578
704,7546,3279,3583,9576,14022
732,7713,3136,3596,9538,13688
0,7116,3092,4533,9727,14072
759,7211,3046,3520,10104,13912
507,6676,3255,3928,9734,13644
747,7472,3240,3649,9261,13845
494,7522,2585,3776,9543,13630
500,6218,3018,3552,9762,13918
746,7426,3096,3643,9445,13693
868,7291,3008,2677,10547,13680
806,7225,2921,2298,10317,14090
455,7104,3092,3608,9791,13685
738,7274,3142,3467,9416,13823
1201,7546,3168,3465,9531,13969
997,7442,3090,3537,10054,13973
511,7460,2512,3600,9482,14112
536,7421,3138,3499,9707,14008
104,8200,2211,3384,10106,13898
837,7281,3082,3648,9699,14184
832,7364,3244,3598,9778,13811
0,6674,2888,3447,9610,14064
978,7883,2925,3500,9885,13520
510,5477,2938,3456,9114,13982
645,7548,3144,3609,9395,14100
523,7080,3003,3332,9718,13829
892,7184,2676,3675,9752,13892
721,7606,3487,3796,9616,13856
852,7674,3190,3653,9534,13766
880,7500,3216,4132,9475,13721
462,7368,3182,3856,9789,14006
156,6999,2946,3217,9631,14176
506,7061,2813,3754,9753,13981
552,7273,3421,3325,9901,13984
582,7594,3172,4397,9821,14040
511,7373,2917,3314,10123,13808
482,7298,4036,3450,9789,13752
384,6339,2867,3833,9984,13973
383,6230,2890,3382,10034,13821
938,7473,3107,3820,9719,14180
0,7361,2952,3652,9619,13906
535,7380,3583,3556,9727,14119
515,7328,2960,3358,9689,13972
1128,7363,2913,3503,9760,13908
757,7306,3404,3715,9300,13333
1221,6964,3017,2533,9900,13609
424,7632,3371,4190,9170,14101
420,7056,2861,3392,9592,13908
364,7106,2928,3596,9977,13746
554,7679,2922,3938,9598,14040
584,7318,4341,3817,9480,13806
1064,7317,2823,3422,9916,14082
390,7140,2920,3537,10049,13843
813,7360,3139,3547,10240,14276
276,7206,2742,3529,9992,13892
619,7440,3566,3758,8707,14115
606,7420,3187,3524,9473,13943
0,7457,3872,3653,9412,13797
473,6918,3157,3874,9686,13936
292,7024,1400,3440,9923,13757
484,7396,3323,3505,9645,14160
898,6393,3105,3396,9725,13862
436,6977,3182,3768,9776,13557
528,7011,2925,3340,9628,13185
758,7546,3414,3735,10042,13772
0,7105,3423,3583,9934,13853
520,6176,2980,3090,9265,14197
598,7257,2672,3762,10400,13165
0,7218,2827,3583,9986,13823
745,7302,3121,3377,8572,14791
833,7644,3432,3750,9727,13716
0,7321,3200,3560,9409,13822
604,7844,2952,3430,9727,14231
492,7208,3028,3594,9867,13876
591,7320,3322,3583,9362,13573
810,7111,3445,4323,9610,13659
948,7595,3334,3583,9184,14795
601,7048,2976,2950,10614,13823
490,6531,2344,3765,9067,13915
1140,7460,2313,3607,9423,13929
770,7542,3250,3583,9308,13828
407,6939,2952,3457,9856,13762
466,6890,2876,3403,9147,14341
490,7114,3205,3634,9847,13858
1094,7549,3224,3801,9640,13865
182,6728,2555,3381,9856,13986
837,7473,6446,3866,9441,13033
1528,8233,2793,3579,10148,13964
558,7270,3367,3693,9669,13632
907,7344,3408,4560,9588,13834
366,7340,3564,3666,8925,14133
0,7212,3208,3853,9687,14144
400,7465,3379,3494,9523,14124
837,7468,3174,3520,9642,13990
511,7024,2884,3504,9336,13961
794,7570,3408,3824,9672,13874
395,7268,3124,3737,9940,14004
1269,7443,3320,3792,10200,13890
768,7275,2835,3438,10011,13733
662,7273,3037,3776,9729,13929
895,7341,3404,3754,9353,13820
635,7236,3038,3544,9994,13530
402,7256,3479,3770,9302,13823
553,7449,2420,3921,9736,13679
511,7067,3302,3480,9840,13896
636,7297,3540,3861,9582,13747
614,7400,3165,3466,9547,13909
644,7191,3708,3541,9916,14510
1287,7942,3161,3349,9997,13856
1145,7341,2764,3382,10186,13796
839,7524,4118,3599,9372,13823
666,7518,3255,3661,9824,13850
71,7083,3202,3622,9693,14176
416,7253,2820,3660,9808,13754
639,6957,2921,3242,9909,13983
511,7208,2007,3690,9803,13940
277,7713,3399,3764,9592,13923
604,7268,2898,3361,9180,13823
553,7431,3340,3806,9975,13815
562,7013,2812,3204,10133,13930
893,7137,3583,3418,9666,13777
823,7544,3172,3626,9638,13760
697,5615,2972,3257,9461,14126
434,7366,2635,3424,10100,13823
767,7249,3208,4059,9806,13739
374,7017,2819,3242,10077,13834
1191,7596,1917,3398,9493,14016
607,5989,3090,4596,9868,14951
400,7097,2875,3564,10083,13577
587,7205,3152,2465,8588,13982
602,7525,3893,3524,10036,14070
104,7597,3567,3563,9432,13949
642,7380,2937,3500,9825,13892
511,7219,3170,3583,9648,14093
1240,7510,3261,2965,10005,13875
92,7432,3096,3822,9703,13817
350,7122,3216,3705,9727,13694
779,7589,3330,3528,9615,13855
869,7192,3080,4141,9924,14693
460,7504,2968,3811,9744,13765
1303,7501,3152,2258,10044,14133
220,7891,3259,3323,9876,13907
511,7011,2964,3250,10282,13941
901,7721,3283,3820,9615,13823
546,7184,3186,3747,9544,13690
843,7211,2813,2765,9935,14117
818,8005,3084,3784,10305,13727
313,7456,2937,3572,9414,13973
516,7308,2691,3867,9676,13728
487,6090,2905,3489,9781,14031
862,7421,2631,2368,9471,14065
971,7114,3258,3672,9683,13823
146,6995,2900,3496,11061,13888
282,7314,2827,3583,10041,13823
1408,7449,3117,3052,9925,13583
1535,7567,3204,3861,10342,13837
217,6954,2826,3272,9953,13815
823,7346,3017,3673,9551,13840
356,6902,3035,3561,9727,14098
756,7360,2939,3336,10128,13922
376,7398,3844,3568,9727,13983
852,8924,3520,3729,9480,14237
548,7299,3347,3772,9696,13744
693,7451,3132,5631,9033,14508
536,7403,2976,3188,9711,14003
461,6950,3044,4015,9864,13857
294,7138,2868,3604,9823,13823
570,7254,3333,3635,9899,13448
356,6999,2088,3583,10052,13908
511,7062,2929,3733,9705,13153
552,7244,2640,3924,9729,13275
611,7305,3720,3716,9715,13402
580,7215,3764,3674,9874,14024
990,6807,3183,4300,9481,14075
696,7274,3393,3237,9982,14117
851,8052,3409,3735,9605,13783
472,6732,3101,3469,9888,13976
578,7720,2913,3615,10000,13576
658,7368,3583,3264,9648,14048
666,7377,2841,4441,9872,13596
648,7320,3009,3829,9845,14048
648,7679,2955,4368,9772,13737
452,7376,2970,3810,9716,14210
810,7459,3101,3232,9651,14026
905,7873,3051,3609,9690,13964
839,7257,3420,3880,9545,13888
808,7452,3181,3583,8736,14480
1560,7560,1536,3613,9776,13690
309,7201,2928,3583,9942,13830
769,7016,4015,3477,9925,13806
261,7004,3177,3620,9783,14272
815,7660,3144,3580,10006,13764
320,7679,972,3412,9856,13823
408,6853,3098,3548,9908,14184
267,6925,2824,3439,10034,14065
614,7380,3437,3925,9627,13268
642,7115,2632,3423,9584,13439
927,7524,3866,3553,9853,13963
704,7430,2999,3439,9579,13744
484,7228,2864,3583,10027,13563
0,7346,3317,4168,9727,13801
0,7774,3396,3795,9705,13612
822,7470,3125,3436,10200,13692
993,7488,2867,3545,9975,13994
651,7010,2917,3237,9974,14186
931,7469,3297,3794,9742,13848
254,7131,3031,3650,9850,13862
592,7512,3268,3641,9536,13975
948,7202,3252,3934,9564,14018
602,7461,3029,4222,9701,14050
483,7066,2815,3583,9870,13650
197,7333,3718,3309,9823,13964
696,7364,3526,3370,9851,13842
718,8091,2923,3619,9727,14186
871,8037,3096,3500,9643,14274
444,7545,2792,3796,10066,13666
753,7438,2926,2957,10112,13992
52,7804,2953,3512,10034,13906
2008,8058,2923,3563,10333,13593
100,7642,3573,3620,10751,14401
489,7294,3073,3513,9660,14009
665,7941,2916,3548,9975,13597
993,7888,3312,3947,9683,13804
373,7139,2999,3648,9821,13847
735,7301,2430,3326,10198,13745
729,7374,2774,3573,9396,14174
909,7522,3242,3774,10697,13796
617,7033,3269,4032,9906,14038
511,7077,2940,3648,10048,13068
530,6270,4164,3929,9922,13998
638,7249,3336,4120,9794,12871
583,7269,3118,3300,9610,14057
1838,7373,2160,3024,10146,13935
1128,7456,3163,3334,9919,13622
270,6606,2724,3571,10106,14083
580,7058,3412,3827,9682,13714
594,7471,3440,3528,8704,14970
911,7638,3360,3900,9806,13629
452,6762,2874,3583,9868,14201
796,7598,3264,3879,9929,13839
1136,7460,3163,4029,9727,14036
451,7493,2512,3287,10322,14111
580,7211,3984,3337,9608,14017
601,7552,3168,2835,10259,14049
444,6940,3136,3627,9921,13321
640,7052,2903,2387,9922,13761
917,7250,2604,3776,9487,14056
460,7224,2936,3341,9975,13970
596,7238,2856,3608,9907,13912
289,7021,2715,3440,10053,13815
399,7197,2935,3541,9894,13764
1406,7313,3374,2982,10310,13672
917,7565,3384,3774,10616,13856
345,6780,2961,3532,10115,13914
600,7466,3117,3499,8936,12894
592,7329,3194,3723,9987,13879
439,6777,2183,3887,10156,13871
584,7533,3027,3756,9531,14231
171,6706,2884,3319,10054,13823
511,6984,2600,2997,10289,14021
928,7514,3137,3082,9881,12543
1344,7272,2971,3501,9744,14182
984,7122,4031,3688,9837,13673
765,7392,3364,3636,9403,13181
500,7130,3112,3557,9914,13731
777,7360,3448,3797,9482,13230
696,7303,3467,4142,9656,14075
701,7382,3485,3755,8833,13891
900,7715,3209,3750,9915,13678
306,7372,3045,3348,9741,14036
0,7418,3375,3908,10124,13828
813,7433,3025,3583,9532,14504
336,6811,2981,4054,9962,12971
760,7095,3296,3725,9727,13912
564,7388,3328,3886,9867,13633
1234,7376,2885,3512,9886,13977
448,7445,3102,3643,9432,14164
648,7471,3332,3917,9727,13745
1042,7679,3287,3893,9688,13641
0,7361,3128,4674,9812,14090
559,7371,3032,3895,9789,13513
695,7292,2869,3560,9672,14126
955,7364,3173,3843,9654,13863
647,7060,2858,3656,10089,13892
1537,7052,3019,3587,10061,13716
657,6348,3168,3572,10092,13806
682,7529,3122,3799,9727,13957
798,6607,3097,4584,9925,13856
382,6870,2952,3523,9974,15033
612,7464,2832,4388,9681,13852
509,7468,2907,4273,10004,13551
1608,7340,3128,3687,10052,13946
520,7469,3038,3778,9555,14216
576,7858,3228,3742,9580,14160
922,7411,3754,3351,10120,13882
961,7452,3166,4394,9250,14569
961,7494,3308,3648,10285,13368
330,6976,2754,3424,10041,15574
479,6997,3181,3690,9825,13456
922,7620,3361,3774,9710,13764
453,7127,3392,3491,9927,13963
431,7813,2676,3524,10141,13741
333,7084,2257,3947,9684,14383
905,7568,3386,3697,10792,13732
489,7208,2973,3706,10185,13606
812,7561,2484,3784,9844,13865
543,7190,3144,3522,9726,13857
143,6960,3295,3720,9811,12993
1035,6929,3005,3096,10342,13929
1088,7853,2636,3468,10261,16390
476,6848,2905,3521,10064,13737
1108,7255,2904,3346,9879,13636
511,7235,3300,3794,9862,12048
576,7400,3323,3636,9556,13858
811,7400,3389,3678,9600,13551
764,6869,2995,3629,9872,13820
584,7176,3012,3633,9923,13761
261,7188,1373,3684,9727,13823
504,7004,3090,3665,9823,13823
552,7952,2987,3556,9991,12936
676,7472,3316,3861,9781,13650
475,7038,3140,3487,10062,13661
459,7633,3133,3718,9968,13829
436,7078,3290,3472,9772,14033
653,7370,3146,4019,9908,13613
673,7219,2758,3432,8909,13953
478,7294,2716,3583,10148,13689
760,7416,3088,3470,9675,14046
906,7444,3448,3856,9704,13744
640,7522,3484,3583,9575,14211
859,7538,3326,3851,9519,13815
753,7575,3382,3670,9652,13708
592,7328,3373,3728,9727,13707
725,7314,3224,3760,9960,13535
474,7306,3581,3666,9872,13584
894,7109,2862,3479,9727,14345
388,7728,2816,3576,10177,16828
400,7282,2728,3360,9235,14040
511,7269,3123,4162,9057,13788
472,7069,2132,3778,9984,13647
612,7707,2816,3099,10056,14074
724,7405,3454,3747,9615,13799
581,7279,3548,3583,9503,13823
707,7790,3308,3810,10650,13823
511,7268,3046,3822,9703,13996
1672,6712,2804,3029,9727,14104
753,7679,3126,4102,9875,13625
710,7325,3101,2880,10378,14458
0,7336,3287,3378,8703,14684
601,7679,3520,3661,9405,13923
230,7365,3177,2650,9727,14252
616,7434,3452,3786,9727,13761
877,7417,3211,3648,9668,14200
1224,7496,2902,3528,10130,13823
1365,8324,2744,3578,10150,14024
320,6774,2979,3466,10005,12883
580,7565,3262,3640,9727,13944
0,8956,3114,4016,9631,13997
618,7876,2720,3232,10138,14036
752,7054,3097,3699,10029,13742
746,7504,3255,3636,9722,14458
662,6655,3021,4216,9793,13965
310,7084,2891,3436,9520,14224
246,7090,2993,3680,9847,13962
675,7448,3613,3975,9794,13791
561,7394,1593,3583,9481,13952
497,7902,3024,3955,9999,13913
653,7555,3187,3457,9747,14286
467,7065,3254,3846,9724,13128
872,7488,3441,3834,9792,12726
855,7495,3550,3764,9557,14078
511,7397,3103,3694,10090,13796
488,7104,3264,3673,9827,13722
427,7236,3003,3604,9951,14497
841,7471,3602,3581,9664,13788
281,7078,3040,3737,9889,13756
694,7696,3101,4338,9913,14221
345,6980,2714,3671,9697,13952
949,6106,3278,3588,9657,14159
848,7057,3311,3698,9727,13951
