Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
784,8044,3894,4518,15762,15143
647,7969,2559,4743,15401,14529
735,7769,4884,4274,15930,15014
509,8445,3320,4528,15717,14657
1072,8212,3792,4407,15648,14705
785,7805,4535,3520,15796,14890
1209,8686,3999,4874,15715,14053
948,7877,4221,4195,15609,14955
1148,7819,3309,3958,15766,15014
1232,8093,4191,4344,16620,11561
0,8324,3938,4698,15504,14510
930,8025,3988,4316,16028,14490
848,8212,3808,4460,15561,14906
762,7852,3576,4257,15969,14847
659,7891,3898,3081,15746,15026
969,8274,3938,4510,15392,14656
644,8119,3583,4397,15542,14863
168,7857,3893,4359,15883,14725
808,7872,3839,4722,15771,14565
864,8133,4141,4682,15520,14757
685,8060,3832,3661,15783,14680
934,7690,2559,4421,15653,14080
1035,7679,3488,4851,15437,14533
1056,8232,3685,4622,15621,14847
853,7427,3894,4655,15322,14740
803,7894,3839,4545,15583,15028
1461,7880,3819,3822,16052,14808
1228,8034,3812,4658,15925,15329
66,8043,4274,4578,15868,14598
1158,8602,3607,4544,15723,14548
555,8745,3385,3583,15989,14351
605,8055,3788,2454,15284,14269
1508,8348,4166,4421,15582,14853
479,8044,3521,4325,15531,14961
943,8132,3716,4386,15444,14548
962,8293,4344,4504,14745,14925
779,7679,4330,4320,15871,14640
1180,8404,3690,4437,15706,14974
947,8296,3802,4448,15291,14786
600,8122,3740,4320,16122,14692
872,7679,3766,4930,14981,15028
904,8373,3831,4863,15804,15283
644,8312,3531,4463,15871,14751
734,7960,3832,4402,14998,14870
913,8026,4198,4834,15720,14556
444,8888,3595,4485,15376,14914
822,8100,3575,4247,15640,14957
856,8272,3925,4596,15416,14418
1662,8916,2132,4376,15701,14760
852,7983,4308,4801,15623,14546
1116,7725,4096,5079,15816,14578
788,8082,3663,4574,15871,14681
904,8341,3976,4600,15298,14677
814,8342,3406,4574,15104,14880
1146,8281,3583,4370,15100,14198
632,8131,3850,4465,14278,15014
1763,8361,4122,3914,15969,14669
514,7717,4156,5211,15665,14289
889,7983,3949,4897,15647,14483
904,8166,4119,4997,15542,14285
986,8364,3890,4638,15754,14664
684,7822,3849,4582,15672,14165
595,9344,4108,4383,15752,14843
836,8080,3827,4288,15593,15576
1071,8229,3606,5154,15664,14401
1134,8483,4004,4860,15514,14491
1120,8118,3594,4194,15443,14958
1199,8038,3707,4975,15786,14913
1110,8270,4299,3984,15871,14708
773,8247,2921,6440,15925,14802
544,7785,2715,4607,15637,14934
635,7800,3866,4544,15748,14176
679,8072,3952,4607,15563,14834
767,7884,3649,4554,15570,14124
707,8132,3856,5176,16551,14813
585,7876,3702,4504,15821,14725
704,8742,3244,4610,15972,14854
911,8363,4148,4596,15273,14808
1337,7902,3568,4409,15487,14771
1143,8309,4032,4947,15572,14593
824,7996,3764,4465,15901,14757
724,7727,3251,4231,15648,15052
1042,8635,3592,4410,15589,14732
771,8573,3599,4649,15898,14589
712,7888,3512,4343,15516,14227
619,8141,3583,4412,15438,15078
533,8017,2384,4278,15521,14155
1380,7319,4375,2725,15804,15064
0,7977,4239,4423,15618,14856
860,7929,3694,5218,15832,14990
1730,8254,3975,4552,15662,15048
891,8607,3588,4596,15694,14862
384,7793,3789,4177,15961,15477
251,6721,3534,4658,15750,14773
875,8048,3816,4612,15366,15224
423,8153,3333,4858,15234,15047
673,8476,3490,4534,15917,14590
1257,7670,4022,5287,15713,14616
792,8007,5384,4232,15730,14899
511,8140,3810,4407,15283,15073
849,8369,3863,5040,15665,14464
714,8070,3766,4512,14521,14244
1226,7608,4020,4480,16149,14703
0,7930,3895,4683,15588,14528
772,8056,3875,4888,15377,14464
552,7822,3621,4432,15871,14274
1159,8039,3702,4657,15860,14458
766,8160,3583,4521,15555,14484
1407,8227,3524,4358,15778,14923
661,7976,4155,2223,16705,14806
649,8570,3625,4685,15393,14936
819,8299,3390,4607,15402,14767
724,7907,4301,4544,15863,14720
0,7754,4607,4715,15323,14664
1129,7360,3778,4935,15601,15021
1147,8827,3676,4672,15597,14437
697,8092,3900,4695,15688,14704
722,7915,4440,4503,15720,14628
602,7818,2628,4647,15808,14776
783,8082,3353,4316,15736,14647
3529,8594,4548,4599,15625,14558
530,8106,3290,4393,15926,14849
894,8495,3968,4571,14987,15017
700,7759,3414,4228,15712,14724
918,8261,3832,4612,15464,14553
1114,8217,4409,4496,16238,14522
766,8301,3916,4650,15270,14068
872,8291,3850,4477,15443,14954
1055,7818,4184,3184,15953,15085
1038,8394,3433,4808,15904,14230
526,7844,3648,4331,15552,15158
427,7525,3583,4170,15857,14965
1669,8197,3713,4528,15641,14979
1098,8232,4743,4459,16490,14624
785,7427,3606,4725,15933,14847
890,8388,3625,5354,15640,14882
568,8276,3535,4606,15987,14736
851,8008,3592,4408,15376,14889
864,7757,3837,4725,15296,14811
0,8460,4219,4479,15864,14619
1070,8959,3891,4571,15402,14684
971,7811,3556,4423,15930,14545
1313,8695,4186,4506,15776,14645
905,8394,3784,4541,15400,14843
642,8018,3880,4422,15324,14765
1333,8288,3695,4180,15926,14784
1080,8041,3998,4607,15708,14767
1191,7988,3695,4314,15953,14649
0,8017,4536,4139,15706,14849
1142,8466,4131,4664,15387,14625
874,8209,3784,4166,15825,14564
773,7924,3664,4644,15884,14660
945,8265,3791,4622,15508,15387
986,7886,3792,4632,14693,14820
678,7920,3620,4588,15700,14720
725,7897,3726,4513,15168,14972
960,7894,3760,3971,15370,15767
643,8196,4164,4784,15425,14242
357,8094,4028,4766,14446,14964
629,8222,3443,4410,15976,14676
697,7990,3809,5399,15583,14954
749,7960,3448,4604,15870,14586
691,8205,3821,4620,16193,14731
1043,8499,3970,4662,15428,14711
838,8308,3996,4503,15396,14628
756,8229,3858,4658,15031,13852
936,7186,4153,4754,15488,14586
1088,7916,3791,4478,15499,14897
438,7550,3676,4384,15824,14958
676,8054,3455,4368,15859,14656
618,8617,3674,4513,15953,14532
652,8168,3649,4544,15788,13815
507,7784,3651,4424,15720,14174
1127,8397,3918,4659,15684,14243
653,8080,3452,4425,16005,14589
916,8464,3944,4750,15418,14558
822,8206,3713,4391,15465,14280
594,8132,3704,4588,15440,14920
779,8210,3730,4355,15215,15079
930,8142,3770,4253,15476,14695
907,7801,3785,5036,15463,15062
527,7893,3711,4236,15621,14739
639,7677,3510,4264,15453,14217
500,7944,4916,4096,14988,15181
1374,8193,3782,3986,15698,14814
743,8036,3732,4565,16005,14294
642,7917,3830,4545,15816,14633
490,8032,2821,4833,15334,15039
704,8309,3899,4538,15322,14943
893,8487,3781,4395,15275,14624
811,8612,3321,4352,15410,14716
900,8165,4028,4680,15193,14486
1092,8231,4108,4725,15799,14565
1143,8932,3678,4338,15623,14893
732,7900,3899,4649,15684,14562
1184,7826,4519,4989,15580,15207
833,8128,3261,4753,15682,14388
741,8058,3796,4186,15602,15544
972,8133,4018,4569,15329,15133
1179,8412,4295,4630,15646,14716
874,8279,3367,4681,15488,14712
834,8210,4002,4657,15997,14843
1065,8327,4404,4426,15456,14734
976,8287,4008,4607,15603,14273
1042,8269,3941,4607,14684,15177
944,8339,3929,4751,15501,14564
511,7688,3511,4221,15893,14802
159,8105,4253,4543,14452,14662
648,7872,3844,4334,14814,15288
832,8288,3866,4506,15520,15157
744,8068,3728,5594,15584,14893
511,7442,2337,4331,15838,14612
885,8028,4041,5056,15747,14472
555,7807,4777,4332,15931,14869
0,7977,4109,3904,15676,14658
0,7692,4145,4963,15795,15163
776,7725,3707,1540,15821,14725
890,7994,3805,4420,18435,14421
521,7681,3133,3602,15826,14540
595,8072,3628,4905,15592,14951
857,7936,3929,4393,15895,15042
913,7796,3867,4949,15475,14845
1164,7418,3904,4907,15705,14663
990,8394,4108,4578,15336,14726
784,8346,3806,5001,15485,14957
692,8017,3851,4510,15453,14656
1189,8375,4621,4673,15801,14847
846,8256,4110,4691,15034,14583
860,8699,3944,4555,15442,14630
682,7001,3730,4451,15937,14847
576,8042,4178,4740,15553,14598
1060,8081,3794,4556,15916,14594
803,8524,3820,4512,15961,14692
602,8072,3631,4554,15743,14048
1090,7505,4056,4404,15936,14812
649,8499,3938,4561,15271,14402
631,8053,3782,4296,15648,14839
845,8036,3778,4573,15792,14636
653,8756,3800,4640,15664,14414
1028,8670,3672,4209,15466,14517
1109,8359,3864,4497,15448,14751
899,8265,3560,3919,15327,14845
886,7955,3704,4607,15812,14871
1026,8354,3966,4606,15871,14675
1212,8064,3805,5374,15855,14847
0,8057,3936,4607,15264,14469
600,8152,3595,4806,15311,14453
961,8407,4711,4634,15544,14631
511,7705,3704,4528,15767,15021
600,7616,3800,4114,15768,14837
781,7873,4172,4642,15871,14646
710,7774,3794,4382,15154,14990
771,8292,3863,4577,15256,14778
245,8444,3727,4521,15833,14708
748,8104,2227,4601,15810,14807
1255,7919,4056,4276,15496,14819
778,8090,3920,4629,15483,14214
511,7880,4347,4350,15853,14695
1535,7892,3582,3956,15920,14847
806,8192,3736,4560,16069,14536
1256,8145,4618,4620,15632,14789
980,8256,4009,4528,15468,13940
495,8703,3601,4449,14646,14803
602,8195,4425,4754,15512,15636
1321,7814,3828,4492,15828,14726
488,8034,3394,4408,16052,14847
987,7898,3714,4590,15692,14755
1039,8082,4628,5328,15656,15036
712,7660,3834,4468,15700,15073
603,8605,3306,4269,15450,14896
832,7943,3992,4410,16141,15448
819,10315,3597,4543,15436,14616
593,8448,3915,4504,15467,15004
1378,8147,3860,4330,15691,14463
774,8088,4490,4562,16065,14973
906,7941,3811,4688,15802,14614
761,8304,3932,4679,15659,13066
1253,8330,4313,4574,14974,14809
306,8031,3775,4884,15481,14803
789,8025,3583,4692,15854,15675
511,7980,3448,4276,15593,15025
1192,8141,3778,3920,15717,14639
617,8446,4579,4335,15519,14912
861,8023,3638,4271,16082,15295
804,8040,4161,4111,15840,15956
941,7957,3477,4462,15871,14381
0,7836,3532,4334,15615,14913
972,8857,3626,5600,14146,14920
1510,8995,3943,4795,15551,14607
1284,8011,3642,4607,15679,14847
886,8060,5032,4239,15838,14845
1194,8739,3963,4802,15758,14435
879,7936,3613,4607,16050,14660
590,7962,3680,4443,15847,14871
656,7825,3490,4380,15871,14705
788,8000,3763,4500,15743,14889
483,8956,3714,4972,15665,15444
936,8084,4204,4250,15528,14666
1041,7953,3509,4476,15604,14976
639,6819,3809,4558,15857,14785
0,8128,4040,4656,15476,14704
379,8564,2866,4552,15723,13941
1295,7996,3559,4392,15755,14832
898,7894,4191,5263,15733,15893
472,8074,3938,4607,15743,15064
1077,8280,3870,4901,15820,14549
763,8008,2589,4452,15172,14681
594,8428,3986,4549,15228,14682
970,8413,4050,4607,15463,14718
1463,8111,3411,4252,15627,14847
765,7441,4331,4327,15826,14873
534,7722,3986,4240,16088,14760
682,8466,3980,4604,15692,14803
511,7681,2397,4299,15995,14678
1094,8449,3816,4498,16872,14600
844,8210,3761,4430,15454,16413
1113,8343,3772,4946,15815,14490
792,8106,4607,4347,15572,14920
805,8275,3482,5051,15648,14757
1096,7918,3628,4404,16987,14784
669,8250,3864,4768,15626,14429
725,7861,3583,4520,16269,14734
1048,8460,4024,4640,15370,14776
1181,7736,4348,4562,15208,14953
526,7816,3681,4445,15678,14681
960,7834,3542,4437,15952,14643
316,7687,3084,4405,15667,13968
889,8493,3742,4880,15761,14421
1072,8422,4007,4699,15845,14569
1249,8108,4109,4607,15924,14530
1288,8332,3874,4135,15729,14569
387,8253,3461,4166,15497,15120
502,9337,3632,4416,15786,14811
638,8230,3708,4516,15318,15040
812,8211,2971,4254,15504,15032
872,8098,3865,4300,14880,15311
1157,8377,3966,6752,15680,14555
140,8121,4213,4251,14870,15192
880,8202,3866,4816,15606,14999
1125,8437,4291,4855,15741,14591
884,8751,3596,4588,15551,14722
753,8135,3831,4628,15472,14842
880,8284,3958,4883,15325,14720
496,7913,3712,4422,15152,14348
990,8384,4231,4607,15320,14728
888,8493,3723,4546,15482,14604
1037,8432,3966,4628,15696,14936
760,8064,3864,4476,14960,14450
884,7673,3796,4586,15245,14752
1509,7940,3887,3784,16260,14912
1622,8157,3801,4374,15884,14679
1028,7679,3517,3681,16202,14745
753,8004,3891,4567,15034,15065
834,8369,3008,4607,15925,13708
818,8323,3749,4552,15385,14826
0,7939,3287,4230,15649,15082
576,8152,4136,5022,15580,14584
792,8076,2004,4799,15608,13988
946,8319,4181,4760,15568,14537
986,8949,3905,4607,15677,14714
929,7037,3882,4693,15833,14831
904,7712,3147,4522,15623,15072
723,8885,3955,4465,15893,14181
1166,8388,4176,4673,15769,14744
985,8397,4187,4753,15575,14539
1001,8157,4169,4628,15442,14928
964,8437,4046,4680,15606,14187
757,8327,3583,4629,15680,14869
0,7859,3826,4488,15503,15003
873,7952,3898,4186,15564,15464
961,8045,4250,4509,15497,15641
960,7821,3666,3669,15635,14210
1760,8542,4015,3714,16005,14612
792,8302,3472,4555,15453,14473
1032,8612,4164,4822,15689,14173
0,8422,3965,4663,15545,14584
788,8056,4371,5199,15708,14574
870,8048,4204,4778,15605,14257
590,8030,3619,4566,15786,13976
827,7955,3428,4444,15845,14647
1158,7962,3942,4103,15699,15002
1068,8263,4185,4893,16612,14698
1186,8292,3956,4571,15501,14847
962,8566,3765,4607,15380,14592
920,8367,3890,4472,16284,14916
749,8651,3711,4666,15839,14663
932,8009,3883,4538,15808,14592
0,8072,4005,4766,15579,14483
908,8200,3914,4537,15462,14949
537,7776,3425,3580,16084,14805
641,7797,3952,4328,15099,15160
1296,6282,3922,4651,15594,14625
807,8382,4217,4371,15719,14853
692,7684,3483,4250,15733,14976
1774,8012,4010,4670,15912,14525
402,7996,3614,4316,15706,14826
956,8412,3946,4733,15603,14460
511,7735,3474,4391,15815,14728
776,8211,3760,4684,16165,14708
1069,8328,3660,4501,15637,14733
942,8439,3960,4607,15522,14994
1256,8410,2353,4197,15757,15028
1622,7721,3777,4000,16289,14712
1319,8212,3777,4446,15614,14846
893,7912,3898,5184,15757,14696
452,7717,3583,4269,15926,14822
874,8456,4004,4616,15684,14610
1238,8151,3851,4714,15124,14400
720,8024,3780,4677,15800,14772
2138,8001,4120,4607,15710,14592
932,7048,3762,4648,16415,14778
1200,8087,3954,3848,16289,14660
696,7762,4136,3133,15871,14707
54,7892,2425,3872,16093,15017
576,8073,3733,4532,15885,14795
1067,7990,3864,4796,15514,14451
1331,7949,3429,4862,15657,14504
962,8301,2948,4116,15841,14636
511,7938,3616,4390,15814,14765
643,8202,2818,4743,15415,14578
144,8101,4058,4565,14990,15214
1094,7877,3779,4607,15682,15029
1141,7943,3643,4161,15795,15042
1059,7993,3975,4587,15651,14768
634,8914,3510,4132,15696,15068
243,7870,4234,4120,15637,15035
761,8288,4042,4567,15231,14154
118,8132,3830,4578,15273,15287
656,8436,4026,4305,15601,14888
724,7728,3555,3968,16189,14026
778,7961,4104,4394,15852,14632
0,7917,3898,4337,15711,14845
712,8347,3659,4573,15826,14058
906,8442,4263,4651,15615,14690
1640,8166,3636,4241,15856,14772
620,7537,3819,4162,15612,14988
600,8340,4160,4656,14476,14856
859,8040,3943,5229,15738,14520
768,8032,4209,4144,15307,15105
547,7728,3915,4607,15793,14847
787,8218,3814,5366,15594,14955
648,7774,3358,4406,15806,14737
600,7720,3830,4278,15991,14664
648,6776,3805,5014,15744,15275
624,7405,3878,4512,15473,14690
481,8496,4115,4753,15496,14484
577,7909,3633,4461,15890,14623
511,7868,3727,4555,15821,14709
858,7943,3946,4592,15871,15198
1117,9425,3279,4340,15703,14542
1072,8324,4223,4821,15587,14585
801,7979,3636,4446,15861,14758
904,7973,3930,4096,15043,15246
1428,8132,3800,3759,16116,14986
160,8593,3530,4826,15588,14936
641,7700,3988,4506,15994,15179
639,8918,4210,4779,15586,14494
1760,8085,3816,4534,15540,14792
822,7976,3949,4624,15867,14721
1244,8104,3636,4544,15778,14812
897,8078,4134,4287,15586,14954
656,7841,3908,4401,16028,14846
613,8160,2473,4799,15425,14704
880,7616,8378,4790,15621,14777
567,7994,3860,4470,15608,14202
842,8209,3920,4800,15642,14539
306,8369,4668,4314,15655,15052
1352,8361,4141,3743,17003,14715
421,7745,3539,4235,15988,14713
1070,7996,3597,4529,15546,14830
704,8078,3967,4465,15677,14743
784,7734,4216,4671,15862,14794
632,7830,3713,4466,15808,15041
858,7417,3756,4241,15817,15059
816,8030,3920,4371,15752,15040
924,8256,4234,4710,15832,14677
793,7930,3786,4631,15502,14827
1049,8220,4259,4691,15502,14834
895,8552,3250,3924,15783,14937
1000,8000,3562,4408,16054,14678
821,8017,3677,4474,15887,14847
944,8232,3820,5366,15681,14968
341,7808,3680,4755,16123,15078
985,8384,3732,4607,15319,14837
924,7905,4370,4123,15942,14826
1095,8040,3961,4607,15668,14698
603,8077,3838,4602,15724,14494
766,8457,3744,4409,15888,14869
671,8703,3333,4334,15403,14806
510,7900,3789,4700,15737,14714
636,9604,3793,4607,15766,14632
797,8402,3727,4551,15314,14809
1047,8256,3559,4555,15725,14586
1166,8421,3950,4935,15756,14495
752,7918,4010,4570,15871,14575
837,8009,3790,4293,15904,14984
1186,8048,4012,4736,15377,14857
0,8384,3908,4607,15800,14758
90,8725,3583,5332,15468,14919
704,8220,3908,4917,15620,14453
1026,8160,3943,4737,15862,14448
1083,8809,3651,4404,15889,15001
900,8372,3920,4633,15506,15037
643,7873,3750,4641,15881,14769
832,8246,3554,4338,15871,14913
751,8062,3903,4694,15729,14646
555,8065,4372,3903,14724,15197
760,8110,3432,4361,15406,14772
1088,7947,4707,4560,15820,14530
536,7794,3699,4225,15797,14920
811,8063,3665,4587,15393,14788
483,9038,3460,4408,15639,14904
499,7888,3526,4478,15808,14645
330,7814,3760,4269,14743,15146
986,8116,3937,4617,15542,14583
856,7652,3712,4972,15965,14847
583,7716,3521,4470,15840,14253
511,7948,3736,4460,16003,14850
1053,8271,3785,4765,15871,14559
1307,7306,3840,4575,15894,14720
776,7742,4434,4182,15749,14729
939,8037,3479,4351,15724,14987
1032,8213,4491,4634,16127,14696
1273,7764,4097,4746,15752,14514
1146,5530,4342,4748,15142,14927
588,7859,3577,3922,15888,14754
692,8021,3753,4489,15102,13996
1196,7864,3488,4607,16068,15824
138,8095,3927,4887,14941,14844
960,7987,3738,4785,15524,15047
768,8484,3776,4610,15232,14947
929,7962,3913,4496,15514,14871
678,7880,3576,4264,15564,15033
777,8011,4045,5684,15669,14972
192,8016,3784,4335,15702,14875
388,8422,4154,4659,15239,15061
1036,7786,3522,4680,15975,15049
1233,8159,3923,4469,15768,14860
747,8258,3870,4700,14497,15042
1453,8379,3914,4561,15881,14531
674,7898,3685,3907,16047,14402
653,8113,4868,4313,15531,15016
731,7987,3529,4532,15852,14690
748,8104,4185,4651,14899,14506
1033,6537,4104,4662,15601,13643
853,7927,3757,4432,15637,14847
1411,7679,3224,4012,15871,14872
599,8231,3880,4532,15319,15060
1044,7832,3583,4477,15741,14815
1123,8650,3742,4591,15742,14680
747,7752,3575,4364,15868,14715
799,7847,4479,4890,15875,15150
1229,8468,4103,4789,15762,14484
1357,7942,4272,4390,15634,14935
900,7889,3968,4748,15825,14917
518,7918,4373,4544,15898,14792
746,7733,3583,3014,15572,15895
1059,8002,3583,4420,15758,14783
946,8309,3132,4845,15469,13969
1129,7872,3597,4263,16197,14878
1065,8239,4148,4692,16303,14570
1150,8081,3688,4544,15624,14847
625,8295,2416,4544,15221,14847
680,7839,3843,4608,15796,14749
578,8360,3983,4824,15550,14701
1262,9002,3913,5614,15818,14516
1350,7989,3858,4529,16052,14588
695,8149,3726,4533,15871,14622
400,7891,3574,4308,15885,14871
762,7977,4160,4288,15878,14710
812,8272,3623,4990,15871,14651
861,8803,3817,4741,16385,14752
853,7937,4015,4690,15871,14509
792,8200,3583,4607,18722,14847
720,7360,3604,4487,15985,14564
967,8578,4547,4632,15680,14649
1464,7606,3862,3648,15969,14816
625,8149,3557,4656,15912,14804
925,8095,3612,4448,15832,14855
908,8535,4509,4464,15560,14577
1227,8063,3859,4749,15698,14580
725,8090,3800,4682,15833,14656
1093,7464,3836,4790,15738,14550
742,8292,3680,4105,15804,15128
662,7892,3831,4302,15505,15116
1112,8000,3789,4607,16463,13753
510,8210,3940,4948,15113,15396
