Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,8200,4296,4740,16178,14924
578,8164,3946,4397,15994,14822
870,7972,3834,4147,16361,15060
698,8372,3910,4265,16297,14814
566,8039,4104,4455,16016,14837
1032,8219,3458,4519,16194,14867
437,8394,4155,4325,15871,15293
832,7986,3808,4356,16420,14981
675,8148,4028,4123,16203,14835
755,8226,3889,4449,16233,14881
872,7970,3911,4286,16054,15309
850,7967,3806,4097,16046,15006
1238,6836,4237,4930,16293,14719
872,8218,4184,4144,16182,15325
1279,8224,3735,4137,16080,15103
1053,8416,4140,4477,15903,14845
1123,8624,4119,4607,15905,14872
1327,8154,4314,3852,16672,15525
1113,8122,4248,3610,16025,14813
949,8305,4803,4209,16152,15190
425,7818,3801,4132,16271,15130
1291,8276,3984,4498,16199,14898
1242,8654,3829,3786,16354,15126
909,8654,4633,4056,16187,15002
924,8570,4298,4515,15618,15092
1217,8606,4857,4571,16120,14755
1350,8050,2941,3949,16276,15197
666,8476,3895,4490,16106,14850
646,7761,3818,4270,16264,15097
1051,8288,4014,4022,15994,15225
1037,8393,4432,4607,15986,14762
286,8892,3893,4399,14990,15444
1620,7726,4320,4392,16261,14813
840,8586,4392,4534,16064,14853
912,8327,4115,4637,16246,14833
757,8064,4048,3583,16031,15094
1205,8512,4530,4653,16463,15060
666,7968,4250,4174,15871,14812
1045,8292,3921,4204,15991,14766
1001,8552,4456,4543,14847,15211
511,7891,3825,4041,16299,13961
1136,8548,4387,4424,15871,14847
841,7888,4136,4150,15785,15306
557,7906,4010,4377,16020,15159
1070,8063,4228,4578,15484,15602
697,8146,4127,4392,16014,14847
1104,8519,4357,4487,15908,14400
201,9850,4006,4438,16342,15018
757,8065,3813,4770,16385,14914
960,8399,3484,4397,15832,15384
744,7981,4103,4177,16479,14787
704,8285,4198,4266,15692,15004
1474,8158,3958,4626,16272,14678
568,9061,3794,4298,16220,14437
730,7937,3833,4801,15871,15264
832,8305,3979,5039,16384,14881
849,8319,4724,3771,15905,15061
1157,8276,3845,4288,15894,15209
515,8069,3999,4346,16125,15092
893,8772,4332,4702,15891,14810
966,7033,2568,4370,16750,14438
704,8139,4504,4570,16224,14671
1535,8514,3918,4254,16420,15324
1535,8113,4275,4661,16194,14847
1143,8608,4451,4978,16085,14847
682,7970,3990,3531,16613,14827
641,8026,5242,4026,16044,15189
900,8020,4131,4179,16055,15234
1477,7954,3832,4410,16429,16073
632,8398,3124,4288,15722,15392
1358,8467,3770,4227,16246,15146
1186,8136,4402,4617,15964,14556
821,8273,3984,4607,16248,14882
763,7880,3936,3918,15989,14112
895,8029,3784,4164,15966,14851
1030,8641,4382,4607,14536,14469
1000,8497,4105,4541,15733,14812
1093,8514,4586,4544,15808,15099
1181,8000,4632,3583,15906,16160
800,8037,3882,4230,15939,14427
550,7872,4150,4290,16236,14340
802,7866,3613,4143,16533,14971
1032,8231,3532,3928,16212,15158
633,7548,3841,4337,16401,15001
1150,8378,4308,4184,15935,14909
1258,7955,4007,3634,16570,15364
1176,8546,4342,4607,16134,14862
727,8004,4201,3807,16146,16030
799,8236,4283,4449,15736,14461
0,8152,4497,4475,15835,14863
1204,8401,4202,4669,16041,14776
854,8208,4284,4660,16153,14966
759,8166,4959,4052,15931,15168
830,8552,4259,4508,16173,14596
1224,7205,3800,4969,16192,15301
705,8309,4477,4607,15871,14868
802,8026,3512,4333,15892,15274
943,8587,4366,4579,16165,14833
1602,8475,4330,4505,16481,14998
865,8535,4155,4400,15671,14921
641,7036,3869,4767,15618,15015
616,7910,3113,3846,16331,14877
898,8269,3974,4900,16084,15092
1114,8394,4401,4367,16203,14847
658,8065,4043,4570,15786,15322
34,8455,4044,4575,15718,14900
518,8077,3916,4298,15877,15132
1372,9490,4203,4675,15985,14874
1355,8033,3282,3917,16439,15105
1045,8515,4136,4662,15993,14799
1218,8492,4271,4591,15940,14754
513,8196,3877,4236,16388,15182
825,8272,2596,4650,15942,14905
722,9049,4196,4531,16042,14873
1216,7921,3882,4344,15513,13820
1177,8106,4989,4432,14696,15224
838,8197,4026,4514,17919,14575
868,8401,4422,4536,15300,15060
1046,8646,4280,4513,16010,14724
1572,8427,4127,4216,15926,14847
645,7687,3844,4210,16261,15168
1247,8048,4105,3947,16127,14924
824,8272,4411,4112,15999,15153
761,8136,3919,4411,16434,14895
704,8271,3922,4441,16141,14848
884,8682,3483,4438,15826,15035
953,7480,4336,3671,16253,15173
613,8148,4177,4506,15887,14979
1143,8524,4288,5192,17480,14900
988,8259,4435,4690,15667,14886
744,8287,3865,3576,15936,15310
688,8317,4153,3685,15944,15283
689,7930,3709,4249,16320,14954
1157,8547,3612,4250,15736,15119
1154,8033,4038,4173,16600,14992
613,7973,3867,4272,16146,15008
864,8427,4042,4352,15923,15281
718,8384,3309,4323,15605,13880
1160,8282,4194,4544,16384,15082
77,8102,4334,4586,15700,14994
875,8227,4053,4027,15896,15227
1535,8374,4165,4607,16164,14721
1425,8209,4607,4410,16050,14689
1104,7850,3917,4604,15907,15069
860,8294,4224,4437,15880,14522
1194,10948,4462,3415,16029,14901
2306,8207,3611,4225,16102,15053
1366,8246,3900,4166,15983,15228
768,8140,4211,4320,16041,15172
763,8703,3887,4452,16389,14883
907,8421,4120,4669,16107,15431
1184,8569,4311,4435,16410,14841
971,8082,4571,4279,16311,14878
1076,7976,4130,4704,15735,14974
1037,8118,3951,4140,16420,14802
868,7446,3936,4408,16059,15528
1198,8260,4456,4716,16111,14632
896,8249,3924,4581,16117,14828
811,8389,3904,4482,16363,15059
974,8274,4021,4374,15781,14936
0,8333,4138,3603,15871,14880
815,8649,4004,4681,16076,14727
487,8132,3978,4302,16517,15153
448,8064,3894,4296,16073,15071
948,8671,4004,4582,15738,14847
840,8204,3812,4472,16439,14914
804,8265,3989,4304,15893,15148
796,8487,4316,4465,15510,15055
333,7942,3740,4246,16232,14939
980,8231,4398,4408,16054,14847
654,8256,3823,4180,16052,15298
1613,8500,4256,4690,16168,14701
605,8123,4004,5137,15900,15130
682,7757,3769,4675,16297,14847
634,8148,4040,4382,16208,14946
1092,8555,4357,4554,15970,14854
1218,8112,4156,4410,16265,14842
1303,8597,4273,4661,16113,14619
1390,8232,4240,4607,16100,14857
960,8393,4245,4483,15882,14922
752,7812,3945,4650,16315,14976
624,8136,3757,4290,16201,15240
886,7332,4483,4562,16040,15217
999,8515,4368,4645,16127,15211
966,8471,4312,4204,15936,14924
1029,8605,4389,4643,16041,14847
1700,8352,3496,4040,16398,14953
1328,8314,4365,4260,16117,15046
511,8145,3835,4277,16139,15108
685,8322,4240,4553,15871,14842
956,8096,3363,4402,16139,15230
1136,7964,4272,4501,16078,14740
1210,8354,3992,4371,16110,14842
527,7542,4096,4545,15989,15213
472,8000,4027,4607,15615,15056
0,7979,3881,4223,15870,14984
960,8662,3499,4567,16356,14916
971,8317,4250,4463,16235,14892
777,8272,3683,4536,15773,15390
855,8775,3649,4696,16025,14685
588,7962,4296,4215,16196,15375
1440,8093,4140,4687,15871,14778
768,8136,3896,4026,16140,15159
634,8493,3786,4141,16279,15430
356,7876,3583,4209,15508,15212
482,8290,4277,4618,15982,15924
685,7944,4118,4755,16029,15253
445,8540,3731,4297,15948,15252
1194,8503,4277,4790,15974,14745
914,8703,4256,4311,16072,15102
965,8096,4216,4384,15874,15020
996,8472,4243,4475,15823,15012
621,7979,3616,4281,16186,14434
1296,8264,4327,4007,16413,15311
793,8251,4147,4722,16012,14847
1339,7328,4420,5265,16032,14877
1047,8414,4872,4505,15930,15008
584,8055,3316,4397,16084,14847
974,8249,4136,4256,15214,15395
748,8368,3666,4308,16330,14812
726,8245,3709,4200,16081,15183
1354,8090,3943,4364,16184,14974
932,8352,4044,4606,15899,15273
881,8347,4030,4718,15928,15162
789,8286,4032,4377,15553,15167
960,8144,3853,4122,16020,15074
0,8060,4020,5028,15956,15260
953,8952,4217,4622,16010,14651
913,8429,4022,4368,15936,14847
528,7952,3742,4177,16285,15000
1166,8144,7999,4516,15996,15019
1025,8288,4222,4607,16181,14761
1250,8192,4212,4587,16215,14708
802,8309,4777,4479,16131,14762
365,8104,3887,4340,16323,15092
1122,8696,4178,4640,16061,14657
835,8397,2752,4519,16454,14136
794,8232,3706,4512,15913,13749
1040,8354,4703,4369,16196,15465
672,8245,4113,4903,16046,15097
650,7844,3042,4261,16290,15162
925,8522,3876,4510,16385,14839
0,8098,4224,4512,15871,15265
1551,7976,4553,3808,16217,16032
964,8346,3975,4492,16169,14701
511,6539,3668,4523,15693,15170
875,8411,4157,4816,15871,15243
1684,8300,4185,4004,16197,14877
885,8214,3978,3883,15719,13778
983,8225,3939,4349,16949,14267
733,8507,4221,4314,15731,15299
724,8514,3755,4377,16279,14671
0,8205,3978,4478,15937,14847
741,8171,3583,4194,16013,15213
1184,8384,4440,4626,16535,14934
0,9084,3984,5264,15886,15300
1057,8000,3775,4968,16278,15253
646,8206,4841,4007,16386,15265
976,8291,4247,4937,15937,15124
773,8115,4018,4345,16234,14871
669,8154,4708,3992,15873,15264
1489,8384,4188,4421,16827,15020
957,8268,2856,4384,15871,13890
0,8145,3561,4101,16367,14910
693,8158,4492,4362,16237,14940
1035,8000,4760,4492,16055,14845
1138,8864,4157,4664,16033,14969
1269,8451,4361,4514,16096,15049
473,7911,5259,3864,16210,15228
54,8017,3805,4186,15140,15557
858,7642,3229,4854,16550,14880
792,8328,5028,3993,16032,15336
762,8328,4826,4252,15768,15147
449,8829,3778,4005,16265,15122
641,11894,3972,4395,16213,14927
0,8548,4360,4708,16045,12809
2006,8237,4600,3364,16601,14847
926,8686,3377,4406,15937,14970
1242,8412,4416,4419,15312,15231
478,7967,3615,4235,16353,15048
1982,8289,3878,4136,16309,15122
894,7974,3866,4957,16046,14869
1255,8349,4043,4447,16350,15565
597,8516,4463,4703,16032,14809
497,7996,3614,4420,15976,15083
0,8158,4116,4432,15916,14931
946,8483,3920,4332,15910,14946
692,8230,4294,4520,16299,14790
804,8380,3966,3825,16293,15007
582,8013,3862,4490,16330,15081
1427,7842,4284,4630,16200,14746
562,7877,3315,4392,16205,15233
1554,7722,4139,4930,16184,15043
836,8066,3212,4312,15777,14912
961,8159,4393,4282,15221,15261
640,8350,4048,4516,15892,15232
944,8449,4386,4664,16308,14660
1596,8632,3924,3827,16284,14950
785,8287,3406,4294,15848,14896
33,8706,3669,4792,15834,15380
788,8304,4413,4803,15940,14768
337,8152,4214,4386,16284,15072
779,8121,3969,2699,16047,14998
768,8159,4624,4356,16504,15031
124,7905,3834,4349,16069,15076
528,7881,4059,4055,16401,15801
1043,8346,4312,4502,15879,14930
731,7089,4970,4428,15680,15111
969,8411,3334,4378,15966,14162
915,8301,3916,4950,15968,15250
629,8040,4027,3864,15871,15296
980,8372,3233,4388,15739,14978
1512,8199,4164,4288,15739,14984
536,8552,4518,4489,15870,15192
1024,7886,4061,4370,16325,13350
1323,8528,3690,2368,16078,14521
1326,8411,3694,4293,16189,15091
1040,9652,3691,4300,16360,15027
584,7831,3600,4344,16181,13753
404,8065,3939,4552,16212,15079
1032,7954,5050,4491,15986,15139
1230,8620,5332,4527,16136,14793
987,8703,4297,4607,15908,14825
791,8103,3884,4668,15996,15112
616,8023,3928,4338,16248,14979
657,7760,3736,4350,16314,14954
946,7936,3708,3972,16455,15039
944,8327,4380,4598,16011,14759
921,8411,4469,4719,16106,14737
883,8020,3882,4712,16289,14591
1129,8387,3677,4577,16202,14732
1088,8212,4328,5072,16006,14343
1090,7679,3920,4352,15903,15060
1418,8314,4128,3693,16400,15312
824,8077,3979,4330,16422,14724
541,8217,4138,4448,15777,15163
420,9074,3583,4140,16347,14938
1109,8703,3800,3858,16076,15759
716,8198,3813,4607,15912,15259
1067,8215,4512,4607,16404,14717
890,8441,4466,4685,15968,14847
704,7959,4377,4248,17006,14976
1472,7954,3456,4212,16082,15063
932,8319,4052,4590,16263,14236
728,9864,3939,4326,16276,14999
1251,8302,5149,4392,15881,14847
1322,8021,3685,4013,16140,15307
844,8372,4232,4053,16215,15490
783,8372,4201,4728,16045,15666
1236,8154,4180,4537,16245,14908
866,8610,3874,4868,16061,15220
1484,8417,3648,4130,15380,15132
520,8468,3914,4360,16097,15657
947,8354,4582,4358,15911,15785
897,8111,3903,4480,16385,14967
902,8417,3770,4570,15792,13951
2093,8931,3872,4423,16071,15133
1146,8411,4050,4490,15911,14992
1264,8004,3901,4292,16620,15060
763,8321,4346,4436,15714,14241
520,8079,2993,4347,16269,15158
767,8088,4188,4605,16333,14600
526,8363,4099,4439,15809,15430
1093,8484,4289,4228,16270,14996
942,7657,4154,4395,16329,14867
743,8372,4356,4700,15923,14926
755,8032,4239,4544,16017,14868
916,8414,4260,4468,15776,14888
1060,8403,4672,4408,15876,14887
903,8342,4421,4356,15944,14704
963,8400,4328,4677,15975,16113
1063,8442,3115,4254,15833,13865
921,8312,4169,4482,15812,15048
661,7880,3653,4342,16599,15096
1473,8466,3298,4174,16053,14927
725,8297,3849,4252,15754,15461
720,8455,4442,4524,16998,14608
1034,8344,3937,4550,15905,14211
658,8044,3915,4367,16037,15059
794,7700,4387,4025,16132,15253
934,8496,4154,4632,15798,14993
616,8458,3925,4291,16287,14600
756,8334,4102,4468,15985,14895
1258,8341,4700,4562,16216,15120
773,8137,3358,4384,15840,15305
776,8171,4202,4568,16184,15968
982,8346,4220,4280,15664,15493
842,8680,4364,4628,15909,14847
1318,8258,4372,4506,16131,14647
970,7841,4000,4478,16236,14818
1741,8006,3618,4155,16488,13949
1032,8445,4051,5757,16134,15225
1040,8472,4221,4360,15918,14520
1133,8538,4268,4524,16751,14918
2813,8317,4103,4369,15912,15128
1260,8613,4216,4545,15998,14600
1512,8513,4400,4696,16435,15076
640,8257,4841,4208,15907,15249
1109,8620,3309,4564,16026,14761
728,8374,4232,4809,16105,15198
743,8249,4104,4267,16327,14730
960,8337,4439,4566,15974,14464
916,7889,3582,3869,16052,15195
838,8141,3885,4037,16091,15029
409,8083,3879,4800,16039,15382
939,8492,4233,4492,15902,15004
704,8344,4251,4518,16020,14554
634,9168,3820,3417,17000,15105
693,7972,3858,4524,15980,15295
632,7944,3968,4345,16092,15113
945,8374,4158,4218,15035,15132
739,7703,3626,4246,16305,15204
753,8227,4134,4395,16230,15005
1074,8080,3808,4234,16000,14774
872,8099,3752,3656,16384,15384
800,8416,4425,4545,15927,14847
1360,8209,3974,4193,15412,15238
735,8361,4302,4406,16080,15168
1032,8230,3817,4322,16170,15048
437,7909,3817,4968,16215,15187
880,8327,4336,4352,15871,15300
1334,8059,4157,3715,16780,14862
2094,8222,4517,4767,16092,14847
935,8298,3349,4752,15953,15231
652,6851,3885,4754,16046,15013
568,8127,4145,4018,15906,15211
848,8162,4916,4179,15972,15091
1170,8130,3852,4023,16288,15072
774,8491,4243,4356,15854,15198
1484,8116,3184,4565,16284,14642
997,8733,4210,4701,16184,14634
511,8252,3156,4324,15791,15111
1227,8487,4136,4591,16000,14901
676,8228,4157,4497,16166,14923
0,8212,4200,4388,15842,15194
1076,8299,3942,5064,16317,15570
1278,8457,4432,4512,15942,14920
754,8269,4793,4275,15956,15149
769,7104,3866,5768,16328,14913
417,7708,3792,3150,16560,15278
620,7883,4001,4332,16195,14736
684,7991,5312,4297,16238,15029
1436,8358,4176,4505,16076,14994
874,8093,3969,4270,15967,15112
834,8192,3945,4366,16208,15828
1080,9264,4004,4552,16854,14847
816,8321,3946,4400,15898,15236
1464,9115,3601,3977,16098,14951
988,8414,4132,4440,15988,15153
704,7705,3863,4634,16362,14849
1070,8681,4217,4445,16018,14919
934,8396,4176,4396,15829,14938
403,8017,2768,4402,16054,15102
608,7525,3812,4228,16262,15124
586,6701,3755,5020,16457,14985
1161,8486,4112,7137,16558,14806
1261,8311,4302,4607,16192,14688
704,7642,3915,4375,15980,15240
1108,8309,4361,4607,16230,14849
842,8304,4144,4124,15980,15389
1156,8406,4500,4653,16136,14820
786,8256,4656,4555,16160,15028
864,8213,3972,4607,16035,15374
1088,8428,4137,3583,15989,14949
1076,8451,4422,4369,15848,15011
0,8446,4218,4476,15964,14694
672,8435,3546,4607,15755,14971
1148,7768,3930,3601,17016,14978
651,8145,4357,4968,16178,14847
1001,7567,4000,4688,15988,14946
511,8201,3849,3936,15764,15384
564,8484,3893,4288,16387,14986
372,7976,3908,4271,15944,15139
870,8341,3707,4179,16008,15136
1407,8156,4221,3211,16209,15189
1186,8006,4107,4616,16195,14994
994,8537,4020,4467,15852,14732
809,8425,3954,4630,15965,15149
1088,8433,4530,4424,15860,15264
684,8147,3882,4687,15876,15193
542,7972,3796,3993,16076,15242
717,8381,3901,5357,15888,15179
791,8280,4260,4647,15967,14492
592,8130,3920,4269,16228,15281
881,8035,4242,3613,16136,14763
1312,7771,4372,5042,16111,14871
691,8152,3728,3478,16556,14820
309,8087,4019,4378,16224,14847
907,8352,3853,4462,15821,14288
613,7944,3924,4181,16388,14847
1312,8567,3778,4045,16078,15172
0,7891,4579,4161,15952,15258
903,8392,3966,4326,15871,14978
1098,8421,4607,4304,15951,15106
1988,8481,4356,4511,16080,14935
892,8424,4231,4685,16113,15695
1024,7993,3918,4364,16430,15107
742,8016,4138,4242,15848,15464
1844,8818,3923,4390,16136,15172
848,8421,4994,4420,16173,15087
852,8077,4566,4318,16388,14869
682,8213,3593,4157,16017,14559
559,7768,3810,4400,16346,15117
832,8452,4042,4469,16641,15306
714,8354,3884,4448,16246,14847
805,8529,4337,4495,15661,15033
1093,8032,3983,4229,16337,14888
941,8381,7214,4153,15914,15154
1040,8543,3922,4408,15969,14980
773,8078,4195,4634,16090,15232
974,8018,4378,4336,15375,15842
766,8065,3872,4465,16402,14930
820,8242,4006,4680,16041,14813
760,8273,4104,4872,16125,15147
731,8236,4200,4568,15997,14756
565,8003,3890,4293,16271,14600
511,8533,4224,4333,16048,15132
735,8205,3867,4309,16338,15275
886,8202,4016,4535,16284,14492
1380,8592,4006,4516,15786,14821
522,8283,3640,4335,16548,14847
1240,8526,4930,4447,16292,14817
1028,8551,4357,4806,15948,14884
919,7933,3802,3890,16459,14440
681,7786,3995,4314,16308,14196
332,8502,4264,4500,15825,14861
937,8248,5212,4568,16117,14685
1131,7302,3854,4489,16309,15037
233,8136,4332,4565,15631,15080
1050,7469,4764,4622,16296,14734
760,8568,3931,3639,15667,15414
1284,8309,3667,4180,16521,15102
756,8348,3639,4243,16136,15081
1166,7844,4107,4443,16048,15123
929,8456,3948,4557,15871,13587
1581,8784,2624,5261,16087,14994
940,8256,4013,4338,15781,14173
1702,8082,3752,4309,16224,15051
746,8156,4054,4932,15881,15204
818,7965,4738,3883,16218,15247
834,8329,4335,4753,16130,15902
906,8490,3855,4974,15960,15100
541,8146,3804,4342,16285,15040
785,8132,4605,5339,16240,14924
941,8407,4042,4295,16000,15188
1236,7370,4304,4596,16241,14913
1243,8060,3956,4188,16646,14887
892,8154,4493,4030,15155,15209
1535,7959,4046,4248,16410,14895
1136,8136,5228,4114,15186,15315
913,7683,3949,5774,16164,15081
615,8138,4365,4388,15452,15137
587,8142,3989,4457,16196,14989
45,8370,4840,4796,15995,14768
1568,8149,4014,4357,16480,14267
918,8968,4168,4314,16000,15138
1535,8536,4297,4505,17591,15040
1062,8388,5065,4332,16181,14497
757,8149,4765,4693,15934,14837
637,8004,4251,4488,16054,14692
840,8146,4340,4027,16312,15042
1240,7633,3810,3793,15883,14203
782,7285,3929,4643,16045,14856
1220,8386,4805,4560,16076,14858
604,8155,3225,4649,16108,15405
1072,8217,4134,4203,16053,14021
810,8088,4023,4981,16895,15400
891,8114,4478,4520,16168,15108
1405,8130,4433,4400,16548,13875
872,8404,3583,4576,16144,14544
594,7865,3205,4354,16592,14891
1230,7020,4249,4927,16139,14766
615,8192,4022,3944,16163,15006
966,8441,4004,4520,16813,13823
1298,8536,3733,4583,16246,15137
1163,8562,4556,4617,16285,14886
744,7508,3650,4398,15776,15384
712,8016,3861,4256,15930,15273
317,7848,3822,4205,16295,15259
1091,8465,4607,4514,16215,15097
573,7832,3857,4290,16149,15150
704,8285,4049,4393,16173,14899
843,8564,4026,4421,15708,14923
1346,8840,3967,4429,16014,14880
344,8277,3997,4425,15565,15468
512,8003,3778,4338,16250,14879
1092,8143,3750,4384,16854,15005
1156,8486,4436,4625,15973,14758
985,8577,4210,4502,15798,15100
586,8000,3908,4233,16325,15105
758,8136,4842,4278,16111,15194
1186,8520,4005,3674,16170,14960
1256,8643,4460,4553,16270,14713
790,8223,3874,4122,15985,15032
675,7959,5466,4222,16201,15125
400,8739,3824,4378,16735,14953
0,8642,3970,3782,16122,15143
515,7675,3705,4242,16289,15050
787,8250,4409,4206,16021,15074
1024,8474,4292,4402,16439,15125
52,8222,4012,4572,16033,15094
662,8019,3848,4366,16179,14965
678,8394,4164,4512,15754,15312
1088,8063,5212,4337,16140,14847
960,8318,3892,4635,16064,14875
890,8106,3932,4399,16136,15063
983,8372,4504,4471,15746,14991
1553,8666,3906,4282,15940,15054
849,7400,4194,4677,16200,15905
1526,8034,4706,4032,16193,15067
1124,8299,4394,3984,16131,15044
1029,8328,3738,4256,15871,14672
980,7996,4240,4365,16298,14813
850,8350,4720,4120,15923,14236
274,8426,4163,4417,15962,15052
535,8153,3973,4177,16000,15140
1541,8021,4201,4509,16288,14945
931,7522,3769,4726,16451,14903
978,8457,4214,4401,15892,15072
925,8232,6931,4239,15044,15436
678,8703,4470,3396,16504,15064
921,8488,4167,4404,15973,15211
666,8318,4558,4373,16130,15150
961,8236,4693,4440,15572,15253
778,8032,3986,3931,16412,14847
594,8319,3837,4424,16216,14849
361,8212,4162,4429,15662,15106
2328,8309,3733,4295,16086,15120
1191,7796,4116,4764,16148,14921
0,8407,4317,4603,16070,14863
528,7981,4673,4158,15728,14952
1069,7888,3880,3960,16565,15124
1564,8107,4283,4607,16293,14912
1128,7434,4327,5343,16291,14752
691,8504,4221,4380,15711,15272
1074,8356,4364,4536,15912,14847
1400,8318,4273,4715,16205,14937
783,8309,4106,4295,15819,15194
648,8703,3821,4228,16408,15034
894,8095,4345,3866,16227,15174
1496,8476,4272,3906,17430,14934
579,8097,3914,4513,16297,15081
507,7756,3577,4125,16298,14347
729,9107,3774,4683,16119,14445
785,8053,4169,4544,16106,15016
818,8243,4348,4607,16084,14746
1811,8090,3772,3994,16336,15304
786,8259,4052,4366,16278,14855
541,8161,4049,4408,16160,15038
1096,8464,4234,4478,16675,14855
1145,8133,4685,4577,16165,14664
1863,8116,3621,4103,16311,15016
893,8104,4106,4650,16271,14912
869,8007,3990,4619,16195,15757
825,7512,4052,4825,16432,14984
809,8026,4569,4220,15843,15239
677,8086,4113,4443,15897,14881
1160,7931,3862,3849,16600,14848
1202,8149,3497,4196,16296,15403
753,7963,4112,4449,16274,14847
889,8421,4148,4772,16179,14695
683,8396,3742,4539,16263,14760
1730,8100,3897,4293,16183,15032
1120,8648,4387,4529,15963,15080
898,8703,4119,4707,16141,14618
1173,8342,4201,4291,16174,14892
77,7886,4023,4324,16145,15164
823,8246,3580,4607,15807,15008
1129,8288,3956,4299,16004,14973
656,7797,3238,3879,16308,15101
