Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
535,6440,2782,3457,10985,12485
406,6048,2711,3565,11058,12541
225,5936,1156,3198,10956,12921
464,6232,2686,2939,10925,12855
762,5500,3105,3464,10906,12635
578,5860,2559,2694,11957,12561
273,6176,1922,3211,10751,13005
36,5886,2056,2440,11523,12763
341,5808,3231,3121,11280,12586
356,5423,2836,3896,11153,12519
486,5865,3255,2956,11106,12708
332,6098,2941,3707,11105,12380
322,6029,2999,3324,10541,11940
1234,5883,3272,3296,10788,12740
232,6057,2550,3409,10904,12236
501,6377,3106,3481,10751,12565
515,6162,3693,3034,11025,12799
554,6176,2772,3921,10960,12967
220,6213,2732,3237,10916,12120
490,5790,2830,1995,11080,12868
662,6445,3027,3515,10740,12576
387,6341,2917,3376,12037,13255
557,6454,2940,3482,10774,12909
201,6234,2751,3329,10842,12548
690,6357,2500,3248,11112,12480
1609,6406,2557,3381,11059,12705
65,6361,3108,3759,10846,13019
0,5761,2722,3403,11110,11810
936,6092,3349,2780,11412,12615
269,6184,2701,3488,10958,12657
672,6223,3211,3372,10317,12849
432,6109,2911,3583,9857,11978
1034,5841,2404,3117,10980,12703
987,5908,2652,3266,10878,12021
700,5793,2692,3364,11120,12633
406,6342,6592,3500,10784,12720
684,6246,2953,3762,10706,12467
683,6266,3167,3372,10647,12602
511,6106,2772,3010,10757,12948
392,6583,2630,3918,10916,11930
736,6398,3144,3649,10761,12556
456,6251,3128,3392,10498,12594
919,5779,2720,3738,10858,12844
508,6567,2696,4401,10520,12864
637,6245,2813,3576,9525,12969
505,6170,2220,3346,10414,12596
324,6320,2641,3379,10911,12668
428,5934,2900,3813,10538,12970
511,5942,2836,3136,10520,12809
13,6338,2904,3591,10657,12853
607,6176,1837,3322,10532,12740
576,6429,3248,3406,9902,13083
624,5792,1924,3561,10596,12582
579,5844,2880,2900,11269,13432
470,5697,2615,2995,10742,13071
204,5707,2762,3364,10778,12792
0,6493,2468,3664,10751,13652
0,6320,2950,3543,10804,12608
378,6344,2723,4239,10600,12990
196,5688,2287,3156,10749,12235
406,5442,2559,2985,11278,12772
813,6156,2730,2961,10761,12829
342,5394,2673,4202,10949,12808
494,5760,2611,2118,10557,12918
1143,5974,2584,3133,11053,12936
408,6336,3384,3253,10749,12918
40,5599,2106,2461,10872,13146
805,4641,2865,3366,10688,12737
540,5953,2903,3089,10667,13005
386,6208,2971,3447,10635,12386
425,6219,2932,3608,10485,12506
407,6005,3018,3197,10532,12840
797,5169,2997,3493,10449,12842
584,6365,3030,3363,10258,12681
173,5900,3462,3022,10592,12965
805,6446,3093,3437,10478,12669
1098,5935,2573,2352,10708,12890
511,6433,2757,3407,10538,12959
285,5808,2696,3155,10754,12311
653,6339,2653,3665,10504,12623
788,5968,3052,3824,10420,12825
0,6045,2689,4373,10488,12794
804,6044,2893,2832,10832,13052
212,5924,2954,3548,10511,12799
178,6432,3672,3360,10424,12721
523,5879,2658,2996,10771,12814
540,5558,4301,2214,10732,12799
432,6269,2704,3476,10668,12656
118,5972,1380,3096,10270,13029
0,6306,2721,3526,10723,12681
748,6315,2813,2833,10483,12754
351,6032,3130,3267,10894,13009
966,6458,3120,3664,10331,12669
75,6087,3125,3247,10808,12918
709,6186,2720,3373,10461,12656
576,6256,2938,3764,10518,12246
544,6733,2933,3329,10572,13482
377,6313,2538,3273,10430,13081
724,6464,3040,3693,10472,12653
627,6338,3044,3358,10318,12968
697,6464,3129,3416,10296,12949
389,6056,2741,3440,10182,12977
232,6288,2612,3386,10326,13158
352,6086,2685,3480,10598,12858
681,6404,2906,3453,10595,12540
1320,6488,2558,3250,9844,12865
410,6271,3084,3573,9957,12900
0,6519,2967,3861,10584,12501
511,6419,3016,3128,10044,12908
54,5896,2853,3414,10348,12996
463,6484,2872,3520,9716,13193
0,5855,1402,3991,10306,13090
233,5796,2747,3264,10600,11714
313,5995,2893,3577,10150,12653
595,5654,2836,3167,10495,13167
511,6533,2735,3569,10244,12750
138,5972,2584,3330,10607,12841
486,5984,2959,3709,10572,11862
303,6150,2779,3336,10457,12844
992,6216,2828,3381,10163,12992
246,5960,2833,3450,10485,12700
390,5664,2492,2869,10420,13023
796,5953,2850,3638,10191,12009
366,5488,2520,3201,10665,12778
201,4973,2562,3201,10582,12999
608,6026,2489,3342,10421,12952
734,6022,2593,3272,10056,13143
930,6066,3788,3258,10481,13001
511,5513,2855,3666,10009,12985
1029,6481,2953,3460,10726,12950
122,6360,2593,3312,10450,12208
882,6249,2457,3095,10450,12915
351,6093,2923,3516,10099,12324
203,5844,2496,3254,10616,12439
644,6311,3506,3498,10949,12652
0,5926,3434,4110,10534,13025
426,6167,1645,3816,10201,12735
532,6370,3376,3717,10304,12525
434,6200,2248,3678,10247,13079
156,7105,2818,3379,10111,13112
24,6030,2606,3252,10077,12877
0,6236,2636,3288,10640,13202
819,6228,2964,3198,10267,12954
713,6559,3200,3416,11028,13022
533,6240,3013,3634,10185,11641
511,6085,2993,3404,10368,12789
767,6554,3260,3400,9949,12854
147,6583,3212,3442,9581,13378
723,6280,3218,3619,10561,13712
1316,6104,3326,2090,10580,13257
363,5786,3580,2836,10148,12635
193,6033,2836,3466,10283,12683
566,5051,3160,3584,10325,13086
364,6037,2915,4198,10136,12881
504,6323,2737,3583,10281,12593
672,6615,3034,3912,10298,12960
329,6527,2518,3393,10430,12868
511,6178,2347,3240,10410,12880
511,5965,2780,3301,10423,12833
1322,6040,3394,3188,10597,12900
810,6208,2876,3656,10185,12633
438,6042,3012,3206,10182,12191
1187,6327,2869,3141,10320,12816
420,6051,2731,3716,10437,12793
738,5272,2617,3136,10070,12918
716,5488,2669,3421,10016,13174
342,5911,2559,3146,10109,12297
795,6162,2559,3247,10409,12894
511,5670,2660,4613,10094,12991
511,5851,2813,3500,10387,13220
593,6383,2810,3614,9989,12963
373,6199,2906,3541,10291,12493
406,6044,3018,3717,10056,13126
469,6075,2752,4187,9882,13237
613,6391,3433,3307,9822,12877
338,5889,2325,3182,10306,12858
320,5971,2381,3233,10318,12929
282,6156,1864,3248,9984,13283
511,5920,2559,3532,10379,12670
477,6240,3102,3369,9890,13245
538,6900,2981,3709,10181,12662
839,6397,1789,3564,10130,12665
861,6669,3140,3599,9773,13024
529,6766,2718,3273,10717,13138
1277,6074,2508,3216,9961,13257
240,6066,2636,3791,9882,13201
468,6153,2149,3459,9834,13104
660,6655,2812,3537,9890,12950
577,6187,2615,3520,10264,13214
756,6439,3339,3641,10110,12786
428,6176,2541,3222,10140,13191
532,6047,2754,3338,9942,13144
696,6910,2713,3402,10300,13086
649,6471,2669,3502,9766,13032
385,5982,2670,3783,10368,12760
0,6173,2784,3669,9948,13026
852,6419,2904,2712,10617,13384
662,6361,2735,3124,9931,12884
899,6215,2624,3351,10492,13176
0,6723,2674,4264,10024,13154
620,6168,3342,3351,10048,12802
440,6317,2920,3836,10190,12194
544,5977,2757,3621,10512,12849
229,5856,1711,2989,10035,13318
278,5852,2734,3444,10174,13598
386,6492,2594,2122,10334,13102
807,6561,3034,3583,9996,12799
511,6212,2760,3563,9870,13151
1272,5703,2814,3740,9886,13027
564,6331,3178,3588,10332,12610
647,6336,2478,3305,9966,13156
884,6627,3133,3654,10009,12816
308,6099,2336,3252,10438,13074
416,5052,2614,3627,10331,13987
1121,6668,2282,2803,10280,13083
747,6580,3121,3668,9698,13111
583,6161,2771,3765,9853,12799
511,6010,2732,2801,9901,13393
144,6404,2252,3025,10197,13259
320,6057,3122,3633,9400,12955
484,6505,2898,3433,9727,13280
495,6074,3030,3430,9978,12699
32,5887,2470,3336,9832,13286
668,6292,3032,3216,9681,13812
661,6536,2970,3573,9795,12801
500,5824,2985,3555,11072,12914
511,6397,2722,3392,9853,13096
511,6242,2930,3459,10002,13441
336,6029,2671,3900,10176,12819
311,6093,2486,3656,9829,13823
456,6264,2625,3583,9780,13196
485,6309,2849,3480,9779,13161
537,6192,2815,3520,10004,13181
511,6609,2793,3145,9987,12993
292,5805,3496,3583,9823,12815
240,5952,2643,3807,10257,13033
1181,6246,3232,3448,10106,12752
500,6869,2539,2712,10084,13229
380,6406,2804,3281,9777,13124
511,6479,511,3594,9885,13234
0,6027,2863,3542,9803,13064
590,6297,3004,3486,9927,12799
140,5952,2794,3488,9952,12126
305,5998,1911,3514,9996,13840
511,6265,2926,3473,9899,13209
488,6377,2457,3301,10000,13012
511,6264,3618,3193,9965,13331
552,6247,2584,3209,9904,13173
748,6445,3188,3314,9608,13368
551,6013,3142,3650,9720,12888
474,5981,2791,3237,9801,13240
184,6388,2946,3268,8646,12976
561,6305,3074,3501,9564,12554
202,5914,2743,3441,10070,13235
577,6519,2153,2796,9643,13009
844,6939,2465,3232,10262,12922
348,6000,3578,2974,10049,13256
602,6290,2557,3581,9808,13199
565,6240,2266,3193,10045,13367
548,6088,2971,3989,9960,12777
417,6246,2690,3359,9701,13391
423,6169,2750,3450,9954,13088
541,6696,2553,3277,9911,13175
242,5872,3050,3430,10491,13020
560,5927,2730,3863,10013,13250
704,6316,3018,3445,9792,13440
470,6461,2884,3408,9716,13377
0,6557,2678,3442,10191,13173
306,6786,2627,3510,10128,13170
829,6404,2857,3318,9784,12984
490,6261,2870,3765,10182,12918
1633,6366,3008,3127,10029,13214
463,6217,2647,4122,9766,13121
531,7495,2444,3304,10180,12870
367,6164,2749,3418,9811,12958
121,4981,2283,3827,9832,13231
264,6344,3307,3583,9792,12854
589,6550,3211,3529,8856,13509
734,5404,2807,3746,9907,13371
392,6314,1187,3510,10176,12799
473,6419,2824,3583,10042,13689
255,5808,2830,3497,10027,12554
365,6399,2804,3561,9674,12907
460,6461,2580,3084,9780,13216
208,6246,2688,3414,9838,13026
337,5611,2559,3848,10182,13164
463,6333,2676,3242,9404,13118
505,6291,1510,3511,9734,13207
250,6596,2640,3779,10000,13251
511,6036,2146,2806,10147,13238
511,6071,2608,3413,10307,12983
228,6994,2559,3408,9960,13104
558,6509,2848,3569,9727,13241
48,6254,3008,3474,10048,13032
480,5631,2693,3369,9455,13053
0,6307,2928,3679,9737,13069
931,7057,2876,3694,10090,13005
323,6157,3198,3256,9772,13244
182,5749,1449,3188,10104,13224
430,5973,2884,3237,10261,13609
511,6160,2867,3583,10052,13082
398,6388,2598,4115,9801,13196
692,6434,3072,4017,9952,12887
333,6050,2713,3156,9297,13393
804,6651,3400,3520,10621,12841
560,6273,2775,3769,9598,12721
1269,6480,2474,3121,10064,13331
72,6034,2946,3346,9577,13404
510,5991,2789,3792,9904,13078
444,5952,2560,3409,10084,12990
511,6318,2905,3690,9644,12936
704,6621,2990,4117,9724,13231
320,5904,2345,3423,10026,13120
753,6648,2848,3583,9561,13197
850,6601,2419,3573,9643,13104
466,4587,2474,3178,10118,13242
600,5748,2514,3722,9801,12901
529,6005,2938,3343,10057,13800
0,6646,2633,3027,9048,13176
601,6336,3176,3583,9727,12087
666,6435,2867,3525,9593,13178
571,6875,2924,3464,9905,12971
796,5847,2592,3371,9896,12951
481,6315,2759,3192,9696,13425
498,6165,3024,3332,10103,13463
505,6226,2799,3764,9726,12057
706,5631,2576,3583,9782,13252
478,6328,2441,3774,9727,12973
679,6352,2656,2788,9675,13335
264,6489,2717,3571,8917,12681
114,6278,3548,3234,9632,13316
0,6377,2721,3583,9997,13045
392,6406,2478,3658,9470,13060
571,6389,3032,3973,9478,13180
541,6450,3013,3596,9621,12368
349,6027,2559,3268,10098,13178
578,6440,3120,3856,9784,12867
457,6355,2770,3338,9465,13640
767,6099,2858,3388,9713,13352
628,6891,3207,3298,9858,13227
1237,6545,2504,3220,10090,13175
525,6359,2749,3344,9663,13377
0,6208,2761,3786,10316,13319
322,6049,2315,3392,9948,13474
611,5879,5010,3334,9982,13126
939,6546,2852,3516,9713,13257
756,6527,2834,3438,9471,13183
511,6364,2981,3332,9138,12865
357,6158,2858,3635,9644,13164
730,5397,3450,4029,9834,13131
36,5932,2619,3249,9727,13354
331,5909,2153,3534,9741,13141
578,6412,2656,3392,9727,13374
532,6449,2734,3338,9545,13206
365,6381,2821,3318,9677,12919
638,7642,2657,3392,9601,13025
494,5344,2559,4222,9934,13114
688,6359,2928,3496,9617,13345
178,5931,2620,3224,9863,13359
758,6488,2799,3411,8793,12977
192,5882,2430,3414,9860,13143
637,6573,3078,3510,9405,13252
510,6157,3137,3332,10054,13078
0,6189,2788,3916,9796,14087
1216,7323,2344,3234,10112,13286
408,6818,2615,3583,9941,13049
238,6150,2824,3496,9819,13179
458,6549,3021,3490,9432,13152
254,6655,2792,3228,9876,13421
509,5832,3124,3537,9669,12996
431,6245,2857,3403,9540,12541
511,5978,2420,3444,9982,13237
315,6620,2878,3158,9814,11864
608,6082,3181,3640,9727,12853
280,6200,2559,3683,9767,12931
934,6364,2722,3001,9925,13317
789,6745,2552,3185,9661,13129
161,5337,2559,3279,9953,13663
410,7207,2604,3464,9983,13044
938,6579,2935,3478,9000,13247
823,6592,2563,3945,9824,13024
333,6268,2748,3588,9812,13977
1106,6809,2516,3234,10001,13074
138,6269,2645,3344,9315,13716
655,6393,2726,4838,9554,13279
368,7255,2554,3480,9480,13550
459,5224,2670,3611,10068,13610
511,6347,3138,3725,9626,12960
748,6780,2892,3695,9620,13027
448,6379,3492,3378,9828,13316
321,5952,2779,3435,9862,12759
788,6498,3402,3300,9677,13400
759,6144,2750,3257,9475,13250
570,6348,2899,3465,9522,13480
592,5985,2764,3448,9726,13359
389,6740,2493,3440,9973,13251
746,5290,2894,3424,9436,13342
1189,6593,2814,3535,9830,13050
808,6157,2534,3623,9866,13412
1088,7679,2576,3663,9828,12825
691,6433,2740,3516,9601,13103
1513,6343,2768,3455,9344,12161
718,5583,2976,3787,9823,12968
88,6020,2655,3355,9514,13051
512,6288,3305,3574,9688,12897
882,6238,2641,1856,9616,13376
654,6048,2833,4545,9778,13021
203,6036,2686,3466,9704,13187
626,6528,2824,3571,9614,13465
282,6278,3178,3217,9536,13377
544,6547,2584,3362,9455,13464
1205,6316,3158,2881,10115,13096
405,6339,2628,3885,9611,13886
515,4450,2929,3416,9423,13566
911,6549,2733,2801,9686,13329
588,6209,3128,4177,9681,13068
580,6373,2760,3145,9916,13463
357,6065,2811,3390,9888,13083
366,6020,2610,3231,9944,13410
1248,7073,2259,3248,9955,13251
741,5960,2756,3781,9623,13519
1238,6266,2850,2880,9457,12231
108,6221,2624,3243,9925,13003
289,6538,3130,3633,8702,13531
616,6246,3013,3520,9800,13128
550,6455,2908,3620,9693,12860
648,6781,2450,3306,9613,12912
609,6668,3133,3558,9317,13673
798,6758,2192,3264,9704,13552
665,7470,2671,4005,9559,13355
448,6314,2796,3798,9657,13055
461,6316,2927,3929,9658,12957
639,6770,3019,3624,9674,13092
968,6327,2489,3198,8680,13851
510,6088,2540,3286,9749,13146
279,5921,2557,3368,9988,13376
0,6592,2916,3706,9226,13419
486,6404,2586,3420,9847,12977
634,6396,1901,3364,9280,13416
1344,6465,2935,2688,9180,13025
683,6639,3084,3581,9822,13334
836,6584,1815,3554,9288,13386
723,5560,2753,3494,9591,13538
563,6381,2956,3396,9356,12691
1231,6228,3076,3314,9611,13556
576,6233,1882,5729,9562,13494
511,6655,2847,3498,9323,13392
376,6464,1374,3596,9169,13225
737,6003,2772,3605,9461,13651
533,6480,2806,3034,9515,12916
472,6281,2880,3490,9721,13209
483,5264,2372,3498,9920,13412
511,6315,2766,3132,9531,13603
960,5824,2416,3583,9307,13361
766,6853,1034,3651,9736,13552
670,5971,2685,3678,9751,13240
344,6764,2650,3569,9826,13121
0,6542,3152,3852,9594,13033
126,6655,3074,3505,8354,13545
681,6402,3008,3607,9264,12933
220,6653,2647,3583,9922,13373
499,5998,2666,3227,9977,13350
407,6488,2759,3285,9093,13410
764,5648,2694,3282,9514,13457
365,6231,3203,3275,9673,13504
540,6378,3010,3103,9409,13608
746,6194,2528,3367,8918,13165
922,7425,2617,3509,9748,13416
740,6638,3125,3417,9425,12154
511,6485,3028,3696,9252,12736
439,6514,2505,3395,9860,13176
674,5841,2700,3317,9417,13555
405,6094,3220,3356,9839,13275
758,6589,2875,3758,9445,13242
834,6507,2838,3696,9666,13243
400,6496,2658,3788,8844,13896
1606,6307,2556,3318,9624,13111
430,6160,1525,3375,9644,13921
511,6209,3593,3137,9636,13467
0,6273,2538,3380,9548,13394
501,6341,3076,3692,9330,12978
151,6464,2901,3290,8740,13669
428,6525,2580,3476,9612,12976
970,5952,2633,3380,9593,13528
511,6416,2555,3352,9337,13638
530,6376,2703,3369,9341,13543
80,6088,2650,3358,9472,13456
650,6850,2520,3158,9477,13052
511,6222,2986,3771,9590,12970
408,6181,2716,3113,9514,13525
496,6475,2938,3827,9538,13030
24,5982,2575,3231,9400,13378
0,6331,2828,3814,9903,13414
586,6619,2770,3497,9333,13228
576,6480,2908,4995,9497,13623
467,5887,2643,3477,9967,13349
614,5999,2760,3519,9697,14203
583,6542,2628,3435,9378,13713
249,5760,2192,3265,9709,13334
779,6535,3415,3583,10120,13149
470,6325,1427,3551,9457,13693
328,6307,2559,3249,9731,13616
320,6062,2762,3513,9470,12511
511,6655,2741,3817,9500,13000
637,6673,2924,3824,9548,13100
0,6452,3000,3745,9351,13368
1416,7212,1414,3221,9370,13576
630,6544,2856,3606,9088,13407
789,6655,3954,3516,9096,13258
0,6640,2798,3583,9378,13245
832,6542,2330,3658,9476,13040
423,6229,2624,3568,9706,13100
446,6296,2616,3525,9618,13376
405,6440,2344,3002,9746,13215
715,6512,3078,3484,9257,12398
600,6434,3348,3623,9445,13487
302,6859,2843,3772,9360,13764
623,6768,2986,3760,9601,12975
313,5217,2585,3346,9589,13454
845,6697,2980,3655,9918,13124
756,5692,2877,3492,9125,13488
548,6381,2833,3304,9315,12644
783,6961,2460,3333,9222,13481
462,6032,2354,4117,9390,13616
872,6044,2940,3554,9445,13222
400,6520,2004,3308,9105,13660
808,6269,2701,3351,9360,13152
470,6599,1746,3609,10333,13356
321,7085,2394,3330,9677,13410
431,6384,2630,3420,9450,13590
484,6152,2565,3151,9863,13323
677,6527,2624,3506,9153,13821
215,6154,2577,3392,9706,13402
389,6072,2424,3098,9722,13230
674,6540,2666,3865,9356,13463
930,6338,2818,3386,10042,13635
501,5010,2496,3022,9857,13355
624,6240,1883,2588,9286,13469
0,6251,2770,3165,9249,13736
549,6632,2827,3735,9326,13567
744,6655,2946,3896,10269,13194
120,6387,2559,3469,9759,13392
511,6488,2710,3728,9395,13341
438,6792,2604,3583,9636,13272
536,6389,2994,3676,9442,12968
474,6458,3324,3637,8923,13484
328,6270,3052,3686,9236,12488
521,6232,2952,3739,9621,12189
386,6099,2652,3583,9226,13616
724,6607,2858,3541,9304,13478
618,6288,2722,3366,9616,12354
1052,6400,2888,3402,9730,13066
346,6313,2701,3483,9472,13275
472,6230,2704,3632,9434,13116
415,6474,2572,2968,9392,13734
1138,6651,3009,2820,9522,13513
737,6693,2950,3624,9657,13430
341,6681,2634,3583,9545,13437
448,6311,2470,3287,9434,13349
704,6682,2998,3870,9312,13253
812,6560,2735,2729,9464,13483
631,6266,3445,2120,9243,13632
723,6577,2833,3528,9109,13235
192,6033,2190,3353,9308,13529
637,6655,2555,3497,9284,13542
437,6182,2699,3724,9275,13196
251,5955,2461,3360,9552,13288
511,7046,2725,3520,9245,13328
657,6701,2559,3561,9368,13504
692,6708,3354,3625,9578,13281
583,6824,2616,3685,9391,13195
329,6263,2715,2446,8993,13976
1365,6555,2616,3401,9573,12907
0,6466,3024,3834,9364,13356
554,6472,2877,3707,9352,13077
511,6232,2610,3412,9584,13418
0,6304,2516,3920,9169,13346
565,6722,2688,3290,9562,13486
452,6308,2673,3587,9356,13474
963,5323,2761,3584,9504,13441
511,6445,2541,3436,9536,13431
235,6308,3576,3458,9324,13263
511,6421,2856,3824,9345,13956
813,6286,2426,3198,9560,13518
497,6233,2601,3036,10040,13488
0,6252,2579,3526,9432,13383
379,6373,2867,3583,9498,13049
619,6655,2849,3518,9096,13429
511,6405,2854,3555,9411,13281
182,6159,2395,3317,9588,13532
606,6347,2544,3260,9510,13430
316,6182,2724,3582,9547,13213
589,6640,2881,3583,9096,13689
424,6253,2739,3445,9401,13194
372,5997,2772,3524,9557,13265
848,6916,2623,3333,9428,13579
530,5080,2733,3500,9260,13914
612,6325,2814,3825,9413,13337
631,6551,2889,3501,8999,13564
748,6409,3381,3098,9180,13602
653,6104,2594,3750,9240,13493
535,6585,2816,3673,9270,13538
577,6464,3272,3334,8749,13504
458,6216,2660,3450,9491,13164
856,6957,2778,3624,9340,13087
312,6330,2976,3220,9271,13539
767,6756,2960,3688,9197,13047
787,6730,2869,3738,9056,13185
330,5586,2489,3208,9629,13040
662,6545,2913,3504,8941,13242
601,5377,2836,3709,9186,13342
422,6455,2206,3261,9183,13222
597,6484,2860,3504,9008,13233
832,6336,3179,3223,9393,13384
529,6465,2974,3547,8861,13202
1287,6623,2632,3408,9242,13612
684,6772,3178,3732,9043,13204
512,6324,2706,3658,9336,12885
499,5995,2465,3533,9622,13459
600,6472,2916,3488,9091,13480
276,6181,2742,3779,9384,13822
460,6549,2652,3629,8979,13796
534,6240,2626,3250,9163,13168
480,5712,2717,3661,9440,13953
388,6276,2600,3502,9549,13235
407,6436,2737,3625,9385,13320
680,6045,2672,3303,9087,13192
640,6608,2660,3284,9244,13485
674,6485,2619,3109,8780,13872
400,6402,2728,3606,9554,13155
990,6314,2813,3204,9447,14168
725,6314,2976,3665,9118,13131
507,6552,2916,3291,8988,13614
402,6397,2603,3656,9450,13828
788,6500,2896,3507,8740,13789
750,6346,2885,3509,9166,13453
736,4426,2572,3434,9580,13545
564,6272,2585,3345,9627,13377
487,6098,2659,3302,8999,13610
544,6561,3082,4048,9170,13231
580,5332,2559,3124,9361,11694
1344,6521,2431,3320,9301,13361
730,6620,2736,3730,9048,13253
724,6283,2651,2916,10005,12868
344,4902,2575,3615,9528,13823
530,6250,2875,3616,9471,13582
890,6613,3565,3437,10177,13437
225,6183,2639,3196,5698,13609
506,6760,2881,3545,9400,13239
240,6324,2769,3600,8716,13590
481,6336,2385,3099,9696,12996
964,6603,2736,3315,9253,13455
522,6174,2609,3114,9144,13324
837,6802,2993,3365,8284,13678
1216,6519,2866,3452,9676,13326
241,6835,2120,2980,9424,13525
1535,6585,2757,3499,9521,13720
300,6525,2557,3438,9494,13350
730,6322,2569,3510,9262,13537
704,6263,2559,3526,9672,13412
387,6197,3583,3309,9404,13390
507,6295,3260,3492,9297,13182
331,6290,2746,3466,9360,13387
0,6217,2878,3583,8826,12799
495,6252,2565,3494,9969,13589
579,6655,3024,3582,9116,13533
511,6644,2537,3296,9293,13463
448,6398,2583,3728,9150,13257
604,6386,2865,3476,8946,12496
638,6504,2634,3579,9395,13632
769,6655,2626,3579,9161,13596
597,6687,2596,3869,9272,13328
555,6520,1888,1614,8967,13249
453,6040,2326,3138,9346,13615
2,6035,2472,3402,9492,13164
341,6232,2705,3235,9048,13689
230,6156,2706,2314,9705,13503
686,6497,3216,3417,8962,13205
568,6731,2355,3342,9265,13533
361,6336,2744,3297,9144,13611
386,6208,2826,3583,9286,12848
529,6824,2441,3424,9064,13508
466,6464,2926,3880,8441,13444
185,6438,2682,3048,8262,14185
424,6033,2632,3481,9363,13920
476,5820,2769,2720,9388,13749
656,7370,2740,3674,9126,13465
684,6531,3514,3149,8989,13271
285,5952,2640,3382,9516,12252
438,6552,2559,3541,9226,14411
414,6469,2720,3733,9304,13578
744,3778,3260,3344,9156,13626
664,6536,2106,3583,8768,12943
496,5884,2617,3858,9428,13555
192,5875,2559,3323,9494,13572
682,5473,2741,4146,9153,13496
762,6539,3084,3682,9014,13626
776,6655,2811,3799,9187,13692
647,6088,2234,3472,9618,13778
511,6245,2778,4330,9159,13547
631,6655,2434,3677,9009,13516
746,6419,1942,3454,9108,13857
474,6636,2568,3246,8290,13565
856,6494,2762,3699,9029,13386
1146,6655,3024,3169,9434,13376
322,5945,2162,3384,9379,13231
484,6226,3688,3380,8818,13663
815,6651,2884,3583,8959,13383
364,5945,2465,3207,9616,13536
898,6545,2745,3325,9568,13380
992,6080,2768,3619,9385,13407
660,6496,2941,3500,9034,12592
555,6467,2616,3433,9070,13494
844,6781,3033,3594,8373,13644
516,6488,2847,3656,9346,13910
256,6192,2532,3528,9481,13232
549,6424,2719,3657,9492,13143
410,6411,2683,3331,9424,12954
418,6215,2587,3381,9507,13176
239,6212,2556,3462,9433,13401
305,6168,2784,3562,9444,12593
491,6313,2559,3745,9064,13262
342,6260,2559,3638,9157,13435
545,6298,2592,3437,9536,14099
0,6160,2939,3368,9126,13621
300,6267,2515,3697,9548,13322
871,6680,2947,3497,8947,13606
503,6592,3024,3840,9140,13193
841,6516,3339,3301,9070,13380
1287,6619,2933,3506,9527,13424
783,6547,3018,4025,9286,13393
1428,6613,2898,3306,9076,13532
576,6025,1611,3437,9109,13486
406,6212,2290,3237,9280,13580
740,6596,2825,4024,8987,13492
752,7113,2904,3526,8936,13429
532,6393,2271,2982,9265,13521
628,6720,2844,3554,8949,13712
340,6176,3026,3296,8018,14159
542,6188,3797,3347,9162,13103
408,6498,2731,3178,9170,13804
939,6729,3322,3572,9216,13322
693,6750,3188,3990,9076,13255
289,5941,2507,3599,9472,13018
714,6840,3032,3716,9821,13413
372,6244,2629,3356,9409,13367
1666,6368,1344,3103,9240,13713
514,6616,2980,4558,8958,13385
631,6772,2748,3583,8917,14752
742,7118,2769,3579,8872,13556
906,6178,2794,3644,9106,13460
586,5508,2592,4129,9363,13281
468,6208,2884,3332,9580,13357
0,6464,2692,3583,9375,13489
1000,6174,2664,3583,9126,13332
808,5980,2492,3347,9470,13261
666,6361,2993,3219,9865,13547
