Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
961,8346,4322,4481,13091,14993
1270,8208,4146,4323,14072,15040
1189,8026,3922,4043,13312,14925
577,7777,4014,3469,13884,15904
989,8681,3948,4331,13946,14889
849,7982,4152,4754,13252,15049
859,7954,4218,4328,13213,14904
1037,8498,4039,4665,13216,14877
284,7701,3920,4241,13342,15251
808,7843,4022,4296,13688,14747
820,7802,3888,3936,13770,15011
1229,7093,4244,5406,13200,14840
779,8135,4139,4505,13404,14575
926,8029,4607,4168,13238,15150
626,7186,3800,4139,13757,14975
837,7954,4115,4524,13279,14850
564,7720,4211,4160,13621,15237
1062,8111,4052,3938,13453,14696
863,7851,4040,4388,13559,14456
1195,8394,4607,4525,13423,14821
678,7880,3964,4493,13696,15157
825,8145,4451,4585,12954,14776
589,7940,3887,4322,13545,14832
866,7736,4170,4479,13706,14501
985,8275,4977,4388,12876,15053
1102,8311,3990,4472,13316,14847
1187,8020,4224,4506,13728,14804
1176,8112,4159,3872,13823,15133
948,8009,3981,4242,13121,15112
1101,8017,4004,4463,13545,14847
842,7861,4263,4676,13256,14013
878,8703,3756,3985,13576,14997
1033,7928,4234,4313,13217,15032
358,7642,3736,3984,13750,14910
1164,8696,4258,4584,13462,14718
912,8498,3949,4038,13389,14929
815,7933,4000,4570,13621,14778
810,8151,3438,4453,14220,14983
920,7893,4182,4232,13283,14952
1104,7851,4140,4302,13524,14807
844,7736,4599,4607,13430,14669
929,8008,3929,4711,13416,14929
1102,8228,4363,4582,13356,14791
549,7921,1928,5084,13145,14376
1891,7969,3792,3991,13731,15123
785,7625,3549,4366,13897,14891
687,7837,4180,4228,13441,15190
880,8204,3856,4348,13675,15051
866,7855,4453,4220,13564,15089
1932,7956,4447,4789,13823,14819
802,6970,4005,4419,13548,14944
444,8214,4291,4476,12927,15224
636,7783,4590,4234,13708,14942
826,7908,3805,4110,13373,15119
773,7877,3811,4574,13612,15438
0,7336,4033,3784,13644,15186
899,7953,4201,4363,13095,14000
1237,8582,3884,4116,13905,14965
952,8133,3780,4468,12944,15002
1349,7808,4229,4859,13969,14904
632,7811,3957,4250,13556,14848
1106,8785,4256,4491,13938,14847
489,8112,4340,4912,13251,14794
1168,8233,3842,4428,14501,14874
1107,8272,4947,4505,13371,14817
520,8016,3964,4213,13682,15067
1154,7827,4469,3659,13331,15497
1000,8289,4390,4618,13423,14847
1257,8171,4044,4388,13622,14708
1036,8240,4468,4291,12444,15231
643,7663,4105,4308,13592,14732
861,8612,3985,4607,13715,14667
1046,8422,2650,4585,13325,14784
1031,8226,4232,4552,13120,14983
0,7679,3868,4176,13363,15101
760,8039,4440,4614,13498,14659
1040,8155,4444,4450,13048,15594
740,7988,3730,4207,13417,15096
1027,8338,4401,4349,12755,15271
790,7908,2873,4116,13136,15025
786,7848,4200,4607,13226,14373
872,8020,4139,4606,13556,14522
1535,8058,4122,3736,13578,14983
714,8072,3888,4442,13664,14668
943,8369,4222,4432,13089,14847
745,7700,3768,4279,13813,14836
532,7568,3960,4289,13572,14950
748,7257,3974,5165,13771,14866
938,8703,4645,4188,13588,15264
984,8197,4242,4470,13169,14813
877,8194,3531,3230,13284,14893
0,7965,3391,4593,13810,14953
537,7710,3160,4574,13544,14768
455,8107,4026,4280,12779,15864
850,7906,3929,4444,13472,15167
808,8042,4764,4658,13224,14830
1282,8055,3856,4265,13717,15099
520,7464,3662,3991,13823,15040
511,7828,4811,4344,13467,14497
960,7798,4322,4431,13434,14878
1133,8163,4312,4474,14337,14845
612,7682,3408,3924,13825,14843
813,8362,5288,4163,13351,15199
1157,8306,4372,4016,13226,15031
511,8800,3393,4048,13356,14216
168,8089,4353,4217,13453,15804
914,8077,4446,4549,13660,13844
2091,7814,3758,3316,13866,15240
868,8099,4266,4401,13224,14847
578,7755,3400,4106,13020,15113
761,8029,4016,4435,13676,15112
770,7679,4114,4904,13606,15060
389,8212,4473,4300,13384,15063
1373,8544,3988,4120,13807,14920
663,7559,4018,4395,13638,14706
470,7605,3899,3954,13532,15234
709,7977,4186,4228,13389,14856
1117,8246,4394,4506,13468,14854
1212,7777,4143,4790,13376,14837
738,7772,4267,4100,13526,14115
511,7901,4043,4138,13039,15206
833,7679,3966,4186,13564,15211
624,7862,3714,4132,13413,15156
1248,8203,4177,4359,13465,15092
866,7935,3962,5054,13583,15080
608,7775,3221,4393,13541,14709
623,7856,4006,4329,13665,14824
948,8198,3985,4417,14112,14887
784,8228,4382,4394,13098,15018
1077,8249,4004,4437,13225,14725
672,7957,4459,4187,13692,15195
1212,8161,4500,4277,12682,14586
1238,7566,4389,4969,13532,14753
1085,7896,4565,4653,13573,14824
932,7830,3941,4607,13693,14673
605,7794,3984,4634,13675,14933
955,8091,3710,4390,13183,15213
936,8149,4273,4372,13345,14847
511,7736,3955,4240,13236,15266
1088,8021,4938,3988,13512,14947
558,8772,3980,4316,13635,15033
808,8144,3816,4344,13802,15048
881,7904,5237,4492,13463,14730
1142,7996,4257,4395,13398,14912
893,8525,2392,4144,13522,14994
911,7488,4018,4968,13361,15271
0,7682,3874,4528,13710,14980
1065,8196,4350,4567,13200,14916
833,8081,3975,5092,13132,15100
1449,7982,4178,4660,14572,14791
958,8088,4397,4192,13270,15562
1319,8005,4142,4318,13563,15024
840,8004,4328,4660,13547,15748
1079,8021,4242,4345,13696,14718
642,7899,4300,4688,13502,14837
1044,8139,3829,4444,13508,14681
794,8062,4253,4314,14336,15062
987,8149,4018,4345,13366,14975
1166,8230,3577,4771,13771,14868
1535,8099,3790,4208,13398,15025
400,7576,3394,4288,13682,15073
1222,8201,4454,4591,13524,14780
812,6713,4121,4470,13577,15068
936,8088,4116,4735,13371,15104
1044,8294,4240,4456,13270,14847
789,8553,3996,4676,13564,14942
944,7089,4194,5274,13712,15465
748,7690,3823,4248,13830,15603
992,8118,6043,4347,12760,14884
850,8000,4100,3967,13245,15306
756,10642,4688,4310,13751,14861
607,8168,3876,4669,13771,14755
1898,6811,4123,4365,13739,14891
741,7844,3905,4742,13349,15272
909,8020,2912,4338,13123,14915
1216,7985,4802,4607,11988,15149
660,7287,3583,4382,13728,14882
605,8064,3965,4512,13265,15241
923,7979,4335,4344,13281,14422
1104,8008,4248,4316,13366,14734
1301,8055,4042,4376,13595,14762
683,7976,4113,4369,13098,15212
1266,8337,4559,4432,12722,15410
1183,7802,4172,3547,14053,15370
1535,7825,4107,5237,13415,15252
744,7667,3544,4158,13420,15239
533,8024,4518,4605,13257,14960
978,7856,4016,4602,13558,15136
1105,7992,4352,4888,13556,14847
582,7922,4049,4576,13780,14843
682,7942,4294,3894,15082,14891
939,8101,4404,4712,13583,14708
1172,7967,4199,4672,13615,14894
656,7883,4172,4400,13525,14877
669,7698,2520,4203,13823,14956
136,7385,3908,4203,13813,15018
808,8284,3087,4566,13821,14829
706,7821,4284,4020,13546,15161
1100,7973,4049,4471,13383,14847
833,8096,4140,4256,13400,15083
1043,8008,4133,4451,13454,14681
628,7905,4020,4876,13734,14863
1134,8350,4254,4539,13653,14637
1254,7679,3922,3865,14183,14900
1461,7354,4292,5291,14087,14979
1088,8024,4427,4524,13526,14347
1118,8268,4461,4180,13532,14801
855,7801,4214,4607,13556,14587
484,7978,4021,4311,13708,14695
1281,8105,4398,4105,13581,15178
682,7913,2455,4197,13748,13552
929,7831,4607,3973,13582,14933
1171,8081,4736,4440,13269,15513
884,8016,4418,4468,12170,14656
1296,6653,4032,4517,14634,14952
704,8033,4411,4607,12191,14740
664,7528,3966,4554,13581,13672
626,7917,3881,4607,13730,14597
832,7466,4529,4303,13916,14799
0,7760,4193,4535,13364,15090
901,8037,4408,4724,13697,14456
511,7674,4096,4128,12512,15503
970,7831,3784,4025,12948,15265
891,7728,4110,4590,13823,14897
469,7547,3823,4233,13734,14279
895,7667,3868,4284,12682,14773
170,7881,4333,4361,13098,15121
1058,8206,4147,4350,12495,15472
1090,8097,4390,5122,13783,14224
955,7849,4520,4629,13999,14197
1063,8256,4477,4558,13612,14817
876,8060,3781,4160,13674,14940
497,7482,6168,4611,13920,15032
862,8133,4176,4324,13254,14974
973,7530,3949,4346,13822,14898
604,7821,4020,4168,13268,15326
1140,7924,4054,3586,14216,15080
794,8281,4462,4607,13509,14259
1093,8088,4418,4757,13691,14824
856,8013,4206,4470,13755,15681
837,7887,4542,4124,13657,15016
789,8212,4114,4164,13336,14720
851,7987,4160,4544,13604,14627
244,7903,4486,4355,12289,14986
693,7852,4005,4306,12132,15136
766,7826,4117,3753,14140,14795
1222,7798,4149,4373,13678,14717
919,7959,4186,4500,13751,14847
1185,7789,4254,4748,13455,14847
777,8009,4146,4198,13674,15250
1089,8053,4500,4627,13532,14830
954,8490,3996,4809,13957,14740
1145,8218,4843,4607,13285,14941
1048,7926,4294,2729,13417,14840
748,7960,4296,4162,13712,15231
800,8008,4248,4289,13258,15040
907,8043,3954,4254,13496,14924
1080,8128,4347,4629,14170,14735
1268,8128,4170,4597,13689,14588
883,7860,3857,4607,13572,15191
1149,7820,3874,3150,13938,15366
844,8249,4324,4572,13186,14917
414,8083,4194,4286,13632,15231
884,7903,3784,4472,13675,14513
885,8584,4324,3598,13694,14845
895,8019,4596,4288,14480,15406
967,7660,3753,4396,13505,15182
1535,7709,3852,4213,13764,15040
799,7960,3962,5332,13600,15125
1216,6749,4338,5130,13387,15029
26,7610,4274,4493,13966,15069
1043,8151,3936,3080,14532,15117
1129,7700,4816,3371,13896,15362
743,7756,3914,3752,12321,15018
1144,8525,3833,4447,13564,14967
596,7924,4042,4505,13646,14881
926,7896,3996,4646,13659,14079
967,7994,4320,4576,12921,14664
1327,7504,4113,4904,13260,15249
776,7709,3949,4782,13956,14965
862,8000,4044,4311,13608,15050
1216,8353,4440,4746,13590,14720
836,7679,4217,4148,13443,14527
855,8309,3577,4577,13260,14991
1218,7364,3864,4270,13642,15221
522,7765,3864,4274,13830,14892
875,8486,4304,4690,13588,14789
0,8131,4171,4777,13668,16089
667,8090,4496,4858,12433,14804
1547,8135,4402,4318,13864,14902
1108,8170,4858,4348,13464,15039
331,8138,4387,4305,12314,14588
1515,7044,4101,4370,13865,14903
894,7796,4384,4571,13457,14704
576,7810,4491,4412,13724,15068
981,7795,3832,4546,13807,14978
1160,8138,4392,4637,13598,14763
884,8313,4032,4424,13364,15031
1249,8036,4181,4176,13525,15185
672,7677,3305,3882,13726,15122
1439,7989,4351,4764,13696,14787
937,7828,4128,4767,13690,15144
1115,7877,3954,4099,13627,15062
1160,7790,4445,4419,13881,14847
1282,7679,4029,3550,14376,14764
698,7993,3958,4024,13728,15116
1535,7874,4002,3729,14052,14946
511,7961,3972,4976,13099,15533
1099,8530,4231,4526,13557,14664
801,7961,4304,4576,13421,13975
511,7859,3688,4218,13930,14999
1088,7937,4981,3785,14069,15194
930,8084,4154,4607,13480,15156
892,8155,3632,4382,13358,14847
423,7679,3912,4258,13815,15168
704,8013,4037,3848,13664,14913
1100,7950,3583,4726,13557,15170
898,8101,4235,3614,13539,14826
1311,8273,4243,4214,13609,14929
912,7948,5487,4152,13744,15035
734,7827,4024,4515,13808,15501
532,8219,3940,4251,13719,15179
362,7777,4124,4264,12966,15083
750,7696,5214,3838,13746,15188
962,7872,4404,4544,13384,15068
657,7710,3192,4472,13749,14868
877,8055,3308,4471,13479,14941
869,8062,4176,4321,12799,15394
1088,8003,4126,4504,13497,15157
790,6655,4374,4491,13690,14895
1185,8562,4182,4633,13663,14665
681,7939,4205,4550,13541,14904
980,8238,4235,4580,13676,15127
980,7902,4117,4180,13974,14738
722,7952,4105,4138,13442,15144
908,7964,4205,4682,13865,14697
704,7597,3599,4004,13723,15180
1184,8622,4181,4548,13843,14686
864,7972,4607,4407,13786,14911
744,7898,3754,5024,13601,15538
956,7945,4523,4540,13646,14522
842,7928,4217,4250,13746,15114
923,7831,4325,4716,13632,14672
288,8118,4403,4292,13517,15272
742,7512,4763,4117,13623,15076
889,8019,4185,4008,13449,15171
610,7984,4060,4494,13680,14744
580,8161,3877,4235,13474,15115
833,8269,3583,4185,14052,15000
784,7876,4216,4461,13498,15116
0,8278,4460,4820,13673,14696
754,7701,3916,4569,13861,14778
941,8263,4134,4455,13480,15186
719,7798,4316,4680,13653,14424
918,7763,3775,4561,13709,15234
1345,8132,4265,4437,13988,14794
1242,7826,4118,4726,13721,14888
740,7598,4477,4240,13720,14992
1096,7920,4493,4219,13636,14406
1067,8089,4124,4488,13733,15008
600,7939,3427,4576,13356,14847
1128,8651,4213,4612,13506,14921
1049,8131,4325,4679,13542,14847
929,8056,4347,4309,13462,14538
916,7765,4734,4202,13705,14953
661,7679,4749,4234,13823,14959
627,7769,3821,4202,14039,14814
525,7804,4039,4488,13737,15367
1279,8002,4403,4434,13671,14815
614,7708,4205,4360,13822,14796
1216,8157,3990,4180,13550,15222
795,7890,4164,4530,13689,15118
1088,7908,4239,4233,13548,14913
0,7784,3818,4245,13701,14858
652,7950,3940,4443,13868,14847
631,7993,4212,4502,13807,14898
1333,8163,4346,4190,14194,14761
796,7961,3979,4934,13657,15028
646,7993,4568,4695,13524,15716
511,8703,2462,5036,13459,15451
1338,7676,2430,4219,13888,15108
704,7993,3932,4424,13823,14786
986,8199,4785,4299,12900,14983
564,7903,4000,4607,12883,15245
656,8096,4000,4425,13730,14229
766,7905,4413,4545,13364,14892
696,7679,3942,4257,13967,14797
1057,8194,4262,4277,13565,14891
576,8805,4352,4692,13611,14871
1216,7828,4400,4859,14112,14728
204,7679,4135,4216,13492,15193
931,8131,4212,4570,14365,14913
1045,7106,4644,4424,13312,15201
1199,8447,4023,4521,13634,14804
600,7943,3833,4110,12861,15366
629,7679,3896,4108,13868,14889
717,7655,3984,4116,13588,14880
834,7932,3944,4180,13488,15258
1116,7936,4296,4758,13371,14967
821,8257,4298,4266,13681,15257
889,7992,3974,4409,13552,15042
1126,8128,4864,4578,13743,14847
916,7955,4038,4311,13480,15174
930,7819,4216,4245,13823,15850
734,7991,4208,4313,13790,15232
465,7770,3954,4220,13824,14970
899,8243,3591,4575,13312,14914
1033,8286,4648,4607,13768,15295
786,8074,4355,4420,13383,15208
651,7604,4041,4300,13692,15084
803,7959,3738,3583,13949,14849
769,7879,4558,4363,13823,14873
985,8303,4341,4810,13618,14976
660,7853,4225,4367,13802,15665
785,8080,4144,4929,13621,15100
366,7763,4150,4333,13245,14951
506,7447,4204,4374,13272,15102
1265,8225,4430,3821,13765,14822
934,7733,4341,4824,14518,15058
1303,7849,4303,4277,13808,15122
1453,8148,4255,4732,13602,14713
665,7655,4265,4361,12996,14743
731,7928,4117,4352,13746,14976
0,8145,4180,4482,13531,14912
715,7934,3341,4241,13620,15199
931,7920,4161,4699,13772,14934
511,7679,3928,4272,13888,14925
813,7934,3483,4604,13466,14723
511,8004,4157,4407,13484,15169
0,7966,5370,4051,13928,15146
1092,8115,4201,4365,14452,14658
1930,8142,4320,3927,14059,14755
662,7832,3186,4594,13666,14730
0,8044,4182,4607,13380,15261
641,7679,4194,4521,13666,15030
1153,8232,4812,4500,13652,15466
749,7746,2808,4625,13548,14804
836,7911,4114,5238,13619,15066
544,7744,4170,4644,13626,14826
759,6840,3890,4320,13944,14802
1025,8233,5068,4268,13929,14920
887,7830,3936,4414,13795,14735
1932,8628,3689,4248,13549,15180
697,7676,5033,4264,13961,14651
834,8112,4349,4582,13565,14961
1141,7902,4363,4247,13605,15697
756,8018,4251,4624,13069,14985
948,7917,4569,5012,13736,15138
1535,8009,4607,4631,13680,14732
1264,8703,4276,4669,13881,14816
1182,7397,4314,4323,13332,15848
1264,8289,4156,4630,13845,15073
795,8067,4040,4584,13637,15069
1197,8036,4523,4420,13866,14807
450,7495,3744,3951,14023,15160
647,7935,4981,4225,13554,15193
511,7774,4149,4773,13592,16085
948,8046,4169,4229,13522,15148
799,7872,4423,4138,13823,15257
729,7744,4320,4352,13662,14832
978,8168,4323,4503,13389,14916
662,8025,3961,4187,13047,15383
1088,8600,3960,4460,13816,15194
914,8313,3976,4367,13482,15052
1179,7974,3880,4012,13844,15114
529,7834,4119,4412,13823,15066
987,8388,4276,4523,13595,14761
0,8109,4227,4559,13801,15260
1816,8016,5050,4288,13780,15095
717,7930,4607,4211,13683,15050
1077,8653,3892,4450,13768,15067
706,7985,4164,4323,13044,14251
1627,7859,3670,4208,13857,15115
788,9579,3556,4271,13536,15160
851,7804,4039,4537,13883,15124
809,8520,3965,4579,13821,15134
3317,8205,4340,4229,12436,15614
1149,7107,4304,5405,13823,14648
846,8082,3744,4598,13755,14456
744,7717,4208,4627,13690,13988
1144,7357,4892,4961,13930,14969
973,8074,4028,4610,13642,15078
648,7873,3583,4118,13450,14852
1089,7987,2723,4207,12408,15464
1333,8239,4138,4106,14471,15007
912,8320,4012,4496,13896,14725
1198,7919,4130,3602,13930,15103
1112,7933,4192,4564,13890,14517
548,8703,3672,4130,13974,14788
832,8234,4133,4607,13896,14608
1089,7831,4357,4004,13906,15050
615,7900,3816,4607,14006,14949
844,7871,4268,4338,13986,15559
0,8274,4058,4350,13790,15167
1028,8080,4292,4241,13485,14408
789,8041,2969,4595,13695,14546
1127,8641,4322,4677,13823,14825
1090,8095,4476,4331,13715,14884
563,7831,4015,4474,13789,14954
764,7872,3876,4371,13669,15160
472,7637,4099,4314,13786,15077
701,7726,4112,4512,13976,14847
1167,7902,4240,3872,14459,15246
1068,8299,4160,5263,13764,14847
682,7266,3990,4846,13917,14948
1150,8281,4242,5021,13652,14922
960,7848,4255,5684,13658,15025
1377,7970,4286,4474,13946,16049
804,7994,4314,4672,14209,14684
976,8045,4191,4607,13552,15235
821,7674,4395,4188,13938,15083
836,7200,3502,3514,13984,15159
704,8046,4573,4607,13693,14796
0,7713,3874,4414,13584,15051
836,8128,4273,4320,12582,15951
1088,8107,4338,4515,13464,15032
683,7980,3736,4354,13606,14815
825,7761,3936,4140,13613,14756
1088,8035,4801,4580,13843,14770
440,9145,3952,4235,13695,15094
1177,7940,4249,4587,13496,14802
459,7679,3848,4399,13834,14909
802,7876,5212,4505,13635,15192
693,7856,4392,4205,13548,15263
926,7778,4249,3616,14192,16224
1102,9011,4287,4665,13797,14788
0,8241,4289,3516,14413,14996
204,8012,4414,4632,13752,14744
589,7573,3916,4827,13695,15296
833,7936,4184,3767,13671,15190
1114,8455,3768,4533,13911,14709
1220,8362,3875,3348,14575,15017
1142,8703,4274,4660,13628,14937
0,8013,4164,4607,13609,14952
511,7747,3899,4149,13898,15016
1256,8082,3699,4165,13797,14847
1314,8148,4213,4821,13769,14893
755,7916,3898,4540,13722,15904
732,7944,3630,4404,13363,15064
521,7873,4055,4528,13873,14696
1064,8595,4049,4424,13656,14847
968,7812,3700,4239,13616,14223
687,8036,3869,4020,13652,15190
601,7697,4320,3971,13671,15081
713,8742,3979,4305,14169,15071
731,7618,3860,3691,13994,14720
1209,8593,3583,4612,13723,14775
1246,8447,4382,4630,13712,14723
853,8144,3976,4692,13596,15184
635,7426,3977,4274,13959,14870
564,7849,4042,3914,13349,14961
402,8104,3888,4284,13579,14978
850,7872,3892,4607,14199,15276
496,8483,3711,4313,13954,15038
1082,8386,4287,4450,13543,14832
0,7136,3935,4110,13926,15061
706,8037,4429,4215,13762,15019
848,7727,4941,3724,13976,15061
511,7781,3947,4316,13937,14993
1104,8246,4568,4608,14004,14681
949,7884,4507,4602,13614,14225
896,7909,3973,4949,13833,14762
604,7783,4398,4160,13690,15020
465,8051,4340,4770,13344,15372
1103,8112,1934,4471,14164,14918
3452,8080,4438,4607,13372,15034
1078,8318,4372,4188,13974,13950
560,8225,4447,4556,13174,15031
1247,8257,4299,4407,13483,15060
1499,8027,3740,4653,13656,14772
511,7679,4150,4314,13694,14988
669,7935,4200,4341,12710,15258
552,7716,4607,4212,13956,14964
818,7900,4258,4000,13796,14896
1096,8096,3971,4395,13834,15380
597,8112,6911,4321,13517,15186
650,7981,3664,4192,14048,15110
1088,8281,3657,4276,13602,14841
1027,8211,4313,4377,13633,14871
546,7688,4124,4181,13871,15035
582,7970,3192,4548,13699,14873
819,8036,4154,4792,13823,14556
939,8368,3925,5188,13856,14495
741,7882,4109,4728,13613,14616
772,6760,4050,4530,13844,15273
602,8123,4301,4267,13671,15218
782,8338,4267,4633,12997,14509
889,7982,4102,3583,13684,15094
1121,8102,4180,4681,13749,13961
627,7437,3816,4846,14028,15019
746,7712,3908,4439,14049,14933
0,7769,3770,4349,13675,15121
1054,7701,3885,4197,14263,14769
726,8000,3987,4317,13779,15124
832,7880,5267,4522,13857,15041
734,8227,3253,4423,13434,15075
576,7876,3908,4381,13920,15789
976,8422,4125,4667,13674,15197
708,7780,4176,4472,14054,14942
1460,7919,4396,3821,14347,14812
459,8031,4386,4392,13665,15040
642,7836,4133,4707,13920,14847
779,7945,4190,4677,13582,15150
937,8284,4043,4511,15440,14677
1217,7926,5199,4812,14405,14847
306,8776,3851,4181,13955,15093
511,7651,3966,4424,13418,14840
912,8434,3741,4653,13823,14512
842,8326,4348,4644,13766,14615
35,8138,4344,4247,13823,15089
2466,8128,4099,4253,13687,14900
910,8008,3707,4163,13720,14847
849,8106,4396,4470,13407,14824
404,7552,3769,4099,13904,13997
904,8060,3680,4161,13740,15095
1449,7839,4129,3654,14120,14840
226,8323,4538,4350,13450,14993
722,7778,4108,4385,13929,13820
192,7748,3015,4290,13823,14960
715,8418,3914,4517,13918,14815
980,6891,4151,4566,13716,15827
553,7883,4008,4260,13965,15099
602,8643,3037,4339,13890,14997
418,7847,3640,4282,13755,14893
1133,8154,4341,4607,14245,14742
809,8047,4015,4269,13453,15376
774,7898,4248,4667,13936,14659
1212,8032,3778,4180,13836,14928
1076,8057,5072,4552,12746,15272
867,7889,3591,4236,13674,15262
824,8117,4128,4402,13508,14847
1106,8338,4424,4607,14762,14430
809,8041,3793,4616,15861,13754
653,8027,4952,4189,13675,15141
1154,8556,3548,4187,13979,14803
608,7808,4223,4500,13776,14887
1069,8613,4152,4512,13767,14804
623,8044,4100,4541,13480,15201
876,7869,3711,4044,14172,15009
1212,8292,3991,4424,13855,14998
878,8208,4377,4231,13775,14608
939,8349,4328,4441,13547,15132
1132,7908,4169,4518,13909,14996
62,7845,3922,4545,14441,14806
1397,8356,4427,4394,13897,14847
706,7759,3890,4186,13954,14748
774,6992,6730,4470,13784,15336
734,7698,3748,4365,13791,14840
1384,8789,3896,4346,13740,15064
1713,8416,4305,3656,14052,15009
824,7849,3926,4202,13670,14450
996,8206,4236,4336,13880,15082
1068,8220,4011,4459,13823,14847
796,7720,3726,4040,13649,15229
26,8054,4330,4596,13716,14868
739,8048,4222,4502,13333,14916
511,7884,3121,4640,13380,14838
798,7873,4125,4481,14049,14900
738,8099,4237,4321,13223,15492
912,8253,4240,4334,13537,14880
767,7872,4184,4270,13148,14815
806,8128,3268,4329,13536,15145
885,8214,4413,4557,13474,14904
623,7837,4188,4514,13682,14790
698,7858,3893,4258,13823,14189
1423,8343,3987,4520,13883,14764
1237,8001,4111,4347,13941,14803
1116,7849,4336,4708,13711,14656
499,7866,4024,4382,13620,15546
995,8113,3961,3762,13474,14882
883,8068,4039,4726,13776,15059
580,7744,4048,4395,13968,14871
1069,6526,4023,4418,13547,14800
563,7895,4731,4017,13856,15001
587,6896,4132,4186,14041,14915
686,7888,4214,4488,13823,14931
720,8465,4358,4595,13430,14847
684,8071,4251,4390,13064,14775
1050,8017,4976,4040,13777,15069
822,7835,4189,4617,13842,14477
739,8124,3861,5310,13624,15287
450,7589,3857,4353,13928,14058
834,8235,3970,5180,13737,15056
774,8024,4178,4700,13874,14895
1535,8956,3637,4000,14071,15222
