Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
496,6346,2340,3429,12178,13732
0,6838,2390,3319,12022,13893
511,6920,2995,3266,12009,13992
214,6773,2576,3130,11048,14596
306,5923,1290,3157,12100,14026
511,7052,2493,3403,12116,13771
876,6859,2697,3492,11793,13792
205,6246,2648,2857,11913,14126
476,6408,2858,3337,12000,14498
513,6691,2391,3145,11912,13833
675,6562,2694,3454,11668,13885
425,5979,2347,3267,12144,13678
386,6728,2444,3216,11874,13984
307,6404,1905,3583,11852,13797
678,6500,2880,3583,11893,14010
701,5868,2251,3108,12168,14094
706,6655,2553,3305,11775,14224
568,6214,2559,3323,12053,14557
874,6615,2848,3270,13252,14660
593,6821,2517,3407,11868,13995
790,6309,2784,3524,11932,13639
511,6508,2726,3508,11819,13564
757,6655,2682,3407,11887,13801
762,6881,2742,3520,11775,13734
675,6799,2695,3468,11610,13832
779,6654,2475,3224,11715,13823
586,6436,2951,2686,12162,13672
808,6613,2494,3105,11922,14173
472,6478,2132,3209,11962,14128
507,6929,2477,3463,11975,13844
784,6803,2559,3424,11900,14204
328,6395,2725,3659,11820,13760
213,6058,3413,3356,11775,14097
538,6517,1475,3687,11913,13673
1395,6724,2323,3445,12096,14024
511,6088,2455,3298,12204,13822
521,6670,2429,3298,12225,13559
207,6178,2294,3254,12048,13447
0,6769,2866,3583,11894,13426
568,6336,2848,3906,11918,13937
839,6758,2684,3592,11906,13405
628,6554,2571,3442,12049,14221
871,6466,2693,3936,12136,13768
861,6290,2431,3244,12153,14260
961,6476,3276,2489,12134,14341
511,6160,2349,3339,12110,13880
467,6412,2559,3291,11823,14528
768,6358,822,3393,11984,13686
551,6425,2370,3552,12232,14627
139,6386,1534,3274,11928,14030
737,6440,2559,3342,12182,13701
452,6505,2559,3397,12085,13770
1354,6953,2326,3238,12181,13776
716,6472,2440,3943,11974,14261
737,6806,2607,3580,12682,13924
348,6519,3540,3168,11917,14010
501,6584,2458,4274,11938,14149
389,6411,2773,3486,11740,13914
1296,6592,2797,3816,11934,13700
416,6529,2776,3364,12202,13832
521,6067,2548,3539,12013,13749
600,6419,3186,3276,11947,13934
509,6348,2594,3487,11945,13691
1049,6662,2660,3557,12536,13662
499,6801,3296,3229,11824,14057
760,6920,2803,3156,11797,13856
1145,6553,2637,2643,12181,13980
248,6649,2539,3216,11505,14140
1110,6329,2632,3583,12069,13036
448,6516,2513,3340,12007,13825
472,6389,2412,3353,10640,13761
940,6702,2682,3583,11968,13796
479,6633,1971,3272,11453,14125
638,6521,2898,3636,11869,14605
748,6740,2987,3375,12296,13804
367,6400,2559,3398,12008,14010
540,6062,2336,2164,12607,13955
1066,6726,2771,3324,11893,13546
832,6092,2809,2355,11841,13926
864,6519,2415,2969,12053,13797
555,6362,3098,3248,11948,14118
577,6409,2500,3302,12311,13810
446,6605,2423,3629,11561,13595
0,6366,2442,3476,12036,13850
511,6655,2925,3600,11774,13730
570,6395,2583,3089,11739,13617
296,6532,2466,3002,12009,14665
267,6363,2639,3453,12015,13788
448,6583,3388,3250,11864,14040
404,6450,2624,3604,11866,13755
428,6620,2680,3583,11687,12902
464,6858,2556,3176,11625,13611
308,6088,2252,3282,12021,14025
618,6542,2593,3382,11551,14252
833,6482,2456,2857,12489,13860
805,6489,2783,3616,11817,13758
906,6818,2610,3594,11795,13533
324,6401,2440,3396,12189,13864
759,6694,3153,3241,11829,14097
511,6640,2431,3293,11700,12688
512,6794,2592,3396,11952,13821
770,6274,2871,4124,11864,13593
599,7437,2293,3349,11577,13844
857,6834,2740,3446,11682,13910
351,6444,1616,3136,11800,14018
472,6336,2231,3481,12051,14059
895,6721,3328,3533,11426,13760
812,5936,2670,3749,11838,13686
903,6790,1146,3493,12000,13634
732,6821,1172,3468,11856,13823
791,6829,2720,3500,11818,13436
680,7128,2533,3424,11768,13561
595,6818,2166,3184,12018,13982
311,6276,2559,3205,11090,14136
784,6665,2557,3797,11798,14065
0,6907,2832,3538,11527,13942
374,6992,2495,3300,12335,13913
1030,6566,2481,3373,12198,14032
381,6264,2844,3158,12020,14112
584,7040,2464,3302,11685,13756
808,6750,3528,3357,11932,13856
633,6592,2912,3090,11685,13760
450,6256,2752,3626,11794,13914
216,6253,2690,2257,12136,14210
437,7618,2739,3264,11485,14060
353,6584,3229,3277,11708,13823
292,6066,2456,3245,12076,14029
1518,6445,2486,3029,11780,14405
749,6564,2896,3295,11924,13733
688,6628,2972,3624,13260,13900
393,6545,2408,3393,12148,13842
1189,7178,2335,3610,12034,14847
430,7232,2202,3258,12372,13939
794,6770,2360,3583,11757,13088
974,6340,2483,3593,12144,13978
850,6633,2668,3598,11882,13716
532,7494,2733,3306,12200,13852
239,6448,2545,3453,11775,14225
544,6376,2713,3100,12027,13874
189,6445,2431,2905,11647,14227
0,6790,2501,3426,12056,13869
866,6675,2838,3572,12207,13326
511,6543,2540,2505,12799,14104
745,6516,3108,3710,11936,13605
712,6565,2890,3182,11699,14166
490,6180,2104,3374,12799,13987
626,6371,2643,3271,11308,14097
693,6800,2834,3586,12768,13823
878,7306,2640,3490,11736,13732
575,6552,3256,3166,11770,13941
0,6576,2693,3377,11655,13805
588,6505,2822,3159,11997,13640
587,6655,2512,3522,11655,13782
822,6518,2656,3449,11772,13897
1644,6744,2613,3582,11853,13620
272,6366,2408,3193,12048,13954
960,6406,2949,2942,12140,13823
960,6468,2552,3543,11914,14141
432,6544,2576,3541,11799,13571
1464,6577,2254,3212,11941,13898
425,6849,2414,3327,11701,14050
915,5668,2729,3695,12570,13883
680,6540,2805,3428,11792,13823
481,6616,2559,3808,11685,14088
406,6533,3278,3729,10846,14610
182,6592,2299,3176,11108,14180
209,7671,2388,3283,11784,14036
836,7262,2477,3413,11760,13786
669,6439,3083,3167,12024,13262
384,5944,2284,3500,12292,13856
1033,6416,2588,2903,12297,13839
748,6404,2905,3096,11873,13687
652,6592,2322,3186,11791,13817
511,6326,2786,3224,12306,13956
310,6096,2496,3287,12150,13858
297,6497,1502,3621,11775,14196
591,6437,2610,3081,11875,14681
962,6504,2842,3931,11826,13731
471,6936,2378,3394,12245,13856
690,6633,2780,3852,11730,13400
1535,6767,2420,3280,11919,13992
348,6583,2304,3210,11976,14205
405,6004,2104,2238,12854,14064
299,7433,2106,2985,11959,13980
467,6532,2586,3129,11673,13918
624,6466,2515,3152,12038,14743
361,6265,2398,3276,12026,13941
868,5775,2559,3582,11775,13823
310,6528,2882,3300,11775,14067
581,6718,2774,3613,11693,13823
726,6440,2616,3462,12040,13718
826,5440,2681,3381,11764,13817
517,6232,3202,3115,11981,14128
684,6888,2576,3423,11775,13766
500,6501,2276,4530,12002,13407
1576,6984,3209,3106,12036,13896
711,6873,2468,3412,11835,13962
893,7070,2587,3348,12050,13837
500,6920,2309,3413,11727,14079
1707,6528,2254,2996,12065,13851
763,6503,2722,3583,12105,13640
638,6600,2525,3106,11775,13719
511,6086,2496,3358,12052,13928
596,6575,2792,3597,12347,14003
923,6901,2738,3640,11900,13550
511,6556,3784,3233,11706,14162
733,6880,2637,3466,11644,13864
723,6712,2736,3486,11557,13760
1101,6468,2540,3341,11436,14063
0,6625,2637,3754,12081,13748
649,6604,3082,3261,10975,13908
813,6655,2472,3288,11729,13997
215,6343,2627,3397,11811,12981
596,6239,2433,2833,12314,13988
564,6342,2516,3618,12102,14442
324,6201,2616,3441,11888,12633
506,6258,2559,3208,11240,14564
528,5606,2468,4036,12217,13864
253,6298,1942,3329,11775,13087
547,6888,2389,3424,11826,13711
618,6264,2327,3354,12301,13831
684,6668,2185,3116,11567,13816
817,6469,2597,3510,11938,14208
759,6676,3450,3244,12172,13851
710,6513,2557,3210,11941,13564
372,6839,2937,3451,11540,13965
864,6660,2559,3273,11619,14017
1460,6506,2355,3793,12353,13899
744,7425,2389,3308,11768,13658
813,6435,2974,3610,11732,13532
161,6412,2549,2906,12074,14016
255,6919,2820,3377,11241,14158
887,6588,3504,3648,10696,13835
282,6266,2544,3291,12072,13823
742,6892,2561,3113,11663,13823
521,6677,2962,3668,11765,13739
638,6553,2758,3424,11618,14273
848,6849,2523,3328,12033,13087
606,6711,2634,3302,11669,13865
961,6596,2691,5244,11775,13722
613,6705,3034,3380,11132,14574
535,7004,2559,3404,12024,13433
448,6393,2727,3484,11918,13767
676,6665,2668,3232,11564,14272
1283,6503,2602,3486,12088,13758
1535,6666,2585,3549,11880,13478
301,6214,2517,2459,12071,14056
440,6363,0,2855,11992,14133
305,6438,2295,3567,11716,13816
0,6389,3002,3370,11948,14055
1068,6420,3750,2361,12461,14059
304,6158,2432,3334,11981,12714
425,6749,2619,3204,12342,14372
515,6288,2481,3235,11880,14110
511,6603,2388,3432,11392,14001
901,7112,2604,3614,11870,13823
901,6028,2230,2368,12376,13974
1334,6650,2746,3244,12158,15237
511,6308,2591,3930,11895,14493
551,6678,2472,3338,12192,14016
98,6370,2431,4306,11793,13871
908,6702,2948,3404,11940,14566
752,6682,1672,3600,11346,13772
831,6355,2328,3026,11842,14355
633,6650,3313,3421,12146,13988
770,6389,2447,3444,12201,13940
0,6399,2244,3139,11965,14148
609,6594,2580,3943,12005,13793
811,6677,2924,3640,12363,13785
347,6440,2559,3436,11936,13856
200,8278,2285,3176,12364,14052
994,6533,2684,3450,11757,13823
483,6720,2934,3568,11674,13792
637,6598,2736,3663,12039,14294
1106,6394,2491,2978,12305,13813
488,6467,2699,3488,12208,13796
642,6763,2827,3412,11572,14149
753,6446,2484,2994,12300,13823
736,6560,2483,4233,11911,14058
537,6664,2366,3699,12074,12697
433,6584,2806,3580,10848,13828
0,6571,2726,3617,11996,13900
587,6348,5959,3489,11983,14119
231,6624,2886,3582,11775,13676
405,6456,2324,3086,11849,14146
414,7016,2472,3035,12312,13866
451,6655,2524,1034,11573,13915
766,5960,2538,3716,11956,14220
633,6582,2685,2760,12030,13924
538,6539,2656,3506,11939,13881
505,6700,2880,3449,11624,13920
764,6738,2604,3627,12816,13758
704,6691,2757,3431,11878,13868
532,6448,2866,3312,11775,14411
325,6489,2605,3474,11943,13884
703,6453,3493,3267,11992,14026
832,6375,2910,3323,11804,14017
511,6419,3144,3025,11824,14036
656,6655,2641,3505,11932,13823
1004,6628,3117,3583,10880,13987
0,6489,2708,3573,11514,13419
700,6472,2696,3186,11918,14209
540,6331,2473,3740,12105,13914
566,6382,2448,3680,11989,13402
143,6018,2451,3243,12188,13901
145,6244,1529,2791,11922,14630
0,6584,2764,3491,11779,13848
754,6767,2616,3579,11885,13559
0,6384,2616,3419,11526,13948
1150,6810,2605,3272,12109,13540
274,6655,2753,2453,11734,13920
713,6453,2778,3577,11895,13695
919,6394,2702,3148,12045,14191
340,6609,2559,3242,11748,14125
506,6499,2599,3448,12160,13812
797,5855,2431,3593,11829,13986
1193,6655,2800,3652,12029,13696
541,5877,2604,3583,12073,13972
197,6010,2292,3238,12043,13436
1071,6580,2504,3734,12096,13511
1088,6791,2225,3076,12017,13858
608,6617,2680,3411,11632,13002
743,6588,2438,3021,11672,14112
914,6655,3046,3618,11775,13729
471,6649,2729,3141,10863,14646
468,6269,2202,2875,11916,14192
557,6464,2505,3743,12525,13998
850,6655,2580,3514,11772,13786
868,6249,2440,2754,12456,13823
608,6548,2991,3176,12096,14024
376,6386,2509,3433,11960,13924
800,6689,3113,3233,11746,13945
621,6448,2298,2656,11879,13983
519,6465,2528,3008,11955,14637
366,6085,2644,3320,12108,13787
456,6199,2477,3447,12165,13932
533,6242,2433,2474,12465,13823
632,6570,2495,3583,11801,13962
578,8512,2732,3711,12039,14996
546,6397,3502,3413,12088,13832
473,5981,2418,3266,12186,14016
841,6564,2545,3581,12124,13667
486,6605,2632,3583,12047,13946
0,6435,2649,3375,11472,13993
598,6476,2577,3245,11637,14184
696,6486,2724,3402,11775,13968
479,5935,2559,4204,12047,13873
635,6678,2403,3454,11741,13805
492,6337,2584,2684,12202,13904
792,6693,2472,3579,11864,13325
692,5696,2203,3024,12068,13968
476,6534,2370,3189,12222,13823
616,6635,960,3352,11899,14144
198,6308,2128,3406,11897,13329
1829,6490,2310,3206,12079,14430
511,5936,2441,3298,12232,13910
404,6384,2577,3351,12026,13680
701,5538,2377,3504,11990,14191
450,6415,2605,3082,11799,14083
320,6351,2491,3269,11993,14847
962,6631,2726,3031,12115,13714
390,6260,2539,3358,11889,13823
511,5260,2559,3720,11824,14137
842,6826,2651,3583,11820,13494
265,6408,2441,3248,12097,13686
511,6722,2559,3306,11775,13877
1557,7452,2406,3160,11744,13821
305,6734,2724,3039,11895,14046
464,6624,3457,2610,11979,14017
878,5386,2568,3892,12364,13924
889,6683,2718,3498,11593,12799
656,6449,3013,3003,11872,14114
511,6891,2593,3220,11848,13964
609,6581,2656,3456,12192,13927
527,6653,2766,3476,11057,14016
385,6448,2336,3280,12186,13558
723,6617,2806,3459,11619,14013
330,7248,2474,3673,12012,14040
639,6363,2674,3670,11935,14636
382,6776,2785,3464,12666,13950
859,6432,2527,3152,12322,13845
161,6564,2684,3253,12479,14091
453,6594,2425,3343,12186,13623
878,7176,3096,3301,12608,14117
537,6565,2672,3690,10576,14847
647,6209,2592,2855,12139,13819
494,6655,2509,3194,12232,13858
0,6519,2700,2402,11900,13943
410,6325,2559,3583,11881,12761
789,6655,2676,3699,11910,13781
511,6593,2682,3504,12118,13944
843,6330,2473,3407,12243,13781
608,6655,2768,3546,12328,13172
413,6361,1818,3358,12069,12628
576,6520,2650,3097,12064,14000
512,6013,2896,3583,11840,14025
1064,6530,2648,2603,12196,14232
546,6663,2455,4242,11697,14089
587,6580,2874,3499,11307,13823
565,6754,1292,3583,11756,13836
1291,6446,2344,2984,11884,14021
494,6007,2401,3308,12160,13904
0,6382,2486,4026,11912,14196
847,6746,2762,5608,11685,13823
630,5546,2790,3492,11794,14098
856,6882,2645,3543,12718,13709
730,6524,2542,3452,11939,13946
836,6545,2664,2880,12970,13782
605,6274,1709,4430,12225,13976
808,6628,2791,3616,12017,13653
915,6263,2809,3560,11905,13621
595,6372,3822,3225,11960,14045
0,6664,2869,3659,11897,13699
705,6794,1747,3526,11547,14068
544,6634,2441,3305,11876,14233
359,6278,2413,3199,12097,13817
668,6826,2758,3421,11674,13932
426,7441,2345,3154,11827,13832
1529,7246,1913,2848,12179,13976
254,6575,2108,3675,11863,13743
641,5532,2624,3306,11789,14207
659,6650,2656,3178,12009,14022
304,6374,2208,3148,11765,14051
644,6623,2684,3151,11775,13823
658,6761,2551,3319,11930,13768
533,6608,2482,3744,11792,14144
1476,6614,2290,2672,12122,14030
824,6413,2848,3595,11791,13669
768,6762,2773,3844,11690,13880
146,6369,2176,3268,12037,13458
755,6164,2701,3629,11908,13721
763,6466,2737,3483,11972,13731
285,6152,2474,3204,11156,14394
235,6171,2524,2132,12223,14185
982,6757,2785,3495,11872,13823
872,6173,2598,2897,11911,13800
929,6208,2340,2888,12369,14869
184,6650,2154,3140,11910,14152
776,6578,2571,2848,11563,14162
704,6361,3271,3563,11803,13889
683,6682,2648,3426,11517,12819
511,5962,2509,3681,12107,13663
361,6157,2329,3163,12165,13739
618,6622,2221,3411,12779,13922
376,6184,2276,2906,11851,13949
0,6594,2870,3583,11802,13576
881,5831,2632,4298,12493,14129
854,6736,2848,3605,11821,13738
259,6440,2577,3376,11996,13912
195,6157,2485,3368,11984,13988
0,6378,2811,3947,11895,14071
1606,6848,2420,2646,12453,13995
523,6180,3311,3121,12213,13897
847,5128,2487,3233,11793,14081
565,6312,2208,3213,11775,13898
745,6504,2581,3150,11940,13823
520,6605,2559,3450,12073,13669
551,6676,2559,3375,11975,13749
1075,6442,3774,2323,12154,14109
0,6280,2848,3248,11157,13695
511,6586,2536,2969,11457,13993
657,6537,2672,3464,11796,14212
296,6225,1548,3282,12006,13977
580,6635,2695,2760,11796,14047
647,6436,2603,3001,11894,14895
511,6442,2561,3136,11771,13897
321,6315,2630,3214,11645,14105
705,5506,3274,3196,12057,14112
252,6530,2555,3619,11666,14478
896,6594,2836,4252,11791,13899
601,6366,2361,3343,11910,14155
624,6655,2620,3500,11805,14051
968,6289,2472,2910,11936,12765
511,6769,2389,3130,11793,14000
475,6778,2230,3720,11904,13643
646,6725,2756,3544,11720,13898
818,6505,2632,3701,11941,13578
384,6309,2605,3431,12551,13973
1233,6599,2625,3377,12028,13823
197,6065,2426,3336,11839,13833
210,6393,2248,3012,11728,14354
993,6885,2498,3461,11868,13737
790,6654,3133,3212,10746,14253
639,5963,2285,2938,12106,13809
170,6243,1756,3308,12015,13943
558,6592,2091,3409,11731,12906
885,7554,2720,3583,11893,13746
511,6662,2606,3304,11774,13853
747,6752,2253,3245,11668,14230
336,6972,2248,3560,12298,14013
731,6306,2857,3610,11989,13711
511,6101,2468,4281,11764,14183
164,6502,2565,3557,12068,13898
452,6552,2880,3086,11828,14247
373,6348,2434,3393,11947,13978
1365,6748,3284,3102,12121,13972
553,6496,2525,3125,12024,14138
645,6678,2302,3447,11797,13517
449,6427,2520,2609,11947,14225
251,6305,2385,3313,12110,13675
320,6359,2269,3037,12104,13770
821,6553,2730,3422,11302,14193
457,6629,2480,3224,11724,14237
614,5924,2813,3608,11772,13734
1285,6598,2600,3247,12052,13835
544,6898,2500,3386,11506,13829
624,5928,2748,2896,12043,13985
554,6962,2850,3561,11908,13746
255,6307,2488,3344,12130,13930
524,6310,3699,2944,12004,14223
397,6655,2685,3658,11745,13596
566,6740,2663,3496,11514,13906
511,6515,2675,3546,11968,13585
531,6573,2608,3979,11914,13609
651,7047,2585,3354,12576,13860
868,5952,2314,3163,12076,14194
1416,6597,2614,3583,11974,13635
448,6534,2336,3170,11586,14004
606,6655,2639,3621,11775,14186
298,6208,2367,3283,12099,12880
356,6957,2762,3175,12178,13188
482,6312,2430,3544,9629,14264
1436,7119,2284,3257,12002,13898
193,6565,2755,3097,11276,14024
495,6078,2430,3385,12228,13834
490,6655,2437,3346,11529,13968
464,6330,2472,3520,11622,13823
621,5225,2454,4340,11946,13973
832,6538,3144,3506,11375,13816
563,6015,2218,3865,11965,13951
649,6504,2258,2936,12024,14106
325,6626,2254,3353,12040,13888
771,6545,2607,3564,11770,13853
405,6406,3173,3298,11970,13823
724,6745,2920,3873,11817,13664
1365,6492,2952,3112,12036,14044
708,6573,2562,3486,11702,13749
553,6260,2559,3529,12056,13691
659,6455,2439,2694,11972,14192
375,6461,2760,3667,11741,12507
584,6616,2439,3392,12173,13685
465,6057,2244,3105,11939,13610
497,6413,2341,2340,12753,13910
846,6655,2680,3536,11820,13789
693,6608,2987,3725,11935,13580
173,6253,2347,3365,11850,13060
220,5981,2482,3326,12349,14036
718,6244,2441,2520,12589,13757
511,6501,3296,3114,11134,14545
214,6188,2500,3358,12071,14145
429,6102,2470,3353,12590,13824
361,6613,2294,3310,11563,13996
849,7130,2601,3494,11535,13808
568,6355,2421,3493,11137,14528
416,6173,2559,3325,12001,14041
463,5676,2973,3244,12117,13896
617,6378,2662,4056,12389,13823
795,6761,2752,3592,11879,13761
496,6536,2634,3524,12130,13823
100,5969,2440,3255,11397,14133
368,6655,1975,3616,11736,13811
1062,5622,2551,4285,12124,14112
793,6236,2989,3018,12096,14187
511,6517,2704,3741,11960,14611
767,6655,2520,3436,11741,13736
768,6663,2768,3673,11625,13765
342,6462,1864,3700,11570,14298
231,6089,2468,3300,12206,13586
651,6655,3005,3583,11570,13914
451,5997,2431,3264,11848,14049
516,6876,2211,3283,12022,14021
369,5631,2137,3153,12176,13815
838,6508,2968,3406,11948,13535
0,6837,2815,3309,13440,13705
511,6470,2447,3270,12076,13904
743,6720,2855,3610,11926,13797
645,6689,2604,3350,11713,13807
767,6756,1621,3414,11775,13813
1097,6554,2413,2488,12956,13950
1156,6460,2742,3583,12114,14040
903,6523,2793,3545,11870,13688
358,6360,2418,3074,12186,13823
480,6452,2480,3349,12125,13612
657,6427,2508,3252,11651,14032
761,6910,2774,3392,12880,13834
625,6384,2607,3287,11678,13932
511,6362,2429,3196,11941,14129
737,6867,2888,3537,11560,13788
1535,6369,2429,3507,12293,13869
804,6537,2902,3532,12353,13688
553,6655,3464,3287,11625,13928
899,6617,2672,3521,12057,13822
400,6473,2476,3824,11607,14429
828,6480,2643,3582,11761,13808
744,6655,2654,3353,11684,14475
513,5631,2459,3651,12347,13871
512,6655,3114,3800,11863,13684
732,6721,2237,3310,11819,14016
511,6628,1851,3583,11765,13800
676,6502,2696,3400,11528,13916
652,6210,2195,3241,12241,13823
