Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
389,7494,2967,4190,14538,13764
529,8148,3755,4036,14847,14225
986,7999,3864,4283,14199,14159
619,7682,3771,5376,14377,14271
511,7495,3307,3980,14692,14199
775,7598,3716,4346,14400,14114
0,9671,3691,4216,14237,14480
689,7744,3765,4598,14490,15089
535,7679,3638,4510,14591,14186
798,6807,3396,3799,14502,14560
960,8028,4101,4245,14194,14483
421,7915,2794,4327,14079,14369
854,7925,3763,4257,14121,13802
1365,8000,3378,3896,14860,13999
760,7819,4201,4424,14457,13938
861,7786,3507,3996,14072,14571
721,7873,3721,4577,14525,13931
709,7980,3404,4704,14358,14291
0,7679,3556,4281,14508,14238
576,8476,3792,4168,14252,14028
703,7068,3560,4513,14725,13979
662,7703,3460,4664,14393,14232
756,7689,3671,3861,14115,14647
859,7845,3697,4579,14570,14642
566,7596,3622,4899,14428,14420
645,7724,2814,5035,14656,14024
1648,7719,3453,4032,14522,14131
955,8087,3876,4433,14169,14008
840,7942,3255,4464,14713,14172
744,7737,4286,4321,13856,14490
19,8008,3917,4458,13767,13895
504,7685,3308,4311,14548,14238
727,7669,3540,4360,14772,14053
980,7359,3430,3849,15159,14262
618,7380,4124,4436,14523,14776
537,7679,2974,4206,13928,14547
850,7738,4012,4181,14121,13208
449,7679,2760,4686,14204,14569
956,7714,4034,4511,14283,14039
888,7321,3778,4130,14667,14453
884,7772,3501,3989,14290,14838
612,7572,3766,4366,14736,14052
498,7414,3380,4506,14650,14195
647,7560,3656,4170,14701,14033
589,7551,3786,4477,14453,14847
804,7991,2654,4304,14025,14058
433,7647,3656,4412,14217,14170
759,7756,3840,4313,14136,14366
511,7895,3767,4040,14113,14378
353,7722,2174,3912,14414,14457
681,7766,3627,4376,14594,14847
1166,7644,3670,4243,14992,14492
865,7860,3860,4849,14287,14065
1149,8075,3844,4607,14589,14161
720,7677,4025,4472,14860,14423
1034,7968,3836,4569,14909,14037
387,7504,3604,3911,12900,15050
781,7876,3544,4337,14471,14522
800,7632,3594,4113,13856,14672
523,7835,3419,4293,14718,14265
1344,8130,4024,4537,14352,14288
892,7637,3714,4251,14432,14095
592,7185,4630,4475,14411,13475
692,7791,4112,4036,14492,14165
515,7473,3647,3974,14732,14376
855,7744,3648,3349,14770,14602
1245,7934,3461,3982,14867,14104
832,7763,3467,3688,14572,14497
562,7564,3546,4312,14608,13720
917,7743,3748,4777,14257,14109
735,7724,3639,4572,14651,14168
177,7724,3879,3933,14122,14538
427,7673,3674,5013,14137,14615
577,7637,3618,4537,14449,13531
464,7679,2885,4036,14292,14628
647,7679,3531,4004,14343,14530
1189,7826,3528,4040,14416,14435
989,8129,4028,4493,14377,13971
825,7624,3686,4272,13888,14421
472,7773,3748,4586,14376,15500
1036,7679,3778,4232,14732,14184
858,7992,4346,4174,14181,14282
1146,7917,3702,4437,14460,14067
1084,7959,3784,4607,14431,15018
192,7679,3547,3965,13677,14589
765,7989,3672,4241,14193,13873
736,7679,3757,4268,14288,14224
1304,7734,3778,3696,15136,15017
772,7609,3675,3941,14731,14360
675,7594,3630,4635,14600,14148
592,7434,3648,4010,14749,14378
744,8076,3583,4300,14178,14171
593,7598,4037,4522,14448,13404
656,7765,3808,4296,15604,14042
542,7548,4532,3983,14254,12971
842,7639,3714,4573,14194,14400
387,7676,2446,4273,14381,14349
0,7679,4347,4028,14390,14533
752,7679,4107,4444,14212,14147
989,7802,3636,3954,14627,14253
1211,7817,3493,4389,14442,12803
398,7460,2385,4026,14375,13500
103,7921,3609,4100,15521,14179
645,7317,3503,4176,14718,13874
691,7941,3596,4308,14490,14588
718,7669,3422,3916,14104,14090
884,8113,3721,4441,14924,13884
528,8447,3788,4009,14433,14476
1616,8345,3638,4305,14260,14008
625,8046,3956,4403,14363,14236
970,7993,3677,4429,13996,14354
1035,7656,3976,4024,14632,14498
618,7678,3591,4232,14768,14202
452,7598,3592,4304,14681,14345
1050,8264,3523,4142,14501,14248
709,8068,3525,4508,14547,14289
856,7803,4117,3239,14792,14489
1040,7794,3652,4521,14781,14504
760,7170,3611,4170,14356,14568
776,7760,3727,4264,14410,14225
1345,7781,3564,3979,13482,14789
932,6848,2920,4560,14708,15067
755,8824,3661,4705,14601,13808
790,8093,3744,4506,14360,14524
501,6483,3560,4202,14730,14368
44,7828,3691,4585,15610,14152
659,7848,4157,4428,14382,14261
784,7973,3884,4265,14281,14432
509,7879,4205,4809,14584,14532
511,7707,3548,4300,14532,14234
669,7778,3966,3906,14400,14812
698,7668,3374,4276,14394,14676
432,7535,3583,4322,14254,14733
547,7650,3922,3690,14243,14054
721,7679,3901,4356,13152,15004
1675,7953,3195,3817,15199,11998
1535,7884,3349,4550,14558,14037
764,7702,3593,4213,14650,13892
704,7714,3721,3937,14341,14442
822,7807,3682,4200,14615,14104
631,7593,3488,4265,14772,13451
339,7913,3662,4173,13781,14797
1042,7945,4983,4512,13969,14261
489,8134,3556,4482,13952,14337
818,7771,3949,3947,14510,14454
696,7872,3629,3983,14482,14383
0,7807,3690,4482,14515,14250
37,7616,3583,4326,14580,14071
818,7951,4019,4535,14676,14224
960,7202,3583,4054,14374,14458
780,8016,3337,4473,14136,13815
716,8021,3574,4565,14431,14512
1038,7645,4396,4332,14567,14064
704,7679,3969,4515,14193,14052
1092,7369,3986,4293,14420,14148
640,7675,3759,4296,14205,14405
559,7568,3481,4266,14419,14619
1436,6651,3282,3858,14821,14495
842,7949,4149,4122,14366,14555
594,6176,3580,4298,14719,14296
779,8008,3953,4463,14868,14255
589,7806,3712,4288,14207,14844
511,6209,3583,4160,14838,14389
604,7985,4258,3736,14349,14051
832,7790,2797,4165,14144,14460
773,7677,4817,4164,14795,14600
755,7810,3600,4697,14633,14247
1137,8486,3802,4424,14388,14172
804,7780,4160,4612,14278,13952
1535,8792,4545,3944,14708,14467
700,7679,3284,4539,14432,13923
729,7866,4184,3380,14840,14124
0,7445,3554,4300,14148,14210
1171,8026,3412,3890,14624,14741
699,7928,3510,3959,14671,14460
620,7688,4183,4254,14599,14007
511,7581,3767,4192,14612,13762
616,6806,3729,4311,14612,14265
725,7883,4116,4590,14402,14037
266,7720,3685,4322,14578,14002
538,7679,3652,4458,14680,13728
596,8400,3778,4021,14857,13858
516,8104,3967,4503,14174,14384
511,7328,2842,4160,14691,14134
466,7772,2470,4045,14391,14668
897,7241,3696,4392,14394,14258
965,8062,5988,4304,14825,14065
598,7753,3772,4318,14117,14067
1963,8120,3500,3264,14992,14420
338,7937,3994,4365,13776,14723
1331,7677,3136,3801,14847,13918
408,7729,3498,4202,14844,14078
796,7696,3720,4392,14515,14552
986,7564,3509,4550,14546,14144
1100,8587,3804,4020,14471,14018
704,7700,2882,4395,14341,14216
764,7978,3852,4412,14429,14240
937,7796,3839,4453,14660,14105
692,7911,2440,4526,14454,14084
656,7839,3737,4584,14521,14645
0,7672,3395,4188,14377,14615
842,8051,3824,4460,14191,14100
557,7729,3875,4607,14526,14832
905,7692,4542,3962,14784,14486
861,6844,3636,4412,14766,14540
761,7273,3117,5310,14488,14616
421,8080,3873,4573,14250,14454
1057,8122,3896,4425,15015,14184
753,7628,3340,4172,14260,14418
1331,7605,3984,3408,14962,13760
908,7840,3834,3840,14778,14656
780,7600,3776,4295,14464,14215
638,7501,3583,4289,14370,13496
270,7689,3406,3955,14684,14551
606,7673,4458,4706,14449,14427
512,7688,3575,4210,14760,14436
511,7878,3820,4029,14075,14782
814,7780,4820,4034,14559,14336
978,7242,3723,4297,14483,14126
854,7952,4009,4534,15215,14374
709,7753,3762,4333,14688,14084
842,7929,3997,4394,14072,14431
711,7771,3431,4559,15204,14259
511,7421,3526,4515,14726,14132
736,8569,3565,4196,14670,13886
586,7830,3594,3990,14096,14715
647,7802,3654,4447,14590,14817
322,8061,4179,4490,13629,14564
602,7817,3870,4109,14525,14486
581,7696,3616,4329,14557,14514
1148,7921,3702,4145,14772,14160
1161,8582,3734,4598,14548,13854
564,7981,4034,4660,14472,13987
727,7831,3472,4404,14424,14396
546,8310,3379,4390,14847,14246
304,8048,4317,4104,14533,14482
888,7696,3664,5346,14469,14467
948,7994,4174,4607,14352,14188
996,7548,3594,4573,15293,14360
792,8256,3775,4424,14080,14178
840,7727,4058,4133,14288,14257
856,8075,3922,4367,13514,14244
848,7917,3581,3980,14492,14594
742,7790,3738,4328,14220,14350
578,7705,4175,4320,14603,14847
383,8121,3838,4648,14499,14084
0,7638,3625,4362,14229,14461
858,8011,3713,4160,14440,14367
416,7302,3518,4138,14754,14357
468,8219,3440,4226,14734,14189
285,7376,3583,4211,14707,13823
633,7983,3725,4126,14707,14845
816,8157,3740,4607,14442,14629
1042,7733,3562,4270,14666,14640
627,7538,3764,3908,14813,14284
853,7710,4517,4524,14656,13957
1107,7590,3576,3595,15158,14404
347,7665,3337,4272,14483,14380
660,6000,3589,4331,15000,14347
1056,7838,4001,4252,14792,14133
642,7764,3348,4228,14272,13991
618,7285,3811,5060,14668,14465
668,8024,3789,4727,14394,14561
866,7985,3410,4182,14648,14296
1036,7957,3858,4324,14549,13900
672,7508,3574,4660,14782,14276
0,7881,3901,4607,14250,14225
538,7649,3364,4272,14338,14508
413,7688,3663,4358,14490,14425
718,7854,3896,4306,14232,14349
609,7497,3243,4192,14936,14110
239,7521,3472,4416,14825,14439
1326,7931,3617,3981,14460,14478
1035,7381,3467,3430,15115,14371
660,7803,3634,4703,14473,14441
776,8000,3258,4404,14948,14541
808,7875,3392,4444,14088,13346
843,8059,3838,4607,14532,14110
1106,7841,3730,4451,14963,14023
624,7670,3319,3949,15054,14210
951,8011,3648,4368,14547,14122
671,7758,3696,4300,14438,13926
888,7861,3844,4229,14387,14427
0,8298,3390,4186,14466,14548
1405,8026,3414,4138,14546,14416
361,7515,3519,5034,14486,16842
1190,7916,3754,4023,14462,13455
950,7861,3953,4299,14716,14152
1526,7256,3456,3690,14922,14609
636,7679,3435,4349,14687,13470
887,7613,3595,4417,14786,14419
712,7753,2556,4620,14837,12986
1077,7797,3886,4383,14680,14030
630,7987,2493,4307,14882,14288
511,8259,3890,4460,14890,14270
1288,8056,3298,3764,14656,14472
506,7563,3700,3994,14616,14840
854,7816,4182,4416,14453,14131
691,7880,3213,4297,14789,14622
943,8259,4607,4722,14444,14120
708,7872,3785,4590,14555,14847
755,7864,3383,4195,14449,14529
556,7695,3814,5016,13981,14405
929,7868,3766,4296,14244,14447
576,5952,3777,3898,14627,14411
619,7623,3513,4116,14656,13582
376,7890,3710,4354,14957,14195
342,8166,4130,3956,14370,14700
329,7397,3427,4289,14847,14386
629,7961,3835,4458,14253,14184
839,7955,4024,4672,14392,13953
663,7702,4467,3957,16544,14505
176,8005,3810,4228,14170,14847
487,7872,3906,4513,14618,13883
734,8025,3678,4210,13932,14390
558,7597,2745,4176,14591,14691
385,7477,2770,4282,14700,13485
550,7679,4245,4312,14264,14731
928,8054,3992,4410,14455,14018
972,7722,3793,4441,14576,13896
1315,7774,3792,4426,15500,14367
780,8024,3583,4658,14543,14020
1572,7697,3693,3992,13411,14907
879,7358,3343,3688,15051,14432
642,7803,3697,4354,14747,14089
1107,8194,3886,4480,14703,13429
1080,8315,3236,4273,14963,14126
872,8040,4034,4538,14230,14147
488,7932,3730,4709,14560,14761
652,7420,2763,4392,14540,13850
1034,8776,3171,3846,14553,14599
548,7671,3534,4168,14673,13639
511,8408,3674,4273,14612,14229
476,7440,3569,4249,14813,14125
785,8027,3960,4221,14775,14359
1167,7688,3645,4290,15095,14201
517,9135,3482,4296,14772,14444
841,7834,3850,4318,14361,14281
1046,7880,3740,4343,14423,14377
721,7708,4212,4149,14440,14535
980,7854,3795,4253,14847,14715
613,7755,2573,4112,14539,14565
728,8231,3564,4200,14216,13423
562,7867,3596,4173,13276,14745
528,7364,3770,4403,14532,14276
1131,7599,3616,3755,14886,14743
555,7935,3731,3755,14902,14087
924,8434,3700,4479,14453,14156
793,7860,3621,4136,14143,14533
486,7858,3436,3968,14805,14401
674,7538,3583,3999,14649,14381
739,8245,3409,4131,13739,14230
365,7572,2532,4032,14272,14400
280,8117,4314,4524,14557,14569
530,7595,3317,4164,14494,14560
468,7572,3423,4181,14831,14093
605,8044,3732,4254,14536,14024
837,7798,3377,3583,14617,14584
901,7859,4020,4544,14798,15244
538,7821,3553,3651,14348,14580
644,8162,3585,4596,14566,14106
0,8042,3874,4723,14642,13935
413,7657,3594,4319,14718,14524
474,7454,3364,4048,14847,14191
486,7680,3725,4283,14843,14376
908,8220,3877,4550,14776,14149
1095,6966,3980,4512,14463,14176
868,6802,3582,4472,14847,14246
1522,7691,3115,4033,14669,14034
774,8019,3771,4354,14514,14506
492,7768,2541,4269,14700,14199
1044,7584,3764,4425,14400,14359
848,7809,3844,4339,14672,14202
698,7885,3859,4607,14576,13977
558,6914,3531,4476,14682,14487
807,7892,4025,4449,14199,13937
284,7564,4583,3744,14548,14599
1242,7816,3805,4132,14824,14257
896,8041,4324,4288,14461,15053
538,7848,3775,4455,14282,14256
905,8808,3579,3080,14812,15096
779,8429,3525,4288,14482,14469
489,7810,3571,4416,14680,14381
511,7530,3783,4120,14450,14858
785,7990,3739,4544,14796,13823
0,8069,3820,4203,14697,14517
1140,7988,3583,4277,14532,14235
0,7766,3269,3926,14688,14501
511,7715,3583,4171,14841,14234
704,8085,3629,4464,14349,14197
479,7786,3444,4205,14416,14562
539,6664,2823,3355,15168,14576
452,7687,3693,4289,14245,14577
525,7788,3781,4585,14661,14263
1033,7984,3922,4607,14551,14123
504,7679,2709,4217,14673,14340
1136,7847,3960,4524,14675,14160
1324,7808,3460,4102,14477,13490
960,8120,3581,4285,14364,14234
405,8887,3462,4148,14137,14504
253,7632,3583,4280,14788,14420
676,7293,3583,4924,14782,13649
1462,7959,4051,4051,14728,14525
625,8248,3854,4607,14474,13959
648,7651,2995,4532,14420,14032
815,8314,3966,4524,13823,14347
613,7578,3624,5090,14643,14512
1317,7679,3014,2901,14994,14500
969,8105,3710,4204,14292,14342
712,7842,3583,4267,14472,13956
442,7592,3334,4442,14592,14257
856,8002,3314,4416,14251,14245
785,7785,3868,4244,14868,14245
873,7913,4218,4396,14592,14248
708,7733,3709,4939,14803,13672
960,8204,4023,4518,14407,14240
893,7917,4009,4240,13715,14571
644,7320,3528,4131,14847,14159
675,7671,3585,4269,14438,14007
942,10173,3957,4607,13697,14765
1412,7805,3583,4128,14763,14531
825,8004,3604,4424,14538,14189
764,7517,4492,4191,14668,14375
783,8036,3650,4610,14616,13971
635,7988,2712,4296,14337,13998
604,7419,3417,4493,14940,14561
511,7581,3597,4607,14615,14536
1225,7621,4188,3218,15205,14453
568,7843,3386,4534,14592,14285
960,7800,3857,4160,14507,14123
752,7637,3546,3988,14880,14400
1301,8959,3492,3987,14829,14490
913,7912,3463,2935,15179,14476
486,7387,3407,3397,15568,14580
1120,8134,4051,4627,14667,14116
931,8133,4114,4527,14477,14497
1032,7720,3922,5096,14413,14250
677,7691,3917,4622,14596,14473
865,6963,4478,4753,14585,14404
27,7968,3746,4531,15097,14192
786,6694,3779,4365,14271,14593
511,7659,3583,4220,14793,14157
880,7764,3583,4119,14752,14410
727,6625,2648,4629,14852,14378
869,7848,3790,4569,14689,13620
1065,8009,4040,4607,14816,14244
1029,7885,4140,4733,14771,14202
167,7674,3582,3812,13732,14965
676,6541,3366,4497,14644,14761
980,7930,3636,4125,14422,14550
807,7752,3746,4197,14390,14556
507,7674,3579,4712,14586,14840
577,7851,3575,4372,14864,14240
1025,7876,3710,4424,14491,14179
334,8014,3833,4160,13994,15315
549,7910,3642,4334,14716,14402
0,7731,3862,4496,14198,14369
742,7852,3899,4723,15189,14161
511,7622,3583,4261,14847,14530
625,7706,3561,4264,14407,14180
173,7746,3362,4043,14847,14372
473,7624,3604,4108,14785,14834
0,8054,3682,4294,14474,14409
860,7827,3954,4334,15623,14344
412,7813,3717,4538,14290,14627
707,7834,3939,4497,14692,14068
1741,7605,3593,3440,14989,14533
1130,7726,3665,4332,15083,14847
698,6309,3385,4825,14965,13967
960,8168,3985,4427,14543,14207
984,8154,3977,4416,14767,14233
1280,7932,3709,4165,15174,14620
865,7863,4442,4516,14769,14042
0,7633,3502,4188,14464,14607
546,7838,3719,4407,14813,14541
833,8221,3936,4459,15816,15101
677,7562,3444,4024,15166,14126
673,8016,4120,4607,14636,14189
792,7667,3394,3822,14629,14676
504,7720,3867,4463,14344,14363
1221,8459,3978,4432,14962,14087
532,8200,3578,4500,14845,14251
1106,7886,4182,4704,14746,14356
520,7540,3452,4349,14860,14506
705,7835,3032,4513,14649,14115
631,7746,3730,4606,14480,13161
0,7976,3743,4347,14630,14285
704,7798,3872,4405,14639,14192
920,8030,3978,4529,14160,14353
1261,8460,3900,4529,14746,14206
960,8442,3767,4466,14393,14167
841,7858,4239,4008,14847,14560
806,7898,3689,4818,14722,14347
632,7679,2205,4350,14706,14088
1174,7636,3583,4526,15012,14407
896,7977,3934,4501,14412,14009
551,7816,2746,4303,14409,13726
750,8260,3592,4416,14621,14531
514,7957,3786,3929,15485,14466
351,7679,3597,4729,14687,14251
689,7713,2965,4458,14845,14250
744,7612,3770,3927,14779,14629
511,7678,4043,4192,14864,14865
511,7776,3925,3990,14625,14528
511,7462,3393,4747,14674,14455
768,7807,4027,4672,14624,14208
940,8078,2559,4483,15409,13401
676,7781,3770,4524,14679,13203
816,7786,3744,4757,14817,13823
1061,7974,3493,4416,14596,14354
867,7785,3508,3985,14606,14637
876,7451,3658,4275,14847,13882
1048,7913,3370,4185,14497,14427
1141,7880,4302,4588,14148,14529
1100,7592,3583,4259,15034,14415
648,7952,3808,4383,14847,14427
605,7433,3583,4207,14870,14446
628,7942,1426,4478,14612,14847
3016,7865,3624,4463,14834,14248
712,7865,2720,4233,14843,13690
272,7769,3685,4507,13359,14924
0,7736,3498,4140,14516,14399
0,7951,3853,4561,15033,14421
617,7778,3661,4608,14549,13429
844,7890,3825,4468,13576,14433
956,8208,3733,4196,14271,14384
453,7608,2559,4119,14795,14404
730,8106,3193,4612,14659,13864
619,7874,3984,4583,14520,14148
777,7993,3707,4425,14415,14744
791,7869,3964,4440,14592,13630
531,7681,3633,3865,14514,14718
854,7616,3205,3759,14682,14748
878,8107,3733,4056,13944,14803
983,7922,4038,4238,14655,14688
640,7740,2128,4018,14732,13349
0,7240,2559,3995,14468,14735
428,7745,2863,4601,14583,14501
890,7587,4108,4607,14566,14289
1074,8164,3965,4517,14650,14155
658,7923,3512,4291,14602,14748
869,7917,3835,4392,14560,14929
662,7679,3634,4232,14537,14455
1099,8040,3620,4359,14500,14390
477,7856,3825,4277,14857,14256
1152,8840,3762,4533,15319,14255
724,7626,4617,4262,14906,14267
816,7696,3783,4266,14482,14123
558,7974,3763,4297,14663,13919
763,7894,3216,4186,14751,14804
757,7889,3716,4516,14795,14019
727,7953,4007,4495,14116,13592
480,7679,3492,4029,14978,14345
511,7931,3862,4672,14361,14738
413,6906,3725,4490,14595,14529
808,7709,3866,4584,14549,14232
1052,7621,3046,4431,14802,15594
332,7544,3386,4016,14680,13720
808,8460,3851,4600,14759,13822
692,7602,3406,4333,15017,14926
878,8064,3755,4596,14466,14129
1053,7276,3794,4632,14656,14089
593,7945,3438,4208,14630,14640
909,7676,3396,3990,14570,14440
1093,8850,3984,4524,14468,14296
540,7781,3626,4286,14746,14565
1330,8045,3895,3971,14808,13823
630,8270,3645,4992,14222,14406
734,7848,2559,4672,14394,14468
790,8216,3940,4556,15192,14414
511,8234,3309,4197,14777,18732
565,7882,3450,4353,14861,14179
895,8206,3927,4573,15728,14355
901,8231,6000,4279,14550,14486
781,5586,3001,4525,14753,14133
944,8081,4244,4378,14802,14957
464,8164,3673,3402,14676,14836
554,7829,3636,4591,14511,14685
783,10038,3447,4571,14800,13851
658,7226,3373,3974,15114,14368
1614,8516,3245,3927,14847,14467
1040,7994,3708,4418,14853,14364
908,7853,3645,4044,14613,14667
70,7810,3674,4429,14530,14391
749,7880,3704,4323,14760,13988
480,7666,2633,4296,14847,14484
192,7668,3687,4316,14775,14194
511,8582,3490,4042,14942,14571
799,8627,3382,4140,14709,14683
754,7713,3546,4485,14944,14371
763,8129,3857,4419,14347,14480
800,7639,3653,4432,14853,14408
1216,7679,3583,4298,14619,14541
591,7947,3370,4160,14924,14263
886,8136,3770,4325,14386,13520
870,7827,3627,4597,14913,14263
668,7892,3458,4245,14697,14601
526,7744,3775,4357,14857,14544
975,7919,4058,4567,14927,13823
843,8256,3963,4735,14506,14298
485,7539,3639,4334,14785,14891
912,7840,3746,4348,14732,14286
456,7624,3728,4277,14825,14213
986,8292,3740,4502,14580,14199
1205,7688,3616,3945,14774,14785
840,7939,3860,3988,14744,15143
576,7688,3791,4452,14778,14348
488,7551,3672,4559,14847,14638
558,8210,4015,4357,14410,14395
1302,8128,3826,4492,15116,14117
816,7856,3146,3860,14793,14060
746,8000,3652,5359,14776,14588
1308,7720,3517,3866,14855,14529
1088,7755,3185,4296,14799,12809
429,8080,3296,4328,14444,14746
615,7759,3583,4138,14535,13067
916,8396,3492,4624,14800,14034
810,8066,3995,4677,14537,14109
833,7905,3683,4672,14923,15178
754,8292,3580,3616,14511,14357
910,7955,3717,4388,14746,14506
689,7933,3648,4166,14702,14775
728,7918,3766,4529,14763,14949
1535,7954,3413,4132,14736,14281
305,7488,3549,4834,14790,14362
738,7719,3720,4517,14927,13844
596,7988,3401,6460,14377,14547
635,7705,3792,3786,14841,14522
569,7849,3765,4342,14480,13962
181,7969,3959,4660,14164,14451
616,7717,3640,4531,14857,14258
512,7657,3650,4117,14628,14459
18,7956,3935,4018,14393,14423
1470,8069,3833,3683,14781,14480
517,7480,3615,4222,14995,14400
603,7616,3602,4737,14929,14467
527,7711,4362,4492,14786,14856
793,7872,3496,4260,14393,14388
1202,8110,3770,4591,15427,14372
1358,7886,3598,4391,14915,14289
687,7720,3391,4956,14680,14711
576,7603,3493,4165,14919,14183
0,7883,3738,4635,14517,14259
1395,7860,3632,4309,14910,14413
511,7750,3647,4328,14526,14899
1049,8013,4002,4576,14784,14121
802,7696,3562,4213,14558,14530
