Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
427,6008,3221,3136,9772,13823
860,6541,3080,3698,8853,13785
721,6449,2312,3480,9793,13556
508,6217,2698,3227,9991,13400
1366,6504,2765,3748,9964,13502
821,5627,2804,3919,9825,13547
917,6452,2670,2849,10149,13833
453,6214,2626,3414,10186,13586
519,6290,2629,3434,10088,13818
290,6169,2560,3195,9002,13970
0,6195,2653,3458,9770,13823
140,5924,1732,3142,10310,13685
288,6698,2474,3215,10084,13404
612,6465,2624,3253,9143,14023
553,6448,2589,3659,9926,13641
439,5164,2432,3274,10314,13633
912,6290,2559,2646,10796,13804
1073,5992,2583,3430,10318,13553
273,5805,2730,2998,10340,13611
791,6748,2365,3253,10021,13700
454,5980,2570,3583,10172,13808
528,6377,2588,3300,9861,13769
0,6285,2976,3568,9694,13524
708,6628,2818,3653,10837,13494
453,6612,2821,3741,9882,13645
542,6084,3119,2933,10024,13011
685,6370,2699,3904,9934,12555
497,6393,2474,3268,10011,13704
425,6318,3606,3192,9949,13891
458,6165,2595,3234,9792,13879
0,6372,2763,3548,9575,13408
521,6398,3834,3029,9996,13823
762,6772,2383,3368,9866,13826
805,6436,2750,3349,9940,13229
505,6086,2592,3666,10175,13505
1161,6003,3192,3160,9918,13771
436,4862,2457,3611,9270,13958
520,6269,1930,3437,10424,13413
858,6569,2696,3308,9966,13715
612,6752,759,3312,9732,13711
376,6073,2451,3425,10090,13266
554,6583,2888,3582,10077,13182
315,6100,2582,3388,10481,13898
522,6097,2005,3221,9809,12799
546,5984,2813,3534,9979,12824
896,6536,2835,3386,9634,13621
324,5888,2554,3280,10101,13007
259,5865,2479,3251,10245,13502
175,6654,3007,3559,9308,14042
484,6063,2727,3347,9908,13090
1284,6487,2556,2941,9443,13767
552,6338,2568,3583,9736,13875
345,6378,2456,3265,9956,13844
420,6044,3519,2915,9853,13868
640,6390,2728,3583,9727,13688
502,6214,2748,3256,9783,13772
500,6054,2559,3136,9041,14672
603,6338,2998,3420,9610,14273
403,6093,2453,3243,9898,13745
401,6241,2478,3470,9724,13950
886,6438,2797,3543,10128,13504
910,6229,3112,3266,10048,13823
310,5952,1616,3253,10151,13439
540,6324,2957,3142,10026,13718
470,6667,2216,3249,10064,13661
929,6680,2887,3583,9808,13714
812,6655,2925,3583,9945,12800
694,6466,2840,3493,9715,13043
555,6303,2445,3302,9678,13963
600,6374,2607,3499,9962,13682
917,6302,2458,3204,10003,13778
671,4174,2959,3555,10129,13640
748,6433,2850,3341,9736,13040
371,6007,1532,2900,10441,13509
495,6464,2735,3308,9632,13913
211,6007,1383,2822,9898,13888
1362,6439,2066,2716,10248,13635
1872,7356,2699,3182,9960,13744
312,5984,2692,3367,10039,13615
367,6434,3441,3225,10007,13741
588,5603,3268,2408,10104,13658
821,6432,2750,2497,10361,13640
624,6400,1843,3497,9664,13621
692,6456,1812,3337,9722,13282
438,6407,2291,3288,10052,13852
668,5881,2408,3668,10416,13916
634,6028,2487,3322,9850,13622
434,6175,2631,3722,10081,13628
438,6162,2717,3013,9889,13577
511,6086,2559,3293,10391,13487
1090,6470,2939,3364,9936,13823
1172,6476,2815,3613,10264,13693
511,6416,2569,3501,9859,13962
523,6180,2697,3536,9850,12323
854,6441,3327,3188,9853,13823
548,4880,3689,3123,9980,13608
0,6235,2688,3583,10526,13656
334,5789,2186,2873,10628,13823
204,6014,2392,3392,10327,13618
578,6433,2092,3315,9694,13336
181,4821,2519,2851,9934,13890
362,5976,2479,3310,9904,13654
326,6277,2547,3845,9748,13909
933,6499,2869,2945,10762,13622
889,6481,2732,3114,9982,13357
494,6511,2559,3662,10340,13329
899,5842,2819,3872,10567,13552
598,6006,2520,2392,10423,14244
578,6437,2248,3041,9828,13697
756,6377,2373,3583,9934,13634
145,6027,2559,3166,9353,13997
330,5597,2516,3276,9968,13692
639,6474,2720,3223,9819,13693
1194,6156,2398,3151,10193,13823
767,6410,2243,3202,9847,13483
503,6379,2925,3663,9889,13456
333,5906,2662,3606,10050,12885
413,6283,2741,3545,10054,14053
774,6382,2694,3240,9781,13438
589,6450,2619,3256,9727,13817
468,6256,1757,3652,9942,13485
518,6180,2383,2913,10036,14000
511,5845,2804,4464,9727,13532
1054,5783,2652,3614,10163,13197
583,6440,2640,3674,10092,13581
424,6495,2846,3705,9974,13358
487,6468,2636,3619,10141,13193
694,5658,2461,2608,10554,13820
0,6408,2703,3280,9704,13100
614,6637,2988,3608,9800,13554
773,6209,2746,3500,10036,13205
629,6292,2544,3604,9976,13280
511,5963,2194,2522,10064,13702
545,6052,2951,3530,9887,13139
927,6592,2253,3112,10442,13563
803,5208,2875,3624,10028,13483
685,6655,2485,4607,10099,13745
643,6421,2682,3270,9886,13754
826,6406,2774,3413,10607,13357
1034,6511,2780,3442,10074,13521
339,5919,2514,3694,10278,13706
503,6758,2214,2842,10552,13582
543,6156,2365,2977,10260,13495
279,6314,2265,3315,9901,13570
416,4566,2612,3268,10346,13561
424,6851,2317,3412,10329,13395
657,5928,2497,3203,10362,13728
153,6420,2962,3172,9928,13945
489,6349,2800,3817,10057,13377
289,5802,2349,3018,10334,13444
396,6100,2485,3418,10310,13565
1110,5721,2698,3468,10446,13584
890,6440,2993,3606,10007,13532
683,5732,2231,2970,10518,13823
261,5824,2912,2981,10420,13753
581,6075,2816,3637,10121,10699
511,6259,2559,3399,10128,13464
396,6004,2557,3302,10152,13476
459,6181,2681,3583,10023,12709
780,6288,2896,3516,9984,12552
500,6688,2342,3749,10135,13823
557,6365,3017,3600,10013,13254
681,6062,2879,2696,10113,14057
557,6098,2403,3563,10176,13744
448,6064,2624,3317,10192,13564
694,6426,2740,3826,9736,13559
296,6069,2306,3265,9941,13823
668,5935,2362,3100,10272,13461
798,6640,2555,3493,10145,13465
468,6364,2578,3584,9916,13396
282,6177,2586,3383,10181,13521
880,6152,2745,3393,9595,14085
495,6425,2905,3565,9882,13420
0,6195,2667,3442,10399,13491
936,5461,2297,2713,10408,13909
322,6086,2499,2961,10428,13763
261,6160,2519,3211,9101,14112
383,6183,2501,3338,10164,13355
931,6869,3258,3223,9907,13843
511,5900,2629,4345,10122,13752
619,5404,2739,3640,10086,13211
837,6464,2303,3130,10404,13660
326,5894,2410,3114,10332,13478
511,6050,2502,3353,10526,13456
425,5968,2392,3368,10457,13465
654,6345,2569,3584,10254,13536
584,6092,2475,3210,10008,13471
511,6180,1743,3292,9048,14048
901,6365,2437,3313,9823,13741
639,5769,2559,4033,10079,13650
771,5816,2740,3322,10030,13856
322,5955,2466,3190,10240,13519
576,6384,2530,3317,9727,13667
358,6521,2351,3221,10455,13511
544,5867,2648,3327,9926,13731
273,6371,2551,3310,10149,14074
600,6226,2521,3501,10258,13880
527,6238,2757,3583,10032,13272
536,6542,2237,3548,10891,13642
898,6732,2502,3537,10125,13624
274,5866,2640,3565,10112,14912
684,6259,2818,3336,10242,13376
511,5761,2698,4697,10080,13836
129,5979,2415,3031,9732,13904
707,5918,4285,3036,10194,13732
611,6377,2288,2676,10486,13819
663,6472,2667,3238,9760,13632
404,6212,2167,3623,10012,13788
405,6042,2679,3437,10080,12522
712,6409,2947,3583,9817,13694
458,5824,2581,2898,10264,13442
1463,6542,2812,3201,9760,13697
71,6444,2996,3407,10124,13827
363,5943,2320,3516,9974,13312
502,6447,2492,3322,9961,13667
117,5853,2492,3296,10333,13763
530,6484,2505,3128,9980,13896
283,4773,2916,3516,9793,13682
411,5966,2535,3208,10326,13524
566,6448,2614,3365,9680,13642
661,5966,2453,3684,9990,13392
955,6660,2423,2825,10660,13728
186,6549,2923,3275,9996,13893
767,6351,3371,3518,9364,13863
170,6499,2569,3277,10385,13835
271,6444,2448,3222,10408,13541
489,6233,2615,3531,9893,13688
600,6479,1882,3321,9618,13764
241,6337,3477,3122,9279,14413
728,6454,2615,3421,10186,14204
590,6385,3006,3476,10752,13008
765,6239,0,3269,9753,13918
859,6810,2550,3299,11068,13533
611,6574,2610,3277,9841,13596
665,6709,2953,3583,9866,13414
727,6362,2768,3352,10445,13536
908,6333,2642,3543,9698,13601
598,6024,3003,3602,10065,13504
540,6687,2097,2949,10442,13573
1257,6018,2800,6070,10066,13493
1051,6178,2466,2758,10425,13655
763,6767,1748,2559,10657,13731
405,6244,2559,3569,9985,13724
181,6155,2205,3008,10158,13800
68,5853,1246,3404,10542,13846
400,6282,2555,2741,10144,14067
0,5696,2617,4200,10004,13908
339,5560,2576,3603,10435,13583
511,6470,1386,3314,9806,12992
799,6436,2290,3486,9881,13566
214,5861,2565,3350,10288,13652
630,6402,2378,3364,9727,13442
714,5396,2414,3286,10254,13786
681,6378,1799,3310,9937,13875
888,6523,2920,2559,9873,13592
406,5935,2559,3398,10144,13665
238,6057,2626,3417,10155,13624
1050,6190,2420,3224,10312,13689
289,6327,2487,3434,10318,13463
301,6244,2339,3368,10323,13462
414,6308,2624,3179,9980,13677
511,6614,2751,3340,9832,13833
375,6160,2436,3118,9937,13174
1065,6526,2785,3028,9587,13691
0,6237,2491,3314,10492,13672
1388,9688,2436,3043,10317,13828
744,6324,3197,3466,10017,13455
623,6401,2659,3378,9820,13552
805,6565,2677,3380,9924,13494
350,6081,2468,3149,10346,12787
403,5983,2610,3373,10271,12777
641,6922,2559,3764,10440,13238
496,6239,2664,3770,10058,13617
394,5781,2234,2925,10640,13822
503,6509,2599,3483,10348,13395
800,6197,2853,3583,10292,13229
592,6221,2581,3370,10457,13618
250,6208,1479,3098,10020,13782
489,6387,2577,3330,9912,13836
364,6380,3236,3478,10169,13404
587,6200,2559,3768,10393,14219
437,5907,1662,3448,10029,13712
404,6052,2505,3234,10349,13622
452,6428,2572,3725,10122,13396
511,6302,2246,3188,10378,13740
867,6480,2867,3876,10110,13419
936,6262,2360,3350,9896,13517
419,6285,2443,3898,9887,13915
934,6512,2,2806,10772,13716
368,5769,2481,3337,10348,13429
576,6630,2771,3693,10137,13145
717,6475,2645,2692,10140,13842
1193,6823,2511,3282,9994,13861
672,5972,3252,3444,10104,13687
464,6366,2328,3255,10756,13778
973,6324,2533,2411,10660,13864
809,6442,2966,3748,9991,13451
676,5800,2871,4102,10113,13844
805,6493,2851,3657,10052,13360
697,6655,2729,3610,10156,13321
1418,6305,2717,3030,10738,13636
269,6024,2942,3179,10024,13673
722,6558,2700,3436,9905,13960
346,6193,2190,3520,9906,13548
0,6800,2432,2970,10067,13754
384,6435,2458,3473,10322,13474
389,6046,2590,2903,10242,13829
408,6430,2408,3105,10488,13634
556,6554,2924,3520,9812,13546
405,5898,2321,3232,10502,13522
453,6379,3361,3211,9982,13804
554,6184,2518,3433,10293,13385
675,6648,2526,3472,10151,13842
457,5870,2559,3285,10308,13095
519,6290,2876,3049,10101,13845
605,6843,2572,3392,10001,13809
448,6279,2559,3415,10011,14114
516,6024,2891,3249,9490,14226
705,6640,2770,3574,9799,13710
704,6336,2660,3355,10024,13504
439,6395,1400,2793,9836,13892
603,5380,2500,3583,10420,13438
332,6315,2790,3610,9727,13450
454,6172,2559,3729,10249,13727
987,6388,2657,3208,9986,13536
511,5674,2644,4233,10309,13929
646,6570,1810,3484,9793,13968
568,6029,2559,3393,10520,13591
579,6180,2483,3841,10168,13962
413,6377,2559,3488,10245,13488
500,5945,3534,3031,10114,13572
336,6340,2379,3284,9585,13823
646,6655,2780,3413,10488,13514
762,6515,2966,3601,9918,13779
716,6606,2829,3362,9880,13787
790,6308,2673,3308,9271,14246
880,6692,2922,3762,10999,13669
207,7069,2546,3215,10124,12950
656,6272,2639,3350,9973,13640
0,6485,2849,3583,10375,13473
526,6358,2819,3394,10699,12818
0,5975,2376,3622,10100,13896
448,6269,2559,3408,10176,13323
757,6288,2761,3419,9851,13719
608,6336,2305,3133,9828,13512
788,6716,2688,3520,9942,13578
585,6713,2601,3422,9727,13638
471,5935,2543,3715,10371,13632
521,6282,2608,3521,9743,13287
610,6246,2865,3269,10389,13905
1088,6237,2935,4357,9986,13793
518,6056,2766,2936,10109,13815
433,5970,2438,3268,10327,13511
1409,6218,2745,2510,10308,13986
637,6445,2319,3283,10289,13708
619,6593,2609,2971,10048,13791
940,7271,2552,3352,10199,13401
839,7008,2482,3324,9925,13684
980,6441,2696,3486,10590,13913
794,6315,2369,3477,10413,13850
1489,4239,2455,3451,10459,13677
650,6757,2480,3287,9962,13408
367,6410,2559,3568,10323,13423
624,6436,2559,3468,9839,13832
692,6449,2720,3438,9696,13797
348,6378,2911,3530,9727,13478
1079,6400,1517,3245,10144,13838
739,6314,2507,2428,10516,13646
683,6539,3326,3462,10157,13481
511,6289,2586,3603,10335,13676
208,5861,2304,3257,10418,13714
824,6515,2744,3436,9439,13575
386,5929,2418,2846,10602,13461
419,6358,2656,3181,10137,14503
684,6428,2800,3730,9924,13655
713,6288,2559,3081,10081,13658
388,6336,2203,3253,10543,13705
384,6095,2477,2899,10242,13823
1088,6025,2366,3825,10105,13823
396,6195,3240,2924,9903,13823
657,6388,2217,3404,11075,13809
510,5934,2391,3092,10444,13556
339,6226,2462,3536,9895,13958
418,6080,2923,3517,10004,13413
837,7018,2655,3570,9924,13698
1071,6244,3084,2748,10570,13881
539,6288,2732,3844,10255,13848
1125,6338,2584,2116,10386,13729
511,6196,2956,3649,10061,12811
424,6511,2282,3240,10463,13518
624,6095,2435,2685,10773,13736
691,6556,3026,3560,10019,13150
832,6399,2834,3643,10054,13440
965,5901,2352,2872,10789,13761
84,5848,1484,3212,10029,13872
348,6024,2442,2953,10664,13708
0,5736,2675,3693,9896,13557
792,5634,2658,3369,9944,14074
725,6464,1930,3505,9826,13580
629,6547,1904,3555,9764,13937
421,5922,2893,3117,10396,13316
281,6471,2415,3222,10533,13779
235,4371,2237,3241,10436,13472
634,6494,2884,3482,10751,13613
864,6672,2965,3444,9983,13858
894,6608,2886,3497,10101,13504
763,6356,3283,3146,10018,15879
986,6293,2554,3326,10541,13629
477,6368,2716,3507,9257,13555
349,6586,2762,3336,9883,13860
720,6629,2777,3595,9847,13891
498,6376,2388,4435,10132,13626
502,6097,2514,3361,10340,13689
492,6526,2631,3442,9753,13745
502,6184,3989,2975,10309,13685
751,6631,2808,3590,10312,13427
511,6357,2678,3558,10163,13880
691,6512,2648,3336,9958,13624
641,6038,2559,3966,10162,13256
475,5910,2314,2287,11048,13557
473,6396,2338,3826,10418,13928
624,6465,1864,3419,10081,13638
746,6371,3241,3479,10158,13445
571,5893,2651,3073,10033,13743
1114,6498,2777,2932,10375,13591
506,6513,3026,3540,9817,13693
416,6090,2551,3286,10448,13549
648,6298,2908,3407,10960,12684
328,6248,2551,2784,10289,13796
886,6344,2843,3303,10020,13665
142,6408,3200,3652,10493,13552
1192,6429,2888,3197,9704,14268
500,6360,2731,4209,10067,13857
633,6881,2473,3793,10336,13815
722,6240,2377,3408,10170,13724
6,6515,2955,3827,10104,13448
424,6086,2704,3415,10409,13437
790,6317,2673,3250,10052,13641
936,6655,3013,3583,10347,13236
744,6478,2869,3442,9960,13473
546,6408,2729,3505,9825,13745
644,6410,2343,3296,10328,13732
336,5955,2556,3299,10526,12499
375,5940,2285,3350,10107,13807
616,6653,2548,3373,9524,13845
736,6064,2707,2947,10760,13810
528,5678,3361,3156,10267,13885
751,6436,2866,3511,10162,13554
545,6293,2614,2958,10330,13957
506,6190,2601,3656,10106,13456
209,6336,3104,3496,9981,13609
239,6737,1716,3221,9960,13824
528,6368,2684,2983,9827,13620
784,6377,3359,3376,10325,13611
1402,7054,2440,3086,11205,13706
325,6700,2903,3648,10325,13283
734,6475,3691,3352,9986,13892
873,6218,2987,3817,10025,13509
276,5958,2432,3436,10413,13498
507,6245,2970,3249,10420,13540
448,6290,3583,3138,11235,13834
618,6241,3382,3024,10348,13822
584,6652,3625,3600,9861,13804
762,6436,2427,3663,10152,13848
282,6072,2515,3225,10276,13638
513,6655,2788,3616,9978,13500
1720,6532,2774,3380,9992,14107
485,5282,2508,3308,10509,13487
2172,6829,2557,3328,10183,13905
365,6209,2559,3282,9511,13604
511,6352,2697,3572,10361,13593
439,6388,2534,3161,10048,13810
861,5599,2749,3280,9876,13924
737,6685,2742,3686,9776,13691
397,6232,2559,3386,10369,13610
502,6424,2820,3704,10180,13385
511,6349,1795,3592,9981,13497
684,6370,2986,3583,10172,13453
0,6221,2242,3360,10349,13760
511,6536,2688,3511,10152,13231
0,6186,2581,3522,10430,13681
958,6772,2453,3821,10525,13725
1076,6297,2672,3433,9537,14000
405,6195,2600,3283,10090,13879
626,6071,2826,4228,10267,12941
650,6803,2559,3157,10018,13910
691,6401,3024,3182,10311,14386
323,5959,1956,3321,10424,13657
389,6053,2688,3489,10377,13752
262,6192,2519,3558,10600,13428
469,5470,2740,3307,10077,13671
210,6229,2295,3307,10485,13674
655,6369,2656,3414,9971,13336
736,6394,2990,3544,10258,13410
580,6260,2438,2826,10822,13992
879,6956,2716,3524,9939,13798
343,5979,2312,3079,10446,13723
564,6052,2720,3963,10414,14048
1325,6432,2355,3360,10136,13763
484,6737,2403,3044,10377,14514
562,6216,2625,2931,10415,13078
619,5259,2668,3403,10385,14728
45,6428,2500,3885,9969,13321
390,6525,2884,3293,9129,13185
505,5952,2650,3392,10450,13534
1235,6593,2736,3656,10252,13527
567,6532,2719,3706,8020,13384
548,5752,2185,2392,10882,13752
751,6581,2559,3316,10121,13871
529,6490,2928,3618,9966,13559
521,6538,3048,3336,10415,13844
641,5965,2512,3178,10144,14070
670,6473,2209,3291,9916,13950
649,5748,2633,3737,10304,14071
475,6176,2616,3303,10026,13661
526,6357,2754,3330,10073,13821
321,6277,2369,3311,10275,13956
599,6490,2667,4278,10006,13889
676,6187,2559,3595,10293,13358
733,6936,2654,3524,9900,13811
851,6682,2854,3904,10940,13644
898,6389,2685,3593,11107,12514
477,6988,2886,3080,10580,13736
585,6171,2476,3222,10051,13488
501,6291,2639,3395,10269,13825
711,6366,2533,3617,10668,13951
741,6592,2524,2973,11307,13575
4379,6244,2640,3344,10064,13921
713,6209,2382,3164,10537,13906
0,6409,2495,3204,9979,13381
687,6885,2636,3045,10591,13853
875,5989,2559,3349,10505,13396
548,6098,2359,2910,9101,14112
448,4832,2452,3302,10650,13753
270,5611,2359,3095,10042,13800
608,5837,2671,3608,10368,13510
569,6618,2961,3564,9926,13761
878,6565,2886,3501,10079,13449
756,6614,2604,3421,9967,13875
659,6640,2948,3370,8995,13834
511,6257,3834,2939,10240,13873
113,5920,1873,3283,10288,13586
285,6267,2408,3403,10425,13438
1559,6160,2963,3686,10380,14156
511,5242,2542,3549,9988,14030
921,6212,2685,3451,10758,13160
394,5929,2546,4221,10601,13782
624,6585,2664,3268,9774,13754
894,6653,2166,3197,10006,13590
706,6274,2559,3189,11396,14385
339,6088,2573,3473,10515,13697
566,6474,2578,3237,9968,13673
511,6044,1588,3377,10560,13429
682,6596,2693,3323,9957,13418
844,7818,2866,3490,10000,12873
761,5307,2783,3458,9956,13823
106,5910,2862,3322,10402,12830
522,6089,2258,3622,10505,13961
474,6104,2496,3212,10331,14752
421,5887,1962,3200,10528,13733
441,6111,2133,3901,10139,13267
612,6461,2292,3328,10004,13482
74,7112,2361,3456,10107,14013
756,6680,2733,3586,9880,11920
832,6730,2784,3851,10747,13576
511,6279,2732,2568,10373,13539
955,6651,2257,3262,10592,13416
776,6680,2942,4153,10056,13682
704,6293,2667,3664,10344,13506
693,6688,2894,3099,9819,13760
777,6329,2671,3252,10652,13498
384,6632,2350,2977,10546,13855
334,5131,2380,3648,10552,13696
767,6430,3266,3169,10314,13707
511,6521,2806,3331,11064,13790
362,6002,2460,3191,10190,13508
0,6468,2646,3479,9948,13673
511,6202,2547,3506,10369,13676
449,6065,3001,3198,10540,13444
874,6702,2875,3555,11287,13521
910,7025,2666,3521,10334,13394
511,6421,2597,3557,10012,13890
461,5952,2574,2982,10760,13814
686,5988,2504,3177,10592,13978
849,5976,2576,2907,10495,13675
392,6239,2755,3224,10474,13535
541,5765,2836,3488,10125,12337
800,6484,3983,3394,10188,13708
463,6278,2767,3620,10165,13159
1160,6616,3320,3477,10799,13542
436,6200,2195,3473,10589,13876
0,6000,2744,3258,9993,13981
340,6155,2494,3377,10472,13610
660,6490,2896,3506,10793,13805
723,6922,2696,3413,10036,13686
529,6157,2920,3696,10135,13559
473,6020,2625,3905,10304,13988
564,6324,1923,3407,10070,13581
192,6005,1295,3270,9920,13786
772,6484,2868,3236,10184,13889
960,6642,2876,2559,10664,13671
0,6427,2625,3517,10272,14108
537,6498,2664,3583,9468,14245
511,6217,2424,3170,10298,13682
1056,6312,1534,3178,10343,13843
464,6556,2868,3240,9691,14020
566,6476,2845,3349,10111,14016
847,6594,2581,3233,10532,14461
472,6256,2414,3648,10175,13535
0,6249,1901,3178,10392,13823
511,6047,3140,3167,10378,13915
832,5776,2804,3583,10089,13612
488,6272,2195,3211,10066,13837
1105,5179,2231,3861,10694,13863
0,6200,2707,3914,10362,14758
327,5873,1410,3151,10640,12746
511,5990,2771,3520,10263,13582
289,7203,2363,3442,10562,13567
664,6655,2625,3262,10113,13719
338,6336,2692,3472,10338,13462
176,6071,5732,3420,10269,13527
933,6543,3264,3628,10538,13380
298,7368,2463,3370,10459,13651
486,6657,2870,3430,10556,13716
450,6346,2940,3161,10297,13766
0,6594,2836,3681,10148,12800
1279,6532,3016,2559,11610,13572
561,5733,2834,3594,10078,13545
0,6601,2489,3385,9668,13904
457,6464,2790,3577,10101,13471
347,6428,2840,3722,9504,13916
765,6593,2777,3480,9900,13701
689,6689,2892,3611,10051,13376
742,6636,2860,3356,9733,13824
597,6436,2960,3266,9907,13749
665,6598,2574,3207,10164,14018
379,5233,2400,2961,10375,14116
835,6357,3048,2949,10071,13724
672,6508,2559,3318,10735,12955
451,6105,2910,3583,10061,13420
720,6939,2750,3383,9891,13706
227,6198,1568,3418,10325,13635
710,6181,3272,3406,10272,13390
514,6425,2390,3323,10131,14087
412,5161,2740,3082,10166,13963
738,5896,2354,3078,10294,13873
379,5395,2813,3496,10261,13400
533,6257,2516,3032,10264,13823
97,5972,2608,3076,10261,13691
552,6356,2915,3093,10526,13752
442,6088,2486,3690,10751,13529
546,5126,2391,3687,10734,13671
450,5472,2391,3640,10575,13686
632,6561,3332,3312,9990,13690
648,6494,2681,3283,10003,13933
296,5916,2538,3371,10386,12484
748,6157,3011,3259,10039,13680
817,6428,2559,3865,10064,13889
936,6520,2377,3240,10541,13738
648,6317,2559,3327,10317,14003
552,5696,1184,3628,10498,13769
422,6203,2424,3338,10408,14218
216,6465,2270,3184,10627,13699
778,6456,2755,3556,10378,13401
364,6340,2639,3583,10364,13572
945,6010,2460,3361,10339,13505
787,6486,2882,3545,10153,13702
672,6445,2436,3222,10164,13892
419,6287,2775,3609,10312,13452
826,6240,2469,2556,10855,13961
436,5697,2292,3472,10367,13629
665,6176,2657,4296,10438,13619
877,6418,2982,3252,11437,13655
300,6492,2274,3229,10190,13658
473,6794,2576,3626,10311,14228
768,6529,2568,3521,10016,13094
320,5464,2470,3921,10585,13749
329,5551,1930,2977,10438,13707
327,5642,2997,2903,10481,13959
544,5455,2724,3364,10464,13650
363,6005,2280,3023,10837,13804
538,6653,2706,3455,10032,13781
511,6320,2378,4016,10463,13267
602,6625,2563,3112,10312,13981
536,6474,2453,3333,9969,13937
482,6341,2724,3413,9664,13871
737,6536,2698,3415,9891,13523
511,6312,2764,4183,10448,13868
260,6022,2565,3348,10318,12936
448,5932,2321,3088,10399,13809
511,6473,2673,3212,10005,13916
330,5968,2987,3029,10666,13620
684,6084,2365,3279,10691,13574
693,6736,2618,3811,10276,13850
900,6720,2836,3452,11125,13522
896,5791,2490,3326,10537,13547
427,6416,2688,3160,9301,14212
1240,6292,3268,3011,10184,13877
516,6404,2590,3409,10107,13876
549,5870,2917,3583,10286,13595
488,6104,2789,3103,10414,13984
196,5229,2325,3688,10648,13866
487,6277,2738,3418,10659,13534
330,6013,2597,3312,10411,13118
369,6911,2654,3173,10584,13772
235,6727,2429,3247,10434,13813
513,6252,2536,3452,10264,13648
492,6208,2494,3344,10482,13560
719,4210,2525,3768,10384,13816
673,6325,2298,3583,10348,14093
945,6620,2888,3516,10034,13544
744,6612,2571,3336,10016,13586
771,6558,2548,3320,10109,13846
104,6904,2184,3264,10388,13892
776,6757,2825,3316,10008,13730
511,6252,3024,3561,10309,14108
104,6046,2436,3244,10552,14228
910,6645,3568,3435,10029,13692
639,6379,2728,3369,10016,13871
0,6160,2679,3127,10056,13498
297,6053,2584,3265,10544,12946
0,6189,2785,3512,9920,13734
356,6433,2470,3520,12491,13573
