Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1559,10837,6285,6186,18568,17298
1355,10723,6077,5991,18597,17374
1394,10824,6387,6352,18674,17112
2194,11027,6313,5443,18782,17266
1804,10692,5831,5784,18558,17586
1802,11075,6349,6375,18889,17142
1424,10925,5685,6038,18583,18204
1237,10577,6164,5724,18339,16928
1475,11144,6089,6274,18494,17056
1076,10615,5963,5925,18621,17411
1119,10751,6371,6344,18242,16060
1473,10778,6172,5997,18251,17133
1776,11498,5886,6074,18330,17184
1901,10371,5871,4106,19288,17560
1266,10527,5743,5742,18762,17217
1162,10751,5922,6277,18472,17692
1442,10812,6347,6262,18464,17019
933,11132,5931,5703,17275,17792
1473,11264,6345,6508,18448,17227
1535,11217,6247,6211,18262,17172
1304,10423,5233,5832,18943,17514
1133,10493,5832,5538,18656,17645
1365,10688,6296,6024,18186,17328
1294,10365,6056,5877,18610,16871
1248,10502,6655,5864,19226,17176
1256,10388,5780,5862,18741,17455
868,10616,6105,5969,18132,17803
1066,10414,5925,5807,18738,17236
1824,10757,6759,5930,18943,17103
321,10810,6181,5793,17382,17279
1612,10751,6168,4028,18740,17784
1433,9725,6090,6278,18537,17730
1943,10802,5856,5661,18460,17344
1434,10587,6080,5510,18601,17654
1112,11241,5940,5377,18757,17313
1535,10669,5632,5900,18354,17481
1538,10840,6385,6184,18270,16842
1640,11312,6154,6183,18352,17021
1125,10440,6040,5940,18536,17318
1330,10680,6489,5751,18727,16957
1802,10751,5906,5763,18580,17069
1244,10708,5849,6011,18269,17476
1379,10836,5614,6156,18484,16976
279,10568,6032,5755,18472,17284
1069,10525,5253,5887,18645,17320
1624,10853,6265,6166,18435,16895
1529,10136,5988,6380,18812,17061
2392,10973,6161,5636,18389,16951
2180,10974,6199,6068,18648,16933
1679,11443,5869,6236,18507,17017
1369,10937,5346,6062,18115,17129
1587,10704,5806,5852,18484,17152
1268,10716,6327,5888,18705,16975
1535,10922,6026,5929,18052,16140
1832,10829,6176,6162,18496,16767
1684,10873,6516,5833,18349,17079
1315,10912,5979,5631,18327,17255
1535,10750,5159,5880,18078,17197
718,10751,6344,5934,17901,17030
1340,10771,6110,6095,18592,17250
1249,10633,5877,6052,18435,17426
1309,10605,5041,5578,18292,16829
1332,10654,6004,5935,18600,16726
1285,10533,5249,5958,18572,17075
1370,10436,6186,5877,18624,17613
1408,10757,6858,5702,18298,17343
1286,10385,5703,6040,18534,17143
1711,10662,6162,6272,18326,16886
1786,11118,6389,6307,18348,16943
1347,10286,5500,5526,18376,17439
1334,10828,6421,6212,18263,16975
1676,10683,6068,5768,18222,17242
1688,11479,6152,6155,18028,17102
1523,11220,6089,6037,18058,17170
1544,10708,5206,6020,18089,17241
1804,10028,6156,6012,18464,17112
2348,11052,6168,6210,18149,17134
1522,10618,5864,5755,18468,17105
2270,10928,6285,5699,19328,17139
818,10344,6480,5662,18697,17186
1278,9652,6040,5970,18754,17143
1744,11017,6229,6011,18474,16947
165,10948,6220,5833,18090,17477
1158,10962,5631,5877,18381,17267
1500,10880,5868,4969,18442,17352
1189,10590,5792,5481,18277,17408
1741,10726,6151,6196,18371,17057
1469,10729,6034,6421,18100,17526
1562,10759,5993,5768,17370,17643
1517,10955,6248,6015,18052,16787
1760,11081,5856,6230,18592,17476
1563,10615,6201,6318,18220,17531
1698,10749,6325,6672,19026,17137
1544,10657,6410,5942,18456,17034
1419,10751,6168,5810,18216,17309
1421,10695,6901,5408,18557,17422
1451,10748,5969,5900,18229,17124
1090,10895,5584,5788,18763,17235
1458,10905,5875,6014,18080,16832
2075,10837,6309,5554,18622,15253
1316,10749,5890,5916,18148,16899
1142,10577,6272,6655,18265,17541
1400,10370,5960,5901,18295,17369
960,10382,5741,5661,18799,17245
0,10264,5792,6664,18393,17294
266,10385,5936,5735,17831,17444
1251,9893,5631,5816,18584,17222
1596,10775,6347,6020,18486,16883
1188,10938,5796,5924,18943,16917
1221,10321,5996,5982,18627,17136
1299,7390,6440,5628,18815,17240
1398,10623,6728,5925,18367,17917
1434,10668,6325,6064,18349,16086
1498,10983,6364,6152,18465,16985
1592,10196,6354,6175,18753,17194
1195,10672,6002,6850,18277,17347
1872,11591,5752,5848,18580,17182
1370,10537,6190,6057,18159,16946
1217,10699,6485,6240,18335,16684
1493,10668,5968,5909,18297,17101
1312,10532,6230,6063,18791,16967
1132,10610,6084,5984,18584,17025
1236,10501,6025,6278,18469,17777
1163,10436,6280,6233,18696,16847
1283,10680,5744,5872,18324,17075
1304,10660,7018,6655,18925,17362
977,10446,5059,5965,18588,16814
1276,10737,6261,6208,18524,16945
1208,10564,5964,5940,18073,17173
1114,9983,5774,5904,18149,16563
899,10825,6069,6244,18279,16961
1287,10873,5920,5753,18760,16920
970,10144,5497,5901,18672,16995
1322,10339,5637,5709,18742,16937
1104,10600,6147,5941,18175,17279
1391,10874,6240,6074,18843,16874
1150,11962,6202,6017,18567,16195
1288,10569,6381,6082,18121,17090
1360,9965,6002,5907,18846,17165
1480,10564,6374,5958,18871,16886
1230,10801,6359,5643,18585,16991
854,10128,5772,5766,18639,16895
1088,10037,6088,6016,18525,16895
1065,9922,5685,5587,18814,17066
1151,10353,5375,5658,18450,16621
610,10261,6159,5970,18513,16920
1245,11145,5951,5995,18706,16872
1377,10422,6260,6565,18616,16747
1271,10352,6028,6655,18304,17127
1187,10416,6093,6002,18551,16940
1057,10338,5713,5703,18125,16198
1448,10750,6339,6101,18232,16960
1207,10383,5368,5826,19085,17326
1198,10373,5994,6413,18280,17306
981,10343,5871,5834,18665,17422
1288,10602,5875,5913,18206,16952
1068,10162,6168,5960,18575,16092
1464,10493,6225,5900,17185,16546
1455,10088,5932,5640,18587,17173
1621,10662,6306,6314,18455,16864
1656,10270,6012,5489,18943,17015
1664,10749,6261,6208,18635,17031
1083,10382,5802,5886,18554,16291
1396,10727,5692,6296,18372,16817
1265,10659,6051,5731,18305,17069
1365,10340,6020,5867,18309,17270
854,10271,6011,5915,18504,16298
1180,10472,5969,5830,18263,17424
1320,10516,5780,5836,18699,17191
1612,10585,6285,6300,18634,16743
776,10751,6354,6235,17671,16975
1143,10565,6042,5656,17272,17542
1253,10390,5772,5887,18356,16697
1502,10750,6218,5934,18189,17104
1380,10494,6802,5932,18674,17856
1525,10546,5974,5610,18940,17408
1388,10629,6054,5927,18628,17589
1110,10845,6416,6101,18192,17076
1621,10436,6343,6157,18228,16964
1451,10792,5200,6068,19012,17134
1165,10283,6094,5850,18565,16852
1517,10786,6099,6020,18221,17067
1481,11156,6775,5898,19230,17138
1580,10752,6253,5988,18132,17060
1798,10560,5851,5549,18576,17320
1459,10656,6573,6284,18527,15999
1842,10616,5958,5631,18769,17436
1068,10049,5877,5879,18168,17427
1377,10796,3297,4833,17479,17512
1452,10421,5709,5715,18512,17456
1317,10849,5933,5998,18593,16620
1276,10697,4818,6055,18736,16288
1604,11408,6960,5976,18636,17108
1535,10852,5924,6099,18385,16809
1734,11000,6076,5864,18588,17044
1363,10615,5928,5712,17825,17864
1470,10560,5431,5664,18807,17376
1242,10757,6165,5916,18694,17109
1390,10644,5992,5797,18676,18088
1206,10930,5757,5890,18684,17109
1645,10609,5816,5608,18943,17601
1197,10673,6054,6212,18736,17022
1558,10751,6161,6027,18288,17352
1456,10464,5712,5691,18800,17332
1524,11076,6458,6102,19320,17337
1282,10084,5906,5863,18877,16935
1472,10478,6148,5731,18721,18137
1360,10751,6068,6282,18625,17142
1425,10996,6184,6049,18187,17515
1652,10817,6358,6034,18304,17023
1736,10477,6363,6466,18655,17056
1759,11318,6282,6320,18604,16930
1669,11098,6309,6106,19319,17088
1472,10242,5513,5631,19220,17216
490,10505,5859,6315,18764,17303
1692,10779,5914,5378,18444,17293
1365,10637,4772,5701,18470,17646
1762,10710,6506,5670,18925,17461
1409,10751,6074,6414,18472,16783
1278,10751,6739,5735,18624,17533
1661,10804,5981,5163,18564,17248
2276,11315,5822,5582,18947,18105
1338,11354,4924,5735,18543,17413
1367,10748,6526,6338,18456,16891
1462,10804,6185,4784,18330,16441
1706,10829,6210,6036,18630,16948
1548,10839,6846,6084,18496,16767
1330,10687,5921,5848,18776,17272
2200,9684,7376,5768,18637,17351
1333,10700,5866,5805,18714,16814
1482,10364,6096,5631,18387,17124
1256,10979,5848,5686,18804,17109
1160,10751,5952,5720,18883,17157
1303,10859,6418,6019,18710,17919
1152,11137,6311,6212,18567,16994
1399,11117,6377,6290,18292,16823
1525,10799,5716,6002,18708,16768
2143,10808,5782,5825,18482,17276
1577,10764,5821,5793,18858,17189
1157,10648,6084,5945,18767,16981
1646,11368,6046,5923,18444,17005
1414,10114,6102,5932,18967,17069
1428,10144,6412,5647,19402,17411
452,10600,5400,5905,18343,17311
1629,10925,6077,6344,18815,16895
1289,11028,6578,5958,18636,17020
1535,11033,6101,5830,18375,17357
1706,9495,6398,6092,18347,17230
1370,10527,6038,6277,18695,17043
1305,10666,5880,5972,18811,17099
1201,10738,5993,5565,17864,17419
1491,11135,6015,6348,18776,18303
1275,10751,5827,5825,18724,17213
2485,11084,6213,4964,18943,17033
1382,10935,6362,5585,18384,17317
1305,10647,5982,6011,18801,16998
1280,10843,6274,5631,18591,17408
1655,10338,6193,6579,18566,17109
1604,11328,6237,6095,18750,17044
1541,10929,5930,5646,18453,17208
1889,11132,6192,6198,18570,16932
1575,11002,6098,5915,18337,17036
1424,10741,7421,5493,18708,17448
1976,10544,5792,5359,18734,17202
1655,11197,6064,2977,18287,17121
1269,10653,5957,5798,18764,16692
1344,10999,5928,6651,18308,17264
1448,11116,6210,6044,19000,17128
1738,12049,6084,6095,18984,16926
1513,10834,5910,6704,18678,17220
1536,11027,6191,6075,18555,17110
1620,10850,6090,6307,18570,17218
1382,11072,6007,6224,18509,16859
1389,11114,6346,5895,18049,17196
1737,11052,6006,5977,18866,17323
1382,10741,6914,5744,18860,16895
1349,10720,5972,6294,18231,16887
1649,10876,5653,5679,18346,17105
1061,10318,5904,5880,18332,17067
1524,11200,5950,5486,18976,17225
1535,11176,6402,5973,18257,17080
1556,11300,5886,5922,18464,17096
1416,10836,5997,6080,18473,17004
1394,10938,6183,5953,18265,17277
1432,10784,6516,5647,18665,17132
1535,11032,6026,5306,18293,17108
1404,10795,6160,6026,18794,16950
1396,10791,5725,5706,18789,16985
1379,10992,6210,6022,18697,17127
1783,10751,5972,5817,19210,17053
1474,10918,6436,6202,18489,16778
1244,10751,6210,5656,18536,17869
799,10521,5845,5714,17774,17225
1993,10951,6587,6249,18457,16664
1535,11244,6038,5904,18353,16936
1273,10746,6156,5957,18658,17113
1247,11232,6236,6289,18517,16633
1435,10984,5728,6251,18520,16828
1896,10841,6186,5993,18372,17030
1469,10790,5885,5636,18513,17350
1294,11416,5645,5575,18292,17373
1237,10712,6166,6272,18712,16991
1152,10814,6026,5786,18055,17411
1518,11060,6197,5974,18091,16976
2009,10010,5759,6097,18287,17352
1530,11266,6028,5972,18452,17278
1332,10832,6655,5631,18547,16979
1344,10679,6377,5828,18925,16895
1567,10928,6021,5818,18435,16964
1260,10471,6258,5908,18644,17650
1386,10970,6324,6231,18452,16829
898,10907,6445,6253,18273,16963
1127,10612,5925,5952,19199,17151
1249,10796,5883,6264,18479,16925
1602,11202,6260,6177,18721,17013
1539,11029,5836,5786,18968,17186
1147,10519,5973,5914,18684,17168
1372,10545,5979,5010,19119,17199
1216,10579,5860,6952,18558,17456
869,10829,6053,5690,18692,17303
1276,10840,6089,5952,18684,17904
1375,11132,6178,6045,18176,17361
1535,10504,6094,6433,18833,16972
1570,11086,6483,6178,18515,17072
1372,10912,5673,5905,18858,16962
1573,11276,5881,5856,18579,17086
1425,10816,4977,5852,18335,17270
2364,10958,5631,5704,18736,17508
1234,10698,4979,5073,18572,16630
1866,10864,6030,5965,18704,16756
1570,10821,6345,6229,18568,17812
1417,10685,5648,5832,18644,17530
1740,10594,5809,5580,18658,17565
1489,10561,6097,10044,17194,17409
1225,10760,6144,6557,18278,17455
1514,10618,5930,5648,18853,17558
1535,10731,6289,6057,18658,16674
1744,10793,6262,6320,17868,16967
1568,10690,3581,5880,18791,17483
1216,10367,6096,5928,18825,17112
1406,10304,5724,5792,18930,17172
1432,10586,5995,5763,18808,16969
1306,10778,5856,5776,18159,17486
1920,10692,5802,5803,18901,17001
1282,10648,6087,6024,18206,17011
1217,12153,5828,5806,18650,17189
1631,10751,5828,5772,18368,17371
1466,10600,6504,5580,18778,17545
1237,10603,6090,5946,18690,16216
1535,11296,5631,6152,18794,16887
1818,10876,6219,6092,19550,17088
1644,9824,6096,5954,19061,17249
1140,10287,6037,5586,18583,17339
1615,9994,5955,4841,18524,17123
1605,10688,6324,6192,18643,16789
1521,10620,6041,6227,18363,16017
1328,10636,5948,6155,18710,18032
1314,10401,6492,5638,18640,16895
877,10656,6009,6517,18554,17479
985,10824,6196,5631,18736,17193
1410,10513,6030,5958,18962,17071
1379,10828,6286,6014,17736,17496
1569,10323,6378,4814,18880,16910
1154,10128,5631,5831,18943,17075
1665,10895,6379,6229,18513,16964
1239,9427,5896,5832,18480,17229
1130,10716,6024,5952,18132,16949
1298,10410,4726,6039,18676,16866
1197,10369,5810,6816,18576,17262
1407,9988,6361,6637,18682,16895
1092,10391,6050,5981,18623,16832
1398,10751,5941,6178,18322,16967
1364,10598,5906,5963,18544,17165
1330,10651,5990,5969,18253,17314
1502,10780,6505,8871,18227,17024
1352,9509,6104,6228,18762,17458
1831,10586,6031,5952,18270,16974
20,10450,5926,6363,18225,17149
1165,10608,6397,6050,18818,16893
1410,10590,5987,5898,18438,16753
2228,10413,5631,5184,18963,17162
1359,10747,5773,6024,18860,16961
1000,10349,5937,5854,18768,17060
1460,10560,6188,6050,18163,17166
1541,10453,6468,5604,18584,17080
1780,10747,6073,6026,19667,16733
1061,10645,5579,5794,18927,17021
772,10757,6420,6092,17931,17235
1340,10442,7525,5568,18712,17294
1279,10773,5767,5952,18499,17236
1512,10267,5773,5809,18863,17949
2173,10242,5756,5942,18624,17500
1607,9858,5970,6447,18496,16980
1045,10516,5152,6224,18489,16945
1456,10751,6244,5936,18193,16973
1146,10613,6203,5840,18060,17324
1796,10564,6224,5949,18390,16512
1901,10516,6076,5338,18509,17263
954,10772,5622,5864,18988,17258
1674,10961,6364,6452,19014,16998
1588,10885,6281,5350,18336,16629
1459,10645,6146,6095,18452,17035
1201,10288,5864,5524,17534,17129
1196,10145,6050,5873,18072,17030
1472,10704,6069,5801,18262,17171
1250,10329,5696,5962,18636,17471
946,10296,5517,5666,18892,17100
1219,10659,5936,5905,18732,16780
390,10533,6157,6310,18369,17715
1646,10571,5964,5891,18568,17348
1501,9938,6066,5889,18252,17283
2559,10706,7063,5501,18684,17257
538,10834,6340,6012,17784,17111
1258,10511,5964,5786,18806,16903
1090,10848,5812,5835,18878,17151
1160,10086,5832,5703,18877,17033
1713,10617,6349,6269,18342,16262
1672,10887,6045,6022,18703,16752
1369,10304,5852,5849,18916,16920
1317,10436,5740,6173,18549,17451
1440,10498,6067,5886,18535,17414
1472,10947,6032,6673,18329,17094
1490,10420,5815,5877,18984,17164
1535,10623,5898,5684,18486,17102
1436,10518,6520,5847,18813,17128
1742,10971,6163,6317,18458,17256
1235,10372,6018,5724,17576,17472
1827,10512,5997,6193,19189,17676
1528,10656,5926,5791,18340,17731
1941,10561,6076,6106,18540,16103
1000,10272,5646,5570,18746,16483
1390,10913,6208,6150,18465,16929
965,10563,6052,5980,17984,17418
1505,11009,6270,6157,18296,16533
1535,10579,6285,5800,18377,17442
1665,10751,6304,5766,19205,17212
1479,10692,5896,4827,18487,17446
1534,10562,5986,5887,18932,17086
1567,10744,5799,5795,18384,17307
1396,11102,5985,6197,18636,16904
1241,10435,5964,4607,20049,17376
1031,10601,6033,5902,18370,17292
1624,10606,5947,6283,18858,16845
1603,11271,5793,5922,18623,17433
1728,10794,6276,5852,17140,17783
1482,10476,6091,6163,18633,16863
1125,10634,5058,5776,18567,17294
1653,11174,5933,6064,18518,16847
1381,10585,6019,5471,18541,17360
1746,11235,6099,6214,18832,17044
731,10646,5858,6213,18092,17114
1447,10678,6472,5667,18563,16774
1750,11348,6097,6043,18612,16784
1556,10832,5994,5954,18378,17176
1472,10673,6099,6101,18752,16895
1284,10385,5598,5631,18964,17135
1383,10521,6166,5730,18662,17439
404,10492,5874,5480,18189,17746
1535,10717,5890,5867,18474,17485
1416,10403,6558,5716,18722,17487
954,10817,6351,5720,18461,17129
1149,10567,5321,5945,18609,17227
822,10496,5687,6510,18497,17493
1257,10663,5858,5672,18512,17340
1600,10306,6417,5980,18371,17505
1562,10460,5996,5451,18513,17533
1412,10658,6062,5631,18498,17553
710,10999,6468,6011,17904,17152
1668,10989,6262,6024,19028,17127
1509,9920,5911,6445,18600,17642
1376,10468,6033,6717,18667,17017
1314,10516,5753,5730,19189,17220
950,10599,4379,5865,18506,17338
2176,11424,6304,6101,18444,17115
743,9647,5780,4856,18592,17625
1398,10548,5936,6349,18771,17436
449,10804,6065,5550,17773,17919
1819,10901,5972,5610,19798,17218
1535,10985,5913,5782,18368,17701
1035,10412,5944,5746,18671,17338
1311,9723,6156,5760,18952,17344
1642,11110,6251,5937,18587,16933
1178,10660,5877,6016,18606,17248
1535,11210,5848,5895,18275,17724
1892,10621,5864,5187,19056,17506
1497,10811,6385,6439,18604,17632
1535,11149,6148,5994,18697,17216
1272,10438,5564,5664,18955,17335
1504,10662,6154,5850,18759,17183
1328,10502,5684,5269,18943,17682
1452,10751,6017,6653,18524,17542
940,10249,5300,5706,18727,16018
1957,11341,5631,5768,18880,17317
1293,10860,5285,6497,18319,17332
1316,10885,6197,6164,18530,17036
1867,10728,6004,5937,18818,17069
1710,10871,6173,6083,19212,17094
960,10432,6232,5903,18496,16362
1637,10879,6346,6047,18450,16626
1497,10520,5660,5786,18837,17326
1728,10853,7661,6151,18549,17276
1450,10316,5689,5718,18628,17529
1298,10371,6898,5613,18022,18165
2512,10141,5687,5831,18900,17216
1513,10356,5992,5921,18748,17546
1817,10751,5908,5942,18582,17209
1549,10345,5974,5877,18646,17987
1993,10689,5954,5806,18623,17121
2201,10762,6206,6469,18448,17312
1822,10805,6408,5925,18364,17219
1152,10365,5807,5726,18166,17492
1437,10592,5841,6397,18564,17320
1376,10744,5697,5898,18322,17442
1407,10659,6933,5648,18490,17547
1807,10324,5910,5373,19348,17059
1632,11119,6038,5977,17906,17172
1624,10905,6307,6049,18330,16773
1462,10544,5972,6512,18588,17621
1362,9949,5940,6030,18748,17260
1039,10860,6236,5814,17559,17919
1589,10751,5427,5628,18563,17454
1331,10620,5209,6655,18527,17529
1587,10632,6279,6080,19357,17132
1745,10688,6264,6880,18583,17317
1362,10662,5426,6338,18503,17474
1671,11044,6315,6184,18446,17152
1322,10840,4994,5830,18802,17231
1560,10751,5741,5697,18639,17361
1308,10440,5984,5666,18956,17094
1432,10495,6360,5857,17426,17546
1890,10460,5964,5568,18861,17314
1870,10604,5705,5631,18974,17228
1617,10872,6050,5680,18528,17381
1276,10727,5631,6096,18192,17522
1628,10813,6386,6057,18256,17151
1258,10538,5963,6064,18684,17083
1486,10648,6488,5886,18757,17804
1398,10671,6294,5611,18827,17574
764,10464,5883,5915,18464,18470
1495,8875,5882,5208,18915,17261
1744,10871,6784,5958,19480,17464
1526,10335,5718,5781,18559,17455
1265,11376,5812,4549,18906,17448
1568,10616,6025,5852,18697,17460
1188,10486,5755,5792,18700,17264
1670,10757,6418,6076,18502,17032
1794,10994,6395,6188,18556,17183
1402,10373,6410,5655,17900,17663
1584,10434,5835,5906,18629,17329
1549,11312,5826,5963,18068,17349
2175,10531,5980,5141,19506,17290
1560,10788,6169,5872,18708,17162
1295,10704,6417,5664,18389,17463
1315,9543,5880,5972,18468,17536
1578,10930,6160,5941,18505,17073
1626,10951,6024,5795,18293,17218
1535,10824,5843,6336,18571,17490
1728,10792,6057,5768,18447,17353
1405,10654,6397,6241,18476,16994
1658,9646,6188,6167,18343,17159
1396,10645,6608,6023,18596,16968
1740,10690,6249,5062,18943,17067
1405,11483,5797,5615,18618,17169
1747,10585,5885,5658,18498,17420
1895,10690,5814,4715,19202,17506
1283,10722,5133,5811,18256,17204
1978,10729,5646,5555,18537,17507
1178,10429,5924,5863,18835,17360
1261,10691,5568,5634,18375,16897
1388,10751,6220,6003,18746,16818
1640,10751,6536,5757,18324,17291
1104,10750,5996,6273,18280,17544
1049,10516,5797,6517,18692,17304
1322,10472,5925,6042,18738,17024
1069,10393,4770,5834,18075,17518
1051,10521,5904,5985,19015,17433
1485,10644,5902,6254,18680,17674
1394,10596,6371,6197,18587,16960
1111,10435,6013,5790,18619,17012
1562,10753,5962,5830,18288,17116
1248,10595,5625,5815,18233,16060
1437,10067,6217,6069,18634,16599
476,10434,5866,4989,18799,17228
520,10472,6073,5744,18576,17816
2242,10562,6054,5762,18587,16773
1202,10688,5872,6152,18300,17445
1770,9632,6200,6550,19556,17063
1531,10502,6164,5312,18581,17237
1310,10570,6834,5932,18676,17037
298,10444,6734,5631,18460,17273
1174,10723,6200,6014,18488,17101
2150,9872,5770,5640,18943,17229
1933,11370,5630,5729,17984,17221
1076,9964,5733,5682,18830,17028
1476,10353,5764,5748,18740,17218
1535,11135,6308,6148,18738,16768
1419,10613,6015,5984,18540,17327
1200,10424,5845,5800,18926,17240
1229,10751,5892,6072,18472,16792
2564,11147,5711,5346,18564,17250
1604,10413,6078,5710,18586,17047
1264,10488,5950,6082,18647,16616
1905,11208,5678,5611,18534,17318
1173,10288,5805,5631,18774,16914
1124,10024,5909,5829,18738,16429
1252,10388,4937,6421,18501,17291
1505,10589,6052,5480,18704,16976
1446,10452,5809,6722,18601,17092
1768,10344,5944,5887,18875,17866
1667,10568,5777,5795,18566,17291
1836,10314,5792,5250,19288,16800
1536,10883,6322,6079,18657,17183
1192,10329,5543,5745,18850,16882
1250,10348,5882,5995,18672,17657
1535,10560,6655,5703,18476,16853
1786,10840,6092,6024,19413,16829
1088,10048,6391,5770,18754,16136
1267,10169,6346,5238,17919,17919
1677,10609,5780,5787,21732,17000
919,10362,5631,6239,18631,17859
1640,10304,5712,5530,18700,17125
1435,10478,6235,5812,19172,16957
1356,10256,6275,5804,18640,17065
1216,10494,6083,5816,18589,17349
2185,10443,5680,5244,19125,16895
1149,10172,5986,6082,18469,17164
1384,9696,5562,5572,18837,16866
1334,10596,5798,5624,18536,16895
1448,9544,5983,6485,18883,16916
1339,10257,6188,5585,18562,16919
1859,10062,5987,5740,18718,16847
1216,10391,5887,5593,18663,17118
1308,10665,5794,5993,19397,16948
1252,9851,5674,5700,18871,17009
1183,9897,5783,5672,18880,16545
1052,10081,6393,5901,18806,17371
1094,10810,5705,5625,18853,17127
1204,10065,6002,6685,18557,16864
1531,10751,6280,5997,19594,16859
1692,10549,6105,6037,18437,15936
1397,10571,5960,6214,18751,17334
1993,10560,6076,5885,20612,16900
1316,10420,6438,5952,18657,16984
1663,10475,5932,4936,19330,17113
907,10156,5820,6035,18779,16918
1588,10144,6090,5679,18492,16967
1194,10270,5872,5912,18922,16853
1381,10574,6410,4289,18943,17100
464,9977,5758,5631,19040,16964
2069,10401,5771,5753,18498,17166
55,10434,6344,5917,18469,17007
1415,10587,5939,5774,18515,17034
1380,9945,5680,6421,18932,16907
179,10774,6451,6042,17825,17333
1349,10467,6034,5550,18899,16630
1579,10343,5930,6796,18647,17250
1756,10765,6170,6081,18576,16543
1537,10590,5993,6184,18604,16874
1232,10091,6661,5609,18562,17150
1270,10306,5631,5533,18717,16978
1552,10395,5767,5952,18578,17157
1410,10755,6267,6043,18170,17260
1530,10748,6146,5733,18661,16700
0,9725,5974,5781,18335,17051
1535,10312,5421,5561,18669,16539
1386,10103,6438,6894,18742,17096
511,10321,5939,5708,17237,17746
1535,10622,5868,5935,18954,16846
1348,10538,6434,6092,18785,16686
1535,10573,6694,5724,18607,17200
1224,10249,6388,5809,18877,17591
866,10100,5858,5799,18768,16230
1261,10020,5837,5869,18308,17276
1333,10339,5964,5752,18383,16629
