Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
907,7528,3464,3960,11452,14524
592,7216,3361,4271,11832,14248
814,7601,3828,3908,11833,15051
1312,7131,3259,3459,12076,14254
543,5212,3404,4664,11722,14824
102,7378,3546,4180,11748,14232
528,7108,3168,3854,11995,14100
511,7174,4170,3809,11761,13993
732,7348,3269,4299,11996,14569
552,7253,3439,3713,11773,13213
991,7562,3417,4301,11584,14364
1216,7567,3577,4171,11796,14242
795,7318,4422,4166,11820,14164
806,7592,3564,3966,11604,14498
587,7247,2863,3617,11952,14494
426,7302,3992,3924,11626,14533
971,8114,3194,4018,12592,14427
439,7347,3301,4015,12050,14266
765,7092,3080,3210,12372,14480
814,7679,3565,4289,11436,14357
523,7174,3379,3820,11799,14781
1387,7396,3371,3627,10383,14756
438,7423,3219,4431,11391,14531
700,7479,3429,4322,11935,14077
1064,7338,3583,3924,11775,14472
22,6898,3008,3783,11604,14568
511,7460,3097,4043,11796,14281
1262,7557,3639,4168,11654,13960
460,6632,3225,3882,11947,14543
0,7289,2961,3834,11869,14013
381,7106,2702,3982,11840,14493
367,7682,3725,4212,10594,14580
628,7392,3165,3944,11461,14717
877,7897,3248,4133,11425,14164
275,7292,3244,4048,11784,14401
511,7506,3392,4409,11493,14212
255,7140,3121,3986,12103,14159
1448,7574,3553,3281,12065,14352
944,7679,4430,4137,11546,14346
597,7242,3460,4315,11868,14935
964,7918,3298,3976,11560,13617
740,7276,3608,4392,11767,13777
996,7500,3440,4312,11490,14083
566,7498,3226,3856,11648,14148
658,7605,3402,4052,11843,14523
804,7206,2933,4452,11890,14101
814,7338,3730,4262,11671,13140
0,7298,3297,4340,11901,14368
1148,7185,3658,4000,11646,14378
621,7300,3728,4385,11860,14105
986,7394,3772,3554,11687,14821
490,7212,3543,3770,11637,14373
692,7035,3642,3709,12163,14846
555,7304,4323,3768,11775,14436
576,7422,3333,4685,11581,14281
1556,7450,3326,4173,11879,14261
589,7233,3567,4382,11860,14586
669,7461,3460,3513,11672,14720
597,7864,3153,4281,12176,14278
1090,7837,3472,4256,11540,14203
724,7572,3866,3882,11763,14491
870,7714,4304,4325,11816,14254
741,7452,3514,3945,11487,14666
511,7134,3216,2790,12553,14687
620,7085,3361,3973,12008,14454
511,7413,3147,3997,12072,14383
764,8024,3586,4164,11679,14281
488,7260,3604,3765,11952,14489
568,6905,3333,3916,11868,14786
833,7713,3633,4340,11541,14362
769,6651,3439,4196,11730,14588
1081,7435,3215,3842,11608,14161
511,7282,3244,4463,11852,15168
479,7185,3466,4330,11775,14038
784,7796,3492,4136,11681,14454
0,7679,3511,4420,11754,14057
1843,6840,3583,3954,11995,14680
565,7117,3323,3991,11608,14656
792,7308,3537,3838,11850,14416
690,7194,3428,3973,11858,15333
972,7321,3438,4452,11719,14439
897,7418,3424,4693,12038,14376
584,7381,2864,4377,11631,14240
970,7463,3393,3435,11936,14081
482,7584,3045,3757,12360,14418
597,7220,3296,4394,10980,14770
1344,7280,2963,3870,11290,14628
436,7624,3244,3853,12332,13900
602,7406,3780,4345,11714,13279
996,7679,3640,4194,11652,13989
830,7694,3445,4007,11642,14262
397,7110,3104,3665,11468,14776
0,7686,3306,4353,11958,13840
2100,7410,3352,4196,12186,13994
761,7492,3297,4388,11827,13945
531,7282,3240,4037,12141,14210
664,7679,3507,4137,11733,14413
746,8240,3445,4313,11910,15163
0,7048,3210,4125,12016,14632
863,7415,3450,4050,11329,14563
948,7013,3457,4565,11621,14441
669,7502,3525,4408,11720,14661
706,7512,3108,3918,11683,14178
887,7674,3450,4036,11603,14379
382,7172,3136,3800,12098,14348
692,7352,3392,3856,12002,14242
1406,7451,3764,4020,12114,14149
1322,7888,3106,3740,12045,14350
0,7257,4028,3995,11780,14382
995,7535,3290,3836,11724,14460
769,7467,3360,4126,11626,14549
729,6952,3320,3584,12409,14259
360,7362,3014,4036,11885,14272
185,7394,3527,4117,11817,14111
650,6778,3586,4515,11986,14349
0,7016,3269,4457,11775,14603
775,7469,3408,4256,12131,14292
242,7203,2443,4310,11812,14279
757,7528,3391,4525,11928,14293
1058,7679,3774,3991,11768,14565
1093,7305,2559,4218,11765,14347
854,7044,3740,4289,11595,13407
878,7325,3760,3720,11800,14753
836,7435,3433,3725,11938,13942
1224,7616,3444,3985,11697,14390
489,7249,3034,4000,12011,13988
728,7676,3299,3728,11885,14693
1201,7370,3271,3463,12352,14371
466,7087,3353,4100,12012,14089
504,7256,3216,4002,11861,14285
564,6647,3364,4132,12016,14424
545,7299,3671,3904,11618,14677
342,7466,3586,4024,11600,14688
741,7288,3549,4360,11775,14145
922,7327,3293,4394,11768,14589
490,7442,3232,3965,11983,14272
550,7428,3227,3583,11889,14625
501,7616,3656,4296,11488,14446
511,7394,3231,4173,11942,14230
717,6329,3198,4160,12116,14173
1384,7360,4265,3663,11919,14792
1115,8108,3515,4359,12014,14110
1206,7575,3401,4110,12037,14371
791,7573,3099,3850,11662,14370
885,7205,3341,4270,11775,14453
945,7753,3544,4605,11738,14656
900,7677,3534,3909,11703,14492
499,7254,3193,7889,11994,14172
554,7789,2324,4163,11708,14293
492,7278,3281,4248,11886,14418
670,7552,3217,3977,12039,14464
383,7396,3079,3977,11917,14152
1027,7563,3767,4341,11853,14434
756,7461,3754,4242,11818,14166
799,6210,3276,3705,12195,14637
0,7674,3346,4183,11775,14502
601,7434,3316,3479,11919,14710
158,8004,3089,3792,11736,14661
725,7210,3621,4264,11850,13802
808,7664,3417,4040,11775,14628
893,6555,3500,4170,12013,15520
886,7688,3279,3943,11505,14468
530,7934,3208,3992,12344,14421
693,7424,4016,3938,11962,14698
609,7180,3099,4116,11560,14375
629,7085,3466,4105,12070,14349
803,7786,3617,4008,11813,12797
806,7217,3361,4170,12736,14295
538,7532,3220,4816,11575,14788
808,7744,3254,4000,11670,14427
448,7288,3141,4106,11918,14414
684,8032,3547,4289,11712,14169
888,7451,3226,4168,11847,14204
784,7440,3134,3754,12164,13771
609,7650,3461,4102,11775,14545
568,7609,2761,4160,11370,14236
740,7759,3264,4016,11719,14633
810,7679,3583,3983,10539,14686
0,7260,3498,3780,11730,14486
908,7588,3515,3966,11648,14395
1140,8243,3288,4218,10722,14160
1092,6420,3583,4577,11819,14049
1251,7304,3624,3951,11557,14149
1160,7684,3583,4340,12110,14144
532,7345,2264,4427,11831,14665
1744,7604,3486,4329,11807,14041
511,7407,3247,4345,11844,14904
592,6916,3200,3710,11544,14944
1264,7591,3485,4221,12240,14020
1520,7658,3329,3240,11995,14171
1438,7296,3510,3964,12026,14216
0,7679,3583,4352,11775,14128
832,7622,4310,3801,11811,14472
501,8086,3232,4025,12008,14461
820,7566,3642,4366,11493,14639
933,8051,3484,4261,11758,14112
656,7572,3366,4237,11999,14178
276,7295,3206,4166,11912,14645
944,7765,3834,4328,12544,14338
64,7436,3232,4137,11773,14661
786,7616,3398,3976,11638,14506
704,7516,4044,4420,11762,14109
1872,8149,3077,3562,11776,14478
511,7053,3221,4361,12044,14255
1083,7486,3273,3920,11806,14283
726,7412,3480,4242,12028,14160
655,6398,3186,4264,11775,14144
892,7679,3482,4749,11701,14418
905,7949,3583,4343,11720,14197
994,7570,3236,3969,11775,14599
1112,7679,4233,4150,11918,13840
882,7729,3710,4428,11738,14120
524,7444,3376,4633,11363,14625
310,8204,2957,3766,11776,13863
432,7027,2780,3925,11932,14113
364,8052,2999,3821,12217,14472
546,7557,3144,4108,12195,14245
473,7800,2934,3668,11914,14706
714,7013,3084,3748,11350,14902
656,7526,3583,4124,11717,14492
764,7348,3669,4293,11951,14300
787,7478,3219,3880,11718,14592
1472,7189,3579,3702,11917,14456
1100,7305,3742,3671,11867,14377
788,7488,4212,4195,11826,14125
912,7688,3466,4040,11691,14407
843,7496,3396,4562,11776,14258
810,6288,3264,3751,11922,14555
847,7693,3609,4282,11730,14245
659,7656,3302,3992,12211,14294
835,7388,3323,3880,11775,14679
862,7638,4280,4149,11401,14340
969,7417,3648,4619,11659,14130
1635,7114,2848,3872,12419,14520
605,7266,3219,3696,11995,14351
1653,7437,3435,3392,12048,14512
797,7679,3448,4120,11573,14409
707,7638,3756,3892,11732,14463
791,7595,3583,4258,11648,14059
610,7447,3589,4264,11761,14192
915,7629,3371,4193,11992,14621
0,7348,3524,4432,11767,14204
961,7377,3560,4262,11736,14194
800,7577,3401,3822,11623,14657
631,7522,3318,4232,11860,14647
495,7250,3184,4014,11961,14558
884,7608,3332,3942,11659,14463
193,7239,3173,3946,11920,14698
893,7837,3301,3605,12380,14061
892,7806,3626,4312,11775,14112
642,7452,3336,3976,11538,13634
0,7237,3199,4016,11819,14617
1024,7564,3466,3962,11826,14271
734,7506,3294,4766,11822,14570
809,7540,3476,4281,12090,13262
1051,7730,3617,4165,11802,14180
858,7725,3542,4057,11562,12692
509,7375,3196,3946,12032,14555
427,7121,3488,4023,11952,14485
817,6780,3506,4355,11986,14244
541,7387,2660,4572,11688,14832
600,7382,3555,4478,11739,14569
0,7926,3201,4196,11509,14661
1108,7744,3033,3696,11892,14656
960,7480,3446,4354,12391,14392
229,7414,3341,3947,12095,14449
534,7726,3285,4648,11866,14617
922,7664,3538,4201,11490,14348
1128,6977,3604,4273,12582,14088
537,6954,3378,3978,11533,14459
594,7368,3572,4401,11322,14168
720,6993,3420,4351,11908,13973
693,7616,3260,3835,11658,14372
759,7586,3539,3293,11936,14403
586,7552,3359,4569,11775,14157
627,7615,3532,4002,11742,14589
622,7175,3849,3807,12132,14202
540,7466,3337,4176,11991,14278
283,7381,3844,3881,11775,14108
989,6891,3599,3737,12230,14126
406,8245,2868,3852,12060,14189
608,7380,3583,4172,11897,14618
761,7466,3354,3964,11774,14408
419,6928,4368,3693,10550,14992
914,7477,3674,3208,12096,14640
714,7444,3612,3695,11458,14732
1061,7536,3821,3636,11872,14172
552,7236,3188,3892,12313,14468
0,7534,3625,4423,11765,12901
707,7302,3497,4236,11515,14114
863,7824,2937,3224,11775,14604
662,7280,3684,3094,12194,15055
695,7774,3629,4203,11917,14432
556,7299,3435,3918,11334,14789
550,7456,3444,4120,12031,14288
1546,7584,3405,4210,12799,14292
974,7795,3866,4113,12167,14048
660,7548,3404,4535,11945,14574
1151,7219,3335,3278,12499,14528
849,7575,3707,4198,11841,14191
502,6933,3530,4041,11500,13712
774,7760,3404,4209,12556,14180
861,7747,3001,4190,11915,14561
1096,7488,3369,3997,11782,14092
618,7350,3245,3781,11918,14088
1267,7679,3583,4392,11816,14085
546,7248,3393,4573,11356,15092
721,7699,2651,4133,12006,14154
520,7234,2873,3706,12120,14492
0,7624,3520,4354,11901,14196
0,7945,3247,3928,11705,14386
1068,7461,3228,3870,12043,14128
0,7360,3710,4419,11775,14360
653,7409,3392,4169,12070,14141
653,7652,3594,4374,11755,14201
681,7940,3490,3987,11726,14133
579,7670,3583,3983,10824,14768
392,7268,3288,4013,11834,14538
1042,7599,3583,4008,11775,14531
915,7554,3583,4282,12301,14184
1054,7768,3643,4275,11800,14099
996,7298,3422,3807,12097,15144
636,7275,3089,3873,11845,14551
964,7244,3712,4392,11577,13840
1681,7616,3288,3936,11797,14613
459,7468,3076,4002,11939,14261
0,8380,3166,3916,11756,14740
788,7599,3196,4436,11817,14080
1140,7453,3128,3872,11974,14608
907,7532,3221,3746,11944,14710
905,7287,3769,3852,11745,14266
603,7450,3199,4242,11960,14764
759,7643,3579,4055,11684,14660
1092,7739,3707,4456,11830,15030
370,7291,3021,4000,11916,14237
386,7688,2689,4288,11845,14702
715,7668,3278,3829,11661,14408
993,7445,3156,4102,12117,14555
312,6912,3094,3905,11445,14636
520,7679,3593,4175,11712,14466
565,7319,2559,4640,11751,14000
544,7385,3360,4396,12206,14136
1048,7468,3360,3703,12139,14355
720,7623,3414,4256,11818,13917
552,7060,3565,4816,11954,14231
576,7539,3258,3920,12054,14291
1051,7616,3414,3958,11664,14152
718,7896,3372,4296,11898,14020
559,7954,3274,4582,11614,14715
996,8385,3428,4984,11612,14129
1456,8248,3337,4099,11656,14117
696,7350,2604,4406,11817,14657
1050,7679,3389,3551,11413,14140
716,7983,3258,4012,11506,14369
848,7843,3326,4146,11917,14091
939,7653,3520,3969,11698,14420
968,7679,3491,4265,12776,16052
510,7716,3738,4232,10751,14418
884,7698,3568,4232,11766,14117
112,7014,3095,3767,12031,14590
692,6094,3258,3704,11962,14656
473,7412,3721,3821,11775,14628
0,7316,3228,3805,11775,14582
731,7506,2573,4276,12099,14278
0,7060,3583,4042,10751,14887
780,8256,3532,4339,11967,14208
605,7010,2496,3794,11908,13980
500,7653,3159,4032,12066,14354
832,7531,3446,3315,11820,14736
969,7752,3552,4046,11062,14550
964,8660,3593,4363,11775,14122
1040,7469,3628,4401,11817,14264
1000,7612,3544,4040,12024,14146
899,7457,3423,3800,11841,14493
1661,7545,3393,4422,12213,14155
659,6169,3228,3828,11708,14943
192,7253,2721,3992,11778,13720
809,7414,3666,4374,11736,13960
605,7576,3386,3838,12297,14681
506,7131,3378,4040,12339,14422
1063,7240,3076,3736,11863,12093
832,7613,3737,4012,11461,15074
1090,8068,3376,4313,11978,14229
857,6001,3474,4404,13098,14668
106,7812,3800,4322,11388,14610
667,7508,3467,3728,11895,14592
990,7387,3033,4410,12209,14528
1138,7444,3776,4144,11800,14261
434,7368,3434,3983,11775,14287
1112,7592,3672,4222,11954,14036
631,7093,3583,3706,11936,14778
652,6797,3239,3584,12196,14399
1044,7691,3297,3508,11803,14495
633,7462,3032,3918,11342,14603
511,7354,1982,3922,11966,13392
602,7456,2316,4388,11932,15168
756,7241,3116,3649,11581,14645
736,7247,3514,3368,12760,14392
511,7380,3455,4042,11927,14053
1374,7498,3380,6466,12311,14100
665,7441,2872,4209,11784,14651
510,7556,2980,3924,12050,14537
0,7708,3649,4496,14018,14049
511,7609,3338,4280,11833,14701
825,7635,3512,3969,11645,14450
616,7283,3141,4285,12042,14552
708,7628,3589,4432,11923,13542
1418,7209,3010,3964,12321,14269
773,6773,3583,5036,11910,14144
596,7673,3043,4970,11865,14387
863,7660,3424,4017,11673,14400
1333,7535,3484,3850,11714,14293
523,7429,3376,4103,11991,14195
0,7679,3582,4412,11850,14005
595,7410,3278,4565,11725,14572
1224,7676,3184,3710,12080,14220
708,7417,3435,4181,12028,14809
408,8138,3308,3449,12107,14672
728,7416,4162,4522,11802,14182
816,7129,3583,4208,11852,14456
676,7376,3348,3897,12016,14271
770,7405,3221,4315,11788,14589
510,7125,3793,3881,12208,14389
651,7355,3445,4328,12518,14412
509,7894,3132,4024,11969,14225
1883,7477,3369,4041,12151,13160
908,7641,3753,4181,11424,14559
392,7621,3392,4015,11576,14523
1241,8001,3445,4257,11780,13979
1272,7313,3319,3825,12501,14164
665,5999,3281,4059,12181,14136
666,7552,3420,3349,11775,14353
734,7518,4476,3766,11925,14563
176,7744,3730,4408,11938,14653
511,7144,3504,4034,11941,13823
748,7633,3624,4282,12555,14468
1276,7324,3401,2856,12354,14732
1120,7536,3583,4514,11859,14102
363,8081,3348,4007,11992,14698
549,7532,3605,4206,11773,14255
0,6648,3650,4212,11612,14399
477,7392,3252,3948,11737,14675
1057,7811,4299,4200,11990,14368
812,7916,3673,4125,11532,14396
841,7568,3290,3957,11834,14658
700,7506,3271,4164,14389,14576
960,7421,3205,3968,11842,14460
747,7648,2868,3840,11951,14255
990,7523,3570,4206,12214,9714
510,7044,3171,4290,12120,14055
407,7217,3220,3893,11998,14385
1563,7738,3197,3922,11941,14616
484,8389,2934,3622,12064,15271
539,7593,3313,4607,11840,14046
938,6655,3779,4919,12080,14085
511,7360,3118,4050,12129,14209
696,7888,3221,4004,11906,14644
511,7800,3320,3794,11775,14593
552,7274,3214,3994,11866,14257
991,7406,3579,4418,11868,14241
784,7106,3460,4472,11958,14624
511,7682,3449,3879,11860,14662
511,7515,2904,4054,11445,14552
743,7688,3488,4202,12571,14389
302,7258,1592,3885,12022,14590
658,7717,3532,4103,11772,14566
659,7606,3287,3628,12072,14771
638,6660,3306,4047,12078,15326
465,6208,3121,4527,11901,14604
495,7684,3381,3689,11944,14612
1129,6998,3438,5468,12084,14340
0,7265,3333,4101,11559,14881
956,7228,3089,3921,12300,14502
761,7531,3324,4378,11871,14073
698,7448,3833,4052,12162,14278
804,7749,3327,4003,11681,14590
559,7321,3475,3677,11893,14712
864,7513,3336,3991,11876,14647
1113,6145,3584,4535,12207,14353
927,7734,3653,4187,12190,14364
394,7252,3291,3944,12058,14438
535,7787,3394,4180,11972,14430
687,7362,4142,4340,11976,14609
744,7368,4288,4147,11881,14472
568,7479,3259,4109,12070,13411
824,7618,3616,3408,12021,14352
761,7272,4435,2943,12406,14458
994,7459,3439,3866,12328,14801
511,7360,3287,3978,11896,14517
645,7453,4201,3934,11781,14714
915,7648,3507,4033,12799,14129
1103,7768,3604,4324,12518,14215
865,8240,3848,4208,12032,14076
1142,7585,3295,3946,11848,14252
462,7346,3429,4529,11943,13594
612,7514,3378,4270,11452,14474
586,7437,3381,3824,11805,14550
841,7745,3786,4385,11786,13665
361,7679,3664,3978,10865,14709
935,7537,3396,4011,11848,14480
384,7361,3314,4192,11989,14435
894,7744,3381,4317,11977,13932
1613,7836,3102,3914,12809,14470
425,7402,3734,4020,12225,14266
733,7043,3038,3995,12245,14405
960,7497,3159,3830,11353,14424
685,7594,3470,4176,11443,14498
868,7672,4333,4128,11742,14430
709,7829,3240,4388,11981,13977
614,7606,3232,5011,12231,15491
977,7644,3789,4050,11788,14385
914,6546,3544,4345,11950,14038
752,7501,3198,4042,11853,14428
553,7488,3334,3921,11669,14608
484,7060,3282,4048,12799,14566
632,7335,3525,4014,11210,14734
511,7397,3266,4154,12172,14472
952,7788,3674,4233,12002,14244
795,7568,2461,4196,11941,14818
909,7679,3566,4100,11862,14532
825,7628,3690,4422,12643,14431
735,7315,3697,4120,12130,14196
713,7410,2794,4051,11892,14675
816,7683,3909,4230,11775,14192
948,7727,3374,6571,11858,14132
932,7048,3166,2792,12249,14585
701,7976,3713,4361,11884,13988
1050,6904,3652,4626,11956,14139
707,7674,3200,4406,11852,14102
688,7440,4513,3684,10996,15245
1560,7373,3244,3760,12349,14373
476,7557,3374,4141,12166,14262
767,6862,3317,3829,11754,14638
369,7382,2415,4208,11653,13830
415,7015,3325,4033,12142,14437
305,8137,3137,3962,12080,14416
392,7890,3169,4033,12152,14576
593,7534,3494,4479,12062,15007
974,7519,3520,3896,12214,15213
661,6674,3281,4135,12087,14478
844,7544,3597,4185,11881,14060
826,7240,3096,3972,12208,14737
152,7240,3016,3938,12344,13813
1096,7527,3404,3880,12141,14292
663,7240,3452,3406,11443,14633
756,7480,3407,3810,12118,14598
1040,8128,3497,4283,12119,14187
180,6741,3322,3755,11930,13580
692,7410,2526,3449,11932,14573
661,7469,3304,4503,11838,14542
1421,7518,3481,3290,12584,14345
533,5890,3352,4447,12104,14410
511,7649,3332,3848,11920,14530
790,7367,4816,3912,11947,14597
996,8701,3418,4313,12172,14224
480,7335,3184,4160,11989,14598
790,7305,3272,4168,12297,14162
582,7515,3615,4690,11704,14185
523,7450,2369,3559,11793,14616
633,7330,3554,4288,12054,14403
991,8312,2987,3844,10776,14357
1028,7608,3596,3767,12122,14073
452,7218,3539,4099,12000,14122
888,7583,3324,4180,11796,13958
939,7050,3194,3015,12060,14676
1109,7328,3186,4397,12310,14180
858,7678,3356,4428,12086,14244
689,7214,3419,4761,11991,14657
894,8008,3384,4124,11885,14631
1105,7832,3610,4437,11989,14048
654,7315,3998,3723,11951,14630
1001,7720,3776,4167,11858,14244
1188,7321,3506,4302,12048,13930
453,7091,3303,3924,12213,14645
706,7409,3451,4381,11961,13921
0,7859,3374,3944,12036,14714
415,7382,4028,3756,11446,14620
727,6001,3264,4719,12017,14640
511,7177,3282,3937,12123,14353
440,7693,3294,3929,11968,14517
897,7818,3701,4296,11670,14352
586,7363,3240,3939,12214,14085
1077,7136,3617,3997,12089,14368
627,7438,3099,4396,12177,14232
664,7365,3470,3624,12006,14448
544,6668,3444,4514,12149,14481
846,6764,2969,4555,11978,14633
924,7481,3529,3759,11848,14530
1240,7679,3714,4375,11790,13616
350,8242,2960,3919,12080,13138
448,8660,3190,4025,12179,14405
855,7494,3458,3936,11781,13995
886,7234,3324,4110,12356,14477
600,7531,3693,3939,11944,14625
984,7681,4517,4120,12782,13824
426,7679,3280,4270,11972,14148
495,6419,3282,4740,12341,14436
632,7514,3563,4472,12025,14236
1524,7566,3752,3860,10996,14793
805,7096,2818,3636,12072,14642
1050,7616,3673,4312,12614,14528
529,7511,3393,4330,11944,14199
905,7542,3379,4218,12329,14946
794,7404,3706,4885,12104,14156
905,7888,3734,4484,12129,13762
416,7424,3150,3878,11852,14715
731,7420,3518,4279,11840,14288
680,7344,3555,4020,12313,14360
791,7685,3599,4200,11989,14264
1029,7679,4136,4037,12017,14397
612,7588,2522,3991,11725,14528
452,7740,2994,3823,12340,14395
698,7518,3581,4272,12028,14207
577,7573,3457,4156,12050,15404
640,7266,3138,3732,11957,14553
1052,7651,3560,3598,12078,14488
519,7272,2984,3778,11982,15062
520,7492,3176,3923,11996,14657
914,7647,2785,4334,11850,14415
896,7690,3460,3800,12218,14080
720,8060,3179,3449,12341,14262
478,7637,3325,4058,11725,12069
988,7796,3612,4594,11938,14244
602,7524,3480,4189,12041,14463
800,7451,3149,3904,12531,14288
535,7415,3173,3898,12337,14369
704,7430,3872,3701,10277,14894
764,6708,3208,4148,12561,14567
832,7500,3868,4239,12081,14885
669,6979,3879,3785,11919,14595
599,7430,3744,4231,11989,14378
1194,7256,3693,4378,11915,14165
901,7679,3572,4420,11642,14399
759,7541,2739,4001,11741,14464
755,7569,3591,4110,11734,14529
160,7753,3631,4154,12011,14408
630,7406,3451,4724,11976,14681
511,7104,3341,3976,12147,13868
643,7418,2849,4050,11846,14461
846,7455,2971,3644,12074,14529
780,7785,2899,3884,11948,14624
531,7386,4815,3679,11952,14717
680,5282,3414,4595,12091,15116
834,7638,3387,4170,11808,14970
961,7499,3396,4101,12022,14198
1054,7707,3583,4418,13052,14541
1544,7422,3583,4267,12246,13988
823,7719,3722,3831,11944,14513
232,7070,3251,3968,12355,14640
668,7651,2842,4138,11498,14530
511,7529,3341,4020,11775,14836
855,7106,2323,3310,11742,14496
704,7606,3583,4137,11627,13935
1551,8356,3139,4124,12043,14424
880,7558,3526,4165,11654,14251
609,7302,3312,3996,12194,14429
856,7653,3570,4428,12492,14088
816,7403,3384,4344,12205,14030
1514,7349,3025,3769,7572,14503
759,7542,3797,3809,11945,14551
613,8256,2557,3794,10597,14883
735,7672,3669,4325,11123,14441
393,7219,3310,3997,12203,14559
1412,7679,3463,3988,11981,14744
